Fol_2018-05-14.13_07_37.65_64.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850     -7.94372  -6.66172 -32.04119  -4.76855  -8.38333  -1.95226     (-7.944,-4.769) (-6.662,-8.383) (-32.041,-1.952) 28.9437  28.9437  
851     -7.96638  -6.63382 -32.04746  -4.76354  -8.35440  -1.95750     (-7.966,-4.764) (-6.634,-8.354) (-32.047,-1.958) 28.9565  28.9565  
852     -7.98904  -6.60591 -32.05373  -4.75853  -8.32547  -1.96275     (-7.989,-4.759) (-6.606,-8.325) (-32.054,-1.963) 28.9698  28.9698  
853     -8.01171  -6.57800 -32.05999  -4.75352  -8.29654  -1.96799     (-8.012,-4.754) (-6.578,-8.297) (-32.060,-1.968) 28.9835  28.9835  
854     -8.03437  -6.55010 -32.06626  -4.74850  -8.26761  -1.97323     (-8.034,-4.749) (-6.550,-8.268) (-32.066,-1.973) 28.9976  28.9976  
855     -8.05704  -6.52219 -32.07253  -4.74349  -8.23868  -1.97847     (-8.057,-4.743) (-6.522,-8.239) (-32.073,-1.978) 29.0121  29.0121  
856     -8.07970  -6.49429 -32.07880  -4.73848  -8.20975  -1.98372     (-8.080,-4.738) (-6.494,-8.210) (-32.079,-1.984) 29.027  29.027  
857     -8.10236  -6.46638 -32.08506  -4.73347  -8.18081  -1.98896     (-8.102,-4.733) (-6.466,-8.181) (-32.085,-1.989) 29.0423  29.0423  
858     -8.12503  -6.43847 -32.09133  -4.72845  -8.15188  -1.99420     (-8.125,-4.728) (-6.438,-8.152) (-32.091,-1.994) 29.0581  29.0581  
859     -8.14769  -6.41057 -32.09760  -4.72344  -8.12295  -1.99944     (-8.148,-4.723) (-6.411,-8.123) (-32.098,-1.999) 29.0743  29.0743  
860     -8.17036  -6.38266 -32.10387  -4.71843  -8.09402  -2.00468     (-8.170,-4.718) (-6.383,-8.094) (-32.104,-2.005) 29.0908  29.0908  
861     -8.19302  -6.35475 -32.11013  -4.71342  -8.06509  -2.00993     (-8.193,-4.713) (-6.355,-8.065) (-32.110,-2.010) 29.1078  29.1078  
862     -8.21568  -6.32685 -32.11640  -4.70841  -8.03616  -2.01517     (-8.216,-4.708) (-6.327,-8.036) (-32.116,-2.015) 29.1252  29.1252  
863     -8.23835  -6.29894 -32.12267  -4.70339  -8.00723  -2.02041     (-8.238,-4.703) (-6.299,-8.007) (-32.123,-2.020) 29.143  29.143  
864     -8.26101  -6.27104 -32.12894  -4.69838  -7.97829  -2.02565     (-8.261,-4.698) (-6.271,-7.978) (-32.129,-2.026) 29.1613  29.1613  
865     -8.28368  -6.24313 -32.13520  -4.69337  -7.94936  -2.03090     (-8.284,-4.693) (-6.243,-7.949) (-32.135,-2.031) 29.1799  29.1799  
866     -8.30634  -6.21522 -32.14147  -4.68836  -7.92043  -2.03614     (-8.306,-4.688) (-6.215,-7.920) (-32.141,-2.036) 29.1989  29.1989  
867     -8.32900  -6.18732 -32.14774  -4.68334  -7.89150  -2.04138     (-8.329,-4.683) (-6.187,-7.891) (-32.148,-2.041) 29.2184  29.2184  
868     -8.35167  -6.15941 -32.15401  -4.67833  -7.86257  -2.04662     (-8.352,-4.678) (-6.159,-7.863) (-32.154,-2.047) 29.2382  29.2382  
869     -8.37433  -6.13150 -32.16027  -4.67332  -7.83364  -2.05187     (-8.374,-4.673) (-6.132,-7.834) (-32.160,-2.052) 29.2585  29.2585  
870     -8.39700  -6.10360 -32.16654  -4.66831  -7.80471  -2.05711     (-8.397,-4.668) (-6.104,-7.805) (-32.167,-2.057) 29.2791  29.2791  
871     -8.41966  -6.07569 -32.17281  -4.66329  -7.77577  -2.06235     (-8.420,-4.663) (-6.076,-7.776) (-32.173,-2.062) 29.3002  29.3002  
872     -8.44232  -6.04779 -32.17908  -4.65828  -7.74684  -2.06759     (-8.442,-4.658) (-6.048,-7.747) (-32.179,-2.068) 29.3216  29.3216  
873     -8.46499  -6.01988 -32.18534  -4.65327  -7.71791  -2.07283     (-8.465,-4.653) (-6.020,-7.718) (-32.185,-2.073) 29.3435  29.3435  
874     -8.48765  -5.99197 -32.19161  -4.64826  -7.68898  -2.07808     (-8.488,-4.648) (-5.992,-7.689) (-32.192,-2.078) 29.3658  29.3658  
875     -8.51032  -5.96407 -32.19788  -4.64324  -7.66005  -2.08332     (-8.510,-4.643) (-5.964,-7.660) (-32.198,-2.083) 29.3884  29.3884  
876     -8.53298  -5.93616 -32.20415  -4.63823  -7.63112  -2.08856     (-8.533,-4.638) (-5.936,-7.631) (-32.204,-2.089) 29.4115  29.4115  
877     -8.55564  -5.90825 -32.21041  -4.63322  -7.60219  -2.09380     (-8.556,-4.633) (-5.908,-7.602) (-32.210,-2.094) 29.4349  29.4349  
878     -8.57831  -5.88035 -32.21668  -4.62821  -7.57325  -2.09905     (-8.578,-4.628) (-5.880,-7.573) (-32.217,-2.099) 29.4588  29.4588  
879     -8.60097  -5.85244 -32.22295  -4.62319  -7.54432  -2.10429     (-8.601,-4.623) (-5.852,-7.544) (-32.223,-2.104) 29.4831  29.4831  
880     -8.62363  -5.82454 -32.22922  -4.61818  -7.51539  -2.10953     (-8.624,-4.618) (-5.825,-7.515) (-32.229,-2.110) 29.5077  29.5077  
881     -8.64630  -5.79663 -32.23548  -4.61317  -7.48646  -2.11477     (-8.646,-4.613) (-5.797,-7.486) (-32.235,-2.115) 29.5328  29.5328  
882     -8.66896  -5.76872 -32.24175  -4.60816  -7.45753  -2.12002     (-8.669,-4.608) (-5.769,-7.458) (-32.242,-2.120) 29.5582  29.5582  
883     -8.69163  -5.74082 -32.24802  -4.60314  -7.42860  -2.12526     (-8.692,-4.603) (-5.741,-7.429) (-32.248,-2.125) 29.584  29.584  
884     -8.71429  -5.71291 -32.25429  -4.59813  -7.39967  -2.13050     (-8.714,-4.598) (-5.713,-7.400) (-32.254,-2.130) 29.6102  29.6102  
885     -8.73695  -5.68500 -32.26055  -4.59312  -7.37073  -2.13574     (-8.737,-4.593) (-5.685,-7.371) (-32.261,-2.136) 29.6368  29.6368  
886     -8.75962  -5.65710 -32.26682  -4.58811  -7.34180  -2.14098     (-8.760,-4.588) (-5.657,-7.342) (-32.267,-2.141) 29.6638  29.6638  
887     -8.78228  -5.62919 -32.27309  -4.58310  -7.31287  -2.14623     (-8.782,-4.583) (-5.629,-7.313) (-32.273,-2.146) 29.6912  29.6912  
888     -8.80495  -5.60129 -32.27935  -4.57808  -7.28394  -2.15147     (-8.805,-4.578) (-5.601,-7.284) (-32.279,-2.151) 29.719  29.719  
889     -8.82761  -5.57338 -32.28562  -4.57307  -7.25501  -2.15671     (-8.828,-4.573) (-5.573,-7.255) (-32.286,-2.157) 29.7472  29.7472  
890     -8.85027  -5.54547 -32.29189  -4.56806  -7.22608  -2.16195     (-8.850,-4.568) (-5.545,-7.226) (-32.292,-2.162) 29.7757  29.7757  
891     -8.87294  -5.51757 -32.29816  -4.56305  -7.19715  -2.16720     (-8.873,-4.563) (-5.518,-7.197) (-32.298,-2.167) 29.8046  29.8046  
892     -8.89560  -5.48966 -32.30442  -4.55803  -7.16821  -2.17244     (-8.896,-4.558) (-5.490,-7.168) (-32.304,-2.172) 29.8339  29.8339  
893     -8.91827  -5.46175 -32.31069  -4.55302  -7.13928  -2.17768     (-8.918,-4.553) (-5.462,-7.139) (-32.311,-2.178) 29.8636  29.8636  
894     -8.94093  -5.43385 -32.31696  -4.54801  -7.11035  -2.18292     (-8.941,-4.548) (-5.434,-7.110) (-32.317,-2.183) 29.8937  29.8937  
895     -8.96359  -5.40594 -32.32323  -4.54300  -7.08142  -2.18816     (-8.964,-4.543) (-5.406,-7.081) (-32.323,-2.188) 29.9241  29.9241  
896     -8.98626  -5.37804 -32.32949  -4.53798  -7.05249  -2.19341     (-8.986,-4.538) (-5.378,-7.052) (-32.329,-2.193) 29.955  29.955  
897     -9.00892  -5.35013 -32.33576  -4.53297  -7.02356  -2.19865     (-9.009,-4.533) (-5.350,-7.024) (-32.336,-2.199) 29.9862  29.9862  
898     -9.03159  -5.32222 -32.34203  -4.52796  -6.99463  -2.20389     (-9.032,-4.528) (-5.322,-6.995) (-32.342,-2.204) 30.0178  30.0178  
899     -9.05425  -5.29432 -32.34830  -4.52295  -6.96569  -2.20913     (-9.054,-4.523) (-5.294,-6.966) (-32.348,-2.209) 30.0497  30.0497  
900     -9.07691  -5.26641 -32.35456  -4.51793  -6.93676  -2.21438     (-9.077,-4.518) (-5.266,-6.937) (-32.355,-2.214) 30.082  30.082  
901     -9.09958  -5.23850 -32.36083  -4.51292  -6.90783  -2.21962     (-9.100,-4.513) (-5.239,-6.908) (-32.361,-2.220) 30.1147  30.1147  
902     -9.12224  -5.21060 -32.36710  -4.50791  -6.87890  -2.22486     (-9.122,-4.508) (-5.211,-6.879) (-32.367,-2.225) 30.1478  30.1478  
903     -9.14491  -5.18269 -32.37337  -4.50290  -6.84997  -2.23010     (-9.145,-4.503) (-5.183,-6.850) (-32.373,-2.230) 30.1812  30.1812  
904     -9.16757  -5.15479 -32.37963  -4.49788  -6.82104  -2.23535     (-9.168,-4.498) (-5.155,-6.821) (-32.380,-2.235) 30.2151  30.2151  
905     -9.19023  -5.12688 -32.38590  -4.49287  -6.79211  -2.24059     (-9.190,-4.493) (-5.127,-6.792) (-32.386,-2.241) 30.2492  30.2492  
906     -9.21290  -5.09897 -32.39217  -4.48786  -6.76317  -2.24583     (-9.213,-4.488) (-5.099,-6.763) (-32.392,-2.246) 30.2838  30.2838  
907     -9.23556  -5.07107 -32.39844  -4.48285  -6.73424  -2.25107     (-9.236,-4.483) (-5.071,-6.734) (-32.398,-2.251) 30.3187  30.3187  
908     -9.25823  -5.04316 -32.40470  -4.47784  -6.70531  -2.25631     (-9.258,-4.478) (-5.043,-6.705) (-32.405,-2.256) 30.3539  30.3539  
909     -9.28089  -5.01525 -32.41097  -4.47282  -6.67638  -2.26156     (-9.281,-4.473) (-5.015,-6.676) (-32.411,-2.262) 30.3896  30.3896  
910     -9.30355  -4.98735 -32.41724  -4.46781  -6.64745  -2.26680     (-9.304,-4.468) (-4.987,-6.647) (-32.417,-2.267) 30.4256  30.4256  
911     -9.32622  -4.95944 -32.42351  -4.46280  -6.61852  -2.27204     (-9.326,-4.463) (-4.959,-6.619) (-32.424,-2.272) 30.4619  30.4619  
912     -9.34888  -4.93154 -32.42977  -4.45779  -6.58959  -2.27728     (-9.349,-4.458) (-4.932,-6.590) (-32.430,-2.277) 30.4986  30.4986  
913     -9.37155  -4.90363 -32.43604  -4.45277  -6.56065  -2.28253     (-9.372,-4.453) (-4.904,-6.561) (-32.436,-2.283) 30.5357  30.5357  
914     -9.39421  -4.87572 -32.44231  -4.44776  -6.53172  -2.28777     (-9.394,-4.448) (-4.876,-6.532) (-32.442,-2.288) 30.5731  30.5731  
915     -9.41687  -4.84782 -32.44858  -4.44275  -6.50279  -2.29301     (-9.417,-4.443) (-4.848,-6.503) (-32.449,-2.293) 30.6109  30.6109  
916     -9.43954  -4.81991 -32.45484  -4.43774  -6.47386  -2.29825     (-9.440,-4.438) (-4.820,-6.474) (-32.455,-2.298) 30.649  30.649  
917     -9.46220  -4.79200 -32.46111  -4.43272  -6.44493  -2.30350     (-9.462,-4.433) (-4.792,-6.445) (-32.461,-2.303) 30.6875  30.6875  
918     -9.48487  -4.76410 -32.46738  -4.42771  -6.41600  -2.30874     (-9.485,-4.428) (-4.764,-6.416) (-32.467,-2.309) 30.7263  30.7263  
919     -9.50753  -4.73619 -32.47365  -4.42270  -6.38707  -2.31398     (-9.508,-4.423) (-4.736,-6.387) (-32.474,-2.314) 30.7655  30.7655  
920     -9.53019  -4.70829 -32.47991  -4.41769  -6.35813  -2.31922     (-9.530,-4.418) (-4.708,-6.358) (-32.480,-2.319) 30.805  30.805  
921     -9.55286  -4.68038 -32.48618  -4.41267  -6.32920  -2.32446     (-9.553,-4.413) (-4.680,-6.329) (-32.486,-2.324) 30.8449  30.8449  
922     -9.57552  -4.65247 -32.49245  -4.40766  -6.30027  -2.32971     (-9.576,-4.408) (-4.652,-6.300) (-32.492,-2.330) 30.8851  30.8851  
923     -9.59819  -4.62457 -32.49872  -4.40265  -6.27134  -2.33495     (-9.598,-4.403) (-4.625,-6.271) (-32.499,-2.335) 30.9257  30.9257  
924     -9.62085  -4.59666 -32.50498  -4.39764  -6.24241  -2.34019     (-9.621,-4.398) (-4.597,-6.242) (-32.505,-2.340) 30.9666  30.9666  
925     -9.64351  -4.56875 -32.51125  -4.39262  -6.21348  -2.34543     (-9.644,-4.393) (-4.569,-6.213) (-32.511,-2.345) 31.0078  31.0078  
926     -9.66618  -4.54085 -32.51752  -4.38761  -6.18455  -2.35068     (-9.666,-4.388) (-4.541,-6.185) (-32.518,-2.351) 31.0494  31.0494  
927     -9.68884  -4.51294 -32.52379  -4.38260  -6.15561  -2.35592     (-9.689,-4.383) (-4.513,-6.156) (-32.524,-2.356) 31.0913  31.0913  
928     -9.71150  -4.48504 -32.53005  -4.37759  -6.12668  -2.36116     (-9.712,-4.378) (-4.485,-6.127) (-32.530,-2.361) 31.1336  31.1336  
929     -9.73417  -4.45713 -32.53632  -4.37257  -6.09775  -2.36640     (-9.734,-4.373) (-4.457,-6.098) (-32.536,-2.366) 31.1762  31.1762  
930     -9.75683  -4.42922 -32.54259  -4.36756  -6.06882  -2.37165     (-9.757,-4.368) (-4.429,-6.069) (-32.543,-2.372) 31.2191  31.2191  
931     -9.77950  -4.40132 -32.54886  -4.36255  -6.03989  -2.37689     (-9.779,-4.363) (-4.401,-6.040) (-32.549,-2.377) 31.2624  31.2624  
932     -9.80216  -4.37341 -32.55512  -4.35754  -6.01096  -2.38213     (-9.802,-4.358) (-4.373,-6.011) (-32.555,-2.382) 31.306  31.306  
933     -9.82482  -4.34550 -32.56139  -4.35253  -5.98203  -2.38737     (-9.825,-4.353) (-4.346,-5.982) (-32.561,-2.387) 31.3499  31.3499  
934     -9.84749  -4.31760 -32.56766  -4.34751  -5.95309  -2.39261     (-9.847,-4.348) (-4.318,-5.953) (-32.568,-2.393) 31.3941  31.3941  
935     -9.87015  -4.28969 -32.57393  -4.34250  -5.92416  -2.39786     (-9.870,-4.343) (-4.290,-5.924) (-32.574,-2.398) 31.4387  31.4387  
936     -9.89282  -4.26179 -32.58019  -4.33749  -5.89523  -2.40310     (-9.893,-4.337) (-4.262,-5.895) (-32.580,-2.403) 31.4836  31.4836  
937     -9.91548  -4.23388 -32.58646  -4.33248  -5.86630  -2.40834     (-9.915,-4.332) (-4.234,-5.866) (-32.586,-2.408) 31.5289  31.5289  
938     -9.93814  -4.20597 -32.59273  -4.32746  -5.83737  -2.41358     (-9.938,-4.327) (-4.206,-5.837) (-32.593,-2.414) 31.5744  31.5744  
939     -9.96081  -4.17807 -32.59900  -4.32245  -5.80844  -2.41883     (-9.961,-4.322) (-4.178,-5.808) (-32.599,-2.419) 31.6203  31.6203  
940     -9.98347  -4.15016 -32.60526  -4.31744  -5.77951  -2.42407     (-9.983,-4.317) (-4.150,-5.780) (-32.605,-2.424) 31.6665  31.6665  
941    -10.00614  -4.12225 -32.61153  -4.31243  -5.75057  -2.42931     (-10.006,-4.312) (-4.122,-5.751) (-32.612,-2.429) 31.713  31.713  
942    -10.02880  -4.09435 -32.61780  -4.30741  -5.72164  -2.43455     (-10.029,-4.307) (-4.094,-5.722) (-32.618,-2.435) 31.7598  31.7598  
943    -10.05146  -4.06644 -32.62407  -4.30240  -5.69271  -2.43980     (-10.051,-4.302) (-4.066,-5.693) (-32.624,-2.440) 31.807  31.807  
944    -10.07413  -4.03854 -32.63033  -4.29739  -5.66378  -2.44504     (-10.074,-4.297) (-4.039,-5.664) (-32.630,-2.445) 31.8544  31.8544  
945    -10.09679  -4.01063 -32.63660  -4.29238  -5.63485  -2.45028     (-10.097,-4.292) (-4.011,-5.635) (-32.637,-2.450) 31.9022  31.9022  
946    -10.11946  -3.98272 -32.64287  -4.28736  -5.60592  -2.45552     (-10.119,-4.287) (-3.983,-5.606) (-32.643,-2.456) 31.9503  31.9503  
947    -10.14212  -3.95482 -32.64914  -4.28235  -5.57699  -2.46076     (-10.142,-4.282) (-3.955,-5.577) (-32.649,-2.461) 31.9987  31.9987  
948    -10.16478  -3.92691 -32.65540  -4.27734  -5.54805  -2.46601     (-10.165,-4.277) (-3.927,-5.548) (-32.655,-2.466) 32.0474  32.0474  
949    -10.18745  -3.89900 -32.66167  -4.27233  -5.51912  -2.47125     (-10.187,-4.272) (-3.899,-5.519) (-32.662,-2.471) 32.0964  32.0964  
950    -10.21011  -3.87110 -32.66794  -4.26731  -5.49019  -2.47649     (-10.210,-4.267) (-3.871,-5.490) (-32.668,-2.476) 32.1457  32.1457  
951    -10.23278  -3.84319 -32.67421  -4.26230  -5.46126  -2.48173     (-10.233,-4.262) (-3.843,-5.461) (-32.674,-2.482) 32.1954  32.1954  
952    -10.25544  -3.81529 -32.68047  -4.25729  -5.43233  -2.48698     (-10.255,-4.257) (-3.815,-5.432) (-32.680,-2.487) 32.2453  32.2453  
953    -10.27810  -3.78738 -32.68674  -4.25228  -5.40340  -2.49222     (-10.278,-4.252) (-3.787,-5.403) (-32.687,-2.492) 32.2955  32.2955  
954    -10.30077  -3.75947 -32.69301  -4.24726  -5.37447  -2.49746     (-10.301,-4.247) (-3.759,-5.374) (-32.693,-2.497) 32.346  32.346  
955    -10.32343  -3.73157 -32.69928  -4.24225  -5.34553  -2.50270     (-10.323,-4.242) (-3.732,-5.346) (-32.699,-2.503) 32.3969  32.3969  
956    -10.34610  -3.70366 -32.70554  -4.23724  -5.31660  -2.50795     (-10.346,-4.237) (-3.704,-5.317) (-32.706,-2.508) 32.448  32.448  
957    -10.36876  -3.67575 -32.71181  -4.23223  -5.28767  -2.51319     (-10.369,-4.232) (-3.676,-5.288) (-32.712,-2.513) 32.4994  32.4994  
958    -10.39142  -3.64785 -32.71808  -4.22722  -5.25874  -2.51843     (-10.391,-4.227) (-3.648,-5.259) (-32.718,-2.518) 32.5511  32.5511  
959    -10.41409  -3.61994 -32.72435  -4.22220  -5.22981  -2.52367     (-10.414,-4.222) (-3.620,-5.230) (-32.724,-2.524) 32.6031  32.6031  
960    -10.43675  -3.59204 -32.73061  -4.21719  -5.20088  -2.52891     (-10.437,-4.217) (-3.592,-5.201) (-32.731,-2.529) 32.6555  32.6555  
961    -10.45942  -3.56413 -32.73688  -4.21218  -5.17195  -2.53416     (-10.459,-4.212) (-3.564,-5.172) (-32.737,-2.534) 32.708  32.708  
962    -10.48208  -3.53622 -32.74315  -4.20717  -5.14301  -2.53940     (-10.482,-4.207) (-3.536,-5.143) (-32.743,-2.539) 32.7609  32.7609  
963    -10.50474  -3.50832 -32.74942  -4.20215  -5.11408  -2.54464     (-10.505,-4.202) (-3.508,-5.114) (-32.749,-2.545) 32.8141  32.8141  
964    -10.52741  -3.48041 -32.75568  -4.19714  -5.08515  -2.54988     (-10.527,-4.197) (-3.480,-5.085) (-32.756,-2.550) 32.8676  32.8676  
965    -10.55007  -3.45250 -32.76195  -4.19213  -5.05622  -2.55513     (-10.550,-4.192) (-3.453,-5.056) (-32.762,-2.555) 32.9213  32.9213  
966    -10.57274  -3.42460 -32.76822  -4.18712  -5.02729  -2.56037     (-10.573,-4.187) (-3.425,-5.027) (-32.768,-2.560) 32.9753  32.9753  
967    -10.59540  -3.39669 -32.77448  -4.18210  -4.99836  -2.56561     (-10.595,-4.182) (-3.397,-4.998) (-32.774,-2.566) 33.0296  33.0296  
968    -10.61806  -3.36879 -32.78075  -4.17709  -4.96943  -2.57085     (-10.618,-4.177) (-3.369,-4.969) (-32.781,-2.571) 33.0842  33.0842  
969    -10.64073  -3.34088 -32.78702  -4.17208  -4.94049  -2.57609     (-10.641,-4.172) (-3.341,-4.940) (-32.787,-2.576) 33.1391  33.1391  
970    -10.66339  -3.31297 -32.79329  -4.16707  -4.91156  -2.58134     (-10.663,-4.167) (-3.313,-4.912) (-32.793,-2.581) 33.1943  33.1943  
971    -10.68605  -3.28507 -32.79955  -4.16205  -4.88263  -2.58658     (-10.686,-4.162) (-3.285,-4.883) (-32.800,-2.587) 33.2497  33.2497  
972    -10.70872  -3.25716 -32.80582  -4.15704  -4.85370  -2.59182     (-10.709,-4.157) (-3.257,-4.854) (-32.806,-2.592) 33.3054  33.3054  
973    -10.73138  -3.22925 -32.81209  -4.15203  -4.82477  -2.59706     (-10.731,-4.152) (-3.229,-4.825) (-32.812,-2.597) 33.3614  33.3614  
974    -10.75405  -3.20135 -32.81836  -4.14702  -4.79584  -2.60231     (-10.754,-4.147) (-3.201,-4.796) (-32.818,-2.602) 33.4176  33.4176  
975    -10.77671  -3.17344 -32.82462  -4.14200  -4.76691  -2.60755     (-10.777,-4.142) (-3.173,-4.767) (-32.825,-2.608) 33.4741  33.4741  
976    -10.79937  -3.14554 -32.83089  -4.13699  -4.73797  -2.61279     (-10.799,-4.137) (-3.146,-4.738) (-32.831,-2.613) 33.5309  33.5309  
977    -10.82204  -3.11763 -32.83716  -4.13198  -4.70904  -2.61803     (-10.822,-4.132) (-3.118,-4.709) (-32.837,-2.618) 33.588  33.588  
978    -10.84470  -3.08972 -32.84343  -4.12697  -4.68011  -2.62328     (-10.845,-4.127) (-3.090,-4.680) (-32.843,-2.623) 33.6453  33.6453  
979    -10.86737  -3.06182 -32.84969  -4.12196  -4.65118  -2.62852     (-10.867,-4.122) (-3.062,-4.651) (-32.850,-2.629) 33.7029  33.7029  
980    -10.89003  -3.03391 -32.85596  -4.11694  -4.62225  -2.63376     (-10.890,-4.117) (-3.034,-4.622) (-32.856,-2.634) 33.7581  33.7607  
981    -10.91269  -3.00600 -32.86223  -4.11193  -4.59332  -2.63900     (-10.913,-4.112) (-3.006,-4.593) (-32.862,-2.639) 33.8046  33.8189  
982    -10.93536  -2.97810 -32.86850  -4.10692  -4.56439  -2.64424     (-10.935,-4.107) (-2.978,-4.564) (-32.868,-2.644) 33.8514  33.8772  
983    -10.95802  -2.95019 -32.87476  -4.10191  -4.53545  -2.64949     (-10.958,-4.102) (-2.950,-4.535) (-32.875,-2.649) 33.8985  33.9359  
984    -10.98069  -2.92229 -32.88103  -4.09689  -4.50652  -2.65473     (-10.981,-4.097) (-2.922,-4.507) (-32.881,-2.655) 33.9459  33.9948  
985    -11.00335  -2.89438 -32.88730  -4.09188  -4.47759  -2.65997     (-11.003,-4.092) (-2.894,-4.478) (-32.887,-2.660) 33.9936  34.0539  
986    -11.02601  -2.86647 -32.89357  -4.08687  -4.44866  -2.66521     (-11.026,-4.087) (-2.866,-4.449) (-32.894,-2.665) 34.0416  34.1133  
987    -11.04868  -2.83857 -32.89983  -4.08186  -4.41973  -2.67046     (-11.049,-4.082) (-2.839,-4.420) (-32.900,-2.670) 34.0898  34.173  
988    -11.07134  -2.81066 -32.90610  -4.07684  -4.39080  -2.67570     (-11.071,-4.077) (-2.811,-4.391) (-32.906,-2.676) 34.1384  34.2329  
989    -11.09401  -2.78275 -32.91237  -4.07183  -4.36187  -2.68094     (-11.094,-4.072) (-2.783,-4.362) (-32.912,-2.681) 34.1873  34.2931  
990    -11.11667  -2.75485 -32.91864  -4.06682  -4.33293  -2.68618     (-11.117,-4.067) (-2.755,-4.333) (-32.919,-2.686) 34.2364  34.3535  
991    -11.13933  -2.72694 -32.92490  -4.06181  -4.30400  -2.69143     (-11.139,-4.062) (-2.727,-4.304) (-32.925,-2.691) 34.2858  34.4142  
992    -11.16200  -2.69904 -32.93117  -4.05679  -4.27507  -2.69667     (-11.162,-4.057) (-2.699,-4.275) (-32.931,-2.697) 34.3355  34.4751  
993    -11.18466  -2.67113 -32.93744  -4.05178  -4.24614  -2.70191     (-11.185,-4.052) (-2.671,-4.246) (-32.937,-2.702) 34.3855  34.5363  
994    -11.20733  -2.64322 -32.94371  -4.04677  -4.21721  -2.70715     (-11.207,-4.047) (-2.643,-4.217) (-32.944,-2.707) 34.4358  34.5977  
995    -11.22999  -2.61532 -32.94997  -4.04176  -4.18828  -2.71239     (-11.230,-4.042) (-2.615,-4.188) (-32.950,-2.712) 34.4863  34.6594  
996    -11.25265  -2.58741 -32.95624  -4.03674  -4.15935  -2.71764     (-11.253,-4.037) (-2.587,-4.159) (-32.956,-2.718) 34.5372  34.7213  
997    -11.27532  -2.55950 -32.96251  -4.03173  -4.13041  -2.72288     (-11.275,-4.032) (-2.560,-4.130) (-32.963,-2.723) 34.5883  34.7834  
998    -11.29798  -2.53160 -32.96878  -4.02672  -4.10148  -2.72812     (-11.298,-4.027) (-2.532,-4.101) (-32.969,-2.728) 34.6397  34.8458  
999    -11.32065  -2.50369 -32.97504  -4.02171  -4.07255  -2.73336     (-11.321,-4.022) (-2.504,-4.073) (-32.975,-2.733) 34.6914  34.9084  
