Fol_2018-05-14.13_02_31.47_46.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847     -2.90692 -10.95955 -11.17962 -25.65765  -6.01778 -11.99109     (-2.907,-25.658) (-10.960,-6.018) (-11.180,-11.991) 32.6881  30.8156  
848     -2.92704 -10.92878 -11.18559 -25.64522  -5.99169 -11.99356     (-2.927,-25.645) (-10.929,-5.992) (-11.186,-11.994) 32.6865  30.8159  
849     -2.94716 -10.89802 -11.19156 -25.63280  -5.96559 -11.99602     (-2.947,-25.633) (-10.898,-5.966) (-11.192,-11.996) 32.685  30.8162  
850     -2.96729 -10.86725 -11.19753 -25.62038  -5.93950 -11.99848     (-2.967,-25.620) (-10.867,-5.939) (-11.198,-11.998) 32.6834  30.8165  
851     -2.98741 -10.83648 -11.20351 -25.60795  -5.91340 -12.00094     (-2.987,-25.608) (-10.836,-5.913) (-11.204,-12.001) 32.6819  30.8168  
852     -3.00754 -10.80572 -11.20948 -25.59553  -5.88730 -12.00340     (-3.008,-25.596) (-10.806,-5.887) (-11.209,-12.003) 32.6804  30.8171  
853     -3.02766 -10.77495 -11.21545 -25.58311  -5.86121 -12.00586     (-3.028,-25.583) (-10.775,-5.861) (-11.215,-12.006) 32.6789  30.8174  
854     -3.04779 -10.74418 -11.22142 -25.57069  -5.83511 -12.00832     (-3.048,-25.571) (-10.744,-5.835) (-11.221,-12.008) 32.6774  30.8177  
855     -3.06791 -10.71342 -11.22739 -25.55826  -5.80902 -12.01078     (-3.068,-25.558) (-10.713,-5.809) (-11.227,-12.011) 32.6759  30.818  
856     -3.08804 -10.68265 -11.23336 -25.54584  -5.78292 -12.01324     (-3.088,-25.546) (-10.683,-5.783) (-11.233,-12.013) 32.6744  30.8183  
857     -3.10816 -10.65189 -11.23934 -25.53342  -5.75682 -12.01571     (-3.108,-25.533) (-10.652,-5.757) (-11.239,-12.016) 32.6729  30.8186  
858     -3.12828 -10.62112 -11.24531 -25.52099  -5.73073 -12.01817     (-3.128,-25.521) (-10.621,-5.731) (-11.245,-12.018) 32.6715  30.8189  
859     -3.14841 -10.59035 -11.25128 -25.50857  -5.70463 -12.02063     (-3.148,-25.509) (-10.590,-5.705) (-11.251,-12.021) 32.67  30.8192  
860     -3.16853 -10.55959 -11.25725 -25.49615  -5.67853 -12.02309     (-3.169,-25.496) (-10.560,-5.679) (-11.257,-12.023) 32.6685  30.8195  
861     -3.18866 -10.52882 -11.26322 -25.48373  -5.65244 -12.02555     (-3.189,-25.484) (-10.529,-5.652) (-11.263,-12.026) 32.6671  30.8198  
862     -3.20878 -10.49805 -11.26920 -25.47130  -5.62634 -12.02801     (-3.209,-25.471) (-10.498,-5.626) (-11.269,-12.028) 32.6656  30.8201  
863     -3.22891 -10.46729 -11.27517 -25.45888  -5.60025 -12.03047     (-3.229,-25.459) (-10.467,-5.600) (-11.275,-12.030) 32.6642  30.8204  
864     -3.24903 -10.43652 -11.28114 -25.44646  -5.57415 -12.03293     (-3.249,-25.446) (-10.437,-5.574) (-11.281,-12.033) 32.6628  30.8208  
865     -3.26916 -10.40575 -11.28711 -25.43403  -5.54805 -12.03539     (-3.269,-25.434) (-10.406,-5.548) (-11.287,-12.035) 32.6614  30.8211  
866     -3.28928 -10.37499 -11.29308 -25.42161  -5.52196 -12.03785     (-3.289,-25.422) (-10.375,-5.522) (-11.293,-12.038) 32.6599  30.8214  
867     -3.30940 -10.34422 -11.29905 -25.40919  -5.49586 -12.04032     (-3.309,-25.409) (-10.344,-5.496) (-11.299,-12.040) 32.6585  30.8217  
868     -3.32953 -10.31346 -11.30503 -25.39677  -5.46976 -12.04278     (-3.330,-25.397) (-10.313,-5.470) (-11.305,-12.043) 32.6571  30.822  
869     -3.34965 -10.28269 -11.31100 -25.38434  -5.44367 -12.04524     (-3.350,-25.384) (-10.283,-5.444) (-11.311,-12.045) 32.6558  30.8223  
870     -3.36978 -10.25192 -11.31697 -25.37192  -5.41757 -12.04770     (-3.370,-25.372) (-10.252,-5.418) (-11.317,-12.048) 32.6544  30.8226  
871     -3.38990 -10.22116 -11.32294 -25.35950  -5.39148 -12.05016     (-3.390,-25.359) (-10.221,-5.391) (-11.323,-12.050) 32.653  30.8229  
872     -3.41003 -10.19039 -11.32891 -25.34707  -5.36538 -12.05262     (-3.410,-25.347) (-10.190,-5.365) (-11.329,-12.053) 32.6516  30.8232  
873     -3.43015 -10.15962 -11.33489 -25.33465  -5.33928 -12.05508     (-3.430,-25.335) (-10.160,-5.339) (-11.335,-12.055) 32.6503  30.8235  
874     -3.45028 -10.12886 -11.34086 -25.32223  -5.31319 -12.05754     (-3.450,-25.322) (-10.129,-5.313) (-11.341,-12.058) 32.6489  30.8238  
875     -3.47040 -10.09809 -11.34683 -25.30981  -5.28709 -12.06000     (-3.470,-25.310) (-10.098,-5.287) (-11.347,-12.060) 32.6476  30.8241  
876     -3.49052 -10.06733 -11.35280 -25.29738  -5.26099 -12.06247     (-3.491,-25.297) (-10.067,-5.261) (-11.353,-12.062) 32.6462  30.8244  
877     -3.51065 -10.03656 -11.35877 -25.28496  -5.23490 -12.06493     (-3.511,-25.285) (-10.037,-5.235) (-11.359,-12.065) 32.6449  30.8247  
878     -3.53077 -10.00579 -11.36474 -25.27254  -5.20880 -12.06739     (-3.531,-25.273) (-10.006,-5.209) (-11.365,-12.067) 32.6436  30.825  
879     -3.55090  -9.97503 -11.37072 -25.26011  -5.18271 -12.06985     (-3.551,-25.260) (-9.975,-5.183) (-11.371,-12.070) 32.6422  30.8253  
880     -3.57102  -9.94426 -11.37669 -25.24769  -5.15661 -12.07231     (-3.571,-25.248) (-9.944,-5.157) (-11.377,-12.072) 32.6409  30.8256  
881     -3.59115  -9.91349 -11.38266 -25.23527  -5.13051 -12.07477     (-3.591,-25.235) (-9.913,-5.131) (-11.383,-12.075) 32.6396  30.8259  
882     -3.61127  -9.88273 -11.38863 -25.22284  -5.10442 -12.07723     (-3.611,-25.223) (-9.883,-5.104) (-11.389,-12.077) 32.6383  30.8262  
883     -3.63140  -9.85196 -11.39460 -25.21042  -5.07832 -12.07969     (-3.631,-25.210) (-9.852,-5.078) (-11.395,-12.080) 32.6371  30.8265  
884     -3.65152  -9.82119 -11.40058 -25.19800  -5.05222 -12.08215     (-3.652,-25.198) (-9.821,-5.052) (-11.401,-12.082) 32.6358  30.8268  
885     -3.67164  -9.79043 -11.40655 -25.18558  -5.02613 -12.08461     (-3.672,-25.186) (-9.790,-5.026) (-11.407,-12.085) 32.6345  30.8271  
886     -3.69177  -9.75966 -11.41252 -25.17315  -5.00003 -12.08708     (-3.692,-25.173) (-9.760,-5.000) (-11.413,-12.087) 32.6332  30.8274  
887     -3.71189  -9.72890 -11.41849 -25.16073  -4.97394 -12.08954     (-3.712,-25.161) (-9.729,-4.974) (-11.418,-12.090) 32.632  30.8277  
888     -3.73202  -9.69813 -11.42446 -25.14831  -4.94784 -12.09200     (-3.732,-25.148) (-9.698,-4.948) (-11.424,-12.092) 32.6307  30.828  
889     -3.75214  -9.66736 -11.43043 -25.13588  -4.92174 -12.09446     (-3.752,-25.136) (-9.667,-4.922) (-11.430,-12.094) 32.6295  30.8283  
890     -3.77227  -9.63660 -11.43641 -25.12346  -4.89565 -12.09692     (-3.772,-25.123) (-9.637,-4.896) (-11.436,-12.097) 32.6283  30.8286  
891     -3.79239  -9.60583 -11.44238 -25.11104  -4.86955 -12.09938     (-3.792,-25.111) (-9.606,-4.870) (-11.442,-12.099) 32.627  30.8289  
892     -3.81252  -9.57506 -11.44835 -25.09862  -4.84345 -12.10184     (-3.813,-25.099) (-9.575,-4.843) (-11.448,-12.102) 32.6258  30.8292  
893     -3.83264  -9.54430 -11.45432 -25.08619  -4.81736 -12.10430     (-3.833,-25.086) (-9.544,-4.817) (-11.454,-12.104) 32.6246  30.8295  
894     -3.85276  -9.51353 -11.46029 -25.07377  -4.79126 -12.10676     (-3.853,-25.074) (-9.514,-4.791) (-11.460,-12.107) 32.6234  30.8298  
895     -3.87289  -9.48276 -11.46627 -25.06135  -4.76517 -12.10923     (-3.873,-25.061) (-9.483,-4.765) (-11.466,-12.109) 32.6222  30.8301  
896     -3.89301  -9.45200 -11.47224 -25.04892  -4.73907 -12.11169     (-3.893,-25.049) (-9.452,-4.739) (-11.472,-12.112) 32.621  30.8304  
897     -3.91314  -9.42123 -11.47821 -25.03650  -4.71297 -12.11415     (-3.913,-25.037) (-9.421,-4.713) (-11.478,-12.114) 32.6198  30.8307  
898     -3.93326  -9.39047 -11.48418 -25.02408  -4.68688 -12.11661     (-3.933,-25.024) (-9.390,-4.687) (-11.484,-12.117) 32.6186  30.831  
899     -3.95339  -9.35970 -11.49015 -25.01166  -4.66078 -12.11907     (-3.953,-25.012) (-9.360,-4.661) (-11.490,-12.119) 32.6175  30.8313  
900     -3.97351  -9.32893 -11.49612 -24.99923  -4.63468 -12.12153     (-3.974,-24.999) (-9.329,-4.635) (-11.496,-12.122) 32.6163  30.8316  
901     -3.99364  -9.29817 -11.50210 -24.98681  -4.60859 -12.12399     (-3.994,-24.987) (-9.298,-4.609) (-11.502,-12.124) 32.6152  30.8319  
902     -4.01376  -9.26740 -11.50807 -24.97439  -4.58249 -12.12645     (-4.014,-24.974) (-9.267,-4.582) (-11.508,-12.126) 32.614  30.8322  
903     -4.03388  -9.23663 -11.51404 -24.96196  -4.55640 -12.12891     (-4.034,-24.962) (-9.237,-4.556) (-11.514,-12.129) 32.6129  30.8325  
904     -4.05401  -9.20587 -11.52001 -24.94954  -4.53030 -12.13137     (-4.054,-24.950) (-9.206,-4.530) (-11.520,-12.131) 32.6117  30.8328  
905     -4.07413  -9.17510 -11.52598 -24.93712  -4.50420 -12.13384     (-4.074,-24.937) (-9.175,-4.504) (-11.526,-12.134) 32.6106  30.8331  
906     -4.09426  -9.14433 -11.53195 -24.92470  -4.47811 -12.13630     (-4.094,-24.925) (-9.144,-4.478) (-11.532,-12.136) 32.6095  30.8334  
907     -4.11438  -9.11357 -11.53793 -24.91227  -4.45201 -12.13876     (-4.114,-24.912) (-9.114,-4.452) (-11.538,-12.139) 32.6084  30.8337  
908     -4.13451  -9.08280 -11.54390 -24.89985  -4.42591 -12.14122     (-4.135,-24.900) (-9.083,-4.426) (-11.544,-12.141) 32.6073  30.834  
909     -4.15463  -9.05204 -11.54987 -24.88743  -4.39982 -12.14368     (-4.155,-24.887) (-9.052,-4.400) (-11.550,-12.144) 32.6062  30.8343  
910     -4.17476  -9.02127 -11.55584 -24.87500  -4.37372 -12.14614     (-4.175,-24.875) (-9.021,-4.374) (-11.556,-12.146) 32.6051  30.8346  
911     -4.19488  -8.99050 -11.56181 -24.86258  -4.34763 -12.14860     (-4.195,-24.863) (-8.991,-4.348) (-11.562,-12.149) 32.604  30.8349  
912     -4.21500  -8.95974 -11.56779 -24.85016  -4.32153 -12.15106     (-4.215,-24.850) (-8.960,-4.322) (-11.568,-12.151) 32.603  30.8352  
913     -4.23513  -8.92897 -11.57376 -24.83774  -4.29543 -12.15352     (-4.235,-24.838) (-8.929,-4.295) (-11.574,-12.154) 32.6019  30.8355  
914     -4.25525  -8.89820 -11.57973 -24.82531  -4.26934 -12.15599     (-4.255,-24.825) (-8.898,-4.269) (-11.580,-12.156) 32.6008  30.8358  
915     -4.27538  -8.86744 -11.58570 -24.81289  -4.24324 -12.15845     (-4.275,-24.813) (-8.867,-4.243) (-11.586,-12.158) 32.5998  30.8361  
916     -4.29550  -8.83667 -11.59167 -24.80047  -4.21714 -12.16091     (-4.296,-24.800) (-8.837,-4.217) (-11.592,-12.161) 32.5987  30.8364  
917     -4.31563  -8.80591 -11.59764 -24.78804  -4.19105 -12.16337     (-4.316,-24.788) (-8.806,-4.191) (-11.598,-12.163) 32.5977  30.8367  
918     -4.33575  -8.77514 -11.60362 -24.77562  -4.16495 -12.16583     (-4.336,-24.776) (-8.775,-4.165) (-11.604,-12.166) 32.5967  30.837  
919     -4.35588  -8.74437 -11.60959 -24.76320  -4.13886 -12.16829     (-4.356,-24.763) (-8.744,-4.139) (-11.610,-12.168) 32.5957  30.8373  
920     -4.37600  -8.71361 -11.61556 -24.75078  -4.11276 -12.17075     (-4.376,-24.751) (-8.714,-4.113) (-11.616,-12.171) 32.5946  30.8376  
921     -4.39612  -8.68284 -11.62153 -24.73835  -4.08666 -12.17321     (-4.396,-24.738) (-8.683,-4.087) (-11.622,-12.173) 32.5936  30.8379  
922     -4.41625  -8.65207 -11.62750 -24.72593  -4.06057 -12.17567     (-4.416,-24.726) (-8.652,-4.061) (-11.628,-12.176) 32.5926  30.8382  
923     -4.43637  -8.62131 -11.63348 -24.71351  -4.03447 -12.17813     (-4.436,-24.714) (-8.621,-4.034) (-11.633,-12.178) 32.5917  30.8385  
924     -4.45650  -8.59054 -11.63945 -24.70108  -4.00837 -12.18060     (-4.456,-24.701) (-8.591,-4.008) (-11.639,-12.181) 32.5907  30.8389  
925     -4.47662  -8.55977 -11.64542 -24.68866  -3.98228 -12.18306     (-4.477,-24.689) (-8.560,-3.982) (-11.645,-12.183) 32.5897  30.8392  
926     -4.49675  -8.52901 -11.65139 -24.67624  -3.95618 -12.18552     (-4.497,-24.676) (-8.529,-3.956) (-11.651,-12.186) 32.5887  30.8395  
927     -4.51687  -8.49824 -11.65736 -24.66382  -3.93009 -12.18798     (-4.517,-24.664) (-8.498,-3.930) (-11.657,-12.188) 32.5878  30.8398  
928     -4.53700  -8.46748 -11.66333 -24.65139  -3.90399 -12.19044     (-4.537,-24.651) (-8.467,-3.904) (-11.663,-12.190) 32.5868  30.8401  
929     -4.55712  -8.43671 -11.66931 -24.63897  -3.87789 -12.19290     (-4.557,-24.639) (-8.437,-3.878) (-11.669,-12.193) 32.5859  30.8404  
930     -4.57724  -8.40594 -11.67528 -24.62655  -3.85180 -12.19536     (-4.577,-24.627) (-8.406,-3.852) (-11.675,-12.195) 32.5849  30.8407  
931     -4.59737  -8.37518 -11.68125 -24.61412  -3.82570 -12.19782     (-4.597,-24.614) (-8.375,-3.826) (-11.681,-12.198) 32.584  30.841  
932     -4.61749  -8.34441 -11.68722 -24.60170  -3.79960 -12.20028     (-4.617,-24.602) (-8.344,-3.800) (-11.687,-12.200) 32.5831  30.8413  
933     -4.63762  -8.31364 -11.69319 -24.58928  -3.77351 -12.20275     (-4.638,-24.589) (-8.314,-3.774) (-11.693,-12.203) 32.5822  30.8416  
934     -4.65774  -8.28288 -11.69917 -24.57685  -3.74741 -12.20521     (-4.658,-24.577) (-8.283,-3.747) (-11.699,-12.205) 32.5813  30.8419  
935     -4.67787  -8.25211 -11.70514 -24.56443  -3.72132 -12.20767     (-4.678,-24.564) (-8.252,-3.721) (-11.705,-12.208) 32.5804  30.8422  
936     -4.69799  -8.22134 -11.71111 -24.55201  -3.69522 -12.21013     (-4.698,-24.552) (-8.221,-3.695) (-11.711,-12.210) 32.5795  30.8425  
937     -4.71812  -8.19058 -11.71708 -24.53959  -3.66912 -12.21259     (-4.718,-24.540) (-8.191,-3.669) (-11.717,-12.213) 32.5786  30.8428  
938     -4.73824  -8.15981 -11.72305 -24.52716  -3.64303 -12.21505     (-4.738,-24.527) (-8.160,-3.643) (-11.723,-12.215) 32.5777  30.8431  
939     -4.75836  -8.12905 -11.72902 -24.51474  -3.61693 -12.21751     (-4.758,-24.515) (-8.129,-3.617) (-11.729,-12.218) 32.5768  30.8434  
940     -4.77849  -8.09828 -11.73500 -24.50232  -3.59083 -12.21997     (-4.778,-24.502) (-8.098,-3.591) (-11.735,-12.220) 32.576  30.8437  
941     -4.79861  -8.06751 -11.74097 -24.48989  -3.56474 -12.22243     (-4.799,-24.490) (-8.068,-3.565) (-11.741,-12.222) 32.5751  30.844  
942     -4.81874  -8.03675 -11.74694 -24.47747  -3.53864 -12.22490     (-4.819,-24.477) (-8.037,-3.539) (-11.747,-12.225) 32.5743  30.8443  
943     -4.83886  -8.00598 -11.75291 -24.46505  -3.51255 -12.22736     (-4.839,-24.465) (-8.006,-3.513) (-11.753,-12.227) 32.5734  30.8446  
944     -4.85899  -7.97521 -11.75888 -24.45263  -3.48645 -12.22982     (-4.859,-24.453) (-7.975,-3.486) (-11.759,-12.230) 32.5726  30.8449  
945     -4.87911  -7.94445 -11.76486 -24.44020  -3.46035 -12.23228     (-4.879,-24.440) (-7.944,-3.460) (-11.765,-12.232) 32.5718  30.8452  
946     -4.89924  -7.91368 -11.77083 -24.42778  -3.43426 -12.23474     (-4.899,-24.428) (-7.914,-3.434) (-11.771,-12.235) 32.5709  30.8455  
947     -4.91936  -7.88292 -11.77680 -24.41536  -3.40816 -12.23720     (-4.919,-24.415) (-7.883,-3.408) (-11.777,-12.237) 32.5701  30.8458  
948     -4.93948  -7.85215 -11.78277 -24.40293  -3.38206 -12.23966     (-4.939,-24.403) (-7.852,-3.382) (-11.783,-12.240) 32.5693  30.8461  
949     -4.95961  -7.82138 -11.78874 -24.39051  -3.35597 -12.24212     (-4.960,-24.391) (-7.821,-3.356) (-11.789,-12.242) 32.5685  30.8464  
950     -4.97973  -7.79062 -11.79471 -24.37809  -3.32987 -12.24458     (-4.980,-24.378) (-7.791,-3.330) (-11.795,-12.245) 32.5677  30.8467  
951     -4.99986  -7.75985 -11.80069 -24.36567  -3.30378 -12.24704     (-5.000,-24.366) (-7.760,-3.304) (-11.801,-12.247) 32.567  30.847  
952     -5.01998  -7.72908 -11.80666 -24.35324  -3.27768 -12.24951     (-5.020,-24.353) (-7.729,-3.278) (-11.807,-12.250) 32.5662  30.8473  
953     -5.04011  -7.69832 -11.81263 -24.34082  -3.25158 -12.25197     (-5.040,-24.341) (-7.698,-3.252) (-11.813,-12.252) 32.5654  30.8476  
954     -5.06023  -7.66755 -11.81860 -24.32840  -3.22549 -12.25443     (-5.060,-24.328) (-7.668,-3.225) (-11.819,-12.254) 32.5647  30.8479  
955     -5.08036  -7.63678 -11.82457 -24.31597  -3.19939 -12.25689     (-5.080,-24.316) (-7.637,-3.199) (-11.825,-12.257) 32.5639  30.8482  
956     -5.10048  -7.60602 -11.83055 -24.30355  -3.17329 -12.25935     (-5.100,-24.304) (-7.606,-3.173) (-11.831,-12.259) 32.5632  30.8485  
957     -5.12060  -7.57525 -11.83652 -24.29113  -3.14720 -12.26181     (-5.121,-24.291) (-7.575,-3.147) (-11.837,-12.262) 32.5624  30.8488  
958     -5.14073  -7.54449 -11.84249 -24.27871  -3.12110 -12.26427     (-5.141,-24.279) (-7.544,-3.121) (-11.842,-12.264) 32.5617  30.8491  
959     -5.16085  -7.51372 -11.84846 -24.26628  -3.09501 -12.26673     (-5.161,-24.266) (-7.514,-3.095) (-11.848,-12.267) 32.561  30.8494  
960     -5.18098  -7.48295 -11.85443 -24.25386  -3.06891 -12.26919     (-5.181,-24.254) (-7.483,-3.069) (-11.854,-12.269) 32.5603  30.8498  
961     -5.20110  -7.45219 -11.86040 -24.24144  -3.04281 -12.27166     (-5.201,-24.241) (-7.452,-3.043) (-11.860,-12.272) 32.5595  30.8501  
962     -5.22123  -7.42142 -11.86638 -24.22901  -3.01672 -12.27412     (-5.221,-24.229) (-7.421,-3.017) (-11.866,-12.274) 32.5589  30.8504  
963     -5.24135  -7.39065 -11.87235 -24.21659  -2.99062 -12.27658     (-5.241,-24.217) (-7.391,-2.991) (-11.872,-12.277) 32.5582  30.8507  
964     -5.26148  -7.35989 -11.87832 -24.20417  -2.96452 -12.27904     (-5.261,-24.204) (-7.360,-2.965) (-11.878,-12.279) 32.5575  30.851  
965     -5.28160  -7.32912 -11.88429 -24.19175  -2.93843 -12.28150     (-5.282,-24.192) (-7.329,-2.938) (-11.884,-12.281) 32.5568  30.8513  
966     -5.30172  -7.29835 -11.89026 -24.17932  -2.91233 -12.28396     (-5.302,-24.179) (-7.298,-2.912) (-11.890,-12.284) 32.5561  30.8516  
967     -5.32185  -7.26759 -11.89623 -24.16690  -2.88624 -12.28642     (-5.322,-24.167) (-7.268,-2.886) (-11.896,-12.286) 32.5555  30.8519  
968     -5.34197  -7.23682 -11.90221 -24.15448  -2.86014 -12.28888     (-5.342,-24.154) (-7.237,-2.860) (-11.902,-12.289) 32.5548  30.8522  
969     -5.36210  -7.20606 -11.90818 -24.14205  -2.83404 -12.29134     (-5.362,-24.142) (-7.206,-2.834) (-11.908,-12.291) 32.5542  30.8525  
970     -5.38222  -7.17529 -11.91415 -24.12963  -2.80795 -12.29380     (-5.382,-24.130) (-7.175,-2.808) (-11.914,-12.294) 32.5535  30.8528  
971     -5.40235  -7.14452 -11.92012 -24.11721  -2.78185 -12.29627     (-5.402,-24.117) (-7.145,-2.782) (-11.920,-12.296) 32.5529  30.8531  
972     -5.42247  -7.11376 -11.92609 -24.10479  -2.75575 -12.29873     (-5.422,-24.105) (-7.114,-2.756) (-11.926,-12.299) 32.5523  30.8534  
973     -5.44260  -7.08299 -11.93207 -24.09236  -2.72966 -12.30119     (-5.443,-24.092) (-7.083,-2.730) (-11.932,-12.301) 32.5517  30.8537  
974     -5.46272  -7.05222 -11.93804 -24.07994  -2.70356 -12.30365     (-5.463,-24.080) (-7.052,-2.704) (-11.938,-12.304) 32.551  30.854  
975     -5.48284  -7.02146 -11.94401 -24.06752  -2.67747 -12.30611     (-5.483,-24.068) (-7.021,-2.677) (-11.944,-12.306) 32.5504  30.8543  
976     -5.50297  -6.99069 -11.94998 -24.05509  -2.65137 -12.30857     (-5.503,-24.055) (-6.991,-2.651) (-11.950,-12.309) 32.5498  30.8546  
977     -5.52309  -6.95992 -11.95595 -24.04267  -2.62527 -12.31103     (-5.523,-24.043) (-6.960,-2.625) (-11.956,-12.311) 32.5493  30.8549  
978     -5.54322  -6.92916 -11.96192 -24.03025  -2.59918 -12.31349     (-5.543,-24.030) (-6.929,-2.599) (-11.962,-12.313) 32.5487  30.8552  
979     -5.56334  -6.89839 -11.96790 -24.01783  -2.57308 -12.31595     (-5.563,-24.018) (-6.898,-2.573) (-11.968,-12.316) 32.5481  30.8555  
980     -5.58347  -6.86763 -11.97387 -24.00540  -2.54698 -12.31842     (-5.583,-24.005) (-6.868,-2.547) (-11.974,-12.318) 32.5475  30.8558  
981     -5.60359  -6.83686 -11.97984 -23.99298  -2.52089 -12.32088     (-5.604,-23.993) (-6.837,-2.521) (-11.980,-12.321) 32.547  30.8561  
982     -5.62372  -6.80609 -11.98581 -23.98056  -2.49479 -12.32334     (-5.624,-23.981) (-6.806,-2.495) (-11.986,-12.323) 32.5464  30.8564  
983     -5.64384  -6.77533 -11.99178 -23.96813  -2.46870 -12.32580     (-5.644,-23.968) (-6.775,-2.469) (-11.992,-12.326) 32.5459  30.8567  
984     -5.66396  -6.74456 -11.99776 -23.95571  -2.44260 -12.32826     (-5.664,-23.956) (-6.745,-2.443) (-11.998,-12.328) 32.5454  30.857  
985     -5.68409  -6.71379 -12.00373 -23.94329  -2.41650 -12.33072     (-5.684,-23.943) (-6.714,-2.417) (-12.004,-12.331) 32.5448  30.8573  
986     -5.70421  -6.68303 -12.00970 -23.93087  -2.39041 -12.33318     (-5.704,-23.931) (-6.683,-2.390) (-12.010,-12.333) 32.5443  30.8576  
987     -5.72434  -6.65226 -12.01567 -23.91844  -2.36431 -12.33564     (-5.724,-23.918) (-6.652,-2.364) (-12.016,-12.336) 32.5438  30.8579  
988     -5.74446  -6.62150 -12.02164 -23.90602  -2.33821 -12.33810     (-5.744,-23.906) (-6.621,-2.338) (-12.022,-12.338) 32.5433  30.8583  
989     -5.76459  -6.59073 -12.02761 -23.89360  -2.31212 -12.34056     (-5.765,-23.894) (-6.591,-2.312) (-12.028,-12.341) 32.5428  30.8586  
990     -5.78471  -6.55996 -12.03359 -23.88117  -2.28602 -12.34303     (-5.785,-23.881) (-6.560,-2.286) (-12.034,-12.343) 32.5423  30.8589  
991     -5.80484  -6.52920 -12.03956 -23.86875  -2.25993 -12.34549     (-5.805,-23.869) (-6.529,-2.260) (-12.040,-12.345) 32.5418  30.8592  
992     -5.82496  -6.49843 -12.04553 -23.85633  -2.23383 -12.34795     (-5.825,-23.856) (-6.498,-2.234) (-12.046,-12.348) 32.5413  30.8595  
993     -5.84508  -6.46766 -12.05150 -23.84390  -2.20773 -12.35041     (-5.845,-23.844) (-6.468,-2.208) (-12.052,-12.350) 32.5409  30.8598  
994     -5.86521  -6.43690 -12.05747 -23.83148  -2.18164 -12.35287     (-5.865,-23.831) (-6.437,-2.182) (-12.057,-12.353) 32.5404  30.8601  
995     -5.88533  -6.40613 -12.06345 -23.81906  -2.15554 -12.35533     (-5.885,-23.819) (-6.406,-2.156) (-12.063,-12.355) 32.54  30.8604  
996     -5.90546  -6.37536 -12.06942 -23.80664  -2.12944 -12.35779     (-5.905,-23.807) (-6.375,-2.129) (-12.069,-12.358) 32.5395  30.8607  
997     -5.92558  -6.34460 -12.07539 -23.79421  -2.10335 -12.36025     (-5.926,-23.794) (-6.345,-2.103) (-12.075,-12.360) 32.5391  30.861  
998     -5.94571  -6.31383 -12.08136 -23.78179  -2.07725 -12.36271     (-5.946,-23.782) (-6.314,-2.077) (-12.081,-12.363) 32.5386  30.8613  
999     -5.96583  -6.28307 -12.08733 -23.76937  -2.05116 -12.36518     (-5.966,-23.769) (-6.283,-2.051) (-12.087,-12.365) 32.5382  30.8616  
