Fol_2018-05-14.12_53_28.13_12.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848     -7.21541  -6.00469  -4.86119  -1.65349  -6.58562 -13.37630     (-7.215,-1.653) (-6.005,-6.586) (-4.861,-13.376) 48.482  16.6004  
849     -7.22308  -5.98064  -4.85953  -1.66837  -6.58878 -13.35826     (-7.223,-1.668) (-5.981,-6.589) (-4.860,-13.358) 48.5153  16.602  
850     -7.23076  -5.95658  -4.85787  -1.68325  -6.59195 -13.34021     (-7.231,-1.683) (-5.957,-6.592) (-4.858,-13.340) 48.5474  16.6042  
851     -7.23843  -5.93253  -4.85620  -1.69813  -6.59512 -13.32217     (-7.238,-1.698) (-5.933,-6.595) (-4.856,-13.322) 48.5797  16.6064  
852     -7.24610  -5.90848  -4.85454  -1.71301  -6.59829 -13.30412     (-7.246,-1.713) (-5.908,-6.598) (-4.855,-13.304) 48.612  16.6087  
853     -7.25377  -5.88442  -4.85287  -1.72789  -6.60145 -13.28607     (-7.254,-1.728) (-5.884,-6.601) (-4.853,-13.286) 48.6444  16.6109  
854     -7.26144  -5.86037  -4.85121  -1.74277  -6.60462 -13.26803     (-7.261,-1.743) (-5.860,-6.605) (-4.851,-13.268) 48.6769  16.6131  
855     -7.26912  -5.83632  -4.84954  -1.75765  -6.60779 -13.24998     (-7.269,-1.758) (-5.836,-6.608) (-4.850,-13.250) 48.7095  16.6153  
856     -7.27679  -5.81226  -4.84788  -1.77253  -6.61095 -13.23194     (-7.277,-1.773) (-5.812,-6.611) (-4.848,-13.232) 48.7422  16.6175  
857     -7.28446  -5.78821  -4.84621  -1.78741  -6.61412 -13.21389     (-7.284,-1.787) (-5.788,-6.614) (-4.846,-13.214) 48.7749  16.6198  
858     -7.29213  -5.76416  -4.84455  -1.80229  -6.61729 -13.19584     (-7.292,-1.802) (-5.764,-6.617) (-4.845,-13.196) 48.8077  16.622  
859     -7.29980  -5.74010  -4.84288  -1.81717  -6.62045 -13.17780     (-7.300,-1.817) (-5.740,-6.620) (-4.843,-13.178) 48.8406  16.6242  
860     -7.30748  -5.71605  -4.84122  -1.83204  -6.62362 -13.15975     (-7.307,-1.832) (-5.716,-6.624) (-4.841,-13.160) 48.8736  16.6265  
861     -7.31515  -5.69200  -4.83955  -1.84692  -6.62679 -13.14171     (-7.315,-1.847) (-5.692,-6.627) (-4.840,-13.142) 48.9067  16.6287  
862     -7.32282  -5.66795  -4.83789  -1.86180  -6.62995 -13.12366     (-7.323,-1.862) (-5.668,-6.630) (-4.838,-13.124) 48.9399  16.6309  
863     -7.33049  -5.64389  -4.83622  -1.87668  -6.63312 -13.10562     (-7.330,-1.877) (-5.644,-6.633) (-4.836,-13.106) 48.9731  16.6332  
864     -7.33816  -5.61984  -4.83456  -1.89156  -6.63629 -13.08757     (-7.338,-1.892) (-5.620,-6.636) (-4.835,-13.088) 49.0064  16.6354  
865     -7.34584  -5.59579  -4.83289  -1.90644  -6.63945 -13.06952     (-7.346,-1.906) (-5.596,-6.639) (-4.833,-13.070) 49.0398  16.6376  
866     -7.35351  -5.57173  -4.83123  -1.92132  -6.64262 -13.05148     (-7.354,-1.921) (-5.572,-6.643) (-4.831,-13.051) 49.0733  16.6399  
867     -7.36118  -5.54768  -4.82956  -1.93620  -6.64579 -13.03343     (-7.361,-1.936) (-5.548,-6.646) (-4.830,-13.033) 49.1068  16.6421  
868     -7.36885  -5.52363  -4.82790  -1.95108  -6.64895 -13.01539     (-7.369,-1.951) (-5.524,-6.649) (-4.828,-13.015) 49.1405  16.6443  
869     -7.37652  -5.49957  -4.82623  -1.96596  -6.65212 -12.99734     (-7.377,-1.966) (-5.500,-6.652) (-4.826,-12.997) 49.1742  16.6466  
870     -7.38420  -5.47552  -4.82457  -1.98084  -6.65529 -12.97929     (-7.384,-1.981) (-5.476,-6.655) (-4.825,-12.979) 49.208  16.6488  
871     -7.39187  -5.45147  -4.82291  -1.99572  -6.65845 -12.96125     (-7.392,-1.996) (-5.451,-6.658) (-4.823,-12.961) 49.2419  16.6511  
872     -7.39954  -5.42741  -4.82124  -2.01059  -6.66162 -12.94320     (-7.400,-2.011) (-5.427,-6.662) (-4.821,-12.943) 49.2759  16.6533  
873     -7.40721  -5.40336  -4.81958  -2.02547  -6.66479 -12.92516     (-7.407,-2.025) (-5.403,-6.665) (-4.820,-12.925) 49.3099  16.6556  
874     -7.41488  -5.37931  -4.81791  -2.04035  -6.66795 -12.90711     (-7.415,-2.040) (-5.379,-6.668) (-4.818,-12.907) 49.344  16.6578  
875     -7.42256  -5.35525  -4.81625  -2.05523  -6.67112 -12.88906     (-7.423,-2.055) (-5.355,-6.671) (-4.816,-12.889) 49.3782  16.6601  
876     -7.43023  -5.33120  -4.81458  -2.07011  -6.67429 -12.87102     (-7.430,-2.070) (-5.331,-6.674) (-4.815,-12.871) 49.4125  16.6623  
877     -7.43790  -5.30715  -4.81292  -2.08499  -6.67745 -12.85297     (-7.438,-2.085) (-5.307,-6.677) (-4.813,-12.853) 49.4469  16.6646  
878     -7.44557  -5.28310  -4.81125  -2.09987  -6.68062 -12.83493     (-7.446,-2.100) (-5.283,-6.681) (-4.811,-12.835) 49.4813  16.6668  
879     -7.45324  -5.25904  -4.80959  -2.11475  -6.68379 -12.81688     (-7.453,-2.115) (-5.259,-6.684) (-4.810,-12.817) 49.5158  16.6691  
880     -7.46092  -5.23499  -4.80792  -2.12963  -6.68695 -12.79884     (-7.461,-2.130) (-5.235,-6.687) (-4.808,-12.799) 49.5504  16.6713  
881     -7.46859  -5.21094  -4.80626  -2.14451  -6.69012 -12.78079     (-7.469,-2.145) (-5.211,-6.690) (-4.806,-12.781) 49.5851  16.6736  
882     -7.47626  -5.18688  -4.80459  -2.15939  -6.69329 -12.76274     (-7.476,-2.159) (-5.187,-6.693) (-4.805,-12.763) 49.6199  16.6759  
883     -7.48393  -5.16283  -4.80293  -2.17427  -6.69645 -12.74470     (-7.484,-2.174) (-5.163,-6.696) (-4.803,-12.745) 49.6547  16.6781  
884     -7.49160  -5.13878  -4.80126  -2.18914  -6.69962 -12.72665     (-7.492,-2.189) (-5.139,-6.700) (-4.801,-12.727) 49.6896  16.6804  
885     -7.49928  -5.11472  -4.79960  -2.20402  -6.70279 -12.70861     (-7.499,-2.204) (-5.115,-6.703) (-4.800,-12.709) 49.7246  16.6826  
886     -7.50695  -5.09067  -4.79793  -2.21890  -6.70595 -12.69056     (-7.507,-2.219) (-5.091,-6.706) (-4.798,-12.691) 49.7597  16.6849  
887     -7.51462  -5.06662  -4.79627  -2.23378  -6.70912 -12.67251     (-7.515,-2.234) (-5.067,-6.709) (-4.796,-12.673) 49.7948  16.6872  
888     -7.52229  -5.04256  -4.79460  -2.24866  -6.71229 -12.65447     (-7.522,-2.249) (-5.043,-6.712) (-4.795,-12.654) 49.83  16.6894  
889     -7.52996  -5.01851  -4.79294  -2.26354  -6.71545 -12.63642     (-7.530,-2.264) (-5.019,-6.715) (-4.793,-12.636) 49.8653  16.6917  
890     -7.53764  -4.99446  -4.79127  -2.27842  -6.71862 -12.61838     (-7.538,-2.278) (-4.994,-6.719) (-4.791,-12.618) 49.9007  16.694  
891     -7.54531  -4.97041  -4.78961  -2.29330  -6.72179 -12.60033     (-7.545,-2.293) (-4.970,-6.722) (-4.790,-12.600) 49.9362  16.6963  
892     -7.55298  -4.94635  -4.78795  -2.30818  -6.72495 -12.58228     (-7.553,-2.308) (-4.946,-6.725) (-4.788,-12.582) 49.9717  16.6985  
893     -7.56065  -4.92230  -4.78628  -2.32306  -6.72812 -12.56424     (-7.561,-2.323) (-4.922,-6.728) (-4.786,-12.564) 50.0073  16.7008  
894     -7.56832  -4.89825  -4.78462  -2.33794  -6.73129 -12.54619     (-7.568,-2.338) (-4.898,-6.731) (-4.785,-12.546) 50.043  16.7031  
895     -7.57600  -4.87419  -4.78295  -2.35282  -6.73445 -12.52815     (-7.576,-2.353) (-4.874,-6.734) (-4.783,-12.528) 50.0788  16.7054  
896     -7.58367  -4.85014  -4.78129  -2.36769  -6.73762 -12.51010     (-7.584,-2.368) (-4.850,-6.738) (-4.781,-12.510) 50.1146  16.7076  
897     -7.59134  -4.82609  -4.77962  -2.38257  -6.74079 -12.49206     (-7.591,-2.383) (-4.826,-6.741) (-4.780,-12.492) 50.1505  16.7099  
898     -7.59901  -4.80203  -4.77796  -2.39745  -6.74395 -12.47401     (-7.599,-2.397) (-4.802,-6.744) (-4.778,-12.474) 50.1865  16.7122  
899     -7.60668  -4.77798  -4.77629  -2.41233  -6.74712 -12.45596     (-7.607,-2.412) (-4.778,-6.747) (-4.776,-12.456) 50.2226  16.7145  
900     -7.61436  -4.75393  -4.77463  -2.42721  -6.75029 -12.43792     (-7.614,-2.427) (-4.754,-6.750) (-4.775,-12.438) 50.2587  16.7168  
901     -7.62203  -4.72987  -4.77296  -2.44209  -6.75345 -12.41987     (-7.622,-2.442) (-4.730,-6.753) (-4.773,-12.420) 50.2949  16.7191  
902     -7.62970  -4.70582  -4.77130  -2.45697  -6.75662 -12.40183     (-7.630,-2.457) (-4.706,-6.757) (-4.771,-12.402) 50.3312  16.7214  
903     -7.63737  -4.68177  -4.76963  -2.47185  -6.75979 -12.38378     (-7.637,-2.472) (-4.682,-6.760) (-4.770,-12.384) 50.3676  16.7236  
904     -7.64504  -4.65772  -4.76797  -2.48673  -6.76295 -12.36573     (-7.645,-2.487) (-4.658,-6.763) (-4.768,-12.366) 50.404  16.7259  
905     -7.65271  -4.63366  -4.76630  -2.50161  -6.76612 -12.34769     (-7.653,-2.502) (-4.634,-6.766) (-4.766,-12.348) 50.4405  16.7282  
906     -7.66039  -4.60961  -4.76464  -2.51649  -6.76929 -12.32964     (-7.660,-2.516) (-4.610,-6.769) (-4.765,-12.330) 50.4771  16.7305  
907     -7.66806  -4.58556  -4.76297  -2.53137  -6.77245 -12.31160     (-7.668,-2.531) (-4.586,-6.772) (-4.763,-12.312) 50.5138  16.7328  
908     -7.67573  -4.56150  -4.76131  -2.54624  -6.77562 -12.29355     (-7.676,-2.546) (-4.562,-6.776) (-4.761,-12.294) 50.5505  16.7351  
909     -7.68340  -4.53745  -4.75964  -2.56112  -6.77879 -12.27550     (-7.683,-2.561) (-4.537,-6.779) (-4.760,-12.276) 50.5873  16.7374  
910     -7.69107  -4.51340  -4.75798  -2.57600  -6.78195 -12.25746     (-7.691,-2.576) (-4.513,-6.782) (-4.758,-12.257) 50.6242  16.7397  
911     -7.69875  -4.48934  -4.75631  -2.59088  -6.78512 -12.23941     (-7.699,-2.591) (-4.489,-6.785) (-4.756,-12.239) 50.6612  16.742  
912     -7.70642  -4.46529  -4.75465  -2.60576  -6.78829 -12.22137     (-7.706,-2.606) (-4.465,-6.788) (-4.755,-12.221) 50.6982  16.7443  
913     -7.71409  -4.44124  -4.75298  -2.62064  -6.79145 -12.20332     (-7.714,-2.621) (-4.441,-6.791) (-4.753,-12.203) 50.7353  16.7466  
914     -7.72176  -4.41718  -4.75132  -2.63552  -6.79462 -12.18528     (-7.722,-2.636) (-4.417,-6.795) (-4.751,-12.185) 50.7725  16.7489  
915     -7.72943  -4.39313  -4.74966  -2.65040  -6.79779 -12.16723     (-7.729,-2.650) (-4.393,-6.798) (-4.750,-12.167) 50.8098  16.7512  
916     -7.73711  -4.36908  -4.74799  -2.66528  -6.80095 -12.14918     (-7.737,-2.665) (-4.369,-6.801) (-4.748,-12.149) 50.8471  16.7535  
917     -7.74478  -4.34502  -4.74633  -2.68016  -6.80412 -12.13114     (-7.745,-2.680) (-4.345,-6.804) (-4.746,-12.131) 50.8845  16.7558  
918     -7.75245  -4.32097  -4.74466  -2.69504  -6.80729 -12.11309     (-7.752,-2.695) (-4.321,-6.807) (-4.745,-12.113) 50.922  16.7582  
919     -7.76012  -4.29692  -4.74300  -2.70992  -6.81045 -12.09505     (-7.760,-2.710) (-4.297,-6.810) (-4.743,-12.095) 50.9595  16.7605  
920     -7.76779  -4.27287  -4.74133  -2.72479  -6.81362 -12.07700     (-7.768,-2.725) (-4.273,-6.814) (-4.741,-12.077) 50.9971  16.7628  
921     -7.77547  -4.24881  -4.73967  -2.73967  -6.81679 -12.05895     (-7.775,-2.740) (-4.249,-6.817) (-4.740,-12.059) 51.0348  16.7651  
922     -7.78314  -4.22476  -4.73800  -2.75455  -6.81995 -12.04091     (-7.783,-2.755) (-4.225,-6.820) (-4.738,-12.041) 51.0726  16.7674  
923     -7.79081  -4.20071  -4.73634  -2.76943  -6.82312 -12.02286     (-7.791,-2.769) (-4.201,-6.823) (-4.736,-12.023) 51.1104  16.7697  
924     -7.79848  -4.17665  -4.73467  -2.78431  -6.82629 -12.00482     (-7.798,-2.784) (-4.177,-6.826) (-4.735,-12.005) 51.1483  16.772  
925     -7.80615  -4.15260  -4.73301  -2.79919  -6.82945 -11.98677     (-7.806,-2.799) (-4.153,-6.829) (-4.733,-11.987) 51.1863  16.7744  
926     -7.81383  -4.12855  -4.73134  -2.81407  -6.83262 -11.96872     (-7.814,-2.814) (-4.129,-6.833) (-4.731,-11.969) 51.2242  16.7767  
927     -7.82150  -4.10449  -4.72968  -2.82895  -6.83579 -11.95068     (-7.821,-2.829) (-4.104,-6.836) (-4.730,-11.951) 51.2616  16.779  
928     -7.82917  -4.08044  -4.72801  -2.84383  -6.83896 -11.93263     (-7.829,-2.844) (-4.080,-6.839) (-4.728,-11.933) 51.299  16.7813  
929     -7.83684  -4.05639  -4.72635  -2.85871  -6.84212 -11.91459     (-7.837,-2.859) (-4.056,-6.842) (-4.726,-11.915) 51.3366  16.7837  
930     -7.84451  -4.03233  -4.72468  -2.87359  -6.84529 -11.89654     (-7.845,-2.874) (-4.032,-6.845) (-4.725,-11.897) 51.3741  16.786  
931     -7.85219  -4.00828  -4.72302  -2.88847  -6.84846 -11.87850     (-7.852,-2.888) (-4.008,-6.848) (-4.723,-11.878) 51.4118  16.7883  
932     -7.85986  -3.98423  -4.72135  -2.90334  -6.85162 -11.86045     (-7.860,-2.903) (-3.984,-6.852) (-4.721,-11.860) 51.4495  16.7907  
933     -7.86753  -3.96018  -4.71969  -2.91822  -6.85479 -11.84240     (-7.868,-2.918) (-3.960,-6.855) (-4.720,-11.842) 51.4873  16.793  
934     -7.87520  -3.93612  -4.71802  -2.93310  -6.85796 -11.82436     (-7.875,-2.933) (-3.936,-6.858) (-4.718,-11.824) 51.5252  16.7953  
935     -7.88287  -3.91207  -4.71636  -2.94798  -6.86112 -11.80631     (-7.883,-2.948) (-3.912,-6.861) (-4.716,-11.806) 51.5631  16.7977  
936     -7.89055  -3.88802  -4.71470  -2.96286  -6.86429 -11.78827     (-7.891,-2.963) (-3.888,-6.864) (-4.715,-11.788) 51.6012  16.8  
937     -7.89822  -3.86396  -4.71303  -2.97774  -6.86746 -11.77022     (-7.898,-2.978) (-3.864,-6.867) (-4.713,-11.770) 51.6392  16.8023  
938     -7.90589  -3.83991  -4.71137  -2.99262  -6.87062 -11.75217     (-7.906,-2.993) (-3.840,-6.871) (-4.711,-11.752) 51.6774  16.8047  
939     -7.91356  -3.81586  -4.70970  -3.00750  -6.87379 -11.73413     (-7.914,-3.007) (-3.816,-6.874) (-4.710,-11.734) 51.7156  16.807  
940     -7.92123  -3.79180  -4.70804  -3.02238  -6.87696 -11.71608     (-7.921,-3.022) (-3.792,-6.877) (-4.708,-11.716) 51.7539  16.8093  
941     -7.92891  -3.76775  -4.70637  -3.03726  -6.88012 -11.69804     (-7.929,-3.037) (-3.768,-6.880) (-4.706,-11.698) 51.7923  16.8117  
942     -7.93658  -3.74370  -4.70471  -3.05214  -6.88329 -11.67999     (-7.937,-3.052) (-3.744,-6.883) (-4.705,-11.680) 51.8307  16.814  
943     -7.94425  -3.71964  -4.70304  -3.06702  -6.88646 -11.66194     (-7.944,-3.067) (-3.720,-6.886) (-4.703,-11.662) 51.8692  16.8164  
944     -7.95192  -3.69559  -4.70138  -3.08189  -6.88962 -11.64390     (-7.952,-3.082) (-3.696,-6.890) (-4.701,-11.644) 51.9078  16.8187  
945     -7.95959  -3.67154  -4.69971  -3.09677  -6.89279 -11.62585     (-7.960,-3.097) (-3.672,-6.893) (-4.700,-11.626) 51.9464  16.8211  
946     -7.96727  -3.64749  -4.69805  -3.11165  -6.89596 -11.60781     (-7.967,-3.112) (-3.647,-6.896) (-4.698,-11.608) 51.9851  16.8234  
947     -7.97494  -3.62343  -4.69638  -3.12653  -6.89912 -11.58976     (-7.975,-3.127) (-3.623,-6.899) (-4.696,-11.590) 52.0239  16.8258  
948     -7.98261  -3.59938  -4.69472  -3.14141  -6.90229 -11.57172     (-7.983,-3.141) (-3.599,-6.902) (-4.695,-11.572) 52.0628  16.8281  
949     -7.99028  -3.57533  -4.69305  -3.15629  -6.90546 -11.55367     (-7.990,-3.156) (-3.575,-6.905) (-4.693,-11.554) 52.1017  16.8305  
950     -7.99795  -3.55127  -4.69139  -3.17117  -6.90862 -11.53562     (-7.998,-3.171) (-3.551,-6.909) (-4.691,-11.536) 52.1407  16.8328  
951     -8.00563  -3.52722  -4.68972  -3.18605  -6.91179 -11.51758     (-8.006,-3.186) (-3.527,-6.912) (-4.690,-11.518) 52.1797  16.8352  
952     -8.01330  -3.50317  -4.68806  -3.20093  -6.91496 -11.49953     (-8.013,-3.201) (-3.503,-6.915) (-4.688,-11.500) 52.2189  16.8376  
953     -8.02097  -3.47911  -4.68639  -3.21581  -6.91812 -11.48149     (-8.021,-3.216) (-3.479,-6.918) (-4.686,-11.481) 52.2581  16.8399  
954     -8.02864  -3.45506  -4.68473  -3.23069  -6.92129 -11.46344     (-8.029,-3.231) (-3.455,-6.921) (-4.685,-11.463) 52.2973  16.8423  
955     -8.03631  -3.43101  -4.68306  -3.24557  -6.92446 -11.44539     (-8.036,-3.246) (-3.431,-6.924) (-4.683,-11.445) 52.3367  16.8447  
956     -8.04399  -3.40695  -4.68140  -3.26044  -6.92762 -11.42735     (-8.044,-3.260) (-3.407,-6.928) (-4.681,-11.427) 52.3761  16.847  
957     -8.05166  -3.38290  -4.67974  -3.27532  -6.93079 -11.40930     (-8.052,-3.275) (-3.383,-6.931) (-4.680,-11.409) 52.4155  16.8494  
958     -8.05933  -3.35885  -4.67807  -3.29020  -6.93396 -11.39126     (-8.059,-3.290) (-3.359,-6.934) (-4.678,-11.391) 52.4551  16.8518  
959     -8.06700  -3.33479  -4.67641  -3.30508  -6.93712 -11.37321     (-8.067,-3.305) (-3.335,-6.937) (-4.676,-11.373) 52.4947  16.8541  
960     -8.07467  -3.31074  -4.67474  -3.31996  -6.94029 -11.35517     (-8.075,-3.320) (-3.311,-6.940) (-4.675,-11.355) 52.5343  16.8565  
961     -8.08235  -3.28669  -4.67308  -3.33484  -6.94346 -11.33712     (-8.082,-3.335) (-3.287,-6.943) (-4.673,-11.337) 52.5741  16.8589  
962     -8.09002  -3.26264  -4.67141  -3.34972  -6.94662 -11.31907     (-8.090,-3.350) (-3.263,-6.947) (-4.671,-11.319) 52.6139  16.8612  
963     -8.09769  -3.23858  -4.66975  -3.36460  -6.94979 -11.30103     (-8.098,-3.365) (-3.239,-6.950) (-4.670,-11.301) 52.6537  16.8636  
964     -8.10536  -3.21453  -4.66808  -3.37948  -6.95296 -11.28298     (-8.105,-3.379) (-3.215,-6.953) (-4.668,-11.283) 52.6937  16.866  
965     -8.11303  -3.19048  -4.66642  -3.39436  -6.95612 -11.26494     (-8.113,-3.394) (-3.190,-6.956) (-4.666,-11.265) 52.7337  16.8684  
966     -8.12071  -3.16642  -4.66475  -3.40924  -6.95929 -11.24689     (-8.121,-3.409) (-3.166,-6.959) (-4.665,-11.247) 52.7737  16.8708  
967     -8.12838  -3.14237  -4.66309  -3.42412  -6.96246 -11.22884     (-8.128,-3.424) (-3.142,-6.962) (-4.663,-11.229) 52.8139  16.8731  
968     -8.13605  -3.11832  -4.66142  -3.43899  -6.96562 -11.21080     (-8.136,-3.439) (-3.118,-6.966) (-4.661,-11.211) 52.8541  16.8755  
969     -8.14372  -3.09426  -4.65976  -3.45387  -6.96879 -11.19275     (-8.144,-3.454) (-3.094,-6.969) (-4.660,-11.193) 52.8943  16.8779  
970     -8.15139  -3.07021  -4.65809  -3.46875  -6.97196 -11.17471     (-8.151,-3.469) (-3.070,-6.972) (-4.658,-11.175) 52.9347  16.8803  
971     -8.15907  -3.04616  -4.65643  -3.48363  -6.97512 -11.15666     (-8.159,-3.484) (-3.046,-6.975) (-4.656,-11.157) 52.9751  16.8827  
972     -8.16674  -3.02210  -4.65476  -3.49851  -6.97829 -11.13861     (-8.167,-3.499) (-3.022,-6.978) (-4.655,-11.139) 53.0155  16.8851  
973     -8.17441  -2.99805  -4.65310  -3.51339  -6.98146 -11.12057     (-8.174,-3.513) (-2.998,-6.981) (-4.653,-11.121) 53.0561  16.8875  
974     -8.18208  -2.97400  -4.65143  -3.52827  -6.98462 -11.10252     (-8.182,-3.528) (-2.974,-6.985) (-4.651,-11.103) 53.0966  16.8898  
975     -8.18975  -2.94995  -4.64977  -3.54315  -6.98779 -11.08448     (-8.190,-3.543) (-2.950,-6.988) (-4.650,-11.084) 53.1373  16.8922  
976     -8.19743  -2.92589  -4.64810  -3.55803  -6.99096 -11.06643     (-8.197,-3.558) (-2.926,-6.991) (-4.648,-11.066) 53.178  16.8946  
977     -8.20510  -2.90184  -4.64644  -3.57291  -6.99412 -11.04839     (-8.205,-3.573) (-2.902,-6.994) (-4.646,-11.048) 53.2188  16.897  
978     -8.21277  -2.87779  -4.64477  -3.58779  -6.99729 -11.03034     (-8.213,-3.588) (-2.878,-6.997) (-4.645,-11.030) 53.2597  16.8994  
979     -8.22044  -2.85373  -4.64311  -3.60267  -7.00046 -11.01229     (-8.220,-3.603) (-2.854,-7.000) (-4.643,-11.012) 53.3006  16.9018  
980     -8.22811  -2.82968  -4.64145  -3.61754  -7.00362 -10.99425     (-8.228,-3.618) (-2.830,-7.004) (-4.641,-10.994) 53.3416  16.9042  
981     -8.23579  -2.80563  -4.63978  -3.63242  -7.00679 -10.97620     (-8.236,-3.632) (-2.806,-7.007) (-4.640,-10.976) 53.3826  16.9066  
982     -8.24346  -2.78157  -4.63812  -3.64730  -7.00996 -10.95816     (-8.243,-3.647) (-2.782,-7.010) (-4.638,-10.958) 53.4237  16.909  
983     -8.25113  -2.75752  -4.63645  -3.66218  -7.01312 -10.94011     (-8.251,-3.662) (-2.758,-7.013) (-4.636,-10.940) 53.4649  16.9114  
984     -8.25880  -2.73347  -4.63479  -3.67706  -7.01629 -10.92206     (-8.259,-3.677) (-2.733,-7.016) (-4.635,-10.922) 53.5061  16.9138  
985     -8.26647  -2.70941  -4.63312  -3.69194  -7.01946 -10.90402     (-8.266,-3.692) (-2.709,-7.019) (-4.633,-10.904) 53.5474  16.9067  
986     -8.27415  -2.68536  -4.63146  -3.70682  -7.02262 -10.88597     (-8.274,-3.707) (-2.685,-7.023) (-4.631,-10.886) 53.5888  16.8989  
987     -8.28182  -2.66131  -4.62979  -3.72170  -7.02579 -10.86793     (-8.282,-3.722) (-2.661,-7.026) (-4.630,-10.868) 53.6302  16.8912  
988     -8.28949  -2.63726  -4.62813  -3.73658  -7.02896 -10.84988     (-8.289,-3.737) (-2.637,-7.029) (-4.628,-10.850) 53.6717  16.8835  
989     -8.29716  -2.61320  -4.62646  -3.75146  -7.03212 -10.83183     (-8.297,-3.751) (-2.613,-7.032) (-4.626,-10.832) 53.7132  16.8758  
990     -8.30483  -2.58915  -4.62480  -3.76634  -7.03529 -10.81379     (-8.305,-3.766) (-2.589,-7.035) (-4.625,-10.814) 53.7549  16.8681  
991     -8.31251  -2.56510  -4.62313  -3.78122  -7.03846 -10.79574     (-8.313,-3.781) (-2.565,-7.038) (-4.623,-10.796) 53.7965  16.8604  
992     -8.32018  -2.54104  -4.62147  -3.79609  -7.04162 -10.77770     (-8.320,-3.796) (-2.541,-7.042) (-4.621,-10.778) 53.8383  16.8528  
993     -8.32785  -2.51699  -4.61980  -3.81097  -7.04479 -10.75965     (-8.328,-3.811) (-2.517,-7.045) (-4.620,-10.760) 53.8801  16.8451  
994     -8.33552  -2.49294  -4.61814  -3.82585  -7.04796 -10.74161     (-8.336,-3.826) (-2.493,-7.048) (-4.618,-10.742) 53.9219  16.8375  
995     -8.34319  -2.46888  -4.61647  -3.84073  -7.05112 -10.72356     (-8.343,-3.841) (-2.469,-7.051) (-4.616,-10.724) 53.9639  16.8299  
996     -8.35087  -2.44483  -4.61481  -3.85561  -7.05429 -10.70551     (-8.351,-3.856) (-2.445,-7.054) (-4.615,-10.706) 54.0059  16.8223  
997     -8.35854  -2.42078  -4.61314  -3.87049  -7.05746 -10.68747     (-8.359,-3.870) (-2.421,-7.057) (-4.613,-10.687) 54.0479  16.8147  
998     -8.36621  -2.39672  -4.61148  -3.88537  -7.06062 -10.66942     (-8.366,-3.885) (-2.397,-7.061) (-4.611,-10.669) 54.09  16.8071  
999     -8.37388  -2.37267  -4.60981  -3.90025  -7.06379 -10.65138     (-8.374,-3.900) (-2.373,-7.064) (-4.610,-10.651) 54.1322  16.7996  
