Fol_2018-05-14.13_12_44.84_83.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850     -1.40708 -17.73652 -18.60065  -4.76297 -49.01185 -11.36082     (-1.407,-4.763) (-17.737,-49.012) (-18.601,-11.361) 27.8113  27.8113  
851     -1.42823 -17.76348 -18.55203  -4.76580 -49.01241 -11.30354     (-1.428,-4.766) (-17.763,-49.012) (-18.552,-11.304) 27.7713  27.7713  
852     -1.44938 -17.79045 -18.50340  -4.76863 -49.01297 -11.24626     (-1.449,-4.769) (-17.790,-49.013) (-18.503,-11.246) 27.7314  27.7314  
853     -1.47053 -17.81741 -18.45477  -4.77146 -49.01353 -11.18898     (-1.471,-4.771) (-17.817,-49.014) (-18.455,-11.189) 27.6916  27.6916  
854     -1.49168 -17.84438 -18.40615  -4.77429 -49.01409 -11.13170     (-1.492,-4.774) (-17.844,-49.014) (-18.406,-11.132) 27.6518  27.6518  
855     -1.51283 -17.87135 -18.35752  -4.77711 -49.01465 -11.07442     (-1.513,-4.777) (-17.871,-49.015) (-18.358,-11.074) 27.6121  27.6121  
856     -1.53398 -17.89831 -18.30890  -4.77994 -49.01521 -11.01714     (-1.534,-4.780) (-17.898,-49.015) (-18.309,-11.017) 27.5724  27.5724  
857     -1.55513 -17.92528 -18.26027  -4.78277 -49.01577 -10.95986     (-1.555,-4.783) (-17.925,-49.016) (-18.260,-10.960) 27.5329  27.5329  
858     -1.57628 -17.95224 -18.21165  -4.78560 -49.01634 -10.90258     (-1.576,-4.786) (-17.952,-49.016) (-18.212,-10.903) 27.4934  27.4934  
859     -1.59743 -17.97921 -18.16302  -4.78843 -49.01690 -10.84530     (-1.597,-4.788) (-17.979,-49.017) (-18.163,-10.845) 27.454  27.454  
860     -1.61858 -18.00618 -18.11440  -4.79126 -49.01746 -10.78802     (-1.619,-4.791) (-18.006,-49.017) (-18.114,-10.788) 27.4147  27.4147  
861     -1.63973 -18.03314 -18.06577  -4.79409 -49.01802 -10.73074     (-1.640,-4.794) (-18.033,-49.018) (-18.066,-10.731) 27.3754  27.3754  
862     -1.66087 -18.06011 -18.01715  -4.79692 -49.01858 -10.67346     (-1.661,-4.797) (-18.060,-49.019) (-18.017,-10.673) 27.3362  27.3362  
863     -1.68202 -18.08707 -17.96852  -4.79975 -49.01914 -10.61618     (-1.682,-4.800) (-18.087,-49.019) (-17.969,-10.616) 27.2971  27.2971  
864     -1.70317 -18.11404 -17.91990  -4.80257 -49.01970 -10.55890     (-1.703,-4.803) (-18.114,-49.020) (-17.920,-10.559) 27.2581  27.2581  
865     -1.72432 -18.14101 -17.87127  -4.80540 -49.02026 -10.50162     (-1.724,-4.805) (-18.141,-49.020) (-17.871,-10.502) 27.2191  27.2191  
866     -1.74547 -18.16797 -17.82265  -4.80823 -49.02082 -10.44434     (-1.745,-4.808) (-18.168,-49.021) (-17.823,-10.444) 27.1803  27.1803  
867     -1.76662 -18.19494 -17.77402  -4.81106 -49.02139 -10.38706     (-1.767,-4.811) (-18.195,-49.021) (-17.774,-10.387) 27.1415  27.1415  
868     -1.78777 -18.22190 -17.72540  -4.81389 -49.02195 -10.32978     (-1.788,-4.814) (-18.222,-49.022) (-17.725,-10.330) 27.1028  27.1028  
869     -1.80892 -18.24887 -17.67677  -4.81672 -49.02251 -10.27250     (-1.809,-4.817) (-18.249,-49.023) (-17.677,-10.272) 27.0641  27.0641  
870     -1.83007 -18.27583 -17.62815  -4.81955 -49.02307 -10.21522     (-1.830,-4.820) (-18.276,-49.023) (-17.628,-10.215) 27.0256  27.0256  
871     -1.85122 -18.30280 -17.57952  -4.82238 -49.02363 -10.15794     (-1.851,-4.822) (-18.303,-49.024) (-17.580,-10.158) 26.9871  26.9871  
872     -1.87237 -18.32977 -17.53090  -4.82521 -49.02419 -10.10066     (-1.872,-4.825) (-18.330,-49.024) (-17.531,-10.101) 26.9487  26.9487  
873     -1.89352 -18.35673 -17.48227  -4.82803 -49.02475 -10.04338     (-1.894,-4.828) (-18.357,-49.025) (-17.482,-10.043) 26.9104  26.9104  
874     -1.91467 -18.38370 -17.43364  -4.83086 -49.02531  -9.98610     (-1.915,-4.831) (-18.384,-49.025) (-17.434,-9.986) 26.8722  26.8722  
875     -1.93582 -18.41066 -17.38502  -4.83369 -49.02587  -9.92882     (-1.936,-4.834) (-18.411,-49.026) (-17.385,-9.929) 26.834  26.834  
876     -1.95697 -18.43763 -17.33639  -4.83652 -49.02643  -9.87154     (-1.957,-4.837) (-18.438,-49.026) (-17.336,-9.872) 26.7959  26.7959  
877     -1.97812 -18.46460 -17.28777  -4.83935 -49.02700  -9.81426     (-1.978,-4.839) (-18.465,-49.027) (-17.288,-9.814) 26.7579  26.7579  
878     -1.99927 -18.49156 -17.23914  -4.84218 -49.02756  -9.75698     (-1.999,-4.842) (-18.492,-49.028) (-17.239,-9.757) 26.72  26.72  
879     -2.02042 -18.51853 -17.19052  -4.84501 -49.02812  -9.69970     (-2.020,-4.845) (-18.519,-49.028) (-17.191,-9.700) 26.6822  26.6822  
880     -2.04157 -18.54549 -17.14189  -4.84784 -49.02868  -9.64242     (-2.042,-4.848) (-18.545,-49.029) (-17.142,-9.642) 26.6445  26.6445  
881     -2.06271 -18.57246 -17.09327  -4.85067 -49.02924  -9.58514     (-2.063,-4.851) (-18.572,-49.029) (-17.093,-9.585) 26.6068  26.6068  
882     -2.08386 -18.59942 -17.04464  -4.85350 -49.02980  -9.52786     (-2.084,-4.853) (-18.599,-49.030) (-17.045,-9.528) 26.5692  26.5692  
883     -2.10501 -18.62639 -16.99602  -4.85632 -49.03036  -9.47058     (-2.105,-4.856) (-18.626,-49.030) (-16.996,-9.471) 26.5317  26.5317  
884     -2.12616 -18.65336 -16.94739  -4.85915 -49.03092  -9.41330     (-2.126,-4.859) (-18.653,-49.031) (-16.947,-9.413) 26.4943  26.4943  
885     -2.14731 -18.68032 -16.89877  -4.86198 -49.03148  -9.35602     (-2.147,-4.862) (-18.680,-49.031) (-16.899,-9.356) 26.457  26.457  
886     -2.16846 -18.70729 -16.85014  -4.86481 -49.03205  -9.29874     (-2.168,-4.865) (-18.707,-49.032) (-16.850,-9.299) 26.4197  26.4197  
887     -2.18961 -18.73425 -16.80152  -4.86764 -49.03261  -9.24146     (-2.190,-4.868) (-18.734,-49.033) (-16.802,-9.241) 26.3826  26.3826  
888     -2.21076 -18.76122 -16.75289  -4.87047 -49.03317  -9.18418     (-2.211,-4.870) (-18.761,-49.033) (-16.753,-9.184) 26.3455  26.3455  
889     -2.23191 -18.78819 -16.70427  -4.87330 -49.03373  -9.12690     (-2.232,-4.873) (-18.788,-49.034) (-16.704,-9.127) 26.3085  26.3085  
890     -2.25306 -18.81515 -16.65564  -4.87613 -49.03429  -9.06962     (-2.253,-4.876) (-18.815,-49.034) (-16.656,-9.070) 26.2716  26.2716  
891     -2.27421 -18.84212 -16.60702  -4.87896 -49.03485  -9.01234     (-2.274,-4.879) (-18.842,-49.035) (-16.607,-9.012) 26.2348  26.2348  
892     -2.29536 -18.86908 -16.55839  -4.88178 -49.03541  -8.95506     (-2.295,-4.882) (-18.869,-49.035) (-16.558,-8.955) 26.1981  26.1981  
893     -2.31651 -18.89605 -16.50976  -4.88461 -49.03597  -8.89778     (-2.317,-4.885) (-18.896,-49.036) (-16.510,-8.898) 26.1614  26.1614  
894     -2.33766 -18.92302 -16.46114  -4.88744 -49.03653  -8.84050     (-2.338,-4.887) (-18.923,-49.037) (-16.461,-8.840) 26.1249  26.1249  
895     -2.35881 -18.94998 -16.41251  -4.89027 -49.03710  -8.78322     (-2.359,-4.890) (-18.950,-49.037) (-16.413,-8.783) 26.0884  26.0884  
896     -2.37996 -18.97695 -16.36389  -4.89310 -49.03766  -8.72594     (-2.380,-4.893) (-18.977,-49.038) (-16.364,-8.726) 26.052  26.052  
897     -2.40111 -19.00391 -16.31526  -4.89593 -49.03822  -8.66866     (-2.401,-4.896) (-19.004,-49.038) (-16.315,-8.669) 26.0158  26.0158  
898     -2.42226 -19.03088 -16.26664  -4.89876 -49.03878  -8.61138     (-2.422,-4.899) (-19.031,-49.039) (-16.267,-8.611) 25.9796  25.9796  
899     -2.44340 -19.05784 -16.21801  -4.90159 -49.03934  -8.55410     (-2.443,-4.902) (-19.058,-49.039) (-16.218,-8.554) 25.9434  25.9434  
900     -2.46455 -19.08481 -16.16939  -4.90442 -49.03990  -8.49682     (-2.465,-4.904) (-19.085,-49.040) (-16.169,-8.497) 25.9074  25.9074  
901     -2.48570 -19.11178 -16.12076  -4.90724 -49.04046  -8.43954     (-2.486,-4.907) (-19.112,-49.040) (-16.121,-8.440) 25.8715  25.8715  
902     -2.50685 -19.13874 -16.07214  -4.91007 -49.04102  -8.38226     (-2.507,-4.910) (-19.139,-49.041) (-16.072,-8.382) 25.8357  25.8357  
903     -2.52800 -19.16571 -16.02351  -4.91290 -49.04158  -8.32498     (-2.528,-4.913) (-19.166,-49.042) (-16.024,-8.325) 25.7999  25.7999  
904     -2.54915 -19.19267 -15.97489  -4.91573 -49.04215  -8.26770     (-2.549,-4.916) (-19.193,-49.042) (-15.975,-8.268) 25.7642  25.7642  
905     -2.57030 -19.21964 -15.92626  -4.91856 -49.04271  -8.21042     (-2.570,-4.919) (-19.220,-49.043) (-15.926,-8.210) 25.7287  25.7287  
906     -2.59145 -19.24661 -15.87764  -4.92139 -49.04327  -8.15314     (-2.591,-4.921) (-19.247,-49.043) (-15.878,-8.153) 25.6932  25.6932  
907     -2.61260 -19.27357 -15.82901  -4.92422 -49.04383  -8.09586     (-2.613,-4.924) (-19.274,-49.044) (-15.829,-8.096) 25.6578  25.6578  
908     -2.63375 -19.30054 -15.78039  -4.92705 -49.04439  -8.03858     (-2.634,-4.927) (-19.301,-49.044) (-15.780,-8.039) 25.6225  25.6225  
909     -2.65490 -19.32750 -15.73176  -4.92988 -49.04495  -7.98130     (-2.655,-4.930) (-19.328,-49.045) (-15.732,-7.981) 25.5873  25.5873  
910     -2.67605 -19.35447 -15.68314  -4.93271 -49.04551  -7.92402     (-2.676,-4.933) (-19.354,-49.046) (-15.683,-7.924) 25.5522  25.5522  
911     -2.69720 -19.38144 -15.63451  -4.93553 -49.04607  -7.86674     (-2.697,-4.936) (-19.381,-49.046) (-15.635,-7.867) 25.5172  25.5172  
912     -2.71835 -19.40840 -15.58589  -4.93836 -49.04663  -7.80946     (-2.718,-4.938) (-19.408,-49.047) (-15.586,-7.809) 25.4823  25.4823  
913     -2.73950 -19.43537 -15.53726  -4.94119 -49.04720  -7.75218     (-2.739,-4.941) (-19.435,-49.047) (-15.537,-7.752) 25.4475  25.4475  
914     -2.76065 -19.46233 -15.48863  -4.94402 -49.04776  -7.69490     (-2.761,-4.944) (-19.462,-49.048) (-15.489,-7.695) 25.4128  25.4128  
915     -2.78180 -19.48930 -15.44001  -4.94685 -49.04832  -7.63762     (-2.782,-4.947) (-19.489,-49.048) (-15.440,-7.638) 25.3782  25.3782  
916     -2.80295 -19.51626 -15.39138  -4.94968 -49.04888  -7.58034     (-2.803,-4.950) (-19.516,-49.049) (-15.391,-7.580) 25.3436  25.3436  
917     -2.82409 -19.54323 -15.34276  -4.95251 -49.04944  -7.52306     (-2.824,-4.953) (-19.543,-49.049) (-15.343,-7.523) 25.3092  25.3092  
918     -2.84524 -19.57020 -15.29413  -4.95534 -49.05000  -7.46578     (-2.845,-4.955) (-19.570,-49.050) (-15.294,-7.466) 25.2749  25.2749  
919     -2.86639 -19.59716 -15.24551  -4.95817 -49.05056  -7.40850     (-2.866,-4.958) (-19.597,-49.051) (-15.246,-7.408) 25.2406  25.2406  
920     -2.88754 -19.62413 -15.19688  -4.96099 -49.05112  -7.35122     (-2.888,-4.961) (-19.624,-49.051) (-15.197,-7.351) 25.2065  25.2065  
921     -2.90869 -19.65109 -15.14826  -4.96382 -49.05168  -7.29394     (-2.909,-4.964) (-19.651,-49.052) (-15.148,-7.294) 25.1724  25.1724  
922     -2.92984 -19.67806 -15.09963  -4.96665 -49.05224  -7.23666     (-2.930,-4.967) (-19.678,-49.052) (-15.100,-7.237) 25.1385  25.1385  
923     -2.95099 -19.70503 -15.05101  -4.96948 -49.05281  -7.17938     (-2.951,-4.969) (-19.705,-49.053) (-15.051,-7.179) 25.1046  25.1046  
924     -2.97214 -19.73199 -15.00238  -4.97231 -49.05337  -7.12210     (-2.972,-4.972) (-19.732,-49.053) (-15.002,-7.122) 25.0709  25.0709  
925     -2.99329 -19.75896 -14.95376  -4.97514 -49.05393  -7.06482     (-2.993,-4.975) (-19.759,-49.054) (-14.954,-7.065) 25.0372  25.0372  
926     -3.01444 -19.78592 -14.90513  -4.97797 -49.05449  -7.00754     (-3.014,-4.978) (-19.786,-49.054) (-14.905,-7.008) 25.0037  25.0037  
927     -3.03559 -19.81289 -14.85651  -4.98080 -49.05505  -6.95026     (-3.036,-4.981) (-19.813,-49.055) (-14.857,-6.950) 24.9702  24.9702  
928     -3.05674 -19.83986 -14.80788  -4.98363 -49.05561  -6.89298     (-3.057,-4.984) (-19.840,-49.056) (-14.808,-6.893) 24.9369  24.9369  
929     -3.07789 -19.86682 -14.75926  -4.98645 -49.05617  -6.83570     (-3.078,-4.986) (-19.867,-49.056) (-14.759,-6.836) 24.9036  24.9036  
930     -3.09904 -19.89379 -14.71063  -4.98928 -49.05673  -6.77842     (-3.099,-4.989) (-19.894,-49.057) (-14.711,-6.778) 24.8705  24.8705  
931     -3.12019 -19.92075 -14.66201  -4.99211 -49.05729  -6.72114     (-3.120,-4.992) (-19.921,-49.057) (-14.662,-6.721) 24.8374  24.8374  
932     -3.14134 -19.94772 -14.61338  -4.99494 -49.05786  -6.66385     (-3.141,-4.995) (-19.948,-49.058) (-14.613,-6.664) 24.8045  24.8045  
933     -3.16249 -19.97468 -14.56475  -4.99777 -49.05842  -6.60657     (-3.162,-4.998) (-19.975,-49.058) (-14.565,-6.607) 24.7717  24.7717  
934     -3.18364 -20.00165 -14.51613  -5.00060 -49.05898  -6.54929     (-3.184,-5.001) (-20.002,-49.059) (-14.516,-6.549) 24.7389  24.7389  
935     -3.20478 -20.02862 -14.46750  -5.00343 -49.05954  -6.49201     (-3.205,-5.003) (-20.029,-49.060) (-14.468,-6.492) 24.7063  24.7063  
936     -3.22593 -20.05558 -14.41888  -5.00626 -49.06010  -6.43473     (-3.226,-5.006) (-20.056,-49.060) (-14.419,-6.435) 24.6738  24.6738  
937     -3.24708 -20.08255 -14.37025  -5.00909 -49.06066  -6.37745     (-3.247,-5.009) (-20.083,-49.061) (-14.370,-6.377) 24.6413  24.6413  
938     -3.26823 -20.10951 -14.32163  -5.01191 -49.06122  -6.32017     (-3.268,-5.012) (-20.110,-49.061) (-14.322,-6.320) 24.609  24.609  
939     -3.28938 -20.13648 -14.27300  -5.01474 -49.06178  -6.26289     (-3.289,-5.015) (-20.136,-49.062) (-14.273,-6.263) 24.5768  24.5768  
940     -3.31053 -20.16345 -14.22438  -5.01757 -49.06234  -6.20561     (-3.311,-5.018) (-20.163,-49.062) (-14.224,-6.206) 24.5447  24.5447  
941     -3.33168 -20.19041 -14.17575  -5.02040 -49.06291  -6.14833     (-3.332,-5.020) (-20.190,-49.063) (-14.176,-6.148) 24.5127  24.5127  
942     -3.35283 -20.21738 -14.12713  -5.02323 -49.06347  -6.09105     (-3.353,-5.023) (-20.217,-49.063) (-14.127,-6.091) 24.4808  24.4808  
943     -3.37398 -20.24434 -14.07850  -5.02606 -49.06403  -6.03377     (-3.374,-5.026) (-20.244,-49.064) (-14.079,-6.034) 24.449  24.449  
944     -3.39513 -20.27131 -14.02988  -5.02889 -49.06459  -5.97649     (-3.395,-5.029) (-20.271,-49.065) (-14.030,-5.976) 24.4173  24.4173  
945     -3.41628 -20.29828 -13.98125  -5.03172 -49.06515  -5.91921     (-3.416,-5.032) (-20.298,-49.065) (-13.981,-5.919) 24.3857  24.3857  
946     -3.43743 -20.32524 -13.93263  -5.03455 -49.06571  -5.86193     (-3.437,-5.035) (-20.325,-49.066) (-13.933,-5.862) 24.3543  24.3543  
947     -3.45858 -20.35221 -13.88400  -5.03738 -49.06627  -5.80465     (-3.459,-5.037) (-20.352,-49.066) (-13.884,-5.805) 24.3229  24.3229  
948     -3.47973 -20.37917 -13.83538  -5.04020 -49.06683  -5.74737     (-3.480,-5.040) (-20.379,-49.067) (-13.835,-5.747) 24.2917  24.2917  
949     -3.50088 -20.40614 -13.78675  -5.04303 -49.06739  -5.69009     (-3.501,-5.043) (-20.406,-49.067) (-13.787,-5.690) 24.2605  24.2605  
950     -3.52203 -20.43310 -13.73813  -5.04586 -49.06796  -5.63281     (-3.522,-5.046) (-20.433,-49.068) (-13.738,-5.633) 24.2295  24.2295  
951     -3.54318 -20.46007 -13.68950  -5.04869 -49.06852  -5.57553     (-3.543,-5.049) (-20.460,-49.069) (-13.690,-5.576) 24.1986  24.1986  
952     -3.56433 -20.48704 -13.64087  -5.05152 -49.06908  -5.51825     (-3.564,-5.052) (-20.487,-49.069) (-13.641,-5.518) 24.1678  24.1678  
953     -3.58548 -20.51400 -13.59225  -5.05435 -49.06964  -5.46097     (-3.585,-5.054) (-20.514,-49.070) (-13.592,-5.461) 24.1371  24.1371  
954     -3.60662 -20.54097 -13.54362  -5.05718 -49.07020  -5.40369     (-3.607,-5.057) (-20.541,-49.070) (-13.544,-5.404) 24.1065  24.1065  
955     -3.62777 -20.56793 -13.49500  -5.06001 -49.07076  -5.34641     (-3.628,-5.060) (-20.568,-49.071) (-13.495,-5.346) 24.076  24.076  
956     -3.64892 -20.59490 -13.44637  -5.06284 -49.07132  -5.28913     (-3.649,-5.063) (-20.595,-49.071) (-13.446,-5.289) 24.0457  24.0457  
957     -3.67007 -20.62187 -13.39775  -5.06566 -49.07188  -5.23185     (-3.670,-5.066) (-20.622,-49.072) (-13.398,-5.232) 24.0154  24.0154  
958     -3.69122 -20.64883 -13.34912  -5.06849 -49.07244  -5.17457     (-3.691,-5.068) (-20.649,-49.072) (-13.349,-5.175) 23.9853  23.9853  
959     -3.71237 -20.67580 -13.30050  -5.07132 -49.07301  -5.11729     (-3.712,-5.071) (-20.676,-49.073) (-13.300,-5.117) 23.9552  23.9552  
960     -3.73352 -20.70276 -13.25187  -5.07415 -49.07357  -5.06001     (-3.734,-5.074) (-20.703,-49.074) (-13.252,-5.060) 23.9253  23.9253  
961     -3.75467 -20.72973 -13.20325  -5.07698 -49.07413  -5.00273     (-3.755,-5.077) (-20.730,-49.074) (-13.203,-5.003) 23.8955  23.8955  
962     -3.77582 -20.75670 -13.15462  -5.07981 -49.07469  -4.94545     (-3.776,-5.080) (-20.757,-49.075) (-13.155,-4.945) 23.8659  23.8659  
963     -3.79697 -20.78366 -13.10600  -5.08264 -49.07525  -4.88817     (-3.797,-5.083) (-20.784,-49.075) (-13.106,-4.888) 23.8363  23.8363  
964     -3.81812 -20.81063 -13.05737  -5.08547 -49.07581  -4.83089     (-3.818,-5.085) (-20.811,-49.076) (-13.057,-4.831) 23.8069  23.8069  
965     -3.83927 -20.83759 -13.00875  -5.08830 -49.07637  -4.77361     (-3.839,-5.088) (-20.838,-49.076) (-13.009,-4.774) 23.7775  23.7775  
966     -3.86042 -20.86456 -12.96012  -5.09112 -49.07693  -4.71633     (-3.860,-5.091) (-20.865,-49.077) (-12.960,-4.716) 23.7483  23.7483  
967     -3.88157 -20.89152 -12.91150  -5.09395 -49.07749  -4.65905     (-3.882,-5.094) (-20.892,-49.077) (-12.911,-4.659) 23.7192  23.7192  
968     -3.90272 -20.91849 -12.86287  -5.09678 -49.07805  -4.60177     (-3.903,-5.097) (-20.918,-49.078) (-12.863,-4.602) 23.6902  23.6902  
969     -3.92387 -20.94546 -12.81425  -5.09961 -49.07862  -4.54449     (-3.924,-5.100) (-20.945,-49.079) (-12.814,-4.544) 23.6614  23.6614  
970     -3.94502 -20.97242 -12.76562  -5.10244 -49.07918  -4.48721     (-3.945,-5.102) (-20.972,-49.079) (-12.766,-4.487) 23.6326  23.6326  
971     -3.96617 -20.99939 -12.71700  -5.10527 -49.07974  -4.42993     (-3.966,-5.105) (-20.999,-49.080) (-12.717,-4.430) 23.604  23.604  
972     -3.98731 -21.02635 -12.66837  -5.10810 -49.08030  -4.37265     (-3.987,-5.108) (-21.026,-49.080) (-12.668,-4.373) 23.5755  23.5755  
973     -4.00846 -21.05332 -12.61974  -5.11093 -49.08086  -4.31537     (-4.008,-5.111) (-21.053,-49.081) (-12.620,-4.315) 23.5471  23.5471  
974     -4.02961 -21.08029 -12.57112  -5.11376 -49.08142  -4.25809     (-4.030,-5.114) (-21.080,-49.081) (-12.571,-4.258) 23.5188  23.5188  
975     -4.05076 -21.10725 -12.52249  -5.11659 -49.08198  -4.20081     (-4.051,-5.117) (-21.107,-49.082) (-12.522,-4.201) 23.4907  23.4907  
976     -4.07191 -21.13422 -12.47387  -5.11941 -49.08254  -4.14353     (-4.072,-5.119) (-21.134,-49.083) (-12.474,-4.144) 23.4627  23.4627  
977     -4.09306 -21.16118 -12.42524  -5.12224 -49.08310  -4.08625     (-4.093,-5.122) (-21.161,-49.083) (-12.425,-4.086) 23.4348  23.4348  
978     -4.11421 -21.18815 -12.37662  -5.12507 -49.08367  -4.02897     (-4.114,-5.125) (-21.188,-49.084) (-12.377,-4.029) 23.407  23.407  
979     -4.13536 -21.21512 -12.32799  -5.12790 -49.08423  -3.97169     (-4.135,-5.128) (-21.215,-49.084) (-12.328,-3.972) 23.3793  23.3793  
980     -4.15651 -21.24208 -12.27937  -5.13073 -49.08479  -3.91441     (-4.157,-5.131) (-21.242,-49.085) (-12.279,-3.914) 23.3518  23.3518  
981     -4.17766 -21.26905 -12.23074  -5.13356 -49.08535  -3.85713     (-4.178,-5.134) (-21.269,-49.085) (-12.231,-3.857) 23.3244  23.3244  
982     -4.19881 -21.29601 -12.18212  -5.13639 -49.08591  -3.79985     (-4.199,-5.136) (-21.296,-49.086) (-12.182,-3.800) 23.2971  23.2971  
983     -4.21996 -21.32298 -12.13349  -5.13922 -49.08647  -3.74257     (-4.220,-5.139) (-21.323,-49.086) (-12.133,-3.743) 23.2699  23.2699  
984     -4.24111 -21.34994 -12.08487  -5.14205 -49.08703  -3.68529     (-4.241,-5.142) (-21.350,-49.087) (-12.085,-3.685) 23.2429  23.2429  
985     -4.26226 -21.37691 -12.03624  -5.14487 -49.08759  -3.62801     (-4.262,-5.145) (-21.377,-49.088) (-12.036,-3.628) 23.216  23.216  
986     -4.28341 -21.40388 -11.98762  -5.14770 -49.08815  -3.57073     (-4.283,-5.148) (-21.404,-49.088) (-11.988,-3.571) 23.1892  23.1892  
987     -4.30456 -21.43084 -11.93899  -5.15053 -49.08872  -3.51345     (-4.305,-5.151) (-21.431,-49.089) (-11.939,-3.513) 23.1625  23.1625  
988     -4.32571 -21.45781 -11.89037  -5.15336 -49.08928  -3.45617     (-4.326,-5.153) (-21.458,-49.089) (-11.890,-3.456) 23.136  23.136  
989     -4.34686 -21.48477 -11.84174  -5.15619 -49.08984  -3.39889     (-4.347,-5.156) (-21.485,-49.090) (-11.842,-3.399) 23.1095  23.1095  
990     -4.36800 -21.51174 -11.79312  -5.15902 -49.09040  -3.34161     (-4.368,-5.159) (-21.512,-49.090) (-11.793,-3.342) 23.0833  23.0833  
991     -4.38915 -21.53871 -11.74449  -5.16185 -49.09096  -3.28433     (-4.389,-5.162) (-21.539,-49.091) (-11.744,-3.284) 23.0571  23.0571  
992     -4.41030 -21.56567 -11.69586  -5.16468 -49.09152  -3.22705     (-4.410,-5.165) (-21.566,-49.092) (-11.696,-3.227) 23.0311  23.0311  
993     -4.43145 -21.59264 -11.64724  -5.16751 -49.09208  -3.16977     (-4.431,-5.168) (-21.593,-49.092) (-11.647,-3.170) 23.0052  23.0052  
994     -4.45260 -21.61960 -11.59861  -5.17033 -49.09264  -3.11249     (-4.453,-5.170) (-21.620,-49.093) (-11.599,-3.112) 22.9794  22.9794  
995     -4.47375 -21.64657 -11.54999  -5.17316 -49.09320  -3.05521     (-4.474,-5.173) (-21.647,-49.093) (-11.550,-3.055) 22.9537  22.9537  
996     -4.49490 -21.67354 -11.50136  -5.17599 -49.09377  -2.99793     (-4.495,-5.176) (-21.674,-49.094) (-11.501,-2.998) 22.9282  22.9282  
997     -4.51605 -21.70050 -11.45274  -5.17882 -49.09433  -2.94065     (-4.516,-5.179) (-21.701,-49.094) (-11.453,-2.941) 22.9028  22.9028  
998     -4.53720 -21.72747 -11.40411  -5.18165 -49.09489  -2.88337     (-4.537,-5.182) (-21.727,-49.095) (-11.404,-2.883) 22.8776  22.8776  
999     -4.55835 -21.75443 -11.35549  -5.18448 -49.09545  -2.82609     (-4.558,-5.184) (-21.754,-49.095) (-11.355,-2.826) 22.8525  22.8525  
