Fol_2018-05-14.13_09_24.72_71.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
854    -13.90135 -24.05461 -14.56880  -0.55457 -26.35675  -6.89496     (-13.901,-0.555) (-24.055,-26.357) (-14.569,-6.895) 16.3442  20.1022  
855    -13.87056 -24.05418 -14.56116  -0.56913 -26.32505  -6.91096     (-13.871,-0.569) (-24.054,-26.325) (-14.561,-6.911) 16.3162  20.1021  
856    -13.83977 -24.05374 -14.55352  -0.58369 -26.29334  -6.92697     (-13.840,-0.584) (-24.054,-26.293) (-14.554,-6.927) 16.2882  20.0684  
857    -13.80897 -24.05331 -14.54587  -0.59825 -26.26164  -6.94297     (-13.809,-0.598) (-24.053,-26.262) (-14.546,-6.943) 16.2604  20.0349  
858    -13.77818 -24.05287 -14.53823  -0.61281 -26.22994  -6.95897     (-13.778,-0.613) (-24.053,-26.230) (-14.538,-6.959) 16.2327  20.0015  
859    -13.74739 -24.05244 -14.53058  -0.62737 -26.19824  -6.97497     (-13.747,-0.627) (-24.052,-26.198) (-14.531,-6.975) 16.2051  19.9681  
860    -13.71659 -24.05200 -14.52294  -0.64194 -26.16654  -6.99097     (-13.717,-0.642) (-24.052,-26.167) (-14.523,-6.991) 16.1777  19.9349  
861    -13.68580 -24.05157 -14.51530  -0.65650 -26.13484  -7.00697     (-13.686,-0.656) (-24.052,-26.135) (-14.515,-7.007) 16.1504  19.9017  
862    -13.65501 -24.05113 -14.50765  -0.67106 -26.10314  -7.02298     (-13.655,-0.671) (-24.051,-26.103) (-14.508,-7.023) 16.1232  19.8686  
863    -13.62422 -24.05070 -14.50001  -0.68562 -26.07143  -7.03898     (-13.624,-0.686) (-24.051,-26.071) (-14.500,-7.039) 16.0961  19.8356  
864    -13.59342 -24.05026 -14.49237  -0.70018 -26.03973  -7.05498     (-13.593,-0.700) (-24.050,-26.040) (-14.492,-7.055) 16.0692  19.8027  
865    -13.56263 -24.04983 -14.48472  -0.71475 -26.00803  -7.07098     (-13.563,-0.715) (-24.050,-26.008) (-14.485,-7.071) 16.0424  19.7698  
866    -13.53184 -24.04939 -14.47708  -0.72931 -25.97633  -7.08698     (-13.532,-0.729) (-24.049,-25.976) (-14.477,-7.087) 16.0157  19.7371  
867    -13.50105 -24.04896 -14.46944  -0.74387 -25.94463  -7.10298     (-13.501,-0.744) (-24.049,-25.945) (-14.469,-7.103) 15.9892  19.7044  
868    -13.47025 -24.04852 -14.46179  -0.75843 -25.91293  -7.11899     (-13.470,-0.758) (-24.049,-25.913) (-14.462,-7.119) 15.9628  19.6719  
869    -13.43946 -24.04809 -14.45415  -0.77299 -25.88123  -7.13499     (-13.439,-0.773) (-24.048,-25.881) (-14.454,-7.135) 15.9366  19.6394  
870    -13.40867 -24.04765 -14.44651  -0.78755 -25.84953  -7.15099     (-13.409,-0.788) (-24.048,-25.850) (-14.447,-7.151) 15.9104  19.607  
871    -13.37787 -24.04722 -14.43886  -0.80212 -25.81782  -7.16699     (-13.378,-0.802) (-24.047,-25.818) (-14.439,-7.167) 15.8844  19.5747  
872    -13.34708 -24.04678 -14.43122  -0.81668 -25.78612  -7.18299     (-13.347,-0.817) (-24.047,-25.786) (-14.431,-7.183) 15.8586  19.5425  
873    -13.31629 -24.04635 -14.42357  -0.83124 -25.75442  -7.19899     (-13.316,-0.831) (-24.046,-25.754) (-14.424,-7.199) 15.8329  19.5104  
874    -13.28550 -24.04591 -14.41593  -0.84580 -25.72272  -7.21499     (-13.285,-0.846) (-24.046,-25.723) (-14.416,-7.215) 15.8073  19.4784  
875    -13.25470 -24.04548 -14.40829  -0.86036 -25.69102  -7.23100     (-13.255,-0.860) (-24.045,-25.691) (-14.408,-7.231) 15.7818  19.4465  
876    -13.22391 -24.04505 -14.40064  -0.87493 -25.65932  -7.24700     (-13.224,-0.875) (-24.045,-25.659) (-14.401,-7.247) 15.7565  19.4146  
877    -13.19312 -24.04461 -14.39300  -0.88949 -25.62762  -7.26300     (-13.193,-0.889) (-24.045,-25.628) (-14.393,-7.263) 15.7314  19.3829  
878    -13.16233 -24.04418 -14.38536  -0.90405 -25.59591  -7.27900     (-13.162,-0.904) (-24.044,-25.596) (-14.385,-7.279) 15.7063  19.3512  
879    -13.13153 -24.04374 -14.37771  -0.91861 -25.56421  -7.29500     (-13.132,-0.919) (-24.044,-25.564) (-14.378,-7.295) 15.6814  19.3197  
880    -13.10074 -24.04331 -14.37007  -0.93317 -25.53251  -7.31100     (-13.101,-0.933) (-24.043,-25.533) (-14.370,-7.311) 15.6567  19.2882  
881    -13.06995 -24.04287 -14.36243  -0.94773 -25.50081  -7.32701     (-13.070,-0.948) (-24.043,-25.501) (-14.362,-7.327) 15.6321  19.2569  
882    -13.03915 -24.04244 -14.35478  -0.96230 -25.46911  -7.34301     (-13.039,-0.962) (-24.042,-25.469) (-14.355,-7.343) 15.6076  19.2256  
883    -13.00836 -24.04200 -14.34714  -0.97686 -25.43741  -7.35901     (-13.008,-0.977) (-24.042,-25.437) (-14.347,-7.359) 15.5833  19.1945  
884    -12.97757 -24.04157 -14.33950  -0.99142 -25.40571  -7.37501     (-12.978,-0.991) (-24.042,-25.406) (-14.339,-7.375) 15.5591  19.1634  
885    -12.94678 -24.04113 -14.33185  -1.00598 -25.37400  -7.39101     (-12.947,-1.006) (-24.041,-25.374) (-14.332,-7.391) 15.5351  19.1324  
886    -12.91598 -24.04070 -14.32421  -1.02054 -25.34230  -7.40701     (-12.916,-1.021) (-24.041,-25.342) (-14.324,-7.407) 15.5112  19.1015  
887    -12.88519 -24.04026 -14.31656  -1.03511 -25.31060  -7.42302     (-12.885,-1.035) (-24.040,-25.311) (-14.317,-7.423) 15.4875  19.0708  
888    -12.85440 -24.03983 -14.30892  -1.04967 -25.27890  -7.43902     (-12.854,-1.050) (-24.040,-25.279) (-14.309,-7.439) 15.4639  19.0401  
889    -12.82361 -24.03939 -14.30128  -1.06423 -25.24720  -7.45502     (-12.824,-1.064) (-24.039,-25.247) (-14.301,-7.455) 15.4404  19.0095  
890    -12.79281 -24.03896 -14.29363  -1.07879 -25.21550  -7.47102     (-12.793,-1.079) (-24.039,-25.215) (-14.294,-7.471) 15.4171  18.979  
891    -12.76202 -24.03852 -14.28599  -1.09335 -25.18380  -7.48702     (-12.762,-1.093) (-24.039,-25.184) (-14.286,-7.487) 15.394  18.9486  
892    -12.73123 -24.03809 -14.27835  -1.10791 -25.15210  -7.50302     (-12.731,-1.108) (-24.038,-25.152) (-14.278,-7.503) 15.371  18.9184  
893    -12.70043 -24.03765 -14.27070  -1.12248 -25.12039  -7.51902     (-12.700,-1.122) (-24.038,-25.120) (-14.271,-7.519) 15.3481  18.8882  
894    -12.66964 -24.03722 -14.26306  -1.13704 -25.08869  -7.53503     (-12.670,-1.137) (-24.037,-25.089) (-14.263,-7.535) 15.3254  18.8581  
895    -12.63885 -24.03678 -14.25542  -1.15160 -25.05699  -7.55103     (-12.639,-1.152) (-24.037,-25.057) (-14.255,-7.551) 15.3028  18.8281  
896    -12.60806 -24.03635 -14.24777  -1.16616 -25.02529  -7.56703     (-12.608,-1.166) (-24.036,-25.025) (-14.248,-7.567) 15.2804  18.7983  
897    -12.57726 -24.03591 -14.24013  -1.18072 -24.99359  -7.58303     (-12.577,-1.181) (-24.036,-24.994) (-14.240,-7.583) 15.2582  18.7685  
898    -12.54647 -24.03548 -14.23249  -1.19529 -24.96189  -7.59903     (-12.546,-1.195) (-24.035,-24.962) (-14.232,-7.599) 15.2361  18.7388  
899    -12.51568 -24.03504 -14.22484  -1.20985 -24.93019  -7.61503     (-12.516,-1.210) (-24.035,-24.930) (-14.225,-7.615) 15.2142  18.7093  
900    -12.48489 -24.03461 -14.21720  -1.22441 -24.89848  -7.63104     (-12.485,-1.224) (-24.035,-24.898) (-14.217,-7.631) 15.1924  18.6798  
901    -12.45409 -24.03417 -14.20955  -1.23897 -24.86678  -7.64704     (-12.454,-1.239) (-24.034,-24.867) (-14.210,-7.647) 15.1707  18.6505  
902    -12.42330 -24.03374 -14.20191  -1.25353 -24.83508  -7.66304     (-12.423,-1.254) (-24.034,-24.835) (-14.202,-7.663) 15.1493  18.6212  
903    -12.39251 -24.03330 -14.19427  -1.26809 -24.80338  -7.67904     (-12.393,-1.268) (-24.033,-24.803) (-14.194,-7.679) 15.128  18.5921  
904    -12.36171 -24.03287 -14.18662  -1.28266 -24.77168  -7.69504     (-12.362,-1.283) (-24.033,-24.772) (-14.187,-7.695) 15.1068  18.5631  
905    -12.33092 -24.03243 -14.17898  -1.29722 -24.73998  -7.71104     (-12.331,-1.297) (-24.032,-24.740) (-14.179,-7.711) 15.0858  18.5341  
906    -12.30013 -24.03200 -14.17134  -1.31178 -24.70828  -7.72704     (-12.300,-1.312) (-24.032,-24.708) (-14.171,-7.727) 15.0649  18.5053  
907    -12.26934 -24.03156 -14.16369  -1.32634 -24.67657  -7.74305     (-12.269,-1.326) (-24.032,-24.677) (-14.164,-7.743) 15.0443  18.4766  
908    -12.23854 -24.03113 -14.15605  -1.34090 -24.64487  -7.75905     (-12.239,-1.341) (-24.031,-24.645) (-14.156,-7.759) 15.0237  18.448  
909    -12.20775 -24.03069 -14.14841  -1.35546 -24.61317  -7.77505     (-12.208,-1.355) (-24.031,-24.613) (-14.148,-7.775) 15.0034  18.4195  
910    -12.17696 -24.03026 -14.14076  -1.37003 -24.58147  -7.79105     (-12.177,-1.370) (-24.030,-24.581) (-14.141,-7.791) 14.9832  18.3911  
911    -12.14617 -24.02982 -14.13312  -1.38459 -24.54977  -7.80705     (-12.146,-1.385) (-24.030,-24.550) (-14.133,-7.807) 14.9631  18.3629  
912    -12.11537 -24.02939 -14.12548  -1.39915 -24.51807  -7.82305     (-12.115,-1.399) (-24.029,-24.518) (-14.125,-7.823) 14.9432  18.3347  
913    -12.08458 -24.02895 -14.11783  -1.41371 -24.48637  -7.83906     (-12.085,-1.414) (-24.029,-24.486) (-14.118,-7.839) 14.9235  18.3067  
914    -12.05379 -24.02852 -14.11019  -1.42827 -24.45467  -7.85506     (-12.054,-1.428) (-24.029,-24.455) (-14.110,-7.855) 14.904  18.2787  
915    -12.02299 -24.02808 -14.10254  -1.44284 -24.42296  -7.87106     (-12.023,-1.443) (-24.028,-24.423) (-14.103,-7.871) 14.8846  18.2509  
916    -11.99220 -24.02765 -14.09490  -1.45740 -24.39126  -7.88706     (-11.992,-1.457) (-24.028,-24.391) (-14.095,-7.887) 14.8653  18.2232  
917    -11.96141 -24.02721 -14.08726  -1.47196 -24.35956  -7.90306     (-11.961,-1.472) (-24.027,-24.360) (-14.087,-7.903) 14.8463  18.1956  
918    -11.93062 -24.02678 -14.07961  -1.48652 -24.32786  -7.91906     (-11.931,-1.487) (-24.027,-24.328) (-14.080,-7.919) 14.8274  18.1681  
919    -11.89982 -24.02634 -14.07197  -1.50108 -24.29616  -7.93507     (-11.900,-1.501) (-24.026,-24.296) (-14.072,-7.935) 14.8087  18.1407  
920    -11.86903 -24.02591 -14.06433  -1.51564 -24.26446  -7.95107     (-11.869,-1.516) (-24.026,-24.264) (-14.064,-7.951) 14.7901  18.1135  
921    -11.83824 -24.02547 -14.05668  -1.53021 -24.23276  -7.96707     (-11.838,-1.530) (-24.025,-24.233) (-14.057,-7.967) 14.7717  18.0863  
922    -11.80745 -24.02504 -14.04904  -1.54477 -24.20105  -7.98307     (-11.807,-1.545) (-24.025,-24.201) (-14.049,-7.983) 14.7535  18.0593  
923    -11.77665 -24.02460 -14.04140  -1.55933 -24.16935  -7.99907     (-11.777,-1.559) (-24.025,-24.169) (-14.041,-7.999) 14.7354  18.0324  
924    -11.74586 -24.02417 -14.03375  -1.57389 -24.13765  -8.01507     (-11.746,-1.574) (-24.024,-24.138) (-14.034,-8.015) 14.7175  18.0056  
925    -11.71507 -24.02373 -14.02611  -1.58845 -24.10595  -8.03107     (-11.715,-1.588) (-24.024,-24.106) (-14.026,-8.031) 14.6998  17.9789  
926    -11.68428 -24.02330 -14.01847  -1.60302 -24.07425  -8.04708     (-11.684,-1.603) (-24.023,-24.074) (-14.018,-8.047) 14.6823  17.9524  
927    -11.65348 -24.02286 -14.01082  -1.61758 -24.04255  -8.06308     (-11.653,-1.618) (-24.023,-24.043) (-14.011,-8.063) 14.6649  17.9259  
928    -11.62269 -24.02243 -14.00318  -1.63214 -24.01085  -8.07908     (-11.623,-1.632) (-24.022,-24.011) (-14.003,-8.079) 14.6477  17.8996  
929    -11.59190 -24.02199 -13.99553  -1.64670 -23.97914  -8.09508     (-11.592,-1.647) (-24.022,-23.979) (-13.996,-8.095) 14.6307  17.8734  
930    -11.56110 -24.02156 -13.98789  -1.66126 -23.94744  -8.11108     (-11.561,-1.661) (-24.022,-23.947) (-13.988,-8.111) 14.6138  17.8473  
931    -11.53031 -24.02112 -13.98025  -1.67582 -23.91574  -8.12708     (-11.530,-1.676) (-24.021,-23.916) (-13.980,-8.127) 14.5972  17.8214  
932    -11.49952 -24.02069 -13.97260  -1.69039 -23.88404  -8.14309     (-11.500,-1.690) (-24.021,-23.884) (-13.973,-8.143) 14.5807  17.7955  
933    -11.46873 -24.02025 -13.96496  -1.70495 -23.85234  -8.15909     (-11.469,-1.705) (-24.020,-23.852) (-13.965,-8.159) 14.5643  17.7698  
934    -11.43793 -24.01982 -13.95732  -1.71951 -23.82064  -8.17509     (-11.438,-1.720) (-24.020,-23.821) (-13.957,-8.175) 14.5482  17.7442  
935    -11.40714 -24.01938 -13.94967  -1.73407 -23.78894  -8.19109     (-11.407,-1.734) (-24.019,-23.789) (-13.950,-8.191) 14.5322  17.7187  
936    -11.37635 -24.01895 -13.94203  -1.74863 -23.75724  -8.20709     (-11.376,-1.749) (-24.019,-23.757) (-13.942,-8.207) 14.5164  17.6934  
937    -11.34556 -24.01851 -13.93439  -1.76320 -23.72553  -8.22309     (-11.346,-1.763) (-24.019,-23.726) (-13.934,-8.223) 14.5008  17.6682  
938    -11.31476 -24.01808 -13.92674  -1.77776 -23.69383  -8.23910     (-11.315,-1.778) (-24.018,-23.694) (-13.927,-8.239) 14.4854  17.6431  
939    -11.28397 -24.01764 -13.91910  -1.79232 -23.66213  -8.25510     (-11.284,-1.792) (-24.018,-23.662) (-13.919,-8.255) 14.4701  17.6181  
940    -11.25318 -24.01721 -13.91146  -1.80688 -23.63043  -8.27110     (-11.253,-1.807) (-24.017,-23.630) (-13.911,-8.271) 14.455  17.5932  
941    -11.22238 -24.01677 -13.90381  -1.82144 -23.59873  -8.28710     (-11.222,-1.821) (-24.017,-23.599) (-13.904,-8.287) 14.4401  17.5685  
942    -11.19159 -24.01634 -13.89617  -1.83600 -23.56703  -8.30310     (-11.192,-1.836) (-24.016,-23.567) (-13.896,-8.303) 14.4254  17.5439  
943    -11.16080 -24.01590 -13.88852  -1.85057 -23.53533  -8.31910     (-11.161,-1.851) (-24.016,-23.535) (-13.889,-8.319) 14.4109  17.5194  
944    -11.13001 -24.01547 -13.88088  -1.86513 -23.50362  -8.33510     (-11.130,-1.865) (-24.015,-23.504) (-13.881,-8.335) 14.3965  17.4951  
945    -11.09921 -24.01503 -13.87324  -1.87969 -23.47192  -8.35111     (-11.099,-1.880) (-24.015,-23.472) (-13.873,-8.351) 14.3823  17.4709  
946    -11.06842 -24.01460 -13.86559  -1.89425 -23.44022  -8.36711     (-11.068,-1.894) (-24.015,-23.440) (-13.866,-8.367) 14.3683  17.4468  
947    -11.03763 -24.01416 -13.85795  -1.90881 -23.40852  -8.38311     (-11.038,-1.909) (-24.014,-23.409) (-13.858,-8.383) 14.3545  17.4228  
948    -11.00684 -24.01373 -13.85031  -1.92338 -23.37682  -8.39911     (-11.007,-1.923) (-24.014,-23.377) (-13.850,-8.399) 14.3409  17.399  
949    -10.97604 -24.01329 -13.84266  -1.93794 -23.34512  -8.41511     (-10.976,-1.938) (-24.013,-23.345) (-13.843,-8.415) 14.3275  17.3753  
950    -10.94525 -24.01286 -13.83502  -1.95250 -23.31342  -8.43111     (-10.945,-1.952) (-24.013,-23.313) (-13.835,-8.431) 14.3142  17.3517  
951    -10.91446 -24.01242 -13.82738  -1.96706 -23.28172  -8.44712     (-10.914,-1.967) (-24.012,-23.282) (-13.827,-8.447) 14.3011  17.3283  
952    -10.88366 -24.01199 -13.81973  -1.98162 -23.25001  -8.46312     (-10.884,-1.982) (-24.012,-23.250) (-13.820,-8.463) 14.2882  17.305  
953    -10.85287 -24.01155 -13.81209  -1.99618 -23.21831  -8.47912     (-10.853,-1.996) (-24.012,-23.218) (-13.812,-8.479) 14.2755  17.2818  
954    -10.82208 -24.01112 -13.80445  -2.01075 -23.18661  -8.49512     (-10.822,-2.011) (-24.011,-23.187) (-13.804,-8.495) 14.263  17.2588  
955    -10.79129 -24.01068 -13.79680  -2.02531 -23.15491  -8.51112     (-10.791,-2.025) (-24.011,-23.155) (-13.797,-8.511) 14.2507  17.2358  
956    -10.76049 -24.01025 -13.78916  -2.03987 -23.12321  -8.52712     (-10.760,-2.040) (-24.010,-23.123) (-13.789,-8.527) 14.2386  17.2131  
957    -10.72970 -24.00981 -13.78151  -2.05443 -23.09151  -8.54313     (-10.730,-2.054) (-24.010,-23.092) (-13.782,-8.543) 14.2266  17.1904  
958    -10.69891 -24.00938 -13.77387  -2.06899 -23.05981  -8.55913     (-10.699,-2.069) (-24.009,-23.060) (-13.774,-8.559) 14.2149  17.1679  
959    -10.66812 -24.00894 -13.76623  -2.08356 -23.02810  -8.57513     (-10.668,-2.084) (-24.009,-23.028) (-13.766,-8.575) 14.2033  17.1455  
960    -10.63732 -24.00851 -13.75858  -2.09812 -22.99640  -8.59113     (-10.637,-2.098) (-24.009,-22.996) (-13.759,-8.591) 14.1919  17.1233  
961    -10.60653 -24.00807 -13.75094  -2.11268 -22.96470  -8.60713     (-10.607,-2.113) (-24.008,-22.965) (-13.751,-8.607) 14.1807  17.1012  
962    -10.57574 -24.00764 -13.74330  -2.12724 -22.93300  -8.62313     (-10.576,-2.127) (-24.008,-22.933) (-13.743,-8.623) 14.1697  17.0793  
963    -10.54494 -24.00720 -13.73565  -2.14180 -22.90130  -8.63913     (-10.545,-2.142) (-24.007,-22.901) (-13.736,-8.639) 14.1589  17.0574  
964    -10.51415 -24.00677 -13.72801  -2.15636 -22.86960  -8.65514     (-10.514,-2.156) (-24.007,-22.870) (-13.728,-8.655) 14.1483  17.0357  
965    -10.48336 -24.00633 -13.72037  -2.17093 -22.83790  -8.67114     (-10.483,-2.171) (-24.006,-22.838) (-13.720,-8.671) 14.1379  17.0142  
966    -10.45257 -24.00590 -13.71272  -2.18549 -22.80619  -8.68714     (-10.453,-2.185) (-24.006,-22.806) (-13.713,-8.687) 14.1276  16.9928  
967    -10.42177 -24.00546 -13.70508  -2.20005 -22.77449  -8.70314     (-10.422,-2.200) (-24.005,-22.774) (-13.705,-8.703) 14.1176  16.9715  
968    -10.39098 -24.00503 -13.69744  -2.21461 -22.74279  -8.71914     (-10.391,-2.215) (-24.005,-22.743) (-13.697,-8.719) 14.1078  16.9504  
969    -10.36019 -24.00459 -13.68979  -2.22917 -22.71109  -8.73514     (-10.360,-2.229) (-24.005,-22.711) (-13.690,-8.735) 14.0981  16.9294  
970    -10.32940 -24.00416 -13.68215  -2.24374 -22.67939  -8.75115     (-10.329,-2.244) (-24.004,-22.679) (-13.682,-8.751) 14.0887  16.9085  
971    -10.29860 -24.00372 -13.67450  -2.25830 -22.64769  -8.76715     (-10.299,-2.258) (-24.004,-22.648) (-13.675,-8.767) 14.0794  16.8878  
972    -10.26781 -24.00329 -13.66686  -2.27286 -22.61599  -8.78315     (-10.268,-2.273) (-24.003,-22.616) (-13.667,-8.783) 14.0703  16.8673  
973    -10.23702 -24.00285 -13.65922  -2.28742 -22.58429  -8.79915     (-10.237,-2.287) (-24.003,-22.584) (-13.659,-8.799) 14.0614  16.8469  
974    -10.20622 -24.00242 -13.65157  -2.30198 -22.55258  -8.81515     (-10.206,-2.302) (-24.002,-22.553) (-13.652,-8.815) 14.0528  16.8266  
975    -10.17543 -24.00198 -13.64393  -2.31654 -22.52088  -8.83115     (-10.175,-2.317) (-24.002,-22.521) (-13.644,-8.831) 14.0443  16.8064  
976    -10.14464 -24.00155 -13.63629  -2.33111 -22.48918  -8.84715     (-10.145,-2.331) (-24.002,-22.489) (-13.636,-8.847) 14.036  16.7865  
977    -10.11385 -24.00111 -13.62864  -2.34567 -22.45748  -8.86316     (-10.114,-2.346) (-24.001,-22.457) (-13.629,-8.863) 14.0279  16.7666  
978    -10.08305 -24.00068 -13.62100  -2.36023 -22.42578  -8.87916     (-10.083,-2.360) (-24.001,-22.426) (-13.621,-8.879) 14.02  16.7469  
979    -10.05226 -24.00024 -13.61336  -2.37479 -22.39408  -8.89516     (-10.052,-2.375) (-24.000,-22.394) (-13.613,-8.895) 14.0123  16.7274  
980    -10.02147 -23.99981 -13.60571  -2.38935 -22.36238  -8.91116     (-10.021,-2.389) (-24.000,-22.362) (-13.606,-8.911) 14.0048  16.708  
981     -9.99068 -23.99937 -13.59807  -2.40392 -22.33067  -8.92716     (-9.991,-2.404) (-23.999,-22.331) (-13.598,-8.927) 13.9975  16.6887  
982     -9.95988 -23.99894 -13.59043  -2.41848 -22.29897  -8.94316     (-9.960,-2.418) (-23.999,-22.299) (-13.590,-8.943) 13.9904  16.6696  
983     -9.92909 -23.99850 -13.58278  -2.43304 -22.26727  -8.95917     (-9.929,-2.433) (-23.999,-22.267) (-13.583,-8.959) 13.9835  16.6506  
984     -9.89830 -23.99807 -13.57514  -2.44760 -22.23557  -8.97517     (-9.898,-2.448) (-23.998,-22.236) (-13.575,-8.975) 13.9768  16.6318  
985     -9.86750 -23.99763 -13.56749  -2.46216 -22.20387  -8.99117     (-9.868,-2.462) (-23.998,-22.204) (-13.567,-8.991) 13.9703  16.6131  
986     -9.83671 -23.99720 -13.55985  -2.47672 -22.17217  -9.00717     (-9.837,-2.477) (-23.997,-22.172) (-13.560,-9.007) 13.964  16.5946  
987     -9.80592 -23.99676 -13.55221  -2.49129 -22.14047  -9.02317     (-9.806,-2.491) (-23.997,-22.140) (-13.552,-9.023) 13.9579  16.5762  
988     -9.77513 -23.99633 -13.54456  -2.50585 -22.10876  -9.03917     (-9.775,-2.506) (-23.996,-22.109) (-13.545,-9.039) 13.952  16.558  
989     -9.74433 -23.99589 -13.53692  -2.52041 -22.07706  -9.05518     (-9.744,-2.520) (-23.996,-22.077) (-13.537,-9.055) 13.9463  16.54  
990     -9.71354 -23.99546 -13.52928  -2.53497 -22.04536  -9.07118     (-9.714,-2.535) (-23.995,-22.045) (-13.529,-9.071) 13.9408  16.522  
991     -9.68275 -23.99502 -13.52163  -2.54953 -22.01366  -9.08718     (-9.683,-2.550) (-23.995,-22.014) (-13.522,-9.087) 13.9355  16.5043  
992     -9.65196 -23.99459 -13.51399  -2.56409 -21.98196  -9.10318     (-9.652,-2.564) (-23.995,-21.982) (-13.514,-9.103) 13.9304  16.4867  
993     -9.62116 -23.99415 -13.50635  -2.57866 -21.95026  -9.11918     (-9.621,-2.579) (-23.994,-21.950) (-13.506,-9.119) 13.9255  16.4692  
994     -9.59037 -23.99372 -13.49870  -2.59322 -21.91856  -9.13518     (-9.590,-2.593) (-23.994,-21.919) (-13.499,-9.135) 13.9208  16.4519  
995     -9.55958 -23.99328 -13.49106  -2.60778 -21.88686  -9.15118     (-9.560,-2.608) (-23.993,-21.887) (-13.491,-9.151) 13.9163  16.4348  
996     -9.52878 -23.99285 -13.48342  -2.62234 -21.85515  -9.16719     (-9.529,-2.622) (-23.993,-21.855) (-13.483,-9.167) 13.912  16.4178  
997     -9.49799 -23.99241 -13.47577  -2.63690 -21.82345  -9.18319     (-9.498,-2.637) (-23.992,-21.823) (-13.476,-9.183) 13.9079  16.4009  
998     -9.46720 -23.99198 -13.46813  -2.65147 -21.79175  -9.19919     (-9.467,-2.651) (-23.992,-21.792) (-13.468,-9.199) 13.904  16.3842  
999     -9.43641 -23.99154 -13.46048  -2.66603 -21.76005  -9.21519     (-9.436,-2.666) (-23.992,-21.760) (-13.460,-9.215) 13.9003  16.3677  
