Fol_2018-05-14.13_13_41.88_87.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -9.17571 -28.71936 -32.62866  -4.69656  -2.36854  -3.76587     (-9.176,-4.697) (-28.719,-2.369) (-32.629,-3.766) 18.7912  18.7912  
846     -9.13835 -28.72279 -32.65917  -4.69314  -2.37540  -3.76244     (-9.138,-4.693) (-28.723,-2.375) (-32.659,-3.762) 18.7795  18.7795  
847     -9.10098 -28.72621 -32.68969  -4.68971  -2.38226  -3.75901     (-9.101,-4.690) (-28.726,-2.382) (-32.690,-3.759) 18.7681  18.7681  
848     -9.06361 -28.72964 -32.72020  -4.68628  -2.38911  -3.75558     (-9.064,-4.686) (-28.730,-2.389) (-32.720,-3.756) 18.7568  18.7568  
849     -9.02624 -28.73307 -32.75071  -4.68285  -2.39597  -3.75216     (-9.026,-4.683) (-28.733,-2.396) (-32.751,-3.752) 18.7457  18.7457  
850     -8.98887 -28.73650 -32.78122  -4.67943  -2.40282  -3.74873     (-8.989,-4.679) (-28.736,-2.403) (-32.781,-3.749) 18.7348  18.7348  
851     -8.95151 -28.73992 -32.81174  -4.67600  -2.40968  -3.74530     (-8.952,-4.676) (-28.740,-2.410) (-32.812,-3.745) 18.7241  18.7241  
852     -8.91414 -28.74335 -32.84225  -4.67257  -2.41653  -3.74187     (-8.914,-4.673) (-28.743,-2.417) (-32.842,-3.742) 18.7135  18.7135  
853     -8.87677 -28.74678 -32.87276  -4.66914  -2.42339  -3.73845     (-8.877,-4.669) (-28.747,-2.423) (-32.873,-3.738) 18.7032  18.7032  
854     -8.83940 -28.75021 -32.90328  -4.66571  -2.43024  -3.73502     (-8.839,-4.666) (-28.750,-2.430) (-32.903,-3.735) 18.693  18.693  
855     -8.80203 -28.75364 -32.93379  -4.66229  -2.43710  -3.73159     (-8.802,-4.662) (-28.754,-2.437) (-32.934,-3.732) 18.683  18.683  
856     -8.76466 -28.75706 -32.96430  -4.65886  -2.44395  -3.72816     (-8.765,-4.659) (-28.757,-2.444) (-32.964,-3.728) 18.6732  18.6732  
857     -8.72730 -28.76049 -32.99481  -4.65543  -2.45081  -3.72474     (-8.727,-4.655) (-28.760,-2.451) (-32.995,-3.725) 18.6636  18.6636  
858     -8.68993 -28.76392 -33.02533  -4.65200  -2.45766  -3.72131     (-8.690,-4.652) (-28.764,-2.458) (-33.025,-3.721) 18.6542  18.6542  
859     -8.65256 -28.76735 -33.05584  -4.64858  -2.46452  -3.71788     (-8.653,-4.649) (-28.767,-2.465) (-33.056,-3.718) 18.645  18.645  
860     -8.61519 -28.77077 -33.08635  -4.64515  -2.47138  -3.71445     (-8.615,-4.645) (-28.771,-2.471) (-33.086,-3.714) 18.6359  18.6359  
861     -8.57782 -28.77420 -33.11687  -4.64172  -2.47823  -3.71102     (-8.578,-4.642) (-28.774,-2.478) (-33.117,-3.711) 18.6271  18.6271  
862     -8.54045 -28.77763 -33.14738  -4.63829  -2.48509  -3.70760     (-8.540,-4.638) (-28.778,-2.485) (-33.147,-3.708) 18.6184  18.6184  
863     -8.50309 -28.78106 -33.17789  -4.63487  -2.49194  -3.70417     (-8.503,-4.635) (-28.781,-2.492) (-33.178,-3.704) 18.6099  18.6099  
864     -8.46572 -28.78449 -33.20840  -4.63144  -2.49880  -3.70074     (-8.466,-4.631) (-28.784,-2.499) (-33.208,-3.701) 18.6016  18.6016  
865     -8.42835 -28.78791 -33.23892  -4.62801  -2.50565  -3.69731     (-8.428,-4.628) (-28.788,-2.506) (-33.239,-3.697) 18.5935  18.5935  
866     -8.39098 -28.79134 -33.26943  -4.62458  -2.51251  -3.69389     (-8.391,-4.625) (-28.791,-2.513) (-33.269,-3.694) 18.5856  18.5856  
867     -8.35361 -28.79477 -33.29994  -4.62115  -2.51936  -3.69046     (-8.354,-4.621) (-28.795,-2.519) (-33.300,-3.690) 18.5778  18.5778  
868     -8.31624 -28.79820 -33.33046  -4.61773  -2.52622  -3.68703     (-8.316,-4.618) (-28.798,-2.526) (-33.330,-3.687) 18.5703  18.5703  
869     -8.27888 -28.80162 -33.36097  -4.61430  -2.53307  -3.68360     (-8.279,-4.614) (-28.802,-2.533) (-33.361,-3.684) 18.563  18.563  
870     -8.24151 -28.80505 -33.39148  -4.61087  -2.53993  -3.68017     (-8.242,-4.611) (-28.805,-2.540) (-33.391,-3.680) 18.5558  18.5558  
871     -8.20414 -28.80848 -33.42199  -4.60744  -2.54679  -3.67675     (-8.204,-4.607) (-28.808,-2.547) (-33.422,-3.677) 18.5488  18.5488  
872     -8.16677 -28.81191 -33.45251  -4.60402  -2.55364  -3.67332     (-8.167,-4.604) (-28.812,-2.554) (-33.453,-3.673) 18.542  18.542  
873     -8.12940 -28.81533 -33.48302  -4.60059  -2.56050  -3.66989     (-8.129,-4.601) (-28.815,-2.560) (-33.483,-3.670) 18.5354  18.5354  
874     -8.09203 -28.81876 -33.51353  -4.59716  -2.56735  -3.66646     (-8.092,-4.597) (-28.819,-2.567) (-33.514,-3.666) 18.529  18.529  
875     -8.05467 -28.82219 -33.54405  -4.59373  -2.57421  -3.66304     (-8.055,-4.594) (-28.822,-2.574) (-33.544,-3.663) 18.5228  18.5228  
876     -8.01730 -28.82562 -33.57456  -4.59031  -2.58106  -3.65961     (-8.017,-4.590) (-28.826,-2.581) (-33.575,-3.660) 18.5168  18.5168  
877     -7.97993 -28.82905 -33.60507  -4.58688  -2.58792  -3.65618     (-7.980,-4.587) (-28.829,-2.588) (-33.605,-3.656) 18.511  18.511  
878     -7.94256 -28.83247 -33.63558  -4.58345  -2.59477  -3.65275     (-7.943,-4.583) (-28.832,-2.595) (-33.636,-3.653) 18.5053  18.5053  
879     -7.90519 -28.83590 -33.66610  -4.58002  -2.60163  -3.64933     (-7.905,-4.580) (-28.836,-2.602) (-33.666,-3.649) 18.4999  18.4999  
880     -7.86782 -28.83933 -33.69661  -4.57659  -2.60848  -3.64590     (-7.868,-4.577) (-28.839,-2.608) (-33.697,-3.646) 18.4946  18.4946  
881     -7.83046 -28.84276 -33.72712  -4.57317  -2.61534  -3.64247     (-7.830,-4.573) (-28.843,-2.615) (-33.727,-3.642) 18.4896  18.4896  
882     -7.79309 -28.84618 -33.75764  -4.56974  -2.62219  -3.63904     (-7.793,-4.570) (-28.846,-2.622) (-33.758,-3.639) 18.4847  18.4847  
883     -7.75572 -28.84961 -33.78815  -4.56631  -2.62905  -3.63561     (-7.756,-4.566) (-28.850,-2.629) (-33.788,-3.636) 18.48  18.48  
884     -7.71835 -28.85304 -33.81866  -4.56288  -2.63591  -3.63219     (-7.718,-4.563) (-28.853,-2.636) (-33.819,-3.632) 18.4756  18.4756  
885     -7.68098 -28.85647 -33.84917  -4.55946  -2.64276  -3.62876     (-7.681,-4.559) (-28.856,-2.643) (-33.849,-3.629) 18.4713  18.4713  
886     -7.64361 -28.85989 -33.87969  -4.55603  -2.64962  -3.62533     (-7.644,-4.556) (-28.860,-2.650) (-33.880,-3.625) 18.4672  18.4672  
887     -7.60625 -28.86332 -33.91020  -4.55260  -2.65647  -3.62190     (-7.606,-4.553) (-28.863,-2.656) (-33.910,-3.622) 18.4633  18.4633  
888     -7.56888 -28.86675 -33.94071  -4.54917  -2.66333  -3.61848     (-7.569,-4.549) (-28.867,-2.663) (-33.941,-3.618) 18.4595  18.4595  
889     -7.53151 -28.87018 -33.97123  -4.54575  -2.67018  -3.61505     (-7.532,-4.546) (-28.870,-2.670) (-33.971,-3.615) 18.456  18.456  
890     -7.49414 -28.87361 -34.00174  -4.54232  -2.67704  -3.61162     (-7.494,-4.542) (-28.874,-2.677) (-34.002,-3.612) 18.4527  18.4527  
891     -7.45677 -28.87703 -34.03225  -4.53889  -2.68389  -3.60819     (-7.457,-4.539) (-28.877,-2.684) (-34.032,-3.608) 18.4495  18.4495  
892     -7.41941 -28.88046 -34.06276  -4.53546  -2.69075  -3.60477     (-7.419,-4.535) (-28.880,-2.691) (-34.063,-3.605) 18.4466  18.4466  
893     -7.38204 -28.88389 -34.09328  -4.53203  -2.69760  -3.60134     (-7.382,-4.532) (-28.884,-2.698) (-34.093,-3.601) 18.4439  18.4439  
894     -7.34467 -28.88732 -34.12379  -4.52861  -2.70446  -3.59791     (-7.345,-4.529) (-28.887,-2.704) (-34.124,-3.598) 18.4413  18.4413  
895     -7.30730 -28.89074 -34.15430  -4.52518  -2.71131  -3.59448     (-7.307,-4.525) (-28.891,-2.711) (-34.154,-3.594) 18.4389  18.4389  
896     -7.26993 -28.89417 -34.18482  -4.52175  -2.71817  -3.59105     (-7.270,-4.522) (-28.894,-2.718) (-34.185,-3.591) 18.4368  18.4368  
897     -7.23256 -28.89760 -34.21533  -4.51832  -2.72503  -3.58763     (-7.233,-4.518) (-28.898,-2.725) (-34.215,-3.588) 18.4348  18.4348  
898     -7.19520 -28.90103 -34.24584  -4.51490  -2.73188  -3.58420     (-7.195,-4.515) (-28.901,-2.732) (-34.246,-3.584) 18.433  18.433  
899     -7.15783 -28.90445 -34.27636  -4.51147  -2.73874  -3.58077     (-7.158,-4.511) (-28.904,-2.739) (-34.276,-3.581) 18.4314  18.4314  
900     -7.12046 -28.90788 -34.30687  -4.50804  -2.74559  -3.57734     (-7.120,-4.508) (-28.908,-2.746) (-34.307,-3.577) 18.43  18.43  
901     -7.08309 -28.91131 -34.33738  -4.50461  -2.75245  -3.57392     (-7.083,-4.505) (-28.911,-2.752) (-34.337,-3.574) 18.4288  18.4288  
902     -7.04572 -28.91474 -34.36789  -4.50118  -2.75930  -3.57049     (-7.046,-4.501) (-28.915,-2.759) (-34.368,-3.570) 18.4278  18.4278  
903     -7.00835 -28.91817 -34.39841  -4.49776  -2.76616  -3.56706     (-7.008,-4.498) (-28.918,-2.766) (-34.398,-3.567) 18.427  18.427  
904     -6.97099 -28.92159 -34.42892  -4.49433  -2.77301  -3.56363     (-6.971,-4.494) (-28.922,-2.773) (-34.429,-3.564) 18.4264  18.4264  
905     -6.93362 -28.92502 -34.45943  -4.49090  -2.77987  -3.56021     (-6.934,-4.491) (-28.925,-2.780) (-34.459,-3.560) 18.426  18.426  
906     -6.89625 -28.92845 -34.48995  -4.48747  -2.78672  -3.55678     (-6.896,-4.487) (-28.928,-2.787) (-34.490,-3.557) 18.4257  18.4257  
907     -6.85888 -28.93188 -34.52046  -4.48405  -2.79358  -3.55335     (-6.859,-4.484) (-28.932,-2.794) (-34.520,-3.553) 18.4257  18.4257  
908     -6.82151 -28.93530 -34.55097  -4.48062  -2.80044  -3.54992     (-6.822,-4.481) (-28.935,-2.800) (-34.551,-3.550) 18.4259  18.4259  
909     -6.78414 -28.93873 -34.58148  -4.47719  -2.80729  -3.54649     (-6.784,-4.477) (-28.939,-2.807) (-34.581,-3.546) 18.4262  18.4262  
910     -6.74678 -28.94216 -34.61200  -4.47376  -2.81415  -3.54307     (-6.747,-4.474) (-28.942,-2.814) (-34.612,-3.543) 18.4268  18.4268  
911     -6.70941 -28.94559 -34.64251  -4.47034  -2.82100  -3.53964     (-6.709,-4.470) (-28.946,-2.821) (-34.643,-3.540) 18.4275  18.4275  
912     -6.67204 -28.94901 -34.67302  -4.46691  -2.82786  -3.53621     (-6.672,-4.467) (-28.949,-2.828) (-34.673,-3.536) 18.4284  18.4284  
913     -6.63467 -28.95244 -34.70354  -4.46348  -2.83471  -3.53278     (-6.635,-4.463) (-28.952,-2.835) (-34.704,-3.533) 18.4296  18.4296  
914     -6.59730 -28.95587 -34.73405  -4.46005  -2.84157  -3.52936     (-6.597,-4.460) (-28.956,-2.842) (-34.734,-3.529) 18.4309  18.4309  
915     -6.55993 -28.95930 -34.76456  -4.45662  -2.84842  -3.52593     (-6.560,-4.457) (-28.959,-2.848) (-34.765,-3.526) 18.4324  18.4324  
916     -6.52257 -28.96273 -34.79507  -4.45320  -2.85528  -3.52250     (-6.523,-4.453) (-28.963,-2.855) (-34.795,-3.523) 18.4341  18.4341  
917     -6.48520 -28.96615 -34.82559  -4.44977  -2.86213  -3.51907     (-6.485,-4.450) (-28.966,-2.862) (-34.826,-3.519) 18.436  18.436  
918     -6.44783 -28.96958 -34.85610  -4.44634  -2.86899  -3.51565     (-6.448,-4.446) (-28.970,-2.869) (-34.856,-3.516) 18.4381  18.4381  
919     -6.41046 -28.97301 -34.88661  -4.44291  -2.87584  -3.51222     (-6.410,-4.443) (-28.973,-2.876) (-34.887,-3.512) 18.4404  18.4404  
920     -6.37309 -28.97644 -34.91713  -4.43949  -2.88270  -3.50879     (-6.373,-4.439) (-28.976,-2.883) (-34.917,-3.509) 18.4429  18.4429  
921     -6.33572 -28.97986 -34.94764  -4.43606  -2.88956  -3.50536     (-6.336,-4.436) (-28.980,-2.890) (-34.948,-3.505) 18.4456  18.4456  
922     -6.29836 -28.98329 -34.97815  -4.43263  -2.89641  -3.50193     (-6.298,-4.433) (-28.983,-2.896) (-34.978,-3.502) 18.4484  18.4484  
923     -6.26099 -28.98672 -35.00866  -4.42920  -2.90327  -3.49851     (-6.261,-4.429) (-28.987,-2.903) (-35.009,-3.499) 18.4515  18.4515  
924     -6.22362 -28.99015 -35.03918  -4.42578  -2.91012  -3.49508     (-6.224,-4.426) (-28.990,-2.910) (-35.039,-3.495) 18.4547  18.4547  
925     -6.18625 -28.99358 -35.06969  -4.42235  -2.91698  -3.49165     (-6.186,-4.422) (-28.994,-2.917) (-35.070,-3.492) 18.4582  18.4582  
926     -6.14888 -28.99700 -35.10020  -4.41892  -2.92383  -3.48822     (-6.149,-4.419) (-28.997,-2.924) (-35.100,-3.488) 18.4618  18.4618  
927     -6.11151 -29.00043 -35.13072  -4.41549  -2.93069  -3.48480     (-6.112,-4.415) (-29.000,-2.931) (-35.131,-3.485) 18.4657  18.4657  
928     -6.07415 -29.00386 -35.16123  -4.41206  -2.93754  -3.48137     (-6.074,-4.412) (-29.004,-2.938) (-35.161,-3.481) 18.4697  18.4697  
929     -6.03678 -29.00729 -35.19174  -4.40864  -2.94440  -3.47794     (-6.037,-4.409) (-29.007,-2.944) (-35.192,-3.478) 18.4739  18.4739  
930     -5.99941 -29.01071 -35.22225  -4.40521  -2.95125  -3.47451     (-5.999,-4.405) (-29.011,-2.951) (-35.222,-3.475) 18.4783  18.4783  
931     -5.96204 -29.01414 -35.25277  -4.40178  -2.95811  -3.47108     (-5.962,-4.402) (-29.014,-2.958) (-35.253,-3.471) 18.4829  18.4829  
932     -5.92467 -29.01757 -35.28328  -4.39835  -2.96497  -3.46766     (-5.925,-4.398) (-29.018,-2.965) (-35.283,-3.468) 18.4877  18.4877  
933     -5.88731 -29.02100 -35.31379  -4.39493  -2.97182  -3.46423     (-5.887,-4.395) (-29.021,-2.972) (-35.314,-3.464) 18.4927  18.4927  
934     -5.84994 -29.02442 -35.34431  -4.39150  -2.97868  -3.46080     (-5.850,-4.391) (-29.024,-2.979) (-35.344,-3.461) 18.4979  18.4979  
935     -5.81257 -29.02785 -35.37482  -4.38807  -2.98553  -3.45737     (-5.813,-4.388) (-29.028,-2.986) (-35.375,-3.457) 18.5033  18.5033  
936     -5.77520 -29.03128 -35.40533  -4.38464  -2.99239  -3.45395     (-5.775,-4.385) (-29.031,-2.992) (-35.405,-3.454) 18.5089  18.5089  
937     -5.73783 -29.03471 -35.43584  -4.38122  -2.99924  -3.45052     (-5.738,-4.381) (-29.035,-2.999) (-35.436,-3.451) 18.5146  18.5146  
938     -5.70046 -29.03814 -35.46636  -4.37779  -3.00610  -3.44709     (-5.700,-4.378) (-29.038,-3.006) (-35.466,-3.447) 18.5206  18.5206  
939     -5.66310 -29.04156 -35.49687  -4.37436  -3.01295  -3.44366     (-5.663,-4.374) (-29.042,-3.013) (-35.497,-3.444) 18.5267  18.5267  
940     -5.62573 -29.04499 -35.52738  -4.37093  -3.01981  -3.44024     (-5.626,-4.371) (-29.045,-3.020) (-35.527,-3.440) 18.533  18.533  
941     -5.58836 -29.04842 -35.55790  -4.36750  -3.02666  -3.43681     (-5.588,-4.368) (-29.048,-3.027) (-35.558,-3.437) 18.5396  18.5396  
942     -5.55099 -29.05185 -35.58841  -4.36408  -3.03352  -3.43338     (-5.551,-4.364) (-29.052,-3.034) (-35.588,-3.433) 18.5463  18.5463  
943     -5.51362 -29.05527 -35.61892  -4.36065  -3.04037  -3.42995     (-5.514,-4.361) (-29.055,-3.040) (-35.619,-3.430) 18.5532  18.5532  
944     -5.47625 -29.05870 -35.64943  -4.35722  -3.04723  -3.42652     (-5.476,-4.357) (-29.059,-3.047) (-35.649,-3.427) 18.5603  18.5603  
945     -5.43889 -29.06213 -35.67995  -4.35379  -3.05409  -3.42310     (-5.439,-4.354) (-29.062,-3.054) (-35.680,-3.423) 18.5675  18.5675  
946     -5.40152 -29.06556 -35.71046  -4.35037  -3.06094  -3.41967     (-5.402,-4.350) (-29.066,-3.061) (-35.710,-3.420) 18.575  18.575  
947     -5.36415 -29.06898 -35.74097  -4.34694  -3.06780  -3.41624     (-5.364,-4.347) (-29.069,-3.068) (-35.741,-3.416) 18.5827  18.5827  
948     -5.32678 -29.07241 -35.77149  -4.34351  -3.07465  -3.41281     (-5.327,-4.344) (-29.072,-3.075) (-35.771,-3.413) 18.5905  18.5905  
949     -5.28941 -29.07584 -35.80200  -4.34008  -3.08151  -3.40939     (-5.289,-4.340) (-29.076,-3.082) (-35.802,-3.409) 18.5986  18.5986  
950     -5.25204 -29.07927 -35.83251  -4.33666  -3.08836  -3.40596     (-5.252,-4.337) (-29.079,-3.088) (-35.833,-3.406) 18.6068  18.6068  
951     -5.21468 -29.08270 -35.86302  -4.33323  -3.09522  -3.40253     (-5.215,-4.333) (-29.083,-3.095) (-35.863,-3.403) 18.6152  18.6152  
952     -5.17731 -29.08612 -35.89354  -4.32980  -3.10207  -3.39910     (-5.177,-4.330) (-29.086,-3.102) (-35.894,-3.399) 18.6238  18.6238  
953     -5.13994 -29.08955 -35.92405  -4.32637  -3.10893  -3.39568     (-5.140,-4.326) (-29.090,-3.109) (-35.924,-3.396) 18.6326  18.6326  
954     -5.10257 -29.09298 -35.95456  -4.32294  -3.11578  -3.39225     (-5.103,-4.323) (-29.093,-3.116) (-35.955,-3.392) 18.6416  18.6416  
955     -5.06520 -29.09641 -35.98508  -4.31952  -3.12264  -3.38882     (-5.065,-4.320) (-29.096,-3.123) (-35.985,-3.389) 18.6507  18.6507  
956     -5.02783 -29.09983 -36.01559  -4.31609  -3.12949  -3.38539     (-5.028,-4.316) (-29.100,-3.129) (-36.016,-3.385) 18.6601  18.6601  
957     -4.99047 -29.10326 -36.04610  -4.31266  -3.13635  -3.38196     (-4.990,-4.313) (-29.103,-3.136) (-36.046,-3.382) 18.6696  18.6696  
958     -4.95310 -29.10669 -36.07661  -4.30923  -3.14321  -3.37854     (-4.953,-4.309) (-29.107,-3.143) (-36.077,-3.379) 18.6794  18.6794  
959     -4.91573 -29.11012 -36.10713  -4.30581  -3.15006  -3.37511     (-4.916,-4.306) (-29.110,-3.150) (-36.107,-3.375) 18.6893  18.6893  
960     -4.87836 -29.11354 -36.13764  -4.30238  -3.15692  -3.37168     (-4.878,-4.302) (-29.114,-3.157) (-36.138,-3.372) 18.6994  18.6994  
961     -4.84099 -29.11697 -36.16815  -4.29895  -3.16377  -3.36825     (-4.841,-4.299) (-29.117,-3.164) (-36.168,-3.368) 18.7097  18.7097  
962     -4.80362 -29.12040 -36.19867  -4.29552  -3.17063  -3.36483     (-4.804,-4.296) (-29.120,-3.171) (-36.199,-3.365) 18.7201  18.7201  
963     -4.76626 -29.12383 -36.22918  -4.29209  -3.17748  -3.36140     (-4.766,-4.292) (-29.124,-3.177) (-36.229,-3.361) 18.7308  18.7308  
964     -4.72889 -29.12726 -36.25969  -4.28867  -3.18434  -3.35797     (-4.729,-4.289) (-29.127,-3.184) (-36.260,-3.358) 18.7416  18.7416  
965     -4.69152 -29.13068 -36.29021  -4.28524  -3.19119  -3.35454     (-4.692,-4.285) (-29.131,-3.191) (-36.290,-3.355) 18.7527  18.7527  
966     -4.65415 -29.13411 -36.32072  -4.28181  -3.19805  -3.35112     (-4.654,-4.282) (-29.134,-3.198) (-36.321,-3.351) 18.7639  18.7639  
967     -4.61678 -29.13754 -36.35123  -4.27838  -3.20490  -3.34769     (-4.617,-4.278) (-29.138,-3.205) (-36.351,-3.348) 18.7753  18.7753  
968     -4.57942 -29.14097 -36.38174  -4.27496  -3.21176  -3.34426     (-4.579,-4.275) (-29.141,-3.212) (-36.382,-3.344) 18.7868  18.7868  
969     -4.54205 -29.14439 -36.41226  -4.27153  -3.21862  -3.34083     (-4.542,-4.272) (-29.144,-3.219) (-36.412,-3.341) 18.7986  18.7986  
970     -4.50468 -29.14782 -36.44277  -4.26810  -3.22547  -3.33740     (-4.505,-4.268) (-29.148,-3.225) (-36.443,-3.337) 18.8105  18.8105  
971     -4.46731 -29.15125 -36.47328  -4.26467  -3.23233  -3.33398     (-4.467,-4.265) (-29.151,-3.232) (-36.473,-3.334) 18.8226  18.8226  
972     -4.42994 -29.15468 -36.50380  -4.26125  -3.23918  -3.33055     (-4.430,-4.261) (-29.155,-3.239) (-36.504,-3.331) 18.835  18.835  
973     -4.39257 -29.15810 -36.53431  -4.25782  -3.24604  -3.32712     (-4.393,-4.258) (-29.158,-3.246) (-36.534,-3.327) 18.8474  18.8474  
974     -4.35521 -29.16153 -36.56482  -4.25439  -3.25289  -3.32369     (-4.355,-4.254) (-29.162,-3.253) (-36.565,-3.324) 18.8601  18.8601  
975     -4.31784 -29.16496 -36.59533  -4.25096  -3.25975  -3.32027     (-4.318,-4.251) (-29.165,-3.260) (-36.595,-3.320) 18.873  18.873  
976     -4.28047 -29.16839 -36.62585  -4.24753  -3.26660  -3.31684     (-4.280,-4.248) (-29.168,-3.267) (-36.626,-3.317) 18.886  18.886  
977     -4.24310 -29.17182 -36.65636  -4.24411  -3.27346  -3.31341     (-4.243,-4.244) (-29.172,-3.273) (-36.656,-3.313) 18.8992  18.8992  
978     -4.20573 -29.17524 -36.68687  -4.24068  -3.28031  -3.30998     (-4.206,-4.241) (-29.175,-3.280) (-36.687,-3.310) 18.9126  18.9126  
979     -4.16836 -29.17867 -36.71739  -4.23725  -3.28717  -3.30656     (-4.168,-4.237) (-29.179,-3.287) (-36.717,-3.307) 18.9262  18.9262  
980     -4.13100 -29.18210 -36.74790  -4.23382  -3.29402  -3.30313     (-4.131,-4.234) (-29.182,-3.294) (-36.748,-3.303) 18.9399  18.9399  
981     -4.09363 -29.18553 -36.77841  -4.23040  -3.30088  -3.29970     (-4.094,-4.230) (-29.186,-3.301) (-36.778,-3.300) 18.9538  18.9538  
982     -4.05626 -29.18895 -36.80892  -4.22697  -3.30774  -3.29627     (-4.056,-4.227) (-29.189,-3.308) (-36.809,-3.296) 18.9679  18.9679  
983     -4.01889 -29.19238 -36.83944  -4.22354  -3.31459  -3.29284     (-4.019,-4.224) (-29.192,-3.315) (-36.839,-3.293) 18.9822  18.9822  
984     -3.98152 -29.19581 -36.86995  -4.22011  -3.32145  -3.28942     (-3.982,-4.220) (-29.196,-3.321) (-36.870,-3.289) 18.9967  18.9967  
985     -3.94415 -29.19924 -36.90046  -4.21669  -3.32830  -3.28599     (-3.944,-4.217) (-29.199,-3.328) (-36.900,-3.286) 19.0113  19.0113  
986     -3.90679 -29.20267 -36.93098  -4.21326  -3.33516  -3.28256     (-3.907,-4.213) (-29.203,-3.335) (-36.931,-3.283) 19.0261  19.0261  
987     -3.86942 -29.20609 -36.96149  -4.20983  -3.34201  -3.27913     (-3.869,-4.210) (-29.206,-3.342) (-36.961,-3.279) 19.0411  19.0411  
988     -3.83205 -29.20952 -36.99200  -4.20640  -3.34887  -3.27571     (-3.832,-4.206) (-29.210,-3.349) (-36.992,-3.276) 19.0563  19.0563  
989     -3.79468 -29.21295 -37.02251  -4.20297  -3.35572  -3.27228     (-3.795,-4.203) (-29.213,-3.356) (-37.023,-3.272) 19.0716  19.0716  
990     -3.75731 -29.21638 -37.05303  -4.19955  -3.36258  -3.26885     (-3.757,-4.200) (-29.216,-3.363) (-37.053,-3.269) 19.0871  19.0871  
991     -3.71994 -29.21980 -37.08354  -4.19612  -3.36943  -3.26542     (-3.720,-4.196) (-29.220,-3.369) (-37.084,-3.265) 19.1028  19.1028  
992     -3.68258 -29.22323 -37.11405  -4.19269  -3.37629  -3.26199     (-3.683,-4.193) (-29.223,-3.376) (-37.114,-3.262) 19.1187  19.1187  
993     -3.64521 -29.22666 -37.14457  -4.18926  -3.38315  -3.25857     (-3.645,-4.189) (-29.227,-3.383) (-37.145,-3.259) 19.1347  19.1347  
994     -3.60784 -29.23009 -37.17508  -4.18584  -3.39000  -3.25514     (-3.608,-4.186) (-29.230,-3.390) (-37.175,-3.255) 19.1509  19.1509  
995     -3.57047 -29.23351 -37.20559  -4.18241  -3.39686  -3.25171     (-3.570,-4.182) (-29.234,-3.397) (-37.206,-3.252) 19.1673  19.1673  
996     -3.53310 -29.23694 -37.23610  -4.17898  -3.40371  -3.24828     (-3.533,-4.179) (-29.237,-3.404) (-37.236,-3.248) 19.1839  19.1839  
997     -3.49573 -29.24037 -37.26662  -4.17555  -3.41057  -3.24486     (-3.496,-4.176) (-29.240,-3.411) (-37.267,-3.245) 19.2006  19.2006  
998     -3.45837 -29.24380 -37.29713  -4.17213  -3.41742  -3.24143     (-3.458,-4.172) (-29.244,-3.417) (-37.297,-3.241) 19.2175  19.2175  
999     -3.42100 -29.24723 -37.32764  -4.16870  -3.42428  -3.23800     (-3.421,-4.169) (-29.247,-3.424) (-37.328,-3.238) 19.2346  19.2346  
