Fol_2018-05-14.13_13_55.89_88.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
842    -37.12842 -10.86284  -8.90135 -19.08438 -12.58431 -11.58927     (-37.128,-19.084) (-10.863,-12.584) (-8.901,-11.589) 29.5173  33.1626  
843    -37.19271 -10.80734  -8.91070 -19.07606 -12.54643 -11.57495     (-37.193,-19.076) (-10.807,-12.546) (-8.911,-11.575) 29.4921  33.1505  
844    -37.25700 -10.75185  -8.92005 -19.06774 -12.50855 -11.56064     (-37.257,-19.068) (-10.752,-12.509) (-8.920,-11.561) 29.4669  33.1385  
845    -37.32130 -10.69635  -8.92940 -19.05942 -12.47067 -11.54632     (-37.321,-19.059) (-10.696,-12.471) (-8.929,-11.546) 29.4417  33.1266  
846    -37.38559 -10.64085  -8.93875 -19.05110 -12.43280 -11.53200     (-37.386,-19.051) (-10.641,-12.433) (-8.939,-11.532) 29.4166  33.1147  
847    -37.44988 -10.58535  -8.94810 -19.04277 -12.39492 -11.51768     (-37.450,-19.043) (-10.585,-12.395) (-8.948,-11.518) 29.3915  33.1028  
848    -37.51418 -10.52985  -8.95745 -19.03445 -12.35704 -11.50337     (-37.514,-19.034) (-10.530,-12.357) (-8.957,-11.503) 29.3665  33.091  
849    -37.57847 -10.47436  -8.96680 -19.02613 -12.31916 -11.48905     (-37.578,-19.026) (-10.474,-12.319) (-8.967,-11.489) 29.3415  33.0792  
850    -37.64277 -10.41886  -8.97615 -19.01781 -12.28129 -11.47473     (-37.643,-19.018) (-10.419,-12.281) (-8.976,-11.475) 29.3165  33.0675  
851    -37.70706 -10.36336  -8.98550 -19.00949 -12.24341 -11.46041     (-37.707,-19.009) (-10.363,-12.243) (-8.986,-11.460) 29.2916  33.0558  
852    -37.77135 -10.30786  -8.99485 -19.00117 -12.20553 -11.44610     (-37.771,-19.001) (-10.308,-12.206) (-8.995,-11.446) 29.2667  33.0442  
853    -37.83565 -10.25237  -9.00421 -18.99284 -12.16765 -11.43178     (-37.836,-18.993) (-10.252,-12.168) (-9.004,-11.432) 29.2418  33.0326  
854    -37.89994 -10.19687  -9.01356 -18.98452 -12.12978 -11.41746     (-37.900,-18.985) (-10.197,-12.130) (-9.014,-11.417) 29.217  33.0211  
855    -37.96423 -10.14137  -9.02291 -18.97620 -12.09190 -11.40314     (-37.964,-18.976) (-10.141,-12.092) (-9.023,-11.403) 29.1922  33.0096  
856    -38.02853 -10.08587  -9.03226 -18.96788 -12.05402 -11.38883     (-38.029,-18.968) (-10.086,-12.054) (-9.032,-11.389) 29.1675  32.9982  
857    -38.09282 -10.03037  -9.04161 -18.95956 -12.01614 -11.37451     (-38.093,-18.960) (-10.030,-12.016) (-9.042,-11.375) 29.1428  32.9868  
858    -38.15712  -9.97488  -9.05096 -18.95123 -11.97827 -11.36019     (-38.157,-18.951) (-9.975,-11.978) (-9.051,-11.360) 29.1181  32.9755  
859    -38.22141  -9.91938  -9.06031 -18.94291 -11.94039 -11.34587     (-38.221,-18.943) (-9.919,-11.940) (-9.060,-11.346) 29.0935  32.9642  
860    -38.28570  -9.86388  -9.06966 -18.93459 -11.90251 -11.33156     (-38.286,-18.935) (-9.864,-11.903) (-9.070,-11.332) 29.0689  32.9529  
861    -38.35000  -9.80838  -9.07901 -18.92627 -11.86463 -11.31724     (-38.350,-18.926) (-9.808,-11.865) (-9.079,-11.317) 29.0443  32.9417  
862    -38.41429  -9.75289  -9.08836 -18.91795 -11.82676 -11.30292     (-38.414,-18.918) (-9.753,-11.827) (-9.088,-11.303) 29.0198  32.9306  
863    -38.47858  -9.69739  -9.09771 -18.90963 -11.78888 -11.28860     (-38.479,-18.910) (-9.697,-11.789) (-9.098,-11.289) 28.9953  32.9195  
864    -38.54288  -9.64189  -9.10706 -18.90130 -11.75100 -11.27429     (-38.543,-18.901) (-9.642,-11.751) (-9.107,-11.274) 28.9708  32.9084  
865    -38.60717  -9.58639  -9.11641 -18.89298 -11.71312 -11.25997     (-38.607,-18.893) (-9.586,-11.713) (-9.116,-11.260) 28.9464  32.8974  
866    -38.67147  -9.53089  -9.12577 -18.88466 -11.67525 -11.24565     (-38.671,-18.885) (-9.531,-11.675) (-9.126,-11.246) 28.922  32.8864  
867    -38.73576  -9.47540  -9.13512 -18.87634 -11.63737 -11.23133     (-38.736,-18.876) (-9.475,-11.637) (-9.135,-11.231) 28.8977  32.8755  
868    -38.80005  -9.41990  -9.14447 -18.86802 -11.59949 -11.21702     (-38.800,-18.868) (-9.420,-11.599) (-9.144,-11.217) 28.8734  32.8647  
869    -38.86435  -9.36440  -9.15382 -18.85970 -11.56162 -11.20270     (-38.864,-18.860) (-9.364,-11.562) (-9.154,-11.203) 28.8491  32.8538  
870    -38.92864  -9.30890  -9.16317 -18.85137 -11.52374 -11.18838     (-38.929,-18.851) (-9.309,-11.524) (-9.163,-11.188) 28.8249  32.8431  
871    -38.99294  -9.25341  -9.17252 -18.84305 -11.48586 -11.17407     (-38.993,-18.843) (-9.253,-11.486) (-9.173,-11.174) 28.8007  32.8324  
872    -39.05723  -9.19791  -9.18187 -18.83473 -11.44798 -11.15975     (-39.057,-18.835) (-9.198,-11.448) (-9.182,-11.160) 28.7766  32.8217  
873    -39.12152  -9.14241  -9.19122 -18.82641 -11.41011 -11.14543     (-39.122,-18.826) (-9.142,-11.410) (-9.191,-11.145) 28.7525  32.8111  
874    -39.18582  -9.08691  -9.20057 -18.81809 -11.37223 -11.13111     (-39.186,-18.818) (-9.087,-11.372) (-9.201,-11.131) 28.7284  32.8005  
875    -39.25011  -9.03141  -9.20992 -18.80976 -11.33435 -11.11680     (-39.250,-18.810) (-9.031,-11.334) (-9.210,-11.117) 28.7044  32.7899  
876    -39.31440  -8.97592  -9.21927 -18.80144 -11.29647 -11.10248     (-39.314,-18.801) (-8.976,-11.296) (-9.219,-11.102) 28.6804  32.7795  
877    -39.37870  -8.92042  -9.22862 -18.79312 -11.25860 -11.08816     (-39.379,-18.793) (-8.920,-11.259) (-9.229,-11.088) 28.6564  32.769  
878    -39.44299  -8.86492  -9.23797 -18.78480 -11.22072 -11.07384     (-39.443,-18.785) (-8.865,-11.221) (-9.238,-11.074) 28.6325  32.7586  
879    -39.50729  -8.80942  -9.24733 -18.77648 -11.18284 -11.05953     (-39.507,-18.776) (-8.809,-11.183) (-9.247,-11.060) 28.6086  32.7483  
880    -39.57158  -8.75393  -9.25668 -18.76816 -11.14496 -11.04521     (-39.572,-18.768) (-8.754,-11.145) (-9.257,-11.045) 28.5848  32.738  
881    -39.63587  -8.69843  -9.26603 -18.75983 -11.10709 -11.03089     (-39.636,-18.760) (-8.698,-11.107) (-9.266,-11.031) 28.561  32.7278  
882    -39.70017  -8.64293  -9.27538 -18.75151 -11.06921 -11.01657     (-39.700,-18.752) (-8.643,-11.069) (-9.275,-11.017) 28.5372  32.7176  
883    -39.76446  -8.58743  -9.28473 -18.74319 -11.03133 -11.00226     (-39.764,-18.743) (-8.587,-11.031) (-9.285,-11.002) 28.5135  32.7074  
884    -39.82875  -8.53193  -9.29408 -18.73487 -10.99345 -10.98794     (-39.829,-18.735) (-8.532,-10.993) (-9.294,-10.988) 28.4898  32.6973  
885    -39.89305  -8.47644  -9.30343 -18.72655 -10.95558 -10.97362     (-39.893,-18.727) (-8.476,-10.956) (-9.303,-10.974) 28.4662  32.6873  
886    -39.95734  -8.42094  -9.31278 -18.71822 -10.91770 -10.95930     (-39.957,-18.718) (-8.421,-10.918) (-9.313,-10.959) 28.4426  32.6773  
887    -40.02164  -8.36544  -9.32213 -18.70990 -10.87982 -10.94499     (-40.022,-18.710) (-8.365,-10.880) (-9.322,-10.945) 28.419  32.6673  
888    -40.08593  -8.30994  -9.33148 -18.70158 -10.84194 -10.93067     (-40.086,-18.702) (-8.310,-10.842) (-9.331,-10.931) 28.3955  32.6574  
889    -40.15022  -8.25445  -9.34083 -18.69326 -10.80407 -10.91635     (-40.150,-18.693) (-8.254,-10.804) (-9.341,-10.916) 28.372  32.6476  
890    -40.21452  -8.19895  -9.35018 -18.68494 -10.76619 -10.90203     (-40.215,-18.685) (-8.199,-10.766) (-9.350,-10.902) 28.3485  32.6378  
891    -40.27881  -8.14345  -9.35954 -18.67662 -10.72831 -10.88772     (-40.279,-18.677) (-8.143,-10.728) (-9.360,-10.888) 28.3251  32.628  
892    -40.34311  -8.08795  -9.36889 -18.66829 -10.69043 -10.87340     (-40.343,-18.668) (-8.088,-10.690) (-9.369,-10.873) 28.3018  32.6183  
893    -40.40740  -8.03245  -9.37824 -18.65997 -10.65256 -10.85908     (-40.407,-18.660) (-8.032,-10.653) (-9.378,-10.859) 28.2784  32.6086  
894    -40.47169  -7.97696  -9.38759 -18.65165 -10.61468 -10.84476     (-40.472,-18.652) (-7.977,-10.615) (-9.388,-10.845) 28.2552  32.599  
895    -40.53599  -7.92146  -9.39694 -18.64333 -10.57680 -10.83045     (-40.536,-18.643) (-7.921,-10.577) (-9.397,-10.830) 28.2319  32.5895  
896    -40.60028  -7.86596  -9.40629 -18.63501 -10.53893 -10.81613     (-40.600,-18.635) (-7.866,-10.539) (-9.406,-10.816) 28.2087  32.5799  
897    -40.66457  -7.81046  -9.41564 -18.62669 -10.50105 -10.80181     (-40.665,-18.627) (-7.810,-10.501) (-9.416,-10.802) 28.1856  32.5705  
898    -40.72887  -7.75497  -9.42499 -18.61836 -10.46317 -10.78750     (-40.729,-18.618) (-7.755,-10.463) (-9.425,-10.787) 28.1624  32.5611  
899    -40.79316  -7.69947  -9.43434 -18.61004 -10.42529 -10.77318     (-40.793,-18.610) (-7.699,-10.425) (-9.434,-10.773) 28.1394  32.5517  
900    -40.85746  -7.64397  -9.44369 -18.60172 -10.38742 -10.75886     (-40.857,-18.602) (-7.644,-10.387) (-9.444,-10.759) 28.1163  32.5424  
901    -40.92175  -7.58847  -9.45304 -18.59340 -10.34954 -10.74454     (-40.922,-18.593) (-7.588,-10.350) (-9.453,-10.745) 28.0933  32.5331  
902    -40.98604  -7.53298  -9.46239 -18.58508 -10.31166 -10.73023     (-40.986,-18.585) (-7.533,-10.312) (-9.462,-10.730) 28.0704  32.5239  
903    -41.05034  -7.47748  -9.47174 -18.57675 -10.27378 -10.71591     (-41.050,-18.577) (-7.477,-10.274) (-9.472,-10.716) 28.0474  32.5147  
904    -41.11463  -7.42198  -9.48110 -18.56843 -10.23591 -10.70159     (-41.115,-18.568) (-7.422,-10.236) (-9.481,-10.702) 28.0246  32.5056  
905    -41.17892  -7.36648  -9.49045 -18.56011 -10.19803 -10.68727     (-41.179,-18.560) (-7.366,-10.198) (-9.490,-10.687) 28.0017  32.4965  
906    -41.24322  -7.31098  -9.49980 -18.55179 -10.16015 -10.67296     (-41.243,-18.552) (-7.311,-10.160) (-9.500,-10.673) 27.979  32.4875  
907    -41.30751  -7.25549  -9.50915 -18.54347 -10.12227 -10.65864     (-41.308,-18.543) (-7.255,-10.122) (-9.509,-10.659) 27.9562  32.4785  
908    -41.37181  -7.19999  -9.51850 -18.53515 -10.08440 -10.64432     (-41.372,-18.535) (-7.200,-10.084) (-9.518,-10.644) 27.9335  32.4696  
909    -41.43610  -7.14449  -9.52785 -18.52682 -10.04652 -10.63000     (-41.436,-18.527) (-7.144,-10.047) (-9.528,-10.630) 27.9108  32.4607  
910    -41.50039  -7.08899  -9.53720 -18.51850 -10.00864 -10.61569     (-41.500,-18.519) (-7.089,-10.009) (-9.537,-10.616) 27.8882  32.4519  
911    -41.56469  -7.03350  -9.54655 -18.51018  -9.97076 -10.60137     (-41.565,-18.510) (-7.033,-9.971) (-9.547,-10.601) 27.8656  32.4431  
912    -41.62898  -6.97800  -9.55590 -18.50186  -9.93289 -10.58705     (-41.629,-18.502) (-6.978,-9.933) (-9.556,-10.587) 27.8431  32.4344  
913    -41.69328  -6.92250  -9.56525 -18.49354  -9.89501 -10.57273     (-41.693,-18.494) (-6.922,-9.895) (-9.565,-10.573) 27.8206  32.4257  
914    -41.75757  -6.86700  -9.57460 -18.48522  -9.85713 -10.55842     (-41.758,-18.485) (-6.867,-9.857) (-9.575,-10.558) 27.7981  32.4171  
915    -41.82186  -6.81150  -9.58395 -18.47689  -9.81925 -10.54410     (-41.822,-18.477) (-6.812,-9.819) (-9.584,-10.544) 27.7757  32.4085  
916    -41.88616  -6.75601  -9.59330 -18.46857  -9.78138 -10.52978     (-41.886,-18.469) (-6.756,-9.781) (-9.593,-10.530) 27.7534  32.4  
917    -41.95045  -6.70051  -9.60266 -18.46025  -9.74350 -10.51546     (-41.950,-18.460) (-6.701,-9.743) (-9.603,-10.515) 27.731  32.3915  
918    -42.01474  -6.64501  -9.61201 -18.45193  -9.70562 -10.50115     (-42.015,-18.452) (-6.645,-9.706) (-9.612,-10.501) 27.7087  32.3831  
919    -42.07904  -6.58951  -9.62136 -18.44361  -9.66774 -10.48683     (-42.079,-18.444) (-6.590,-9.668) (-9.621,-10.487) 27.6865  32.3747  
920    -42.14333  -6.53402  -9.63071 -18.43528  -9.62987 -10.47251     (-42.143,-18.435) (-6.534,-9.630) (-9.631,-10.473) 27.6643  32.3664  
921    -42.20763  -6.47852  -9.64006 -18.42696  -9.59199 -10.45820     (-42.208,-18.427) (-6.479,-9.592) (-9.640,-10.458) 27.6421  32.3581  
922    -42.27192  -6.42302  -9.64941 -18.41864  -9.55411 -10.44388     (-42.272,-18.419) (-6.423,-9.554) (-9.649,-10.444) 27.62  32.3499  
923    -42.33621  -6.36752  -9.65876 -18.41032  -9.51623 -10.42956     (-42.336,-18.410) (-6.368,-9.516) (-9.659,-10.430) 27.598  32.3417  
924    -42.40051  -6.31202  -9.66811 -18.40200  -9.47836 -10.41524     (-42.401,-18.402) (-6.312,-9.478) (-9.668,-10.415) 27.5759  32.3336  
925    -42.46480  -6.25653  -9.67746 -18.39368  -9.44048 -10.40093     (-42.465,-18.394) (-6.257,-9.440) (-9.677,-10.401) 27.554  32.3255  
926    -42.52909  -6.20103  -9.68681 -18.38535  -9.40260 -10.38661     (-42.529,-18.385) (-6.201,-9.403) (-9.687,-10.387) 27.532  32.3175  
927    -42.59339  -6.14553  -9.69616 -18.37703  -9.36473 -10.37229     (-42.593,-18.377) (-6.146,-9.365) (-9.696,-10.372) 27.5101  32.3095  
928    -42.65768  -6.09003  -9.70551 -18.36871  -9.32685 -10.35797     (-42.658,-18.369) (-6.090,-9.327) (-9.706,-10.358) 27.4883  32.3016  
929    -42.72198  -6.03454  -9.71487 -18.36039  -9.28897 -10.34366     (-42.722,-18.360) (-6.035,-9.289) (-9.715,-10.344) 27.4665  32.2937  
930    -42.78627  -5.97904  -9.72422 -18.35207  -9.25109 -10.32934     (-42.786,-18.352) (-5.979,-9.251) (-9.724,-10.329) 27.4447  32.2859  
931    -42.85056  -5.92354  -9.73357 -18.34374  -9.21322 -10.31502     (-42.851,-18.344) (-5.924,-9.213) (-9.734,-10.315) 27.423  32.2781  
932    -42.91486  -5.86804  -9.74292 -18.33542  -9.17534 -10.30070     (-42.915,-18.335) (-5.868,-9.175) (-9.743,-10.301) 27.4013  32.2704  
933    -42.97915  -5.81254  -9.75227 -18.32710  -9.13746 -10.28639     (-42.979,-18.327) (-5.813,-9.137) (-9.752,-10.286) 27.3797  32.2627  
934    -43.04345  -5.75705  -9.76162 -18.31878  -9.09958 -10.27207     (-43.043,-18.319) (-5.757,-9.100) (-9.762,-10.272) 27.3581  32.2551  
935    -43.10774  -5.70155  -9.77097 -18.31046  -9.06171 -10.25775     (-43.108,-18.310) (-5.702,-9.062) (-9.771,-10.258) 27.3366  32.2475  
936    -43.17203  -5.64605  -9.78032 -18.30214  -9.02383 -10.24343     (-43.172,-18.302) (-5.646,-9.024) (-9.780,-10.243) 27.3151  32.24  
937    -43.23633  -5.59055  -9.78967 -18.29381  -8.98595 -10.22912     (-43.236,-18.294) (-5.591,-8.986) (-9.790,-10.229) 27.2936  32.2325  
938    -43.30062  -5.53506  -9.79902 -18.28549  -8.94807 -10.21480     (-43.301,-18.285) (-5.535,-8.948) (-9.799,-10.215) 27.2722  32.2251  
939    -43.36491  -5.47956  -9.80837 -18.27717  -8.91020 -10.20048     (-43.365,-18.277) (-5.480,-8.910) (-9.808,-10.200) 27.2509  32.2177  
940    -43.42921  -5.42406  -9.81772 -18.26885  -8.87232 -10.18616     (-43.429,-18.269) (-5.424,-8.872) (-9.818,-10.186) 27.2295  32.2104  
941    -43.49350  -5.36856  -9.82707 -18.26053  -8.83444 -10.17185     (-43.494,-18.261) (-5.369,-8.834) (-9.827,-10.172) 27.2083  32.2031  
942    -43.55780  -5.31306  -9.83643 -18.25221  -8.79656 -10.15753     (-43.558,-18.252) (-5.313,-8.797) (-9.836,-10.158) 27.187  32.1959  
943    -43.62209  -5.25757  -9.84578 -18.24388  -8.75869 -10.14321     (-43.622,-18.244) (-5.258,-8.759) (-9.846,-10.143) 27.1659  32.1887  
944    -43.68638  -5.20207  -9.85513 -18.23556  -8.72081 -10.12889     (-43.686,-18.236) (-5.202,-8.721) (-9.855,-10.129) 27.1447  32.1816  
945    -43.75068  -5.14657  -9.86448 -18.22724  -8.68293 -10.11458     (-43.751,-18.227) (-5.147,-8.683) (-9.864,-10.115) 27.1236  32.1745  
946    -43.81497  -5.09107  -9.87383 -18.21892  -8.64505 -10.10026     (-43.815,-18.219) (-5.091,-8.645) (-9.874,-10.100) 27.1026  32.1675  
947    -43.87926  -5.03558  -9.88318 -18.21060  -8.60718 -10.08594     (-43.879,-18.211) (-5.036,-8.607) (-9.883,-10.086) 27.0816  32.1606  
948    -43.94356  -4.98008  -9.89253 -18.20227  -8.56930 -10.07163     (-43.944,-18.202) (-4.980,-8.569) (-9.893,-10.072) 27.0607  32.1536  
949    -44.00785  -4.92458  -9.90188 -18.19395  -8.53142 -10.05731     (-44.008,-18.194) (-4.925,-8.531) (-9.902,-10.057) 27.0397  32.1468  
950    -44.07215  -4.86908  -9.91123 -18.18563  -8.49354 -10.04299     (-44.072,-18.186) (-4.869,-8.494) (-9.911,-10.043) 27.0189  32.14  
951    -44.13644  -4.81358  -9.92058 -18.17731  -8.45567 -10.02867     (-44.136,-18.177) (-4.814,-8.456) (-9.921,-10.029) 26.9981  32.1332  
952    -44.20073  -4.75809  -9.92993 -18.16899  -8.41779 -10.01436     (-44.201,-18.169) (-4.758,-8.418) (-9.930,-10.014) 26.9773  32.1265  
953    -44.26503  -4.70259  -9.93928 -18.16067  -8.37991 -10.00004     (-44.265,-18.161) (-4.703,-8.380) (-9.939,-10.000) 26.9566  32.1198  
954    -44.32932  -4.64709  -9.94863 -18.15234  -8.34203  -9.98572     (-44.329,-18.152) (-4.647,-8.342) (-9.949,-9.986) 26.9359  32.1132  
955    -44.39362  -4.59159  -9.95799 -18.14402  -8.30416  -9.97140     (-44.394,-18.144) (-4.592,-8.304) (-9.958,-9.971) 26.9153  32.1067  
956    -44.45791  -4.53610  -9.96734 -18.13570  -8.26628  -9.95709     (-44.458,-18.136) (-4.536,-8.266) (-9.967,-9.957) 26.8947  32.1001  
957    -44.52220  -4.48060  -9.97669 -18.12738  -8.22840  -9.94277     (-44.522,-18.127) (-4.481,-8.228) (-9.977,-9.943) 26.8742  32.0937  
958    -44.58650  -4.42510  -9.98604 -18.11906  -8.19053  -9.92845     (-44.586,-18.119) (-4.425,-8.191) (-9.986,-9.928) 26.8537  32.0873  
959    -44.65079  -4.36960  -9.99539 -18.11074  -8.15265  -9.91413     (-44.651,-18.111) (-4.370,-8.153) (-9.995,-9.914) 26.8333  32.0809  
960    -44.71508  -4.31410 -10.00474 -18.10241  -8.11477  -9.89982     (-44.715,-18.102) (-4.314,-8.115) (-10.005,-9.900) 26.8129  32.0746  
961    -44.77938  -4.25861 -10.01409 -18.09409  -8.07689  -9.88550     (-44.779,-18.094) (-4.259,-8.077) (-10.014,-9.885) 26.7925  32.0684  
962    -44.84367  -4.20311 -10.02344 -18.08577  -8.03902  -9.87118     (-44.844,-18.086) (-4.203,-8.039) (-10.023,-9.871) 26.7722  32.0622  
963    -44.90797  -4.14761 -10.03279 -18.07745  -8.00114  -9.85686     (-44.908,-18.077) (-4.148,-8.001) (-10.033,-9.857) 26.752  32.056  
964    -44.97226  -4.09211 -10.04214 -18.06913  -7.96326  -9.84255     (-44.972,-18.069) (-4.092,-7.963) (-10.042,-9.843) 26.7318  32.0499  
965    -45.03655  -4.03662 -10.05149 -18.06080  -7.92538  -9.82823     (-45.037,-18.061) (-4.037,-7.925) (-10.051,-9.828) 26.7116  32.0439  
966    -45.10085  -3.98112 -10.06084 -18.05248  -7.88751  -9.81391     (-45.101,-18.052) (-3.981,-7.888) (-10.061,-9.814) 26.6915  32.0379  
967    -45.16514  -3.92562 -10.07019 -18.04416  -7.84963  -9.79959     (-45.165,-18.044) (-3.926,-7.850) (-10.070,-9.800) 26.6715  32.032  
968    -45.22943  -3.87012 -10.07955 -18.03584  -7.81175  -9.78528     (-45.229,-18.036) (-3.870,-7.812) (-10.080,-9.785) 26.6515  32.0261  
969    -45.29373  -3.81462 -10.08890 -18.02752  -7.77387  -9.77096     (-45.294,-18.028) (-3.815,-7.774) (-10.089,-9.771) 26.6315  32.0202  
970    -45.35802  -3.75913 -10.09825 -18.01920  -7.73600  -9.75664     (-45.358,-18.019) (-3.759,-7.736) (-10.098,-9.757) 26.6116  32.0144  
971    -45.42232  -3.70363 -10.10760 -18.01087  -7.69812  -9.74232     (-45.422,-18.011) (-3.704,-7.698) (-10.108,-9.742) 26.5917  32.0087  
972    -45.48661  -3.64813 -10.11695 -18.00255  -7.66024  -9.72801     (-45.487,-18.003) (-3.648,-7.660) (-10.117,-9.728) 26.5719  32.003  
973    -45.55090  -3.59263 -10.12630 -17.99423  -7.62236  -9.71369     (-45.551,-17.994) (-3.593,-7.622) (-10.126,-9.714) 26.5521  31.9974  
974    -45.61520  -3.53714 -10.13565 -17.98591  -7.58449  -9.69937     (-45.615,-17.986) (-3.537,-7.584) (-10.136,-9.699) 26.5324  31.9918  
975    -45.67949  -3.48164 -10.14500 -17.97759  -7.54661  -9.68506     (-45.679,-17.978) (-3.482,-7.547) (-10.145,-9.685) 26.5128  31.9863  
976    -45.74379  -3.42614 -10.15435 -17.96926  -7.50873  -9.67074     (-45.744,-17.969) (-3.426,-7.509) (-10.154,-9.671) 26.4931  31.9808  
977    -45.80808  -3.37064 -10.16370 -17.96094  -7.47085  -9.65642     (-45.808,-17.961) (-3.371,-7.471) (-10.164,-9.656) 26.4736  31.9754  
978    -45.87237  -3.31514 -10.17305 -17.95262  -7.43298  -9.64210     (-45.872,-17.953) (-3.315,-7.433) (-10.173,-9.642) 26.454  31.97  
979    -45.93667  -3.25965 -10.18240 -17.94430  -7.39510  -9.62779     (-45.937,-17.944) (-3.260,-7.395) (-10.182,-9.628) 26.4346  31.9647  
980    -46.00096  -3.20415 -10.19176 -17.93598  -7.35722  -9.61347     (-46.001,-17.936) (-3.204,-7.357) (-10.192,-9.613) 26.4151  31.9594  
981    -46.06525  -3.14865 -10.20111 -17.92766  -7.31934  -9.59915     (-46.065,-17.928) (-3.149,-7.319) (-10.201,-9.599) 26.3958  31.9542  
982    -46.12955  -3.09315 -10.21046 -17.91933  -7.28147  -9.58483     (-46.130,-17.919) (-3.093,-7.281) (-10.210,-9.585) 26.3765  31.949  
983    -46.19384  -3.03766 -10.21981 -17.91101  -7.24359  -9.57052     (-46.194,-17.911) (-3.038,-7.244) (-10.220,-9.571) 26.3572  31.9439  
984    -46.25814  -2.98216 -10.22916 -17.90269  -7.20571  -9.55620     (-46.258,-17.903) (-2.982,-7.206) (-10.229,-9.556) 26.338  31.9388  
985    -46.32243  -2.92666 -10.23851 -17.89437  -7.16784  -9.54188     (-46.322,-17.894) (-2.927,-7.168) (-10.239,-9.542) 26.3188  31.9338  
986    -46.38672  -2.87116 -10.24786 -17.88605  -7.12996  -9.52756     (-46.387,-17.886) (-2.871,-7.130) (-10.248,-9.528) 26.2997  31.9289  
987    -46.45102  -2.81566 -10.25721 -17.87773  -7.09208  -9.51325     (-46.451,-17.878) (-2.816,-7.092) (-10.257,-9.513) 26.2806  31.924  
988    -46.51531  -2.76017 -10.26656 -17.86940  -7.05420  -9.49893     (-46.515,-17.869) (-2.760,-7.054) (-10.267,-9.499) 26.2616  31.9191  
989    -46.57960  -2.70467 -10.27591 -17.86108  -7.01633  -9.48461     (-46.580,-17.861) (-2.705,-7.016) (-10.276,-9.485) 26.2426  31.9143  
990    -46.64390  -2.64917 -10.28526 -17.85276  -6.97845  -9.47029     (-46.644,-17.853) (-2.649,-6.978) (-10.285,-9.470) 26.2237  31.9095  
991    -46.70819  -2.59367 -10.29461 -17.84444  -6.94057  -9.45598     (-46.708,-17.844) (-2.594,-6.941) (-10.295,-9.456) 26.2048  31.9048  
992    -46.77249  -2.53818 -10.30396 -17.83612  -6.90269  -9.44166     (-46.772,-17.836) (-2.538,-6.903) (-10.304,-9.442) 26.186  31.9002  
993    -46.83678  -2.48268 -10.31332 -17.82779  -6.86482  -9.42734     (-46.837,-17.828) (-2.483,-6.865) (-10.313,-9.427) 26.1672  31.8956  
994    -46.90107  -2.42718 -10.32267 -17.81947  -6.82694  -9.41302     (-46.901,-17.819) (-2.427,-6.827) (-10.323,-9.413) 26.1485  31.8911  
995    -46.96537  -2.37168 -10.33202 -17.81115  -6.78906  -9.39871     (-46.965,-17.811) (-2.372,-6.789) (-10.332,-9.399) 26.1298  31.8866  
996    -47.02966  -2.31618 -10.34137 -17.80283  -6.75118  -9.38439     (-47.030,-17.803) (-2.316,-6.751) (-10.341,-9.384) 26.1112  31.8821  
997    -47.09396  -2.26069 -10.35072 -17.79451  -6.71331  -9.37007     (-47.094,-17.795) (-2.261,-6.713) (-10.351,-9.370) 26.0926  31.8778  
998    -47.15825  -2.20519 -10.36007 -17.78619  -6.67543  -9.35576     (-47.158,-17.786) (-2.205,-6.675) (-10.360,-9.356) 26.0741  31.8734  
999    -47.22254  -2.14969 -10.36942 -17.77786  -6.63755  -9.34144     (-47.223,-17.778) (-2.150,-6.638) (-10.369,-9.341) 26.0557  31.8691  
