Fol_2018-05-14.13_11_26.79_78.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -7.67441 -21.86222  -0.93913 -15.04842  -5.82422 -51.16185     (-7.674,-15.048) (-21.862,-5.824) (-0.939,-51.162) 49.6195  12.6258  
678     -7.68622 -21.88621  -0.94442 -15.01913  -5.80712 -51.16122     (-7.686,-15.019) (-21.886,-5.807) (-0.944,-51.161) 49.6239  12.6185  
679     -7.69802 -21.91020  -0.94971 -14.98985  -5.79002 -51.16058     (-7.698,-14.990) (-21.910,-5.790) (-0.950,-51.161) 49.6282  12.6112  
680     -7.70983 -21.93419  -0.95500 -14.96057  -5.77293 -51.15994     (-7.710,-14.961) (-21.934,-5.773) (-0.955,-51.160) 49.6326  12.6039  
681     -7.72164 -21.95819  -0.96029 -14.93128  -5.75583 -51.15930     (-7.722,-14.931) (-21.958,-5.756) (-0.960,-51.159) 49.6369  12.5967  
682     -7.73344 -21.98218  -0.96558 -14.90200  -5.73873 -51.15866     (-7.733,-14.902) (-21.982,-5.739) (-0.966,-51.159) 49.6413  12.5894  
683     -7.74525 -22.00617  -0.97088 -14.87272  -5.72163 -51.15802     (-7.745,-14.873) (-22.006,-5.722) (-0.971,-51.158) 49.6457  12.5822  
684     -7.75706 -22.03017  -0.97617 -14.84343  -5.70453 -51.15739     (-7.757,-14.843) (-22.030,-5.705) (-0.976,-51.157) 49.65  12.5749  
685     -7.76886 -22.05416  -0.98146 -14.81415  -5.68744 -51.15675     (-7.769,-14.814) (-22.054,-5.687) (-0.981,-51.157) 49.6544  12.5677  
686     -7.78067 -22.07815  -0.98675 -14.78486  -5.67034 -51.15611     (-7.781,-14.785) (-22.078,-5.670) (-0.987,-51.156) 49.6587  12.5605  
687     -7.79248 -22.10214  -0.99204 -14.75558  -5.65324 -51.15547     (-7.792,-14.756) (-22.102,-5.653) (-0.992,-51.155) 49.6631  12.5533  
688     -7.80428 -22.12614  -0.99733 -14.72630  -5.63614 -51.15483     (-7.804,-14.726) (-22.126,-5.636) (-0.997,-51.155) 49.6675  12.546  
689     -7.81609 -22.15013  -1.00262 -14.69701  -5.61905 -51.15420     (-7.816,-14.697) (-22.150,-5.619) (-1.003,-51.154) 49.6718  12.5388  
690     -7.82790 -22.17412  -1.00791 -14.66773  -5.60195 -51.15356     (-7.828,-14.668) (-22.174,-5.602) (-1.008,-51.154) 49.6762  12.5316  
691     -7.83970 -22.19812  -1.01320 -14.63845  -5.58485 -51.15292     (-7.840,-14.638) (-22.198,-5.585) (-1.013,-51.153) 49.6806  12.5244  
692     -7.85151 -22.22211  -1.01849 -14.60916  -5.56775 -51.15228     (-7.852,-14.609) (-22.222,-5.568) (-1.018,-51.152) 49.685  12.5173  
693     -7.86332 -22.24610  -1.02378 -14.57988  -5.55066 -51.15164     (-7.863,-14.580) (-22.246,-5.551) (-1.024,-51.152) 49.6894  12.5101  
694     -7.87512 -22.27009  -1.02907 -14.55060  -5.53356 -51.15100     (-7.875,-14.551) (-22.270,-5.534) (-1.029,-51.151) 49.6937  12.5029  
695     -7.88693 -22.29409  -1.03437 -14.52131  -5.51646 -51.15037     (-7.887,-14.521) (-22.294,-5.516) (-1.034,-51.150) 49.6981  12.4958  
696     -7.89874 -22.31808  -1.03966 -14.49203  -5.49936 -51.14973     (-7.899,-14.492) (-22.318,-5.499) (-1.040,-51.150) 49.7025  12.4886  
697     -7.91054 -22.34207  -1.04495 -14.46274  -5.48227 -51.14909     (-7.911,-14.463) (-22.342,-5.482) (-1.045,-51.149) 49.7069  12.4815  
698     -7.92235 -22.36607  -1.05024 -14.43346  -5.46517 -51.14845     (-7.922,-14.433) (-22.366,-5.465) (-1.050,-51.148) 49.7113  12.4743  
699     -7.93416 -22.39006  -1.05553 -14.40418  -5.44807 -51.14781     (-7.934,-14.404) (-22.390,-5.448) (-1.056,-51.148) 49.7157  12.4672  
700     -7.94596 -22.41405  -1.06082 -14.37489  -5.43097 -51.14718     (-7.946,-14.375) (-22.414,-5.431) (-1.061,-51.147) 49.7201  12.46  
701     -7.95777 -22.43804  -1.06611 -14.34561  -5.41387 -51.14654     (-7.958,-14.346) (-22.438,-5.414) (-1.066,-51.147) 49.7245  12.4529  
702     -7.96958 -22.46204  -1.07140 -14.31633  -5.39678 -51.14590     (-7.970,-14.316) (-22.462,-5.397) (-1.071,-51.146) 49.7289  12.4458  
703     -7.98139 -22.48603  -1.07669 -14.28704  -5.37968 -51.14526     (-7.981,-14.287) (-22.486,-5.380) (-1.077,-51.145) 49.7333  12.4387  
704     -7.99319 -22.51002  -1.08198 -14.25776  -5.36258 -51.14462     (-7.993,-14.258) (-22.510,-5.363) (-1.082,-51.145) 49.7377  12.4316  
705     -8.00500 -22.53401  -1.08727 -14.22847  -5.34548 -51.14398     (-8.005,-14.228) (-22.534,-5.345) (-1.087,-51.144) 49.7421  12.4245  
706     -8.01681 -22.55801  -1.09257 -14.19919  -5.32839 -51.14335     (-8.017,-14.199) (-22.558,-5.328) (-1.093,-51.143) 49.7465  12.4174  
707     -8.02861 -22.58200  -1.09786 -14.16991  -5.31129 -51.14271     (-8.029,-14.170) (-22.582,-5.311) (-1.098,-51.143) 49.7509  12.4104  
708     -8.04042 -22.60599  -1.10315 -14.14062  -5.29419 -51.14207     (-8.040,-14.141) (-22.606,-5.294) (-1.103,-51.142) 49.7554  12.4033  
709     -8.05223 -22.62999  -1.10844 -14.11134  -5.27709 -51.14143     (-8.052,-14.111) (-22.630,-5.277) (-1.108,-51.141) 49.7598  12.3962  
710     -8.06403 -22.65398  -1.11373 -14.08206  -5.26000 -51.14079     (-8.064,-14.082) (-22.654,-5.260) (-1.114,-51.141) 49.7642  12.3892  
711     -8.07584 -22.67797  -1.11902 -14.05277  -5.24290 -51.14016     (-8.076,-14.053) (-22.678,-5.243) (-1.119,-51.140) 49.7686  12.3821  
712     -8.08765 -22.70196  -1.12431 -14.02349  -5.22580 -51.13952     (-8.088,-14.023) (-22.702,-5.226) (-1.124,-51.140) 49.773  12.3751  
713     -8.09945 -22.72596  -1.12960 -13.99420  -5.20870 -51.13888     (-8.099,-13.994) (-22.726,-5.209) (-1.130,-51.139) 49.7775  12.368  
714     -8.11126 -22.74995  -1.13489 -13.96492  -5.19161 -51.13824     (-8.111,-13.965) (-22.750,-5.192) (-1.135,-51.138) 49.7819  12.361  
715     -8.12307 -22.77394  -1.14018 -13.93564  -5.17451 -51.13760     (-8.123,-13.936) (-22.774,-5.175) (-1.140,-51.138) 49.7863  12.354  
716     -8.13487 -22.79794  -1.14547 -13.90635  -5.15741 -51.13696     (-8.135,-13.906) (-22.798,-5.157) (-1.145,-51.137) 49.7908  12.347  
717     -8.14668 -22.82193  -1.15076 -13.87707  -5.14031 -51.13633     (-8.147,-13.877) (-22.822,-5.140) (-1.151,-51.136) 49.7952  12.34  
718     -8.15849 -22.84592  -1.15606 -13.84779  -5.12321 -51.13569     (-8.158,-13.848) (-22.846,-5.123) (-1.156,-51.136) 49.7996  12.333  
719     -8.17029 -22.86991  -1.16135 -13.81850  -5.10612 -51.13505     (-8.170,-13.819) (-22.870,-5.106) (-1.161,-51.135) 49.8041  12.326  
720     -8.18210 -22.89391  -1.16664 -13.78922  -5.08902 -51.13441     (-8.182,-13.789) (-22.894,-5.089) (-1.167,-51.134) 49.8085  12.319  
721     -8.19391 -22.91790  -1.17193 -13.75993  -5.07192 -51.13377     (-8.194,-13.760) (-22.918,-5.072) (-1.172,-51.134) 49.813  12.312  
722     -8.20571 -22.94189  -1.17722 -13.73065  -5.05482 -51.13313     (-8.206,-13.731) (-22.942,-5.055) (-1.177,-51.133) 49.8174  12.3051  
723     -8.21752 -22.96589  -1.18251 -13.70137  -5.03773 -51.13250     (-8.218,-13.701) (-22.966,-5.038) (-1.183,-51.132) 49.8219  12.2981  
724     -8.22933 -22.98988  -1.18780 -13.67208  -5.02063 -51.13186     (-8.229,-13.672) (-22.990,-5.021) (-1.188,-51.132) 49.8263  12.2912  
725     -8.24113 -23.01387  -1.19309 -13.64280  -5.00353 -51.13122     (-8.241,-13.643) (-23.014,-5.004) (-1.193,-51.131) 49.8308  12.2842  
726     -8.25294 -23.03786  -1.19838 -13.61352  -4.98643 -51.13058     (-8.253,-13.614) (-23.038,-4.986) (-1.198,-51.131) 49.8353  12.2773  
727     -8.26475 -23.06186  -1.20367 -13.58423  -4.96934 -51.12994     (-8.265,-13.584) (-23.062,-4.969) (-1.204,-51.130) 49.8397  12.2703  
728     -8.27655 -23.08585  -1.20896 -13.55495  -4.95224 -51.12931     (-8.277,-13.555) (-23.086,-4.952) (-1.209,-51.129) 49.8442  12.2634  
729     -8.28836 -23.10984  -1.21426 -13.52567  -4.93514 -51.12867     (-8.288,-13.526) (-23.110,-4.935) (-1.214,-51.129) 49.8486  12.2565  
730     -8.30017 -23.13384  -1.21955 -13.49638  -4.91804 -51.12803     (-8.300,-13.496) (-23.134,-4.918) (-1.220,-51.128) 49.8531  12.2496  
731     -8.31197 -23.15783  -1.22484 -13.46710  -4.90095 -51.12739     (-8.312,-13.467) (-23.158,-4.901) (-1.225,-51.127) 49.8576  12.2427  
732     -8.32378 -23.18182  -1.23013 -13.43781  -4.88385 -51.12675     (-8.324,-13.438) (-23.182,-4.884) (-1.230,-51.127) 49.8621  12.2358  
733     -8.33559 -23.20581  -1.23542 -13.40853  -4.86675 -51.12611     (-8.336,-13.409) (-23.206,-4.867) (-1.235,-51.126) 49.8665  12.2289  
734     -8.34740 -23.22981  -1.24071 -13.37925  -4.84965 -51.12548     (-8.347,-13.379) (-23.230,-4.850) (-1.241,-51.125) 49.871  12.222  
735     -8.35920 -23.25380  -1.24600 -13.34996  -4.83255 -51.12484     (-8.359,-13.350) (-23.254,-4.833) (-1.246,-51.125) 49.8755  12.2152  
736     -8.37101 -23.27779  -1.25129 -13.32068  -4.81546 -51.12420     (-8.371,-13.321) (-23.278,-4.815) (-1.251,-51.124) 49.88  12.2083  
737     -8.38282 -23.30179  -1.25658 -13.29140  -4.79836 -51.12356     (-8.383,-13.291) (-23.302,-4.798) (-1.257,-51.124) 49.8845  12.2014  
738     -8.39462 -23.32578  -1.26187 -13.26211  -4.78126 -51.12292     (-8.395,-13.262) (-23.326,-4.781) (-1.262,-51.123) 49.8889  12.1946  
739     -8.40643 -23.34977  -1.26716 -13.23283  -4.76416 -51.12229     (-8.406,-13.233) (-23.350,-4.764) (-1.267,-51.122) 49.8934  12.1878  
740     -8.41824 -23.37376  -1.27245 -13.20354  -4.74707 -51.12165     (-8.418,-13.204) (-23.374,-4.747) (-1.272,-51.122) 49.8979  12.1809  
741     -8.43004 -23.39776  -1.27775 -13.17426  -4.72997 -51.12101     (-8.430,-13.174) (-23.398,-4.730) (-1.278,-51.121) 49.9024  12.1741  
742     -8.44185 -23.42175  -1.28304 -13.14498  -4.71287 -51.12037     (-8.442,-13.145) (-23.422,-4.713) (-1.283,-51.120) 49.9069  12.1673  
743     -8.45366 -23.44574  -1.28833 -13.11569  -4.69577 -51.11973     (-8.454,-13.116) (-23.446,-4.696) (-1.288,-51.120) 49.9114  12.1605  
744     -8.46546 -23.46974  -1.29362 -13.08641  -4.67868 -51.11909     (-8.465,-13.086) (-23.470,-4.679) (-1.294,-51.119) 49.9159  12.1537  
745     -8.47727 -23.49373  -1.29891 -13.05713  -4.66158 -51.11846     (-8.477,-13.057) (-23.494,-4.662) (-1.299,-51.118) 49.9204  12.1469  
746     -8.48908 -23.51772  -1.30420 -13.02784  -4.64448 -51.11782     (-8.489,-13.028) (-23.518,-4.644) (-1.304,-51.118) 49.9249  12.1401  
747     -8.50088 -23.54171  -1.30949 -12.99856  -4.62738 -51.11718     (-8.501,-12.999) (-23.542,-4.627) (-1.309,-51.117) 49.9294  12.1333  
748     -8.51269 -23.56571  -1.31478 -12.96927  -4.61029 -51.11654     (-8.513,-12.969) (-23.566,-4.610) (-1.315,-51.117) 49.9339  12.1265  
749     -8.52450 -23.58970  -1.32007 -12.93999  -4.59319 -51.11590     (-8.524,-12.940) (-23.590,-4.593) (-1.320,-51.116) 49.9385  12.1198  
750     -8.53630 -23.61369  -1.32536 -12.91071  -4.57609 -51.11527     (-8.536,-12.911) (-23.614,-4.576) (-1.325,-51.115) 49.943  12.113  
751     -8.54811 -23.63769  -1.33065 -12.88142  -4.55899 -51.11463     (-8.548,-12.881) (-23.638,-4.559) (-1.331,-51.115) 49.9475  12.1063  
752     -8.55992 -23.66168  -1.33595 -12.85214  -4.54189 -51.11399     (-8.560,-12.852) (-23.662,-4.542) (-1.336,-51.114) 49.952  12.0995  
753     -8.57172 -23.68567  -1.34124 -12.82286  -4.52480 -51.11335     (-8.572,-12.823) (-23.686,-4.525) (-1.341,-51.113) 49.9565  12.0928  
754     -8.58353 -23.70966  -1.34653 -12.79357  -4.50770 -51.11271     (-8.584,-12.794) (-23.710,-4.508) (-1.347,-51.113) 49.9611  12.0861  
755     -8.59534 -23.73366  -1.35182 -12.76429  -4.49060 -51.11207     (-8.595,-12.764) (-23.734,-4.491) (-1.352,-51.112) 49.9656  12.0794  
756     -8.60714 -23.75765  -1.35711 -12.73500  -4.47350 -51.11144     (-8.607,-12.735) (-23.758,-4.474) (-1.357,-51.111) 49.9701  12.0726  
757     -8.61895 -23.78164  -1.36240 -12.70572  -4.45641 -51.11080     (-8.619,-12.706) (-23.782,-4.456) (-1.362,-51.111) 49.9746  12.0659  
758     -8.63076 -23.80564  -1.36769 -12.67644  -4.43931 -51.11016     (-8.631,-12.676) (-23.806,-4.439) (-1.368,-51.110) 49.9792  12.0593  
759     -8.64256 -23.82963  -1.37298 -12.64715  -4.42221 -51.10952     (-8.643,-12.647) (-23.830,-4.422) (-1.373,-51.110) 49.9837  12.0526  
760     -8.65437 -23.85362  -1.37827 -12.61787  -4.40511 -51.10888     (-8.654,-12.618) (-23.854,-4.405) (-1.378,-51.109) 49.9883  12.0459  
761     -8.66618 -23.87761  -1.38356 -12.58859  -4.38802 -51.10825     (-8.666,-12.589) (-23.878,-4.388) (-1.384,-51.108) 49.9928  12.0392  
762     -8.67798 -23.90161  -1.38885 -12.55930  -4.37092 -51.10761     (-8.678,-12.559) (-23.902,-4.371) (-1.389,-51.108) 49.9973  12.0326  
763     -8.68979 -23.92560  -1.39414 -12.53002  -4.35382 -51.10697     (-8.690,-12.530) (-23.926,-4.354) (-1.394,-51.107) 50.0019  12.0259  
764     -8.70160 -23.94959  -1.39944 -12.50074  -4.33672 -51.10633     (-8.702,-12.501) (-23.950,-4.337) (-1.399,-51.106) 50.0064  12.0193  
765     -8.71341 -23.97359  -1.40473 -12.47145  -4.31963 -51.10569     (-8.713,-12.471) (-23.974,-4.320) (-1.405,-51.106) 50.011  12.0126  
766     -8.72521 -23.99758  -1.41002 -12.44217  -4.30253 -51.10505     (-8.725,-12.442) (-23.998,-4.303) (-1.410,-51.105) 50.0155  12.006  
767     -8.73702 -24.02157  -1.41531 -12.41288  -4.28543 -51.10442     (-8.737,-12.413) (-24.022,-4.285) (-1.415,-51.104) 50.0201  11.9994  
768     -8.74883 -24.04556  -1.42060 -12.38360  -4.26833 -51.10378     (-8.749,-12.384) (-24.046,-4.268) (-1.421,-51.104) 50.0246  11.9928  
769     -8.76063 -24.06956  -1.42589 -12.35432  -4.25123 -51.10314     (-8.761,-12.354) (-24.070,-4.251) (-1.426,-51.103) 50.0292  11.9861  
770     -8.77244 -24.09355  -1.43118 -12.32503  -4.23414 -51.10250     (-8.772,-12.325) (-24.094,-4.234) (-1.431,-51.103) 50.0338  11.9795  
771     -8.78425 -24.11754  -1.43647 -12.29575  -4.21704 -51.10186     (-8.784,-12.296) (-24.118,-4.217) (-1.436,-51.102) 50.0383  11.973  
772     -8.79605 -24.14154  -1.44176 -12.26647  -4.19994 -51.10123     (-8.796,-12.266) (-24.142,-4.200) (-1.442,-51.101) 50.0429  11.9664  
773     -8.80786 -24.16553  -1.44705 -12.23718  -4.18284 -51.10059     (-8.808,-12.237) (-24.166,-4.183) (-1.447,-51.101) 50.0475  11.9598  
774     -8.81967 -24.18952  -1.45234 -12.20790  -4.16575 -51.09995     (-8.820,-12.208) (-24.190,-4.166) (-1.452,-51.100) 50.052  11.9532  
775     -8.83147 -24.21351  -1.45764 -12.17861  -4.14865 -51.09931     (-8.831,-12.179) (-24.214,-4.149) (-1.458,-51.099) 50.0566  11.9467  
776     -8.84328 -24.23751  -1.46293 -12.14933  -4.13155 -51.09867     (-8.843,-12.149) (-24.238,-4.132) (-1.463,-51.099) 50.0612  11.9401  
777     -8.85509 -24.26150  -1.46822 -12.12005  -4.11445 -51.09803     (-8.855,-12.120) (-24.261,-4.114) (-1.468,-51.098) 50.0658  11.9336  
778     -8.86689 -24.28549  -1.47351 -12.09076  -4.09736 -51.09740     (-8.867,-12.091) (-24.285,-4.097) (-1.474,-51.097) 50.0703  11.9271  
779     -8.87870 -24.30949  -1.47880 -12.06148  -4.08026 -51.09676     (-8.879,-12.061) (-24.309,-4.080) (-1.479,-51.097) 50.0749  11.9205  
780     -8.89051 -24.33348  -1.48409 -12.03220  -4.06316 -51.09612     (-8.891,-12.032) (-24.333,-4.063) (-1.484,-51.096) 50.0795  11.914  
781     -8.90231 -24.35747  -1.48938 -12.00291  -4.04606 -51.09548     (-8.902,-12.003) (-24.357,-4.046) (-1.489,-51.095) 50.0841  11.9075  
782     -8.91412 -24.38146  -1.49467 -11.97363  -4.02897 -51.09484     (-8.914,-11.974) (-24.381,-4.029) (-1.495,-51.095) 50.0887  11.901  
783     -8.92593 -24.40546  -1.49996 -11.94434  -4.01187 -51.09421     (-8.926,-11.944) (-24.405,-4.012) (-1.500,-51.094) 50.0933  11.8945  
784     -8.93773 -24.42945  -1.50525 -11.91506  -3.99477 -51.09357     (-8.938,-11.915) (-24.429,-3.995) (-1.505,-51.094) 50.0979  11.888  
785     -8.94954 -24.45344  -1.51054 -11.88578  -3.97767 -51.09293     (-8.950,-11.886) (-24.453,-3.978) (-1.511,-51.093) 50.1025  11.8815  
786     -8.96135 -24.47743  -1.51583 -11.85649  -3.96057 -51.09229     (-8.961,-11.856) (-24.477,-3.961) (-1.516,-51.092) 50.1071  11.8751  
787     -8.97315 -24.50143  -1.52113 -11.82721  -3.94348 -51.09165     (-8.973,-11.827) (-24.501,-3.943) (-1.521,-51.092) 50.1117  11.8686  
788     -8.98496 -24.52542  -1.52642 -11.79793  -3.92638 -51.09101     (-8.985,-11.798) (-24.525,-3.926) (-1.526,-51.091) 50.1163  11.8622  
789     -8.99677 -24.54941  -1.53171 -11.76864  -3.90928 -51.09038     (-8.997,-11.769) (-24.549,-3.909) (-1.532,-51.090) 50.1209  11.8557  
790     -9.00857 -24.57341  -1.53700 -11.73936  -3.89218 -51.08974     (-9.009,-11.739) (-24.573,-3.892) (-1.537,-51.090) 50.1255  11.8493  
791     -9.02038 -24.59740  -1.54229 -11.71008  -3.87509 -51.08910     (-9.020,-11.710) (-24.597,-3.875) (-1.542,-51.089) 50.1301  11.8429  
792     -9.03219 -24.62139  -1.54758 -11.68079  -3.85799 -51.08846     (-9.032,-11.681) (-24.621,-3.858) (-1.548,-51.088) 50.1347  11.8364  
793     -9.04399 -24.64538  -1.55287 -11.65151  -3.84089 -51.08782     (-9.044,-11.652) (-24.645,-3.841) (-1.553,-51.088) 50.1393  11.83  
794     -9.05580 -24.66938  -1.55816 -11.62222  -3.82379 -51.08719     (-9.056,-11.622) (-24.669,-3.824) (-1.558,-51.087) 50.1439  11.8236  
795     -9.06761 -24.69337  -1.56345 -11.59294  -3.80670 -51.08655     (-9.068,-11.593) (-24.693,-3.807) (-1.563,-51.087) 50.1486  11.8172  
796     -9.07942 -24.71736  -1.56874 -11.56366  -3.78960 -51.08591     (-9.079,-11.564) (-24.717,-3.790) (-1.569,-51.086) 50.1532  11.8109  
797     -9.09122 -24.74136  -1.57403 -11.53437  -3.77250 -51.08527     (-9.091,-11.534) (-24.741,-3.773) (-1.574,-51.085) 50.1578  11.8045  
798     -9.10303 -24.76535  -1.57933 -11.50509  -3.75540 -51.08463     (-9.103,-11.505) (-24.765,-3.755) (-1.579,-51.085) 50.1624  11.7981  
799     -9.11484 -24.78934  -1.58462 -11.47581  -3.73831 -51.08399     (-9.115,-11.476) (-24.789,-3.738) (-1.585,-51.084) 50.1671  11.7917  
800     -9.12664 -24.81333  -1.58991 -11.44652  -3.72121 -51.08336     (-9.127,-11.447) (-24.813,-3.721) (-1.590,-51.083) 50.1717  11.7854  
801     -9.13845 -24.83733  -1.59520 -11.41724  -3.70411 -51.08272     (-9.138,-11.417) (-24.837,-3.704) (-1.595,-51.083) 50.1763  11.7791  
802     -9.15026 -24.86132  -1.60049 -11.38795  -3.68701 -51.08208     (-9.150,-11.388) (-24.861,-3.687) (-1.600,-51.082) 50.181  11.7727  
803     -9.16206 -24.88531  -1.60578 -11.35867  -3.66991 -51.08144     (-9.162,-11.359) (-24.885,-3.670) (-1.606,-51.081) 50.1856  11.7664  
804     -9.17387 -24.90931  -1.61107 -11.32939  -3.65282 -51.08080     (-9.174,-11.329) (-24.909,-3.653) (-1.611,-51.081) 50.1902  11.7601  
805     -9.18568 -24.93330  -1.61636 -11.30010  -3.63572 -51.08017     (-9.186,-11.300) (-24.933,-3.636) (-1.616,-51.080) 50.1949  11.7538  
806     -9.19748 -24.95729  -1.62165 -11.27082  -3.61862 -51.07953     (-9.197,-11.271) (-24.957,-3.619) (-1.622,-51.080) 50.1995  11.7475  
807     -9.20929 -24.98128  -1.62694 -11.24154  -3.60152 -51.07889     (-9.209,-11.242) (-24.981,-3.602) (-1.627,-51.079) 50.2042  11.7412  
808     -9.22110 -25.00528  -1.63223 -11.21225  -3.58443 -51.07825     (-9.221,-11.212) (-25.005,-3.584) (-1.632,-51.078) 50.2088  11.7349  
809     -9.23290 -25.02927  -1.63752 -11.18297  -3.56733 -51.07761     (-9.233,-11.183) (-25.029,-3.567) (-1.638,-51.078) 50.2135  11.7286  
810     -9.24471 -25.05326  -1.64282 -11.15368  -3.55023 -51.07697     (-9.245,-11.154) (-25.053,-3.550) (-1.643,-51.077) 50.2181  11.7223  
811     -9.25652 -25.07726  -1.64811 -11.12440  -3.53313 -51.07634     (-9.257,-11.124) (-25.077,-3.533) (-1.648,-51.076) 50.2228  11.7161  
812     -9.26832 -25.10125  -1.65340 -11.09512  -3.51604 -51.07570     (-9.268,-11.095) (-25.101,-3.516) (-1.653,-51.076) 50.2275  11.7098  
813     -9.28013 -25.12524  -1.65869 -11.06583  -3.49894 -51.07506     (-9.280,-11.066) (-25.125,-3.499) (-1.659,-51.075) 50.2321  11.7036  
814     -9.29194 -25.14923  -1.66398 -11.03655  -3.48184 -51.07442     (-9.292,-11.037) (-25.149,-3.482) (-1.664,-51.074) 50.2368  11.6974  
815     -9.30374 -25.17323  -1.66927 -11.00727  -3.46474 -51.07378     (-9.304,-11.007) (-25.173,-3.465) (-1.669,-51.074) 50.2414  11.6911  
816     -9.31555 -25.19722  -1.67456 -10.97798  -3.44765 -51.07315     (-9.316,-10.978) (-25.197,-3.448) (-1.675,-51.073) 50.2461  11.6849  
817     -9.32736 -25.22121  -1.67985 -10.94870  -3.43055 -51.07251     (-9.327,-10.949) (-25.221,-3.431) (-1.680,-51.073) 50.2508  11.6787  
818     -9.33916 -25.24521  -1.68514 -10.91941  -3.41345 -51.07187     (-9.339,-10.919) (-25.245,-3.413) (-1.685,-51.072) 50.2555  11.6725  
819     -9.35097 -25.26920  -1.69043 -10.89013  -3.39635 -51.07123     (-9.351,-10.890) (-25.269,-3.396) (-1.690,-51.071) 50.2601  11.6663  
820     -9.36278 -25.29319  -1.69572 -10.86085  -3.37925 -51.07059     (-9.363,-10.861) (-25.293,-3.379) (-1.696,-51.071) 50.2648  11.6602  
821     -9.37458 -25.31718  -1.70102 -10.83156  -3.36216 -51.06995     (-9.375,-10.832) (-25.317,-3.362) (-1.701,-51.070) 50.2695  11.654  
822     -9.38639 -25.34118  -1.70631 -10.80228  -3.34506 -51.06932     (-9.386,-10.802) (-25.341,-3.345) (-1.706,-51.069) 50.2742  11.6478  
823     -9.39820 -25.36517  -1.71160 -10.77300  -3.32796 -51.06868     (-9.398,-10.773) (-25.365,-3.328) (-1.712,-51.069) 50.2789  11.6417  
824     -9.41000 -25.38916  -1.71689 -10.74371  -3.31086 -51.06804     (-9.410,-10.744) (-25.389,-3.311) (-1.717,-51.068) 50.2835  11.6355  
825     -9.42181 -25.41316  -1.72218 -10.71443  -3.29377 -51.06740     (-9.422,-10.714) (-25.413,-3.294) (-1.722,-51.067) 50.2882  11.6294  
826     -9.43362 -25.43715  -1.72747 -10.68515  -3.27667 -51.06676     (-9.434,-10.685) (-25.437,-3.277) (-1.727,-51.067) 50.2929  11.6233  
827     -9.44543 -25.46114  -1.73276 -10.65586  -3.25957 -51.06612     (-9.445,-10.656) (-25.461,-3.260) (-1.733,-51.066) 50.2976  11.6171  
828     -9.45723 -25.48513  -1.73805 -10.62658  -3.24247 -51.06549     (-9.457,-10.627) (-25.485,-3.242) (-1.738,-51.065) 50.3023  11.611  
829     -9.46904 -25.50913  -1.74334 -10.59729  -3.22538 -51.06485     (-9.469,-10.597) (-25.509,-3.225) (-1.743,-51.065) 50.307  11.6049  
830     -9.48085 -25.53312  -1.74863 -10.56801  -3.20828 -51.06421     (-9.481,-10.568) (-25.533,-3.208) (-1.749,-51.064) 50.3117  11.5988  
831     -9.49265 -25.55711  -1.75392 -10.53873  -3.19118 -51.06357     (-9.493,-10.539) (-25.557,-3.191) (-1.754,-51.064) 50.3164  11.5928  
832     -9.50446 -25.58111  -1.75921 -10.50944  -3.17408 -51.06293     (-9.504,-10.509) (-25.581,-3.174) (-1.759,-51.063) 50.3211  11.5867  
833     -9.51627 -25.60510  -1.76451 -10.48016  -3.15699 -51.06230     (-9.516,-10.480) (-25.605,-3.157) (-1.765,-51.062) 50.3258  11.5806  
834     -9.52807 -25.62909  -1.76980 -10.45088  -3.13989 -51.06166     (-9.528,-10.451) (-25.629,-3.140) (-1.770,-51.062) 50.3305  11.5746  
835     -9.53988 -25.65308  -1.77509 -10.42159  -3.12279 -51.06102     (-9.540,-10.422) (-25.653,-3.123) (-1.775,-51.061) 50.3352  11.5685  
836     -9.55169 -25.67708  -1.78038 -10.39231  -3.10569 -51.06038     (-9.552,-10.392) (-25.677,-3.106) (-1.780,-51.060) 50.34  11.5625  
837     -9.56349 -25.70107  -1.78567 -10.36302  -3.08859 -51.05974     (-9.563,-10.363) (-25.701,-3.089) (-1.786,-51.060) 50.3447  11.5564  
838     -9.57530 -25.72506  -1.79096 -10.33374  -3.07150 -51.05910     (-9.575,-10.334) (-25.725,-3.071) (-1.791,-51.059) 50.3494  11.5504  
839     -9.58711 -25.74906  -1.79625 -10.30446  -3.05440 -51.05847     (-9.587,-10.304) (-25.749,-3.054) (-1.796,-51.058) 50.3541  11.5444  
840     -9.59891 -25.77305  -1.80154 -10.27517  -3.03730 -51.05783     (-9.599,-10.275) (-25.773,-3.037) (-1.802,-51.058) 50.3588  11.5384  
841     -9.61072 -25.79704  -1.80683 -10.24589  -3.02020 -51.05719     (-9.611,-10.246) (-25.797,-3.020) (-1.807,-51.057) 50.3636  11.5324  
842     -9.62253 -25.82103  -1.81212 -10.21661  -3.00311 -51.05655     (-9.623,-10.217) (-25.821,-3.003) (-1.812,-51.057) 50.3683  11.5264  
843     -9.63433 -25.84503  -1.81741 -10.18732  -2.98601 -51.05591     (-9.634,-10.187) (-25.845,-2.986) (-1.817,-51.056) 50.373  11.5205  
844     -9.64614 -25.86902  -1.82271 -10.15804  -2.96891 -51.05528     (-9.646,-10.158) (-25.869,-2.969) (-1.823,-51.055) 50.3777  11.5145  
