Fol_2018-05-14.13_07_04.63_62.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
841    -15.96556 -11.28721  -6.48141  -5.97761 -51.88391 -23.30670     (-15.966,-5.978) (-11.287,-51.884) (-6.481,-23.307) 24.0713  28.9312  
842    -15.93625 -11.31098  -6.45288  -5.98237 -51.88588 -23.31859     (-15.936,-5.982) (-11.311,-51.886) (-6.453,-23.319) 24.0713  28.9312  
843    -15.90693 -11.33475  -6.42435  -5.98713 -51.88786 -23.33048     (-15.907,-5.987) (-11.335,-51.888) (-6.424,-23.330) 24.0713  28.9312  
844    -15.87762 -11.35852  -6.39582  -5.99189 -51.88984 -23.34237     (-15.878,-5.992) (-11.359,-51.890) (-6.396,-23.342) 24.0713  28.9312  
845    -15.84830 -11.38229  -6.36729  -5.99665 -51.89181 -23.35426     (-15.848,-5.997) (-11.382,-51.892) (-6.367,-23.354) 24.0713  28.9312  
846    -15.81899 -11.40606  -6.33876  -6.00141 -51.89379 -23.36615     (-15.819,-6.001) (-11.406,-51.894) (-6.339,-23.366) 24.0713  28.9312  
847    -15.78968 -11.42983  -6.31023  -6.00617 -51.89576 -23.37804     (-15.790,-6.006) (-11.430,-51.896) (-6.310,-23.378) 24.0713  28.9312  
848    -15.76036 -11.45360  -6.28169  -6.01094 -51.89774 -23.38993     (-15.760,-6.011) (-11.454,-51.898) (-6.282,-23.390) 24.0713  28.9312  
849    -15.73105 -11.47737  -6.25316  -6.01570 -51.89971 -23.40182     (-15.731,-6.016) (-11.477,-51.900) (-6.253,-23.402) 24.0713  28.9312  
850    -15.70173 -11.50114  -6.22463  -6.02046 -51.90169 -23.41371     (-15.702,-6.020) (-11.501,-51.902) (-6.225,-23.414) 24.0713  28.9312  
851    -15.67242 -11.52491  -6.19610  -6.02522 -51.90366 -23.42560     (-15.672,-6.025) (-11.525,-51.904) (-6.196,-23.426) 24.0713  28.9312  
852    -15.64311 -11.54868  -6.16757  -6.02998 -51.90564 -23.43749     (-15.643,-6.030) (-11.549,-51.906) (-6.168,-23.437) 24.0713  28.9312  
853    -15.61379 -11.57245  -6.13904  -6.03474 -51.90761 -23.44938     (-15.614,-6.035) (-11.572,-51.908) (-6.139,-23.449) 24.0713  28.9312  
854    -15.58448 -11.59622  -6.11051  -6.03950 -51.90959 -23.46127     (-15.584,-6.040) (-11.596,-51.910) (-6.111,-23.461) 24.0713  28.9312  
855    -15.55517 -11.61999  -6.08198  -6.04426 -51.91157 -23.47316     (-15.555,-6.044) (-11.620,-51.912) (-6.082,-23.473) 24.0713  28.9312  
856    -15.52585 -11.64376  -6.05345  -6.04902 -51.91354 -23.48505     (-15.526,-6.049) (-11.644,-51.914) (-6.053,-23.485) 24.0713  28.9312  
857    -15.49654 -11.66753  -6.02491  -6.05379 -51.91552 -23.49694     (-15.497,-6.054) (-11.668,-51.916) (-6.025,-23.497) 24.0713  28.9312  
858    -15.46722 -11.69130  -5.99638  -6.05855 -51.91749 -23.50883     (-15.467,-6.059) (-11.691,-51.917) (-5.996,-23.509) 24.0713  28.9312  
859    -15.43791 -11.71507  -5.96785  -6.06331 -51.91947 -23.52072     (-15.438,-6.063) (-11.715,-51.919) (-5.968,-23.521) 24.0713  28.9312  
860    -15.40860 -11.73884  -5.93932  -6.06807 -51.92144 -23.53261     (-15.409,-6.068) (-11.739,-51.921) (-5.939,-23.533) 24.0713  28.9312  
861    -15.37928 -11.76261  -5.91079  -6.07283 -51.92342 -23.54450     (-15.379,-6.073) (-11.763,-51.923) (-5.911,-23.544) 24.0713  28.9312  
862    -15.34997 -11.78638  -5.88226  -6.07759 -51.92539 -23.55639     (-15.350,-6.078) (-11.786,-51.925) (-5.882,-23.556) 24.0713  28.9312  
863    -15.32065 -11.81015  -5.85373  -6.08235 -51.92737 -23.56828     (-15.321,-6.082) (-11.810,-51.927) (-5.854,-23.568) 24.0713  28.9312  
864    -15.29134 -11.83392  -5.82520  -6.08711 -51.92934 -23.58016     (-15.291,-6.087) (-11.834,-51.929) (-5.825,-23.580) 24.0713  28.9312  
865    -15.26203 -11.85769  -5.79667  -6.09187 -51.93132 -23.59205     (-15.262,-6.092) (-11.858,-51.931) (-5.797,-23.592) 24.0713  28.9312  
866    -15.23271 -11.88146  -5.76813  -6.09664 -51.93330 -23.60394     (-15.233,-6.097) (-11.881,-51.933) (-5.768,-23.604) 24.0713  28.9312  
867    -15.20340 -11.90523  -5.73960  -6.10140 -51.93527 -23.61583     (-15.203,-6.101) (-11.905,-51.935) (-5.740,-23.616) 24.0713  28.9312  
868    -15.17409 -11.92900  -5.71107  -6.10616 -51.93725 -23.62772     (-15.174,-6.106) (-11.929,-51.937) (-5.711,-23.628) 24.0713  28.9312  
869    -15.14477 -11.95277  -5.68254  -6.11092 -51.93922 -23.63961     (-15.145,-6.111) (-11.953,-51.939) (-5.683,-23.640) 24.0713  28.9312  
870    -15.11546 -11.97654  -5.65401  -6.11568 -51.94120 -23.65150     (-15.115,-6.116) (-11.977,-51.941) (-5.654,-23.652) 24.0713  28.9312  
871    -15.08614 -12.00031  -5.62548  -6.12044 -51.94317 -23.66339     (-15.086,-6.120) (-12.000,-51.943) (-5.625,-23.663) 24.0713  28.9312  
872    -15.05683 -12.02408  -5.59695  -6.12520 -51.94515 -23.67528     (-15.057,-6.125) (-12.024,-51.945) (-5.597,-23.675) 24.0713  28.9312  
873    -15.02752 -12.04785  -5.56842  -6.12996 -51.94712 -23.68717     (-15.028,-6.130) (-12.048,-51.947) (-5.568,-23.687) 24.0713  28.9312  
874    -14.99820 -12.07162  -5.53988  -6.13472 -51.94910 -23.69906     (-14.998,-6.135) (-12.072,-51.949) (-5.540,-23.699) 24.0713  28.9312  
875    -14.96889 -12.09539  -5.51135  -6.13949 -51.95107 -23.71095     (-14.969,-6.139) (-12.095,-51.951) (-5.511,-23.711) 24.0713  28.9312  
876    -14.93957 -12.11916  -5.48282  -6.14425 -51.95305 -23.72284     (-14.940,-6.144) (-12.119,-51.953) (-5.483,-23.723) 24.0713  28.9312  
877    -14.91026 -12.14293  -5.45429  -6.14901 -51.95503 -23.73473     (-14.910,-6.149) (-12.143,-51.955) (-5.454,-23.735) 24.0713  28.9312  
878    -14.88095 -12.16670  -5.42576  -6.15377 -51.95700 -23.74662     (-14.881,-6.154) (-12.167,-51.957) (-5.426,-23.747) 24.0713  28.9312  
879    -14.85163 -12.19047  -5.39723  -6.15853 -51.95898 -23.75851     (-14.852,-6.159) (-12.190,-51.959) (-5.397,-23.759) 24.0713  28.9312  
880    -14.82232 -12.21424  -5.36870  -6.16329 -51.96095 -23.77040     (-14.822,-6.163) (-12.214,-51.961) (-5.369,-23.770) 24.0713  28.9312  
881    -14.79301 -12.23801  -5.34017  -6.16805 -51.96293 -23.78229     (-14.793,-6.168) (-12.238,-51.963) (-5.340,-23.782) 24.0713  28.9312  
882    -14.76369 -12.26178  -5.31164  -6.17281 -51.96490 -23.79418     (-14.764,-6.173) (-12.262,-51.965) (-5.312,-23.794) 24.0713  28.9312  
883    -14.73438 -12.28555  -5.28310  -6.17757 -51.96688 -23.80607     (-14.734,-6.178) (-12.286,-51.967) (-5.283,-23.806) 24.0713  28.9312  
884    -14.70506 -12.30932  -5.25457  -6.18234 -51.96885 -23.81796     (-14.705,-6.182) (-12.309,-51.969) (-5.255,-23.818) 24.0713  28.9312  
885    -14.67575 -12.33309  -5.22604  -6.18710 -51.97083 -23.82985     (-14.676,-6.187) (-12.333,-51.971) (-5.226,-23.830) 24.0713  28.9312  
886    -14.64644 -12.35686  -5.19751  -6.19186 -51.97281 -23.84174     (-14.646,-6.192) (-12.357,-51.973) (-5.198,-23.842) 24.0713  28.9312  
887    -14.61712 -12.38063  -5.16898  -6.19662 -51.97478 -23.85363     (-14.617,-6.197) (-12.381,-51.975) (-5.169,-23.854) 24.0713  28.9312  
888    -14.58781 -12.40440  -5.14045  -6.20138 -51.97676 -23.86552     (-14.588,-6.201) (-12.404,-51.977) (-5.140,-23.866) 24.0713  28.9312  
889    -14.55849 -12.42817  -5.11192  -6.20614 -51.97873 -23.87741     (-14.558,-6.206) (-12.428,-51.979) (-5.112,-23.877) 24.0713  28.9312  
890    -14.52918 -12.45194  -5.08339  -6.21090 -51.98071 -23.88930     (-14.529,-6.211) (-12.452,-51.981) (-5.083,-23.889) 24.0713  28.9312  
891    -14.49987 -12.47571  -5.05486  -6.21566 -51.98268 -23.90119     (-14.500,-6.216) (-12.476,-51.983) (-5.055,-23.901) 24.0713  28.9312  
892    -14.47055 -12.49948  -5.02632  -6.22042 -51.98466 -23.91308     (-14.471,-6.220) (-12.499,-51.985) (-5.026,-23.913) 24.0713  28.9312  
893    -14.44124 -12.52325  -4.99779  -6.22519 -51.98663 -23.92497     (-14.441,-6.225) (-12.523,-51.987) (-4.998,-23.925) 24.0713  28.9312  
894    -14.41193 -12.54702  -4.96926  -6.22995 -51.98861 -23.93686     (-14.412,-6.230) (-12.547,-51.989) (-4.969,-23.937) 24.0713  28.9312  
895    -14.38261 -12.57079  -4.94073  -6.23471 -51.99058 -23.94875     (-14.383,-6.235) (-12.571,-51.991) (-4.941,-23.949) 24.0713  28.9312  
896    -14.35330 -12.59456  -4.91220  -6.23947 -51.99256 -23.96064     (-14.353,-6.239) (-12.595,-51.993) (-4.912,-23.961) 24.0713  28.9312  
897    -14.32398 -12.61833  -4.88367  -6.24423 -51.99454 -23.97252     (-14.324,-6.244) (-12.618,-51.995) (-4.884,-23.973) 24.0713  28.9312  
898    -14.29467 -12.64210  -4.85514  -6.24899 -51.99651 -23.98441     (-14.295,-6.249) (-12.642,-51.997) (-4.855,-23.984) 24.0713  28.9312  
899    -14.26536 -12.66587  -4.82661  -6.25375 -51.99849 -23.99630     (-14.265,-6.254) (-12.666,-51.998) (-4.827,-23.996) 24.0713  28.9312  
900    -14.23604 -12.68964  -4.79808  -6.25851 -52.00046 -24.00819     (-14.236,-6.259) (-12.690,-52.000) (-4.798,-24.008) 24.0713  28.9312  
901    -14.20673 -12.71341  -4.76954  -6.26328 -52.00244 -24.02008     (-14.207,-6.263) (-12.713,-52.002) (-4.770,-24.020) 24.0713  28.9312  
902    -14.17741 -12.73718  -4.74101  -6.26804 -52.00441 -24.03197     (-14.177,-6.268) (-12.737,-52.004) (-4.741,-24.032) 24.0713  28.9312  
903    -14.14810 -12.76095  -4.71248  -6.27280 -52.00639 -24.04386     (-14.148,-6.273) (-12.761,-52.006) (-4.712,-24.044) 24.0713  28.9312  
904    -14.11879 -12.78472  -4.68395  -6.27756 -52.00836 -24.05575     (-14.119,-6.278) (-12.785,-52.008) (-4.684,-24.056) 24.0713  28.9312  
905    -14.08947 -12.80849  -4.65542  -6.28232 -52.01034 -24.06764     (-14.089,-6.282) (-12.808,-52.010) (-4.655,-24.068) 24.0713  28.9312  
906    -14.06016 -12.83226  -4.62689  -6.28708 -52.01231 -24.07953     (-14.060,-6.287) (-12.832,-52.012) (-4.627,-24.080) 24.0713  28.9312  
907    -14.03085 -12.85603  -4.59836  -6.29184 -52.01429 -24.09142     (-14.031,-6.292) (-12.856,-52.014) (-4.598,-24.091) 24.0713  28.9312  
908    -14.00153 -12.87980  -4.56983  -6.29660 -52.01627 -24.10331     (-14.002,-6.297) (-12.880,-52.016) (-4.570,-24.103) 24.0713  28.9312  
909    -13.97222 -12.90357  -4.54130  -6.30136 -52.01824 -24.11520     (-13.972,-6.301) (-12.904,-52.018) (-4.541,-24.115) 24.0713  28.9312  
910    -13.94290 -12.92734  -4.51276  -6.30613 -52.02022 -24.12709     (-13.943,-6.306) (-12.927,-52.020) (-4.513,-24.127) 24.0713  28.9312  
911    -13.91359 -12.95111  -4.48423  -6.31089 -52.02219 -24.13898     (-13.914,-6.311) (-12.951,-52.022) (-4.484,-24.139) 24.0713  28.9312  
912    -13.88428 -12.97488  -4.45570  -6.31565 -52.02417 -24.15087     (-13.884,-6.316) (-12.975,-52.024) (-4.456,-24.151) 24.0713  28.9312  
913    -13.85496 -12.99865  -4.42717  -6.32041 -52.02614 -24.16276     (-13.855,-6.320) (-12.999,-52.026) (-4.427,-24.163) 24.0713  28.9312  
914    -13.82565 -13.02242  -4.39864  -6.32517 -52.02812 -24.17465     (-13.826,-6.325) (-13.022,-52.028) (-4.399,-24.175) 24.0713  28.9312  
915    -13.79634 -13.04619  -4.37011  -6.32993 -52.03009 -24.18654     (-13.796,-6.330) (-13.046,-52.030) (-4.370,-24.187) 24.0713  28.9312  
916    -13.76702 -13.06996  -4.34158  -6.33469 -52.03207 -24.19843     (-13.767,-6.335) (-13.070,-52.032) (-4.342,-24.198) 24.0713  28.9312  
917    -13.73771 -13.09373  -4.31305  -6.33945 -52.03404 -24.21032     (-13.738,-6.339) (-13.094,-52.034) (-4.313,-24.210) 24.0713  28.9312  
918    -13.70839 -13.11750  -4.28451  -6.34421 -52.03602 -24.22221     (-13.708,-6.344) (-13.118,-52.036) (-4.285,-24.222) 24.0713  28.9312  
919    -13.67908 -13.14127  -4.25598  -6.34898 -52.03800 -24.23410     (-13.679,-6.349) (-13.141,-52.038) (-4.256,-24.234) 24.0713  28.9312  
920    -13.64977 -13.16504  -4.22745  -6.35374 -52.03997 -24.24599     (-13.650,-6.354) (-13.165,-52.040) (-4.227,-24.246) 24.0713  28.9312  
921    -13.62045 -13.18881  -4.19892  -6.35850 -52.04195 -24.25788     (-13.620,-6.358) (-13.189,-52.042) (-4.199,-24.258) 24.0713  28.9312  
922    -13.59114 -13.21258  -4.17039  -6.36326 -52.04392 -24.26977     (-13.591,-6.363) (-13.213,-52.044) (-4.170,-24.270) 24.0713  28.9312  
923    -13.56182 -13.23635  -4.14186  -6.36802 -52.04590 -24.28166     (-13.562,-6.368) (-13.236,-52.046) (-4.142,-24.282) 24.0713  28.9312  
924    -13.53251 -13.26012  -4.11333  -6.37278 -52.04787 -24.29355     (-13.533,-6.373) (-13.260,-52.048) (-4.113,-24.294) 24.0713  28.9312  
925    -13.50320 -13.28389  -4.08480  -6.37754 -52.04985 -24.30544     (-13.503,-6.378) (-13.284,-52.050) (-4.085,-24.305) 24.0713  28.9312  
926    -13.47388 -13.30766  -4.05627  -6.38230 -52.05182 -24.31733     (-13.474,-6.382) (-13.308,-52.052) (-4.056,-24.317) 24.0713  28.9312  
927    -13.44457 -13.33143  -4.02773  -6.38706 -52.05380 -24.32922     (-13.445,-6.387) (-13.331,-52.054) (-4.028,-24.329) 24.0713  28.9312  
928    -13.41526 -13.35520  -3.99920  -6.39183 -52.05577 -24.34111     (-13.415,-6.392) (-13.355,-52.056) (-3.999,-24.341) 24.0713  28.9312  
929    -13.38594 -13.37897  -3.97067  -6.39659 -52.05775 -24.35300     (-13.386,-6.397) (-13.379,-52.058) (-3.971,-24.353) 24.0713  28.9312  
930    -13.35663 -13.40274  -3.94214  -6.40135 -52.05973 -24.36488     (-13.357,-6.401) (-13.403,-52.060) (-3.942,-24.365) 24.0713  28.9312  
931    -13.32731 -13.42651  -3.91361  -6.40611 -52.06170 -24.37677     (-13.327,-6.406) (-13.427,-52.062) (-3.914,-24.377) 24.0713  28.9312  
932    -13.29800 -13.45028  -3.88508  -6.41087 -52.06368 -24.38866     (-13.298,-6.411) (-13.450,-52.064) (-3.885,-24.389) 24.0713  28.9312  
933    -13.26869 -13.47405  -3.85655  -6.41563 -52.06565 -24.40055     (-13.269,-6.416) (-13.474,-52.066) (-3.857,-24.401) 24.0713  28.9312  
934    -13.23937 -13.49782  -3.82802  -6.42039 -52.06763 -24.41244     (-13.239,-6.420) (-13.498,-52.068) (-3.828,-24.412) 24.0713  28.9312  
935    -13.21006 -13.52159  -3.79949  -6.42515 -52.06960 -24.42433     (-13.210,-6.425) (-13.522,-52.070) (-3.799,-24.424) 24.0713  28.9312  
936    -13.18074 -13.54536  -3.77095  -6.42991 -52.07158 -24.43622     (-13.181,-6.430) (-13.545,-52.072) (-3.771,-24.436) 24.0713  28.9312  
937    -13.15143 -13.56913  -3.74242  -6.43468 -52.07355 -24.44811     (-13.151,-6.435) (-13.569,-52.074) (-3.742,-24.448) 24.0713  28.9312  
938    -13.12212 -13.59290  -3.71389  -6.43944 -52.07553 -24.46000     (-13.122,-6.439) (-13.593,-52.076) (-3.714,-24.460) 24.0713  28.9312  
939    -13.09280 -13.61667  -3.68536  -6.44420 -52.07750 -24.47189     (-13.093,-6.444) (-13.617,-52.078) (-3.685,-24.472) 24.0713  28.9312  
940    -13.06349 -13.64044  -3.65683  -6.44896 -52.07948 -24.48378     (-13.063,-6.449) (-13.640,-52.079) (-3.657,-24.484) 24.0713  28.9312  
941    -13.03418 -13.66421  -3.62830  -6.45372 -52.08146 -24.49567     (-13.034,-6.454) (-13.664,-52.081) (-3.628,-24.496) 24.0713  28.9312  
942    -13.00486 -13.68798  -3.59977  -6.45848 -52.08343 -24.50756     (-13.005,-6.458) (-13.688,-52.083) (-3.600,-24.508) 24.0713  28.9312  
943    -12.97555 -13.71175  -3.57124  -6.46324 -52.08541 -24.51945     (-12.976,-6.463) (-13.712,-52.085) (-3.571,-24.519) 24.0713  28.9312  
944    -12.94623 -13.73552  -3.54271  -6.46800 -52.08738 -24.53134     (-12.946,-6.468) (-13.736,-52.087) (-3.543,-24.531) 24.0713  28.9312  
945    -12.91692 -13.75929  -3.51417  -6.47277 -52.08936 -24.54323     (-12.917,-6.473) (-13.759,-52.089) (-3.514,-24.543) 24.0713  28.9312  
946    -12.88761 -13.78306  -3.48564  -6.47753 -52.09133 -24.55512     (-12.888,-6.478) (-13.783,-52.091) (-3.486,-24.555) 24.0713  28.9312  
947    -12.85829 -13.80683  -3.45711  -6.48229 -52.09331 -24.56701     (-12.858,-6.482) (-13.807,-52.093) (-3.457,-24.567) 24.0713  28.9312  
948    -12.82898 -13.83060  -3.42858  -6.48705 -52.09528 -24.57890     (-12.829,-6.487) (-13.831,-52.095) (-3.429,-24.579) 24.0713  28.9312  
949    -12.79966 -13.85437  -3.40005  -6.49181 -52.09726 -24.59079     (-12.800,-6.492) (-13.854,-52.097) (-3.400,-24.591) 24.0713  28.9312  
950    -12.77035 -13.87814  -3.37152  -6.49657 -52.09924 -24.60268     (-12.770,-6.497) (-13.878,-52.099) (-3.372,-24.603) 24.0713  28.9312  
951    -12.74104 -13.90191  -3.34299  -6.50133 -52.10121 -24.61457     (-12.741,-6.501) (-13.902,-52.101) (-3.343,-24.615) 24.0713  28.9312  
952    -12.71172 -13.92568  -3.31446  -6.50609 -52.10319 -24.62646     (-12.712,-6.506) (-13.926,-52.103) (-3.314,-24.626) 24.0713  28.9312  
953    -12.68241 -13.94945  -3.28593  -6.51085 -52.10516 -24.63835     (-12.682,-6.511) (-13.949,-52.105) (-3.286,-24.638) 24.0713  28.9312  
954    -12.65310 -13.97322  -3.25739  -6.51562 -52.10714 -24.65024     (-12.653,-6.516) (-13.973,-52.107) (-3.257,-24.650) 24.0713  28.9312  
955    -12.62378 -13.99699  -3.22886  -6.52038 -52.10911 -24.66213     (-12.624,-6.520) (-13.997,-52.109) (-3.229,-24.662) 24.0713  28.9312  
956    -12.59447 -14.02076  -3.20033  -6.52514 -52.11109 -24.67402     (-12.594,-6.525) (-14.021,-52.111) (-3.200,-24.674) 24.0713  28.9312  
957    -12.56515 -14.04453  -3.17180  -6.52990 -52.11306 -24.68591     (-12.565,-6.530) (-14.045,-52.113) (-3.172,-24.686) 24.0713  28.9312  
958    -12.53584 -14.06830  -3.14327  -6.53466 -52.11504 -24.69780     (-12.536,-6.535) (-14.068,-52.115) (-3.143,-24.698) 24.0713  28.9312  
959    -12.50653 -14.09207  -3.11474  -6.53942 -52.11701 -24.70969     (-12.507,-6.539) (-14.092,-52.117) (-3.115,-24.710) 24.0713  28.9312  
960    -12.47721 -14.11584  -3.08621  -6.54418 -52.11899 -24.72158     (-12.477,-6.544) (-14.116,-52.119) (-3.086,-24.722) 24.0713  28.9312  
961    -12.44790 -14.13961  -3.05768  -6.54894 -52.12097 -24.73347     (-12.448,-6.549) (-14.140,-52.121) (-3.058,-24.733) 24.0713  28.9312  
962    -12.41858 -14.16338  -3.02914  -6.55370 -52.12294 -24.74536     (-12.419,-6.554) (-14.163,-52.123) (-3.029,-24.745) 24.0713  28.9312  
963    -12.38927 -14.18715  -3.00061  -6.55847 -52.12492 -24.75724     (-12.389,-6.558) (-14.187,-52.125) (-3.001,-24.757) 24.0713  28.9312  
964    -12.35996 -14.21092  -2.97208  -6.56323 -52.12689 -24.76913     (-12.360,-6.563) (-14.211,-52.127) (-2.972,-24.769) 24.0713  28.9312  
965    -12.33064 -14.23469  -2.94355  -6.56799 -52.12887 -24.78102     (-12.331,-6.568) (-14.235,-52.129) (-2.944,-24.781) 24.0713  28.9312  
966    -12.30133 -14.25846  -2.91502  -6.57275 -52.13084 -24.79291     (-12.301,-6.573) (-14.258,-52.131) (-2.915,-24.793) 24.0713  28.9312  
967    -12.27202 -14.28223  -2.88649  -6.57751 -52.13282 -24.80480     (-12.272,-6.578) (-14.282,-52.133) (-2.886,-24.805) 24.0713  28.9312  
968    -12.24270 -14.30600  -2.85796  -6.58227 -52.13479 -24.81669     (-12.243,-6.582) (-14.306,-52.135) (-2.858,-24.817) 24.0713  28.9312  
969    -12.21339 -14.32977  -2.82943  -6.58703 -52.13677 -24.82858     (-12.213,-6.587) (-14.330,-52.137) (-2.829,-24.829) 24.0713  28.9312  
970    -12.18407 -14.35354  -2.80090  -6.59179 -52.13874 -24.84047     (-12.184,-6.592) (-14.354,-52.139) (-2.801,-24.840) 24.0713  28.9312  
971    -12.15476 -14.37731  -2.77236  -6.59655 -52.14072 -24.85236     (-12.155,-6.597) (-14.377,-52.141) (-2.772,-24.852) 24.0713  28.9312  
972    -12.12545 -14.40108  -2.74383  -6.60132 -52.14270 -24.86425     (-12.125,-6.601) (-14.401,-52.143) (-2.744,-24.864) 24.0713  28.9312  
973    -12.09613 -14.42485  -2.71530  -6.60608 -52.14467 -24.87614     (-12.096,-6.606) (-14.425,-52.145) (-2.715,-24.876) 24.0713  28.9312  
974    -12.06682 -14.44862  -2.68677  -6.61084 -52.14665 -24.88803     (-12.067,-6.611) (-14.449,-52.147) (-2.687,-24.888) 24.0713  28.9312  
975    -12.03750 -14.47239  -2.65824  -6.61560 -52.14862 -24.89992     (-12.038,-6.616) (-14.472,-52.149) (-2.658,-24.900) 24.0713  28.9312  
976    -12.00819 -14.49616  -2.62971  -6.62036 -52.15060 -24.91181     (-12.008,-6.620) (-14.496,-52.151) (-2.630,-24.912) 24.0713  28.9312  
977    -11.97888 -14.51993  -2.60118  -6.62512 -52.15257 -24.92370     (-11.979,-6.625) (-14.520,-52.153) (-2.601,-24.924) 24.0713  28.9312  
978    -11.94956 -14.54370  -2.57265  -6.62988 -52.15455 -24.93559     (-11.950,-6.630) (-14.544,-52.155) (-2.573,-24.936) 24.0713  28.9312  
979    -11.92025 -14.56747  -2.54412  -6.63464 -52.15652 -24.94748     (-11.920,-6.635) (-14.567,-52.157) (-2.544,-24.947) 24.0713  28.9312  
980    -11.89094 -14.59124  -2.51558  -6.63940 -52.15850 -24.95937     (-11.891,-6.639) (-14.591,-52.158) (-2.516,-24.959) 24.0713  28.9312  
981    -11.86162 -14.61501  -2.48705  -6.64417 -52.16047 -24.97126     (-11.862,-6.644) (-14.615,-52.160) (-2.487,-24.971) 24.0713  28.9312  
982    -11.83231 -14.63878  -2.45852  -6.64893 -52.16245 -24.98315     (-11.832,-6.649) (-14.639,-52.162) (-2.459,-24.983) 24.0713  28.9312  
983    -11.80299 -14.66255  -2.42999  -6.65369 -52.16443 -24.99504     (-11.803,-6.654) (-14.663,-52.164) (-2.430,-24.995) 24.0713  28.9312  
984    -11.77368 -14.68632  -2.40146  -6.65845 -52.16640 -25.00693     (-11.774,-6.658) (-14.686,-52.166) (-2.401,-25.007) 24.0713  28.9312  
985    -11.74437 -14.71009  -2.37293  -6.66321 -52.16838 -25.01882     (-11.744,-6.663) (-14.710,-52.168) (-2.373,-25.019) 24.0713  28.9312  
986    -11.71505 -14.73386  -2.34440  -6.66797 -52.17035 -25.03071     (-11.715,-6.668) (-14.734,-52.170) (-2.344,-25.031) 24.0713  28.9312  
987    -11.68574 -14.75763  -2.31587  -6.67273 -52.17233 -25.04260     (-11.686,-6.673) (-14.758,-52.172) (-2.316,-25.043) 24.0713  28.9312  
988    -11.65642 -14.78140  -2.28734  -6.67749 -52.17430 -25.05449     (-11.656,-6.677) (-14.781,-52.174) (-2.287,-25.054) 24.0713  28.9312  
989    -11.62711 -14.80517  -2.25880  -6.68226 -52.17628 -25.06638     (-11.627,-6.682) (-14.805,-52.176) (-2.259,-25.066) 24.0713  28.9312  
990    -11.59780 -14.82894  -2.23027  -6.68702 -52.17825 -25.07827     (-11.598,-6.687) (-14.829,-52.178) (-2.230,-25.078) 24.0713  28.9312  
991    -11.56848 -14.85271  -2.20174  -6.69178 -52.18023 -25.09016     (-11.568,-6.692) (-14.853,-52.180) (-2.202,-25.090) 24.0713  28.9312  
992    -11.53917 -14.87648  -2.17321  -6.69654 -52.18220 -25.10205     (-11.539,-6.697) (-14.876,-52.182) (-2.173,-25.102) 24.0713  28.9312  
993    -11.50986 -14.90025  -2.14468  -6.70130 -52.18418 -25.11394     (-11.510,-6.701) (-14.900,-52.184) (-2.145,-25.114) 24.0713  28.9312  
994    -11.48054 -14.92402  -2.11615  -6.70606 -52.18616 -25.12583     (-11.481,-6.706) (-14.924,-52.186) (-2.116,-25.126) 24.0713  28.9312  
995    -11.45123 -14.94779  -2.08762  -6.71082 -52.18813 -25.13772     (-11.451,-6.711) (-14.948,-52.188) (-2.088,-25.138) 24.0713  28.9312  
996    -11.42191 -14.97156  -2.05909  -6.71558 -52.19011 -25.14960     (-11.422,-6.716) (-14.972,-52.190) (-2.059,-25.150) 24.0713  28.9312  
997    -11.39260 -14.99533  -2.03056  -6.72034 -52.19208 -25.16149     (-11.393,-6.720) (-14.995,-52.192) (-2.031,-25.161) 24.0713  28.9312  
998    -11.36329 -15.01910  -2.00202  -6.72511 -52.19406 -25.17338     (-11.363,-6.725) (-15.019,-52.194) (-2.002,-25.173) 24.0713  28.9312  
999    -11.33397 -15.04287  -1.97349  -6.72987 -52.19603 -25.18527     (-11.334,-6.730) (-15.043,-52.196) (-1.973,-25.185) 24.0713  28.9312  
