Fol_2018-05-14.12_55_40.21_20.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
844    -42.61499  -0.11054  -6.91074 -11.63232 -47.35891 -42.57699     (-42.615,-11.632) (-0.111,-47.359) (-6.911,-42.577) 30.8231  30.8231  
845    -42.61488  -0.11054  -6.92942 -11.61364 -47.34131 -42.57710     (-42.615,-11.614) (-0.111,-47.341) (-6.929,-42.577) 30.8336  30.8336  
846    -42.61477  -0.11054  -6.94809 -11.59497 -47.32370 -42.57721     (-42.615,-11.595) (-0.111,-47.324) (-6.948,-42.577) 30.8441  30.8441  
847    -42.61466  -0.11054  -6.96676 -11.57630 -47.30610 -42.57732     (-42.615,-11.576) (-0.111,-47.306) (-6.967,-42.577) 30.8546  30.8546  
848    -42.61454  -0.11054  -6.98543 -11.55763 -47.28849 -42.57743     (-42.615,-11.558) (-0.111,-47.288) (-6.985,-42.577) 30.8651  30.8651  
849    -42.61443  -0.11054  -7.00411 -11.53895 -47.27089 -42.57754     (-42.614,-11.539) (-0.111,-47.271) (-7.004,-42.578) 30.8757  30.8757  
850    -42.61432  -0.11054  -7.02278 -11.52028 -47.25328 -42.57765     (-42.614,-11.520) (-0.111,-47.253) (-7.023,-42.578) 30.8862  30.8862  
851    -42.61421  -0.11054  -7.04145 -11.50161 -47.23568 -42.57777     (-42.614,-11.502) (-0.111,-47.236) (-7.041,-42.578) 30.8969  30.8969  
852    -42.61410  -0.11054  -7.06012 -11.48294 -47.21808 -42.57788     (-42.614,-11.483) (-0.111,-47.218) (-7.060,-42.578) 30.9075  30.9075  
853    -42.61399  -0.11054  -7.07879 -11.46426 -47.20047 -42.57799     (-42.614,-11.464) (-0.111,-47.200) (-7.079,-42.578) 30.9182  30.9182  
854    -42.61388  -0.11054  -7.09747 -11.44559 -47.18287 -42.57810     (-42.614,-11.446) (-0.111,-47.183) (-7.097,-42.578) 30.9289  30.9289  
855    -42.61377  -0.11054  -7.11614 -11.42692 -47.16526 -42.57821     (-42.614,-11.427) (-0.111,-47.165) (-7.116,-42.578) 30.9396  30.9396  
856    -42.61366  -0.11054  -7.13481 -11.40825 -47.14766 -42.57832     (-42.614,-11.408) (-0.111,-47.148) (-7.135,-42.578) 30.9504  30.9504  
857    -42.61355  -0.11054  -7.15348 -11.38958 -47.13005 -42.57843     (-42.614,-11.390) (-0.111,-47.130) (-7.153,-42.578) 30.9612  30.9612  
858    -42.61344  -0.11054  -7.17216 -11.37090 -47.11245 -42.57854     (-42.613,-11.371) (-0.111,-47.112) (-7.172,-42.579) 30.972  30.972  
859    -42.61333  -0.11054  -7.19083 -11.35223 -47.09485 -42.57865     (-42.613,-11.352) (-0.111,-47.095) (-7.191,-42.579) 30.9828  30.9828  
860    -42.61322  -0.11054  -7.20950 -11.33356 -47.07724 -42.57876     (-42.613,-11.334) (-0.111,-47.077) (-7.210,-42.579) 30.9937  30.9937  
861    -42.61311  -0.11054  -7.22817 -11.31489 -47.05964 -42.57887     (-42.613,-11.315) (-0.111,-47.060) (-7.228,-42.579) 31.0046  31.0046  
862    -42.61300  -0.11054  -7.24685 -11.29621 -47.04203 -42.57898     (-42.613,-11.296) (-0.111,-47.042) (-7.247,-42.579) 31.0156  31.0156  
863    -42.61288  -0.11054  -7.26552 -11.27754 -47.02443 -42.57909     (-42.613,-11.278) (-0.111,-47.024) (-7.266,-42.579) 31.0265  31.0265  
864    -42.61277  -0.11054  -7.28419 -11.25887 -47.00682 -42.57920     (-42.613,-11.259) (-0.111,-47.007) (-7.284,-42.579) 31.0375  31.0375  
865    -42.61266  -0.11054  -7.30286 -11.24020 -46.98922 -42.57931     (-42.613,-11.240) (-0.111,-46.989) (-7.303,-42.579) 31.0485  31.0485  
866    -42.61255  -0.11054  -7.32153 -11.22153 -46.97161 -42.57943     (-42.613,-11.222) (-0.111,-46.972) (-7.322,-42.579) 31.0596  31.0596  
867    -42.61244  -0.11054  -7.34021 -11.20285 -46.95401 -42.57954     (-42.612,-11.203) (-0.111,-46.954) (-7.340,-42.580) 31.0706  31.0706  
868    -42.61233  -0.11054  -7.35888 -11.18418 -46.93641 -42.57965     (-42.612,-11.184) (-0.111,-46.936) (-7.359,-42.580) 31.0817  31.0817  
869    -42.61222  -0.11054  -7.37755 -11.16551 -46.91880 -42.57976     (-42.612,-11.166) (-0.111,-46.919) (-7.378,-42.580) 31.0929  31.0929  
870    -42.61211  -0.11054  -7.39622 -11.14684 -46.90120 -42.57987     (-42.612,-11.147) (-0.111,-46.901) (-7.396,-42.580) 31.104  31.104  
871    -42.61200  -0.11054  -7.41490 -11.12816 -46.88359 -42.57998     (-42.612,-11.128) (-0.111,-46.884) (-7.415,-42.580) 31.1152  31.1152  
872    -42.61189  -0.11054  -7.43357 -11.10949 -46.86599 -42.58009     (-42.612,-11.109) (-0.111,-46.866) (-7.434,-42.580) 31.1264  31.1264  
873    -42.61178  -0.11054  -7.45224 -11.09082 -46.84838 -42.58020     (-42.612,-11.091) (-0.111,-46.848) (-7.452,-42.580) 31.1377  31.1377  
874    -42.61167  -0.11054  -7.47091 -11.07215 -46.83078 -42.58031     (-42.612,-11.072) (-0.111,-46.831) (-7.471,-42.580) 31.1489  31.1489  
875    -42.61156  -0.11054  -7.48958 -11.05347 -46.81318 -42.58042     (-42.612,-11.053) (-0.111,-46.813) (-7.490,-42.580) 31.1602  31.1602  
876    -42.61145  -0.11054  -7.50826 -11.03480 -46.79557 -42.58053     (-42.611,-11.035) (-0.111,-46.796) (-7.508,-42.581) 31.1716  31.1716  
877    -42.61134  -0.11054  -7.52693 -11.01613 -46.77797 -42.58064     (-42.611,-11.016) (-0.111,-46.778) (-7.527,-42.581) 31.1829  31.1829  
878    -42.61122  -0.11054  -7.54560 -10.99746 -46.76036 -42.58075     (-42.611,-10.997) (-0.111,-46.760) (-7.546,-42.581) 31.1943  31.1943  
879    -42.61111  -0.11054  -7.56427 -10.97879 -46.74276 -42.58086     (-42.611,-10.979) (-0.111,-46.743) (-7.564,-42.581) 31.2057  31.2057  
880    -42.61100  -0.11054  -7.58295 -10.96011 -46.72515 -42.58097     (-42.611,-10.960) (-0.111,-46.725) (-7.583,-42.581) 31.2171  31.2171  
881    -42.61089  -0.11054  -7.60162 -10.94144 -46.70755 -42.58109     (-42.611,-10.941) (-0.111,-46.708) (-7.602,-42.581) 31.2286  31.2286  
882    -42.61078  -0.11054  -7.62029 -10.92277 -46.68994 -42.58120     (-42.611,-10.923) (-0.111,-46.690) (-7.620,-42.581) 31.2401  31.2401  
883    -42.61067  -0.11054  -7.63896 -10.90410 -46.67234 -42.58131     (-42.611,-10.904) (-0.111,-46.672) (-7.639,-42.581) 31.2516  31.2516  
884    -42.61056  -0.11054  -7.65764 -10.88542 -46.65474 -42.58142     (-42.611,-10.885) (-0.111,-46.655) (-7.658,-42.581) 31.2632  31.2632  
885    -42.61045  -0.11054  -7.67631 -10.86675 -46.63713 -42.58153     (-42.610,-10.867) (-0.111,-46.637) (-7.676,-42.582) 31.2747  31.2747  
886    -42.61034  -0.11054  -7.69498 -10.84808 -46.61953 -42.58164     (-42.610,-10.848) (-0.111,-46.620) (-7.695,-42.582) 31.2863  31.2863  
887    -42.61023  -0.11054  -7.71365 -10.82941 -46.60192 -42.58175     (-42.610,-10.829) (-0.111,-46.602) (-7.714,-42.582) 31.298  31.298  
888    -42.61012  -0.11054  -7.73232 -10.81074 -46.58432 -42.58186     (-42.610,-10.811) (-0.111,-46.584) (-7.732,-42.582) 31.3096  31.3096  
889    -42.61001  -0.11054  -7.75100 -10.79206 -46.56671 -42.58197     (-42.610,-10.792) (-0.111,-46.567) (-7.751,-42.582) 31.3213  31.3213  
890    -42.60990  -0.11054  -7.76967 -10.77339 -46.54911 -42.58208     (-42.610,-10.773) (-0.111,-46.549) (-7.770,-42.582) 31.333  31.333  
891    -42.60979  -0.11054  -7.78834 -10.75472 -46.53151 -42.58219     (-42.610,-10.755) (-0.111,-46.532) (-7.788,-42.582) 31.3448  31.3448  
892    -42.60968  -0.11054  -7.80701 -10.73605 -46.51390 -42.58230     (-42.610,-10.736) (-0.111,-46.514) (-7.807,-42.582) 31.3565  31.3565  
893    -42.60957  -0.11054  -7.82569 -10.71737 -46.49630 -42.58241     (-42.610,-10.717) (-0.111,-46.496) (-7.826,-42.582) 31.3683  31.3683  
894    -42.60945  -0.11054  -7.84436 -10.69870 -46.47869 -42.58252     (-42.609,-10.699) (-0.111,-46.479) (-7.844,-42.583) 31.3801  31.3801  
895    -42.60934  -0.11054  -7.86303 -10.68003 -46.46109 -42.58263     (-42.609,-10.680) (-0.111,-46.461) (-7.863,-42.583) 31.392  31.392  
896    -42.60923  -0.11054  -7.88170 -10.66136 -46.44348 -42.58274     (-42.609,-10.661) (-0.111,-46.443) (-7.882,-42.583) 31.4039  31.4039  
897    -42.60912  -0.11054  -7.90037 -10.64268 -46.42588 -42.58286     (-42.609,-10.643) (-0.111,-46.426) (-7.900,-42.583) 31.4158  31.4158  
898    -42.60901  -0.11054  -7.91905 -10.62401 -46.40828 -42.58297     (-42.609,-10.624) (-0.111,-46.408) (-7.919,-42.583) 31.4277  31.4277  
899    -42.60890  -0.11054  -7.93772 -10.60534 -46.39067 -42.58308     (-42.609,-10.605) (-0.111,-46.391) (-7.938,-42.583) 31.4397  31.4397  
900    -42.60879  -0.11054  -7.95639 -10.58667 -46.37307 -42.58319     (-42.609,-10.587) (-0.111,-46.373) (-7.956,-42.583) 31.4516  31.4516  
901    -42.60868  -0.11054  -7.97506 -10.56800 -46.35546 -42.58330     (-42.609,-10.568) (-0.111,-46.355) (-7.975,-42.583) 31.4637  31.4637  
902    -42.60857  -0.11054  -7.99374 -10.54932 -46.33786 -42.58341     (-42.609,-10.549) (-0.111,-46.338) (-7.994,-42.583) 31.4757  31.4757  
903    -42.60846  -0.11054  -8.01241 -10.53065 -46.32025 -42.58352     (-42.608,-10.531) (-0.111,-46.320) (-8.012,-42.584) 31.4878  31.4878  
904    -42.60835  -0.11054  -8.03108 -10.51198 -46.30265 -42.58363     (-42.608,-10.512) (-0.111,-46.303) (-8.031,-42.584) 31.4999  31.4999  
905    -42.60824  -0.11054  -8.04975 -10.49331 -46.28504 -42.58374     (-42.608,-10.493) (-0.111,-46.285) (-8.050,-42.584) 31.512  31.512  
906    -42.60813  -0.11054  -8.06842 -10.47463 -46.26744 -42.58385     (-42.608,-10.475) (-0.111,-46.267) (-8.068,-42.584) 31.5241  31.5241  
907    -42.60802  -0.11054  -8.08710 -10.45596 -46.24984 -42.58396     (-42.608,-10.456) (-0.111,-46.250) (-8.087,-42.584) 31.5363  31.5363  
908    -42.60791  -0.11054  -8.10577 -10.43729 -46.23223 -42.58407     (-42.608,-10.437) (-0.111,-46.232) (-8.106,-42.584) 31.5485  31.5485  
909    -42.60779  -0.11054  -8.12444 -10.41862 -46.21463 -42.58418     (-42.608,-10.419) (-0.111,-46.215) (-8.124,-42.584) 31.5607  31.5607  
910    -42.60768  -0.11054  -8.14311 -10.39995 -46.19702 -42.58429     (-42.608,-10.400) (-0.111,-46.197) (-8.143,-42.584) 31.573  31.573  
911    -42.60757  -0.11054  -8.16179 -10.38127 -46.17942 -42.58440     (-42.608,-10.381) (-0.111,-46.179) (-8.162,-42.584) 31.5853  31.5853  
912    -42.60746  -0.11054  -8.18046 -10.36260 -46.16181 -42.58452     (-42.607,-10.363) (-0.111,-46.162) (-8.180,-42.585) 31.5976  31.5976  
913    -42.60735  -0.11054  -8.19913 -10.34393 -46.14421 -42.58463     (-42.607,-10.344) (-0.111,-46.144) (-8.199,-42.585) 31.6099  31.6099  
914    -42.60724  -0.11054  -8.21780 -10.32526 -46.12661 -42.58474     (-42.607,-10.325) (-0.111,-46.127) (-8.218,-42.585) 31.6223  31.6223  
915    -42.60713  -0.11054  -8.23648 -10.30658 -46.10900 -42.58485     (-42.607,-10.307) (-0.111,-46.109) (-8.236,-42.585) 31.6347  31.6347  
916    -42.60702  -0.11054  -8.25515 -10.28791 -46.09140 -42.58496     (-42.607,-10.288) (-0.111,-46.091) (-8.255,-42.585) 31.6471  31.6471  
917    -42.60691  -0.11054  -8.27382 -10.26924 -46.07379 -42.58507     (-42.607,-10.269) (-0.111,-46.074) (-8.274,-42.585) 31.6595  31.6595  
918    -42.60680  -0.11054  -8.29249 -10.25057 -46.05619 -42.58518     (-42.607,-10.251) (-0.111,-46.056) (-8.292,-42.585) 31.672  31.672  
919    -42.60669  -0.11054  -8.31116 -10.23189 -46.03858 -42.58529     (-42.607,-10.232) (-0.111,-46.039) (-8.311,-42.585) 31.6845  31.6845  
920    -42.60658  -0.11054  -8.32984 -10.21322 -46.02098 -42.58540     (-42.607,-10.213) (-0.111,-46.021) (-8.330,-42.585) 31.697  31.697  
921    -42.60647  -0.11054  -8.34851 -10.19455 -46.00337 -42.58551     (-42.606,-10.195) (-0.111,-46.003) (-8.349,-42.586) 31.7096  31.7096  
922    -42.60636  -0.11054  -8.36718 -10.17588 -45.98577 -42.58562     (-42.606,-10.176) (-0.111,-45.986) (-8.367,-42.586) 31.7221  31.7221  
923    -42.60625  -0.11054  -8.38585 -10.15721 -45.96817 -42.58573     (-42.606,-10.157) (-0.111,-45.968) (-8.386,-42.586) 31.7347  31.7347  
924    -42.60614  -0.11054  -8.40453 -10.13853 -45.95056 -42.58584     (-42.606,-10.139) (-0.111,-45.951) (-8.405,-42.586) 31.7474  31.7474  
925    -42.60602  -0.11054  -8.42320 -10.11986 -45.93296 -42.58595     (-42.606,-10.120) (-0.111,-45.933) (-8.423,-42.586) 31.76  31.76  
926    -42.60591  -0.11054  -8.44187 -10.10119 -45.91535 -42.58606     (-42.606,-10.101) (-0.111,-45.915) (-8.442,-42.586) 31.7727  31.7727  
927    -42.60580  -0.11054  -8.46054 -10.08252 -45.89775 -42.58617     (-42.606,-10.083) (-0.111,-45.898) (-8.461,-42.586) 31.7854  31.7854  
928    -42.60569  -0.11054  -8.47921 -10.06384 -45.88014 -42.58629     (-42.606,-10.064) (-0.111,-45.880) (-8.479,-42.586) 31.7981  31.7981  
929    -42.60558  -0.11054  -8.49789 -10.04517 -45.86254 -42.58640     (-42.606,-10.045) (-0.111,-45.863) (-8.498,-42.586) 31.8109  31.8109  
930    -42.60547  -0.11054  -8.51656 -10.02650 -45.84494 -42.58651     (-42.605,-10.027) (-0.111,-45.845) (-8.517,-42.587) 31.8237  31.8237  
931    -42.60536  -0.11054  -8.53523 -10.00783 -45.82733 -42.58662     (-42.605,-10.008) (-0.111,-45.827) (-8.535,-42.587) 31.8365  31.8365  
932    -42.60525  -0.11054  -8.55390  -9.98916 -45.80973 -42.58673     (-42.605,-9.989) (-0.111,-45.810) (-8.554,-42.587) 31.8493  31.8493  
933    -42.60514  -0.11054  -8.57258  -9.97048 -45.79212 -42.58684     (-42.605,-9.970) (-0.111,-45.792) (-8.573,-42.587) 31.8622  31.8622  
934    -42.60503  -0.11054  -8.59125  -9.95181 -45.77452 -42.58695     (-42.605,-9.952) (-0.111,-45.775) (-8.591,-42.587) 31.8751  31.8751  
935    -42.60492  -0.11054  -8.60992  -9.93314 -45.75691 -42.58706     (-42.605,-9.933) (-0.111,-45.757) (-8.610,-42.587) 31.888  31.888  
936    -42.60481  -0.11054  -8.62859  -9.91447 -45.73931 -42.58717     (-42.605,-9.914) (-0.111,-45.739) (-8.629,-42.587) 31.9009  31.9009  
937    -42.60470  -0.11054  -8.64727  -9.89579 -45.72170 -42.58728     (-42.605,-9.896) (-0.111,-45.722) (-8.647,-42.587) 31.9139  31.9139  
938    -42.60459  -0.11054  -8.66594  -9.87712 -45.70410 -42.58739     (-42.605,-9.877) (-0.111,-45.704) (-8.666,-42.587) 31.9269  31.9269  
939    -42.60448  -0.11054  -8.68461  -9.85845 -45.68650 -42.58750     (-42.604,-9.858) (-0.111,-45.686) (-8.685,-42.588) 31.9399  31.9399  
940    -42.60436  -0.11054  -8.70328  -9.83978 -45.66889 -42.58761     (-42.604,-9.840) (-0.111,-45.669) (-8.703,-42.588) 31.953  31.953  
941    -42.60425  -0.11054  -8.72195  -9.82111 -45.65129 -42.58772     (-42.604,-9.821) (-0.111,-45.651) (-8.722,-42.588) 31.9661  31.9661  
942    -42.60414  -0.11054  -8.74063  -9.80243 -45.63368 -42.58783     (-42.604,-9.802) (-0.111,-45.634) (-8.741,-42.588) 31.9791  31.9791  
943    -42.60403  -0.11054  -8.75930  -9.78376 -45.61608 -42.58795     (-42.604,-9.784) (-0.111,-45.616) (-8.759,-42.588) 31.9923  31.9923  
944    -42.60392  -0.11054  -8.77797  -9.76509 -45.59847 -42.58806     (-42.604,-9.765) (-0.111,-45.598) (-8.778,-42.588) 32.0054  32.0054  
945    -42.60381  -0.11054  -8.79664  -9.74642 -45.58087 -42.58817     (-42.604,-9.746) (-0.111,-45.581) (-8.797,-42.588) 32.0186  32.0186  
946    -42.60370  -0.11054  -8.81532  -9.72774 -45.56327 -42.58828     (-42.604,-9.728) (-0.111,-45.563) (-8.815,-42.588) 32.0318  32.0318  
947    -42.60359  -0.11054  -8.83399  -9.70907 -45.54566 -42.58839     (-42.604,-9.709) (-0.111,-45.546) (-8.834,-42.588) 32.045  32.045  
948    -42.60348  -0.11054  -8.85266  -9.69040 -45.52806 -42.58850     (-42.603,-9.690) (-0.111,-45.528) (-8.853,-42.588) 32.0583  32.0583  
949    -42.60337  -0.11054  -8.87133  -9.67173 -45.51045 -42.58861     (-42.603,-9.672) (-0.111,-45.510) (-8.871,-42.589) 32.0716  32.0716  
950    -42.60326  -0.11054  -8.89000  -9.65305 -45.49285 -42.58872     (-42.603,-9.653) (-0.111,-45.493) (-8.890,-42.589) 32.0849  32.0849  
951    -42.60315  -0.11054  -8.90868  -9.63438 -45.47524 -42.58883     (-42.603,-9.634) (-0.111,-45.475) (-8.909,-42.589) 32.0982  32.0982  
952    -42.60304  -0.11054  -8.92735  -9.61571 -45.45764 -42.58894     (-42.603,-9.616) (-0.111,-45.458) (-8.927,-42.589) 32.1115  32.1115  
953    -42.60293  -0.11054  -8.94602  -9.59704 -45.44003 -42.58905     (-42.603,-9.597) (-0.111,-45.440) (-8.946,-42.589) 32.1249  32.1249  
954    -42.60282  -0.11054  -8.96469  -9.57837 -45.42243 -42.58916     (-42.603,-9.578) (-0.111,-45.422) (-8.965,-42.589) 32.1383  32.1383  
955    -42.60271  -0.11054  -8.98337  -9.55969 -45.40483 -42.58927     (-42.603,-9.560) (-0.111,-45.405) (-8.983,-42.589) 32.1518  32.1518  
956    -42.60259  -0.11054  -9.00204  -9.54102 -45.38722 -42.58938     (-42.603,-9.541) (-0.111,-45.387) (-9.002,-42.589) 32.1652  32.1652  
957    -42.60248  -0.11054  -9.02071  -9.52235 -45.36962 -42.58949     (-42.602,-9.522) (-0.111,-45.370) (-9.021,-42.589) 32.1787  32.1787  
958    -42.60237  -0.11054  -9.03938  -9.50368 -45.35201 -42.58960     (-42.602,-9.504) (-0.111,-45.352) (-9.039,-42.590) 32.1922  32.1922  
959    -42.60226  -0.11054  -9.05806  -9.48500 -45.33441 -42.58972     (-42.602,-9.485) (-0.111,-45.334) (-9.058,-42.590) 32.2057  32.2057  
960    -42.60215  -0.11054  -9.07673  -9.46633 -45.31680 -42.58983     (-42.602,-9.466) (-0.111,-45.317) (-9.077,-42.590) 32.2193  32.2193  
961    -42.60204  -0.11054  -9.09540  -9.44766 -45.29920 -42.58994     (-42.602,-9.448) (-0.111,-45.299) (-9.095,-42.590) 32.2329  32.2329  
962    -42.60193  -0.11054  -9.11407  -9.42899 -45.28160 -42.59005     (-42.602,-9.429) (-0.111,-45.282) (-9.114,-42.590) 32.2465  32.2465  
963    -42.60182  -0.11054  -9.13274  -9.41032 -45.26399 -42.59016     (-42.602,-9.410) (-0.111,-45.264) (-9.133,-42.590) 32.2601  32.2601  
964    -42.60171  -0.11054  -9.15142  -9.39164 -45.24639 -42.59027     (-42.602,-9.392) (-0.111,-45.246) (-9.151,-42.590) 32.2738  32.2738  
965    -42.60160  -0.11054  -9.17009  -9.37297 -45.22878 -42.59038     (-42.602,-9.373) (-0.111,-45.229) (-9.170,-42.590) 32.2875  32.2875  
966    -42.60149  -0.11054  -9.18876  -9.35430 -45.21118 -42.59049     (-42.601,-9.354) (-0.111,-45.211) (-9.189,-42.590) 32.3012  32.3012  
967    -42.60138  -0.11054  -9.20743  -9.33563 -45.19357 -42.59060     (-42.601,-9.336) (-0.111,-45.194) (-9.207,-42.591) 32.3149  33.3349  
968    -42.60127  -0.11054  -9.22611  -9.31695 -45.17597 -42.59071     (-42.601,-9.317) (-0.111,-45.176) (-9.226,-42.591) 32.3287  33.3501  
969    -42.60116  -0.11054  -9.24478  -9.29828 -45.15836 -42.59082     (-42.601,-9.298) (-0.111,-45.158) (-9.245,-42.591) 32.3425  33.3653  
970    -42.60105  -0.11054  -9.26345  -9.27961 -45.14076 -42.59093     (-42.601,-9.280) (-0.111,-45.141) (-9.263,-42.591) 32.3564  33.3806  
971    -42.60093  -0.11054  -9.28212  -9.26094 -45.12316 -42.59104     (-42.601,-9.261) (-0.111,-45.123) (-9.282,-42.591) 32.3702  33.3958  
972    -42.60082  -0.11054  -9.30079  -9.24226 -45.10555 -42.59115     (-42.601,-9.242) (-0.111,-45.106) (-9.301,-42.591) 32.3841  33.4111  
973    -42.60071  -0.11054  -9.31947  -9.22359 -45.08795 -42.59126     (-42.601,-9.224) (-0.111,-45.088) (-9.319,-42.591) 32.398  33.4264  
974    -42.60060  -0.11054  -9.33814  -9.20492 -45.07034 -42.59138     (-42.601,-9.205) (-0.111,-45.070) (-9.338,-42.591) 32.4119  33.4417  
975    -42.60049  -0.11054  -9.35681  -9.18625 -45.05274 -42.59149     (-42.600,-9.186) (-0.111,-45.053) (-9.357,-42.591) 32.4258  33.4571  
976    -42.60038  -0.11054  -9.37548  -9.16758 -45.03513 -42.59160     (-42.600,-9.168) (-0.111,-45.035) (-9.375,-42.592) 32.4398  33.4724  
977    -42.60027  -0.11054  -9.39416  -9.14890 -45.01753 -42.59171     (-42.600,-9.149) (-0.111,-45.018) (-9.394,-42.592) 32.4538  33.4878  
978    -42.60016  -0.11054  -9.41283  -9.13023 -44.99993 -42.59182     (-42.600,-9.130) (-0.111,-45.000) (-9.413,-42.592) 32.4678  33.5032  
979    -42.60005  -0.11054  -9.43150  -9.11156 -44.98232 -42.59193     (-42.600,-9.112) (-0.111,-44.982) (-9.432,-42.592) 32.4818  33.5186  
980    -42.59994  -0.11054  -9.45017  -9.09289 -44.96472 -42.59204     (-42.600,-9.093) (-0.111,-44.965) (-9.450,-42.592) 32.4959  33.5341  
981    -42.59983  -0.11054  -9.46885  -9.07421 -44.94711 -42.59215     (-42.600,-9.074) (-0.111,-44.947) (-9.469,-42.592) 32.5099  33.5495  
982    -42.59972  -0.11054  -9.48752  -9.05554 -44.92951 -42.59226     (-42.600,-9.056) (-0.111,-44.930) (-9.488,-42.592) 32.524  33.565  
983    -42.59961  -0.11054  -9.50619  -9.03687 -44.91190 -42.59237     (-42.600,-9.037) (-0.111,-44.912) (-9.506,-42.592) 32.5381  33.5805  
984    -42.59950  -0.11054  -9.52486  -9.01820 -44.89430 -42.59248     (-42.599,-9.018) (-0.111,-44.894) (-9.525,-42.592) 32.5522  33.596  
985    -42.59939  -0.11054  -9.54353  -8.99953 -44.87670 -42.59259     (-42.599,-9.000) (-0.111,-44.877) (-9.544,-42.593) 32.5664  33.6115  
986    -42.59928  -0.11054  -9.56221  -8.98085 -44.85909 -42.59270     (-42.599,-8.981) (-0.111,-44.859) (-9.562,-42.593) 32.5806  33.6271  
987    -42.59916  -0.11054  -9.58088  -8.96218 -44.84149 -42.59281     (-42.599,-8.962) (-0.111,-44.841) (-9.581,-42.593) 32.5948  33.6426  
988    -42.59905  -0.11054  -9.59955  -8.94351 -44.82388 -42.59292     (-42.599,-8.944) (-0.111,-44.824) (-9.600,-42.593) 32.609  33.6582  
989    -42.59894  -0.11054  -9.61822  -8.92484 -44.80628 -42.59303     (-42.599,-8.925) (-0.111,-44.806) (-9.618,-42.593) 32.6232  33.6738  
990    -42.59883  -0.11054  -9.63690  -8.90616 -44.78867 -42.59315     (-42.599,-8.906) (-0.111,-44.789) (-9.637,-42.593) 32.6374  33.6895  
991    -42.59872  -0.11054  -9.65557  -8.88749 -44.77107 -42.59326     (-42.599,-8.887) (-0.111,-44.771) (-9.656,-42.593) 32.6517  33.7051  
992    -42.59861  -0.11054  -9.67424  -8.86882 -44.75346 -42.59337     (-42.599,-8.869) (-0.111,-44.753) (-9.674,-42.593) 32.666  33.7208  
993    -42.59850  -0.11054  -9.69291  -8.85015 -44.73586 -42.59348     (-42.599,-8.850) (-0.111,-44.736) (-9.693,-42.593) 32.6803  33.7365  
994    -42.59839  -0.11054  -9.71158  -8.83147 -44.71826 -42.59359     (-42.598,-8.831) (-0.111,-44.718) (-9.712,-42.594) 32.6947  33.7522  
995    -42.59828  -0.11054  -9.73026  -8.81280 -44.70065 -42.59370     (-42.598,-8.813) (-0.111,-44.701) (-9.730,-42.594) 32.709  33.7679  
996    -42.59817  -0.11054  -9.74893  -8.79413 -44.68305 -42.59381     (-42.598,-8.794) (-0.111,-44.683) (-9.749,-42.594) 32.7234  33.7836  
997    -42.59806  -0.11054  -9.76760  -8.77546 -44.66544 -42.59392     (-42.598,-8.775) (-0.111,-44.665) (-9.768,-42.594) 32.7378  33.7994  
998    -42.59795  -0.11054  -9.78627  -8.75679 -44.64784 -42.59403     (-42.598,-8.757) (-0.111,-44.648) (-9.786,-42.594) 32.7522  33.8151  
999    -42.59784  -0.11054  -9.80495  -8.73811 -44.63023 -42.59414     (-42.598,-8.738) (-0.111,-44.630) (-9.805,-42.594) 32.7666  33.8309  
