Fol_2018-05-14.09_11_40.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
857     -3.14048  -6.41975  -6.58806   0.42449 -10.83924  -1.57668     (-3.565,-0.424) (-6.164,-10.415) (-5.995,-1.152) 7.24341  7.31296  
858     -3.15407  -6.37543  -6.54491   0.42039 -10.85237  -1.57257     (-3.574,-0.420) (-6.125,-10.432) (-5.955,-1.152) 7.20708  7.27474  
859     -3.16766  -6.33111  -6.50177   0.41628 -10.86550  -1.56846     (-3.584,-0.416) (-6.085,-10.449) (-5.915,-1.152) 7.17105  7.23681  
860     -3.18126  -6.28679  -6.45863   0.41218 -10.87863  -1.56435     (-3.593,-0.412) (-6.046,-10.466) (-5.875,-1.152) 7.13535  7.19917  
861     -3.19485  -6.24248  -6.41548   0.40808 -10.89175  -1.56025     (-3.603,-0.408) (-6.007,-10.484) (-5.834,-1.152) 7.09996  7.16183  
862     -3.20844  -6.19816  -6.37234   0.40398 -10.90488  -1.55614     (-3.612,-0.404) (-5.968,-10.501) (-5.794,-1.152) 7.0649  7.12479  
863     -3.22203  -6.15384  -6.32919   0.39988 -10.91801  -1.55203     (-3.622,-0.400) (-5.929,-10.518) (-5.754,-1.152) 7.03016  7.08806  
864     -3.23562  -6.10952  -6.28605   0.39577 -10.93114  -1.54792     (-3.631,-0.396) (-5.890,-10.535) (-5.714,-1.152) 6.99576  7.05163  
865     -3.24921  -6.06521  -6.24291   0.39167 -10.94426  -1.54381     (-3.641,-0.392) (-5.851,-10.553) (-5.674,-1.152) 6.9617  7.01553  
866     -3.26280  -6.02089  -6.19976   0.38757 -10.95739  -1.53970     (-3.650,-0.388) (-5.812,-10.570) (-5.633,-1.152) 6.92799  6.97975  
867     -3.27640  -5.97657  -6.15662   0.38347 -10.97052  -1.53559     (-3.660,-0.383) (-5.773,-10.587) (-5.593,-1.152) 6.89462  6.94429  
868     -3.28999  -5.93226  -6.11348   0.37936 -10.98365  -1.53148     (-3.669,-0.379) (-5.734,-10.604) (-5.553,-1.152) 6.86161  6.90916  
869     -3.30358  -5.88794  -6.07033   0.37526 -10.99678  -1.52737     (-3.679,-0.375) (-5.695,-10.622) (-5.513,-1.152) 6.82896  6.87437  
870     -3.31717  -5.84362  -6.02719   0.37116 -11.00990  -1.52326     (-3.688,-0.371) (-5.656,-10.639) (-5.472,-1.152) 6.79667  6.83992  
871     -3.33076  -5.79930  -5.98405   0.36706 -11.02303  -1.51916     (-3.698,-0.367) (-5.617,-10.656) (-5.432,-1.152) 6.76475  6.80582  
872     -3.34435  -5.75499  -5.94090   0.36295 -11.03616  -1.51505     (-3.707,-0.363) (-5.578,-10.673) (-5.392,-1.152) 6.73321  6.77207  
873     -3.35794  -5.71067  -5.89776   0.35885 -11.04929  -1.51094     (-3.717,-0.359) (-5.539,-10.690) (-5.352,-1.152) 6.70205  6.73867  
874     -3.37154  -5.66635  -5.85461   0.35475 -11.06242  -1.50683     (-3.726,-0.355) (-5.500,-10.708) (-5.312,-1.152) 6.67127  6.70564  
875     -3.38513  -5.62204  -5.81147   0.35065 -11.07554  -1.50272     (-3.736,-0.351) (-5.461,-10.725) (-5.271,-1.152) 6.63692  6.67298  
876     -3.39872  -5.57772  -5.76833   0.34654 -11.08867  -1.49861     (-3.745,-0.347) (-5.422,-10.742) (-5.231,-1.152) 6.60234  6.64069  
877     -3.41231  -5.53340  -5.72518   0.34244 -11.10180  -1.49450     (-3.755,-0.342) (-5.383,-10.759) (-5.191,-1.152) 6.56811  6.60878  
878     -3.42590  -5.48908  -5.68204   0.33834 -11.11493  -1.49039     (-3.764,-0.338) (-5.344,-10.777) (-5.151,-1.152) 6.53426  6.57725  
879     -3.43949  -5.44477  -5.63890   0.33424 -11.12806  -1.48628     (-3.774,-0.334) (-5.305,-10.794) (-5.111,-1.152) 6.50077  6.54611  
880     -3.45309  -5.40045  -5.59575   0.33013 -11.14118  -1.48217     (-3.783,-0.330) (-5.266,-10.811) (-5.070,-1.152) 6.46765  6.51537  
881     -3.46668  -5.35613  -5.55261   0.32603 -11.15431  -1.47806     (-3.793,-0.326) (-5.227,-10.828) (-5.030,-1.152) 6.43492  6.48503  
882     -3.48027  -5.31181  -5.50946   0.32193 -11.16744  -1.47396     (-3.802,-0.322) (-5.188,-10.846) (-4.990,-1.152) 6.40257  6.45509  
883     -3.49386  -5.26750  -5.46632   0.31783 -11.18057  -1.46985     (-3.812,-0.318) (-5.148,-10.863) (-4.950,-1.152) 6.37062  6.42557  
884     -3.50745  -5.22318  -5.42318   0.31372 -11.19370  -1.46574     (-3.821,-0.314) (-5.109,-10.880) (-4.909,-1.152) 6.33906  6.39647  
885     -3.52104  -5.17886  -5.38003   0.30962 -11.20682  -1.46163     (-3.831,-0.310) (-5.070,-10.897) (-4.869,-1.152) 6.30791  6.36779  
886     -3.53463  -5.13455  -5.33689   0.30552 -11.21995  -1.45752     (-3.840,-0.306) (-5.031,-10.914) (-4.829,-1.152) 6.27716  6.33953  
887     -3.54823  -5.09023  -5.29375   0.30142 -11.23308  -1.45341     (-3.850,-0.301) (-4.992,-10.932) (-4.789,-1.152) 6.24684  6.31172  
888     -3.56182  -5.04591  -5.25060   0.29731 -11.24621  -1.44930     (-3.859,-0.297) (-4.953,-10.949) (-4.749,-1.152) 6.21693  6.28434  
889     -3.57541  -5.00159  -5.20746   0.29321 -11.25934  -1.44519     (-3.869,-0.293) (-4.914,-10.966) (-4.708,-1.152) 6.18746  6.25742  
890     -3.58900  -4.95728  -5.16431   0.28911 -11.27246  -1.44108     (-3.878,-0.289) (-4.875,-10.983) (-4.668,-1.152) 6.15842  6.23094  
891     -3.60259  -4.91296  -5.12117   0.28501 -11.28559  -1.43697     (-3.888,-0.285) (-4.836,-11.001) (-4.628,-1.152) 6.12981  6.20492  
892     -3.61618  -4.86864  -5.07803   0.28090 -11.29872  -1.43287     (-3.897,-0.281) (-4.797,-11.018) (-4.588,-1.152) 6.10166  6.17937  
893     -3.62977  -4.82432  -5.03488   0.27680 -11.31185  -1.42876     (-3.907,-0.277) (-4.758,-11.035) (-4.548,-1.152) 6.07396  6.15429  
894     -3.64337  -4.78001  -4.99174   0.27270 -11.32498  -1.42465     (-3.916,-0.273) (-4.719,-11.052) (-4.507,-1.152) 6.04672  6.12968  
895     -3.65696  -4.73569  -4.94860   0.26860 -11.33810  -1.42054     (-3.926,-0.269) (-4.680,-11.070) (-4.467,-1.152) 6.01995  6.10555  
896     -3.67055  -4.69137  -4.90545   0.26449 -11.35123  -1.41643     (-3.935,-0.264) (-4.641,-11.087) (-4.427,-1.152) 5.99364  6.08192  
897     -3.68414  -4.64706  -4.86231   0.26039 -11.36436  -1.41232     (-3.945,-0.260) (-4.602,-11.104) (-4.387,-1.152) 5.96782  6.05877  
898     -3.69773  -4.60274  -4.81917   0.25629 -11.37749  -1.40821     (-3.954,-0.256) (-4.563,-11.121) (-4.346,-1.152) 5.94248  6.03612  
899     -3.71132  -4.55842  -4.77602   0.25219 -11.39062  -1.40410     (-3.964,-0.252) (-4.524,-11.138) (-4.306,-1.152) 5.91763  6.01398  
900     -3.72491  -4.51410  -4.73288   0.24809 -11.40374  -1.39999     (-3.973,-0.248) (-4.485,-11.156) (-4.266,-1.152) 5.89327  5.99235  
901     -3.73851  -4.46979  -4.68973   0.24398 -11.41687  -1.39588     (-3.982,-0.244) (-4.446,-11.173) (-4.226,-1.152) 5.86942  5.97123  
902     -3.75210  -4.42547  -4.64659   0.23988 -11.43000  -1.39178     (-3.992,-0.240) (-4.407,-11.190) (-4.186,-1.152) 5.84608  5.95063  
903     -3.76569  -4.38115  -4.60345   0.23578 -11.44313  -1.38767     (-4.001,-0.236) (-4.368,-11.207) (-4.145,-1.152) 5.82326  5.91336  
904     -3.77928  -4.33683  -4.56030   0.23168 -11.45626  -1.38356     (-4.011,-0.232) (-4.329,-11.225) (-4.105,-1.152) 5.80095  5.85419  
905     -3.79287  -4.29252  -4.51716   0.22757 -11.46938  -1.37945     (-4.020,-0.228) (-4.290,-11.242) (-4.065,-1.152) 5.77917  5.79502  
906     -3.80646  -4.24820  -4.47402   0.22347 -11.48251  -1.37534     (-4.030,-0.223) (-4.251,-11.259) (-4.025,-1.152) 5.73499  5.73586  
907     -3.82006  -4.20388  -4.43087   0.21937 -11.49564  -1.37123     (-4.039,-0.219) (-4.212,-11.276) (-3.985,-1.152) 5.67553  5.6767  
908     -3.83365  -4.15957  -4.38773   0.21527 -11.50877  -1.36712     (-4.049,-0.215) (-4.172,-11.294) (-3.944,-1.152) 5.61607  5.61756  
909     -3.84724  -4.11525  -4.34458   0.21116 -11.52190  -1.36301     (-4.058,-0.211) (-4.133,-11.311) (-3.904,-1.152) 5.55661  5.55842  
910     -3.86083  -4.07093  -4.30144   0.20706 -11.53502  -1.35890     (-4.068,-0.207) (-4.094,-11.328) (-3.864,-1.152) 5.49715  5.49929  
911     -3.87442  -4.02661  -4.25830   0.20296 -11.54815  -1.35479     (-4.077,-0.203) (-4.055,-11.345) (-3.824,-1.152) 5.4377  5.44017  
912     -3.88801  -3.98230  -4.21515   0.19886 -11.56128  -1.35068     (-4.087,-0.199) (-4.016,-11.362) (-3.783,-1.152) 5.37825  5.38106  
913     -3.90160  -3.93798  -4.17201   0.19475 -11.57441  -1.34658     (-4.096,-0.195) (-3.977,-11.380) (-3.743,-1.152) 5.3188  5.32196  
914     -3.91520  -3.89366  -4.12887   0.19065 -11.58754  -1.34247     (-4.106,-0.191) (-3.938,-11.397) (-3.703,-1.152) 5.25935  5.26287  
915     -3.92879  -3.84934  -4.08572   0.18655 -11.60066  -1.33836     (-4.115,-0.187) (-3.899,-11.414) (-3.663,-1.152) 5.19991  5.20379  
916     -3.94238  -3.80503  -4.04258   0.18245 -11.61379  -1.33425     (-4.125,-0.182) (-3.860,-11.431) (-3.623,-1.152) 5.14047  5.14472  
917     -3.95597  -3.76071  -3.99944   0.17834 -11.62692  -1.33014     (-4.134,-0.178) (-3.821,-11.449) (-3.582,-1.152) 5.08103  5.08567  
918     -3.96956  -3.71639  -3.95629   0.17424 -11.64005  -1.32603     (-4.144,-0.174) (-3.782,-11.466) (-3.542,-1.152) 5.02159  5.02662  
919     -3.98315  -3.67208  -3.91315   0.17014 -11.65318  -1.32192     (-4.153,-0.170) (-3.743,-11.483) (-3.502,-1.152) 4.96215  4.96758  
920     -3.99674  -3.62776  -3.87000   0.16604 -11.66630  -1.31781     (-4.163,-0.166) (-3.704,-11.500) (-3.462,-1.152) 4.90272  4.90856  
921     -4.01034  -3.58344  -3.82686   0.16193 -11.67943  -1.31370     (-4.172,-0.162) (-3.665,-11.517) (-3.422,-1.152) 4.84329  4.84955  
922     -4.02393  -3.53912  -3.78372   0.15783 -11.69256  -1.30959     (-4.182,-0.158) (-3.626,-11.535) (-3.381,-1.152) 4.78386  4.79055  
923     -4.03752  -3.49481  -3.74057   0.15373 -11.70569  -1.30549     (-4.191,-0.154) (-3.587,-11.552) (-3.341,-1.152) 4.72444  4.73157  
924     -4.05111  -3.45049  -3.69743   0.14963 -11.71882  -1.30138     (-4.201,-0.150) (-3.548,-11.569) (-3.301,-1.152) 4.66502  4.6726  
925     -4.06470  -3.40617  -3.65429   0.14552 -11.73194  -1.29727     (-4.210,-0.146) (-3.509,-11.586) (-3.261,-1.152) 4.6056  4.61365  
926     -4.07829  -3.36185  -3.61114   0.14142 -11.74507  -1.29316     (-4.220,-0.141) (-3.470,-11.604) (-3.220,-1.152) 4.54618  4.55471  
927     -4.09189  -3.31754  -3.56800   0.13732 -11.75820  -1.28905     (-4.229,-0.137) (-3.431,-11.621) (-3.180,-1.152) 4.48677  4.49579  
928     -4.10548  -3.27322  -3.52485   0.13322 -11.77133  -1.28494     (-4.239,-0.133) (-3.392,-11.638) (-3.140,-1.152) 4.42736  4.43688  
929     -4.11907  -3.22890  -3.48171   0.12911 -11.78446  -1.28083     (-4.248,-0.129) (-3.353,-11.655) (-3.100,-1.152) 4.36796  4.37799  
930     -4.13266  -3.18459  -3.43857   0.12501 -11.79758  -1.27672     (-4.258,-0.125) (-3.314,-11.673) (-3.060,-1.152) 4.30856  4.31912  
931     -4.14625  -3.14027  -3.39542   0.12091 -11.81071  -1.27261     (-4.267,-0.121) (-3.275,-11.690) (-3.019,-1.152) 4.24916  4.26026  
932     -4.15984  -3.09595  -3.35228   0.11681 -11.82384  -1.26850     (-4.277,-0.117) (-3.235,-11.707) (-2.979,-1.152) 4.18977  4.20143  
933     -4.17343  -3.05163  -3.30914   0.11270 -11.83697  -1.26440     (-4.286,-0.113) (-3.196,-11.724) (-2.939,-1.152) 4.13038  4.14262  
934     -4.18703  -3.00732  -3.26599   0.10860 -11.85010  -1.26029     (-4.296,-0.109) (-3.157,-11.741) (-2.899,-1.152) 4.07099  4.08382  
935     -4.20062  -2.96300  -3.22285   0.10450 -11.86322  -1.25618     (-4.305,-0.105) (-3.118,-11.759) (-2.858,-1.152) 4.01161  4.02505  
936     -4.21421  -2.91868  -3.17970   0.10040 -11.87635  -1.25207     (-4.315,-0.100) (-3.079,-11.776) (-2.818,-1.152) 3.95224  3.96631  
937     -4.22780  -2.87436  -3.13656   0.09630 -11.88948  -1.24796     (-4.324,-0.096) (-3.040,-11.793) (-2.778,-1.152) 3.89287  3.90758  
938     -4.24139  -2.83005  -3.09342   0.09219 -11.90261  -1.24385     (-4.334,-0.092) (-3.001,-11.810) (-2.738,-1.152) 3.83351  3.84889  
939     -4.25498  -2.78573  -3.05027   0.08809 -11.91574  -1.23974     (-4.343,-0.088) (-2.962,-11.828) (-2.698,-1.152) 3.77415  3.79021  
940     -4.26857  -2.74141  -3.00713   0.08399 -11.92886  -1.23563     (-4.353,-0.084) (-2.923,-11.845) (-2.657,-1.152) 3.7148  3.73157  
941     -4.28217  -2.69710  -2.96399   0.07989 -11.94199  -1.23152     (-4.362,-0.080) (-2.884,-11.862) (-2.617,-1.152) 3.65545  3.67295  
942     -4.29576  -2.65278  -2.92084   0.07578 -11.95512  -1.22741     (-4.372,-0.076) (-2.845,-11.879) (-2.577,-1.152) 3.59611  3.61437  
943     -4.30935  -2.60846  -2.87770   0.07168 -11.96825  -1.22330     (-4.381,-0.072) (-2.806,-11.897) (-2.537,-1.152) 3.53678  3.55582  
944     -4.32294  -2.56414  -2.83456   0.06758 -11.98138  -1.21920     (-4.391,-0.068) (-2.767,-11.914) (-2.497,-1.152) 3.47745  3.4973  
945     -4.33653  -2.51983  -2.79141   0.06348 -11.99450  -1.21509     (-4.400,-0.063) (-2.728,-11.931) (-2.456,-1.152) 3.41813  3.43881  
946     -4.35012  -2.47551  -2.74827   0.05937 -12.00763  -1.21098     (-4.409,-0.059) (-2.689,-11.948) (-2.416,-1.152) 3.35882  3.38036  
947     -4.36371  -2.43119  -2.70512   0.05527 -12.02076  -1.20687     (-4.419,-0.055) (-2.650,-11.965) (-2.376,-1.152) 3.29952  3.32195  
948     -4.37731  -2.38687  -2.66198   0.05117 -12.03389  -1.20276     (-4.428,-0.051) (-2.611,-11.983) (-2.336,-1.152) 3.24022  3.26359  
949     -4.39090  -2.34256  -2.61884   0.04707 -12.04702  -1.19865     (-4.438,-0.047) (-2.572,-12.000) (-2.295,-1.152) 3.18094  3.20526  
950     -4.40449  -2.29824  -2.57569   0.04296 -12.06014  -1.19454     (-4.447,-0.043) (-2.533,-12.017) (-2.255,-1.152) 3.12166  3.14698  
951     -4.41808  -2.25392  -2.53255   0.03886 -12.07327  -1.19043     (-4.457,-0.039) (-2.494,-12.034) (-2.215,-1.152) 3.0624  3.08875  
952     -4.43167  -2.20961  -2.48941   0.03476 -12.08640  -1.18632     (-4.466,-0.035) (-2.455,-12.052) (-2.175,-1.152) 3.00315  3.03057  
953     -4.44526  -2.16529  -2.44626   0.03066 -12.09953  -1.18221     (-4.476,-0.031) (-2.416,-12.069) (-2.135,-1.152) 2.94391  2.97244  
954     -4.45886  -2.12097  -2.40312   0.02655 -12.11266  -1.17811     (-4.485,-0.027) (-2.377,-12.086) (-2.094,-1.152) 2.88468  2.91437  
955     -4.47245  -2.07665  -2.35997   0.02245 -12.12578  -1.17400     (-4.495,-0.022) (-2.338,-12.103) (-2.054,-1.152) 2.82546  2.85637  
956     -4.48604  -2.03234  -2.31683   0.01835 -12.13891  -1.16989     (-4.504,-0.018) (-2.298,-12.121) (-2.014,-1.152) 2.76626  2.79842  
957     -4.49963  -1.98802  -2.27369   0.01425 -12.15204  -1.16578     (-4.514,-0.014) (-2.259,-12.138) (-1.974,-1.152) 2.70707  2.74055  
958     -4.51322  -1.94370  -2.23054   0.01014 -12.16517  -1.16167     (-4.523,-0.010) (-2.220,-12.155) (-1.934,-1.152) 2.6479  2.68274  
959     -4.52681  -1.89938  -2.18740   0.00604 -12.17830  -1.15756     (-4.533,-0.006) (-2.181,-12.172) (-1.893,-1.152) 2.58874  2.62502  
960     -4.54040  -1.85507  -2.14426   0.00194 -12.19142  -1.15345     (-4.542,-0.002) (-2.142,-12.189) (-1.853,-1.152) 2.52961  2.56738  
961     -4.55400  -1.81075  -2.10111  -0.00216 -12.20455  -1.14934     (-4.554,-0.002) (-1.811,-12.205) (-2.101,-1.149) 2.46742  2.46742  
962     -4.56759  -1.76643  -2.05797  -0.00627 -12.21768  -1.14523     (-4.568,-0.006) (-1.766,-12.218) (-2.058,-1.145) 2.40249  2.40249  
963     -4.58118  -1.72212  -2.01483  -0.01037 -12.23081  -1.14112     (-4.581,-0.010) (-1.722,-12.231) (-2.015,-1.141) 2.33756  2.33756  
964     -4.59477  -1.67780  -1.97168  -0.01447 -12.24394  -1.13702     (-4.595,-0.014) (-1.678,-12.244) (-1.972,-1.137) 2.27263  2.27263  
965     -4.60836  -1.63348  -1.92854  -0.01857 -12.25706  -1.13291     (-4.608,-0.019) (-1.633,-12.257) (-1.929,-1.133) 2.20769  2.20769  
966     -4.62195  -1.58916  -1.88539  -0.02268 -12.27019  -1.12880     (-4.622,-0.023) (-1.589,-12.270) (-1.885,-1.129) 2.14276  2.14276  
967     -4.63554  -1.54485  -1.84225  -0.02678 -12.28332  -1.12469     (-4.636,-0.027) (-1.545,-12.283) (-1.842,-1.125) 2.07783  2.07783  
968     -4.64914  -1.50053  -1.79911  -0.03088 -12.29645  -1.12058     (-4.649,-0.031) (-1.501,-12.296) (-1.799,-1.121) 2.0129  2.0129  
969     -4.66273  -1.45621  -1.75596  -0.03498 -12.30958  -1.11647     (-4.663,-0.035) (-1.456,-12.310) (-1.756,-1.116) 1.94796  1.94796  
970     -4.67632  -1.41189  -1.71282  -0.03908 -12.32270  -1.11236     (-4.676,-0.039) (-1.412,-12.323) (-1.713,-1.112) 1.88303  1.88303  
971     -4.68991  -1.36758  -1.66968  -0.04319 -12.33583  -1.10825     (-4.690,-0.043) (-1.368,-12.336) (-1.670,-1.108) 1.8181  1.8181  
972     -4.70350  -1.32326  -1.62653  -0.04729 -12.34896  -1.10414     (-4.704,-0.047) (-1.323,-12.349) (-1.627,-1.104) 1.75317  1.75317  
973     -4.71709  -1.27894  -1.58339  -0.05139 -12.36209  -1.10003     (-4.717,-0.051) (-1.279,-12.362) (-1.583,-1.100) 1.68824  1.68824  
974     -4.73069  -1.23463  -1.54024  -0.05549 -12.37522  -1.09593     (-4.731,-0.055) (-1.235,-12.375) (-1.540,-1.096) 1.6233  1.6233  
975     -4.74428  -1.19031  -1.49710  -0.05960 -12.38834  -1.09182     (-4.744,-0.060) (-1.190,-12.388) (-1.497,-1.092) 1.55837  1.55837  
976     -4.75787  -1.14599  -1.45396  -0.06370 -12.40147  -1.08771     (-4.758,-0.064) (-1.146,-12.401) (-1.454,-1.088) 1.49344  1.49344  
977     -4.77146  -1.10167  -1.41081  -0.06780 -12.41460  -1.08360     (-4.771,-0.068) (-1.102,-12.415) (-1.411,-1.084) 1.42851  1.42851  
978     -4.78505  -1.05736  -1.36767  -0.07190 -12.42773  -1.07949     (-4.785,-0.072) (-1.057,-12.428) (-1.368,-1.079) 1.36358  1.36358  
979     -4.79864  -1.01304  -1.32453  -0.07601 -12.44086  -1.07538     (-4.799,-0.076) (-1.013,-12.441) (-1.325,-1.075) 1.29864  1.29864  
980     -4.81223  -0.96872  -1.28138  -0.08011 -12.45398  -1.07127     (-4.812,-0.080) (-0.969,-12.454) (-1.281,-1.071) 1.23371  1.23371  
981     -4.82583  -0.92441  -1.23824  -0.08421 -12.46711  -1.06716     (-4.826,-0.084) (-0.924,-12.467) (-1.238,-1.067) 1.16878  1.16878  
982     -4.83942  -0.88009  -1.19509  -0.08831 -12.48024  -1.06305     (-4.839,-0.088) (-0.880,-12.480) (-1.195,-1.063) 1.10385  1.10385  
983     -4.85301  -0.83577  -1.15195  -0.09242 -12.49337  -1.05894     (-4.853,-0.092) (-0.836,-12.493) (-1.152,-1.059) 1.03891  1.03891  
984     -4.86660  -0.79145  -1.10881  -0.09652 -12.50650  -1.05483     (-4.867,-0.097) (-0.791,-12.506) (-1.109,-1.055) 0.973982  0.973982  
985     -4.88019  -0.74714  -1.06566  -0.10062 -12.51962  -1.05073     (-4.880,-0.101) (-0.747,-12.520) (-1.066,-1.051) 0.90905  0.90905  
986     -4.89378  -0.70282  -1.02252  -0.10472 -12.53275  -1.04662     (-4.894,-0.105) (-0.703,-12.533) (-1.023,-1.047) 0.844118  0.844118  
987     -4.90737  -0.65850  -0.97938  -0.10883 -12.54588  -1.04251     (-4.907,-0.109) (-0.659,-12.546) (-0.979,-1.043) 0.779186  0.779186  
988     -4.92097  -0.61418  -0.93623  -0.11293 -12.55901  -1.03840     (-4.921,-0.113) (-0.614,-12.559) (-0.936,-1.038) 0.714254  0.714254  
989     -4.93456  -0.56987  -0.89309  -0.11703 -12.57214  -1.03429     (-4.935,-0.117) (-0.570,-12.572) (-0.893,-1.034) 0.649322  0.649322  
990     -4.94815  -0.52555  -0.84995  -0.12113 -12.58526  -1.03018     (-4.948,-0.121) (-0.526,-12.585) (-0.850,-1.030) 0.584389  0.584389  
991     -4.96174  -0.48123  -0.80680  -0.12524 -12.59839  -1.02607     (-4.962,-0.125) (-0.481,-12.598) (-0.807,-1.026) 0.519457  0.519457  
992     -4.97533  -0.43692  -0.76366  -0.12934 -12.61152  -1.02196     (-4.975,-0.129) (-0.437,-12.612) (-0.764,-1.022) 0.454525  0.454525  
993     -4.98892  -0.39260  -0.72051  -0.13344 -12.62465  -1.01785     (-4.989,-0.133) (-0.393,-12.625) (-0.721,-1.018) 0.389593  0.389593  
994     -5.00251  -0.34828  -0.67737  -0.13754 -12.63778  -1.01374     (-5.003,-0.138) (-0.348,-12.638) (-0.677,-1.014) 0.324661  0.324661  
995     -5.01611  -0.30396  -0.63423  -0.14165 -12.65090  -1.00964     (-5.016,-0.142) (-0.304,-12.651) (-0.634,-1.010) 0.259729  0.259729  
996     -5.02970  -0.25965  -0.59108  -0.14575 -12.66403  -1.00553     (-5.030,-0.146) (-0.260,-12.664) (-0.591,-1.006) 0.194796  0.194796  
997     -5.04329  -0.21533  -0.54794  -0.14985 -12.67716  -1.00142     (-5.043,-0.150) (-0.215,-12.677) (-0.548,-1.001) 0.129864  0.129864  
998     -5.05688  -0.17101  -0.50480  -0.15395 -12.69029  -0.99731     (-5.057,-0.154) (-0.171,-12.690) (-0.505,-0.997) 0.0649322  0.0649322  
999     -5.07047  -0.12669  -0.46165  -0.15806 -12.70342  -0.99320     (-5.070,-0.158) (-0.127,-12.703) (-0.462,-0.993) 0  0  
