Fol_2018-05-14.13_06_30.61_60.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
842    -35.30443 -11.31700 -14.53474  -8.02269 -16.64623  -8.81815     (-35.304,-8.023) (-11.317,-16.646) (-14.535,-8.818) 24.9237  26.5173  
843    -35.33523 -11.35004 -14.47585  -8.01706 -16.64098  -8.78578     (-35.335,-8.017) (-11.350,-16.641) (-14.476,-8.786) 24.9237  26.5173  
844    -35.36604 -11.38309 -14.41696  -8.01142 -16.63573  -8.75342     (-35.366,-8.011) (-11.383,-16.636) (-14.417,-8.753) 24.9237  26.5173  
845    -35.39684 -11.41613 -14.35807  -8.00578 -16.63048  -8.72105     (-35.397,-8.006) (-11.416,-16.630) (-14.358,-8.721) 24.9237  26.5173  
846    -35.42765 -11.44917 -14.29918  -8.00015 -16.62523  -8.68868     (-35.428,-8.000) (-11.449,-16.625) (-14.299,-8.689) 24.9237  26.5173  
847    -35.45845 -11.48221 -14.24029  -7.99451 -16.61998  -8.65632     (-35.458,-7.995) (-11.482,-16.620) (-14.240,-8.656) 24.9237  26.5173  
848    -35.48926 -11.51525 -14.18141  -7.98888 -16.61473  -8.62395     (-35.489,-7.989) (-11.515,-16.615) (-14.181,-8.624) 24.9237  26.5173  
849    -35.52006 -11.54830 -14.12252  -7.98324 -16.60948  -8.59159     (-35.520,-7.983) (-11.548,-16.609) (-14.123,-8.592) 24.9237  26.5173  
850    -35.55087 -11.58134 -14.06363  -7.97761 -16.60423  -8.55922     (-35.551,-7.978) (-11.581,-16.604) (-14.064,-8.559) 24.9237  26.5173  
851    -35.58167 -11.61438 -14.00474  -7.97197 -16.59898  -8.52686     (-35.582,-7.972) (-11.614,-16.599) (-14.005,-8.527) 24.9237  26.5173  
852    -35.61248 -11.64742 -13.94585  -7.96634 -16.59373  -8.49449     (-35.612,-7.966) (-11.647,-16.594) (-13.946,-8.494) 24.9237  26.5173  
853    -35.64328 -11.68047 -13.88696  -7.96070 -16.58848  -8.46213     (-35.643,-7.961) (-11.680,-16.588) (-13.887,-8.462) 24.9237  26.5173  
854    -35.67409 -11.71351 -13.82807  -7.95506 -16.58323  -8.42976     (-35.674,-7.955) (-11.714,-16.583) (-13.828,-8.430) 24.9237  26.5173  
855    -35.70489 -11.74655 -13.76918  -7.94943 -16.57798  -8.39740     (-35.705,-7.949) (-11.747,-16.578) (-13.769,-8.397) 24.9237  26.5173  
856    -35.73570 -11.77959 -13.71030  -7.94379 -16.57273  -8.36503     (-35.736,-7.944) (-11.780,-16.573) (-13.710,-8.365) 24.9237  26.5173  
857    -35.76650 -11.81264 -13.65141  -7.93816 -16.56748  -8.33267     (-35.767,-7.938) (-11.813,-16.567) (-13.651,-8.333) 24.9237  26.5173  
858    -35.79731 -11.84568 -13.59252  -7.93252 -16.56223  -8.30030     (-35.797,-7.933) (-11.846,-16.562) (-13.593,-8.300) 24.9237  26.5173  
859    -35.82811 -11.87872 -13.53363  -7.92689 -16.55698  -8.26794     (-35.828,-7.927) (-11.879,-16.557) (-13.534,-8.268) 24.9237  26.5173  
860    -35.85891 -11.91176 -13.47474  -7.92125 -16.55173  -8.23557     (-35.859,-7.921) (-11.912,-16.552) (-13.475,-8.236) 24.9237  26.5173  
861    -35.88972 -11.94481 -13.41585  -7.91562 -16.54648  -8.20321     (-35.890,-7.916) (-11.945,-16.546) (-13.416,-8.203) 24.9237  26.5173  
862    -35.92052 -11.97785 -13.35696  -7.90998 -16.54123  -8.17084     (-35.921,-7.910) (-11.978,-16.541) (-13.357,-8.171) 24.9237  26.5173  
863    -35.95133 -12.01089 -13.29807  -7.90434 -16.53598  -8.13848     (-35.951,-7.904) (-12.011,-16.536) (-13.298,-8.138) 24.9237  26.5173  
864    -35.98213 -12.04393 -13.23919  -7.89871 -16.53073  -8.10611     (-35.982,-7.899) (-12.044,-16.531) (-13.239,-8.106) 24.9237  26.5173  
865    -36.01294 -12.07697 -13.18030  -7.89307 -16.52548  -8.07375     (-36.013,-7.893) (-12.077,-16.525) (-13.180,-8.074) 24.9237  26.5173  
866    -36.04374 -12.11002 -13.12141  -7.88744 -16.52023  -8.04138     (-36.044,-7.887) (-12.110,-16.520) (-13.121,-8.041) 24.9237  26.5173  
867    -36.07455 -12.14306 -13.06252  -7.88180 -16.51498  -8.00901     (-36.075,-7.882) (-12.143,-16.515) (-13.063,-8.009) 24.9237  26.5173  
868    -36.10535 -12.17610 -13.00363  -7.87617 -16.50973  -7.97665     (-36.105,-7.876) (-12.176,-16.510) (-13.004,-7.977) 24.9237  26.5173  
869    -36.13616 -12.20914 -12.94474  -7.87053 -16.50448  -7.94428     (-36.136,-7.871) (-12.209,-16.504) (-12.945,-7.944) 24.9237  26.5173  
870    -36.16696 -12.24219 -12.88585  -7.86490 -16.49923  -7.91192     (-36.167,-7.865) (-12.242,-16.499) (-12.886,-7.912) 24.9237  26.5173  
871    -36.19777 -12.27523 -12.82696  -7.85926 -16.49398  -7.87955     (-36.198,-7.859) (-12.275,-16.494) (-12.827,-7.880) 24.9237  26.5173  
872    -36.22857 -12.30827 -12.76808  -7.85362 -16.48873  -7.84719     (-36.229,-7.854) (-12.308,-16.489) (-12.768,-7.847) 24.9237  26.5173  
873    -36.25938 -12.34131 -12.70919  -7.84799 -16.48348  -7.81482     (-36.259,-7.848) (-12.341,-16.483) (-12.709,-7.815) 24.9237  26.5173  
874    -36.29018 -12.37436 -12.65030  -7.84235 -16.47823  -7.78246     (-36.290,-7.842) (-12.374,-16.478) (-12.650,-7.782) 24.9237  26.5173  
875    -36.32099 -12.40740 -12.59141  -7.83672 -16.47298  -7.75009     (-36.321,-7.837) (-12.407,-16.473) (-12.591,-7.750) 24.9237  26.5173  
876    -36.35179 -12.44044 -12.53252  -7.83108 -16.46773  -7.71773     (-36.352,-7.831) (-12.440,-16.468) (-12.533,-7.718) 24.9237  26.5173  
877    -36.38260 -12.47348 -12.47363  -7.82545 -16.46248  -7.68536     (-36.383,-7.825) (-12.473,-16.462) (-12.474,-7.685) 24.9237  26.5173  
878    -36.41340 -12.50652 -12.41474  -7.81981 -16.45723  -7.65300     (-36.413,-7.820) (-12.507,-16.457) (-12.415,-7.653) 24.9237  26.5173  
879    -36.44421 -12.53957 -12.35585  -7.81418 -16.45198  -7.62063     (-36.444,-7.814) (-12.540,-16.452) (-12.356,-7.621) 24.9237  26.5173  
880    -36.47501 -12.57261 -12.29697  -7.80854 -16.44673  -7.58827     (-36.475,-7.809) (-12.573,-16.447) (-12.297,-7.588) 24.9237  26.5173  
881    -36.50582 -12.60565 -12.23808  -7.80290 -16.44148  -7.55590     (-36.506,-7.803) (-12.606,-16.441) (-12.238,-7.556) 24.9237  26.5173  
882    -36.53662 -12.63869 -12.17919  -7.79727 -16.43623  -7.52354     (-36.537,-7.797) (-12.639,-16.436) (-12.179,-7.524) 24.9237  26.5173  
883    -36.56743 -12.67174 -12.12030  -7.79163 -16.43098  -7.49117     (-36.567,-7.792) (-12.672,-16.431) (-12.120,-7.491) 24.9237  26.5173  
884    -36.59823 -12.70478 -12.06141  -7.78600 -16.42573  -7.45881     (-36.598,-7.786) (-12.705,-16.426) (-12.061,-7.459) 24.9237  26.5173  
885    -36.62904 -12.73782 -12.00252  -7.78036 -16.42048  -7.42644     (-36.629,-7.780) (-12.738,-16.420) (-12.003,-7.426) 24.9237  26.5173  
886    -36.65984 -12.77086 -11.94363  -7.77473 -16.41523  -7.39408     (-36.660,-7.775) (-12.771,-16.415) (-11.944,-7.394) 24.9237  26.5173  
887    -36.69065 -12.80391 -11.88474  -7.76909 -16.40998  -7.36171     (-36.691,-7.769) (-12.804,-16.410) (-11.885,-7.362) 24.9237  26.5173  
888    -36.72145 -12.83695 -11.82586  -7.76346 -16.40473  -7.32935     (-36.721,-7.763) (-12.837,-16.405) (-11.826,-7.329) 24.9237  26.5173  
889    -36.75226 -12.86999 -11.76697  -7.75782 -16.39948  -7.29698     (-36.752,-7.758) (-12.870,-16.399) (-11.767,-7.297) 24.9237  26.5173  
890    -36.78306 -12.90303 -11.70808  -7.75218 -16.39423  -7.26461     (-36.783,-7.752) (-12.903,-16.394) (-11.708,-7.265) 24.9237  26.5173  
891    -36.81387 -12.93608 -11.64919  -7.74655 -16.38898  -7.23225     (-36.814,-7.747) (-12.936,-16.389) (-11.649,-7.232) 24.9237  26.5173  
892    -36.84467 -12.96912 -11.59030  -7.74091 -16.38373  -7.19988     (-36.845,-7.741) (-12.969,-16.384) (-11.590,-7.200) 24.9237  26.5173  
893    -36.87547 -13.00216 -11.53141  -7.73528 -16.37848  -7.16752     (-36.875,-7.735) (-13.002,-16.378) (-11.531,-7.168) 24.9237  26.5173  
894    -36.90628 -13.03520 -11.47252  -7.72964 -16.37323  -7.13515     (-36.906,-7.730) (-13.035,-16.373) (-11.473,-7.135) 24.9237  26.5173  
895    -36.93708 -13.06824 -11.41363  -7.72401 -16.36798  -7.10279     (-36.937,-7.724) (-13.068,-16.368) (-11.414,-7.103) 24.9237  26.5173  
896    -36.96789 -13.10129 -11.35475  -7.71837 -16.36273  -7.07042     (-36.968,-7.718) (-13.101,-16.363) (-11.355,-7.070) 24.9237  26.5173  
897    -36.99869 -13.13433 -11.29586  -7.71274 -16.35748  -7.03806     (-36.999,-7.713) (-13.134,-16.357) (-11.296,-7.038) 24.9237  26.5173  
898    -37.02950 -13.16737 -11.23697  -7.70710 -16.35223  -7.00569     (-37.029,-7.707) (-13.167,-16.352) (-11.237,-7.006) 24.9237  26.5173  
899    -37.06030 -13.20041 -11.17808  -7.70146 -16.34698  -6.97333     (-37.060,-7.701) (-13.200,-16.347) (-11.178,-6.973) 24.9237  26.5173  
900    -37.09111 -13.23346 -11.11919  -7.69583 -16.34173  -6.94096     (-37.091,-7.696) (-13.233,-16.342) (-11.119,-6.941) 24.9237  26.5173  
901    -37.12191 -13.26650 -11.06030  -7.69019 -16.33648  -6.90860     (-37.122,-7.690) (-13.266,-16.336) (-11.060,-6.909) 24.9237  26.5173  
902    -37.15272 -13.29954 -11.00141  -7.68456 -16.33123  -6.87623     (-37.153,-7.685) (-13.300,-16.331) (-11.001,-6.876) 24.9237  26.5173  
903    -37.18352 -13.33258 -10.94253  -7.67892 -16.32598  -6.84387     (-37.184,-7.679) (-13.333,-16.326) (-10.943,-6.844) 24.9237  26.5173  
904    -37.21433 -13.36563 -10.88364  -7.67329 -16.32073  -6.81150     (-37.214,-7.673) (-13.366,-16.321) (-10.884,-6.812) 24.9237  26.5173  
905    -37.24513 -13.39867 -10.82475  -7.66765 -16.31548  -6.77914     (-37.245,-7.668) (-13.399,-16.315) (-10.825,-6.779) 24.9237  26.5173  
906    -37.27594 -13.43171 -10.76586  -7.66202 -16.31023  -6.74677     (-37.276,-7.662) (-13.432,-16.310) (-10.766,-6.747) 24.9237  26.5173  
907    -37.30674 -13.46475 -10.70697  -7.65638 -16.30498  -6.71441     (-37.307,-7.656) (-13.465,-16.305) (-10.707,-6.714) 24.9237  26.5173  
908    -37.33755 -13.49780 -10.64808  -7.65074 -16.29973  -6.68204     (-37.338,-7.651) (-13.498,-16.300) (-10.648,-6.682) 24.9237  26.5173  
909    -37.36835 -13.53084 -10.58919  -7.64511 -16.29448  -6.64968     (-37.368,-7.645) (-13.531,-16.294) (-10.589,-6.650) 24.9237  26.5173  
910    -37.39916 -13.56388 -10.53030  -7.63947 -16.28923  -6.61731     (-37.399,-7.639) (-13.564,-16.289) (-10.530,-6.617) 24.9237  26.5173  
911    -37.42996 -13.59692 -10.47142  -7.63384 -16.28398  -6.58494     (-37.430,-7.634) (-13.597,-16.284) (-10.471,-6.585) 24.9237  26.5173  
912    -37.46077 -13.62996 -10.41253  -7.62820 -16.27873  -6.55258     (-37.461,-7.628) (-13.630,-16.279) (-10.413,-6.553) 24.9237  26.5173  
913    -37.49157 -13.66301 -10.35364  -7.62257 -16.27348  -6.52021     (-37.492,-7.623) (-13.663,-16.273) (-10.354,-6.520) 24.9237  26.5173  
914    -37.52238 -13.69605 -10.29475  -7.61693 -16.26823  -6.48785     (-37.522,-7.617) (-13.696,-16.268) (-10.295,-6.488) 24.9237  26.5173  
915    -37.55318 -13.72909 -10.23586  -7.61129 -16.26298  -6.45548     (-37.553,-7.611) (-13.729,-16.263) (-10.236,-6.455) 24.9237  26.5173  
916    -37.58399 -13.76213 -10.17697  -7.60566 -16.25773  -6.42312     (-37.584,-7.606) (-13.762,-16.258) (-10.177,-6.423) 24.9237  26.5173  
917    -37.61479 -13.79518 -10.11808  -7.60002 -16.25248  -6.39075     (-37.615,-7.600) (-13.795,-16.252) (-10.118,-6.391) 24.9237  26.5173  
918    -37.64560 -13.82822 -10.05919  -7.59439 -16.24723  -6.35839     (-37.646,-7.594) (-13.828,-16.247) (-10.059,-6.358) 24.9237  26.5173  
919    -37.67640 -13.86126 -10.00031  -7.58875 -16.24198  -6.32602     (-37.676,-7.589) (-13.861,-16.242) (-10.000,-6.326) 24.9237  26.5173  
920    -37.70721 -13.89430  -9.94142  -7.58312 -16.23673  -6.29366     (-37.707,-7.583) (-13.894,-16.237) (-9.941,-6.294) 24.9237  26.5173  
921    -37.73801 -13.92735  -9.88253  -7.57748 -16.23148  -6.26129     (-37.738,-7.577) (-13.927,-16.231) (-9.883,-6.261) 24.9237  26.5173  
922    -37.76882 -13.96039  -9.82364  -7.57185 -16.22623  -6.22893     (-37.769,-7.572) (-13.960,-16.226) (-9.824,-6.229) 24.9237  26.5173  
923    -37.79962 -13.99343  -9.76475  -7.56621 -16.22098  -6.19656     (-37.800,-7.566) (-13.993,-16.221) (-9.765,-6.197) 24.9237  26.5173  
924    -37.83043 -14.02647  -9.70586  -7.56057 -16.21573  -6.16420     (-37.830,-7.561) (-14.026,-16.216) (-9.706,-6.164) 24.9237  26.5173  
925    -37.86123 -14.05951  -9.64697  -7.55494 -16.21048  -6.13183     (-37.861,-7.555) (-14.060,-16.210) (-9.647,-6.132) 24.9237  26.5173  
926    -37.89204 -14.09256  -9.58808  -7.54930 -16.20523  -6.09947     (-37.892,-7.549) (-14.093,-16.205) (-9.588,-6.099) 24.9237  26.5173  
927    -37.92284 -14.12560  -9.52920  -7.54367 -16.19998  -6.06710     (-37.923,-7.544) (-14.126,-16.200) (-9.529,-6.067) 24.9237  26.5173  
928    -37.95364 -14.15864  -9.47031  -7.53803 -16.19473  -6.03474     (-37.954,-7.538) (-14.159,-16.195) (-9.470,-6.035) 24.9237  26.5173  
929    -37.98445 -14.19168  -9.41142  -7.53240 -16.18948  -6.00237     (-37.984,-7.532) (-14.192,-16.189) (-9.411,-6.002) 24.9237  26.5173  
930    -38.01525 -14.22473  -9.35253  -7.52676 -16.18423  -5.97001     (-38.015,-7.527) (-14.225,-16.184) (-9.353,-5.970) 24.9237  26.5173  
931    -38.04606 -14.25777  -9.29364  -7.52113 -16.17898  -5.93764     (-38.046,-7.521) (-14.258,-16.179) (-9.294,-5.938) 24.9237  26.5173  
932    -38.07686 -14.29081  -9.23475  -7.51549 -16.17373  -5.90528     (-38.077,-7.515) (-14.291,-16.174) (-9.235,-5.905) 24.9237  26.5173  
933    -38.10767 -14.32385  -9.17586  -7.50985 -16.16848  -5.87291     (-38.108,-7.510) (-14.324,-16.168) (-9.176,-5.873) 24.9237  26.5173  
934    -38.13847 -14.35690  -9.11697  -7.50422 -16.16323  -5.84054     (-38.138,-7.504) (-14.357,-16.163) (-9.117,-5.841) 24.9237  26.5173  
935    -38.16928 -14.38994  -9.05809  -7.49858 -16.15798  -5.80818     (-38.169,-7.499) (-14.390,-16.158) (-9.058,-5.808) 24.9237  26.5173  
936    -38.20008 -14.42298  -8.99920  -7.49295 -16.15273  -5.77581     (-38.200,-7.493) (-14.423,-16.153) (-8.999,-5.776) 24.9237  26.5173  
937    -38.23089 -14.45602  -8.94031  -7.48731 -16.14748  -5.74345     (-38.231,-7.487) (-14.456,-16.147) (-8.940,-5.743) 24.9237  26.5173  
938    -38.26169 -14.48907  -8.88142  -7.48168 -16.14223  -5.71108     (-38.262,-7.482) (-14.489,-16.142) (-8.881,-5.711) 24.9237  26.5173  
939    -38.29250 -14.52211  -8.82253  -7.47604 -16.13698  -5.67872     (-38.292,-7.476) (-14.522,-16.137) (-8.823,-5.679) 24.9237  26.5173  
940    -38.32330 -14.55515  -8.76364  -7.47041 -16.13173  -5.64635     (-38.323,-7.470) (-14.555,-16.132) (-8.764,-5.646) 24.9237  26.5173  
941    -38.35411 -14.58819  -8.70475  -7.46477 -16.12648  -5.61399     (-38.354,-7.465) (-14.588,-16.126) (-8.705,-5.614) 24.9237  26.5173  
942    -38.38491 -14.62123  -8.64586  -7.45913 -16.12123  -5.58162     (-38.385,-7.459) (-14.621,-16.121) (-8.646,-5.582) 24.9237  26.5173  
943    -38.41572 -14.65428  -8.58698  -7.45350 -16.11598  -5.54926     (-38.416,-7.453) (-14.654,-16.116) (-8.587,-5.549) 24.9237  26.5173  
944    -38.44652 -14.68732  -8.52809  -7.44786 -16.11073  -5.51689     (-38.447,-7.448) (-14.687,-16.111) (-8.528,-5.517) 24.9237  26.5173  
945    -38.47733 -14.72036  -8.46920  -7.44223 -16.10548  -5.48453     (-38.477,-7.442) (-14.720,-16.105) (-8.469,-5.485) 24.9237  26.5173  
946    -38.50813 -14.75340  -8.41031  -7.43659 -16.10023  -5.45216     (-38.508,-7.437) (-14.753,-16.100) (-8.410,-5.452) 24.9237  26.5173  
947    -38.53894 -14.78645  -8.35142  -7.43096 -16.09498  -5.41980     (-38.539,-7.431) (-14.786,-16.095) (-8.351,-5.420) 24.9237  26.5173  
948    -38.56974 -14.81949  -8.29253  -7.42532 -16.08973  -5.38743     (-38.570,-7.425) (-14.819,-16.090) (-8.293,-5.387) 24.9237  26.5173  
949    -38.60055 -14.85253  -8.23364  -7.41969 -16.08448  -5.35507     (-38.601,-7.420) (-14.853,-16.084) (-8.234,-5.355) 24.9237  26.5173  
950    -38.63135 -14.88557  -8.17475  -7.41405 -16.07923  -5.32270     (-38.631,-7.414) (-14.886,-16.079) (-8.175,-5.323) 24.9237  26.5173  
951    -38.66216 -14.91862  -8.11587  -7.40841 -16.07398  -5.29034     (-38.662,-7.408) (-14.919,-16.074) (-8.116,-5.290) 24.9237  26.5173  
952    -38.69296 -14.95166  -8.05698  -7.40278 -16.06873  -5.25797     (-38.693,-7.403) (-14.952,-16.069) (-8.057,-5.258) 24.9237  26.5173  
953    -38.72377 -14.98470  -7.99809  -7.39714 -16.06348  -5.22561     (-38.724,-7.397) (-14.985,-16.063) (-7.998,-5.226) 24.9237  26.5173  
954    -38.75457 -15.01774  -7.93920  -7.39151 -16.05823  -5.19324     (-38.755,-7.392) (-15.018,-16.058) (-7.939,-5.193) 24.9237  26.5173  
955    -38.78538 -15.05078  -7.88031  -7.38587 -16.05298  -5.16087     (-38.785,-7.386) (-15.051,-16.053) (-7.880,-5.161) 24.9237  26.5173  
956    -38.81618 -15.08383  -7.82142  -7.38024 -16.04773  -5.12851     (-38.816,-7.380) (-15.084,-16.048) (-7.821,-5.129) 24.9237  26.5173  
957    -38.84699 -15.11687  -7.76253  -7.37460 -16.04248  -5.09614     (-38.847,-7.375) (-15.117,-16.042) (-7.763,-5.096) 24.9237  26.5173  
958    -38.87779 -15.14991  -7.70364  -7.36897 -16.03723  -5.06378     (-38.878,-7.369) (-15.150,-16.037) (-7.704,-5.064) 24.9237  26.5173  
959    -38.90860 -15.18295  -7.64476  -7.36333 -16.03198  -5.03141     (-38.909,-7.363) (-15.183,-16.032) (-7.645,-5.031) 24.9237  26.5173  
960    -38.93940 -15.21600  -7.58587  -7.35769 -16.02673  -4.99905     (-38.939,-7.358) (-15.216,-16.027) (-7.586,-4.999) 24.9237  26.5173  
961    -38.97020 -15.24904  -7.52698  -7.35206 -16.02148  -4.96668     (-38.970,-7.352) (-15.249,-16.021) (-7.527,-4.967) 24.9237  26.5173  
962    -39.00101 -15.28208  -7.46809  -7.34642 -16.01623  -4.93432     (-39.001,-7.346) (-15.282,-16.016) (-7.468,-4.934) 24.9237  26.5173  
963    -39.03181 -15.31512  -7.40920  -7.34079 -16.01098  -4.90195     (-39.032,-7.341) (-15.315,-16.011) (-7.409,-4.902) 24.9237  26.5173  
964    -39.06262 -15.34817  -7.35031  -7.33515 -16.00573  -4.86959     (-39.063,-7.335) (-15.348,-16.006) (-7.350,-4.870) 24.9237  26.5173  
965    -39.09342 -15.38121  -7.29142  -7.32952 -16.00048  -4.83722     (-39.093,-7.330) (-15.381,-16.000) (-7.291,-4.837) 24.9237  26.5173  
966    -39.12423 -15.41425  -7.23254  -7.32388 -15.99523  -4.80486     (-39.124,-7.324) (-15.414,-15.995) (-7.233,-4.805) 24.9237  26.5173  
967    -39.15503 -15.44729  -7.17365  -7.31825 -15.98998  -4.77249     (-39.155,-7.318) (-15.447,-15.990) (-7.174,-4.772) 24.9237  26.5173  
968    -39.18584 -15.48034  -7.11476  -7.31261 -15.98473  -4.74013     (-39.186,-7.313) (-15.480,-15.985) (-7.115,-4.740) 24.9237  26.5173  
969    -39.21664 -15.51338  -7.05587  -7.30697 -15.97948  -4.70776     (-39.217,-7.307) (-15.513,-15.979) (-7.056,-4.708) 24.9237  26.5173  
970    -39.24745 -15.54642  -6.99698  -7.30134 -15.97423  -4.67540     (-39.247,-7.301) (-15.546,-15.974) (-6.997,-4.675) 24.9237  26.5173  
971    -39.27825 -15.57946  -6.93809  -7.29570 -15.96898  -4.64303     (-39.278,-7.296) (-15.579,-15.969) (-6.938,-4.643) 24.9237  26.5173  
972    -39.30906 -15.61250  -6.87920  -7.29007 -15.96373  -4.61067     (-39.309,-7.290) (-15.613,-15.964) (-6.879,-4.611) 24.9237  26.5173  
973    -39.33986 -15.64555  -6.82031  -7.28443 -15.95848  -4.57830     (-39.340,-7.284) (-15.646,-15.958) (-6.820,-4.578) 24.9237  26.5173  
974    -39.37067 -15.67859  -6.76143  -7.27880 -15.95323  -4.54594     (-39.371,-7.279) (-15.679,-15.953) (-6.761,-4.546) 24.9237  26.5173  
975    -39.40147 -15.71163  -6.70254  -7.27316 -15.94798  -4.51357     (-39.401,-7.273) (-15.712,-15.948) (-6.703,-4.514) 24.9237  26.5173  
976    -39.43228 -15.74467  -6.64365  -7.26753 -15.94273  -4.48120     (-39.432,-7.268) (-15.745,-15.943) (-6.644,-4.481) 24.9237  26.5173  
977    -39.46308 -15.77772  -6.58476  -7.26189 -15.93748  -4.44884     (-39.463,-7.262) (-15.778,-15.937) (-6.585,-4.449) 24.9237  26.5173  
978    -39.49389 -15.81076  -6.52587  -7.25625 -15.93223  -4.41647     (-39.494,-7.256) (-15.811,-15.932) (-6.526,-4.416) 24.9237  26.5173  
979    -39.52469 -15.84380  -6.46698  -7.25062 -15.92698  -4.38411     (-39.525,-7.251) (-15.844,-15.927) (-6.467,-4.384) 24.9237  26.5173  
980    -39.55550 -15.87684  -6.40809  -7.24498 -15.92173  -4.35174     (-39.555,-7.245) (-15.877,-15.922) (-6.408,-4.352) 24.9237  26.5173  
981    -39.58630 -15.90989  -6.34920  -7.23935 -15.91648  -4.31938     (-39.586,-7.239) (-15.910,-15.916) (-6.349,-4.319) 24.9237  26.5173  
982    -39.61711 -15.94293  -6.29032  -7.23371 -15.91123  -4.28701     (-39.617,-7.234) (-15.943,-15.911) (-6.290,-4.287) 24.9237  26.5173  
983    -39.64791 -15.97597  -6.23143  -7.22808 -15.90598  -4.25465     (-39.648,-7.228) (-15.976,-15.906) (-6.231,-4.255) 24.9237  26.5173  
984    -39.67872 -16.00901  -6.17254  -7.22244 -15.90073  -4.22228     (-39.679,-7.222) (-16.009,-15.901) (-6.173,-4.222) 24.9237  26.5173  
985    -39.70952 -16.04206  -6.11365  -7.21680 -15.89548  -4.18992     (-39.710,-7.217) (-16.042,-15.895) (-6.114,-4.190) 24.9237  26.5173  
986    -39.74033 -16.07510  -6.05476  -7.21117 -15.89023  -4.15755     (-39.740,-7.211) (-16.075,-15.890) (-6.055,-4.158) 24.9237  26.5173  
987    -39.77113 -16.10814  -5.99587  -7.20553 -15.88498  -4.12519     (-39.771,-7.206) (-16.108,-15.885) (-5.996,-4.125) 24.9237  26.5173  
988    -39.80194 -16.14118  -5.93698  -7.19990 -15.87973  -4.09282     (-39.802,-7.200) (-16.141,-15.880) (-5.937,-4.093) 24.9237  26.5173  
989    -39.83274 -16.17422  -5.87809  -7.19426 -15.87448  -4.06046     (-39.833,-7.194) (-16.174,-15.874) (-5.878,-4.060) 24.9237  26.5173  
990    -39.86355 -16.20727  -5.81921  -7.18863 -15.86923  -4.02809     (-39.864,-7.189) (-16.207,-15.869) (-5.819,-4.028) 24.9237  26.5173  
991    -39.89435 -16.24031  -5.76032  -7.18299 -15.86398  -3.99573     (-39.894,-7.183) (-16.240,-15.864) (-5.760,-3.996) 24.9237  26.5173  
992    -39.92516 -16.27335  -5.70143  -7.17736 -15.85873  -3.96336     (-39.925,-7.177) (-16.273,-15.859) (-5.701,-3.963) 24.9237  26.5173  
993    -39.95596 -16.30639  -5.64254  -7.17172 -15.85348  -3.93100     (-39.956,-7.172) (-16.306,-15.853) (-5.643,-3.931) 24.9237  26.5173  
994    -39.98677 -16.33944  -5.58365  -7.16608 -15.84823  -3.89863     (-39.987,-7.166) (-16.339,-15.848) (-5.584,-3.899) 24.9237  26.5173  
995    -40.01757 -16.37248  -5.52476  -7.16045 -15.84298  -3.86627     (-40.018,-7.160) (-16.372,-15.843) (-5.525,-3.866) 24.9237  26.5173  
996    -40.04837 -16.40552  -5.46587  -7.15481 -15.83773  -3.83390     (-40.048,-7.155) (-16.406,-15.838) (-5.466,-3.834) 24.9237  26.5173  
997    -40.07918 -16.43856  -5.40698  -7.14918 -15.83248  -3.80154     (-40.079,-7.149) (-16.439,-15.832) (-5.407,-3.802) 24.9237  26.5173  
998    -40.10998 -16.47161  -5.34810  -7.14354 -15.82723  -3.76917     (-40.110,-7.144) (-16.472,-15.827) (-5.348,-3.769) 24.9237  26.5173  
999    -40.14079 -16.50465  -5.28921  -7.13791 -15.82198  -3.73680     (-40.141,-7.138) (-16.505,-15.822) (-5.289,-3.737) 24.9237  26.5173  
