Fol_2018-05-14.12_53_45.14_13.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676    -15.87710 -16.49702  -7.85353  -6.98815  -8.21154 -10.84062     (-15.877,-6.988) (-16.497,-8.212) (-7.854,-10.841) 26.4957  26.4957  
677    -15.83991 -16.48610  -7.84630  -6.96977  -8.20164 -10.88612     (-15.840,-6.970) (-16.486,-8.202) (-7.846,-10.886) 26.4485  26.4485  
678    -15.80272 -16.47518  -7.83908  -6.95139  -8.19174 -10.93162     (-15.803,-6.951) (-16.475,-8.192) (-7.839,-10.932) 26.4014  26.4014  
679    -15.76553 -16.46426  -7.83185  -6.93301  -8.18184 -10.97712     (-15.766,-6.933) (-16.464,-8.182) (-7.832,-10.977) 26.3545  26.3545  
680    -15.72834 -16.45334  -7.82463  -6.91463  -8.17194 -11.02262     (-15.728,-6.915) (-16.453,-8.172) (-7.825,-11.023) 26.3077  26.3077  
681    -15.69115 -16.44242  -7.81741  -6.89626  -8.16204 -11.06812     (-15.691,-6.896) (-16.442,-8.162) (-7.817,-11.068) 26.2611  26.2611  
682    -15.65396 -16.43150  -7.81018  -6.87788  -8.15214 -11.11362     (-15.654,-6.878) (-16.431,-8.152) (-7.810,-11.114) 26.2146  26.2146  
683    -15.61677 -16.42058  -7.80296  -6.85950  -8.14224 -11.15912     (-15.617,-6.860) (-16.421,-8.142) (-7.803,-11.159) 26.1683  26.1683  
684    -15.57957 -16.40966  -7.79573  -6.84112  -8.13234 -11.20462     (-15.580,-6.841) (-16.410,-8.132) (-7.796,-11.205) 26.1221  26.1221  
685    -15.54238 -16.39874  -7.78851  -6.82275  -8.12244 -11.25012     (-15.542,-6.823) (-16.399,-8.122) (-7.789,-11.250) 26.0761  26.0761  
686    -15.50519 -16.38782  -7.78128  -6.80437  -8.11254 -11.29563     (-15.505,-6.804) (-16.388,-8.113) (-7.781,-11.296) 26.0303  26.0303  
687    -15.46800 -16.37689  -7.77406  -6.78599  -8.10264 -11.34113     (-15.468,-6.786) (-16.377,-8.103) (-7.774,-11.341) 25.9846  25.9846  
688    -15.43081 -16.36597  -7.76684  -6.76761  -8.09274 -11.38663     (-15.431,-6.768) (-16.366,-8.093) (-7.767,-11.387) 25.9391  25.9391  
689    -15.39362 -16.35505  -7.75961  -6.74923  -8.08283 -11.43213     (-15.394,-6.749) (-16.355,-8.083) (-7.760,-11.432) 25.8937  25.8937  
690    -15.35643 -16.34413  -7.75239  -6.73086  -8.07293 -11.47763     (-15.356,-6.731) (-16.344,-8.073) (-7.752,-11.478) 25.8485  25.8485  
691    -15.31924 -16.33321  -7.74516  -6.71248  -8.06303 -11.52313     (-15.319,-6.712) (-16.333,-8.063) (-7.745,-11.523) 25.8034  25.8034  
692    -15.28204 -16.32229  -7.73794  -6.69410  -8.05313 -11.56863     (-15.282,-6.694) (-16.322,-8.053) (-7.738,-11.569) 25.7586  25.7586  
693    -15.24485 -16.31137  -7.73071  -6.67572  -8.04323 -11.61413     (-15.245,-6.676) (-16.311,-8.043) (-7.731,-11.614) 25.7138  25.7138  
694    -15.20766 -16.30045  -7.72349  -6.65734  -8.03333 -11.65963     (-15.208,-6.657) (-16.300,-8.033) (-7.723,-11.660) 25.6693  25.6693  
695    -15.17047 -16.28953  -7.71627  -6.63897  -8.02343 -11.70513     (-15.170,-6.639) (-16.290,-8.023) (-7.716,-11.705) 25.6249  25.6249  
696    -15.13328 -16.27861  -7.70904  -6.62059  -8.01353 -11.75064     (-15.133,-6.621) (-16.279,-8.014) (-7.709,-11.751) 25.5807  25.5807  
697    -15.09609 -16.26769  -7.70182  -6.60221  -8.00363 -11.79614     (-15.096,-6.602) (-16.268,-8.004) (-7.702,-11.796) 25.5366  25.5366  
698    -15.05890 -16.25676  -7.69459  -6.58383  -7.99373 -11.84164     (-15.059,-6.584) (-16.257,-7.994) (-7.695,-11.842) 25.4927  25.4927  
699    -15.02171 -16.24584  -7.68737  -6.56546  -7.98383 -11.88714     (-15.022,-6.565) (-16.246,-7.984) (-7.687,-11.887) 25.449  25.449  
700    -14.98451 -16.23492  -7.68014  -6.54708  -7.97393 -11.93264     (-14.985,-6.547) (-16.235,-7.974) (-7.680,-11.933) 25.4055  25.4055  
701    -14.94732 -16.22400  -7.67292  -6.52870  -7.96403 -11.97814     (-14.947,-6.529) (-16.224,-7.964) (-7.673,-11.978) 25.3621  25.3621  
702    -14.91013 -16.21308  -7.66570  -6.51032  -7.95412 -12.02364     (-14.910,-6.510) (-16.213,-7.954) (-7.666,-12.024) 25.3189  25.3189  
703    -14.87294 -16.20216  -7.65847  -6.49194  -7.94422 -12.06914     (-14.873,-6.492) (-16.202,-7.944) (-7.658,-12.069) 25.2759  25.2759  
704    -14.83575 -16.19124  -7.65125  -6.47357  -7.93432 -12.11464     (-14.836,-6.474) (-16.191,-7.934) (-7.651,-12.115) 25.233  25.233  
705    -14.79856 -16.18032  -7.64402  -6.45519  -7.92442 -12.16014     (-14.799,-6.455) (-16.180,-7.924) (-7.644,-12.160) 25.1903  25.1903  
706    -14.76137 -16.16940  -7.63680  -6.43681  -7.91452 -12.20565     (-14.761,-6.437) (-16.169,-7.915) (-7.637,-12.206) 25.1478  25.1478  
707    -14.72418 -16.15848  -7.62957  -6.41843  -7.90462 -12.25115     (-14.724,-6.418) (-16.158,-7.905) (-7.630,-12.251) 25.1055  25.1055  
708    -14.68698 -16.14756  -7.62235  -6.40005  -7.89472 -12.29665     (-14.687,-6.400) (-16.148,-7.895) (-7.622,-12.297) 25.0633  25.0633  
709    -14.64979 -16.13663  -7.61513  -6.38168  -7.88482 -12.34215     (-14.650,-6.382) (-16.137,-7.885) (-7.615,-12.342) 25.0213  25.0213  
710    -14.61260 -16.12571  -7.60790  -6.36330  -7.87492 -12.38765     (-14.613,-6.363) (-16.126,-7.875) (-7.608,-12.388) 24.9795  24.9795  
711    -14.57541 -16.11479  -7.60068  -6.34492  -7.86502 -12.43315     (-14.575,-6.345) (-16.115,-7.865) (-7.601,-12.433) 24.9379  24.9379  
712    -14.53822 -16.10387  -7.59345  -6.32654  -7.85512 -12.47865     (-14.538,-6.327) (-16.104,-7.855) (-7.593,-12.479) 24.8964  24.8964  
713    -14.50103 -16.09295  -7.58623  -6.30817  -7.84522 -12.52415     (-14.501,-6.308) (-16.093,-7.845) (-7.586,-12.524) 24.8552  24.8552  
714    -14.46384 -16.08203  -7.57900  -6.28979  -7.83531 -12.56965     (-14.464,-6.290) (-16.082,-7.835) (-7.579,-12.570) 24.8141  24.8141  
715    -14.42665 -16.07111  -7.57178  -6.27141  -7.82541 -12.61515     (-14.427,-6.271) (-16.071,-7.825) (-7.572,-12.615) 24.7732  24.7732  
716    -14.38945 -16.06019  -7.56456  -6.25303  -7.81551 -12.66066     (-14.389,-6.253) (-16.060,-7.816) (-7.565,-12.661) 24.7325  24.7325  
717    -14.35226 -16.04927  -7.55733  -6.23465  -7.80561 -12.70616     (-14.352,-6.235) (-16.049,-7.806) (-7.557,-12.706) 24.692  24.692  
718    -14.31507 -16.03835  -7.55011  -6.21628  -7.79571 -12.75166     (-14.315,-6.216) (-16.038,-7.796) (-7.550,-12.752) 24.6516  24.6516  
719    -14.27788 -16.02743  -7.54288  -6.19790  -7.78581 -12.79716     (-14.278,-6.198) (-16.027,-7.786) (-7.543,-12.797) 24.6115  24.6115  
720    -14.24069 -16.01650  -7.53566  -6.17952  -7.77591 -12.84266     (-14.241,-6.180) (-16.017,-7.776) (-7.536,-12.843) 24.5715  24.5715  
721    -14.20350 -16.00558  -7.52843  -6.16114  -7.76601 -12.88816     (-14.203,-6.161) (-16.006,-7.766) (-7.528,-12.888) 24.5317  24.5317  
722    -14.16631 -15.99466  -7.52121  -6.14276  -7.75611 -12.93366     (-14.166,-6.143) (-15.995,-7.756) (-7.521,-12.934) 24.4921  24.4921  
723    -14.12912 -15.98374  -7.51399  -6.12439  -7.74621 -12.97916     (-14.129,-6.124) (-15.984,-7.746) (-7.514,-12.979) 24.4527  24.4527  
724    -14.09192 -15.97282  -7.50676  -6.10601  -7.73631 -13.02466     (-14.092,-6.106) (-15.973,-7.736) (-7.507,-13.025) 24.4135  24.4135  
725    -14.05473 -15.96190  -7.49954  -6.08763  -7.72641 -13.07017     (-14.055,-6.088) (-15.962,-7.726) (-7.500,-13.070) 24.3745  24.3745  
726    -14.01754 -15.95098  -7.49231  -6.06925  -7.71651 -13.11567     (-14.018,-6.069) (-15.951,-7.717) (-7.492,-13.116) 24.3357  24.3357  
727    -13.98035 -15.94006  -7.48509  -6.05088  -7.70660 -13.16117     (-13.980,-6.051) (-15.940,-7.707) (-7.485,-13.161) 24.297  24.297  
728    -13.94316 -15.92914  -7.47786  -6.03250  -7.69670 -13.20667     (-13.943,-6.032) (-15.929,-7.697) (-7.478,-13.207) 24.2586  24.2586  
729    -13.90597 -15.91822  -7.47064  -6.01412  -7.68680 -13.25217     (-13.906,-6.014) (-15.918,-7.687) (-7.471,-13.252) 24.2204  24.2204  
730    -13.86878 -15.90730  -7.46342  -5.99574  -7.67690 -13.29767     (-13.869,-5.996) (-15.907,-7.677) (-7.463,-13.298) 24.1823  24.1823  
731    -13.83159 -15.89637  -7.45619  -5.97736  -7.66700 -13.34317     (-13.832,-5.977) (-15.896,-7.667) (-7.456,-13.343) 24.1445  24.1445  
732    -13.79439 -15.88545  -7.44897  -5.95899  -7.65710 -13.38867     (-13.794,-5.959) (-15.885,-7.657) (-7.449,-13.389) 24.1068  24.1068  
733    -13.75720 -15.87453  -7.44174  -5.94061  -7.64720 -13.43417     (-13.757,-5.941) (-15.875,-7.647) (-7.442,-13.434) 24.0694  24.0694  
734    -13.72001 -15.86361  -7.43452  -5.92223  -7.63730 -13.47967     (-13.720,-5.922) (-15.864,-7.637) (-7.435,-13.480) 24.0322  24.0322  
735    -13.68282 -15.85269  -7.42729  -5.90385  -7.62740 -13.52518     (-13.683,-5.904) (-15.853,-7.627) (-7.427,-13.525) 23.9951  23.9951  
736    -13.64563 -15.84177  -7.42007  -5.88547  -7.61750 -13.57068     (-13.646,-5.885) (-15.842,-7.617) (-7.420,-13.571) 23.9583  23.9583  
737    -13.60844 -15.83085  -7.41284  -5.86710  -7.60760 -13.61618     (-13.608,-5.867) (-15.831,-7.608) (-7.413,-13.616) 23.9216  23.9216  
738    -13.57125 -15.81993  -7.40562  -5.84872  -7.59770 -13.66168     (-13.571,-5.849) (-15.820,-7.598) (-7.406,-13.662) 23.8852  23.8852  
739    -13.53406 -15.80901  -7.39840  -5.83034  -7.58779 -13.70718     (-13.534,-5.830) (-15.809,-7.588) (-7.398,-13.707) 23.849  23.849  
740    -13.49686 -15.79809  -7.39117  -5.81196  -7.57789 -13.75268     (-13.497,-5.812) (-15.798,-7.578) (-7.391,-13.753) 23.8129  23.8129  
741    -13.45967 -15.78717  -7.38395  -5.79358  -7.56799 -13.79818     (-13.460,-5.794) (-15.787,-7.568) (-7.384,-13.798) 23.7771  23.7771  
742    -13.42248 -15.77624  -7.37672  -5.77521  -7.55809 -13.84368     (-13.422,-5.775) (-15.776,-7.558) (-7.377,-13.844) 23.7415  23.7415  
743    -13.38529 -15.76532  -7.36950  -5.75683  -7.54819 -13.88918     (-13.385,-5.757) (-15.765,-7.548) (-7.369,-13.889) 23.7061  23.7061  
744    -13.34810 -15.75440  -7.36227  -5.73845  -7.53829 -13.93468     (-13.348,-5.738) (-15.754,-7.538) (-7.362,-13.935) 23.6709  23.6709  
745    -13.31091 -15.74348  -7.35505  -5.72007  -7.52839 -13.98019     (-13.311,-5.720) (-15.743,-7.528) (-7.355,-13.980) 23.636  23.636  
746    -13.27372 -15.73256  -7.34783  -5.70170  -7.51849 -14.02569     (-13.274,-5.702) (-15.733,-7.518) (-7.348,-14.026) 23.6012  23.6012  
747    -13.23652 -15.72164  -7.34060  -5.68332  -7.50859 -14.07119     (-13.237,-5.683) (-15.722,-7.509) (-7.341,-14.071) 23.5666  23.5666  
748    -13.19933 -15.71072  -7.33338  -5.66494  -7.49869 -14.11669     (-13.199,-5.665) (-15.711,-7.499) (-7.333,-14.117) 23.5323  23.5323  
749    -13.16214 -15.69980  -7.32615  -5.64656  -7.48879 -14.16219     (-13.162,-5.647) (-15.700,-7.489) (-7.326,-14.162) 23.4982  23.4982  
750    -13.12495 -15.68888  -7.31893  -5.62818  -7.47889 -14.20769     (-13.125,-5.628) (-15.689,-7.479) (-7.319,-14.208) 23.4643  23.4643  
751    -13.08776 -15.67796  -7.31170  -5.60981  -7.46899 -14.25319     (-13.088,-5.610) (-15.678,-7.469) (-7.312,-14.253) 23.4306  23.4306  
752    -13.05057 -15.66704  -7.30448  -5.59143  -7.45908 -14.29869     (-13.051,-5.591) (-15.667,-7.459) (-7.304,-14.299) 23.3971  23.3971  
753    -13.01338 -15.65611  -7.29726  -5.57305  -7.44918 -14.34419     (-13.013,-5.573) (-15.656,-7.449) (-7.297,-14.344) 23.3639  23.3639  
754    -12.97619 -15.64519  -7.29003  -5.55467  -7.43928 -14.38969     (-12.976,-5.555) (-15.645,-7.439) (-7.290,-14.390) 23.3308  23.3308  
755    -12.93899 -15.63427  -7.28281  -5.53629  -7.42938 -14.43520     (-12.939,-5.536) (-15.634,-7.429) (-7.283,-14.435) 23.298  23.298  
756    -12.90180 -15.62335  -7.27558  -5.51792  -7.41948 -14.48070     (-12.902,-5.518) (-15.623,-7.419) (-7.276,-14.481) 23.2654  23.2654  
757    -12.86461 -15.61243  -7.26836  -5.49954  -7.40958 -14.52620     (-12.865,-5.500) (-15.612,-7.410) (-7.268,-14.526) 23.233  23.233  
758    -12.82742 -15.60151  -7.26113  -5.48116  -7.39968 -14.57170     (-12.827,-5.481) (-15.602,-7.400) (-7.261,-14.572) 23.2009  23.2009  
759    -12.79023 -15.59059  -7.25391  -5.46278  -7.38978 -14.61720     (-12.790,-5.463) (-15.591,-7.390) (-7.254,-14.617) 23.169  23.169  
760    -12.75304 -15.57967  -7.24669  -5.44441  -7.37988 -14.66270     (-12.753,-5.444) (-15.580,-7.380) (-7.247,-14.663) 23.1373  23.1373  
761    -12.71585 -15.56875  -7.23946  -5.42603  -7.36998 -14.70820     (-12.716,-5.426) (-15.569,-7.370) (-7.239,-14.708) 23.1058  23.1058  
762    -12.67866 -15.55783  -7.23224  -5.40765  -7.36008 -14.75370     (-12.679,-5.408) (-15.558,-7.360) (-7.232,-14.754) 23.0745  23.0745  
763    -12.64146 -15.54691  -7.22501  -5.38927  -7.35018 -14.79920     (-12.641,-5.389) (-15.547,-7.350) (-7.225,-14.799) 23.0435  23.0435  
764    -12.60427 -15.53598  -7.21779  -5.37089  -7.34028 -14.84470     (-12.604,-5.371) (-15.536,-7.340) (-7.218,-14.845) 23.0127  23.0127  
765    -12.56708 -15.52506  -7.21056  -5.35252  -7.33037 -14.89021     (-12.567,-5.353) (-15.525,-7.330) (-7.211,-14.890) 22.9822  22.9822  
766    -12.52989 -15.51414  -7.20334  -5.33414  -7.32047 -14.93571     (-12.530,-5.334) (-15.514,-7.320) (-7.203,-14.936) 22.9518  22.9518  
767    -12.49270 -15.50322  -7.19612  -5.31576  -7.31057 -14.98121     (-12.493,-5.316) (-15.503,-7.311) (-7.196,-14.981) 22.9217  22.9217  
768    -12.45551 -15.49230  -7.18889  -5.29738  -7.30067 -15.02671     (-12.456,-5.297) (-15.492,-7.301) (-7.189,-15.027) 22.8919  22.8919  
769    -12.41832 -15.48138  -7.18167  -5.27900  -7.29077 -15.07221     (-12.418,-5.279) (-15.481,-7.291) (-7.182,-15.072) 22.8622  22.8622  
770    -12.38113 -15.47046  -7.17444  -5.26063  -7.28087 -15.11771     (-12.381,-5.261) (-15.470,-7.281) (-7.174,-15.118) 22.8328  22.8328  
771    -12.34393 -15.45954  -7.16722  -5.24225  -7.27097 -15.16321     (-12.344,-5.242) (-15.460,-7.271) (-7.167,-15.163) 22.8036  22.8036  
772    -12.30674 -15.44862  -7.15999  -5.22387  -7.26107 -15.20871     (-12.307,-5.224) (-15.449,-7.261) (-7.160,-15.209) 22.7747  22.7747  
773    -12.26955 -15.43770  -7.15277  -5.20549  -7.25117 -15.25421     (-12.270,-5.205) (-15.438,-7.251) (-7.153,-15.254) 22.746  22.746  
774    -12.23236 -15.42678  -7.14555  -5.18712  -7.24127 -15.29971     (-12.232,-5.187) (-15.427,-7.241) (-7.146,-15.300) 22.7176  22.7176  
775    -12.19517 -15.41585  -7.13832  -5.16874  -7.23137 -15.34522     (-12.195,-5.169) (-15.416,-7.231) (-7.138,-15.345) 22.6893  22.6893  
776    -12.15798 -15.40493  -7.13110  -5.15036  -7.22147 -15.39072     (-12.158,-5.150) (-15.405,-7.221) (-7.131,-15.391) 22.6614  22.6614  
777    -12.12079 -15.39401  -7.12387  -5.13198  -7.21156 -15.43622     (-12.121,-5.132) (-15.394,-7.212) (-7.124,-15.436) 22.6336  22.6336  
778    -12.08360 -15.38309  -7.11665  -5.11360  -7.20166 -15.48172     (-12.084,-5.114) (-15.383,-7.202) (-7.117,-15.482) 22.6061  22.6061  
779    -12.04640 -15.37217  -7.10942  -5.09523  -7.19176 -15.52722     (-12.046,-5.095) (-15.372,-7.192) (-7.109,-15.527) 22.5789  22.5789  
780    -12.00921 -15.36125  -7.10220  -5.07685  -7.18186 -15.57272     (-12.009,-5.077) (-15.361,-7.182) (-7.102,-15.573) 22.5519  22.5519  
781    -11.97202 -15.35033  -7.09498  -5.05847  -7.17196 -15.61822     (-11.972,-5.058) (-15.350,-7.172) (-7.095,-15.618) 22.5251  22.5251  
782    -11.93483 -15.33941  -7.08775  -5.04009  -7.16206 -15.66372     (-11.935,-5.040) (-15.339,-7.162) (-7.088,-15.664) 22.4986  22.4986  
783    -11.89764 -15.32849  -7.08053  -5.02171  -7.15216 -15.70922     (-11.898,-5.022) (-15.328,-7.152) (-7.081,-15.709) 22.4723  22.4723  
784    -11.86045 -15.31757  -7.07330  -5.00334  -7.14226 -15.75473     (-11.860,-5.003) (-15.318,-7.142) (-7.073,-15.755) 22.4463  22.4463  
785    -11.82326 -15.30665  -7.06608  -4.98496  -7.13236 -15.80023     (-11.823,-4.985) (-15.307,-7.132) (-7.066,-15.800) 22.4205  22.4205  
786    -11.78607 -15.29572  -7.05885  -4.96658  -7.12246 -15.84573     (-11.786,-4.967) (-15.296,-7.122) (-7.059,-15.846) 22.3949  22.3949  
787    -11.74887 -15.28480  -7.05163  -4.94820  -7.11256 -15.89123     (-11.749,-4.948) (-15.285,-7.113) (-7.052,-15.891) 22.3697  22.3697  
788    -11.71168 -15.27388  -7.04441  -4.92983  -7.10266 -15.93673     (-11.712,-4.930) (-15.274,-7.103) (-7.044,-15.937) 22.3446  22.3446  
789    -11.67449 -15.26296  -7.03718  -4.91145  -7.09276 -15.98223     (-11.674,-4.911) (-15.263,-7.093) (-7.037,-15.982) 22.3198  22.3198  
790    -11.63730 -15.25204  -7.02996  -4.89307  -7.08285 -16.02773     (-11.637,-4.893) (-15.252,-7.083) (-7.030,-16.028) 22.2953  22.2953  
791    -11.60011 -15.24112  -7.02273  -4.87469  -7.07295 -16.07323     (-11.600,-4.875) (-15.241,-7.073) (-7.023,-16.073) 22.271  22.271  
792    -11.56292 -15.23020  -7.01551  -4.85631  -7.06305 -16.11873     (-11.563,-4.856) (-15.230,-7.063) (-7.016,-16.119) 22.247  22.247  
793    -11.52573 -15.21928  -7.00828  -4.83794  -7.05315 -16.16423     (-11.526,-4.838) (-15.219,-7.053) (-7.008,-16.164) 22.2232  22.2232  
794    -11.48854 -15.20836  -7.00106  -4.81956  -7.04325 -16.20974     (-11.489,-4.820) (-15.208,-7.043) (-7.001,-16.210) 22.1997  22.1997  
795    -11.45134 -15.19744  -6.99384  -4.80118  -7.03335 -16.25524     (-11.451,-4.801) (-15.197,-7.033) (-6.994,-16.255) 22.1764  22.1764  
796    -11.41415 -15.18652  -6.98661  -4.78280  -7.02345 -16.30074     (-11.414,-4.783) (-15.187,-7.023) (-6.987,-16.301) 22.1534  22.1534  
797    -11.37696 -15.17559  -6.97939  -4.76442  -7.01355 -16.34624     (-11.377,-4.764) (-15.176,-7.014) (-6.979,-16.346) 22.1307  22.1307  
798    -11.33977 -15.16467  -6.97216  -4.74605  -7.00365 -16.39174     (-11.340,-4.746) (-15.165,-7.004) (-6.972,-16.392) 22.1082  22.1082  
799    -11.30258 -15.15375  -6.96494  -4.72767  -6.99375 -16.43724     (-11.303,-4.728) (-15.154,-6.994) (-6.965,-16.437) 22.0859  22.0859  
800    -11.26539 -15.14283  -6.95771  -4.70929  -6.98385 -16.48274     (-11.265,-4.709) (-15.143,-6.984) (-6.958,-16.483) 22.064  22.064  
801    -11.22820 -15.13191  -6.95049  -4.69091  -6.97395 -16.52824     (-11.228,-4.691) (-15.132,-6.974) (-6.950,-16.528) 22.0423  22.0423  
802    -11.19101 -15.12099  -6.94327  -4.67254  -6.96404 -16.57374     (-11.191,-4.673) (-15.121,-6.964) (-6.943,-16.574) 22.0208  22.0208  
803    -11.15381 -15.11007  -6.93604  -4.65416  -6.95414 -16.61924     (-11.154,-4.654) (-15.110,-6.954) (-6.936,-16.619) 21.9996  21.9996  
804    -11.11662 -15.09915  -6.92882  -4.63578  -6.94424 -16.66475     (-11.117,-4.636) (-15.099,-6.944) (-6.929,-16.665) 21.9787  21.9787  
805    -11.07943 -15.08823  -6.92159  -4.61740  -6.93434 -16.71025     (-11.079,-4.617) (-15.088,-6.934) (-6.922,-16.710) 21.958  21.958  
806    -11.04224 -15.07731  -6.91437  -4.59902  -6.92444 -16.75575     (-11.042,-4.599) (-15.077,-6.924) (-6.914,-16.756) 21.9376  21.9376  
807    -11.00505 -15.06639  -6.90714  -4.58065  -6.91454 -16.80125     (-11.005,-4.581) (-15.066,-6.915) (-6.907,-16.801) 21.9175  21.9175  
808    -10.96786 -15.05546  -6.89992  -4.56227  -6.90464 -16.84675     (-10.968,-4.562) (-15.055,-6.905) (-6.900,-16.847) 21.8976  21.8976  
809    -10.93067 -15.04454  -6.89270  -4.54389  -6.89474 -16.89225     (-10.931,-4.544) (-15.045,-6.895) (-6.893,-16.892) 21.878  21.878  
810    -10.89348 -15.03362  -6.88547  -4.52551  -6.88484 -16.93775     (-10.893,-4.526) (-15.034,-6.885) (-6.885,-16.938) 21.8587  21.8587  
811    -10.85628 -15.02270  -6.87825  -4.50713  -6.87494 -16.98325     (-10.856,-4.507) (-15.023,-6.875) (-6.878,-16.983) 21.8396  21.8396  
812    -10.81909 -15.01178  -6.87102  -4.48876  -6.86504 -17.02875     (-10.819,-4.489) (-15.012,-6.865) (-6.871,-17.029) 21.8208  21.8208  
813    -10.78190 -15.00086  -6.86380  -4.47038  -6.85514 -17.07425     (-10.782,-4.470) (-15.001,-6.855) (-6.864,-17.074) 21.8023  21.8023  
814    -10.74471 -14.98994  -6.85657  -4.45200  -6.84524 -17.11976     (-10.745,-4.452) (-14.990,-6.845) (-6.857,-17.120) 21.784  21.784  
815    -10.70752 -14.97902  -6.84935  -4.43362  -6.83533 -17.16526     (-10.708,-4.434) (-14.979,-6.835) (-6.849,-17.165) 21.766  21.766  
816    -10.67033 -14.96810  -6.84213  -4.41525  -6.82543 -17.21076     (-10.670,-4.415) (-14.968,-6.825) (-6.842,-17.211) 21.7483  21.7483  
817    -10.63314 -14.95718  -6.83490  -4.39687  -6.81553 -17.25626     (-10.633,-4.397) (-14.957,-6.816) (-6.835,-17.256) 21.7309  21.7309  
818    -10.59594 -14.94626  -6.82768  -4.37849  -6.80563 -17.30176     (-10.596,-4.378) (-14.946,-6.806) (-6.828,-17.302) 21.7137  21.7137  
819    -10.55875 -14.93533  -6.82045  -4.36011  -6.79573 -17.34726     (-10.559,-4.360) (-14.935,-6.796) (-6.820,-17.347) 21.6968  21.6968  
820    -10.52156 -14.92441  -6.81323  -4.34173  -6.78583 -17.39276     (-10.522,-4.342) (-14.924,-6.786) (-6.813,-17.393) 21.6801  21.6801  
821    -10.48437 -14.91349  -6.80600  -4.32336  -6.77593 -17.43826     (-10.484,-4.323) (-14.913,-6.776) (-6.806,-17.438) 21.6638  21.6638  
822    -10.44718 -14.90257  -6.79878  -4.30498  -6.76603 -17.48376     (-10.447,-4.305) (-14.903,-6.766) (-6.799,-17.484) 21.6477  21.6477  
823    -10.40999 -14.89165  -6.79156  -4.28660  -6.75613 -17.52926     (-10.410,-4.287) (-14.892,-6.756) (-6.792,-17.529) 21.6319  21.6319  
824    -10.37280 -14.88073  -6.78433  -4.26822  -6.74623 -17.57477     (-10.373,-4.268) (-14.881,-6.746) (-6.784,-17.575) 21.6164  21.6164  
825    -10.33561 -14.86981  -6.77711  -4.24984  -6.73633 -17.62027     (-10.336,-4.250) (-14.870,-6.736) (-6.777,-17.620) 21.6011  21.6011  
826    -10.29841 -14.85889  -6.76988  -4.23147  -6.72643 -17.66577     (-10.298,-4.231) (-14.859,-6.726) (-6.770,-17.666) 21.5862  21.5862  
827    -10.26122 -14.84797  -6.76266  -4.21309  -6.71653 -17.71127     (-10.261,-4.213) (-14.848,-6.717) (-6.763,-17.711) 21.5715  21.5715  
828    -10.22403 -14.83705  -6.75543  -4.19471  -6.70662 -17.75677     (-10.224,-4.195) (-14.837,-6.707) (-6.755,-17.757) 21.5571  21.5571  
829    -10.18684 -14.82613  -6.74821  -4.17633  -6.69672 -17.80227     (-10.187,-4.176) (-14.826,-6.697) (-6.748,-17.802) 21.5429  21.5429  
830    -10.14965 -14.81520  -6.74099  -4.15796  -6.68682 -17.84777     (-10.150,-4.158) (-14.815,-6.687) (-6.741,-17.848) 21.5291  21.5291  
831    -10.11246 -14.80428  -6.73376  -4.13958  -6.67692 -17.89327     (-10.112,-4.140) (-14.804,-6.677) (-6.734,-17.893) 21.5155  21.5155  
832    -10.07527 -14.79336  -6.72654  -4.12120  -6.66702 -17.93877     (-10.075,-4.121) (-14.793,-6.667) (-6.727,-17.939) 21.5022  21.5022  
833    -10.03808 -14.78244  -6.71931  -4.10282  -6.65712 -17.98427     (-10.038,-4.103) (-14.782,-6.657) (-6.719,-17.984) 21.4892  21.4892  
834    -10.00088 -14.77152  -6.71209  -4.08444  -6.64722 -18.02978     (-10.001,-4.084) (-14.772,-6.647) (-6.712,-18.030) 21.4764  21.4764  
835     -9.96369 -14.76060  -6.70486  -4.06607  -6.63732 -18.07528     (-9.964,-4.066) (-14.761,-6.637) (-6.705,-18.075) 21.464  21.464  
836     -9.92650 -14.74968  -6.69764  -4.04769  -6.62742 -18.12078     (-9.927,-4.048) (-14.750,-6.627) (-6.698,-18.121) 21.4518  21.4518  
837     -9.88931 -14.73876  -6.69041  -4.02931  -6.61752 -18.16628     (-9.889,-4.029) (-14.739,-6.618) (-6.690,-18.166) 21.4399  21.4399  
838     -9.85212 -14.72784  -6.68319  -4.01093  -6.60762 -18.21178     (-9.852,-4.011) (-14.728,-6.608) (-6.683,-18.212) 21.4283  21.4283  
839     -9.81493 -14.71692  -6.67597  -3.99255  -6.59772 -18.25728     (-9.815,-3.993) (-14.717,-6.598) (-6.676,-18.257) 21.417  21.417  
840     -9.77774 -14.70600  -6.66874  -3.97418  -6.58781 -18.30278     (-9.778,-3.974) (-14.706,-6.588) (-6.669,-18.303) 21.406  21.406  
841     -9.74055 -14.69507  -6.66152  -3.95580  -6.57791 -18.34828     (-9.741,-3.956) (-14.695,-6.578) (-6.662,-18.348) 21.3952  21.3952  
842     -9.70335 -14.68415  -6.65429  -3.93742  -6.56801 -18.39378     (-9.703,-3.937) (-14.684,-6.568) (-6.654,-18.394) 21.3848  21.3848  
843     -9.66616 -14.67323  -6.64707  -3.91904  -6.55811 -18.43928     (-9.666,-3.919) (-14.673,-6.558) (-6.647,-18.439) 21.3746  21.3746  
