Fol_2018-05-14.13_08_51.70_69.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848    -10.91514 -32.92109  -3.74538 -10.04840 -13.94153 -17.36210     (-10.915,-10.048) (-32.921,-13.942) (-3.745,-17.362) 13.28  13.28  
849    -10.88113 -32.94083  -3.75613 -10.01791 -13.96479 -17.35053     (-10.881,-10.018) (-32.941,-13.965) (-3.756,-17.351) 13.269  13.269  
850    -10.84713 -32.96057  -3.76687  -9.98742 -13.98805 -17.33895     (-10.847,-9.987) (-32.961,-13.988) (-3.767,-17.339) 13.2582  13.2582  
851    -10.81313 -32.98031  -3.77762  -9.95693 -14.01131 -17.32738     (-10.813,-9.957) (-32.980,-14.011) (-3.778,-17.327) 13.2475  13.2475  
852    -10.77912 -33.00005  -3.78837  -9.92645 -14.03456 -17.31581     (-10.779,-9.926) (-33.000,-14.035) (-3.788,-17.316) 13.237  13.237  
853    -10.74512 -33.01979  -3.79911  -9.89596 -14.05782 -17.30424     (-10.745,-9.896) (-33.020,-14.058) (-3.799,-17.304) 13.2266  13.2266  
854    -10.71111 -33.03953  -3.80986  -9.86547 -14.08108 -17.29266     (-10.711,-9.865) (-33.040,-14.081) (-3.810,-17.293) 13.2164  13.2164  
855    -10.67711 -33.05927  -3.82061  -9.83498 -14.10433 -17.28109     (-10.677,-9.835) (-33.059,-14.104) (-3.821,-17.281) 13.2063  13.2063  
856    -10.64310 -33.07902  -3.83136  -9.80450 -14.12759 -17.26952     (-10.643,-9.804) (-33.079,-14.128) (-3.831,-17.270) 13.1964  13.1964  
857    -10.60910 -33.09876  -3.84210  -9.77401 -14.15085 -17.25795     (-10.609,-9.774) (-33.099,-14.151) (-3.842,-17.258) 13.1866  13.1866  
858    -10.57510 -33.11850  -3.85285  -9.74352 -14.17411 -17.24637     (-10.575,-9.744) (-33.118,-14.174) (-3.853,-17.246) 13.177  13.177  
859    -10.54109 -33.13824  -3.86360  -9.71303 -14.19736 -17.23480     (-10.541,-9.713) (-33.138,-14.197) (-3.864,-17.235) 13.1675  13.1675  
860    -10.50709 -33.15798  -3.87434  -9.68254 -14.22062 -17.22323     (-10.507,-9.683) (-33.158,-14.221) (-3.874,-17.223) 13.1582  13.1582  
861    -10.47308 -33.17772  -3.88509  -9.65206 -14.24388 -17.21165     (-10.473,-9.652) (-33.178,-14.244) (-3.885,-17.212) 13.149  13.149  
862    -10.43908 -33.19746  -3.89584  -9.62157 -14.26713 -17.20008     (-10.439,-9.622) (-33.197,-14.267) (-3.896,-17.200) 13.14  13.14  
863    -10.40508 -33.21720  -3.90659  -9.59108 -14.29039 -17.18851     (-10.405,-9.591) (-33.217,-14.290) (-3.907,-17.189) 13.1311  13.1311  
864    -10.37107 -33.23694  -3.91733  -9.56059 -14.31365 -17.17694     (-10.371,-9.561) (-33.237,-14.314) (-3.917,-17.177) 13.1224  13.1224  
865    -10.33707 -33.25668  -3.92808  -9.53011 -14.33690 -17.16536     (-10.337,-9.530) (-33.257,-14.337) (-3.928,-17.165) 13.1138  13.1138  
866    -10.30306 -33.27642  -3.93883  -9.49962 -14.36016 -17.15379     (-10.303,-9.500) (-33.276,-14.360) (-3.939,-17.154) 13.1054  13.1054  
867    -10.26906 -33.29616  -3.94957  -9.46913 -14.38342 -17.14222     (-10.269,-9.469) (-33.296,-14.383) (-3.950,-17.142) 13.0972  13.0972  
868    -10.23505 -33.31590  -3.96032  -9.43864 -14.40668 -17.13065     (-10.235,-9.439) (-33.316,-14.407) (-3.960,-17.131) 13.0891  13.0891  
869    -10.20105 -33.33564  -3.97107  -9.40816 -14.42993 -17.11907     (-10.201,-9.408) (-33.336,-14.430) (-3.971,-17.119) 13.0811  13.0811  
870    -10.16705 -33.35538  -3.98182  -9.37767 -14.45319 -17.10750     (-10.167,-9.378) (-33.355,-14.453) (-3.982,-17.108) 13.0733  13.0733  
871    -10.13304 -33.37512  -3.99256  -9.34718 -14.47645 -17.09593     (-10.133,-9.347) (-33.375,-14.476) (-3.993,-17.096) 13.0657  13.0657  
872    -10.09904 -33.39486  -4.00331  -9.31669 -14.49970 -17.08436     (-10.099,-9.317) (-33.395,-14.500) (-4.003,-17.084) 13.0582  13.0582  
873    -10.06503 -33.41460  -4.01406  -9.28621 -14.52296 -17.07278     (-10.065,-9.286) (-33.415,-14.523) (-4.014,-17.073) 13.0509  13.0509  
874    -10.03103 -33.43434  -4.02480  -9.25572 -14.54622 -17.06121     (-10.031,-9.256) (-33.434,-14.546) (-4.025,-17.061) 13.0437  13.0437  
875     -9.99702 -33.45408  -4.03555  -9.22523 -14.56948 -17.04964     (-9.997,-9.225) (-33.454,-14.569) (-4.036,-17.050) 13.0367  13.0367  
876     -9.96302 -33.47382  -4.04630  -9.19474 -14.59273 -17.03807     (-9.963,-9.195) (-33.474,-14.593) (-4.046,-17.038) 13.0298  13.0298  
877     -9.92902 -33.49357  -4.05705  -9.16426 -14.61599 -17.02649     (-9.929,-9.164) (-33.494,-14.616) (-4.057,-17.026) 13.0231  13.0231  
878     -9.89501 -33.51331  -4.06779  -9.13377 -14.63925 -17.01492     (-9.895,-9.134) (-33.513,-14.639) (-4.068,-17.015) 13.0166  13.0166  
879     -9.86101 -33.53305  -4.07854  -9.10328 -14.66250 -17.00335     (-9.861,-9.103) (-33.533,-14.663) (-4.079,-17.003) 13.0102  13.0102  
880     -9.82700 -33.55279  -4.08929  -9.07279 -14.68576 -16.99178     (-9.827,-9.073) (-33.553,-14.686) (-4.089,-16.992) 13.0039  13.0039  
881     -9.79300 -33.57253  -4.10003  -9.04230 -14.70902 -16.98020     (-9.793,-9.042) (-33.573,-14.709) (-4.100,-16.980) 12.9979  12.9979  
882     -9.75899 -33.59227  -4.11078  -9.01182 -14.73228 -16.96863     (-9.759,-9.012) (-33.592,-14.732) (-4.111,-16.969) 12.992  12.992  
883     -9.72499 -33.61201  -4.12153  -8.98133 -14.75553 -16.95706     (-9.725,-8.981) (-33.612,-14.756) (-4.122,-16.957) 12.9862  12.9862  
884     -9.69099 -33.63175  -4.13228  -8.95084 -14.77879 -16.94549     (-9.691,-8.951) (-33.632,-14.779) (-4.132,-16.945) 12.9806  12.9806  
885     -9.65698 -33.65149  -4.14302  -8.92035 -14.80205 -16.93391     (-9.657,-8.920) (-33.651,-14.802) (-4.143,-16.934) 12.9751  12.9751  
886     -9.62298 -33.67123  -4.15377  -8.88987 -14.82530 -16.92234     (-9.623,-8.890) (-33.671,-14.825) (-4.154,-16.922) 12.9699  12.9699  
887     -9.58897 -33.69097  -4.16452  -8.85938 -14.84856 -16.91077     (-9.589,-8.859) (-33.691,-14.849) (-4.165,-16.911) 12.9647  12.9647  
888     -9.55497 -33.71071  -4.17526  -8.82889 -14.87182 -16.89920     (-9.555,-8.829) (-33.711,-14.872) (-4.175,-16.899) 12.9598  12.9598  
889     -9.52096 -33.73045  -4.18601  -8.79840 -14.89508 -16.88762     (-9.521,-8.798) (-33.730,-14.895) (-4.186,-16.888) 12.9549  12.9549  
890     -9.48696 -33.75019  -4.19676  -8.76792 -14.91833 -16.87605     (-9.487,-8.768) (-33.750,-14.918) (-4.197,-16.876) 12.9503  12.9503  
891     -9.45296 -33.76993  -4.20751  -8.73743 -14.94159 -16.86448     (-9.453,-8.737) (-33.770,-14.942) (-4.208,-16.864) 12.9458  12.9458  
892     -9.41895 -33.78967  -4.21825  -8.70694 -14.96485 -16.85291     (-9.419,-8.707) (-33.790,-14.965) (-4.218,-16.853) 12.9415  12.9415  
893     -9.38495 -33.80941  -4.22900  -8.67645 -14.98810 -16.84133     (-9.385,-8.676) (-33.809,-14.988) (-4.229,-16.841) 12.9373  12.9373  
894     -9.35094 -33.82915  -4.23975  -8.64597 -15.01136 -16.82976     (-9.351,-8.646) (-33.829,-15.011) (-4.240,-16.830) 12.9333  12.9333  
895     -9.31694 -33.84889  -4.25049  -8.61548 -15.03462 -16.81819     (-9.317,-8.615) (-33.849,-15.035) (-4.250,-16.818) 12.9294  12.9294  
896     -9.28293 -33.86863  -4.26124  -8.58499 -15.05788 -16.80662     (-9.283,-8.585) (-33.869,-15.058) (-4.261,-16.807) 12.9257  12.9257  
897     -9.24893 -33.88838  -4.27199  -8.55450 -15.08113 -16.79504     (-9.249,-8.555) (-33.888,-15.081) (-4.272,-16.795) 12.9222  12.9222  
898     -9.21493 -33.90812  -4.28273  -8.52401 -15.10439 -16.78347     (-9.215,-8.524) (-33.908,-15.104) (-4.283,-16.783) 12.9188  12.9188  
899     -9.18092 -33.92786  -4.29348  -8.49353 -15.12765 -16.77190     (-9.181,-8.494) (-33.928,-15.128) (-4.293,-16.772) 12.9156  12.9156  
900     -9.14692 -33.94760  -4.30423  -8.46304 -15.15090 -16.76032     (-9.147,-8.463) (-33.948,-15.151) (-4.304,-16.760) 12.9125  12.9125  
901     -9.11291 -33.96734  -4.31498  -8.43255 -15.17416 -16.74875     (-9.113,-8.433) (-33.967,-15.174) (-4.315,-16.749) 12.9097  12.9097  
902     -9.07891 -33.98708  -4.32572  -8.40206 -15.19742 -16.73718     (-9.079,-8.402) (-33.987,-15.197) (-4.326,-16.737) 12.9069  12.9069  
903     -9.04491 -34.00682  -4.33647  -8.37158 -15.22068 -16.72561     (-9.045,-8.372) (-34.007,-15.221) (-4.336,-16.726) 12.9043  12.9043  
904     -9.01090 -34.02656  -4.34722  -8.34109 -15.24393 -16.71403     (-9.011,-8.341) (-34.027,-15.244) (-4.347,-16.714) 12.9019  12.9019  
905     -8.97690 -34.04630  -4.35796  -8.31060 -15.26719 -16.70246     (-8.977,-8.311) (-34.046,-15.267) (-4.358,-16.702) 12.8997  12.8997  
906     -8.94289 -34.06604  -4.36871  -8.28011 -15.29045 -16.69089     (-8.943,-8.280) (-34.066,-15.290) (-4.369,-16.691) 12.8976  12.8976  
907     -8.90889 -34.08578  -4.37946  -8.24963 -15.31370 -16.67932     (-8.909,-8.250) (-34.086,-15.314) (-4.379,-16.679) 12.8957  12.8957  
908     -8.87488 -34.10552  -4.39021  -8.21914 -15.33696 -16.66774     (-8.875,-8.219) (-34.106,-15.337) (-4.390,-16.668) 12.8939  12.8939  
909     -8.84088 -34.12526  -4.40095  -8.18865 -15.36022 -16.65617     (-8.841,-8.189) (-34.125,-15.360) (-4.401,-16.656) 12.8923  12.8923  
910     -8.80688 -34.14500  -4.41170  -8.15816 -15.38347 -16.64460     (-8.807,-8.158) (-34.145,-15.383) (-4.412,-16.645) 12.8909  12.8909  
911     -8.77287 -34.16474  -4.42245  -8.12768 -15.40673 -16.63303     (-8.773,-8.128) (-34.165,-15.407) (-4.422,-16.633) 12.8896  12.8896  
912     -8.73887 -34.18448  -4.43319  -8.09719 -15.42999 -16.62145     (-8.739,-8.097) (-34.184,-15.430) (-4.433,-16.621) 12.8885  12.8885  
913     -8.70486 -34.20422  -4.44394  -8.06670 -15.45325 -16.60988     (-8.705,-8.067) (-34.204,-15.453) (-4.444,-16.610) 12.8875  12.8875  
914     -8.67086 -34.22396  -4.45469  -8.03621 -15.47650 -16.59831     (-8.671,-8.036) (-34.224,-15.477) (-4.455,-16.598) 12.8867  12.8867  
915     -8.63685 -34.24370  -4.46544  -8.00573 -15.49976 -16.58674     (-8.637,-8.006) (-34.244,-15.500) (-4.465,-16.587) 12.8861  12.8861  
916     -8.60285 -34.26344  -4.47618  -7.97524 -15.52302 -16.57516     (-8.603,-7.975) (-34.263,-15.523) (-4.476,-16.575) 12.8856  12.8856  
917     -8.56885 -34.28318  -4.48693  -7.94475 -15.54627 -16.56359     (-8.569,-7.945) (-34.283,-15.546) (-4.487,-16.564) 12.8853  12.8853  
918     -8.53484 -34.30293  -4.49768  -7.91426 -15.56953 -16.55202     (-8.535,-7.914) (-34.303,-15.570) (-4.498,-16.552) 12.8851  12.8851  
919     -8.50084 -34.32267  -4.50842  -7.88377 -15.59279 -16.54045     (-8.501,-7.884) (-34.323,-15.593) (-4.508,-16.540) 12.8851  12.8851  
920     -8.46683 -34.34241  -4.51917  -7.85329 -15.61605 -16.52887     (-8.467,-7.853) (-34.342,-15.616) (-4.519,-16.529) 12.8853  12.8853  
921     -8.43283 -34.36215  -4.52992  -7.82280 -15.63930 -16.51730     (-8.433,-7.823) (-34.362,-15.639) (-4.530,-16.517) 12.8856  12.8856  
922     -8.39882 -34.38189  -4.54067  -7.79231 -15.66256 -16.50573     (-8.399,-7.792) (-34.382,-15.663) (-4.541,-16.506) 12.8861  12.8861  
923     -8.36482 -34.40163  -4.55141  -7.76182 -15.68582 -16.49416     (-8.365,-7.762) (-34.402,-15.686) (-4.551,-16.494) 12.8868  12.8868  
924     -8.33082 -34.42137  -4.56216  -7.73134 -15.70907 -16.48258     (-8.331,-7.731) (-34.421,-15.709) (-4.562,-16.483) 12.8876  12.8876  
925     -8.29681 -34.44111  -4.57291  -7.70085 -15.73233 -16.47101     (-8.297,-7.701) (-34.441,-15.732) (-4.573,-16.471) 12.8886  12.8886  
926     -8.26281 -34.46085  -4.58365  -7.67036 -15.75559 -16.45944     (-8.263,-7.670) (-34.461,-15.756) (-4.584,-16.459) 12.8897  12.8897  
927     -8.22880 -34.48059  -4.59440  -7.63987 -15.77885 -16.44787     (-8.229,-7.640) (-34.481,-15.779) (-4.594,-16.448) 12.891  12.891  
928     -8.19480 -34.50033  -4.60515  -7.60939 -15.80210 -16.43629     (-8.195,-7.609) (-34.500,-15.802) (-4.605,-16.436) 12.8925  12.8925  
929     -8.16079 -34.52007  -4.61590  -7.57890 -15.82536 -16.42472     (-8.161,-7.579) (-34.520,-15.825) (-4.616,-16.425) 12.8941  12.8941  
930     -8.12679 -34.53981  -4.62664  -7.54841 -15.84862 -16.41315     (-8.127,-7.548) (-34.540,-15.849) (-4.627,-16.413) 12.8959  12.8959  
931     -8.09279 -34.55955  -4.63739  -7.51792 -15.87187 -16.40158     (-8.093,-7.518) (-34.560,-15.872) (-4.637,-16.402) 12.8979  12.8979  
932     -8.05878 -34.57929  -4.64814  -7.48744 -15.89513 -16.39000     (-8.059,-7.487) (-34.579,-15.895) (-4.648,-16.390) 12.9  12.9  
933     -8.02478 -34.59903  -4.65888  -7.45695 -15.91839 -16.37843     (-8.025,-7.457) (-34.599,-15.918) (-4.659,-16.378) 12.9022  12.9022  
934     -7.99077 -34.61877  -4.66963  -7.42646 -15.94165 -16.36686     (-7.991,-7.426) (-34.619,-15.942) (-4.670,-16.367) 12.9047  12.9047  
935     -7.95677 -34.63851  -4.68038  -7.39597 -15.96490 -16.35529     (-7.957,-7.396) (-34.639,-15.965) (-4.680,-16.355) 12.9073  12.9073  
936     -7.92276 -34.65825  -4.69113  -7.36548 -15.98816 -16.34371     (-7.923,-7.365) (-34.658,-15.988) (-4.691,-16.344) 12.91  12.91  
937     -7.88876 -34.67799  -4.70187  -7.33500 -16.01142 -16.33214     (-7.889,-7.335) (-34.678,-16.011) (-4.702,-16.332) 12.9129  12.9129  
938     -7.85476 -34.69774  -4.71262  -7.30451 -16.03467 -16.32057     (-7.855,-7.305) (-34.698,-16.035) (-4.713,-16.321) 12.916  12.916  
939     -7.82075 -34.71748  -4.72337  -7.27402 -16.05793 -16.30899     (-7.821,-7.274) (-34.717,-16.058) (-4.723,-16.309) 12.9193  12.9193  
940     -7.78675 -34.73722  -4.73411  -7.24353 -16.08119 -16.29742     (-7.787,-7.244) (-34.737,-16.081) (-4.734,-16.297) 12.9227  12.9227  
941     -7.75274 -34.75696  -4.74486  -7.21305 -16.10445 -16.28585     (-7.753,-7.213) (-34.757,-16.104) (-4.745,-16.286) 12.9262  12.9262  
942     -7.71874 -34.77670  -4.75561  -7.18256 -16.12770 -16.27428     (-7.719,-7.183) (-34.777,-16.128) (-4.756,-16.274) 12.9299  12.9299  
943     -7.68473 -34.79644  -4.76636  -7.15207 -16.15096 -16.26270     (-7.685,-7.152) (-34.796,-16.151) (-4.766,-16.263) 12.9338  12.9338  
944     -7.65073 -34.81618  -4.77710  -7.12158 -16.17422 -16.25113     (-7.651,-7.122) (-34.816,-16.174) (-4.777,-16.251) 12.9378  12.9378  
945     -7.61673 -34.83592  -4.78785  -7.09110 -16.19747 -16.23956     (-7.617,-7.091) (-34.836,-16.197) (-4.788,-16.240) 12.942  12.942  
946     -7.58272 -34.85566  -4.79860  -7.06061 -16.22073 -16.22799     (-7.583,-7.061) (-34.856,-16.221) (-4.799,-16.228) 12.9464  12.9464  
947     -7.54872 -34.87540  -4.80934  -7.03012 -16.24399 -16.21641     (-7.549,-7.030) (-34.875,-16.244) (-4.809,-16.216) 12.9509  12.9509  
948     -7.51471 -34.89514  -4.82009  -6.99963 -16.26725 -16.20484     (-7.515,-7.000) (-34.895,-16.267) (-4.820,-16.205) 12.9556  12.9556  
949     -7.48071 -34.91488  -4.83084  -6.96915 -16.29050 -16.19327     (-7.481,-6.969) (-34.915,-16.291) (-4.831,-16.193) 12.9604  12.9604  
950     -7.44671 -34.93462  -4.84159  -6.93866 -16.31376 -16.18170     (-7.447,-6.939) (-34.935,-16.314) (-4.842,-16.182) 12.9654  12.9654  
951     -7.41270 -34.95436  -4.85233  -6.90817 -16.33702 -16.17012     (-7.413,-6.908) (-34.954,-16.337) (-4.852,-16.170) 12.9706  12.9706  
952     -7.37870 -34.97410  -4.86308  -6.87768 -16.36027 -16.15855     (-7.379,-6.878) (-34.974,-16.360) (-4.863,-16.159) 12.9759  12.9759  
953     -7.34469 -34.99384  -4.87383  -6.84720 -16.38353 -16.14698     (-7.345,-6.847) (-34.994,-16.384) (-4.874,-16.147) 12.9813  12.9813  
954     -7.31069 -35.01358  -4.88457  -6.81671 -16.40679 -16.13541     (-7.311,-6.817) (-35.014,-16.407) (-4.885,-16.135) 12.987  12.987  
955     -7.27668 -35.03332  -4.89532  -6.78622 -16.43004 -16.12383     (-7.277,-6.786) (-35.033,-16.430) (-4.895,-16.124) 12.9927  12.9927  
956     -7.24268 -35.05306  -4.90607  -6.75573 -16.45330 -16.11226     (-7.243,-6.756) (-35.053,-16.453) (-4.906,-16.112) 12.9987  12.9987  
957     -7.20868 -35.07280  -4.91682  -6.72524 -16.47656 -16.10069     (-7.209,-6.725) (-35.073,-16.477) (-4.917,-16.101) 13.0048  13.0048  
958     -7.17467 -35.09254  -4.92756  -6.69476 -16.49982 -16.08912     (-7.175,-6.695) (-35.093,-16.500) (-4.928,-16.089) 13.011  13.011  
959     -7.14067 -35.11229  -4.93831  -6.66427 -16.52307 -16.07754     (-7.141,-6.664) (-35.112,-16.523) (-4.938,-16.078) 13.0174  13.0174  
960     -7.10666 -35.13203  -4.94906  -6.63378 -16.54633 -16.06597     (-7.107,-6.634) (-35.132,-16.546) (-4.949,-16.066) 13.024  13.024  
961     -7.07266 -35.15177  -4.95980  -6.60329 -16.56959 -16.05440     (-7.073,-6.603) (-35.152,-16.570) (-4.960,-16.054) 13.0307  13.0307  
962     -7.03865 -35.17151  -4.97055  -6.57281 -16.59284 -16.04283     (-7.039,-6.573) (-35.172,-16.593) (-4.971,-16.043) 13.0376  13.0376  
963     -7.00465 -35.19125  -4.98130  -6.54232 -16.61610 -16.03125     (-7.005,-6.542) (-35.191,-16.616) (-4.981,-16.031) 13.0447  13.0447  
964     -6.97065 -35.21099  -4.99205  -6.51183 -16.63936 -16.01968     (-6.971,-6.512) (-35.211,-16.639) (-4.992,-16.020) 13.0519  13.0519  
965     -6.93664 -35.23073  -5.00279  -6.48134 -16.66262 -16.00811     (-6.937,-6.481) (-35.231,-16.663) (-5.003,-16.008) 13.0592  13.0592  
966     -6.90264 -35.25047  -5.01354  -6.45086 -16.68587 -15.99654     (-6.903,-6.451) (-35.250,-16.686) (-5.014,-15.997) 13.0667  13.0667  
967     -6.86863 -35.27021  -5.02429  -6.42037 -16.70913 -15.98496     (-6.869,-6.420) (-35.270,-16.709) (-5.024,-15.985) 13.0744  13.0744  
968     -6.83463 -35.28995  -5.03503  -6.38988 -16.73239 -15.97339     (-6.835,-6.390) (-35.290,-16.732) (-5.035,-15.973) 13.0822  13.0822  
969     -6.80062 -35.30969  -5.04578  -6.35939 -16.75564 -15.96182     (-6.801,-6.359) (-35.310,-16.756) (-5.046,-15.962) 13.0902  13.0902  
970     -6.76662 -35.32943  -5.05653  -6.32891 -16.77890 -15.95025     (-6.767,-6.329) (-35.329,-16.779) (-5.057,-15.950) 13.0983  13.0983  
971     -6.73262 -35.34917  -5.06728  -6.29842 -16.80216 -15.93867     (-6.733,-6.298) (-35.349,-16.802) (-5.067,-15.939) 13.1066  13.1066  
972     -6.69861 -35.36891  -5.07802  -6.26793 -16.82542 -15.92710     (-6.699,-6.268) (-35.369,-16.825) (-5.078,-15.927) 13.115  13.115  
973     -6.66461 -35.38865  -5.08877  -6.23744 -16.84867 -15.91553     (-6.665,-6.237) (-35.389,-16.849) (-5.089,-15.916) 13.1236  13.1236  
974     -6.63060 -35.40839  -5.09952  -6.20696 -16.87193 -15.90395     (-6.631,-6.207) (-35.408,-16.872) (-5.100,-15.904) 13.1323  13.1323  
975     -6.59660 -35.42813  -5.11026  -6.17647 -16.89519 -15.89238     (-6.597,-6.176) (-35.428,-16.895) (-5.110,-15.892) 13.1412  13.1412  
976     -6.56259 -35.44787  -5.12101  -6.14598 -16.91844 -15.88081     (-6.563,-6.146) (-35.448,-16.918) (-5.121,-15.881) 13.1502  13.1502  
977     -6.52859 -35.46761  -5.13176  -6.11549 -16.94170 -15.86924     (-6.529,-6.115) (-35.468,-16.942) (-5.132,-15.869) 13.1594  13.1594  
978     -6.49459 -35.48735  -5.14251  -6.08500 -16.96496 -15.85766     (-6.495,-6.085) (-35.487,-16.965) (-5.143,-15.858) 13.1688  13.1688  
979     -6.46058 -35.50710  -5.15325  -6.05452 -16.98822 -15.84609     (-6.461,-6.055) (-35.507,-16.988) (-5.153,-15.846) 13.1783  13.1783  
980     -6.42658 -35.52684  -5.16400  -6.02403 -17.01147 -15.83452     (-6.427,-6.024) (-35.527,-17.011) (-5.164,-15.835) 13.1879  13.1879  
981     -6.39257 -35.54658  -5.17475  -5.99354 -17.03473 -15.82295     (-6.393,-5.994) (-35.547,-17.035) (-5.175,-15.823) 13.1977  13.1977  
982     -6.35857 -35.56632  -5.18549  -5.96305 -17.05799 -15.81137     (-6.359,-5.963) (-35.566,-17.058) (-5.185,-15.811) 13.2077  13.2077  
983     -6.32456 -35.58606  -5.19624  -5.93257 -17.08124 -15.79980     (-6.325,-5.933) (-35.586,-17.081) (-5.196,-15.800) 13.2178  13.2178  
984     -6.29056 -35.60580  -5.20699  -5.90208 -17.10450 -15.78823     (-6.291,-5.902) (-35.606,-17.105) (-5.207,-15.788) 13.228  13.228  
985     -6.25656 -35.62554  -5.21774  -5.87159 -17.12776 -15.77666     (-6.257,-5.872) (-35.626,-17.128) (-5.218,-15.777) 13.2384  13.2384  
986     -6.22255 -35.64528  -5.22848  -5.84110 -17.15102 -15.76508     (-6.223,-5.841) (-35.645,-17.151) (-5.228,-15.765) 13.249  13.249  
987     -6.18855 -35.66502  -5.23923  -5.81062 -17.17427 -15.75351     (-6.189,-5.811) (-35.665,-17.174) (-5.239,-15.754) 13.2597  13.2597  
988     -6.15454 -35.68476  -5.24998  -5.78013 -17.19753 -15.74194     (-6.155,-5.780) (-35.685,-17.198) (-5.250,-15.742) 13.2705  13.2705  
989     -6.12054 -35.70450  -5.26072  -5.74964 -17.22079 -15.73037     (-6.121,-5.750) (-35.705,-17.221) (-5.261,-15.730) 13.2815  13.2815  
990     -6.08654 -35.72424  -5.27147  -5.71915 -17.24404 -15.71879     (-6.087,-5.719) (-35.724,-17.244) (-5.271,-15.719) 13.2926  13.2926  
991     -6.05253 -35.74398  -5.28222  -5.68867 -17.26730 -15.70722     (-6.053,-5.689) (-35.744,-17.267) (-5.282,-15.707) 13.3039  13.3039  
992     -6.01853 -35.76372  -5.29297  -5.65818 -17.29056 -15.69565     (-6.019,-5.658) (-35.764,-17.291) (-5.293,-15.696) 13.3154  13.3154  
993     -5.98452 -35.78346  -5.30371  -5.62769 -17.31382 -15.68408     (-5.985,-5.628) (-35.783,-17.314) (-5.304,-15.684) 13.3269  13.3269  
994     -5.95052 -35.80320  -5.31446  -5.59720 -17.33707 -15.67250     (-5.951,-5.597) (-35.803,-17.337) (-5.314,-15.673) 13.3387  13.3387  
995     -5.91651 -35.82294  -5.32521  -5.56671 -17.36033 -15.66093     (-5.917,-5.567) (-35.823,-17.360) (-5.325,-15.661) 13.3505  13.3505  
996     -5.88251 -35.84268  -5.33595  -5.53623 -17.38359 -15.64936     (-5.883,-5.536) (-35.843,-17.384) (-5.336,-15.649) 13.3626  13.3626  
997     -5.84851 -35.86242  -5.34670  -5.50574 -17.40684 -15.63779     (-5.849,-5.506) (-35.862,-17.407) (-5.347,-15.638) 13.3747  13.3747  
998     -5.81450 -35.88216  -5.35745  -5.47525 -17.43010 -15.62621     (-5.815,-5.475) (-35.882,-17.430) (-5.357,-15.626) 13.387  13.387  
999     -5.78050 -35.90191  -5.36820  -5.44476 -17.45336 -15.61464     (-5.780,-5.445) (-35.902,-17.453) (-5.368,-15.615) 13.3995  13.3995  
