PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_12.1_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   450   NCDist   2487   D7Dist   774   CS6Dist  12
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_12.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
739    -30.04261 -51.77537  -0.48685 -16.59569 -19.03879  -4.90850     (-30.043,-16.596) (-51.775,-19.039) (-0.487,-4.909)      17.7364  37.2905  26.1888  18.5451  
740    -30.09223 -51.77488  -0.48685 -16.59617 -18.98917  -4.89572     (-30.092,-16.596) (-51.775,-18.989) (-0.487,-4.896)      17.6903  37.2078  26.1165  18.4737  
741    -30.14184 -51.77439  -0.48685 -16.59666 -18.93955  -4.88295     (-30.142,-16.597) (-51.774,-18.940) (-0.487,-4.883)      17.6443  37.1254  26.0445  18.4024  
742    -30.19146 -51.77391  -0.48685 -16.59715 -18.88994  -4.87017     (-30.191,-16.597) (-51.774,-18.890) (-0.487,-4.870)      17.5986  37.0431  25.9728  18.3311  
743    -30.24108 -51.77342  -0.48685 -16.59764 -18.84032  -4.85740     (-30.241,-16.598) (-51.773,-18.840) (-0.487,-4.857)      17.553  36.961  25.9014  18.2598  
744    -30.29070 -51.77293  -0.48685 -16.59812 -18.79070  -4.84462     (-30.291,-16.598) (-51.773,-18.791) (-0.487,-4.845)      17.5076  36.8791  25.8303  18.1884  
745    -30.34032 -51.77244  -0.48685 -16.59861 -18.74108  -4.83185     (-30.340,-16.599) (-51.772,-18.741) (-0.487,-4.832)      17.4624  36.7974  25.7595  18.1171  
746    -30.38993 -51.77196  -0.48685 -16.59910 -18.69146  -4.81907     (-30.390,-16.599) (-51.772,-18.691) (-0.487,-4.819)      17.4173  36.7159  25.689  18.0458  
747    -30.43955 -51.77147  -0.48685 -16.59958 -18.64185  -4.80629     (-30.440,-16.600) (-51.771,-18.642) (-0.487,-4.806)      17.3724  36.6346  25.6188  17.9744  
748    -30.48917 -51.77098  -0.48685 -16.60007 -18.59223  -4.79352     (-30.489,-16.600) (-51.771,-18.592) (-0.487,-4.794)      17.3277  36.5534  25.549  17.9031  
749    -30.53879 -51.77049  -0.48685 -16.60056 -18.54261  -4.78074     (-30.539,-16.601) (-51.770,-18.543) (-0.487,-4.781)      17.2832  36.4725  25.4795  17.8318  
750    -30.58840 -51.77001  -0.48685 -16.60105 -18.49299  -4.76797     (-30.588,-16.601) (-51.770,-18.493) (-0.487,-4.768)      17.2388  36.3918  25.4103  17.7605  
751    -30.63802 -51.76952  -0.48685 -16.60153 -18.44337  -4.75519     (-30.638,-16.602) (-51.770,-18.443) (-0.487,-4.755)      17.1947  36.3112  25.3414  17.6891  
752    -30.68764 -51.76903  -0.48685 -16.60202 -18.39376  -4.74241     (-30.688,-16.602) (-51.769,-18.394) (-0.487,-4.742)      17.1507  36.2309  25.2729  17.6178  
753    -30.73726 -51.76854  -0.48685 -16.60251 -18.34414  -4.72964     (-30.737,-16.603) (-51.769,-18.344) (-0.487,-4.730)      17.1069  36.1507  25.2047  17.5465  
754    -30.78688 -51.76806  -0.48685 -16.60300 -18.29452  -4.71686     (-30.787,-16.603) (-51.768,-18.295) (-0.487,-4.717)      17.0633  36.0708  25.1069  17.4752  
755    -30.83649 -51.76757  -0.48685 -16.60348 -18.24490  -4.70409     (-30.836,-16.603) (-51.768,-18.245) (-0.487,-4.704)      17.0198  35.991  25.0044  17.4038  
756    -30.88611 -51.76708  -0.48685 -16.60397 -18.19529  -4.69131     (-30.886,-16.604) (-51.767,-18.195) (-0.487,-4.691)      16.9766  35.9115  24.902  17.3325  
757    -30.93573 -51.76660  -0.48685 -16.60446 -18.14567  -4.67853     (-30.936,-16.604) (-51.767,-18.146) (-0.487,-4.679)      16.9335  35.8322  24.7995  17.2612  
758    -30.98535 -51.76611  -0.48685 -16.60495 -18.09605  -4.66576     (-30.985,-16.605) (-51.766,-18.096) (-0.487,-4.666)      16.8907  35.753  24.697  17.1898  
759    -31.03497 -51.76562  -0.48685 -16.60543 -18.04643  -4.65298     (-31.035,-16.605) (-51.766,-18.046) (-0.487,-4.653)      16.848  35.6741  24.5945  17.1185  
760    -31.08458 -51.76513  -0.48685 -16.60592 -17.99681  -4.64021     (-31.085,-16.606) (-51.765,-17.997) (-0.487,-4.640)      16.8056  35.5954  24.492  17.0472  
761    -31.13420 -51.76465  -0.48685 -16.60641 -17.94720  -4.62743     (-31.134,-16.606) (-51.765,-17.947) (-0.487,-4.627)      16.7633  35.5169  24.3896  16.9759  
762    -31.18382 -51.76416  -0.48685 -16.60689 -17.89758  -4.61465     (-31.184,-16.607) (-51.764,-17.898) (-0.487,-4.615)      16.7212  35.4386  24.2871  16.9045  
763    -31.23344 -51.76367  -0.48685 -16.60738 -17.84796  -4.60188     (-31.233,-16.607) (-51.764,-17.848) (-0.487,-4.602)      16.6793  35.3606  24.1846  16.8332  
764    -31.28305 -51.76318  -0.48685 -16.60787 -17.79834  -4.58910     (-31.283,-16.608) (-51.763,-17.798) (-0.487,-4.589)      16.6376  35.2827  24.0821  16.7619  
765    -31.33267 -51.76270  -0.48685 -16.60836 -17.74872  -4.57633     (-31.333,-16.608) (-51.763,-17.749) (-0.487,-4.576)      16.5962  35.2051  23.9797  16.6906  
766    -31.38229 -51.76221  -0.48685 -16.60884 -17.69911  -4.56355     (-31.382,-16.609) (-51.762,-17.699) (-0.487,-4.564)      16.5549  35.1276  23.8772  16.6192  
767    -31.43191 -51.76172  -0.48685 -16.60933 -17.64949  -4.55077     (-31.432,-16.609) (-51.762,-17.649) (-0.487,-4.551)      16.5138  35.0504  23.7747  16.5479  
768    -31.48153 -51.76123  -0.48685 -16.60982 -17.59987  -4.53800     (-31.482,-16.610) (-51.761,-17.600) (-0.487,-4.538)      16.473  34.9735  23.6722  16.4766  
769    -31.53114 -51.76075  -0.48685 -16.61031 -17.55025  -4.52522     (-31.531,-16.610) (-51.761,-17.550) (-0.487,-4.525)      16.4052  34.8967  23.5698  16.4052  
770    -31.58076 -51.76026  -0.48685 -16.61079 -17.50064  -4.51245     (-31.581,-16.611) (-51.760,-17.501) (-0.487,-4.512)      16.3339  34.8052  23.4673  16.3339  
771    -31.63038 -51.75977  -0.48685 -16.61128 -17.45102  -4.49967     (-31.630,-16.611) (-51.760,-17.451) (-0.487,-4.500)      16.2626  34.6995  23.3648  16.2626  
772    -31.68000 -51.75929  -0.48685 -16.61177 -17.40140  -4.48690     (-31.680,-16.612) (-51.759,-17.401) (-0.487,-4.487)      16.1913  34.5939  23.2623  16.1913  
773    -31.72962 -51.75880  -0.48685 -16.61226 -17.35178  -4.47412     (-31.730,-16.612) (-51.759,-17.352) (-0.487,-4.474)      16.1199  34.4883  23.1598  16.1199  
774    -31.77923 -51.75831  -0.48685 -16.61274 -17.30216  -4.46134     (-31.779,-16.613) (-51.758,-17.302) (-0.487,-4.461)      16.0486  34.3828  23.0574  16.0486  
775    -31.82885 -51.75782  -0.48685 -16.61323 -17.25255  -4.44857     (-31.829,-16.613) (-51.758,-17.253) (-0.487,-4.449)      15.9773  34.2773  22.9549  15.9773  
776    -31.87847 -51.75734  -0.48685 -16.61372 -17.20293  -4.43579     (-31.878,-16.614) (-51.757,-17.203) (-0.487,-4.436)      15.906  34.172  22.8524  15.906  
777    -31.92809 -51.75685  -0.48685 -16.61420 -17.15331  -4.42302     (-31.928,-16.614) (-51.757,-17.153) (-0.487,-4.423)      15.8346  34.0667  22.7499  15.8346  
778    -31.97770 -51.75636  -0.48685 -16.61469 -17.10369  -4.41024     (-31.978,-16.615) (-51.756,-17.104) (-0.487,-4.410)      15.7633  33.9615  22.6475  15.7633  
779    -32.02732 -51.75587  -0.48685 -16.61518 -17.05407  -4.39746     (-32.027,-16.615) (-51.756,-17.054) (-0.487,-4.397)      15.692  33.8563  22.545  15.692  
780    -32.07694 -51.75539  -0.48685 -16.61567 -17.00446  -4.38469     (-32.077,-16.616) (-51.755,-17.004) (-0.487,-4.385)      15.6206  33.7513  22.4425  15.6206  
781    -32.12656 -51.75490  -0.48685 -16.61615 -16.95484  -4.37191     (-32.127,-16.616) (-51.755,-16.955) (-0.487,-4.372)      15.5493  33.6463  22.34  15.5493  
782    -32.17618 -51.75441  -0.48685 -16.61664 -16.90522  -4.35914     (-32.176,-16.617) (-51.754,-16.905) (-0.487,-4.359)      15.478  33.5414  22.2376  15.478  
783    -32.22579 -51.75392  -0.48685 -16.61713 -16.85560  -4.34636     (-32.226,-16.617) (-51.754,-16.856) (-0.487,-4.346)      15.4067  33.4366  22.1351  15.4067  
784    -32.27541 -51.75344  -0.48685 -16.61762 -16.80599  -4.33358     (-32.275,-16.618) (-51.753,-16.806) (-0.487,-4.334)      15.3353  33.3319  22.0326  15.3353  
785    -32.32503 -51.75295  -0.48685 -16.61810 -16.75637  -4.32081     (-32.325,-16.618) (-51.753,-16.756) (-0.487,-4.321)      15.264  33.2272  21.9301  15.264  
786    -32.37465 -51.75246  -0.48685 -16.61859 -16.70675  -4.30803     (-32.375,-16.619) (-51.752,-16.707) (-0.487,-4.308)      15.1927  33.1226  21.8276  15.1927  
787    -32.42427 -51.75198  -0.48685 -16.61908 -16.65713  -4.29526     (-32.424,-16.619) (-51.752,-16.657) (-0.487,-4.295)      15.1214  33.0181  21.7252  15.1214  
788    -32.47388 -51.75149  -0.48685 -16.61957 -16.60751  -4.28248     (-32.474,-16.620) (-51.751,-16.608) (-0.487,-4.282)      15.05  32.9137  21.6227  15.05  
789    -32.52350 -51.75100  -0.48685 -16.62005 -16.55790  -4.26970     (-32.524,-16.620) (-51.751,-16.558) (-0.487,-4.270)      14.9787  32.8094  21.5202  14.9787  
790    -32.57312 -51.75051  -0.48685 -16.62054 -16.50828  -4.25693     (-32.573,-16.621) (-51.751,-16.508) (-0.487,-4.257)      14.9074  32.7052  21.4177  14.9074  
791    -32.62274 -51.75003  -0.48685 -16.62103 -16.45866  -4.24415     (-32.623,-16.621) (-51.750,-16.459) (-0.487,-4.244)      14.836  32.601  21.3153  14.836  
792    -32.67235 -51.74954  -0.48685 -16.62151 -16.40904  -4.23138     (-32.672,-16.622) (-51.750,-16.409) (-0.487,-4.231)      14.7647  32.497  21.2128  14.7647  
793    -32.72197 -51.74905  -0.48685 -16.62200 -16.35942  -4.21860     (-32.722,-16.622) (-51.749,-16.359) (-0.487,-4.219)      14.6934  32.393  21.1103  14.6934  
794    -32.77159 -51.74856  -0.48685 -16.62249 -16.30981  -4.20583     (-32.772,-16.622) (-51.749,-16.310) (-0.487,-4.206)      14.6221  32.2891  21.0078  14.6221  
795    -32.82121 -51.74808  -0.48685 -16.62298 -16.26019  -4.19305     (-32.821,-16.623) (-51.748,-16.260) (-0.487,-4.193)      14.5507  32.1853  20.9053  14.5507  
796    -32.87083 -51.74759  -0.48685 -16.62346 -16.21057  -4.18027     (-32.871,-16.623) (-51.748,-16.211) (-0.487,-4.180)      14.4794  32.0816  20.8029  14.4794  
797    -32.92044 -51.74710  -0.48685 -16.62395 -16.16095  -4.16750     (-32.920,-16.624) (-51.747,-16.161) (-0.487,-4.167)      14.4081  31.978  20.7004  14.4081  
798    -32.97006 -51.74661  -0.48685 -16.62444 -16.11134  -4.15472     (-32.970,-16.624) (-51.747,-16.111) (-0.487,-4.155)      14.3368  31.8745  20.5979  14.3368  
799    -33.01968 -51.74613  -0.48685 -16.62493 -16.06172  -4.14195     (-33.020,-16.625) (-51.746,-16.062) (-0.487,-4.142)      14.2654  31.7711  20.4954  14.2654  
800    -33.06930 -51.74564  -0.48685 -16.62541 -16.01210  -4.12917     (-33.069,-16.625) (-51.746,-16.012) (-0.487,-4.129)      14.1941  31.6677  20.393  14.1941  
801    -33.11892 -51.74515  -0.48685 -16.62590 -15.96248  -4.11639     (-33.119,-16.626) (-51.745,-15.962) (-0.487,-4.116)      14.1228  31.5645  20.2905  14.1228  
802    -33.16853 -51.74466  -0.48685 -16.62639 -15.91286  -4.10362     (-33.169,-16.626) (-51.745,-15.913) (-0.487,-4.104)      14.0515  31.4614  20.188  14.0515  
803    -33.21815 -51.74418  -0.48685 -16.62688 -15.86325  -4.09084     (-33.218,-16.627) (-51.744,-15.863) (-0.487,-4.091)      13.9801  31.3583  20.0855  13.9801  
804    -33.26777 -51.74369  -0.48685 -16.62736 -15.81363  -4.07807     (-33.268,-16.627) (-51.744,-15.814) (-0.487,-4.078)      13.9088  31.2554  19.9831  13.9088  
805    -33.31739 -51.74320  -0.48685 -16.62785 -15.76401  -4.06529     (-33.317,-16.628) (-51.743,-15.764) (-0.487,-4.065)      13.8375  31.1525  19.8806  13.8375  
806    -33.36701 -51.74272  -0.48685 -16.62834 -15.71439  -4.05251     (-33.367,-16.628) (-51.743,-15.714) (-0.487,-4.053)      13.7661  31.0498  19.7781  13.7661  
807    -33.41662 -51.74223  -0.48685 -16.62882 -15.66477  -4.03974     (-33.417,-16.629) (-51.742,-15.665) (-0.487,-4.040)      13.6948  30.9471  19.6756  13.6948  
808    -33.46624 -51.74174  -0.48685 -16.62931 -15.61516  -4.02696     (-33.466,-16.629) (-51.742,-15.615) (-0.487,-4.027)      13.6235  30.8446  19.5731  13.6235  
809    -33.51586 -51.74125  -0.48685 -16.62980 -15.56554  -4.01419     (-33.516,-16.630) (-51.741,-15.566) (-0.487,-4.014)      13.5522  30.7422  19.4707  13.5522  
810    -33.56548 -51.74077  -0.48685 -16.63029 -15.51592  -4.00141     (-33.565,-16.630) (-51.741,-15.516) (-0.487,-4.001)      13.4808  30.6398  19.3682  13.4808  
811    -33.61509 -51.74028  -0.48685 -16.63077 -15.46630  -3.98863     (-33.615,-16.631) (-51.740,-15.466) (-0.487,-3.989)      13.4095  30.5376  19.2657  13.4095  
812    -33.66471 -51.73979  -0.48685 -16.63126 -15.41668  -3.97586     (-33.665,-16.631) (-51.740,-15.417) (-0.487,-3.976)      13.3382  30.4355  19.1632  13.3382  
813    -33.71433 -51.73930  -0.48685 -16.63175 -15.36707  -3.96308     (-33.714,-16.632) (-51.739,-15.367) (-0.487,-3.963)      13.2669  30.3334  19.0608  13.2669  
814    -33.76395 -51.73882  -0.48685 -16.63224 -15.31745  -3.95031     (-33.764,-16.632) (-51.739,-15.317) (-0.487,-3.950)      13.1955  30.2315  18.9583  13.1955  
815    -33.81357 -51.73833  -0.48685 -16.63272 -15.26783  -3.93753     (-33.814,-16.633) (-51.738,-15.268) (-0.487,-3.938)      13.1242  30.1297  18.8558  13.1242  
816    -33.86318 -51.73784  -0.48685 -16.63321 -15.21821  -3.92476     (-33.863,-16.633) (-51.738,-15.218) (-0.487,-3.925)      13.0529  30.028  18.7533  13.0529  
817    -33.91280 -51.73735  -0.48685 -16.63370 -15.16860  -3.91198     (-33.913,-16.634) (-51.737,-15.169) (-0.487,-3.912)      12.9815  29.9265  18.6508  12.9815  
818    -33.96242 -51.73687  -0.48685 -16.63419 -15.11898  -3.89920     (-33.962,-16.634) (-51.737,-15.119) (-0.487,-3.899)      12.9102  29.825  18.5484  12.9102  
819    -34.01204 -51.73638  -0.48685 -16.63467 -15.06936  -3.88643     (-34.012,-16.635) (-51.736,-15.069) (-0.487,-3.886)      12.8389  29.7236  18.4459  12.8389  
820    -34.06166 -51.73589  -0.48685 -16.63516 -15.01974  -3.87365     (-34.062,-16.635) (-51.736,-15.020) (-0.487,-3.874)      12.7676  29.6224  18.3434  12.7676  
821    -34.11127 -51.73541  -0.48685 -16.63565 -14.97012  -3.86088     (-34.111,-16.636) (-51.735,-14.970) (-0.487,-3.861)      12.6962  29.5213  18.2409  12.6962  
822    -34.16089 -51.73492  -0.48685 -16.63613 -14.92051  -3.84810     (-34.161,-16.636) (-51.735,-14.921) (-0.487,-3.848)      12.6249  29.4203  18.1385  12.6249  
823    -34.21051 -51.73443  -0.48685 -16.63662 -14.87089  -3.83532     (-34.211,-16.637) (-51.734,-14.871) (-0.487,-3.835)      12.5536  29.3194  18.036  12.5536  
824    -34.26013 -51.73394  -0.48685 -16.63711 -14.82127  -3.82255     (-34.260,-16.637) (-51.734,-14.821) (-0.487,-3.823)      12.4823  29.2186  17.9335  12.4823  
825    -34.30974 -51.73346  -0.48685 -16.63760 -14.77165  -3.80977     (-34.310,-16.638) (-51.733,-14.772) (-0.487,-3.810)      12.4109  29.118  17.831  12.4109  
826    -34.35936 -51.73297  -0.48685 -16.63808 -14.72203  -3.79700     (-34.359,-16.638) (-51.733,-14.722) (-0.487,-3.797)      12.3396  29.0175  17.7286  12.3396  
827    -34.40898 -51.73248  -0.48685 -16.63857 -14.67242  -3.78422     (-34.409,-16.639) (-51.732,-14.672) (-0.487,-3.784)      12.2683  28.9171  17.6261  12.2683  
828    -34.45860 -51.73199  -0.48685 -16.63906 -14.62280  -3.77144     (-34.459,-16.639) (-51.732,-14.623) (-0.487,-3.771)      12.1969  28.8168  17.5236  12.1969  
829    -34.50822 -51.73151  -0.48685 -16.63955 -14.57318  -3.75867     (-34.508,-16.640) (-51.732,-14.573) (-0.487,-3.759)      12.1256  28.7167  17.4211  12.1256  
830    -34.55783 -51.73102  -0.48685 -16.64003 -14.52356  -3.74589     (-34.558,-16.640) (-51.731,-14.524) (-0.487,-3.746)      12.0543  28.6166  17.3186  12.0543  
831    -34.60745 -51.73053  -0.48685 -16.64052 -14.47395  -3.73312     (-34.607,-16.641) (-51.731,-14.474) (-0.487,-3.733)      11.983  28.5168  17.2162  11.983  
832    -34.65707 -51.73004  -0.48685 -16.64101 -14.42433  -3.72034     (-34.657,-16.641) (-51.730,-14.424) (-0.487,-3.720)      11.9116  28.417  17.1137  11.9116  
833    -34.70669 -51.72956  -0.48685 -16.64150 -14.37471  -3.70756     (-34.707,-16.641) (-51.730,-14.375) (-0.487,-3.708)      11.8403  28.3174  17.0112  11.8403  
834    -34.75631 -51.72907  -0.48685 -16.64198 -14.32509  -3.69479     (-34.756,-16.642) (-51.729,-14.325) (-0.487,-3.695)      11.769  28.2179  16.9087  11.769  
835    -34.80592 -51.72858  -0.48685 -16.64247 -14.27547  -3.68201     (-34.806,-16.642) (-51.729,-14.275) (-0.487,-3.682)      11.6977  28.1185  16.8063  11.6977  
836    -34.85554 -51.72810  -0.48685 -16.64296 -14.22586  -3.66924     (-34.856,-16.643) (-51.728,-14.226) (-0.487,-3.669)      11.6263  28.0193  16.7038  11.6263  
837    -34.90516 -51.72761  -0.48685 -16.64344 -14.17624  -3.65646     (-34.905,-16.643) (-51.728,-14.176) (-0.487,-3.656)      11.555  27.9202  16.6013  11.555  
838    -34.95478 -51.72712  -0.48685 -16.64393 -14.12662  -3.64369     (-34.955,-16.644) (-51.727,-14.127) (-0.487,-3.644)      11.4837  27.8213  16.4988  11.4837  
839    -35.00439 -51.72663  -0.48685 -16.64442 -14.07700  -3.63091     (-35.004,-16.644) (-51.727,-14.077) (-0.487,-3.631)      11.4123  27.7225  16.3964  11.4123  
840    -35.05401 -51.72615  -0.48685 -16.64491 -14.02738  -3.61813     (-35.054,-16.645) (-51.726,-14.027) (-0.487,-3.618)      11.341  27.6238  16.2939  11.341  
841    -35.10363 -51.72566  -0.48685 -16.64539 -13.97777  -3.60536     (-35.104,-16.645) (-51.726,-13.978) (-0.487,-3.605)      11.2697  27.5253  16.1914  11.2697  
842    -35.15325 -51.72517  -0.48685 -16.64588 -13.92815  -3.59258     (-35.153,-16.646) (-51.725,-13.928) (-0.487,-3.593)      11.1984  27.4269  16.0889  11.1984  
843    -35.20287 -51.72468  -0.48685 -16.64637 -13.87853  -3.57981     (-35.203,-16.646) (-51.725,-13.879) (-0.487,-3.580)      11.127  27.3287  15.9864  11.127  
844    -35.25248 -51.72420  -0.48685 -16.64686 -13.82891  -3.56703     (-35.252,-16.647) (-51.724,-13.829) (-0.487,-3.567)      11.0557  27.2306  15.884  11.0557  
845    -35.30210 -51.72371  -0.48685 -16.64734 -13.77930  -3.55425     (-35.302,-16.647) (-51.724,-13.779) (-0.487,-3.554)      10.9844  27.1326  15.7815  10.9844  
846    -35.35172 -51.72322  -0.48685 -16.64783 -13.72968  -3.54148     (-35.352,-16.648) (-51.723,-13.730) (-0.487,-3.541)      10.9131  27.0349  15.679  10.9131  
847    -35.40134 -51.72273  -0.48685 -16.64832 -13.68006  -3.52870     (-35.401,-16.648) (-51.723,-13.680) (-0.487,-3.529)      10.8417  26.9372  15.5765  10.8417  
848    -35.45096 -51.72225  -0.48685 -16.64881 -13.63044  -3.51593     (-35.451,-16.649) (-51.722,-13.630) (-0.487,-3.516)      10.7704  26.8398  15.4741  10.7704  
849    -35.50057 -51.72176  -0.48685 -16.64929 -13.58082  -3.50315     (-35.501,-16.649) (-51.722,-13.581) (-0.487,-3.503)      10.6991  26.7424  15.3716  10.6991  
850    -35.55019 -51.72127  -0.48685 -16.64978 -13.53121  -3.49037     (-35.550,-16.650) (-51.721,-13.531) (-0.487,-3.490)      10.6277  26.6453  15.2691  10.6277  
851    -35.59981 -51.72079  -0.48685 -16.65027 -13.48159  -3.47760     (-35.600,-16.650) (-51.721,-13.482) (-0.487,-3.478)      10.5564  26.5483  15.1666  10.5564  
852    -35.64943 -51.72030  -0.48685 -16.65075 -13.43197  -3.46482     (-35.649,-16.651) (-51.720,-13.432) (-0.487,-3.465)      10.4851  26.4515  15.0641  10.4851  
853    -35.69904 -51.71981  -0.48685 -16.65124 -13.38235  -3.45205     (-35.699,-16.651) (-51.720,-13.382) (-0.487,-3.452)      10.4138  26.3548  14.9617  10.4138  
854    -35.74866 -51.71932  -0.48685 -16.65173 -13.33273  -3.43927     (-35.749,-16.652) (-51.719,-13.333) (-0.487,-3.439)      10.3424  26.2583  14.8592  10.3424  
855    -35.79828 -51.71884  -0.48685 -16.65222 -13.28312  -3.42649     (-35.798,-16.652) (-51.719,-13.283) (-0.487,-3.426)      10.2711  26.1619  14.7567  10.2711  
856    -35.84790 -51.71835  -0.48685 -16.65270 -13.23350  -3.41372     (-35.848,-16.653) (-51.718,-13.233) (-0.487,-3.414)      10.1998  26.0631  14.6542  10.1998  
857    -35.89752 -51.71786  -0.48685 -16.65319 -13.18388  -3.40094     (-35.898,-16.653) (-51.718,-13.184) (-0.487,-3.401)      10.1285  25.9362  14.5518  10.1285  
858    -35.94713 -51.71737  -0.48685 -16.65368 -13.13426  -3.38817     (-35.947,-16.654) (-51.717,-13.134) (-0.487,-3.388)      10.0571  25.8094  14.4493  10.0571  
859    -35.99675 -51.71689  -0.48685 -16.65417 -13.08465  -3.37539     (-35.997,-16.654) (-51.717,-13.085) (-0.487,-3.375)      9.9858  25.6827  14.3468  9.9858  
860    -36.04637 -51.71640  -0.48685 -16.65465 -13.03503  -3.36261     (-36.046,-16.655) (-51.716,-13.035) (-0.487,-3.363)      9.91448  25.556  14.2443  9.91448  
861    -36.09599 -51.71591  -0.48685 -16.65514 -12.98541  -3.34984     (-36.096,-16.655) (-51.716,-12.985) (-0.487,-3.350)      9.84315  25.4295  14.1419  9.84315  
862    -36.14561 -51.71542  -0.48685 -16.65563 -12.93579  -3.33706     (-36.146,-16.656) (-51.715,-12.936) (-0.487,-3.337)      9.77182  25.303  14.0394  9.77182  
863    -36.19522 -51.71494  -0.48685 -16.65612 -12.88617  -3.32429     (-36.195,-16.656) (-51.715,-12.886) (-0.487,-3.324)      9.70049  25.1766  13.9369  9.70049  
864    -36.24484 -51.71445  -0.48685 -16.65660 -12.83656  -3.31151     (-36.245,-16.657) (-51.714,-12.837) (-0.487,-3.312)      9.62917  25.0502  13.8344  9.62917  
865    -36.29446 -51.71396  -0.48685 -16.65709 -12.78694  -3.29874     (-36.294,-16.657) (-51.714,-12.787) (-0.487,-3.299)      9.55784  24.924  13.7319  9.55784  
866    -36.34408 -51.71348  -0.48685 -16.65758 -12.73732  -3.28596     (-36.344,-16.658) (-51.713,-12.737) (-0.487,-3.286)      9.48651  24.7978  13.6295  9.48651  
867    -36.39369 -51.71299  -0.48685 -16.65807 -12.68770  -3.27318     (-36.394,-16.658) (-51.713,-12.688) (-0.487,-3.273)      9.41519  24.6718  13.527  9.41519  
868    -36.44331 -51.71250  -0.48685 -16.65855 -12.63808  -3.26041     (-36.443,-16.659) (-51.713,-12.638) (-0.487,-3.260)      9.34386  24.5458  13.4245  9.34386  
869    -36.49293 -51.71201  -0.48685 -16.65904 -12.58847  -3.24763     (-36.493,-16.659) (-51.712,-12.588) (-0.487,-3.248)      9.27253  24.4199  13.322  9.27253  
870    -36.54255 -51.71153  -0.48685 -16.65953 -12.53885  -3.23486     (-36.543,-16.660) (-51.712,-12.539) (-0.487,-3.235)      9.2012  24.2941  13.2196  9.2012  
871    -36.59217 -51.71104  -0.48685 -16.66001 -12.48923  -3.22208     (-36.592,-16.660) (-51.711,-12.489) (-0.487,-3.222)      9.12988  24.1684  13.1171  9.12988  
872    -36.64178 -51.71055  -0.48685 -16.66050 -12.43961  -3.20930     (-36.642,-16.661) (-51.711,-12.440) (-0.487,-3.209)      9.05855  24.0428  13.0146  9.05855  
873    -36.69140 -51.71006  -0.48685 -16.66099 -12.39000  -3.19653     (-36.691,-16.661) (-51.710,-12.390) (-0.487,-3.197)      8.98722  23.9173  12.9121  8.98722  
874    -36.74102 -51.70958  -0.48685 -16.66148 -12.34038  -3.18375     (-36.741,-16.661) (-51.710,-12.340) (-0.487,-3.184)      8.9159  23.7919  12.8096  8.9159  
875    -36.79064 -51.70909  -0.48685 -16.66196 -12.29076  -3.17098     (-36.791,-16.662) (-51.709,-12.291) (-0.487,-3.171)      8.84457  23.6666  12.7072  8.84457  
876    -36.84026 -51.70860  -0.48685 -16.66245 -12.24114  -3.15820     (-36.840,-16.662) (-51.709,-12.241) (-0.487,-3.158)      8.77324  23.5414  12.6047  8.77324  
877    -36.88987 -51.70811  -0.48685 -16.66294 -12.19152  -3.14542     (-36.890,-16.663) (-51.708,-12.192) (-0.487,-3.145)      8.70191  23.4163  12.5022  8.70191  
878    -36.93949 -51.70763  -0.48685 -16.66343 -12.14191  -3.13265     (-36.939,-16.663) (-51.708,-12.142) (-0.487,-3.133)      8.63059  23.2913  12.3997  8.63059  
879    -36.98911 -51.70714  -0.48685 -16.66391 -12.09229  -3.11987     (-36.989,-16.664) (-51.707,-12.092) (-0.487,-3.120)      8.55926  23.1665  12.2973  8.55926  
880    -37.03873 -51.70665  -0.48685 -16.66440 -12.04267  -3.10710     (-37.039,-16.664) (-51.707,-12.043) (-0.487,-3.107)      8.48793  23.0417  12.1948  8.48793  
881    -37.08834 -51.70617  -0.48685 -16.66489 -11.99305  -3.09432     (-37.088,-16.665) (-51.706,-11.993) (-0.487,-3.094)      8.41661  22.9171  12.0923  8.41661  
882    -37.13796 -51.70568  -0.48685 -16.66538 -11.94343  -3.08154     (-37.138,-16.665) (-51.706,-11.943) (-0.487,-3.082)      8.34528  22.7926  11.9898  8.34528  
883    -37.18758 -51.70519  -0.48685 -16.66586 -11.89382  -3.06877     (-37.188,-16.666) (-51.705,-11.894) (-0.487,-3.069)      8.27395  22.6682  11.8874  8.27395  
884    -37.23720 -51.70470  -0.48685 -16.66635 -11.84420  -3.05599     (-37.237,-16.666) (-51.705,-11.844) (-0.487,-3.056)      8.20262  22.544  11.7849  8.20262  
885    -37.28682 -51.70422  -0.48685 -16.66684 -11.79458  -3.04322     (-37.287,-16.667) (-51.704,-11.795) (-0.487,-3.043)      8.1313  22.4199  11.6824  8.1313  
886    -37.33643 -51.70373  -0.48685 -16.66732 -11.74496  -3.03044     (-37.336,-16.667) (-51.704,-11.745) (-0.487,-3.030)      8.05997  22.2959  11.5799  8.05997  
