Fol_2018-05-14.13_04_28.54_53.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849     -8.33246 -12.91790 -15.70980 -19.61357 -12.47714 -45.71408     (-8.332,-19.614) (-12.918,-12.477) (-15.710,-45.714) 28.106  29.6887  
850     -8.28691 -12.95486 -15.73961 -19.54680 -12.45793 -45.72266     (-8.287,-19.547) (-12.955,-12.458) (-15.740,-45.723) 28.1007  29.6881  
851     -8.24136 -12.99182 -15.76941 -19.48003 -12.43871 -45.73125     (-8.241,-19.480) (-12.992,-12.439) (-15.769,-45.731) 28.0955  29.6875  
852     -8.19582 -13.02878 -15.79922 -19.41326 -12.41950 -45.73984     (-8.196,-19.413) (-13.029,-12.419) (-15.799,-45.740) 28.0903  29.687  
853     -8.15027 -13.06574 -15.82903 -19.34649 -12.40028 -45.74842     (-8.150,-19.346) (-13.066,-12.400) (-15.829,-45.748) 28.0852  29.6865  
854     -8.10472 -13.10270 -15.85884 -19.27972 -12.38107 -45.75701     (-8.105,-19.280) (-13.103,-12.381) (-15.859,-45.757) 28.0801  29.686  
855     -8.05917 -13.13966 -15.88865 -19.21295 -12.36185 -45.76559     (-8.059,-19.213) (-13.140,-12.362) (-15.889,-45.766) 28.075  29.6855  
856     -8.01363 -13.17663 -15.91846 -19.14618 -12.34263 -45.77418     (-8.014,-19.146) (-13.177,-12.343) (-15.918,-45.774) 28.0699  29.6851  
857     -7.96808 -13.21359 -15.94827 -19.07941 -12.32342 -45.78277     (-7.968,-19.079) (-13.214,-12.323) (-15.948,-45.783) 28.0649  29.6847  
858     -7.92253 -13.25055 -15.97808 -19.01264 -12.30420 -45.79135     (-7.923,-19.013) (-13.251,-12.304) (-15.978,-45.791) 28.0599  29.6844  
859     -7.87699 -13.28751 -16.00789 -18.94587 -12.28499 -45.79994     (-7.877,-18.946) (-13.288,-12.285) (-16.008,-45.800) 28.055  29.684  
860     -7.83144 -13.32447 -16.03770 -18.87910 -12.26577 -45.80852     (-7.831,-18.879) (-13.324,-12.266) (-16.038,-45.809) 28.05  29.6837  
861     -7.78589 -13.36143 -16.06751 -18.81233 -12.24656 -45.81711     (-7.786,-18.812) (-13.361,-12.247) (-16.068,-45.817) 28.0451  29.6834  
862     -7.74034 -13.39839 -16.09731 -18.74556 -12.22734 -45.82570     (-7.740,-18.746) (-13.398,-12.227) (-16.097,-45.826) 28.0403  29.6832  
863     -7.69480 -13.43535 -16.12712 -18.67879 -12.20813 -45.83428     (-7.695,-18.679) (-13.435,-12.208) (-16.127,-45.834) 28.0354  29.683  
864     -7.64925 -13.47231 -16.15693 -18.61202 -12.18891 -45.84287     (-7.649,-18.612) (-13.472,-12.189) (-16.157,-45.843) 28.0307  29.6828  
865     -7.60370 -13.50928 -16.18674 -18.54525 -12.16970 -45.85146     (-7.604,-18.545) (-13.509,-12.170) (-16.187,-45.851) 28.0259  29.6827  
866     -7.55816 -13.54624 -16.21655 -18.47848 -12.15048 -45.86004     (-7.558,-18.478) (-13.546,-12.150) (-16.217,-45.860) 28.0211  29.6826  
867     -7.51261 -13.58320 -16.24636 -18.41171 -12.13127 -45.86863     (-7.513,-18.412) (-13.583,-12.131) (-16.246,-45.869) 28.0164  29.6825  
868     -7.46706 -13.62016 -16.27617 -18.34494 -12.11205 -45.87721     (-7.467,-18.345) (-13.620,-12.112) (-16.276,-45.877) 28.0118  29.6824  
869     -7.42151 -13.65712 -16.30598 -18.27817 -12.09284 -45.88580     (-7.422,-18.278) (-13.657,-12.093) (-16.306,-45.886) 28.0071  29.6824  
870     -7.37597 -13.69408 -16.33579 -18.21140 -12.07362 -45.89439     (-7.376,-18.211) (-13.694,-12.074) (-16.336,-45.894) 28.0025  29.6824  
871     -7.33042 -13.73104 -16.36560 -18.14463 -12.05440 -45.90297     (-7.330,-18.145) (-13.731,-12.054) (-16.366,-45.903) 27.998  29.6825  
872     -7.28487 -13.76800 -16.39540 -18.07786 -12.03519 -45.91156     (-7.285,-18.078) (-13.768,-12.035) (-16.395,-45.912) 27.9934  29.6825  
873     -7.23933 -13.80496 -16.42521 -18.01109 -12.01597 -45.92014     (-7.239,-18.011) (-13.805,-12.016) (-16.425,-45.920) 27.9889  29.6826  
874     -7.19378 -13.84193 -16.45502 -17.94432 -11.99676 -45.92873     (-7.194,-17.944) (-13.842,-11.997) (-16.455,-45.929) 27.9844  29.6828  
875     -7.14823 -13.87889 -16.48483 -17.87755 -11.97754 -45.93732     (-7.148,-17.878) (-13.879,-11.978) (-16.485,-45.937) 27.98  29.6829  
876     -7.10268 -13.91585 -16.51464 -17.81078 -11.95833 -45.94590     (-7.103,-17.811) (-13.916,-11.958) (-16.515,-45.946) 27.9756  29.6831  
877     -7.05714 -13.95281 -16.54445 -17.74401 -11.93911 -45.95449     (-7.057,-17.744) (-13.953,-11.939) (-16.544,-45.954) 27.9712  29.6833  
878     -7.01159 -13.98977 -16.57426 -17.67724 -11.91990 -45.96307     (-7.012,-17.677) (-13.990,-11.920) (-16.574,-45.963) 27.9668  29.6836  
879     -6.96604 -14.02673 -16.60407 -17.61047 -11.90068 -45.97166     (-6.966,-17.610) (-14.027,-11.901) (-16.604,-45.972) 27.9625  29.6839  
880     -6.92050 -14.06369 -16.63388 -17.54370 -11.88147 -45.98025     (-6.920,-17.544) (-14.064,-11.881) (-16.634,-45.980) 27.9582  29.6842  
881     -6.87495 -14.10065 -16.66369 -17.47693 -11.86225 -45.98883     (-6.875,-17.477) (-14.101,-11.862) (-16.664,-45.989) 27.954  29.6845  
882     -6.82940 -14.13761 -16.69349 -17.41016 -11.84304 -45.99742     (-6.829,-17.410) (-14.138,-11.843) (-16.693,-45.997) 27.9498  29.6849  
883     -6.78385 -14.17458 -16.72330 -17.34339 -11.82382 -46.00600     (-6.784,-17.343) (-14.175,-11.824) (-16.723,-46.006) 27.9456  29.6853  
884     -6.73831 -14.21154 -16.75311 -17.27662 -11.80461 -46.01459     (-6.738,-17.277) (-14.212,-11.805) (-16.753,-46.015) 27.9414  29.6858  
885     -6.69276 -14.24850 -16.78292 -17.20985 -11.78539 -46.02318     (-6.693,-17.210) (-14.248,-11.785) (-16.783,-46.023) 27.9373  29.6862  
886     -6.64721 -14.28546 -16.81273 -17.14308 -11.76617 -46.03176     (-6.647,-17.143) (-14.285,-11.766) (-16.813,-46.032) 27.9332  29.6868  
887     -6.60167 -14.32242 -16.84254 -17.07631 -11.74696 -46.04035     (-6.602,-17.076) (-14.322,-11.747) (-16.843,-46.040) 27.9291  29.6873  
888     -6.55612 -14.35938 -16.87235 -17.00954 -11.72774 -46.04893     (-6.556,-17.010) (-14.359,-11.728) (-16.872,-46.049) 27.9251  29.6879  
889     -6.51057 -14.39634 -16.90216 -16.94276 -11.70853 -46.05752     (-6.511,-16.943) (-14.396,-11.709) (-16.902,-46.058) 27.9211  29.6884  
890     -6.46502 -14.43330 -16.93197 -16.87599 -11.68931 -46.06611     (-6.465,-16.876) (-14.433,-11.689) (-16.932,-46.066) 27.9171  29.6891  
891     -6.41948 -14.47026 -16.96178 -16.80922 -11.67010 -46.07469     (-6.419,-16.809) (-14.470,-11.670) (-16.962,-46.075) 27.9132  29.6897  
892     -6.37393 -14.50723 -16.99158 -16.74245 -11.65088 -46.08328     (-6.374,-16.742) (-14.507,-11.651) (-16.992,-46.083) 27.9093  29.6904  
893     -6.32838 -14.54419 -17.02139 -16.67568 -11.63167 -46.09187     (-6.328,-16.676) (-14.544,-11.632) (-17.021,-46.092) 27.9055  29.6911  
894     -6.28284 -14.58115 -17.05120 -16.60891 -11.61245 -46.10045     (-6.283,-16.609) (-14.581,-11.612) (-17.051,-46.100) 27.9016  29.6919  
895     -6.23729 -14.61811 -17.08101 -16.54214 -11.59324 -46.10904     (-6.237,-16.542) (-14.618,-11.593) (-17.081,-46.109) 27.8978  29.6927  
896     -6.19174 -14.65507 -17.11082 -16.47537 -11.57402 -46.11762     (-6.192,-16.475) (-14.655,-11.574) (-17.111,-46.118) 27.894  29.6935  
897     -6.14619 -14.69203 -17.14063 -16.40860 -11.55481 -46.12621     (-6.146,-16.409) (-14.692,-11.555) (-17.141,-46.126) 27.8903  29.6943  
898     -6.10065 -14.72899 -17.17044 -16.34183 -11.53559 -46.13480     (-6.101,-16.342) (-14.729,-11.536) (-17.170,-46.135) 27.8866  29.6952  
899     -6.05510 -14.76595 -17.20025 -16.27506 -11.51638 -46.14338     (-6.055,-16.275) (-14.766,-11.516) (-17.200,-46.143) 27.8829  29.6961  
900     -6.00955 -14.80291 -17.23006 -16.20829 -11.49716 -46.15197     (-6.010,-16.208) (-14.803,-11.497) (-17.230,-46.152) 27.8793  29.697  
901     -5.96401 -14.83987 -17.25987 -16.14152 -11.47795 -46.16055     (-5.964,-16.142) (-14.840,-11.478) (-17.260,-46.161) 27.8757  29.698  
902     -5.91846 -14.87684 -17.28967 -16.07475 -11.45873 -46.16914     (-5.918,-16.075) (-14.877,-11.459) (-17.290,-46.169) 27.8721  29.699  
903     -5.87291 -14.91380 -17.31948 -16.00798 -11.43951 -46.17773     (-5.873,-16.008) (-14.914,-11.440) (-17.319,-46.178) 27.8686  29.7  
904     -5.82736 -14.95076 -17.34929 -15.94121 -11.42030 -46.18631     (-5.827,-15.941) (-14.951,-11.420) (-17.349,-46.186) 27.8651  29.7011  
905     -5.78182 -14.98772 -17.37910 -15.87444 -11.40108 -46.19490     (-5.782,-15.874) (-14.988,-11.401) (-17.379,-46.195) 27.8616  29.7022  
906     -5.73627 -15.02468 -17.40891 -15.80767 -11.38187 -46.20348     (-5.736,-15.808) (-15.025,-11.382) (-17.409,-46.203) 27.8581  29.7033  
907     -5.69072 -15.06164 -17.43872 -15.74090 -11.36265 -46.21207     (-5.691,-15.741) (-15.062,-11.363) (-17.439,-46.212) 27.8547  29.7045  
908     -5.64518 -15.09860 -17.46853 -15.67413 -11.34344 -46.22066     (-5.645,-15.674) (-15.099,-11.343) (-17.469,-46.221) 27.8514  29.7056  
909     -5.59963 -15.13556 -17.49834 -15.60736 -11.32422 -46.22924     (-5.600,-15.607) (-15.136,-11.324) (-17.498,-46.229) 27.848  29.7069  
910     -5.55408 -15.17252 -17.52815 -15.54059 -11.30501 -46.23783     (-5.554,-15.541) (-15.173,-11.305) (-17.528,-46.238) 27.8447  29.7081  
911     -5.50853 -15.20949 -17.55796 -15.47382 -11.28579 -46.24641     (-5.509,-15.474) (-15.209,-11.286) (-17.558,-46.246) 27.8414  29.7094  
912     -5.46299 -15.24645 -17.58776 -15.40705 -11.26658 -46.25500     (-5.463,-15.407) (-15.246,-11.267) (-17.588,-46.255) 27.8382  29.7107  
913     -5.41744 -15.28341 -17.61757 -15.34028 -11.24736 -46.26359     (-5.417,-15.340) (-15.283,-11.247) (-17.618,-46.264) 27.8349  29.712  
914     -5.37189 -15.32037 -17.64738 -15.27351 -11.22815 -46.27217     (-5.372,-15.274) (-15.320,-11.228) (-17.647,-46.272) 27.8318  29.7134  
915     -5.32635 -15.35733 -17.67719 -15.20674 -11.20893 -46.28076     (-5.326,-15.207) (-15.357,-11.209) (-17.677,-46.281) 27.8286  29.7148  
916     -5.28080 -15.39429 -17.70700 -15.13997 -11.18972 -46.28934     (-5.281,-15.140) (-15.394,-11.190) (-17.707,-46.289) 27.8255  29.7162  
917     -5.23525 -15.43125 -17.73681 -15.07320 -11.17050 -46.29793     (-5.235,-15.073) (-15.431,-11.170) (-17.737,-46.298) 27.8224  29.7177  
918     -5.18970 -15.46821 -17.76662 -15.00643 -11.15128 -46.30652     (-5.190,-15.006) (-15.468,-11.151) (-17.767,-46.307) 27.8194  29.7192  
919     -5.14416 -15.50517 -17.79643 -14.93966 -11.13207 -46.31510     (-5.144,-14.940) (-15.505,-11.132) (-17.796,-46.315) 27.8163  29.7207  
920     -5.09861 -15.54214 -17.82624 -14.87289 -11.11285 -46.32369     (-5.099,-14.873) (-15.542,-11.113) (-17.826,-46.324) 27.8133  29.7222  
921     -5.05306 -15.57910 -17.85605 -14.80612 -11.09364 -46.33227     (-5.053,-14.806) (-15.579,-11.094) (-17.856,-46.332) 27.8104  29.7238  
922     -5.00752 -15.61606 -17.88585 -14.73935 -11.07442 -46.34086     (-5.008,-14.739) (-15.616,-11.074) (-17.886,-46.341) 27.8075  29.7254  
923     -4.96197 -15.65302 -17.91566 -14.67258 -11.05521 -46.34945     (-4.962,-14.673) (-15.653,-11.055) (-17.916,-46.349) 27.8046  29.7271  
924     -4.91642 -15.68998 -17.94547 -14.60581 -11.03599 -46.35803     (-4.916,-14.606) (-15.690,-11.036) (-17.945,-46.358) 27.8017  29.7288  
925     -4.87087 -15.72694 -17.97528 -14.53904 -11.01678 -46.36662     (-4.871,-14.539) (-15.727,-11.017) (-17.975,-46.367) 27.7989  29.7305  
926     -4.82533 -15.76390 -18.00509 -14.47227 -10.99756 -46.37521     (-4.825,-14.472) (-15.764,-10.998) (-18.005,-46.375) 27.7961  29.7322  
927     -4.77978 -15.80086 -18.03490 -14.40550 -10.97835 -46.38379     (-4.780,-14.406) (-15.801,-10.978) (-18.035,-46.384) 27.7933  29.734  
928     -4.73423 -15.83782 -18.06471 -14.33873 -10.95913 -46.39238     (-4.734,-14.339) (-15.838,-10.959) (-18.065,-46.392) 27.7906  29.7358  
929     -4.68869 -15.87479 -18.09452 -14.27196 -10.93992 -46.40096     (-4.689,-14.272) (-15.875,-10.940) (-18.095,-46.401) 27.7879  29.7376  
930     -4.64314 -15.91175 -18.12433 -14.20519 -10.92070 -46.40955     (-4.643,-14.205) (-15.912,-10.921) (-18.124,-46.410) 27.7853  29.7395  
931     -4.59759 -15.94871 -18.15414 -14.13842 -10.90149 -46.41814     (-4.598,-14.138) (-15.949,-10.901) (-18.154,-46.418) 27.7826  29.7414  
932     -4.55204 -15.98567 -18.18394 -14.07165 -10.88227 -46.42672     (-4.552,-14.072) (-15.986,-10.882) (-18.184,-46.427) 27.78  29.7433  
933     -4.50650 -16.02263 -18.21375 -14.00488 -10.86305 -46.43531     (-4.506,-14.005) (-16.023,-10.863) (-18.214,-46.435) 27.7775  29.7452  
934     -4.46095 -16.05959 -18.24356 -13.93811 -10.84384 -46.44389     (-4.461,-13.938) (-16.060,-10.844) (-18.244,-46.444) 27.775  29.7472  
935     -4.41540 -16.09655 -18.27337 -13.87134 -10.82462 -46.45248     (-4.415,-13.871) (-16.097,-10.825) (-18.273,-46.452) 27.7725  29.7492  
936     -4.36986 -16.13351 -18.30318 -13.80457 -10.80541 -46.46107     (-4.370,-13.805) (-16.134,-10.805) (-18.303,-46.461) 27.77  29.7513  
937     -4.32431 -16.17047 -18.33299 -13.73780 -10.78619 -46.46965     (-4.324,-13.738) (-16.170,-10.786) (-18.333,-46.470) 27.7676  29.7534  
938     -4.27876 -16.20743 -18.36280 -13.67103 -10.76698 -46.47824     (-4.279,-13.671) (-16.207,-10.767) (-18.363,-46.478) 27.7652  29.7555  
939     -4.23321 -16.24440 -18.39261 -13.60426 -10.74776 -46.48682     (-4.233,-13.604) (-16.244,-10.748) (-18.393,-46.487) 27.7628  29.7576  
940     -4.18767 -16.28136 -18.42242 -13.53749 -10.72855 -46.49541     (-4.188,-13.537) (-16.281,-10.729) (-18.422,-46.495) 27.7605  29.7598  
941     -4.14212 -16.31832 -18.45223 -13.47072 -10.70933 -46.50400     (-4.142,-13.471) (-16.318,-10.709) (-18.452,-46.504) 27.7582  29.762  
942     -4.09657 -16.35528 -18.48204 -13.40395 -10.69012 -46.51258     (-4.097,-13.404) (-16.355,-10.690) (-18.482,-46.513) 27.7559  29.7642  
943     -4.05103 -16.39224 -18.51184 -13.33718 -10.67090 -46.52117     (-4.051,-13.337) (-16.392,-10.671) (-18.512,-46.521) 27.7537  29.7665  
944     -4.00548 -16.42920 -18.54165 -13.27041 -10.65169 -46.52975     (-4.005,-13.270) (-16.429,-10.652) (-18.542,-46.530) 27.7515  29.7687  
945     -3.95993 -16.46616 -18.57146 -13.20364 -10.63247 -46.53834     (-3.960,-13.204) (-16.466,-10.632) (-18.571,-46.538) 27.7493  29.7711  
946     -3.91438 -16.50312 -18.60127 -13.13687 -10.61326 -46.54693     (-3.914,-13.137) (-16.503,-10.613) (-18.601,-46.547) 27.7472  29.7734  
947     -3.86884 -16.54008 -18.63108 -13.07010 -10.59404 -46.55551     (-3.869,-13.070) (-16.540,-10.594) (-18.631,-46.556) 27.7451  29.7758  
948     -3.82329 -16.57705 -18.66089 -13.00333 -10.57482 -46.56410     (-3.823,-13.003) (-16.577,-10.575) (-18.661,-46.564) 27.743  29.7782  
949     -3.77774 -16.61401 -18.69070 -12.93656 -10.55561 -46.57268     (-3.778,-12.937) (-16.614,-10.556) (-18.691,-46.573) 27.741  29.7807  
950     -3.73219 -16.65097 -18.72051 -12.86979 -10.53639 -46.58127     (-3.732,-12.870) (-16.651,-10.536) (-18.721,-46.581) 27.739  29.7831  
951     -3.68665 -16.68793 -18.75032 -12.80302 -10.51718 -46.58986     (-3.687,-12.803) (-16.688,-10.517) (-18.750,-46.590) 27.737  29.7856  
952     -3.64110 -16.72489 -18.78013 -12.73625 -10.49796 -46.59844     (-3.641,-12.736) (-16.725,-10.498) (-18.780,-46.598) 27.7351  29.7882  
953     -3.59555 -16.76185 -18.80993 -12.66948 -10.47875 -46.60703     (-3.596,-12.669) (-16.762,-10.479) (-18.810,-46.607) 27.7332  29.7907  
954     -3.55001 -16.79881 -18.83974 -12.60271 -10.45953 -46.61562     (-3.550,-12.603) (-16.799,-10.460) (-18.840,-46.616) 27.7313  29.7933  
955     -3.50446 -16.83577 -18.86955 -12.53594 -10.44032 -46.62420     (-3.504,-12.536) (-16.836,-10.440) (-18.870,-46.624) 27.7294  29.796  
956     -3.45891 -16.87273 -18.89936 -12.46917 -10.42110 -46.63279     (-3.459,-12.469) (-16.873,-10.421) (-18.899,-46.633) 27.7276  29.7986  
957     -3.41336 -16.90970 -18.92917 -12.40240 -10.40189 -46.64137     (-3.413,-12.402) (-16.910,-10.402) (-18.929,-46.641) 27.7259  29.8013  
958     -3.36782 -16.94666 -18.95898 -12.33563 -10.38267 -46.64996     (-3.368,-12.336) (-16.947,-10.383) (-18.959,-46.650) 27.7241  29.804  
959     -3.32227 -16.98362 -18.98879 -12.26886 -10.36346 -46.65855     (-3.322,-12.269) (-16.984,-10.363) (-18.989,-46.659) 27.7224  29.8068  
960     -3.27672 -17.02058 -19.01860 -12.20209 -10.34424 -46.66713     (-3.277,-12.202) (-17.021,-10.344) (-19.019,-46.667) 27.7207  29.8096  
961     -3.23118 -17.05754 -19.04841 -12.13532 -10.32503 -46.67572     (-3.231,-12.135) (-17.058,-10.325) (-19.048,-46.676) 27.7191  29.8124  
962     -3.18563 -17.09450 -19.07822 -12.06855 -10.30581 -46.68430     (-3.186,-12.069) (-17.095,-10.306) (-19.078,-46.684) 27.7175  29.8152  
963     -3.14008 -17.13146 -19.10802 -12.00178 -10.28659 -46.69289     (-3.140,-12.002) (-17.131,-10.287) (-19.108,-46.693) 27.7159  29.8181  
964     -3.09453 -17.16842 -19.13783 -11.93501 -10.26738 -46.70148     (-3.095,-11.935) (-17.168,-10.267) (-19.138,-46.701) 27.7144  29.821  
965     -3.04899 -17.20538 -19.16764 -11.86824 -10.24816 -46.71006     (-3.049,-11.868) (-17.205,-10.248) (-19.168,-46.710) 27.7129  29.8239  
966     -3.00344 -17.24235 -19.19745 -11.80147 -10.22895 -46.71865     (-3.003,-11.801) (-17.242,-10.229) (-19.197,-46.719) 27.7114  29.8269  
967     -2.95789 -17.27931 -19.22726 -11.73470 -10.20973 -46.72723     (-2.958,-11.735) (-17.279,-10.210) (-19.227,-46.727) 27.71  29.8299  
968     -2.91235 -17.31627 -19.25707 -11.66793 -10.19052 -46.73582     (-2.912,-11.668) (-17.316,-10.191) (-19.257,-46.736) 27.7086  29.8329  
969     -2.86680 -17.35323 -19.28688 -11.60116 -10.17130 -46.74441     (-2.867,-11.601) (-17.353,-10.171) (-19.287,-46.744) 27.7072  29.836  
970     -2.82125 -17.39019 -19.31669 -11.53439 -10.15209 -46.75299     (-2.821,-11.534) (-17.390,-10.152) (-19.317,-46.753) 27.7058  29.839  
971     -2.77570 -17.42715 -19.34650 -11.46762 -10.13287 -46.76158     (-2.776,-11.468) (-17.427,-10.133) (-19.346,-46.762) 27.7045  29.8422  
972     -2.73016 -17.46411 -19.37631 -11.40085 -10.11366 -46.77016     (-2.730,-11.401) (-17.464,-10.114) (-19.376,-46.770) 27.7033  29.8453  
973     -2.68461 -17.50107 -19.40611 -11.33408 -10.09444 -46.77875     (-2.685,-11.334) (-17.501,-10.094) (-19.406,-46.779) 27.702  29.8485  
974     -2.63906 -17.53803 -19.43592 -11.26731 -10.07523 -46.78734     (-2.639,-11.267) (-17.538,-10.075) (-19.436,-46.787) 27.7008  29.8517  
975     -2.59352 -17.57499 -19.46573 -11.20054 -10.05601 -46.79592     (-2.594,-11.201) (-17.575,-10.056) (-19.466,-46.796) 27.6996  29.8549  
976     -2.54797 -17.61196 -19.49554 -11.13377 -10.03680 -46.80451     (-2.548,-11.134) (-17.612,-10.037) (-19.496,-46.805) 27.6985  29.8582  
977     -2.50242 -17.64892 -19.52535 -11.06700 -10.01758 -46.81309     (-2.502,-11.067) (-17.649,-10.018) (-19.525,-46.813) 27.6974  29.8615  
978     -2.45687 -17.68588 -19.55516 -11.00023  -9.99837 -46.82168     (-2.457,-11.000) (-17.686,-9.998) (-19.555,-46.822) 27.6963  29.8648  
979     -2.41133 -17.72284 -19.58497 -10.93346  -9.97915 -46.83027     (-2.411,-10.933) (-17.723,-9.979) (-19.585,-46.830) 27.6952  29.8682  
980     -2.36578 -17.75980 -19.61478 -10.86669  -9.95993 -46.83885     (-2.366,-10.867) (-17.760,-9.960) (-19.615,-46.839) 27.6942  29.8716  
981     -2.32023 -17.79676 -19.64459 -10.79992  -9.94072 -46.84744     (-2.320,-10.800) (-17.797,-9.941) (-19.645,-46.847) 27.6933  29.875  
982     -2.27469 -17.83372 -19.67440 -10.73315  -9.92150 -46.85603     (-2.275,-10.733) (-17.834,-9.922) (-19.674,-46.856) 27.6923  29.8784  
983     -2.22914 -17.87068 -19.70420 -10.66638  -9.90229 -46.86461     (-2.229,-10.666) (-17.871,-9.902) (-19.704,-46.865) 27.6914  29.8819  
984     -2.18359 -17.90764 -19.73401 -10.59961  -9.88307 -46.87320     (-2.184,-10.600) (-17.908,-9.883) (-19.734,-46.873) 27.6905  29.8854  
985     -2.13804 -17.94461 -19.76382 -10.53284  -9.86386 -46.88178     (-2.138,-10.533) (-17.945,-9.864) (-19.764,-46.882) 27.6897  29.889  
986     -2.09250 -17.98157 -19.79363 -10.46607  -9.84464 -46.89037     (-2.092,-10.466) (-17.982,-9.845) (-19.794,-46.890) 27.6889  29.8925  
987     -2.04695 -18.01853 -19.82344 -10.39930  -9.82543 -46.89896     (-2.047,-10.399) (-18.019,-9.825) (-19.823,-46.899) 27.6881  29.8961  
988     -2.00140 -18.05549 -19.85325 -10.33253  -9.80621 -46.90754     (-2.001,-10.333) (-18.055,-9.806) (-19.853,-46.908) 27.6873  29.8998  
989     -1.95586 -18.09245 -19.88306 -10.26576  -9.78700 -46.91613     (-1.956,-10.266) (-18.092,-9.787) (-19.883,-46.916) 27.6866  29.9034  
990     -1.91031 -18.12941 -19.91287 -10.19899  -9.76778 -46.92471     (-1.910,-10.199) (-18.129,-9.768) (-19.913,-46.925) 27.6859  29.9071  
991     -1.86476 -18.16637 -19.94268 -10.13222  -9.74857 -46.93330     (-1.865,-10.132) (-18.166,-9.749) (-19.943,-46.933) 27.6853  29.9109  
992     -1.81921 -18.20333 -19.97249 -10.06545  -9.72935 -46.94189     (-1.819,-10.065) (-18.203,-9.729) (-19.972,-46.942) 27.6847  29.9146  
993     -1.77367 -18.24029 -20.00229  -9.99868  -9.71014 -46.95047     (-1.774,-9.999) (-18.240,-9.710) (-20.002,-46.950) 27.6841  29.9184  
994     -1.72812 -18.27726 -20.03210  -9.93190  -9.69092 -46.95906     (-1.728,-9.932) (-18.277,-9.691) (-20.032,-46.959) 27.6835  29.9222  
995     -1.68257 -18.31422 -20.06191  -9.86513  -9.67170 -46.96764     (-1.683,-9.865) (-18.314,-9.672) (-20.062,-46.968) 27.683  29.926  
996     -1.63703 -18.35118 -20.09172  -9.79836  -9.65249 -46.97623     (-1.637,-9.798) (-18.351,-9.652) (-20.092,-46.976) 27.6826  29.9299  
997     -1.59148 -18.38814 -20.12153  -9.73159  -9.63327 -46.98482     (-1.591,-9.732) (-18.388,-9.633) (-20.122,-46.985) 27.6821  29.9338  
998     -1.54593 -18.42510 -20.15134  -9.66482  -9.61406 -46.99340     (-1.546,-9.665) (-18.425,-9.614) (-20.151,-46.993) 27.6817  29.9378  
999     -1.50038 -18.46206 -20.18115  -9.59805  -9.59484 -47.00199     (-1.500,-9.598) (-18.462,-9.595) (-20.181,-47.002) 27.6813  29.9417  
