Fol_2018-05-14.13_12_29.83_82.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -36.58379   0.06649 -13.10334  -8.66119 -19.10199 -12.83785     (-12.771,-8.595) (-0.066,-19.168) (-13.037,-36.517) 23.2858  23.2858  
850    -36.58721   0.04477 -13.08331  -8.65950 -19.11210 -12.79738     (-12.753,-8.615) (-0.045,-19.157) (-13.039,-36.542) 23.276  23.276  
851    -36.59063   0.02305 -13.06329  -8.65780 -19.12221 -12.75691     (-12.734,-8.635) (-0.023,-19.145) (-13.040,-36.568) 23.2663  23.2663  
852    -36.59405   0.00133 -13.04326  -8.65611 -19.13232 -12.71644     (-12.715,-8.655) (-0.001,-19.134) (-13.042,-36.593) 23.2566  23.2566  
853    -36.59747  -0.02039 -13.02323  -8.65442 -19.14243 -12.67597     (-36.597,-8.654) (-0.020,-19.142) (-13.023,-12.676) 23.247  23.247  
854    -36.60088  -0.04211 -13.00321  -8.65272 -19.15254 -12.63551     (-36.601,-8.653) (-0.042,-19.153) (-13.003,-12.636) 23.2374  23.2374  
855    -36.60430  -0.06383 -12.98318  -8.65103 -19.16265 -12.59504     (-36.604,-8.651) (-0.064,-19.163) (-12.983,-12.595) 23.2279  23.2279  
856    -36.60772  -0.08555 -12.96316  -8.64933 -19.17276 -12.55457     (-36.608,-8.649) (-0.086,-19.173) (-12.963,-12.555) 23.2185  23.2185  
857    -36.61114  -0.10727 -12.94313  -8.64764 -19.18287 -12.51410     (-36.611,-8.648) (-0.107,-19.183) (-12.943,-12.514) 23.2091  23.2091  
858    -36.61456  -0.12899 -12.92311  -8.64595 -19.19298 -12.47363     (-36.615,-8.646) (-0.129,-19.193) (-12.923,-12.474) 23.1998  23.1998  
859    -36.61798  -0.15070 -12.90308  -8.64425 -19.20309 -12.43316     (-36.618,-8.644) (-0.151,-19.203) (-12.903,-12.433) 23.1905  23.1905  
860    -36.62140  -0.17242 -12.88305  -8.64256 -19.21320 -12.39269     (-36.621,-8.643) (-0.172,-19.213) (-12.883,-12.393) 23.1813  23.1813  
861    -36.62482  -0.19414 -12.86303  -8.64086 -19.22331 -12.35222     (-36.625,-8.641) (-0.194,-19.223) (-12.863,-12.352) 23.1722  23.1722  
862    -36.62824  -0.21586 -12.84300  -8.63917 -19.23342 -12.31175     (-36.628,-8.639) (-0.216,-19.233) (-12.843,-12.312) 23.1631  23.1631  
863    -36.63165  -0.23758 -12.82298  -8.63748 -19.24353 -12.27128     (-36.632,-8.637) (-0.238,-19.244) (-12.823,-12.271) 23.154  23.154  
864    -36.63507  -0.25930 -12.80295  -8.63578 -19.25364 -12.23081     (-36.635,-8.636) (-0.259,-19.254) (-12.803,-12.231) 23.145  23.145  
865    -36.63849  -0.28102 -12.78293  -8.63409 -19.26375 -12.19035     (-36.638,-8.634) (-0.281,-19.264) (-12.783,-12.190) 23.1361  23.1361  
866    -36.64191  -0.30274 -12.76290  -8.63239 -19.27386 -12.14988     (-36.642,-8.632) (-0.303,-19.274) (-12.763,-12.150) 23.1273  23.1273  
867    -36.64533  -0.32446 -12.74288  -8.63070 -19.28397 -12.10941     (-36.645,-8.631) (-0.324,-19.284) (-12.743,-12.109) 23.1185  23.1185  
868    -36.64875  -0.34618 -12.72285  -8.62900 -19.29408 -12.06894     (-36.649,-8.629) (-0.346,-19.294) (-12.723,-12.069) 23.1097  23.1097  
869    -36.65217  -0.36790 -12.70282  -8.62731 -19.30419 -12.02847     (-36.652,-8.627) (-0.368,-19.304) (-12.703,-12.028) 23.101  23.101  
870    -36.65559  -0.38962 -12.68280  -8.62562 -19.31430 -11.98800     (-36.656,-8.626) (-0.390,-19.314) (-12.683,-11.988) 23.0924  23.0924  
871    -36.65901  -0.41134 -12.66277  -8.62392 -19.32441 -11.94753     (-36.659,-8.624) (-0.411,-19.324) (-12.663,-11.948) 23.0838  23.0838  
872    -36.66242  -0.43306 -12.64275  -8.62223 -19.33451 -11.90706     (-36.662,-8.622) (-0.433,-19.335) (-12.643,-11.907) 23.0753  23.0753  
873    -36.66584  -0.45478 -12.62272  -8.62053 -19.34462 -11.86659     (-36.666,-8.621) (-0.455,-19.345) (-12.623,-11.867) 23.0669  23.0669  
874    -36.66926  -0.47650 -12.60270  -8.61884 -19.35473 -11.82612     (-36.669,-8.619) (-0.477,-19.355) (-12.603,-11.826) 23.0585  23.0585  
875    -36.67268  -0.49822 -12.58267  -8.61715 -19.36484 -11.78565     (-36.673,-8.617) (-0.498,-19.365) (-12.583,-11.786) 23.0501  23.0501  
876    -36.67610  -0.51994 -12.56264  -8.61545 -19.37495 -11.74519     (-36.676,-8.615) (-0.520,-19.375) (-12.563,-11.745) 23.0419  23.0419  
877    -36.67952  -0.54166 -12.54262  -8.61376 -19.38506 -11.70472     (-36.680,-8.614) (-0.542,-19.385) (-12.543,-11.705) 23.0336  23.0336  
878    -36.68294  -0.56338 -12.52259  -8.61206 -19.39517 -11.66425     (-36.683,-8.612) (-0.563,-19.395) (-12.523,-11.664) 23.0255  23.0255  
879    -36.68636  -0.58510 -12.50257  -8.61037 -19.40528 -11.62378     (-36.686,-8.610) (-0.585,-19.405) (-12.503,-11.624) 23.0174  23.0174  
880    -36.68978  -0.60682 -12.48254  -8.60868 -19.41539 -11.58331     (-36.690,-8.609) (-0.607,-19.415) (-12.483,-11.583) 23.0094  23.0094  
881    -36.69320  -0.62854 -12.46252  -8.60698 -19.42550 -11.54284     (-36.693,-8.607) (-0.629,-19.426) (-12.463,-11.543) 23.0014  23.0014  
882    -36.69661  -0.65026 -12.44249  -8.60529 -19.43561 -11.50237     (-36.697,-8.605) (-0.650,-19.436) (-12.442,-11.502) 22.9935  22.9935  
883    -36.70003  -0.67198 -12.42246  -8.60359 -19.44572 -11.46190     (-36.700,-8.604) (-0.672,-19.446) (-12.422,-11.462) 22.9856  22.9856  
884    -36.70345  -0.69370 -12.40244  -8.60190 -19.45583 -11.42143     (-36.703,-8.602) (-0.694,-19.456) (-12.402,-11.421) 22.9778  22.9778  
885    -36.70687  -0.71542 -12.38241  -8.60020 -19.46594 -11.38096     (-36.707,-8.600) (-0.715,-19.466) (-12.382,-11.381) 22.9701  22.9701  
886    -36.71029  -0.73714 -12.36239  -8.59851 -19.47605 -11.34049     (-36.710,-8.599) (-0.737,-19.476) (-12.362,-11.340) 22.9624  22.9624  
887    -36.71371  -0.75886 -12.34236  -8.59682 -19.48616 -11.30003     (-36.714,-8.597) (-0.759,-19.486) (-12.342,-11.300) 22.9548  22.9548  
888    -36.71713  -0.78058 -12.32234  -8.59512 -19.49627 -11.25956     (-36.717,-8.595) (-0.781,-19.496) (-12.322,-11.260) 22.9472  22.9472  
889    -36.72055  -0.80230 -12.30231  -8.59343 -19.50638 -11.21909     (-36.721,-8.593) (-0.802,-19.506) (-12.302,-11.219) 22.9397  22.9397  
890    -36.72397  -0.82402 -12.28229  -8.59173 -19.51649 -11.17862     (-36.724,-8.592) (-0.824,-19.516) (-12.282,-11.179) 22.9323  22.9323  
891    -36.72738  -0.84574 -12.26226  -8.59004 -19.52660 -11.13815     (-36.727,-8.590) (-0.846,-19.527) (-12.262,-11.138) 22.9249  22.9249  
892    -36.73080  -0.86746 -12.24223  -8.58835 -19.53671 -11.09768     (-36.731,-8.588) (-0.867,-19.537) (-12.242,-11.098) 22.9175  22.9175  
893    -36.73422  -0.88918 -12.22221  -8.58665 -19.54682 -11.05721     (-36.734,-8.587) (-0.889,-19.547) (-12.222,-11.057) 22.9103  22.9103  
894    -36.73764  -0.91090 -12.20218  -8.58496 -19.55693 -11.01674     (-36.738,-8.585) (-0.911,-19.557) (-12.202,-11.017) 22.9031  22.9031  
895    -36.74106  -0.93262 -12.18216  -8.58326 -19.56704 -10.97627     (-36.741,-8.583) (-0.933,-19.567) (-12.182,-10.976) 22.8959  22.8959  
896    -36.74448  -0.95434 -12.16213  -8.58157 -19.57714 -10.93580     (-36.744,-8.582) (-0.954,-19.577) (-12.162,-10.936) 22.8889  22.8889  
897    -36.74790  -0.97606 -12.14211  -8.57988 -19.58725 -10.89533     (-36.748,-8.580) (-0.976,-19.587) (-12.142,-10.895) 22.8818  22.8818  
898    -36.75132  -0.99778 -12.12208  -8.57818 -19.59736 -10.85487     (-36.751,-8.578) (-0.998,-19.597) (-12.122,-10.855) 22.8749  22.8749  
899    -36.75474  -1.01950 -12.10205  -8.57649 -19.60747 -10.81440     (-36.755,-8.576) (-1.019,-19.607) (-12.102,-10.814) 22.868  22.868  
900    -36.75815  -1.04121 -12.08203  -8.57479 -19.61758 -10.77393     (-36.758,-8.575) (-1.041,-19.618) (-12.082,-10.774) 22.8611  22.8611  
901    -36.76157  -1.06293 -12.06200  -8.57310 -19.62769 -10.73346     (-36.762,-8.573) (-1.063,-19.628) (-12.062,-10.733) 22.8544  22.8544  
902    -36.76499  -1.08465 -12.04198  -8.57140 -19.63780 -10.69299     (-36.765,-8.571) (-1.085,-19.638) (-12.042,-10.693) 22.8476  22.8476  
903    -36.76841  -1.10637 -12.02195  -8.56971 -19.64791 -10.65252     (-36.768,-8.570) (-1.106,-19.648) (-12.022,-10.653) 22.841  22.841  
904    -36.77183  -1.12809 -12.00193  -8.56802 -19.65802 -10.61205     (-36.772,-8.568) (-1.128,-19.658) (-12.002,-10.612) 22.8344  22.8344  
905    -36.77525  -1.14981 -11.98190  -8.56632 -19.66813 -10.57158     (-36.775,-8.566) (-1.150,-19.668) (-11.982,-10.572) 22.8279  22.8279  
906    -36.77867  -1.17153 -11.96187  -8.56463 -19.67824 -10.53111     (-36.779,-8.565) (-1.172,-19.678) (-11.962,-10.531) 22.8214  22.8214  
907    -36.78209  -1.19325 -11.94185  -8.56293 -19.68835 -10.49064     (-36.782,-8.563) (-1.193,-19.688) (-11.942,-10.491) 22.815  22.815  
908    -36.78551  -1.21497 -11.92182  -8.56124 -19.69846 -10.45017     (-36.786,-8.561) (-1.215,-19.698) (-11.922,-10.450) 22.8086  22.8086  
909    -36.78892  -1.23669 -11.90180  -8.55955 -19.70857 -10.40971     (-36.789,-8.560) (-1.237,-19.709) (-11.902,-10.410) 22.8023  22.8023  
910    -36.79234  -1.25841 -11.88177  -8.55785 -19.71868 -10.36924     (-36.792,-8.558) (-1.258,-19.719) (-11.882,-10.369) 22.7961  22.7961  
911    -36.79576  -1.28013 -11.86175  -8.55616 -19.72879 -10.32877     (-36.796,-8.556) (-1.280,-19.729) (-11.862,-10.329) 22.7899  22.7899  
912    -36.79918  -1.30185 -11.84172  -8.55446 -19.73890 -10.28830     (-36.799,-8.554) (-1.302,-19.739) (-11.842,-10.288) 22.7838  22.7838  
913    -36.80260  -1.32357 -11.82170  -8.55277 -19.74901 -10.24783     (-36.803,-8.553) (-1.324,-19.749) (-11.822,-10.248) 22.7778  22.7778  
914    -36.80602  -1.34529 -11.80167  -8.55108 -19.75912 -10.20736     (-36.806,-8.551) (-1.345,-19.759) (-11.802,-10.207) 22.7718  22.7718  
915    -36.80944  -1.36701 -11.78164  -8.54938 -19.76923 -10.16689     (-36.809,-8.549) (-1.367,-19.769) (-11.782,-10.167) 22.7658  22.7658  
916    -36.81286  -1.38873 -11.76162  -8.54769 -19.77934 -10.12642     (-36.813,-8.548) (-1.389,-19.779) (-11.762,-10.126) 22.76  22.76  
917    -36.81628  -1.41045 -11.74159  -8.54599 -19.78945 -10.08595     (-36.816,-8.546) (-1.410,-19.789) (-11.742,-10.086) 22.7542  22.7542  
918    -36.81970  -1.43217 -11.72157  -8.54430 -19.79956 -10.04548     (-36.820,-8.544) (-1.432,-19.800) (-11.722,-10.045) 22.7484  22.7484  
919    -36.82311  -1.45389 -11.70154  -8.54261 -19.80967 -10.00501     (-36.823,-8.543) (-1.454,-19.810) (-11.702,-10.005) 22.7427  22.7427  
920    -36.82653  -1.47561 -11.68152  -8.54091 -19.81978  -9.96455     (-36.827,-8.541) (-1.476,-19.820) (-11.682,-9.965) 22.7371  22.7371  
921    -36.82995  -1.49733 -11.66149  -8.53922 -19.82988  -9.92408     (-36.830,-8.539) (-1.497,-19.830) (-11.661,-9.924) 22.7316  22.7316  
922    -36.83337  -1.51905 -11.64146  -8.53752 -19.83999  -9.88361     (-36.833,-8.538) (-1.519,-19.840) (-11.641,-9.884) 22.7261  22.7261  
923    -36.83679  -1.54077 -11.62144  -8.53583 -19.85010  -9.84314     (-36.837,-8.536) (-1.541,-19.850) (-11.621,-9.843) 22.7206  22.7206  
924    -36.84021  -1.56249 -11.60141  -8.53413 -19.86021  -9.80267     (-36.840,-8.534) (-1.562,-19.860) (-11.601,-9.803) 22.7153  22.7153  
925    -36.84363  -1.58421 -11.58139  -8.53244 -19.87032  -9.76220     (-36.844,-8.532) (-1.584,-19.870) (-11.581,-9.762) 22.71  22.71  
926    -36.84705  -1.60593 -11.56136  -8.53075 -19.88043  -9.72173     (-36.847,-8.531) (-1.606,-19.880) (-11.561,-9.722) 22.7047  22.7047  
927    -36.85047  -1.62765 -11.54134  -8.52905 -19.89054  -9.68126     (-36.850,-8.529) (-1.628,-19.891) (-11.541,-9.681) 22.6995  22.6995  
928    -36.85388  -1.64937 -11.52131  -8.52736 -19.90065  -9.64079     (-36.854,-8.527) (-1.649,-19.901) (-11.521,-9.641) 22.6944  22.6944  
929    -36.85730  -1.67109 -11.50128  -8.52566 -19.91076  -9.60032     (-36.857,-8.526) (-1.671,-19.911) (-11.501,-9.600) 22.6893  22.6893  
930    -36.86072  -1.69281 -11.48126  -8.52397 -19.92087  -9.55985     (-36.861,-8.524) (-1.693,-19.921) (-11.481,-9.560) 22.6843  22.6843  
931    -36.86414  -1.71453 -11.46123  -8.52228 -19.93098  -9.51939     (-36.864,-8.522) (-1.715,-19.931) (-11.461,-9.519) 22.6794  22.6794  
932    -36.86756  -1.73625 -11.44121  -8.52058 -19.94109  -9.47892     (-36.868,-8.521) (-1.736,-19.941) (-11.441,-9.479) 22.6745  22.6745  
933    -36.87098  -1.75797 -11.42118  -8.51889 -19.95120  -9.43845     (-36.871,-8.519) (-1.758,-19.951) (-11.421,-9.438) 22.6697  22.6697  
934    -36.87440  -1.77969 -11.40116  -8.51719 -19.96131  -9.39798     (-36.874,-8.517) (-1.780,-19.961) (-11.401,-9.398) 22.6649  22.6649  
935    -36.87782  -1.80141 -11.38113  -8.51550 -19.97142  -9.35751     (-36.878,-8.515) (-1.801,-19.971) (-11.381,-9.358) 22.6602  22.6602  
936    -36.88124  -1.82313 -11.36111  -8.51381 -19.98153  -9.31704     (-36.881,-8.514) (-1.823,-19.982) (-11.361,-9.317) 22.6556  22.6556  
937    -36.88465  -1.84485 -11.34108  -8.51211 -19.99164  -9.27657     (-36.885,-8.512) (-1.845,-19.992) (-11.341,-9.277) 22.651  22.651  
938    -36.88807  -1.86657 -11.32105  -8.51042 -20.00175  -9.23610     (-36.888,-8.510) (-1.867,-20.002) (-11.321,-9.236) 22.6465  22.6465  
939    -36.89149  -1.88829 -11.30103  -8.50872 -20.01186  -9.19563     (-36.891,-8.509) (-1.888,-20.012) (-11.301,-9.196) 22.6421  22.6421  
940    -36.89491  -1.91001 -11.28100  -8.50703 -20.02197  -9.15516     (-36.895,-8.507) (-1.910,-20.022) (-11.281,-9.155) 22.6377  22.6377  
941    -36.89833  -1.93172 -11.26098  -8.50533 -20.03208  -9.11469     (-36.898,-8.505) (-1.932,-20.032) (-11.261,-9.115) 22.6334  22.6334  
942    -36.90175  -1.95344 -11.24095  -8.50364 -20.04219  -9.07423     (-36.902,-8.504) (-1.953,-20.042) (-11.241,-9.074) 22.6291  22.6291  
943    -36.90517  -1.97516 -11.22093  -8.50195 -20.05230  -9.03376     (-36.905,-8.502) (-1.975,-20.052) (-11.221,-9.034) 22.6249  22.6249  
944    -36.90859  -1.99688 -11.20090  -8.50025 -20.06241  -8.99329     (-36.909,-8.500) (-1.997,-20.062) (-11.201,-8.993) 22.6208  22.6208  
945    -36.91201  -2.01860 -11.18087  -8.49856 -20.07252  -8.95282     (-36.912,-8.499) (-2.019,-20.073) (-11.181,-8.953) 22.6167  22.6167  
946    -36.91542  -2.04032 -11.16085  -8.49686 -20.08262  -8.91235     (-36.915,-8.497) (-2.040,-20.083) (-11.161,-8.912) 22.6127  22.6127  
947    -36.91884  -2.06204 -11.14082  -8.49517 -20.09273  -8.87188     (-36.919,-8.495) (-2.062,-20.093) (-11.141,-8.872) 22.6088  22.6088  
948    -36.92226  -2.08376 -11.12080  -8.49348 -20.10284  -8.83141     (-36.922,-8.493) (-2.084,-20.103) (-11.121,-8.831) 22.6049  22.6049  
949    -36.92568  -2.10548 -11.10077  -8.49178 -20.11295  -8.79094     (-36.926,-8.492) (-2.105,-20.113) (-11.101,-8.791) 22.6011  22.6011  
950    -36.92910  -2.12720 -11.08075  -8.49009 -20.12306  -8.75047     (-36.929,-8.490) (-2.127,-20.123) (-11.081,-8.750) 22.5973  22.5973  
951    -36.93252  -2.14892 -11.06072  -8.48839 -20.13317  -8.71000     (-36.933,-8.488) (-2.149,-20.133) (-11.061,-8.710) 22.5936  22.5936  
952    -36.93594  -2.17064 -11.04069  -8.48670 -20.14328  -8.66953     (-36.936,-8.487) (-2.171,-20.143) (-11.041,-8.670) 22.59  22.59  
953    -36.93936  -2.19236 -11.02067  -8.48501 -20.15339  -8.62906     (-36.939,-8.485) (-2.192,-20.153) (-11.021,-8.629) 22.5864  22.5864  
954    -36.94278  -2.21408 -11.00064  -8.48331 -20.16350  -8.58860     (-36.943,-8.483) (-2.214,-20.164) (-11.001,-8.589) 22.5829  22.5829  
955    -36.94620  -2.23580 -10.98062  -8.48162 -20.17361  -8.54813     (-36.946,-8.482) (-2.236,-20.174) (-10.981,-8.548) 22.5795  22.5795  
956    -36.94961  -2.25752 -10.96059  -8.47992 -20.18372  -8.50766     (-36.950,-8.480) (-2.258,-20.184) (-10.961,-8.508) 22.5761  22.5761  
957    -36.95303  -2.27924 -10.94057  -8.47823 -20.19383  -8.46719     (-36.953,-8.478) (-2.279,-20.194) (-10.941,-8.467) 22.5728  22.5728  
958    -36.95645  -2.30096 -10.92054  -8.47653 -20.20394  -8.42672     (-36.956,-8.477) (-2.301,-20.204) (-10.921,-8.427) 22.5695  22.5695  
959    -36.95987  -2.32268 -10.90052  -8.47484 -20.21405  -8.38625     (-36.960,-8.475) (-2.323,-20.214) (-10.901,-8.386) 22.5664  22.5664  
960    -36.96329  -2.34440 -10.88049  -8.47315 -20.22416  -8.34578     (-36.963,-8.473) (-2.344,-20.224) (-10.880,-8.346) 22.5632  22.5632  
961    -36.96671  -2.36612 -10.86046  -8.47145 -20.23427  -8.30531     (-36.967,-8.471) (-2.366,-20.234) (-10.860,-8.305) 22.5602  22.5602  
962    -36.97013  -2.38784 -10.84044  -8.46976 -20.24438  -8.26484     (-36.970,-8.470) (-2.388,-20.244) (-10.840,-8.265) 22.5572  22.5572  
963    -36.97355  -2.40956 -10.82041  -8.46806 -20.25449  -8.22437     (-36.974,-8.468) (-2.410,-20.254) (-10.820,-8.224) 22.5542  22.5542  
964    -36.97697  -2.43128 -10.80039  -8.46637 -20.26460  -8.18390     (-36.977,-8.466) (-2.431,-20.265) (-10.800,-8.184) 22.5513  22.5513  
965    -36.98038  -2.45300 -10.78036  -8.46468 -20.27471  -8.14344     (-36.980,-8.465) (-2.453,-20.275) (-10.780,-8.143) 22.5485  22.5485  
966    -36.98380  -2.47472 -10.76034  -8.46298 -20.28482  -8.10297     (-36.984,-8.463) (-2.475,-20.285) (-10.760,-8.103) 22.5458  22.5458  
967    -36.98722  -2.49644 -10.74031  -8.46129 -20.29493  -8.06250     (-36.987,-8.461) (-2.496,-20.295) (-10.740,-8.062) 22.5431  22.5431  
968    -36.99064  -2.51816 -10.72028  -8.45959 -20.30504  -8.02203     (-36.991,-8.460) (-2.518,-20.305) (-10.720,-8.022) 22.5405  22.5405  
969    -36.99406  -2.53988 -10.70026  -8.45790 -20.31515  -7.98156     (-36.994,-8.458) (-2.540,-20.315) (-10.700,-7.982) 22.5379  22.5379  
970    -36.99748  -2.56160 -10.68023  -8.45621 -20.32526  -7.94109     (-36.997,-8.456) (-2.562,-20.325) (-10.680,-7.941) 22.5354  22.5354  
971    -37.00090  -2.58332 -10.66021  -8.45451 -20.33536  -7.90062     (-37.001,-8.455) (-2.583,-20.335) (-10.660,-7.901) 22.533  22.533  
972    -37.00432  -2.60504 -10.64018  -8.45282 -20.34547  -7.86015     (-37.004,-8.453) (-2.605,-20.345) (-10.640,-7.860) 22.5306  22.5306  
973    -37.00774  -2.62676 -10.62016  -8.45112 -20.35558  -7.81968     (-37.008,-8.451) (-2.627,-20.356) (-10.620,-7.820) 22.5283  22.5283  
974    -37.01115  -2.64848 -10.60013  -8.44943 -20.36569  -7.77921     (-37.011,-8.449) (-2.648,-20.366) (-10.600,-7.779) 22.526  22.526  
975    -37.01457  -2.67020 -10.58010  -8.44774 -20.37580  -7.73874     (-37.015,-8.448) (-2.670,-20.376) (-10.580,-7.739) 22.5239  22.5239  
976    -37.01799  -2.69192 -10.56008  -8.44604 -20.38591  -7.69828     (-37.018,-8.446) (-2.692,-20.386) (-10.560,-7.698) 22.5217  22.5217  
977    -37.02141  -2.71364 -10.54005  -8.44435 -20.39602  -7.65781     (-37.021,-8.444) (-2.714,-20.396) (-10.540,-7.658) 22.5197  22.5197  
978    -37.02483  -2.73536 -10.52003  -8.44265 -20.40613  -7.61734     (-37.025,-8.443) (-2.735,-20.406) (-10.520,-7.617) 22.5177  22.5177  
979    -37.02825  -2.75708 -10.50000  -8.44096 -20.41624  -7.57687     (-37.028,-8.441) (-2.757,-20.416) (-10.500,-7.577) 22.5158  22.5158  
980    -37.03167  -2.77880 -10.47998  -8.43926 -20.42635  -7.53640     (-37.032,-8.439) (-2.779,-20.426) (-10.480,-7.536) 22.5139  22.5139  
981    -37.03509  -2.80052 -10.45995  -8.43757 -20.43646  -7.49593     (-37.035,-8.438) (-2.801,-20.436) (-10.460,-7.496) 22.5121  22.5121  
982    -37.03851  -2.82223 -10.43993  -8.43588 -20.44657  -7.45546     (-37.039,-8.436) (-2.822,-20.447) (-10.440,-7.455) 22.5104  22.5104  
983    -37.04192  -2.84395 -10.41990  -8.43418 -20.45668  -7.41499     (-37.042,-8.434) (-2.844,-20.457) (-10.420,-7.415) 22.5087  22.5087  
984    -37.04534  -2.86567 -10.39987  -8.43249 -20.46679  -7.37452     (-37.045,-8.432) (-2.866,-20.467) (-10.400,-7.375) 22.5071  22.5071  
985    -37.04876  -2.88739 -10.37985  -8.43079 -20.47690  -7.33405     (-37.049,-8.431) (-2.887,-20.477) (-10.380,-7.334) 22.5055  22.5055  
986    -37.05218  -2.90911 -10.35982  -8.42910 -20.48701  -7.29358     (-37.052,-8.429) (-2.909,-20.487) (-10.360,-7.294) 22.504  22.504  
987    -37.05560  -2.93083 -10.33980  -8.42741 -20.49712  -7.25312     (-37.056,-8.427) (-2.931,-20.497) (-10.340,-7.253) 22.5026  22.5026  
988    -37.05902  -2.95255 -10.31977  -8.42571 -20.50723  -7.21265     (-37.059,-8.426) (-2.953,-20.507) (-10.320,-7.213) 22.5013  22.5013  
989    -37.06244  -2.97427 -10.29975  -8.42402 -20.51734  -7.17218     (-37.062,-8.424) (-2.974,-20.517) (-10.300,-7.172) 22.5  22.5  
990    -37.06586  -2.99599 -10.27972  -8.42232 -20.52745  -7.13171     (-37.066,-8.422) (-2.996,-20.527) (-10.280,-7.132) 22.4987  22.4987  
991    -37.06928  -3.01771 -10.25969  -8.42063 -20.53756  -7.09124     (-37.069,-8.421) (-3.018,-20.538) (-10.260,-7.091) 22.4976  22.4976  
992    -37.07269  -3.03943 -10.23967  -8.41894 -20.54767  -7.05077     (-37.073,-8.419) (-3.039,-20.548) (-10.240,-7.051) 22.4965  22.4965  
993    -37.07611  -3.06115 -10.21964  -8.41724 -20.55778  -7.01030     (-37.076,-8.417) (-3.061,-20.558) (-10.220,-7.010) 22.4954  22.4954  
994    -37.07953  -3.08287 -10.19962  -8.41555 -20.56789  -6.96983     (-37.080,-8.416) (-3.083,-20.568) (-10.200,-6.970) 22.4945  22.4945  
995    -37.08295  -3.10459 -10.17959  -8.41385 -20.57800  -6.92936     (-37.083,-8.414) (-3.105,-20.578) (-10.180,-6.929) 22.4935  22.4935  
996    -37.08637  -3.12631 -10.15957  -8.41216 -20.58810  -6.88889     (-37.086,-8.412) (-3.126,-20.588) (-10.160,-6.889) 22.4927  22.4927  
997    -37.08979  -3.14803 -10.13954  -8.41046 -20.59821  -6.84842     (-37.090,-8.410) (-3.148,-20.598) (-10.140,-6.848) 22.4919  22.4919  
998    -37.09321  -3.16975 -10.11951  -8.40877 -20.60832  -6.80796     (-37.093,-8.409) (-3.170,-20.608) (-10.120,-6.808) 22.4912  22.4912  
999    -37.09663  -3.19147 -10.09949  -8.40708 -20.61843  -6.76749     (-37.097,-8.407) (-3.191,-20.618) (-10.099,-6.767) 22.4905  22.4905  
