Fol_2018-05-14.13_12_11.82_81.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851    -21.78127  -0.66578 -11.13511 -49.80763  -6.82687  -0.03566     (-21.781,-49.808) (-0.666,-6.827) (-11.135,-0.036) 18.24  29.8  
852    -21.77927  -0.66678 -11.14114 -49.80763  -6.81885  -0.03666     (-21.779,-49.808) (-0.667,-6.819) (-11.141,-0.037) 18.246  29.819  
853    -21.77728  -0.66778 -11.14717 -49.80763  -6.81083  -0.03766     (-21.777,-49.808) (-0.668,-6.811) (-11.147,-0.038) 18.2521  29.8381  
854    -21.77528  -0.66878 -11.15319 -49.80763  -6.80281  -0.03866     (-21.775,-49.808) (-0.669,-6.803) (-11.153,-0.039) 18.2582  29.8572  
855    -21.77329  -0.66977 -11.15922 -49.80763  -6.79478  -0.03965     (-21.773,-49.808) (-0.670,-6.795) (-11.159,-0.040) 18.2643  29.8763  
856    -21.77129  -0.67077 -11.16525 -49.80763  -6.78676  -0.04065     (-21.771,-49.808) (-0.671,-6.787) (-11.165,-0.041) 18.2704  29.8954  
857    -21.76930  -0.67177 -11.17127 -49.80763  -6.77874  -0.04165     (-21.769,-49.808) (-0.672,-6.779) (-11.171,-0.042) 18.2766  29.9145  
858    -21.76730  -0.67277 -11.17730 -49.80763  -6.77072  -0.04265     (-21.767,-49.808) (-0.673,-6.771) (-11.177,-0.043) 18.2829  29.9337  
859    -21.76531  -0.67377 -11.18333 -49.80763  -6.76269  -0.04364     (-21.765,-49.808) (-0.674,-6.763) (-11.183,-0.044) 18.2891  29.9528  
860    -21.76331  -0.67476 -11.18935 -49.80763  -6.75467  -0.04464     (-21.763,-49.808) (-0.675,-6.755) (-11.189,-0.045) 18.2954  29.972  
861    -21.76131  -0.67576 -11.19538 -49.80763  -6.74665  -0.04564     (-21.761,-49.808) (-0.676,-6.747) (-11.195,-0.046) 18.3018  29.9911  
862    -21.75932  -0.67676 -11.20141 -49.80763  -6.73863  -0.04664     (-21.759,-49.808) (-0.677,-6.739) (-11.201,-0.047) 18.3082  30.0103  
863    -21.75732  -0.67776 -11.20743 -49.80763  -6.73060  -0.04764     (-21.757,-49.808) (-0.678,-6.731) (-11.207,-0.048) 18.3146  30.0295  
864    -21.75533  -0.67876 -11.21346 -49.80763  -6.72258  -0.04863     (-21.755,-49.808) (-0.679,-6.723) (-11.213,-0.049) 18.321  30.0487  
865    -21.75333  -0.67975 -11.21949 -49.80763  -6.71456  -0.04963     (-21.753,-49.808) (-0.680,-6.715) (-11.219,-0.050) 18.3275  30.0679  
866    -21.75134  -0.68075 -11.22552 -49.80763  -6.70654  -0.05063     (-21.751,-49.808) (-0.681,-6.707) (-11.226,-0.051) 18.334  30.0871  
867    -21.74934  -0.68175 -11.23154 -49.80763  -6.69851  -0.05163     (-21.749,-49.808) (-0.682,-6.699) (-11.232,-0.052) 18.3406  30.1064  
868    -21.74735  -0.68275 -11.23757 -49.80763  -6.69049  -0.05262     (-21.747,-49.808) (-0.683,-6.690) (-11.238,-0.053) 18.3472  30.1256  
869    -21.74535  -0.68374 -11.24360 -49.80763  -6.68247  -0.05362     (-21.745,-49.808) (-0.684,-6.682) (-11.244,-0.054) 18.3538  30.1449  
870    -21.74335  -0.68474 -11.24962 -49.80763  -6.67445  -0.05462     (-21.743,-49.808) (-0.685,-6.674) (-11.250,-0.055) 18.3605  30.1641  
871    -21.74136  -0.68574 -11.25565 -49.80763  -6.66642  -0.05562     (-21.741,-49.808) (-0.686,-6.666) (-11.256,-0.056) 18.3672  30.1834  
872    -21.73936  -0.68674 -11.26168 -49.80763  -6.65840  -0.05662     (-21.739,-49.808) (-0.687,-6.658) (-11.262,-0.057) 18.3739  30.2027  
873    -21.73737  -0.68774 -11.26770 -49.80763  -6.65038  -0.05761     (-21.737,-49.808) (-0.688,-6.650) (-11.268,-0.058) 18.3807  30.222  
874    -21.73537  -0.68873 -11.27373 -49.80763  -6.64236  -0.05861     (-21.735,-49.808) (-0.689,-6.642) (-11.274,-0.059) 18.3875  30.2413  
875    -21.73338  -0.68973 -11.27976 -49.80763  -6.63433  -0.05961     (-21.733,-49.808) (-0.690,-6.634) (-11.280,-0.060) 18.3943  30.2606  
876    -21.73138  -0.69073 -11.28578 -49.80763  -6.62631  -0.06061     (-21.731,-49.808) (-0.691,-6.626) (-11.286,-0.061) 18.4012  30.28  
877    -21.72938  -0.69173 -11.29181 -49.80763  -6.61829  -0.06161     (-21.729,-49.808) (-0.692,-6.618) (-11.292,-0.062) 18.4081  30.2993  
878    -21.72739  -0.69272 -11.29784 -49.80763  -6.61027  -0.06260     (-21.727,-49.808) (-0.693,-6.610) (-11.298,-0.063) 18.4151  30.3187  
879    -21.72539  -0.69372 -11.30387 -49.80763  -6.60224  -0.06360     (-21.725,-49.808) (-0.694,-6.602) (-11.304,-0.064) 18.4221  30.338  
880    -21.72340  -0.69472 -11.30989 -49.80763  -6.59422  -0.06460     (-21.723,-49.808) (-0.695,-6.594) (-11.310,-0.065) 18.4291  30.3574  
881    -21.72140  -0.69572 -11.31592 -49.80763  -6.58620  -0.06560     (-21.721,-49.808) (-0.696,-6.586) (-11.316,-0.066) 18.4362  30.3768  
882    -21.71941  -0.69672 -11.32195 -49.80763  -6.57818  -0.06659     (-21.719,-49.808) (-0.697,-6.578) (-11.322,-0.067) 18.4433  30.3962  
883    -21.71741  -0.69771 -11.32797 -49.80763  -6.57015  -0.06759     (-21.717,-49.808) (-0.698,-6.570) (-11.328,-0.068) 18.4504  30.4156  
884    -21.71542  -0.69871 -11.33400 -49.80763  -6.56213  -0.06859     (-21.715,-49.808) (-0.699,-6.562) (-11.334,-0.069) 18.4575  30.435  
885    -21.71342  -0.69971 -11.34003 -49.80763  -6.55411  -0.06959     (-21.713,-49.808) (-0.700,-6.554) (-11.340,-0.070) 18.4647  30.4545  
886    -21.71142  -0.70071 -11.34605 -49.80763  -6.54609  -0.07059     (-21.711,-49.808) (-0.701,-6.546) (-11.346,-0.071) 18.472  30.4739  
887    -21.70943  -0.70170 -11.35208 -49.80763  -6.53806  -0.07158     (-21.709,-49.808) (-0.702,-6.538) (-11.352,-0.072) 18.4792  30.4934  
888    -21.70743  -0.70270 -11.35811 -49.80763  -6.53004  -0.07258     (-21.707,-49.808) (-0.703,-6.530) (-11.358,-0.073) 18.4865  30.5128  
889    -21.70544  -0.70370 -11.36413 -49.80763  -6.52202  -0.07358     (-21.705,-49.808) (-0.704,-6.522) (-11.364,-0.074) 18.4939  30.5323  
890    -21.70344  -0.70470 -11.37016 -49.80763  -6.51400  -0.07458     (-21.703,-49.808) (-0.705,-6.514) (-11.370,-0.075) 18.5013  30.5518  
891    -21.70145  -0.70570 -11.37619 -49.80763  -6.50597  -0.07557     (-21.701,-49.808) (-0.706,-6.506) (-11.376,-0.076) 18.5087  30.5713  
892    -21.69945  -0.70669 -11.38222 -49.80763  -6.49795  -0.07657     (-21.699,-49.808) (-0.707,-6.498) (-11.382,-0.077) 18.5161  30.5908  
893    -21.69746  -0.70769 -11.38824 -49.80763  -6.48993  -0.07757     (-21.697,-49.808) (-0.708,-6.490) (-11.388,-0.078) 18.5236  30.6103  
894    -21.69546  -0.70869 -11.39427 -49.80763  -6.48191  -0.07857     (-21.695,-49.808) (-0.709,-6.482) (-11.394,-0.079) 18.5311  30.6298  
895    -21.69346  -0.70969 -11.40030 -49.80763  -6.47388  -0.07957     (-21.693,-49.808) (-0.710,-6.474) (-11.400,-0.080) 18.5386  30.6493  
896    -21.69147  -0.71068 -11.40632 -49.80763  -6.46586  -0.08056     (-21.691,-49.808) (-0.711,-6.466) (-11.406,-0.081) 18.4451  30.5523  
897    -21.68947  -0.71168 -11.41235 -49.80763  -6.45784  -0.08156     (-21.689,-49.808) (-0.712,-6.458) (-11.412,-0.082) 18.4357  30.5221  
898    -21.68748  -0.71268 -11.41838 -49.80763  -6.44982  -0.08256     (-21.687,-49.808) (-0.713,-6.450) (-11.418,-0.083) 18.4263  30.492  
899    -21.68548  -0.71368 -11.42440 -49.80763  -6.44179  -0.08356     (-21.685,-49.808) (-0.714,-6.442) (-11.424,-0.084) 18.4171  30.4618  
900    -21.68349  -0.71468 -11.43043 -49.80763  -6.43377  -0.08455     (-21.683,-49.808) (-0.715,-6.434) (-11.430,-0.085) 18.4079  30.4317  
901    -21.68149  -0.71567 -11.43646 -49.80763  -6.42575  -0.08555     (-21.681,-49.808) (-0.716,-6.426) (-11.436,-0.086) 18.3988  30.4017  
902    -21.67950  -0.71667 -11.44248 -49.80763  -6.41773  -0.08655     (-21.679,-49.808) (-0.717,-6.418) (-11.442,-0.087) 18.3897  30.3716  
903    -21.67750  -0.71767 -11.44851 -49.80763  -6.40970  -0.08755     (-21.677,-49.808) (-0.718,-6.410) (-11.449,-0.088) 18.3808  30.3416  
904    -21.67550  -0.71867 -11.45454 -49.80763  -6.40168  -0.08855     (-21.676,-49.808) (-0.719,-6.402) (-11.455,-0.089) 18.3719  30.3116  
905    -21.67351  -0.71966 -11.46056 -49.80763  -6.39366  -0.08954     (-21.674,-49.808) (-0.720,-6.394) (-11.461,-0.090) 18.3631  30.2816  
906    -21.67151  -0.72066 -11.46659 -49.80763  -6.38564  -0.09054     (-21.672,-49.808) (-0.721,-6.386) (-11.467,-0.091) 18.3545  30.2516  
907    -21.66952  -0.72166 -11.47262 -49.80763  -6.37761  -0.09154     (-21.670,-49.808) (-0.722,-6.378) (-11.473,-0.092) 18.3458  30.2217  
908    -21.66752  -0.72266 -11.47865 -49.80763  -6.36959  -0.09254     (-21.668,-49.808) (-0.723,-6.370) (-11.479,-0.093) 18.3373  30.1918  
909    -21.66553  -0.72366 -11.48467 -49.80763  -6.36157  -0.09353     (-21.666,-49.808) (-0.724,-6.362) (-11.485,-0.094) 18.3289  30.1619  
910    -21.66353  -0.72465 -11.49070 -49.80763  -6.35355  -0.09453     (-21.664,-49.808) (-0.725,-6.354) (-11.491,-0.095) 18.3205  30.132  
911    -21.66154  -0.72565 -11.49673 -49.80763  -6.34552  -0.09553     (-21.662,-49.808) (-0.726,-6.346) (-11.497,-0.096) 18.3122  30.1022  
912    -21.65954  -0.72665 -11.50275 -49.80763  -6.33750  -0.09653     (-21.660,-49.808) (-0.727,-6.338) (-11.503,-0.097) 18.304  30.0724  
913    -21.65754  -0.72765 -11.50878 -49.80763  -6.32948  -0.09753     (-21.658,-49.808) (-0.728,-6.329) (-11.509,-0.098) 18.2959  30.0426  
914    -21.65555  -0.72864 -11.51481 -49.80763  -6.32146  -0.09852     (-21.656,-49.808) (-0.729,-6.321) (-11.515,-0.099) 18.2879  30.0128  
915    -21.65355  -0.72964 -11.52083 -49.80763  -6.31343  -0.09952     (-21.654,-49.808) (-0.730,-6.313) (-11.521,-0.100) 18.2799  29.983  
916    -21.65156  -0.73064 -11.52686 -49.80763  -6.30541  -0.10052     (-21.652,-49.808) (-0.731,-6.305) (-11.527,-0.101) 18.2721  29.9533  
917    -21.64956  -0.73164 -11.53289 -49.80763  -6.29739  -0.10152     (-21.650,-49.808) (-0.732,-6.297) (-11.533,-0.102) 18.2643  29.9236  
918    -21.64757  -0.73264 -11.53891 -49.80763  -6.28937  -0.10251     (-21.648,-49.808) (-0.733,-6.289) (-11.539,-0.103) 18.2566  29.8939  
919    -21.64557  -0.73363 -11.54494 -49.80763  -6.28134  -0.10351     (-21.646,-49.808) (-0.734,-6.281) (-11.545,-0.104) 18.249  29.8643  
920    -21.64357  -0.73463 -11.55097 -49.80763  -6.27332  -0.10451     (-21.644,-49.808) (-0.735,-6.273) (-11.551,-0.105) 18.2415  29.8347  
921    -21.64158  -0.73563 -11.55700 -49.80763  -6.26530  -0.10551     (-21.642,-49.808) (-0.736,-6.265) (-11.557,-0.106) 18.234  29.8051  
922    -21.63958  -0.73663 -11.56302 -49.80763  -6.25728  -0.10651     (-21.640,-49.808) (-0.737,-6.257) (-11.563,-0.107) 18.2267  29.7755  
923    -21.63759  -0.73762 -11.56905 -49.80763  -6.24925  -0.10750     (-21.638,-49.808) (-0.738,-6.249) (-11.569,-0.108) 18.2194  29.7459  
924    -21.63559  -0.73862 -11.57508 -49.80763  -6.24123  -0.10850     (-21.636,-49.808) (-0.739,-6.241) (-11.575,-0.109) 18.2122  29.7164  
925    -21.63360  -0.73962 -11.58110 -49.80763  -6.23321  -0.10950     (-21.634,-49.808) (-0.740,-6.233) (-11.581,-0.109) 18.2051  29.6869  
926    -21.63160  -0.74062 -11.58713 -49.80763  -6.22519  -0.11050     (-21.632,-49.808) (-0.741,-6.225) (-11.587,-0.110) 18.1981  29.6574  
927    -21.62961  -0.74162 -11.59316 -49.80763  -6.21716  -0.11149     (-21.630,-49.808) (-0.742,-6.217) (-11.593,-0.111) 18.1912  29.6279  
928    -21.62761  -0.74261 -11.59918 -49.80763  -6.20914  -0.11249     (-21.628,-49.808) (-0.743,-6.209) (-11.599,-0.112) 18.1843  29.5985  
929    -21.62561  -0.74361 -11.60521 -49.80763  -6.20112  -0.11349     (-21.626,-49.808) (-0.744,-6.201) (-11.605,-0.113) 18.1775  29.5691  
930    -21.62362  -0.74461 -11.61124 -49.80763  -6.19310  -0.11449     (-21.624,-49.808) (-0.745,-6.193) (-11.611,-0.114) 18.1709  29.5397  
931    -21.62162  -0.74561 -11.61726 -49.80763  -6.18507  -0.11549     (-21.622,-49.808) (-0.746,-6.185) (-11.617,-0.115) 18.1643  29.5103  
932    -21.61963  -0.74660 -11.62329 -49.80763  -6.17705  -0.11648     (-21.620,-49.808) (-0.747,-6.177) (-11.623,-0.116) 18.1578  29.481  
933    -21.61763  -0.74760 -11.62932 -49.80763  -6.16903  -0.11748     (-21.618,-49.808) (-0.748,-6.169) (-11.629,-0.117) 18.1514  29.4517  
934    -21.61564  -0.74860 -11.63535 -49.80763  -6.16101  -0.11848     (-21.616,-49.808) (-0.749,-6.161) (-11.635,-0.118) 18.145  29.4224  
935    -21.61364  -0.74960 -11.64137 -49.80763  -6.15298  -0.11948     (-21.614,-49.808) (-0.750,-6.153) (-11.641,-0.119) 18.1388  29.3931  
936    -21.61165  -0.75060 -11.64740 -49.80763  -6.14496  -0.12047     (-21.612,-49.808) (-0.751,-6.145) (-11.647,-0.120) 18.1326  29.3639  
937    -21.60965  -0.75159 -11.65343 -49.80763  -6.13694  -0.12147     (-21.610,-49.808) (-0.752,-6.137) (-11.653,-0.121) 18.1265  29.3347  
938    -21.60765  -0.75259 -11.65945 -49.80763  -6.12892  -0.12247     (-21.608,-49.808) (-0.753,-6.129) (-11.659,-0.122) 18.1205  29.3055  
939    -21.60566  -0.75359 -11.66548 -49.80763  -6.12089  -0.12347     (-21.606,-49.808) (-0.754,-6.121) (-11.665,-0.123) 18.1146  29.2764  
940    -21.60366  -0.75459 -11.67151 -49.80763  -6.11287  -0.12447     (-21.604,-49.808) (-0.755,-6.113) (-11.672,-0.124) 18.1088  29.2472  
941    -21.60167  -0.75558 -11.67753 -49.80763  -6.10485  -0.12546     (-21.602,-49.808) (-0.756,-6.105) (-11.678,-0.125) 18.1031  29.2181  
942    -21.59967  -0.75658 -11.68356 -49.80763  -6.09683  -0.12646     (-21.600,-49.808) (-0.757,-6.097) (-11.684,-0.126) 18.0974  29.189  
943    -21.59768  -0.75758 -11.68959 -49.80763  -6.08880  -0.12746     (-21.598,-49.808) (-0.758,-6.089) (-11.690,-0.127) 18.0919  29.16  
944    -21.59568  -0.75858 -11.69561 -49.80763  -6.08078  -0.12846     (-21.596,-49.808) (-0.759,-6.081) (-11.696,-0.128) 18.0864  29.1309  
945    -21.59369  -0.75958 -11.70164 -49.80763  -6.07276  -0.12945     (-21.594,-49.808) (-0.760,-6.073) (-11.702,-0.129) 18.081  29.1019  
946    -21.59169  -0.76057 -11.70767 -49.80763  -6.06474  -0.13045     (-21.592,-49.808) (-0.761,-6.065) (-11.708,-0.130) 18.0757  29.073  
947    -21.58969  -0.76157 -11.71369 -49.80763  -6.05671  -0.13145     (-21.590,-49.808) (-0.762,-6.057) (-11.714,-0.131) 18.0705  29.044  
948    -21.58770  -0.76257 -11.71972 -49.80763  -6.04869  -0.13245     (-21.588,-49.808) (-0.763,-6.049) (-11.720,-0.132) 18.0654  29.0151  
949    -21.58570  -0.76357 -11.72575 -49.80763  -6.04067  -0.13345     (-21.586,-49.808) (-0.764,-6.041) (-11.726,-0.133) 18.0604  28.9862  
950    -21.58371  -0.76456 -11.73178 -49.80763  -6.03265  -0.13444     (-21.584,-49.808) (-0.765,-6.033) (-11.732,-0.134) 18.0554  28.9573  
951    -21.58171  -0.76556 -11.73780 -49.80763  -6.02462  -0.13544     (-21.582,-49.808) (-0.766,-6.025) (-11.738,-0.135) 18.0505  28.9284  
952    -21.57972  -0.76656 -11.74383 -49.80763  -6.01660  -0.13644     (-21.580,-49.808) (-0.767,-6.017) (-11.744,-0.136) 18.0458  28.8996  
953    -21.57772  -0.76756 -11.74986 -49.80763  -6.00858  -0.13744     (-21.578,-49.808) (-0.768,-6.009) (-11.750,-0.137) 18.0411  28.8708  
954    -21.57573  -0.76856 -11.75588 -49.80763  -6.00056  -0.13843     (-21.576,-49.808) (-0.769,-6.001) (-11.756,-0.138) 18.0365  28.8421  
955    -21.57373  -0.76955 -11.76191 -49.80763  -5.99253  -0.13943     (-21.574,-49.808) (-0.770,-5.993) (-11.762,-0.139) 18.032  28.8133  
956    -21.57173  -0.77055 -11.76794 -49.80763  -5.98451  -0.14043     (-21.572,-49.808) (-0.771,-5.985) (-11.768,-0.140) 18.0275  28.7846  
957    -21.56974  -0.77155 -11.77396 -49.80763  -5.97649  -0.14143     (-21.570,-49.808) (-0.772,-5.976) (-11.774,-0.141) 18.0232  28.7559  
958    -21.56774  -0.77255 -11.77999 -49.80763  -5.96847  -0.14243     (-21.568,-49.808) (-0.773,-5.968) (-11.780,-0.142) 18.0189  28.7273  
959    -21.56575  -0.77355 -11.78602 -49.80763  -5.96044  -0.14342     (-21.566,-49.808) (-0.774,-5.960) (-11.786,-0.143) 18.0148  28.6986  
960    -21.56375  -0.77454 -11.79204 -49.80763  -5.95242  -0.14442     (-21.564,-49.808) (-0.775,-5.952) (-11.792,-0.144) 18.0107  28.67  
961    -21.56176  -0.77554 -11.79807 -49.80763  -5.94440  -0.14542     (-21.562,-49.808) (-0.776,-5.944) (-11.798,-0.145) 18.0067  28.6414  
962    -21.55976  -0.77654 -11.80410 -49.80763  -5.93638  -0.14642     (-21.560,-49.808) (-0.777,-5.936) (-11.804,-0.146) 18.0028  28.6129  
963    -21.55777  -0.77754 -11.81013 -49.80763  -5.92835  -0.14742     (-21.558,-49.808) (-0.778,-5.928) (-11.810,-0.147) 17.999  28.5844  
964    -21.55577  -0.77853 -11.81615 -49.80763  -5.92033  -0.14841     (-21.556,-49.808) (-0.779,-5.920) (-11.816,-0.148) 17.9953  28.5559  
965    -21.55377  -0.77953 -11.82218 -49.80763  -5.91231  -0.14941     (-21.554,-49.808) (-0.780,-5.912) (-11.822,-0.149) 17.9916  28.5274  
966    -21.55178  -0.78053 -11.82821 -49.80763  -5.90429  -0.15041     (-21.552,-49.808) (-0.781,-5.904) (-11.828,-0.150) 17.9881  28.4989  
967    -21.54978  -0.78153 -11.83423 -49.80763  -5.89627  -0.15141     (-21.550,-49.808) (-0.782,-5.896) (-11.834,-0.151) 17.9846  28.4705  
968    -21.54779  -0.78253 -11.84026 -49.80763  -5.88824  -0.15240     (-21.548,-49.808) (-0.783,-5.888) (-11.840,-0.152) 17.9812  28.4421  
969    -21.54579  -0.78352 -11.84629 -49.80763  -5.88022  -0.15340     (-21.546,-49.808) (-0.784,-5.880) (-11.846,-0.153) 17.978  28.4138  
970    -21.54380  -0.78452 -11.85231 -49.80763  -5.87220  -0.15440     (-21.544,-49.808) (-0.785,-5.872) (-11.852,-0.154) 17.9748  28.3854  
971    -21.54180  -0.78552 -11.85834 -49.80763  -5.86418  -0.15540     (-21.542,-49.808) (-0.786,-5.864) (-11.858,-0.155) 17.9716  28.3571  
972    -21.53980  -0.78652 -11.86437 -49.80763  -5.85615  -0.15640     (-21.540,-49.808) (-0.787,-5.856) (-11.864,-0.156) 17.9686  28.3289  
973    -21.53781  -0.78751 -11.87039 -49.80763  -5.84813  -0.15739     (-21.538,-49.808) (-0.788,-5.848) (-11.870,-0.157) 17.9657  28.3006  
974    -21.53581  -0.78851 -11.87642 -49.80763  -5.84011  -0.15839     (-21.536,-49.808) (-0.789,-5.840) (-11.876,-0.158) 17.9628  28.2724  
975    -21.53382  -0.78951 -11.88245 -49.80763  -5.83209  -0.15939     (-21.534,-49.808) (-0.790,-5.832) (-11.882,-0.159) 17.9601  28.2442  
976    -21.53182  -0.79051 -11.88848 -49.80763  -5.82406  -0.16039     (-21.532,-49.808) (-0.791,-5.824) (-11.888,-0.160) 17.9574  28.216  
977    -21.52983  -0.79151 -11.89450 -49.80763  -5.81604  -0.16138     (-21.530,-49.808) (-0.792,-5.816) (-11.895,-0.161) 17.9548  28.1879  
978    -21.52783  -0.79250 -11.90053 -49.80763  -5.80802  -0.16238     (-21.528,-49.808) (-0.793,-5.808) (-11.901,-0.162) 17.9524  28.1598  
979    -21.52584  -0.79350 -11.90656 -49.80763  -5.80000  -0.16338     (-21.526,-49.808) (-0.794,-5.800) (-11.907,-0.163) 17.95  28.1317  
980    -21.52384  -0.79450 -11.91258 -49.80763  -5.79197  -0.16438     (-21.524,-49.808) (-0.794,-5.792) (-11.913,-0.164) 17.9476  28.1037  
981    -21.52184  -0.79550 -11.91861 -49.80763  -5.78395  -0.16538     (-21.522,-49.808) (-0.795,-5.784) (-11.919,-0.165) 17.9454  28.0757  
982    -21.51985  -0.79649 -11.92464 -49.80763  -5.77593  -0.16637     (-21.520,-49.808) (-0.796,-5.776) (-11.925,-0.166) 17.9433  28.0477  
983    -21.51785  -0.79749 -11.93066 -49.80763  -5.76791  -0.16737     (-21.518,-49.808) (-0.797,-5.768) (-11.931,-0.167) 17.9412  28.0197  
984    -21.51586  -0.79849 -11.93669 -49.80763  -5.75988  -0.16837     (-21.516,-49.808) (-0.798,-5.760) (-11.937,-0.168) 17.9393  27.9918  
985    -21.51386  -0.79949 -11.94272 -49.80763  -5.75186  -0.16937     (-21.514,-49.808) (-0.799,-5.752) (-11.943,-0.169) 17.9374  27.9639  
986    -21.51187  -0.80049 -11.94874 -49.80763  -5.74384  -0.17036     (-21.512,-49.808) (-0.800,-5.744) (-11.949,-0.170) 17.9356  27.936  
987    -21.50987  -0.80148 -11.95477 -49.80763  -5.73582  -0.17136     (-21.510,-49.808) (-0.801,-5.736) (-11.955,-0.171) 17.9339  27.9081  
988    -21.50788  -0.80248 -11.96080 -49.80763  -5.72779  -0.17236     (-21.508,-49.808) (-0.802,-5.728) (-11.961,-0.172) 17.9323  27.8803  
989    -21.50588  -0.80348 -11.96682 -49.80763  -5.71977  -0.17336     (-21.506,-49.808) (-0.803,-5.720) (-11.967,-0.173) 17.9308  27.8525  
990    -21.50388  -0.80448 -11.97285 -49.80763  -5.71175  -0.17436     (-21.504,-49.808) (-0.804,-5.712) (-11.973,-0.174) 17.9294  27.8248  
991    -21.50189  -0.80547 -11.97888 -49.80763  -5.70373  -0.17535     (-21.502,-49.808) (-0.805,-5.704) (-11.979,-0.175) 17.9281  27.7971  
992    -21.49989  -0.80647 -11.98491 -49.80763  -5.69570  -0.17635     (-21.500,-49.808) (-0.806,-5.696) (-11.985,-0.176) 17.9268  27.7694  
993    -21.49790  -0.80747 -11.99093 -49.80763  -5.68768  -0.17735     (-21.498,-49.808) (-0.807,-5.688) (-11.991,-0.177) 17.9256  27.7417  
994    -21.49590  -0.80847 -11.99696 -49.80763  -5.67966  -0.17835     (-21.496,-49.808) (-0.808,-5.680) (-11.997,-0.178) 17.9246  27.7141  
995    -21.49391  -0.80947 -12.00299 -49.80763  -5.67164  -0.17934     (-21.494,-49.808) (-0.809,-5.672) (-12.003,-0.179) 17.9236  27.6865  
996    -21.49191  -0.81046 -12.00901 -49.80763  -5.66361  -0.18034     (-21.492,-49.808) (-0.810,-5.664) (-12.009,-0.180) 17.9227  27.6589  
997    -21.48992  -0.81146 -12.01504 -49.80763  -5.65559  -0.18134     (-21.490,-49.808) (-0.811,-5.656) (-12.015,-0.181) 17.9219  27.6313  
998    -21.48792  -0.81246 -12.02107 -49.80763  -5.64757  -0.18234     (-21.488,-49.808) (-0.812,-5.648) (-12.021,-0.182) 17.9212  27.6038  
999    -21.48592  -0.81346 -12.02709 -49.80763  -5.63955  -0.18334     (-21.486,-49.808) (-0.813,-5.640) (-12.027,-0.183) 17.9206  27.5763  
