Fol_2018-05-14.12_54_50.18_17.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685    -18.38726 -69.14157 -12.89030  -1.93160 -13.46806  -1.66395     (-18.387,-1.932) (-69.142,-13.468) (-12.890,-1.664) 46.1849  41.1288  
686    -18.36443 -69.14431 -12.86799  -1.94868 -13.43390  -1.68103     (-18.364,-1.949) (-69.144,-13.434) (-12.868,-1.681) 46.1619  41.0983  
687    -18.34159 -69.14706 -12.84569  -1.96576 -13.39974  -1.69811     (-18.342,-1.966) (-69.147,-13.400) (-12.846,-1.698) 46.1389  41.0679  
688    -18.31875 -69.14980 -12.82339  -1.98284 -13.36558  -1.71519     (-18.319,-1.983) (-69.150,-13.366) (-12.823,-1.715) 46.116  41.0376  
689    -18.29592 -69.15255 -12.80109  -1.99992 -13.33142  -1.73227     (-18.296,-2.000) (-69.153,-13.331) (-12.801,-1.732) 46.0932  41.0073  
690    -18.27308 -69.15529 -12.77879  -2.01701 -13.29726  -1.74935     (-18.273,-2.017) (-69.155,-13.297) (-12.779,-1.749) 46.0704  40.977  
691    -18.25024 -69.15804 -12.75649  -2.03409 -13.26309  -1.76643     (-18.250,-2.034) (-69.158,-13.263) (-12.756,-1.766) 46.0476  40.9468  
692    -18.22741 -69.16078 -12.73419  -2.05117 -13.22893  -1.78351     (-18.227,-2.051) (-69.161,-13.229) (-12.734,-1.784) 46.0249  40.9167  
693    -18.20457 -69.16352 -12.71189  -2.06825 -13.19477  -1.80059     (-18.205,-2.068) (-69.164,-13.195) (-12.712,-1.801) 46.0023  40.8866  
694    -18.18173 -69.16627 -12.68959  -2.08533 -13.16061  -1.81767     (-18.182,-2.085) (-69.166,-13.161) (-12.690,-1.818) 45.9797  40.8566  
695    -18.15890 -69.16901 -12.66728  -2.10241 -13.12645  -1.83475     (-18.159,-2.102) (-69.169,-13.126) (-12.667,-1.835) 45.9572  40.8266  
696    -18.13606 -69.17176 -12.64498  -2.11949 -13.09229  -1.85183     (-18.136,-2.119) (-69.172,-13.092) (-12.645,-1.852) 45.9347  40.7966  
697    -18.11322 -69.17450 -12.62268  -2.13657 -13.05813  -1.86891     (-18.113,-2.137) (-69.174,-13.058) (-12.623,-1.869) 45.9122  40.7667  
698    -18.09039 -69.17724 -12.60038  -2.15365 -13.02396  -1.88600     (-18.090,-2.154) (-69.177,-13.024) (-12.600,-1.886) 45.8899  40.7369  
699    -18.06755 -69.17999 -12.57808  -2.17073 -12.98980  -1.90308     (-18.068,-2.171) (-69.180,-12.990) (-12.578,-1.903) 45.8675  40.7071  
700    -18.04471 -69.18273 -12.55578  -2.18781 -12.95564  -1.92016     (-18.045,-2.188) (-69.183,-12.956) (-12.556,-1.920) 45.8452  40.6774  
701    -18.02187 -69.18548 -12.53348  -2.20489 -12.92148  -1.93724     (-18.022,-2.205) (-69.185,-12.921) (-12.533,-1.937) 45.823  40.6477  
702    -17.99904 -69.18822 -12.51118  -2.22197 -12.88732  -1.95432     (-17.999,-2.222) (-69.188,-12.887) (-12.511,-1.954) 45.8008  40.6181  
703    -17.97620 -69.19096 -12.48888  -2.23905 -12.85316  -1.97140     (-17.976,-2.239) (-69.191,-12.853) (-12.489,-1.971) 45.7787  40.5885  
704    -17.95336 -69.19371 -12.46658  -2.25613 -12.81900  -1.98848     (-17.953,-2.256) (-69.194,-12.819) (-12.467,-1.988) 45.7566  40.559  
705    -17.93053 -69.19645 -12.44427  -2.27322 -12.78483  -2.00556     (-17.931,-2.273) (-69.196,-12.785) (-12.444,-2.006) 45.7346  40.5295  
706    -17.90769 -69.19920 -12.42197  -2.29030 -12.75067  -2.02264     (-17.908,-2.290) (-69.199,-12.751) (-12.422,-2.023) 45.7126  40.5001  
707    -17.88485 -69.20194 -12.39967  -2.30738 -12.71651  -2.03972     (-17.885,-2.307) (-69.202,-12.717) (-12.400,-2.040) 45.6907  40.4707  
708    -17.86202 -69.20469 -12.37737  -2.32446 -12.68235  -2.05680     (-17.862,-2.324) (-69.205,-12.682) (-12.377,-2.057) 45.6688  40.4414  
709    -17.83918 -69.20743 -12.35507  -2.34154 -12.64819  -2.07388     (-17.839,-2.342) (-69.207,-12.648) (-12.355,-2.074) 45.647  40.4122  
710    -17.81634 -69.21017 -12.33277  -2.35862 -12.61403  -2.09096     (-17.816,-2.359) (-69.210,-12.614) (-12.333,-2.091) 45.6253  40.383  
711    -17.79351 -69.21292 -12.31047  -2.37570 -12.57987  -2.10804     (-17.794,-2.376) (-69.213,-12.580) (-12.310,-2.108) 45.6035  40.3538  
712    -17.77067 -69.21566 -12.28817  -2.39278 -12.54570  -2.12512     (-17.771,-2.393) (-69.216,-12.546) (-12.288,-2.125) 45.5819  40.3247  
713    -17.74783 -69.21841 -12.26587  -2.40986 -12.51154  -2.14221     (-17.748,-2.410) (-69.218,-12.512) (-12.266,-2.142) 45.5603  40.2957  
714    -17.72499 -69.22115 -12.24357  -2.42694 -12.47738  -2.15929     (-17.725,-2.427) (-69.221,-12.477) (-12.244,-2.159) 45.5387  40.2667  
715    -17.70216 -69.22389 -12.22126  -2.44402 -12.44322  -2.17637     (-17.702,-2.444) (-69.224,-12.443) (-12.221,-2.176) 45.5172  40.2378  
716    -17.67932 -69.22664 -12.19896  -2.46110 -12.40906  -2.19345     (-17.679,-2.461) (-69.227,-12.409) (-12.199,-2.193) 45.4958  40.2089  
717    -17.65648 -69.22938 -12.17666  -2.47818 -12.37490  -2.21053     (-17.656,-2.478) (-69.229,-12.375) (-12.177,-2.211) 45.4744  40.18  
718    -17.63365 -69.23213 -12.15436  -2.49526 -12.34074  -2.22761     (-17.634,-2.495) (-69.232,-12.341) (-12.154,-2.228) 45.453  40.1513  
719    -17.61081 -69.23487 -12.13206  -2.51235 -12.30658  -2.24469     (-17.611,-2.512) (-69.235,-12.307) (-12.132,-2.245) 45.4317  40.1226  
720    -17.58797 -69.23761 -12.10976  -2.52943 -12.27241  -2.26177     (-17.588,-2.529) (-69.238,-12.272) (-12.110,-2.262) 45.4105  40.0939  
721    -17.56514 -69.24036 -12.08746  -2.54651 -12.23825  -2.27885     (-17.565,-2.547) (-69.240,-12.238) (-12.087,-2.279) 45.3893  40.0653  
722    -17.54230 -69.24310 -12.06516  -2.56359 -12.20409  -2.29593     (-17.542,-2.564) (-69.243,-12.204) (-12.065,-2.296) 45.3682  40.0367  
723    -17.51946 -69.24585 -12.04286  -2.58067 -12.16993  -2.31301     (-17.519,-2.581) (-69.246,-12.170) (-12.043,-2.313) 45.3471  40.0082  
724    -17.49663 -69.24859 -12.02056  -2.59775 -12.13577  -2.33009     (-17.497,-2.598) (-69.249,-12.136) (-12.021,-2.330) 45.3261  39.9798  
725    -17.47379 -69.25134 -11.99825  -2.61483 -12.10161  -2.34717     (-17.474,-2.615) (-69.251,-12.102) (-11.998,-2.347) 45.3051  39.9514  
726    -17.45095 -69.25408 -11.97595  -2.63191 -12.06745  -2.36425     (-17.451,-2.632) (-69.254,-12.067) (-11.976,-2.364) 45.2842  39.9231  
727    -17.42812 -69.25682 -11.95365  -2.64899 -12.03328  -2.38134     (-17.428,-2.649) (-69.257,-12.033) (-11.954,-2.381) 45.2633  39.8948  
728    -17.40528 -69.25957 -11.93135  -2.66607 -11.99912  -2.39842     (-17.405,-2.666) (-69.260,-11.999) (-11.931,-2.398) 45.2425  39.8666  
729    -17.38244 -69.26231 -11.90905  -2.68315 -11.96496  -2.41550     (-17.382,-2.683) (-69.262,-11.965) (-11.909,-2.415) 45.2218  39.8384  
730    -17.35960 -69.26506 -11.88675  -2.70023 -11.93080  -2.43258     (-17.360,-2.700) (-69.265,-11.931) (-11.887,-2.433) 45.2011  39.8103  
731    -17.33677 -69.26780 -11.86445  -2.71731 -11.89664  -2.44966     (-17.337,-2.717) (-69.268,-11.897) (-11.864,-2.450) 45.1804  39.7822  
732    -17.31393 -69.27054 -11.84215  -2.73439 -11.86248  -2.46674     (-17.314,-2.734) (-69.271,-11.862) (-11.842,-2.467) 45.1598  39.7542  
733    -17.29109 -69.27329 -11.81985  -2.75147 -11.82832  -2.48382     (-17.291,-2.751) (-69.273,-11.828) (-11.820,-2.484) 45.1393  39.7263  
734    -17.26826 -69.27603 -11.79754  -2.76856 -11.79415  -2.50090     (-17.268,-2.769) (-69.276,-11.794) (-11.798,-2.501) 45.1188  39.6984  
735    -17.24542 -69.27878 -11.77524  -2.78564 -11.75999  -2.51798     (-17.245,-2.786) (-69.279,-11.760) (-11.775,-2.518) 45.0984  39.6706  
736    -17.22258 -69.28152 -11.75294  -2.80272 -11.72583  -2.53506     (-17.223,-2.803) (-69.282,-11.726) (-11.753,-2.535) 45.078  39.6428  
737    -17.19975 -69.28427 -11.73064  -2.81980 -11.69167  -2.55214     (-17.200,-2.820) (-69.284,-11.692) (-11.731,-2.552) 45.0577  39.6151  
738    -17.17691 -69.28701 -11.70834  -2.83688 -11.65751  -2.56922     (-17.177,-2.837) (-69.287,-11.658) (-11.708,-2.569) 45.0374  39.5874  
739    -17.15407 -69.28975 -11.68604  -2.85396 -11.62335  -2.58630     (-17.154,-2.854) (-69.290,-11.623) (-11.686,-2.586) 45.0172  39.5598  
740    -17.13124 -69.29250 -11.66374  -2.87104 -11.58919  -2.60338     (-17.131,-2.871) (-69.292,-11.589) (-11.664,-2.603) 44.997  39.5323  
741    -17.10840 -69.29524 -11.64144  -2.88812 -11.55502  -2.62046     (-17.108,-2.888) (-69.295,-11.555) (-11.641,-2.620) 44.9769  39.5048  
742    -17.08556 -69.29799 -11.61914  -2.90520 -11.52086  -2.63755     (-17.086,-2.905) (-69.298,-11.521) (-11.619,-2.638) 44.9569  39.4773  
743    -17.06273 -69.30073 -11.59684  -2.92228 -11.48670  -2.65463     (-17.063,-2.922) (-69.301,-11.487) (-11.597,-2.655) 44.9369  39.45  
744    -17.03989 -69.30347 -11.57453  -2.93936 -11.45254  -2.67171     (-17.040,-2.939) (-69.303,-11.453) (-11.575,-2.672) 44.9169  39.4226  
745    -17.01705 -69.30622 -11.55223  -2.95644 -11.41838  -2.68879     (-17.017,-2.956) (-69.306,-11.418) (-11.552,-2.689) 44.897  39.3954  
746    -16.99421 -69.30896 -11.52993  -2.97352 -11.38422  -2.70587     (-16.994,-2.974) (-69.309,-11.384) (-11.530,-2.706) 44.8772  39.3682  
747    -16.97138 -69.31171 -11.50763  -2.99060 -11.35006  -2.72295     (-16.971,-2.991) (-69.312,-11.350) (-11.508,-2.723) 44.8574  39.341  
748    -16.94854 -69.31445 -11.48533  -3.00769 -11.31590  -2.74003     (-16.949,-3.008) (-69.314,-11.316) (-11.485,-2.740) 44.8377  39.314  
749    -16.92570 -69.31719 -11.46303  -3.02477 -11.28173  -2.75711     (-16.926,-3.025) (-69.317,-11.282) (-11.463,-2.757) 44.8181  39.2869  
750    -16.90287 -69.31994 -11.44073  -3.04185 -11.24757  -2.77419     (-16.903,-3.042) (-69.320,-11.248) (-11.441,-2.774) 44.7984  39.26  
751    -16.88003 -69.32268 -11.41843  -3.05893 -11.21341  -2.79127     (-16.880,-3.059) (-69.323,-11.213) (-11.418,-2.791) 44.7789  39.2331  
752    -16.85719 -69.32543 -11.39613  -3.07601 -11.17925  -2.80835     (-16.857,-3.076) (-69.325,-11.179) (-11.396,-2.808) 44.7594  39.2062  
753    -16.83436 -69.32817 -11.37383  -3.09309 -11.14509  -2.82543     (-16.834,-3.093) (-69.328,-11.145) (-11.374,-2.825) 44.7399  39.1794  
754    -16.81152 -69.33092 -11.35152  -3.11017 -11.11093  -2.84251     (-16.812,-3.110) (-69.331,-11.111) (-11.352,-2.843) 44.7206  39.1527  
755    -16.78868 -69.33366 -11.32922  -3.12725 -11.07677  -2.85959     (-16.789,-3.127) (-69.334,-11.077) (-11.329,-2.860) 44.7012  39.126  
756    -16.76585 -69.33640 -11.30692  -3.14433 -11.04260  -2.87668     (-16.766,-3.144) (-69.336,-11.043) (-11.307,-2.877) 44.6819  39.0994  
757    -16.74301 -69.33915 -11.28462  -3.16141 -11.00844  -2.89376     (-16.743,-3.161) (-69.339,-11.008) (-11.285,-2.894) 44.6627  39.0728  
758    -16.72017 -69.34189 -11.26232  -3.17849 -10.97428  -2.91084     (-16.720,-3.178) (-69.342,-10.974) (-11.262,-2.911) 44.6436  39.0463  
759    -16.69734 -69.34464 -11.24002  -3.19557 -10.94012  -2.92792     (-16.697,-3.196) (-69.345,-10.940) (-11.240,-2.928) 44.6244  39.0199  
760    -16.67450 -69.34738 -11.21772  -3.21265 -10.90596  -2.94500     (-16.674,-3.213) (-69.347,-10.906) (-11.218,-2.945) 44.6054  38.9935  
761    -16.65166 -69.35012 -11.19542  -3.22973 -10.87180  -2.96208     (-16.652,-3.230) (-69.350,-10.872) (-11.195,-2.962) 44.5864  38.9672  
762    -16.62882 -69.35287 -11.17312  -3.24681 -10.83764  -2.97916     (-16.629,-3.247) (-69.353,-10.838) (-11.173,-2.979) 44.5674  38.9409  
763    -16.60599 -69.35561 -11.15081  -3.26390 -10.80347  -2.99624     (-16.606,-3.264) (-69.356,-10.803) (-11.151,-2.996) 44.5486  38.9147  
764    -16.58315 -69.35836 -11.12851  -3.28098 -10.76931  -3.01332     (-16.583,-3.281) (-69.358,-10.769) (-11.129,-3.013) 44.5297  38.8886  
765    -16.56031 -69.36110 -11.10621  -3.29806 -10.73515  -3.03040     (-16.560,-3.298) (-69.361,-10.735) (-11.106,-3.030) 44.511  38.8625  
766    -16.53748 -69.36385 -11.08391  -3.31514 -10.70099  -3.04748     (-16.537,-3.315) (-69.364,-10.701) (-11.084,-3.047) 44.4922  38.8365  
767    -16.51464 -69.36659 -11.06161  -3.33222 -10.66683  -3.06456     (-16.515,-3.332) (-69.367,-10.667) (-11.062,-3.065) 44.4736  38.8106  
768    -16.49180 -69.36933 -11.03931  -3.34930 -10.63267  -3.08164     (-16.492,-3.349) (-69.369,-10.633) (-11.039,-3.082) 44.455  38.7847  
769    -16.46897 -69.37208 -11.01701  -3.36638 -10.59851  -3.09872     (-16.469,-3.366) (-69.372,-10.599) (-11.017,-3.099) 44.4364  38.7588  
770    -16.44613 -69.37482 -10.99471  -3.38346 -10.56434  -3.11580     (-16.446,-3.383) (-69.375,-10.564) (-10.995,-3.116) 44.4179  38.733  
771    -16.42329 -69.37757 -10.97241  -3.40054 -10.53018  -3.13289     (-16.423,-3.401) (-69.378,-10.530) (-10.972,-3.133) 44.3995  38.7073  
772    -16.40046 -69.38031 -10.95011  -3.41762 -10.49602  -3.14997     (-16.400,-3.418) (-69.380,-10.496) (-10.950,-3.150) 44.3811  38.6817  
773    -16.37762 -69.38305 -10.92780  -3.43470 -10.46186  -3.16705     (-16.378,-3.435) (-69.383,-10.462) (-10.928,-3.167) 44.3628  38.6561  
774    -16.35478 -69.38580 -10.90550  -3.45178 -10.42770  -3.18413     (-16.355,-3.452) (-69.386,-10.428) (-10.906,-3.184) 44.3445  38.6306  
775    -16.33195 -69.38854 -10.88320  -3.46886 -10.39354  -3.20121     (-16.332,-3.469) (-69.389,-10.394) (-10.883,-3.201) 44.3263  38.6051  
776    -16.30911 -69.39129 -10.86090  -3.48594 -10.35938  -3.21829     (-16.309,-3.486) (-69.391,-10.359) (-10.861,-3.218) 44.3082  38.5797  
777    -16.28627 -69.39403 -10.83860  -3.50303 -10.32522  -3.23537     (-16.286,-3.503) (-69.394,-10.325) (-10.839,-3.235) 44.2901  38.5544  
778    -16.26343 -69.39677 -10.81630  -3.52011 -10.29105  -3.25245     (-16.263,-3.520) (-69.397,-10.291) (-10.816,-3.252) 44.2721  38.5291  
779    -16.24060 -69.39952 -10.79400  -3.53719 -10.25689  -3.26953     (-16.241,-3.537) (-69.400,-10.257) (-10.794,-3.270) 44.2541  38.5038  
780    -16.21776 -69.40226 -10.77170  -3.55427 -10.22273  -3.28661     (-16.218,-3.554) (-69.402,-10.223) (-10.772,-3.287) 44.2362  38.4787  
781    -16.19492 -69.40501 -10.74940  -3.57135 -10.18857  -3.30369     (-16.195,-3.571) (-69.405,-10.189) (-10.749,-3.304) 44.2183  38.4536  
782    -16.17209 -69.40775 -10.72710  -3.58843 -10.15441  -3.32077     (-16.172,-3.588) (-69.408,-10.154) (-10.727,-3.321) 44.2005  38.4286  
783    -16.14925 -69.41050 -10.70479  -3.60551 -10.12025  -3.33785     (-16.149,-3.606) (-69.410,-10.120) (-10.705,-3.338) 44.1827  38.4036  
784    -16.12641 -69.41324 -10.68249  -3.62259 -10.08609  -3.35493     (-16.126,-3.623) (-69.413,-10.086) (-10.682,-3.355) 44.1651  38.3787  
785    -16.10358 -69.41598 -10.66019  -3.63967 -10.05192  -3.37202     (-16.104,-3.640) (-69.416,-10.052) (-10.660,-3.372) 44.1474  38.3538  
786    -16.08074 -69.41873 -10.63789  -3.65675 -10.01776  -3.38910     (-16.081,-3.657) (-69.419,-10.018) (-10.638,-3.389) 44.1299  38.3291  
787    -16.05790 -69.42147 -10.61559  -3.67383  -9.98360  -3.40618     (-16.058,-3.674) (-69.421,-9.984) (-10.616,-3.406) 44.1123  38.3044  
788    -16.03507 -69.42422 -10.59329  -3.69091  -9.94944  -3.42326     (-16.035,-3.691) (-69.424,-9.949) (-10.593,-3.423) 44.0949  38.2797  
789    -16.01223 -69.42696 -10.57099  -3.70799  -9.91528  -3.44034     (-16.012,-3.708) (-69.427,-9.915) (-10.571,-3.440) 44.0775  38.2551  
790    -15.98939 -69.42970 -10.54869  -3.72507  -9.88112  -3.45742     (-15.989,-3.725) (-69.430,-9.881) (-10.549,-3.457) 44.0601  38.2306  
791    -15.96656 -69.43245 -10.52639  -3.74216  -9.84696  -3.47450     (-15.967,-3.742) (-69.432,-9.847) (-10.526,-3.474) 44.0429  38.2061  
792    -15.94372 -69.43519 -10.50408  -3.75924  -9.81279  -3.49158     (-15.944,-3.759) (-69.435,-9.813) (-10.504,-3.492) 44.0256  38.1817  
793    -15.92088 -69.43794 -10.48178  -3.77632  -9.77863  -3.50866     (-15.921,-3.776) (-69.438,-9.779) (-10.482,-3.509) 44.0085  38.1574  
794    -15.89804 -69.44068 -10.45948  -3.79340  -9.74447  -3.52574     (-15.898,-3.793) (-69.441,-9.744) (-10.459,-3.526) 43.9913  38.1331  
795    -15.87521 -69.44342 -10.43718  -3.81048  -9.71031  -3.54282     (-15.875,-3.810) (-69.443,-9.710) (-10.437,-3.543) 43.9743  38.1089  
796    -15.85237 -69.44617 -10.41488  -3.82756  -9.67615  -3.55990     (-15.852,-3.828) (-69.446,-9.676) (-10.415,-3.560) 43.9573  38.0848  
797    -15.82953 -69.44891 -10.39258  -3.84464  -9.64199  -3.57698     (-15.830,-3.845) (-69.449,-9.642) (-10.393,-3.577) 43.9404  38.0607  
798    -15.80670 -69.45166 -10.37028  -3.86172  -9.60783  -3.59406     (-15.807,-3.862) (-69.452,-9.608) (-10.370,-3.594) 43.9235  38.0367  
799    -15.78386 -69.45440 -10.34798  -3.87880  -9.57366  -3.61114     (-15.784,-3.879) (-69.454,-9.574) (-10.348,-3.611) 43.9067  38.0127  
800    -15.76102 -69.45715 -10.32568  -3.89588  -9.53950  -3.62823     (-15.761,-3.896) (-69.457,-9.540) (-10.326,-3.628) 43.8899  37.9888  
801    -15.73819 -69.45989 -10.30338  -3.91296  -9.50534  -3.64531     (-15.738,-3.913) (-69.460,-9.505) (-10.303,-3.645) 43.8732  37.965  
802    -15.71535 -69.46263 -10.28107  -3.93004  -9.47118  -3.66239     (-15.715,-3.930) (-69.463,-9.471) (-10.281,-3.662) 43.8566  37.9413  
803    -15.69251 -69.46538 -10.25877  -3.94712  -9.43702  -3.67947     (-15.693,-3.947) (-69.465,-9.437) (-10.259,-3.679) 43.84  37.9176  
804    -15.66968 -69.46812 -10.23647  -3.96420  -9.40286  -3.69655     (-15.670,-3.964) (-69.468,-9.403) (-10.236,-3.697) 43.8235  37.894  
805    -15.64684 -69.47087 -10.21417  -3.98128  -9.36870  -3.71363     (-15.647,-3.981) (-69.471,-9.369) (-10.214,-3.714) 43.807  37.8704  
806    -15.62400 -69.47361 -10.19187  -3.99837  -9.33453  -3.73071     (-15.624,-3.998) (-69.474,-9.335) (-10.192,-3.731) 43.7906  37.8469  
807    -15.60117 -69.47635 -10.16957  -4.01545  -9.30037  -3.74779     (-15.601,-4.015) (-69.476,-9.300) (-10.170,-3.748) 43.7743  37.8235  
808    -15.57833 -69.47910 -10.14727  -4.03253  -9.26621  -3.76487     (-15.578,-4.033) (-69.479,-9.266) (-10.147,-3.765) 43.758  37.8001  
809    -15.55549 -69.48184 -10.12497  -4.04961  -9.23205  -3.78195     (-15.555,-4.050) (-69.482,-9.232) (-10.125,-3.782) 43.7418  37.7768  
810    -15.53265 -69.48459 -10.10267  -4.06669  -9.19789  -3.79903     (-15.533,-4.067) (-69.485,-9.198) (-10.103,-3.799) 43.7256  37.7536  
811    -15.50982 -69.48733 -10.08037  -4.08377  -9.16373  -3.81611     (-15.510,-4.084) (-69.487,-9.164) (-10.080,-3.816) 43.7095  37.7304  
812    -15.48698 -69.49008 -10.05806  -4.10085  -9.12957  -3.83319     (-15.487,-4.101) (-69.490,-9.130) (-10.058,-3.833) 43.6934  37.7074  
813    -15.46414 -69.49282 -10.03576  -4.11793  -9.09541  -3.85027     (-15.464,-4.118) (-69.493,-9.095) (-10.036,-3.850) 43.6775  37.6843  
814    -15.44131 -69.49556 -10.01346  -4.13501  -9.06124  -3.86736     (-15.441,-4.135) (-69.496,-9.061) (-10.013,-3.867) 43.6615  37.6614  
815    -15.41847 -69.49831  -9.99116  -4.15209  -9.02708  -3.88444     (-15.418,-4.152) (-69.498,-9.027) (-9.991,-3.884) 43.6457  37.6385  
816    -15.39563 -69.50105  -9.96886  -4.16917  -8.99292  -3.90152     (-15.396,-4.169) (-69.501,-8.993) (-9.969,-3.902) 43.6298  37.6156  
817    -15.37280 -69.50380  -9.94656  -4.18625  -8.95876  -3.91860     (-15.373,-4.186) (-69.504,-8.959) (-9.947,-3.919) 43.6141  37.5929  
818    -15.34996 -69.50654  -9.92426  -4.20333  -8.92460  -3.93568     (-15.350,-4.203) (-69.507,-8.925) (-9.924,-3.936) 43.5984  37.5702  
819    -15.32712 -69.50928  -9.90196  -4.22041  -8.89044  -3.95276     (-15.327,-4.220) (-69.509,-8.890) (-9.902,-3.953) 43.5828  37.5476  
820    -15.30429 -69.51203  -9.87966  -4.23750  -8.85628  -3.96984     (-15.304,-4.237) (-69.512,-8.856) (-9.880,-3.970) 43.5672  37.525  
821    -15.28145 -69.51477  -9.85735  -4.25458  -8.82211  -3.98692     (-15.281,-4.255) (-69.515,-8.822) (-9.857,-3.987) 43.5517  37.5025  
822    -15.25861 -69.51752  -9.83505  -4.27166  -8.78795  -4.00400     (-15.259,-4.272) (-69.518,-8.788) (-9.835,-4.004) 43.5363  37.4801  
823    -15.23578 -69.52026  -9.81275  -4.28874  -8.75379  -4.02108     (-15.236,-4.289) (-69.520,-8.754) (-9.813,-4.021) 43.5209  37.4578  
824    -15.21294 -69.52300  -9.79045  -4.30582  -8.71963  -4.03816     (-15.213,-4.306) (-69.523,-8.720) (-9.790,-4.038) 43.5055  37.4355  
825    -15.19010 -69.52575  -9.76815  -4.32290  -8.68547  -4.05524     (-15.190,-4.323) (-69.526,-8.685) (-9.768,-4.055) 43.4903  37.4132  
826    -15.16726 -69.52849  -9.74585  -4.33998  -8.65131  -4.07232     (-15.167,-4.340) (-69.528,-8.651) (-9.746,-4.072) 43.4751  37.3911  
827    -15.14443 -69.53124  -9.72355  -4.35706  -8.61715  -4.08940     (-15.144,-4.357) (-69.531,-8.617) (-9.724,-4.089) 43.4599  37.369  
828    -15.12159 -69.53398  -9.70125  -4.37414  -8.58298  -4.10648     (-15.122,-4.374) (-69.534,-8.583) (-9.701,-4.106) 43.4448  37.347  
829    -15.09875 -69.53673  -9.67895  -4.39122  -8.54882  -4.12357     (-15.099,-4.391) (-69.537,-8.549) (-9.679,-4.124) 43.4298  37.3251  
830    -15.07592 -69.53947  -9.65665  -4.40830  -8.51466  -4.14065     (-15.076,-4.408) (-69.539,-8.515) (-9.657,-4.141) 43.4149  37.3032  
831    -15.05308 -69.54221  -9.63434  -4.42538  -8.48050  -4.15773     (-15.053,-4.425) (-69.542,-8.481) (-9.634,-4.158) 43.3999  37.2814  
832    -15.03024 -69.54496  -9.61204  -4.44246  -8.44634  -4.17481     (-15.030,-4.442) (-69.545,-8.446) (-9.612,-4.175) 43.3851  37.2596  
833    -15.00741 -69.54770  -9.58974  -4.45954  -8.41218  -4.19189     (-15.007,-4.460) (-69.548,-8.412) (-9.590,-4.192) 43.3703  37.238  
834    -14.98457 -69.55045  -9.56744  -4.47662  -8.37802  -4.20897     (-14.985,-4.477) (-69.550,-8.378) (-9.567,-4.209) 43.3556  37.2164  
835    -14.96173 -69.55319  -9.54514  -4.49371  -8.34385  -4.22605     (-14.962,-4.494) (-69.553,-8.344) (-9.545,-4.226) 43.3409  37.1949  
836    -14.93890 -69.55593  -9.52284  -4.51079  -8.30969  -4.24313     (-14.939,-4.511) (-69.556,-8.310) (-9.523,-4.243) 43.3263  37.1734  
837    -14.91606 -69.55868  -9.50054  -4.52787  -8.27553  -4.26021     (-14.916,-4.528) (-69.559,-8.276) (-9.501,-4.260) 43.3118  37.152  
838    -14.89322 -69.56142  -9.47824  -4.54495  -8.24137  -4.27729     (-14.893,-4.545) (-69.561,-8.241) (-9.478,-4.277) 43.2973  37.1307  
839    -14.87039 -69.56417  -9.45594  -4.56203  -8.20721  -4.29437     (-14.870,-4.562) (-69.564,-8.207) (-9.456,-4.294) 43.2829  37.1094  
840    -14.84755 -69.56691  -9.43364  -4.57911  -8.17305  -4.31145     (-14.848,-4.579) (-69.567,-8.173) (-9.434,-4.311) 43.2686  37.0883  
841    -14.82471 -69.56966  -9.41133  -4.59619  -8.13889  -4.32853     (-14.825,-4.596) (-69.570,-8.139) (-9.411,-4.329) 43.2543  37.0672  
842    -14.80187 -69.57240  -9.38903  -4.61327  -8.10473  -4.34561     (-14.802,-4.613) (-69.572,-8.105) (-9.389,-4.346) 43.24  37.0461  
843    -14.77904 -69.57514  -9.36673  -4.63035  -8.07056  -4.36270     (-14.779,-4.630) (-69.575,-8.071) (-9.367,-4.363) 43.2259  37.0252  
844    -14.75620 -69.57789  -9.34443  -4.64743  -8.03640  -4.37978     (-14.756,-4.647) (-69.578,-8.036) (-9.344,-4.380) 43.2118  37.0043  
845    -14.73336 -69.58063  -9.32213  -4.66451  -8.00224  -4.39686     (-14.733,-4.665) (-69.581,-8.002) (-9.322,-4.397) 43.1977  36.9834  
846    -14.71053 -69.58338  -9.29983  -4.68159  -7.96808  -4.41394     (-14.711,-4.682) (-69.583,-7.968) (-9.300,-4.414) 43.1837  36.9627  
847    -14.68769 -69.58612  -9.27753  -4.69867  -7.93392  -4.43102     (-14.688,-4.699) (-69.586,-7.934) (-9.278,-4.431) 43.1698  36.942  
848    -14.66485 -69.58886  -9.25523  -4.71575  -7.89976  -4.44810     (-14.665,-4.716) (-69.589,-7.900) (-9.255,-4.448) 43.156  36.9214  
849    -14.64202 -69.59161  -9.23293  -4.73284  -7.86560  -4.46518     (-14.642,-4.733) (-69.592,-7.866) (-9.233,-4.465) 43.1422  36.9008  
850    -14.61918 -69.59435  -9.21062  -4.74992  -7.83143  -4.48226     (-14.619,-4.750) (-69.594,-7.831) (-9.211,-4.482) 43.1284  36.8804  
851    -14.59634 -69.59710  -9.18832  -4.76700  -7.79727  -4.49934     (-14.596,-4.767) (-69.597,-7.797) (-9.188,-4.499) 43.1147  36.86  
852    -14.57351 -69.59984  -9.16602  -4.78408  -7.76311  -4.51642     (-14.574,-4.784) (-69.600,-7.763) (-9.166,-4.516) 43.1011  36.8397  
