Fol_2018-05-14.13_09_05.71_70.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685     -2.80716  -7.46305 -19.71646   1.76452 -11.97214 -13.55431     (-4.572,-1.765) (-17.952,-10.208) (-5.699,-11.790) 27.7515  27.7515  
686     -2.82229  -7.45549 -19.72977   1.75695 -11.94370 -13.54674     (-4.579,-1.757) (-17.973,-10.187) (-5.699,-11.790) 27.7325  27.7325  
687     -2.83743  -7.44792 -19.74308   1.74939 -11.91526 -13.53918     (-4.587,-1.749) (-17.994,-10.166) (-5.699,-11.790) 27.7136  27.7136  
688     -2.85256  -7.44035 -19.75639   1.74182 -11.88682 -13.53161     (-4.594,-1.742) (-18.015,-10.145) (-5.699,-11.790) 27.6948  27.6948  
689     -2.86769  -7.43279 -19.76969   1.73425 -11.85838 -13.52404     (-4.602,-1.734) (-18.035,-10.124) (-5.699,-11.790) 27.6762  27.6762  
690     -2.88283  -7.42522 -19.78300   1.72669 -11.82994 -13.51648     (-4.610,-1.727) (-18.056,-10.103) (-5.699,-11.790) 27.6576  27.6576  
691     -2.89796  -7.41766 -19.79631   1.71912 -11.80150 -13.50891     (-4.617,-1.719) (-18.077,-10.082) (-5.699,-11.790) 27.6392  27.6392  
692     -2.91309  -7.41009 -19.80962   1.71155 -11.77306 -13.50135     (-4.625,-1.712) (-18.098,-10.062) (-5.699,-11.790) 27.621  27.621  
693     -2.92822  -7.40252 -19.82292   1.70399 -11.74462 -13.49378     (-4.632,-1.704) (-18.119,-10.041) (-5.699,-11.790) 27.6028  27.6028  
694     -2.94336  -7.39496 -19.83623   1.69642 -11.71618 -13.48621     (-4.640,-1.696) (-18.140,-10.020) (-5.699,-11.790) 27.5848  27.5848  
695     -2.95849  -7.38739 -19.84954   1.68885 -11.68773 -13.47865     (-4.647,-1.689) (-18.161,-9.999) (-5.699,-11.790) 27.5669  27.5669  
696     -2.97362  -7.37982 -19.86285   1.68129 -11.65929 -13.47108     (-4.655,-1.681) (-18.182,-9.978) (-5.699,-11.790) 27.5491  27.5491  
697     -2.98876  -7.37226 -19.87616   1.67372 -11.63085 -13.46351     (-4.662,-1.674) (-18.202,-9.957) (-5.699,-11.790) 27.5315  27.5315  
698     -3.00389  -7.36469 -19.88946   1.66616 -11.60241 -13.45595     (-4.670,-1.666) (-18.223,-9.936) (-5.699,-11.790) 27.514  27.514  
699     -3.01902  -7.35712 -19.90277   1.65859 -11.57397 -13.44838     (-4.678,-1.659) (-18.244,-9.915) (-5.699,-11.790) 27.4966  27.4966  
700     -3.03415  -7.34956 -19.91608   1.65102 -11.54553 -13.44081     (-4.685,-1.651) (-18.265,-9.895) (-5.699,-11.790) 27.4793  27.4793  
701     -3.04929  -7.34199 -19.92939   1.64346 -11.51709 -13.43325     (-4.693,-1.643) (-18.286,-9.874) (-5.699,-11.790) 27.4622  27.4622  
702     -3.06442  -7.33442 -19.94269   1.63589 -11.48865 -13.42568     (-4.700,-1.636) (-18.307,-9.853) (-5.699,-11.790) 27.4452  27.4452  
703     -3.07955  -7.32686 -19.95600   1.62832 -11.46021 -13.41811     (-4.708,-1.628) (-18.328,-9.832) (-5.699,-11.790) 27.4283  27.4283  
704     -3.09469  -7.31929 -19.96931   1.62076 -11.43177 -13.41055     (-4.715,-1.621) (-18.349,-9.811) (-5.699,-11.790) 27.4116  27.4116  
705     -3.10982  -7.31172 -19.98262   1.61319 -11.40333 -13.40298     (-4.723,-1.613) (-18.369,-9.790) (-5.699,-11.790) 27.3949  27.3949  
706     -3.12495  -7.30416 -19.99592   1.60562 -11.37489 -13.39541     (-4.731,-1.606) (-18.390,-9.769) (-5.699,-11.790) 27.3784  27.3784  
707     -3.14009  -7.29659 -20.00923   1.59806 -11.34645 -13.38785     (-4.738,-1.598) (-18.411,-9.748) (-5.699,-11.790) 27.3621  27.3621  
708     -3.15522  -7.28903 -20.02254   1.59049 -11.31801 -13.38028     (-4.746,-1.590) (-18.432,-9.728) (-5.699,-11.790) 27.3458  27.3458  
709     -3.17035  -7.28146 -20.03585   1.58292 -11.28957 -13.37272     (-4.753,-1.583) (-18.453,-9.707) (-5.699,-11.790) 27.3297  27.3297  
710     -3.18548  -7.27389 -20.04916   1.57536 -11.26112 -13.36515     (-4.761,-1.575) (-18.474,-9.686) (-5.699,-11.790) 27.3138  27.3138  
711     -3.20062  -7.26633 -20.06246   1.56779 -11.23268 -13.35758     (-4.768,-1.568) (-18.495,-9.665) (-5.699,-11.790) 27.2979  27.2979  
712     -3.21575  -7.25876 -20.07577   1.56022 -11.20424 -13.35002     (-4.776,-1.560) (-18.516,-9.644) (-5.699,-11.790) 27.2822  27.2822  
713     -3.23088  -7.25119 -20.08908   1.55266 -11.17580 -13.34245     (-4.784,-1.553) (-18.536,-9.623) (-5.699,-11.790) 27.2666  27.2666  
714     -3.24602  -7.24363 -20.10239   1.54509 -11.14736 -13.33488     (-4.791,-1.545) (-18.557,-9.602) (-5.699,-11.790) 27.2511  27.2511  
715     -3.26115  -7.23606 -20.11569   1.53753 -11.11892 -13.32732     (-4.799,-1.538) (-18.578,-9.581) (-5.699,-11.790) 27.2358  27.2358  
716     -3.27628  -7.22849 -20.12900   1.52996 -11.09048 -13.31975     (-4.806,-1.530) (-18.599,-9.561) (-5.699,-11.790) 27.2206  27.2206  
717     -3.29141  -7.22093 -20.14231   1.52239 -11.06204 -13.31218     (-4.814,-1.522) (-18.620,-9.540) (-5.699,-11.790) 27.2056  27.2056  
718     -3.30655  -7.21336 -20.15562   1.51483 -11.03360 -13.30462     (-4.821,-1.515) (-18.641,-9.519) (-5.699,-11.790) 27.1906  27.1906  
719     -3.32168  -7.20579 -20.16893   1.50726 -11.00516 -13.29705     (-4.829,-1.507) (-18.662,-9.498) (-5.699,-11.790) 27.1758  27.1758  
720     -3.33681  -7.19823 -20.18223   1.49969 -10.97672 -13.28948     (-4.837,-1.500) (-18.683,-9.477) (-5.699,-11.790) 27.1612  27.1612  
721     -3.35195  -7.19066 -20.19554   1.49213 -10.94828 -13.28192     (-4.844,-1.492) (-18.703,-9.456) (-5.699,-11.790) 27.1466  27.1466  
722     -3.36708  -7.18309 -20.20885   1.48456 -10.91984 -13.27435     (-4.852,-1.485) (-18.724,-9.435) (-5.699,-11.790) 27.1322  27.1322  
723     -3.38221  -7.17553 -20.22216   1.47699 -10.89140 -13.26678     (-4.859,-1.477) (-18.745,-9.414) (-5.699,-11.790) 27.1179  27.1179  
724     -3.39735  -7.16796 -20.23546   1.46943 -10.86296 -13.25922     (-4.867,-1.469) (-18.766,-9.394) (-5.699,-11.790) 27.1038  27.1038  
725     -3.41248  -7.16040 -20.24877   1.46186 -10.83451 -13.25165     (-4.874,-1.462) (-18.787,-9.373) (-5.699,-11.790) 27.0898  27.0898  
726     -3.42761  -7.15283 -20.26208   1.45429 -10.80607 -13.24409     (-4.882,-1.454) (-18.808,-9.352) (-5.699,-11.790) 27.0759  27.0759  
727     -3.44274  -7.14526 -20.27539   1.44673 -10.77763 -13.23652     (-4.889,-1.447) (-18.829,-9.331) (-5.699,-11.790) 27.0622  27.0622  
728     -3.45788  -7.13770 -20.28869   1.43916 -10.74919 -13.22895     (-4.897,-1.439) (-18.850,-9.310) (-5.699,-11.790) 27.0486  27.0486  
729     -3.47301  -7.13013 -20.30200   1.43159 -10.72075 -13.22139     (-4.905,-1.432) (-18.870,-9.289) (-5.699,-11.790) 27.0351  27.0351  
730     -3.48814  -7.12256 -20.31531   1.42403 -10.69231 -13.21382     (-4.912,-1.424) (-18.891,-9.268) (-5.699,-11.790) 27.0218  27.0218  
731     -3.50328  -7.11500 -20.32862   1.41646 -10.66387 -13.20625     (-4.920,-1.416) (-18.912,-9.247) (-5.699,-11.790) 27.0086  27.0086  
732     -3.51841  -7.10743 -20.34193   1.40890 -10.63543 -13.19869     (-4.927,-1.409) (-18.933,-9.227) (-5.699,-11.790) 26.9955  26.9955  
733     -3.53354  -7.09986 -20.35523   1.40133 -10.60699 -13.19112     (-4.935,-1.401) (-18.954,-9.206) (-5.699,-11.790) 26.9825  26.9825  
734     -3.54867  -7.09230 -20.36854   1.39376 -10.57855 -13.18355     (-4.942,-1.394) (-18.975,-9.185) (-5.699,-11.790) 26.9697  26.9697  
735     -3.56381  -7.08473 -20.38185   1.38620 -10.55011 -13.17599     (-4.950,-1.386) (-18.996,-9.164) (-5.699,-11.790) 26.9571  26.9571  
736     -3.57894  -7.07716 -20.39516   1.37863 -10.52167 -13.16842     (-4.958,-1.379) (-19.017,-9.143) (-5.699,-11.790) 26.9445  26.9445  
737     -3.59407  -7.06960 -20.40846   1.37106 -10.49323 -13.16085     (-4.965,-1.371) (-19.037,-9.122) (-5.699,-11.790) 26.9321  26.9321  
738     -3.60921  -7.06203 -20.42177   1.36350 -10.46479 -13.15329     (-4.973,-1.363) (-19.058,-9.101) (-5.699,-11.790) 26.9199  26.9199  
739     -3.62434  -7.05446 -20.43508   1.35593 -10.43635 -13.14572     (-4.980,-1.356) (-19.079,-9.080) (-5.699,-11.790) 26.9078  26.9078  
740     -3.63947  -7.04690 -20.44839   1.34836 -10.40791 -13.13815     (-4.988,-1.348) (-19.100,-9.060) (-5.699,-11.790) 26.8958  26.8958  
741     -3.65461  -7.03933 -20.46169   1.34080 -10.37946 -13.13059     (-4.995,-1.341) (-19.121,-9.039) (-5.699,-11.790) 26.8839  26.8839  
742     -3.66974  -7.03177 -20.47500   1.33323 -10.35102 -13.12302     (-5.003,-1.333) (-19.142,-9.018) (-5.699,-11.790) 26.8722  26.8722  
743     -3.68487  -7.02420 -20.48831   1.32566 -10.32258 -13.11546     (-5.011,-1.326) (-19.163,-8.997) (-5.699,-11.790) 26.8606  26.8606  
744     -3.70000  -7.01663 -20.50162   1.31810 -10.29414 -13.10789     (-5.018,-1.318) (-19.184,-8.976) (-5.699,-11.790) 26.8492  26.8492  
745     -3.71514  -7.00907 -20.51493   1.31053 -10.26570 -13.10032     (-5.026,-1.311) (-19.204,-8.955) (-5.699,-11.790) 26.8379  26.8379  
746     -3.73027  -7.00150 -20.52823   1.30296 -10.23726 -13.09276     (-5.033,-1.303) (-19.225,-8.934) (-5.699,-11.790) 26.8267  26.8267  
747     -3.74540  -6.99393 -20.54154   1.29540 -10.20882 -13.08519     (-5.041,-1.295) (-19.246,-8.913) (-5.699,-11.790) 26.8156  26.8156  
748     -3.76054  -6.98637 -20.55485   1.28783 -10.18038 -13.07762     (-5.048,-1.288) (-19.267,-8.893) (-5.699,-11.790) 26.8047  26.8047  
749     -3.77567  -6.97880 -20.56816   1.28027 -10.15194 -13.07006     (-5.056,-1.280) (-19.288,-8.872) (-5.699,-11.790) 26.794  26.794  
750     -3.79080  -6.97123 -20.58146   1.27270 -10.12350 -13.06249     (-5.064,-1.273) (-19.309,-8.851) (-5.699,-11.790) 26.7834  26.7834  
751     -3.80593  -6.96367 -20.59477   1.26513 -10.09506 -13.05492     (-5.071,-1.265) (-19.330,-8.830) (-5.699,-11.790) 26.7729  26.7729  
752     -3.82107  -6.95610 -20.60808   1.25757 -10.06662 -13.04736     (-5.079,-1.258) (-19.351,-8.809) (-5.699,-11.790) 26.7625  26.7625  
753     -3.83620  -6.94853 -20.62139   1.25000 -10.03818 -13.03979     (-5.086,-1.250) (-19.371,-8.788) (-5.699,-11.790) 26.7523  26.7523  
754     -3.85133  -6.94097 -20.63470   1.24243 -10.00974 -13.03222     (-5.094,-1.242) (-19.392,-8.767) (-5.699,-11.790) 26.7423  26.7423  
755     -3.86647  -6.93340 -20.64800   1.23487  -9.98130 -13.02466     (-5.101,-1.235) (-19.413,-8.746) (-5.699,-11.790) 26.7323  26.7323  
756     -3.88160  -6.92583 -20.66131   1.22730  -9.95285 -13.01709     (-5.109,-1.227) (-19.434,-8.726) (-5.699,-11.790) 26.7225  26.7225  
757     -3.89673  -6.91827 -20.67462   1.21973  -9.92441 -13.00952     (-5.116,-1.220) (-19.455,-8.705) (-5.699,-11.790) 26.7129  26.7129  
758     -3.91187  -6.91070 -20.68793   1.21217  -9.89597 -13.00196     (-5.124,-1.212) (-19.476,-8.684) (-5.699,-11.790) 26.7034  26.7034  
759     -3.92700  -6.90314 -20.70123   1.20460  -9.86753 -12.99439     (-5.132,-1.205) (-19.497,-8.663) (-5.699,-11.790) 26.694  26.694  
760     -3.94213  -6.89557 -20.71454   1.19703  -9.83909 -12.98683     (-5.139,-1.197) (-19.518,-8.642) (-5.699,-11.790) 26.6847  26.6847  
761     -3.95726  -6.88800 -20.72785   1.18947  -9.81065 -12.97926     (-5.147,-1.189) (-19.538,-8.621) (-5.699,-11.790) 26.6756  26.6756  
762     -3.97240  -6.88044 -20.74116   1.18190  -9.78221 -12.97169     (-5.154,-1.182) (-19.559,-8.600) (-5.699,-11.790) 26.6667  26.6667  
763     -3.98753  -6.87287 -20.75446   1.17433  -9.75377 -12.96413     (-5.162,-1.174) (-19.580,-8.579) (-5.699,-11.790) 26.6578  26.6578  
764     -4.00266  -6.86530 -20.76777   1.16677  -9.72533 -12.95656     (-5.169,-1.167) (-19.601,-8.559) (-5.699,-11.790) 26.6492  26.6492  
765     -4.01780  -6.85774 -20.78108   1.15920  -9.69689 -12.94899     (-5.177,-1.159) (-19.622,-8.538) (-5.699,-11.790) 26.6406  26.6406  
766     -4.03293  -6.85017 -20.79439   1.15164  -9.66845 -12.94143     (-5.185,-1.152) (-19.643,-8.517) (-5.699,-11.790) 26.6322  26.6322  
767     -4.04806  -6.84260 -20.80770   1.14407  -9.64001 -12.93386     (-5.192,-1.144) (-19.664,-8.496) (-5.699,-11.790) 26.624  26.624  
768     -4.06320  -6.83504 -20.82100   1.13650  -9.61157 -12.92629     (-5.200,-1.137) (-19.685,-8.475) (-5.699,-11.790) 26.6158  26.6158  
769     -4.07833  -6.82747 -20.83431   1.12894  -9.58313 -12.91873     (-5.207,-1.129) (-19.705,-8.454) (-5.699,-11.790) 26.6079  26.6079  
770     -4.09346  -6.81990 -20.84762   1.12137  -9.55469 -12.91116     (-5.215,-1.121) (-19.726,-8.433) (-5.699,-11.790) 26.6  26.6  
771     -4.10859  -6.81234 -20.86093   1.11380  -9.52624 -12.90359     (-5.222,-1.114) (-19.747,-8.412) (-5.699,-11.790) 26.5923  26.5923  
772     -4.12373  -6.80477 -20.87423   1.10624  -9.49780 -12.89603     (-5.230,-1.106) (-19.768,-8.392) (-5.699,-11.790) 26.5848  26.5848  
773     -4.13886  -6.79720 -20.88754   1.09867  -9.46936 -12.88846     (-5.238,-1.099) (-19.789,-8.371) (-5.699,-11.790) 26.5773  26.5773  
774     -4.15399  -6.78964 -20.90085   1.09110  -9.44092 -12.88089     (-5.245,-1.091) (-19.810,-8.350) (-5.699,-11.790) 26.5701  26.5701  
775     -4.16913  -6.78207 -20.91416   1.08354  -9.41248 -12.87333     (-5.253,-1.084) (-19.831,-8.329) (-5.699,-11.790) 26.5629  26.5629  
776     -4.18426  -6.77451 -20.92746   1.07597  -9.38404 -12.86576     (-5.260,-1.076) (-19.851,-8.308) (-5.699,-11.790) 26.5559  26.5559  
777     -4.19939  -6.76694 -20.94077   1.06840  -9.35560 -12.85820     (-5.268,-1.068) (-19.872,-8.287) (-5.699,-11.790) 26.5491  26.5491  
778     -4.21452  -6.75937 -20.95408   1.06084  -9.32716 -12.85063     (-5.275,-1.061) (-19.893,-8.266) (-5.699,-11.790) 26.5424  26.5424  
779     -4.22966  -6.75181 -20.96739   1.05327  -9.29872 -12.84306     (-5.283,-1.053) (-19.914,-8.245) (-5.699,-11.790) 26.5358  26.5358  
780     -4.24479  -6.74424 -20.98070   1.04570  -9.27028 -12.83550     (-5.290,-1.046) (-19.935,-8.225) (-5.699,-11.790) 26.5294  26.5294  
781     -4.25992  -6.73667 -20.99400   1.03814  -9.24184 -12.82793     (-5.298,-1.038) (-19.956,-8.204) (-5.699,-11.790) 26.5231  26.5231  
782     -4.27506  -6.72911 -21.00731   1.03057  -9.21340 -12.82036     (-5.306,-1.031) (-19.977,-8.183) (-5.699,-11.790) 26.5169  26.5169  
783     -4.29019  -6.72154 -21.02062   1.02301  -9.18496 -12.81280     (-5.313,-1.023) (-19.998,-8.162) (-5.699,-11.790) 26.5109  26.5109  
784     -4.30532  -6.71397 -21.03393   1.01544  -9.15652 -12.80523     (-5.321,-1.015) (-20.018,-8.141) (-5.699,-11.790) 26.505  26.505  
785     -4.32046  -6.70641 -21.04723   1.00787  -9.12808 -12.79766     (-5.328,-1.008) (-20.039,-8.120) (-5.699,-11.790) 26.4993  26.4993  
786     -4.33559  -6.69884 -21.06054   1.00031  -9.09963 -12.79010     (-5.336,-1.000) (-20.060,-8.099) (-5.699,-11.790) 26.4937  26.4937  
787     -4.35072  -6.69127 -21.07385   0.99274  -9.07119 -12.78253     (-5.343,-0.993) (-20.081,-8.078) (-5.699,-11.790) 26.4883  26.4883  
788     -4.36585  -6.68371 -21.08716   0.98517  -9.04275 -12.77496     (-5.351,-0.985) (-20.102,-8.058) (-5.699,-11.790) 26.483  26.483  
789     -4.38099  -6.67614 -21.10046   0.97761  -9.01431 -12.76740     (-5.359,-0.978) (-20.123,-8.037) (-5.699,-11.790) 26.4779  26.4779  
790     -4.39612  -6.66857 -21.11377   0.97004  -8.98587 -12.75983     (-5.366,-0.970) (-20.144,-8.016) (-5.699,-11.790) 26.4729  26.4729  
791     -4.41125  -6.66101 -21.12708   0.96247  -8.95743 -12.75226     (-5.374,-0.962) (-20.165,-7.995) (-5.699,-11.790) 26.468  26.468  
792     -4.42639  -6.65344 -21.14039   0.95491  -8.92899 -12.74470     (-5.381,-0.955) (-20.185,-7.974) (-5.699,-11.790) 26.4633  26.4633  
793     -4.44152  -6.64588 -21.15370   0.94734  -8.90055 -12.73713     (-5.389,-0.947) (-20.206,-7.953) (-5.699,-11.790) 26.4587  26.4587  
794     -4.45665  -6.63831 -21.16700   0.93977  -8.87211 -12.72957     (-5.396,-0.940) (-20.227,-7.932) (-5.699,-11.790) 26.4542  26.4542  
795     -4.47178  -6.63074 -21.18031   0.93221  -8.84367 -12.72200     (-5.404,-0.932) (-20.248,-7.911) (-5.699,-11.790) 26.4499  26.4499  
796     -4.48692  -6.62318 -21.19362   0.92464  -8.81523 -12.71443     (-5.412,-0.925) (-20.269,-7.891) (-5.699,-11.790) 26.4458  26.4458  
797     -4.50205  -6.61561 -21.20693   0.91707  -8.78679 -12.70687     (-5.419,-0.917) (-20.290,-7.870) (-5.699,-11.790) 26.4418  26.4418  
798     -4.51718  -6.60804 -21.22023   0.90951  -8.75835 -12.69930     (-5.427,-0.910) (-20.311,-7.849) (-5.699,-11.790) 26.4379  26.4379  
799     -4.53232  -6.60048 -21.23354   0.90194  -8.72991 -12.69173     (-5.434,-0.902) (-20.332,-7.828) (-5.699,-11.790) 26.4342  26.4342  
800     -4.54745  -6.59291 -21.24685   0.89438  -8.70147 -12.68417     (-5.442,-0.894) (-20.352,-7.807) (-5.699,-11.790) 26.4306  26.4306  
801     -4.56258  -6.58534 -21.26016   0.88681  -8.67303 -12.67660     (-5.449,-0.887) (-20.373,-7.786) (-5.699,-11.790) 26.4272  26.4272  
802     -4.57772  -6.57778 -21.27347   0.87924  -8.64458 -12.66903     (-5.457,-0.879) (-20.394,-7.765) (-5.699,-11.790) 26.4239  26.4239  
803     -4.59285  -6.57021 -21.28677   0.87168  -8.61614 -12.66147     (-5.465,-0.872) (-20.415,-7.744) (-5.699,-11.790) 26.4207  26.4207  
804     -4.60798  -6.56264 -21.30008   0.86411  -8.58770 -12.65390     (-5.472,-0.864) (-20.436,-7.724) (-5.699,-11.790) 26.4177  26.4177  
805     -4.62311  -6.55508 -21.31339   0.85654  -8.55926 -12.64633     (-5.480,-0.857) (-20.457,-7.703) (-5.699,-11.790) 26.4149  26.4149  
806     -4.63825  -6.54751 -21.32670   0.84898  -8.53082 -12.63877     (-5.487,-0.849) (-20.478,-7.682) (-5.699,-11.790) 26.4121  26.4121  
807     -4.65338  -6.53994 -21.34000   0.84141  -8.50238 -12.63120     (-5.495,-0.841) (-20.499,-7.661) (-5.699,-11.790) 26.4096  26.4096  
808     -4.66851  -6.53238 -21.35331   0.83384  -8.47394 -12.62363     (-5.502,-0.834) (-20.519,-7.640) (-5.699,-11.790) 26.4071  26.4071  
809     -4.68365  -6.52481 -21.36662   0.82628  -8.44550 -12.61607     (-5.510,-0.826) (-20.540,-7.619) (-5.699,-11.790) 26.4048  26.4048  
810     -4.69878  -6.51725 -21.37993   0.81871  -8.41706 -12.60850     (-5.517,-0.819) (-20.561,-7.598) (-5.699,-11.790) 26.4027  26.4027  
811     -4.71391  -6.50968 -21.39323   0.81114  -8.38862 -12.60094     (-5.525,-0.811) (-20.582,-7.577) (-5.699,-11.790) 26.4007  26.4007  
812     -4.72904  -6.50211 -21.40654   0.80358  -8.36018 -12.59337     (-5.533,-0.804) (-20.603,-7.557) (-5.699,-11.790) 26.3988  26.3988  
813     -4.74418  -6.49455 -21.41985   0.79601  -8.33174 -12.58580     (-5.540,-0.796) (-20.624,-7.536) (-5.699,-11.790) 26.3971  26.3971  
814     -4.75931  -6.48698 -21.43316   0.78844  -8.30330 -12.57824     (-5.548,-0.788) (-20.645,-7.515) (-5.699,-11.790) 26.3955  26.3955  
815     -4.77444  -6.47941 -21.44647   0.78088  -8.27486 -12.57067     (-5.555,-0.781) (-20.666,-7.494) (-5.699,-11.790) 26.3941  26.3941  
816     -4.78958  -6.47185 -21.45977   0.77331  -8.24642 -12.56310     (-5.563,-0.773) (-20.686,-7.473) (-5.699,-11.790) 26.3928  26.3928  
817     -4.80471  -6.46428 -21.47308   0.76575  -8.21797 -12.55554     (-5.570,-0.766) (-20.707,-7.452) (-5.699,-11.790) 26.3917  26.3917  
818     -4.81984  -6.45671 -21.48639   0.75818  -8.18953 -12.54797     (-5.578,-0.758) (-20.728,-7.431) (-5.699,-11.790) 26.3907  26.3907  
819     -4.83498  -6.44915 -21.49970   0.75061  -8.16109 -12.54040     (-5.586,-0.751) (-20.749,-7.410) (-5.699,-11.790) 26.3898  26.3898  
820     -4.85011  -6.44158 -21.51300   0.74305  -8.13265 -12.53284     (-5.593,-0.743) (-20.770,-7.390) (-5.699,-11.790) 26.3891  26.3891  
821     -4.86524  -6.43401 -21.52631   0.73548  -8.10421 -12.52527     (-5.601,-0.735) (-20.791,-7.369) (-5.699,-11.790) 26.3886  26.3886  
822     -4.88037  -6.42645 -21.53962   0.72791  -8.07577 -12.51770     (-5.608,-0.728) (-20.812,-7.348) (-5.699,-11.790) 26.3882  26.3882  
823     -4.89551  -6.41888 -21.55293   0.72035  -8.04733 -12.51014     (-5.616,-0.720) (-20.833,-7.327) (-5.699,-11.790) 26.3879  26.3879  
824     -4.91064  -6.41131 -21.56623   0.71278  -8.01889 -12.50257     (-5.623,-0.713) (-20.853,-7.306) (-5.699,-11.790) 26.3877  26.3877  
825     -4.92577  -6.40375 -21.57954   0.70521  -7.99045 -12.49500     (-5.631,-0.705) (-20.874,-7.285) (-5.699,-11.790) 26.3878  26.3878  
826     -4.94091  -6.39618 -21.59285   0.69765  -7.96201 -12.48744     (-5.639,-0.698) (-20.895,-7.264) (-5.699,-11.790) 26.3879  26.3879  
827     -4.95604  -6.38862 -21.60616   0.69008  -7.93357 -12.47987     (-5.646,-0.690) (-20.916,-7.243) (-5.699,-11.790) 26.3882  26.3882  
828     -4.97117  -6.38105 -21.61947   0.68251  -7.90513 -12.47231     (-5.654,-0.683) (-20.937,-7.223) (-5.699,-11.790) 26.3887  26.3887  
829     -4.98630  -6.37348 -21.63277   0.67495  -7.87669 -12.46474     (-5.661,-0.675) (-20.958,-7.202) (-5.699,-11.790) 26.3892  26.3892  
830     -5.00144  -6.36592 -21.64608   0.66738  -7.84825 -12.45717     (-5.669,-0.667) (-20.979,-7.181) (-5.699,-11.790) 26.39  26.39  
831     -5.01657  -6.35835 -21.65939   0.65981  -7.81981 -12.44961     (-5.676,-0.660) (-21.000,-7.160) (-5.699,-11.790) 26.3909  26.3909  
832     -5.03170  -6.35078 -21.67270   0.65225  -7.79136 -12.44204     (-5.684,-0.652) (-21.020,-7.139) (-5.699,-11.790) 26.3919  26.3919  
833     -5.04684  -6.34322 -21.68600   0.64468  -7.76292 -12.43447     (-5.692,-0.645) (-21.041,-7.118) (-5.699,-11.790) 26.393  26.393  
834     -5.06197  -6.33565 -21.69931   0.63712  -7.73448 -12.42691     (-5.699,-0.637) (-21.062,-7.097) (-5.699,-11.790) 26.3943  26.3943  
835     -5.07710  -6.32808 -21.71262   0.62955  -7.70604 -12.41934     (-5.707,-0.630) (-21.083,-7.076) (-5.699,-11.790) 26.3958  26.3958  
836     -5.09224  -6.32052 -21.72593   0.62198  -7.67760 -12.41177     (-5.714,-0.622) (-21.104,-7.056) (-5.699,-11.790) 26.3974  26.3974  
837     -5.10737  -6.31295 -21.73924   0.61442  -7.64916 -12.40421     (-5.722,-0.614) (-21.125,-7.035) (-5.699,-11.790) 26.3991  26.3991  
838     -5.12250  -6.30538 -21.75254   0.60685  -7.62072 -12.39664     (-5.729,-0.607) (-21.146,-7.014) (-5.699,-11.790) 26.401  26.401  
839     -5.13763  -6.29782 -21.76585   0.59928  -7.59228 -12.38907     (-5.737,-0.599) (-21.167,-6.993) (-5.699,-11.790) 26.403  26.403  
840     -5.15277  -6.29025 -21.77916   0.59172  -7.56384 -12.38151     (-5.744,-0.592) (-21.187,-6.972) (-5.699,-11.790) 26.4052  26.4052  
841     -5.16790  -6.28268 -21.79247   0.58415  -7.53540 -12.37394     (-5.752,-0.584) (-21.208,-6.951) (-5.699,-11.790) 26.4075  26.4075  
842     -5.18303  -6.27512 -21.80577   0.57658  -7.50696 -12.36637     (-5.760,-0.577) (-21.229,-6.930) (-5.699,-11.790) 26.41  26.41  
843     -5.19817  -6.26755 -21.81908   0.56902  -7.47852 -12.35881     (-5.767,-0.569) (-21.250,-6.910) (-5.699,-11.790) 26.4126  26.4126  
844     -5.21330  -6.25999 -21.83239   0.56145  -7.45008 -12.35124     (-5.775,-0.561) (-21.271,-6.889) (-5.699,-11.790) 26.4153  26.4153  
845     -5.22843  -6.25242 -21.84570   0.55388  -7.42164 -12.34368     (-5.782,-0.554) (-21.292,-6.868) (-5.699,-11.790) 26.4182  26.4182  
846     -5.24356  -6.24485 -21.85900   0.54632  -7.39320 -12.33611     (-5.790,-0.546) (-21.313,-6.847) (-5.699,-11.790) 26.4212  26.4212  
847     -5.25870  -6.23729 -21.87231   0.53875  -7.36476 -12.32854     (-5.797,-0.539) (-21.334,-6.826) (-5.699,-11.790) 26.4244  26.4244  
848     -5.27383  -6.22972 -21.88562   0.53118  -7.33631 -12.32098     (-5.805,-0.531) (-21.354,-6.805) (-5.699,-11.790) 26.4277  26.4277  
849     -5.28896  -6.22215 -21.89893   0.52362  -7.30787 -12.31341     (-5.813,-0.524) (-21.375,-6.784) (-5.699,-11.790) 26.4312  26.4312  
850     -5.30410  -6.21459 -21.91224   0.51605  -7.27943 -12.30584     (-5.820,-0.516) (-21.396,-6.763) (-5.699,-11.790) 26.4348  26.4348  
851     -5.31923  -6.20702 -21.92554   0.50849  -7.25099 -12.29828     (-5.828,-0.508) (-21.417,-6.743) (-5.699,-11.790) 26.4386  26.4386  
852     -5.33436  -6.19945 -21.93885   0.50092  -7.22255 -12.29071     (-5.835,-0.501) (-21.438,-6.722) (-5.699,-11.790) 26.4424  26.4424  
853     -5.34950  -6.19189 -21.95216   0.49335  -7.19411 -12.28314     (-5.843,-0.493) (-21.459,-6.701) (-5.699,-11.790) 26.4465  26.4465  
854     -5.36463  -6.18432 -21.96547   0.48579  -7.16567 -12.27558     (-5.850,-0.486) (-21.480,-6.680) (-5.699,-11.790) 26.4507  26.4507  
