Fol_2018-05-14.12_55_52.22_21.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -7.79053  -1.39896  -3.89659 -23.47662  -9.96002  -3.47617     (-7.791,-23.477) (-1.399,-9.960) (-3.897,-3.476) 39.5207  27.1612  
846     -7.79475  -1.40301  -3.89456 -23.47460  -9.96205  -3.46791     (-7.795,-23.475) (-1.403,-9.962) (-3.895,-3.468) 39.5165  27.1608  
847     -7.79897  -1.40706  -3.89254 -23.47257  -9.96407  -3.45964     (-7.799,-23.473) (-1.407,-9.964) (-3.893,-3.460) 39.5124  27.1604  
848     -7.80319  -1.41110  -3.89052 -23.47055  -9.96610  -3.45137     (-7.803,-23.471) (-1.411,-9.966) (-3.891,-3.451) 39.5082  27.16  
849     -7.80741  -1.41515  -3.88849 -23.46852  -9.96812  -3.44310     (-7.807,-23.469) (-1.415,-9.968) (-3.888,-3.443) 39.5042  27.1595  
850     -7.81163  -1.41920  -3.88647 -23.46650  -9.97014  -3.43483     (-7.812,-23.466) (-1.419,-9.970) (-3.886,-3.435) 39.5001  27.1591  
851     -7.81584  -1.42325  -3.88444 -23.46447  -9.97217  -3.42657     (-7.816,-23.464) (-1.423,-9.972) (-3.884,-3.427) 39.4961  27.1587  
852     -7.82006  -1.42730  -3.88242 -23.46245  -9.97419  -3.41830     (-7.820,-23.462) (-1.427,-9.974) (-3.882,-3.418) 39.492  27.1583  
853     -7.82428  -1.43135  -3.88039 -23.46042  -9.97622  -3.41003     (-7.824,-23.460) (-1.431,-9.976) (-3.880,-3.410) 39.488  27.1579  
854     -7.82850  -1.43540  -3.87837 -23.45840  -9.97824  -3.40176     (-7.829,-23.458) (-1.435,-9.978) (-3.878,-3.402) 39.4841  27.1575  
855     -7.83272  -1.43945  -3.87634 -23.45638  -9.98027  -3.39349     (-7.833,-23.456) (-1.439,-9.980) (-3.876,-3.393) 39.4801  27.1571  
856     -7.83694  -1.44350  -3.87432 -23.45435  -9.98229  -3.38522     (-7.837,-23.454) (-1.443,-9.982) (-3.874,-3.385) 39.4762  27.1567  
857     -7.84116  -1.44755  -3.87229 -23.45233  -9.98432  -3.37696     (-7.841,-23.452) (-1.448,-9.984) (-3.872,-3.377) 39.4723  27.1563  
858     -7.84538  -1.45160  -3.87027 -23.45030  -9.98634  -3.36869     (-7.845,-23.450) (-1.452,-9.986) (-3.870,-3.369) 39.4685  27.1559  
859     -7.84960  -1.45564  -3.86825 -23.44828  -9.98837  -3.36042     (-7.850,-23.448) (-1.456,-9.988) (-3.868,-3.360) 39.4646  27.1555  
860     -7.85382  -1.45969  -3.86622 -23.44625  -9.99039  -3.35215     (-7.854,-23.446) (-1.460,-9.990) (-3.866,-3.352) 39.4608  27.1551  
861     -7.85804  -1.46374  -3.86420 -23.44423  -9.99241  -3.34388     (-7.858,-23.444) (-1.464,-9.992) (-3.864,-3.344) 39.457  27.1547  
862     -7.86225  -1.46779  -3.86217 -23.44220  -9.99444  -3.33562     (-7.862,-23.442) (-1.468,-9.994) (-3.862,-3.336) 39.4532  27.1543  
863     -7.86647  -1.47184  -3.86015 -23.44018  -9.99646  -3.32735     (-7.866,-23.440) (-1.472,-9.996) (-3.860,-3.327) 39.4495  27.1539  
864     -7.87069  -1.47589  -3.85812 -23.43815  -9.99849  -3.31908     (-7.871,-23.438) (-1.476,-9.998) (-3.858,-3.319) 39.4458  27.1535  
865     -7.87491  -1.47994  -3.85610 -23.43613 -10.00051  -3.31081     (-7.875,-23.436) (-1.480,-10.001) (-3.856,-3.311) 39.4421  27.1531  
866     -7.87913  -1.48399  -3.85407 -23.43411 -10.00254  -3.30254     (-7.879,-23.434) (-1.484,-10.003) (-3.854,-3.303) 39.4384  27.1527  
867     -7.88335  -1.48804  -3.85205 -23.43208 -10.00456  -3.29427     (-7.883,-23.432) (-1.488,-10.005) (-3.852,-3.294) 39.4348  27.1523  
868     -7.88757  -1.49209  -3.85002 -23.43006 -10.00659  -3.28601     (-7.888,-23.430) (-1.492,-10.007) (-3.850,-3.286) 39.4311  27.1519  
869     -7.89179  -1.49614  -3.84800 -23.42803 -10.00861  -3.27774     (-7.892,-23.428) (-1.496,-10.009) (-3.848,-3.278) 39.4275  27.1515  
870     -7.89601  -1.50018  -3.84598 -23.42601 -10.01064  -3.26947     (-7.896,-23.426) (-1.500,-10.011) (-3.846,-3.269) 39.424  27.151  
871     -7.90023  -1.50423  -3.84395 -23.42398 -10.01266  -3.26120     (-7.900,-23.424) (-1.504,-10.013) (-3.844,-3.261) 39.4204  27.1506  
872     -7.90445  -1.50828  -3.84193 -23.42196 -10.01468  -3.25293     (-7.904,-23.422) (-1.508,-10.015) (-3.842,-3.253) 39.4169  27.1502  
873     -7.90866  -1.51233  -3.83990 -23.41993 -10.01671  -3.24467     (-7.909,-23.420) (-1.512,-10.017) (-3.840,-3.245) 39.4134  27.1498  
874     -7.91288  -1.51638  -3.83788 -23.41791 -10.01873  -3.23640     (-7.913,-23.418) (-1.516,-10.019) (-3.838,-3.236) 39.4099  27.1494  
875     -7.91710  -1.52043  -3.83585 -23.41588 -10.02076  -3.22813     (-7.917,-23.416) (-1.520,-10.021) (-3.836,-3.228) 39.4065  27.149  
876     -7.92132  -1.52448  -3.83383 -23.41386 -10.02278  -3.21986     (-7.921,-23.414) (-1.524,-10.023) (-3.834,-3.220) 39.4031  27.1486  
877     -7.92554  -1.52853  -3.83180 -23.41184 -10.02481  -3.21159     (-7.926,-23.412) (-1.529,-10.025) (-3.832,-3.212) 39.3997  27.1482  
878     -7.92976  -1.53258  -3.82978 -23.40981 -10.02683  -3.20332     (-7.930,-23.410) (-1.533,-10.027) (-3.830,-3.203) 39.3963  27.1478  
879     -7.93398  -1.53663  -3.82775 -23.40779 -10.02886  -3.19506     (-7.934,-23.408) (-1.537,-10.029) (-3.828,-3.195) 39.3929  27.1474  
880     -7.93820  -1.54068  -3.82573 -23.40576 -10.03088  -3.18679     (-7.938,-23.406) (-1.541,-10.031) (-3.826,-3.187) 39.3896  27.147  
881     -7.94242  -1.54472  -3.82371 -23.40374 -10.03291  -3.17852     (-7.942,-23.404) (-1.545,-10.033) (-3.824,-3.179) 39.3863  27.1466  
882     -7.94664  -1.54877  -3.82168 -23.40171 -10.03493  -3.17025     (-7.947,-23.402) (-1.549,-10.035) (-3.822,-3.170) 39.383  27.1462  
883     -7.95086  -1.55282  -3.81966 -23.39969 -10.03695  -3.16198     (-7.951,-23.400) (-1.553,-10.037) (-3.820,-3.162) 39.3798  27.1458  
884     -7.95507  -1.55687  -3.81763 -23.39766 -10.03898  -3.15372     (-7.955,-23.398) (-1.557,-10.039) (-3.818,-3.154) 39.3765  27.1454  
885     -7.95929  -1.56092  -3.81561 -23.39564 -10.04100  -3.14545     (-7.959,-23.396) (-1.561,-10.041) (-3.816,-3.145) 39.3733  27.145  
886     -7.96351  -1.56497  -3.81358 -23.39361 -10.04303  -3.13718     (-7.964,-23.394) (-1.565,-10.043) (-3.814,-3.137) 39.3702  27.1446  
887     -7.96773  -1.56902  -3.81156 -23.39159 -10.04505  -3.12891     (-7.968,-23.392) (-1.569,-10.045) (-3.812,-3.129) 39.367  27.1442  
888     -7.97195  -1.57307  -3.80953 -23.38957 -10.04708  -3.12064     (-7.972,-23.390) (-1.573,-10.047) (-3.810,-3.121) 39.3639  27.1438  
889     -7.97617  -1.57712  -3.80751 -23.38754 -10.04910  -3.11237     (-7.976,-23.388) (-1.577,-10.049) (-3.808,-3.112) 39.3608  27.1434  
890     -7.98039  -1.58117  -3.80548 -23.38552 -10.05113  -3.10411     (-7.980,-23.386) (-1.581,-10.051) (-3.805,-3.104) 39.3577  27.143  
891     -7.98461  -1.58522  -3.80346 -23.38349 -10.05315  -3.09584     (-7.985,-23.383) (-1.585,-10.053) (-3.803,-3.096) 39.3546  27.1426  
892     -7.98883  -1.58926  -3.80144 -23.38147 -10.05518  -3.08757     (-7.989,-23.381) (-1.589,-10.055) (-3.801,-3.088) 39.3516  27.1422  
893     -7.99305  -1.59331  -3.79941 -23.37944 -10.05720  -3.07930     (-7.993,-23.379) (-1.593,-10.057) (-3.799,-3.079) 39.3486  27.1418  
894     -7.99727  -1.59736  -3.79739 -23.37742 -10.05922  -3.07103     (-7.997,-23.377) (-1.597,-10.059) (-3.797,-3.071) 39.3456  27.1414  
895     -8.00148  -1.60141  -3.79536 -23.37539 -10.06125  -3.06277     (-8.001,-23.375) (-1.601,-10.061) (-3.795,-3.063) 39.3427  27.141  
896     -8.00570  -1.60546  -3.79334 -23.37337 -10.06327  -3.05450     (-8.006,-23.373) (-1.605,-10.063) (-3.793,-3.054) 39.3397  27.1406  
897     -8.00992  -1.60951  -3.79131 -23.37134 -10.06530  -3.04623     (-8.010,-23.371) (-1.610,-10.065) (-3.791,-3.046) 39.3368  27.1402  
898     -8.01414  -1.61356  -3.78929 -23.36932 -10.06732  -3.03796     (-8.014,-23.369) (-1.614,-10.067) (-3.789,-3.038) 39.334  27.1398  
899     -8.01836  -1.61761  -3.78726 -23.36730 -10.06935  -3.02969     (-8.018,-23.367) (-1.618,-10.069) (-3.787,-3.030) 39.3311  27.1394  
900     -8.02258  -1.62166  -3.78524 -23.36527 -10.07137  -3.02142     (-8.023,-23.365) (-1.622,-10.071) (-3.785,-3.021) 39.3283  27.139  
901     -8.02680  -1.62571  -3.78321 -23.36325 -10.07340  -3.01316     (-8.027,-23.363) (-1.626,-10.073) (-3.783,-3.013) 39.3255  27.1386  
902     -8.03102  -1.62975  -3.78119 -23.36122 -10.07542  -3.00489     (-8.031,-23.361) (-1.630,-10.075) (-3.781,-3.005) 39.3227  27.1382  
903     -8.03524  -1.63380  -3.77917 -23.35920 -10.07745  -2.99662     (-8.035,-23.359) (-1.634,-10.077) (-3.779,-2.997) 39.3199  27.1378  
904     -8.03946  -1.63785  -3.77714 -23.35717 -10.07947  -2.98835     (-8.039,-23.357) (-1.638,-10.079) (-3.777,-2.988) 39.3172  27.1374  
905     -8.04368  -1.64190  -3.77512 -23.35515 -10.08149  -2.98008     (-8.044,-23.355) (-1.642,-10.081) (-3.775,-2.980) 39.3145  27.137  
906     -8.04790  -1.64595  -3.77309 -23.35312 -10.08352  -2.97182     (-8.048,-23.353) (-1.646,-10.084) (-3.773,-2.972) 39.3118  27.1366  
907     -8.05211  -1.65000  -3.77107 -23.35110 -10.08554  -2.96355     (-8.052,-23.351) (-1.650,-10.086) (-3.771,-2.964) 39.3091  27.1361  
908     -8.05633  -1.65405  -3.76904 -23.34907 -10.08757  -2.95528     (-8.056,-23.349) (-1.654,-10.088) (-3.769,-2.955) 39.3065  27.1357  
909     -8.06055  -1.65810  -3.76702 -23.34705 -10.08959  -2.94701     (-8.061,-23.347) (-1.658,-10.090) (-3.767,-2.947) 39.3039  27.1353  
910     -8.06477  -1.66215  -3.76499 -23.34503 -10.09162  -2.93874     (-8.065,-23.345) (-1.662,-10.092) (-3.765,-2.939) 39.3013  27.1349  
911     -8.06899  -1.66620  -3.76297 -23.34300 -10.09364  -2.93047     (-8.069,-23.343) (-1.666,-10.094) (-3.763,-2.930) 39.2988  27.1345  
912     -8.07321  -1.67025  -3.76094 -23.34098 -10.09567  -2.92221     (-8.073,-23.341) (-1.670,-10.096) (-3.761,-2.922) 39.2962  27.1341  
913     -8.07743  -1.67429  -3.75892 -23.33895 -10.09769  -2.91394     (-8.077,-23.339) (-1.674,-10.098) (-3.759,-2.914) 39.2937  27.1337  
914     -8.08165  -1.67834  -3.75690 -23.33693 -10.09972  -2.90567     (-8.082,-23.337) (-1.678,-10.100) (-3.757,-2.906) 39.2912  27.1333  
915     -8.08587  -1.68239  -3.75487 -23.33490 -10.10174  -2.89740     (-8.086,-23.335) (-1.682,-10.102) (-3.755,-2.897) 39.2888  27.1329  
916     -8.09009  -1.68644  -3.75285 -23.33288 -10.10376  -2.88913     (-8.090,-23.333) (-1.686,-10.104) (-3.753,-2.889) 39.2863  27.1325  
917     -8.09431  -1.69049  -3.75082 -23.33085 -10.10579  -2.88087     (-8.094,-23.331) (-1.690,-10.106) (-3.751,-2.881) 39.2839  27.1321  
918     -8.09852  -1.69454  -3.74880 -23.32883 -10.10781  -2.87260     (-8.099,-23.329) (-1.695,-10.108) (-3.749,-2.873) 39.2816  27.1317  
919     -8.10274  -1.69859  -3.74677 -23.32680 -10.10984  -2.86433     (-8.103,-23.327) (-1.699,-10.110) (-3.747,-2.864) 39.2792  27.1313  
920     -8.10696  -1.70264  -3.74475 -23.32478 -10.11186  -2.85606     (-8.107,-23.325) (-1.703,-10.112) (-3.745,-2.856) 39.2769  27.1309  
921     -8.11118  -1.70669  -3.74272 -23.32276 -10.11389  -2.84779     (-8.111,-23.323) (-1.707,-10.114) (-3.743,-2.848) 39.2745  27.1305  
922     -8.11540  -1.71074  -3.74070 -23.32073 -10.11591  -2.83952     (-8.115,-23.321) (-1.711,-10.116) (-3.741,-2.840) 39.2723  27.1301  
923     -8.11962  -1.71479  -3.73867 -23.31871 -10.11794  -2.83126     (-8.120,-23.319) (-1.715,-10.118) (-3.739,-2.831) 39.27  27.1297  
924     -8.12384  -1.71883  -3.73665 -23.31668 -10.11996  -2.82299     (-8.124,-23.317) (-1.719,-10.120) (-3.737,-2.823) 39.2678  27.1293  
925     -8.12806  -1.72288  -3.73463 -23.31466 -10.12199  -2.81472     (-8.128,-23.315) (-1.723,-10.122) (-3.735,-2.815) 39.2656  27.1289  
926     -8.13228  -1.72693  -3.73260 -23.31263 -10.12401  -2.80645     (-8.132,-23.313) (-1.727,-10.124) (-3.733,-2.806) 39.2634  27.1285  
927     -8.13650  -1.73098  -3.73058 -23.31061 -10.12603  -2.79818     (-8.136,-23.311) (-1.731,-10.126) (-3.731,-2.798) 39.2612  27.1281  
928     -8.14072  -1.73503  -3.72855 -23.30858 -10.12806  -2.78992     (-8.141,-23.309) (-1.735,-10.128) (-3.729,-2.790) 39.2591  27.1277  
929     -8.14493  -1.73908  -3.72653 -23.30656 -10.13008  -2.78165     (-8.145,-23.307) (-1.739,-10.130) (-3.727,-2.782) 39.257  27.1273  
930     -8.14915  -1.74313  -3.72450 -23.30453 -10.13211  -2.77338     (-8.149,-23.305) (-1.743,-10.132) (-3.725,-2.773) 39.2549  27.1269  
931     -8.15337  -1.74718  -3.72248 -23.30251 -10.13413  -2.76511     (-8.153,-23.303) (-1.747,-10.134) (-3.722,-2.765) 39.2528  27.1265  
932     -8.15759  -1.75123  -3.72045 -23.30049 -10.13616  -2.75684     (-8.158,-23.300) (-1.751,-10.136) (-3.720,-2.757) 39.2508  27.1261  
933     -8.16181  -1.75528  -3.71843 -23.29846 -10.13818  -2.74857     (-8.162,-23.298) (-1.755,-10.138) (-3.718,-2.749) 39.2488  27.1257  
934     -8.16603  -1.75933  -3.71641 -23.29644 -10.14021  -2.74031     (-8.166,-23.296) (-1.759,-10.140) (-3.716,-2.740) 39.2468  27.1253  
935     -8.17025  -1.76337  -3.71438 -23.29441 -10.14223  -2.73204     (-8.170,-23.294) (-1.763,-10.142) (-3.714,-2.732) 39.2448  27.1249  
936     -8.17447  -1.76742  -3.71236 -23.29239 -10.14426  -2.72377     (-8.174,-23.292) (-1.767,-10.144) (-3.712,-2.724) 39.2429  27.1245  
937     -8.17869  -1.77147  -3.71033 -23.29036 -10.14628  -2.71550     (-8.179,-23.290) (-1.771,-10.146) (-3.710,-2.716) 39.241  27.1241  
938     -8.18291  -1.77552  -3.70831 -23.28834 -10.14830  -2.70723     (-8.183,-23.288) (-1.776,-10.148) (-3.708,-2.707) 39.2391  27.1237  
939     -8.18713  -1.77957  -3.70628 -23.28631 -10.15033  -2.69897     (-8.187,-23.286) (-1.780,-10.150) (-3.706,-2.699) 39.2372  27.1233  
940     -8.19134  -1.78362  -3.70426 -23.28429 -10.15235  -2.69070     (-8.191,-23.284) (-1.784,-10.152) (-3.704,-2.691) 39.2354  27.1229  
941     -8.19556  -1.78767  -3.70223 -23.28226 -10.15438  -2.68243     (-8.196,-23.282) (-1.788,-10.154) (-3.702,-2.682) 39.2336  27.1226  
942     -8.19978  -1.79172  -3.70021 -23.28024 -10.15640  -2.67416     (-8.200,-23.280) (-1.792,-10.156) (-3.700,-2.674) 39.2318  27.1222  
943     -8.20400  -1.79577  -3.69818 -23.27822 -10.15843  -2.66589     (-8.204,-23.278) (-1.796,-10.158) (-3.698,-2.666) 39.23  27.1218  
944     -8.20822  -1.79982  -3.69616 -23.27619 -10.16045  -2.65762     (-8.208,-23.276) (-1.800,-10.160) (-3.696,-2.658) 39.2283  27.1214  
945     -8.21244  -1.80387  -3.69414 -23.27417 -10.16248  -2.64936     (-8.212,-23.274) (-1.804,-10.162) (-3.694,-2.649) 39.2266  27.121  
946     -8.21666  -1.80791  -3.69211 -23.27214 -10.16450  -2.64109     (-8.217,-23.272) (-1.808,-10.165) (-3.692,-2.641) 39.2249  27.1206  
947     -8.22088  -1.81196  -3.69009 -23.27012 -10.16653  -2.63282     (-8.221,-23.270) (-1.812,-10.167) (-3.690,-2.633) 39.2232  27.1202  
948     -8.22510  -1.81601  -3.68806 -23.26809 -10.16855  -2.62455     (-8.225,-23.268) (-1.816,-10.169) (-3.688,-2.625) 39.2216  27.1198  
949     -8.22932  -1.82006  -3.68604 -23.26607 -10.17057  -2.61628     (-8.229,-23.266) (-1.820,-10.171) (-3.686,-2.616) 39.22  27.1194  
950     -8.23354  -1.82411  -3.68401 -23.26404 -10.17260  -2.60802     (-8.234,-23.264) (-1.824,-10.173) (-3.684,-2.608) 39.2184  27.119  
951     -8.23775  -1.82816  -3.68199 -23.26202 -10.17462  -2.59975     (-8.238,-23.262) (-1.828,-10.175) (-3.682,-2.600) 39.2168  27.1186  
952     -8.24197  -1.83221  -3.67996 -23.25999 -10.17665  -2.59148     (-8.242,-23.260) (-1.832,-10.177) (-3.680,-2.591) 39.2153  27.1182  
953     -8.24619  -1.83626  -3.67794 -23.25797 -10.17867  -2.58321     (-8.246,-23.258) (-1.836,-10.179) (-3.678,-2.583) 39.2138  27.1178  
954     -8.25041  -1.84031  -3.67591 -23.25595 -10.18070  -2.57494     (-8.250,-23.256) (-1.840,-10.181) (-3.676,-2.575) 39.2123  27.1174  
955     -8.25463  -1.84436  -3.67389 -23.25392 -10.18272  -2.56667     (-8.255,-23.254) (-1.844,-10.183) (-3.674,-2.567) 39.2109  27.117  
956     -8.25885  -1.84841  -3.67187 -23.25190 -10.18475  -2.55841     (-8.259,-23.252) (-1.848,-10.185) (-3.672,-2.558) 39.2094  27.1166  
957     -8.26307  -1.85245  -3.66984 -23.24987 -10.18677  -2.55014     (-8.263,-23.250) (-1.852,-10.187) (-3.670,-2.550) 39.208  27.1162  
958     -8.26729  -1.85650  -3.66782 -23.24785 -10.18880  -2.54187     (-8.267,-23.248) (-1.857,-10.189) (-3.668,-2.542) 39.2066  27.1158  
959     -8.27151  -1.86055  -3.66579 -23.24582 -10.19082  -2.53360     (-8.272,-23.246) (-1.861,-10.191) (-3.666,-2.534) 39.2053  27.1154  
960     -8.27573  -1.86460  -3.66377 -23.24380 -10.19284  -2.52533     (-8.276,-23.244) (-1.865,-10.193) (-3.664,-2.525) 39.2039  27.115  
961     -8.27995  -1.86865  -3.66174 -23.24177 -10.19487  -2.51707     (-8.280,-23.242) (-1.869,-10.195) (-3.662,-2.517) 39.2026  27.1146  
962     -8.28416  -1.87270  -3.65972 -23.23975 -10.19689  -2.50880     (-8.284,-23.240) (-1.873,-10.197) (-3.660,-2.509) 39.2013  27.1142  
963     -8.28838  -1.87675  -3.65769 -23.23772 -10.19892  -2.50053     (-8.288,-23.238) (-1.877,-10.199) (-3.658,-2.501) 39.2001  27.1138  
964     -8.29260  -1.88080  -3.65567 -23.23570 -10.20094  -2.49226     (-8.293,-23.236) (-1.881,-10.201) (-3.656,-2.492) 39.2116  27.114  
965     -8.29682  -1.88485  -3.65364 -23.23368 -10.20297  -2.48399     (-8.297,-23.234) (-1.885,-10.203) (-3.654,-2.484) 39.2092  27.1144  
966     -8.30104  -1.88890  -3.65162 -23.23165 -10.20499  -2.47572     (-8.301,-23.232) (-1.889,-10.205) (-3.652,-2.476) 39.2067  27.1148  
967     -8.30526  -1.89295  -3.64960 -23.22963 -10.20702  -2.46746     (-8.305,-23.230) (-1.893,-10.207) (-3.650,-2.467) 39.2044  27.1152  
968     -8.30948  -1.89699  -3.64757 -23.22760 -10.20904  -2.45919     (-8.309,-23.228) (-1.897,-10.209) (-3.648,-2.459) 39.202  27.1156  
969     -8.31370  -1.90104  -3.64555 -23.22558 -10.21107  -2.45092     (-8.314,-23.226) (-1.901,-10.211) (-3.646,-2.451) 39.1997  27.116  
970     -8.31792  -1.90509  -3.64352 -23.22355 -10.21309  -2.44265     (-8.318,-23.224) (-1.905,-10.213) (-3.644,-2.443) 39.1974  27.1164  
971     -8.32214  -1.90914  -3.64150 -23.22153 -10.21511  -2.43438     (-8.322,-23.222) (-1.909,-10.215) (-3.641,-2.434) 39.1951  27.1168  
972     -8.32636  -1.91319  -3.63947 -23.21950 -10.21714  -2.42612     (-8.326,-23.220) (-1.913,-10.217) (-3.639,-2.426) 39.1929  27.1172  
973     -8.33057  -1.91724  -3.63745 -23.21748 -10.21916  -2.41785     (-8.331,-23.217) (-1.917,-10.219) (-3.637,-2.418) 39.1907  27.1176  
974     -8.33479  -1.92129  -3.63542 -23.21545 -10.22119  -2.40958     (-8.335,-23.215) (-1.921,-10.221) (-3.635,-2.410) 39.1885  27.1179  
975     -8.33901  -1.92534  -3.63340 -23.21343 -10.22321  -2.40131     (-8.339,-23.213) (-1.925,-10.223) (-3.633,-2.401) 39.1864  27.1183  
976     -8.34323  -1.92939  -3.63137 -23.21141 -10.22524  -2.39304     (-8.343,-23.211) (-1.929,-10.225) (-3.631,-2.393) 39.1843  27.1187  
977     -8.34745  -1.93344  -3.62935 -23.20938 -10.22726  -2.38477     (-8.347,-23.209) (-1.933,-10.227) (-3.629,-2.385) 39.1822  27.1191  
978     -8.35167  -1.93749  -3.62733 -23.20736 -10.22929  -2.37651     (-8.352,-23.207) (-1.937,-10.229) (-3.627,-2.377) 39.1801  27.1195  
979     -8.35589  -1.94153  -3.62530 -23.20533 -10.23131  -2.36824     (-8.356,-23.205) (-1.942,-10.231) (-3.625,-2.368) 39.1781  27.1199  
980     -8.36011  -1.94558  -3.62328 -23.20331 -10.23334  -2.35997     (-8.360,-23.203) (-1.946,-10.233) (-3.623,-2.360) 39.1761  27.1203  
981     -8.36433  -1.94963  -3.62125 -23.20128 -10.23536  -2.35170     (-8.364,-23.201) (-1.950,-10.235) (-3.621,-2.352) 39.1742  27.1207  
982     -8.36855  -1.95368  -3.61923 -23.19926 -10.23738  -2.34343     (-8.369,-23.199) (-1.954,-10.237) (-3.619,-2.343) 39.1722  27.1211  
983     -8.37277  -1.95773  -3.61720 -23.19723 -10.23941  -2.33517     (-8.373,-23.197) (-1.958,-10.239) (-3.617,-2.335) 39.1703  27.1215  
984     -8.37698  -1.96178  -3.61518 -23.19521 -10.24143  -2.32690     (-8.377,-23.195) (-1.962,-10.241) (-3.615,-2.327) 39.1685  27.1219  
985     -8.38120  -1.96583  -3.61315 -23.19318 -10.24346  -2.31863     (-8.381,-23.193) (-1.966,-10.243) (-3.613,-2.319) 39.1666  27.1223  
986     -8.38542  -1.96988  -3.61113 -23.19116 -10.24548  -2.31036     (-8.385,-23.191) (-1.970,-10.245) (-3.611,-2.310) 39.1648  27.1227  
987     -8.38964  -1.97393  -3.60910 -23.18914 -10.24751  -2.30209     (-8.390,-23.189) (-1.974,-10.248) (-3.609,-2.302) 39.163  27.1231  
988     -8.39386  -1.97798  -3.60708 -23.18711 -10.24953  -2.29382     (-8.394,-23.187) (-1.978,-10.250) (-3.607,-2.294) 39.1613  27.1235  
989     -8.39808  -1.98202  -3.60506 -23.18509 -10.25156  -2.28556     (-8.398,-23.185) (-1.982,-10.252) (-3.605,-2.286) 39.1596  27.1239  
990     -8.40230  -1.98607  -3.60303 -23.18306 -10.25358  -2.27729     (-8.402,-23.183) (-1.986,-10.254) (-3.603,-2.277) 39.1579  27.1243  
991     -8.40652  -1.99012  -3.60101 -23.18104 -10.25560  -2.26902     (-8.407,-23.181) (-1.990,-10.256) (-3.601,-2.269) 39.1562  27.1247  
992     -8.41074  -1.99417  -3.59898 -23.17901 -10.25763  -2.26075     (-8.411,-23.179) (-1.994,-10.258) (-3.599,-2.261) 39.1546  27.1251  
993     -8.41496  -1.99822  -3.59696 -23.17699 -10.25965  -2.25248     (-8.415,-23.177) (-1.998,-10.260) (-3.597,-2.252) 39.153  27.1255  
994     -8.41918  -2.00227  -3.59493 -23.17496 -10.26168  -2.24422     (-8.419,-23.175) (-2.002,-10.262) (-3.595,-2.244) 39.1515  27.1259  
995     -8.42339  -2.00632  -3.59291 -23.17294 -10.26370  -2.23595     (-8.423,-23.173) (-2.006,-10.264) (-3.593,-2.236) 39.1499  27.1263  
996     -8.42761  -2.01037  -3.59088 -23.17091 -10.26573  -2.22768     (-8.428,-23.171) (-2.010,-10.266) (-3.591,-2.228) 39.1484  27.1267  
997     -8.43183  -2.01442  -3.58886 -23.16889 -10.26775  -2.21941     (-8.432,-23.169) (-2.014,-10.268) (-3.589,-2.219) 39.1469  27.1271  
998     -8.43605  -2.01847  -3.58683 -23.16687 -10.26978  -2.21114     (-8.436,-23.167) (-2.018,-10.270) (-3.587,-2.211) 39.1455  27.1275  
999     -8.44027  -2.02252  -3.58481 -23.16484 -10.27180  -2.20287     (-8.440,-23.165) (-2.023,-10.272) (-3.585,-2.203) 39.1441  27.1279  
