Fol_2018-05-14.13_10_11.75_74.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847    -10.42634 -28.51110  -2.70992 -10.57084  -1.38660  -6.34937     (-10.426,-10.571) (-28.511,-1.387) (-2.710,-6.349) 41.7753  37.1481  
848    -10.42870 -28.55293  -2.70776 -10.53116  -1.39114  -6.33315     (-10.429,-10.531) (-28.553,-1.391) (-2.708,-6.333) 41.7514  37.1473  
849    -10.43107 -28.59476  -2.70560 -10.49149  -1.39569  -6.31692     (-10.431,-10.491) (-28.595,-1.396) (-2.706,-6.317) 41.7276  37.1464  
850    -10.43343 -28.63660  -2.70344 -10.45182  -1.40024  -6.30070     (-10.433,-10.452) (-28.637,-1.400) (-2.703,-6.301) 41.7038  37.1456  
851    -10.43579 -28.67843  -2.70128 -10.41215  -1.40478  -6.28448     (-10.436,-10.412) (-28.678,-1.405) (-2.701,-6.284) 41.6801  37.1448  
852    -10.43816 -28.72026  -2.69911 -10.37247  -1.40933  -6.26826     (-10.438,-10.372) (-28.720,-1.409) (-2.699,-6.268) 41.6564  37.1439  
853    -10.44052 -28.76210  -2.69695 -10.33280  -1.41387  -6.25204     (-10.441,-10.333) (-28.762,-1.414) (-2.697,-6.252) 41.6328  37.1431  
854    -10.44288 -28.80393  -2.69479 -10.29313  -1.41842  -6.23582     (-10.443,-10.293) (-28.804,-1.418) (-2.695,-6.236) 41.6092  37.1423  
855    -10.44525 -28.84576  -2.69263 -10.25346  -1.42296  -6.21960     (-10.445,-10.253) (-28.846,-1.423) (-2.693,-6.220) 41.5857  37.1415  
856    -10.44761 -28.88760  -2.69047 -10.21379  -1.42751  -6.20337     (-10.448,-10.214) (-28.888,-1.428) (-2.690,-6.203) 41.5623  37.1406  
857    -10.44997 -28.92943  -2.68831 -10.17411  -1.43205  -6.18715     (-10.450,-10.174) (-28.929,-1.432) (-2.688,-6.187) 41.5389  37.1398  
858    -10.45234 -28.97127  -2.68615 -10.13444  -1.43660  -6.17093     (-10.452,-10.134) (-28.971,-1.437) (-2.686,-6.171) 41.5156  37.139  
859    -10.45470 -29.01310  -2.68398 -10.09477  -1.44114  -6.15471     (-10.455,-10.095) (-29.013,-1.441) (-2.684,-6.155) 41.4923  37.1381  
860    -10.45707 -29.05493  -2.68182 -10.05510  -1.44569  -6.13849     (-10.457,-10.055) (-29.055,-1.446) (-2.682,-6.138) 41.4691  37.1373  
861    -10.45943 -29.09677  -2.67966 -10.01542  -1.45023  -6.12227     (-10.459,-10.015) (-29.097,-1.450) (-2.680,-6.122) 41.4459  37.1365  
862    -10.46179 -29.13860  -2.67750  -9.97575  -1.45478  -6.10604     (-10.462,-9.976) (-29.139,-1.455) (-2.678,-6.106) 41.4228  37.1357  
863    -10.46416 -29.18043  -2.67534  -9.93608  -1.45932  -6.08982     (-10.464,-9.936) (-29.180,-1.459) (-2.675,-6.090) 41.3998  37.1348  
864    -10.46652 -29.22227  -2.67318  -9.89641  -1.46387  -6.07360     (-10.467,-9.896) (-29.222,-1.464) (-2.673,-6.074) 41.3768  37.134  
865    -10.46888 -29.26410  -2.67102  -9.85673  -1.46841  -6.05738     (-10.469,-9.857) (-29.264,-1.468) (-2.671,-6.057) 41.3539  37.1332  
866    -10.47125 -29.30594  -2.66885  -9.81706  -1.47296  -6.04116     (-10.471,-9.817) (-29.306,-1.473) (-2.669,-6.041) 41.331  37.1324  
867    -10.47361 -29.34777  -2.66669  -9.77739  -1.47750  -6.02494     (-10.474,-9.777) (-29.348,-1.478) (-2.667,-6.025) 41.3082  37.1316  
868    -10.47597 -29.38960  -2.66453  -9.73772  -1.48205  -6.00872     (-10.476,-9.738) (-29.390,-1.482) (-2.665,-6.009) 41.2855  37.1307  
869    -10.47834 -29.43144  -2.66237  -9.69805  -1.48659  -5.99249     (-10.478,-9.698) (-29.431,-1.487) (-2.662,-5.992) 41.2628  37.1299  
870    -10.48070 -29.47327  -2.66021  -9.65837  -1.49114  -5.97627     (-10.481,-9.658) (-29.473,-1.491) (-2.660,-5.976) 41.2401  37.1291  
871    -10.48307 -29.51510  -2.65805  -9.61870  -1.49568  -5.96005     (-10.483,-9.619) (-29.515,-1.496) (-2.658,-5.960) 41.2176  37.1283  
872    -10.48543 -29.55694  -2.65589  -9.57903  -1.50023  -5.94383     (-10.485,-9.579) (-29.557,-1.500) (-2.656,-5.944) 41.1951  37.1275  
873    -10.48779 -29.59877  -2.65372  -9.53936  -1.50477  -5.92761     (-10.488,-9.539) (-29.599,-1.505) (-2.654,-5.928) 41.1726  37.1266  
874    -10.49016 -29.64060  -2.65156  -9.49968  -1.50932  -5.91139     (-10.490,-9.500) (-29.641,-1.509) (-2.652,-5.911) 41.1502  37.1258  
875    -10.49252 -29.68244  -2.64940  -9.46001  -1.51387  -5.89516     (-10.493,-9.460) (-29.682,-1.514) (-2.649,-5.895) 41.1279  37.125  
876    -10.49488 -29.72427  -2.64724  -9.42034  -1.51841  -5.87894     (-10.495,-9.420) (-29.724,-1.518) (-2.647,-5.879) 41.1056  37.1242  
877    -10.49725 -29.76611  -2.64508  -9.38067  -1.52296  -5.86272     (-10.497,-9.381) (-29.766,-1.523) (-2.645,-5.863) 41.0834  37.1234  
878    -10.49961 -29.80794  -2.64292  -9.34100  -1.52750  -5.84650     (-10.500,-9.341) (-29.808,-1.528) (-2.643,-5.846) 41.0612  37.1226  
879    -10.50197 -29.84977  -2.64076  -9.30132  -1.53205  -5.83028     (-10.502,-9.301) (-29.850,-1.532) (-2.641,-5.830) 41.0391  37.1217  
880    -10.50434 -29.89161  -2.63859  -9.26165  -1.53659  -5.81406     (-10.504,-9.262) (-29.892,-1.537) (-2.639,-5.814) 41.0171  37.1209  
881    -10.50670 -29.93344  -2.63643  -9.22198  -1.54114  -5.79783     (-10.507,-9.222) (-29.933,-1.541) (-2.636,-5.798) 40.9931  37.1206  
882    -10.50907 -29.97527  -2.63427  -9.18231  -1.54568  -5.78161     (-10.509,-9.182) (-29.975,-1.546) (-2.634,-5.782) 40.9646  37.1214  
883    -10.51143 -30.01711  -2.63211  -9.14263  -1.55023  -5.76539     (-10.511,-9.143) (-30.017,-1.550) (-2.632,-5.765) 40.9361  37.1222  
884    -10.51379 -30.05894  -2.62995  -9.10296  -1.55477  -5.74917     (-10.514,-9.103) (-30.059,-1.555) (-2.630,-5.749) 40.9077  37.1231  
885    -10.51616 -30.10078  -2.62779  -9.06329  -1.55932  -5.73295     (-10.516,-9.063) (-30.101,-1.559) (-2.628,-5.733) 40.8793  37.1239  
886    -10.51852 -30.14261  -2.62563  -9.02362  -1.56386  -5.71673     (-10.519,-9.024) (-30.143,-1.564) (-2.626,-5.717) 40.851  37.1247  
887    -10.52088 -30.18444  -2.62346  -8.98395  -1.56841  -5.70051     (-10.521,-8.984) (-30.184,-1.568) (-2.623,-5.701) 40.8227  37.1255  
888    -10.52325 -30.22628  -2.62130  -8.94427  -1.57295  -5.68428     (-10.523,-8.944) (-30.226,-1.573) (-2.621,-5.684) 40.7944  37.1263  
889    -10.52561 -30.26811  -2.61914  -8.90460  -1.57750  -5.66806     (-10.526,-8.905) (-30.268,-1.577) (-2.619,-5.668) 40.7661  37.1271  
890    -10.52797 -30.30994  -2.61698  -8.86493  -1.58204  -5.65184     (-10.528,-8.865) (-30.310,-1.582) (-2.617,-5.652) 40.7379  37.128  
891    -10.53034 -30.35178  -2.61482  -8.82526  -1.58659  -5.63562     (-10.530,-8.825) (-30.352,-1.587) (-2.615,-5.636) 40.7097  37.1288  
892    -10.53270 -30.39361  -2.61266  -8.78558  -1.59113  -5.61940     (-10.533,-8.786) (-30.394,-1.591) (-2.613,-5.619) 40.6816  37.1296  
893    -10.53507 -30.43544  -2.61050  -8.74591  -1.59568  -5.60318     (-10.535,-8.746) (-30.435,-1.596) (-2.610,-5.603) 40.6535  37.1304  
894    -10.53743 -30.47728  -2.60833  -8.70624  -1.60022  -5.58695     (-10.537,-8.706) (-30.477,-1.600) (-2.608,-5.587) 40.6254  37.1312  
895    -10.53979 -30.51911  -2.60617  -8.66657  -1.60477  -5.57073     (-10.540,-8.667) (-30.519,-1.605) (-2.606,-5.571) 40.5973  37.1321  
896    -10.54216 -30.56095  -2.60401  -8.62689  -1.60931  -5.55451     (-10.542,-8.627) (-30.561,-1.609) (-2.604,-5.555) 40.5693  37.1329  
897    -10.54452 -30.60278  -2.60185  -8.58722  -1.61386  -5.53829     (-10.545,-8.587) (-30.603,-1.614) (-2.602,-5.538) 40.5414  37.1337  
898    -10.54688 -30.64461  -2.59969  -8.54755  -1.61840  -5.52207     (-10.547,-8.548) (-30.645,-1.618) (-2.600,-5.522) 40.5134  37.1345  
899    -10.54925 -30.68645  -2.59753  -8.50788  -1.62295  -5.50585     (-10.549,-8.508) (-30.686,-1.623) (-2.598,-5.506) 40.4855  37.1353  
900    -10.55161 -30.72828  -2.59537  -8.46821  -1.62749  -5.48963     (-10.552,-8.468) (-30.728,-1.627) (-2.595,-5.490) 40.4577  37.1362  
901    -10.55397 -30.77011  -2.59320  -8.42853  -1.63204  -5.47340     (-10.554,-8.429) (-30.770,-1.632) (-2.593,-5.473) 40.4298  37.137  
902    -10.55634 -30.81195  -2.59104  -8.38886  -1.63659  -5.45718     (-10.556,-8.389) (-30.812,-1.637) (-2.591,-5.457) 40.4021  37.1378  
903    -10.55870 -30.85378  -2.58888  -8.34919  -1.64113  -5.44096     (-10.559,-8.349) (-30.854,-1.641) (-2.589,-5.441) 40.3743  37.1387  
904    -10.56107 -30.89562  -2.58672  -8.30952  -1.64568  -5.42474     (-10.561,-8.310) (-30.896,-1.646) (-2.587,-5.425) 40.3466  37.1395  
905    -10.56343 -30.93745  -2.58456  -8.26984  -1.65022  -5.40852     (-10.563,-8.270) (-30.937,-1.650) (-2.585,-5.409) 40.3189  37.1403  
906    -10.56579 -30.97928  -2.58240  -8.23017  -1.65477  -5.39230     (-10.566,-8.230) (-30.979,-1.655) (-2.582,-5.392) 40.2913  37.1411  
907    -10.56816 -31.02112  -2.58024  -8.19050  -1.65931  -5.37607     (-10.568,-8.191) (-31.021,-1.659) (-2.580,-5.376) 40.2636  37.142  
908    -10.57052 -31.06295  -2.57807  -8.15083  -1.66386  -5.35985     (-10.571,-8.151) (-31.063,-1.664) (-2.578,-5.360) 40.2361  37.1428  
909    -10.57288 -31.10478  -2.57591  -8.11116  -1.66840  -5.34363     (-10.573,-8.111) (-31.105,-1.668) (-2.576,-5.344) 40.2085  37.1436  
910    -10.57525 -31.14662  -2.57375  -8.07148  -1.67295  -5.32741     (-10.575,-8.071) (-31.147,-1.673) (-2.574,-5.327) 40.181  37.1445  
911    -10.57761 -31.18845  -2.57159  -8.03181  -1.67749  -5.31119     (-10.578,-8.032) (-31.188,-1.677) (-2.572,-5.311) 40.1536  37.1453  
912    -10.57997 -31.23028  -2.56943  -7.99214  -1.68204  -5.29497     (-10.580,-7.992) (-31.230,-1.682) (-2.569,-5.295) 40.1261  37.1461  
913    -10.58234 -31.27212  -2.56727  -7.95247  -1.68658  -5.27874     (-10.582,-7.952) (-31.272,-1.687) (-2.567,-5.279) 40.0987  37.1469  
914    -10.58470 -31.31395  -2.56511  -7.91279  -1.69113  -5.26252     (-10.585,-7.913) (-31.314,-1.691) (-2.565,-5.263) 40.0714  37.1478  
915    -10.58707 -31.35579  -2.56294  -7.87312  -1.69567  -5.24630     (-10.587,-7.873) (-31.356,-1.696) (-2.563,-5.246) 40.0441  37.1486  
916    -10.58943 -31.39762  -2.56078  -7.83345  -1.70022  -5.23008     (-10.589,-7.833) (-31.398,-1.700) (-2.561,-5.230) 40.0168  37.1494  
917    -10.59179 -31.43945  -2.55862  -7.79378  -1.70476  -5.21386     (-10.592,-7.794) (-31.439,-1.705) (-2.559,-5.214) 39.9895  37.1503  
918    -10.59416 -31.48129  -2.55646  -7.75411  -1.70931  -5.19764     (-10.594,-7.754) (-31.481,-1.709) (-2.556,-5.198) 39.9623  37.1511  
919    -10.59652 -31.52312  -2.55430  -7.71443  -1.71385  -5.18142     (-10.597,-7.714) (-31.523,-1.714) (-2.554,-5.181) 39.9352  37.152  
920    -10.59888 -31.56495  -2.55214  -7.67476  -1.71840  -5.16519     (-10.599,-7.675) (-31.565,-1.718) (-2.552,-5.165) 39.908  37.1528  
921    -10.60125 -31.60679  -2.54998  -7.63509  -1.72294  -5.14897     (-10.601,-7.635) (-31.607,-1.723) (-2.550,-5.149) 39.8809  37.1536  
922    -10.60361 -31.64862  -2.54781  -7.59542  -1.72749  -5.13275     (-10.604,-7.595) (-31.649,-1.727) (-2.548,-5.133) 39.8539  37.1545  
923    -10.60597 -31.69046  -2.54565  -7.55574  -1.73203  -5.11653     (-10.606,-7.556) (-31.690,-1.732) (-2.546,-5.117) 39.8269  37.1553  
924    -10.60834 -31.73229  -2.54349  -7.51607  -1.73658  -5.10031     (-10.608,-7.516) (-31.732,-1.737) (-2.543,-5.100) 39.7999  37.1561  
925    -10.61070 -31.77412  -2.54133  -7.47640  -1.74112  -5.08409     (-10.611,-7.476) (-31.774,-1.741) (-2.541,-5.084) 39.7729  37.157  
926    -10.61307 -31.81596  -2.53917  -7.43673  -1.74567  -5.06786     (-10.613,-7.437) (-31.816,-1.746) (-2.539,-5.068) 39.746  37.1578  
927    -10.61543 -31.85779  -2.53701  -7.39705  -1.75022  -5.05164     (-10.615,-7.397) (-31.858,-1.750) (-2.537,-5.052) 39.7191  37.1587  
928    -10.61779 -31.89962  -2.53485  -7.35738  -1.75476  -5.03542     (-10.618,-7.357) (-31.900,-1.755) (-2.535,-5.035) 39.6923  37.1595  
929    -10.62016 -31.94146  -2.53268  -7.31771  -1.75931  -5.01920     (-10.620,-7.318) (-31.941,-1.759) (-2.533,-5.019) 39.6655  37.1603  
930    -10.62252 -31.98329  -2.53052  -7.27804  -1.76385  -5.00298     (-10.623,-7.278) (-31.983,-1.764) (-2.531,-5.003) 39.6388  37.1612  
931    -10.62488 -32.02512  -2.52836  -7.23837  -1.76840  -4.98676     (-10.625,-7.238) (-32.025,-1.768) (-2.528,-4.987) 39.612  37.162  
932    -10.62725 -32.06696  -2.52620  -7.19869  -1.77294  -4.97053     (-10.627,-7.199) (-32.067,-1.773) (-2.526,-4.971) 39.5854  37.1629  
933    -10.62961 -32.10879  -2.52404  -7.15902  -1.77749  -4.95431     (-10.630,-7.159) (-32.109,-1.777) (-2.524,-4.954) 39.5587  37.1637  
934    -10.63197 -32.15063  -2.52188  -7.11935  -1.78203  -4.93809     (-10.632,-7.119) (-32.151,-1.782) (-2.522,-4.938) 39.5321  37.1646  
935    -10.63434 -32.19246  -2.51972  -7.07968  -1.78658  -4.92187     (-10.634,-7.080) (-32.192,-1.787) (-2.520,-4.922) 39.5055  37.1654  
936    -10.63670 -32.23429  -2.51755  -7.04000  -1.79112  -4.90565     (-10.637,-7.040) (-32.234,-1.791) (-2.518,-4.906) 39.479  37.1662  
937    -10.63907 -32.27613  -2.51539  -7.00033  -1.79567  -4.88943     (-10.639,-7.000) (-32.276,-1.796) (-2.515,-4.889) 39.4525  37.1671  
938    -10.64143 -32.31796  -2.51323  -6.96066  -1.80021  -4.87321     (-10.641,-6.961) (-32.318,-1.800) (-2.513,-4.873) 39.4261  37.1679  
939    -10.64379 -32.35979  -2.51107  -6.92099  -1.80476  -4.85698     (-10.644,-6.921) (-32.360,-1.805) (-2.511,-4.857) 39.3997  37.1688  
940    -10.64616 -32.40163  -2.50891  -6.88132  -1.80930  -4.84076     (-10.646,-6.881) (-32.402,-1.809) (-2.509,-4.841) 39.3733  37.1696  
941    -10.64852 -32.44346  -2.50675  -6.84164  -1.81385  -4.82454     (-10.649,-6.842) (-32.443,-1.814) (-2.507,-4.825) 39.347  37.1705  
942    -10.65088 -32.48530  -2.50459  -6.80197  -1.81839  -4.80832     (-10.651,-6.802) (-32.485,-1.818) (-2.505,-4.808) 39.3207  37.1713  
943    -10.65325 -32.52713  -2.50242  -6.76230  -1.82294  -4.79210     (-10.653,-6.762) (-32.527,-1.823) (-2.502,-4.792) 39.2944  37.1722  
944    -10.65561 -32.56896  -2.50026  -6.72263  -1.82748  -4.77588     (-10.656,-6.723) (-32.569,-1.827) (-2.500,-4.776) 39.2682  37.173  
945    -10.65797 -32.61080  -2.49810  -6.68295  -1.83203  -4.75965     (-10.658,-6.683) (-32.611,-1.832) (-2.498,-4.760) 39.242  37.1739  
946    -10.66034 -32.65263  -2.49594  -6.64328  -1.83657  -4.74343     (-10.660,-6.643) (-32.653,-1.837) (-2.496,-4.743) 39.2159  37.1747  
947    -10.66270 -32.69446  -2.49378  -6.60361  -1.84112  -4.72721     (-10.663,-6.604) (-32.694,-1.841) (-2.494,-4.727) 39.1898  37.1756  
948    -10.66507 -32.73630  -2.49162  -6.56394  -1.84566  -4.71099     (-10.665,-6.564) (-32.736,-1.846) (-2.492,-4.711) 39.1637  37.1764  
949    -10.66743 -32.77813  -2.48946  -6.52427  -1.85021  -4.69477     (-10.667,-6.524) (-32.778,-1.850) (-2.489,-4.695) 39.1377  37.1773  
950    -10.66979 -32.81997  -2.48729  -6.48459  -1.85475  -4.67855     (-10.670,-6.485) (-32.820,-1.855) (-2.487,-4.679) 39.1117  37.1782  
951    -10.67216 -32.86180  -2.48513  -6.44492  -1.85930  -4.66233     (-10.672,-6.445) (-32.862,-1.859) (-2.485,-4.662) 39.0858  37.179  
952    -10.67452 -32.90363  -2.48297  -6.40525  -1.86385  -4.64610     (-10.675,-6.405) (-32.904,-1.864) (-2.483,-4.646) 39.0599  37.1799  
953    -10.67688 -32.94547  -2.48081  -6.36558  -1.86839  -4.62988     (-10.677,-6.366) (-32.945,-1.868) (-2.481,-4.630) 39.034  37.1807  
954    -10.67925 -32.98730  -2.47865  -6.32590  -1.87294  -4.61366     (-10.679,-6.326) (-32.987,-1.873) (-2.479,-4.614) 39.0082  37.1816  
955    -10.68161 -33.02913  -2.47649  -6.28623  -1.87748  -4.59744     (-10.682,-6.286) (-33.029,-1.877) (-2.476,-4.597) 38.9824  37.1824  
956    -10.68397 -33.07097  -2.47433  -6.24656  -1.88203  -4.58122     (-10.684,-6.247) (-33.071,-1.882) (-2.474,-4.581) 38.9567  37.1833  
957    -10.68634 -33.11280  -2.47216  -6.20689  -1.88657  -4.56500     (-10.686,-6.207) (-33.113,-1.887) (-2.472,-4.565) 38.931  37.1842  
958    -10.68870 -33.15463  -2.47000  -6.16721  -1.89112  -4.54877     (-10.689,-6.167) (-33.155,-1.891) (-2.470,-4.549) 38.9053  37.185  
959    -10.69107 -33.19647  -2.46784  -6.12754  -1.89566  -4.53255     (-10.691,-6.128) (-33.196,-1.896) (-2.468,-4.533) 38.8797  37.1859  
960    -10.69343 -33.23830  -2.46568  -6.08787  -1.90021  -4.51633     (-10.693,-6.088) (-33.238,-1.900) (-2.466,-4.516) 38.8541  37.1867  
961    -10.69579 -33.28014  -2.46352  -6.04820  -1.90475  -4.50011     (-10.696,-6.048) (-33.280,-1.905) (-2.464,-4.500) 38.8285  37.1876  
962    -10.69816 -33.32197  -2.46136  -6.00853  -1.90930  -4.48389     (-10.698,-6.009) (-33.322,-1.909) (-2.461,-4.484) 38.803  37.1885  
963    -10.70052 -33.36380  -2.45920  -5.96885  -1.91384  -4.46767     (-10.701,-5.969) (-33.364,-1.914) (-2.459,-4.468) 38.7776  37.1893  
964    -10.70288 -33.40564  -2.45703  -5.92918  -1.91839  -4.45144     (-10.703,-5.929) (-33.406,-1.918) (-2.457,-4.451) 38.7522  37.1902  
965    -10.70525 -33.44747  -2.45487  -5.88951  -1.92293  -4.43522     (-10.705,-5.890) (-33.447,-1.923) (-2.455,-4.435) 38.7268  37.191  
966    -10.70761 -33.48930  -2.45271  -5.84984  -1.92748  -4.41900     (-10.708,-5.850) (-33.489,-1.927) (-2.453,-4.419) 38.7014  37.1919  
967    -10.70997 -33.53114  -2.45055  -5.81016  -1.93202  -4.40278     (-10.710,-5.810) (-33.531,-1.932) (-2.451,-4.403) 38.6761  37.1928  
968    -10.71234 -33.57297  -2.44839  -5.77049  -1.93657  -4.38656     (-10.712,-5.770) (-33.573,-1.937) (-2.448,-4.387) 38.6509  37.1936  
969    -10.71470 -33.61481  -2.44623  -5.73082  -1.94111  -4.37034     (-10.715,-5.731) (-33.615,-1.941) (-2.446,-4.370) 38.6257  37.1945  
970    -10.71706 -33.65664  -2.44407  -5.69115  -1.94566  -4.35412     (-10.717,-5.691) (-33.657,-1.946) (-2.444,-4.354) 38.6005  37.1954  
971    -10.71943 -33.69847  -2.44190  -5.65148  -1.95020  -4.33789     (-10.719,-5.651) (-33.698,-1.950) (-2.442,-4.338) 38.5754  37.1962  
972    -10.72179 -33.74031  -2.43974  -5.61180  -1.95475  -4.32167     (-10.722,-5.612) (-33.740,-1.955) (-2.440,-4.322) 38.5503  37.1971  
973    -10.72416 -33.78214  -2.43758  -5.57213  -1.95929  -4.30545     (-10.724,-5.572) (-33.782,-1.959) (-2.438,-4.305) 38.5252  37.198  
974    -10.72652 -33.82397  -2.43542  -5.53246  -1.96384  -4.28923     (-10.727,-5.532) (-33.824,-1.964) (-2.435,-4.289) 38.5002  37.1988  
975    -10.72888 -33.86581  -2.43326  -5.49279  -1.96838  -4.27301     (-10.729,-5.493) (-33.866,-1.968) (-2.433,-4.273) 38.4752  37.1997  
976    -10.73125 -33.90764  -2.43110  -5.45311  -1.97293  -4.25679     (-10.731,-5.453) (-33.908,-1.973) (-2.431,-4.257) 38.4503  37.2006  
977    -10.73361 -33.94947  -2.42894  -5.41344  -1.97748  -4.24056     (-10.734,-5.413) (-33.949,-1.977) (-2.429,-4.241) 38.4254  37.2015  
978    -10.73597 -33.99131  -2.42677  -5.37377  -1.98202  -4.22434     (-10.736,-5.374) (-33.991,-1.982) (-2.427,-4.224) 38.4006  37.2023  
979    -10.73834 -34.03314  -2.42461  -5.33410  -1.98657  -4.20812     (-10.738,-5.334) (-34.033,-1.987) (-2.425,-4.208) 38.3758  37.2032  
980    -10.74070 -34.07498  -2.42245  -5.29443  -1.99111  -4.19190     (-10.741,-5.294) (-34.075,-1.991) (-2.422,-4.192) 38.351  37.2041  
981    -10.74306 -34.11681  -2.42029  -5.25475  -1.99566  -4.17568     (-10.743,-5.255) (-34.117,-1.996) (-2.420,-4.176) 38.3263  37.2049  
982    -10.74543 -34.15864  -2.41813  -5.21508  -2.00020  -4.15946     (-10.745,-5.215) (-34.159,-2.000) (-2.418,-4.159) 38.3016  37.2058  
983    -10.74779 -34.20048  -2.41597  -5.17541  -2.00475  -4.14324     (-10.748,-5.175) (-34.200,-2.005) (-2.416,-4.143) 38.277  37.2067  
984    -10.75016 -34.24231  -2.41381  -5.13574  -2.00929  -4.12701     (-10.750,-5.136) (-34.242,-2.009) (-2.414,-4.127) 38.2524  37.2076  
985    -10.75252 -34.28414  -2.41164  -5.09606  -2.01384  -4.11079     (-10.753,-5.096) (-34.284,-2.014) (-2.412,-4.111) 38.2279  37.2085  
986    -10.75488 -34.32598  -2.40948  -5.05639  -2.01838  -4.09457     (-10.755,-5.056) (-34.326,-2.018) (-2.409,-4.095) 38.2034  37.2093  
987    -10.75725 -34.36781  -2.40732  -5.01672  -2.02293  -4.07835     (-10.757,-5.017) (-34.368,-2.023) (-2.407,-4.078) 38.1789  37.2102  
988    -10.75961 -34.40965  -2.40516  -4.97705  -2.02747  -4.06213     (-10.760,-4.977) (-34.410,-2.027) (-2.405,-4.062) 38.1545  37.2111  
989    -10.76197 -34.45148  -2.40300  -4.93737  -2.03202  -4.04591     (-10.762,-4.937) (-34.451,-2.032) (-2.403,-4.046) 38.1301  37.212  
990    -10.76434 -34.49331  -2.40084  -4.89770  -2.03656  -4.02968     (-10.764,-4.898) (-34.493,-2.037) (-2.401,-4.030) 38.1058  37.2128  
991    -10.76670 -34.53515  -2.39868  -4.85803  -2.04111  -4.01346     (-10.767,-4.858) (-34.535,-2.041) (-2.399,-4.013) 38.0815  37.2137  
992    -10.76906 -34.57698  -2.39651  -4.81836  -2.04565  -3.99724     (-10.769,-4.818) (-34.577,-2.046) (-2.397,-3.997) 38.0572  37.2146  
993    -10.77143 -34.61881  -2.39435  -4.77869  -2.05020  -3.98102     (-10.771,-4.779) (-34.619,-2.050) (-2.394,-3.981) 38.033  37.2155  
994    -10.77379 -34.66065  -2.39219  -4.73901  -2.05474  -3.96480     (-10.774,-4.739) (-34.661,-2.055) (-2.392,-3.965) 38.0089  37.2139  
995    -10.77616 -34.70248  -2.39003  -4.69934  -2.05929  -3.94858     (-10.776,-4.699) (-34.702,-2.059) (-2.390,-3.949) 37.9847  37.2122  
996    -10.77852 -34.74431  -2.38787  -4.65967  -2.06383  -3.93235     (-10.779,-4.660) (-34.744,-2.064) (-2.388,-3.932) 37.9607  37.2104  
997    -10.78088 -34.78615  -2.38571  -4.62000  -2.06838  -3.91613     (-10.781,-4.620) (-34.786,-2.068) (-2.386,-3.916) 37.9366  37.2087  
998    -10.78325 -34.82798  -2.38355  -4.58032  -2.07292  -3.89991     (-10.783,-4.580) (-34.828,-2.073) (-2.384,-3.900) 37.9126  37.207  
999    -10.78561 -34.86982  -2.38138  -4.54065  -2.07747  -3.88369     (-10.786,-4.541) (-34.870,-2.077) (-2.381,-3.884) 37.8869  37.2052  
