Fol_2018-05-14.09_12_10.1_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -39.51748 -10.72783 -43.95966  -1.94542  -9.63667  -1.17991     (-39.517,-1.945) (-10.728,-9.637) (-43.960,-1.180) 8.36999  8.36999  
846    -39.55744 -10.68446 -43.96137  -1.94371  -9.63496  -1.18332     (-39.557,-1.944) (-10.684,-9.635) (-43.961,-1.183) 8.31227  8.31227  
847    -39.59739 -10.64109 -43.96308  -1.94200  -9.63325  -1.18674     (-39.597,-1.942) (-10.641,-9.633) (-43.963,-1.187) 8.25457  8.25457  
848    -39.63735 -10.59772 -43.96479  -1.94030  -9.63155  -1.19015     (-39.637,-1.940) (-10.598,-9.632) (-43.965,-1.190) 8.19689  8.19689  
849    -39.67731 -10.55435 -43.96649  -1.93859  -9.62984  -1.19357     (-39.677,-1.939) (-10.554,-9.630) (-43.966,-1.194) 8.13924  8.13924  
850    -39.71726 -10.51098 -43.96820  -1.93688  -9.62813  -1.19698     (-39.717,-1.937) (-10.511,-9.628) (-43.968,-1.197) 8.0816  8.0816  
851    -39.75722 -10.46761 -43.96991  -1.93517  -9.62642  -1.20040     (-39.757,-1.935) (-10.468,-9.626) (-43.970,-1.200) 8.02399  8.02399  
852    -39.79718 -10.42423 -43.97162  -1.93347  -9.62472  -1.20381     (-39.797,-1.933) (-10.424,-9.625) (-43.972,-1.204) 7.9664  7.9664  
853    -39.83713 -10.38086 -43.97332  -1.93176  -9.62301  -1.20723     (-39.837,-1.932) (-10.381,-9.623) (-43.973,-1.207) 7.90883  7.90883  
854    -39.87709 -10.33749 -43.97503  -1.93005  -9.62130  -1.21064     (-39.877,-1.930) (-10.337,-9.621) (-43.975,-1.211) 7.85129  7.85129  
855    -39.91704 -10.29412 -43.97674  -1.92834  -9.61959  -1.21406     (-39.917,-1.928) (-10.294,-9.620) (-43.977,-1.214) 7.79377  7.79377  
856    -39.95700 -10.25075 -43.97845  -1.92664  -9.61789  -1.21747     (-39.957,-1.927) (-10.251,-9.618) (-43.978,-1.217) 7.73628  7.73628  
857    -39.99696 -10.20738 -43.98015  -1.92493  -9.61618  -1.22089     (-39.997,-1.925) (-10.207,-9.616) (-43.980,-1.221) 7.6788  7.6788  
858    -40.03691 -10.16401 -43.98186  -1.92322  -9.61447  -1.22430     (-40.037,-1.923) (-10.164,-9.614) (-43.982,-1.224) 7.62136  7.62136  
859    -40.07687 -10.12064 -43.98357  -1.92151  -9.61276  -1.22772     (-40.077,-1.922) (-10.121,-9.613) (-43.984,-1.228) 7.56394  7.56394  
860    -40.11683 -10.07726 -43.98528  -1.91981  -9.61105  -1.23113     (-40.117,-1.920) (-10.077,-9.611) (-43.985,-1.231) 7.50655  7.50655  
861    -40.15678 -10.03389 -43.98698  -1.91810  -9.60935  -1.23455     (-40.157,-1.918) (-10.034,-9.609) (-43.987,-1.235) 7.44919  7.44919  
862    -40.19674  -9.99052 -43.98869  -1.91639  -9.60764  -1.23797     (-40.197,-1.916) (-9.991,-9.608) (-43.989,-1.238) 7.39185  7.39185  
863    -40.23669  -9.94715 -43.99040  -1.91468  -9.60593  -1.24138     (-40.237,-1.915) (-9.947,-9.606) (-43.990,-1.241) 7.33454  7.33454  
864    -40.27665  -9.90378 -43.99211  -1.91298  -9.60422  -1.24480     (-40.277,-1.913) (-9.904,-9.604) (-43.992,-1.245) 7.27726  7.27726  
865    -40.31661  -9.86041 -43.99381  -1.91127  -9.60252  -1.24821     (-40.317,-1.911) (-9.860,-9.603) (-43.994,-1.248) 7.22002  7.22002  
866    -40.35656  -9.81704 -43.99552  -1.90956  -9.60081  -1.25163     (-40.357,-1.910) (-9.817,-9.601) (-43.996,-1.252) 7.1628  7.1628  
867    -40.39652  -9.77366 -43.99723  -1.90785  -9.59910  -1.25504     (-40.397,-1.908) (-9.774,-9.599) (-43.997,-1.255) 7.10561  7.10561  
868    -40.43648  -9.73029 -43.99894  -1.90615  -9.59739  -1.25846     (-40.436,-1.906) (-9.730,-9.597) (-43.999,-1.258) 7.04846  7.04846  
869    -40.47643  -9.68692 -44.00064  -1.90444  -9.59569  -1.26187     (-40.476,-1.904) (-9.687,-9.596) (-44.001,-1.262) 6.99134  6.99134  
870    -40.51639  -9.64355 -44.00235  -1.90273  -9.59398  -1.26529     (-40.516,-1.903) (-9.644,-9.594) (-44.002,-1.265) 6.93425  6.93425  
871    -40.55634  -9.60018 -44.00406  -1.90102  -9.59227  -1.26870     (-40.556,-1.901) (-9.600,-9.592) (-44.004,-1.269) 6.8772  6.8772  
872    -40.59630  -9.55681 -44.00577  -1.89932  -9.59056  -1.27212     (-40.596,-1.899) (-9.557,-9.591) (-44.006,-1.272) 6.82019  6.82019  
873    -40.63626  -9.51344 -44.00747  -1.89761  -9.58886  -1.27553     (-40.636,-1.898) (-9.513,-9.589) (-44.007,-1.276) 6.76321  6.76321  
874    -40.67621  -9.47007 -44.00918  -1.89590  -9.58715  -1.27895     (-40.676,-1.896) (-9.470,-9.587) (-44.009,-1.279) 6.70627  6.70627  
875    -40.71617  -9.42669 -44.01089  -1.89419  -9.58544  -1.28236     (-40.716,-1.894) (-9.427,-9.585) (-44.011,-1.282) 6.64936  6.64936  
876    -40.75612  -9.38332 -44.01260  -1.89249  -9.58373  -1.28578     (-40.756,-1.892) (-9.383,-9.584) (-44.013,-1.286) 6.5925  6.5925  
877    -40.79608  -9.33995 -44.01430  -1.89078  -9.58203  -1.28919     (-40.796,-1.891) (-9.340,-9.582) (-44.014,-1.289) 6.53568  6.53568  
878    -40.83604  -9.29658 -44.01601  -1.88907  -9.58032  -1.29261     (-40.836,-1.889) (-9.297,-9.580) (-44.016,-1.293) 6.47889  6.47889  
879    -40.87599  -9.25321 -44.01772  -1.88736  -9.57861  -1.29602     (-40.876,-1.887) (-9.253,-9.579) (-44.018,-1.296) 6.42215  6.42215  
880    -40.91595  -9.20984 -44.01943  -1.88566  -9.57690  -1.29944     (-40.916,-1.886) (-9.210,-9.577) (-44.019,-1.299) 6.36546  6.36546  
881    -40.95591  -9.16647 -44.02113  -1.88395  -9.57520  -1.30285     (-40.956,-1.884) (-9.166,-9.575) (-44.021,-1.303) 6.30881  6.30881  
882    -40.99586  -9.12310 -44.02284  -1.88224  -9.57349  -1.30627     (-40.996,-1.882) (-9.123,-9.573) (-44.023,-1.306) 6.2522  6.2522  
883    -41.03582  -9.07972 -44.02455  -1.88053  -9.57178  -1.30968     (-41.036,-1.881) (-9.080,-9.572) (-44.025,-1.310) 6.19565  6.19565  
884    -41.07577  -9.03635 -44.02626  -1.87883  -9.57007  -1.31310     (-41.076,-1.879) (-9.036,-9.570) (-44.026,-1.313) 6.13914  6.13914  
885    -41.11573  -8.99298 -44.02796  -1.87712  -9.56837  -1.31651     (-41.116,-1.877) (-8.993,-9.568) (-44.028,-1.317) 6.08268  6.08268  
886    -41.15569  -8.94961 -44.02967  -1.87541  -9.56666  -1.31993     (-41.156,-1.875) (-8.950,-9.567) (-44.030,-1.320) 6.02627  6.02627  
887    -41.19564  -8.90624 -44.03138  -1.87370  -9.56495  -1.32334     (-41.196,-1.874) (-8.906,-9.565) (-44.031,-1.323) 5.96992  5.96992  
888    -41.23560  -8.86287 -44.03309  -1.87200  -9.56324  -1.32676     (-41.236,-1.872) (-8.863,-9.563) (-44.033,-1.327) 5.91362  5.91362  
889    -41.27556  -8.81950 -44.03479  -1.87029  -9.56154  -1.33017     (-41.276,-1.870) (-8.819,-9.562) (-44.035,-1.330) 5.85738  5.85738  
890    -41.31551  -8.77613 -44.03650  -1.86858  -9.55983  -1.33359     (-41.316,-1.869) (-8.776,-9.560) (-44.037,-1.334) 5.80119  5.80119  
891    -41.35547  -8.73275 -44.03821  -1.86687  -9.55812  -1.33700     (-41.355,-1.867) (-8.733,-9.558) (-44.038,-1.337) 5.74507  5.74507  
892    -41.39542  -8.68938 -44.03992  -1.86517  -9.55641  -1.34042     (-41.395,-1.865) (-8.689,-9.556) (-44.040,-1.340) 5.689  5.689  
893    -41.43538  -8.64601 -44.04162  -1.86346  -9.55471  -1.34383     (-41.435,-1.863) (-8.646,-9.555) (-44.042,-1.344) 5.633  5.633  
894    -41.47534  -8.60264 -44.04333  -1.86175  -9.55300  -1.34725     (-41.475,-1.862) (-8.603,-9.553) (-44.043,-1.347) 5.57706  5.57706  
895    -41.51529  -8.55927 -44.04504  -1.86004  -9.55129  -1.35066     (-41.515,-1.860) (-8.559,-9.551) (-44.045,-1.351) 5.52119  5.52119  
896    -41.55525  -8.51590 -44.04675  -1.85834  -9.54958  -1.35408     (-41.555,-1.858) (-8.516,-9.550) (-44.047,-1.354) 5.46539  5.46539  
897    -41.59521  -8.47253 -44.04845  -1.85663  -9.54788  -1.35749     (-41.595,-1.857) (-8.473,-9.548) (-44.048,-1.357) 5.40966  5.40966  
898    -41.63516  -8.42915 -44.05016  -1.85492  -9.54617  -1.36091     (-41.635,-1.855) (-8.429,-9.546) (-44.050,-1.361) 5.35401  5.35401  
899    -41.67512  -8.38578 -44.05187  -1.85321  -9.54446  -1.36432     (-41.675,-1.853) (-8.386,-9.544) (-44.052,-1.364) 5.29842  5.29842  
900    -41.71507  -8.34241 -44.05358  -1.85151  -9.54275  -1.36774     (-41.715,-1.852) (-8.342,-9.543) (-44.054,-1.368) 5.24292  5.24292  
901    -41.75503  -8.29904 -44.05528  -1.84980  -9.54105  -1.37115     (-41.755,-1.850) (-8.299,-9.541) (-44.055,-1.371) 5.1875  5.1875  
902    -41.79499  -8.25567 -44.05699  -1.84809  -9.53934  -1.37457     (-41.795,-1.848) (-8.256,-9.539) (-44.057,-1.375) 5.13216  5.13216  
903    -41.83494  -8.21230 -44.05870  -1.84638  -9.53763  -1.37798     (-41.835,-1.846) (-8.212,-9.538) (-44.059,-1.378) 5.0769  5.0769  
904    -41.87490  -8.16893 -44.06041  -1.84468  -9.53592  -1.38140     (-41.875,-1.845) (-8.169,-9.536) (-44.060,-1.381) 5.02174  5.02174  
905    -41.91485  -8.12556 -44.06212  -1.84297  -9.53422  -1.38481     (-41.915,-1.843) (-8.126,-9.534) (-44.062,-1.385) 4.96666  4.96666  
906    -41.95481  -8.08218 -44.06382  -1.84126  -9.53251  -1.38823     (-41.955,-1.841) (-8.082,-9.533) (-44.064,-1.388) 4.91168  4.91168  
907    -41.99477  -8.03881 -44.06553  -1.83955  -9.53080  -1.39164     (-41.995,-1.840) (-8.039,-9.531) (-44.066,-1.392) 4.8568  4.8568  
908    -42.03472  -7.99544 -44.06724  -1.83785  -9.52909  -1.39506     (-42.035,-1.838) (-7.995,-9.529) (-44.067,-1.395) 4.80202  4.80202  
909    -42.07468  -7.95207 -44.06895  -1.83614  -9.52739  -1.39847     (-42.075,-1.836) (-7.952,-9.527) (-44.069,-1.398) 4.74735  4.74735  
910    -42.11464  -7.90870 -44.07065  -1.83443  -9.52568  -1.40189     (-42.115,-1.834) (-7.909,-9.526) (-44.071,-1.402) 4.69278  4.69278  
911    -42.15459  -7.86533 -44.07236  -1.83272  -9.52397  -1.40530     (-42.155,-1.833) (-7.865,-9.524) (-44.072,-1.405) 4.63832  4.63832  
912    -42.19455  -7.82196 -44.07407  -1.83101  -9.52226  -1.40872     (-42.195,-1.831) (-7.822,-9.522) (-44.074,-1.409) 4.58399  4.58399  
913    -42.23450  -7.77859 -44.07578  -1.82931  -9.52056  -1.41213     (-42.235,-1.829) (-7.779,-9.521) (-44.076,-1.412) 4.52977  4.52977  
914    -42.27446  -7.73521 -44.07748  -1.82760  -9.51885  -1.41555     (-42.274,-1.828) (-7.735,-9.519) (-44.077,-1.416) 4.47567  4.47567  
915    -42.31442  -7.69184 -44.07919  -1.82589  -9.51714  -1.41896     (-42.314,-1.826) (-7.692,-9.517) (-44.079,-1.419) 4.42171  4.42171  
916    -42.35437  -7.64847 -44.08090  -1.82418  -9.51543  -1.42238     (-42.354,-1.824) (-7.648,-9.515) (-44.081,-1.422) 4.36788  4.36788  
917    -42.39433  -7.60510 -44.08261  -1.82248  -9.51373  -1.42579     (-42.394,-1.822) (-7.605,-9.514) (-44.083,-1.426) 4.31419  4.31419  
918    -42.43429  -7.56173 -44.08431  -1.82077  -9.51202  -1.42921     (-42.434,-1.821) (-7.562,-9.512) (-44.084,-1.429) 4.26064  4.26064  
919    -42.47424  -7.51836 -44.08602  -1.81906  -9.51031  -1.43262     (-42.474,-1.819) (-7.518,-9.510) (-44.086,-1.433) 4.20724  4.20724  
920    -42.51420  -7.47499 -44.08773  -1.81735  -9.50860  -1.43604     (-42.514,-1.817) (-7.475,-9.509) (-44.088,-1.436) 4.154  4.154  
921    -42.55415  -7.43162 -44.08944  -1.81565  -9.50690  -1.43945     (-42.554,-1.816) (-7.432,-9.507) (-44.089,-1.439) 4.10092  4.10092  
922    -42.59411  -7.38824 -44.09114  -1.81394  -9.50519  -1.44287     (-42.594,-1.814) (-7.388,-9.505) (-44.091,-1.443) 4.04801  4.04801  
923    -42.63407  -7.34487 -44.09285  -1.81223  -9.50348  -1.44628     (-42.634,-1.812) (-7.345,-9.503) (-44.093,-1.446) 3.99528  3.99528  
924    -42.67402  -7.30150 -44.09456  -1.81052  -9.50177  -1.44970     (-42.674,-1.811) (-7.302,-9.502) (-44.095,-1.450) 3.94272  3.94272  
925    -42.71398  -7.25813 -44.09627  -1.80882  -9.50006  -1.45311     (-42.714,-1.809) (-7.258,-9.500) (-44.096,-1.453) 3.89036  3.89036  
926    -42.75394  -7.21476 -44.09797  -1.80711  -9.49836  -1.45653     (-42.754,-1.807) (-7.215,-9.498) (-44.098,-1.457) 3.83819  3.83819  
927    -42.79389  -7.17139 -44.09968  -1.80540  -9.49665  -1.45995     (-42.794,-1.805) (-7.171,-9.497) (-44.100,-1.460) 3.78622  3.78622  
928    -42.83385  -7.12802 -44.10139  -1.80369  -9.49494  -1.46336     (-42.834,-1.804) (-7.128,-9.495) (-44.101,-1.463) 3.73448  3.73448  
929    -42.87380  -7.08465 -44.10310  -1.80199  -9.49323  -1.46678     (-42.874,-1.802) (-7.085,-9.493) (-44.103,-1.467) 3.68295  3.68295  
930    -42.91376  -7.04127 -44.10480  -1.80028  -9.49153  -1.47019     (-42.914,-1.800) (-7.041,-9.492) (-44.105,-1.470) 3.63165  3.63165  
931    -42.95372  -6.99790 -44.10651  -1.79857  -9.48982  -1.47361     (-42.954,-1.799) (-6.998,-9.490) (-44.107,-1.474) 3.5806  3.5806  
932    -42.99367  -6.95453 -44.10822  -1.79686  -9.48811  -1.47702     (-42.994,-1.797) (-6.955,-9.488) (-44.108,-1.477) 3.5298  3.5298  
933    -43.03363  -6.91116 -44.10993  -1.79516  -9.48640  -1.48044     (-43.034,-1.795) (-6.911,-9.486) (-44.110,-1.480) 3.47926  3.47926  
934    -43.07358  -6.86779 -44.11163  -1.79345  -9.48470  -1.48385     (-43.074,-1.793) (-6.868,-9.485) (-44.112,-1.484) 3.429  3.429  
935    -43.11354  -6.82442 -44.11334  -1.79174  -9.48299  -1.48727     (-43.114,-1.792) (-6.824,-9.483) (-44.113,-1.487) 3.37903  3.37903  
936    -43.15350  -6.78105 -44.11505  -1.79003  -9.48128  -1.49068     (-43.153,-1.790) (-6.781,-9.481) (-44.115,-1.491) 3.32935  3.32935  
937    -43.19345  -6.73767 -44.11676  -1.78833  -9.47957  -1.49410     (-43.193,-1.788) (-6.738,-9.480) (-44.117,-1.494) 3.28  3.28  
938    -43.23341  -6.69430 -44.11846  -1.78662  -9.47787  -1.49751     (-43.233,-1.787) (-6.694,-9.478) (-44.118,-1.498) 3.23097  3.23097  
939    -43.27337  -6.65093 -44.12017  -1.78491  -9.47616  -1.50093     (-43.273,-1.785) (-6.651,-9.476) (-44.120,-1.501) 3.18228  3.18228  
940    -43.31332  -6.60756 -44.12188  -1.78320  -9.47445  -1.50434     (-43.313,-1.783) (-6.608,-9.474) (-44.122,-1.504) 3.13395  3.13395  
941    -43.35328  -6.56419 -44.12359  -1.78150  -9.47274  -1.50776     (-43.353,-1.781) (-6.564,-9.473) (-44.124,-1.508) 3.086  3.086  
942    -43.39323  -6.52082 -44.12529  -1.77979  -9.47104  -1.51117     (-43.393,-1.780) (-6.521,-9.471) (-44.125,-1.511) 3.03845  3.03845  
943    -43.43319  -6.47745 -44.12700  -1.77808  -9.46933  -1.51459     (-43.433,-1.778) (-6.477,-9.469) (-44.127,-1.515) 2.9913  2.9913  
944    -43.47315  -6.43408 -44.12871  -1.77637  -9.46762  -1.51800     (-43.473,-1.776) (-6.434,-9.468) (-44.129,-1.518) 2.9446  2.9446  
945    -43.51310  -6.39070 -44.13042  -1.77467  -9.46591  -1.52142     (-43.513,-1.775) (-6.391,-9.466) (-44.130,-1.521) 2.89834  2.89834  
946    -43.55306  -6.34733 -44.13212  -1.77296  -9.46421  -1.52483     (-43.553,-1.773) (-6.347,-9.464) (-44.132,-1.525) 2.85256  2.85256  
947    -43.59302  -6.30396 -44.13383  -1.77125  -9.46250  -1.52825     (-43.593,-1.771) (-6.304,-9.462) (-44.134,-1.528) 2.80728  2.80728  
948    -43.63297  -6.26059 -44.13554  -1.76954  -9.46079  -1.53166     (-43.633,-1.770) (-6.261,-9.461) (-44.136,-1.532) 2.76253  2.76253  
949    -43.67293  -6.21722 -44.13725  -1.76784  -9.45908  -1.53508     (-43.673,-1.768) (-6.217,-9.459) (-44.137,-1.535) 2.71832  2.71832  
950    -43.71288  -6.17385 -44.13895  -1.76613  -9.45738  -1.53849     (-43.713,-1.766) (-6.174,-9.457) (-44.139,-1.538) 2.6747  2.6747  
951    -43.75284  -6.13048 -44.14066  -1.76442  -9.45567  -1.54191     (-43.753,-1.764) (-6.130,-9.456) (-44.141,-1.542) 2.63168  2.63168  
952    -43.79280  -6.08711 -44.14237  -1.76271  -9.45396  -1.54532     (-43.793,-1.763) (-6.087,-9.454) (-44.142,-1.545) 2.58929  2.58929  
953    -43.83275  -6.04373 -44.14408  -1.76101  -9.45225  -1.54874     (-43.833,-1.761) (-6.044,-9.452) (-44.144,-1.549) 2.54757  2.54757  
954    -43.87271  -6.00036 -44.14578  -1.75930  -9.45055  -1.55215     (-43.873,-1.759) (-6.000,-9.451) (-44.146,-1.552) 2.50656  2.50656  
955    -43.91267  -5.95699 -44.14749  -1.75759  -9.44884  -1.55557     (-43.913,-1.758) (-5.957,-9.449) (-44.147,-1.556) 2.46628  2.46628  
956    -43.95262  -5.91362 -44.14920  -1.75588  -9.44713  -1.55898     (-43.953,-1.756) (-5.914,-9.447) (-44.149,-1.559) 2.42677  2.42677  
957    -43.99258  -5.87025 -44.15091  -1.75418  -9.44542  -1.56240     (-43.993,-1.754) (-5.870,-9.445) (-44.151,-1.562) 2.38808  2.38808  
958    -44.03253  -5.82688 -44.15261  -1.75247  -9.44372  -1.56581     (-44.033,-1.752) (-5.827,-9.444) (-44.153,-1.566) 2.35023  2.35023  
959    -44.07249  -5.78351 -44.15432  -1.75076  -9.44201  -1.56923     (-44.072,-1.751) (-5.784,-9.442) (-44.154,-1.569) 2.31328  2.31328  
960    -44.11245  -5.74014 -44.15603  -1.74905  -9.44030  -1.57264     (-44.112,-1.749) (-5.740,-9.440) (-44.156,-1.573) 2.27727  2.27727  
961    -44.15240  -5.69676 -44.15774  -1.74735  -9.43859  -1.57606     (-44.152,-1.747) (-5.697,-9.439) (-44.158,-1.576) 2.24224  2.24224  
962    -44.19236  -5.65339 -44.15944  -1.74564  -9.43689  -1.57947     (-44.192,-1.746) (-5.653,-9.437) (-44.159,-1.579) 2.18832  2.18832  
963    -44.23232  -5.61002 -44.16115  -1.74393  -9.43518  -1.58289     (-44.232,-1.744) (-5.610,-9.435) (-44.161,-1.583) 2.12917  2.12917  
964    -44.27227  -5.56665 -44.16286  -1.74222  -9.43347  -1.58630     (-44.272,-1.742) (-5.567,-9.433) (-44.163,-1.586) 2.07003  2.07003  
965    -44.31223  -5.52328 -44.16457  -1.74052  -9.43176  -1.58972     (-44.312,-1.741) (-5.523,-9.432) (-44.165,-1.590) 2.01089  2.01089  
966    -44.35218  -5.47991 -44.16627  -1.73881  -9.43006  -1.59313     (-44.352,-1.739) (-5.480,-9.430) (-44.166,-1.593) 1.95174  1.95174  
967    -44.39214  -5.43654 -44.16798  -1.73710  -9.42835  -1.59655     (-44.392,-1.737) (-5.437,-9.428) (-44.168,-1.597) 1.8926  1.8926  
968    -44.43210  -5.39316 -44.16969  -1.73539  -9.42664  -1.59996     (-44.432,-1.735) (-5.393,-9.427) (-44.170,-1.600) 1.83345  1.83345  
969    -44.47205  -5.34979 -44.17140  -1.73369  -9.42493  -1.60338     (-44.472,-1.734) (-5.350,-9.425) (-44.171,-1.603) 1.77431  1.77431  
970    -44.51201  -5.30642 -44.17311  -1.73198  -9.42323  -1.60679     (-44.512,-1.732) (-5.306,-9.423) (-44.173,-1.607) 1.71517  1.71517  
971    -44.55196  -5.26305 -44.17481  -1.73027  -9.42152  -1.61021     (-44.552,-1.730) (-5.263,-9.422) (-44.175,-1.610) 1.65602  1.65602  
972    -44.59192  -5.21968 -44.17652  -1.72856  -9.41981  -1.61362     (-44.592,-1.729) (-5.220,-9.420) (-44.177,-1.614) 1.59688  1.59688  
973    -44.63188  -5.17631 -44.17823  -1.72686  -9.41810  -1.61704     (-44.632,-1.727) (-5.176,-9.418) (-44.178,-1.617) 1.53774  1.53774  
974    -44.67183  -5.13294 -44.17994  -1.72515  -9.41640  -1.62045     (-44.672,-1.725) (-5.133,-9.416) (-44.180,-1.620) 1.47859  1.47859  
975    -44.71179  -5.08957 -44.18164  -1.72344  -9.41469  -1.62387     (-44.712,-1.723) (-5.090,-9.415) (-44.182,-1.624) 1.41945  1.41945  
976    -44.75175  -5.04619 -44.18335  -1.72173  -9.41298  -1.62728     (-44.752,-1.722) (-5.046,-9.413) (-44.183,-1.627) 1.36031  1.36031  
977    -44.79170  -5.00282 -44.18506  -1.72002  -9.41127  -1.63070     (-44.792,-1.720) (-5.003,-9.411) (-44.185,-1.631) 1.30116  1.30116  
978    -44.83166  -4.95945 -44.18677  -1.71832  -9.40957  -1.63411     (-44.832,-1.718) (-4.959,-9.410) (-44.187,-1.634) 1.24202  1.24202  
979    -44.87161  -4.91608 -44.18847  -1.71661  -9.40786  -1.63753     (-44.872,-1.717) (-4.916,-9.408) (-44.188,-1.638) 1.18287  1.18287  
980    -44.91157  -4.87271 -44.19018  -1.71490  -9.40615  -1.64094     (-44.912,-1.715) (-4.873,-9.406) (-44.190,-1.641) 1.12373  1.12373  
981    -44.95153  -4.82934 -44.19189  -1.71319  -9.40444  -1.64436     (-44.952,-1.713) (-4.829,-9.404) (-44.192,-1.644) 1.06459  1.06459  
982    -44.99148  -4.78597 -44.19360  -1.71149  -9.40274  -1.64777     (-44.991,-1.711) (-4.786,-9.403) (-44.194,-1.648) 1.00544  1.00544  
983    -45.03144  -4.74260 -44.19530  -1.70978  -9.40103  -1.65119     (-45.031,-1.710) (-4.743,-9.401) (-44.195,-1.651) 0.946299  0.946299  
984    -45.07140  -4.69922 -44.19701  -1.70807  -9.39932  -1.65460     (-45.071,-1.708) (-4.699,-9.399) (-44.197,-1.655) 0.887155  0.887155  
985    -45.11135  -4.65585 -44.19872  -1.70636  -9.39761  -1.65802     (-45.111,-1.706) (-4.656,-9.398) (-44.199,-1.658) 0.828012  0.828012  
986    -45.15131  -4.61248 -44.20043  -1.70466  -9.39591  -1.66143     (-45.151,-1.705) (-4.612,-9.396) (-44.200,-1.661) 0.768868  0.768868  
987    -45.19126  -4.56911 -44.20213  -1.70295  -9.39420  -1.66485     (-45.191,-1.703) (-4.569,-9.394) (-44.202,-1.665) 0.709724  0.709724  
988    -45.23122  -4.52574 -44.20384  -1.70124  -9.39249  -1.66826     (-45.231,-1.701) (-4.526,-9.392) (-44.204,-1.668) 0.650581  0.650581  
989    -45.27118  -4.48237 -44.20555  -1.69953  -9.39078  -1.67168     (-45.271,-1.700) (-4.482,-9.391) (-44.206,-1.672) 0.591437  0.591437  
990    -45.31113  -4.43900 -44.20726  -1.69783  -9.38907  -1.67509     (-45.311,-1.698) (-4.439,-9.389) (-44.207,-1.675) 0.532293  0.532293  
991    -45.35109  -4.39563 -44.20896  -1.69612  -9.38737  -1.67851     (-45.351,-1.696) (-4.396,-9.387) (-44.209,-1.679) 0.47315  0.47315  
992    -45.39105  -4.35225 -44.21067  -1.69441  -9.38566  -1.68193     (-45.391,-1.694) (-4.352,-9.386) (-44.211,-1.682) 0.414006  0.414006  
993    -45.43100  -4.30888 -44.21238  -1.69270  -9.38395  -1.68534     (-45.431,-1.693) (-4.309,-9.384) (-44.212,-1.685) 0.354862  0.354862  
994    -45.47096  -4.26551 -44.21409  -1.69100  -9.38224  -1.68876     (-45.471,-1.691) (-4.266,-9.382) (-44.214,-1.689) 0.295718  0.295718  
995    -45.51091  -4.22214 -44.21579  -1.68929  -9.38054  -1.69217     (-45.511,-1.689) (-4.222,-9.381) (-44.216,-1.692) 0.236575  0.236575  
996    -45.55087  -4.17877 -44.21750  -1.68758  -9.37883  -1.69559     (-45.551,-1.688) (-4.179,-9.379) (-44.218,-1.696) 0.177431  0.177431  
997    -45.59083  -4.13540 -44.21921  -1.68587  -9.37712  -1.69900     (-45.591,-1.686) (-4.135,-9.377) (-44.219,-1.699) 0.118287  0.118287  
998    -45.63078  -4.09203 -44.22092  -1.68417  -9.37541  -1.70242     (-45.631,-1.684) (-4.092,-9.375) (-44.221,-1.702) 0.0591437  0.0591437  
999    -45.67074  -4.04866 -44.22262  -1.68246  -9.37371  -1.70583     (-45.671,-1.682) (-4.049,-9.374) (-44.223,-1.706) 0  1.3487e-06  
