Fol_2018-05-14.12_51_11.5_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679      1.52258  -9.09261 -34.11886 -69.38221 -25.93916  -4.32632     (-1.523,-70.905) (-7.570,-32.596) (-24.417,-2.804) 48.109  48.109  
680      1.49876  -9.08070 -34.09058 -69.39992 -25.92042  -4.31442     (-1.499,-70.899) (-7.582,-32.592) (-24.422,-2.816) 48.0771  48.0771  
681      1.47495  -9.06879 -34.06229 -69.41763 -25.90167  -4.30251     (-1.475,-70.893) (-7.594,-32.587) (-24.427,-2.828) 48.0452  48.0452  
682      1.45113  -9.05688 -34.03400 -69.43534 -25.88293  -4.29060     (-1.451,-70.886) (-7.606,-32.583) (-24.432,-2.839) 48.0135  48.0135  
683      1.42731  -9.04497 -34.00572 -69.45305 -25.86419  -4.27869     (-1.427,-70.880) (-7.618,-32.578) (-24.437,-2.851) 47.9818  47.9818  
684      1.40350  -9.03306 -33.97743 -69.47076 -25.84544  -4.26678     (-1.403,-70.874) (-7.630,-32.574) (-24.442,-2.863) 47.9501  47.9501  
685      1.37968  -9.02116 -33.94914 -69.48848 -25.82670  -4.25488     (-1.380,-70.868) (-7.641,-32.569) (-24.447,-2.875) 47.9186  47.9186  
686      1.35587  -9.00925 -33.92086 -69.50619 -25.80795  -4.24297     (-1.356,-70.862) (-7.653,-32.565) (-24.452,-2.887) 47.8871  47.8871  
687      1.33205  -8.99734 -33.89257 -69.52390 -25.78921  -4.23106     (-1.332,-70.856) (-7.665,-32.561) (-24.457,-2.899) 47.8557  47.8557  
688      1.30823  -8.98543 -33.86429 -69.54161 -25.77047  -4.21915     (-1.308,-70.850) (-7.677,-32.556) (-24.462,-2.911) 47.8244  47.8244  
689      1.28442  -8.97352 -33.83600 -69.55932 -25.75172  -4.20724     (-1.284,-70.844) (-7.689,-32.552) (-24.467,-2.923) 47.7931  47.7931  
690      1.26060  -8.96162 -33.80771 -69.57704 -25.73298  -4.19533     (-1.261,-70.838) (-7.701,-32.547) (-24.472,-2.935) 47.7619  47.7619  
691      1.23678  -8.94971 -33.77943 -69.59475 -25.71423  -4.18343     (-1.237,-70.832) (-7.713,-32.543) (-24.477,-2.947) 47.7308  47.7308  
692      1.21297  -8.93780 -33.75114 -69.61246 -25.69549  -4.17152     (-1.213,-70.825) (-7.725,-32.538) (-24.483,-2.959) 47.6998  47.6998  
693      1.18915  -8.92589 -33.72285 -69.63017 -25.67675  -4.15961     (-1.189,-70.819) (-7.737,-32.534) (-24.488,-2.970) 47.6689  47.6689  
694      1.16533  -8.91398 -33.69457 -69.64788 -25.65800  -4.14770     (-1.165,-70.813) (-7.749,-32.529) (-24.493,-2.982) 47.638  47.638  
695      1.14152  -8.90207 -33.66628 -69.66559 -25.63926  -4.13579     (-1.142,-70.807) (-7.761,-32.525) (-24.498,-2.994) 47.6072  47.6072  
696      1.11770  -8.89017 -33.63800 -69.68331 -25.62051  -4.12388     (-1.118,-70.801) (-7.772,-32.520) (-24.503,-3.006) 47.5765  47.5765  
697      1.09388  -8.87826 -33.60971 -69.70102 -25.60177  -4.11198     (-1.094,-70.795) (-7.784,-32.516) (-24.508,-3.018) 47.5458  47.5458  
698      1.07007  -8.86635 -33.58142 -69.71873 -25.58302  -4.10007     (-1.070,-70.789) (-7.796,-32.511) (-24.513,-3.030) 47.5153  47.5153  
699      1.04625  -8.85444 -33.55314 -69.73644 -25.56428  -4.08816     (-1.046,-70.783) (-7.808,-32.507) (-24.518,-3.042) 47.4848  47.4848  
700      1.02243  -8.84253 -33.52485 -69.75415 -25.54554  -4.07625     (-1.022,-70.777) (-7.820,-32.502) (-24.523,-3.054) 47.4544  47.4544  
701      0.99862  -8.83062 -33.49656 -69.77186 -25.52679  -4.06434     (-0.999,-70.770) (-7.832,-32.498) (-24.528,-3.066) 47.424  47.424  
702      0.97480  -8.81872 -33.46828 -69.78958 -25.50805  -4.05243     (-0.975,-70.764) (-7.844,-32.493) (-24.533,-3.078) 47.3938  47.3938  
703      0.95098  -8.80681 -33.43999 -69.80729 -25.48930  -4.04053     (-0.951,-70.758) (-7.856,-32.489) (-24.538,-3.090) 47.3636  47.3636  
704      0.92717  -8.79490 -33.41171 -69.82500 -25.47056  -4.02862     (-0.927,-70.752) (-7.868,-32.485) (-24.543,-3.101) 47.3335  47.3335  
705      0.90335  -8.78299 -33.38342 -69.84271 -25.45182  -4.01671     (-0.903,-70.746) (-7.880,-32.480) (-24.548,-3.113) 47.3034  47.3034  
706      0.87953  -8.77108 -33.35513 -69.86042 -25.43307  -4.00480     (-0.880,-70.740) (-7.892,-32.476) (-24.554,-3.125) 47.2735  47.2735  
707      0.85572  -8.75917 -33.32685 -69.87813 -25.41433  -3.99289     (-0.856,-70.734) (-7.903,-32.471) (-24.559,-3.137) 47.2436  47.2436  
708      0.83190  -8.74727 -33.29856 -69.89585 -25.39558  -3.98099     (-0.832,-70.728) (-7.915,-32.467) (-24.564,-3.149) 47.2138  47.2138  
709      0.80809  -8.73536 -33.27028 -69.91356 -25.37684  -3.96908     (-0.808,-70.722) (-7.927,-32.462) (-24.569,-3.161) 47.1841  47.1841  
710      0.78427  -8.72345 -33.24199 -69.93127 -25.35810  -3.95717     (-0.784,-70.716) (-7.939,-32.458) (-24.574,-3.173) 47.1545  47.1545  
711      0.76045  -8.71154 -33.21370 -69.94898 -25.33935  -3.94526     (-0.760,-70.709) (-7.951,-32.453) (-24.579,-3.185) 47.1249  47.1249  
712      0.73664  -8.69963 -33.18542 -69.96669 -25.32061  -3.93335     (-0.737,-70.703) (-7.963,-32.449) (-24.584,-3.197) 47.0954  47.0954  
713      0.71282  -8.68773 -33.15713 -69.98440 -25.30186  -3.92144     (-0.713,-70.697) (-7.975,-32.444) (-24.589,-3.209) 47.066  47.066  
714      0.68900  -8.67582 -33.12884 -70.00212 -25.28312  -3.90954     (-0.689,-70.691) (-7.987,-32.440) (-24.594,-3.221) 47.0367  47.0367  
715      0.66519  -8.66391 -33.10056 -70.01983 -25.26437  -3.89763     (-0.665,-70.685) (-7.999,-32.435) (-24.599,-3.232) 47.0074  47.0074  
716      0.64137  -8.65200 -33.07227 -70.03754 -25.24563  -3.88572     (-0.641,-70.679) (-8.011,-32.431) (-24.604,-3.244) 46.9783  46.9783  
717      0.61755  -8.64009 -33.04399 -70.05525 -25.22689  -3.87381     (-0.618,-70.673) (-8.023,-32.426) (-24.609,-3.256) 46.9492  46.9492  
718      0.59374  -8.62818 -33.01570 -70.07296 -25.20814  -3.86190     (-0.594,-70.667) (-8.034,-32.422) (-24.614,-3.268) 46.9202  46.9202  
719      0.56992  -8.61628 -32.98741 -70.09067 -25.18940  -3.84999     (-0.570,-70.661) (-8.046,-32.417) (-24.619,-3.280) 46.8912  46.8912  
720      0.54610  -8.60437 -32.95913 -70.10839 -25.17065  -3.83809     (-0.546,-70.654) (-8.058,-32.413) (-24.625,-3.292) 46.8624  46.8624  
721      0.52229  -8.59246 -32.93084 -70.12610 -25.15191  -3.82618     (-0.522,-70.648) (-8.070,-32.409) (-24.630,-3.304) 46.8336  46.8336  
722      0.49847  -8.58055 -32.90255 -70.14381 -25.13317  -3.81427     (-0.498,-70.642) (-8.082,-32.404) (-24.635,-3.316) 46.8049  46.8049  
723      0.47465  -8.56864 -32.87427 -70.16152 -25.11442  -3.80236     (-0.475,-70.636) (-8.094,-32.400) (-24.640,-3.328) 46.7763  46.7763  
724      0.45084  -8.55673 -32.84598 -70.17923 -25.09568  -3.79045     (-0.451,-70.630) (-8.106,-32.395) (-24.645,-3.340) 46.7478  46.7478  
725      0.42702  -8.54483 -32.81770 -70.19694 -25.07693  -3.77855     (-0.427,-70.624) (-8.118,-32.391) (-24.650,-3.352) 46.7193  46.7193  
726      0.40320  -8.53292 -32.78941 -70.21466 -25.05819  -3.76664     (-0.403,-70.618) (-8.130,-32.386) (-24.655,-3.363) 46.691  46.691  
727      0.37939  -8.52101 -32.76112 -70.23237 -25.03945  -3.75473     (-0.379,-70.612) (-8.142,-32.382) (-24.660,-3.375) 46.6627  46.6627  
728      0.35557  -8.50910 -32.73284 -70.25008 -25.02070  -3.74282     (-0.356,-70.606) (-8.154,-32.377) (-24.665,-3.387) 46.6345  46.6345  
729      0.33175  -8.49719 -32.70455 -70.26779 -25.00196  -3.73091     (-0.332,-70.600) (-8.165,-32.373) (-24.670,-3.399) 46.6075  48.3509  
730      0.30794  -8.48528 -32.67626 -70.28550 -24.98321  -3.71900     (-0.308,-70.593) (-8.177,-32.368) (-24.675,-3.411) 46.5806  48.3282  
731      0.28412  -8.47338 -32.64798 -70.30322 -24.96447  -3.70710     (-0.284,-70.587) (-8.189,-32.364) (-24.680,-3.423) 46.5538  48.3056  
732      0.26031  -8.46147 -32.61969 -70.32093 -24.94572  -3.69519     (-0.260,-70.581) (-8.201,-32.359) (-24.685,-3.435) 46.527  48.283  
733      0.23649  -8.44956 -32.59141 -70.33864 -24.92698  -3.68328     (-0.236,-70.575) (-8.213,-32.355) (-24.690,-3.447) 46.5003  48.2605  
734      0.21267  -8.43765 -32.56312 -70.35635 -24.90824  -3.67137     (-0.213,-70.569) (-8.225,-32.350) (-24.696,-3.459) 46.4737  48.238  
735      0.18886  -8.42574 -32.53483 -70.37406 -24.88949  -3.65946     (-0.189,-70.563) (-8.237,-32.346) (-24.701,-3.471) 46.4471  48.2157  
736      0.16504  -8.41384 -32.50655 -70.39177 -24.87075  -3.64755     (-0.165,-70.557) (-8.249,-32.342) (-24.706,-3.483) 46.4206  48.1933  
737      0.14122  -8.40193 -32.47826 -70.40949 -24.85200  -3.63565     (-0.141,-70.551) (-8.261,-32.337) (-24.711,-3.494) 46.3941  48.1711  
738      0.11741  -8.39002 -32.44998 -70.42720 -24.83326  -3.62374     (-0.117,-70.545) (-8.273,-32.333) (-24.716,-3.506) 46.3677  48.1488  
739      0.09359  -8.37811 -32.42169 -70.44491 -24.81452  -3.61183     (-0.094,-70.538) (-8.285,-32.328) (-24.721,-3.518) 46.3414  48.1267  
740      0.06977  -8.36620 -32.39340 -70.46262 -24.79577  -3.59992     (-0.070,-70.532) (-8.296,-32.324) (-24.726,-3.530) 46.3151  48.1046  
741      0.04596  -8.35429 -32.36512 -70.48033 -24.77703  -3.58801     (-0.046,-70.526) (-8.308,-32.319) (-24.731,-3.542) 46.2889  48.0826  
742      0.02214  -8.34239 -32.33683 -70.49804 -24.75828  -3.57610     (-0.022,-70.520) (-8.320,-32.315) (-24.736,-3.554) 46.2627  48.0606  
743     -0.00168  -8.33048 -32.30854 -70.51576 -24.73954  -3.56420     (-0.002,-70.516) (-8.330,-24.740) (-32.309,-3.564) 46.2366  48.0387  
744     -0.02549  -8.31857 -32.28026 -70.53347 -24.72080  -3.55229     (-0.025,-70.533) (-8.319,-24.721) (-32.280,-3.552) 46.2105  48.0169  
745     -0.04931  -8.30666 -32.25197 -70.55118 -24.70205  -3.54038     (-0.049,-70.551) (-8.307,-24.702) (-32.252,-3.540) 46.1846  47.9951  
746     -0.07313  -8.29475 -32.22369 -70.56889 -24.68331  -3.52847     (-0.073,-70.569) (-8.295,-24.683) (-32.224,-3.528) 46.1586  47.9734  
747     -0.09694  -8.28284 -32.19540 -70.58660 -24.66456  -3.51656     (-0.097,-70.587) (-8.283,-24.665) (-32.195,-3.517) 46.1328  47.9518  
748     -0.12076  -8.27094 -32.16711 -70.60431 -24.64582  -3.50466     (-0.121,-70.604) (-8.271,-24.646) (-32.167,-3.505) 46.107  47.9302  
749     -0.14458  -8.25903 -32.13883 -70.62203 -24.62708  -3.49275     (-0.145,-70.622) (-8.259,-24.627) (-32.139,-3.493) 46.0812  47.9087  
750     -0.16839  -8.24712 -32.11054 -70.63974 -24.60833  -3.48084     (-0.168,-70.640) (-8.247,-24.608) (-32.111,-3.481) 46.0555  47.8872  
751     -0.19221  -8.23521 -32.08225 -70.65745 -24.58959  -3.46893     (-0.192,-70.657) (-8.235,-24.590) (-32.082,-3.469) 46.0299  47.8658  
752     -0.21602  -8.22330 -32.05397 -70.67516 -24.57084  -3.45702     (-0.216,-70.675) (-8.223,-24.571) (-32.054,-3.457) 46.0044  47.8445  
753     -0.23984  -8.21139 -32.02568 -70.69287 -24.55210  -3.44511     (-0.240,-70.693) (-8.211,-24.552) (-32.026,-3.445) 45.9789  47.8232  
754     -0.26366  -8.19949 -31.99740 -70.71058 -24.53335  -3.43321     (-0.264,-70.711) (-8.199,-24.533) (-31.997,-3.433) 45.9534  47.802  
755     -0.28747  -8.18758 -31.96911 -70.72830 -24.51461  -3.42130     (-0.287,-70.728) (-8.188,-24.515) (-31.969,-3.421) 45.9281  47.7809  
756     -0.31129  -8.17567 -31.94082 -70.74601 -24.49587  -3.40939     (-0.311,-70.746) (-8.176,-24.496) (-31.941,-3.409) 45.9027  47.7598  
757     -0.33511  -8.16376 -31.91254 -70.76372 -24.47712  -3.39748     (-0.335,-70.764) (-8.164,-24.477) (-31.913,-3.397) 45.8775  47.7388  
758     -0.35892  -8.15185 -31.88425 -70.78143 -24.45838  -3.38557     (-0.359,-70.781) (-8.152,-24.458) (-31.884,-3.386) 45.8523  47.7178  
759     -0.38274  -8.13995 -31.85596 -70.79914 -24.43963  -3.37366     (-0.383,-70.799) (-8.140,-24.440) (-31.856,-3.374) 45.8272  47.6969  
760     -0.40656  -8.12804 -31.82768 -70.81685 -24.42089  -3.36176     (-0.407,-70.817) (-8.128,-24.421) (-31.828,-3.362) 45.8021  47.6761  
761     -0.43037  -8.11613 -31.79939 -70.83457 -24.40215  -3.34985     (-0.430,-70.835) (-8.116,-24.402) (-31.799,-3.350) 45.7771  47.6553  
762     -0.45419  -8.10422 -31.77111 -70.85228 -24.38340  -3.33794     (-0.454,-70.852) (-8.104,-24.383) (-31.771,-3.338) 45.7522  47.6346  
763     -0.47801  -8.09231 -31.74282 -70.86999 -24.36466  -3.32603     (-0.478,-70.870) (-8.092,-24.365) (-31.743,-3.326) 45.7273  47.614  
764     -0.50182  -8.08040 -31.71453 -70.88770 -24.34591  -3.31412     (-0.502,-70.888) (-8.080,-24.346) (-31.715,-3.314) 45.7025  47.5934  
765     -0.52564  -8.06850 -31.68625 -70.90541 -24.32717  -3.30221     (-0.526,-70.905) (-8.068,-24.327) (-31.686,-3.302) 45.6777  47.5729  
766     -0.54946  -8.05659 -31.65796 -70.92312 -24.30843  -3.29031     (-0.549,-70.923) (-8.057,-24.308) (-31.658,-3.290) 45.653  47.5525  
767     -0.57327  -8.04468 -31.62968 -70.94084 -24.28968  -3.27840     (-0.573,-70.941) (-8.045,-24.290) (-31.630,-3.278) 45.6284  47.5321  
768     -0.59709  -8.03277 -31.60139 -70.95855 -24.27094  -3.26649     (-0.597,-70.959) (-8.033,-24.271) (-31.601,-3.266) 45.6038  47.5118  
769     -0.62091  -8.02086 -31.57310 -70.97626 -24.25219  -3.25458     (-0.621,-70.976) (-8.021,-24.252) (-31.573,-3.255) 45.5793  47.4915  
770     -0.64472  -8.00895 -31.54482 -70.99397 -24.23345  -3.24267     (-0.645,-70.994) (-8.009,-24.233) (-31.545,-3.243) 45.5549  47.4714  
771     -0.66854  -7.99705 -31.51653 -71.01168 -24.21470  -3.23077     (-0.669,-71.012) (-7.997,-24.215) (-31.517,-3.231) 45.5305  47.4512  
772     -0.69236  -7.98514 -31.48824 -71.02940 -24.19596  -3.21886     (-0.692,-71.029) (-7.985,-24.196) (-31.488,-3.219) 45.5062  47.4312  
773     -0.71617  -7.97323 -31.45996 -71.04711 -24.17722  -3.20695     (-0.716,-71.047) (-7.973,-24.177) (-31.460,-3.207) 45.482  47.4112  
774     -0.73999  -7.96132 -31.43167 -71.06482 -24.15847  -3.19504     (-0.740,-71.065) (-7.961,-24.158) (-31.432,-3.195) 45.4578  47.3913  
775     -0.76380  -7.94941 -31.40339 -71.08253 -24.13973  -3.18313     (-0.764,-71.083) (-7.949,-24.140) (-31.403,-3.183) 45.4337  47.3714  
776     -0.78762  -7.93751 -31.37510 -71.10024 -24.12098  -3.17122     (-0.788,-71.100) (-7.938,-24.121) (-31.375,-3.171) 45.4096  47.3516  
777     -0.81144  -7.92560 -31.34681 -71.11795 -24.10224  -3.15932     (-0.811,-71.118) (-7.926,-24.102) (-31.347,-3.159) 45.3856  47.3319  
778     -0.83525  -7.91369 -31.31853 -71.13567 -24.08350  -3.14741     (-0.835,-71.136) (-7.914,-24.083) (-31.319,-3.147) 45.3617  47.3122  
779     -0.85907  -7.90178 -31.29024 -71.15338 -24.06475  -3.13550     (-0.859,-71.153) (-7.902,-24.065) (-31.290,-3.135) 45.3378  47.2926  
780     -0.88289  -7.88987 -31.26195 -71.17109 -24.04601  -3.12359     (-0.883,-71.171) (-7.890,-24.046) (-31.262,-3.124) 45.314  47.2731  
781     -0.90670  -7.87796 -31.23367 -71.18880 -24.02726  -3.11168     (-0.907,-71.189) (-7.878,-24.027) (-31.234,-3.112) 45.2903  47.2536  
782     -0.93052  -7.86606 -31.20538 -71.20651 -24.00852  -3.09977     (-0.931,-71.207) (-7.866,-24.009) (-31.205,-3.100) 45.2666  47.2342  
783     -0.95434  -7.85415 -31.17710 -71.22422 -23.98978  -3.08787     (-0.954,-71.224) (-7.854,-23.990) (-31.177,-3.088) 45.243  47.2149  
784     -0.97815  -7.84224 -31.14881 -71.24194 -23.97103  -3.07596     (-0.978,-71.242) (-7.842,-23.971) (-31.149,-3.076) 45.2194  47.1956  
785     -1.00197  -7.83033 -31.12052 -71.25965 -23.95229  -3.06405     (-1.002,-71.260) (-7.830,-23.952) (-31.121,-3.064) 45.196  47.1764  
786     -1.02579  -7.81842 -31.09224 -71.27736 -23.93354  -3.05214     (-1.026,-71.277) (-7.818,-23.934) (-31.092,-3.052) 45.1725  47.1572  
787     -1.04960  -7.80651 -31.06395 -71.29507 -23.91480  -3.04023     (-1.050,-71.295) (-7.807,-23.915) (-31.064,-3.040) 45.1492  47.1382  
788     -1.07342  -7.79461 -31.03566 -71.31278 -23.89606  -3.02832     (-1.073,-71.313) (-7.795,-23.896) (-31.036,-3.028) 45.1259  47.1192  
789     -1.09724  -7.78270 -31.00738 -71.33049 -23.87731  -3.01642     (-1.097,-71.330) (-7.783,-23.877) (-31.007,-3.016) 45.1027  47.1002  
790     -1.12105  -7.77079 -30.97909 -71.34821 -23.85857  -3.00451     (-1.121,-71.348) (-7.771,-23.859) (-30.979,-3.005) 45.0795  47.0813  
791     -1.14487  -7.75888 -30.95081 -71.36592 -23.83982  -2.99260     (-1.145,-71.366) (-7.759,-23.840) (-30.951,-2.993) 45.0564  47.0625  
792     -1.16869  -7.74697 -30.92252 -71.38363 -23.82108  -2.98069     (-1.169,-71.384) (-7.747,-23.821) (-30.923,-2.981) 45.0334  47.0438  
793     -1.19250  -7.73506 -30.89423 -71.40134 -23.80233  -2.96878     (-1.193,-71.401) (-7.735,-23.802) (-30.894,-2.969) 45.0105  47.0251  
794     -1.21632  -7.72316 -30.86595 -71.41905 -23.78359  -2.95688     (-1.216,-71.419) (-7.723,-23.784) (-30.866,-2.957) 44.9876  47.0065  
795     -1.24014  -7.71125 -30.83766 -71.43676 -23.76485  -2.94497     (-1.240,-71.437) (-7.711,-23.765) (-30.838,-2.945) 44.9647  46.988  
796     -1.26395  -7.69934 -30.80938 -71.45448 -23.74610  -2.93306     (-1.264,-71.454) (-7.699,-23.746) (-30.809,-2.933) 44.942  46.9695  
797     -1.28777  -7.68743 -30.78109 -71.47219 -23.72736  -2.92115     (-1.288,-71.472) (-7.687,-23.727) (-30.781,-2.921) 44.9193  46.9511  
798     -1.31158  -7.67552 -30.75280 -71.48990 -23.70861  -2.90924     (-1.312,-71.490) (-7.676,-23.709) (-30.753,-2.909) 44.8966  46.9327  
799     -1.33540  -7.66362 -30.72452 -71.50761 -23.68987  -2.89733     (-1.335,-71.508) (-7.664,-23.690) (-30.725,-2.897) 44.8741  46.9144  
800     -1.35922  -7.65171 -30.69623 -71.52532 -23.67113  -2.88543     (-1.359,-71.525) (-7.652,-23.671) (-30.696,-2.885) 44.8516  46.8962  
801     -1.38303  -7.63980 -30.66794 -71.54303 -23.65238  -2.87352     (-1.383,-71.543) (-7.640,-23.652) (-30.668,-2.874) 44.8291  46.8781  
802     -1.40685  -7.62789 -30.63966 -71.56075 -23.63364  -2.86161     (-1.407,-71.561) (-7.628,-23.634) (-30.640,-2.862) 44.8068  46.86  
803     -1.43067  -7.61598 -30.61137 -71.57846 -23.61489  -2.84970     (-1.431,-71.578) (-7.616,-23.615) (-30.611,-2.850) 44.7845  46.842  
804     -1.45448  -7.60407 -30.58309 -71.59617 -23.59615  -2.83779     (-1.454,-71.596) (-7.604,-23.596) (-30.583,-2.838) 44.7622  46.8241  
805     -1.47830  -7.59217 -30.55480 -71.61388 -23.57741  -2.82588     (-1.478,-71.614) (-7.592,-23.577) (-30.555,-2.826) 44.7401  46.8062  
806     -1.50212  -7.58026 -30.52651 -71.63159 -23.55866  -2.81398     (-1.502,-71.632) (-7.580,-23.559) (-30.527,-2.814) 44.718  46.7884  
807     -1.52593  -7.56835 -30.49823 -71.64930 -23.53992  -2.80207     (-1.526,-71.649) (-7.568,-23.540) (-30.498,-2.802) 44.6959  46.7706  
808     -1.54975  -7.55644 -30.46994 -71.66702 -23.52117  -2.79016     (-1.550,-71.667) (-7.556,-23.521) (-30.470,-2.790) 44.674  46.753  
809     -1.57357  -7.54453 -30.44165 -71.68473 -23.50243  -2.77825     (-1.574,-71.685) (-7.545,-23.502) (-30.442,-2.778) 44.6521  46.7354  
810     -1.59738  -7.53262 -30.41337 -71.70244 -23.48368  -2.76634     (-1.597,-71.702) (-7.533,-23.484) (-30.413,-2.766) 44.6302  46.7178  
811     -1.62120  -7.52072 -30.38508 -71.72015 -23.46494  -2.75443     (-1.621,-71.720) (-7.521,-23.465) (-30.385,-2.754) 44.6085  46.7004  
812     -1.64502  -7.50881 -30.35680 -71.73786 -23.44620  -2.74253     (-1.645,-71.738) (-7.509,-23.446) (-30.357,-2.743) 44.5868  46.6829  
813     -1.66883  -7.49690 -30.32851 -71.75558 -23.42745  -2.73062     (-1.669,-71.756) (-7.497,-23.427) (-30.329,-2.731) 44.5651  46.6656  
814     -1.69265  -7.48499 -30.30022 -71.77329 -23.40871  -2.71871     (-1.693,-71.773) (-7.485,-23.409) (-30.300,-2.719) 44.5436  46.6483  
815     -1.71647  -7.47308 -30.27194 -71.79100 -23.38996  -2.70680     (-1.716,-71.791) (-7.473,-23.390) (-30.272,-2.707) 44.5221  46.6312  
816     -1.74028  -7.46117 -30.24365 -71.80871 -23.37122  -2.69489     (-1.740,-71.809) (-7.461,-23.371) (-30.244,-2.695) 44.5006  46.614  
817     -1.76410  -7.44927 -30.21536 -71.82642 -23.35248  -2.68299     (-1.764,-71.826) (-7.449,-23.352) (-30.215,-2.683) 44.4793  46.597  
818     -1.78792  -7.43736 -30.18708 -71.84413 -23.33373  -2.67108     (-1.788,-71.844) (-7.437,-23.334) (-30.187,-2.671) 44.458  46.58  
819     -1.81173  -7.42545 -30.15879 -71.86185 -23.31499  -2.65917     (-1.812,-71.862) (-7.425,-23.315) (-30.159,-2.659) 44.4368  46.563  
820     -1.83555  -7.41354 -30.13051 -71.87956 -23.29624  -2.64726     (-1.836,-71.880) (-7.414,-23.296) (-30.131,-2.647) 44.4156  46.5462  
821     -1.85936  -7.40163 -30.10222 -71.89727 -23.27750  -2.63535     (-1.859,-71.897) (-7.402,-23.277) (-30.102,-2.635) 44.3945  46.5294  
822     -1.88318  -7.38973 -30.07393 -71.91498 -23.25876  -2.62344     (-1.883,-71.915) (-7.390,-23.259) (-30.074,-2.623) 44.3735  46.5127  
823     -1.90700  -7.37782 -30.04565 -71.93269 -23.24001  -2.61154     (-1.907,-71.933) (-7.378,-23.240) (-30.046,-2.612) 44.3525  46.496  
824     -1.93081  -7.36591 -30.01736 -71.95040 -23.22127  -2.59963     (-1.931,-71.950) (-7.366,-23.221) (-30.017,-2.600) 44.3317  46.4794  
825     -1.95463  -7.35400 -29.98908 -71.96812 -23.20252  -2.58772     (-1.955,-71.968) (-7.354,-23.203) (-29.989,-2.588) 44.3108  46.4629  
826     -1.97845  -7.34209 -29.96079 -71.98583 -23.18378  -2.57581     (-1.978,-71.986) (-7.342,-23.184) (-29.961,-2.576) 44.2901  46.4465  
827     -2.00226  -7.33018 -29.93250 -72.00354 -23.16504  -2.56390     (-2.002,-72.004) (-7.330,-23.165) (-29.933,-2.564) 44.2694  46.4301  
828     -2.02608  -7.31828 -29.90422 -72.02125 -23.14629  -2.55199     (-2.026,-72.021) (-7.318,-23.146) (-29.904,-2.552) 44.2488  46.4138  
829     -2.04990  -7.30637 -29.87593 -72.03896 -23.12755  -2.54009     (-2.050,-72.039) (-7.306,-23.128) (-29.876,-2.540) 44.2283  46.3976  
830     -2.07371  -7.29446 -29.84764 -72.05667 -23.10880  -2.52818     (-2.074,-72.057) (-7.294,-23.109) (-29.848,-2.528) 44.2078  46.3814  
831     -2.09753  -7.28255 -29.81936 -72.07439 -23.09006  -2.51627     (-2.098,-72.074) (-7.283,-23.090) (-29.819,-2.516) 44.1874  46.3653  
832     -2.12135  -7.27064 -29.79107 -72.09210 -23.07131  -2.50436     (-2.121,-72.092) (-7.271,-23.071) (-29.791,-2.504) 44.1671  46.3493  
833     -2.14516  -7.25873 -29.76279 -72.10981 -23.05257  -2.49245     (-2.145,-72.110) (-7.259,-23.053) (-29.763,-2.492) 44.1468  46.3333  
834     -2.16898  -7.24683 -29.73450 -72.12752 -23.03383  -2.48054     (-2.169,-72.128) (-7.247,-23.034) (-29.734,-2.481) 44.1266  46.3174  
835     -2.19280  -7.23492 -29.70621 -72.14523 -23.01508  -2.46864     (-2.193,-72.145) (-7.235,-23.015) (-29.706,-2.469) 44.1065  46.3016  
836     -2.21661  -7.22301 -29.67793 -72.16294 -22.99634  -2.45673     (-2.217,-72.163) (-7.223,-22.996) (-29.678,-2.457) 44.0864  46.2859  
837     -2.24043  -7.21110 -29.64964 -72.18066 -22.97759  -2.44482     (-2.240,-72.181) (-7.211,-22.978) (-29.650,-2.445) 44.0664  46.2702  
838     -2.26425  -7.19919 -29.62135 -72.19837 -22.95885  -2.43291     (-2.264,-72.198) (-7.199,-22.959) (-29.621,-2.433) 44.0465  46.2546  
839     -2.28806  -7.18728 -29.59307 -72.21608 -22.94011  -2.42100     (-2.288,-72.216) (-7.187,-22.940) (-29.593,-2.421) 44.0267  46.239  
840     -2.31188  -7.17538 -29.56478 -72.23379 -22.92136  -2.40910     (-2.312,-72.234) (-7.175,-22.921) (-29.565,-2.409) 44.0069  46.2236  
841     -2.33570  -7.16347 -29.53650 -72.25150 -22.90262  -2.39719     (-2.336,-72.252) (-7.163,-22.903) (-29.536,-2.397) 43.9872  46.2082  
842     -2.35951  -7.15156 -29.50821 -72.26921 -22.88387  -2.38528     (-2.360,-72.269) (-7.152,-22.884) (-29.508,-2.385) 43.9676  46.1928  
843     -2.38333  -7.13965 -29.47992 -72.28693 -22.86513  -2.37337     (-2.383,-72.287) (-7.140,-22.865) (-29.480,-2.373) 43.948  46.1776  
844     -2.40714  -7.12774 -29.45164 -72.30464 -22.84639  -2.36146     (-2.407,-72.305) (-7.128,-22.846) (-29.452,-2.361) 43.9285  46.1624  
845     -2.43096  -7.11584 -29.42335 -72.32235 -22.82764  -2.34955     (-2.431,-72.322) (-7.116,-22.828) (-29.423,-2.350) 43.9091  46.1472  
846     -2.45478  -7.10393 -29.39506 -72.34006 -22.80890  -2.33765     (-2.455,-72.340) (-7.104,-22.809) (-29.395,-2.338) 43.8897  46.1322  
847     -2.47859  -7.09202 -29.36678 -72.35777 -22.79015  -2.32574     (-2.479,-72.358) (-7.092,-22.790) (-29.367,-2.326) 43.8704  46.1172  
