Fol_2018-05-14.12_53_09.12_11.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -3.47827  -9.32767  -0.56825 -49.42612 -18.46230 -17.46527     (-3.478,-49.426) (-9.328,-18.462) (-0.568,-17.465) 39.5285  34.0422  
846     -3.47745  -9.26882  -0.56990 -49.48333 -18.46148 -17.46610     (-3.477,-49.483) (-9.269,-18.461) (-0.570,-17.466) 39.4959  34.0466  
847     -3.47663  -9.20997  -0.57154 -49.54054 -18.46065 -17.46692     (-3.477,-49.541) (-9.210,-18.461) (-0.572,-17.467) 39.4634  34.0512  
848     -3.47580  -9.15112  -0.57319 -49.59774 -18.45983 -17.46774     (-3.476,-49.598) (-9.151,-18.460) (-0.573,-17.468) 39.4309  34.0559  
849     -3.47498  -9.09227  -0.57483 -49.65495 -18.45901 -17.46856     (-3.475,-49.655) (-9.092,-18.459) (-0.575,-17.469) 39.3984  34.0606  
850     -3.47416  -9.03341  -0.57648 -49.71216 -18.45819 -17.46939     (-3.474,-49.712) (-9.033,-18.458) (-0.576,-17.469) 39.366  34.0654  
851     -3.47334  -8.97456  -0.57812 -49.76937 -18.45736 -17.47021     (-3.473,-49.769) (-8.975,-18.457) (-0.578,-17.470) 39.3337  34.0703  
852     -3.47251  -8.91571  -0.57976 -49.82657 -18.45654 -17.47103     (-3.473,-49.827) (-8.916,-18.457) (-0.580,-17.471) 39.3013  34.0752  
853     -3.47169  -8.85686  -0.58141 -49.88378 -18.45572 -17.47185     (-3.472,-49.884) (-8.857,-18.456) (-0.581,-17.472) 39.2691  34.0803  
854     -3.47087  -8.79801  -0.58305 -49.94099 -18.45490 -17.47267     (-3.471,-49.941) (-8.798,-18.455) (-0.583,-17.473) 39.2368  34.0854  
855     -3.47005  -8.73915  -0.58470 -49.99819 -18.45407 -17.47350     (-3.470,-49.998) (-8.739,-18.454) (-0.585,-17.473) 39.2046  34.0906  
856     -3.46923  -8.68030  -0.58634 -50.05540 -18.45325 -17.47432     (-3.469,-50.055) (-8.680,-18.453) (-0.586,-17.474) 39.1724  34.0959  
857     -3.46840  -8.62145  -0.58799 -50.11261 -18.45243 -17.47514     (-3.468,-50.113) (-8.621,-18.452) (-0.588,-17.475) 39.1403  34.1012  
858     -3.46758  -8.56260  -0.58963 -50.16982 -18.45161 -17.47596     (-3.468,-50.170) (-8.563,-18.452) (-0.590,-17.476) 39.1082  34.1067  
859     -3.46676  -8.50375  -0.59128 -50.22702 -18.45079 -17.47679     (-3.467,-50.227) (-8.504,-18.451) (-0.591,-17.477) 39.0762  34.1122  
860     -3.46594  -8.44489  -0.59292 -50.28423 -18.44996 -17.47761     (-3.466,-50.284) (-8.445,-18.450) (-0.593,-17.478) 39.0442  34.1178  
861     -3.46511  -8.38604  -0.59457 -50.34144 -18.44914 -17.47843     (-3.465,-50.341) (-8.386,-18.449) (-0.595,-17.478) 39.0123  34.1234  
862     -3.46429  -8.32719  -0.59621 -50.39864 -18.44832 -17.47925     (-3.464,-50.399) (-8.327,-18.448) (-0.596,-17.479) 38.9803  34.1292  
863     -3.46347  -8.26834  -0.59786 -50.45585 -18.44750 -17.48008     (-3.463,-50.456) (-8.268,-18.447) (-0.598,-17.480) 38.9485  34.135  
864     -3.46265  -8.20949  -0.59950 -50.51306 -18.44667 -17.48090     (-3.463,-50.513) (-8.209,-18.447) (-0.600,-17.481) 38.9166  34.1409  
865     -3.46182  -8.15064  -0.60115 -50.57027 -18.44585 -17.48172     (-3.462,-50.570) (-8.151,-18.446) (-0.601,-17.482) 38.8849  34.1469  
866     -3.46100  -8.09178  -0.60279 -50.62747 -18.44503 -17.48254     (-3.461,-50.627) (-8.092,-18.445) (-0.603,-17.483) 38.8531  34.1529  
867     -3.46018  -8.03293  -0.60444 -50.68468 -18.44421 -17.48337     (-3.460,-50.685) (-8.033,-18.444) (-0.604,-17.483) 38.8214  34.159  
868     -3.45936  -7.97408  -0.60608 -50.74189 -18.44338 -17.48419     (-3.459,-50.742) (-7.974,-18.443) (-0.606,-17.484) 38.7898  34.1653  
869     -3.45853  -7.91523  -0.60773 -50.79910 -18.44256 -17.48501     (-3.459,-50.799) (-7.915,-18.443) (-0.608,-17.485) 38.7582  34.1715  
870     -3.45771  -7.85638  -0.60937 -50.85630 -18.44174 -17.48583     (-3.458,-50.856) (-7.856,-18.442) (-0.609,-17.486) 38.7266  34.1779  
871     -3.45689  -7.79752  -0.61101 -50.91351 -18.44092 -17.48665     (-3.457,-50.914) (-7.798,-18.441) (-0.611,-17.487) 38.6951  34.1843  
872     -3.45607  -7.73867  -0.61266 -50.97072 -18.44009 -17.48748     (-3.456,-50.971) (-7.739,-18.440) (-0.613,-17.487) 38.6636  34.1909  
873     -3.45524  -7.67982  -0.61430 -51.02792 -18.43927 -17.48830     (-3.455,-51.028) (-7.680,-18.439) (-0.614,-17.488) 38.6321  34.1975  
874     -3.45442  -7.62097  -0.61595 -51.08513 -18.43845 -17.48912     (-3.454,-51.085) (-7.621,-18.438) (-0.616,-17.489) 38.6007  34.2041  
875     -3.45360  -7.56212  -0.61759 -51.14234 -18.43763 -17.48994     (-3.454,-51.142) (-7.562,-18.438) (-0.618,-17.490) 38.5694  34.2109  
876     -3.45278  -7.50326  -0.61924 -51.19955 -18.43681 -17.49077     (-3.453,-51.200) (-7.503,-18.437) (-0.619,-17.491) 38.5381  34.2177  
877     -3.45196  -7.44441  -0.62088 -51.25675 -18.43598 -17.49159     (-3.452,-51.257) (-7.444,-18.436) (-0.621,-17.492) 38.5068  34.2246  
878     -3.45113  -7.38556  -0.62253 -51.31396 -18.43516 -17.49241     (-3.451,-51.314) (-7.386,-18.435) (-0.623,-17.492) 38.4756  34.2316  
879     -3.45031  -7.32671  -0.62417 -51.37117 -18.43434 -17.49323     (-3.450,-51.371) (-7.327,-18.434) (-0.624,-17.493) 38.4444  34.2387  
880     -3.44949  -7.26786  -0.62582 -51.42837 -18.43352 -17.49406     (-3.449,-51.428) (-7.268,-18.434) (-0.626,-17.494) 38.4133  34.2458  
881     -3.44867  -7.20900  -0.62746 -51.48558 -18.43269 -17.49488     (-3.449,-51.486) (-7.209,-18.433) (-0.627,-17.495) 38.3822  34.253  
882     -3.44784  -7.15015  -0.62911 -51.54279 -18.43187 -17.49570     (-3.448,-51.543) (-7.150,-18.432) (-0.629,-17.496) 38.3512  34.2603  
883     -3.44702  -7.09130  -0.63075 -51.60000 -18.43105 -17.49652     (-3.447,-51.600) (-7.091,-18.431) (-0.631,-17.497) 38.3202  34.2677  
884     -3.44620  -7.03245  -0.63240 -51.65720 -18.43023 -17.49735     (-3.446,-51.657) (-7.032,-18.430) (-0.632,-17.497) 38.2892  34.2751  
885     -3.44538  -6.97360  -0.63404 -51.71441 -18.42940 -17.49817     (-3.445,-51.714) (-6.974,-18.429) (-0.634,-17.498) 38.2583  34.2826  
886     -3.44455  -6.91474  -0.63569 -51.77162 -18.42858 -17.49899     (-3.445,-51.772) (-6.915,-18.429) (-0.636,-17.499) 38.2274  34.2902  
887     -3.44373  -6.85589  -0.63733 -51.82883 -18.42776 -17.49981     (-3.444,-51.829) (-6.856,-18.428) (-0.637,-17.500) 38.1966  34.2979  
888     -3.44291  -6.79704  -0.63898 -51.88603 -18.42694 -17.50064     (-3.443,-51.886) (-6.797,-18.427) (-0.639,-17.501) 38.1658  34.3057  
889     -3.44209  -6.73819  -0.64062 -51.94324 -18.42611 -17.50146     (-3.442,-51.943) (-6.738,-18.426) (-0.641,-17.501) 38.1351  34.3135  
890     -3.44126  -6.67934  -0.64226 -52.00045 -18.42529 -17.50228     (-3.441,-52.000) (-6.679,-18.425) (-0.642,-17.502) 38.1044  34.3214  
891     -3.44044  -6.62048  -0.64391 -52.05765 -18.42447 -17.50310     (-3.440,-52.058) (-6.620,-18.424) (-0.644,-17.503) 38.0738  34.3294  
892     -3.43962  -6.56163  -0.64555 -52.11486 -18.42365 -17.50392     (-3.440,-52.115) (-6.562,-18.424) (-0.646,-17.504) 38.0432  34.3374  
893     -3.43880  -6.50278  -0.64720 -52.17207 -18.42283 -17.50475     (-3.439,-52.172) (-6.503,-18.423) (-0.647,-17.505) 38.0127  34.3456  
894     -3.43798  -6.44393  -0.64884 -52.22928 -18.42200 -17.50557     (-3.438,-52.229) (-6.444,-18.422) (-0.649,-17.506) 37.9822  34.3538  
895     -3.43715  -6.38508  -0.65049 -52.28648 -18.42118 -17.50639     (-3.437,-52.286) (-6.385,-18.421) (-0.650,-17.506) 37.9517  34.3621  
896     -3.43633  -6.32622  -0.65213 -52.34369 -18.42036 -17.50721     (-3.436,-52.344) (-6.326,-18.420) (-0.652,-17.507) 37.9213  34.3704  
897     -3.43551  -6.26737  -0.65378 -52.40090 -18.41954 -17.50804     (-3.436,-52.401) (-6.267,-18.420) (-0.654,-17.508) 37.8909  34.3789  
898     -3.43469  -6.20852  -0.65542 -52.45811 -18.41871 -17.50886     (-3.435,-52.458) (-6.209,-18.419) (-0.655,-17.509) 37.8606  34.3874  
899     -3.43386  -6.14967  -0.65707 -52.51531 -18.41789 -17.50968     (-3.434,-52.515) (-6.150,-18.418) (-0.657,-17.510) 37.8303  34.396  
900     -3.43304  -6.09082  -0.65871 -52.57252 -18.41707 -17.51050     (-3.433,-52.573) (-6.091,-18.417) (-0.659,-17.511) 37.8001  34.4047  
901     -3.43222  -6.03196  -0.66036 -52.62973 -18.41625 -17.51133     (-3.432,-52.630) (-6.032,-18.416) (-0.660,-17.511) 37.7699  34.4134  
902     -3.43140  -5.97311  -0.66200 -52.68693 -18.41542 -17.51215     (-3.431,-52.687) (-5.973,-18.415) (-0.662,-17.512) 37.7398  34.4222  
903     -3.43057  -5.91426  -0.66365 -52.74414 -18.41460 -17.51297     (-3.431,-52.744) (-5.914,-18.415) (-0.664,-17.513) 37.7097  34.4311  
904     -3.42975  -5.85541  -0.66529 -52.80135 -18.41378 -17.51379     (-3.430,-52.801) (-5.855,-18.414) (-0.665,-17.514) 37.6797  34.4401  
905     -3.42893  -5.79656  -0.66694 -52.85856 -18.41296 -17.51462     (-3.429,-52.859) (-5.797,-18.413) (-0.667,-17.515) 37.6497  34.4491  
906     -3.42811  -5.73771  -0.66858 -52.91576 -18.41213 -17.51544     (-3.428,-52.916) (-5.738,-18.412) (-0.669,-17.515) 37.6197  34.4583  
907     -3.42728  -5.67885  -0.67022 -52.97297 -18.41131 -17.51626     (-3.427,-52.973) (-5.679,-18.411) (-0.670,-17.516) 37.5898  34.4675  
908     -3.42646  -5.62000  -0.67187 -53.03018 -18.41049 -17.51708     (-3.426,-53.030) (-5.620,-18.410) (-0.672,-17.517) 37.56  34.4767  
909     -3.42564  -5.56115  -0.67351 -53.08738 -18.40967 -17.51790     (-3.426,-53.087) (-5.561,-18.410) (-0.674,-17.518) 37.5302  34.4861  
910     -3.42482  -5.50230  -0.67516 -53.14459 -18.40885 -17.51873     (-3.425,-53.145) (-5.502,-18.409) (-0.675,-17.519) 37.5004  34.4955  
911     -3.42400  -5.44345  -0.67680 -53.20180 -18.40802 -17.51955     (-3.424,-53.202) (-5.443,-18.408) (-0.677,-17.520) 37.4707  34.505  
912     -3.42317  -5.38459  -0.67845 -53.25901 -18.40720 -17.52037     (-3.423,-53.259) (-5.385,-18.407) (-0.678,-17.520) 37.4411  34.5146  
913     -3.42235  -5.32574  -0.68009 -53.31621 -18.40638 -17.52119     (-3.422,-53.316) (-5.326,-18.406) (-0.680,-17.521) 37.4115  34.5242  
914     -3.42153  -5.26689  -0.68174 -53.37342 -18.40556 -17.52202     (-3.422,-53.373) (-5.267,-18.406) (-0.682,-17.522) 37.3819  34.534  
915     -3.42071  -5.20804  -0.68338 -53.43063 -18.40473 -17.52284     (-3.421,-53.431) (-5.208,-18.405) (-0.683,-17.523) 37.3524  34.5438  
916     -3.41988  -5.14919  -0.68503 -53.48784 -18.40391 -17.52366     (-3.420,-53.488) (-5.149,-18.404) (-0.685,-17.524) 37.3229  34.5536  
917     -3.41906  -5.09033  -0.68667 -53.54504 -18.40309 -17.52448     (-3.419,-53.545) (-5.090,-18.403) (-0.687,-17.524) 37.2935  34.5636  
918     -3.41824  -5.03148  -0.68832 -53.60225 -18.40227 -17.52531     (-3.418,-53.602) (-5.031,-18.402) (-0.688,-17.525) 37.2641  34.5736  
919     -3.41742  -4.97263  -0.68996 -53.65946 -18.40144 -17.52613     (-3.417,-53.659) (-4.973,-18.401) (-0.690,-17.526) 37.2348  34.5837  
920     -3.41659  -4.91378  -0.69161 -53.71666 -18.40062 -17.52695     (-3.417,-53.717) (-4.914,-18.401) (-0.692,-17.527) 37.2055  34.5939  
921     -3.41577  -4.85493  -0.69325 -53.77387 -18.39980 -17.52777     (-3.416,-53.774) (-4.855,-18.400) (-0.693,-17.528) 37.1763  34.6041  
922     -3.41495  -4.79607  -0.69490 -53.83108 -18.39898 -17.52860     (-3.415,-53.831) (-4.796,-18.399) (-0.695,-17.529) 37.1471  34.6145  
923     -3.41413  -4.73722  -0.69654 -53.88829 -18.39815 -17.52942     (-3.414,-53.888) (-4.737,-18.398) (-0.697,-17.529) 37.118  34.6249  
924     -3.41330  -4.67837  -0.69819 -53.94549 -18.39733 -17.53024     (-3.413,-53.945) (-4.678,-18.397) (-0.698,-17.530) 37.0889  34.6353  
925     -3.41248  -4.61952  -0.69983 -54.00270 -18.39651 -17.53106     (-3.412,-54.003) (-4.620,-18.397) (-0.700,-17.531) 37.0599  34.6459  
926     -3.41166  -4.56067  -0.70147 -54.05991 -18.39569 -17.53188     (-3.412,-54.060) (-4.561,-18.396) (-0.701,-17.532) 37.0309  34.6565  
927     -3.41084  -4.50181  -0.70312 -54.11711 -18.39486 -17.53271     (-3.411,-54.117) (-4.502,-18.395) (-0.703,-17.533) 37.002  34.6672  
928     -3.41002  -4.44296  -0.70476 -54.17432 -18.39404 -17.53353     (-3.410,-54.174) (-4.443,-18.394) (-0.705,-17.534) 36.9731  34.678  
929     -3.40919  -4.38411  -0.70641 -54.23153 -18.39322 -17.53435     (-3.409,-54.232) (-4.384,-18.393) (-0.706,-17.534) 36.9443  34.6888  
930     -3.40837  -4.32526  -0.70805 -54.28874 -18.39240 -17.53517     (-3.408,-54.289) (-4.325,-18.392) (-0.708,-17.535) 36.9155  34.6997  
931     -3.40755  -4.26641  -0.70970 -54.34594 -18.39158 -17.53600     (-3.408,-54.346) (-4.266,-18.392) (-0.710,-17.536) 36.8867  34.7107  
932     -3.40673  -4.20755  -0.71134 -54.40315 -18.39075 -17.53682     (-3.407,-54.403) (-4.208,-18.391) (-0.711,-17.537) 36.8581  34.7218  
933     -3.40590  -4.14870  -0.71299 -54.46036 -18.38993 -17.53764     (-3.406,-54.460) (-4.149,-18.390) (-0.713,-17.538) 36.8294  34.7329  
934     -3.40508  -4.08985  -0.71463 -54.51757 -18.38911 -17.53846     (-3.405,-54.518) (-4.090,-18.389) (-0.715,-17.538) 36.8009  34.7442  
935     -3.40426  -4.03100  -0.71628 -54.57477 -18.38829 -17.53929     (-3.404,-54.575) (-4.031,-18.388) (-0.716,-17.539) 36.7723  34.7554  
936     -3.40344  -3.97215  -0.71792 -54.63198 -18.38746 -17.54011     (-3.403,-54.632) (-3.972,-18.387) (-0.718,-17.540) 36.7438  34.7668  
937     -3.40261  -3.91329  -0.71957 -54.68919 -18.38664 -17.54093     (-3.403,-54.689) (-3.913,-18.387) (-0.720,-17.541) 36.7154  34.7782  
938     -3.40179  -3.85444  -0.72121 -54.74639 -18.38582 -17.54175     (-3.402,-54.746) (-3.854,-18.386) (-0.721,-17.542) 36.687  34.7898  
939     -3.40097  -3.79559  -0.72286 -54.80360 -18.38500 -17.54258     (-3.401,-54.804) (-3.796,-18.385) (-0.723,-17.543) 36.6587  34.8013  
940     -3.40015  -3.73674  -0.72450 -54.86081 -18.38417 -17.54340     (-3.400,-54.861) (-3.737,-18.384) (-0.725,-17.543) 36.6304  34.813  
941     -3.39932  -3.67789  -0.72615 -54.91802 -18.38335 -17.54422     (-3.399,-54.918) (-3.678,-18.383) (-0.726,-17.544) 36.6022  34.8247  
942     -3.39850  -3.61903  -0.72779 -54.97522 -18.38253 -17.54504     (-3.399,-54.975) (-3.619,-18.383) (-0.728,-17.545) 36.574  34.8365  
943     -3.39768  -3.56018  -0.72943 -55.03243 -18.38171 -17.54586     (-3.398,-55.032) (-3.560,-18.382) (-0.729,-17.546) 36.5459  34.8484  
944     -3.39686  -3.50133  -0.73108 -55.08964 -18.38088 -17.54669     (-3.397,-55.090) (-3.501,-18.381) (-0.731,-17.547) 36.5178  34.8604  
945     -3.39603  -3.44248  -0.73272 -55.14684 -18.38006 -17.54751     (-3.396,-55.147) (-3.442,-18.380) (-0.733,-17.548) 36.4898  34.8724  
946     -3.39521  -3.38363  -0.73437 -55.20405 -18.37924 -17.54833     (-3.395,-55.204) (-3.384,-18.379) (-0.734,-17.548) 36.4618  34.8845  
947     -3.39439  -3.32478  -0.73601 -55.26126 -18.37842 -17.54915     (-3.394,-55.261) (-3.325,-18.378) (-0.736,-17.549) 36.4339  34.8966  
948     -3.39357  -3.26592  -0.73766 -55.31847 -18.37760 -17.54998     (-3.394,-55.318) (-3.266,-18.378) (-0.738,-17.550) 36.4061  34.9089  
949     -3.39275  -3.20707  -0.73930 -55.37567 -18.37677 -17.55080     (-3.393,-55.376) (-3.207,-18.377) (-0.739,-17.551) 36.3782  34.9212  
950     -3.39192  -3.14822  -0.74095 -55.43288 -18.37595 -17.55162     (-3.392,-55.433) (-3.148,-18.376) (-0.741,-17.552) 36.3505  34.9336  
951     -3.39110  -3.08937  -0.74259 -55.49009 -18.37513 -17.55244     (-3.391,-55.490) (-3.089,-18.375) (-0.743,-17.552) 36.3228  34.946  
952     -3.39028  -3.03052  -0.74424 -55.54730 -18.37431 -17.55327     (-3.390,-55.547) (-3.031,-18.374) (-0.744,-17.553) 36.2951  34.9586  
953     -3.38946  -2.97166  -0.74588 -55.60450 -18.37348 -17.55409     (-3.389,-55.605) (-2.972,-18.373) (-0.746,-17.554) 36.2675  34.9712  
954     -3.38863  -2.91281  -0.74753 -55.66171 -18.37266 -17.55491     (-3.389,-55.662) (-2.913,-18.373) (-0.748,-17.555) 36.24  34.9839  
955     -3.38781  -2.85396  -0.74917 -55.71892 -18.37184 -17.55573     (-3.388,-55.719) (-2.854,-18.372) (-0.749,-17.556) 36.2125  34.9966  
956     -3.38699  -2.79511  -0.75082 -55.77612 -18.37102 -17.55656     (-3.387,-55.776) (-2.795,-18.371) (-0.751,-17.557) 36.185  35.0094  
957     -3.38617  -2.73626  -0.75246 -55.83333 -18.37019 -17.55738     (-3.386,-55.833) (-2.736,-18.370) (-0.752,-17.557) 36.1576  35.0223  
958     -3.38534  -2.67740  -0.75411 -55.89054 -18.36937 -17.55820     (-3.385,-55.891) (-2.677,-18.369) (-0.754,-17.558) 36.1303  35.0353  
959     -3.38452  -2.61855  -0.75575 -55.94775 -18.36855 -17.55902     (-3.385,-55.948) (-2.619,-18.369) (-0.756,-17.559) 36.103  35.0483  
960     -3.38370  -2.55970  -0.75740 -56.00495 -18.36773 -17.55985     (-3.384,-56.005) (-2.560,-18.368) (-0.757,-17.560) 36.0758  35.0614  
961     -3.38288  -2.50085  -0.75904 -56.06216 -18.36690 -17.56067     (-3.383,-56.062) (-2.501,-18.367) (-0.759,-17.561) 36.0486  35.0746  
962     -3.38205  -2.44200  -0.76068 -56.11937 -18.36608 -17.56149     (-3.382,-56.119) (-2.442,-18.366) (-0.761,-17.561) 36.0215  35.0879  
963     -3.38123  -2.38314  -0.76233 -56.17658 -18.36526 -17.56231     (-3.381,-56.177) (-2.383,-18.365) (-0.762,-17.562) 35.9944  35.1012  
964     -3.38041  -2.32429  -0.76397 -56.23378 -18.36444 -17.56313     (-3.380,-56.234) (-2.324,-18.364) (-0.764,-17.563) 35.9674  35.1146  
965     -3.37959  -2.26544  -0.76562 -56.29099 -18.36362 -17.56396     (-3.380,-56.291) (-2.265,-18.364) (-0.766,-17.564) 35.9404  35.128  
966     -3.37877  -2.20659  -0.76726 -56.34820 -18.36279 -17.56478     (-3.379,-56.348) (-2.207,-18.363) (-0.767,-17.565) 35.9135  35.1416  
967     -3.37794  -2.14774  -0.76891 -56.40540 -18.36197 -17.56560     (-3.378,-56.405) (-2.148,-18.362) (-0.769,-17.566) 35.8866  35.1552  
968     -3.37712  -2.08888  -0.77055 -56.46261 -18.36115 -17.56642     (-3.377,-56.463) (-2.089,-18.361) (-0.771,-17.566) 35.8598  35.1689  
969     -3.37630  -2.03003  -0.77220 -56.51982 -18.36033 -17.56725     (-3.376,-56.520) (-2.030,-18.360) (-0.772,-17.567) 35.8331  35.1826  
970     -3.37548  -1.97118  -0.77384 -56.57703 -18.35950 -17.56807     (-3.375,-56.577) (-1.971,-18.360) (-0.774,-17.568) 35.8064  35.1964  
971     -3.37465  -1.91233  -0.77549 -56.63423 -18.35868 -17.56889     (-3.375,-56.634) (-1.912,-18.359) (-0.775,-17.569) 35.7798  35.2103  
972     -3.37383  -1.85348  -0.77713 -56.69144 -18.35786 -17.56971     (-3.374,-56.691) (-1.853,-18.358) (-0.777,-17.570) 35.7532  35.2243  
973     -3.37301  -1.79462  -0.77878 -56.74865 -18.35704 -17.57054     (-3.373,-56.749) (-1.795,-18.357) (-0.779,-17.571) 35.7267  35.2383  
974     -3.37219  -1.73577  -0.78042 -56.80585 -18.35621 -17.57136     (-3.372,-56.806) (-1.736,-18.356) (-0.780,-17.571) 35.7002  35.2524  
975     -3.37136  -1.67692  -0.78207 -56.86306 -18.35539 -17.57218     (-3.371,-56.863) (-1.677,-18.355) (-0.782,-17.572) 35.6738  35.2666  
976     -3.37054  -1.61807  -0.78371 -56.92027 -18.35457 -17.57300     (-3.371,-56.920) (-1.618,-18.355) (-0.784,-17.573) 35.6474  35.2809  
977     -3.36972  -1.55922  -0.78536 -56.97748 -18.35375 -17.57383     (-3.370,-56.977) (-1.559,-18.354) (-0.785,-17.574) 35.6211  35.2952  
978     -3.36890  -1.50036  -0.78700 -57.03468 -18.35292 -17.57465     (-3.369,-57.035) (-1.500,-18.353) (-0.787,-17.575) 35.5948  35.3096  
979     -3.36807  -1.44151  -0.78864 -57.09189 -18.35210 -17.57547     (-3.368,-57.092) (-1.442,-18.352) (-0.789,-17.575) 35.5686  35.324  
980     -3.36725  -1.38266  -0.79029 -57.14910 -18.35128 -17.57629     (-3.367,-57.149) (-1.383,-18.351) (-0.790,-17.576) 35.5425  35.3385  
981     -3.36643  -1.32381  -0.79193 -57.20631 -18.35046 -17.57711     (-3.366,-57.206) (-1.324,-18.350) (-0.792,-17.577) 35.5164  35.3531  
982     -3.36561  -1.26496  -0.79358 -57.26351 -18.34963 -17.57794     (-3.366,-57.264) (-1.265,-18.350) (-0.794,-17.578) 35.4904  35.3678  
983     -3.36479  -1.20610  -0.79522 -57.32072 -18.34881 -17.57876     (-3.365,-57.321) (-1.206,-18.349) (-0.795,-17.579) 35.4644  35.3826  
984     -3.36396  -1.14725  -0.79687 -57.37793 -18.34799 -17.57958     (-3.364,-57.378) (-1.147,-18.348) (-0.797,-17.580) 35.4385  35.3974  
985     -3.36314  -1.08840  -0.79851 -57.43513 -18.34717 -17.58040     (-3.363,-57.435) (-1.088,-18.347) (-0.799,-17.580) 35.4126  35.4122  
986     -3.36232  -1.02955  -0.80016 -57.49234 -18.34635 -17.58123     (-3.362,-57.492) (-1.030,-18.346) (-0.800,-17.581) 35.3868  35.4272  
987     -3.36150  -0.97070  -0.80180 -57.54955 -18.34552 -17.58205     (-3.361,-57.550) (-0.971,-18.346) (-0.802,-17.582) 35.3611  35.4422  
988     -3.36067  -0.91184  -0.80345 -57.60676 -18.34470 -17.58287     (-3.361,-57.607) (-0.912,-18.345) (-0.803,-17.583) 35.3354  35.4573  
989     -3.35985  -0.85299  -0.80509 -57.66396 -18.34388 -17.58369     (-3.360,-57.664) (-0.853,-18.344) (-0.805,-17.584) 35.3098  35.4724  
990     -3.35903  -0.79414  -0.80674 -57.72117 -18.34306 -17.58452     (-3.359,-57.721) (-0.794,-18.343) (-0.807,-17.585) 35.2842  35.4877  
991     -3.35821  -0.73529  -0.80838 -57.77838 -18.34223 -17.58534     (-3.358,-57.778) (-0.735,-18.342) (-0.808,-17.585) 35.2587  35.503  
992     -3.35738  -0.67644  -0.81003 -57.83558 -18.34141 -17.58616     (-3.357,-57.836) (-0.676,-18.341) (-0.810,-17.586) 35.2332  35.5183  
993     -3.35656  -0.61759  -0.81167 -57.89279 -18.34059 -17.58698     (-3.357,-57.893) (-0.618,-18.341) (-0.812,-17.587) 35.2078  35.5337  
994     -3.35574  -0.55873  -0.81332 -57.95000 -18.33977 -17.58781     (-3.356,-57.950) (-0.559,-18.340) (-0.813,-17.588) 35.1825  35.5492  
995     -3.35492  -0.49988  -0.81496 -58.00721 -18.33894 -17.58863     (-3.355,-58.007) (-0.500,-18.339) (-0.815,-17.589) 35.1572  35.5648  
996     -3.35409  -0.44103  -0.81661 -58.06441 -18.33812 -17.58945     (-3.354,-58.064) (-0.441,-18.338) (-0.817,-17.589) 35.1319  35.5805  
997     -3.35327  -0.38218  -0.81825 -58.12162 -18.33730 -17.59027     (-3.353,-58.122) (-0.382,-18.337) (-0.818,-17.590) 35.1068  35.5962  
998     -3.35245  -0.32333  -0.81989 -58.17883 -18.33648 -17.59109     (-3.352,-58.179) (-0.323,-18.336) (-0.820,-17.591) 35.0817  35.6119  
999     -3.35163  -0.26447  -0.82154 -58.23604 -18.33565 -17.59192     (-3.352,-58.236) (-0.264,-18.336) (-0.822,-17.592) 35.0566  35.6278  
