Fol_2018-05-14.13_13_15.86_85.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -39.19867 -33.97940 -38.82038  -1.39082  -5.29349   0.44558     (-33.534,-0.945) (-38.753,-4.848) (-39.266,-0.446) 16.5968  16.5968  
682    -39.19205 -33.97940 -38.82179  -1.39342  -5.28828   0.44298     (-33.536,-0.950) (-38.749,-4.845) (-39.265,-0.443) 16.6523  16.6523  
683    -39.18543 -33.97940 -38.82320  -1.39603  -5.28307   0.44037     (-33.539,-0.956) (-38.745,-4.843) (-39.264,-0.440) 16.7079  16.7079  
684    -39.17881 -33.97940 -38.82462  -1.39863  -5.27787   0.43777     (-33.542,-0.961) (-38.741,-4.840) (-39.262,-0.438) 16.7637  16.7637  
685    -39.17219 -33.97940 -38.82603  -1.40124  -5.27266   0.43517     (-33.544,-0.966) (-38.737,-4.837) (-39.261,-0.435) 16.8197  16.8197  
686    -39.16557 -33.97940 -38.82744  -1.40384  -5.26745   0.43256     (-33.547,-0.971) (-38.733,-4.835) (-39.260,-0.433) 16.8759  16.8759  
687    -39.15895 -33.97940 -38.82885  -1.40644  -5.26224   0.42996     (-33.549,-0.976) (-38.729,-4.832) (-39.259,-0.430) 16.9322  16.9322  
688    -39.15233 -33.97940 -38.83027  -1.40905  -5.25703   0.42735     (-33.552,-0.982) (-38.725,-4.830) (-39.258,-0.427) 16.9887  16.9887  
689    -39.14571 -33.97940 -38.83168  -1.41165  -5.25183   0.42475     (-33.555,-0.987) (-38.721,-4.827) (-39.256,-0.425) 17.0454  17.0454  
690    -39.13909 -33.97940 -38.83309  -1.41426  -5.24662   0.42215     (-33.557,-0.992) (-38.717,-4.824) (-39.255,-0.422) 17.1022  17.1022  
691    -39.13247 -33.97940 -38.83451  -1.41686  -5.24141   0.41954     (-33.560,-0.997) (-38.713,-4.822) (-39.254,-0.420) 17.1592  17.1592  
692    -39.12585 -33.97940 -38.83592  -1.41946  -5.23620   0.41694     (-33.562,-1.003) (-38.709,-4.819) (-39.253,-0.417) 17.2164  17.2164  
693    -39.11922 -33.97940 -38.83733  -1.42207  -5.23100   0.41434     (-33.565,-1.008) (-38.705,-4.817) (-39.252,-0.414) 17.2737  17.2737  
694    -39.11260 -33.97940 -38.83874  -1.42467  -5.22579   0.41173     (-33.568,-1.013) (-38.701,-4.814) (-39.250,-0.412) 17.3312  17.3312  
695    -39.10598 -33.97940 -38.84016  -1.42728  -5.22058   0.40913     (-33.570,-1.018) (-38.697,-4.811) (-39.249,-0.409) 17.3888  17.3888  
696    -39.09936 -33.97940 -38.84157  -1.42988  -5.21537   0.40652     (-33.573,-1.023) (-38.693,-4.809) (-39.248,-0.407) 17.4466  17.4466  
697    -39.09274 -33.97940 -38.84298  -1.43248  -5.21016   0.40392     (-33.575,-1.029) (-38.689,-4.806) (-39.247,-0.404) 17.5046  17.5046  
698    -39.08612 -33.97940 -38.84440  -1.43509  -5.20496   0.40132     (-33.578,-1.034) (-38.685,-4.804) (-39.246,-0.401) 17.5626  17.5626  
699    -39.07950 -33.97940 -38.84581  -1.43769  -5.19975   0.39871     (-33.581,-1.039) (-38.681,-4.801) (-39.245,-0.399) 17.6209  17.6209  
700    -39.07288 -33.97940 -38.84722  -1.44030  -5.19454   0.39611     (-33.583,-1.044) (-38.677,-4.798) (-39.243,-0.396) 17.6793  17.6793  
701    -39.06626 -33.97940 -38.84863  -1.44290  -5.18933   0.39350     (-33.586,-1.049) (-38.673,-4.796) (-39.242,-0.394) 17.7378  17.7378  
702    -39.05964 -33.97940 -38.85005  -1.44550  -5.18412   0.39090     (-33.588,-1.055) (-38.669,-4.793) (-39.241,-0.391) 17.7965  17.7965  
703    -39.05302 -33.97940 -38.85146  -1.44811  -5.17892   0.38830     (-33.591,-1.060) (-38.665,-4.791) (-39.240,-0.388) 17.8554  17.8554  
704    -39.04640 -33.97940 -38.85287  -1.45071  -5.17371   0.38569     (-33.594,-1.065) (-38.661,-4.788) (-39.239,-0.386) 17.9144  17.9144  
705    -39.03978 -33.97940 -38.85429  -1.45332  -5.16850   0.38309     (-33.596,-1.070) (-38.657,-4.785) (-39.237,-0.383) 17.9735  17.9735  
706    -39.03315 -33.97940 -38.85570  -1.45592  -5.16329   0.38048     (-33.599,-1.075) (-38.653,-4.783) (-39.236,-0.380) 18.0327  18.0327  
707    -39.02653 -33.97940 -38.85711  -1.45852  -5.15808   0.37788     (-33.602,-1.081) (-38.649,-4.780) (-39.235,-0.378) 18.0922  18.0922  
708    -39.01991 -33.97940 -38.85852  -1.46113  -5.15288   0.37528     (-33.604,-1.086) (-38.645,-4.778) (-39.234,-0.375) 18.1517  18.1517  
709    -39.01329 -33.97940 -38.85994  -1.46373  -5.14767   0.37267     (-33.607,-1.091) (-38.641,-4.775) (-39.233,-0.373) 18.2114  18.2114  
710    -39.00667 -33.97940 -38.86135  -1.46634  -5.14246   0.37007     (-33.609,-1.096) (-38.637,-4.772) (-39.231,-0.370) 18.2712  18.2712  
711    -39.00005 -33.97940 -38.86276  -1.46894  -5.13725   0.36746     (-33.612,-1.101) (-38.633,-4.770) (-39.230,-0.367) 18.3311  18.3311  
712    -38.99343 -33.97940 -38.86418  -1.47154  -5.13204   0.36486     (-33.615,-1.107) (-38.629,-4.767) (-39.229,-0.365) 18.3912  18.3912  
713    -38.98681 -33.97940 -38.86559  -1.47415  -5.12684   0.36226     (-33.617,-1.112) (-38.625,-4.765) (-39.228,-0.362) 18.4514  18.4514  
714    -38.98019 -33.97940 -38.86700  -1.47675  -5.12163   0.35965     (-33.620,-1.117) (-38.621,-4.762) (-39.227,-0.360) 18.5118  18.5118  
715    -38.97357 -33.97940 -38.86841  -1.47936  -5.11642   0.35705     (-33.622,-1.122) (-38.617,-4.759) (-39.225,-0.357) 18.5723  18.5723  
716    -38.96695 -33.97940 -38.86983  -1.48196  -5.11121   0.35444     (-33.625,-1.128) (-38.613,-4.757) (-39.224,-0.354) 18.6329  18.6329  
717    -38.96033 -33.97940 -38.87124  -1.48456  -5.10601   0.35184     (-33.628,-1.133) (-38.608,-4.754) (-39.223,-0.352) 18.6936  18.6936  
718    -38.95371 -33.97940 -38.87265  -1.48717  -5.10080   0.34924     (-33.630,-1.138) (-38.604,-4.752) (-39.222,-0.349) 18.7544  18.7544  
719    -38.94708 -33.97940 -38.87407  -1.48977  -5.09559   0.34663     (-33.633,-1.143) (-38.600,-4.749) (-39.221,-0.347) 18.8154  18.8154  
720    -38.94046 -33.97940 -38.87548  -1.49237  -5.09038   0.34403     (-33.635,-1.148) (-38.596,-4.746) (-39.220,-0.344) 18.8765  18.8765  
721    -38.93384 -33.97940 -38.87689  -1.49498  -5.08517   0.34142     (-33.638,-1.154) (-38.592,-4.744) (-39.218,-0.341) 18.9377  18.9377  
722    -38.92722 -33.97940 -38.87830  -1.49758  -5.07997   0.33882     (-33.641,-1.159) (-38.588,-4.741) (-39.217,-0.339) 18.9991  18.9991  
723    -38.92060 -33.97940 -38.87972  -1.50019  -5.07476   0.33622     (-33.643,-1.164) (-38.584,-4.739) (-39.216,-0.336) 19.0605  19.0605  
724    -38.91398 -33.97940 -38.88113  -1.50279  -5.06955   0.33361     (-33.646,-1.169) (-38.580,-4.736) (-39.215,-0.334) 19.1221  19.1221  
725    -38.90736 -33.97940 -38.88254  -1.50539  -5.06434   0.33101     (-33.648,-1.174) (-38.576,-4.733) (-39.214,-0.331) 19.1838  19.1838  
726    -38.90074 -33.97940 -38.88396  -1.50800  -5.05913   0.32840     (-33.651,-1.180) (-38.572,-4.731) (-39.212,-0.328) 19.2456  19.2456  
727    -38.89412 -33.97940 -38.88537  -1.51060  -5.05393   0.32580     (-33.654,-1.185) (-38.568,-4.728) (-39.211,-0.326) 19.3076  19.3076  
728    -38.88750 -33.97940 -38.88678  -1.51321  -5.04872   0.32320     (-33.656,-1.190) (-38.564,-4.726) (-39.210,-0.323) 19.3696  19.3696  
729    -38.88088 -33.97940 -38.88819  -1.51581  -5.04351   0.32059     (-33.659,-1.195) (-38.560,-4.723) (-39.209,-0.321) 19.4305  19.4305  
730    -38.87426 -33.97940 -38.88961  -1.51841  -5.03830   0.31799     (-33.661,-1.200) (-38.556,-4.720) (-39.208,-0.318) 19.4881  19.4881  
731    -38.86764 -33.97940 -38.89102  -1.52102  -5.03309   0.31538     (-33.664,-1.206) (-38.552,-4.718) (-39.206,-0.315) 19.5458  19.5458  
732    -38.86101 -33.97940 -38.89243  -1.52362  -5.02789   0.31278     (-33.667,-1.211) (-38.548,-4.715) (-39.205,-0.313) 19.6037  19.6037  
733    -38.85439 -33.97940 -38.89385  -1.52623  -5.02268   0.31018     (-33.669,-1.216) (-38.544,-4.713) (-39.204,-0.310) 19.6617  19.6617  
734    -38.84777 -33.97940 -38.89526  -1.52883  -5.01747   0.30757     (-33.672,-1.221) (-38.540,-4.710) (-39.203,-0.308) 19.7198  19.7198  
735    -38.84115 -33.97940 -38.89667  -1.53143  -5.01226   0.30497     (-33.674,-1.226) (-38.536,-4.707) (-39.202,-0.305) 19.7781  19.7781  
736    -38.83453 -33.97940 -38.89808  -1.53404  -5.00705   0.30236     (-33.677,-1.232) (-38.532,-4.705) (-39.200,-0.302) 19.8365  19.8365  
737    -38.82791 -33.97940 -38.89950  -1.53664  -5.00185   0.29976     (-33.680,-1.237) (-38.528,-4.702) (-39.199,-0.300) 19.8951  19.8951  
738    -38.82129 -33.97940 -38.90091  -1.53925  -4.99664   0.29716     (-33.682,-1.242) (-38.524,-4.699) (-39.198,-0.297) 19.9538  19.9538  
739    -38.81467 -33.97940 -38.90232  -1.54185  -4.99143   0.29455     (-33.685,-1.247) (-38.520,-4.697) (-39.197,-0.295) 20.0126  20.0126  
740    -38.80805 -33.97940 -38.90374  -1.54445  -4.98622   0.29195     (-33.687,-1.253) (-38.516,-4.694) (-39.196,-0.292) 20.0715  20.0715  
741    -38.80143 -33.97940 -38.90515  -1.54706  -4.98102   0.28934     (-33.690,-1.258) (-38.512,-4.692) (-39.194,-0.289) 20.1306  20.1306  
742    -38.79481 -33.97940 -38.90656  -1.54966  -4.97581   0.28674     (-33.693,-1.263) (-38.508,-4.689) (-39.193,-0.287) 20.1898  20.1898  
743    -38.78819 -33.97940 -38.90797  -1.55227  -4.97060   0.28414     (-33.695,-1.268) (-38.504,-4.686) (-39.192,-0.284) 20.2491  20.2491  
744    -38.78157 -33.97940 -38.90939  -1.55487  -4.96539   0.28153     (-33.698,-1.273) (-38.500,-4.684) (-39.191,-0.282) 20.3085  20.3085  
745    -38.77494 -33.97940 -38.91080  -1.55747  -4.96018   0.27893     (-33.700,-1.279) (-38.496,-4.681) (-39.190,-0.279) 20.3681  20.3681  
746    -38.76832 -33.97940 -38.91221  -1.56008  -4.95498   0.27633     (-33.703,-1.284) (-38.492,-4.679) (-39.189,-0.276) 20.4277  20.4277  
747    -38.76170 -33.97940 -38.91363  -1.56268  -4.94977   0.27372     (-33.706,-1.289) (-38.488,-4.676) (-39.187,-0.274) 20.4876  20.4876  
748    -38.75508 -33.97940 -38.91504  -1.56529  -4.94456   0.27112     (-33.708,-1.294) (-38.484,-4.673) (-39.186,-0.271) 20.5475  20.5475  
749    -38.74846 -33.97940 -38.91645  -1.56789  -4.93935   0.26851     (-33.711,-1.299) (-38.480,-4.671) (-39.185,-0.269) 20.6075  20.6075  
750    -38.74184 -33.97940 -38.91786  -1.57049  -4.93414   0.26591     (-33.713,-1.305) (-38.476,-4.668) (-39.184,-0.266) 20.6677  20.6677  
751    -38.73522 -33.97940 -38.91928  -1.57310  -4.92894   0.26331     (-33.716,-1.310) (-38.472,-4.666) (-39.183,-0.263) 20.728  20.728  
752    -38.72860 -33.97940 -38.92069  -1.57570  -4.92373   0.26070     (-33.719,-1.315) (-38.468,-4.663) (-39.181,-0.261) 20.7884  20.7884  
753    -38.72198 -33.97940 -38.92210  -1.57831  -4.91852   0.25810     (-33.721,-1.320) (-38.464,-4.660) (-39.180,-0.258) 20.8489  20.8489  
754    -38.71536 -33.97940 -38.92352  -1.58091  -4.91331   0.25549     (-33.724,-1.325) (-38.460,-4.658) (-39.179,-0.255) 20.9095  20.9095  
755    -38.70874 -33.97940 -38.92493  -1.58351  -4.90810   0.25289     (-33.727,-1.331) (-38.456,-4.655) (-39.178,-0.253) 20.9702  20.9702  
756    -38.70212 -33.97940 -38.92634  -1.58612  -4.90290   0.25029     (-33.729,-1.336) (-38.452,-4.653) (-39.177,-0.250) 21.0311  21.0311  
757    -38.69549 -33.97940 -38.92775  -1.58872  -4.89769   0.24768     (-33.732,-1.341) (-38.448,-4.650) (-39.175,-0.248) 21.092  21.092  
758    -38.68887 -33.97940 -38.92917  -1.59133  -4.89248   0.24508     (-33.734,-1.346) (-38.444,-4.647) (-39.174,-0.245) 21.1531  21.1531  
759    -38.68225 -33.97940 -38.93058  -1.59393  -4.88727   0.24247     (-33.737,-1.351) (-38.440,-4.645) (-39.173,-0.242) 21.2143  21.2143  
760    -38.67563 -33.97940 -38.93199  -1.59653  -4.88206   0.23987     (-33.740,-1.357) (-38.436,-4.642) (-39.172,-0.240) 21.2755  21.2755  
761    -38.66901 -33.97940 -38.93341  -1.59914  -4.87686   0.23727     (-33.742,-1.362) (-38.432,-4.640) (-39.171,-0.237) 21.3369  21.3369  
762    -38.66239 -33.97940 -38.93482  -1.60174  -4.87165   0.23466     (-33.745,-1.367) (-38.428,-4.637) (-39.169,-0.235) 21.3984  21.3984  
763    -38.65577 -33.97940 -38.93623  -1.60435  -4.86644   0.23206     (-33.747,-1.372) (-38.424,-4.634) (-39.168,-0.232) 21.46  21.46  
764    -38.64915 -33.97940 -38.93764  -1.60695  -4.86123   0.22945     (-33.750,-1.377) (-38.420,-4.632) (-39.167,-0.229) 21.5217  21.5217  
765    -38.64253 -33.97940 -38.93906  -1.60955  -4.85602   0.22685     (-33.753,-1.383) (-38.416,-4.629) (-39.166,-0.227) 21.5835  21.5835  
766    -38.63591 -33.97940 -38.94047  -1.61216  -4.85082   0.22425     (-33.755,-1.388) (-38.412,-4.627) (-39.165,-0.224) 21.6454  21.6454  
767    -38.62929 -33.97940 -38.94188  -1.61476  -4.84561   0.22164     (-33.758,-1.393) (-38.408,-4.624) (-39.164,-0.222) 21.7075  21.7075  
768    -38.62267 -33.97940 -38.94330  -1.61737  -4.84040   0.21904     (-33.760,-1.398) (-38.404,-4.621) (-39.162,-0.219) 21.7696  21.7696  
769    -38.61605 -33.97940 -38.94471  -1.61997  -4.83519   0.21643     (-33.763,-1.404) (-38.400,-4.619) (-39.161,-0.216) 21.8318  21.8318  
770    -38.60942 -33.97940 -38.94612  -1.62257  -4.82999   0.21383     (-33.766,-1.409) (-38.396,-4.616) (-39.160,-0.214) 21.8941  21.8941  
771    -38.60280 -33.97940 -38.94753  -1.62518  -4.82478   0.21123     (-33.768,-1.414) (-38.392,-4.614) (-39.159,-0.211) 21.9565  21.9565  
772    -38.59618 -33.97940 -38.94895  -1.62778  -4.81957   0.20862     (-33.771,-1.419) (-38.388,-4.611) (-39.158,-0.209) 22.019  22.019  
773    -38.58956 -33.97940 -38.95036  -1.63038  -4.81436   0.20602     (-33.773,-1.424) (-38.384,-4.608) (-39.156,-0.206) 22.0816  22.0816  
774    -38.58294 -33.97940 -38.95177  -1.63299  -4.80915   0.20341     (-33.776,-1.430) (-38.380,-4.606) (-39.155,-0.203) 22.1443  22.1443  
775    -38.57632 -33.97940 -38.95319  -1.63559  -4.80395   0.20081     (-33.779,-1.435) (-38.376,-4.603) (-39.154,-0.201) 22.2071  22.2071  
776    -38.56970 -33.97940 -38.95460  -1.63820  -4.79874   0.19821     (-33.781,-1.440) (-38.371,-4.601) (-39.153,-0.198) 22.27  22.27  
777    -38.56308 -33.97940 -38.95601  -1.64080  -4.79353   0.19560     (-33.784,-1.445) (-38.367,-4.598) (-39.152,-0.196) 22.333  22.333  
778    -38.55646 -33.97940 -38.95742  -1.64340  -4.78832   0.19300     (-33.786,-1.450) (-38.363,-4.595) (-39.150,-0.193) 22.396  22.396  
779    -38.54984 -33.97940 -38.95884  -1.64601  -4.78311   0.19039     (-33.789,-1.456) (-38.359,-4.593) (-39.149,-0.190) 22.4592  22.4592  
780    -38.54322 -33.97940 -38.96025  -1.64861  -4.77791   0.18779     (-33.792,-1.461) (-38.355,-4.590) (-39.148,-0.188) 22.5225  22.5225  
781    -38.53660 -33.97940 -38.96166  -1.65122  -4.77270   0.18519     (-33.794,-1.466) (-38.351,-4.588) (-39.147,-0.185) 22.5858  22.5858  
782    -38.52998 -33.97940 -38.96308  -1.65382  -4.76749   0.18258     (-33.797,-1.471) (-38.347,-4.585) (-39.146,-0.183) 22.6493  22.6493  
783    -38.52335 -33.97940 -38.96449  -1.65642  -4.76228   0.17998     (-33.799,-1.476) (-38.343,-4.582) (-39.144,-0.180) 22.7128  22.7128  
784    -38.51673 -33.97940 -38.96590  -1.65903  -4.75707   0.17737     (-33.802,-1.482) (-38.339,-4.580) (-39.143,-0.177) 22.7764  22.7764  
785    -38.51011 -33.97940 -38.96731  -1.66163  -4.75187   0.17477     (-33.805,-1.487) (-38.335,-4.577) (-39.142,-0.175) 22.8401  22.8401  
786    -38.50349 -33.97940 -38.96873  -1.66424  -4.74666   0.17217     (-33.807,-1.492) (-38.331,-4.574) (-39.141,-0.172) 22.9039  22.9039  
787    -38.49687 -33.97940 -38.97014  -1.66684  -4.74145   0.16956     (-33.810,-1.497) (-38.327,-4.572) (-39.140,-0.170) 22.9677  22.9677  
788    -38.49025 -33.97940 -38.97155  -1.66944  -4.73624   0.16696     (-33.812,-1.502) (-38.323,-4.569) (-39.139,-0.167) 23.0317  23.0317  
789    -38.48363 -33.97940 -38.97297  -1.67205  -4.73103   0.16435     (-33.815,-1.508) (-38.319,-4.567) (-39.137,-0.164) 23.0957  23.0957  
790    -38.47701 -33.97940 -38.97438  -1.67465  -4.72583   0.16175     (-33.818,-1.513) (-38.315,-4.564) (-39.136,-0.162) 23.1599  23.1599  
791    -38.47039 -33.97940 -38.97579  -1.67726  -4.72062   0.15915     (-33.820,-1.518) (-38.311,-4.561) (-39.135,-0.159) 23.2241  23.2241  
792    -38.46377 -33.97940 -38.97720  -1.67986  -4.71541   0.15654     (-33.823,-1.523) (-38.307,-4.559) (-39.134,-0.157) 23.2884  23.2884  
793    -38.45715 -33.97940 -38.97862  -1.68246  -4.71020   0.15394     (-33.825,-1.529) (-38.303,-4.556) (-39.133,-0.154) 23.3527  23.3527  
794    -38.45053 -33.97940 -38.98003  -1.68507  -4.70500   0.15133     (-33.828,-1.534) (-38.299,-4.554) (-39.131,-0.151) 23.4172  23.4172  
795    -38.44391 -33.97940 -38.98144  -1.68767  -4.69979   0.14873     (-33.831,-1.539) (-38.295,-4.551) (-39.130,-0.149) 23.4817  23.4817  
796    -38.43728 -33.97940 -38.98286  -1.69028  -4.69458   0.14613     (-33.833,-1.544) (-38.291,-4.548) (-39.129,-0.146) 23.5463  23.5463  
797    -38.43066 -33.97940 -38.98427  -1.69288  -4.68937   0.14352     (-33.836,-1.549) (-38.287,-4.546) (-39.128,-0.144) 23.611  23.611  
798    -38.42404 -33.97940 -38.98568  -1.69548  -4.68416   0.14092     (-33.838,-1.555) (-38.283,-4.543) (-39.127,-0.141) 23.6758  23.6758  
799    -38.41742 -33.97940 -38.98709  -1.69809  -4.67896   0.13832     (-33.841,-1.560) (-38.279,-4.541) (-39.125,-0.138) 23.7406  23.7406  
800    -38.41080 -33.97940 -38.98851  -1.70069  -4.67375   0.13571     (-33.844,-1.565) (-38.275,-4.538) (-39.124,-0.136) 23.8056  23.8056  
801    -38.40418 -33.97940 -38.98992  -1.70330  -4.66854   0.13311     (-33.846,-1.570) (-38.271,-4.535) (-39.123,-0.133) 23.8706  23.8706  
802    -38.39756 -33.97940 -38.99133  -1.70590  -4.66333   0.13050     (-33.849,-1.575) (-38.267,-4.533) (-39.122,-0.131) 23.9356  23.9356  
803    -38.39094 -33.97940 -38.99275  -1.70850  -4.65812   0.12790     (-33.851,-1.581) (-38.263,-4.530) (-39.121,-0.128) 24.0008  24.0008  
804    -38.38432 -33.97940 -38.99416  -1.71111  -4.65292   0.12530     (-33.854,-1.586) (-38.259,-4.528) (-39.119,-0.125) 24.066  24.066  
805    -38.37770 -33.97940 -38.99557  -1.71371  -4.64771   0.12269     (-33.857,-1.591) (-38.255,-4.525) (-39.118,-0.123) 24.1313  24.1313  
806    -38.37108 -33.97940 -38.99698  -1.71632  -4.64250   0.12009     (-33.859,-1.596) (-38.251,-4.522) (-39.117,-0.120) 24.1967  24.1967  
807    -38.36446 -33.97940 -38.99840  -1.71892  -4.63729   0.11748     (-33.862,-1.601) (-38.247,-4.520) (-39.116,-0.117) 24.2621  24.2621  
808    -38.35784 -33.97940 -38.99981  -1.72152  -4.63208   0.11488     (-33.865,-1.607) (-38.243,-4.517) (-39.115,-0.115) 24.3276  24.3276  
809    -38.35121 -33.97940 -39.00122  -1.72413  -4.62688   0.11228     (-33.867,-1.612) (-38.239,-4.515) (-39.113,-0.112) 24.3932  24.3932  
810    -38.34459 -33.97940 -39.00264  -1.72673  -4.62167   0.10967     (-33.870,-1.617) (-38.235,-4.512) (-39.112,-0.110) 24.4589  24.4589  
811    -38.33797 -33.97940 -39.00405  -1.72934  -4.61646   0.10707     (-33.872,-1.622) (-38.231,-4.509) (-39.111,-0.107) 24.5246  24.5246  
812    -38.33135 -33.97940 -39.00546  -1.73194  -4.61125   0.10446     (-33.875,-1.627) (-38.227,-4.507) (-39.110,-0.104) 24.5904  24.5904  
813    -38.32473 -33.97940 -39.00687  -1.73454  -4.60604   0.10186     (-33.878,-1.633) (-38.223,-4.504) (-39.109,-0.102) 24.6563  24.6563  
814    -38.31811 -33.97940 -39.00829  -1.73715  -4.60084   0.09926     (-33.880,-1.638) (-38.219,-4.502) (-39.108,-0.099) 24.7222  24.7222  
815    -38.31149 -33.97940 -39.00970  -1.73975  -4.59563   0.09665     (-33.883,-1.643) (-38.215,-4.499) (-39.106,-0.097) 24.7882  24.7882  
816    -38.30487 -33.97940 -39.01111  -1.74236  -4.59042   0.09405     (-33.885,-1.648) (-38.211,-4.496) (-39.105,-0.094) 24.8543  24.8543  
817    -38.29825 -33.97940 -39.01253  -1.74496  -4.58521   0.09144     (-33.888,-1.654) (-38.207,-4.494) (-39.104,-0.091) 24.9204  24.9204  
818    -38.29163 -33.97940 -39.01394  -1.74756  -4.58001   0.08884     (-33.891,-1.659) (-38.203,-4.491) (-39.103,-0.089) 24.9867  24.9867  
819    -38.28501 -33.97940 -39.01535  -1.75017  -4.57480   0.08624     (-33.893,-1.664) (-38.199,-4.489) (-39.102,-0.086) 25.0529  25.0529  
820    -38.27839 -33.97940 -39.01676  -1.75277  -4.56959   0.08363     (-33.896,-1.669) (-38.195,-4.486) (-39.100,-0.084) 25.1193  25.1193  
821    -38.27176 -33.97940 -39.01818  -1.75537  -4.56438   0.08103     (-33.898,-1.674) (-38.191,-4.483) (-39.099,-0.081) 25.1857  25.1857  
822    -38.26514 -33.97940 -39.01959  -1.75798  -4.55917   0.07842     (-33.901,-1.680) (-38.187,-4.481) (-39.098,-0.078) 25.2521  25.2521  
823    -38.25852 -33.97940 -39.02100  -1.76058  -4.55397   0.07582     (-33.904,-1.685) (-38.183,-4.478) (-39.097,-0.076) 25.3187  25.3187  
824    -38.25190 -33.97940 -39.02242  -1.76319  -4.54876   0.07322     (-33.906,-1.690) (-38.179,-4.476) (-39.096,-0.073) 25.3853  25.3853  
825    -38.24528 -33.97940 -39.02383  -1.76579  -4.54355   0.07061     (-33.909,-1.695) (-38.175,-4.473) (-39.094,-0.071) 25.4519  25.4519  
826    -38.23866 -33.97940 -39.02524  -1.76839  -4.53834   0.06801     (-33.911,-1.700) (-38.171,-4.470) (-39.093,-0.068) 25.5186  25.5186  
827    -38.23204 -33.97940 -39.02665  -1.77100  -4.53313   0.06540     (-33.914,-1.706) (-38.167,-4.468) (-39.092,-0.065) 25.5854  25.5854  
828    -38.22542 -33.97940 -39.02807  -1.77360  -4.52793   0.06280     (-33.917,-1.711) (-38.163,-4.465) (-39.091,-0.063) 25.6523  25.6523  
829    -38.21880 -33.97940 -39.02948  -1.77621  -4.52272   0.06020     (-33.919,-1.716) (-38.159,-4.463) (-39.090,-0.060) 25.7192  25.7192  
830    -38.21218 -33.97940 -39.03089  -1.77881  -4.51751   0.05759     (-33.922,-1.721) (-38.155,-4.460) (-39.088,-0.058) 25.7861  25.7861  
831    -38.20556 -33.97940 -39.03231  -1.78141  -4.51230   0.05499     (-33.924,-1.726) (-38.151,-4.457) (-39.087,-0.055) 25.8532  25.8532  
832    -38.19894 -33.97940 -39.03372  -1.78402  -4.50709   0.05238     (-33.927,-1.732) (-38.147,-4.455) (-39.086,-0.052) 25.9203  25.9203  
833    -38.19232 -33.97940 -39.03513  -1.78662  -4.50189   0.04978     (-33.930,-1.737) (-38.143,-4.452) (-39.085,-0.050) 25.9874  25.9874  
834    -38.18569 -33.97940 -39.03654  -1.78923  -4.49668   0.04718     (-33.932,-1.742) (-38.139,-4.450) (-39.084,-0.047) 26.0546  26.0546  
835    -38.17907 -33.97940 -39.03796  -1.79183  -4.49147   0.04457     (-33.935,-1.747) (-38.135,-4.447) (-39.083,-0.045) 26.1219  26.1219  
836    -38.17245 -33.97940 -39.03937  -1.79443  -4.48626   0.04197     (-33.937,-1.752) (-38.130,-4.444) (-39.081,-0.042) 26.1892  26.1892  
837    -38.16583 -33.97940 -39.04078  -1.79704  -4.48105   0.03936     (-33.940,-1.758) (-38.126,-4.442) (-39.080,-0.039) 26.2566  26.2566  
838    -38.15921 -33.97940 -39.04220  -1.79964  -4.47585   0.03676     (-33.943,-1.763) (-38.122,-4.439) (-39.079,-0.037) 26.324  26.324  
839    -38.15259 -33.97940 -39.04361  -1.80225  -4.47064   0.03416     (-33.945,-1.768) (-38.118,-4.436) (-39.078,-0.034) 26.3915  26.3915  
840    -38.14597 -33.97940 -39.04502  -1.80485  -4.46543   0.03155     (-33.948,-1.773) (-38.114,-4.434) (-39.077,-0.032) 26.459  26.459  
841    -38.13935 -33.97940 -39.04643  -1.80745  -4.46022   0.02895     (-33.950,-1.779) (-38.110,-4.431) (-39.075,-0.029) 26.5266  26.5266  
842    -38.13273 -33.97940 -39.04785  -1.81006  -4.45501   0.02634     (-33.953,-1.784) (-38.106,-4.429) (-39.074,-0.026) 26.5943  26.5943  
843    -38.12611 -33.97940 -39.04926  -1.81266  -4.44981   0.02374     (-33.956,-1.789) (-38.102,-4.426) (-39.073,-0.024) 26.662  26.662  
844    -38.11949 -33.97940 -39.05067  -1.81527  -4.44460   0.02114     (-33.958,-1.794) (-38.098,-4.423) (-39.072,-0.021) 26.7298  26.7298  
845    -38.11287 -33.97940 -39.05209  -1.81787  -4.43939   0.01853     (-33.961,-1.799) (-38.094,-4.421) (-39.071,-0.019) 26.7976  26.7976  
846    -38.10625 -33.97940 -39.05350  -1.82047  -4.43418   0.01593     (-33.963,-1.805) (-38.090,-4.418) (-39.069,-0.016) 26.8655  26.8655  
847    -38.09962 -33.97940 -39.05491  -1.82308  -4.42898   0.01333     (-33.966,-1.810) (-38.086,-4.416) (-39.068,-0.013) 26.9334  26.9334  
848    -38.09300 -33.97940 -39.05632  -1.82568  -4.42377   0.01072     (-33.969,-1.815) (-38.082,-4.413) (-39.067,-0.011) 27.0014  27.0014  
849    -38.08638 -33.97940 -39.05774  -1.82829  -4.41856   0.00812     (-33.971,-1.820) (-38.078,-4.410) (-39.066,-0.008) 27.0694  27.0694  
850    -38.07976 -33.97940 -39.05915  -1.83089  -4.41335   0.00551     (-33.974,-1.825) (-38.074,-4.408) (-39.065,-0.006) 27.1375  27.1375  
