Fol_2018-05-14.13_00_35.40_39.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678     -1.09174 -12.36029  -9.49335  -3.19241 -14.17998 -14.08063     (-1.092,-3.192) (-12.360,-14.180) (-9.493,-14.081) 39.3556  23.0654  
679     -1.08903 -12.34805  -9.47637  -3.22163 -14.18268 -14.05950     (-1.089,-3.222) (-12.348,-14.183) (-9.476,-14.059) 39.3527  23.0689  
680     -1.08633 -12.33581  -9.45940  -3.25084 -14.18539 -14.03837     (-1.086,-3.251) (-12.336,-14.185) (-9.459,-14.038) 39.3499  23.0724  
681     -1.08363 -12.32357  -9.44243  -3.28006 -14.18809 -14.01724     (-1.084,-3.280) (-12.324,-14.188) (-9.442,-14.017) 39.3471  23.0759  
682     -1.08092 -12.31132  -9.42545  -3.30927 -14.19080 -13.99611     (-1.081,-3.309) (-12.311,-14.191) (-9.425,-13.996) 39.3444  23.0794  
683     -1.07822 -12.29908  -9.40848  -3.33849 -14.19350 -13.97498     (-1.078,-3.338) (-12.299,-14.193) (-9.408,-13.975) 39.3417  23.0829  
684     -1.07551 -12.28684  -9.39151  -3.36770 -14.19620 -13.95385     (-1.076,-3.368) (-12.287,-14.196) (-9.392,-13.954) 39.3391  23.0864  
685     -1.07281 -12.27460  -9.37454  -3.39692 -14.19891 -13.93272     (-1.073,-3.397) (-12.275,-14.199) (-9.375,-13.933) 39.3365  23.0899  
686     -1.07011 -12.26235  -9.35756  -3.42613 -14.20161 -13.91159     (-1.070,-3.426) (-12.262,-14.202) (-9.358,-13.912) 39.334  23.0934  
687     -1.06740 -12.25011  -9.34059  -3.45535 -14.20432 -13.89047     (-1.067,-3.455) (-12.250,-14.204) (-9.341,-13.890) 39.3315  23.0969  
688     -1.06470 -12.23787  -9.32362  -3.48456 -14.20702 -13.86934     (-1.065,-3.485) (-12.238,-14.207) (-9.324,-13.869) 39.3291  23.1004  
689     -1.06200 -12.22563  -9.30664  -3.51378 -14.20972 -13.84821     (-1.062,-3.514) (-12.226,-14.210) (-9.307,-13.848) 39.3267  23.1039  
690     -1.05929 -12.21338  -9.28967  -3.54299 -14.21243 -13.82708     (-1.059,-3.543) (-12.213,-14.212) (-9.290,-13.827) 39.3244  23.1075  
691     -1.05659 -12.20114  -9.27270  -3.57221 -14.21513 -13.80595     (-1.057,-3.572) (-12.201,-14.215) (-9.273,-13.806) 39.3221  23.111  
692     -1.05388 -12.18890  -9.25572  -3.60142 -14.21783 -13.78482     (-1.054,-3.601) (-12.189,-14.218) (-9.256,-13.785) 39.3199  23.1145  
693     -1.05118 -12.17666  -9.23875  -3.63064 -14.22054 -13.76369     (-1.051,-3.631) (-12.177,-14.221) (-9.239,-13.764) 39.3177  23.118  
694     -1.04848 -12.16442  -9.22178  -3.65985 -14.22324 -13.74256     (-1.048,-3.660) (-12.164,-14.223) (-9.222,-13.743) 39.3156  23.1216  
695     -1.04577 -12.15217  -9.20481  -3.68907 -14.22595 -13.72143     (-1.046,-3.689) (-12.152,-14.226) (-9.205,-13.721) 39.3135  23.1251  
696     -1.04307 -12.13993  -9.18783  -3.71828 -14.22865 -13.70030     (-1.043,-3.718) (-12.140,-14.229) (-9.188,-13.700) 39.3115  23.1286  
697     -1.04036 -12.12769  -9.17086  -3.74750 -14.23135 -13.67917     (-1.040,-3.747) (-12.128,-14.231) (-9.171,-13.679) 39.3095  23.1322  
698     -1.03766 -12.11545  -9.15389  -3.77671 -14.23406 -13.65804     (-1.038,-3.777) (-12.115,-14.234) (-9.154,-13.658) 39.3076  23.1357  
699     -1.03496 -12.10320  -9.13691  -3.80593 -14.23676 -13.63691     (-1.035,-3.806) (-12.103,-14.237) (-9.137,-13.637) 39.3058  23.1392  
700     -1.03225 -12.09096  -9.11994  -3.83515 -14.23947 -13.61579     (-1.032,-3.835) (-12.091,-14.239) (-9.120,-13.616) 39.3039  23.1428  
701     -1.02955 -12.07872  -9.10297  -3.86436 -14.24217 -13.59466     (-1.030,-3.864) (-12.079,-14.242) (-9.103,-13.595) 39.3022  23.1463  
702     -1.02684 -12.06648  -9.08599  -3.89358 -14.24487 -13.57353     (-1.027,-3.894) (-12.066,-14.245) (-9.086,-13.574) 39.3005  23.1499  
703     -1.02414 -12.05424  -9.06902  -3.92279 -14.24758 -13.55240     (-1.024,-3.923) (-12.054,-14.248) (-9.069,-13.552) 39.2988  23.1534  
704     -1.02144 -12.04199  -9.05205  -3.95201 -14.25028 -13.53127     (-1.021,-3.952) (-12.042,-14.250) (-9.052,-13.531) 39.2972  23.157  
705     -1.01873 -12.02975  -9.03508  -3.98122 -14.25299 -13.51014     (-1.019,-3.981) (-12.030,-14.253) (-9.035,-13.510) 39.2956  23.1605  
706     -1.01603 -12.01751  -9.01810  -4.01044 -14.25569 -13.48901     (-1.016,-4.010) (-12.018,-14.256) (-9.018,-13.489) 39.2941  23.1641  
707     -1.01332 -12.00527  -9.00113  -4.03965 -14.25839 -13.46788     (-1.013,-4.040) (-12.005,-14.258) (-9.001,-13.468) 39.2926  23.1676  
708     -1.01062 -11.99302  -8.98416  -4.06887 -14.26110 -13.44675     (-1.011,-4.069) (-11.993,-14.261) (-8.984,-13.447) 39.2912  23.1712  
709     -1.00792 -11.98078  -8.96718  -4.09808 -14.26380 -13.42562     (-1.008,-4.098) (-11.981,-14.264) (-8.967,-13.426) 39.2899  23.1748  
710     -1.00521 -11.96854  -8.95021  -4.12730 -14.26651 -13.40449     (-1.005,-4.127) (-11.969,-14.267) (-8.950,-13.404) 39.2886  23.1783  
711     -1.00251 -11.95630  -8.93324  -4.15651 -14.26921 -13.38336     (-1.003,-4.157) (-11.956,-14.269) (-8.933,-13.383) 39.2873  23.1819  
712     -0.99981 -11.94406  -8.91626  -4.18573 -14.27191 -13.36223     (-1.000,-4.186) (-11.944,-14.272) (-8.916,-13.362) 39.2861  23.1855  
713     -0.99710 -11.93181  -8.89929  -4.21494 -14.27462 -13.34111     (-0.997,-4.215) (-11.932,-14.275) (-8.899,-13.341) 39.2849  23.189  
714     -0.99440 -11.91957  -8.88232  -4.24416 -14.27732 -13.31998     (-0.994,-4.244) (-11.920,-14.277) (-8.882,-13.320) 39.2838  23.1926  
715     -0.99169 -11.90733  -8.86535  -4.27337 -14.28003 -13.29885     (-0.992,-4.273) (-11.907,-14.280) (-8.865,-13.299) 39.2828  23.1962  
716     -0.98899 -11.89509  -8.84837  -4.30259 -14.28273 -13.27772     (-0.989,-4.303) (-11.895,-14.283) (-8.848,-13.278) 39.2818  23.1998  
717     -0.98629 -11.88284  -8.83140  -4.33180 -14.28543 -13.25659     (-0.986,-4.332) (-11.883,-14.285) (-8.831,-13.257) 39.2808  23.2034  
718     -0.98358 -11.87060  -8.81443  -4.36102 -14.28814 -13.23546     (-0.984,-4.361) (-11.871,-14.288) (-8.814,-13.235) 39.2799  23.207  
719     -0.98088 -11.85836  -8.79745  -4.39023 -14.29084 -13.21433     (-0.981,-4.390) (-11.858,-14.291) (-8.797,-13.214) 39.2791  23.2106  
720     -0.97817 -11.84612  -8.78048  -4.41945 -14.29354 -13.19320     (-0.978,-4.419) (-11.846,-14.294) (-8.780,-13.193) 39.2783  23.2141  
721     -0.97547 -11.83388  -8.76351  -4.44867 -14.29625 -13.17207     (-0.975,-4.449) (-11.834,-14.296) (-8.764,-13.172) 39.2775  23.2177  
722     -0.97277 -11.82163  -8.74653  -4.47788 -14.29895 -13.15094     (-0.973,-4.478) (-11.822,-14.299) (-8.747,-13.151) 39.2768  23.2213  
723     -0.97006 -11.80939  -8.72956  -4.50710 -14.30166 -13.12981     (-0.970,-4.507) (-11.809,-14.302) (-8.730,-13.130) 39.2762  23.2249  
724     -0.96736 -11.79715  -8.71259  -4.53631 -14.30436 -13.10868     (-0.967,-4.536) (-11.797,-14.304) (-8.713,-13.109) 39.2756  23.2285  
725     -0.96465 -11.78491  -8.69562  -4.56553 -14.30706 -13.08755     (-0.965,-4.566) (-11.785,-14.307) (-8.696,-13.088) 39.275  23.2322  
726     -0.96195 -11.77266  -8.67864  -4.59474 -14.30977 -13.06643     (-0.962,-4.595) (-11.773,-14.310) (-8.679,-13.066) 39.2745  23.2358  
727     -0.95925 -11.76042  -8.66167  -4.62396 -14.31247 -13.04530     (-0.959,-4.624) (-11.760,-14.312) (-8.662,-13.045) 39.2741  23.2394  
728     -0.95654 -11.74818  -8.64470  -4.65317 -14.31518 -13.02417     (-0.957,-4.653) (-11.748,-14.315) (-8.645,-13.024) 39.2733  23.243  
729     -0.95384 -11.73594  -8.62772  -4.68239 -14.31788 -13.00304     (-0.954,-4.682) (-11.736,-14.318) (-8.628,-13.003) 39.2723  23.2466  
730     -0.95113 -11.72370  -8.61075  -4.71160 -14.32058 -12.98191     (-0.951,-4.712) (-11.724,-14.321) (-8.611,-12.982) 39.2713  23.2502  
731     -0.94843 -11.71145  -8.59378  -4.74082 -14.32329 -12.96078     (-0.948,-4.741) (-11.711,-14.323) (-8.594,-12.961) 39.2704  23.2538  
732     -0.94573 -11.69921  -8.57681  -4.77003 -14.32599 -12.93965     (-0.946,-4.770) (-11.699,-14.326) (-8.577,-12.940) 39.2695  23.2575  
733     -0.94302 -11.68697  -8.55983  -4.79925 -14.32870 -12.91852     (-0.943,-4.799) (-11.687,-14.329) (-8.560,-12.919) 39.2686  23.2611  
734     -0.94032 -11.67473  -8.54286  -4.82846 -14.33140 -12.89739     (-0.940,-4.828) (-11.675,-14.331) (-8.543,-12.897) 39.2679  23.2647  
735     -0.93761 -11.66248  -8.52589  -4.85768 -14.33410 -12.87626     (-0.938,-4.858) (-11.662,-14.334) (-8.526,-12.876) 39.2671  23.2684  
736     -0.93491 -11.65024  -8.50891  -4.88689 -14.33681 -12.85513     (-0.935,-4.887) (-11.650,-14.337) (-8.509,-12.855) 39.2665  23.272  
737     -0.93221 -11.63800  -8.49194  -4.91611 -14.33951 -12.83400     (-0.932,-4.916) (-11.638,-14.340) (-8.492,-12.834) 39.2658  23.2756  
738     -0.92950 -11.62576  -8.47497  -4.94532 -14.34222 -12.81287     (-0.930,-4.945) (-11.626,-14.342) (-8.475,-12.813) 39.2653  23.2793  
739     -0.92680 -11.61351  -8.45799  -4.97454 -14.34492 -12.79175     (-0.927,-4.975) (-11.614,-14.345) (-8.458,-12.792) 39.2647  23.2829  
740     -0.92410 -11.60127  -8.44102  -5.00375 -14.34762 -12.77062     (-0.924,-5.004) (-11.601,-14.348) (-8.441,-12.771) 39.2643  23.2866  
741     -0.92139 -11.58903  -8.42405  -5.03297 -14.35033 -12.74949     (-0.921,-5.033) (-11.589,-14.350) (-8.424,-12.749) 39.2638  23.2902  
742     -0.91869 -11.57679  -8.40708  -5.06219 -14.35303 -12.72836     (-0.919,-5.062) (-11.577,-14.353) (-8.407,-12.728) 39.2635  23.2939  
743     -0.91598 -11.56455  -8.39010  -5.09140 -14.35573 -12.70723     (-0.916,-5.091) (-11.565,-14.356) (-8.390,-12.707) 39.2631  23.2975  
744     -0.91328 -11.55230  -8.37313  -5.12062 -14.35844 -12.68610     (-0.913,-5.121) (-11.552,-14.358) (-8.373,-12.686) 39.2629  23.3012  
745     -0.91058 -11.54006  -8.35616  -5.14983 -14.36114 -12.66497     (-0.911,-5.150) (-11.540,-14.361) (-8.356,-12.665) 39.2626  23.3048  
746     -0.90787 -11.52782  -8.33918  -5.17905 -14.36385 -12.64384     (-0.908,-5.179) (-11.528,-14.364) (-8.339,-12.644) 39.2625  23.3085  
747     -0.90517 -11.51558  -8.32221  -5.20826 -14.36655 -12.62271     (-0.905,-5.208) (-11.516,-14.367) (-8.322,-12.623) 39.2624  23.3122  
748     -0.90246 -11.50333  -8.30524  -5.23748 -14.36925 -12.60158     (-0.902,-5.237) (-11.503,-14.369) (-8.305,-12.602) 39.2623  23.3158  
749     -0.89976 -11.49109  -8.28826  -5.26669 -14.37196 -12.58045     (-0.900,-5.267) (-11.491,-14.372) (-8.288,-12.580) 39.2623  23.3195  
750     -0.89706 -11.47885  -8.27129  -5.29591 -14.37466 -12.55932     (-0.897,-5.296) (-11.479,-14.375) (-8.271,-12.559) 39.2623  23.3232  
751     -0.89435 -11.46661  -8.25432  -5.32512 -14.37737 -12.53819     (-0.894,-5.325) (-11.467,-14.377) (-8.254,-12.538) 39.2624  23.3268  
752     -0.89165 -11.45437  -8.23735  -5.35434 -14.38007 -12.51707     (-0.892,-5.354) (-11.454,-14.380) (-8.237,-12.517) 39.2625  23.3305  
753     -0.88894 -11.44212  -8.22037  -5.38355 -14.38277 -12.49594     (-0.889,-5.384) (-11.442,-14.383) (-8.220,-12.496) 39.2627  23.3342  
754     -0.88624 -11.42988  -8.20340  -5.41277 -14.38548 -12.47481     (-0.886,-5.413) (-11.430,-14.385) (-8.203,-12.475) 39.263  23.3379  
755     -0.88354 -11.41764  -8.18643  -5.44198 -14.38818 -12.45368     (-0.884,-5.442) (-11.418,-14.388) (-8.186,-12.454) 39.2632  23.3416  
756     -0.88083 -11.40540  -8.16945  -5.47120 -14.39089 -12.43255     (-0.881,-5.471) (-11.405,-14.391) (-8.169,-12.433) 39.2636  23.3453  
757     -0.87813 -11.39315  -8.15248  -5.50041 -14.39359 -12.41142     (-0.878,-5.500) (-11.393,-14.394) (-8.152,-12.411) 39.264  23.3489  
758     -0.87542 -11.38091  -8.13551  -5.52963 -14.39629 -12.39029     (-0.875,-5.530) (-11.381,-14.396) (-8.136,-12.390) 39.2644  23.3526  
759     -0.87272 -11.36867  -8.11853  -5.55884 -14.39900 -12.36916     (-0.873,-5.559) (-11.369,-14.399) (-8.119,-12.369) 39.2649  23.3563  
760     -0.87002 -11.35643  -8.10156  -5.58806 -14.40170 -12.34803     (-0.870,-5.588) (-11.356,-14.402) (-8.102,-12.348) 39.2655  23.36  
761     -0.86731 -11.34419  -8.08459  -5.61727 -14.40441 -12.32690     (-0.867,-5.617) (-11.344,-14.404) (-8.085,-12.327) 39.266  23.3637  
762     -0.86461 -11.33194  -8.06762  -5.64649 -14.40711 -12.30577     (-0.865,-5.646) (-11.332,-14.407) (-8.068,-12.306) 39.2667  23.3674  
763     -0.86191 -11.31970  -8.05064  -5.67571 -14.40981 -12.28464     (-0.862,-5.676) (-11.320,-14.410) (-8.051,-12.285) 39.2674  23.3711  
764     -0.85920 -11.30746  -8.03367  -5.70492 -14.41252 -12.26351     (-0.859,-5.705) (-11.307,-14.413) (-8.034,-12.264) 39.2681  23.3749  
765     -0.85650 -11.29522  -8.01670  -5.73414 -14.41522 -12.24239     (-0.856,-5.734) (-11.295,-14.415) (-8.017,-12.242) 39.2689  23.3786  
766     -0.85379 -11.28297  -7.99972  -5.76335 -14.41793 -12.22126     (-0.854,-5.763) (-11.283,-14.418) (-8.000,-12.221) 39.2698  23.3823  
767     -0.85109 -11.27073  -7.98275  -5.79257 -14.42063 -12.20013     (-0.851,-5.793) (-11.271,-14.421) (-7.983,-12.200) 39.2707  23.386  
768     -0.84839 -11.25849  -7.96578  -5.82178 -14.42333 -12.17900     (-0.848,-5.822) (-11.258,-14.423) (-7.966,-12.179) 39.2716  23.3897  
769     -0.84568 -11.24625  -7.94880  -5.85100 -14.42604 -12.15787     (-0.846,-5.851) (-11.246,-14.426) (-7.949,-12.158) 39.2726  23.3934  
770     -0.84298 -11.23401  -7.93183  -5.88021 -14.42874 -12.13674     (-0.843,-5.880) (-11.234,-14.429) (-7.932,-12.137) 39.2737  23.3972  
771     -0.84027 -11.22176  -7.91486  -5.90943 -14.43144 -12.11561     (-0.840,-5.909) (-11.222,-14.431) (-7.915,-12.116) 39.2748  23.4009  
772     -0.83757 -11.20952  -7.89789  -5.93864 -14.43415 -12.09448     (-0.838,-5.939) (-11.210,-14.434) (-7.898,-12.094) 39.2759  23.4046  
773     -0.83487 -11.19728  -7.88091  -5.96786 -14.43685 -12.07335     (-0.835,-5.968) (-11.197,-14.437) (-7.881,-12.073) 39.2771  23.4084  
774     -0.83216 -11.18504  -7.86394  -5.99707 -14.43956 -12.05222     (-0.832,-5.997) (-11.185,-14.440) (-7.864,-12.052) 39.2784  23.4121  
775     -0.82946 -11.17279  -7.84697  -6.02629 -14.44226 -12.03109     (-0.829,-6.026) (-11.173,-14.442) (-7.847,-12.031) 39.2797  23.4158  
776     -0.82675 -11.16055  -7.82999  -6.05550 -14.44496 -12.00996     (-0.827,-6.056) (-11.161,-14.445) (-7.830,-12.010) 39.2811  23.4196  
777     -0.82405 -11.14831  -7.81302  -6.08472 -14.44767 -11.98884     (-0.824,-6.085) (-11.148,-14.448) (-7.813,-11.989) 39.2825  23.4233  
778     -0.82135 -11.13607  -7.79605  -6.11393 -14.45037 -11.96771     (-0.821,-6.114) (-11.136,-14.450) (-7.796,-11.968) 39.2839  23.4271  
779     -0.81864 -11.12382  -7.77907  -6.14315 -14.45308 -11.94658     (-0.819,-6.143) (-11.124,-14.453) (-7.779,-11.947) 39.2854  23.4308  
780     -0.81594 -11.11158  -7.76210  -6.17236 -14.45578 -11.92545     (-0.816,-6.172) (-11.112,-14.456) (-7.762,-11.925) 39.287  23.4346  
781     -0.81323 -11.09934  -7.74513  -6.20158 -14.45848 -11.90432     (-0.813,-6.202) (-11.099,-14.458) (-7.745,-11.904) 39.2886  23.4383  
782     -0.81053 -11.08710  -7.72816  -6.23079 -14.46119 -11.88319     (-0.811,-6.231) (-11.087,-14.461) (-7.728,-11.883) 39.2903  23.4421  
783     -0.80783 -11.07486  -7.71118  -6.26001 -14.46389 -11.86206     (-0.808,-6.260) (-11.075,-14.464) (-7.711,-11.862) 39.292  23.4458  
784     -0.80512 -11.06261  -7.69421  -6.28923 -14.46660 -11.84093     (-0.805,-6.289) (-11.063,-14.467) (-7.694,-11.841) 39.2937  23.4496  
785     -0.80242 -11.05037  -7.67724  -6.31844 -14.46930 -11.81980     (-0.802,-6.318) (-11.050,-14.469) (-7.677,-11.820) 39.2956  23.4534  
786     -0.79971 -11.03813  -7.66026  -6.34766 -14.47200 -11.79867     (-0.800,-6.348) (-11.038,-14.472) (-7.660,-11.799) 39.2974  23.4571  
787     -0.79701 -11.02589  -7.64329  -6.37687 -14.47471 -11.77754     (-0.797,-6.377) (-11.026,-14.475) (-7.643,-11.778) 39.2993  23.4609  
788     -0.79431 -11.01364  -7.62632  -6.40609 -14.47741 -11.75641     (-0.794,-6.406) (-11.014,-14.477) (-7.626,-11.756) 39.3013  23.4647  
789     -0.79160 -11.00140  -7.60934  -6.43530 -14.48012 -11.73528     (-0.792,-6.435) (-11.001,-14.480) (-7.609,-11.735) 39.3033  23.4685  
790     -0.78890 -10.98916  -7.59237  -6.46452 -14.48282 -11.71416     (-0.789,-6.465) (-10.989,-14.483) (-7.592,-11.714) 39.3054  23.4722  
791     -0.78620 -10.97692  -7.57540  -6.49373 -14.48552 -11.69303     (-0.786,-6.494) (-10.977,-14.486) (-7.575,-11.693) 39.3075  23.476  
792     -0.78349 -10.96468  -7.55843  -6.52295 -14.48823 -11.67190     (-0.783,-6.523) (-10.965,-14.488) (-7.558,-11.672) 39.3097  23.4798  
793     -0.78079 -10.95243  -7.54145  -6.55216 -14.49093 -11.65077     (-0.781,-6.552) (-10.952,-14.491) (-7.541,-11.651) 39.3119  23.4836  
794     -0.77808 -10.94019  -7.52448  -6.58138 -14.49363 -11.62964     (-0.778,-6.581) (-10.940,-14.494) (-7.524,-11.630) 39.3142  23.4874  
795     -0.77538 -10.92795  -7.50751  -6.61059 -14.49634 -11.60851     (-0.775,-6.611) (-10.928,-14.496) (-7.508,-11.609) 39.3165  23.4912  
796     -0.77268 -10.91571  -7.49053  -6.63981 -14.49904 -11.58738     (-0.773,-6.640) (-10.916,-14.499) (-7.491,-11.587) 39.3188  23.495  
797     -0.76997 -10.90346  -7.47356  -6.66902 -14.50175 -11.56625     (-0.770,-6.669) (-10.903,-14.502) (-7.474,-11.566) 39.3213  23.4988  
798     -0.76727 -10.89122  -7.45659  -6.69824 -14.50445 -11.54512     (-0.767,-6.698) (-10.891,-14.504) (-7.457,-11.545) 39.3237  23.5026  
799     -0.76456 -10.87898  -7.43962  -6.72745 -14.50715 -11.52399     (-0.765,-6.727) (-10.879,-14.507) (-7.440,-11.524) 39.3263  23.5064  
800     -0.76186 -10.86674  -7.42264  -6.75667 -14.50986 -11.50286     (-0.762,-6.757) (-10.867,-14.510) (-7.423,-11.503) 39.3288  23.5102  
801     -0.75916 -10.85450  -7.40567  -6.78588 -14.51256 -11.48173     (-0.759,-6.786) (-10.854,-14.513) (-7.406,-11.482) 39.3315  23.514  
802     -0.75645 -10.84225  -7.38870  -6.81510 -14.51527 -11.46060     (-0.756,-6.815) (-10.842,-14.515) (-7.389,-11.461) 39.3341  23.5178  
803     -0.75375 -10.83001  -7.37172  -6.84431 -14.51797 -11.43948     (-0.754,-6.844) (-10.830,-14.518) (-7.372,-11.439) 39.3369  23.5216  
804     -0.75104 -10.81777  -7.35475  -6.87353 -14.52067 -11.41835     (-0.751,-6.874) (-10.818,-14.521) (-7.355,-11.418) 39.3396  23.5255  
805     -0.74834 -10.80553  -7.33778  -6.90274 -14.52338 -11.39722     (-0.748,-6.903) (-10.806,-14.523) (-7.338,-11.397) 39.3425  23.5293  
806     -0.74564 -10.79328  -7.32080  -6.93196 -14.52608 -11.37609     (-0.746,-6.932) (-10.793,-14.526) (-7.321,-11.376) 39.3453  23.5331  
807     -0.74293 -10.78104  -7.30383  -6.96118 -14.52879 -11.35496     (-0.743,-6.961) (-10.781,-14.529) (-7.304,-11.355) 39.3483  23.5369  
808     -0.74023 -10.76880  -7.28686  -6.99039 -14.53149 -11.33383     (-0.740,-6.990) (-10.769,-14.531) (-7.287,-11.334) 39.3512  23.5408  
809     -0.73752 -10.75656  -7.26989  -7.01961 -14.53419 -11.31270     (-0.738,-7.020) (-10.757,-14.534) (-7.270,-11.313) 39.3543  23.5446  
810     -0.73482 -10.74432  -7.25291  -7.04882 -14.53690 -11.29157     (-0.735,-7.049) (-10.744,-14.537) (-7.253,-11.292) 39.3573  23.5484  
811     -0.73212 -10.73207  -7.23594  -7.07804 -14.53960 -11.27044     (-0.732,-7.078) (-10.732,-14.540) (-7.236,-11.270) 39.3605  23.5523  
812     -0.72941 -10.71983  -7.21897  -7.10725 -14.54231 -11.24931     (-0.729,-7.107) (-10.720,-14.542) (-7.219,-11.249) 39.3637  23.5561  
813     -0.72671 -10.70759  -7.20199  -7.13647 -14.54501 -11.22818     (-0.727,-7.136) (-10.708,-14.545) (-7.202,-11.228) 39.3669  23.5599  
814     -0.72401 -10.69535  -7.18502  -7.16568 -14.54771 -11.20705     (-0.724,-7.166) (-10.695,-14.548) (-7.185,-11.207) 39.3702  23.5638  
815     -0.72130 -10.68310  -7.16805  -7.19490 -14.55042 -11.18592     (-0.721,-7.195) (-10.683,-14.550) (-7.168,-11.186) 39.3735  23.5676  
816     -0.71860 -10.67086  -7.15107  -7.22411 -14.55312 -11.16480     (-0.719,-7.224) (-10.671,-14.553) (-7.151,-11.165) 39.3769  23.5715  
817     -0.71589 -10.65862  -7.13410  -7.25333 -14.55583 -11.14367     (-0.716,-7.253) (-10.659,-14.556) (-7.134,-11.144) 39.3803  23.5753  
818     -0.71319 -10.64638  -7.11713  -7.28254 -14.55853 -11.12254     (-0.713,-7.283) (-10.646,-14.559) (-7.117,-11.123) 39.3838  23.5792  
819     -0.71049 -10.63413  -7.10016  -7.31176 -14.56123 -11.10141     (-0.710,-7.312) (-10.634,-14.561) (-7.100,-11.101) 39.3873  23.5831  
820     -0.70778 -10.62189  -7.08318  -7.34097 -14.56394 -11.08028     (-0.708,-7.341) (-10.622,-14.564) (-7.083,-11.080) 39.3909  23.5869  
821     -0.70508 -10.60965  -7.06621  -7.37019 -14.56664 -11.05915     (-0.705,-7.370) (-10.610,-14.567) (-7.066,-11.059) 39.3945  23.5908  
822     -0.70237 -10.59741  -7.04924  -7.39940 -14.56934 -11.03802     (-0.702,-7.399) (-10.597,-14.569) (-7.049,-11.038) 39.3982  23.5947  
823     -0.69967 -10.58517  -7.03226  -7.42862 -14.57205 -11.01689     (-0.700,-7.429) (-10.585,-14.572) (-7.032,-11.017) 39.402  23.5985  
824     -0.69697 -10.57292  -7.01529  -7.45783 -14.57475 -10.99576     (-0.697,-7.458) (-10.573,-14.575) (-7.015,-10.996) 39.4058  23.6024  
825     -0.69426 -10.56068  -6.99832  -7.48705 -14.57746 -10.97463     (-0.694,-7.487) (-10.561,-14.577) (-6.998,-10.975) 39.4096  23.6063  
826     -0.69156 -10.54844  -6.98134  -7.51626 -14.58016 -10.95350     (-0.692,-7.516) (-10.548,-14.580) (-6.981,-10.954) 39.4135  23.6102  
827     -0.68885 -10.53620  -6.96437  -7.54548 -14.58286 -10.93237     (-0.689,-7.545) (-10.536,-14.583) (-6.964,-10.932) 39.4174  23.6141  
828     -0.68615 -10.52395  -6.94740  -7.57470 -14.58557 -10.91124     (-0.686,-7.575) (-10.524,-14.586) (-6.947,-10.911) 39.4214  23.6179  
829     -0.68345 -10.51171  -6.93043  -7.60391 -14.58827 -10.89012     (-0.683,-7.604) (-10.512,-14.588) (-6.930,-10.890) 39.4254  23.6218  
830     -0.68074 -10.49947  -6.91345  -7.63313 -14.59098 -10.86899     (-0.681,-7.633) (-10.499,-14.591) (-6.913,-10.869) 39.4295  23.6257  
831     -0.67804 -10.48723  -6.89648  -7.66234 -14.59368 -10.84786     (-0.678,-7.662) (-10.487,-14.594) (-6.896,-10.848) 39.4337  23.6296  
832     -0.67533 -10.47499  -6.87951  -7.69156 -14.59638 -10.82673     (-0.675,-7.692) (-10.475,-14.596) (-6.880,-10.827) 39.4378  23.6335  
833     -0.67263 -10.46274  -6.86253  -7.72077 -14.59909 -10.80560     (-0.673,-7.721) (-10.463,-14.599) (-6.863,-10.806) 39.4421  23.6374  
834     -0.66993 -10.45050  -6.84556  -7.74999 -14.60179 -10.78447     (-0.670,-7.750) (-10.451,-14.602) (-6.846,-10.784) 39.4464  23.6413  
835     -0.66722 -10.43826  -6.82859  -7.77920 -14.60450 -10.76334     (-0.667,-7.779) (-10.438,-14.604) (-6.829,-10.763) 39.4507  23.6452  
836     -0.66452 -10.42602  -6.81161  -7.80842 -14.60720 -10.74221     (-0.665,-7.808) (-10.426,-14.607) (-6.812,-10.742) 39.4551  23.6491  
837     -0.66181 -10.41377  -6.79464  -7.83763 -14.60990 -10.72108     (-0.662,-7.838) (-10.414,-14.610) (-6.795,-10.721) 39.4595  23.653  
838     -0.65911 -10.40153  -6.77767  -7.86685 -14.61261 -10.69995     (-0.659,-7.867) (-10.402,-14.613) (-6.778,-10.700) 39.464  23.6569  
839     -0.65641 -10.38929  -6.76070  -7.89606 -14.61531 -10.67882     (-0.656,-7.896) (-10.389,-14.615) (-6.761,-10.679) 39.4686  23.6609  
840     -0.65370 -10.37705  -6.74372  -7.92528 -14.61802 -10.65769     (-0.654,-7.925) (-10.377,-14.618) (-6.744,-10.658) 39.4731  23.6648  
841     -0.65100 -10.36481  -6.72675  -7.95449 -14.62072 -10.63656     (-0.651,-7.954) (-10.365,-14.621) (-6.727,-10.637) 39.4778  23.6687  
842     -0.64830 -10.35256  -6.70978  -7.98371 -14.62342 -10.61544     (-0.648,-7.984) (-10.353,-14.623) (-6.710,-10.615) 39.4825  23.6726  
843     -0.64559 -10.34032  -6.69280  -8.01292 -14.62613 -10.59431     (-0.646,-8.013) (-10.340,-14.626) (-6.693,-10.594) 39.4872  23.6766  
844     -0.64289 -10.32808  -6.67583  -8.04214 -14.62883 -10.57318     (-0.643,-8.042) (-10.328,-14.629) (-6.676,-10.573) 39.492  23.6805  
845     -0.64018 -10.31584  -6.65886  -8.07135 -14.63154 -10.55205     (-0.640,-8.071) (-10.316,-14.632) (-6.659,-10.552) 39.4968  23.6844  
