Fol_2018-05-14.12_58_30.32_31.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -12.51928 -29.14725  -1.66430  -3.58739  -3.85907 -16.75192     (-12.519,-3.587) (-29.147,-3.859) (-1.664,-16.752) 34.9684  33.1799  
682    -12.48818 -29.12509  -1.67394  -3.59978  -3.85393 -16.76612     (-12.488,-3.600) (-29.125,-3.854) (-1.674,-16.766) 34.9539  33.1862  
683    -12.45708 -29.10293  -1.68358  -3.61218  -3.84879 -16.78032     (-12.457,-3.612) (-29.103,-3.849) (-1.684,-16.780) 34.9394  33.1926  
684    -12.42598 -29.08077  -1.69322  -3.62457  -3.84365 -16.79453     (-12.426,-3.625) (-29.081,-3.844) (-1.693,-16.795) 34.9251  33.1989  
685    -12.39489 -29.05861  -1.70286  -3.63697  -3.83851 -16.80873     (-12.395,-3.637) (-29.059,-3.839) (-1.703,-16.809) 34.9109  33.2053  
686    -12.36379 -29.03645  -1.71250  -3.64937  -3.83337 -16.82294     (-12.364,-3.649) (-29.036,-3.833) (-1.712,-16.823) 34.8968  33.2117  
687    -12.33269 -29.01429  -1.72213  -3.66176  -3.82823 -16.83714     (-12.333,-3.662) (-29.014,-3.828) (-1.722,-16.837) 34.8828  33.218  
688    -12.30159 -28.99213  -1.73177  -3.67416  -3.82309 -16.85134     (-12.302,-3.674) (-28.992,-3.823) (-1.732,-16.851) 34.869  33.2244  
689    -12.27049 -28.96997  -1.74141  -3.68656  -3.81795 -16.86555     (-12.270,-3.687) (-28.970,-3.818) (-1.741,-16.866) 34.8552  33.2308  
690    -12.23939 -28.94781  -1.75105  -3.69895  -3.81281 -16.87975     (-12.239,-3.699) (-28.948,-3.813) (-1.751,-16.880) 34.8416  33.2372  
691    -12.20829 -28.92565  -1.76069  -3.71135  -3.80767 -16.89395     (-12.208,-3.711) (-28.926,-3.808) (-1.761,-16.894) 34.828  33.2436  
692    -12.17719 -28.90349  -1.77033  -3.72374  -3.80253 -16.90816     (-12.177,-3.724) (-28.903,-3.803) (-1.770,-16.908) 34.8146  33.25  
693    -12.14609 -28.88133  -1.77997  -3.73614  -3.79739 -16.92236     (-12.146,-3.736) (-28.881,-3.797) (-1.780,-16.922) 34.8012  33.2564  
694    -12.11499 -28.85917  -1.78960  -3.74854  -3.79225 -16.93657     (-12.115,-3.749) (-28.859,-3.792) (-1.790,-16.937) 34.788  33.2628  
695    -12.08390 -28.83701  -1.79924  -3.76093  -3.78711 -16.95077     (-12.084,-3.761) (-28.837,-3.787) (-1.799,-16.951) 34.7749  33.2692  
696    -12.05280 -28.81485  -1.80888  -3.77333  -3.78197 -16.96497     (-12.053,-3.773) (-28.815,-3.782) (-1.809,-16.965) 34.7619  33.2757  
697    -12.02170 -28.79269  -1.81852  -3.78572  -3.77683 -16.97918     (-12.022,-3.786) (-28.793,-3.777) (-1.819,-16.979) 34.7491  33.2821  
698    -11.99060 -28.77053  -1.82816  -3.79812  -3.77169 -16.99338     (-11.991,-3.798) (-28.771,-3.772) (-1.828,-16.993) 34.7363  33.2885  
699    -11.95950 -28.74837  -1.83780  -3.81052  -3.76655 -17.00759     (-11.959,-3.811) (-28.748,-3.767) (-1.838,-17.008) 34.7236  33.295  
700    -11.92840 -28.72621  -1.84744  -3.82291  -3.76141 -17.02179     (-11.928,-3.823) (-28.726,-3.761) (-1.847,-17.022) 34.7111  33.3014  
701    -11.89730 -28.70405  -1.85707  -3.83531  -3.75627 -17.03599     (-11.897,-3.835) (-28.704,-3.756) (-1.857,-17.036) 34.6986  33.3079  
702    -11.86620 -28.68189  -1.86671  -3.84771  -3.75113 -17.05020     (-11.866,-3.848) (-28.682,-3.751) (-1.867,-17.050) 34.6863  33.3144  
703    -11.83510 -28.65973  -1.87635  -3.86010  -3.74599 -17.06440     (-11.835,-3.860) (-28.660,-3.746) (-1.876,-17.064) 34.6741  33.3208  
704    -11.80400 -28.63757  -1.88599  -3.87250  -3.74086 -17.07860     (-11.804,-3.872) (-28.638,-3.741) (-1.886,-17.079) 34.662  33.3273  
705    -11.77290 -28.61541  -1.89563  -3.88489  -3.73572 -17.09281     (-11.773,-3.885) (-28.615,-3.736) (-1.896,-17.093) 34.65  33.3338  
706    -11.74181 -28.59325  -1.90527  -3.89729  -3.73058 -17.10701     (-11.742,-3.897) (-28.593,-3.731) (-1.905,-17.107) 34.6381  33.3403  
707    -11.71071 -28.57109  -1.91491  -3.90969  -3.72544 -17.12122     (-11.711,-3.910) (-28.571,-3.725) (-1.915,-17.121) 34.6263  33.3468  
708    -11.67961 -28.54893  -1.92454  -3.92208  -3.72030 -17.13542     (-11.680,-3.922) (-28.549,-3.720) (-1.925,-17.135) 34.6147  33.3533  
709    -11.64851 -28.52677  -1.93418  -3.93448  -3.71516 -17.14962     (-11.649,-3.934) (-28.527,-3.715) (-1.934,-17.150) 34.6031  33.3598  
710    -11.61741 -28.50461  -1.94382  -3.94688  -3.71002 -17.16383     (-11.617,-3.947) (-28.505,-3.710) (-1.944,-17.164) 34.5917  33.3663  
711    -11.58631 -28.48245  -1.95346  -3.95927  -3.70488 -17.17803     (-11.586,-3.959) (-28.482,-3.705) (-1.953,-17.178) 34.5804  33.3728  
712    -11.55521 -28.46029  -1.96310  -3.97167  -3.69974 -17.19224     (-11.555,-3.972) (-28.460,-3.700) (-1.963,-17.192) 34.5692  33.3794  
713    -11.52411 -28.43813  -1.97274  -3.98406  -3.69460 -17.20644     (-11.524,-3.984) (-28.438,-3.695) (-1.973,-17.206) 34.5581  33.3859  
714    -11.49301 -28.41597  -1.98238  -3.99646  -3.68946 -17.22064     (-11.493,-3.996) (-28.416,-3.689) (-1.982,-17.221) 34.5471  33.3924  
715    -11.46191 -28.39381  -1.99201  -4.00886  -3.68432 -17.23485     (-11.462,-4.009) (-28.394,-3.684) (-1.992,-17.235) 34.5362  33.399  
716    -11.43082 -28.37165  -2.00165  -4.02125  -3.67918 -17.24905     (-11.431,-4.021) (-28.372,-3.679) (-2.002,-17.249) 34.5255  33.4055  
717    -11.39972 -28.34949  -2.01129  -4.03365  -3.67404 -17.26325     (-11.400,-4.034) (-28.349,-3.674) (-2.011,-17.263) 34.5148  33.4121  
718    -11.36862 -28.32733  -2.02093  -4.04605  -3.66890 -17.27746     (-11.369,-4.046) (-28.327,-3.669) (-2.021,-17.277) 34.5043  33.4186  
719    -11.33752 -28.30517  -2.03057  -4.05844  -3.66376 -17.29166     (-11.338,-4.058) (-28.305,-3.664) (-2.031,-17.292) 34.4939  33.4252  
720    -11.30642 -28.28301  -2.04021  -4.07084  -3.65862 -17.30587     (-11.306,-4.071) (-28.283,-3.659) (-2.040,-17.306) 34.4836  33.4318  
721    -11.27532 -28.26085  -2.04985  -4.08323  -3.65348 -17.32007     (-11.275,-4.083) (-28.261,-3.653) (-2.050,-17.320) 34.4734  33.4384  
722    -11.24422 -28.23869  -2.05949  -4.09563  -3.64834 -17.33427     (-11.244,-4.096) (-28.239,-3.648) (-2.059,-17.334) 34.4633  33.4449  
723    -11.21312 -28.21653  -2.06912  -4.10803  -3.64320 -17.34848     (-11.213,-4.108) (-28.217,-3.643) (-2.069,-17.348) 34.4533  33.4515  
724    -11.18202 -28.19437  -2.07876  -4.12042  -3.63806 -17.36268     (-11.182,-4.120) (-28.194,-3.638) (-2.079,-17.363) 34.4435  33.4581  
725    -11.15092 -28.17221  -2.08840  -4.13282  -3.63292 -17.37688     (-11.151,-4.133) (-28.172,-3.633) (-2.088,-17.377) 34.4338  33.4647  
726    -11.11983 -28.15005  -2.09804  -4.14522  -3.62778 -17.39109     (-11.120,-4.145) (-28.150,-3.628) (-2.098,-17.391) 34.4241  33.4714  
727    -11.08873 -28.12789  -2.10768  -4.15761  -3.62264 -17.40529     (-11.089,-4.158) (-28.128,-3.623) (-2.108,-17.405) 34.4146  33.478  
728    -11.05763 -28.10573  -2.11732  -4.17001  -3.61750 -17.41950     (-11.058,-4.170) (-28.106,-3.618) (-2.117,-17.419) 34.4052  33.4846  
729    -11.02653 -28.08357  -2.12696  -4.18240  -3.61236 -17.43370     (-11.027,-4.182) (-28.084,-3.612) (-2.127,-17.434) 34.396  33.4912  
730    -10.99543 -28.06141  -2.13659  -4.19480  -3.60722 -17.44790     (-10.995,-4.195) (-28.061,-3.607) (-2.137,-17.448) 34.3868  33.4979  
731    -10.96433 -28.03925  -2.14623  -4.20720  -3.60208 -17.46211     (-10.964,-4.207) (-28.039,-3.602) (-2.146,-17.462) 34.3777  33.5045  
732    -10.93323 -28.01709  -2.15587  -4.21959  -3.59694 -17.47631     (-10.933,-4.220) (-28.017,-3.597) (-2.156,-17.476) 34.3688  33.5112  
733    -10.90213 -27.99493  -2.16551  -4.23199  -3.59181 -17.49052     (-10.902,-4.232) (-27.995,-3.592) (-2.166,-17.491) 34.36  33.5178  
734    -10.87103 -27.97277  -2.17515  -4.24439  -3.58667 -17.50472     (-10.871,-4.244) (-27.973,-3.587) (-2.175,-17.505) 34.3513  33.5245  
735    -10.83993 -27.95061  -2.18479  -4.25678  -3.58153 -17.51892     (-10.840,-4.257) (-27.951,-3.582) (-2.185,-17.519) 34.3427  33.5311  
736    -10.80884 -27.92845  -2.19443  -4.26918  -3.57639 -17.53313     (-10.809,-4.269) (-27.928,-3.576) (-2.194,-17.533) 34.3342  33.5378  
737    -10.77774 -27.90629  -2.20406  -4.28157  -3.57125 -17.54733     (-10.778,-4.282) (-27.906,-3.571) (-2.204,-17.547) 34.3258  33.5445  
738    -10.74664 -27.88413  -2.21370  -4.29397  -3.56611 -17.56153     (-10.747,-4.294) (-27.884,-3.566) (-2.214,-17.562) 34.3176  33.5512  
739    -10.71554 -27.86197  -2.22334  -4.30637  -3.56097 -17.57574     (-10.716,-4.306) (-27.862,-3.561) (-2.223,-17.576) 34.3094  33.5579  
740    -10.68444 -27.83981  -2.23298  -4.31876  -3.55583 -17.58994     (-10.684,-4.319) (-27.840,-3.556) (-2.233,-17.590) 34.3014  33.5646  
741    -10.65334 -27.81765  -2.24262  -4.33116  -3.55069 -17.60415     (-10.653,-4.331) (-27.818,-3.551) (-2.243,-17.604) 34.2935  33.5713  
742    -10.62224 -27.79549  -2.25226  -4.34356  -3.54555 -17.61835     (-10.622,-4.344) (-27.795,-3.546) (-2.252,-17.618) 34.2857  33.578  
743    -10.59114 -27.77333  -2.26190  -4.35595  -3.54041 -17.63255     (-10.591,-4.356) (-27.773,-3.540) (-2.262,-17.633) 34.2781  33.5847  
744    -10.56004 -27.75117  -2.27153  -4.36835  -3.53527 -17.64676     (-10.560,-4.368) (-27.751,-3.535) (-2.272,-17.647) 34.2705  33.5914  
745    -10.52894 -27.72901  -2.28117  -4.38074  -3.53013 -17.66096     (-10.529,-4.381) (-27.729,-3.530) (-2.281,-17.661) 34.2631  33.5982  
746    -10.49784 -27.70685  -2.29081  -4.39314  -3.52499 -17.67517     (-10.498,-4.393) (-27.707,-3.525) (-2.291,-17.675) 34.2557  33.6049  
747    -10.46675 -27.68469  -2.30045  -4.40554  -3.51985 -17.68937     (-10.467,-4.406) (-27.685,-3.520) (-2.300,-17.689) 34.2485  33.6117  
748    -10.43565 -27.66253  -2.31009  -4.41793  -3.51471 -17.70357     (-10.436,-4.418) (-27.663,-3.515) (-2.310,-17.704) 34.2414  33.6184  
749    -10.40455 -27.64037  -2.31973  -4.43033  -3.50957 -17.71778     (-10.405,-4.430) (-27.640,-3.510) (-2.320,-17.718) 34.2345  33.6252  
750    -10.37345 -27.61821  -2.32937  -4.44273  -3.50443 -17.73198     (-10.373,-4.443) (-27.618,-3.504) (-2.329,-17.732) 34.2276  33.6319  
751    -10.34235 -27.59605  -2.33901  -4.45512  -3.49929 -17.74618     (-10.342,-4.455) (-27.596,-3.499) (-2.339,-17.746) 34.2208  33.6387  
752    -10.31125 -27.57389  -2.34864  -4.46752  -3.49415 -17.76039     (-10.311,-4.468) (-27.574,-3.494) (-2.349,-17.760) 34.2142  33.6455  
753    -10.28015 -27.55173  -2.35828  -4.47991  -3.48901 -17.77459     (-10.280,-4.480) (-27.552,-3.489) (-2.358,-17.775) 34.2077  33.6523  
754    -10.24905 -27.52957  -2.36792  -4.49231  -3.48387 -17.78880     (-10.249,-4.492) (-27.530,-3.484) (-2.368,-17.789) 34.2013  33.659  
755    -10.21795 -27.50741  -2.37756  -4.50471  -3.47873 -17.80300     (-10.218,-4.505) (-27.507,-3.479) (-2.378,-17.803) 34.195  33.6658  
756    -10.18685 -27.48525  -2.38720  -4.51710  -3.47359 -17.81720     (-10.187,-4.517) (-27.485,-3.474) (-2.387,-17.817) 34.1888  33.6726  
757    -10.15576 -27.46309  -2.39684  -4.52950  -3.46845 -17.83141     (-10.156,-4.529) (-27.463,-3.468) (-2.397,-17.831) 34.1828  33.6794  
758    -10.12466 -27.44093  -2.40648  -4.54190  -3.46331 -17.84561     (-10.125,-4.542) (-27.441,-3.463) (-2.406,-17.846) 34.1769  33.6863  
759    -10.09356 -27.41877  -2.41611  -4.55429  -3.45817 -17.85982     (-10.094,-4.554) (-27.419,-3.458) (-2.416,-17.860) 34.171  33.6931  
760    -10.06246 -27.39661  -2.42575  -4.56669  -3.45303 -17.87402     (-10.062,-4.567) (-27.397,-3.453) (-2.426,-17.874) 34.1653  33.6999  
761    -10.03136 -27.37445  -2.43539  -4.57908  -3.44789 -17.88822     (-10.031,-4.579) (-27.374,-3.448) (-2.435,-17.888) 34.1598  33.7067  
762    -10.00026 -27.35229  -2.44503  -4.59148  -3.44276 -17.90243     (-10.000,-4.591) (-27.352,-3.443) (-2.445,-17.902) 34.1543  33.7136  
763     -9.96916 -27.33013  -2.45467  -4.60388  -3.43762 -17.91663     (-9.969,-4.604) (-27.330,-3.438) (-2.455,-17.917) 34.1489  33.7204  
764     -9.93806 -27.30797  -2.46431  -4.61627  -3.43248 -17.93083     (-9.938,-4.616) (-27.308,-3.432) (-2.464,-17.931) 34.1437  33.7273  
765     -9.90696 -27.28581  -2.47395  -4.62867  -3.42734 -17.94504     (-9.907,-4.629) (-27.286,-3.427) (-2.474,-17.945) 34.1386  33.7341  
766     -9.87586 -27.26365  -2.48358  -4.64106  -3.42220 -17.95924     (-9.876,-4.641) (-27.264,-3.422) (-2.484,-17.959) 34.1336  33.741  
767     -9.84477 -27.24149  -2.49322  -4.65346  -3.41706 -17.97345     (-9.845,-4.653) (-27.241,-3.417) (-2.493,-17.973) 34.1287  33.7479  
768     -9.81367 -27.21933  -2.50286  -4.66586  -3.41192 -17.98765     (-9.814,-4.666) (-27.219,-3.412) (-2.503,-17.988) 34.1239  33.7548  
769     -9.78257 -27.19717  -2.51250  -4.67825  -3.40678 -18.00185     (-9.783,-4.678) (-27.197,-3.407) (-2.513,-18.002) 34.1193  33.7616  
770     -9.75147 -27.17501  -2.52214  -4.69065  -3.40164 -18.01606     (-9.751,-4.691) (-27.175,-3.402) (-2.522,-18.016) 34.1148  33.7685  
771     -9.72037 -27.15285  -2.53178  -4.70305  -3.39650 -18.03026     (-9.720,-4.703) (-27.153,-3.396) (-2.532,-18.030) 34.1103  33.7754  
772     -9.68927 -27.13069  -2.54142  -4.71544  -3.39136 -18.04447     (-9.689,-4.715) (-27.131,-3.391) (-2.541,-18.044) 34.106  33.7823  
773     -9.65817 -27.10853  -2.55105  -4.72784  -3.38622 -18.05867     (-9.658,-4.728) (-27.109,-3.386) (-2.551,-18.059) 34.1019  33.7892  
774     -9.62707 -27.08637  -2.56069  -4.74023  -3.38108 -18.07287     (-9.627,-4.740) (-27.086,-3.381) (-2.561,-18.073) 34.0978  33.7962  
775     -9.59597 -27.06421  -2.57033  -4.75263  -3.37594 -18.08708     (-9.596,-4.753) (-27.064,-3.376) (-2.570,-18.087) 34.0938  33.8031  
776     -9.56487 -27.04205  -2.57997  -4.76503  -3.37080 -18.10128     (-9.565,-4.765) (-27.042,-3.371) (-2.580,-18.101) 34.09  33.81  
777     -9.53377 -27.01989  -2.58961  -4.77742  -3.36566 -18.11548     (-9.534,-4.777) (-27.020,-3.366) (-2.590,-18.115) 34.0863  33.817  
778     -9.50268 -26.99773  -2.59925  -4.78982  -3.36052 -18.12969     (-9.503,-4.790) (-26.998,-3.361) (-2.599,-18.130) 34.0827  33.8239  
779     -9.47158 -26.97557  -2.60889  -4.80222  -3.35538 -18.14389     (-9.472,-4.802) (-26.976,-3.355) (-2.609,-18.144) 34.0792  33.8309  
780     -9.44048 -26.95341  -2.61852  -4.81461  -3.35024 -18.15810     (-9.440,-4.815) (-26.953,-3.350) (-2.619,-18.158) 34.0759  33.8378  
781     -9.40938 -26.93125  -2.62816  -4.82701  -3.34510 -18.17230     (-9.409,-4.827) (-26.931,-3.345) (-2.628,-18.172) 34.0726  33.8448  
782     -9.37828 -26.90909  -2.63780  -4.83940  -3.33996 -18.18650     (-9.378,-4.839) (-26.909,-3.340) (-2.638,-18.187) 34.0695  33.8517  
783     -9.34718 -26.88693  -2.64744  -4.85180  -3.33482 -18.20071     (-9.347,-4.852) (-26.887,-3.335) (-2.647,-18.201) 34.0665  33.8587  
784     -9.31608 -26.86477  -2.65708  -4.86420  -3.32968 -18.21491     (-9.316,-4.864) (-26.865,-3.330) (-2.657,-18.215) 34.0636  33.8657  
785     -9.28498 -26.84261  -2.66672  -4.87659  -3.32454 -18.22912     (-9.285,-4.877) (-26.843,-3.325) (-2.667,-18.229) 34.0608  33.8727  
786     -9.25388 -26.82045  -2.67636  -4.88899  -3.31940 -18.24332     (-9.254,-4.889) (-26.820,-3.319) (-2.676,-18.243) 34.0582  33.8797  
787     -9.22278 -26.79829  -2.68600  -4.90139  -3.31426 -18.25752     (-9.223,-4.901) (-26.798,-3.314) (-2.686,-18.258) 34.0556  33.8867  
788     -9.19169 -26.77613  -2.69563  -4.91378  -3.30912 -18.27173     (-9.192,-4.914) (-26.776,-3.309) (-2.696,-18.272) 34.0532  33.8937  
789     -9.16059 -26.75397  -2.70527  -4.92618  -3.30398 -18.28593     (-9.161,-4.926) (-26.754,-3.304) (-2.705,-18.286) 34.0509  33.9007  
790     -9.12949 -26.73181  -2.71491  -4.93857  -3.29884 -18.30013     (-9.129,-4.939) (-26.732,-3.299) (-2.715,-18.300) 34.0487  33.9077  
791     -9.09839 -26.70965  -2.72455  -4.95097  -3.29371 -18.31434     (-9.098,-4.951) (-26.710,-3.294) (-2.725,-18.314) 34.0467  33.9148  
792     -9.06729 -26.68749  -2.73419  -4.96337  -3.28857 -18.32854     (-9.067,-4.963) (-26.687,-3.289) (-2.734,-18.329) 34.0447  33.9218  
793     -9.03619 -26.66533  -2.74383  -4.97576  -3.28343 -18.34275     (-9.036,-4.976) (-26.665,-3.283) (-2.744,-18.343) 34.0429  33.9289  
794     -9.00509 -26.64317  -2.75347  -4.98816  -3.27829 -18.35695     (-9.005,-4.988) (-26.643,-3.278) (-2.753,-18.357) 34.0412  33.9359  
795     -8.97399 -26.62101  -2.76310  -5.00056  -3.27315 -18.37115     (-8.974,-5.001) (-26.621,-3.273) (-2.763,-18.371) 34.0396  33.943  
796     -8.94289 -26.59885  -2.77274  -5.01295  -3.26801 -18.38536     (-8.943,-5.013) (-26.599,-3.268) (-2.773,-18.385) 34.0381  33.95  
797     -8.91179 -26.57669  -2.78238  -5.02535  -3.26287 -18.39956     (-8.912,-5.025) (-26.577,-3.263) (-2.782,-18.400) 34.0368  33.9571  
798     -8.88070 -26.55453  -2.79202  -5.03774  -3.25773 -18.41376     (-8.881,-5.038) (-26.555,-3.258) (-2.792,-18.414) 34.0355  33.9642  
799     -8.84960 -26.53237  -2.80166  -5.05014  -3.25259 -18.42797     (-8.850,-5.050) (-26.532,-3.253) (-2.802,-18.428) 34.0344  33.9713  
800     -8.81850 -26.51021  -2.81130  -5.06254  -3.24745 -18.44217     (-8.818,-5.063) (-26.510,-3.247) (-2.811,-18.442) 34.0334  33.9783  
801     -8.78740 -26.48805  -2.82094  -5.07493  -3.24231 -18.45638     (-8.787,-5.075) (-26.488,-3.242) (-2.821,-18.456) 34.0325  33.9854  
802     -8.75630 -26.46589  -2.83057  -5.08733  -3.23717 -18.47058     (-8.756,-5.087) (-26.466,-3.237) (-2.831,-18.471) 34.0317  33.9925  
803     -8.72520 -26.44373  -2.84021  -5.09973  -3.23203 -18.48478     (-8.725,-5.100) (-26.444,-3.232) (-2.840,-18.485) 34.0311  33.9997  
804     -8.69410 -26.42157  -2.84985  -5.11212  -3.22689 -18.49899     (-8.694,-5.112) (-26.422,-3.227) (-2.850,-18.499) 34.0306  34.0068  
805     -8.66300 -26.39941  -2.85949  -5.12452  -3.22175 -18.51319     (-8.663,-5.125) (-26.399,-3.222) (-2.859,-18.513) 34.0301  34.0139  
806     -8.63190 -26.37725  -2.86913  -5.13691  -3.21661 -18.52740     (-8.632,-5.137) (-26.377,-3.217) (-2.869,-18.527) 34.0298  34.021  
807     -8.60080 -26.35509  -2.87877  -5.14931  -3.21147 -18.54160     (-8.601,-5.149) (-26.355,-3.211) (-2.879,-18.542) 34.0297  34.0282  
808     -8.56971 -26.33293  -2.88841  -5.16171  -3.20633 -18.55580     (-8.570,-5.162) (-26.333,-3.206) (-2.888,-18.556) 34.0296  34.0296  
809     -8.53861 -26.31077  -2.89804  -5.17410  -3.20119 -18.57001     (-8.539,-5.174) (-26.311,-3.201) (-2.898,-18.570) 34.0297  34.0297  
810     -8.50751 -26.28861  -2.90768  -5.18650  -3.19605 -18.58421     (-8.508,-5.186) (-26.289,-3.196) (-2.908,-18.584) 34.0298  34.0298  
811     -8.47641 -26.26645  -2.91732  -5.19890  -3.19091 -18.59841     (-8.476,-5.199) (-26.266,-3.191) (-2.917,-18.598) 34.0301  34.0301  
812     -8.44531 -26.24429  -2.92696  -5.21129  -3.18577 -18.61262     (-8.445,-5.211) (-26.244,-3.186) (-2.927,-18.613) 34.0305  34.0305  
813     -8.41421 -26.22213  -2.93660  -5.22369  -3.18063 -18.62682     (-8.414,-5.224) (-26.222,-3.181) (-2.937,-18.627) 34.0311  34.03  
814     -8.38311 -26.19997  -2.94624  -5.23608  -3.17549 -18.64103     (-8.383,-5.236) (-26.200,-3.175) (-2.946,-18.641) 34.0317  34.0286  
815     -8.35201 -26.17781  -2.95588  -5.24848  -3.17035 -18.65523     (-8.352,-5.248) (-26.178,-3.170) (-2.956,-18.655) 34.0325  34.0273  
816     -8.32091 -26.15565  -2.96552  -5.26088  -3.16521 -18.66943     (-8.321,-5.261) (-26.156,-3.165) (-2.966,-18.669) 34.0334  34.0259  
817     -8.28981 -26.13349  -2.97515  -5.27327  -3.16007 -18.68364     (-8.290,-5.273) (-26.133,-3.160) (-2.975,-18.684) 34.0344  34.0246  
818     -8.25871 -26.11133  -2.98479  -5.28567  -3.15493 -18.69784     (-8.259,-5.286) (-26.111,-3.155) (-2.985,-18.698) 34.0355  34.0232  
819     -8.22762 -26.08917  -2.99443  -5.29807  -3.14979 -18.71205     (-8.228,-5.298) (-26.089,-3.150) (-2.994,-18.712) 34.0367  34.0218  
820     -8.19652 -26.06701  -3.00407  -5.31046  -3.14466 -18.72625     (-8.197,-5.310) (-26.067,-3.145) (-3.004,-18.726) 34.0381  34.0205  
821     -8.16542 -26.04485  -3.01371  -5.32286  -3.13952 -18.74045     (-8.165,-5.323) (-26.045,-3.140) (-3.014,-18.740) 34.0395  34.0191  
822     -8.13432 -26.02269  -3.02335  -5.33525  -3.13438 -18.75466     (-8.134,-5.335) (-26.023,-3.134) (-3.023,-18.755) 34.0411  34.0178  
823     -8.10322 -26.00053  -3.03299  -5.34765  -3.12924 -18.76886     (-8.103,-5.348) (-26.001,-3.129) (-3.033,-18.769) 34.0428  34.0164  
824     -8.07212 -25.97837  -3.04262  -5.36005  -3.12410 -18.78306     (-8.072,-5.360) (-25.978,-3.124) (-3.043,-18.783) 34.0447  34.0151  
825     -8.04102 -25.95621  -3.05226  -5.37244  -3.11896 -18.79727     (-8.041,-5.372) (-25.956,-3.119) (-3.052,-18.797) 34.0466  34.0137  
826     -8.00992 -25.93405  -3.06190  -5.38484  -3.11382 -18.81147     (-8.010,-5.385) (-25.934,-3.114) (-3.062,-18.811) 34.0487  34.0123  
827     -7.97882 -25.91189  -3.07154  -5.39723  -3.10868 -18.82568     (-7.979,-5.397) (-25.912,-3.109) (-3.072,-18.826) 34.0509  34.011  
828     -7.94772 -25.88973  -3.08118  -5.40963  -3.10354 -18.83988     (-7.948,-5.410) (-25.890,-3.104) (-3.081,-18.840) 34.0531  34.0096  
829     -7.91663 -25.86757  -3.09082  -5.42203  -3.09840 -18.85408     (-7.917,-5.422) (-25.868,-3.098) (-3.091,-18.854) 34.0556  34.0083  
830     -7.88553 -25.84541  -3.10046  -5.43442  -3.09326 -18.86829     (-7.886,-5.434) (-25.845,-3.093) (-3.100,-18.868) 34.0581  34.0069  
831     -7.85443 -25.82325  -3.11009  -5.44682  -3.08812 -18.88249     (-7.854,-5.447) (-25.823,-3.088) (-3.110,-18.882) 34.0607  34.0056  
832     -7.82333 -25.80109  -3.11973  -5.45922  -3.08298 -18.89670     (-7.823,-5.459) (-25.801,-3.083) (-3.120,-18.897) 34.0635  34.0042  
833     -7.79223 -25.77893  -3.12937  -5.47161  -3.07784 -18.91090     (-7.792,-5.472) (-25.779,-3.078) (-3.129,-18.911) 34.0664  34.0028  
834     -7.76113 -25.75677  -3.13901  -5.48401  -3.07270 -18.92510     (-7.761,-5.484) (-25.757,-3.073) (-3.139,-18.925) 34.0694  34.0015  
835     -7.73003 -25.73461  -3.14865  -5.49640  -3.06756 -18.93931     (-7.730,-5.496) (-25.735,-3.068) (-3.149,-18.939) 34.0725  34.0001  
836     -7.69893 -25.71245  -3.15829  -5.50880  -3.06242 -18.95351     (-7.699,-5.509) (-25.712,-3.062) (-3.158,-18.954) 34.0758  33.9988  
837     -7.66783 -25.69029  -3.16793  -5.52120  -3.05728 -18.96771     (-7.668,-5.521) (-25.690,-3.057) (-3.168,-18.968) 34.0791  33.9974  
838     -7.63673 -25.66813  -3.17756  -5.53359  -3.05214 -18.98192     (-7.637,-5.534) (-25.668,-3.052) (-3.178,-18.982) 34.0826  33.9961  
839     -7.60564 -25.64597  -3.18720  -5.54599  -3.04700 -18.99612     (-7.606,-5.546) (-25.646,-3.047) (-3.187,-18.996) 34.0862  33.9947  
840     -7.57454 -25.62381  -3.19684  -5.55839  -3.04186 -19.01033     (-7.575,-5.558) (-25.624,-3.042) (-3.197,-19.010) 34.0899  33.9934  
841     -7.54344 -25.60165  -3.20648  -5.57078  -3.03672 -19.02453     (-7.543,-5.571) (-25.602,-3.037) (-3.206,-19.025) 34.0937  33.992  
842     -7.51234 -25.57949  -3.21612  -5.58318  -3.03158 -19.03873     (-7.512,-5.583) (-25.579,-3.032) (-3.216,-19.039) 34.0977  33.9907  
843     -7.48124 -25.55733  -3.22576  -5.59557  -3.02644 -19.05294     (-7.481,-5.596) (-25.557,-3.026) (-3.226,-19.053) 34.1017  33.9893  
844     -7.45014 -25.53517  -3.23540  -5.60797  -3.02130 -19.06714     (-7.450,-5.608) (-25.535,-3.021) (-3.235,-19.067) 34.1059  33.988  
845     -7.41904 -25.51301  -3.24503  -5.62037  -3.01616 -19.08135     (-7.419,-5.620) (-25.513,-3.016) (-3.245,-19.081) 34.1102  33.9866  
846     -7.38794 -25.49085  -3.25467  -5.63276  -3.01102 -19.09555     (-7.388,-5.633) (-25.491,-3.011) (-3.255,-19.096) 34.1146  33.9853  
847     -7.35684 -25.46869  -3.26431  -5.64516  -3.00588 -19.10975     (-7.357,-5.645) (-25.469,-3.006) (-3.264,-19.110) 34.1191  33.9839  
848     -7.32574 -25.44653  -3.27395  -5.65756  -3.00074 -19.12396     (-7.326,-5.658) (-25.447,-3.001) (-3.274,-19.124) 34.1238  33.9825  
