Fol_2018-05-14.13_15_14.94_93.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851    -27.46413  -1.29531  -8.46050 -11.07428 -13.86222 -45.78632     (-27.464,-11.074) (-1.295,-13.862) (-8.461,-45.786) 23.7416  25.7478  
852    -27.47816  -1.29953  -8.48457 -11.00480 -13.86531 -45.76810     (-27.478,-11.005) (-1.300,-13.865) (-8.485,-45.768) 23.7458  25.7702  
853    -27.49219  -1.30375  -8.50864 -10.93532 -13.86840 -45.74989     (-27.492,-10.935) (-1.304,-13.868) (-8.509,-45.750) 23.7501  25.7928  
854    -27.50622  -1.30797  -8.53271 -10.86584 -13.87149 -45.73167     (-27.506,-10.866) (-1.308,-13.871) (-8.533,-45.732) 23.7546  25.8154  
855    -27.52025  -1.31219  -8.55678 -10.79636 -13.87458 -45.71345     (-27.520,-10.796) (-1.312,-13.875) (-8.557,-45.713) 23.7593  25.8383  
856    -27.53428  -1.31641  -8.58085 -10.72687 -13.87767 -45.69523     (-27.534,-10.727) (-1.316,-13.878) (-8.581,-45.695) 23.7643  25.8613  
857    -27.54831  -1.32063  -8.60492 -10.65739 -13.88077 -45.67702     (-27.548,-10.657) (-1.321,-13.881) (-8.605,-45.677) 23.7693  25.8844  
858    -27.56234  -1.32485  -8.62899 -10.58791 -13.88386 -45.65880     (-27.562,-10.588) (-1.325,-13.884) (-8.629,-45.659) 23.7746  25.9078  
859    -27.57637  -1.32908  -8.65306 -10.51843 -13.88695 -45.64058     (-27.576,-10.518) (-1.329,-13.887) (-8.653,-45.641) 23.7801  25.9312  
860    -27.59039  -1.33330  -8.67713 -10.44895 -13.89004 -45.62237     (-27.590,-10.449) (-1.333,-13.890) (-8.677,-45.622) 23.7858  25.9548  
861    -27.60442  -1.33752  -8.70120 -10.37947 -13.89313 -45.60415     (-27.604,-10.379) (-1.338,-13.893) (-8.701,-45.604) 23.7916  25.9786  
862    -27.61845  -1.34174  -8.72527 -10.30999 -13.89622 -45.58593     (-27.618,-10.310) (-1.342,-13.896) (-8.725,-45.586) 23.7976  26.0025  
863    -27.63248  -1.34596  -8.74934 -10.24051 -13.89931 -45.56772     (-27.632,-10.241) (-1.346,-13.899) (-8.749,-45.568) 23.8039  26.0266  
864    -27.64651  -1.35018  -8.77341 -10.17103 -13.90240 -45.54950     (-27.647,-10.171) (-1.350,-13.902) (-8.773,-45.549) 23.8103  26.0508  
865    -27.66054  -1.35440  -8.79748 -10.10154 -13.90549 -45.53128     (-27.661,-10.102) (-1.354,-13.905) (-8.797,-45.531) 23.8169  26.0752  
866    -27.67457  -1.35862  -8.82155 -10.03206 -13.90859 -45.51307     (-27.675,-10.032) (-1.359,-13.909) (-8.822,-45.513) 23.8237  26.0997  
867    -27.68860  -1.36284  -8.84562  -9.96258 -13.91168 -45.49485     (-27.689,-9.963) (-1.363,-13.912) (-8.846,-45.495) 23.8306  26.1243  
868    -27.70263  -1.36707  -8.86969  -9.89310 -13.91477 -45.47663     (-27.703,-9.893) (-1.367,-13.915) (-8.870,-45.477) 23.8378  26.1492  
869    -27.71666  -1.37129  -8.89376  -9.82362 -13.91786 -45.45841     (-27.717,-9.824) (-1.371,-13.918) (-8.894,-45.458) 23.8451  26.1741  
870    -27.73069  -1.37551  -8.91783  -9.75414 -13.92095 -45.44020     (-27.731,-9.754) (-1.376,-13.921) (-8.918,-45.440) 23.8527  26.1992  
871    -27.74472  -1.37973  -8.94190  -9.68466 -13.92404 -45.42198     (-27.745,-9.685) (-1.380,-13.924) (-8.942,-45.422) 23.8604  26.2245  
872    -27.75875  -1.38395  -8.96597  -9.61518 -13.92713 -45.40376     (-27.759,-9.615) (-1.384,-13.927) (-8.966,-45.404) 23.8683  26.2499  
873    -27.77278  -1.38817  -8.99003  -9.54570 -13.93022 -45.38555     (-27.773,-9.546) (-1.388,-13.930) (-8.990,-45.386) 23.8764  26.2754  
874    -27.78681  -1.39239  -9.01410  -9.47621 -13.93331 -45.36733     (-27.787,-9.476) (-1.392,-13.933) (-9.014,-45.367) 23.8847  26.3011  
875    -27.80084  -1.39661  -9.03817  -9.40673 -13.93640 -45.34911     (-27.801,-9.407) (-1.397,-13.936) (-9.038,-45.349) 23.8931  26.327  
876    -27.81487  -1.40083  -9.06224  -9.33725 -13.93950 -45.33090     (-27.815,-9.337) (-1.401,-13.939) (-9.062,-45.331) 23.9018  26.353  
877    -27.82890  -1.40506  -9.08631  -9.26777 -13.94259 -45.31268     (-27.829,-9.268) (-1.405,-13.943) (-9.086,-45.313) 23.9106  26.3791  
878    -27.84293  -1.40928  -9.11038  -9.19829 -13.94568 -45.29446     (-27.843,-9.198) (-1.409,-13.946) (-9.110,-45.294) 23.9196  26.4054  
879    -27.85696  -1.41350  -9.13445  -9.12881 -13.94877 -45.27624     (-27.857,-9.129) (-1.413,-13.949) (-9.134,-45.276) 23.9288  26.4318  
880    -27.87099  -1.41772  -9.15852  -9.05933 -13.95186 -45.25803     (-27.871,-9.059) (-1.418,-13.952) (-9.159,-45.258) 23.9382  26.4584  
881    -27.88501  -1.42194  -9.18259  -8.98985 -13.95495 -45.23981     (-27.885,-8.990) (-1.422,-13.955) (-9.183,-45.240) 23.9478  26.4851  
882    -27.89904  -1.42616  -9.20666  -8.92037 -13.95804 -45.22159     (-27.899,-8.920) (-1.426,-13.958) (-9.207,-45.222) 23.9576  26.512  
883    -27.91307  -1.43038  -9.23073  -8.85088 -13.96113 -45.20338     (-27.913,-8.851) (-1.430,-13.961) (-9.231,-45.203) 23.9675  26.539  
884    -27.92710  -1.43460  -9.25480  -8.78140 -13.96422 -45.18516     (-27.927,-8.781) (-1.435,-13.964) (-9.255,-45.185) 23.9776  26.5661  
885    -27.94113  -1.43883  -9.27887  -8.71192 -13.96731 -45.16694     (-27.941,-8.712) (-1.439,-13.967) (-9.279,-45.167) 23.9879  26.5934  
886    -27.95516  -1.44305  -9.30294  -8.64244 -13.97041 -45.14873     (-27.955,-8.642) (-1.443,-13.970) (-9.303,-45.149) 23.9984  26.6208  
887    -27.96919  -1.44727  -9.32701  -8.57296 -13.97350 -45.13051     (-27.969,-8.573) (-1.447,-13.973) (-9.327,-45.131) 24.0091  26.6484  
888    -27.98322  -1.45149  -9.35108  -8.50348 -13.97659 -45.11229     (-27.983,-8.503) (-1.451,-13.977) (-9.351,-45.112) 24.02  26.6761  
889    -27.99725  -1.45571  -9.37515  -8.43400 -13.97968 -45.09408     (-27.997,-8.434) (-1.456,-13.980) (-9.375,-45.094) 24.031  26.7039  
890    -28.01128  -1.45993  -9.39922  -8.36452 -13.98277 -45.07586     (-28.011,-8.365) (-1.460,-13.983) (-9.399,-45.076) 24.0422  26.7319  
891    -28.02531  -1.46415  -9.42329  -8.29504 -13.98586 -45.05764     (-28.025,-8.295) (-1.464,-13.986) (-9.423,-45.058) 24.0536  26.76  
892    -28.03934  -1.46837  -9.44736  -8.22555 -13.98895 -45.03942     (-28.039,-8.226) (-1.468,-13.989) (-9.447,-45.039) 24.0652  26.7883  
893    -28.05337  -1.47259  -9.47143  -8.15607 -13.99204 -45.02121     (-28.053,-8.156) (-1.473,-13.992) (-9.471,-45.021) 24.077  26.8167  
894    -28.06740  -1.47682  -9.49550  -8.08659 -13.99513 -45.00299     (-28.067,-8.087) (-1.477,-13.995) (-9.495,-45.003) 24.0889  26.8453  
895    -28.08143  -1.48104  -9.51957  -8.01711 -13.99823 -44.98477     (-28.081,-8.017) (-1.481,-13.998) (-9.520,-44.985) 24.1011  26.8739  
896    -28.09546  -1.48526  -9.54364  -7.94763 -14.00132 -44.96656     (-28.095,-7.948) (-1.485,-14.001) (-9.544,-44.967) 24.1134  26.9027  
897    -28.10949  -1.48948  -9.56771  -7.87815 -14.00441 -44.94834     (-28.109,-7.878) (-1.489,-14.004) (-9.568,-44.948) 24.1259  26.9317  
898    -28.12352  -1.49370  -9.59178  -7.80867 -14.00750 -44.93012     (-28.124,-7.809) (-1.494,-14.007) (-9.592,-44.930) 24.1386  26.9608  
899    -28.13755  -1.49792  -9.61585  -7.73919 -14.01059 -44.91191     (-28.138,-7.739) (-1.498,-14.011) (-9.616,-44.912) 24.1514  26.99  
900    -28.15158  -1.50214  -9.63992  -7.66971 -14.01368 -44.89369     (-28.152,-7.670) (-1.502,-14.014) (-9.640,-44.894) 24.1644  27.0194  
901    -28.16561  -1.50636  -9.66399  -7.60022 -14.01677 -44.87547     (-28.166,-7.600) (-1.506,-14.017) (-9.664,-44.875) 24.1776  27.0488  
902    -28.17963  -1.51058  -9.68806  -7.53074 -14.01986 -44.85726     (-28.180,-7.531) (-1.511,-14.020) (-9.688,-44.857) 24.191  27.0785  
903    -28.19366  -1.51481  -9.71213  -7.46126 -14.02295 -44.83904     (-28.194,-7.461) (-1.515,-14.023) (-9.712,-44.839) 24.2046  27.1082  
904    -28.20769  -1.51903  -9.73620  -7.39178 -14.02604 -44.82082     (-28.208,-7.392) (-1.519,-14.026) (-9.736,-44.821) 24.2184  27.1381  
905    -28.22172  -1.52325  -9.76027  -7.32230 -14.02914 -44.80260     (-28.222,-7.322) (-1.523,-14.029) (-9.760,-44.803) 24.2323  27.1681  
906    -28.23575  -1.52747  -9.78434  -7.25282 -14.03223 -44.78439     (-28.236,-7.253) (-1.527,-14.032) (-9.784,-44.784) 24.2464  27.1983  
907    -28.24978  -1.53169  -9.80840  -7.18334 -14.03532 -44.76617     (-28.250,-7.183) (-1.532,-14.035) (-9.808,-44.766) 24.2607  27.2286  
908    -28.26381  -1.53591  -9.83247  -7.11386 -14.03841 -44.74795     (-28.264,-7.114) (-1.536,-14.038) (-9.832,-44.748) 24.2751  27.259  
909    -28.27784  -1.54013  -9.85654  -7.04438 -14.04150 -44.72974     (-28.278,-7.044) (-1.540,-14.041) (-9.857,-44.730) 24.2898  27.2896  
910    -28.29187  -1.54435  -9.88061  -6.97489 -14.04459 -44.71152     (-28.292,-6.975) (-1.544,-14.045) (-9.881,-44.712) 24.3046  27.3203  
911    -28.30590  -1.54857  -9.90468  -6.90541 -14.04768 -44.69330     (-28.306,-6.905) (-1.549,-14.048) (-9.905,-44.693) 24.3196  27.3511  
912    -28.31993  -1.55280  -9.92875  -6.83593 -14.05077 -44.67509     (-28.320,-6.836) (-1.553,-14.051) (-9.929,-44.675) 24.3347  27.382  
913    -28.33396  -1.55702  -9.95282  -6.76645 -14.05386 -44.65687     (-28.334,-6.766) (-1.557,-14.054) (-9.953,-44.657) 24.3501  27.3638  
914    -28.34799  -1.56124  -9.97689  -6.69697 -14.05696 -44.63865     (-28.348,-6.697) (-1.561,-14.057) (-9.977,-44.639) 24.3656  27.3014  
915    -28.36202  -1.56546 -10.00096  -6.62749 -14.06005 -44.62044     (-28.362,-6.627) (-1.565,-14.060) (-10.001,-44.620) 24.3813  27.239  
916    -28.37605  -1.56968 -10.02503  -6.55801 -14.06314 -44.60222     (-28.376,-6.558) (-1.570,-14.063) (-10.025,-44.602) 24.3971  27.1766  
917    -28.39008  -1.57390 -10.04910  -6.48853 -14.06623 -44.58400     (-28.390,-6.489) (-1.574,-14.066) (-10.049,-44.584) 24.4132  27.1142  
918    -28.40411  -1.57812 -10.07317  -6.41905 -14.06932 -44.56578     (-28.404,-6.419) (-1.578,-14.069) (-10.073,-44.566) 24.4294  27.0519  
919    -28.41814  -1.58234 -10.09724  -6.34956 -14.07241 -44.54757     (-28.418,-6.350) (-1.582,-14.072) (-10.097,-44.548) 24.4458  26.9896  
920    -28.43217  -1.58656 -10.12131  -6.28008 -14.07550 -44.52935     (-28.432,-6.280) (-1.587,-14.076) (-10.121,-44.529) 24.4623  26.9273  
921    -28.44620  -1.59079 -10.14538  -6.21060 -14.07859 -44.51113     (-28.446,-6.211) (-1.591,-14.079) (-10.145,-44.511) 24.479  26.8651  
922    -28.46023  -1.59501 -10.16945  -6.14112 -14.08168 -44.49292     (-28.460,-6.141) (-1.595,-14.082) (-10.169,-44.493) 24.496  26.8028  
923    -28.47425  -1.59923 -10.19352  -6.07164 -14.08477 -44.47470     (-28.474,-6.072) (-1.599,-14.085) (-10.194,-44.475) 24.513  26.7406  
924    -28.48828  -1.60345 -10.21759  -6.00216 -14.08787 -44.45648     (-28.488,-6.002) (-1.603,-14.088) (-10.218,-44.456) 24.5303  26.6784  
925    -28.50231  -1.60767 -10.24166  -5.93268 -14.09096 -44.43827     (-28.502,-5.933) (-1.608,-14.091) (-10.242,-44.438) 24.5477  26.6163  
926    -28.51634  -1.61189 -10.26573  -5.86320 -14.09405 -44.42005     (-28.516,-5.863) (-1.612,-14.094) (-10.266,-44.420) 24.5653  26.5541  
927    -28.53037  -1.61611 -10.28980  -5.79372 -14.09714 -44.40183     (-28.530,-5.794) (-1.616,-14.097) (-10.290,-44.402) 24.583  26.492  
928    -28.54440  -1.62033 -10.31387  -5.72423 -14.10023 -44.38361     (-28.544,-5.724) (-1.620,-14.100) (-10.314,-44.384) 24.601  26.4299  
929    -28.55843  -1.62455 -10.33794  -5.65475 -14.10332 -44.36540     (-28.558,-5.655) (-1.625,-14.103) (-10.338,-44.365) 24.6191  26.3679  
930    -28.57246  -1.62878 -10.36201  -5.58527 -14.10641 -44.34718     (-28.572,-5.585) (-1.629,-14.106) (-10.362,-44.347) 24.6374  26.3058  
931    -28.58649  -1.63300 -10.38608  -5.51579 -14.10950 -44.32896     (-28.586,-5.516) (-1.633,-14.110) (-10.386,-44.329) 24.6558  26.2438  
932    -28.60052  -1.63722 -10.41015  -5.44631 -14.11259 -44.31075     (-28.601,-5.446) (-1.637,-14.113) (-10.410,-44.311) 24.6744  26.1818  
933    -28.61455  -1.64144 -10.43422  -5.37683 -14.11568 -44.29253     (-28.615,-5.377) (-1.641,-14.116) (-10.434,-44.293) 24.6932  26.1199  
934    -28.62858  -1.64566 -10.45829  -5.30735 -14.11878 -44.27431     (-28.629,-5.307) (-1.646,-14.119) (-10.458,-44.274) 24.7121  26.0579  
935    -28.64261  -1.64988 -10.48236  -5.23787 -14.12187 -44.25610     (-28.643,-5.238) (-1.650,-14.122) (-10.482,-44.256) 24.7312  25.996  
936    -28.65664  -1.65410 -10.50643  -5.16839 -14.12496 -44.23788     (-28.657,-5.168) (-1.654,-14.125) (-10.506,-44.238) 24.7505  25.9341  
937    -28.67067  -1.65832 -10.53050  -5.09890 -14.12805 -44.21966     (-28.671,-5.099) (-1.658,-14.128) (-10.530,-44.220) 24.77  25.8722  
938    -28.68470  -1.66255 -10.55457  -5.02942 -14.13114 -44.20145     (-28.685,-5.029) (-1.663,-14.131) (-10.555,-44.201) 24.7896  25.8104  
939    -28.69873  -1.66677 -10.57864  -4.95994 -14.13423 -44.18323     (-28.699,-4.960) (-1.667,-14.134) (-10.579,-44.183) 24.8094  25.7486  
940    -28.71276  -1.67099 -10.60271  -4.89046 -14.13732 -44.16501     (-28.713,-4.890) (-1.671,-14.137) (-10.603,-44.165) 24.8293  25.6868  
941    -28.72679  -1.67521 -10.62677  -4.82098 -14.14041 -44.14679     (-28.727,-4.821) (-1.675,-14.140) (-10.627,-44.147) 24.8494  25.6251  
942    -28.74082  -1.67943 -10.65084  -4.75150 -14.14350 -44.12858     (-28.741,-4.751) (-1.679,-14.144) (-10.651,-44.129) 24.8697  25.5633  
943    -28.75485  -1.68365 -10.67491  -4.68202 -14.14660 -44.11036     (-28.755,-4.682) (-1.684,-14.147) (-10.675,-44.110) 24.8901  25.5016  
944    -28.76887  -1.68787 -10.69898  -4.61254 -14.14969 -44.09214     (-28.769,-4.613) (-1.688,-14.150) (-10.699,-44.092) 24.9107  25.44  
945    -28.78290  -1.69209 -10.72305  -4.54306 -14.15278 -44.07393     (-28.783,-4.543) (-1.692,-14.153) (-10.723,-44.074) 24.9315  25.3783  
946    -28.79693  -1.69631 -10.74712  -4.47357 -14.15587 -44.05571     (-28.797,-4.474) (-1.696,-14.156) (-10.747,-44.056) 24.9524  25.3167  
947    -28.81096  -1.70054 -10.77119  -4.40409 -14.15896 -44.03749     (-28.811,-4.404) (-1.701,-14.159) (-10.771,-44.037) 24.9735  25.2551  
948    -28.82499  -1.70476 -10.79526  -4.33461 -14.16205 -44.01928     (-28.825,-4.335) (-1.705,-14.162) (-10.795,-44.019) 24.9948  25.1935  
949    -28.83902  -1.70898 -10.81933  -4.26513 -14.16514 -44.00106     (-28.839,-4.265) (-1.709,-14.165) (-10.819,-44.001) 25.0162  25.132  
950    -28.85305  -1.71320 -10.84340  -4.19565 -14.16823 -43.98284     (-28.853,-4.196) (-1.713,-14.168) (-10.843,-43.983) 25.0378  25.0705  
951    -28.86708  -1.71742 -10.86747  -4.12617 -14.17132 -43.96463     (-28.867,-4.126) (-1.717,-14.171) (-10.867,-43.965) 25.0595  25.009  
952    -28.88111  -1.72164 -10.89154  -4.05669 -14.17441 -43.94641     (-28.881,-4.057) (-1.722,-14.174) (-10.892,-43.946) 25.0814  24.9476  
953    -28.89514  -1.72586 -10.91561  -3.98721 -14.17751 -43.92819     (-28.895,-3.987) (-1.726,-14.178) (-10.916,-43.928) 25.1035  24.8862  
954    -28.90917  -1.73008 -10.93968  -3.91773 -14.18060 -43.90997     (-28.909,-3.918) (-1.730,-14.181) (-10.940,-43.910) 25.1257  24.8248  
955    -28.92320  -1.73430 -10.96375  -3.84824 -14.18369 -43.89176     (-28.923,-3.848) (-1.734,-14.184) (-10.964,-43.892) 25.1481  24.7634  
956    -28.93723  -1.73853 -10.98782  -3.77876 -14.18678 -43.87354     (-28.937,-3.779) (-1.739,-14.187) (-10.988,-43.874) 25.1706  24.7021  
957    -28.95126  -1.74275 -11.01189  -3.70928 -14.18987 -43.85532     (-28.951,-3.709) (-1.743,-14.190) (-11.012,-43.855) 25.1933  24.6408  
958    -28.96529  -1.74697 -11.03596  -3.63980 -14.19296 -43.83711     (-28.965,-3.640) (-1.747,-14.193) (-11.036,-43.837) 25.2162  24.5795  
959    -28.97932  -1.75119 -11.06003  -3.57032 -14.19605 -43.81889     (-28.979,-3.570) (-1.751,-14.196) (-11.060,-43.819) 25.2392  24.5183  
960    -28.99335  -1.75541 -11.08410  -3.50084 -14.19914 -43.80067     (-28.993,-3.501) (-1.755,-14.199) (-11.084,-43.801) 25.2624  24.4571  
961    -29.00738  -1.75963 -11.10817  -3.43136 -14.20223 -43.78246     (-29.007,-3.431) (-1.760,-14.202) (-11.108,-43.782) 25.2857  24.3959  
962    -29.02141  -1.76385 -11.13224  -3.36188 -14.20533 -43.76424     (-29.021,-3.362) (-1.764,-14.205) (-11.132,-43.764) 25.3092  24.3347  
963    -29.03544  -1.76807 -11.15631  -3.29240 -14.20842 -43.74602     (-29.035,-3.292) (-1.768,-14.208) (-11.156,-43.746) 25.3328  24.2736  
964    -29.04947  -1.77229 -11.18038  -3.22291 -14.21151 -43.72781     (-29.049,-3.223) (-1.772,-14.212) (-11.180,-43.728) 25.3566  24.2126  
965    -29.06349  -1.77652 -11.20445  -3.15343 -14.21460 -43.70959     (-29.063,-3.153) (-1.777,-14.215) (-11.204,-43.710) 25.3806  24.1515  
966    -29.07752  -1.78074 -11.22852  -3.08395 -14.21769 -43.69137     (-29.078,-3.084) (-1.781,-14.218) (-11.229,-43.691) 25.4047  24.0905  
967    -29.09155  -1.78496 -11.25259  -3.01447 -14.22078 -43.67315     (-29.092,-3.014) (-1.785,-14.221) (-11.253,-43.673) 25.4289  24.0295  
968    -29.10558  -1.78918 -11.27666  -2.94499 -14.22387 -43.65494     (-29.106,-2.945) (-1.789,-14.224) (-11.277,-43.655) 25.4534  23.9686  
969    -29.11961  -1.79340 -11.30073  -2.87551 -14.22696 -43.63672     (-29.120,-2.876) (-1.793,-14.227) (-11.301,-43.637) 25.4779  23.9076  
970    -29.13364  -1.79762 -11.32480  -2.80603 -14.23005 -43.61850     (-29.134,-2.806) (-1.798,-14.230) (-11.325,-43.619) 25.5027  23.8468  
971    -29.14767  -1.80184 -11.34887  -2.73655 -14.23314 -43.60029     (-29.148,-2.737) (-1.802,-14.233) (-11.349,-43.600) 25.5275  23.7859  
972    -29.16170  -1.80606 -11.37294  -2.66707 -14.23624 -43.58207     (-29.162,-2.667) (-1.806,-14.236) (-11.373,-43.582) 25.5526  23.7251  
973    -29.17573  -1.81028 -11.39701  -2.59758 -14.23933 -43.56385     (-29.176,-2.598) (-1.810,-14.239) (-11.397,-43.564) 25.5777  23.6643  
974    -29.18976  -1.81451 -11.42108  -2.52810 -14.24242 -43.54564     (-29.190,-2.528) (-1.815,-14.242) (-11.421,-43.546) 25.6031  23.6036  
975    -29.20379  -1.81873 -11.44514  -2.45862 -14.24551 -43.52742     (-29.204,-2.459) (-1.819,-14.246) (-11.445,-43.527) 25.6285  23.5428  
976    -29.21782  -1.82295 -11.46921  -2.38914 -14.24860 -43.50920     (-29.218,-2.389) (-1.823,-14.249) (-11.469,-43.509) 25.6542  23.4822  
977    -29.23185  -1.82717 -11.49328  -2.31966 -14.25169 -43.49098     (-29.232,-2.320) (-1.827,-14.252) (-11.493,-43.491) 25.68  23.4215  
978    -29.24588  -1.83139 -11.51735  -2.25018 -14.25478 -43.47277     (-29.246,-2.250) (-1.831,-14.255) (-11.517,-43.473) 25.7059  23.3609  
979    -29.25991  -1.83561 -11.54142  -2.18070 -14.25787 -43.45455     (-29.260,-2.181) (-1.836,-14.258) (-11.541,-43.455) 25.732  23.3003  
980    -29.27394  -1.83983 -11.56549  -2.11122 -14.26096 -43.43633     (-29.274,-2.111) (-1.840,-14.261) (-11.565,-43.436) 25.7582  23.2398  
981    -29.28797  -1.84405 -11.58956  -2.04174 -14.26405 -43.41812     (-29.288,-2.042) (-1.844,-14.264) (-11.590,-43.418) 25.7846  23.1793  
982    -29.30200  -1.84827 -11.61363  -1.97225 -14.26715 -43.39990     (-29.302,-1.972) (-1.848,-14.267) (-11.614,-43.400) 25.8111  23.1188  
983    -29.31603  -1.85250 -11.63770  -1.90277 -14.27024 -43.38168     (-29.316,-1.903) (-1.852,-14.270) (-11.638,-43.382) 25.8378  23.0584  
984    -29.33006  -1.85672 -11.66177  -1.83329 -14.27333 -43.36347     (-29.330,-1.833) (-1.857,-14.273) (-11.662,-43.363) 25.8646  22.998  
985    -29.34409  -1.86094 -11.68584  -1.76381 -14.27642 -43.34525     (-29.344,-1.764) (-1.861,-14.276) (-11.686,-43.345) 25.8915  22.9377  
986    -29.35811  -1.86516 -11.70991  -1.69433 -14.27951 -43.32703     (-29.358,-1.694) (-1.865,-14.280) (-11.710,-43.327) 25.9187  22.8773  
987    -29.37214  -1.86938 -11.73398  -1.62485 -14.28260 -43.30882     (-29.372,-1.625) (-1.869,-14.283) (-11.734,-43.309) 25.9459  22.8171  
988    -29.38617  -1.87360 -11.75805  -1.55537 -14.28569 -43.29060     (-29.386,-1.555) (-1.874,-14.286) (-11.758,-43.291) 25.9733  22.7568  
989    -29.40020  -1.87782 -11.78212  -1.48589 -14.28878 -43.27238     (-29.400,-1.486) (-1.878,-14.289) (-11.782,-43.272) 26.0008  22.6966  
990    -29.41423  -1.88204 -11.80619  -1.41641 -14.29187 -43.25416     (-29.414,-1.416) (-1.882,-14.292) (-11.806,-43.254) 26.0285  22.6365  
991    -29.42826  -1.88627 -11.83026  -1.34692 -14.29497 -43.23595     (-29.428,-1.347) (-1.886,-14.295) (-11.830,-43.236) 26.0564  22.5763  
992    -29.44229  -1.89049 -11.85433  -1.27744 -14.29806 -43.21773     (-29.442,-1.277) (-1.890,-14.298) (-11.854,-43.218) 26.0843  22.5163  
993    -29.45632  -1.89471 -11.87840  -1.20796 -14.30115 -43.19951     (-29.456,-1.208) (-1.895,-14.301) (-11.878,-43.200) 26.1125  22.4562  
994    -29.47035  -1.89893 -11.90247  -1.13848 -14.30424 -43.18130     (-29.470,-1.138) (-1.899,-14.304) (-11.902,-43.181) 26.1407  22.3962  
995    -29.48438  -1.90315 -11.92654  -1.06900 -14.30733 -43.16308     (-29.484,-1.069) (-1.903,-14.307) (-11.927,-43.163) 26.1691  22.3362  
996    -29.49841  -1.90737 -11.95061  -0.99952 -14.31042 -43.14486     (-29.498,-1.000) (-1.907,-14.310) (-11.951,-43.145) 26.1977  22.2763  
997    -29.51244  -1.91159 -11.97468  -0.93004 -14.31351 -43.12665     (-29.512,-0.930) (-1.912,-14.314) (-11.975,-43.127) 26.2263  22.2164  
998    -29.52647  -1.91581 -11.99875  -0.86056 -14.31660 -43.10843     (-29.526,-0.861) (-1.916,-14.317) (-11.999,-43.108) 26.2552  22.1566  
999    -29.54050  -1.92003 -12.02282  -0.79108 -14.31969 -43.09021     (-29.540,-0.791) (-1.920,-14.320) (-12.023,-43.090) 26.2841  22.0968  
