Fol_2018-05-14.12_56_54.26_25.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -9.65769 -20.47950  -5.55785 -17.45206  -0.59555  -1.13646     (-9.658,-17.452) (-20.480,-0.596) (-5.558,-1.136) 18.7551  18.7551  
846     -9.66276 -20.48036  -5.55106 -17.45120  -0.59727  -1.13560     (-9.663,-17.451) (-20.480,-0.597) (-5.551,-1.136) 18.7589  18.7589  
847     -9.66783 -20.48123  -5.54426 -17.45034  -0.59900  -1.13474     (-9.668,-17.450) (-20.481,-0.599) (-5.544,-1.135) 18.763  18.763  
848     -9.67290 -20.48209  -5.53747 -17.44947  -0.60072  -1.13388     (-9.673,-17.449) (-20.482,-0.601) (-5.537,-1.134) 18.7674  18.7674  
849     -9.67798 -20.48295  -5.53067 -17.44861  -0.60244  -1.13302     (-9.678,-17.449) (-20.483,-0.602) (-5.531,-1.133) 18.7721  18.7721  
850     -9.68305 -20.48381  -5.52388 -17.44775  -0.60417  -1.13215     (-9.683,-17.448) (-20.484,-0.604) (-5.524,-1.132) 18.7772  18.7772  
851     -9.68812 -20.48467  -5.51708 -17.44689  -0.60589  -1.13129     (-9.688,-17.447) (-20.485,-0.606) (-5.517,-1.131) 18.7827  18.7827  
852     -9.69319 -20.48554  -5.51029 -17.44603  -0.60761  -1.13043     (-9.693,-17.446) (-20.486,-0.608) (-5.510,-1.130) 18.7884  18.7884  
853     -9.69826 -20.48640  -5.50349 -17.44517  -0.60934  -1.12957     (-9.698,-17.445) (-20.486,-0.609) (-5.503,-1.130) 18.7945  18.7945  
854     -9.70333 -20.48726  -5.49670 -17.44430  -0.61106  -1.12871     (-9.703,-17.444) (-20.487,-0.611) (-5.497,-1.129) 18.8009  18.8009  
855     -9.70840 -20.48812  -5.48990 -17.44344  -0.61279  -1.12785     (-9.708,-17.443) (-20.488,-0.613) (-5.490,-1.128) 18.8077  18.8077  
856     -9.71348 -20.48898  -5.48311 -17.44258  -0.61451  -1.12698     (-9.713,-17.443) (-20.489,-0.615) (-5.483,-1.127) 18.8148  18.8148  
857     -9.71855 -20.48985  -5.47631 -17.44172  -0.61623  -1.12612     (-9.719,-17.442) (-20.490,-0.616) (-5.476,-1.126) 18.8222  18.8222  
858     -9.72362 -20.49071  -5.46952 -17.44086  -0.61796  -1.12526     (-9.724,-17.441) (-20.491,-0.618) (-5.470,-1.125) 18.83  18.83  
859     -9.72869 -20.49157  -5.46272 -17.43999  -0.61968  -1.12440     (-9.729,-17.440) (-20.492,-0.620) (-5.463,-1.124) 18.8381  18.8381  
860     -9.73376 -20.49243  -5.45593 -17.43913  -0.62140  -1.12354     (-9.734,-17.439) (-20.492,-0.621) (-5.456,-1.124) 18.8465  18.8465  
861     -9.73883 -20.49329  -5.44913 -17.43827  -0.62313  -1.12267     (-9.739,-17.438) (-20.493,-0.623) (-5.449,-1.123) 18.8553  18.8553  
862     -9.74390 -20.49415  -5.44234 -17.43741  -0.62485  -1.12181     (-9.744,-17.437) (-20.494,-0.625) (-5.442,-1.122) 18.8644  18.8644  
863     -9.74897 -20.49502  -5.43554 -17.43655  -0.62658  -1.12095     (-9.749,-17.437) (-20.495,-0.627) (-5.436,-1.121) 18.8738  18.8738  
864     -9.75405 -20.49588  -5.42875 -17.43568  -0.62830  -1.12009     (-9.754,-17.436) (-20.496,-0.628) (-5.429,-1.120) 18.8836  18.8836  
865     -9.75912 -20.49674  -5.42195 -17.43482  -0.63002  -1.11923     (-9.759,-17.435) (-20.497,-0.630) (-5.422,-1.119) 18.8936  18.8936  
866     -9.76419 -20.49760  -5.41516 -17.43396  -0.63175  -1.11837     (-9.764,-17.434) (-20.498,-0.632) (-5.415,-1.118) 18.9041  18.9041  
867     -9.76926 -20.49846  -5.40836 -17.43310  -0.63347  -1.11750     (-9.769,-17.433) (-20.498,-0.633) (-5.408,-1.118) 18.9148  18.9148  
868     -9.77433 -20.49933  -5.40157 -17.43224  -0.63519  -1.11664     (-9.774,-17.432) (-20.499,-0.635) (-5.402,-1.117) 18.8821  18.9259  
869     -9.77940 -20.50019  -5.39477 -17.43138  -0.63692  -1.11578     (-9.779,-17.431) (-20.500,-0.637) (-5.395,-1.116) 18.831  18.9373  
870     -9.78447 -20.50105  -5.38798 -17.43051  -0.63864  -1.11492     (-9.784,-17.431) (-20.501,-0.639) (-5.388,-1.115) 18.7802  18.949  
871     -9.78955 -20.50191  -5.38118 -17.42965  -0.64037  -1.11406     (-9.790,-17.430) (-20.502,-0.640) (-5.381,-1.114) 18.7295  18.961  
872     -9.79462 -20.50277  -5.37439 -17.42879  -0.64209  -1.11319     (-9.795,-17.429) (-20.503,-0.642) (-5.374,-1.113) 18.6791  18.9734  
873     -9.79969 -20.50364  -5.36759 -17.42793  -0.64381  -1.11233     (-9.800,-17.428) (-20.504,-0.644) (-5.368,-1.112) 18.6288  18.9861  
874     -9.80476 -20.50450  -5.36080 -17.42707  -0.64554  -1.11147     (-9.805,-17.427) (-20.504,-0.646) (-5.361,-1.111) 18.5787  18.9991  
875     -9.80983 -20.50536  -5.35400 -17.42620  -0.64726  -1.11061     (-9.810,-17.426) (-20.505,-0.647) (-5.354,-1.111) 18.5289  19.0125  
876     -9.81490 -20.50622  -5.34721 -17.42534  -0.64898  -1.10975     (-9.815,-17.425) (-20.506,-0.649) (-5.347,-1.110) 18.4793  19.0262  
877     -9.81997 -20.50708  -5.34041 -17.42448  -0.65071  -1.10888     (-9.820,-17.424) (-20.507,-0.651) (-5.340,-1.109) 18.4298  19.037  
878     -9.82504 -20.50794  -5.33362 -17.42362  -0.65243  -1.10802     (-9.825,-17.424) (-20.508,-0.652) (-5.334,-1.108) 18.3806  19.0197  
879     -9.83012 -20.50881  -5.32682 -17.42276  -0.65416  -1.10716     (-9.830,-17.423) (-20.509,-0.654) (-5.327,-1.107) 18.3316  19.0027  
880     -9.83519 -20.50967  -5.32003 -17.42189  -0.65588  -1.10630     (-9.835,-17.422) (-20.510,-0.656) (-5.320,-1.106) 18.2828  18.986  
881     -9.84026 -20.51053  -5.31323 -17.42103  -0.65760  -1.10544     (-9.840,-17.421) (-20.511,-0.658) (-5.313,-1.105) 18.2343  18.9697  
882     -9.84533 -20.51139  -5.30644 -17.42017  -0.65933  -1.10458     (-9.845,-17.420) (-20.511,-0.659) (-5.306,-1.105) 18.1859  18.9536  
883     -9.85040 -20.51225  -5.29964 -17.41931  -0.66105  -1.10371     (-9.850,-17.419) (-20.512,-0.661) (-5.300,-1.104) 18.1378  18.9379  
884     -9.85547 -20.51312  -5.29285 -17.41845  -0.66277  -1.10285     (-9.855,-17.418) (-20.513,-0.663) (-5.293,-1.103) 18.0899  18.9225  
885     -9.86054 -20.51398  -5.28605 -17.41759  -0.66450  -1.10199     (-9.861,-17.418) (-20.514,-0.664) (-5.286,-1.102) 18.0422  18.9074  
886     -9.86562 -20.51484  -5.27926 -17.41672  -0.66622  -1.10113     (-9.866,-17.417) (-20.515,-0.666) (-5.279,-1.101) 17.9947  18.8927  
887     -9.87069 -20.51570  -5.27246 -17.41586  -0.66795  -1.10027     (-9.871,-17.416) (-20.516,-0.668) (-5.272,-1.100) 17.9475  18.8783  
888     -9.87576 -20.51656  -5.26567 -17.41500  -0.66967  -1.09940     (-9.876,-17.415) (-20.517,-0.670) (-5.266,-1.099) 17.9005  18.8642  
889     -9.88083 -20.51742  -5.25887 -17.41414  -0.67139  -1.09854     (-9.881,-17.414) (-20.517,-0.671) (-5.259,-1.099) 17.8537  18.8504  
890     -9.88590 -20.51829  -5.25208 -17.41328  -0.67312  -1.09768     (-9.886,-17.413) (-20.518,-0.673) (-5.252,-1.098) 17.8072  18.8369  
891     -9.89097 -20.51915  -5.24528 -17.41241  -0.67484  -1.09682     (-9.891,-17.412) (-20.519,-0.675) (-5.245,-1.097) 17.7609  18.8238  
892     -9.89604 -20.52001  -5.23849 -17.41155  -0.67656  -1.09596     (-9.896,-17.412) (-20.520,-0.677) (-5.238,-1.096) 17.7148  18.811  
893     -9.90111 -20.52087  -5.23169 -17.41069  -0.67829  -1.09509     (-9.901,-17.411) (-20.521,-0.678) (-5.232,-1.095) 17.6689  18.7985  
894     -9.90619 -20.52173  -5.22490 -17.40983  -0.68001  -1.09423     (-9.906,-17.410) (-20.522,-0.680) (-5.225,-1.094) 17.6233  18.7864  
895     -9.91126 -20.52260  -5.21810 -17.40897  -0.68173  -1.09337     (-9.911,-17.409) (-20.523,-0.682) (-5.218,-1.093) 17.578  18.7746  
896     -9.91633 -20.52346  -5.21131 -17.40811  -0.68346  -1.09251     (-9.916,-17.408) (-20.523,-0.683) (-5.211,-1.093) 17.5329  18.7631  
897     -9.92140 -20.52432  -5.20451 -17.40724  -0.68518  -1.09165     (-9.921,-17.407) (-20.524,-0.685) (-5.205,-1.092) 17.488  18.7519  
898     -9.92647 -20.52518  -5.19772 -17.40638  -0.68691  -1.09079     (-9.926,-17.406) (-20.525,-0.687) (-5.198,-1.091) 17.4434  18.7411  
899     -9.93154 -20.52604  -5.19092 -17.40552  -0.68863  -1.08992     (-9.932,-17.406) (-20.526,-0.689) (-5.191,-1.090) 17.399  18.7306  
900     -9.93661 -20.52691  -5.18413 -17.40466  -0.69035  -1.08906     (-9.937,-17.405) (-20.527,-0.690) (-5.184,-1.089) 17.3549  18.7205  
901     -9.94168 -20.52777  -5.17733 -17.40380  -0.69208  -1.08820     (-9.942,-17.404) (-20.528,-0.692) (-5.177,-1.088) 17.311  18.7106  
902     -9.94676 -20.52863  -5.17054 -17.40293  -0.69380  -1.08734     (-9.947,-17.403) (-20.529,-0.694) (-5.171,-1.087) 17.2674  18.7011  
903     -9.95183 -20.52949  -5.16374 -17.40207  -0.69552  -1.08648     (-9.952,-17.402) (-20.529,-0.696) (-5.164,-1.086) 17.2241  18.692  
904     -9.95690 -20.53035  -5.15695 -17.40121  -0.69725  -1.08561     (-9.957,-17.401) (-20.530,-0.697) (-5.157,-1.086) 17.181  18.6831  
905     -9.96197 -20.53121  -5.15015 -17.40035  -0.69897  -1.08475     (-9.962,-17.400) (-20.531,-0.699) (-5.150,-1.085) 17.1381  18.6747  
906     -9.96704 -20.53208  -5.14336 -17.39949  -0.70070  -1.08389     (-9.967,-17.399) (-20.532,-0.701) (-5.143,-1.084) 17.0956  18.6665  
907     -9.97211 -20.53294  -5.13656 -17.39862  -0.70242  -1.08303     (-9.972,-17.399) (-20.533,-0.702) (-5.137,-1.083) 17.0533  18.6587  
908     -9.97718 -20.53380  -5.12977 -17.39776  -0.70414  -1.08217     (-9.977,-17.398) (-20.534,-0.704) (-5.130,-1.082) 17.0112  18.6512  
909     -9.98226 -20.53466  -5.12297 -17.39690  -0.70587  -1.08130     (-9.982,-17.397) (-20.535,-0.706) (-5.123,-1.081) 16.9694  18.644  
910     -9.98733 -20.53552  -5.11618 -17.39604  -0.70759  -1.08044     (-9.987,-17.396) (-20.536,-0.708) (-5.116,-1.080) 16.9279  18.6372  
911     -9.99240 -20.53639  -5.10938 -17.39518  -0.70931  -1.07958     (-9.992,-17.395) (-20.536,-0.709) (-5.109,-1.080) 16.8867  18.6307  
912     -9.99747 -20.53725  -5.10259 -17.39432  -0.71104  -1.07872     (-9.997,-17.394) (-20.537,-0.711) (-5.103,-1.079) 16.8458  18.6246  
913    -10.00254 -20.53811  -5.09579 -17.39345  -0.71276  -1.07786     (-10.003,-17.393) (-20.538,-0.713) (-5.096,-1.078) 16.8051  18.6188  
914    -10.00761 -20.53897  -5.08900 -17.39259  -0.71449  -1.07700     (-10.008,-17.393) (-20.539,-0.714) (-5.089,-1.077) 16.7647  18.6133  
915    -10.01268 -20.53983  -5.08220 -17.39173  -0.71621  -1.07613     (-10.013,-17.392) (-20.540,-0.716) (-5.082,-1.076) 16.7246  18.6082  
916    -10.01775 -20.54070  -5.07541 -17.39087  -0.71793  -1.07527     (-10.018,-17.391) (-20.541,-0.718) (-5.075,-1.075) 16.6847  18.6034  
917    -10.02283 -20.54156  -5.06861 -17.39001  -0.71966  -1.07441     (-10.023,-17.390) (-20.542,-0.720) (-5.069,-1.074) 16.6452  18.599  
918    -10.02790 -20.54242  -5.06182 -17.38914  -0.72138  -1.07355     (-10.028,-17.389) (-20.542,-0.721) (-5.062,-1.074) 16.6059  18.5949  
919    -10.03297 -20.54328  -5.05502 -17.38828  -0.72310  -1.07269     (-10.033,-17.388) (-20.543,-0.723) (-5.055,-1.073) 16.5669  18.5911  
920    -10.03804 -20.54414  -5.04823 -17.38742  -0.72483  -1.07182     (-10.038,-17.387) (-20.544,-0.725) (-5.048,-1.072) 16.5282  18.5877  
921    -10.04311 -20.54500  -5.04143 -17.38656  -0.72655  -1.07096     (-10.043,-17.387) (-20.545,-0.727) (-5.041,-1.071) 16.4899  18.5846  
922    -10.04818 -20.54587  -5.03464 -17.38570  -0.72828  -1.07010     (-10.048,-17.386) (-20.546,-0.728) (-5.035,-1.070) 16.4518  18.5818  
923    -10.05325 -20.54673  -5.02784 -17.38483  -0.73000  -1.06924     (-10.053,-17.385) (-20.547,-0.730) (-5.028,-1.069) 16.414  18.5794  
924    -10.05833 -20.54759  -5.02105 -17.38397  -0.73172  -1.06838     (-10.058,-17.384) (-20.548,-0.732) (-5.021,-1.068) 16.3765  18.5774  
925    -10.06340 -20.54845  -5.01425 -17.38311  -0.73345  -1.06752     (-10.063,-17.383) (-20.548,-0.733) (-5.014,-1.068) 16.3393  18.5756  
926    -10.06847 -20.54931  -5.00746 -17.38225  -0.73517  -1.06665     (-10.068,-17.382) (-20.549,-0.735) (-5.007,-1.067) 16.3024  18.5742  
927    -10.07354 -20.55018  -5.00066 -17.38139  -0.73689  -1.06579     (-10.074,-17.381) (-20.550,-0.737) (-5.001,-1.066) 16.2658  18.5732  
928    -10.07861 -20.55104  -4.99387 -17.38053  -0.73862  -1.06493     (-10.079,-17.381) (-20.551,-0.739) (-4.994,-1.065) 16.2295  18.5725  
929    -10.08368 -20.55190  -4.98707 -17.37966  -0.74034  -1.06407     (-10.084,-17.380) (-20.552,-0.740) (-4.987,-1.064) 16.1935  18.5721  
930    -10.08875 -20.55276  -4.98028 -17.37880  -0.74207  -1.06321     (-10.089,-17.379) (-20.553,-0.742) (-4.980,-1.063) 16.1578  18.5721  
931    -10.09382 -20.55362  -4.97348 -17.37794  -0.74379  -1.06234     (-10.094,-17.378) (-20.554,-0.744) (-4.973,-1.062) 16.1225  18.5724  
932    -10.09890 -20.55449  -4.96669 -17.37708  -0.74551  -1.06148     (-10.099,-17.377) (-20.554,-0.746) (-4.967,-1.061) 16.0874  18.5731  
933    -10.10397 -20.55535  -4.95989 -17.37622  -0.74724  -1.06062     (-10.104,-17.376) (-20.555,-0.747) (-4.960,-1.061) 16.0527  18.5741  
934    -10.10904 -20.55621  -4.95309 -17.37535  -0.74896  -1.05976     (-10.109,-17.375) (-20.556,-0.749) (-4.953,-1.060) 16.0183  18.5754  
935    -10.11411 -20.55707  -4.94630 -17.37449  -0.75068  -1.05890     (-10.114,-17.374) (-20.557,-0.751) (-4.946,-1.059) 15.9843  18.5771  
936    -10.11918 -20.55793  -4.93950 -17.37363  -0.75241  -1.05803     (-10.119,-17.374) (-20.558,-0.752) (-4.940,-1.058) 15.9505  18.5791  
937    -10.12425 -20.55879  -4.93271 -17.37277  -0.75413  -1.05717     (-10.124,-17.373) (-20.559,-0.754) (-4.933,-1.057) 15.9171  18.5814  
938    -10.12932 -20.55966  -4.92591 -17.37191  -0.75586  -1.05631     (-10.129,-17.372) (-20.560,-0.756) (-4.926,-1.056) 15.884  18.5841  
939    -10.13440 -20.56052  -4.91912 -17.37104  -0.75758  -1.05545     (-10.134,-17.371) (-20.561,-0.758) (-4.919,-1.055) 15.8512  18.5872  
940    -10.13947 -20.56138  -4.91232 -17.37018  -0.75930  -1.05459     (-10.139,-17.370) (-20.561,-0.759) (-4.912,-1.055) 15.8188  18.5905  
941    -10.14454 -20.56224  -4.90553 -17.36932  -0.76103  -1.05373     (-10.145,-17.369) (-20.562,-0.761) (-4.906,-1.054) 15.7867  18.5943  
942    -10.14961 -20.56310  -4.89873 -17.36846  -0.76275  -1.05286     (-10.150,-17.368) (-20.563,-0.763) (-4.899,-1.053) 15.7549  18.5983  
943    -10.15468 -20.56397  -4.89194 -17.36760  -0.76447  -1.05200     (-10.155,-17.368) (-20.564,-0.764) (-4.892,-1.052) 15.7235  18.6027  
944    -10.15975 -20.56483  -4.88514 -17.36674  -0.76620  -1.05114     (-10.160,-17.367) (-20.565,-0.766) (-4.885,-1.051) 15.6924  18.6074  
945    -10.16482 -20.56569  -4.87835 -17.36587  -0.76792  -1.05028     (-10.165,-17.366) (-20.566,-0.768) (-4.878,-1.050) 15.6616  18.6125  
946    -10.16989 -20.56655  -4.87155 -17.36501  -0.76965  -1.04942     (-10.170,-17.365) (-20.567,-0.770) (-4.872,-1.049) 15.6312  18.6179  
947    -10.17497 -20.56741  -4.86476 -17.36415  -0.77137  -1.04855     (-10.175,-17.364) (-20.567,-0.771) (-4.865,-1.049) 15.6012  18.6237  
948    -10.18004 -20.56827  -4.85796 -17.36329  -0.77309  -1.04769     (-10.180,-17.363) (-20.568,-0.773) (-4.858,-1.048) 15.5715  18.6298  
949    -10.18511 -20.56914  -4.85117 -17.36243  -0.77482  -1.04683     (-10.185,-17.362) (-20.569,-0.775) (-4.851,-1.047) 15.5421  18.6362  
950    -10.19018 -20.57000  -4.84437 -17.36156  -0.77654  -1.04597     (-10.190,-17.362) (-20.570,-0.777) (-4.844,-1.046) 15.5131  18.6429  
951    -10.19525 -20.57086  -4.83758 -17.36070  -0.77826  -1.04511     (-10.195,-17.361) (-20.571,-0.778) (-4.838,-1.045) 15.4844  18.65  
952    -10.20032 -20.57172  -4.83078 -17.35984  -0.77999  -1.04424     (-10.200,-17.360) (-20.572,-0.780) (-4.831,-1.044) 15.4561  18.6575  
953    -10.20539 -20.57258  -4.82399 -17.35898  -0.78171  -1.04338     (-10.205,-17.359) (-20.573,-0.782) (-4.824,-1.043) 15.4282  18.6652  
954    -10.21047 -20.57345  -4.81719 -17.35812  -0.78344  -1.04252     (-10.210,-17.358) (-20.573,-0.783) (-4.817,-1.043) 15.4006  18.6733  
955    -10.21554 -20.57431  -4.81040 -17.35726  -0.78516  -1.04166     (-10.216,-17.357) (-20.574,-0.785) (-4.810,-1.042) 15.3734  18.6818  
956    -10.22061 -20.57517  -4.80360 -17.35639  -0.78688  -1.04080     (-10.221,-17.356) (-20.575,-0.787) (-4.804,-1.041) 15.3466  18.6906  
957    -10.22568 -20.57603  -4.79681 -17.35553  -0.78861  -1.03994     (-10.226,-17.356) (-20.576,-0.789) (-4.797,-1.040) 15.3201  18.6997  
958    -10.23075 -20.57689  -4.79001 -17.35467  -0.79033  -1.03907     (-10.231,-17.355) (-20.577,-0.790) (-4.790,-1.039) 15.2939  18.7091  
959    -10.23582 -20.57776  -4.78322 -17.35381  -0.79205  -1.03821     (-10.236,-17.354) (-20.578,-0.792) (-4.783,-1.038) 15.2682  18.7189  
960    -10.24089 -20.57862  -4.77642 -17.35295  -0.79378  -1.03735     (-10.241,-17.353) (-20.579,-0.794) (-4.776,-1.037) 15.2428  18.729  
961    -10.24596 -20.57948  -4.76963 -17.35208  -0.79550  -1.03649     (-10.246,-17.352) (-20.579,-0.796) (-4.770,-1.036) 15.2178  18.7394  
962    -10.25104 -20.58034  -4.76283 -17.35122  -0.79722  -1.03563     (-10.251,-17.351) (-20.580,-0.797) (-4.763,-1.036) 15.1932  18.7502  
963    -10.25611 -20.58120  -4.75604 -17.35036  -0.79895  -1.03476     (-10.256,-17.350) (-20.581,-0.799) (-4.756,-1.035) 15.1689  18.7613  
964    -10.26118 -20.58206  -4.74924 -17.34950  -0.80067  -1.03390     (-10.261,-17.349) (-20.582,-0.801) (-4.749,-1.034) 15.1451  18.7727  
965    -10.26625 -20.58293  -4.74245 -17.34864  -0.80240  -1.03304     (-10.266,-17.349) (-20.583,-0.802) (-4.742,-1.033) 15.1216  18.7845  
966    -10.27132 -20.58379  -4.73565 -17.34777  -0.80412  -1.03218     (-10.271,-17.348) (-20.584,-0.804) (-4.736,-1.032) 15.0985  18.7966  
967    -10.27639 -20.58465  -4.72886 -17.34691  -0.80584  -1.03132     (-10.276,-17.347) (-20.585,-0.806) (-4.729,-1.031) 15.0757  18.809  
968    -10.28146 -20.58551  -4.72206 -17.34605  -0.80757  -1.03045     (-10.281,-17.346) (-20.586,-0.808) (-4.722,-1.030) 15.0534  18.8217  
969    -10.28654 -20.58637  -4.71527 -17.34519  -0.80929  -1.02959     (-10.287,-17.345) (-20.586,-0.809) (-4.715,-1.030) 15.0314  18.8348  
970    -10.29161 -20.58724  -4.70847 -17.34433  -0.81101  -1.02873     (-10.292,-17.344) (-20.587,-0.811) (-4.708,-1.029) 15.0099  18.8482  
971    -10.29668 -20.58810  -4.70168 -17.34347  -0.81274  -1.02787     (-10.297,-17.343) (-20.588,-0.813) (-4.702,-1.028) 14.9887  18.862  
972    -10.30175 -20.58896  -4.69488 -17.34260  -0.81446  -1.02701     (-10.302,-17.343) (-20.589,-0.814) (-4.695,-1.027) 14.9679  18.876  
973    -10.30682 -20.58982  -4.68809 -17.34174  -0.81619  -1.02615     (-10.307,-17.342) (-20.590,-0.816) (-4.688,-1.026) 14.9475  18.8904  
974    -10.31189 -20.59068  -4.68129 -17.34088  -0.81791  -1.02528     (-10.312,-17.341) (-20.591,-0.818) (-4.681,-1.025) 14.9275  18.9051  
975    -10.31696 -20.59155  -4.67450 -17.34002  -0.81963  -1.02442     (-10.317,-17.340) (-20.592,-0.820) (-4.674,-1.024) 14.9079  18.9201  
976    -10.32203 -20.59241  -4.66770 -17.33916  -0.82136  -1.02356     (-10.322,-17.339) (-20.592,-0.821) (-4.668,-1.024) 14.8888  18.9354  
977    -10.32711 -20.59327  -4.66091 -17.33829  -0.82308  -1.02270     (-10.327,-17.338) (-20.593,-0.823) (-4.661,-1.023) 14.87  18.9511  
978    -10.33218 -20.59413  -4.65411 -17.33743  -0.82480  -1.02184     (-10.332,-17.337) (-20.594,-0.825) (-4.654,-1.022) 14.8516  18.9671  
979    -10.33725 -20.59499  -4.64732 -17.33657  -0.82653  -1.02097     (-10.337,-17.337) (-20.595,-0.827) (-4.647,-1.021) 14.8336  18.9834  
980    -10.34232 -20.59585  -4.64052 -17.33571  -0.82825  -1.02011     (-10.342,-17.336) (-20.596,-0.828) (-4.641,-1.020) 14.816  19  
981    -10.34739 -20.59672  -4.63373 -17.33485  -0.82998  -1.01925     (-10.347,-17.335) (-20.597,-0.830) (-4.634,-1.019) 14.7988  19.017  
982    -10.35246 -20.59758  -4.62693 -17.33398  -0.83170  -1.01839     (-10.352,-17.334) (-20.598,-0.832) (-4.627,-1.018) 14.7821  19.0342  
983    -10.35753 -20.59844  -4.62014 -17.33312  -0.83342  -1.01753     (-10.358,-17.333) (-20.598,-0.833) (-4.620,-1.018) 14.7657  19.0518  
984    -10.36261 -20.59930  -4.61334 -17.33226  -0.83515  -1.01667     (-10.363,-17.332) (-20.599,-0.835) (-4.613,-1.017) 14.7498  19.0697  
985    -10.36768 -20.60016  -4.60655 -17.33140  -0.83687  -1.01580     (-10.368,-17.331) (-20.600,-0.837) (-4.607,-1.016) 14.7342  19.0879  
986    -10.37275 -20.60103  -4.59975 -17.33054  -0.83859  -1.01494     (-10.373,-17.331) (-20.601,-0.839) (-4.600,-1.015) 14.7191  19.1064  
987    -10.37782 -20.60189  -4.59296 -17.32968  -0.84032  -1.01408     (-10.378,-17.330) (-20.602,-0.840) (-4.593,-1.014) 14.7044  19.1253  
988    -10.38289 -20.60275  -4.58616 -17.32881  -0.84204  -1.01322     (-10.383,-17.329) (-20.603,-0.842) (-4.586,-1.013) 14.6901  19.1444  
989    -10.38796 -20.60361  -4.57937 -17.32795  -0.84377  -1.01236     (-10.388,-17.328) (-20.604,-0.844) (-4.579,-1.012) 14.6762  19.1639  
990    -10.39303 -20.60447  -4.57257 -17.32709  -0.84549  -1.01149     (-10.393,-17.327) (-20.604,-0.845) (-4.573,-1.011) 14.6628  19.1836  
991    -10.39810 -20.60534  -4.56578 -17.32623  -0.84721  -1.01063     (-10.398,-17.326) (-20.605,-0.847) (-4.566,-1.011) 14.6497  19.2037  
992    -10.40318 -20.60620  -4.55898 -17.32537  -0.84894  -1.00977     (-10.403,-17.325) (-20.606,-0.849) (-4.559,-1.010) 14.6371  19.2241  
993    -10.40825 -20.60706  -4.55219 -17.32450  -0.85066  -1.00891     (-10.408,-17.325) (-20.607,-0.851) (-4.552,-1.009) 14.6249  19.2448  
994    -10.41332 -20.60792  -4.54539 -17.32364  -0.85238  -1.00805     (-10.413,-17.324) (-20.608,-0.852) (-4.545,-1.008) 14.6116  19.2658  
995    -10.41839 -20.60878  -4.53860 -17.32278  -0.85411  -1.00718     (-10.418,-17.323) (-20.609,-0.854) (-4.539,-1.007) 14.59  19.2871  
996    -10.42346 -20.60964  -4.53180 -17.32192  -0.85583  -1.00632     (-10.423,-17.322) (-20.610,-0.856) (-4.532,-1.006) 14.5688  19.3087  
997    -10.42853 -20.61051  -4.52501 -17.32106  -0.85756  -1.00546     (-10.429,-17.321) (-20.611,-0.858) (-4.525,-1.005) 14.5296  19.3137  
998    -10.43360 -20.61137  -4.51821 -17.32019  -0.85928  -1.00460     (-10.434,-17.320) (-20.611,-0.859) (-4.518,-1.005) 14.4775  19.2875  
999    -10.43868 -20.61223  -4.51142 -17.31933  -0.86100  -1.00374     (-10.439,-17.319) (-20.612,-0.861) (-4.511,-1.004) 14.4255  19.2616  
