Fol_2018-05-14.13_09_54.74_73.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
673    -35.18262  -4.99540 -19.83889 -17.78564  -4.40889  -5.66620     (-35.183,-17.786) (-4.995,-4.409) (-19.839,-5.666) 27.454  26.028  
674    -35.17713  -4.99587 -19.88151 -17.74243  -4.39681  -5.67042     (-35.177,-17.742) (-4.996,-4.397) (-19.882,-5.670) 27.4926  26.0007  
675    -35.17163  -4.99634 -19.92413 -17.69921  -4.38472  -5.67463     (-35.172,-17.699) (-4.996,-4.385) (-19.924,-5.675) 27.5312  25.9736  
676    -35.16613  -4.99681 -19.96675 -17.65599  -4.37264  -5.67884     (-35.166,-17.656) (-4.997,-4.373) (-19.967,-5.679) 27.5699  25.9465  
677    -35.16064  -4.99728 -20.00937 -17.61277  -4.36055  -5.68306     (-35.161,-17.613) (-4.997,-4.361) (-20.009,-5.683) 27.6087  25.9195  
678    -35.15514  -4.99775 -20.05199 -17.56955  -4.34847  -5.68727     (-35.155,-17.570) (-4.998,-4.348) (-20.052,-5.687) 27.6475  25.8926  
679    -35.14964  -4.99822 -20.09461 -17.52634  -4.33639  -5.69149     (-35.150,-17.526) (-4.998,-4.336) (-20.095,-5.691) 27.6864  25.8658  
680    -35.14415  -4.99869 -20.13724 -17.48312  -4.32430  -5.69570     (-35.144,-17.483) (-4.999,-4.324) (-20.137,-5.696) 27.7253  25.8391  
681    -35.13865  -4.99916 -20.17986 -17.43990  -4.31222  -5.69991     (-35.139,-17.440) (-4.999,-4.312) (-20.180,-5.700) 27.7643  25.8125  
682    -35.13315  -4.99963 -20.22248 -17.39668  -4.30013  -5.70413     (-35.133,-17.397) (-5.000,-4.300) (-20.222,-5.704) 27.8033  25.786  
683    -35.12766  -5.00010 -20.26510 -17.35347  -4.28805  -5.70834     (-35.128,-17.353) (-5.000,-4.288) (-20.265,-5.708) 27.8424  25.7595  
684    -35.12216  -5.00057 -20.30772 -17.31025  -4.27596  -5.71256     (-35.122,-17.310) (-5.001,-4.276) (-20.308,-5.713) 27.8816  25.7332  
685    -35.11666  -5.00104 -20.35034 -17.26703  -4.26388  -5.71677     (-35.117,-17.267) (-5.001,-4.264) (-20.350,-5.717) 27.9208  25.707  
686    -35.11117  -5.00151 -20.39296 -17.22381  -4.25179  -5.72099     (-35.111,-17.224) (-5.002,-4.252) (-20.393,-5.721) 27.96  25.6808  
687    -35.10567  -5.00198 -20.43558 -17.18060  -4.23971  -5.72520     (-35.106,-17.181) (-5.002,-4.240) (-20.436,-5.725) 27.9993  25.6547  
688    -35.10017  -5.00245 -20.47821 -17.13738  -4.22762  -5.72941     (-35.100,-17.137) (-5.002,-4.228) (-20.478,-5.729) 28.0387  25.6288  
689    -35.09468  -5.00292 -20.52083 -17.09416  -4.21554  -5.73363     (-35.095,-17.094) (-5.003,-4.216) (-20.521,-5.734) 28.0781  25.6029  
690    -35.08918  -5.00339 -20.56345 -17.05094  -4.20345  -5.73784     (-35.089,-17.051) (-5.003,-4.203) (-20.563,-5.738) 28.1176  25.5771  
691    -35.08368  -5.00386 -20.60607 -17.00773  -4.19137  -5.74206     (-35.084,-17.008) (-5.004,-4.191) (-20.606,-5.742) 28.1571  25.5514  
692    -35.07819  -5.00433 -20.64869 -16.96451  -4.17928  -5.74627     (-35.078,-16.965) (-5.004,-4.179) (-20.649,-5.746) 28.1967  25.5258  
693    -35.07269  -5.00480 -20.69131 -16.92129  -4.16720  -5.75048     (-35.073,-16.921) (-5.005,-4.167) (-20.691,-5.750) 28.2363  25.5003  
694    -35.06719  -5.00527 -20.73393 -16.87807  -4.15511  -5.75470     (-35.067,-16.878) (-5.005,-4.155) (-20.734,-5.755) 28.2759  25.4749  
695    -35.06170  -5.00574 -20.77655 -16.83485  -4.14303  -5.75891     (-35.062,-16.835) (-5.006,-4.143) (-20.777,-5.759) 28.3157  25.4496  
696    -35.05620  -5.00620 -20.81918 -16.79164  -4.13095  -5.76313     (-35.056,-16.792) (-5.006,-4.131) (-20.819,-5.763) 28.3554  25.4244  
697    -35.05070  -5.00667 -20.86180 -16.74842  -4.11886  -5.76734     (-35.051,-16.748) (-5.007,-4.119) (-20.862,-5.767) 28.3953  25.3993  
698    -35.04521  -5.00714 -20.90442 -16.70520  -4.10678  -5.77156     (-35.045,-16.705) (-5.007,-4.107) (-20.904,-5.772) 28.4351  25.3742  
699    -35.03971  -5.00761 -20.94704 -16.66198  -4.09469  -5.77577     (-35.040,-16.662) (-5.008,-4.095) (-20.947,-5.776) 28.4751  25.3493  
700    -35.03421  -5.00808 -20.98966 -16.61877  -4.08261  -5.77998     (-35.034,-16.619) (-5.008,-4.083) (-20.990,-5.780) 28.515  25.3245  
701    -35.02872  -5.00855 -21.03228 -16.57555  -4.07052  -5.78420     (-35.029,-16.576) (-5.009,-4.071) (-21.032,-5.784) 28.5551  25.2998  
702    -35.02322  -5.00902 -21.07490 -16.53233  -4.05844  -5.78841     (-35.023,-16.532) (-5.009,-4.058) (-21.075,-5.788) 28.5951  25.2751  
703    -35.01772  -5.00949 -21.11752 -16.48911  -4.04635  -5.79263     (-35.018,-16.489) (-5.009,-4.046) (-21.118,-5.793) 28.6353  25.2506  
704    -35.01222  -5.00996 -21.16015 -16.44590  -4.03427  -5.79684     (-35.012,-16.446) (-5.010,-4.034) (-21.160,-5.797) 28.6754  25.2261  
705    -35.00673  -5.01043 -21.20277 -16.40268  -4.02218  -5.80106     (-35.007,-16.403) (-5.010,-4.022) (-21.203,-5.801) 28.7157  25.2018  
706    -35.00123  -5.01090 -21.24539 -16.35946  -4.01010  -5.80527     (-35.001,-16.359) (-5.011,-4.010) (-21.245,-5.805) 28.7559  25.1776  
707    -34.99573  -5.01137 -21.28801 -16.31624  -3.99801  -5.80948     (-34.996,-16.316) (-5.011,-3.998) (-21.288,-5.809) 28.7962  25.1534  
708    -34.99024  -5.01184 -21.33063 -16.27302  -3.98593  -5.81370     (-34.990,-16.273) (-5.012,-3.986) (-21.331,-5.814) 28.8366  25.1294  
709    -34.98474  -5.01231 -21.37325 -16.22981  -3.97384  -5.81791     (-34.985,-16.230) (-5.012,-3.974) (-21.373,-5.818) 28.877  25.1054  
710    -34.97924  -5.01278 -21.41587 -16.18659  -3.96176  -5.82213     (-34.979,-16.187) (-5.013,-3.962) (-21.416,-5.822) 28.9175  25.0816  
711    -34.97375  -5.01325 -21.45849 -16.14337  -3.94967  -5.82634     (-34.974,-16.143) (-5.013,-3.950) (-21.458,-5.826) 28.958  25.0578  
712    -34.96825  -5.01372 -21.50112 -16.10015  -3.93759  -5.83055     (-34.968,-16.100) (-5.014,-3.938) (-21.501,-5.831) 28.9986  25.0342  
713    -34.96275  -5.01419 -21.54374 -16.05694  -3.92550  -5.83477     (-34.963,-16.057) (-5.014,-3.926) (-21.544,-5.835) 29.0392  25.0106  
714    -34.95726  -5.01466 -21.58636 -16.01372  -3.91342  -5.83898     (-34.957,-16.014) (-5.015,-3.913) (-21.586,-5.839) 29.0798  24.9872  
715    -34.95176  -5.01513 -21.62898 -15.97050  -3.90134  -5.84320     (-34.952,-15.971) (-5.015,-3.901) (-21.629,-5.843) 29.1205  24.9638  
716    -34.94626  -5.01560 -21.67160 -15.92728  -3.88925  -5.84741     (-34.946,-15.927) (-5.016,-3.889) (-21.672,-5.847) 29.1613  24.9406  
717    -34.94077  -5.01607 -21.71422 -15.88407  -3.87717  -5.85163     (-34.941,-15.884) (-5.016,-3.877) (-21.714,-5.852) 29.2021  24.9174  
718    -34.93527  -5.01654 -21.75684 -15.84085  -3.86508  -5.85584     (-34.935,-15.841) (-5.017,-3.865) (-21.757,-5.856) 29.2429  24.8944  
719    -34.92977  -5.01701 -21.79946 -15.79763  -3.85300  -5.86005     (-34.930,-15.798) (-5.017,-3.853) (-21.799,-5.860) 29.2838  24.8715  
720    -34.92428  -5.01748 -21.84209 -15.75441  -3.84091  -5.86427     (-34.924,-15.754) (-5.017,-3.841) (-21.842,-5.864) 29.3247  24.8486  
721    -34.91878  -5.01795 -21.88471 -15.71120  -3.82883  -5.86848     (-34.919,-15.711) (-5.018,-3.829) (-21.885,-5.868) 29.3657  24.8259  
722    -34.91328  -5.01842 -21.92733 -15.66798  -3.81674  -5.87270     (-34.913,-15.668) (-5.018,-3.817) (-21.927,-5.873) 29.4067  24.8032  
723    -34.90779  -5.01889 -21.96995 -15.62476  -3.80466  -5.87691     (-34.908,-15.625) (-5.019,-3.805) (-21.970,-5.877) 29.4478  24.7807  
724    -34.90229  -5.01936 -22.01257 -15.58154  -3.79257  -5.88112     (-34.902,-15.582) (-5.019,-3.793) (-22.013,-5.881) 29.4889  24.7583  
725    -34.89679  -5.01983 -22.05519 -15.53832  -3.78049  -5.88534     (-34.897,-15.538) (-5.020,-3.780) (-22.055,-5.885) 29.5301  24.736  
726    -34.89130  -5.02030 -22.09781 -15.49511  -3.76840  -5.88955     (-34.891,-15.495) (-5.020,-3.768) (-22.098,-5.890) 29.5713  24.7138  
727    -34.88580  -5.02077 -22.14043 -15.45189  -3.75632  -5.89377     (-34.886,-15.452) (-5.021,-3.756) (-22.140,-5.894) 29.6125  24.6916  
728    -34.88030  -5.02124 -22.18306 -15.40867  -3.74423  -5.89798     (-34.880,-15.409) (-5.021,-3.744) (-22.183,-5.898) 29.6538  24.6696  
729    -34.87481  -5.02171 -22.22568 -15.36545  -3.73215  -5.90220     (-34.875,-15.365) (-5.022,-3.732) (-22.226,-5.902) 29.6952  24.6477  
730    -34.86931  -5.02218 -22.26830 -15.32224  -3.72006  -5.90641     (-34.869,-15.322) (-5.022,-3.720) (-22.268,-5.906) 29.7366  24.6259  
731    -34.86381  -5.02265 -22.31092 -15.27902  -3.70798  -5.91062     (-34.864,-15.279) (-5.023,-3.708) (-22.311,-5.911) 29.778  24.6042  
732    -34.85832  -5.02312 -22.35354 -15.23580  -3.69590  -5.91484     (-34.858,-15.236) (-5.023,-3.696) (-22.354,-5.915) 29.8195  24.5827  
733    -34.85282  -5.02359 -22.39616 -15.19258  -3.68381  -5.91905     (-34.853,-15.193) (-5.024,-3.684) (-22.396,-5.919) 29.861  24.5612  
734    -34.84732  -5.02406 -22.43878 -15.14937  -3.67173  -5.92327     (-34.847,-15.149) (-5.024,-3.672) (-22.439,-5.923) 29.9025  24.5398  
735    -34.84182  -5.02453 -22.48141 -15.10615  -3.65964  -5.92748     (-34.842,-15.106) (-5.025,-3.660) (-22.481,-5.927) 29.9441  24.5185  
736    -34.83633  -5.02499 -22.52403 -15.06293  -3.64756  -5.93170     (-34.836,-15.063) (-5.025,-3.648) (-22.524,-5.932) 29.9858  24.4974  
737    -34.83083  -5.02546 -22.56665 -15.01971  -3.63547  -5.93591     (-34.831,-15.020) (-5.025,-3.635) (-22.567,-5.936) 30.0275  24.4763  
738    -34.82533  -5.02593 -22.60927 -14.97649  -3.62339  -5.94012     (-34.825,-14.976) (-5.026,-3.623) (-22.609,-5.940) 30.0692  24.4554  
739    -34.81984  -5.02640 -22.65189 -14.93328  -3.61130  -5.94434     (-34.820,-14.933) (-5.026,-3.611) (-22.652,-5.944) 30.111  24.4345  
740    -34.81434  -5.02687 -22.69451 -14.89006  -3.59922  -5.94855     (-34.814,-14.890) (-5.027,-3.599) (-22.695,-5.949) 30.1528  24.4138  
741    -34.80884  -5.02734 -22.73713 -14.84684  -3.58713  -5.95277     (-34.809,-14.847) (-5.027,-3.587) (-22.737,-5.953) 30.1946  24.3932  
742    -34.80335  -5.02781 -22.77975 -14.80362  -3.57505  -5.95698     (-34.803,-14.804) (-5.028,-3.575) (-22.780,-5.957) 30.2365  24.3727  
743    -34.79785  -5.02828 -22.82238 -14.76041  -3.56296  -5.96119     (-34.798,-14.760) (-5.028,-3.563) (-22.822,-5.961) 30.2785  24.3523  
744    -34.79235  -5.02875 -22.86500 -14.71719  -3.55088  -5.96541     (-34.792,-14.717) (-5.029,-3.551) (-22.865,-5.965) 30.3205  24.332  
745    -34.78686  -5.02922 -22.90762 -14.67397  -3.53879  -5.96962     (-34.787,-14.674) (-5.029,-3.539) (-22.908,-5.970) 30.3625  24.3118  
746    -34.78136  -5.02969 -22.95024 -14.63075  -3.52671  -5.97384     (-34.781,-14.631) (-5.030,-3.527) (-22.950,-5.974) 30.4046  24.2917  
747    -34.77586  -5.03016 -22.99286 -14.58754  -3.51462  -5.97805     (-34.776,-14.588) (-5.030,-3.515) (-22.993,-5.978) 30.4467  24.2718  
748    -34.77037  -5.03063 -23.03548 -14.54432  -3.50254  -5.98227     (-34.770,-14.544) (-5.031,-3.503) (-23.035,-5.982) 30.4888  24.2519  
749    -34.76487  -5.03110 -23.07810 -14.50110  -3.49046  -5.98648     (-34.765,-14.501) (-5.031,-3.490) (-23.078,-5.986) 30.531  24.2322  
750    -34.75937  -5.03157 -23.12072 -14.45788  -3.47837  -5.99069     (-34.759,-14.458) (-5.032,-3.478) (-23.121,-5.991) 30.5732  24.2125  
751    -34.75388  -5.03204 -23.16335 -14.41467  -3.46629  -5.99491     (-34.754,-14.415) (-5.032,-3.466) (-23.163,-5.995) 30.6155  24.193  
752    -34.74838  -5.03251 -23.20597 -14.37145  -3.45420  -5.99912     (-34.748,-14.371) (-5.033,-3.454) (-23.206,-5.999) 30.6578  24.1736  
753    -34.74288  -5.03298 -23.24859 -14.32823  -3.44212  -6.00334     (-34.743,-14.328) (-5.033,-3.442) (-23.249,-6.003) 30.7002  24.1543  
754    -34.73739  -5.03345 -23.29121 -14.28501  -3.43003  -6.00755     (-34.737,-14.285) (-5.033,-3.430) (-23.291,-6.008) 30.7425  24.1351  
755    -34.73189  -5.03392 -23.33383 -14.24179  -3.41795  -6.01177     (-34.732,-14.242) (-5.034,-3.418) (-23.334,-6.012) 30.785  24.116  
756    -34.72639  -5.03439 -23.37645 -14.19858  -3.40586  -6.01598     (-34.726,-14.199) (-5.034,-3.406) (-23.376,-6.016) 30.8274  24.0971  
757    -34.72090  -5.03486 -23.41907 -14.15536  -3.39378  -6.02019     (-34.721,-14.155) (-5.035,-3.394) (-23.419,-6.020) 30.87  24.0782  
758    -34.71540  -5.03533 -23.46169 -14.11214  -3.38169  -6.02441     (-34.715,-14.112) (-5.035,-3.382) (-23.462,-6.024) 30.9125  24.0595  
759    -34.70990  -5.03580 -23.50432 -14.06892  -3.36961  -6.02862     (-34.710,-14.069) (-5.036,-3.370) (-23.504,-6.029) 30.9551  24.0409  
760    -34.70441  -5.03627 -23.54694 -14.02571  -3.35752  -6.03284     (-34.704,-14.026) (-5.036,-3.358) (-23.547,-6.033) 30.9977  24.0224  
761    -34.69891  -5.03674 -23.58956 -13.98249  -3.34544  -6.03705     (-34.699,-13.982) (-5.037,-3.345) (-23.590,-6.037) 31.0404  24.004  
762    -34.69341  -5.03721 -23.63218 -13.93927  -3.33335  -6.04126     (-34.693,-13.939) (-5.037,-3.333) (-23.632,-6.041) 31.0831  23.9857  
763    -34.68791  -5.03768 -23.67480 -13.89605  -3.32127  -6.04548     (-34.688,-13.896) (-5.038,-3.321) (-23.675,-6.045) 31.1258  23.9675  
764    -34.68242  -5.03815 -23.71742 -13.85284  -3.30918  -6.04969     (-34.682,-13.853) (-5.038,-3.309) (-23.717,-6.050) 31.1686  23.9495  
765    -34.67692  -5.03862 -23.76004 -13.80962  -3.29710  -6.05391     (-34.677,-13.810) (-5.039,-3.297) (-23.760,-6.054) 31.2114  23.9315  
766    -34.67142  -5.03909 -23.80266 -13.76640  -3.28502  -6.05812     (-34.671,-13.766) (-5.039,-3.285) (-23.803,-6.058) 31.2543  23.9137  
767    -34.66593  -5.03956 -23.84529 -13.72318  -3.27293  -6.06234     (-34.666,-13.723) (-5.040,-3.273) (-23.845,-6.062) 31.2972  23.896  
768    -34.66043  -5.04003 -23.88791 -13.67996  -3.26085  -6.06655     (-34.660,-13.680) (-5.040,-3.261) (-23.888,-6.067) 31.3401  23.8784  
769    -34.65493  -5.04050 -23.93053 -13.63675  -3.24876  -6.07076     (-34.655,-13.637) (-5.040,-3.249) (-23.931,-6.071) 31.3831  23.8609  
770    -34.64944  -5.04097 -23.97315 -13.59353  -3.23668  -6.07498     (-34.649,-13.594) (-5.041,-3.237) (-23.973,-6.075) 31.4261  23.8436  
771    -34.64394  -5.04144 -24.01577 -13.55031  -3.22459  -6.07919     (-34.644,-13.550) (-5.041,-3.225) (-24.016,-6.079) 31.4691  23.8263  
772    -34.63844  -5.04191 -24.05839 -13.50709  -3.21251  -6.08341     (-34.638,-13.507) (-5.042,-3.213) (-24.058,-6.083) 31.5122  23.8092  
773    -34.63295  -5.04238 -24.10101 -13.46388  -3.20042  -6.08762     (-34.633,-13.464) (-5.042,-3.200) (-24.101,-6.088) 31.5553  23.7922  
774    -34.62745  -5.04285 -24.14363 -13.42066  -3.18834  -6.09183     (-34.627,-13.421) (-5.043,-3.188) (-24.144,-6.092) 31.5985  23.7753  
775    -34.62195  -5.04332 -24.18626 -13.37744  -3.17625  -6.09605     (-34.622,-13.377) (-5.043,-3.176) (-24.186,-6.096) 31.6417  23.7578  
776    -34.61646  -5.04378 -24.22888 -13.33422  -3.16417  -6.10026     (-34.616,-13.334) (-5.044,-3.164) (-24.229,-6.100) 31.634  23.7399  
777    -34.61096  -5.04425 -24.27150 -13.29101  -3.15208  -6.10448     (-34.611,-13.291) (-5.044,-3.152) (-24.271,-6.104) 31.6216  23.7221  
778    -34.60546  -5.04472 -24.31412 -13.24779  -3.14000  -6.10869     (-34.605,-13.248) (-5.045,-3.140) (-24.314,-6.109) 31.6093  23.7043  
779    -34.59997  -5.04519 -24.35674 -13.20457  -3.12791  -6.11291     (-34.600,-13.205) (-5.045,-3.128) (-24.357,-6.113) 31.5971  23.6867  
780    -34.59447  -5.04566 -24.39936 -13.16135  -3.11583  -6.11712     (-34.594,-13.161) (-5.046,-3.116) (-24.399,-6.117) 31.585  23.6693  
781    -34.58897  -5.04613 -24.44198 -13.11814  -3.10374  -6.12133     (-34.589,-13.118) (-5.046,-3.104) (-24.442,-6.121) 31.5729  23.6519  
782    -34.58348  -5.04660 -24.48460 -13.07492  -3.09166  -6.12555     (-34.583,-13.075) (-5.047,-3.092) (-24.485,-6.126) 31.561  23.6346  
783    -34.57798  -5.04707 -24.52723 -13.03170  -3.07958  -6.12976     (-34.578,-13.032) (-5.047,-3.080) (-24.527,-6.130) 31.5492  23.6175  
784    -34.57248  -5.04754 -24.56985 -12.98848  -3.06749  -6.13398     (-34.572,-12.988) (-5.048,-3.067) (-24.570,-6.134) 31.5374  23.6005  
785    -34.56699  -5.04801 -24.61247 -12.94526  -3.05541  -6.13819     (-34.567,-12.945) (-5.048,-3.055) (-24.612,-6.138) 31.5257  23.5836  
786    -34.56149  -5.04848 -24.65509 -12.90205  -3.04332  -6.14241     (-34.561,-12.902) (-5.048,-3.043) (-24.655,-6.142) 31.5142  23.5668  
787    -34.55599  -5.04895 -24.69771 -12.85883  -3.03124  -6.14662     (-34.556,-12.859) (-5.049,-3.031) (-24.698,-6.147) 31.5027  23.5502  
788    -34.55050  -5.04942 -24.74033 -12.81561  -3.01915  -6.15083     (-34.550,-12.816) (-5.049,-3.019) (-24.740,-6.151) 31.4913  23.5336  
789    -34.54500  -5.04989 -24.78295 -12.77239  -3.00707  -6.15505     (-34.545,-12.772) (-5.050,-3.007) (-24.783,-6.155) 31.48  23.5172  
790    -34.53950  -5.05036 -24.82557 -12.72918  -2.99498  -6.15926     (-34.540,-12.729) (-5.050,-2.995) (-24.826,-6.159) 31.4688  23.5009  
791    -34.53401  -5.05083 -24.86820 -12.68596  -2.98290  -6.16348     (-34.534,-12.686) (-5.051,-2.983) (-24.868,-6.163) 31.4577  23.4847  
792    -34.52851  -5.05130 -24.91082 -12.64274  -2.97081  -6.16769     (-34.529,-12.643) (-5.051,-2.971) (-24.911,-6.168) 31.4466  23.4686  
793    -34.52301  -5.05177 -24.95344 -12.59952  -2.95873  -6.17190     (-34.523,-12.600) (-5.052,-2.959) (-24.953,-6.172) 31.4357  23.4527  
794    -34.51751  -5.05224 -24.99606 -12.55631  -2.94664  -6.17612     (-34.518,-12.556) (-5.052,-2.947) (-24.996,-6.176) 31.4249  23.4369  
795    -34.51202  -5.05271 -25.03868 -12.51309  -2.93456  -6.18033     (-34.512,-12.513) (-5.053,-2.935) (-25.039,-6.180) 31.4141  23.4212  
796    -34.50652  -5.05318 -25.08130 -12.46987  -2.92247  -6.18455     (-34.507,-12.470) (-5.053,-2.922) (-25.081,-6.185) 31.4035  23.4056  
797    -34.50102  -5.05365 -25.12392 -12.42665  -2.91039  -6.18876     (-34.501,-12.427) (-5.054,-2.910) (-25.124,-6.189) 31.3929  23.3901  
798    -34.49553  -5.05412 -25.16654 -12.38343  -2.89830  -6.19298     (-34.496,-12.383) (-5.054,-2.898) (-25.167,-6.193) 31.3824  23.3748  
799    -34.49003  -5.05459 -25.20917 -12.34022  -2.88622  -6.19719     (-34.490,-12.340) (-5.055,-2.886) (-25.209,-6.197) 31.3721  23.3596  
800    -34.48453  -5.05506 -25.25179 -12.29700  -2.87414  -6.20140     (-34.485,-12.297) (-5.055,-2.874) (-25.252,-6.201) 31.3618  23.3445  
801    -34.47904  -5.05553 -25.29441 -12.25378  -2.86205  -6.20562     (-34.479,-12.254) (-5.056,-2.862) (-25.294,-6.206) 31.3516  23.3295  
802    -34.47354  -5.05600 -25.33703 -12.21056  -2.84997  -6.20983     (-34.474,-12.211) (-5.056,-2.850) (-25.337,-6.210) 31.3415  23.3147  
803    -34.46804  -5.05647 -25.37965 -12.16735  -2.83788  -6.21405     (-34.468,-12.167) (-5.056,-2.838) (-25.380,-6.214) 31.3315  23.3  
804    -34.46255  -5.05694 -25.42227 -12.12413  -2.82580  -6.21826     (-34.463,-12.124) (-5.057,-2.826) (-25.422,-6.218) 31.3216  23.2854  
805    -34.45705  -5.05741 -25.46489 -12.08091  -2.81371  -6.22247     (-34.457,-12.081) (-5.057,-2.814) (-25.465,-6.222) 31.3118  23.2709  
806    -34.45155  -5.05788 -25.50751 -12.03769  -2.80163  -6.22669     (-34.452,-12.038) (-5.058,-2.802) (-25.508,-6.227) 31.302  23.2565  
807    -34.44606  -5.05835 -25.55014 -11.99448  -2.78954  -6.23090     (-34.446,-11.994) (-5.058,-2.790) (-25.550,-6.231) 31.2924  23.2423  
808    -34.44056  -5.05882 -25.59276 -11.95126  -2.77746  -6.23512     (-34.441,-11.951) (-5.059,-2.777) (-25.593,-6.235) 31.2829  23.2282  
809    -34.43506  -5.05929 -25.63538 -11.90804  -2.76537  -6.23933     (-34.435,-11.908) (-5.059,-2.765) (-25.635,-6.239) 31.2734  23.2142  
810    -34.42957  -5.05976 -25.67800 -11.86482  -2.75329  -6.24355     (-34.430,-11.865) (-5.060,-2.753) (-25.678,-6.244) 31.2641  23.2003  
811    -34.42407  -5.06023 -25.72062 -11.82160  -2.74120  -6.24776     (-34.424,-11.822) (-5.060,-2.741) (-25.721,-6.248) 31.2548  23.1866  
812    -34.41857  -5.06070 -25.76324 -11.77839  -2.72912  -6.25197     (-34.419,-11.778) (-5.061,-2.729) (-25.763,-6.252) 31.2457  23.173  
813    -34.41308  -5.06117 -25.80586 -11.73517  -2.71703  -6.25619     (-34.413,-11.735) (-5.061,-2.717) (-25.806,-6.256) 31.2366  23.1595  
814    -34.40758  -5.06164 -25.84848 -11.69195  -2.70495  -6.26040     (-34.408,-11.692) (-5.062,-2.705) (-25.848,-6.260) 31.2276  23.1461  
815    -34.40208  -5.06210 -25.89111 -11.64873  -2.69286  -6.26462     (-34.402,-11.649) (-5.062,-2.693) (-25.891,-6.265) 31.2188  23.1329  
816    -34.39659  -5.06257 -25.93373 -11.60552  -2.68078  -6.26883     (-34.397,-11.606) (-5.063,-2.681) (-25.934,-6.269) 31.21  23.1198  
817    -34.39109  -5.06304 -25.97635 -11.56230  -2.66869  -6.27305     (-34.391,-11.562) (-5.063,-2.669) (-25.976,-6.273) 31.2013  23.1068  
818    -34.38559  -5.06351 -26.01897 -11.51908  -2.65661  -6.27726     (-34.386,-11.519) (-5.064,-2.657) (-26.019,-6.277) 31.1927  23.094  
819    -34.38010  -5.06398 -26.06159 -11.47586  -2.64453  -6.28147     (-34.380,-11.476) (-5.064,-2.645) (-26.062,-6.281) 31.1842  23.0812  
820    -34.37460  -5.06445 -26.10421 -11.43265  -2.63244  -6.28569     (-34.375,-11.433) (-5.064,-2.632) (-26.104,-6.286) 31.1758  23.0686  
821    -34.36910  -5.06492 -26.14683 -11.38943  -2.62036  -6.28990     (-34.369,-11.389) (-5.065,-2.620) (-26.147,-6.290) 31.1675  23.0562  
822    -34.36361  -5.06539 -26.18945 -11.34621  -2.60827  -6.29412     (-34.364,-11.346) (-5.065,-2.608) (-26.189,-6.294) 31.1593  23.0438  
823    -34.35811  -5.06586 -26.23208 -11.30299  -2.59619  -6.29833     (-34.358,-11.303) (-5.066,-2.596) (-26.232,-6.298) 31.1511  23.0316  
824    -34.35261  -5.06633 -26.27470 -11.25978  -2.58410  -6.30254     (-34.353,-11.260) (-5.066,-2.584) (-26.275,-6.303) 31.1431  23.0195  
825    -34.34711  -5.06680 -26.31732 -11.21656  -2.57202  -6.30676     (-34.347,-11.217) (-5.067,-2.572) (-26.317,-6.307) 31.1352  23.0075  
826    -34.34162  -5.06727 -26.35994 -11.17334  -2.55993  -6.31097     (-34.342,-11.173) (-5.067,-2.560) (-26.360,-6.311) 31.1273  22.9957  
827    -34.33612  -5.06774 -26.40256 -11.13012  -2.54785  -6.31519     (-34.336,-11.130) (-5.068,-2.548) (-26.403,-6.315) 31.1196  22.984  
828    -34.33062  -5.06821 -26.44518 -11.08690  -2.53576  -6.31940     (-34.331,-11.087) (-5.068,-2.536) (-26.445,-6.319) 31.112  22.9724  
829    -34.32513  -5.06868 -26.48780 -11.04369  -2.52368  -6.32362     (-34.325,-11.044) (-5.069,-2.524) (-26.488,-6.324) 31.1044  22.9609  
830    -34.31963  -5.06915 -26.53042 -11.00047  -2.51159  -6.32783     (-34.320,-11.000) (-5.069,-2.512) (-26.530,-6.328) 31.097  22.9496  
831    -34.31413  -5.06962 -26.57305 -10.95725  -2.49951  -6.33204     (-34.314,-10.957) (-5.070,-2.500) (-26.573,-6.332) 31.0896  22.9384  
832    -34.30864  -5.07009 -26.61567 -10.91403  -2.48742  -6.33626     (-34.309,-10.914) (-5.070,-2.487) (-26.616,-6.336) 31.0823  22.9273  
833    -34.30314  -5.07056 -26.65829 -10.87082  -2.47534  -6.34047     (-34.303,-10.871) (-5.071,-2.475) (-26.658,-6.340) 31.0752  22.9164  
834    -34.29764  -5.07103 -26.70091 -10.82760  -2.46325  -6.34469     (-34.298,-10.828) (-5.071,-2.463) (-26.701,-6.345) 31.0681  22.9056  
835    -34.29215  -5.07150 -26.74353 -10.78438  -2.45117  -6.34890     (-34.292,-10.784) (-5.071,-2.451) (-26.744,-6.349) 31.0611  22.8949  
836    -34.28665  -5.07197 -26.78615 -10.74116  -2.43909  -6.35312     (-34.287,-10.741) (-5.072,-2.439) (-26.786,-6.353) 31.0542  22.8844  
837    -34.28115  -5.07244 -26.82877 -10.69795  -2.42700  -6.35733     (-34.281,-10.698) (-5.072,-2.427) (-26.829,-6.357) 31.0474  22.8739  
838    -34.27566  -5.07291 -26.87139 -10.65473  -2.41492  -6.36154     (-34.276,-10.655) (-5.073,-2.415) (-26.871,-6.362) 31.0408  22.8637  
839    -34.27016  -5.07338 -26.91402 -10.61151  -2.40283  -6.36576     (-34.270,-10.612) (-5.073,-2.403) (-26.914,-6.366) 31.0342  22.8535  
840    -34.26466  -5.07385 -26.95664 -10.56829  -2.39075  -6.36997     (-34.265,-10.568) (-5.074,-2.391) (-26.957,-6.370) 31.0277  22.8435  
