Fol_2018-05-14.13_16_00.97_96.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
848     -0.96250 -48.32031  -3.51282 -33.94383  -6.72974 -13.51915     (-0.962,-33.944) (-48.320,-6.730) (-3.513,-13.519) 32.7984  31.4946  
849     -0.98133 -48.30789  -3.50683 -33.95625  -6.71690 -13.49389     (-0.981,-33.956) (-48.308,-6.717) (-3.507,-13.494) 32.818  31.4751  
850     -1.00017 -48.29548  -3.50083 -33.96867  -6.70406 -13.46863     (-1.000,-33.969) (-48.295,-6.704) (-3.501,-13.469) 32.8376  31.4557  
851     -1.01901 -48.28306  -3.49483 -33.98108  -6.69121 -13.44337     (-1.019,-33.981) (-48.283,-6.691) (-3.495,-13.443) 32.8573  31.4364  
852     -1.03785 -48.27064  -3.48884 -33.99350  -6.67837 -13.41811     (-1.038,-33.994) (-48.271,-6.678) (-3.489,-13.418) 32.8771  31.4172  
853     -1.05669 -48.25822  -3.48284 -34.00592  -6.66553 -13.39286     (-1.057,-34.006) (-48.258,-6.666) (-3.483,-13.393) 32.8971  31.3982  
854     -1.07552 -48.24581  -3.47684 -34.01834  -6.65269 -13.36760     (-1.076,-34.018) (-48.246,-6.653) (-3.477,-13.368) 32.9171  31.3793  
855     -1.09436 -48.23339  -3.47085 -34.03075  -6.63985 -13.34234     (-1.094,-34.031) (-48.233,-6.640) (-3.471,-13.342) 32.9373  31.3605  
856     -1.11320 -48.22097  -3.46485 -34.04317  -6.62701 -13.31708     (-1.113,-34.043) (-48.221,-6.627) (-3.465,-13.317) 32.9575  31.3418  
857     -1.13204 -48.20856  -3.45885 -34.05559  -6.61416 -13.29182     (-1.132,-34.056) (-48.209,-6.614) (-3.459,-13.292) 32.9779  31.3233  
858     -1.15088 -48.19614  -3.45286 -34.06800  -6.60132 -13.26656     (-1.151,-34.068) (-48.196,-6.601) (-3.453,-13.267) 32.9984  31.3048  
859     -1.16971 -48.18372  -3.44686 -34.08042  -6.58848 -13.24130     (-1.170,-34.080) (-48.184,-6.588) (-3.447,-13.241) 33.0189  31.2865  
860     -1.18855 -48.17130  -3.44087 -34.09284  -6.57564 -13.21604     (-1.189,-34.093) (-48.171,-6.576) (-3.441,-13.216) 33.0396  31.2684  
861     -1.20739 -48.15889  -3.43487 -34.10526  -6.56280 -13.19078     (-1.207,-34.105) (-48.159,-6.563) (-3.435,-13.191) 33.0604  31.2503  
862     -1.22623 -48.14647  -3.42887 -34.11767  -6.54996 -13.16553     (-1.226,-34.118) (-48.146,-6.550) (-3.429,-13.166) 33.0813  31.2324  
863     -1.24507 -48.13405  -3.42288 -34.13009  -6.53711 -13.14027     (-1.245,-34.130) (-48.134,-6.537) (-3.423,-13.140) 33.1022  31.2146  
864     -1.26390 -48.12164  -3.41688 -34.14251  -6.52427 -13.11501     (-1.264,-34.143) (-48.122,-6.524) (-3.417,-13.115) 33.1233  31.1969  
865     -1.28274 -48.10922  -3.41088 -34.15492  -6.51143 -13.08975     (-1.283,-34.155) (-48.109,-6.511) (-3.411,-13.090) 33.1445  31.1793  
866     -1.30158 -48.09680  -3.40489 -34.16734  -6.49859 -13.06449     (-1.302,-34.167) (-48.097,-6.499) (-3.405,-13.064) 33.1658  31.1619  
867     -1.32042 -48.08438  -3.39889 -34.17976  -6.48575 -13.03923     (-1.320,-34.180) (-48.084,-6.486) (-3.399,-13.039) 33.1872  31.1445  
868     -1.33926 -48.07197  -3.39290 -34.19218  -6.47291 -13.01397     (-1.339,-34.192) (-48.072,-6.473) (-3.393,-13.014) 33.2087  31.1274  
869     -1.35809 -48.05955  -3.38690 -34.20459  -6.46006 -12.98871     (-1.358,-34.205) (-48.060,-6.460) (-3.387,-12.989) 33.2303  31.1103  
870     -1.37693 -48.04713  -3.38090 -34.21701  -6.44722 -12.96346     (-1.377,-34.217) (-48.047,-6.447) (-3.381,-12.963) 33.252  31.0933  
871     -1.39577 -48.03472  -3.37491 -34.22943  -6.43438 -12.93820     (-1.396,-34.229) (-48.035,-6.434) (-3.375,-12.938) 33.2738  31.0765  
872     -1.41461 -48.02230  -3.36891 -34.24184  -6.42154 -12.91294     (-1.415,-34.242) (-48.022,-6.422) (-3.369,-12.913) 33.2957  31.0598  
873     -1.43345 -48.00988  -3.36291 -34.25426  -6.40870 -12.88768     (-1.433,-34.254) (-48.010,-6.409) (-3.363,-12.888) 33.3177  31.0433  
874     -1.45228 -47.99746  -3.35692 -34.26668  -6.39586 -12.86242     (-1.452,-34.267) (-47.997,-6.396) (-3.357,-12.862) 33.3398  31.0268  
875     -1.47112 -47.98505  -3.35092 -34.27909  -6.38301 -12.83716     (-1.471,-34.279) (-47.985,-6.383) (-3.351,-12.837) 33.362  31.0105  
876     -1.48996 -47.97263  -3.34493 -34.29151  -6.37017 -12.81190     (-1.490,-34.292) (-47.973,-6.370) (-3.345,-12.812) 33.3843  30.9944  
877     -1.50880 -47.96021  -3.33893 -34.30393  -6.35733 -12.78664     (-1.509,-34.304) (-47.960,-6.357) (-3.339,-12.787) 33.4067  30.9783  
878     -1.52764 -47.94780  -3.33293 -34.31635  -6.34449 -12.76139     (-1.528,-34.316) (-47.948,-6.344) (-3.333,-12.761) 33.4293  30.9624  
879     -1.54647 -47.93538  -3.32694 -34.32876  -6.33165 -12.73613     (-1.546,-34.329) (-47.935,-6.332) (-3.327,-12.736) 33.4519  30.9466  
880     -1.56531 -47.92296  -3.32094 -34.34118  -6.31881 -12.71087     (-1.565,-34.341) (-47.923,-6.319) (-3.321,-12.711) 33.4746  30.9309  
881     -1.58415 -47.91054  -3.31494 -34.35360  -6.30596 -12.68561     (-1.584,-34.354) (-47.911,-6.306) (-3.315,-12.686) 33.4974  30.9153  
882     -1.60299 -47.89813  -3.30895 -34.36601  -6.29312 -12.66035     (-1.603,-34.366) (-47.898,-6.293) (-3.309,-12.660) 33.5203  30.8999  
883     -1.62182 -47.88571  -3.30295 -34.37843  -6.28028 -12.63509     (-1.622,-34.378) (-47.886,-6.280) (-3.303,-12.635) 33.5433  30.8846  
884     -1.64066 -47.87329  -3.29696 -34.39085  -6.26744 -12.60983     (-1.641,-34.391) (-47.873,-6.267) (-3.297,-12.610) 33.5664  30.8695  
885     -1.65950 -47.86088  -3.29096 -34.40327  -6.25460 -12.58457     (-1.660,-34.403) (-47.861,-6.255) (-3.291,-12.585) 33.5896  30.8544  
886     -1.67834 -47.84846  -3.28496 -34.41568  -6.24176 -12.55932     (-1.678,-34.416) (-47.848,-6.242) (-3.285,-12.559) 33.6129  30.8395  
887     -1.69718 -47.83604  -3.27897 -34.42810  -6.22891 -12.53406     (-1.697,-34.428) (-47.836,-6.229) (-3.279,-12.534) 33.6363  30.8247  
888     -1.71601 -47.82362  -3.27297 -34.44052  -6.21607 -12.50880     (-1.716,-34.441) (-47.824,-6.216) (-3.273,-12.509) 33.6598  30.8101  
889     -1.73485 -47.81121  -3.26697 -34.45293  -6.20323 -12.48354     (-1.735,-34.453) (-47.811,-6.203) (-3.267,-12.484) 33.6834  30.7956  
890     -1.75369 -47.79879  -3.26098 -34.46535  -6.19039 -12.45828     (-1.754,-34.465) (-47.799,-6.190) (-3.261,-12.458) 33.7071  30.7812  
891     -1.77253 -47.78637  -3.25498 -34.47777  -6.17755 -12.43302     (-1.773,-34.478) (-47.786,-6.178) (-3.255,-12.433) 33.6945  30.7669  
892     -1.79137 -47.77396  -3.24898 -34.49019  -6.16471 -12.40776     (-1.791,-34.490) (-47.774,-6.165) (-3.249,-12.408) 33.6808  30.7528  
893     -1.81020 -47.76154  -3.24299 -34.50260  -6.15186 -12.38250     (-1.810,-34.503) (-47.762,-6.152) (-3.243,-12.383) 33.6671  30.7388  
894     -1.82904 -47.74912  -3.23699 -34.51502  -6.13902 -12.35725     (-1.829,-34.515) (-47.749,-6.139) (-3.237,-12.357) 33.6536  30.7249  
895     -1.84788 -47.73670  -3.23100 -34.52744  -6.12618 -12.33199     (-1.848,-34.527) (-47.737,-6.126) (-3.231,-12.332) 33.6401  30.7112  
896     -1.86672 -47.72429  -3.22500 -34.53985  -6.11334 -12.30673     (-1.867,-34.540) (-47.724,-6.113) (-3.225,-12.307) 33.6268  30.6976  
897     -1.88556 -47.71187  -3.21900 -34.55227  -6.10050 -12.28147     (-1.886,-34.552) (-47.712,-6.100) (-3.219,-12.281) 33.6136  30.6841  
898     -1.90439 -47.69945  -3.21301 -34.56469  -6.08766 -12.25621     (-1.904,-34.565) (-47.699,-6.088) (-3.213,-12.256) 33.6137  30.6581  
899     -1.92323 -47.68704  -3.20701 -34.57711  -6.07481 -12.23095     (-1.923,-34.577) (-47.687,-6.075) (-3.207,-12.231) 33.6154  30.6309  
900     -1.94207 -47.67462  -3.20101 -34.58952  -6.06197 -12.20569     (-1.942,-34.590) (-47.675,-6.062) (-3.201,-12.206) 33.6171  30.6038  
901     -1.96091 -47.66220  -3.19502 -34.60194  -6.04913 -12.18043     (-1.961,-34.602) (-47.662,-6.049) (-3.195,-12.180) 33.619  30.5768  
902     -1.97975 -47.64978  -3.18902 -34.61436  -6.03629 -12.15518     (-1.980,-34.614) (-47.650,-6.036) (-3.189,-12.155) 33.621  30.5499  
903     -1.99858 -47.63737  -3.18303 -34.62677  -6.02345 -12.12992     (-1.999,-34.627) (-47.637,-6.023) (-3.183,-12.130) 33.6231  30.5232  
904     -2.01742 -47.62495  -3.17703 -34.63919  -6.01061 -12.10466     (-2.017,-34.639) (-47.625,-6.011) (-3.177,-12.105) 33.6253  30.4966  
905     -2.03626 -47.61253  -3.17103 -34.65161  -5.99776 -12.07940     (-2.036,-34.652) (-47.613,-5.998) (-3.171,-12.079) 33.6277  30.4701  
906     -2.05510 -47.60012  -3.16504 -34.66403  -5.98492 -12.05414     (-2.055,-34.664) (-47.600,-5.985) (-3.165,-12.054) 33.6301  30.4437  
907     -2.07394 -47.58770  -3.15904 -34.67644  -5.97208 -12.02888     (-2.074,-34.676) (-47.588,-5.972) (-3.159,-12.029) 33.6327  30.4174  
908     -2.09277 -47.57528  -3.15304 -34.68886  -5.95924 -12.00362     (-2.093,-34.689) (-47.575,-5.959) (-3.153,-12.004) 33.6354  30.3913  
909     -2.11161 -47.56286  -3.14705 -34.70128  -5.94640 -11.97836     (-2.112,-34.701) (-47.563,-5.946) (-3.147,-11.978) 33.6382  30.3652  
910     -2.13045 -47.55045  -3.14105 -34.71369  -5.93356 -11.95310     (-2.130,-34.714) (-47.550,-5.934) (-3.141,-11.953) 33.6411  30.3393  
911     -2.14929 -47.53803  -3.13506 -34.72611  -5.92071 -11.92785     (-2.149,-34.726) (-47.538,-5.921) (-3.135,-11.928) 33.6442  30.3135  
912     -2.16813 -47.52561  -3.12906 -34.73853  -5.90787 -11.90259     (-2.168,-34.739) (-47.526,-5.908) (-3.129,-11.903) 33.6473  30.2878  
913     -2.18696 -47.51320  -3.12306 -34.75095  -5.89503 -11.87733     (-2.187,-34.751) (-47.513,-5.895) (-3.123,-11.877) 33.6506  30.2622  
914     -2.20580 -47.50078  -3.11707 -34.76336  -5.88219 -11.85207     (-2.206,-34.763) (-47.501,-5.882) (-3.117,-11.852) 33.654  30.2368  
915     -2.22464 -47.48836  -3.11107 -34.77578  -5.86935 -11.82681     (-2.225,-34.776) (-47.488,-5.869) (-3.111,-11.827) 33.656  30.2115  
916     -2.24348 -47.47595  -3.10507 -34.78820  -5.85651 -11.80155     (-2.243,-34.788) (-47.476,-5.857) (-3.105,-11.802) 33.6558  30.1863  
917     -2.26232 -47.46353  -3.09908 -34.80061  -5.84367 -11.77629     (-2.262,-34.801) (-47.464,-5.844) (-3.099,-11.776) 33.6558  30.1612  
918     -2.28115 -47.45111  -3.09308 -34.81303  -5.83082 -11.75103     (-2.281,-34.813) (-47.451,-5.831) (-3.093,-11.751) 33.6558  30.1362  
919     -2.29999 -47.43869  -3.08708 -34.82545  -5.81798 -11.72578     (-2.300,-34.825) (-47.439,-5.818) (-3.087,-11.726) 33.656  30.1114  
920     -2.31883 -47.42628  -3.08109 -34.83787  -5.80514 -11.70052     (-2.319,-34.838) (-47.426,-5.805) (-3.081,-11.701) 33.6563  30.0866  
921     -2.33767 -47.41386  -3.07509 -34.85028  -5.79230 -11.67526     (-2.338,-34.850) (-47.414,-5.792) (-3.075,-11.675) 33.6567  30.062  
922     -2.35650 -47.40144  -3.06910 -34.86270  -5.77946 -11.65000     (-2.357,-34.863) (-47.401,-5.779) (-3.069,-11.650) 33.6573  30.0376  
923     -2.37534 -47.38903  -3.06310 -34.87512  -5.76662 -11.62474     (-2.375,-34.875) (-47.389,-5.767) (-3.063,-11.625) 33.6579  30.0132  
924     -2.39418 -47.37661  -3.05710 -34.88753  -5.75377 -11.59948     (-2.394,-34.888) (-47.377,-5.754) (-3.057,-11.599) 33.6587  29.989  
925     -2.41302 -47.36419  -3.05111 -34.89995  -5.74093 -11.57422     (-2.413,-34.900) (-47.364,-5.741) (-3.051,-11.574) 33.6596  29.9649  
926     -2.43186 -47.35177  -3.04511 -34.91237  -5.72809 -11.54896     (-2.432,-34.912) (-47.352,-5.728) (-3.045,-11.549) 33.6606  29.9409  
927     -2.45069 -47.33936  -3.03911 -34.92479  -5.71525 -11.52371     (-2.451,-34.925) (-47.339,-5.715) (-3.039,-11.524) 33.6618  29.917  
928     -2.46953 -47.32694  -3.03312 -34.93720  -5.70241 -11.49845     (-2.470,-34.937) (-47.327,-5.702) (-3.033,-11.498) 33.663  29.8933  
929     -2.48837 -47.31452  -3.02712 -34.94962  -5.68957 -11.47319     (-2.488,-34.950) (-47.315,-5.690) (-3.027,-11.473) 33.6644  29.8697  
930     -2.50721 -47.30211  -3.02113 -34.96204  -5.67672 -11.44793     (-2.507,-34.962) (-47.302,-5.677) (-3.021,-11.448) 33.6658  29.8462  
931     -2.52605 -47.28969  -3.01513 -34.97445  -5.66388 -11.42267     (-2.526,-34.974) (-47.290,-5.664) (-3.015,-11.423) 33.6674  29.8228  
932     -2.54488 -47.27727  -3.00913 -34.98687  -5.65104 -11.39741     (-2.545,-34.987) (-47.277,-5.651) (-3.009,-11.397) 33.6691  29.7995  
933     -2.56372 -47.26485  -3.00314 -34.99929  -5.63820 -11.37215     (-2.564,-34.999) (-47.265,-5.638) (-3.003,-11.372) 33.671  29.7764  
934     -2.58256 -47.25244  -2.99714 -35.01170  -5.62536 -11.34689     (-2.583,-35.012) (-47.252,-5.625) (-2.997,-11.347) 33.6729  29.7534  
935     -2.60140 -47.24002  -2.99114 -35.02412  -5.61252 -11.32164     (-2.601,-35.024) (-47.240,-5.613) (-2.991,-11.322) 33.675  29.7306  
936     -2.62024 -47.22760  -2.98515 -35.03654  -5.59967 -11.29638     (-2.620,-35.037) (-47.228,-5.600) (-2.985,-11.296) 33.6772  29.7078  
937     -2.63907 -47.21519  -2.97915 -35.04896  -5.58683 -11.27112     (-2.639,-35.049) (-47.215,-5.587) (-2.979,-11.271) 33.6795  29.6852  
938     -2.65791 -47.20277  -2.97316 -35.06137  -5.57399 -11.24586     (-2.658,-35.061) (-47.203,-5.574) (-2.973,-11.246) 33.6819  29.6627  
939     -2.67675 -47.19035  -2.96716 -35.07379  -5.56115 -11.22060     (-2.677,-35.074) (-47.190,-5.561) (-2.967,-11.221) 33.6844  29.6404  
940     -2.69559 -47.17793  -2.96116 -35.08621  -5.54831 -11.19534     (-2.696,-35.086) (-47.178,-5.548) (-2.961,-11.195) 33.6871  29.6182  
941     -2.71443 -47.16552  -2.95517 -35.09862  -5.53547 -11.17008     (-2.714,-35.099) (-47.166,-5.535) (-2.955,-11.170) 33.6898  29.5961  
942     -2.73326 -47.15310  -2.94917 -35.11104  -5.52262 -11.14482     (-2.733,-35.111) (-47.153,-5.523) (-2.949,-11.145) 33.6927  29.5741  
943     -2.75210 -47.14068  -2.94317 -35.12346  -5.50978 -11.11957     (-2.752,-35.123) (-47.141,-5.510) (-2.943,-11.120) 33.6957  29.5522  
944     -2.77094 -47.12827  -2.93718 -35.13588  -5.49694 -11.09431     (-2.771,-35.136) (-47.128,-5.497) (-2.937,-11.094) 33.6989  29.5305  
945     -2.78978 -47.11585  -2.93118 -35.14829  -5.48410 -11.06905     (-2.790,-35.148) (-47.116,-5.484) (-2.931,-11.069) 33.7021  29.5089  
946     -2.80862 -47.10343  -2.92519 -35.16071  -5.47126 -11.04379     (-2.809,-35.161) (-47.103,-5.471) (-2.925,-11.044) 33.7054  29.4875  
947     -2.82745 -47.09101  -2.91919 -35.17313  -5.45842 -11.01853     (-2.827,-35.173) (-47.091,-5.458) (-2.919,-11.019) 33.7089  29.4662  
948     -2.84629 -47.07860  -2.91319 -35.18554  -5.44557 -10.99327     (-2.846,-35.186) (-47.079,-5.446) (-2.913,-10.993) 33.7125  29.445  
949     -2.86513 -47.06618  -2.90720 -35.19796  -5.43273 -10.96801     (-2.865,-35.198) (-47.066,-5.433) (-2.907,-10.968) 33.7162  29.4239  
950     -2.88397 -47.05376  -2.90120 -35.21038  -5.41989 -10.94275     (-2.884,-35.210) (-47.054,-5.420) (-2.901,-10.943) 33.72  29.403  
951     -2.90281 -47.04135  -2.89520 -35.22280  -5.40705 -10.91749     (-2.903,-35.223) (-47.041,-5.407) (-2.895,-10.917) 33.724  29.3822  
952     -2.92164 -47.02893  -2.88921 -35.23521  -5.39421 -10.89224     (-2.922,-35.235) (-47.029,-5.394) (-2.889,-10.892) 33.728  29.3615  
953     -2.94048 -47.01651  -2.88321 -35.24763  -5.38137 -10.86698     (-2.940,-35.248) (-47.017,-5.381) (-2.883,-10.867) 33.7322  29.3409  
954     -2.95932 -47.00409  -2.87721 -35.26005  -5.36852 -10.84172     (-2.959,-35.260) (-47.004,-5.369) (-2.877,-10.842) 33.7365  29.3205  
955     -2.97816 -46.99168  -2.87122 -35.27246  -5.35568 -10.81646     (-2.978,-35.272) (-46.992,-5.356) (-2.871,-10.816) 33.7409  29.3003  
956     -2.99700 -46.97926  -2.86522 -35.28488  -5.34284 -10.79120     (-2.997,-35.285) (-46.979,-5.343) (-2.865,-10.791) 33.7454  29.2801  
957     -3.01583 -46.96684  -2.85923 -35.29730  -5.33000 -10.76594     (-3.016,-35.297) (-46.967,-5.330) (-2.859,-10.766) 33.75  29.2601  
958     -3.03467 -46.95443  -2.85323 -35.30972  -5.31716 -10.74068     (-3.035,-35.310) (-46.954,-5.317) (-2.853,-10.741) 33.7548  29.2402  
959     -3.05351 -46.94201  -2.84723 -35.32213  -5.30432 -10.71542     (-3.054,-35.322) (-46.942,-5.304) (-2.847,-10.715) 33.7597  29.2205  
960     -3.07235 -46.92959  -2.84124 -35.33455  -5.29147 -10.69017     (-3.072,-35.335) (-46.930,-5.291) (-2.841,-10.690) 33.7646  29.2009  
961     -3.09118 -46.91717  -2.83524 -35.34697  -5.27863 -10.66491     (-3.091,-35.347) (-46.917,-5.279) (-2.835,-10.665) 33.7697  29.1814  
962     -3.11002 -46.90476  -2.82924 -35.35938  -5.26579 -10.63965     (-3.110,-35.359) (-46.905,-5.266) (-2.829,-10.640) 33.775  29.1621  
963     -3.12886 -46.89234  -2.82325 -35.37180  -5.25295 -10.61439     (-3.129,-35.372) (-46.892,-5.253) (-2.823,-10.614) 33.7803  29.1429  
964     -3.14770 -46.87992  -2.81725 -35.38422  -5.24011 -10.58913     (-3.148,-35.384) (-46.880,-5.240) (-2.817,-10.589) 33.7857  29.1238  
965     -3.16654 -46.86751  -2.81126 -35.39664  -5.22727 -10.56387     (-3.167,-35.397) (-46.868,-5.227) (-2.811,-10.564) 33.7913  29.1049  
966     -3.18537 -46.85509  -2.80526 -35.40905  -5.21442 -10.53861     (-3.185,-35.409) (-46.855,-5.214) (-2.805,-10.539) 33.797  29.0861  
967     -3.20421 -46.84267  -2.79926 -35.42147  -5.20158 -10.51335     (-3.204,-35.421) (-46.843,-5.202) (-2.799,-10.513) 33.8028  29.0674  
968     -3.22305 -46.83025  -2.79327 -35.43389  -5.18874 -10.48810     (-3.223,-35.434) (-46.830,-5.189) (-2.793,-10.488) 33.8087  29.0489  
969     -3.24189 -46.81784  -2.78727 -35.44630  -5.17590 -10.46284     (-3.242,-35.446) (-46.818,-5.176) (-2.787,-10.463) 33.8147  29.0305  
970     -3.26073 -46.80542  -2.78127 -35.45872  -5.16306 -10.43758     (-3.261,-35.459) (-46.805,-5.163) (-2.781,-10.438) 33.8209  29.0122  
971     -3.27956 -46.79300  -2.77528 -35.47114  -5.15022 -10.41232     (-3.280,-35.471) (-46.793,-5.150) (-2.775,-10.412) 33.8271  28.9941  
972     -3.29840 -46.78059  -2.76928 -35.48356  -5.13737 -10.38706     (-3.298,-35.484) (-46.781,-5.137) (-2.769,-10.387) 33.8335  28.9761  
973     -3.31724 -46.76817  -2.76329 -35.49597  -5.12453 -10.36180     (-3.317,-35.496) (-46.768,-5.125) (-2.763,-10.362) 33.84  28.9583  
974     -3.33608 -46.75575  -2.75729 -35.50839  -5.11169 -10.33654     (-3.336,-35.508) (-46.756,-5.112) (-2.757,-10.337) 33.8466  28.9406  
975     -3.35492 -46.74334  -2.75129 -35.52081  -5.09885 -10.31128     (-3.355,-35.521) (-46.743,-5.099) (-2.751,-10.311) 33.8533  28.923  
976     -3.37375 -46.73092  -2.74530 -35.53322  -5.08601 -10.28603     (-3.374,-35.533) (-46.731,-5.086) (-2.745,-10.286) 33.8602  28.9056  
977     -3.39259 -46.71850  -2.73930 -35.54564  -5.07317 -10.26077     (-3.393,-35.546) (-46.719,-5.073) (-2.739,-10.261) 33.8671  28.8883  
978     -3.41143 -46.70608  -2.73330 -35.55806  -5.06032 -10.23551     (-3.411,-35.558) (-46.706,-5.060) (-2.733,-10.236) 33.8742  28.8711  
979     -3.43027 -46.69367  -2.72731 -35.57048  -5.04748 -10.21025     (-3.430,-35.570) (-46.694,-5.047) (-2.727,-10.210) 33.8814  28.8541  
980     -3.44911 -46.68125  -2.72131 -35.58289  -5.03464 -10.18499     (-3.449,-35.583) (-46.681,-5.035) (-2.721,-10.185) 33.8887  28.8373  
981     -3.46794 -46.66883  -2.71531 -35.59531  -5.02180 -10.15973     (-3.468,-35.595) (-46.669,-5.022) (-2.715,-10.160) 33.8961  28.8205  
982     -3.48678 -46.65642  -2.70932 -35.60773  -5.00896 -10.13447     (-3.487,-35.608) (-46.656,-5.009) (-2.709,-10.134) 33.9036  28.8039  
983     -3.50562 -46.64400  -2.70332 -35.62014  -4.99612 -10.10921     (-3.506,-35.620) (-46.644,-4.996) (-2.703,-10.109) 33.9113  28.7875  
984     -3.52446 -46.63158  -2.69733 -35.63256  -4.98327 -10.08396     (-3.524,-35.633) (-46.632,-4.983) (-2.697,-10.084) 33.919  28.7712  
985     -3.54330 -46.61916  -2.69133 -35.64498  -4.97043 -10.05870     (-3.543,-35.645) (-46.619,-4.970) (-2.691,-10.059) 33.9269  28.755  
986     -3.56213 -46.60675  -2.68533 -35.65740  -4.95759 -10.03344     (-3.562,-35.657) (-46.607,-4.958) (-2.685,-10.033) 33.9349  28.739  
987     -3.58097 -46.59433  -2.67934 -35.66981  -4.94475 -10.00818     (-3.581,-35.670) (-46.594,-4.945) (-2.679,-10.008) 33.943  28.7231  
988     -3.59981 -46.58191  -2.67334 -35.68223  -4.93191  -9.98292     (-3.600,-35.682) (-46.582,-4.932) (-2.673,-9.983) 33.9512  28.7074  
989     -3.61865 -46.56950  -2.66734 -35.69465  -4.91907  -9.95766     (-3.619,-35.695) (-46.569,-4.919) (-2.667,-9.958) 33.9595  28.6918  
990     -3.63749 -46.55708  -2.66135 -35.70706  -4.90622  -9.93240     (-3.637,-35.707) (-46.557,-4.906) (-2.661,-9.932) 33.968  28.6763  
991     -3.65632 -46.54466  -2.65535 -35.71948  -4.89338  -9.90714     (-3.656,-35.719) (-46.545,-4.893) (-2.655,-9.907) 33.9765  28.661  
992     -3.67516 -46.53224  -2.64936 -35.73190  -4.88054  -9.88188     (-3.675,-35.732) (-46.532,-4.881) (-2.649,-9.882) 33.9852  28.6458  
993     -3.69400 -46.51983  -2.64336 -35.74432  -4.86770  -9.85663     (-3.694,-35.744) (-46.520,-4.868) (-2.643,-9.857) 33.994  28.6308  
994     -3.71284 -46.50741  -2.63736 -35.75673  -4.85486  -9.83137     (-3.713,-35.757) (-46.507,-4.855) (-2.637,-9.831) 34.0029  28.6159  
995     -3.73168 -46.49499  -2.63137 -35.76915  -4.84202  -9.80611     (-3.732,-35.769) (-46.495,-4.842) (-2.631,-9.806) 34.0119  28.6011  
996     -3.75051 -46.48258  -2.62537 -35.78157  -4.82917  -9.78085     (-3.751,-35.782) (-46.483,-4.829) (-2.625,-9.781) 34.021  28.5865  
997     -3.76935 -46.47016  -2.61937 -35.79398  -4.81633  -9.75559     (-3.769,-35.794) (-46.470,-4.816) (-2.619,-9.756) 34.0303  28.5721  
998     -3.78819 -46.45774  -2.61338 -35.80640  -4.80349  -9.73033     (-3.788,-35.806) (-46.458,-4.803) (-2.613,-9.730) 34.0396  28.5578  
999     -3.80703 -46.44532  -2.60738 -35.81882  -4.79065  -9.70507     (-3.807,-35.819) (-46.445,-4.791) (-2.607,-9.705) 34.0491  28.5436  
