Fol_2018-05-14.09_12_46.1_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -1.35264 -16.42334 -21.78505 -19.36108 -21.22705  -5.74932     (-1.353,-19.361) (-16.423,-21.227) (-21.785,-5.749) 19.2923  19.2923  
680     -1.37228 -16.37254 -21.74338 -19.39479 -21.25336  -5.74134     (-1.372,-19.395) (-16.373,-21.253) (-21.743,-5.741) 19.2891  19.2891  
681     -1.39192 -16.32174 -21.70171 -19.42851 -21.27967  -5.73336     (-1.392,-19.429) (-16.322,-21.280) (-21.702,-5.733) 19.2861  19.2861  
682     -1.41156 -16.27094 -21.66004 -19.46222 -21.30598  -5.72538     (-1.412,-19.462) (-16.271,-21.306) (-21.660,-5.725) 19.2835  19.2835  
683     -1.43119 -16.22014 -21.61837 -19.49593 -21.33228  -5.71740     (-1.431,-19.496) (-16.220,-21.332) (-21.618,-5.717) 19.2813  19.2813  
684     -1.45083 -16.16934 -21.57670 -19.52965 -21.35859  -5.70942     (-1.451,-19.530) (-16.169,-21.359) (-21.577,-5.709) 19.2794  19.2794  
685     -1.47047 -16.11854 -21.53503 -19.56336 -21.38490  -5.70145     (-1.470,-19.563) (-16.119,-21.385) (-21.535,-5.701) 19.2778  19.2778  
686     -1.49011 -16.06774 -21.49336 -19.59707 -21.41121  -5.69347     (-1.490,-19.597) (-16.068,-21.411) (-21.493,-5.693) 19.2766  19.2766  
687     -1.50975 -16.01694 -21.45170 -19.63079 -21.43752  -5.68549     (-1.510,-19.631) (-16.017,-21.438) (-21.452,-5.685) 19.2757  19.2757  
688     -1.52938 -15.96614 -21.41003 -19.66450 -21.46383  -5.67751     (-1.529,-19.665) (-15.966,-21.464) (-21.410,-5.678) 19.2752  19.2752  
689     -1.54902 -15.91534 -21.36836 -19.69822 -21.49014  -5.66953     (-1.549,-19.698) (-15.915,-21.490) (-21.368,-5.670) 19.275  19.275  
690     -1.56866 -15.86454 -21.32669 -19.73193 -21.51645  -5.66155     (-1.569,-19.732) (-15.865,-21.516) (-21.327,-5.662) 19.2751  19.2751  
691     -1.58830 -15.81374 -21.28502 -19.76564 -21.54276  -5.65357     (-1.588,-19.766) (-15.814,-21.543) (-21.285,-5.654) 19.2756  19.2756  
692     -1.60793 -15.76294 -21.24335 -19.79936 -21.56907  -5.64559     (-1.608,-19.799) (-15.763,-21.569) (-21.243,-5.646) 19.2764  19.2764  
693     -1.62757 -15.71214 -21.20168 -19.83307 -21.59537  -5.63761     (-1.628,-19.833) (-15.712,-21.595) (-21.202,-5.638) 19.2776  19.2776  
694     -1.64721 -15.66134 -21.16001 -19.86678 -21.62168  -5.62963     (-1.647,-19.867) (-15.661,-21.622) (-21.160,-5.630) 19.2791  19.2791  
695     -1.66685 -15.61054 -21.11834 -19.90050 -21.64799  -5.62165     (-1.667,-19.900) (-15.611,-21.648) (-21.118,-5.622) 19.281  19.281  
696     -1.68649 -15.55974 -21.07667 -19.93421 -21.67430  -5.61367     (-1.686,-19.934) (-15.560,-21.674) (-21.077,-5.614) 19.2832  19.2832  
697     -1.70612 -15.50894 -21.03500 -19.96793 -21.70061  -5.60569     (-1.706,-19.968) (-15.509,-21.701) (-21.035,-5.606) 19.2857  19.2857  
698     -1.72576 -15.45814 -20.99334 -20.00164 -21.72692  -5.59771     (-1.726,-20.002) (-15.458,-21.727) (-20.993,-5.598) 19.2886  19.2886  
699     -1.74540 -15.40734 -20.95167 -20.03535 -21.75323  -5.58973     (-1.745,-20.035) (-15.407,-21.753) (-20.952,-5.590) 19.2918  19.2918  
700     -1.76504 -15.35654 -20.91000 -20.06907 -21.77954  -5.58175     (-1.765,-20.069) (-15.357,-21.780) (-20.910,-5.582) 19.2954  19.2954  
701     -1.78468 -15.30574 -20.86833 -20.10278 -21.80585  -5.57378     (-1.785,-20.103) (-15.306,-21.806) (-20.868,-5.574) 19.2993  19.2993  
702     -1.80431 -15.25494 -20.82666 -20.13649 -21.83216  -5.56580     (-1.804,-20.136) (-15.255,-21.832) (-20.827,-5.566) 19.3035  19.3035  
703     -1.82395 -15.20414 -20.78499 -20.17021 -21.85846  -5.55782     (-1.824,-20.170) (-15.204,-21.858) (-20.785,-5.558) 19.3081  19.3081  
704     -1.84359 -15.15334 -20.74332 -20.20392 -21.88477  -5.54984     (-1.844,-20.204) (-15.153,-21.885) (-20.743,-5.550) 19.313  19.313  
705     -1.86323 -15.10254 -20.70165 -20.23764 -21.91108  -5.54186     (-1.863,-20.238) (-15.103,-21.911) (-20.702,-5.542) 19.2506  19.2506  
706     -1.88287 -15.05174 -20.65998 -20.27135 -21.93739  -5.53388     (-1.883,-20.271) (-15.052,-21.937) (-20.660,-5.534) 19.1774  19.1774  
707     -1.90250 -15.00094 -20.61831 -20.30506 -21.96370  -5.52590     (-1.903,-20.305) (-15.001,-21.964) (-20.618,-5.526) 19.1043  19.1043  
708     -1.92214 -14.95014 -20.57664 -20.33878 -21.99001  -5.51792     (-1.922,-20.339) (-14.950,-21.990) (-20.577,-5.518) 19.0313  19.0313  
709     -1.94178 -14.89934 -20.53497 -20.37249 -22.01632  -5.50994     (-1.942,-20.372) (-14.899,-22.016) (-20.535,-5.510) 18.9583  18.9583  
710     -1.96142 -14.84854 -20.49331 -20.40620 -22.04263  -5.50196     (-1.961,-20.406) (-14.849,-22.043) (-20.493,-5.502) 18.8854  18.8854  
711     -1.98105 -14.79774 -20.45164 -20.43992 -22.06894  -5.49398     (-1.981,-20.440) (-14.798,-22.069) (-20.452,-5.494) 18.8126  18.8126  
712     -2.00069 -14.74694 -20.40997 -20.47363 -22.09525  -5.48600     (-2.001,-20.474) (-14.747,-22.095) (-20.410,-5.486) 18.7398  18.7398  
713     -2.02033 -14.69614 -20.36830 -20.50735 -22.12155  -5.47802     (-2.020,-20.507) (-14.696,-22.122) (-20.368,-5.478) 18.6671  18.6671  
714     -2.03997 -14.64534 -20.32663 -20.54106 -22.14786  -5.47004     (-2.040,-20.541) (-14.645,-22.148) (-20.327,-5.470) 18.5945  18.5945  
715     -2.05961 -14.59454 -20.28496 -20.57477 -22.17417  -5.46206     (-2.060,-20.575) (-14.595,-22.174) (-20.285,-5.462) 18.5219  18.5219  
716     -2.07924 -14.54374 -20.24329 -20.60849 -22.20048  -5.45408     (-2.079,-20.608) (-14.544,-22.200) (-20.243,-5.454) 18.4495  18.4495  
717     -2.09888 -14.49294 -20.20162 -20.64220 -22.22679  -5.44610     (-2.099,-20.642) (-14.493,-22.227) (-20.202,-5.446) 18.377  18.377  
718     -2.11852 -14.44214 -20.15995 -20.67591 -22.25310  -5.43813     (-2.119,-20.676) (-14.442,-22.253) (-20.160,-5.438) 18.3047  18.3047  
719     -2.13816 -14.39134 -20.11828 -20.70963 -22.27941  -5.43015     (-2.138,-20.710) (-14.391,-22.279) (-20.118,-5.430) 18.2325  18.2325  
720     -2.15780 -14.34053 -20.07661 -20.74334 -22.30572  -5.42217     (-2.158,-20.743) (-14.341,-22.306) (-20.077,-5.422) 18.1603  18.1603  
721     -2.17743 -14.28973 -20.03495 -20.77706 -22.33203  -5.41419     (-2.177,-20.777) (-14.290,-22.332) (-20.035,-5.414) 18.0882  18.0882  
722     -2.19707 -14.23893 -19.99328 -20.81077 -22.35834  -5.40621     (-2.197,-20.811) (-14.239,-22.358) (-19.993,-5.406) 18.0161  18.0161  
723     -2.21671 -14.18813 -19.95161 -20.84448 -22.38464  -5.39823     (-2.217,-20.844) (-14.188,-22.385) (-19.952,-5.398) 17.9442  17.9442  
724     -2.23635 -14.13733 -19.90994 -20.87820 -22.41095  -5.39025     (-2.236,-20.878) (-14.137,-22.411) (-19.910,-5.390) 17.8723  17.8723  
725     -2.25599 -14.08653 -19.86827 -20.91191 -22.43726  -5.38227     (-2.256,-20.912) (-14.087,-22.437) (-19.868,-5.382) 17.8005  17.8005  
726     -2.27562 -14.03573 -19.82660 -20.94562 -22.46357  -5.37429     (-2.276,-20.946) (-14.036,-22.464) (-19.827,-5.374) 17.7288  17.7288  
727     -2.29526 -13.98493 -19.78493 -20.97934 -22.48988  -5.36631     (-2.295,-20.979) (-13.985,-22.490) (-19.785,-5.366) 17.6572  17.6572  
728     -2.31490 -13.93413 -19.74326 -21.01305 -22.51619  -5.35833     (-2.315,-21.013) (-13.934,-22.516) (-19.743,-5.358) 17.5857  17.5857  
729     -2.33454 -13.88333 -19.70159 -21.04677 -22.54250  -5.35035     (-2.335,-21.047) (-13.883,-22.542) (-19.702,-5.350) 17.5142  17.5142  
730     -2.35418 -13.83253 -19.65992 -21.08048 -22.56881  -5.34237     (-2.354,-21.080) (-13.833,-22.569) (-19.660,-5.342) 17.4428  17.4428  
731     -2.37381 -13.78173 -19.61825 -21.11419 -22.59512  -5.33439     (-2.374,-21.114) (-13.782,-22.595) (-19.618,-5.334) 17.3715  17.3715  
732     -2.39345 -13.73093 -19.57659 -21.14791 -22.62143  -5.32641     (-2.393,-21.148) (-13.731,-22.621) (-19.577,-5.326) 17.3003  17.3003  
733     -2.41309 -13.68013 -19.53492 -21.18162 -22.64773  -5.31843     (-2.413,-21.182) (-13.680,-22.648) (-19.535,-5.318) 17.2292  17.2292  
734     -2.43273 -13.62933 -19.49325 -21.21533 -22.67404  -5.31045     (-2.433,-21.215) (-13.629,-22.674) (-19.493,-5.310) 17.1582  17.1582  
735     -2.45236 -13.57853 -19.45158 -21.24905 -22.70035  -5.30248     (-2.452,-21.249) (-13.579,-22.700) (-19.452,-5.302) 17.0873  17.0873  
736     -2.47200 -13.52773 -19.40991 -21.28276 -22.72666  -5.29450     (-2.472,-21.283) (-13.528,-22.727) (-19.410,-5.294) 17.0164  17.0164  
737     -2.49164 -13.47693 -19.36824 -21.31648 -22.75297  -5.28652     (-2.492,-21.316) (-13.477,-22.753) (-19.368,-5.287) 16.9457  16.9457  
738     -2.51128 -13.42613 -19.32657 -21.35019 -22.77928  -5.27854     (-2.511,-21.350) (-13.426,-22.779) (-19.327,-5.279) 16.875  16.875  
739     -2.53092 -13.37533 -19.28490 -21.38390 -22.80559  -5.27056     (-2.531,-21.384) (-13.375,-22.806) (-19.285,-5.271) 16.8045  16.8045  
740     -2.55055 -13.32453 -19.24323 -21.41762 -22.83190  -5.26258     (-2.551,-21.418) (-13.325,-22.832) (-19.243,-5.263) 16.734  16.734  
741     -2.57019 -13.27373 -19.20156 -21.45133 -22.85821  -5.25460     (-2.570,-21.451) (-13.274,-22.858) (-19.202,-5.255) 16.6637  16.6637  
742     -2.58983 -13.22293 -19.15989 -21.48505 -22.88452  -5.24662     (-2.590,-21.485) (-13.223,-22.885) (-19.160,-5.247) 16.5934  16.5934  
743     -2.60947 -13.17213 -19.11823 -21.51876 -22.91082  -5.23864     (-2.609,-21.519) (-13.172,-22.911) (-19.118,-5.239) 16.5232  16.5232  
744     -2.62911 -13.12133 -19.07656 -21.55247 -22.93713  -5.23066     (-2.629,-21.552) (-13.121,-22.937) (-19.077,-5.231) 16.4532  16.4532  
745     -2.64874 -13.07053 -19.03489 -21.58619 -22.96344  -5.22268     (-2.649,-21.586) (-13.071,-22.963) (-19.035,-5.223) 16.3832  16.3832  
746     -2.66838 -13.01973 -18.99322 -21.61990 -22.98975  -5.21470     (-2.668,-21.620) (-13.020,-22.990) (-18.993,-5.215) 16.3134  16.3134  
747     -2.68802 -12.96893 -18.95155 -21.65361 -23.01606  -5.20672     (-2.688,-21.654) (-12.969,-23.016) (-18.952,-5.207) 16.2436  16.2436  
748     -2.70766 -12.91813 -18.90988 -21.68733 -23.04237  -5.19874     (-2.708,-21.687) (-12.918,-23.042) (-18.910,-5.199) 16.174  16.174  
749     -2.72730 -12.86733 -18.86821 -21.72104 -23.06868  -5.19076     (-2.727,-21.721) (-12.867,-23.069) (-18.868,-5.191) 16.1044  16.1044  
750     -2.74693 -12.81653 -18.82654 -21.75476 -23.09499  -5.18278     (-2.747,-21.755) (-12.817,-23.095) (-18.827,-5.183) 16.035  16.035  
751     -2.76657 -12.76573 -18.78487 -21.78847 -23.12130  -5.17481     (-2.767,-21.788) (-12.766,-23.121) (-18.785,-5.175) 15.9657  15.9657  
752     -2.78621 -12.71493 -18.74320 -21.82218 -23.14761  -5.16683     (-2.786,-21.822) (-12.715,-23.148) (-18.743,-5.167) 15.8965  15.8965  
753     -2.80585 -12.66413 -18.70153 -21.85590 -23.17391  -5.15885     (-2.806,-21.856) (-12.664,-23.174) (-18.702,-5.159) 15.8274  15.8274  
754     -2.82549 -12.61333 -18.65987 -21.88961 -23.20022  -5.15087     (-2.825,-21.890) (-12.613,-23.200) (-18.660,-5.151) 15.7584  15.7584  
755     -2.84512 -12.56253 -18.61820 -21.92332 -23.22653  -5.14289     (-2.845,-21.923) (-12.563,-23.227) (-18.618,-5.143) 15.6896  15.6896  
756     -2.86476 -12.51173 -18.57653 -21.95704 -23.25284  -5.13491     (-2.865,-21.957) (-12.512,-23.253) (-18.577,-5.135) 15.6209  15.6209  
757     -2.88440 -12.46093 -18.53486 -21.99075 -23.27915  -5.12693     (-2.884,-21.991) (-12.461,-23.279) (-18.535,-5.127) 15.5522  15.5522  
758     -2.90404 -12.41013 -18.49319 -22.02447 -23.30546  -5.11895     (-2.904,-22.024) (-12.410,-23.305) (-18.493,-5.119) 15.4838  15.4838  
759     -2.92367 -12.35933 -18.45152 -22.05818 -23.33177  -5.11097     (-2.924,-22.058) (-12.359,-23.332) (-18.452,-5.111) 15.4154  15.4154  
760     -2.94331 -12.30853 -18.40985 -22.09189 -23.35808  -5.10299     (-2.943,-22.092) (-12.309,-23.358) (-18.410,-5.103) 15.3471  15.3471  
761     -2.96295 -12.25773 -18.36818 -22.12561 -23.38439  -5.09501     (-2.963,-22.126) (-12.258,-23.384) (-18.368,-5.095) 15.279  15.279  
762     -2.98259 -12.20693 -18.32651 -22.15932 -23.41070  -5.08703     (-2.983,-22.159) (-12.207,-23.411) (-18.327,-5.087) 15.211  15.211  
763     -3.00223 -12.15613 -18.28484 -22.19303 -23.43700  -5.07905     (-3.002,-22.193) (-12.156,-23.437) (-18.285,-5.079) 15.1432  15.1432  
764     -3.02186 -12.10533 -18.24317 -22.22675 -23.46331  -5.07107     (-3.022,-22.227) (-12.105,-23.463) (-18.243,-5.071) 15.0755  15.0755  
765     -3.04150 -12.05453 -18.20151 -22.26046 -23.48962  -5.06309     (-3.042,-22.260) (-12.055,-23.490) (-18.202,-5.063) 15.0079  15.0079  
766     -3.06114 -12.00373 -18.15984 -22.29418 -23.51593  -5.05511     (-3.061,-22.294) (-12.004,-23.516) (-18.160,-5.055) 14.9404  14.9404  
767     -3.08078 -11.95293 -18.11817 -22.32789 -23.54224  -5.04713     (-3.081,-22.328) (-11.953,-23.542) (-18.118,-5.047) 14.8731  14.8731  
768     -3.10042 -11.90213 -18.07650 -22.36160 -23.56855  -5.03916     (-3.100,-22.362) (-11.902,-23.569) (-18.076,-5.039) 14.8059  14.8059  
769     -3.12005 -11.85133 -18.03483 -22.39532 -23.59486  -5.03118     (-3.120,-22.395) (-11.851,-23.595) (-18.035,-5.031) 14.7389  14.7389  
770     -3.13969 -11.80053 -17.99316 -22.42903 -23.62117  -5.02320     (-3.140,-22.429) (-11.801,-23.621) (-17.993,-5.023) 14.672  14.672  
771     -3.15933 -11.74973 -17.95149 -22.46274 -23.64748  -5.01522     (-3.159,-22.463) (-11.750,-23.647) (-17.951,-5.015) 14.6052  14.6052  
772     -3.17897 -11.69893 -17.90982 -22.49646 -23.67379  -5.00724     (-3.179,-22.496) (-11.699,-23.674) (-17.910,-5.007) 14.5386  14.5386  
773     -3.19861 -11.64813 -17.86815 -22.53017 -23.70009  -4.99926     (-3.199,-22.530) (-11.648,-23.700) (-17.868,-4.999) 14.4722  14.4722  
774     -3.21824 -11.59733 -17.82648 -22.56389 -23.72640  -4.99128     (-3.218,-22.564) (-11.597,-23.726) (-17.826,-4.991) 14.4059  14.4059  
775     -3.23788 -11.54653 -17.78481 -22.59760 -23.75271  -4.98330     (-3.238,-22.598) (-11.547,-23.753) (-17.785,-4.983) 14.3397  14.3397  
776     -3.25752 -11.49573 -17.74315 -22.63131 -23.77902  -4.97532     (-3.258,-22.631) (-11.496,-23.779) (-17.743,-4.975) 14.2737  14.2737  
777     -3.27716 -11.44493 -17.70148 -22.66503 -23.80533  -4.96734     (-3.277,-22.665) (-11.445,-23.805) (-17.701,-4.967) 14.2079  14.2079  
778     -3.29679 -11.39413 -17.65981 -22.69874 -23.83164  -4.95936     (-3.297,-22.699) (-11.394,-23.832) (-17.660,-4.959) 14.1422  14.1422  
779     -3.31643 -11.34333 -17.61814 -22.73245 -23.85795  -4.95138     (-3.316,-22.732) (-11.343,-23.858) (-17.618,-4.951) 14.0767  14.0767  
780     -3.33607 -11.29253 -17.57647 -22.76617 -23.88426  -4.94340     (-3.336,-22.766) (-11.293,-23.884) (-17.576,-4.943) 14.0114  14.0114  
781     -3.35571 -11.24173 -17.53480 -22.79988 -23.91057  -4.93542     (-3.356,-22.800) (-11.242,-23.911) (-17.535,-4.935) 13.9462  13.9462  
782     -3.37535 -11.19093 -17.49313 -22.83360 -23.93688  -4.92744     (-3.375,-22.834) (-11.191,-23.937) (-17.493,-4.927) 13.8812  13.8812  
783     -3.39498 -11.14013 -17.45146 -22.86731 -23.96318  -4.91946     (-3.395,-22.867) (-11.140,-23.963) (-17.451,-4.919) 13.8163  13.8163  
784     -3.41462 -11.08933 -17.40979 -22.90102 -23.98949  -4.91148     (-3.415,-22.901) (-11.089,-23.989) (-17.410,-4.911) 13.7517  13.7517  
785     -3.43426 -11.03853 -17.36812 -22.93474 -24.01580  -4.90351     (-3.434,-22.935) (-11.039,-24.016) (-17.368,-4.904) 13.6872  13.6872  
786     -3.45390 -10.98773 -17.32645 -22.96845 -24.04211  -4.89553     (-3.454,-22.968) (-10.988,-24.042) (-17.326,-4.896) 13.6229  13.6229  
787     -3.47354 -10.93693 -17.28479 -23.00216 -24.06842  -4.88755     (-3.474,-23.002) (-10.937,-24.068) (-17.285,-4.888) 13.5587  13.5587  
788     -3.49317 -10.88613 -17.24312 -23.03588 -24.09473  -4.87957     (-3.493,-23.036) (-10.886,-24.095) (-17.243,-4.880) 13.4948  13.4948  
789     -3.51281 -10.83533 -17.20145 -23.06959 -24.12104  -4.87159     (-3.513,-23.070) (-10.835,-24.121) (-17.201,-4.872) 13.431  13.431  
790     -3.53245 -10.78453 -17.15978 -23.10331 -24.14735  -4.86361     (-3.532,-23.103) (-10.785,-24.147) (-17.160,-4.864) 13.3675  13.3675  
791     -3.55209 -10.73373 -17.11811 -23.13702 -24.17366  -4.85563     (-3.552,-23.137) (-10.734,-24.174) (-17.118,-4.856) 13.3041  13.3041  
792     -3.57173 -10.68293 -17.07644 -23.17073 -24.19997  -4.84765     (-3.572,-23.171) (-10.683,-24.200) (-17.076,-4.848) 13.2409  13.2409  
793     -3.59136 -10.63213 -17.03477 -23.20445 -24.22627  -4.83967     (-3.591,-23.204) (-10.632,-24.226) (-17.035,-4.840) 13.1779  13.1779  
794     -3.61100 -10.58133 -16.99310 -23.23816 -24.25258  -4.83169     (-3.611,-23.238) (-10.581,-24.253) (-16.993,-4.832) 13.1151  13.1151  
795     -3.63064 -10.53053 -16.95143 -23.27187 -24.27889  -4.82371     (-3.631,-23.272) (-10.531,-24.279) (-16.951,-4.824) 13.0525  13.0525  
796     -3.65028 -10.47973 -16.90976 -23.30559 -24.30520  -4.81573     (-3.650,-23.306) (-10.480,-24.305) (-16.910,-4.816) 12.9902  12.9902  
797     -3.66992 -10.42893 -16.86809 -23.33930 -24.33151  -4.80775     (-3.670,-23.339) (-10.429,-24.332) (-16.868,-4.808) 12.928  12.928  
798     -3.68955 -10.37813 -16.82643 -23.37302 -24.35782  -4.79977     (-3.690,-23.373) (-10.378,-24.358) (-16.826,-4.800) 12.866  12.866  
799     -3.70919 -10.32733 -16.78476 -23.40673 -24.38413  -4.79179     (-3.709,-23.407) (-10.327,-24.384) (-16.785,-4.792) 12.8043  12.8043  
800     -3.72883 -10.27653 -16.74309 -23.44044 -24.41044  -4.78381     (-3.729,-23.440) (-10.277,-24.410) (-16.743,-4.784) 12.7428  12.7428  
801     -3.74847 -10.22573 -16.70142 -23.47416 -24.43675  -4.77584     (-3.748,-23.474) (-10.226,-24.437) (-16.701,-4.776) 12.6815  12.6815  
802     -3.76810 -10.17493 -16.65975 -23.50787 -24.46306  -4.76786     (-3.768,-23.508) (-10.175,-24.463) (-16.660,-4.768) 12.6204  12.6204  
803     -3.78774 -10.12413 -16.61808 -23.54158 -24.48936  -4.75988     (-3.788,-23.542) (-10.124,-24.489) (-16.618,-4.760) 12.5596  12.5596  
804     -3.80738 -10.07333 -16.57641 -23.57530 -24.51567  -4.75190     (-3.807,-23.575) (-10.073,-24.516) (-16.576,-4.752) 12.4989  12.4989  
805     -3.82702 -10.02253 -16.53474 -23.60901 -24.54198  -4.74392     (-3.827,-23.609) (-10.023,-24.542) (-16.535,-4.744) 12.4386  12.4386  
806     -3.84666  -9.97173 -16.49307 -23.64273 -24.56829  -4.73594     (-3.847,-23.643) (-9.972,-24.568) (-16.493,-4.736) 12.3784  12.3784  
807     -3.86629  -9.92093 -16.45140 -23.67644 -24.59460  -4.72796     (-3.866,-23.676) (-9.921,-24.595) (-16.451,-4.728) 12.3185  12.3185  
808     -3.88593  -9.87013 -16.40973 -23.71015 -24.62091  -4.71998     (-3.886,-23.710) (-9.870,-24.621) (-16.410,-4.720) 12.2589  12.2589  
809     -3.90557  -9.81933 -16.36807 -23.74387 -24.64722  -4.71200     (-3.906,-23.744) (-9.819,-24.647) (-16.368,-4.712) 12.1995  12.1995  
810     -3.92521  -9.76853 -16.32640 -23.77758 -24.67353  -4.70402     (-3.925,-23.778) (-9.769,-24.674) (-16.326,-4.704) 12.1403  12.1403  
811     -3.94485  -9.71773 -16.28473 -23.81129 -24.69984  -4.69604     (-3.945,-23.811) (-9.718,-24.700) (-16.285,-4.696) 12.0814  12.0814  
812     -3.96448  -9.66693 -16.24306 -23.84501 -24.72615  -4.68806     (-3.964,-23.845) (-9.667,-24.726) (-16.243,-4.688) 12.0228  12.0228  
813     -3.98412  -9.61613 -16.20139 -23.87872 -24.75245  -4.68008     (-3.984,-23.879) (-9.616,-24.752) (-16.201,-4.680) 11.9644  11.9644  
814     -4.00376  -9.56533 -16.15972 -23.91244 -24.77876  -4.67210     (-4.004,-23.912) (-9.565,-24.779) (-16.160,-4.672) 11.9063  11.9063  
815     -4.02340  -9.51453 -16.11805 -23.94615 -24.80507  -4.66412     (-4.023,-23.946) (-9.515,-24.805) (-16.118,-4.664) 11.8484  11.8484  
816     -4.04304  -9.46373 -16.07638 -23.97986 -24.83138  -4.65614     (-4.043,-23.980) (-9.464,-24.831) (-16.076,-4.656) 11.7909  11.7909  
817     -4.06267  -9.41293 -16.03471 -24.01358 -24.85769  -4.64816     (-4.063,-24.014) (-9.413,-24.858) (-16.035,-4.648) 11.7336  11.7336  
818     -4.08231  -9.36213 -15.99304 -24.04729 -24.88400  -4.64019     (-4.082,-24.047) (-9.362,-24.884) (-15.993,-4.640) 11.6766  11.6766  
819     -4.10195  -9.31133 -15.95137 -24.08100 -24.91031  -4.63221     (-4.102,-24.081) (-9.311,-24.910) (-15.951,-4.632) 11.6199  11.6199  
820     -4.12159  -9.26053 -15.90971 -24.11472 -24.93662  -4.62423     (-4.122,-24.115) (-9.261,-24.937) (-15.910,-4.624) 11.5635  11.5635  
821     -4.14122  -9.20973 -15.86804 -24.14843 -24.96293  -4.61625     (-4.141,-24.148) (-9.210,-24.963) (-15.868,-4.616) 11.5074  11.5074  
822     -4.16086  -9.15893 -15.82637 -24.18215 -24.98924  -4.60827     (-4.161,-24.182) (-9.159,-24.989) (-15.826,-4.608) 11.4516  11.4516  
823     -4.18050  -9.10813 -15.78470 -24.21586 -25.01554  -4.60029     (-4.181,-24.216) (-9.108,-25.016) (-15.785,-4.600) 11.396  11.396  
824     -4.20014  -9.05733 -15.74303 -24.24957 -25.04185  -4.59231     (-4.200,-24.250) (-9.057,-25.042) (-15.743,-4.592) 11.3408  11.3408  
825     -4.21978  -9.00653 -15.70136 -24.28329 -25.06816  -4.58433     (-4.220,-24.283) (-9.007,-25.068) (-15.701,-4.584) 11.2859  11.2859  
826     -4.23941  -8.95573 -15.65969 -24.31700 -25.09447  -4.57635     (-4.239,-24.317) (-8.956,-25.094) (-15.660,-4.576) 11.2314  11.2314  
827     -4.25905  -8.90493 -15.61802 -24.35071 -25.12078  -4.56837     (-4.259,-24.351) (-8.905,-25.121) (-15.618,-4.568) 11.1771  11.1771  
828     -4.27869  -8.85413 -15.57635 -24.38443 -25.14709  -4.56039     (-4.279,-24.384) (-8.854,-25.147) (-15.576,-4.560) 11.1232  11.1232  
829     -4.29833  -8.80333 -15.53468 -24.41814 -25.17340  -4.55241     (-4.298,-24.418) (-8.803,-25.173) (-15.535,-4.552) 11.0696  11.0696  
830     -4.31797  -8.75253 -15.49301 -24.45186 -25.19971  -4.54443     (-4.318,-24.452) (-8.753,-25.200) (-15.493,-4.544) 11.0164  11.0164  
831     -4.33760  -8.70173 -15.45135 -24.48557 -25.22602  -4.53645     (-4.338,-24.486) (-8.702,-25.226) (-15.451,-4.536) 10.9635  10.9635  
832     -4.35724  -8.65093 -15.40968 -24.51928 -25.25233  -4.52847     (-4.357,-24.519) (-8.651,-25.252) (-15.410,-4.528) 10.9109  10.9109  
833     -4.37688  -8.60013 -15.36801 -24.55300 -25.27863  -4.52049     (-4.377,-24.553) (-8.600,-25.279) (-15.368,-4.520) 10.8587  10.8587  
834     -4.39652  -8.54933 -15.32634 -24.58671 -25.30494  -4.51251     (-4.397,-24.587) (-8.549,-25.305) (-15.326,-4.513) 10.8069  10.8069  
835     -4.41616  -8.49853 -15.28467 -24.62042 -25.33125  -4.50454     (-4.416,-24.620) (-8.499,-25.331) (-15.285,-4.505) 10.7554  10.7554  
836     -4.43579  -8.44773 -15.24300 -24.65414 -25.35756  -4.49656     (-4.436,-24.654) (-8.448,-25.358) (-15.243,-4.497) 10.7043  10.7043  
837     -4.45543  -8.39693 -15.20133 -24.68785 -25.38387  -4.48858     (-4.455,-24.688) (-8.397,-25.384) (-15.201,-4.489) 10.6535  10.6535  
838     -4.47507  -8.34613 -15.15966 -24.72157 -25.41018  -4.48060     (-4.475,-24.722) (-8.346,-25.410) (-15.160,-4.481) 10.6032  10.6032  
839     -4.49471  -8.29533 -15.11799 -24.75528 -25.43649  -4.47262     (-4.495,-24.755) (-8.295,-25.436) (-15.118,-4.473) 10.5532  10.5532  
840     -4.51435  -8.24453 -15.07632 -24.78899 -25.46280  -4.46464     (-4.514,-24.789) (-8.245,-25.463) (-15.076,-4.465) 10.5036  10.5036  
841     -4.53398  -8.19373 -15.03465 -24.82271 -25.48911  -4.45666     (-4.534,-24.823) (-8.194,-25.489) (-15.035,-4.457) 10.4544  10.4544  
842     -4.55362  -8.14293 -14.99299 -24.85642 -25.51542  -4.44868     (-4.554,-24.856) (-8.143,-25.515) (-14.993,-4.449) 10.4057  10.4057  
843     -4.57326  -8.09213 -14.95132 -24.89013 -25.54172  -4.44070     (-4.573,-24.890) (-8.092,-25.542) (-14.951,-4.441) 10.3573  10.3573  
844     -4.59290  -8.04133 -14.90965 -24.92385 -25.56803  -4.43272     (-4.593,-24.924) (-8.041,-25.568) (-14.910,-4.433) 10.3093  10.3093  
845     -4.61253  -7.99053 -14.86798 -24.95756 -25.59434  -4.42474     (-4.613,-24.958) (-7.991,-25.594) (-14.868,-4.425) 10.2618  10.2618  
846     -4.63217  -7.93973 -14.82631 -24.99128 -25.62065  -4.41676     (-4.632,-24.991) (-7.940,-25.621) (-14.826,-4.417) 10.2146  10.2146  
