Fol_2018-05-14.13_08_38.69_68.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
855    -15.00661 -16.98381   0.11037 -27.53335  -4.67863  -6.86915     (-14.896,-16.873) (-27.423,-4.568) (-0.110,-6.980) 13.8277  13.8367  
856    -14.99416 -16.97693   0.10071 -27.52369  -4.66897  -6.88847     (-14.893,-16.876) (-27.423,-4.568) (-0.101,-6.989) 13.8098  13.8504  
857    -14.98172 -16.97005   0.09105 -27.51402  -4.65931  -6.90780     (-14.891,-16.879) (-27.423,-4.568) (-0.091,-6.999) 13.7921  13.8645  
858    -14.96928 -16.96317   0.08139 -27.50436  -4.64965  -6.92712     (-14.888,-16.882) (-27.423,-4.568) (-0.081,-7.009) 13.7748  13.8789  
859    -14.95684 -16.95629   0.07173 -27.49470  -4.63999  -6.94644     (-14.885,-16.885) (-27.423,-4.568) (-0.072,-7.018) 13.7578  13.8936  
860    -14.94440 -16.94941   0.06206 -27.48504  -4.63033  -6.96576     (-14.882,-16.887) (-27.423,-4.568) (-0.062,-7.028) 13.7411  13.9086  
861    -14.93195 -16.94252   0.05240 -27.47538  -4.62067  -6.98509     (-14.880,-16.890) (-27.423,-4.568) (-0.052,-7.037) 13.7248  13.924  
862    -14.91951 -16.93564   0.04274 -27.46572  -4.61100  -7.00441     (-14.877,-16.893) (-27.423,-4.568) (-0.043,-7.047) 13.7088  13.9397  
863    -14.90707 -16.92876   0.03308 -27.45606  -4.60134  -7.02373     (-14.874,-16.896) (-27.423,-4.568) (-0.033,-7.057) 13.6932  13.9557  
864    -14.89463 -16.92188   0.02342 -27.44640  -4.59168  -7.04305     (-14.871,-16.898) (-27.423,-4.568) (-0.023,-7.066) 13.6778  13.9721  
865    -14.88218 -16.91500   0.01376 -27.43673  -4.58202  -7.06238     (-14.868,-16.901) (-27.423,-4.568) (-0.014,-7.076) 13.6629  13.9888  
866    -14.86974 -16.90812   0.00410 -27.42707  -4.57236  -7.08170     (-14.866,-16.904) (-27.423,-4.568) (-0.004,-7.086) 13.6482  14.0058  
867    -14.85730 -16.90124  -0.00556 -27.41741  -4.56270  -7.10102     (-14.857,-27.417) (-16.901,-4.563) (-0.006,-7.101) 13.6339  14.0231  
868    -14.84486 -16.89436  -0.01523 -27.40775  -4.55304  -7.12034     (-14.845,-27.408) (-16.894,-4.553) (-0.015,-7.120) 13.6199  14.0408  
869    -14.83242 -16.88748  -0.02489 -27.39809  -4.54338  -7.13967     (-14.832,-27.398) (-16.887,-4.543) (-0.025,-7.140) 13.6063  14.0588  
870    -14.81997 -16.88060  -0.03455 -27.38843  -4.53371  -7.15899     (-14.820,-27.388) (-16.881,-4.534) (-0.035,-7.159) 13.593  14.0771  
871    -14.80753 -16.87372  -0.04421 -27.37877  -4.52405  -7.17831     (-14.808,-27.379) (-16.874,-4.524) (-0.044,-7.178) 13.5801  14.0957  
872    -14.79509 -16.86684  -0.05387 -27.36911  -4.51439  -7.19763     (-14.795,-27.369) (-16.867,-4.514) (-0.054,-7.198) 13.5675  14.1147  
873    -14.78265 -16.85996  -0.06353 -27.35944  -4.50473  -7.21696     (-14.783,-27.359) (-16.860,-4.505) (-0.064,-7.217) 13.5553  14.134  
874    -14.77021 -16.85308  -0.07319 -27.34978  -4.49507  -7.23628     (-14.770,-27.350) (-16.853,-4.495) (-0.073,-7.236) 13.5434  14.1535  
875    -14.75776 -16.84620  -0.08285 -27.34012  -4.48541  -7.25560     (-14.758,-27.340) (-16.846,-4.485) (-0.083,-7.256) 13.5318  14.1734  
876    -14.74532 -16.83932  -0.09252 -27.33046  -4.47575  -7.27492     (-14.745,-27.330) (-16.839,-4.476) (-0.093,-7.275) 13.5206  14.1375  
877    -14.73288 -16.83244  -0.10218 -27.32080  -4.46609  -7.29425     (-14.733,-27.321) (-16.832,-4.466) (-0.102,-7.294) 13.5098  14.0709  
878    -14.72044 -16.82556  -0.11184 -27.31114  -4.45642  -7.31357     (-14.720,-27.311) (-16.826,-4.456) (-0.112,-7.314) 13.4993  14.0043  
879    -14.70799 -16.81868  -0.12150 -27.30148  -4.44676  -7.33289     (-14.708,-27.301) (-16.819,-4.447) (-0.121,-7.333) 13.4891  13.9377  
880    -14.69555 -16.81180  -0.13116 -27.29182  -4.43710  -7.35221     (-14.696,-27.292) (-16.812,-4.437) (-0.131,-7.352) 13.4793  13.8712  
881    -14.68311 -16.80492  -0.14082 -27.28215  -4.42744  -7.37154     (-14.683,-27.282) (-16.805,-4.427) (-0.141,-7.372) 13.4699  13.8047  
882    -14.67067 -16.79804  -0.15048 -27.27249  -4.41778  -7.39086     (-14.671,-27.272) (-16.798,-4.418) (-0.150,-7.391) 13.4608  13.7382  
883    -14.65823 -16.79116  -0.16014 -27.26283  -4.40812  -7.41018     (-14.658,-27.263) (-16.791,-4.408) (-0.160,-7.410) 13.452  13.6718  
884    -14.64578 -16.78428  -0.16981 -27.25317  -4.39846  -7.42950     (-14.646,-27.253) (-16.784,-4.398) (-0.170,-7.430) 13.4436  13.6054  
885    -14.63334 -16.77740  -0.17947 -27.24351  -4.38880  -7.44883     (-14.633,-27.244) (-16.777,-4.389) (-0.179,-7.449) 13.4356  13.539  
886    -14.62090 -16.77052  -0.18913 -27.23385  -4.37913  -7.46815     (-14.621,-27.234) (-16.771,-4.379) (-0.189,-7.468) 13.4279  13.4727  
887    -14.60846 -16.76363  -0.19879 -27.22419  -4.36947  -7.48747     (-14.608,-27.224) (-16.764,-4.369) (-0.199,-7.487) 13.4206  13.4064  
888    -14.59602 -16.75675  -0.20845 -27.21453  -4.35981  -7.50679     (-14.596,-27.215) (-16.757,-4.360) (-0.208,-7.507) 13.4137  13.3401  
889    -14.58357 -16.74987  -0.21811 -27.20486  -4.35015  -7.52612     (-14.584,-27.205) (-16.750,-4.350) (-0.218,-7.526) 13.4071  13.2739  
890    -14.57113 -16.74299  -0.22777 -27.19520  -4.34049  -7.54544     (-14.571,-27.195) (-16.743,-4.340) (-0.228,-7.545) 13.4008  13.2077  
891    -14.55869 -16.73611  -0.23743 -27.18554  -4.33083  -7.56476     (-14.559,-27.186) (-16.736,-4.331) (-0.237,-7.565) 13.3949  13.1415  
892    -14.54625 -16.72923  -0.24710 -27.17588  -4.32117  -7.58408     (-14.546,-27.176) (-16.729,-4.321) (-0.247,-7.584) 13.3894  13.0754  
893    -14.53381 -16.72235  -0.25676 -27.16622  -4.31151  -7.60341     (-14.534,-27.166) (-16.722,-4.312) (-0.257,-7.603) 13.3842  13.0093  
894    -14.52136 -16.71547  -0.26642 -27.15656  -4.30184  -7.62273     (-14.521,-27.157) (-16.715,-4.302) (-0.266,-7.623) 13.3794  12.9432  
895    -14.50892 -16.70859  -0.27608 -27.14690  -4.29218  -7.64205     (-14.509,-27.147) (-16.709,-4.292) (-0.276,-7.642) 13.375  12.8772  
896    -14.49648 -16.70171  -0.28574 -27.13724  -4.28252  -7.66137     (-14.496,-27.137) (-16.702,-4.283) (-0.286,-7.661) 13.3709  12.8112  
897    -14.48404 -16.69483  -0.29540 -27.12757  -4.27286  -7.68070     (-14.484,-27.128) (-16.695,-4.273) (-0.295,-7.681) 13.3672  12.7453  
898    -14.47159 -16.68795  -0.30506 -27.11791  -4.26320  -7.70002     (-14.472,-27.118) (-16.688,-4.263) (-0.305,-7.700) 13.3638  12.6794  
899    -14.45915 -16.68107  -0.31472 -27.10825  -4.25354  -7.71934     (-14.459,-27.108) (-16.681,-4.254) (-0.315,-7.719) 13.3608  12.6135  
900    -14.44671 -16.67419  -0.32439 -27.09859  -4.24388  -7.73866     (-14.447,-27.099) (-16.674,-4.244) (-0.324,-7.739) 13.3582  12.5477  
901    -14.43427 -16.66731  -0.33405 -27.08893  -4.23422  -7.75799     (-14.434,-27.089) (-16.667,-4.234) (-0.334,-7.758) 13.3559  12.4819  
902    -14.42183 -16.66043  -0.34371 -27.07927  -4.22455  -7.77731     (-14.422,-27.079) (-16.660,-4.225) (-0.344,-7.777) 13.354  12.4162  
903    -14.40938 -16.65355  -0.35337 -27.06961  -4.21489  -7.79663     (-14.409,-27.070) (-16.654,-4.215) (-0.353,-7.797) 13.3524  12.3505  
904    -14.39694 -16.64667  -0.36303 -27.05995  -4.20523  -7.81595     (-14.397,-27.060) (-16.647,-4.205) (-0.363,-7.816) 13.3512  12.2848  
905    -14.38450 -16.63979  -0.37269 -27.05028  -4.19557  -7.83528     (-14.384,-27.050) (-16.640,-4.196) (-0.373,-7.835) 13.3504  12.2192  
906    -14.37206 -16.63291  -0.38235 -27.04062  -4.18591  -7.85460     (-14.372,-27.041) (-16.633,-4.186) (-0.382,-7.855) 13.3499  12.1537  
907    -14.35962 -16.62603  -0.39201 -27.03096  -4.17625  -7.87392     (-14.360,-27.031) (-16.626,-4.176) (-0.392,-7.874) 13.3498  12.0881  
908    -14.34717 -16.61915  -0.40168 -27.02130  -4.16659  -7.89324     (-14.347,-27.021) (-16.619,-4.167) (-0.402,-7.893) 13.3501  12.0227  
909    -14.33473 -16.61227  -0.41134 -27.01164  -4.15693  -7.91257     (-14.335,-27.012) (-16.612,-4.157) (-0.411,-7.913) 13.3507  11.9572  
910    -14.32229 -16.60539  -0.42100 -27.00198  -4.14726  -7.93189     (-14.322,-27.002) (-16.605,-4.147) (-0.421,-7.932) 13.3517  11.8918  
911    -14.30985 -16.59851  -0.43066 -26.99232  -4.13760  -7.95121     (-14.310,-26.992) (-16.599,-4.138) (-0.431,-7.951) 13.3531  11.8265  
912    -14.29740 -16.59163  -0.44032 -26.98266  -4.12794  -7.97053     (-14.297,-26.983) (-16.592,-4.128) (-0.440,-7.971) 13.3548  11.7612  
913    -14.28496 -16.58474  -0.44998 -26.97299  -4.11828  -7.98986     (-14.285,-26.973) (-16.585,-4.118) (-0.450,-7.990) 13.3568  11.696  
914    -14.27252 -16.57786  -0.45964 -26.96333  -4.10862  -8.00918     (-14.273,-26.963) (-16.578,-4.109) (-0.460,-8.009) 13.3593  11.6308  
915    -14.26008 -16.57098  -0.46930 -26.95367  -4.09896  -8.02850     (-14.260,-26.954) (-16.571,-4.099) (-0.469,-8.029) 13.3621  11.5657  
916    -14.24764 -16.56410  -0.47897 -26.94401  -4.08930  -8.04782     (-14.248,-26.944) (-16.564,-4.089) (-0.479,-8.048) 13.3652  11.5006  
917    -14.23519 -16.55722  -0.48863 -26.93435  -4.07964  -8.06715     (-14.235,-26.934) (-16.557,-4.080) (-0.489,-8.067) 13.3688  11.4356  
918    -14.22275 -16.55034  -0.49829 -26.92469  -4.06997  -8.08647     (-14.223,-26.925) (-16.550,-4.070) (-0.498,-8.086) 13.3726  11.3706  
919    -14.21031 -16.54346  -0.50795 -26.91503  -4.06031  -8.10579     (-14.210,-26.915) (-16.543,-4.060) (-0.508,-8.106) 13.3769  11.3057  
920    -14.19787 -16.53658  -0.51761 -26.90537  -4.05065  -8.12511     (-14.198,-26.905) (-16.537,-4.051) (-0.518,-8.125) 13.3815  11.2408  
921    -14.18543 -16.52970  -0.52727 -26.89570  -4.04099  -8.14444     (-14.185,-26.896) (-16.530,-4.041) (-0.527,-8.144) 13.3865  11.176  
922    -14.17298 -16.52282  -0.53693 -26.88604  -4.03133  -8.16376     (-14.173,-26.886) (-16.523,-4.031) (-0.537,-8.164) 13.3918  11.1113  
923    -14.16054 -16.51594  -0.54659 -26.87638  -4.02167  -8.18308     (-14.161,-26.876) (-16.516,-4.022) (-0.547,-8.183) 13.3975  11.0466  
924    -14.14810 -16.50906  -0.55626 -26.86672  -4.01201  -8.20240     (-14.148,-26.867) (-16.509,-4.012) (-0.556,-8.202) 13.4035  10.9819  
925    -14.13566 -16.50218  -0.56592 -26.85706  -4.00235  -8.22173     (-14.136,-26.857) (-16.502,-4.002) (-0.566,-8.222) 13.4099  10.9174  
926    -14.12321 -16.49530  -0.57558 -26.84740  -3.99268  -8.24105     (-14.123,-26.847) (-16.495,-3.993) (-0.576,-8.241) 13.4167  10.8529  
927    -14.11077 -16.48842  -0.58524 -26.83774  -3.98302  -8.26037     (-14.111,-26.838) (-16.488,-3.983) (-0.585,-8.260) 13.4238  10.7884  
928    -14.09833 -16.48154  -0.59490 -26.82808  -3.97336  -8.27969     (-14.098,-26.828) (-16.482,-3.973) (-0.595,-8.280) 13.4313  10.724  
929    -14.08589 -16.47466  -0.60456 -26.81841  -3.96370  -8.29902     (-14.086,-26.818) (-16.475,-3.964) (-0.605,-8.299) 13.4391  10.6597  
930    -14.07345 -16.46778  -0.61422 -26.80875  -3.95404  -8.31834     (-14.073,-26.809) (-16.468,-3.954) (-0.614,-8.318) 13.4473  10.5955  
931    -14.06100 -16.46090  -0.62388 -26.79909  -3.94438  -8.33766     (-14.061,-26.799) (-16.461,-3.944) (-0.624,-8.338) 13.4558  10.5313  
932    -14.04856 -16.45402  -0.63355 -26.78943  -3.93472  -8.35698     (-14.049,-26.789) (-16.454,-3.935) (-0.634,-8.357) 13.4647  10.4672  
933    -14.03612 -16.44714  -0.64321 -26.77977  -3.92506  -8.37631     (-14.036,-26.780) (-16.447,-3.925) (-0.643,-8.376) 13.474  10.4032  
934    -14.02368 -16.44026  -0.65287 -26.77011  -3.91539  -8.39563     (-14.024,-26.770) (-16.440,-3.915) (-0.653,-8.396) 13.4836  10.3392  
935    -14.01124 -16.43338  -0.66253 -26.76045  -3.90573  -8.41495     (-14.011,-26.760) (-16.433,-3.906) (-0.663,-8.415) 13.4936  10.2753  
936    -13.99879 -16.42650  -0.67219 -26.75079  -3.89607  -8.43427     (-13.999,-26.751) (-16.426,-3.896) (-0.672,-8.434) 13.5039  10.2115  
937    -13.98635 -16.41962  -0.68185 -26.74112  -3.88641  -8.45360     (-13.986,-26.741) (-16.420,-3.886) (-0.682,-8.454) 13.5145  10.1478  
938    -13.97391 -16.41274  -0.69151 -26.73146  -3.87675  -8.47292     (-13.974,-26.731) (-16.413,-3.877) (-0.692,-8.473) 13.5255  10.0841  
939    -13.96147 -16.40585  -0.70117 -26.72180  -3.86709  -8.49224     (-13.961,-26.722) (-16.406,-3.867) (-0.701,-8.492) 13.5369  10.0205  
940    -13.94903 -16.39897  -0.71084 -26.71214  -3.85743  -8.51156     (-13.949,-26.712) (-16.399,-3.857) (-0.711,-8.512) 13.5486  9.95701  
941    -13.93658 -16.39209  -0.72050 -26.70248  -3.84777  -8.53089     (-13.937,-26.702) (-16.392,-3.848) (-0.720,-8.531) 13.5606  9.89359  
942    -13.92414 -16.38521  -0.73016 -26.69282  -3.83810  -8.55021     (-13.924,-26.693) (-16.385,-3.838) (-0.730,-8.550) 13.573  9.83025  
943    -13.91170 -16.37833  -0.73982 -26.68316  -3.82844  -8.56953     (-13.912,-26.683) (-16.378,-3.828) (-0.740,-8.570) 13.5858  9.767  
944    -13.89926 -16.37145  -0.74948 -26.67350  -3.81878  -8.58885     (-13.899,-26.673) (-16.371,-3.819) (-0.749,-8.589) 13.5989  9.70383  
945    -13.88681 -16.36457  -0.75914 -26.66383  -3.80912  -8.60818     (-13.887,-26.664) (-16.365,-3.809) (-0.759,-8.608) 13.6123  9.64076  
946    -13.87437 -16.35769  -0.76880 -26.65417  -3.79946  -8.62750     (-13.874,-26.654) (-16.358,-3.799) (-0.769,-8.627) 13.6261  9.57777  
947    -13.86193 -16.35081  -0.77846 -26.64451  -3.78980  -8.64682     (-13.862,-26.645) (-16.351,-3.790) (-0.778,-8.647) 13.6402  9.51487  
948    -13.84949 -16.34393  -0.78813 -26.63485  -3.78014  -8.66614     (-13.849,-26.635) (-16.344,-3.780) (-0.788,-8.666) 13.6546  9.45207  
949    -13.83705 -16.33705  -0.79779 -26.62519  -3.77048  -8.68547     (-13.837,-26.625) (-16.337,-3.770) (-0.798,-8.685) 13.6694  9.38937  
950    -13.82460 -16.33017  -0.80745 -26.61553  -3.76081  -8.70479     (-13.825,-26.616) (-16.330,-3.761) (-0.807,-8.705) 13.6846  9.32676  
951    -13.81216 -16.32329  -0.81711 -26.60587  -3.75115  -8.72411     (-13.812,-26.606) (-16.323,-3.751) (-0.817,-8.724) 13.7  9.26426  
952    -13.79972 -16.31641  -0.82677 -26.59621  -3.74149  -8.74343     (-13.800,-26.596) (-16.316,-3.741) (-0.827,-8.743) 13.7158  9.20185  
953    -13.78728 -16.30953  -0.83643 -26.58654  -3.73183  -8.76276     (-13.787,-26.587) (-16.310,-3.732) (-0.836,-8.763) 13.732  9.13955  
954    -13.77484 -16.30265  -0.84609 -26.57688  -3.72217  -8.78208     (-13.775,-26.577) (-16.303,-3.722) (-0.846,-8.782) 13.7485  9.07736  
955    -13.76239 -16.29577  -0.85575 -26.56722  -3.71251  -8.80140     (-13.762,-26.567) (-16.296,-3.713) (-0.856,-8.801) 13.7439  9.01527  
956    -13.74995 -16.28889  -0.86542 -26.55756  -3.70285  -8.82072     (-13.750,-26.558) (-16.289,-3.703) (-0.865,-8.821) 13.7096  8.95329  
957    -13.73751 -16.28201  -0.87508 -26.54790  -3.69319  -8.84005     (-13.738,-26.548) (-16.282,-3.693) (-0.875,-8.840) 13.6755  8.89143  
958    -13.72507 -16.27513  -0.88474 -26.53824  -3.68352  -8.85937     (-13.725,-26.538) (-16.275,-3.684) (-0.885,-8.859) 13.6417  8.82968  
959    -13.71262 -16.26825  -0.89440 -26.52858  -3.67386  -8.87869     (-13.713,-26.529) (-16.268,-3.674) (-0.894,-8.879) 13.6081  8.76805  
960    -13.70018 -16.26137  -0.90406 -26.51892  -3.66420  -8.89801     (-13.700,-26.519) (-16.261,-3.664) (-0.904,-8.898) 13.5749  8.70654  
961    -13.68774 -16.25449  -0.91372 -26.50925  -3.65454  -8.91734     (-13.688,-26.509) (-16.254,-3.655) (-0.914,-8.917) 13.5419  8.64516  
962    -13.67530 -16.24761  -0.92338 -26.49959  -3.64488  -8.93666     (-13.675,-26.500) (-16.248,-3.645) (-0.923,-8.937) 13.5092  8.58389  
963    -13.66286 -16.24073  -0.93304 -26.48993  -3.63522  -8.95598     (-13.663,-26.490) (-16.241,-3.635) (-0.933,-8.956) 13.4768  8.52276  
964    -13.65041 -16.23385  -0.94271 -26.48027  -3.62556  -8.97530     (-13.650,-26.480) (-16.234,-3.626) (-0.943,-8.975) 13.4446  8.46176  
965    -13.63797 -16.22697  -0.95237 -26.47061  -3.61590  -8.99463     (-13.638,-26.471) (-16.227,-3.616) (-0.952,-8.995) 13.4128  8.40089  
966    -13.62553 -16.22008  -0.96203 -26.46095  -3.60623  -9.01395     (-13.626,-26.461) (-16.220,-3.606) (-0.962,-9.014) 13.3812  8.34015  
967    -13.61309 -16.21320  -0.97169 -26.45129  -3.59657  -9.03327     (-13.613,-26.451) (-16.213,-3.597) (-0.972,-9.033) 13.3499  8.27956  
968    -13.60065 -16.20632  -0.98135 -26.44163  -3.58691  -9.05259     (-13.601,-26.442) (-16.206,-3.587) (-0.981,-9.053) 13.3189  8.21911  
969    -13.58820 -16.19944  -0.99101 -26.43196  -3.57725  -9.07192     (-13.588,-26.432) (-16.199,-3.577) (-0.991,-9.072) 13.2882  8.15881  
970    -13.57576 -16.19256  -1.00067 -26.42230  -3.56759  -9.09124     (-13.576,-26.422) (-16.193,-3.568) (-1.001,-9.091) 13.2578  8.09865  
971    -13.56332 -16.18568  -1.01033 -26.41264  -3.55793  -9.11056     (-13.563,-26.413) (-16.186,-3.558) (-1.010,-9.111) 13.2277  8.03865  
972    -13.55088 -16.17880  -1.02000 -26.40298  -3.54827  -9.12988     (-13.551,-26.403) (-16.179,-3.548) (-1.020,-9.130) 13.1979  7.9788  
973    -13.53843 -16.17192  -1.02966 -26.39332  -3.53861  -9.14921     (-13.538,-26.393) (-16.172,-3.539) (-1.030,-9.149) 13.1684  7.91911  
974    -13.52599 -16.16504  -1.03932 -26.38366  -3.52894  -9.16853     (-13.526,-26.384) (-16.165,-3.529) (-1.039,-9.169) 13.1392  7.85959  
975    -13.51355 -16.15816  -1.04898 -26.37400  -3.51928  -9.18785     (-13.514,-26.374) (-16.158,-3.519) (-1.049,-9.188) 13.1103  7.80023  
976    -13.50111 -16.15128  -1.05864 -26.36434  -3.50962  -9.20717     (-13.501,-26.364) (-16.151,-3.510) (-1.059,-9.207) 13.0817  7.74105  
977    -13.48867 -16.14440  -1.06830 -26.35467  -3.49996  -9.22650     (-13.489,-26.355) (-16.144,-3.500) (-1.068,-9.226) 13.0534  7.68203  
978    -13.47622 -16.13752  -1.07796 -26.34501  -3.49030  -9.24582     (-13.476,-26.345) (-16.138,-3.490) (-1.078,-9.246) 13.0254  7.6232  
979    -13.46378 -16.13064  -1.08762 -26.33535  -3.48064  -9.26514     (-13.464,-26.335) (-16.131,-3.481) (-1.088,-9.265) 12.9977  7.56455  
980    -13.45134 -16.12376  -1.09729 -26.32569  -3.47098  -9.28446     (-13.451,-26.326) (-16.124,-3.471) (-1.097,-9.284) 12.9704  7.50609  
981    -13.43890 -16.11688  -1.10695 -26.31603  -3.46132  -9.30379     (-13.439,-26.316) (-16.117,-3.461) (-1.107,-9.304) 12.9434  7.44781  
982    -13.42646 -16.11000  -1.11661 -26.30637  -3.45165  -9.32311     (-13.426,-26.306) (-16.110,-3.452) (-1.117,-9.323) 12.9166  7.38974  
983    -13.41401 -16.10312  -1.12627 -26.29671  -3.44199  -9.34243     (-13.414,-26.297) (-16.103,-3.442) (-1.126,-9.342) 12.8902  7.33186  
984    -13.40157 -16.09624  -1.13593 -26.28705  -3.43233  -9.36175     (-13.402,-26.287) (-16.096,-3.432) (-1.136,-9.362) 12.8642  7.27419  
985    -13.38913 -16.08936  -1.14559 -26.27738  -3.42267  -9.38108     (-13.389,-26.277) (-16.089,-3.423) (-1.146,-9.381) 12.8384  7.21673  
986    -13.37669 -16.08248  -1.15525 -26.26772  -3.41301  -9.40040     (-13.377,-26.268) (-16.082,-3.413) (-1.155,-9.400) 12.813  7.15949  
987    -13.36425 -16.07560  -1.16491 -26.25806  -3.40335  -9.41972     (-13.364,-26.258) (-16.076,-3.403) (-1.165,-9.420) 12.7879  7.10247  
988    -13.35180 -16.06872  -1.17458 -26.24840  -3.39369  -9.43904     (-13.352,-26.248) (-16.069,-3.394) (-1.175,-9.439) 12.7631  7.04567  
989    -13.33936 -16.06184  -1.18424 -26.23874  -3.38403  -9.45837     (-13.339,-26.239) (-16.062,-3.384) (-1.184,-9.458) 12.7387  6.9891  
990    -13.32692 -16.05496  -1.19390 -26.22908  -3.37436  -9.47769     (-13.327,-26.229) (-16.055,-3.374) (-1.194,-9.478) 12.7146  6.93278  
991    -13.31448 -16.04808  -1.20356 -26.21942  -3.36470  -9.49701     (-13.314,-26.219) (-16.048,-3.365) (-1.204,-9.497) 12.6908  6.87669  
992    -13.30203 -16.04119  -1.21322 -26.20976  -3.35504  -9.51633     (-13.302,-26.210) (-16.041,-3.355) (-1.213,-9.516) 12.6674  6.82086  
993    -13.28959 -16.03431  -1.22288 -26.20009  -3.34538  -9.53566     (-13.290,-26.200) (-16.034,-3.345) (-1.223,-9.536) 12.6443  6.76527  
994    -13.27715 -16.02743  -1.23254 -26.19043  -3.33572  -9.55498     (-13.277,-26.190) (-16.027,-3.336) (-1.233,-9.555) 12.6216  6.70996  
995    -13.26471 -16.02055  -1.24221 -26.18077  -3.32606  -9.57430     (-13.265,-26.181) (-16.021,-3.326) (-1.242,-9.574) 12.5992  6.6549  
996    -13.25227 -16.01367  -1.25187 -26.17111  -3.31640  -9.59362     (-13.252,-26.171) (-16.014,-3.316) (-1.252,-9.594) 12.5771  6.60013  
997    -13.23982 -16.00679  -1.26153 -26.16145  -3.30674  -9.61295     (-13.240,-26.161) (-16.007,-3.307) (-1.262,-9.613) 12.5554  6.54563  
998    -13.22738 -15.99991  -1.27119 -26.15179  -3.29707  -9.63227     (-13.227,-26.152) (-16.000,-3.297) (-1.271,-9.632) 12.5341  6.49143  
999    -13.21494 -15.99303  -1.28085 -26.14213  -3.28741  -9.65159     (-13.215,-26.142) (-15.993,-3.287) (-1.281,-9.652) 12.513  6.43752  
