Fol_2018-05-14.13_14_27.91_90.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679    -15.73159  -9.53451 -20.50770  -4.90946 -12.24778  -4.10046     (-15.732,-4.909) (-9.535,-12.248) (-20.508,-4.100) 19.8751  17.5668  
680    -15.68465  -9.52900 -20.54497  -4.89818 -12.23260  -4.12692     (-15.685,-4.898) (-9.529,-12.233) (-20.545,-4.127) 19.8736  17.5705  
681    -15.63771  -9.52348 -20.58225  -4.88690 -12.21742  -4.15339     (-15.638,-4.887) (-9.523,-12.217) (-20.582,-4.153) 19.8721  17.5742  
682    -15.59077  -9.51796 -20.61952  -4.87562 -12.20223  -4.17985     (-15.591,-4.876) (-9.518,-12.202) (-20.620,-4.180) 19.8707  17.5779  
683    -15.54383  -9.51245 -20.65679  -4.86434 -12.18705  -4.20632     (-15.544,-4.864) (-9.512,-12.187) (-20.657,-4.206) 19.8694  17.5816  
684    -15.49690  -9.50693 -20.69406  -4.85305 -12.17187  -4.23278     (-15.497,-4.853) (-9.507,-12.172) (-20.694,-4.233) 19.868  17.5854  
685    -15.44996  -9.50141 -20.73133  -4.84177 -12.15668  -4.25924     (-15.450,-4.842) (-9.501,-12.157) (-20.731,-4.259) 19.8667  17.5893  
686    -15.40302  -9.49590 -20.76860  -4.83049 -12.14150  -4.28571     (-15.403,-4.830) (-9.496,-12.141) (-20.769,-4.286) 19.8655  17.5932  
687    -15.35608  -9.49038 -20.80588  -4.81921 -12.12632  -4.31217     (-15.356,-4.819) (-9.490,-12.126) (-20.806,-4.312) 19.8642  17.5971  
688    -15.30914  -9.48487 -20.84315  -4.80793 -12.11113  -4.33864     (-15.309,-4.808) (-9.485,-12.111) (-20.843,-4.339) 19.863  17.6011  
689    -15.26220  -9.47935 -20.88042  -4.79665 -12.09595  -4.36510     (-15.262,-4.797) (-9.479,-12.096) (-20.880,-4.365) 19.8619  17.6051  
690    -15.21526  -9.47383 -20.91769  -4.78537 -12.08077  -4.39156     (-15.215,-4.785) (-9.474,-12.081) (-20.918,-4.392) 19.8608  17.6091  
691    -15.16832  -9.46832 -20.95496  -4.77409 -12.06558  -4.41803     (-15.168,-4.774) (-9.468,-12.066) (-20.955,-4.418) 19.8597  17.6132  
692    -15.12139  -9.46280 -20.99223  -4.76281 -12.05040  -4.44449     (-15.121,-4.763) (-9.463,-12.050) (-20.992,-4.444) 19.8587  17.6173  
693    -15.07445  -9.45728 -21.02950  -4.75153 -12.03521  -4.47096     (-15.074,-4.752) (-9.457,-12.035) (-21.030,-4.471) 19.8576  17.6215  
694    -15.02751  -9.45177 -21.06678  -4.74025 -12.02003  -4.49742     (-15.028,-4.740) (-9.452,-12.020) (-21.067,-4.497) 19.8567  17.6257  
695    -14.98057  -9.44625 -21.10405  -4.72897 -12.00485  -4.52388     (-14.981,-4.729) (-9.446,-12.005) (-21.104,-4.524) 19.8558  17.63  
696    -14.93363  -9.44073 -21.14132  -4.71769 -11.98966  -4.55035     (-14.934,-4.718) (-9.441,-11.990) (-21.141,-4.550) 19.8549  17.6343  
697    -14.88669  -9.43522 -21.17859  -4.70641 -11.97448  -4.57681     (-14.887,-4.706) (-9.435,-11.974) (-21.179,-4.577) 19.854  17.6386  
698    -14.83975  -9.42970 -21.21586  -4.69513 -11.95930  -4.60328     (-14.840,-4.695) (-9.430,-11.959) (-21.216,-4.603) 19.8532  17.643  
699    -14.79282  -9.42418 -21.25313  -4.68385 -11.94411  -4.62974     (-14.793,-4.684) (-9.424,-11.944) (-21.253,-4.630) 19.8524  17.6474  
700    -14.74588  -9.41867 -21.29041  -4.67257 -11.92893  -4.65620     (-14.746,-4.673) (-9.419,-11.929) (-21.290,-4.656) 19.8517  17.6518  
701    -14.69894  -9.41315 -21.32768  -4.66129 -11.91375  -4.68267     (-14.699,-4.661) (-9.413,-11.914) (-21.328,-4.683) 19.851  17.6563  
702    -14.65200  -9.40764 -21.36495  -4.65000 -11.89856  -4.70913     (-14.652,-4.650) (-9.408,-11.899) (-21.365,-4.709) 19.8503  17.6609  
703    -14.60506  -9.40212 -21.40222  -4.63872 -11.88338  -4.73560     (-14.605,-4.639) (-9.402,-11.883) (-21.402,-4.736) 19.8497  17.6655  
704    -14.55812  -9.39660 -21.43949  -4.62744 -11.86820  -4.76206     (-14.558,-4.627) (-9.397,-11.868) (-21.439,-4.762) 19.8491  17.6701  
705    -14.51118  -9.39109 -21.47676  -4.61616 -11.85301  -4.78852     (-14.511,-4.616) (-9.391,-11.853) (-21.477,-4.789) 19.8485  17.6747  
706    -14.46425  -9.38557 -21.51404  -4.60488 -11.83783  -4.81499     (-14.464,-4.605) (-9.386,-11.838) (-21.514,-4.815) 19.848  17.6794  
707    -14.41731  -9.38005 -21.55131  -4.59360 -11.82265  -4.84145     (-14.417,-4.594) (-9.380,-11.823) (-21.551,-4.841) 19.8475  17.6842  
708    -14.37037  -9.37454 -21.58858  -4.58232 -11.80746  -4.86792     (-14.370,-4.582) (-9.375,-11.807) (-21.589,-4.868) 19.8471  17.689  
709    -14.32343  -9.36902 -21.62585  -4.57104 -11.79228  -4.89438     (-14.323,-4.571) (-9.369,-11.792) (-21.626,-4.894) 19.8466  17.6938  
710    -14.27649  -9.36350 -21.66312  -4.55976 -11.77710  -4.92084     (-14.276,-4.560) (-9.364,-11.777) (-21.663,-4.921) 19.8463  17.6986  
711    -14.22955  -9.35799 -21.70039  -4.54848 -11.76191  -4.94731     (-14.230,-4.548) (-9.358,-11.762) (-21.700,-4.947) 19.8459  17.7035  
712    -14.18261  -9.35247 -21.73767  -4.53720 -11.74673  -4.97377     (-14.183,-4.537) (-9.352,-11.747) (-21.738,-4.974) 19.8456  17.7085  
713    -14.13567  -9.34695 -21.77494  -4.52592 -11.73154  -5.00024     (-14.136,-4.526) (-9.347,-11.732) (-21.775,-5.000) 19.8454  17.7135  
714    -14.08874  -9.34144 -21.81221  -4.51464 -11.71636  -5.02670     (-14.089,-4.515) (-9.341,-11.716) (-21.812,-5.027) 19.8452  17.7185  
715    -14.04180  -9.33592 -21.84948  -4.50336 -11.70118  -5.05317     (-14.042,-4.503) (-9.336,-11.701) (-21.849,-5.053) 19.845  17.7236  
716    -13.99486  -9.33040 -21.88675  -4.49208 -11.68599  -5.07963     (-13.995,-4.492) (-9.330,-11.686) (-21.887,-5.080) 19.8448  17.7287  
717    -13.94792  -9.32489 -21.92402  -4.48080 -11.67081  -5.10609     (-13.948,-4.481) (-9.325,-11.671) (-21.924,-5.106) 19.8447  17.7338  
718    -13.90098  -9.31937 -21.96129  -4.46952 -11.65563  -5.13256     (-13.901,-4.470) (-9.319,-11.656) (-21.961,-5.133) 19.8446  17.739  
719    -13.85404  -9.31386 -21.99857  -4.45824 -11.64044  -5.15902     (-13.854,-4.458) (-9.314,-11.640) (-21.999,-5.159) 19.8446  17.7442  
720    -13.80710  -9.30834 -22.03584  -4.44695 -11.62526  -5.18549     (-13.807,-4.447) (-9.308,-11.625) (-22.036,-5.185) 19.8446  17.7495  
721    -13.76017  -9.30282 -22.07311  -4.43567 -11.61008  -5.21195     (-13.760,-4.436) (-9.303,-11.610) (-22.073,-5.212) 19.8446  17.7548  
722    -13.71323  -9.29731 -22.11038  -4.42439 -11.59489  -5.23841     (-13.713,-4.424) (-9.297,-11.595) (-22.110,-5.238) 19.8447  17.7601  
723    -13.66629  -9.29179 -22.14765  -4.41311 -11.57971  -5.26488     (-13.666,-4.413) (-9.292,-11.580) (-22.148,-5.265) 19.8448  17.7655  
724    -13.61935  -9.28627 -22.18492  -4.40183 -11.56453  -5.29134     (-13.619,-4.402) (-9.286,-11.565) (-22.185,-5.291) 19.845  17.7709  
725    -13.57241  -9.28076 -22.22220  -4.39055 -11.54934  -5.31781     (-13.572,-4.391) (-9.281,-11.549) (-22.222,-5.318) 19.8452  17.7764  
726    -13.52547  -9.27524 -22.25947  -4.37927 -11.53416  -5.34427     (-13.525,-4.379) (-9.275,-11.534) (-22.259,-5.344) 19.8454  17.7819  
727    -13.47853  -9.26972 -22.29674  -4.36799 -11.51898  -5.37073     (-13.479,-4.368) (-9.270,-11.519) (-22.297,-5.371) 19.8456  17.7875  
728    -13.43160  -9.26421 -22.33401  -4.35671 -11.50379  -5.39720     (-13.432,-4.357) (-9.264,-11.504) (-22.334,-5.397) 19.8459  17.793  
729    -13.38466  -9.25869 -22.37128  -4.34543 -11.48861  -5.42366     (-13.385,-4.345) (-9.259,-11.489) (-22.371,-5.424) 19.8463  17.7987  
730    -13.33772  -9.25317 -22.40855  -4.33415 -11.47343  -5.45013     (-13.338,-4.334) (-9.253,-11.473) (-22.409,-5.450) 19.8466  17.8043  
731    -13.29078  -9.24766 -22.44583  -4.32287 -11.45824  -5.47659     (-13.291,-4.323) (-9.248,-11.458) (-22.446,-5.477) 19.8471  17.81  
732    -13.24384  -9.24214 -22.48310  -4.31159 -11.44306  -5.50305     (-13.244,-4.312) (-9.242,-11.443) (-22.483,-5.503) 19.8475  17.8158  
733    -13.19690  -9.23663 -22.52037  -4.30031 -11.42787  -5.52952     (-13.197,-4.300) (-9.237,-11.428) (-22.520,-5.530) 19.848  17.8215  
734    -13.14996  -9.23111 -22.55764  -4.28903 -11.41269  -5.55598     (-13.150,-4.289) (-9.231,-11.413) (-22.558,-5.556) 19.8485  17.8274  
735    -13.10302  -9.22559 -22.59491  -4.27775 -11.39751  -5.58245     (-13.103,-4.278) (-9.226,-11.398) (-22.595,-5.582) 19.8491  17.8332  
736    -13.05609  -9.22008 -22.63218  -4.26647 -11.38232  -5.60891     (-13.056,-4.266) (-9.220,-11.382) (-22.632,-5.609) 19.8497  17.8391  
737    -13.00915  -9.21456 -22.66945  -4.25519 -11.36714  -5.63537     (-13.009,-4.255) (-9.215,-11.367) (-22.669,-5.635) 19.8503  17.8451  
738    -12.96221  -9.20904 -22.70673  -4.24390 -11.35196  -5.66184     (-12.962,-4.244) (-9.209,-11.352) (-22.707,-5.662) 19.851  17.851  
739    -12.91527  -9.20353 -22.74400  -4.23262 -11.33677  -5.68830     (-12.915,-4.233) (-9.204,-11.337) (-22.744,-5.688) 19.8517  17.8571  
740    -12.86833  -9.19801 -22.78127  -4.22134 -11.32159  -5.71477     (-12.868,-4.221) (-9.198,-11.322) (-22.781,-5.715) 19.8524  17.8631  
741    -12.82139  -9.19249 -22.81854  -4.21006 -11.30641  -5.74123     (-12.821,-4.210) (-9.192,-11.306) (-22.819,-5.741) 19.8532  17.8692  
742    -12.77445  -9.18698 -22.85581  -4.19878 -11.29122  -5.76769     (-12.774,-4.199) (-9.187,-11.291) (-22.856,-5.768) 19.854  17.8754  
743    -12.72752  -9.18146 -22.89308  -4.18750 -11.27604  -5.79416     (-12.728,-4.188) (-9.181,-11.276) (-22.893,-5.794) 19.8549  17.8815  
744    -12.68058  -9.17594 -22.93036  -4.17622 -11.26086  -5.82062     (-12.681,-4.176) (-9.176,-11.261) (-22.930,-5.821) 19.8558  17.8877  
745    -12.63364  -9.17043 -22.96763  -4.16494 -11.24567  -5.84709     (-12.634,-4.165) (-9.170,-11.246) (-22.968,-5.847) 19.8567  17.894  
746    -12.58670  -9.16491 -23.00490  -4.15366 -11.23049  -5.87355     (-12.587,-4.154) (-9.165,-11.230) (-23.005,-5.874) 19.8577  17.9003  
747    -12.53976  -9.15939 -23.04217  -4.14238 -11.21531  -5.90001     (-12.540,-4.142) (-9.159,-11.215) (-23.042,-5.900) 19.8587  17.9066  
748    -12.49282  -9.15388 -23.07944  -4.13110 -11.20012  -5.92648     (-12.493,-4.131) (-9.154,-11.200) (-23.079,-5.926) 19.8597  17.913  
749    -12.44588  -9.14836 -23.11671  -4.11982 -11.18494  -5.95294     (-12.446,-4.120) (-9.148,-11.185) (-23.117,-5.953) 19.8608  17.9194  
750    -12.39895  -9.14285 -23.15399  -4.10854 -11.16976  -5.97941     (-12.399,-4.109) (-9.143,-11.170) (-23.154,-5.979) 19.8619  17.9259  
751    -12.35201  -9.13733 -23.19126  -4.09726 -11.15457  -6.00587     (-12.352,-4.097) (-9.137,-11.155) (-23.191,-6.006) 19.863  17.9323  
752    -12.30507  -9.13181 -23.22853  -4.08598 -11.13939  -6.03234     (-12.305,-4.086) (-9.132,-11.139) (-23.229,-6.032) 19.8642  17.9389  
753    -12.25813  -9.12630 -23.26580  -4.07470 -11.12420  -6.05880     (-12.258,-4.075) (-9.126,-11.124) (-23.266,-6.059) 19.8655  17.9454  
754    -12.21119  -9.12078 -23.30307  -4.06342 -11.10902  -6.08526     (-12.211,-4.063) (-9.121,-11.109) (-23.303,-6.085) 19.8667  17.952  
755    -12.16425  -9.11526 -23.34034  -4.05214 -11.09384  -6.11173     (-12.164,-4.052) (-9.115,-11.094) (-23.340,-6.112) 19.868  17.9587  
756    -12.11731  -9.10975 -23.37762  -4.04085 -11.07865  -6.13819     (-12.117,-4.041) (-9.110,-11.079) (-23.378,-6.138) 19.8694  17.9654  
757    -12.07037  -9.10423 -23.41489  -4.02957 -11.06347  -6.16466     (-12.070,-4.030) (-9.104,-11.063) (-23.415,-6.165) 19.8707  17.9721  
758    -12.02344  -9.09871 -23.45216  -4.01829 -11.04829  -6.19112     (-12.023,-4.018) (-9.099,-11.048) (-23.452,-6.191) 19.8721  17.9788  
759    -11.97650  -9.09320 -23.48943  -4.00701 -11.03310  -6.21758     (-11.976,-4.007) (-9.093,-11.033) (-23.489,-6.218) 19.8736  17.9856  
760    -11.92956  -9.08768 -23.52670  -3.99573 -11.01792  -6.24405     (-11.930,-3.996) (-9.088,-11.018) (-23.527,-6.244) 19.8751  17.9925  
761    -11.88262  -9.08216 -23.56397  -3.98445 -11.00274  -6.27051     (-11.883,-3.984) (-9.082,-11.003) (-23.564,-6.271) 19.8766  17.9993  
762    -11.83568  -9.07665 -23.60124  -3.97317 -10.98755  -6.29698     (-11.836,-3.973) (-9.077,-10.988) (-23.601,-6.297) 19.8782  18.0063  
763    -11.78874  -9.07113 -23.63852  -3.96189 -10.97237  -6.32344     (-11.789,-3.962) (-9.071,-10.972) (-23.639,-6.323) 19.8798  18.0132  
764    -11.74180  -9.06562 -23.67579  -3.95061 -10.95719  -6.34990     (-11.742,-3.951) (-9.066,-10.957) (-23.676,-6.350) 19.8814  18.0202  
765    -11.69487  -9.06010 -23.71306  -3.93933 -10.94200  -6.37637     (-11.695,-3.939) (-9.060,-10.942) (-23.713,-6.376) 19.8831  18.0272  
766    -11.64793  -9.05458 -23.75033  -3.92805 -10.92682  -6.40283     (-11.648,-3.928) (-9.055,-10.927) (-23.750,-6.403) 19.8848  18.0343  
767    -11.60099  -9.04907 -23.78760  -3.91677 -10.91164  -6.42930     (-11.601,-3.917) (-9.049,-10.912) (-23.788,-6.429) 19.8865  18.0414  
768    -11.55405  -9.04355 -23.82487  -3.90549 -10.89645  -6.45576     (-11.554,-3.905) (-9.044,-10.896) (-23.825,-6.456) 19.8883  18.0485  
769    -11.50711  -9.03803 -23.86215  -3.89421 -10.88127  -6.48222     (-11.507,-3.894) (-9.038,-10.881) (-23.862,-6.482) 19.8901  18.0557  
770    -11.46017  -9.03252 -23.89942  -3.88293 -10.86609  -6.50869     (-11.460,-3.883) (-9.033,-10.866) (-23.899,-6.509) 19.892  18.0629  
771    -11.41323  -9.02700 -23.93669  -3.87165 -10.85090  -6.53515     (-11.413,-3.872) (-9.027,-10.851) (-23.937,-6.535) 19.8939  18.0702  
772    -11.36629  -9.02148 -23.97396  -3.86037 -10.83572  -6.56162     (-11.366,-3.860) (-9.021,-10.836) (-23.974,-6.562) 19.8958  18.0775  
773    -11.31936  -9.01597 -24.01123  -3.84909 -10.82053  -6.58808     (-11.319,-3.849) (-9.016,-10.821) (-24.011,-6.588) 19.8978  18.0848  
774    -11.27242  -9.01045 -24.04850  -3.83780 -10.80535  -6.61454     (-11.272,-3.838) (-9.010,-10.805) (-24.049,-6.615) 19.8998  18.0922  
775    -11.22548  -9.00493 -24.08578  -3.82652 -10.79017  -6.64101     (-11.225,-3.827) (-9.005,-10.790) (-24.086,-6.641) 19.9018  18.0996  
776    -11.17854  -8.99942 -24.12305  -3.81524 -10.77498  -6.66747     (-11.179,-3.815) (-8.999,-10.775) (-24.123,-6.667) 19.9039  18.107  
777    -11.13160  -8.99390 -24.16032  -3.80396 -10.75980  -6.69394     (-11.132,-3.804) (-8.994,-10.760) (-24.160,-6.694) 19.906  18.1145  
778    -11.08466  -8.98839 -24.19759  -3.79268 -10.74462  -6.72040     (-11.085,-3.793) (-8.988,-10.745) (-24.198,-6.720) 19.9081  18.122  
779    -11.03772  -8.98287 -24.23486  -3.78140 -10.72943  -6.74686     (-11.038,-3.781) (-8.983,-10.729) (-24.235,-6.747) 19.9103  18.1296  
780    -10.99079  -8.97735 -24.27213  -3.77012 -10.71425  -6.77333     (-10.991,-3.770) (-8.977,-10.714) (-24.272,-6.773) 19.9126  18.1372  
781    -10.94385  -8.97184 -24.30940  -3.75884 -10.69907  -6.79979     (-10.944,-3.759) (-8.972,-10.699) (-24.309,-6.800) 19.9148  18.1448  
782    -10.89691  -8.96632 -24.34668  -3.74756 -10.68388  -6.82626     (-10.897,-3.748) (-8.966,-10.684) (-24.347,-6.826) 19.9171  18.1525  
783    -10.84997  -8.96080 -24.38395  -3.73628 -10.66870  -6.85272     (-10.850,-3.736) (-8.961,-10.669) (-24.384,-6.853) 19.9195  18.1602  
784    -10.80303  -8.95529 -24.42122  -3.72500 -10.65352  -6.87919     (-10.803,-3.725) (-8.955,-10.654) (-24.421,-6.879) 19.9218  18.1679  
785    -10.75609  -8.94977 -24.45849  -3.71372 -10.63833  -6.90565     (-10.756,-3.714) (-8.950,-10.638) (-24.458,-6.906) 19.9242  18.1757  
786    -10.70915  -8.94425 -24.49576  -3.70244 -10.62315  -6.93211     (-10.709,-3.702) (-8.944,-10.623) (-24.496,-6.932) 19.9267  18.1835  
787    -10.66222  -8.93874 -24.53303  -3.69116 -10.60797  -6.95858     (-10.662,-3.691) (-8.939,-10.608) (-24.533,-6.959) 19.9292  18.1914  
788    -10.61528  -8.93322 -24.57031  -3.67988 -10.59278  -6.98504     (-10.615,-3.680) (-8.933,-10.593) (-24.570,-6.985) 19.9317  18.1993  
789    -10.56834  -8.92770 -24.60758  -3.66860 -10.57760  -7.01151     (-10.568,-3.669) (-8.928,-10.578) (-24.608,-7.012) 19.9342  18.2072  
790    -10.52140  -8.92219 -24.64485  -3.65732 -10.56242  -7.03797     (-10.521,-3.657) (-8.922,-10.562) (-24.645,-7.038) 19.9368  18.2152  
791    -10.47446  -8.91667 -24.68212  -3.64603 -10.54723  -7.06443     (-10.474,-3.646) (-8.917,-10.547) (-24.682,-7.064) 19.9395  18.2232  
792    -10.42752  -8.91115 -24.71939  -3.63475 -10.53205  -7.09090     (-10.428,-3.635) (-8.911,-10.532) (-24.719,-7.091) 19.9421  18.2312  
793    -10.38058  -8.90564 -24.75666  -3.62347 -10.51686  -7.11736     (-10.381,-3.623) (-8.906,-10.517) (-24.757,-7.117) 19.9448  18.2393  
794    -10.33364  -8.90012 -24.79394  -3.61219 -10.50168  -7.14383     (-10.334,-3.612) (-8.900,-10.502) (-24.794,-7.144) 19.9476  18.2474  
795    -10.28671  -8.89461 -24.83121  -3.60091 -10.48650  -7.17029     (-10.287,-3.601) (-8.895,-10.486) (-24.831,-7.170) 19.9503  18.2556  
796    -10.23977  -8.88909 -24.86848  -3.58963 -10.47131  -7.19675     (-10.240,-3.590) (-8.889,-10.471) (-24.868,-7.197) 19.9531  18.2638  
797    -10.19283  -8.88357 -24.90575  -3.57835 -10.45613  -7.22322     (-10.193,-3.578) (-8.884,-10.456) (-24.906,-7.223) 19.956  18.272  
798    -10.14589  -8.87806 -24.94302  -3.56707 -10.44095  -7.24968     (-10.146,-3.567) (-8.878,-10.441) (-24.943,-7.250) 19.9589  18.2802  
799    -10.09895  -8.87254 -24.98029  -3.55579 -10.42576  -7.27615     (-10.099,-3.556) (-8.873,-10.426) (-24.980,-7.276) 19.9618  18.2885  
800    -10.05201  -8.86702 -25.01757  -3.54451 -10.41058  -7.30261     (-10.052,-3.545) (-8.867,-10.411) (-25.018,-7.303) 19.9648  18.2969  
801    -10.00507  -8.86151 -25.05484  -3.53323 -10.39540  -7.32907     (-10.005,-3.533) (-8.862,-10.395) (-25.055,-7.329) 19.9678  18.3052  
802     -9.95814  -8.85599 -25.09211  -3.52195 -10.38021  -7.35554     (-9.958,-3.522) (-8.856,-10.380) (-25.092,-7.356) 19.9708  18.3137  
803     -9.91120  -8.85047 -25.12938  -3.51067 -10.36503  -7.38200     (-9.911,-3.511) (-8.850,-10.365) (-25.129,-7.382) 19.9739  18.3221  
804     -9.86426  -8.84496 -25.16665  -3.49939 -10.34985  -7.40847     (-9.864,-3.499) (-8.845,-10.350) (-25.167,-7.408) 19.977  18.3306  
805     -9.81732  -8.83944 -25.20392  -3.48811 -10.33466  -7.43493     (-9.817,-3.488) (-8.839,-10.335) (-25.204,-7.435) 19.9801  18.3391  
806     -9.77038  -8.83392 -25.24119  -3.47683 -10.31948  -7.46139     (-9.770,-3.477) (-8.834,-10.319) (-25.241,-7.461) 19.9833  18.3477  
807     -9.72344  -8.82841 -25.27847  -3.46555 -10.30430  -7.48786     (-9.723,-3.466) (-8.828,-10.304) (-25.278,-7.488) 19.9865  18.3562  
808     -9.67650  -8.82289 -25.31574  -3.45427 -10.28911  -7.51432     (-9.677,-3.454) (-8.823,-10.289) (-25.316,-7.514) 19.9897  18.3649  
809     -9.62957  -8.81738 -25.35301  -3.44298 -10.27393  -7.54079     (-9.630,-3.443) (-8.817,-10.274) (-25.353,-7.541) 19.993  18.3735  
810     -9.58263  -8.81186 -25.39028  -3.43170 -10.25875  -7.56725     (-9.583,-3.432) (-8.812,-10.259) (-25.390,-7.567) 19.9963  18.3822  
811     -9.53569  -8.80634 -25.42755  -3.42042 -10.24356  -7.59371     (-9.536,-3.420) (-8.806,-10.244) (-25.428,-7.594) 19.9997  18.391  
812     -9.48875  -8.80083 -25.46482  -3.40914 -10.22838  -7.62018     (-9.489,-3.409) (-8.801,-10.228) (-25.465,-7.620) 20.0031  18.3997  
813     -9.44181  -8.79531 -25.50210  -3.39786 -10.21320  -7.64664     (-9.442,-3.398) (-8.795,-10.213) (-25.502,-7.647) 20.0065  18.4085  
814     -9.39487  -8.78979 -25.53937  -3.38658 -10.19801  -7.67311     (-9.395,-3.387) (-8.790,-10.198) (-25.539,-7.673) 20.01  18.4174  
815     -9.34793  -8.78428 -25.57664  -3.37530 -10.18283  -7.69957     (-9.348,-3.375) (-8.784,-10.183) (-25.577,-7.700) 20.0135  18.4263  
816     -9.30099  -8.77876 -25.61391  -3.36402 -10.16764  -7.72603     (-9.301,-3.364) (-8.779,-10.168) (-25.614,-7.726) 20.017  18.4352  
817     -9.25406  -8.77324 -25.65118  -3.35274 -10.15246  -7.75250     (-9.254,-3.353) (-8.773,-10.152) (-25.651,-7.752) 20.0206  18.4441  
818     -9.20712  -8.76773 -25.68845  -3.34146 -10.13728  -7.77896     (-9.207,-3.341) (-8.768,-10.137) (-25.688,-7.779) 20.0242  18.4531  
819     -9.16018  -8.76221 -25.72573  -3.33018 -10.12209  -7.80543     (-9.160,-3.330) (-8.762,-10.122) (-25.726,-7.805) 20.0279  18.4621  
820     -9.11324  -8.75669 -25.76300  -3.31890 -10.10691  -7.83189     (-9.113,-3.319) (-8.757,-10.107) (-25.763,-7.832) 20.0316  18.4712  
821     -9.06630  -8.75118 -25.80027  -3.30762 -10.09173  -7.85836     (-9.066,-3.308) (-8.751,-10.092) (-25.800,-7.858) 20.0353  18.4803  
822     -9.01936  -8.74566 -25.83754  -3.29634 -10.07654  -7.88482     (-9.019,-3.296) (-8.746,-10.077) (-25.838,-7.885) 20.039  18.4894  
823     -8.97242  -8.74014 -25.87481  -3.28506 -10.06136  -7.91128     (-8.972,-3.285) (-8.740,-10.061) (-25.875,-7.911) 20.0293  18.4986  
824     -8.92549  -8.73463 -25.91208  -3.27378 -10.04618  -7.93775     (-8.925,-3.274) (-8.735,-10.046) (-25.912,-7.938) 20.0177  18.5078  
825     -8.87855  -8.72911 -25.94935  -3.26250 -10.03099  -7.96421     (-8.879,-3.262) (-8.729,-10.031) (-25.949,-7.964) 20.006  18.517  
826     -8.83161  -8.72360 -25.98663  -3.25122 -10.01581  -7.99068     (-8.832,-3.251) (-8.724,-10.016) (-25.987,-7.991) 19.9944  18.5263  
827     -8.78467  -8.71808 -26.02390  -3.23993 -10.00063  -8.01714     (-8.785,-3.240) (-8.718,-10.001) (-26.024,-8.017) 19.9829  18.5356  
828     -8.73773  -8.71256 -26.06117  -3.22865  -9.98544  -8.04360     (-8.738,-3.229) (-8.713,-9.985) (-26.061,-8.044) 19.9713  18.5449  
829     -8.69079  -8.70705 -26.09844  -3.21737  -9.97026  -8.07007     (-8.691,-3.217) (-8.707,-9.970) (-26.098,-8.070) 19.9598  18.5543  
830     -8.64385  -8.70153 -26.13571  -3.20609  -9.95508  -8.09653     (-8.644,-3.206) (-8.702,-9.955) (-26.136,-8.097) 19.9483  18.5637  
831     -8.59692  -8.69601 -26.17298  -3.19481  -9.93989  -8.12300     (-8.597,-3.195) (-8.696,-9.940) (-26.173,-8.123) 19.9369  18.5731  
832     -8.54998  -8.69050 -26.21026  -3.18353  -9.92471  -8.14946     (-8.550,-3.184) (-8.690,-9.925) (-26.210,-8.149) 19.9255  18.5826  
833     -8.50304  -8.68498 -26.24753  -3.17225  -9.90953  -8.17592     (-8.503,-3.172) (-8.685,-9.910) (-26.248,-8.176) 19.9141  18.5921  
834     -8.45610  -8.67946 -26.28480  -3.16097  -9.89434  -8.20239     (-8.456,-3.161) (-8.679,-9.894) (-26.285,-8.202) 19.9027  18.6017  
835     -8.40916  -8.67395 -26.32207  -3.14969  -9.87916  -8.22885     (-8.409,-3.150) (-8.674,-9.879) (-26.322,-8.229) 19.8914  18.6113  
836     -8.36222  -8.66843 -26.35934  -3.13841  -9.86397  -8.25532     (-8.362,-3.138) (-8.668,-9.864) (-26.359,-8.255) 19.8801  18.6209  
837     -8.31528  -8.66291 -26.39661  -3.12713  -9.84879  -8.28178     (-8.315,-3.127) (-8.663,-9.849) (-26.397,-8.282) 19.8688  18.6305  
838     -8.26834  -8.65740 -26.43389  -3.11585  -9.83361  -8.30824     (-8.268,-3.116) (-8.657,-9.834) (-26.434,-8.308) 19.8576  18.6402  
839     -8.22141  -8.65188 -26.47116  -3.10457  -9.81842  -8.33471     (-8.221,-3.105) (-8.652,-9.818) (-26.471,-8.335) 19.8464  18.6499  
840     -8.17447  -8.64637 -26.50843  -3.09329  -9.80324  -8.36117     (-8.174,-3.093) (-8.646,-9.803) (-26.508,-8.361) 19.8352  18.6597  
841     -8.12753  -8.64085 -26.54570  -3.08201  -9.78806  -8.38764     (-8.128,-3.082) (-8.641,-9.788) (-26.546,-8.388) 19.8241  18.6695  
842     -8.08059  -8.63533 -26.58297  -3.07073  -9.77287  -8.41410     (-8.081,-3.071) (-8.635,-9.773) (-26.583,-8.414) 19.813  18.6793  
843     -8.03365  -8.62982 -26.62024  -3.05945  -9.75769  -8.44056     (-8.034,-3.059) (-8.630,-9.758) (-26.620,-8.441) 19.8019  18.6892  
844     -7.98671  -8.62430 -26.65752  -3.04817  -9.74251  -8.46703     (-7.987,-3.048) (-8.624,-9.743) (-26.658,-8.467) 19.7908  18.6991  
845     -7.93977  -8.61878 -26.69479  -3.03688  -9.72732  -8.49349     (-7.940,-3.037) (-8.619,-9.727) (-26.695,-8.493) 19.7798  18.709  
846     -7.89284  -8.61327 -26.73206  -3.02560  -9.71214  -8.51996     (-7.893,-3.026) (-8.613,-9.712) (-26.732,-8.520) 19.7688  18.719  
