Fol_2018-05-14.13_05_34.58_57.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
842     -1.53800 -21.89279 -11.66172  -1.59122  -9.89791  -1.79639     (-1.538,-1.591) (-21.893,-9.898) (-11.662,-1.796) 23.9786  27.9009  
843     -1.52909 -21.92797 -11.63318  -1.58458  -9.90509  -1.78983     (-1.529,-1.585) (-21.928,-9.905) (-11.633,-1.790) 23.9407  27.8529  
844     -1.52017 -21.96316 -11.60464  -1.57795  -9.91228  -1.78327     (-1.520,-1.578) (-21.963,-9.912) (-11.605,-1.783) 23.9031  27.8051  
845     -1.51126 -21.99834 -11.57609  -1.57131  -9.91947  -1.77671     (-1.511,-1.571) (-21.998,-9.919) (-11.576,-1.777) 23.8657  27.7574  
846     -1.50234 -22.03352 -11.54755  -1.56467  -9.92666  -1.77016     (-1.502,-1.565) (-22.034,-9.927) (-11.548,-1.770) 23.8285  27.7099  
847     -1.49342 -22.06870 -11.51901  -1.55803  -9.93384  -1.76360     (-1.493,-1.558) (-22.069,-9.934) (-11.519,-1.764) 23.7915  27.6626  
848     -1.48451 -22.10388 -11.49047  -1.55139  -9.94103  -1.75704     (-1.485,-1.551) (-22.104,-9.941) (-11.490,-1.757) 23.7548  27.6154  
849     -1.47559 -22.13906 -11.46192  -1.54476  -9.94822  -1.75048     (-1.476,-1.545) (-22.139,-9.948) (-11.462,-1.750) 23.7183  27.5684  
850     -1.46668 -22.17424 -11.43338  -1.53812  -9.95541  -1.74392     (-1.467,-1.538) (-22.174,-9.955) (-11.433,-1.744) 23.682  27.5215  
851     -1.45776 -22.20942 -11.40484  -1.53148  -9.96259  -1.73736     (-1.458,-1.531) (-22.209,-9.963) (-11.405,-1.737) 23.6459  27.4748  
852     -1.44884 -22.24460 -11.37629  -1.52484  -9.96978  -1.73080     (-1.449,-1.525) (-22.245,-9.970) (-11.376,-1.731) 23.6101  27.4283  
853     -1.43993 -22.27978 -11.34775  -1.51820  -9.97697  -1.72425     (-1.440,-1.518) (-22.280,-9.977) (-11.348,-1.724) 23.5745  27.3819  
854     -1.43101 -22.31496 -11.31921  -1.51156  -9.98416  -1.71769     (-1.431,-1.512) (-22.315,-9.984) (-11.319,-1.718) 23.5391  27.3357  
855     -1.42210 -22.35015 -11.29067  -1.50493  -9.99135  -1.71113     (-1.422,-1.505) (-22.350,-9.991) (-11.291,-1.711) 23.504  27.2897  
856     -1.41318 -22.38533 -11.26212  -1.49829  -9.99853  -1.70457     (-1.413,-1.498) (-22.385,-9.999) (-11.262,-1.705) 23.4691  27.2438  
857     -1.40426 -22.42051 -11.23358  -1.49165 -10.00572  -1.69801     (-1.404,-1.492) (-22.421,-10.006) (-11.234,-1.698) 23.4344  27.1981  
858     -1.39535 -22.45569 -11.20504  -1.48501 -10.01291  -1.69145     (-1.395,-1.485) (-22.456,-10.013) (-11.205,-1.691) 23.4  27.1526  
859     -1.38643 -22.49087 -11.17649  -1.47837 -10.02010  -1.68489     (-1.386,-1.478) (-22.491,-10.020) (-11.176,-1.685) 23.3658  27.1072  
860     -1.37752 -22.52605 -11.14795  -1.47174 -10.02728  -1.67834     (-1.378,-1.472) (-22.526,-10.027) (-11.148,-1.678) 23.3318  27.0621  
861     -1.36860 -22.56123 -11.11941  -1.46510 -10.03447  -1.67178     (-1.369,-1.465) (-22.561,-10.034) (-11.119,-1.672) 23.2981  27.017  
862     -1.35968 -22.59641 -11.09087  -1.45846 -10.04166  -1.66522     (-1.360,-1.458) (-22.596,-10.042) (-11.091,-1.665) 23.2646  26.9722  
863     -1.35077 -22.63159 -11.06232  -1.45182 -10.04885  -1.65866     (-1.351,-1.452) (-22.632,-10.049) (-11.062,-1.659) 23.2313  26.9275  
864     -1.34185 -22.66677 -11.03378  -1.44518 -10.05603  -1.65210     (-1.342,-1.445) (-22.667,-10.056) (-11.034,-1.652) 23.1983  26.883  
865     -1.33294 -22.70195 -11.00524  -1.43855 -10.06322  -1.64554     (-1.333,-1.439) (-22.702,-10.063) (-11.005,-1.646) 23.1655  26.8387  
866     -1.32402 -22.73714 -10.97669  -1.43191 -10.07041  -1.63898     (-1.324,-1.432) (-22.737,-10.070) (-10.977,-1.639) 23.133  26.7946  
867     -1.31510 -22.77232 -10.94815  -1.42527 -10.07760  -1.63243     (-1.315,-1.425) (-22.772,-10.078) (-10.948,-1.632) 23.1007  26.7506  
868     -1.30619 -22.80750 -10.91961  -1.41863 -10.08478  -1.62587     (-1.306,-1.419) (-22.807,-10.085) (-10.920,-1.626) 23.0687  26.7068  
869     -1.29727 -22.84268 -10.89107  -1.41199 -10.09197  -1.61931     (-1.297,-1.412) (-22.843,-10.092) (-10.891,-1.619) 23.0369  26.6632  
870     -1.28836 -22.87786 -10.86252  -1.40536 -10.09916  -1.61275     (-1.288,-1.405) (-22.878,-10.099) (-10.863,-1.613) 23.0053  26.6198  
871     -1.27944 -22.91304 -10.83398  -1.39872 -10.10635  -1.60619     (-1.279,-1.399) (-22.913,-10.106) (-10.834,-1.606) 22.974  26.5766  
872     -1.27052 -22.94822 -10.80544  -1.39208 -10.11354  -1.59963     (-1.271,-1.392) (-22.948,-10.114) (-10.805,-1.600) 22.943  26.5335  
873     -1.26161 -22.98340 -10.77689  -1.38544 -10.12072  -1.59307     (-1.262,-1.385) (-22.983,-10.121) (-10.777,-1.593) 22.9122  26.4906  
874     -1.25269 -23.01858 -10.74835  -1.37880 -10.12791  -1.58652     (-1.253,-1.379) (-23.019,-10.128) (-10.748,-1.587) 22.8817  26.4479  
875     -1.24378 -23.05376 -10.71981  -1.37216 -10.13510  -1.57996     (-1.244,-1.372) (-23.054,-10.135) (-10.720,-1.580) 22.8514  26.4054  
876     -1.23486 -23.08894 -10.69127  -1.36553 -10.14229  -1.57340     (-1.235,-1.366) (-23.089,-10.142) (-10.691,-1.573) 22.8213  26.3631  
877     -1.22594 -23.12413 -10.66272  -1.35889 -10.14947  -1.56684     (-1.226,-1.359) (-23.124,-10.149) (-10.663,-1.567) 22.7915  26.3209  
878     -1.21703 -23.15931 -10.63418  -1.35225 -10.15666  -1.56028     (-1.217,-1.352) (-23.159,-10.157) (-10.634,-1.560) 22.762  26.279  
879     -1.20811 -23.19449 -10.60564  -1.34561 -10.16385  -1.55372     (-1.208,-1.346) (-23.194,-10.164) (-10.606,-1.554) 22.7327  26.2372  
880     -1.19920 -23.22967 -10.57709  -1.33897 -10.17104  -1.54716     (-1.199,-1.339) (-23.230,-10.171) (-10.577,-1.547) 22.7037  26.1957  
881     -1.19028 -23.26485 -10.54855  -1.33234 -10.17822  -1.54061     (-1.190,-1.332) (-23.265,-10.178) (-10.549,-1.541) 22.6749  26.1543  
882     -1.18136 -23.30003 -10.52001  -1.32570 -10.18541  -1.53405     (-1.181,-1.326) (-23.300,-10.185) (-10.520,-1.534) 22.6464  26.1131  
883     -1.17245 -23.33521 -10.49147  -1.31906 -10.19260  -1.52749     (-1.172,-1.319) (-23.335,-10.193) (-10.491,-1.527) 22.6182  26.0721  
884     -1.16353 -23.37039 -10.46292  -1.31242 -10.19979  -1.52093     (-1.164,-1.312) (-23.370,-10.200) (-10.463,-1.521) 22.5902  26.0313  
885     -1.15462 -23.40557 -10.43438  -1.30578 -10.20698  -1.51437     (-1.155,-1.306) (-23.406,-10.207) (-10.434,-1.514) 22.5625  25.9906  
886     -1.14570 -23.44075 -10.40584  -1.29915 -10.21416  -1.50781     (-1.146,-1.299) (-23.441,-10.214) (-10.406,-1.508) 22.535  25.9502  
887     -1.13678 -23.47593 -10.37730  -1.29251 -10.22135  -1.50125     (-1.137,-1.293) (-23.476,-10.221) (-10.377,-1.501) 22.5078  25.91  
888     -1.12787 -23.51112 -10.34875  -1.28587 -10.22854  -1.49470     (-1.128,-1.286) (-23.511,-10.229) (-10.349,-1.495) 22.4809  25.8699  
889     -1.11895 -23.54630 -10.32021  -1.27923 -10.23573  -1.48814     (-1.119,-1.279) (-23.546,-10.236) (-10.320,-1.488) 22.4542  25.8301  
890     -1.11004 -23.58148 -10.29167  -1.27259 -10.24291  -1.48158     (-1.110,-1.273) (-23.581,-10.243) (-10.292,-1.482) 22.4278  25.7905  
891     -1.10112 -23.61666 -10.26312  -1.26596 -10.25010  -1.47502     (-1.101,-1.266) (-23.617,-10.250) (-10.263,-1.475) 22.4017  25.751  
892     -1.09220 -23.65184 -10.23458  -1.25932 -10.25729  -1.46846     (-1.092,-1.259) (-23.652,-10.257) (-10.235,-1.468) 22.3759  25.7118  
893     -1.08329 -23.68702 -10.20604  -1.25268 -10.26448  -1.46190     (-1.083,-1.253) (-23.687,-10.264) (-10.206,-1.462) 22.3503  25.6728  
894     -1.07437 -23.72220 -10.17750  -1.24604 -10.27166  -1.45534     (-1.074,-1.246) (-23.722,-10.272) (-10.177,-1.455) 22.3249  25.6339  
895     -1.06546 -23.75738 -10.14895  -1.23940 -10.27885  -1.44879     (-1.065,-1.239) (-23.757,-10.279) (-10.149,-1.449) 22.2999  25.5953  
896     -1.05654 -23.79256 -10.12041  -1.23276 -10.28604  -1.44223     (-1.057,-1.233) (-23.793,-10.286) (-10.120,-1.442) 22.2751  25.5569  
897     -1.04762 -23.82774 -10.09187  -1.22613 -10.29323  -1.43567     (-1.048,-1.226) (-23.828,-10.293) (-10.092,-1.436) 22.2506  25.5186  
898     -1.03871 -23.86292 -10.06332  -1.21949 -10.30042  -1.42911     (-1.039,-1.219) (-23.863,-10.300) (-10.063,-1.429) 22.2264  25.4806  
899     -1.02979 -23.89811 -10.03478  -1.21285 -10.30760  -1.42255     (-1.030,-1.213) (-23.898,-10.308) (-10.035,-1.423) 22.2024  25.4428  
900     -1.02088 -23.93329 -10.00624  -1.20621 -10.31479  -1.41599     (-1.021,-1.206) (-23.933,-10.315) (-10.006,-1.416) 22.1788  25.4052  
901     -1.01196 -23.96847  -9.97770  -1.19957 -10.32198  -1.40943     (-1.012,-1.200) (-23.968,-10.322) (-9.978,-1.409) 22.1554  25.3678  
902     -1.00304 -24.00365  -9.94915  -1.19294 -10.32917  -1.40288     (-1.003,-1.193) (-24.004,-10.329) (-9.949,-1.403) 22.1322  25.3306  
903     -0.99413 -24.03883  -9.92061  -1.18630 -10.33635  -1.39632     (-0.994,-1.186) (-24.039,-10.336) (-9.921,-1.396) 22.1094  25.2936  
904     -0.98521 -24.07401  -9.89207  -1.17966 -10.34354  -1.38976     (-0.985,-1.180) (-24.074,-10.344) (-9.892,-1.390) 22.0868  25.2568  
905     -0.97630 -24.10919  -9.86352  -1.17302 -10.35073  -1.38320     (-0.976,-1.173) (-24.109,-10.351) (-9.864,-1.383) 22.0645  25.2203  
906     -0.96738 -24.14437  -9.83498  -1.16638 -10.35792  -1.37664     (-0.967,-1.166) (-24.144,-10.358) (-9.835,-1.377) 22.0425  25.1839  
907     -0.95846 -24.17955  -9.80644  -1.15975 -10.36510  -1.37008     (-0.958,-1.160) (-24.180,-10.365) (-9.806,-1.370) 22.0208  25.1478  
908     -0.94955 -24.21473  -9.77790  -1.15311 -10.37229  -1.36352     (-0.950,-1.153) (-24.215,-10.372) (-9.778,-1.364) 21.9994  25.1119  
909     -0.94063 -24.24991  -9.74935  -1.14647 -10.37948  -1.35697     (-0.941,-1.146) (-24.250,-10.379) (-9.749,-1.357) 21.9782  25.0762  
910     -0.93172 -24.28510  -9.72081  -1.13983 -10.38667  -1.35041     (-0.932,-1.140) (-24.285,-10.387) (-9.721,-1.350) 21.9573  25.0407  
911     -0.92280 -24.32028  -9.69227  -1.13319 -10.39386  -1.34385     (-0.923,-1.133) (-24.320,-10.394) (-9.692,-1.344) 21.9368  25.0054  
912     -0.91388 -24.35546  -9.66372  -1.12656 -10.40104  -1.33729     (-0.914,-1.127) (-24.355,-10.401) (-9.664,-1.337) 21.9165  24.9704  
913     -0.90497 -24.39064  -9.63518  -1.11992 -10.40823  -1.33073     (-0.905,-1.120) (-24.391,-10.408) (-9.635,-1.331) 21.8964  24.9356  
914     -0.89605 -24.42582  -9.60664  -1.11328 -10.41542  -1.32417     (-0.896,-1.113) (-24.426,-10.415) (-9.607,-1.324) 21.8767  24.901  
915     -0.88714 -24.46100  -9.57810  -1.10664 -10.42261  -1.31761     (-0.887,-1.107) (-24.461,-10.423) (-9.578,-1.318) 21.8573  24.8666  
916     -0.87822 -24.49618  -9.54955  -1.10000 -10.42979  -1.31106     (-0.878,-1.100) (-24.496,-10.430) (-9.550,-1.311) 21.8381  24.8324  
917     -0.86930 -24.53136  -9.52101  -1.09336 -10.43698  -1.30450     (-0.869,-1.093) (-24.531,-10.437) (-9.521,-1.304) 21.8193  24.7984  
918     -0.86039 -24.56654  -9.49247  -1.08673 -10.44417  -1.29794     (-0.860,-1.087) (-24.567,-10.444) (-9.492,-1.298) 21.8007  24.7647  
919     -0.85147 -24.60172  -9.46392  -1.08009 -10.45136  -1.29138     (-0.851,-1.080) (-24.602,-10.451) (-9.464,-1.291) 21.7824  24.7312  
920     -0.84256 -24.63690  -9.43538  -1.07345 -10.45854  -1.28482     (-0.843,-1.073) (-24.637,-10.459) (-9.435,-1.285) 21.7644  24.698  
921     -0.83364 -24.67209  -9.40684  -1.06681 -10.46573  -1.27826     (-0.834,-1.067) (-24.672,-10.466) (-9.407,-1.278) 21.7468  24.6649  
922     -0.82472 -24.70727  -9.37830  -1.06017 -10.47292  -1.27170     (-0.825,-1.060) (-24.707,-10.473) (-9.378,-1.272) 21.7294  24.6321  
923     -0.81581 -24.74245  -9.34975  -1.05354 -10.48011  -1.26515     (-0.816,-1.054) (-24.742,-10.480) (-9.350,-1.265) 21.7123  24.5995  
924     -0.80689 -24.77763  -9.32121  -1.04690 -10.48730  -1.25859     (-0.807,-1.047) (-24.778,-10.487) (-9.321,-1.259) 21.6954  24.5671  
925     -0.79798 -24.81281  -9.29267  -1.04026 -10.49448  -1.25203     (-0.798,-1.040) (-24.813,-10.494) (-9.293,-1.252) 21.6789  24.535  
926     -0.78906 -24.84799  -9.26412  -1.03362 -10.50167  -1.24547     (-0.789,-1.034) (-24.848,-10.502) (-9.264,-1.245) 21.6627  24.5031  
927     -0.78014 -24.88317  -9.23558  -1.02698 -10.50886  -1.23891     (-0.780,-1.027) (-24.883,-10.509) (-9.236,-1.239) 21.6468  24.4715  
928     -0.77123 -24.91835  -9.20704  -1.02035 -10.51605  -1.23235     (-0.771,-1.020) (-24.918,-10.516) (-9.207,-1.232) 21.6312  24.44  
929     -0.76231 -24.95353  -9.17850  -1.01371 -10.52323  -1.22580     (-0.762,-1.014) (-24.954,-10.523) (-9.178,-1.226) 21.6159  24.4088  
930     -0.75340 -24.98871  -9.14995  -1.00707 -10.53042  -1.21924     (-0.753,-1.007) (-24.989,-10.530) (-9.150,-1.219) 21.6008  24.3779  
931     -0.74448 -25.02389  -9.12141  -1.00043 -10.53761  -1.21268     (-0.744,-1.000) (-25.024,-10.538) (-9.121,-1.213) 21.5861  24.3471  
932     -0.73556 -25.05908  -9.09287  -0.99379 -10.54480  -1.20612     (-0.736,-0.994) (-25.059,-10.545) (-9.093,-1.206) 21.5717  24.3166  
933     -0.72665 -25.09426  -9.06433  -0.98716 -10.55198  -1.19956     (-0.727,-0.987) (-25.094,-10.552) (-9.064,-1.200) 21.5576  24.2864  
934     -0.71773 -25.12944  -9.03578  -0.98052 -10.55917  -1.19300     (-0.718,-0.981) (-25.129,-10.559) (-9.036,-1.193) 21.5437  24.2564  
935     -0.70882 -25.16462  -9.00724  -0.97388 -10.56636  -1.18644     (-0.709,-0.974) (-25.165,-10.566) (-9.007,-1.186) 21.5302  24.2266  
936     -0.69990 -25.19980  -8.97870  -0.96724 -10.57355  -1.17989     (-0.700,-0.967) (-25.200,-10.574) (-8.979,-1.180) 21.517  24.197  
937     -0.69098 -25.23498  -8.95015  -0.96060 -10.58074  -1.17333     (-0.691,-0.961) (-25.235,-10.581) (-8.950,-1.173) 21.5041  24.1677  
938     -0.68207 -25.27016  -8.92161  -0.95396 -10.58792  -1.16677     (-0.682,-0.954) (-25.270,-10.588) (-8.922,-1.167) 21.4915  24.1387  
939     -0.67315 -25.30534  -8.89307  -0.94733 -10.59511  -1.16021     (-0.673,-0.947) (-25.305,-10.595) (-8.893,-1.160) 21.4792  24.1099  
940     -0.66424 -25.34052  -8.86453  -0.94069 -10.60230  -1.15365     (-0.664,-0.941) (-25.341,-10.602) (-8.865,-1.154) 21.4672  24.0813  
941     -0.65532 -25.37570  -8.83598  -0.93405 -10.60949  -1.14709     (-0.655,-0.934) (-25.376,-10.609) (-8.836,-1.147) 21.4555  24.053  
942     -0.64640 -25.41089  -8.80744  -0.92741 -10.61667  -1.14053     (-0.646,-0.927) (-25.411,-10.617) (-8.807,-1.141) 21.4441  24.0249  
943     -0.63749 -25.44607  -8.77890  -0.92077 -10.62386  -1.13398     (-0.637,-0.921) (-25.446,-10.624) (-8.779,-1.134) 21.433  23.9971  
944     -0.62857 -25.48125  -8.75035  -0.91414 -10.63105  -1.12742     (-0.629,-0.914) (-25.481,-10.631) (-8.750,-1.127) 21.4222  23.9695  
945     -0.61966 -25.51643  -8.72181  -0.90750 -10.63824  -1.12086     (-0.620,-0.907) (-25.516,-10.638) (-8.722,-1.121) 21.4117  23.9421  
946     -0.61074 -25.55161  -8.69327  -0.90086 -10.64542  -1.11430     (-0.611,-0.901) (-25.552,-10.645) (-8.693,-1.114) 21.4016  23.915  
947     -0.60182 -25.58679  -8.66473  -0.89422 -10.65261  -1.10774     (-0.602,-0.894) (-25.587,-10.653) (-8.665,-1.108) 21.3917  23.8882  
948     -0.59291 -25.62197  -8.63618  -0.88758 -10.65980  -1.10118     (-0.593,-0.888) (-25.622,-10.660) (-8.636,-1.101) 21.3822  23.8616  
949     -0.58399 -25.65715  -8.60764  -0.88095 -10.66699  -1.09462     (-0.584,-0.881) (-25.657,-10.667) (-8.608,-1.095) 21.3729  23.8353  
950     -0.57508 -25.69233  -8.57910  -0.87431 -10.67418  -1.08807     (-0.575,-0.874) (-25.692,-10.674) (-8.579,-1.088) 21.364  23.8092  
951     -0.56616 -25.72751  -8.55055  -0.86767 -10.68136  -1.08151     (-0.566,-0.868) (-25.728,-10.681) (-8.551,-1.082) 21.3554  23.7833  
952     -0.55724 -25.76269  -8.52201  -0.86103 -10.68855  -1.07495     (-0.557,-0.861) (-25.763,-10.689) (-8.522,-1.075) 21.3471  23.7577  
953     -0.54833 -25.79788  -8.49347  -0.85439 -10.69574  -1.06839     (-0.548,-0.854) (-25.798,-10.696) (-8.493,-1.068) 21.3391  23.7324  
954     -0.53941 -25.83306  -8.46493  -0.84776 -10.70293  -1.06183     (-0.539,-0.848) (-25.833,-10.703) (-8.465,-1.062) 21.3314  23.7073  
955     -0.53050 -25.86824  -8.43638  -0.84112 -10.71011  -1.05527     (-0.530,-0.841) (-25.868,-10.710) (-8.436,-1.055) 21.324  23.6825  
956     -0.52158 -25.90342  -8.40784  -0.83448 -10.71730  -1.04871     (-0.522,-0.834) (-25.903,-10.717) (-8.408,-1.049) 21.317  23.658  
957     -0.51266 -25.93860  -8.37930  -0.82784 -10.72449  -1.04216     (-0.513,-0.828) (-25.939,-10.724) (-8.379,-1.042) 21.3102  23.6337  
958     -0.50375 -25.97378  -8.35075  -0.82120 -10.73168  -1.03560     (-0.504,-0.821) (-25.974,-10.732) (-8.351,-1.036) 21.3038  23.6096  
959     -0.49483 -26.00896  -8.32221  -0.81456 -10.73886  -1.02904     (-0.495,-0.815) (-26.009,-10.739) (-8.322,-1.029) 21.2976  23.5858  
960     -0.48592 -26.04414  -8.29367  -0.80793 -10.74605  -1.02248     (-0.486,-0.808) (-26.044,-10.746) (-8.294,-1.022) 21.2918  23.5623  
961     -0.47700 -26.07932  -8.26513  -0.80129 -10.75324  -1.01592     (-0.477,-0.801) (-26.079,-10.753) (-8.265,-1.016) 21.2863  23.5391  
962     -0.46808 -26.11450  -8.23658  -0.79465 -10.76043  -1.00936     (-0.468,-0.795) (-26.115,-10.760) (-8.237,-1.009) 21.2811  23.516  
963     -0.45917 -26.14968  -8.20804  -0.78801 -10.76762  -1.00280     (-0.459,-0.788) (-26.150,-10.768) (-8.208,-1.003) 21.2762  23.4933  
964     -0.45025 -26.18487  -8.17950  -0.78137 -10.77480  -0.99625     (-0.450,-0.781) (-26.185,-10.775) (-8.179,-0.996) 21.2717  23.4708  
965     -0.44134 -26.22005  -8.15095  -0.77474 -10.78199  -0.98969     (-0.441,-0.775) (-26.220,-10.782) (-8.151,-0.990) 21.2674  23.4486  
966     -0.43242 -26.25523  -8.12241  -0.76810 -10.78918  -0.98313     (-0.432,-0.768) (-26.255,-10.789) (-8.122,-0.983) 21.2635  23.4267  
967     -0.42350 -26.29041  -8.09387  -0.76146 -10.79637  -0.97657     (-0.424,-0.761) (-26.290,-10.796) (-8.094,-0.977) 21.2599  23.405  
968     -0.41459 -26.32559  -8.06533  -0.75482 -10.80355  -0.97001     (-0.415,-0.755) (-26.326,-10.804) (-8.065,-0.970) 21.2566  23.3836  
969     -0.40567 -26.36077  -8.03678  -0.74818 -10.81074  -0.96345     (-0.406,-0.748) (-26.361,-10.811) (-8.037,-0.963) 21.2536  23.3624  
970     -0.39676 -26.39595  -8.00824  -0.74155 -10.81793  -0.95689     (-0.397,-0.742) (-26.396,-10.818) (-8.008,-0.957) 21.2478  23.3415  
971     -0.38784 -26.43113  -7.97970  -0.73491 -10.82512  -0.95034     (-0.388,-0.735) (-26.431,-10.825) (-7.980,-0.950) 21.2384  23.3209  
972     -0.37892 -26.46631  -7.95116  -0.72827 -10.83230  -0.94378     (-0.379,-0.728) (-26.466,-10.832) (-7.951,-0.944) 21.2292  23.3006  
973     -0.37001 -26.50149  -7.92261  -0.72163 -10.83949  -0.93722     (-0.370,-0.722) (-26.501,-10.839) (-7.923,-0.937) 21.2204  23.2805  
974     -0.36109 -26.53667  -7.89407  -0.71499 -10.84668  -0.93066     (-0.361,-0.715) (-26.537,-10.847) (-7.894,-0.931) 21.2119  23.2607  
975     -0.35218 -26.57186  -7.86553  -0.70836 -10.85387  -0.92410     (-0.352,-0.708) (-26.572,-10.854) (-7.866,-0.924) 21.2037  23.2412  
976     -0.34326 -26.60704  -7.83698  -0.70172 -10.86106  -0.91754     (-0.343,-0.702) (-26.607,-10.861) (-7.837,-0.918) 21.1958  23.2219  
977     -0.33434 -26.64222  -7.80844  -0.69508 -10.86824  -0.91098     (-0.334,-0.695) (-26.642,-10.868) (-7.808,-0.911) 21.1882  23.2029  
978     -0.32543 -26.67740  -7.77990  -0.68844 -10.87543  -0.90443     (-0.325,-0.688) (-26.677,-10.875) (-7.780,-0.904) 21.181  23.1842  
979     -0.31651 -26.71258  -7.75136  -0.68180 -10.88262  -0.89787     (-0.317,-0.682) (-26.713,-10.883) (-7.751,-0.898) 21.174  23.1658  
980     -0.30760 -26.74776  -7.72281  -0.67516 -10.88981  -0.89131     (-0.308,-0.675) (-26.748,-10.890) (-7.723,-0.891) 21.1674  23.1476  
981     -0.29868 -26.78294  -7.69427  -0.66853 -10.89699  -0.88475     (-0.299,-0.669) (-26.783,-10.897) (-7.694,-0.885) 21.1611  23.1297  
982     -0.28976 -26.81812  -7.66573  -0.66189 -10.90418  -0.87819     (-0.290,-0.662) (-26.818,-10.904) (-7.666,-0.878) 21.1551  23.1121  
983     -0.28085 -26.85330  -7.63718  -0.65525 -10.91137  -0.87163     (-0.281,-0.655) (-26.853,-10.911) (-7.637,-0.872) 21.1494  23.0947  
984     -0.27193 -26.88848  -7.60864  -0.64861 -10.91856  -0.86507     (-0.272,-0.649) (-26.888,-10.919) (-7.609,-0.865) 21.144  23.0777  
985     -0.26302 -26.92366  -7.58010  -0.64197 -10.92574  -0.85852     (-0.263,-0.642) (-26.924,-10.926) (-7.580,-0.859) 21.1389  23.0609  
986     -0.25410 -26.95885  -7.55156  -0.63534 -10.93293  -0.85196     (-0.254,-0.635) (-26.959,-10.933) (-7.552,-0.852) 21.1342  23.0444  
987     -0.24518 -26.99403  -7.52301  -0.62870 -10.94012  -0.84540     (-0.245,-0.629) (-26.994,-10.940) (-7.523,-0.845) 21.1298  23.0281  
988     -0.23627 -27.02921  -7.49447  -0.62206 -10.94731  -0.83884     (-0.236,-0.622) (-27.029,-10.947) (-7.494,-0.839) 21.1256  23.0122  
989     -0.22735 -27.06439  -7.46593  -0.61542 -10.95450  -0.83228     (-0.227,-0.615) (-27.064,-10.954) (-7.466,-0.832) 21.1218  22.9965  
990     -0.21844 -27.09957  -7.43738  -0.60878 -10.96168  -0.82572     (-0.218,-0.609) (-27.100,-10.962) (-7.437,-0.826) 21.1184  22.9811  
991     -0.20952 -27.13475  -7.40884  -0.60215 -10.96887  -0.81916     (-0.210,-0.602) (-27.135,-10.969) (-7.409,-0.819) 21.1152  22.966  
992     -0.20060 -27.16993  -7.38030  -0.59551 -10.97606  -0.81261     (-0.201,-0.596) (-27.170,-10.976) (-7.380,-0.813) 21.1124  22.9512  
993     -0.19169 -27.20511  -7.35176  -0.58887 -10.98325  -0.80605     (-0.192,-0.589) (-27.205,-10.983) (-7.352,-0.806) 21.1098  22.9367  
994     -0.18277 -27.24029  -7.32321  -0.58223 -10.99043  -0.79949     (-0.183,-0.582) (-27.240,-10.990) (-7.323,-0.799) 21.1076  22.9224  
995     -0.17386 -27.27547  -7.29467  -0.57559 -10.99762  -0.79293     (-0.174,-0.576) (-27.275,-10.998) (-7.295,-0.793) 21.1057  22.9084  
996     -0.16494 -27.31065  -7.26613  -0.56896 -11.00481  -0.78637     (-0.165,-0.569) (-27.311,-11.005) (-7.266,-0.786) 21.1041  22.8925  
997     -0.15602 -27.34584  -7.23758  -0.56232 -11.01200  -0.77981     (-0.156,-0.562) (-27.346,-11.012) (-7.238,-0.780) 21.1029  22.8708  
998     -0.14711 -27.38102  -7.20904  -0.55568 -11.01918  -0.77325     (-0.147,-0.556) (-27.381,-11.019) (-7.209,-0.773) 21.1019  22.8493  
999     -0.13819 -27.41620  -7.18050  -0.54904 -11.02637  -0.76670     (-0.138,-0.549) (-27.416,-11.026) (-7.180,-0.767) 21.1013  22.8281  
