Fol_2018-05-14.13_11_11.78_77.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -7.36855  -4.09359 -12.59466 -26.38818 -25.47244  -6.67840     (-7.369,-26.388) (-4.094,-25.472) (-12.595,-6.678) 20.1614  20.2577  
846     -7.36091  -4.07919 -12.56572 -26.41712 -25.44231  -6.70044     (-7.361,-26.417) (-4.079,-25.442) (-12.566,-6.700) 20.2045  20.2588  
847     -7.35327  -4.06478 -12.53679 -26.44605 -25.41218  -6.72249     (-7.353,-26.446) (-4.065,-25.412) (-12.537,-6.722) 20.2477  20.2601  
848     -7.34563  -4.05038 -12.50785 -26.47499 -25.38205  -6.74453     (-7.346,-26.475) (-4.050,-25.382) (-12.508,-6.745) 20.2615  20.2615  
849     -7.33799  -4.03597 -12.47891 -26.50393 -25.35192  -6.76657     (-7.338,-26.504) (-4.036,-25.352) (-12.479,-6.767) 20.2631  20.2631  
850     -7.33035  -4.02157 -12.44997 -26.53287 -25.32179  -6.78862     (-7.330,-26.533) (-4.022,-25.322) (-12.450,-6.789) 20.2648  20.2648  
851     -7.32271  -4.00716 -12.42103 -26.56181 -25.29166  -6.81066     (-7.323,-26.562) (-4.007,-25.292) (-12.421,-6.811) 20.2667  20.2667  
852     -7.31507  -3.99276 -12.39209 -26.59075 -25.26153  -6.83271     (-7.315,-26.591) (-3.993,-25.262) (-12.392,-6.833) 20.2688  20.2688  
853     -7.30743  -3.97836 -12.36315 -26.61969 -25.23140  -6.85475     (-7.307,-26.620) (-3.978,-25.231) (-12.363,-6.855) 20.271  20.271  
854     -7.29979  -3.96395 -12.33422 -26.64863 -25.20127  -6.87679     (-7.300,-26.649) (-3.964,-25.201) (-12.334,-6.877) 20.2734  20.2734  
855     -7.29215  -3.94955 -12.30528 -26.67756 -25.17114  -6.89884     (-7.292,-26.678) (-3.950,-25.171) (-12.305,-6.899) 20.2759  20.2759  
856     -7.28451  -3.93514 -12.27634 -26.70650 -25.14101  -6.92088     (-7.285,-26.707) (-3.935,-25.141) (-12.276,-6.921) 20.2786  20.2786  
857     -7.27687  -3.92074 -12.24740 -26.73544 -25.11088  -6.94292     (-7.277,-26.735) (-3.921,-25.111) (-12.247,-6.943) 20.2815  20.2815  
858     -7.26923  -3.90633 -12.21846 -26.76438 -25.08075  -6.96497     (-7.269,-26.764) (-3.906,-25.081) (-12.218,-6.965) 20.2845  20.2845  
859     -7.26159  -3.89193 -12.18952 -26.79332 -25.05062  -6.98701     (-7.262,-26.793) (-3.892,-25.051) (-12.190,-6.987) 20.2877  20.2877  
860     -7.25396  -3.87753 -12.16058 -26.82226 -25.02049  -7.00905     (-7.254,-26.822) (-3.878,-25.020) (-12.161,-7.009) 20.291  20.291  
861     -7.24632  -3.86312 -12.13164 -26.85120 -24.99036  -7.03110     (-7.246,-26.851) (-3.863,-24.990) (-12.132,-7.031) 20.2945  20.2945  
862     -7.23868  -3.84872 -12.10271 -26.88013 -24.96023  -7.05314     (-7.239,-26.880) (-3.849,-24.960) (-12.103,-7.053) 20.2981  20.2981  
863     -7.23104  -3.83431 -12.07377 -26.90907 -24.93010  -7.07518     (-7.231,-26.909) (-3.834,-24.930) (-12.074,-7.075) 20.3019  20.3019  
864     -7.22340  -3.81991 -12.04483 -26.93801 -24.89997  -7.09723     (-7.223,-26.938) (-3.820,-24.900) (-12.045,-7.097) 20.3059  20.3059  
865     -7.21576  -3.80550 -12.01589 -26.96695 -24.86984  -7.11927     (-7.216,-26.967) (-3.806,-24.870) (-12.016,-7.119) 20.31  20.31  
866     -7.20812  -3.79110 -11.98695 -26.99589 -24.83971  -7.14132     (-7.208,-26.996) (-3.791,-24.840) (-11.987,-7.141) 20.3143  20.3143  
867     -7.20048  -3.77670 -11.95801 -27.02483 -24.80958  -7.16336     (-7.200,-27.025) (-3.777,-24.810) (-11.958,-7.163) 20.3187  20.3187  
868     -7.19284  -3.76229 -11.92907 -27.05377 -24.77945  -7.18540     (-7.193,-27.054) (-3.762,-24.779) (-11.929,-7.185) 20.3233  20.3233  
869     -7.18520  -3.74789 -11.90014 -27.08271 -24.74932  -7.20745     (-7.185,-27.083) (-3.748,-24.749) (-11.900,-7.207) 20.328  20.328  
870     -7.17756  -3.73348 -11.87120 -27.11164 -24.71919  -7.22949     (-7.178,-27.112) (-3.733,-24.719) (-11.871,-7.229) 20.3329  20.3329  
871     -7.16992  -3.71908 -11.84226 -27.14058 -24.68906  -7.25153     (-7.170,-27.141) (-3.719,-24.689) (-11.842,-7.252) 20.338  20.338  
872     -7.16228  -3.70467 -11.81332 -27.16952 -24.65893  -7.27358     (-7.162,-27.170) (-3.705,-24.659) (-11.813,-7.274) 20.3432  20.3432  
873     -7.15464  -3.69027 -11.78438 -27.19846 -24.62880  -7.29562     (-7.155,-27.198) (-3.690,-24.629) (-11.784,-7.296) 20.3486  20.3486  
874     -7.14700  -3.67587 -11.75544 -27.22740 -24.59867  -7.31766     (-7.147,-27.227) (-3.676,-24.599) (-11.755,-7.318) 20.3541  20.3541  
875     -7.13937  -3.66146 -11.72650 -27.25634 -24.56854  -7.33971     (-7.139,-27.256) (-3.661,-24.569) (-11.727,-7.340) 20.3598  20.3598  
876     -7.13173  -3.64706 -11.69756 -27.28528 -24.53841  -7.36175     (-7.132,-27.285) (-3.647,-24.538) (-11.698,-7.362) 20.3656  20.3656  
877     -7.12409  -3.63265 -11.66863 -27.31421 -24.50828  -7.38380     (-7.124,-27.314) (-3.633,-24.508) (-11.669,-7.384) 20.3716  20.3716  
878     -7.11645  -3.61825 -11.63969 -27.34315 -24.47815  -7.40584     (-7.116,-27.343) (-3.618,-24.478) (-11.640,-7.406) 20.3777  20.3777  
879     -7.10881  -3.60384 -11.61075 -27.37209 -24.44802  -7.42788     (-7.109,-27.372) (-3.604,-24.448) (-11.611,-7.428) 20.384  20.384  
880     -7.10117  -3.58944 -11.58181 -27.40103 -24.41789  -7.44993     (-7.101,-27.401) (-3.589,-24.418) (-11.582,-7.450) 20.3905  20.3905  
881     -7.09353  -3.57504 -11.55287 -27.42997 -24.38776  -7.47197     (-7.094,-27.430) (-3.575,-24.388) (-11.553,-7.472) 20.3971  20.3971  
882     -7.08589  -3.56063 -11.52393 -27.45891 -24.35763  -7.49401     (-7.086,-27.459) (-3.561,-24.358) (-11.524,-7.494) 20.4039  20.4039  
883     -7.07825  -3.54623 -11.49499 -27.48785 -24.32750  -7.51606     (-7.078,-27.488) (-3.546,-24.328) (-11.495,-7.516) 20.4108  20.4108  
884     -7.07061  -3.53182 -11.46606 -27.51679 -24.29737  -7.53810     (-7.071,-27.517) (-3.532,-24.297) (-11.466,-7.538) 20.4179  20.4179  
885     -7.06297  -3.51742 -11.43712 -27.54572 -24.26724  -7.56014     (-7.063,-27.546) (-3.517,-24.267) (-11.437,-7.560) 20.4251  20.4251  
886     -7.05533  -3.50301 -11.40818 -27.57466 -24.23711  -7.58219     (-7.055,-27.575) (-3.503,-24.237) (-11.408,-7.582) 20.4325  20.4325  
887     -7.04769  -3.48861 -11.37924 -27.60360 -24.20698  -7.60423     (-7.048,-27.604) (-3.489,-24.207) (-11.379,-7.604) 20.4401  20.4401  
888     -7.04005  -3.47421 -11.35030 -27.63254 -24.17685  -7.62627     (-7.040,-27.633) (-3.474,-24.177) (-11.350,-7.626) 20.4478  20.4478  
889     -7.03241  -3.45980 -11.32136 -27.66148 -24.14672  -7.64832     (-7.032,-27.661) (-3.460,-24.147) (-11.321,-7.648) 20.4556  20.4556  
890     -7.02478  -3.44540 -11.29242 -27.69042 -24.11659  -7.67036     (-7.025,-27.690) (-3.445,-24.117) (-11.292,-7.670) 20.4636  20.4636  
891     -7.01714  -3.43099 -11.26348 -27.71936 -24.08646  -7.69241     (-7.017,-27.719) (-3.431,-24.086) (-11.263,-7.692) 20.4718  20.4718  
892     -7.00950  -3.41659 -11.23455 -27.74829 -24.05633  -7.71445     (-7.009,-27.748) (-3.417,-24.056) (-11.235,-7.714) 20.4801  20.4801  
893     -7.00186  -3.40218 -11.20561 -27.77723 -24.02620  -7.73649     (-7.002,-27.777) (-3.402,-24.026) (-11.206,-7.736) 20.4886  20.4886  
894     -6.99422  -3.38778 -11.17667 -27.80617 -23.99607  -7.75854     (-6.994,-27.806) (-3.388,-23.996) (-11.177,-7.759) 20.4972  20.4972  
895     -6.98658  -3.37338 -11.14773 -27.83511 -23.96594  -7.78058     (-6.987,-27.835) (-3.373,-23.966) (-11.148,-7.781) 20.506  20.506  
896     -6.97894  -3.35897 -11.11879 -27.86405 -23.93581  -7.80262     (-6.979,-27.864) (-3.359,-23.936) (-11.119,-7.803) 20.5149  20.5149  
897     -6.97130  -3.34457 -11.08985 -27.89299 -23.90568  -7.82467     (-6.971,-27.893) (-3.345,-23.906) (-11.090,-7.825) 20.524  20.524  
898     -6.96366  -3.33016 -11.06091 -27.92193 -23.87555  -7.84671     (-6.964,-27.922) (-3.330,-23.876) (-11.061,-7.847) 20.5332  20.5332  
899     -6.95602  -3.31576 -11.03198 -27.95087 -23.84542  -7.86875     (-6.956,-27.951) (-3.316,-23.845) (-11.032,-7.869) 20.5426  20.5426  
900     -6.94838  -3.30135 -11.00304 -27.97980 -23.81529  -7.89080     (-6.948,-27.980) (-3.301,-23.815) (-11.003,-7.891) 20.5521  20.5521  
901     -6.94074  -3.28695 -10.97410 -28.00874 -23.78516  -7.91284     (-6.941,-28.009) (-3.287,-23.785) (-10.974,-7.913) 20.5618  20.5618  
902     -6.93310  -3.27255 -10.94516 -28.03768 -23.75503  -7.93489     (-6.933,-28.038) (-3.273,-23.755) (-10.945,-7.935) 20.5717  20.5717  
903     -6.92546  -3.25814 -10.91622 -28.06662 -23.72490  -7.95693     (-6.925,-28.067) (-3.258,-23.725) (-10.916,-7.957) 20.5816  20.5816  
904     -6.91782  -3.24374 -10.88728 -28.09556 -23.69477  -7.97897     (-6.918,-28.096) (-3.244,-23.695) (-10.887,-7.979) 20.5918  20.5918  
905     -6.91019  -3.22933 -10.85834 -28.12450 -23.66464  -8.00102     (-6.910,-28.124) (-3.229,-23.665) (-10.858,-8.001) 20.6021  20.6021  
906     -6.90255  -3.21493 -10.82940 -28.15344 -23.63451  -8.02306     (-6.903,-28.153) (-3.215,-23.635) (-10.829,-8.023) 20.6125  20.6125  
907     -6.89491  -3.20052 -10.80047 -28.18237 -23.60438  -8.04510     (-6.895,-28.182) (-3.201,-23.604) (-10.800,-8.045) 20.6231  20.6231  
908     -6.88727  -3.18612 -10.77153 -28.21131 -23.57425  -8.06715     (-6.887,-28.211) (-3.186,-23.574) (-10.772,-8.067) 20.6339  20.6339  
909     -6.87963  -3.17172 -10.74259 -28.24025 -23.54412  -8.08919     (-6.880,-28.240) (-3.172,-23.544) (-10.743,-8.089) 20.6447  20.6447  
910     -6.87199  -3.15731 -10.71365 -28.26919 -23.51399  -8.11123     (-6.872,-28.269) (-3.157,-23.514) (-10.714,-8.111) 20.6558  20.6558  
911     -6.86435  -3.14291 -10.68471 -28.29813 -23.48386  -8.13328     (-6.864,-28.298) (-3.143,-23.484) (-10.685,-8.133) 20.667  20.667  
912     -6.85671  -3.12850 -10.65577 -28.32707 -23.45373  -8.15532     (-6.857,-28.327) (-3.129,-23.454) (-10.656,-8.155) 20.6783  20.6783  
913     -6.84907  -3.11410 -10.62683 -28.35601 -23.42360  -8.17736     (-6.849,-28.356) (-3.114,-23.424) (-10.627,-8.177) 20.6898  20.6898  
914     -6.84143  -3.09969 -10.59790 -28.38495 -23.39347  -8.19941     (-6.841,-28.385) (-3.100,-23.393) (-10.598,-8.199) 20.7015  20.7015  
915     -6.83379  -3.08529 -10.56896 -28.41388 -23.36334  -8.22145     (-6.834,-28.414) (-3.085,-23.363) (-10.569,-8.221) 20.7132  20.7132  
916     -6.82615  -3.07089 -10.54002 -28.44282 -23.33321  -8.24350     (-6.826,-28.443) (-3.071,-23.333) (-10.540,-8.243) 20.7252  20.7252  
917     -6.81851  -3.05648 -10.51108 -28.47176 -23.30308  -8.26554     (-6.819,-28.472) (-3.056,-23.303) (-10.511,-8.266) 20.7373  20.7373  
918     -6.81087  -3.04208 -10.48214 -28.50070 -23.27295  -8.28758     (-6.811,-28.501) (-3.042,-23.273) (-10.482,-8.288) 20.7415  20.7495  
919     -6.80323  -3.02767 -10.45320 -28.52964 -23.24282  -8.30963     (-6.803,-28.530) (-3.028,-23.243) (-10.453,-8.310) 20.7455  20.7619  
920     -6.79560  -3.01327 -10.42426 -28.55858 -23.21269  -8.33167     (-6.796,-28.559) (-3.013,-23.213) (-10.424,-8.332) 20.7497  20.7744  
921     -6.78796  -2.99886 -10.39532 -28.58752 -23.18256  -8.35371     (-6.788,-28.588) (-2.999,-23.183) (-10.395,-8.354) 20.754  20.7871  
922     -6.78032  -2.98446 -10.36639 -28.61645 -23.15243  -8.37576     (-6.780,-28.616) (-2.984,-23.152) (-10.366,-8.376) 20.7584  20.7999  
923     -6.77268  -2.97006 -10.33745 -28.64539 -23.12230  -8.39780     (-6.773,-28.645) (-2.970,-23.122) (-10.337,-8.398) 20.763  20.8129  
924     -6.76504  -2.95565 -10.30851 -28.67433 -23.09216  -8.41984     (-6.765,-28.674) (-2.956,-23.092) (-10.309,-8.420) 20.7678  20.826  
925     -6.75740  -2.94125 -10.27957 -28.70327 -23.06203  -8.44189     (-6.757,-28.703) (-2.941,-23.062) (-10.280,-8.442) 20.7727  20.8392  
926     -6.74976  -2.92684 -10.25063 -28.73221 -23.03190  -8.46393     (-6.750,-28.732) (-2.927,-23.032) (-10.251,-8.464) 20.7777  20.8526  
927     -6.74212  -2.91244 -10.22169 -28.76115 -23.00177  -8.48598     (-6.742,-28.761) (-2.912,-23.002) (-10.222,-8.486) 20.783  20.8662  
928     -6.73448  -2.89803 -10.19275 -28.79009 -22.97164  -8.50802     (-6.734,-28.790) (-2.898,-22.972) (-10.193,-8.508) 20.7883  20.8799  
929     -6.72684  -2.88363 -10.16382 -28.81903 -22.94151  -8.53006     (-6.727,-28.819) (-2.884,-22.942) (-10.164,-8.530) 20.7938  20.8937  
930     -6.71920  -2.86923 -10.13488 -28.84796 -22.91138  -8.55211     (-6.719,-28.848) (-2.869,-22.911) (-10.135,-8.552) 20.7995  20.9077  
931     -6.71156  -2.85482 -10.10594 -28.87690 -22.88125  -8.57415     (-6.712,-28.877) (-2.855,-22.881) (-10.106,-8.574) 20.8053  20.9218  
932     -6.70392  -2.84042 -10.07700 -28.90584 -22.85112  -8.59619     (-6.704,-28.906) (-2.840,-22.851) (-10.077,-8.596) 20.8113  20.9361  
933     -6.69628  -2.82601 -10.04806 -28.93478 -22.82099  -8.61824     (-6.696,-28.935) (-2.826,-22.821) (-10.048,-8.618) 20.8175  20.9505  
934     -6.68864  -2.81161 -10.01912 -28.96372 -22.79086  -8.64028     (-6.689,-28.964) (-2.812,-22.791) (-10.019,-8.640) 20.8237  20.9651  
935     -6.68101  -2.79720  -9.99018 -28.99266 -22.76073  -8.66232     (-6.681,-28.993) (-2.797,-22.761) (-9.990,-8.662) 20.8302  20.9798  
936     -6.67337  -2.78280  -9.96124 -29.02160 -22.73060  -8.68437     (-6.673,-29.022) (-2.783,-22.731) (-9.961,-8.684) 20.8368  20.9946  
937     -6.66573  -2.76840  -9.93231 -29.05053 -22.70047  -8.70641     (-6.666,-29.051) (-2.768,-22.700) (-9.932,-8.706) 20.8435  21.0096  
938     -6.65809  -2.75399  -9.90337 -29.07947 -22.67034  -8.72846     (-6.658,-29.079) (-2.754,-22.670) (-9.903,-8.728) 20.8504  21.0247  
939     -6.65045  -2.73959  -9.87443 -29.10841 -22.64021  -8.75050     (-6.650,-29.108) (-2.740,-22.640) (-9.874,-8.750) 20.8574  21.04  
940     -6.64281  -2.72518  -9.84549 -29.13735 -22.61008  -8.77254     (-6.643,-29.137) (-2.725,-22.610) (-9.845,-8.773) 20.8646  21.0554  
941     -6.63517  -2.71078  -9.81655 -29.16629 -22.57995  -8.79459     (-6.635,-29.166) (-2.711,-22.580) (-9.817,-8.795) 20.872  21.071  
942     -6.62753  -2.69637  -9.78761 -29.19523 -22.54982  -8.81663     (-6.628,-29.195) (-2.696,-22.550) (-9.788,-8.817) 20.8795  21.0867  
943     -6.61989  -2.68197  -9.75867 -29.22417 -22.51969  -8.83867     (-6.620,-29.224) (-2.682,-22.520) (-9.759,-8.839) 20.8871  21.1025  
944     -6.61225  -2.66757  -9.72974 -29.25311 -22.48956  -8.86072     (-6.612,-29.253) (-2.668,-22.490) (-9.730,-8.861) 20.8949  21.1185  
945     -6.60461  -2.65316  -9.70080 -29.28204 -22.45943  -8.88276     (-6.605,-29.282) (-2.653,-22.459) (-9.701,-8.883) 20.9029  21.1346  
946     -6.59697  -2.63876  -9.67186 -29.31098 -22.42930  -8.90480     (-6.597,-29.311) (-2.639,-22.429) (-9.672,-8.905) 20.911  21.1508  
947     -6.58933  -2.62435  -9.64292 -29.33992 -22.39917  -8.92685     (-6.589,-29.340) (-2.624,-22.399) (-9.643,-8.927) 20.9192  21.1672  
948     -6.58169  -2.60995  -9.61398 -29.36886 -22.36904  -8.94889     (-6.582,-29.369) (-2.610,-22.369) (-9.614,-8.949) 20.9276  21.1837  
949     -6.57405  -2.59554  -9.58504 -29.39780 -22.33891  -8.97093     (-6.574,-29.398) (-2.596,-22.339) (-9.585,-8.971) 20.9362  21.2004  
950     -6.56642  -2.58114  -9.55610 -29.42674 -22.30878  -8.99298     (-6.566,-29.427) (-2.581,-22.309) (-9.556,-8.993) 20.9449  21.2172  
951     -6.55878  -2.56674  -9.52716 -29.45568 -22.27865  -9.01502     (-6.559,-29.456) (-2.567,-22.279) (-9.527,-9.015) 20.9537  21.2342  
952     -6.55114  -2.55233  -9.49823 -29.48461 -22.24852  -9.03707     (-6.551,-29.485) (-2.552,-22.249) (-9.498,-9.037) 20.9627  21.2513  
953     -6.54350  -2.53793  -9.46929 -29.51355 -22.21839  -9.05911     (-6.543,-29.514) (-2.538,-22.218) (-9.469,-9.059) 20.9719  21.2685  
954     -6.53586  -2.52352  -9.44035 -29.54249 -22.18826  -9.08115     (-6.536,-29.542) (-2.524,-22.188) (-9.440,-9.081) 20.9812  21.2858  
955     -6.52822  -2.50912  -9.41141 -29.57143 -22.15813  -9.10320     (-6.528,-29.571) (-2.509,-22.158) (-9.411,-9.103) 20.9906  21.3033  
956     -6.52058  -2.49471  -9.38247 -29.60037 -22.12800  -9.12524     (-6.521,-29.600) (-2.495,-22.128) (-9.382,-9.125) 21.0002  21.321  
957     -6.51294  -2.48031  -9.35353 -29.62931 -22.09787  -9.14728     (-6.513,-29.629) (-2.480,-22.098) (-9.354,-9.147) 21.01  21.3387  
958     -6.50530  -2.46591  -9.32459 -29.65825 -22.06774  -9.16933     (-6.505,-29.658) (-2.466,-22.068) (-9.325,-9.169) 21.0199  21.3566  
959     -6.49766  -2.45150  -9.29566 -29.68719 -22.03761  -9.19137     (-6.498,-29.687) (-2.452,-22.038) (-9.296,-9.191) 21.0299  21.3747  
960     -6.49002  -2.43710  -9.26672 -29.71612 -22.00748  -9.21341     (-6.490,-29.716) (-2.437,-22.007) (-9.267,-9.213) 21.0401  21.3928  
961     -6.48238  -2.42269  -9.23778 -29.74506 -21.97735  -9.23546     (-6.482,-29.745) (-2.423,-21.977) (-9.238,-9.235) 21.0504  21.4111  
962     -6.47474  -2.40829  -9.20884 -29.77400 -21.94722  -9.25750     (-6.475,-29.774) (-2.408,-21.947) (-9.209,-9.258) 21.0609  21.4296  
963     -6.46710  -2.39388  -9.17990 -29.80294 -21.91709  -9.27955     (-6.467,-29.803) (-2.394,-21.917) (-9.180,-9.280) 21.0715  21.4482  
964     -6.45947  -2.37948  -9.15096 -29.83188 -21.88696  -9.30159     (-6.459,-29.832) (-2.379,-21.887) (-9.151,-9.302) 21.0823  21.4669  
965     -6.45183  -2.36508  -9.12202 -29.86082 -21.85683  -9.32363     (-6.452,-29.861) (-2.365,-21.857) (-9.122,-9.324) 21.0932  21.4857  
966     -6.44419  -2.35067  -9.09308 -29.88976 -21.82670  -9.34568     (-6.444,-29.890) (-2.351,-21.827) (-9.093,-9.346) 21.1043  21.5047  
967     -6.43655  -2.33627  -9.06415 -29.91869 -21.79657  -9.36772     (-6.437,-29.919) (-2.336,-21.797) (-9.064,-9.368) 21.1155  21.5238  
968     -6.42891  -2.32186  -9.03521 -29.94763 -21.76644  -9.38976     (-6.429,-29.948) (-2.322,-21.766) (-9.035,-9.390) 21.1269  21.543  
969     -6.42127  -2.30746  -9.00627 -29.97657 -21.73631  -9.41181     (-6.421,-29.977) (-2.307,-21.736) (-9.006,-9.412) 21.1384  21.5624  
970     -6.41363  -2.29305  -8.97733 -30.00551 -21.70618  -9.43385     (-6.414,-30.006) (-2.293,-21.706) (-8.977,-9.434) 21.1501  21.5819  
971     -6.40599  -2.27865  -8.94839 -30.03445 -21.67605  -9.45589     (-6.406,-30.034) (-2.279,-21.676) (-8.948,-9.456) 21.1619  21.6015  
972     -6.39835  -2.26425  -8.91945 -30.06339 -21.64592  -9.47794     (-6.398,-30.063) (-2.264,-21.646) (-8.919,-9.478) 21.1738  21.6213  
973     -6.39071  -2.24984  -8.89051 -30.09233 -21.61579  -9.49998     (-6.391,-30.092) (-2.250,-21.616) (-8.891,-9.500) 21.1859  21.6412  
974     -6.38307  -2.23544  -8.86158 -30.12127 -21.58566  -9.52202     (-6.383,-30.121) (-2.235,-21.586) (-8.862,-9.522) 21.1981  21.6612  
975     -6.37543  -2.22103  -8.83264 -30.15020 -21.55553  -9.54407     (-6.375,-30.150) (-2.221,-21.556) (-8.833,-9.544) 21.2105  21.6814  
976     -6.36779  -2.20663  -8.80370 -30.17914 -21.52540  -9.56611     (-6.368,-30.179) (-2.207,-21.525) (-8.804,-9.566) 21.223  21.7016  
977     -6.36015  -2.19222  -8.77476 -30.20808 -21.49527  -9.58816     (-6.360,-30.208) (-2.192,-21.495) (-8.775,-9.588) 21.2357  21.7221  
978     -6.35251  -2.17782  -8.74582 -30.23702 -21.46514  -9.61020     (-6.353,-30.237) (-2.178,-21.465) (-8.746,-9.610) 21.2485  21.7426  
979     -6.34488  -2.16342  -8.71688 -30.26596 -21.43501  -9.63224     (-6.345,-30.266) (-2.163,-21.435) (-8.717,-9.632) 21.2615  21.7633  
980     -6.33724  -2.14901  -8.68794 -30.29490 -21.40488  -9.65429     (-6.337,-30.295) (-2.149,-21.405) (-8.688,-9.654) 21.2746  21.7841  
981     -6.32960  -2.13461  -8.65900 -30.32384 -21.37475  -9.67633     (-6.330,-30.324) (-2.135,-21.375) (-8.659,-9.676) 21.2878  21.805  
982     -6.32196  -2.12020  -8.63007 -30.35277 -21.34462  -9.69837     (-6.322,-30.353) (-2.120,-21.345) (-8.630,-9.698) 21.3012  21.826  
983     -6.31432  -2.10580  -8.60113 -30.38171 -21.31449  -9.72042     (-6.314,-30.382) (-2.106,-21.314) (-8.601,-9.720) 21.3147  21.8472  
984     -6.30668  -2.09139  -8.57219 -30.41065 -21.28436  -9.74246     (-6.307,-30.411) (-2.091,-21.284) (-8.572,-9.742) 21.3284  21.8685  
985     -6.29904  -2.07699  -8.54325 -30.43959 -21.25423  -9.76450     (-6.299,-30.440) (-2.077,-21.254) (-8.543,-9.765) 21.3422  21.8899  
986     -6.29140  -2.06259  -8.51431 -30.46853 -21.22410  -9.78655     (-6.291,-30.469) (-2.063,-21.224) (-8.514,-9.787) 21.3561  21.9115  
987     -6.28376  -2.04818  -8.48537 -30.49747 -21.19397  -9.80859     (-6.284,-30.497) (-2.048,-21.194) (-8.485,-9.809) 21.3702  21.9332  
988     -6.27612  -2.03378  -8.45643 -30.52641 -21.16384  -9.83064     (-6.276,-30.526) (-2.034,-21.164) (-8.456,-9.831) 21.3844  21.955  
989     -6.26848  -2.01937  -8.42750 -30.55535 -21.13371  -9.85268     (-6.268,-30.555) (-2.019,-21.134) (-8.427,-9.853) 21.3988  21.9769  
990     -6.26084  -2.00497  -8.39856 -30.58428 -21.10358  -9.87472     (-6.261,-30.584) (-2.005,-21.104) (-8.399,-9.875) 21.4133  21.999  
991     -6.25320  -1.99057  -8.36962 -30.61322 -21.07345  -9.89677     (-6.253,-30.613) (-1.991,-21.073) (-8.370,-9.897) 21.428  22.0211  
992     -6.24556  -1.97616  -8.34068 -30.64216 -21.04332  -9.91881     (-6.246,-30.642) (-1.976,-21.043) (-8.341,-9.919) 21.4428  22.0434  
993     -6.23792  -1.96176  -8.31174 -30.67110 -21.01319  -9.94085     (-6.238,-30.671) (-1.962,-21.013) (-8.312,-9.941) 21.4577  22.0659  
994     -6.23029  -1.94735  -8.28280 -30.70004 -20.98306  -9.96290     (-6.230,-30.700) (-1.947,-20.983) (-8.283,-9.963) 21.4728  22.0884  
995     -6.22265  -1.93295  -8.25386 -30.72898 -20.95293  -9.98494     (-6.223,-30.729) (-1.933,-20.953) (-8.254,-9.985) 21.488  22.1111  
996     -6.21501  -1.91854  -8.22492 -30.75792 -20.92280 -10.00698     (-6.215,-30.758) (-1.919,-20.923) (-8.225,-10.007) 21.5033  22.1339  
997     -6.20737  -1.90414  -8.19599 -30.78685 -20.89267 -10.02903     (-6.207,-30.787) (-1.904,-20.893) (-8.196,-10.029) 21.5188  22.1568  
998     -6.19973  -1.88974  -8.16705 -30.81579 -20.86254 -10.05107     (-6.200,-30.816) (-1.890,-20.863) (-8.167,-10.051) 21.5344  22.1798  
999     -6.19209  -1.87533  -8.13811 -30.84473 -20.83241 -10.07311     (-6.192,-30.845) (-1.875,-20.832) (-8.138,-10.073) 21.5502  22.203  
