Fol_2018-05-14.12_52_52.11_10.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851    -27.99236 -17.07320 -11.99342 -15.62038 -13.53023  -5.20713     (-27.992,-15.620) (-17.073,-13.530) (-11.993,-5.207) 33.1726  33.1726  
852    -27.97530 -17.05820 -12.02754 -15.60125 -13.51317  -5.22419     (-27.975,-15.601) (-17.058,-13.513) (-12.028,-5.224) 33.1725  33.1725  
853    -27.95824 -17.04321 -12.06166 -15.58212 -13.49611  -5.24125     (-27.958,-15.582) (-17.043,-13.496) (-12.062,-5.241) 33.1724  33.1724  
854    -27.94118 -17.02822 -12.09578 -15.56300 -13.47905  -5.25831     (-27.941,-15.563) (-17.028,-13.479) (-12.096,-5.258) 33.1723  33.1723  
855    -27.92412 -17.01322 -12.12990 -15.54387 -13.46199  -5.27537     (-27.924,-15.544) (-17.013,-13.462) (-12.130,-5.275) 33.1721  33.1721  
856    -27.90706 -16.99823 -12.16402 -15.52474 -13.44493  -5.29243     (-27.907,-15.525) (-16.998,-13.445) (-12.164,-5.292) 33.172  33.172  
857    -27.89000 -16.98323 -12.19814 -15.50562 -13.42787  -5.30949     (-27.890,-15.506) (-16.983,-13.428) (-12.198,-5.309) 33.1719  33.1719  
858    -27.87294 -16.96824 -12.23226 -15.48649 -13.41081  -5.32655     (-27.873,-15.486) (-16.968,-13.411) (-12.232,-5.327) 33.1718  33.1718  
859    -27.85588 -16.95325 -12.26638 -15.46736 -13.39375  -5.34361     (-27.856,-15.467) (-16.953,-13.394) (-12.266,-5.344) 33.1717  33.1717  
860    -27.83882 -16.93825 -12.30050 -15.44824 -13.37669  -5.36068     (-27.839,-15.448) (-16.938,-13.377) (-12.301,-5.361) 33.1716  33.1716  
861    -27.82176 -16.92326 -12.33463 -15.42911 -13.35962  -5.37774     (-27.822,-15.429) (-16.923,-13.360) (-12.335,-5.378) 33.1715  33.1715  
862    -27.80470 -16.90827 -12.36875 -15.40998 -13.34256  -5.39480     (-27.805,-15.410) (-16.908,-13.343) (-12.369,-5.395) 33.1715  33.1715  
863    -27.78764 -16.89327 -12.40287 -15.39085 -13.32550  -5.41186     (-27.788,-15.391) (-16.893,-13.326) (-12.403,-5.412) 33.1714  33.1714  
864    -27.77058 -16.87828 -12.43699 -15.37173 -13.30844  -5.42892     (-27.771,-15.372) (-16.878,-13.308) (-12.437,-5.429) 33.1713  33.1713  
865    -27.75352 -16.86328 -12.47111 -15.35260 -13.29138  -5.44598     (-27.754,-15.353) (-16.863,-13.291) (-12.471,-5.446) 33.1712  33.1712  
866    -27.73646 -16.84829 -12.50523 -15.33347 -13.27432  -5.46304     (-27.736,-15.333) (-16.848,-13.274) (-12.505,-5.463) 33.1711  33.1711  
867    -27.71940 -16.83330 -12.53935 -15.31435 -13.25726  -5.48010     (-27.719,-15.314) (-16.833,-13.257) (-12.539,-5.480) 33.1711  33.1711  
868    -27.70234 -16.81830 -12.57347 -15.29522 -13.24020  -5.49716     (-27.702,-15.295) (-16.818,-13.240) (-12.573,-5.497) 33.171  33.171  
869    -27.68528 -16.80331 -12.60759 -15.27609 -13.22314  -5.51422     (-27.685,-15.276) (-16.803,-13.223) (-12.608,-5.514) 33.1709  33.1709  
870    -27.66822 -16.78832 -12.64171 -15.25697 -13.20608  -5.53128     (-27.668,-15.257) (-16.788,-13.206) (-12.642,-5.531) 33.1709  33.1709  
871    -27.65116 -16.77332 -12.67583 -15.23784 -13.18902  -5.54834     (-27.651,-15.238) (-16.773,-13.189) (-12.676,-5.548) 33.1708  33.1708  
872    -27.63410 -16.75833 -12.70995 -15.21871 -13.17196  -5.56540     (-27.634,-15.219) (-16.758,-13.172) (-12.710,-5.565) 33.1708  33.1708  
873    -27.61704 -16.74333 -12.74407 -15.19959 -13.15490  -5.58246     (-27.617,-15.200) (-16.743,-13.155) (-12.744,-5.582) 33.1707  33.1707  
874    -27.59998 -16.72834 -12.77819 -15.18046 -13.13784  -5.59952     (-27.600,-15.180) (-16.728,-13.138) (-12.778,-5.600) 33.1707  33.1707  
875    -27.58292 -16.71335 -12.81232 -15.16133 -13.12078  -5.61658     (-27.583,-15.161) (-16.713,-13.121) (-12.812,-5.617) 33.1706  33.1706  
876    -27.56586 -16.69835 -12.84644 -15.14220 -13.10372  -5.63364     (-27.566,-15.142) (-16.698,-13.104) (-12.846,-5.634) 33.1706  33.1706  
877    -27.54880 -16.68336 -12.88056 -15.12308 -13.08666  -5.65070     (-27.549,-15.123) (-16.683,-13.087) (-12.881,-5.651) 33.1706  33.1706  
878    -27.53174 -16.66837 -12.91468 -15.10395 -13.06960  -5.66776     (-27.532,-15.104) (-16.668,-13.070) (-12.915,-5.668) 33.1705  33.1705  
879    -27.51468 -16.65337 -12.94880 -15.08482 -13.05254  -5.68482     (-27.515,-15.085) (-16.653,-13.053) (-12.949,-5.685) 33.1705  33.1705  
880    -27.49761 -16.63838 -12.98292 -15.06570 -13.03548  -5.70188     (-27.498,-15.066) (-16.638,-13.035) (-12.983,-5.702) 33.1705  33.1705  
881    -27.48055 -16.62338 -13.01704 -15.04657 -13.01842  -5.71894     (-27.481,-15.047) (-16.623,-13.018) (-13.017,-5.719) 33.1705  33.1705  
882    -27.46349 -16.60839 -13.05116 -15.02744 -13.00136  -5.73600     (-27.463,-15.027) (-16.608,-13.001) (-13.051,-5.736) 33.1704  33.1704  
883    -27.44643 -16.59340 -13.08528 -15.00832 -12.98430  -5.75306     (-27.446,-15.008) (-16.593,-12.984) (-13.085,-5.753) 33.1704  33.1704  
884    -27.42937 -16.57840 -13.11940 -14.98919 -12.96724  -5.77012     (-27.429,-14.989) (-16.578,-12.967) (-13.119,-5.770) 33.1704  33.1704  
885    -27.41231 -16.56341 -13.15352 -14.97006 -12.95018  -5.78718     (-27.412,-14.970) (-16.563,-12.950) (-13.154,-5.787) 33.1704  33.1704  
886    -27.39525 -16.54842 -13.18764 -14.95094 -12.93312  -5.80424     (-27.395,-14.951) (-16.548,-12.933) (-13.188,-5.804) 33.1704  33.1704  
887    -27.37819 -16.53342 -13.22176 -14.93181 -12.91606  -5.82130     (-27.378,-14.932) (-16.533,-12.916) (-13.222,-5.821) 33.1704  33.1704  
888    -27.36113 -16.51843 -13.25588 -14.91268 -12.89900  -5.83836     (-27.361,-14.913) (-16.518,-12.899) (-13.256,-5.838) 33.1704  33.1704  
889    -27.34407 -16.50343 -13.29000 -14.89355 -12.88194  -5.85542     (-27.344,-14.894) (-16.503,-12.882) (-13.290,-5.855) 33.1704  33.1704  
890    -27.32701 -16.48844 -13.32413 -14.87443 -12.86488  -5.87249     (-27.327,-14.874) (-16.488,-12.865) (-13.324,-5.872) 33.1704  33.1704  
891    -27.30995 -16.47345 -13.35825 -14.85530 -12.84781  -5.88955     (-27.310,-14.855) (-16.473,-12.848) (-13.358,-5.890) 33.1704  33.1704  
892    -27.29289 -16.45845 -13.39237 -14.83617 -12.83075  -5.90661     (-27.293,-14.836) (-16.458,-12.831) (-13.392,-5.907) 33.1704  33.1704  
893    -27.27583 -16.44346 -13.42649 -14.81705 -12.81369  -5.92367     (-27.276,-14.817) (-16.443,-12.814) (-13.426,-5.924) 33.1705  33.1705  
894    -27.25877 -16.42847 -13.46061 -14.79792 -12.79663  -5.94073     (-27.259,-14.798) (-16.428,-12.797) (-13.461,-5.941) 33.1705  33.1705  
895    -27.24171 -16.41347 -13.49473 -14.77879 -12.77957  -5.95779     (-27.242,-14.779) (-16.413,-12.780) (-13.495,-5.958) 33.1705  33.1705  
896    -27.22465 -16.39848 -13.52885 -14.75967 -12.76251  -5.97485     (-27.225,-14.760) (-16.398,-12.763) (-13.529,-5.975) 33.1706  33.1706  
897    -27.20759 -16.38348 -13.56297 -14.74054 -12.74545  -5.99191     (-27.208,-14.741) (-16.383,-12.745) (-13.563,-5.992) 33.1706  33.1706  
898    -27.19053 -16.36849 -13.59709 -14.72141 -12.72839  -6.00897     (-27.191,-14.721) (-16.368,-12.728) (-13.597,-6.009) 33.1706  33.1706  
899    -27.17347 -16.35350 -13.63121 -14.70229 -12.71133  -6.02603     (-27.173,-14.702) (-16.353,-12.711) (-13.631,-6.026) 33.1707  33.1707  
900    -27.15641 -16.33850 -13.66533 -14.68316 -12.69427  -6.04309     (-27.156,-14.683) (-16.339,-12.694) (-13.665,-6.043) 33.1707  33.1707  
901    -27.13935 -16.32351 -13.69945 -14.66403 -12.67721  -6.06015     (-27.139,-14.664) (-16.324,-12.677) (-13.699,-6.060) 33.1708  33.1708  
902    -27.12229 -16.30852 -13.73357 -14.64490 -12.66015  -6.07721     (-27.122,-14.645) (-16.309,-12.660) (-13.734,-6.077) 33.1708  33.1708  
903    -27.10523 -16.29352 -13.76769 -14.62578 -12.64309  -6.09427     (-27.105,-14.626) (-16.294,-12.643) (-13.768,-6.094) 33.1709  33.1709  
904    -27.08817 -16.27853 -13.80181 -14.60665 -12.62603  -6.11133     (-27.088,-14.607) (-16.279,-12.626) (-13.802,-6.111) 33.1709  33.1709  
905    -27.07111 -16.26353 -13.83594 -14.58752 -12.60897  -6.12839     (-27.071,-14.588) (-16.264,-12.609) (-13.836,-6.128) 33.171  33.171  
906    -27.05405 -16.24854 -13.87006 -14.56840 -12.59191  -6.14545     (-27.054,-14.568) (-16.249,-12.592) (-13.870,-6.145) 33.1711  33.1711  
907    -27.03699 -16.23355 -13.90418 -14.54927 -12.57485  -6.16251     (-27.037,-14.549) (-16.234,-12.575) (-13.904,-6.163) 33.1711  33.1711  
908    -27.01993 -16.21855 -13.93830 -14.53014 -12.55779  -6.17957     (-27.020,-14.530) (-16.219,-12.558) (-13.938,-6.180) 33.1712  33.1712  
909    -27.00286 -16.20356 -13.97242 -14.51102 -12.54073  -6.19663     (-27.003,-14.511) (-16.204,-12.541) (-13.972,-6.197) 33.1713  33.1713  
910    -26.98580 -16.18857 -14.00654 -14.49189 -12.52367  -6.21369     (-26.986,-14.492) (-16.189,-12.524) (-14.007,-6.214) 33.1714  33.1714  
911    -26.96874 -16.17357 -14.04066 -14.47276 -12.50661  -6.23075     (-26.969,-14.473) (-16.174,-12.507) (-14.041,-6.231) 33.1714  33.1714  
912    -26.95168 -16.15858 -14.07478 -14.45364 -12.48955  -6.24781     (-26.952,-14.454) (-16.159,-12.490) (-14.075,-6.248) 33.1715  33.1715  
913    -26.93462 -16.14358 -14.10890 -14.43451 -12.47249  -6.26487     (-26.935,-14.435) (-16.144,-12.472) (-14.109,-6.265) 33.1716  33.1716  
914    -26.91756 -16.12859 -14.14302 -14.41538 -12.45543  -6.28193     (-26.918,-14.415) (-16.129,-12.455) (-14.143,-6.282) 33.1717  33.1717  
915    -26.90050 -16.11360 -14.17714 -14.39625 -12.43837  -6.29899     (-26.901,-14.396) (-16.114,-12.438) (-14.177,-6.299) 33.1718  33.1718  
916    -26.88344 -16.09860 -14.21126 -14.37713 -12.42131  -6.31605     (-26.883,-14.377) (-16.099,-12.421) (-14.211,-6.316) 33.1719  33.1719  
917    -26.86638 -16.08361 -14.24538 -14.35800 -12.40425  -6.33311     (-26.866,-14.358) (-16.084,-12.404) (-14.245,-6.333) 33.172  33.172  
918    -26.84932 -16.06862 -14.27950 -14.33887 -12.38719  -6.35017     (-26.849,-14.339) (-16.069,-12.387) (-14.280,-6.350) 33.1721  33.1721  
919    -26.83226 -16.05362 -14.31362 -14.31975 -12.37013  -6.36724     (-26.832,-14.320) (-16.054,-12.370) (-14.314,-6.367) 33.1722  33.1722  
920    -26.81520 -16.03863 -14.34775 -14.30062 -12.35306  -6.38430     (-26.815,-14.301) (-16.039,-12.353) (-14.348,-6.384) 33.1723  33.1723  
921    -26.79814 -16.02363 -14.38187 -14.28149 -12.33600  -6.40136     (-26.798,-14.281) (-16.024,-12.336) (-14.382,-6.401) 33.1725  33.1725  
922    -26.78108 -16.00864 -14.41599 -14.26237 -12.31894  -6.41842     (-26.781,-14.262) (-16.009,-12.319) (-14.416,-6.418) 33.1726  33.1726  
923    -26.76402 -15.99365 -14.45011 -14.24324 -12.30188  -6.43548     (-26.764,-14.243) (-15.994,-12.302) (-14.450,-6.435) 33.1727  33.1727  
924    -26.74696 -15.97865 -14.48423 -14.22411 -12.28482  -6.45254     (-26.747,-14.224) (-15.979,-12.285) (-14.484,-6.453) 33.1728  33.1728  
925    -26.72990 -15.96366 -14.51835 -14.20498 -12.26776  -6.46960     (-26.730,-14.205) (-15.964,-12.268) (-14.518,-6.470) 33.173  33.173  
926    -26.71284 -15.94867 -14.55247 -14.18586 -12.25070  -6.48666     (-26.713,-14.186) (-15.949,-12.251) (-14.552,-6.487) 33.1731  33.1731  
927    -26.69578 -15.93367 -14.58659 -14.16673 -12.23364  -6.50372     (-26.696,-14.167) (-15.934,-12.234) (-14.587,-6.504) 33.1733  33.1733  
928    -26.67872 -15.91868 -14.62071 -14.14760 -12.21658  -6.52078     (-26.679,-14.148) (-15.919,-12.217) (-14.621,-6.521) 33.1734  33.1734  
929    -26.66166 -15.90368 -14.65483 -14.12848 -12.19952  -6.53784     (-26.662,-14.128) (-15.904,-12.200) (-14.655,-6.538) 33.1735  33.1735  
930    -26.64460 -15.88869 -14.68895 -14.10935 -12.18246  -6.55490     (-26.645,-14.109) (-15.889,-12.182) (-14.689,-6.555) 33.1737  33.1737  
931    -26.62754 -15.87370 -14.72307 -14.09022 -12.16540  -6.57196     (-26.628,-14.090) (-15.874,-12.165) (-14.723,-6.572) 33.1738  33.1738  
932    -26.61048 -15.85870 -14.75719 -14.07110 -12.14834  -6.58902     (-26.610,-14.071) (-15.859,-12.148) (-14.757,-6.589) 33.174  33.174  
933    -26.59342 -15.84371 -14.79131 -14.05197 -12.13128  -6.60608     (-26.593,-14.052) (-15.844,-12.131) (-14.791,-6.606) 33.1742  33.1742  
934    -26.57636 -15.82872 -14.82544 -14.03284 -12.11422  -6.62314     (-26.576,-14.033) (-15.829,-12.114) (-14.825,-6.623) 33.1743  33.1743  
935    -26.55930 -15.81372 -14.85956 -14.01372 -12.09716  -6.64020     (-26.559,-14.014) (-15.814,-12.097) (-14.860,-6.640) 33.1745  33.1745  
936    -26.54224 -15.79873 -14.89368 -13.99459 -12.08010  -6.65726     (-26.542,-13.995) (-15.799,-12.080) (-14.894,-6.657) 33.1747  33.1747  
937    -26.52518 -15.78373 -14.92780 -13.97546 -12.06304  -6.67432     (-26.525,-13.975) (-15.784,-12.063) (-14.928,-6.674) 33.1748  33.1748  
938    -26.50812 -15.76874 -14.96192 -13.95633 -12.04598  -6.69138     (-26.508,-13.956) (-15.769,-12.046) (-14.962,-6.691) 33.175  33.175  
939    -26.49105 -15.75375 -14.99604 -13.93721 -12.02892  -6.70844     (-26.491,-13.937) (-15.754,-12.029) (-14.996,-6.708) 33.1752  33.1752  
940    -26.47399 -15.73875 -15.03016 -13.91808 -12.01186  -6.72550     (-26.474,-13.918) (-15.739,-12.012) (-15.030,-6.726) 33.1754  33.1754  
941    -26.45693 -15.72376 -15.06428 -13.89895 -11.99480  -6.74256     (-26.457,-13.899) (-15.724,-11.995) (-15.064,-6.743) 33.1756  33.1756  
942    -26.43987 -15.70877 -15.09840 -13.87983 -11.97774  -6.75962     (-26.440,-13.880) (-15.709,-11.978) (-15.098,-6.760) 33.1758  33.1758  
943    -26.42281 -15.69377 -15.13252 -13.86070 -11.96068  -6.77668     (-26.423,-13.861) (-15.694,-11.961) (-15.133,-6.777) 33.176  33.176  
944    -26.40575 -15.67878 -15.16664 -13.84157 -11.94362  -6.79374     (-26.406,-13.842) (-15.679,-11.944) (-15.167,-6.794) 33.1762  33.1762  
945    -26.38869 -15.66378 -15.20076 -13.82245 -11.92656  -6.81080     (-26.389,-13.822) (-15.664,-11.927) (-15.201,-6.811) 33.1764  33.1764  
946    -26.37163 -15.64879 -15.23488 -13.80332 -11.90950  -6.82786     (-26.372,-13.803) (-15.649,-11.909) (-15.235,-6.828) 33.1766  33.1766  
947    -26.35457 -15.63380 -15.26900 -13.78419 -11.89244  -6.84492     (-26.355,-13.784) (-15.634,-11.892) (-15.269,-6.845) 33.1768  33.1768  
948    -26.33751 -15.61880 -15.30312 -13.76507 -11.87538  -6.86198     (-26.338,-13.765) (-15.619,-11.875) (-15.303,-6.862) 33.177  33.177  
949    -26.32045 -15.60381 -15.33725 -13.74594 -11.85832  -6.87905     (-26.320,-13.746) (-15.604,-11.858) (-15.337,-6.879) 33.1772  33.1772  
950    -26.30339 -15.58882 -15.37137 -13.72681 -11.84125  -6.89611     (-26.303,-13.727) (-15.589,-11.841) (-15.371,-6.896) 33.1774  33.1774  
951    -26.28633 -15.57382 -15.40549 -13.70768 -11.82419  -6.91317     (-26.286,-13.708) (-15.574,-11.824) (-15.405,-6.913) 33.1777  33.1777  
952    -26.26927 -15.55883 -15.43961 -13.68856 -11.80713  -6.93023     (-26.269,-13.689) (-15.559,-11.807) (-15.440,-6.930) 33.1779  33.1779  
953    -26.25221 -15.54383 -15.47373 -13.66943 -11.79007  -6.94729     (-26.252,-13.669) (-15.544,-11.790) (-15.474,-6.947) 33.1781  33.1781  
954    -26.23515 -15.52884 -15.50785 -13.65030 -11.77301  -6.96435     (-26.235,-13.650) (-15.529,-11.773) (-15.508,-6.964) 33.1783  33.1783  
955    -26.21809 -15.51385 -15.54197 -13.63118 -11.75595  -6.98141     (-26.218,-13.631) (-15.514,-11.756) (-15.542,-6.981) 33.1786  33.1786  
956    -26.20103 -15.49885 -15.57609 -13.61205 -11.73889  -6.99847     (-26.201,-13.612) (-15.499,-11.739) (-15.576,-6.998) 33.1788  33.1788  
957    -26.18397 -15.48386 -15.61021 -13.59292 -11.72183  -7.01553     (-26.184,-13.593) (-15.484,-11.722) (-15.610,-7.016) 33.1791  33.1791  
958    -26.16691 -15.46887 -15.64433 -13.57380 -11.70477  -7.03259     (-26.167,-13.574) (-15.469,-11.705) (-15.644,-7.033) 33.1793  33.1793  
959    -26.14985 -15.45387 -15.67845 -13.55467 -11.68771  -7.04965     (-26.150,-13.555) (-15.454,-11.688) (-15.678,-7.050) 33.1796  33.1796  
960    -26.13279 -15.43888 -15.71257 -13.53554 -11.67065  -7.06671     (-26.133,-13.536) (-15.439,-11.671) (-15.713,-7.067) 33.1798  33.1798  
961    -26.11573 -15.42388 -15.74669 -13.51642 -11.65359  -7.08377     (-26.116,-13.516) (-15.424,-11.654) (-15.747,-7.084) 33.1801  33.1801  
962    -26.09867 -15.40889 -15.78081 -13.49729 -11.63653  -7.10083     (-26.099,-13.497) (-15.409,-11.637) (-15.781,-7.101) 33.1803  33.1803  
963    -26.08161 -15.39390 -15.81493 -13.47816 -11.61947  -7.11789     (-26.082,-13.478) (-15.394,-11.619) (-15.815,-7.118) 33.1806  33.1806  
964    -26.06455 -15.37890 -15.84906 -13.45903 -11.60241  -7.13495     (-26.065,-13.459) (-15.379,-11.602) (-15.849,-7.135) 33.1809  33.1809  
965    -26.04749 -15.36391 -15.88318 -13.43991 -11.58535  -7.15201     (-26.047,-13.440) (-15.364,-11.585) (-15.883,-7.152) 33.1811  33.1811  
966    -26.03043 -15.34892 -15.91730 -13.42078 -11.56829  -7.16907     (-26.030,-13.421) (-15.349,-11.568) (-15.917,-7.169) 33.1814  33.1814  
967    -26.01337 -15.33392 -15.95142 -13.40165 -11.55123  -7.18613     (-26.013,-13.402) (-15.334,-11.551) (-15.951,-7.186) 33.1817  33.1817  
968    -25.99630 -15.31893 -15.98554 -13.38253 -11.53417  -7.20319     (-25.996,-13.383) (-15.319,-11.534) (-15.986,-7.203) 33.182  33.182  
969    -25.97924 -15.30393 -16.01966 -13.36340 -11.51711  -7.22025     (-25.979,-13.363) (-15.304,-11.517) (-16.020,-7.220) 33.1823  33.1823  
970    -25.96218 -15.28894 -16.05378 -13.34427 -11.50005  -7.23731     (-25.962,-13.344) (-15.289,-11.500) (-16.054,-7.237) 33.1826  33.1826  
971    -25.94512 -15.27395 -16.08790 -13.32515 -11.48299  -7.25437     (-25.945,-13.325) (-15.274,-11.483) (-16.088,-7.254) 33.1829  33.1829  
972    -25.92806 -15.25895 -16.12202 -13.30602 -11.46593  -7.27143     (-25.928,-13.306) (-15.259,-11.466) (-16.122,-7.271) 33.1832  33.1832  
973    -25.91100 -15.24396 -16.15614 -13.28689 -11.44887  -7.28849     (-25.911,-13.287) (-15.244,-11.449) (-16.156,-7.288) 33.1835  33.1835  
974    -25.89394 -15.22897 -16.19026 -13.26776 -11.43181  -7.30555     (-25.894,-13.268) (-15.229,-11.432) (-16.190,-7.306) 33.1838  33.1838  
975    -25.87688 -15.21397 -16.22438 -13.24864 -11.41475  -7.32261     (-25.877,-13.249) (-15.214,-11.415) (-16.224,-7.323) 33.1841  33.1841  
976    -25.85982 -15.19898 -16.25850 -13.22951 -11.39769  -7.33967     (-25.860,-13.230) (-15.199,-11.398) (-16.259,-7.340) 33.1844  33.1844  
977    -25.84276 -15.18398 -16.29262 -13.21038 -11.38063  -7.35673     (-25.843,-13.210) (-15.184,-11.381) (-16.293,-7.357) 33.1847  33.1847  
978    -25.82570 -15.16899 -16.32675 -13.19126 -11.36357  -7.37380     (-25.826,-13.191) (-15.169,-11.364) (-16.327,-7.374) 33.185  33.185  
979    -25.80864 -15.15400 -16.36087 -13.17213 -11.34650  -7.39086     (-25.809,-13.172) (-15.154,-11.347) (-16.361,-7.391) 33.1853  33.1853  
980    -25.79158 -15.13900 -16.39499 -13.15300 -11.32944  -7.40792     (-25.792,-13.153) (-15.139,-11.329) (-16.395,-7.408) 33.1857  33.1857  
981    -25.77452 -15.12401 -16.42911 -13.13388 -11.31238  -7.42498     (-25.775,-13.134) (-15.124,-11.312) (-16.429,-7.425) 33.186  33.186  
982    -25.75746 -15.10902 -16.46323 -13.11475 -11.29532  -7.44204     (-25.757,-13.115) (-15.109,-11.295) (-16.463,-7.442) 33.1863  33.1863  
983    -25.74040 -15.09402 -16.49735 -13.09562 -11.27826  -7.45910     (-25.740,-13.096) (-15.094,-11.278) (-16.497,-7.459) 33.1866  33.1866  
984    -25.72334 -15.07903 -16.53147 -13.07650 -11.26120  -7.47616     (-25.723,-13.076) (-15.079,-11.261) (-16.531,-7.476) 33.187  33.187  
985    -25.70628 -15.06403 -16.56559 -13.05737 -11.24414  -7.49322     (-25.706,-13.057) (-15.064,-11.244) (-16.566,-7.493) 33.1873  33.1873  
986    -25.68922 -15.04904 -16.59971 -13.03824 -11.22708  -7.51028     (-25.689,-13.038) (-15.049,-11.227) (-16.600,-7.510) 33.1877  33.1877  
987    -25.67216 -15.03405 -16.63383 -13.01911 -11.21002  -7.52734     (-25.672,-13.019) (-15.034,-11.210) (-16.634,-7.527) 33.188  33.188  
988    -25.65510 -15.01905 -16.66795 -12.99999 -11.19296  -7.54440     (-25.655,-13.000) (-15.019,-11.193) (-16.668,-7.544) 33.1884  33.1884  
989    -25.63804 -15.00406 -16.70207 -12.98086 -11.17590  -7.56146     (-25.638,-12.981) (-15.004,-11.176) (-16.702,-7.561) 33.1887  33.1887  
990    -25.62098 -14.98907 -16.73619 -12.96173 -11.15884  -7.57852     (-25.621,-12.962) (-14.989,-11.159) (-16.736,-7.579) 33.1891  33.1891  
991    -25.60392 -14.97407 -16.77031 -12.94261 -11.14178  -7.59558     (-25.604,-12.943) (-14.974,-11.142) (-16.770,-7.596) 33.1895  33.1895  
992    -25.58686 -14.95908 -16.80443 -12.92348 -11.12472  -7.61264     (-25.587,-12.923) (-14.959,-11.125) (-16.804,-7.613) 33.1898  33.1898  
993    -25.56980 -14.94408 -16.83856 -12.90435 -11.10766  -7.62970     (-25.570,-12.904) (-14.944,-11.108) (-16.839,-7.630) 33.1902  33.1902  
994    -25.55274 -14.92909 -16.87268 -12.88523 -11.09060  -7.64676     (-25.553,-12.885) (-14.929,-11.091) (-16.873,-7.647) 33.1906  33.1906  
995    -25.53568 -14.91410 -16.90680 -12.86610 -11.07354  -7.66382     (-25.536,-12.866) (-14.914,-11.074) (-16.907,-7.664) 33.1909  33.1909  
996    -25.51862 -14.89910 -16.94092 -12.84697 -11.05648  -7.68088     (-25.519,-12.847) (-14.899,-11.056) (-16.941,-7.681) 33.1913  33.1913  
997    -25.50155 -14.88411 -16.97504 -12.82785 -11.03942  -7.69794     (-25.502,-12.828) (-14.884,-11.039) (-16.975,-7.698) 33.1917  33.1917  
998    -25.48449 -14.86912 -17.00916 -12.80872 -11.02236  -7.71500     (-25.484,-12.809) (-14.869,-11.022) (-17.009,-7.715) 33.1921  33.1921  
999    -25.46743 -14.85412 -17.04328 -12.78959 -11.00530  -7.73206     (-25.467,-12.790) (-14.854,-11.005) (-17.043,-7.732) 33.1925  33.1925  
