Fol_2018-05-14.12_50_39.3_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849     -5.22816  -5.92674 -33.70319 -27.90628  -8.13306   0.69848     (-5.228,-27.208) (-4.530,-7.435) (-34.402,-0.698) 13.9055  13.9055  
850     -5.20722  -5.92674 -33.71506 -27.89442  -8.09190   0.67755     (-5.249,-27.217) (-4.530,-7.414) (-34.393,-0.678) 13.9458  13.9458  
851     -5.18629  -5.92674 -33.72693 -27.88255  -8.05074   0.65662     (-5.270,-27.226) (-4.530,-7.394) (-34.384,-0.657) 13.9864  13.9864  
852     -5.16536  -5.92674 -33.73879 -27.87069  -8.00958   0.63568     (-5.291,-27.235) (-4.530,-7.374) (-34.374,-0.636) 14.0273  14.0273  
853     -5.14442  -5.92674 -33.75066 -27.85882  -7.96842   0.61475     (-5.312,-27.244) (-4.530,-7.354) (-34.365,-0.615) 14.0685  14.0685  
854     -5.12349  -5.92674 -33.76252 -27.84696  -7.92726   0.59381     (-5.333,-27.253) (-4.530,-7.333) (-34.356,-0.594) 14.11  14.11  
855     -5.10256  -5.92674 -33.77439 -27.83509  -7.88610   0.57288     (-5.354,-27.262) (-4.530,-7.313) (-34.347,-0.573) 14.1518  14.1518  
856     -5.08162  -5.92674 -33.78625 -27.82323  -7.84494   0.55195     (-5.375,-27.271) (-4.530,-7.293) (-34.338,-0.552) 14.1939  14.1939  
857     -5.06069  -5.92674 -33.79812 -27.81136  -7.80378   0.53101     (-5.396,-27.280) (-4.530,-7.273) (-34.329,-0.531) 14.2363  14.2363  
858     -5.03975  -5.92674 -33.80998 -27.79950  -7.76262   0.51008     (-5.417,-27.289) (-4.530,-7.253) (-34.320,-0.510) 14.2789  14.2789  
859     -5.01882  -5.92674 -33.82185 -27.78763  -7.72146   0.48915     (-5.438,-27.298) (-4.530,-7.232) (-34.311,-0.489) 14.3218  14.3218  
860     -4.99789  -5.92674 -33.83371 -27.77576  -7.68030   0.46821     (-5.459,-27.308) (-4.530,-7.212) (-34.302,-0.468) 14.3651  14.3651  
861     -4.97695  -5.92674 -33.84558 -27.76390  -7.63914   0.44728     (-5.479,-27.317) (-4.530,-7.192) (-34.293,-0.447) 14.4085  14.4085  
862     -4.95602  -5.92674 -33.85744 -27.75203  -7.59798   0.42634     (-5.500,-27.326) (-4.530,-7.172) (-34.284,-0.426) 14.4523  14.4523  
863     -4.93509  -5.92674 -33.86931 -27.74017  -7.55682   0.40541     (-5.521,-27.335) (-4.530,-7.151) (-34.275,-0.405) 14.4963  14.4963  
864     -4.91415  -5.92674 -33.88117 -27.72830  -7.51566   0.38448     (-5.542,-27.344) (-4.530,-7.131) (-34.266,-0.384) 14.5406  14.5406  
865     -4.89322  -5.92674 -33.89304 -27.71644  -7.47450   0.36354     (-5.563,-27.353) (-4.530,-7.111) (-34.257,-0.364) 14.5852  14.5852  
866     -4.87228  -5.92674 -33.90491 -27.70457  -7.43334   0.34261     (-5.584,-27.362) (-4.530,-7.091) (-34.248,-0.343) 14.63  14.63  
867     -4.85135  -5.92674 -33.91677 -27.69271  -7.39218   0.32168     (-5.605,-27.371) (-4.530,-7.071) (-34.238,-0.322) 14.6751  14.6751  
868     -4.83042  -5.92674 -33.92864 -27.68084  -7.35102   0.30074     (-5.626,-27.380) (-4.530,-7.050) (-34.229,-0.301) 14.7205  14.7205  
869     -4.80948  -5.92674 -33.94050 -27.66898  -7.30986   0.27981     (-5.647,-27.389) (-4.530,-7.030) (-34.220,-0.280) 14.7661  14.7661  
870     -4.78855  -5.92674 -33.95237 -27.65711  -7.26870   0.25887     (-5.668,-27.398) (-4.530,-7.010) (-34.211,-0.259) 14.812  14.812  
871     -4.76762  -5.92674 -33.96423 -27.64525  -7.22754   0.23794     (-5.689,-27.407) (-4.530,-6.990) (-34.202,-0.238) 14.8581  14.8581  
872     -4.74668  -5.92674 -33.97610 -27.63338  -7.18638   0.21701     (-5.710,-27.416) (-4.530,-6.969) (-34.193,-0.217) 14.9045  14.9045  
873     -4.72575  -5.92674 -33.98796 -27.62152  -7.14522   0.19607     (-5.731,-27.425) (-4.530,-6.949) (-34.184,-0.196) 14.9511  14.9511  
874     -4.70481  -5.92674 -33.99983 -27.60965  -7.10406   0.17514     (-5.752,-27.435) (-4.530,-6.929) (-34.175,-0.175) 14.998  14.998  
875     -4.68388  -5.92674 -34.01169 -27.59778  -7.06290   0.15421     (-5.773,-27.444) (-4.530,-6.909) (-34.166,-0.154) 15.0451  15.0451  
876     -4.66295  -5.92674 -34.02356 -27.58592  -7.02174   0.13327     (-5.793,-27.453) (-4.530,-6.888) (-34.157,-0.133) 15.0924  15.0924  
877     -4.64201  -5.92674 -34.03542 -27.57405  -6.98058   0.11234     (-5.814,-27.462) (-4.530,-6.868) (-34.148,-0.112) 15.14  15.14  
878     -4.62108  -5.92674 -34.04729 -27.56219  -6.93942   0.09140     (-5.835,-27.471) (-4.530,-6.848) (-34.139,-0.091) 15.1878  15.1878  
879     -4.60015  -5.92674 -34.05915 -27.55032  -6.89826   0.07047     (-5.856,-27.480) (-4.530,-6.828) (-34.130,-0.070) 15.2359  15.2359  
880     -4.57921  -5.92674 -34.07102 -27.53846  -6.85710   0.04954     (-5.877,-27.489) (-4.530,-6.808) (-34.121,-0.050) 15.2842  15.2842  
881     -4.55828  -5.92674 -34.08289 -27.52659  -6.81594   0.02860     (-5.898,-27.498) (-4.530,-6.787) (-34.111,-0.029) 15.3327  15.3327  
882     -4.53734  -5.92674 -34.09475 -27.51473  -6.77478   0.00767     (-5.919,-27.507) (-4.530,-6.767) (-34.102,-0.008) 15.3815  15.3815  
883     -4.51641  -5.92674 -34.10662 -27.50286  -6.73362  -0.01326     (-4.516,-27.503) (-5.927,-6.734) (-34.107,-0.013) 15.4304  15.4304  
884     -4.49548  -5.92674 -34.11848 -27.49100  -6.69246  -0.03420     (-4.495,-27.491) (-5.927,-6.692) (-34.118,-0.034) 15.4796  15.4796  
885     -4.47454  -5.92674 -34.13035 -27.47913  -6.65130  -0.05513     (-4.475,-27.479) (-5.927,-6.651) (-34.130,-0.055) 15.5291  15.5291  
886     -4.45361  -5.92674 -34.14221 -27.46727  -6.61014  -0.07607     (-4.454,-27.467) (-5.927,-6.610) (-34.142,-0.076) 15.5787  15.5787  
887     -4.43268  -5.92674 -34.15408 -27.45540  -6.56898  -0.09700     (-4.433,-27.455) (-5.927,-6.569) (-34.154,-0.097) 15.6286  15.6286  
888     -4.41174  -5.92674 -34.16594 -27.44354  -6.52783  -0.11793     (-4.412,-27.444) (-5.927,-6.528) (-34.166,-0.118) 15.6786  15.6786  
889     -4.39081  -5.92674 -34.17781 -27.43167  -6.48667  -0.13887     (-4.391,-27.432) (-5.927,-6.487) (-34.178,-0.139) 15.7289  15.7289  
890     -4.36987  -5.92674 -34.18967 -27.41980  -6.44551  -0.15980     (-4.370,-27.420) (-5.927,-6.446) (-34.190,-0.160) 15.7794  15.7794  
891     -4.34894  -5.92674 -34.20154 -27.40794  -6.40435  -0.18073     (-4.349,-27.408) (-5.927,-6.404) (-34.202,-0.181) 15.8301  15.8301  
892     -4.32801  -5.92674 -34.21340 -27.39607  -6.36319  -0.20167     (-4.328,-27.396) (-5.927,-6.363) (-34.213,-0.202) 15.881  15.881  
893     -4.30707  -5.92674 -34.22527 -27.38421  -6.32203  -0.22260     (-4.307,-27.384) (-5.927,-6.322) (-34.225,-0.223) 15.9321  15.9321  
894     -4.28614  -5.92674 -34.23714 -27.37234  -6.28087  -0.24354     (-4.286,-27.372) (-5.927,-6.281) (-34.237,-0.244) 15.9835  15.9835  
895     -4.26521  -5.92674 -34.24900 -27.36048  -6.23971  -0.26447     (-4.265,-27.360) (-5.927,-6.240) (-34.249,-0.264) 16.035  16.035  
896     -4.24427  -5.92674 -34.26087 -27.34861  -6.19855  -0.28540     (-4.244,-27.349) (-5.927,-6.199) (-34.261,-0.285) 16.0867  16.0867  
897     -4.22334  -5.92674 -34.27273 -27.33675  -6.15739  -0.30634     (-4.223,-27.337) (-5.927,-6.157) (-34.273,-0.306) 16.1386  16.1386  
898     -4.20240  -5.92674 -34.28460 -27.32488  -6.11623  -0.32727     (-4.202,-27.325) (-5.927,-6.116) (-34.285,-0.327) 16.1907  16.1907  
899     -4.18147  -5.92674 -34.29646 -27.31302  -6.07507  -0.34820     (-4.181,-27.313) (-5.927,-6.075) (-34.296,-0.348) 16.243  16.243  
900     -4.16054  -5.92674 -34.30833 -27.30115  -6.03391  -0.36914     (-4.161,-27.301) (-5.927,-6.034) (-34.308,-0.369) 16.2955  16.2955  
901     -4.13960  -5.92674 -34.32019 -27.28929  -5.99275  -0.39007     (-4.140,-27.289) (-5.927,-5.993) (-34.320,-0.390) 16.3482  16.3482  
902     -4.11867  -5.92674 -34.33206 -27.27742  -5.95159  -0.41101     (-4.119,-27.277) (-5.927,-5.952) (-34.332,-0.411) 16.4011  16.4011  
903     -4.09774  -5.92674 -34.34392 -27.26556  -5.91043  -0.43194     (-4.098,-27.266) (-5.927,-5.910) (-34.344,-0.432) 16.4542  16.4542  
904     -4.07680  -5.92674 -34.35579 -27.25369  -5.86927  -0.45287     (-4.077,-27.254) (-5.927,-5.869) (-34.356,-0.453) 16.5074  16.5074  
905     -4.05587  -5.92674 -34.36765 -27.24182  -5.82811  -0.47381     (-4.056,-27.242) (-5.927,-5.828) (-34.368,-0.474) 16.5608  16.5608  
906     -4.03493  -5.92674 -34.37952 -27.22996  -5.78695  -0.49474     (-4.035,-27.230) (-5.927,-5.787) (-34.380,-0.495) 16.6144  16.6144  
907     -4.01400  -5.92674 -34.39138 -27.21809  -5.74579  -0.51567     (-4.014,-27.218) (-5.927,-5.746) (-34.391,-0.516) 16.6682  16.6682  
908     -3.99307  -5.92674 -34.40325 -27.20623  -5.70463  -0.53661     (-3.993,-27.206) (-5.927,-5.705) (-34.403,-0.537) 16.7222  16.7222  
909     -3.97213  -5.92674 -34.41512 -27.19436  -5.66347  -0.55754     (-3.972,-27.194) (-5.927,-5.663) (-34.415,-0.558) 16.7763  16.7763  
910     -3.95120  -5.92674 -34.42698 -27.18250  -5.62231  -0.57848     (-3.951,-27.182) (-5.927,-5.622) (-34.427,-0.578) 16.8306  16.8306  
911     -3.93027  -5.92674 -34.43885 -27.17063  -5.58115  -0.59941     (-3.930,-27.171) (-5.927,-5.581) (-34.439,-0.599) 16.8851  16.8851  
912     -3.90933  -5.92674 -34.45071 -27.15877  -5.53999  -0.62034     (-3.909,-27.159) (-5.927,-5.540) (-34.451,-0.620) 16.9398  16.9398  
913     -3.88840  -5.92674 -34.46258 -27.14690  -5.49883  -0.64128     (-3.888,-27.147) (-5.927,-5.499) (-34.463,-0.641) 16.9946  16.9946  
914     -3.86746  -5.92674 -34.47444 -27.13504  -5.45767  -0.66221     (-3.867,-27.135) (-5.927,-5.458) (-34.474,-0.662) 17.0496  17.0496  
915     -3.84653  -5.92674 -34.48631 -27.12317  -5.41651  -0.68314     (-3.847,-27.123) (-5.927,-5.417) (-34.486,-0.683) 17.1048  17.1048  
916     -3.82560  -5.92674 -34.49817 -27.11131  -5.37535  -0.70408     (-3.826,-27.111) (-5.927,-5.375) (-34.498,-0.704) 17.1601  17.1601  
917     -3.80466  -5.92674 -34.51004 -27.09944  -5.33419  -0.72501     (-3.805,-27.099) (-5.927,-5.334) (-34.510,-0.725) 17.2156  17.2156  
918     -3.78373  -5.92674 -34.52190 -27.08758  -5.29303  -0.74595     (-3.784,-27.088) (-5.927,-5.293) (-34.522,-0.746) 17.2712  17.2712  
919     -3.76280  -5.92674 -34.53377 -27.07571  -5.25187  -0.76688     (-3.763,-27.076) (-5.927,-5.252) (-34.534,-0.767) 17.327  17.327  
920     -3.74186  -5.92674 -34.54563 -27.06384  -5.21071  -0.78781     (-3.742,-27.064) (-5.927,-5.211) (-34.546,-0.788) 17.383  17.383  
921     -3.72093  -5.92674 -34.55750 -27.05198  -5.16955  -0.80875     (-3.721,-27.052) (-5.927,-5.170) (-34.557,-0.809) 17.4391  17.4391  
922     -3.69999  -5.92674 -34.56936 -27.04011  -5.12839  -0.82968     (-3.700,-27.040) (-5.927,-5.128) (-34.569,-0.830) 17.4954  17.4954  
923     -3.67906  -5.92674 -34.58123 -27.02825  -5.08723  -0.85061     (-3.679,-27.028) (-5.927,-5.087) (-34.581,-0.851) 17.5518  17.5518  
924     -3.65813  -5.92674 -34.59310 -27.01638  -5.04607  -0.87155     (-3.658,-27.016) (-5.927,-5.046) (-34.593,-0.872) 17.6084  17.6084  
925     -3.63719  -5.92674 -34.60496 -27.00452  -5.00491  -0.89248     (-3.637,-27.005) (-5.927,-5.005) (-34.605,-0.892) 17.6651  17.6651  
926     -3.61626  -5.92674 -34.61683 -26.99265  -4.96375  -0.91342     (-3.616,-26.993) (-5.927,-4.964) (-34.617,-0.913) 17.722  17.722  
927     -3.59533  -5.92674 -34.62869 -26.98079  -4.92259  -0.93435     (-3.595,-26.981) (-5.927,-4.923) (-34.629,-0.934) 17.779  17.779  
928     -3.57439  -5.92674 -34.64056 -26.96892  -4.88143  -0.95528     (-3.574,-26.969) (-5.927,-4.881) (-34.641,-0.955) 17.8362  17.8362  
929     -3.55346  -5.92674 -34.65242 -26.95706  -4.84027  -0.97622     (-3.553,-26.957) (-5.927,-4.840) (-34.652,-0.976) 17.8935  17.8935  
930     -3.53252  -5.92674 -34.66429 -26.94519  -4.79911  -0.99715     (-3.533,-26.945) (-5.927,-4.799) (-34.664,-0.997) 17.951  17.951  
931     -3.51159  -5.92674 -34.67615 -26.93333  -4.75795  -1.01808     (-3.512,-26.933) (-5.927,-4.758) (-34.676,-1.018) 18.0086  18.0086  
932     -3.49066  -5.92674 -34.68802 -26.92146  -4.71679  -1.03902     (-3.491,-26.921) (-5.927,-4.717) (-34.688,-1.039) 18.0663  18.0663  
933     -3.46972  -5.92674 -34.69988 -26.90959  -4.67563  -1.05995     (-3.470,-26.910) (-5.927,-4.676) (-34.700,-1.060) 18.1242  18.1242  
934     -3.44879  -5.92674 -34.71175 -26.89773  -4.63447  -1.08089     (-3.449,-26.898) (-5.927,-4.634) (-34.712,-1.081) 18.1822  18.1822  
935     -3.42786  -5.92674 -34.72361 -26.88586  -4.59331  -1.10182     (-3.428,-26.886) (-5.927,-4.593) (-34.724,-1.102) 18.2404  18.2404  
936     -3.40692  -5.92674 -34.73548 -26.87400  -4.55215  -1.12275     (-3.407,-26.874) (-5.927,-4.552) (-34.735,-1.123) 18.2987  18.2987  
937     -3.38599  -5.92674 -34.74734 -26.86213  -4.51099  -1.14369     (-3.386,-26.862) (-5.927,-4.511) (-34.747,-1.144) 18.3571  18.3571  
938     -3.36505  -5.92674 -34.75921 -26.85027  -4.46983  -1.16462     (-3.365,-26.850) (-5.927,-4.470) (-34.759,-1.165) 18.4157  18.4157  
939     -3.34412  -5.92674 -34.77108 -26.83840  -4.42867  -1.18555     (-3.344,-26.838) (-5.927,-4.429) (-34.771,-1.186) 18.4744  18.4744  
940     -3.32319  -5.92674 -34.78294 -26.82654  -4.38751  -1.20649     (-3.323,-26.827) (-5.927,-4.388) (-34.783,-1.206) 18.5332  18.5332  
941     -3.30225  -5.92674 -34.79481 -26.81467  -4.34635  -1.22742     (-3.302,-26.815) (-5.927,-4.346) (-34.795,-1.227) 18.5921  18.5921  
942     -3.28132  -5.92674 -34.80667 -26.80281  -4.30519  -1.24836     (-3.281,-26.803) (-5.927,-4.305) (-34.807,-1.248) 18.6512  18.6512  
943     -3.26039  -5.92674 -34.81854 -26.79094  -4.26403  -1.26929     (-3.260,-26.791) (-5.927,-4.264) (-34.819,-1.269) 18.7104  18.7104  
944     -3.23945  -5.92674 -34.83040 -26.77908  -4.22287  -1.29022     (-3.239,-26.779) (-5.927,-4.223) (-34.830,-1.290) 18.7697  18.7697  
945     -3.21852  -5.92674 -34.84227 -26.76721  -4.18171  -1.31116     (-3.219,-26.767) (-5.927,-4.182) (-34.842,-1.311) 18.8292  18.8292  
946     -3.19758  -5.92674 -34.85413 -26.75535  -4.14056  -1.33209     (-3.198,-26.755) (-5.927,-4.141) (-34.854,-1.332) 18.8888  18.8888  
947     -3.17665  -5.92674 -34.86600 -26.74348  -4.09940  -1.35302     (-3.177,-26.743) (-5.927,-4.099) (-34.866,-1.353) 18.9485  18.9485  
948     -3.15572  -5.92674 -34.87786 -26.73161  -4.05824  -1.37396     (-3.156,-26.732) (-5.927,-4.058) (-34.878,-1.374) 19.0083  19.0083  
949     -3.13478  -5.92674 -34.88973 -26.71975  -4.01708  -1.39489     (-3.135,-26.720) (-5.927,-4.017) (-34.890,-1.395) 19.0682  19.0682  
950     -3.11385  -5.92674 -34.90159 -26.70788  -3.97592  -1.41583     (-3.114,-26.708) (-5.927,-3.976) (-34.902,-1.416) 19.1283  19.1283  
951     -3.09292  -5.92674 -34.91346 -26.69602  -3.93476  -1.43676     (-3.093,-26.696) (-5.927,-3.935) (-34.913,-1.437) 19.1885  19.1885  
952     -3.07198  -5.92674 -34.92532 -26.68415  -3.89360  -1.45769     (-3.072,-26.684) (-5.927,-3.894) (-34.925,-1.458) 19.2488  19.2488  
953     -3.05105  -5.92674 -34.93719 -26.67229  -3.85244  -1.47863     (-3.051,-26.672) (-5.927,-3.852) (-34.937,-1.479) 19.3092  19.3092  
954     -3.03011  -5.92674 -34.94906 -26.66042  -3.81128  -1.49956     (-3.030,-26.660) (-5.927,-3.811) (-34.949,-1.500) 19.3697  19.3697  
955     -3.00918  -5.92674 -34.96092 -26.64856  -3.77012  -1.52049     (-3.009,-26.649) (-5.927,-3.770) (-34.961,-1.520) 19.4303  19.4303  
956     -2.98825  -5.92674 -34.97279 -26.63669  -3.72896  -1.54143     (-2.988,-26.637) (-5.927,-3.729) (-34.973,-1.541) 19.4911  19.4911  
957     -2.96731  -5.92674 -34.98465 -26.62483  -3.68780  -1.56236     (-2.967,-26.625) (-5.927,-3.688) (-34.985,-1.562) 19.5519  19.5519  
958     -2.94638  -5.92674 -34.99652 -26.61296  -3.64664  -1.58330     (-2.946,-26.613) (-5.927,-3.647) (-34.997,-1.583) 19.6129  19.6129  
959     -2.92545  -5.92674 -35.00838 -26.60110  -3.60548  -1.60423     (-2.925,-26.601) (-5.927,-3.605) (-35.008,-1.604) 19.674  19.674  
960     -2.90451  -5.92674 -35.02025 -26.58923  -3.56432  -1.62516     (-2.905,-26.589) (-5.927,-3.564) (-35.020,-1.625) 19.7351  19.7351  
961     -2.88358  -5.92674 -35.03211 -26.57737  -3.52316  -1.64610     (-2.884,-26.577) (-5.927,-3.523) (-35.032,-1.646) 19.7964  19.7964  
962     -2.86264  -5.92674 -35.04398 -26.56550  -3.48200  -1.66703     (-2.863,-26.566) (-5.927,-3.482) (-35.044,-1.667) 19.8578  19.8578  
963     -2.84171  -5.92674 -35.05584 -26.55363  -3.44084  -1.68796     (-2.842,-26.554) (-5.927,-3.441) (-35.056,-1.688) 19.9193  19.9193  
964     -2.82078  -5.92674 -35.06771 -26.54177  -3.39968  -1.70890     (-2.821,-26.542) (-5.927,-3.400) (-35.068,-1.709) 19.9809  19.9809  
965     -2.79984  -5.92674 -35.07957 -26.52990  -3.35852  -1.72983     (-2.800,-26.530) (-5.927,-3.359) (-35.080,-1.730) 20.0426  20.0426  
966     -2.77891  -5.92674 -35.09144 -26.51804  -3.31736  -1.75077     (-2.779,-26.518) (-5.927,-3.317) (-35.091,-1.751) 20.1044  20.1044  
967     -2.75797  -5.92674 -35.10330 -26.50617  -3.27620  -1.77170     (-2.758,-26.506) (-5.927,-3.276) (-35.103,-1.772) 20.1663  20.1663  
968     -2.73704  -5.92674 -35.11517 -26.49431  -3.23504  -1.79263     (-2.737,-26.494) (-5.927,-3.235) (-35.115,-1.793) 20.2284  20.2284  
969     -2.71611  -5.92674 -35.12704 -26.48244  -3.19388  -1.81357     (-2.716,-26.482) (-5.927,-3.194) (-35.127,-1.814) 20.2905  20.2905  
970     -2.69517  -5.92674 -35.13890 -26.47058  -3.15272  -1.83450     (-2.695,-26.471) (-5.927,-3.153) (-35.139,-1.835) 20.3512  20.3527  
971     -2.67424  -5.92674 -35.15077 -26.45871  -3.11156  -1.85543     (-2.674,-26.459) (-5.927,-3.112) (-35.151,-1.855) 20.4103  20.415  
972     -2.65331  -5.92674 -35.16263 -26.44685  -3.07040  -1.87637     (-2.653,-26.447) (-5.927,-3.070) (-35.163,-1.876) 20.4696  20.4774  
973     -2.63237  -5.92674 -35.17450 -26.43498  -3.02924  -1.89730     (-2.632,-26.435) (-5.927,-3.029) (-35.174,-1.897) 20.5289  20.5399  
974     -2.61144  -5.92674 -35.18636 -26.42312  -2.98808  -1.91824     (-2.611,-26.423) (-5.927,-2.988) (-35.186,-1.918) 20.5883  20.6025  
975     -2.59050  -5.92674 -35.19823 -26.41125  -2.94692  -1.93917     (-2.591,-26.411) (-5.927,-2.947) (-35.198,-1.939) 20.6479  20.6652  
976     -2.56957  -5.92674 -35.21009 -26.39939  -2.90576  -1.96010     (-2.570,-26.399) (-5.927,-2.906) (-35.210,-1.960) 20.7076  20.7279  
977     -2.54864  -5.92674 -35.22196 -26.38752  -2.86460  -1.98104     (-2.549,-26.388) (-5.927,-2.865) (-35.222,-1.981) 20.7674  20.7908  
978     -2.52770  -5.92674 -35.23382 -26.37565  -2.82344  -2.00197     (-2.528,-26.376) (-5.927,-2.823) (-35.234,-2.002) 20.8273  20.8538  
979     -2.50677  -5.92674 -35.24569 -26.36379  -2.78228  -2.02290     (-2.507,-26.364) (-5.927,-2.782) (-35.246,-2.023) 20.8873  20.9168  
980     -2.48584  -5.92674 -35.25755 -26.35192  -2.74112  -2.04384     (-2.486,-26.352) (-5.927,-2.741) (-35.258,-2.044) 20.9474  20.98  
981     -2.46490  -5.92674 -35.26942 -26.34006  -2.69996  -2.06477     (-2.465,-26.340) (-5.927,-2.700) (-35.269,-2.065) 21.0076  21.0432  
982     -2.44397  -5.92674 -35.28128 -26.32819  -2.65880  -2.08571     (-2.444,-26.328) (-5.927,-2.659) (-35.281,-2.086) 21.0679  21.1065  
983     -2.42303  -5.92674 -35.29315 -26.31633  -2.61764  -2.10664     (-2.423,-26.316) (-5.927,-2.618) (-35.293,-2.107) 21.1283  21.1699  
984     -2.40210  -5.92674 -35.30502 -26.30446  -2.57648  -2.12757     (-2.402,-26.304) (-5.927,-2.576) (-35.305,-2.128) 21.1889  21.2334  
985     -2.38117  -5.92674 -35.31688 -26.29260  -2.53532  -2.14851     (-2.381,-26.293) (-5.927,-2.535) (-35.317,-2.149) 21.2964  21.3317  
986     -2.36023  -5.92674 -35.32875 -26.28073  -2.49416  -2.16944     (-2.360,-26.281) (-5.927,-2.494) (-35.329,-2.169) 21.353  21.383  
987     -2.33930  -5.92674 -35.34061 -26.26887  -2.45300  -2.19037     (-2.339,-26.269) (-5.927,-2.453) (-35.341,-2.190) 21.4097  21.4345  
988     -2.31837  -5.92674 -35.35248 -26.25700  -2.41184  -2.21131     (-2.318,-26.257) (-5.927,-2.412) (-35.352,-2.211) 21.4665  21.4861  
989     -2.29743  -5.92674 -35.36434 -26.24514  -2.37068  -2.23224     (-2.297,-26.245) (-5.927,-2.371) (-35.364,-2.232) 21.5233  21.5379  
990     -2.27650  -5.92674 -35.37621 -26.23327  -2.32952  -2.25318     (-2.276,-26.233) (-5.927,-2.330) (-35.376,-2.253) 21.5803  21.5897  
991     -2.25556  -5.92674 -35.38807 -26.22141  -2.28836  -2.27411     (-2.256,-26.221) (-5.927,-2.288) (-35.388,-2.274) 21.6374  21.6417  
992     -2.23463  -5.92674 -35.39994 -26.20954  -2.24720  -2.29504     (-2.235,-26.210) (-5.927,-2.247) (-35.400,-2.295) 21.6939  21.6939  
993     -2.21370  -5.92674 -35.41180 -26.19767  -2.20604  -2.31598     (-2.214,-26.198) (-5.927,-2.206) (-35.412,-2.316) 21.7461  21.7461  
994     -2.19276  -5.92674 -35.42367 -26.18581  -2.16488  -2.33691     (-2.193,-26.186) (-5.927,-2.165) (-35.424,-2.337) 21.7985  21.7985  
995     -2.17183  -5.92674 -35.43553 -26.17394  -2.12372  -2.35784     (-2.172,-26.174) (-5.927,-2.124) (-35.436,-2.358) 21.851  21.851  
996     -2.15090  -5.92674 -35.44740 -26.16208  -2.08256  -2.37878     (-2.151,-26.162) (-5.927,-2.083) (-35.447,-2.379) 21.9036  21.9036  
997     -2.12996  -5.92674 -35.45926 -26.15021  -2.04140  -2.39971     (-2.130,-26.150) (-5.927,-2.041) (-35.459,-2.400) 21.9564  21.9564  
998     -2.10903  -5.92674 -35.47113 -26.13835  -2.00024  -2.42065     (-2.109,-26.138) (-5.927,-2.000) (-35.471,-2.421) 22.0092  22.0092  
999     -2.08809  -5.92674 -35.48300 -26.12648  -1.95908  -2.44158     (-2.088,-26.126) (-5.927,-1.959) (-35.483,-2.442) 22.0622  22.0622  
