Fol_2018-05-14.13_05_00.56_55.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846    -18.72244  -4.41653  -7.57589  -2.92360 -32.19874 -31.42826     (-18.722,-2.924) (-4.417,-32.199) (-7.576,-31.428) 27.5983  27.5983  
847    -18.69242  -4.43146  -7.56438  -2.92019 -32.20456 -31.44184     (-18.692,-2.920) (-4.431,-32.205) (-7.564,-31.442) 27.5537  27.5537  
848    -18.66240  -4.44639  -7.55287  -2.91677 -32.21038 -31.45542     (-18.662,-2.917) (-4.446,-32.210) (-7.553,-31.455) 27.5092  27.5092  
849    -18.63237  -4.46132  -7.54135  -2.91335 -32.21620 -31.46899     (-18.632,-2.913) (-4.461,-32.216) (-7.541,-31.469) 27.4648  27.4648  
850    -18.60235  -4.47625  -7.52984  -2.90994 -32.22202 -31.48257     (-18.602,-2.910) (-4.476,-32.222) (-7.530,-31.483) 27.4206  27.4206  
851    -18.57233  -4.49118  -7.51832  -2.90652 -32.22784 -31.49614     (-18.572,-2.907) (-4.491,-32.228) (-7.518,-31.496) 27.3766  27.3766  
852    -18.54231  -4.50611  -7.50681  -2.90310 -32.23366 -31.50972     (-18.542,-2.903) (-4.506,-32.234) (-7.507,-31.510) 27.3327  27.3327  
853    -18.51228  -4.52104  -7.49529  -2.89969 -32.23948 -31.52329     (-18.512,-2.900) (-4.521,-32.239) (-7.495,-31.523) 27.2889  27.2889  
854    -18.48226  -4.53597  -7.48378  -2.89627 -32.24530 -31.53687     (-18.482,-2.896) (-4.536,-32.245) (-7.484,-31.537) 27.2452  27.2452  
855    -18.45224  -4.55090  -7.47227  -2.89285 -32.25112 -31.55045     (-18.452,-2.893) (-4.551,-32.251) (-7.472,-31.550) 27.2018  27.2018  
856    -18.42222  -4.56584  -7.46075  -2.88944 -32.25694 -31.56402     (-18.422,-2.889) (-4.566,-32.257) (-7.461,-31.564) 27.1584  27.1584  
857    -18.39220  -4.58077  -7.44924  -2.88602 -32.26276 -31.57760     (-18.392,-2.886) (-4.581,-32.263) (-7.449,-31.578) 27.1152  27.1152  
858    -18.36217  -4.59570  -7.43772  -2.88260 -32.26858 -31.59117     (-18.362,-2.883) (-4.596,-32.269) (-7.438,-31.591) 27.0722  27.0722  
859    -18.33215  -4.61063  -7.42621  -2.87919 -32.27440 -31.60475     (-18.332,-2.879) (-4.611,-32.274) (-7.426,-31.605) 27.0293  27.0293  
860    -18.30213  -4.62556  -7.41470  -2.87577 -32.28022 -31.61832     (-18.302,-2.876) (-4.626,-32.280) (-7.415,-31.618) 26.9866  26.9866  
861    -18.27211  -4.64049  -7.40318  -2.87235 -32.28604 -31.63190     (-18.272,-2.872) (-4.640,-32.286) (-7.403,-31.632) 26.944  26.944  
862    -18.24208  -4.65542  -7.39167  -2.86894 -32.29186 -31.64547     (-18.242,-2.869) (-4.655,-32.292) (-7.392,-31.645) 26.9015  26.9015  
863    -18.21206  -4.67035  -7.38015  -2.86552 -32.29768 -31.65905     (-18.212,-2.866) (-4.670,-32.298) (-7.380,-31.659) 26.8593  26.8593  
864    -18.18204  -4.68528  -7.36864  -2.86210 -32.30350 -31.67263     (-18.182,-2.862) (-4.685,-32.303) (-7.369,-31.673) 26.8171  26.8171  
865    -18.15202  -4.70021  -7.35712  -2.85869 -32.30932 -31.68620     (-18.152,-2.859) (-4.700,-32.309) (-7.357,-31.686) 26.7751  26.7751  
866    -18.12200  -4.71514  -7.34561  -2.85527 -32.31514 -31.69978     (-18.122,-2.855) (-4.715,-32.315) (-7.346,-31.700) 26.7333  26.7333  
867    -18.09197  -4.73008  -7.33410  -2.85185 -32.32096 -31.71335     (-18.092,-2.852) (-4.730,-32.321) (-7.334,-31.713) 26.6916  26.6916  
868    -18.06195  -4.74501  -7.32258  -2.84843 -32.32678 -31.72693     (-18.062,-2.848) (-4.745,-32.327) (-7.323,-31.727) 26.6501  26.6501  
869    -18.03193  -4.75994  -7.31107  -2.84502 -32.33260 -31.74050     (-18.032,-2.845) (-4.760,-32.333) (-7.311,-31.741) 26.6088  26.6088  
870    -18.00191  -4.77487  -7.29955  -2.84160 -32.33842 -31.75408     (-18.002,-2.842) (-4.775,-32.338) (-7.300,-31.754) 26.5676  26.5676  
871    -17.97188  -4.78980  -7.28804  -2.83818 -32.34424 -31.76766     (-17.972,-2.838) (-4.790,-32.344) (-7.288,-31.768) 26.5265  26.5265  
872    -17.94186  -4.80473  -7.27653  -2.83477 -32.35006 -31.78123     (-17.942,-2.835) (-4.805,-32.350) (-7.277,-31.781) 26.4856  26.4856  
873    -17.91184  -4.81966  -7.26501  -2.83135 -32.35588 -31.79481     (-17.912,-2.831) (-4.820,-32.356) (-7.265,-31.795) 26.4449  26.4449  
874    -17.88182  -4.83459  -7.25350  -2.82793 -32.36170 -31.80838     (-17.882,-2.828) (-4.835,-32.362) (-7.253,-31.808) 26.4043  26.4043  
875    -17.85180  -4.84952  -7.24198  -2.82452 -32.36752 -31.82196     (-17.852,-2.825) (-4.850,-32.368) (-7.242,-31.822) 26.3639  26.3639  
876    -17.82177  -4.86445  -7.23047  -2.82110 -32.37334 -31.83553     (-17.822,-2.821) (-4.864,-32.373) (-7.230,-31.836) 26.3237  26.3237  
877    -17.79175  -4.87939  -7.21896  -2.81768 -32.37916 -31.84911     (-17.792,-2.818) (-4.879,-32.379) (-7.219,-31.849) 26.2836  26.2836  
878    -17.76173  -4.89432  -7.20744  -2.81427 -32.38498 -31.86269     (-17.762,-2.814) (-4.894,-32.385) (-7.207,-31.863) 26.2437  26.2437  
879    -17.73171  -4.90925  -7.19593  -2.81085 -32.39080 -31.87626     (-17.732,-2.811) (-4.909,-32.391) (-7.196,-31.876) 26.204  26.204  
880    -17.70168  -4.92418  -7.18441  -2.80743 -32.39662 -31.88984     (-17.702,-2.807) (-4.924,-32.397) (-7.184,-31.890) 26.1644  26.1644  
881    -17.67166  -4.93911  -7.17290  -2.80402 -32.40244 -31.90341     (-17.672,-2.804) (-4.939,-32.402) (-7.173,-31.903) 26.1249  26.1249  
882    -17.64164  -4.95404  -7.16138  -2.80060 -32.40826 -31.91699     (-17.642,-2.801) (-4.954,-32.408) (-7.161,-31.917) 26.0857  26.0857  
883    -17.61162  -4.96897  -7.14987  -2.79718 -32.41408 -31.93056     (-17.612,-2.797) (-4.969,-32.414) (-7.150,-31.931) 26.0466  26.0466  
884    -17.58160  -4.98390  -7.13836  -2.79377 -32.41990 -31.94414     (-17.582,-2.794) (-4.984,-32.420) (-7.138,-31.944) 26.0077  26.0077  
885    -17.55157  -4.99883  -7.12684  -2.79035 -32.42572 -31.95771     (-17.552,-2.790) (-4.999,-32.426) (-7.127,-31.958) 25.9689  25.9689  
886    -17.52155  -5.01376  -7.11533  -2.78693 -32.43154 -31.97129     (-17.522,-2.787) (-5.014,-32.432) (-7.115,-31.971) 25.9303  25.9303  
887    -17.49153  -5.02869  -7.10381  -2.78352 -32.43736 -31.98487     (-17.492,-2.784) (-5.029,-32.437) (-7.104,-31.985) 25.8919  25.8919  
888    -17.46151  -5.04363  -7.09230  -2.78010 -32.44318 -31.99844     (-17.462,-2.780) (-5.044,-32.443) (-7.092,-31.998) 25.8537  25.8537  
889    -17.43148  -5.05856  -7.08079  -2.77668 -32.44900 -32.01202     (-17.431,-2.777) (-5.059,-32.449) (-7.081,-32.012) 25.8156  25.8156  
890    -17.40146  -5.07349  -7.06927  -2.77326 -32.45482 -32.02559     (-17.401,-2.773) (-5.073,-32.455) (-7.069,-32.026) 25.7777  25.7777  
891    -17.37144  -5.08842  -7.05776  -2.76985 -32.46064 -32.03917     (-17.371,-2.770) (-5.088,-32.461) (-7.058,-32.039) 25.74  25.74  
892    -17.34142  -5.10335  -7.04624  -2.76643 -32.46646 -32.05274     (-17.341,-2.766) (-5.103,-32.466) (-7.046,-32.053) 25.7024  25.7024  
893    -17.31140  -5.11828  -7.03473  -2.76301 -32.47228 -32.06632     (-17.311,-2.763) (-5.118,-32.472) (-7.035,-32.066) 25.665  25.665  
894    -17.28137  -5.13321  -7.02321  -2.75960 -32.47810 -32.07990     (-17.281,-2.760) (-5.133,-32.478) (-7.023,-32.080) 25.6278  25.6278  
895    -17.25135  -5.14814  -7.01170  -2.75618 -32.48392 -32.09347     (-17.251,-2.756) (-5.148,-32.484) (-7.012,-32.093) 25.5908  25.5908  
896    -17.22133  -5.16307  -7.00019  -2.75276 -32.48974 -32.10705     (-17.221,-2.753) (-5.163,-32.490) (-7.000,-32.107) 25.5539  25.5539  
897    -17.19131  -5.17800  -6.98867  -2.74935 -32.49556 -32.12062     (-17.191,-2.749) (-5.178,-32.496) (-6.989,-32.121) 25.5173  25.5173  
898    -17.16128  -5.19294  -6.97716  -2.74593 -32.50138 -32.13420     (-17.161,-2.746) (-5.193,-32.501) (-6.977,-32.134) 25.4808  25.4808  
899    -17.13126  -5.20787  -6.96564  -2.74251 -32.50720 -32.14777     (-17.131,-2.743) (-5.208,-32.507) (-6.966,-32.148) 25.4445  25.4445  
900    -17.10124  -5.22280  -6.95413  -2.73910 -32.51302 -32.16135     (-17.101,-2.739) (-5.223,-32.513) (-6.954,-32.161) 25.4083  25.4083  
901    -17.07122  -5.23773  -6.94262  -2.73568 -32.51884 -32.17493     (-17.071,-2.736) (-5.238,-32.519) (-6.943,-32.175) 25.3724  25.3724  
902    -17.04120  -5.25266  -6.93110  -2.73226 -32.52466 -32.18850     (-17.041,-2.732) (-5.253,-32.525) (-6.931,-32.189) 25.3366  25.3366  
903    -17.01117  -5.26759  -6.91959  -2.72885 -32.53048 -32.20208     (-17.011,-2.729) (-5.268,-32.530) (-6.920,-32.202) 25.301  25.301  
904    -16.98115  -5.28252  -6.90807  -2.72543 -32.53630 -32.21565     (-16.981,-2.725) (-5.283,-32.536) (-6.908,-32.216) 25.2656  25.2656  
905    -16.95113  -5.29745  -6.89656  -2.72201 -32.54212 -32.22923     (-16.951,-2.722) (-5.297,-32.542) (-6.897,-32.229) 25.2304  25.2304  
906    -16.92111  -5.31238  -6.88504  -2.71860 -32.54794 -32.24280     (-16.921,-2.719) (-5.312,-32.548) (-6.885,-32.243) 25.1953  25.1953  
907    -16.89108  -5.32731  -6.87353  -2.71518 -32.55376 -32.25638     (-16.891,-2.715) (-5.327,-32.554) (-6.874,-32.256) 25.1605  25.1605  
908    -16.86106  -5.34225  -6.86202  -2.71176 -32.55958 -32.26995     (-16.861,-2.712) (-5.342,-32.560) (-6.862,-32.270) 25.1258  25.1258  
909    -16.83104  -5.35718  -6.85050  -2.70835 -32.56540 -32.28353     (-16.831,-2.708) (-5.357,-32.565) (-6.851,-32.284) 25.0913  25.0913  
910    -16.80102  -5.37211  -6.83899  -2.70493 -32.57122 -32.29711     (-16.801,-2.705) (-5.372,-32.571) (-6.839,-32.297) 25.057  25.057  
911    -16.77100  -5.38704  -6.82747  -2.70151 -32.57704 -32.31068     (-16.771,-2.702) (-5.387,-32.577) (-6.827,-32.311) 25.0229  25.0229  
912    -16.74097  -5.40197  -6.81596  -2.69810 -32.58286 -32.32426     (-16.741,-2.698) (-5.402,-32.583) (-6.816,-32.324) 24.989  24.989  
913    -16.71095  -5.41690  -6.80445  -2.69468 -32.58868 -32.33783     (-16.711,-2.695) (-5.417,-32.589) (-6.804,-32.338) 24.9552  24.9552  
914    -16.68093  -5.43183  -6.79293  -2.69126 -32.59450 -32.35141     (-16.681,-2.691) (-5.432,-32.595) (-6.793,-32.351) 24.9217  24.9217  
915    -16.65091  -5.44676  -6.78142  -2.68784 -32.60032 -32.36498     (-16.651,-2.688) (-5.447,-32.600) (-6.781,-32.365) 24.8884  24.8884  
916    -16.62088  -5.46169  -6.76990  -2.68443 -32.60614 -32.37856     (-16.621,-2.684) (-5.462,-32.606) (-6.770,-32.379) 24.8552  24.8552  
917    -16.59086  -5.47662  -6.75839  -2.68101 -32.61196 -32.39214     (-16.591,-2.681) (-5.477,-32.612) (-6.758,-32.392) 24.8222  24.8222  
918    -16.56084  -5.49155  -6.74688  -2.67759 -32.61778 -32.40571     (-16.561,-2.678) (-5.492,-32.618) (-6.747,-32.406) 24.7895  24.7895  
919    -16.53082  -5.50649  -6.73536  -2.67418 -32.62360 -32.41929     (-16.531,-2.674) (-5.506,-32.624) (-6.735,-32.419) 24.7569  24.7569  
920    -16.50080  -5.52142  -6.72385  -2.67076 -32.62942 -32.43286     (-16.501,-2.671) (-5.521,-32.629) (-6.724,-32.433) 24.7245  24.7245  
921    -16.47077  -5.53635  -6.71233  -2.66734 -32.63524 -32.44644     (-16.471,-2.667) (-5.536,-32.635) (-6.712,-32.446) 24.6923  24.6923  
922    -16.44075  -5.55128  -6.70082  -2.66393 -32.64106 -32.46001     (-16.441,-2.664) (-5.551,-32.641) (-6.701,-32.460) 24.6603  24.6603  
923    -16.41073  -5.56621  -6.68930  -2.66051 -32.64688 -32.47359     (-16.411,-2.661) (-5.566,-32.647) (-6.689,-32.474) 24.6285  24.6285  
924    -16.38071  -5.58114  -6.67779  -2.65709 -32.65270 -32.48716     (-16.381,-2.657) (-5.581,-32.653) (-6.678,-32.487) 24.597  24.597  
925    -16.35069  -5.59607  -6.66628  -2.65368 -32.65852 -32.50074     (-16.351,-2.654) (-5.596,-32.659) (-6.666,-32.501) 24.5656  24.5656  
926    -16.32066  -5.61100  -6.65476  -2.65026 -32.66434 -32.51432     (-16.321,-2.650) (-5.611,-32.664) (-6.655,-32.514) 24.5344  24.5344  
927    -16.29064  -5.62593  -6.64325  -2.64684 -32.67016 -32.52789     (-16.291,-2.647) (-5.626,-32.670) (-6.643,-32.528) 24.5034  24.5034  
928    -16.26062  -5.64086  -6.63173  -2.64343 -32.67598 -32.54147     (-16.261,-2.643) (-5.641,-32.676) (-6.632,-32.541) 24.4726  24.4726  
929    -16.23060  -5.65580  -6.62022  -2.64001 -32.68180 -32.55504     (-16.231,-2.640) (-5.656,-32.682) (-6.620,-32.555) 24.442  24.442  
930    -16.20057  -5.67073  -6.60871  -2.63659 -32.68762 -32.56862     (-16.201,-2.637) (-5.671,-32.688) (-6.609,-32.569) 24.4116  24.4116  
931    -16.17055  -5.68566  -6.59719  -2.63318 -32.69344 -32.58219     (-16.171,-2.633) (-5.686,-32.693) (-6.597,-32.582) 24.3814  24.3814  
932    -16.14053  -5.70059  -6.58568  -2.62976 -32.69926 -32.59577     (-16.141,-2.630) (-5.701,-32.699) (-6.586,-32.596) 24.3515  24.3515  
933    -16.11051  -5.71552  -6.57416  -2.62634 -32.70508 -32.60935     (-16.111,-2.626) (-5.716,-32.705) (-6.574,-32.609) 24.3217  24.3217  
934    -16.08049  -5.73045  -6.56265  -2.62293 -32.71090 -32.62292     (-16.080,-2.623) (-5.730,-32.711) (-6.563,-32.623) 24.2921  24.2921  
935    -16.05046  -5.74538  -6.55113  -2.61951 -32.71672 -32.63650     (-16.050,-2.620) (-5.745,-32.717) (-6.551,-32.636) 24.2628  24.2628  
936    -16.02044  -5.76031  -6.53962  -2.61609 -32.72254 -32.65007     (-16.020,-2.616) (-5.760,-32.723) (-6.540,-32.650) 24.2336  24.2336  
937    -15.99042  -5.77524  -6.52811  -2.61267 -32.72836 -32.66365     (-15.990,-2.613) (-5.775,-32.728) (-6.528,-32.664) 24.2047  24.2047  
938    -15.96040  -5.79017  -6.51659  -2.60926 -32.73418 -32.67722     (-15.960,-2.609) (-5.790,-32.734) (-6.517,-32.677) 24.1759  24.1759  
939    -15.93037  -5.80510  -6.50508  -2.60584 -32.74000 -32.69080     (-15.930,-2.606) (-5.805,-32.740) (-6.505,-32.691) 24.1474  24.1474  
940    -15.90035  -5.82004  -6.49356  -2.60242 -32.74582 -32.70438     (-15.900,-2.602) (-5.820,-32.746) (-6.494,-32.704) 24.1191  24.1191  
941    -15.87033  -5.83497  -6.48205  -2.59901 -32.75164 -32.71795     (-15.870,-2.599) (-5.835,-32.752) (-6.482,-32.718) 24.091  24.091  
942    -15.84031  -5.84990  -6.47054  -2.59559 -32.75746 -32.73153     (-15.840,-2.596) (-5.850,-32.757) (-6.471,-32.732) 24.0631  24.0631  
943    -15.81029  -5.86483  -6.45902  -2.59217 -32.76328 -32.74510     (-15.810,-2.592) (-5.865,-32.763) (-6.459,-32.745) 24.0354  24.0354  
944    -15.78026  -5.87976  -6.44751  -2.58876 -32.76910 -32.75868     (-15.780,-2.589) (-5.880,-32.769) (-6.448,-32.759) 24.0079  24.0079  
945    -15.75024  -5.89469  -6.43599  -2.58534 -32.77492 -32.77225     (-15.750,-2.585) (-5.895,-32.775) (-6.436,-32.772) 23.9807  23.9807  
946    -15.72022  -5.90962  -6.42448  -2.58192 -32.78074 -32.78583     (-15.720,-2.582) (-5.910,-32.781) (-6.424,-32.786) 23.9536  23.9536  
947    -15.69020  -5.92455  -6.41297  -2.57851 -32.78656 -32.79940     (-15.690,-2.579) (-5.925,-32.787) (-6.413,-32.799) 23.9268  23.9268  
948    -15.66017  -5.93948  -6.40145  -2.57509 -32.79238 -32.81298     (-15.660,-2.575) (-5.939,-32.792) (-6.401,-32.813) 23.9002  23.9002  
949    -15.63015  -5.95441  -6.38994  -2.57167 -32.79820 -32.82656     (-15.630,-2.572) (-5.954,-32.798) (-6.390,-32.827) 23.8738  23.8738  
950    -15.60013  -5.96935  -6.37842  -2.56826 -32.80402 -32.84013     (-15.600,-2.568) (-5.969,-32.804) (-6.378,-32.840) 23.8477  23.8477  
951    -15.57011  -5.98428  -6.36691  -2.56484 -32.80984 -32.85371     (-15.570,-2.565) (-5.984,-32.810) (-6.367,-32.854) 23.8217  23.8217  
952    -15.54009  -5.99921  -6.35539  -2.56142 -32.81566 -32.86728     (-15.540,-2.561) (-5.999,-32.816) (-6.355,-32.867) 23.796  23.796  
953    -15.51006  -6.01414  -6.34388  -2.55801 -32.82148 -32.88086     (-15.510,-2.558) (-6.014,-32.821) (-6.344,-32.881) 23.7704  23.7704  
954    -15.48004  -6.02907  -6.33237  -2.55459 -32.82730 -32.89443     (-15.480,-2.555) (-6.029,-32.827) (-6.332,-32.894) 23.7452  23.7452  
955    -15.45002  -6.04400  -6.32085  -2.55117 -32.83312 -32.90801     (-15.450,-2.551) (-6.044,-32.833) (-6.321,-32.908) 23.7201  23.7201  
956    -15.42000  -6.05893  -6.30934  -2.54776 -32.83894 -32.92159     (-15.420,-2.548) (-6.059,-32.839) (-6.309,-32.922) 23.6952  23.6952  
957    -15.38997  -6.07386  -6.29782  -2.54434 -32.84476 -32.93516     (-15.390,-2.544) (-6.074,-32.845) (-6.298,-32.935) 23.6706  23.6706  
958    -15.35995  -6.08879  -6.28631  -2.54092 -32.85058 -32.94874     (-15.360,-2.541) (-6.089,-32.851) (-6.286,-32.949) 23.6462  23.6462  
959    -15.32993  -6.10372  -6.27480  -2.53750 -32.85640 -32.96231     (-15.330,-2.538) (-6.104,-32.856) (-6.275,-32.962) 23.622  23.622  
960    -15.29991  -6.11865  -6.26328  -2.53409 -32.86222 -32.97589     (-15.300,-2.534) (-6.119,-32.862) (-6.263,-32.976) 23.5981  23.5981  
961    -15.26989  -6.13359  -6.25177  -2.53067 -32.86804 -32.98946     (-15.270,-2.531) (-6.134,-32.868) (-6.252,-32.989) 23.5743  23.5743  
962    -15.23986  -6.14852  -6.24025  -2.52725 -32.87386 -33.00304     (-15.240,-2.527) (-6.149,-32.874) (-6.240,-33.003) 23.5508  23.5508  
963    -15.20984  -6.16345  -6.22874  -2.52384 -32.87968 -33.01661     (-15.210,-2.524) (-6.163,-32.880) (-6.229,-33.017) 23.5275  23.5275  
964    -15.17982  -6.17838  -6.21722  -2.52042 -32.88550 -33.03019     (-15.180,-2.520) (-6.178,-32.886) (-6.217,-33.030) 23.5045  23.5045  
965    -15.14980  -6.19331  -6.20571  -2.51700 -32.89132 -33.04377     (-15.150,-2.517) (-6.193,-32.891) (-6.206,-33.044) 23.4817  23.4817  
966    -15.11977  -6.20824  -6.19420  -2.51359 -32.89714 -33.05734     (-15.120,-2.514) (-6.208,-32.897) (-6.194,-33.057) 23.4591  23.4591  
967    -15.08975  -6.22317  -6.18268  -2.51017 -32.90296 -33.07092     (-15.090,-2.510) (-6.223,-32.903) (-6.183,-33.071) 23.4367  23.4367  
968    -15.05973  -6.23810  -6.17117  -2.50675 -32.90878 -33.08449     (-15.060,-2.507) (-6.238,-32.909) (-6.171,-33.084) 23.4146  23.4146  
969    -15.02971  -6.25303  -6.15965  -2.50334 -32.91460 -33.09807     (-15.030,-2.503) (-6.253,-32.915) (-6.160,-33.098) 23.3927  23.3927  
970    -14.99969  -6.26796  -6.14814  -2.49992 -32.92042 -33.11164     (-15.000,-2.500) (-6.268,-32.920) (-6.148,-33.112) 23.371  23.371  
971    -14.96966  -6.28290  -6.13663  -2.49650 -32.92624 -33.12522     (-14.970,-2.497) (-6.283,-32.926) (-6.137,-33.125) 23.3496  23.3496  
972    -14.93964  -6.29783  -6.12511  -2.49309 -32.93206 -33.13880     (-14.940,-2.493) (-6.298,-32.932) (-6.125,-33.139) 23.3284  23.3284  
973    -14.90962  -6.31276  -6.11360  -2.48967 -32.93789 -33.15237     (-14.910,-2.490) (-6.313,-32.938) (-6.114,-33.152) 23.3074  23.3074  
974    -14.87960  -6.32769  -6.10208  -2.48625 -32.94371 -33.16595     (-14.880,-2.486) (-6.328,-32.944) (-6.102,-33.166) 23.2866  23.2866  
975    -14.84957  -6.34262  -6.09057  -2.48284 -32.94953 -33.17952     (-14.850,-2.483) (-6.343,-32.950) (-6.091,-33.180) 23.2661  23.2661  
976    -14.81955  -6.35755  -6.07906  -2.47942 -32.95535 -33.19310     (-14.820,-2.479) (-6.358,-32.955) (-6.079,-33.193) 23.2459  23.2459  
977    -14.78953  -6.37248  -6.06754  -2.47600 -32.96117 -33.20667     (-14.790,-2.476) (-6.372,-32.961) (-6.068,-33.207) 23.2258  23.2258  
978    -14.75951  -6.38741  -6.05603  -2.47259 -32.96699 -33.22025     (-14.760,-2.473) (-6.387,-32.967) (-6.056,-33.220) 23.206  23.206  
979    -14.72949  -6.40234  -6.04451  -2.46917 -32.97281 -33.23383     (-14.729,-2.469) (-6.402,-32.973) (-6.045,-33.234) 23.1865  23.1865  
980    -14.69946  -6.41727  -6.03300  -2.46575 -32.97863 -33.24740     (-14.699,-2.466) (-6.417,-32.979) (-6.033,-33.247) 23.1671  23.1671  
981    -14.66944  -6.43220  -6.02148  -2.46233 -32.98445 -33.26098     (-14.669,-2.462) (-6.432,-32.984) (-6.021,-33.261) 23.1481  23.1481  
982    -14.63942  -6.44714  -6.00997  -2.45892 -32.99027 -33.27455     (-14.639,-2.459) (-6.447,-32.990) (-6.010,-33.275) 23.1292  23.1292  
983    -14.60940  -6.46207  -5.99846  -2.45550 -32.99609 -33.28813     (-14.609,-2.456) (-6.462,-32.996) (-5.998,-33.288) 23.1106  23.1106  
984    -14.57937  -6.47700  -5.98694  -2.45208 -33.00191 -33.30170     (-14.579,-2.452) (-6.477,-33.002) (-5.987,-33.302) 23.0922  23.0922  
985    -14.54935  -6.49193  -5.97543  -2.44867 -33.00773 -33.31528     (-14.549,-2.449) (-6.492,-33.008) (-5.975,-33.315) 23.0741  23.0741  
986    -14.51933  -6.50686  -5.96391  -2.44525 -33.01355 -33.32885     (-14.519,-2.445) (-6.507,-33.014) (-5.964,-33.329) 23.0562  23.0562  
987    -14.48931  -6.52179  -5.95240  -2.44183 -33.01937 -33.34243     (-14.489,-2.442) (-6.522,-33.019) (-5.952,-33.342) 23.0386  23.0386  
988    -14.45929  -6.53672  -5.94089  -2.43842 -33.02519 -33.35601     (-14.459,-2.438) (-6.537,-33.025) (-5.941,-33.356) 23.0212  23.0212  
989    -14.42926  -6.55165  -5.92937  -2.43500 -33.03101 -33.36958     (-14.429,-2.435) (-6.552,-33.031) (-5.929,-33.370) 23.004  23.004  
990    -14.39924  -6.56658  -5.91786  -2.43158 -33.03683 -33.38316     (-14.399,-2.432) (-6.567,-33.037) (-5.918,-33.383) 22.9871  22.9871  
991    -14.36922  -6.58151  -5.90634  -2.42817 -33.04265 -33.39673     (-14.369,-2.428) (-6.582,-33.043) (-5.906,-33.397) 22.9704  22.9704  
992    -14.33920  -6.59645  -5.89483  -2.42475 -33.04847 -33.41031     (-14.339,-2.425) (-6.596,-33.048) (-5.895,-33.410) 22.954  22.954  
993    -14.30917  -6.61138  -5.88331  -2.42133 -33.05429 -33.42388     (-14.309,-2.421) (-6.611,-33.054) (-5.883,-33.424) 22.9378  22.9378  
994    -14.27915  -6.62631  -5.87180  -2.41792 -33.06011 -33.43746     (-14.279,-2.418) (-6.626,-33.060) (-5.872,-33.437) 22.9219  22.9219  
995    -14.24913  -6.64124  -5.86029  -2.41450 -33.06593 -33.45104     (-14.249,-2.414) (-6.641,-33.066) (-5.860,-33.451) 22.9062  22.9062  
996    -14.21911  -6.65617  -5.84877  -2.41108 -33.07175 -33.46461     (-14.219,-2.411) (-6.656,-33.072) (-5.849,-33.465) 22.8908  22.8908  
997    -14.18909  -6.67110  -5.83726  -2.40767 -33.07757 -33.47819     (-14.189,-2.408) (-6.671,-33.078) (-5.837,-33.478) 22.8756  22.8756  
998    -14.15906  -6.68603  -5.82574  -2.40425 -33.08339 -33.49176     (-14.159,-2.404) (-6.686,-33.083) (-5.826,-33.492) 22.8606  22.8606  
999    -14.12904  -6.70096  -5.81423  -2.40083 -33.08921 -33.50534     (-14.129,-2.401) (-6.701,-33.089) (-5.814,-33.505) 22.8459  22.8459  
