Fol_2018-05-14.13_07_55.66_65.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850     -8.92043  -9.08926  -7.31592  -5.45221 -26.11311  -4.35106     (-8.920,-5.452) (-9.089,-26.113) (-7.316,-4.351) 42.8921  33.6311  
851     -8.86916  -9.06179  -7.33497  -5.43858 -26.14534  -4.36055     (-8.869,-5.439) (-9.062,-26.145) (-7.335,-4.361) 42.8917  33.6311  
852     -8.81788  -9.03432  -7.35401  -5.42495 -26.17757  -4.37004     (-8.818,-5.425) (-9.034,-26.178) (-7.354,-4.370) 42.8914  33.6311  
853     -8.76661  -9.00685  -7.37306  -5.41132 -26.20979  -4.37953     (-8.767,-5.411) (-9.007,-26.210) (-7.373,-4.380) 42.8911  33.6311  
854     -8.71533  -8.97938  -7.39210  -5.39769 -26.24202  -4.38902     (-8.715,-5.398) (-8.979,-26.242) (-7.392,-4.389) 42.8908  33.6312  
855     -8.66406  -8.95190  -7.41115  -5.38406 -26.27425  -4.39851     (-8.664,-5.384) (-8.952,-26.274) (-7.411,-4.399) 42.8905  33.6312  
856     -8.61279  -8.92443  -7.43020  -5.37043 -26.30648  -4.40800     (-8.613,-5.370) (-8.924,-26.306) (-7.430,-4.408) 42.8902  33.6312  
857     -8.56151  -8.89696  -7.44924  -5.35680 -26.33871  -4.41749     (-8.562,-5.357) (-8.897,-26.339) (-7.449,-4.417) 42.8898  33.6313  
858     -8.51024  -8.86949  -7.46829  -5.34317 -26.37093  -4.42698     (-8.510,-5.343) (-8.869,-26.371) (-7.468,-4.427) 42.8895  33.6313  
859     -8.45896  -8.84202  -7.48733  -5.32954 -26.40316  -4.43647     (-8.459,-5.330) (-8.842,-26.403) (-7.487,-4.436) 42.8892  33.6313  
860     -8.40769  -8.81455  -7.50638  -5.31591 -26.43539  -4.44596     (-8.408,-5.316) (-8.815,-26.435) (-7.506,-4.446) 42.889  33.6313  
861     -8.35642  -8.78707  -7.52543  -5.30228 -26.46762  -4.45545     (-8.356,-5.302) (-8.787,-26.468) (-7.525,-4.455) 42.8887  33.6314  
862     -8.30514  -8.75960  -7.54447  -5.28865 -26.49985  -4.46494     (-8.305,-5.289) (-8.760,-26.500) (-7.544,-4.465) 42.8884  33.6314  
863     -8.25387  -8.73213  -7.56352  -5.27502 -26.53207  -4.47443     (-8.254,-5.275) (-8.732,-26.532) (-7.564,-4.474) 42.8881  33.6314  
864     -8.20260  -8.70466  -7.58256  -5.26139 -26.56430  -4.48392     (-8.203,-5.261) (-8.705,-26.564) (-7.583,-4.484) 42.8878  33.6314  
865     -8.15132  -8.67719  -7.60161  -5.24776 -26.59653  -4.49341     (-8.151,-5.248) (-8.677,-26.597) (-7.602,-4.493) 42.8875  33.6315  
866     -8.10005  -8.64972  -7.62066  -5.23413 -26.62876  -4.50290     (-8.100,-5.234) (-8.650,-26.629) (-7.621,-4.503) 42.8873  33.6315  
867     -8.04877  -8.62224  -7.63970  -5.22050 -26.66098  -4.51239     (-8.049,-5.220) (-8.622,-26.661) (-7.640,-4.512) 42.887  33.6315  
868     -7.99750  -8.59477  -7.65875  -5.20687 -26.69321  -4.52188     (-7.997,-5.207) (-8.595,-26.693) (-7.659,-4.522) 42.8867  33.6316  
869     -7.94623  -8.56730  -7.67779  -5.19324 -26.72544  -4.53137     (-7.946,-5.193) (-8.567,-26.725) (-7.678,-4.531) 42.8864  33.6316  
870     -7.89495  -8.53983  -7.69684  -5.17961 -26.75767  -4.54086     (-7.895,-5.180) (-8.540,-26.758) (-7.697,-4.541) 42.8862  33.6316  
871     -7.84368  -8.51236  -7.71589  -5.16598 -26.78990  -4.55035     (-7.844,-5.166) (-8.512,-26.790) (-7.716,-4.550) 42.8859  33.6316  
872     -7.79240  -8.48488  -7.73493  -5.15235 -26.82212  -4.55984     (-7.792,-5.152) (-8.485,-26.822) (-7.735,-4.560) 42.8857  33.6317  
873     -7.74113  -8.45741  -7.75398  -5.13872 -26.85435  -4.56933     (-7.741,-5.139) (-8.457,-26.854) (-7.754,-4.569) 42.8854  33.6317  
874     -7.68986  -8.42994  -7.77302  -5.12509 -26.88658  -4.57882     (-7.690,-5.125) (-8.430,-26.887) (-7.773,-4.579) 42.8852  33.6317  
875     -7.63858  -8.40247  -7.79207  -5.11146 -26.91881  -4.58831     (-7.639,-5.111) (-8.402,-26.919) (-7.792,-4.588) 42.8849  33.6318  
876     -7.58731  -8.37500  -7.81112  -5.09783 -26.95104  -4.59780     (-7.587,-5.098) (-8.375,-26.951) (-7.811,-4.598) 42.8847  33.6318  
877     -7.53603  -8.34753  -7.83016  -5.08420 -26.98326  -4.60729     (-7.536,-5.084) (-8.348,-26.983) (-7.830,-4.607) 42.8844  33.6318  
878     -7.48476  -8.32005  -7.84921  -5.07057 -27.01549  -4.61678     (-7.485,-5.071) (-8.320,-27.015) (-7.849,-4.617) 42.8842  33.6318  
879     -7.43349  -8.29258  -7.86825  -5.05694 -27.04772  -4.62627     (-7.433,-5.057) (-8.293,-27.048) (-7.868,-4.626) 42.884  33.6319  
880     -7.38221  -8.26511  -7.88730  -5.04331 -27.07995  -4.63576     (-7.382,-5.043) (-8.265,-27.080) (-7.887,-4.636) 42.8838  33.6319  
881     -7.33094  -8.23764  -7.90635  -5.02968 -27.11218  -4.64525     (-7.331,-5.030) (-8.238,-27.112) (-7.906,-4.645) 42.8835  33.6319  
882     -7.27967  -8.21017  -7.92539  -5.01605 -27.14440  -4.65474     (-7.280,-5.016) (-8.210,-27.144) (-7.925,-4.655) 42.8833  33.632  
883     -7.22839  -8.18270  -7.94444  -5.00242 -27.17663  -4.66423     (-7.228,-5.002) (-8.183,-27.177) (-7.944,-4.664) 42.8831  33.632  
884     -7.17712  -8.15522  -7.96348  -4.98879 -27.20886  -4.67372     (-7.177,-4.989) (-8.155,-27.209) (-7.963,-4.674) 42.8829  33.632  
885     -7.12584  -8.12775  -7.98253  -4.97516 -27.24109  -4.68321     (-7.126,-4.975) (-8.128,-27.241) (-7.983,-4.683) 42.8827  33.632  
886     -7.07457  -8.10028  -8.00158  -4.96153 -27.27332  -4.69270     (-7.075,-4.962) (-8.100,-27.273) (-8.002,-4.693) 42.8825  33.6321  
887     -7.02330  -8.07281  -8.02062  -4.94790 -27.30554  -4.70219     (-7.023,-4.948) (-8.073,-27.306) (-8.021,-4.702) 42.8822  33.6321  
888     -6.97202  -8.04534  -8.03967  -4.93427 -27.33777  -4.71168     (-6.972,-4.934) (-8.045,-27.338) (-8.040,-4.712) 42.882  33.6321  
889     -6.92075  -8.01787  -8.05871  -4.92064 -27.37000  -4.72117     (-6.921,-4.921) (-8.018,-27.370) (-8.059,-4.721) 42.8818  33.6322  
890     -6.86947  -7.99039  -8.07776  -4.90701 -27.40223  -4.73066     (-6.869,-4.907) (-7.990,-27.402) (-8.078,-4.731) 42.8816  33.6322  
891     -6.81820  -7.96292  -8.09681  -4.89338 -27.43445  -4.74015     (-6.818,-4.893) (-7.963,-27.434) (-8.097,-4.740) 42.8815  33.6322  
892     -6.76693  -7.93545  -8.11585  -4.87975 -27.46668  -4.74964     (-6.767,-4.880) (-7.935,-27.467) (-8.116,-4.750) 42.8813  33.6322  
893     -6.71565  -7.90798  -8.13490  -4.86612 -27.49891  -4.75913     (-6.716,-4.866) (-7.908,-27.499) (-8.135,-4.759) 42.8811  33.6323  
894     -6.66438  -7.88051  -8.15394  -4.85249 -27.53114  -4.76862     (-6.664,-4.852) (-7.881,-27.531) (-8.154,-4.769) 42.8809  33.6323  
895     -6.61310  -7.85304  -8.17299  -4.83886 -27.56337  -4.77811     (-6.613,-4.839) (-7.853,-27.563) (-8.173,-4.778) 42.8807  33.6323  
896     -6.56183  -7.82556  -8.19204  -4.82523 -27.59559  -4.78760     (-6.562,-4.825) (-7.826,-27.596) (-8.192,-4.788) 42.8805  33.6324  
897     -6.51056  -7.79809  -8.21108  -4.81160 -27.62782  -4.79709     (-6.511,-4.812) (-7.798,-27.628) (-8.211,-4.797) 42.8804  33.6324  
898     -6.45928  -7.77062  -8.23013  -4.79797 -27.66005  -4.80658     (-6.459,-4.798) (-7.771,-27.660) (-8.230,-4.807) 42.8802  33.6324  
899     -6.40801  -7.74315  -8.24917  -4.78434 -27.69228  -4.81607     (-6.408,-4.784) (-7.743,-27.692) (-8.249,-4.816) 42.88  33.6324  
900     -6.35674  -7.71568  -8.26822  -4.77071 -27.72451  -4.82556     (-6.357,-4.771) (-7.716,-27.725) (-8.268,-4.826) 42.8799  33.6325  
901     -6.30546  -7.68820  -8.28726  -4.75708 -27.75673  -4.83505     (-6.305,-4.757) (-7.688,-27.757) (-8.287,-4.835) 42.8797  33.6325  
902     -6.25419  -7.66073  -8.30631  -4.74345 -27.78896  -4.84454     (-6.254,-4.743) (-7.661,-27.789) (-8.306,-4.845) 42.8796  33.6325  
903     -6.20291  -7.63326  -8.32536  -4.72982 -27.82119  -4.85403     (-6.203,-4.730) (-7.633,-27.821) (-8.325,-4.854) 42.8794  33.6326  
904     -6.15164  -7.60579  -8.34440  -4.71619 -27.85342  -4.86352     (-6.152,-4.716) (-7.606,-27.853) (-8.344,-4.864) 42.8793  33.6326  
905     -6.10037  -7.57832  -8.36345  -4.70256 -27.88565  -4.87301     (-6.100,-4.703) (-7.578,-27.886) (-8.363,-4.873) 42.8791  33.6326  
906     -6.04909  -7.55085  -8.38249  -4.68893 -27.91787  -4.88250     (-6.049,-4.689) (-7.551,-27.918) (-8.382,-4.882) 42.879  33.6326  
907     -5.99782  -7.52337  -8.40154  -4.67530 -27.95010  -4.89199     (-5.998,-4.675) (-7.523,-27.950) (-8.402,-4.892) 42.8788  33.6327  
908     -5.94654  -7.49590  -8.42059  -4.66167 -27.98233  -4.90148     (-5.947,-4.662) (-7.496,-27.982) (-8.421,-4.901) 42.8787  33.6327  
909     -5.89527  -7.46843  -8.43963  -4.64804 -28.01456  -4.91097     (-5.895,-4.648) (-7.468,-28.015) (-8.440,-4.911) 42.8786  33.6327  
910     -5.84400  -7.44096  -8.45868  -4.63441 -28.04679  -4.92046     (-5.844,-4.634) (-7.441,-28.047) (-8.459,-4.920) 42.8784  33.6328  
911     -5.79272  -7.41349  -8.47772  -4.62078 -28.07901  -4.92995     (-5.793,-4.621) (-7.413,-28.079) (-8.478,-4.930) 42.8783  33.6328  
912     -5.74145  -7.38602  -8.49677  -4.60715 -28.11124  -4.93944     (-5.741,-4.607) (-7.386,-28.111) (-8.497,-4.939) 42.8782  33.6328  
913     -5.69018  -7.35854  -8.51582  -4.59352 -28.14347  -4.94893     (-5.690,-4.594) (-7.359,-28.143) (-8.516,-4.949) 42.8781  33.6328  
914     -5.63890  -7.33107  -8.53486  -4.57989 -28.17570  -4.95842     (-5.639,-4.580) (-7.331,-28.176) (-8.535,-4.958) 42.878  33.6329  
915     -5.58763  -7.30360  -8.55391  -4.56626 -28.20792  -4.96791     (-5.588,-4.566) (-7.304,-28.208) (-8.554,-4.968) 42.8778  33.6329  
916     -5.53635  -7.27613  -8.57295  -4.55263 -28.24015  -4.97740     (-5.536,-4.553) (-7.276,-28.240) (-8.573,-4.977) 42.8777  33.6329  
917     -5.48508  -7.24866  -8.59200  -4.53900 -28.27238  -4.98689     (-5.485,-4.539) (-7.249,-28.272) (-8.592,-4.987) 42.8776  33.633  
918     -5.43381  -7.22119  -8.61105  -4.52537 -28.30461  -4.99638     (-5.434,-4.525) (-7.221,-28.305) (-8.611,-4.996) 42.8775  33.633  
919     -5.38253  -7.19371  -8.63009  -4.51174 -28.33684  -5.00587     (-5.383,-4.512) (-7.194,-28.337) (-8.630,-5.006) 42.8774  33.633  
920     -5.33126  -7.16624  -8.64914  -4.49811 -28.36906  -5.01536     (-5.331,-4.498) (-7.166,-28.369) (-8.649,-5.015) 42.8773  33.633  
921     -5.27998  -7.13877  -8.66818  -4.48448 -28.40129  -5.02485     (-5.280,-4.484) (-7.139,-28.401) (-8.668,-5.025) 42.8772  33.6331  
922     -5.22871  -7.11130  -8.68723  -4.47085 -28.43352  -5.03434     (-5.229,-4.471) (-7.111,-28.434) (-8.687,-5.034) 42.8772  33.6331  
923     -5.17744  -7.08383  -8.70628  -4.45722 -28.46575  -5.04383     (-5.177,-4.457) (-7.084,-28.466) (-8.706,-5.044) 42.8771  33.6331  
924     -5.12616  -7.05636  -8.72532  -4.44359 -28.49798  -5.05332     (-5.126,-4.444) (-7.056,-28.498) (-8.725,-5.053) 42.877  33.6332  
925     -5.07489  -7.02888  -8.74437  -4.42996 -28.53020  -5.06281     (-5.075,-4.430) (-7.029,-28.530) (-8.744,-5.063) 42.8769  33.6332  
926     -5.02361  -7.00141  -8.76341  -4.41633 -28.56243  -5.07230     (-5.024,-4.416) (-7.001,-28.562) (-8.763,-5.072) 42.8768  33.6332  
927     -4.97234  -6.97394  -8.78246  -4.40270 -28.59466  -5.08179     (-4.972,-4.403) (-6.974,-28.595) (-8.782,-5.082) 42.8768  33.6332  
928     -4.92107  -6.94647  -8.80151  -4.38907 -28.62689  -5.09128     (-4.921,-4.389) (-6.946,-28.627) (-8.802,-5.091) 42.8767  33.6333  
929     -4.86979  -6.91900  -8.82055  -4.37544 -28.65912  -5.10077     (-4.870,-4.375) (-6.919,-28.659) (-8.821,-5.101) 42.8766  33.6333  
930     -4.81852  -6.89153  -8.83960  -4.36181 -28.69134  -5.11026     (-4.819,-4.362) (-6.892,-28.691) (-8.840,-5.110) 42.8766  33.6333  
931     -4.76725  -6.86405  -8.85864  -4.34818 -28.72357  -5.11975     (-4.767,-4.348) (-6.864,-28.724) (-8.859,-5.120) 42.8765  33.6334  
932     -4.71597  -6.83658  -8.87769  -4.33455 -28.75580  -5.12924     (-4.716,-4.335) (-6.837,-28.756) (-8.878,-5.129) 42.8764  33.6334  
933     -4.66470  -6.80911  -8.89674  -4.32092 -28.78803  -5.13873     (-4.665,-4.321) (-6.809,-28.788) (-8.897,-5.139) 42.8764  33.6334  
934     -4.61342  -6.78164  -8.91578  -4.30729 -28.82026  -5.14822     (-4.613,-4.307) (-6.782,-28.820) (-8.916,-5.148) 42.8763  33.6334  
935     -4.56215  -6.75417  -8.93483  -4.29366 -28.85248  -5.15771     (-4.562,-4.294) (-6.754,-28.852) (-8.935,-5.158) 42.8763  33.6335  
936     -4.51088  -6.72669  -8.95387  -4.28003 -28.88471  -5.16720     (-4.511,-4.280) (-6.727,-28.885) (-8.954,-5.167) 42.8763  33.6335  
937     -4.45960  -6.69922  -8.97292  -4.26640 -28.91694  -5.17669     (-4.460,-4.266) (-6.699,-28.917) (-8.973,-5.177) 42.8762  33.6335  
938     -4.40833  -6.67175  -8.99197  -4.25277 -28.94917  -5.18617     (-4.408,-4.253) (-6.672,-28.949) (-8.992,-5.186) 42.8762  33.6335  
939     -4.35705  -6.64428  -9.01101  -4.23914 -28.98139  -5.19566     (-4.357,-4.239) (-6.644,-28.981) (-9.011,-5.196) 42.8762  33.6336  
940     -4.30578  -6.61681  -9.03006  -4.22551 -29.01362  -5.20515     (-4.306,-4.226) (-6.617,-29.014) (-9.030,-5.205) 42.8761  33.6336  
941     -4.25451  -6.58934  -9.04910  -4.21188 -29.04585  -5.21464     (-4.255,-4.212) (-6.589,-29.046) (-9.049,-5.215) 42.8761  33.6336  
942     -4.20323  -6.56186  -9.06815  -4.19825 -29.07808  -5.22413     (-4.203,-4.198) (-6.562,-29.078) (-9.068,-5.224) 42.8761  33.6337  
943     -4.15196  -6.53439  -9.08720  -4.18462 -29.11031  -5.23362     (-4.152,-4.185) (-6.534,-29.110) (-9.087,-5.234) 42.8761  33.6337  
944     -4.10068  -6.50692  -9.10624  -4.17099 -29.14253  -5.24311     (-4.101,-4.171) (-6.507,-29.143) (-9.106,-5.243) 42.876  33.6337  
945     -4.04941  -6.47945  -9.12529  -4.15736 -29.17476  -5.25260     (-4.049,-4.157) (-6.479,-29.175) (-9.125,-5.253) 42.876  33.6337  
946     -3.99814  -6.45198  -9.14433  -4.14373 -29.20699  -5.26209     (-3.998,-4.144) (-6.452,-29.207) (-9.144,-5.262) 42.876  33.6338  
947     -3.94686  -6.42451  -9.16338  -4.13010 -29.23922  -5.27158     (-3.947,-4.130) (-6.425,-29.239) (-9.163,-5.272) 42.876  33.6338  
948     -3.89559  -6.39703  -9.18243  -4.11647 -29.27145  -5.28107     (-3.896,-4.116) (-6.397,-29.271) (-9.182,-5.281) 42.876  33.6338  
949     -3.84432  -6.36956  -9.20147  -4.10284 -29.30367  -5.29056     (-3.844,-4.103) (-6.370,-29.304) (-9.201,-5.291) 42.876  33.6339  
950     -3.79304  -6.34209  -9.22052  -4.08922 -29.33590  -5.30005     (-3.793,-4.089) (-6.342,-29.336) (-9.221,-5.300) 42.876  33.6339  
951     -3.74177  -6.31462  -9.23956  -4.07559 -29.36813  -5.30954     (-3.742,-4.076) (-6.315,-29.368) (-9.240,-5.310) 42.876  33.6339  
952     -3.69049  -6.28715  -9.25861  -4.06196 -29.40036  -5.31903     (-3.690,-4.062) (-6.287,-29.400) (-9.259,-5.319) 42.876  33.6339  
953     -3.63922  -6.25968  -9.27766  -4.04833 -29.43259  -5.32852     (-3.639,-4.048) (-6.260,-29.433) (-9.278,-5.329) 42.876  33.634  
954     -3.58795  -6.23220  -9.29670  -4.03470 -29.46481  -5.33801     (-3.588,-4.035) (-6.232,-29.465) (-9.297,-5.338) 42.8761  33.634  
955     -3.53667  -6.20473  -9.31575  -4.02107 -29.49704  -5.34750     (-3.537,-4.021) (-6.205,-29.497) (-9.316,-5.348) 42.8761  33.634  
956     -3.48540  -6.17726  -9.33479  -4.00744 -29.52927  -5.35699     (-3.485,-4.007) (-6.177,-29.529) (-9.335,-5.357) 42.8761  33.6341  
957     -3.43412  -6.14979  -9.35384  -3.99381 -29.56150  -5.36648     (-3.434,-3.994) (-6.150,-29.561) (-9.354,-5.366) 42.8761  33.6341  
958     -3.38285  -6.12232  -9.37288  -3.98018 -29.59373  -5.37597     (-3.383,-3.980) (-6.122,-29.594) (-9.373,-5.376) 42.8762  33.6341  
959     -3.33158  -6.09485  -9.39193  -3.96655 -29.62595  -5.38546     (-3.332,-3.967) (-6.095,-29.626) (-9.392,-5.385) 42.8762  33.6341  
960     -3.28030  -6.06737  -9.41098  -3.95292 -29.65818  -5.39495     (-3.280,-3.953) (-6.067,-29.658) (-9.411,-5.395) 42.8762  33.6342  
961     -3.22903  -6.03990  -9.43002  -3.93929 -29.69041  -5.40444     (-3.229,-3.939) (-6.040,-29.690) (-9.430,-5.404) 42.8763  33.6342  
962     -3.17775  -6.01243  -9.44907  -3.92566 -29.72264  -5.41393     (-3.178,-3.926) (-6.012,-29.723) (-9.449,-5.414) 42.8763  33.6342  
963     -3.12648  -5.98496  -9.46811  -3.91203 -29.75487  -5.42342     (-3.126,-3.912) (-5.985,-29.755) (-9.468,-5.423) 42.8764  33.6343  
964     -3.07521  -5.95749  -9.48716  -3.89840 -29.78709  -5.43291     (-3.075,-3.898) (-5.957,-29.787) (-9.487,-5.433) 42.8764  33.6343  
965     -3.02393  -5.93002  -9.50621  -3.88477 -29.81932  -5.44240     (-3.024,-3.885) (-5.930,-29.819) (-9.506,-5.442) 42.8765  33.6343  
966     -2.97266  -5.90254  -9.52525  -3.87114 -29.85155  -5.45189     (-2.973,-3.871) (-5.903,-29.852) (-9.525,-5.452) 42.8765  33.6343  
967     -2.92139  -5.87507  -9.54430  -3.85751 -29.88378  -5.46138     (-2.921,-3.858) (-5.875,-29.884) (-9.544,-5.461) 42.8766  33.6344  
968     -2.87011  -5.84760  -9.56334  -3.84388 -29.91600  -5.47087     (-2.870,-3.844) (-5.848,-29.916) (-9.563,-5.471) 42.8767  33.6344  
969     -2.81884  -5.82013  -9.58239  -3.83025 -29.94823  -5.48036     (-2.819,-3.830) (-5.820,-29.948) (-9.582,-5.480) 42.8767  33.6344  
970     -2.76756  -5.79266  -9.60144  -3.81662 -29.98046  -5.48985     (-2.768,-3.817) (-5.793,-29.980) (-9.601,-5.490) 42.8768  33.6345  
971     -2.71629  -5.76518  -9.62048  -3.80299 -30.01269  -5.49934     (-2.716,-3.803) (-5.765,-30.013) (-9.620,-5.499) 42.8769  33.6345  
972     -2.66502  -5.73771  -9.63953  -3.78936 -30.04492  -5.50883     (-2.665,-3.789) (-5.738,-30.045) (-9.640,-5.509) 42.8769  33.6345  
973     -2.61374  -5.71024  -9.65857  -3.77573 -30.07714  -5.51832     (-2.614,-3.776) (-5.710,-30.077) (-9.659,-5.518) 42.877  33.6345  
974     -2.56247  -5.68277  -9.67762  -3.76210 -30.10937  -5.52781     (-2.562,-3.762) (-5.683,-30.109) (-9.678,-5.528) 42.8771  33.6346  
975     -2.51119  -5.65530  -9.69667  -3.74847 -30.14160  -5.53730     (-2.511,-3.748) (-5.655,-30.142) (-9.697,-5.537) 42.8772  33.6346  
976     -2.45992  -5.62783  -9.71571  -3.73484 -30.17383  -5.54679     (-2.460,-3.735) (-5.628,-30.174) (-9.716,-5.547) 42.8773  33.6346  
977     -2.40865  -5.60035  -9.73476  -3.72121 -30.20606  -5.55628     (-2.409,-3.721) (-5.600,-30.206) (-9.735,-5.556) 42.8774  33.6347  
978     -2.35737  -5.57288  -9.75380  -3.70758 -30.23828  -5.56577     (-2.357,-3.708) (-5.573,-30.238) (-9.754,-5.566) 42.8775  33.6347  
979     -2.30610  -5.54541  -9.77285  -3.69395 -30.27051  -5.57526     (-2.306,-3.694) (-5.545,-30.271) (-9.773,-5.575) 42.8776  33.6347  
980     -2.25482  -5.51794  -9.79190  -3.68032 -30.30274  -5.58475     (-2.255,-3.680) (-5.518,-30.303) (-9.792,-5.585) 42.8777  33.6347  
981     -2.20355  -5.49047  -9.81094  -3.66669 -30.33497  -5.59424     (-2.204,-3.667) (-5.490,-30.335) (-9.811,-5.594) 42.8778  33.6348  
982     -2.15228  -5.46300  -9.82999  -3.65306 -30.36720  -5.60373     (-2.152,-3.653) (-5.463,-30.367) (-9.830,-5.604) 42.8779  33.6348  
983     -2.10100  -5.43552  -9.84903  -3.63943 -30.39942  -5.61322     (-2.101,-3.639) (-5.436,-30.399) (-9.849,-5.613) 42.878  33.6348  
984     -2.04973  -5.40805  -9.86808  -3.62580 -30.43165  -5.62271     (-2.050,-3.626) (-5.408,-30.432) (-9.868,-5.623) 42.8781  33.6349  
985     -1.99846  -5.38058  -9.88713  -3.61217 -30.46388  -5.63220     (-1.998,-3.612) (-5.381,-30.464) (-9.887,-5.632) 42.8783  33.6349  
986     -1.94718  -5.35311  -9.90617  -3.59854 -30.49611  -5.64169     (-1.947,-3.599) (-5.353,-30.496) (-9.906,-5.642) 42.8784  33.6349  
987     -1.89591  -5.32564  -9.92522  -3.58491 -30.52834  -5.65118     (-1.896,-3.585) (-5.326,-30.528) (-9.925,-5.651) 42.8785  33.6349  
988     -1.84463  -5.29817  -9.94426  -3.57128 -30.56056  -5.66067     (-1.845,-3.571) (-5.298,-30.561) (-9.944,-5.661) 42.8786  33.635  
989     -1.79336  -5.27069  -9.96331  -3.55765 -30.59279  -5.67016     (-1.793,-3.558) (-5.271,-30.593) (-9.963,-5.670) 42.8788  33.635  
990     -1.74209  -5.24322  -9.98236  -3.54402 -30.62502  -5.67965     (-1.742,-3.544) (-5.243,-30.625) (-9.982,-5.680) 42.8789  33.635  
991     -1.69081  -5.21575 -10.00140  -3.53039 -30.65725  -5.68914     (-1.691,-3.530) (-5.216,-30.657) (-10.001,-5.689) 42.879  33.6351  
992     -1.63954  -5.18828 -10.02045  -3.51676 -30.68947  -5.69863     (-1.640,-3.517) (-5.188,-30.689) (-10.020,-5.699) 42.8792  33.6351  
993     -1.58826  -5.16081 -10.03949  -3.50313 -30.72170  -5.70812     (-1.588,-3.503) (-5.161,-30.722) (-10.039,-5.708) 42.8793  33.6351  
994     -1.53699  -5.13334 -10.05854  -3.48950 -30.75393  -5.71761     (-1.537,-3.489) (-5.133,-30.754) (-10.059,-5.718) 42.8795  33.6351  
995     -1.48572  -5.10586 -10.07759  -3.47587 -30.78616  -5.72710     (-1.486,-3.476) (-5.106,-30.786) (-10.078,-5.727) 42.8796  33.6352  
996     -1.43444  -5.07839 -10.09663  -3.46224 -30.81839  -5.73659     (-1.434,-3.462) (-5.078,-30.818) (-10.097,-5.737) 42.8798  33.6352  
997     -1.38317  -5.05092 -10.11568  -3.44861 -30.85061  -5.74608     (-1.383,-3.449) (-5.051,-30.851) (-10.116,-5.746) 42.88  33.6352  
998     -1.33189  -5.02345 -10.13472  -3.43498 -30.88284  -5.75557     (-1.332,-3.435) (-5.023,-30.883) (-10.135,-5.756) 42.8801  33.6353  
999     -1.28062  -4.99598 -10.15377  -3.42135 -30.91507  -5.76506     (-1.281,-3.421) (-4.996,-30.915) (-10.154,-5.765) 42.8803  33.6353  
