Fol_2018-05-14.13_14_44.92_91.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685      0.92360 -53.19232  -1.23951 -50.02694 -11.80244 -16.61442     (-0.924,-50.951) (-52.269,-0.316) (-10.879,-15.691) 30.7386  30.8538  
686      0.91481 -53.20651  -1.24619 -50.00607 -11.78697 -16.60051     (-0.915,-50.921) (-52.292,-0.331) (-10.872,-15.686) 30.7372  30.8529  
687      0.90602 -53.22069  -1.25287 -49.98520 -11.77150 -16.58661     (-0.906,-50.891) (-52.315,-0.347) (-10.865,-15.681) 30.7357  30.8521  
688      0.89723 -53.23488  -1.25956 -49.96433 -11.75603 -16.57271     (-0.897,-50.862) (-52.338,-0.362) (-10.859,-15.675) 30.7342  30.8512  
689      0.88844 -53.24907  -1.26624 -49.94346 -11.74056 -16.55881     (-0.888,-50.832) (-52.361,-0.378) (-10.852,-15.670) 30.7328  30.8504  
690      0.87965 -53.26326  -1.27292 -49.92259 -11.72509 -16.54490     (-0.880,-50.802) (-52.384,-0.393) (-10.845,-15.665) 30.7313  30.8496  
691      0.87086 -53.27744  -1.27960 -49.90172 -11.70961 -16.53100     (-0.871,-50.773) (-52.407,-0.409) (-10.839,-15.660) 30.7298  30.8487  
692      0.86207 -53.29163  -1.28628 -49.88085 -11.69414 -16.51710     (-0.862,-50.743) (-52.430,-0.424) (-10.832,-15.655) 30.7284  30.8479  
693      0.85328 -53.30582  -1.29297 -49.85998 -11.67867 -16.50319     (-0.853,-50.713) (-52.453,-0.440) (-10.825,-15.650) 30.7269  30.8471  
694      0.84449 -53.32001  -1.29965 -49.83911 -11.66320 -16.48929     (-0.844,-50.684) (-52.476,-0.455) (-10.819,-15.645) 30.7255  30.8463  
695      0.83570 -53.33419  -1.30633 -49.81824 -11.64773 -16.47539     (-0.836,-50.654) (-52.498,-0.471) (-10.812,-15.640) 30.7241  30.8455  
696      0.82691 -53.34838  -1.31301 -49.79737 -11.63226 -16.46149     (-0.827,-50.624) (-52.521,-0.486) (-10.805,-15.635) 30.7226  30.8446  
697      0.81812 -53.36257  -1.31969 -49.77650 -11.61679 -16.44758     (-0.818,-50.595) (-52.544,-0.502) (-10.799,-15.629) 30.7212  30.8438  
698      0.80933 -53.37676  -1.32638 -49.75563 -11.60131 -16.43368     (-0.809,-50.565) (-52.567,-0.517) (-10.792,-15.624) 30.7198  30.843  
699      0.80054 -53.39094  -1.33306 -49.73476 -11.58584 -16.41978     (-0.801,-50.535) (-52.590,-0.533) (-10.785,-15.619) 30.7183  30.8422  
700      0.79175 -53.40513  -1.33974 -49.71389 -11.57037 -16.40588     (-0.792,-50.506) (-52.613,-0.548) (-10.779,-15.614) 30.7169  30.8415  
701      0.78296 -53.41932  -1.34642 -49.69302 -11.55490 -16.39197     (-0.783,-50.476) (-52.636,-0.563) (-10.772,-15.609) 30.7155  30.8407  
702      0.77417 -53.43351  -1.35310 -49.67216 -11.53943 -16.37807     (-0.774,-50.446) (-52.659,-0.579) (-10.765,-15.604) 30.7141  30.8399  
703      0.76538 -53.44769  -1.35979 -49.65129 -11.52396 -16.36417     (-0.765,-50.417) (-52.682,-0.594) (-10.759,-15.599) 30.7127  30.8391  
704      0.75659 -53.46188  -1.36647 -49.63042 -11.50849 -16.35026     (-0.757,-50.387) (-52.705,-0.610) (-10.752,-15.594) 30.7113  30.8383  
705      0.74781 -53.47607  -1.37315 -49.60955 -11.49301 -16.33636     (-0.748,-50.357) (-52.728,-0.625) (-10.745,-15.589) 30.7099  30.8376  
706      0.73902 -53.49026  -1.37983 -49.58868 -11.47754 -16.32246     (-0.739,-50.328) (-52.751,-0.641) (-10.739,-15.583) 30.7085  30.8368  
707      0.73023 -53.50444  -1.38651 -49.56781 -11.46207 -16.30856     (-0.730,-50.298) (-52.774,-0.656) (-10.732,-15.578) 30.7071  30.836  
708      0.72144 -53.51863  -1.39319 -49.54694 -11.44660 -16.29465     (-0.721,-50.268) (-52.797,-0.672) (-10.725,-15.573) 30.7058  30.8353  
709      0.71265 -53.53282  -1.39988 -49.52607 -11.43113 -16.28075     (-0.713,-50.239) (-52.820,-0.687) (-10.718,-15.568) 30.7044  30.8345  
710      0.70386 -53.54701  -1.40656 -49.50520 -11.41566 -16.26685     (-0.704,-50.209) (-52.843,-0.703) (-10.712,-15.563) 30.703  30.8338  
711      0.69507 -53.56119  -1.41324 -49.48433 -11.40018 -16.25295     (-0.695,-50.179) (-52.866,-0.718) (-10.705,-15.558) 30.7016  30.833  
712      0.68628 -53.57538  -1.41992 -49.46346 -11.38471 -16.23904     (-0.686,-50.150) (-52.889,-0.734) (-10.698,-15.553) 30.7003  30.8323  
713      0.67749 -53.58957  -1.42660 -49.44259 -11.36924 -16.22514     (-0.677,-50.120) (-52.912,-0.749) (-10.692,-15.548) 30.6989  30.8316  
714      0.66870 -53.60376  -1.43329 -49.42172 -11.35377 -16.21124     (-0.669,-50.090) (-52.935,-0.765) (-10.685,-15.543) 30.6976  30.8308  
715      0.65991 -53.61794  -1.43997 -49.40085 -11.33830 -16.19733     (-0.660,-50.061) (-52.958,-0.780) (-10.678,-15.537) 30.6962  30.8301  
716      0.65112 -53.63213  -1.44665 -49.37998 -11.32283 -16.18343     (-0.651,-50.031) (-52.981,-0.796) (-10.672,-15.532) 30.6949  30.8294  
717      0.64233 -53.64632  -1.45333 -49.35911 -11.30736 -16.16953     (-0.642,-50.001) (-53.004,-0.811) (-10.665,-15.527) 30.6935  30.8287  
718      0.63354 -53.66050  -1.46001 -49.33824 -11.29188 -16.15563     (-0.634,-49.972) (-53.027,-0.826) (-10.658,-15.522) 30.6922  30.828  
719      0.62475 -53.67469  -1.46670 -49.31738 -11.27641 -16.14172     (-0.625,-49.942) (-53.050,-0.842) (-10.652,-15.517) 30.6909  30.8273  
720      0.61596 -53.68888  -1.47338 -49.29651 -11.26094 -16.12782     (-0.616,-49.912) (-53.073,-0.857) (-10.645,-15.512) 30.6895  30.8266  
721      0.60717 -53.70307  -1.48006 -49.27564 -11.24547 -16.11392     (-0.607,-49.883) (-53.096,-0.873) (-10.638,-15.507) 30.6882  30.8259  
722      0.59838 -53.71725  -1.48674 -49.25477 -11.23000 -16.10002     (-0.598,-49.853) (-53.119,-0.888) (-10.632,-15.502) 30.6869  30.8252  
723      0.58959 -53.73144  -1.49342 -49.23390 -11.21453 -16.08611     (-0.590,-49.823) (-53.142,-0.904) (-10.625,-15.497) 30.6856  30.8245  
724      0.58081 -53.74563  -1.50011 -49.21303 -11.19906 -16.07221     (-0.581,-49.794) (-53.165,-0.919) (-10.618,-15.491) 30.6843  30.8238  
725      0.57202 -53.75982  -1.50679 -49.19216 -11.18358 -16.05831     (-0.572,-49.764) (-53.188,-0.935) (-10.612,-15.486) 30.6829  30.8231  
726      0.56323 -53.77400  -1.51347 -49.17129 -11.16811 -16.04441     (-0.563,-49.735) (-53.211,-0.950) (-10.605,-15.481) 30.6816  30.8224  
727      0.55444 -53.78819  -1.52015 -49.15042 -11.15264 -16.03050     (-0.554,-49.705) (-53.234,-0.966) (-10.598,-15.476) 30.6803  30.8218  
728      0.54565 -53.80238  -1.52683 -49.12955 -11.13717 -16.01660     (-0.546,-49.675) (-53.257,-0.981) (-10.592,-15.471) 30.6791  30.8211  
729      0.53686 -53.81657  -1.53352 -49.10868 -11.12170 -16.00270     (-0.537,-49.646) (-53.280,-0.997) (-10.585,-15.466) 30.6778  30.8204  
730      0.52807 -53.83075  -1.54020 -49.08781 -11.10623 -15.98879     (-0.528,-49.616) (-53.303,-1.012) (-10.578,-15.461) 30.6765  30.8198  
731      0.51928 -53.84494  -1.54688 -49.06694 -11.09076 -15.97489     (-0.519,-49.586) (-53.326,-1.028) (-10.571,-15.456) 30.6752  30.8191  
732      0.51049 -53.85913  -1.55356 -49.04607 -11.07528 -15.96099     (-0.510,-49.557) (-53.349,-1.043) (-10.565,-15.450) 30.6739  30.8185  
733      0.50170 -53.87332  -1.56024 -49.02520 -11.05981 -15.94709     (-0.502,-49.527) (-53.372,-1.059) (-10.558,-15.445) 30.6727  30.8178  
734      0.49291 -53.88750  -1.56693 -49.00433 -11.04434 -15.93318     (-0.493,-49.497) (-53.395,-1.074) (-10.551,-15.440) 30.6714  30.8172  
735      0.48412 -53.90169  -1.57361 -48.98347 -11.02887 -15.91928     (-0.484,-49.468) (-53.418,-1.089) (-10.545,-15.435) 30.6701  30.8166  
736      0.47533 -53.91588  -1.58029 -48.96260 -11.01340 -15.90538     (-0.475,-49.438) (-53.441,-1.105) (-10.538,-15.430) 30.6689  30.8159  
737      0.46654 -53.93007  -1.58697 -48.94173 -10.99793 -15.89148     (-0.467,-49.408) (-53.464,-1.120) (-10.531,-15.425) 30.6676  30.8153  
738      0.45775 -53.94425  -1.59365 -48.92086 -10.98245 -15.87757     (-0.458,-49.379) (-53.487,-1.136) (-10.525,-15.420) 30.6664  30.8147  
739      0.44896 -53.95844  -1.60034 -48.89999 -10.96698 -15.86367     (-0.449,-49.349) (-53.509,-1.151) (-10.518,-15.415) 30.6651  30.8141  
740      0.44017 -53.97263  -1.60702 -48.87912 -10.95151 -15.84977     (-0.440,-49.319) (-53.532,-1.167) (-10.511,-15.410) 30.6639  30.8135  
741      0.43138 -53.98682  -1.61370 -48.85825 -10.93604 -15.83586     (-0.431,-49.290) (-53.555,-1.182) (-10.505,-15.404) 30.6627  30.8129  
742      0.42259 -54.00100  -1.62038 -48.83738 -10.92057 -15.82196     (-0.423,-49.260) (-53.578,-1.198) (-10.498,-15.399) 30.6614  30.8122  
743      0.41380 -54.01519  -1.62706 -48.81651 -10.90510 -15.80806     (-0.414,-49.230) (-53.601,-1.213) (-10.491,-15.394) 30.6602  30.8116  
744      0.40502 -54.02938  -1.63375 -48.79564 -10.88963 -15.79416     (-0.405,-49.201) (-53.624,-1.229) (-10.485,-15.389) 30.659  30.8111  
745      0.39623 -54.04356  -1.64043 -48.77477 -10.87415 -15.78025     (-0.396,-49.171) (-53.647,-1.244) (-10.478,-15.384) 30.6578  30.8105  
746      0.38744 -54.05775  -1.64711 -48.75390 -10.85868 -15.76635     (-0.387,-49.141) (-53.670,-1.260) (-10.471,-15.379) 30.6565  30.8099  
747      0.37865 -54.07194  -1.65379 -48.73303 -10.84321 -15.75245     (-0.379,-49.112) (-53.693,-1.275) (-10.465,-15.374) 30.6553  30.8093  
748      0.36986 -54.08613  -1.66047 -48.71216 -10.82774 -15.73855     (-0.370,-49.082) (-53.716,-1.291) (-10.458,-15.369) 30.6541  30.8087  
749      0.36107 -54.10031  -1.66716 -48.69129 -10.81227 -15.72464     (-0.361,-49.052) (-53.739,-1.306) (-10.451,-15.364) 30.6529  30.8081  
750      0.35228 -54.11450  -1.67384 -48.67042 -10.79680 -15.71074     (-0.352,-49.023) (-53.762,-1.322) (-10.445,-15.358) 30.6517  30.8076  
751      0.34349 -54.12869  -1.68052 -48.64955 -10.78133 -15.69684     (-0.343,-48.993) (-53.785,-1.337) (-10.438,-15.353) 30.6506  30.807  
752      0.33470 -54.14288  -1.68720 -48.62869 -10.76585 -15.68294     (-0.335,-48.963) (-53.808,-1.353) (-10.431,-15.348) 30.6494  30.8065  
753      0.32591 -54.15706  -1.69388 -48.60782 -10.75038 -15.66903     (-0.326,-48.934) (-53.831,-1.368) (-10.424,-15.343) 30.6482  30.8059  
754      0.31712 -54.17125  -1.70057 -48.58695 -10.73491 -15.65513     (-0.317,-48.904) (-53.854,-1.383) (-10.418,-15.338) 30.647  30.8053  
755      0.30833 -54.18544  -1.70725 -48.56608 -10.71944 -15.64123     (-0.308,-48.874) (-53.877,-1.399) (-10.411,-15.333) 30.6458  30.8048  
756      0.29954 -54.19963  -1.71393 -48.54521 -10.70397 -15.62732     (-0.300,-48.845) (-53.900,-1.414) (-10.404,-15.328) 30.6447  30.8043  
757      0.29075 -54.21381  -1.72061 -48.52434 -10.68850 -15.61342     (-0.291,-48.815) (-53.923,-1.430) (-10.398,-15.323) 30.6435  30.8037  
758      0.28196 -54.22800  -1.72729 -48.50347 -10.67303 -15.59952     (-0.282,-48.785) (-53.946,-1.445) (-10.391,-15.318) 30.6423  30.8032  
759      0.27317 -54.24219  -1.73398 -48.48260 -10.65755 -15.58562     (-0.273,-48.756) (-53.969,-1.461) (-10.384,-15.312) 30.6412  30.8027  
760      0.26438 -54.25638  -1.74066 -48.46173 -10.64208 -15.57171     (-0.264,-48.726) (-53.992,-1.476) (-10.378,-15.307) 30.64  30.8021  
761      0.25559 -54.27056  -1.74734 -48.44086 -10.62661 -15.55781     (-0.256,-48.696) (-54.015,-1.492) (-10.371,-15.302) 30.6389  30.8016  
762      0.24680 -54.28475  -1.75402 -48.41999 -10.61114 -15.54391     (-0.247,-48.667) (-54.038,-1.507) (-10.364,-15.297) 30.6377  30.8011  
763      0.23801 -54.29894  -1.76070 -48.39912 -10.59567 -15.53001     (-0.238,-48.637) (-54.061,-1.523) (-10.358,-15.292) 30.6366  30.8006  
764      0.22923 -54.31313  -1.76739 -48.37825 -10.58020 -15.51610     (-0.229,-48.607) (-54.084,-1.538) (-10.351,-15.287) 30.6355  30.8001  
765      0.22044 -54.32731  -1.77407 -48.35738 -10.56472 -15.50220     (-0.220,-48.578) (-54.107,-1.554) (-10.344,-15.282) 30.7132  30.8717  
766      0.21165 -54.34150  -1.78075 -48.33651 -10.54925 -15.48830     (-0.212,-48.548) (-54.130,-1.569) (-10.338,-15.277) 30.7184  30.8751  
767      0.20286 -54.35569  -1.78743 -48.31564 -10.53378 -15.47439     (-0.203,-48.519) (-54.153,-1.585) (-10.331,-15.272) 30.7236  30.8785  
768      0.19407 -54.36988  -1.79411 -48.29477 -10.51831 -15.46049     (-0.194,-48.489) (-54.176,-1.600) (-10.324,-15.266) 30.7288  30.8819  
769      0.18528 -54.38406  -1.80080 -48.27391 -10.50284 -15.44659     (-0.185,-48.459) (-54.199,-1.616) (-10.318,-15.261) 30.734  30.8853  
770      0.17649 -54.39825  -1.80748 -48.25304 -10.48737 -15.43269     (-0.176,-48.430) (-54.222,-1.631) (-10.311,-15.256) 30.7392  30.8887  
771      0.16770 -54.41244  -1.81416 -48.23217 -10.47190 -15.41878     (-0.168,-48.400) (-54.245,-1.646) (-10.304,-15.251) 30.7444  30.8921  
772      0.15891 -54.42662  -1.82084 -48.21130 -10.45642 -15.40488     (-0.159,-48.370) (-54.268,-1.662) (-10.298,-15.246) 30.7497  30.8956  
773      0.15012 -54.44081  -1.82752 -48.19043 -10.44095 -15.39098     (-0.150,-48.341) (-54.291,-1.677) (-10.291,-15.241) 30.7549  30.899  
774      0.14133 -54.45500  -1.83421 -48.16956 -10.42548 -15.37708     (-0.141,-48.311) (-54.314,-1.693) (-10.284,-15.236) 30.7602  30.9024  
775      0.13254 -54.46919  -1.84089 -48.14869 -10.41001 -15.36317     (-0.133,-48.281) (-54.337,-1.708) (-10.277,-15.231) 30.7654  30.9059  
776      0.12375 -54.48337  -1.84757 -48.12782 -10.39454 -15.34927     (-0.124,-48.252) (-54.360,-1.724) (-10.271,-15.226) 30.7707  30.9094  
777      0.11496 -54.49756  -1.85425 -48.10695 -10.37907 -15.33537     (-0.115,-48.222) (-54.383,-1.739) (-10.264,-15.220) 30.776  30.9129  
778      0.10617 -54.51175  -1.86093 -48.08608 -10.36360 -15.32146     (-0.106,-48.192) (-54.406,-1.755) (-10.257,-15.215) 30.7813  30.9164  
779      0.09738 -54.52594  -1.86762 -48.06521 -10.34812 -15.30756     (-0.097,-48.163) (-54.429,-1.770) (-10.251,-15.210) 30.7866  30.9199  
780      0.08859 -54.54012  -1.87430 -48.04434 -10.33265 -15.29366     (-0.089,-48.133) (-54.452,-1.786) (-10.244,-15.205) 30.7919  30.9234  
781      0.07980 -54.55431  -1.88098 -48.02347 -10.31718 -15.27976     (-0.080,-48.103) (-54.475,-1.801) (-10.237,-15.200) 30.7972  30.9269  
782      0.07101 -54.56850  -1.88766 -48.00260 -10.30171 -15.26585     (-0.071,-48.074) (-54.497,-1.817) (-10.231,-15.195) 30.8025  30.9304  
783      0.06223 -54.58269  -1.89434 -47.98173 -10.28624 -15.25195     (-0.062,-48.044) (-54.520,-1.832) (-10.224,-15.190) 30.8078  30.9339  
784      0.05344 -54.59687  -1.90103 -47.96086 -10.27077 -15.23805     (-0.053,-48.014) (-54.543,-1.848) (-10.217,-15.185) 30.8132  30.9375  
785      0.04465 -54.61106  -1.90771 -47.93999 -10.25530 -15.22415     (-0.045,-47.985) (-54.566,-1.863) (-10.211,-15.180) 30.8185  30.941  
786      0.03586 -54.62525  -1.91439 -47.91913 -10.23982 -15.21024     (-0.036,-47.955) (-54.589,-1.879) (-10.204,-15.174) 30.8239  30.9446  
787      0.02707 -54.63944  -1.92107 -47.89826 -10.22435 -15.19634     (-0.027,-47.925) (-54.612,-1.894) (-10.197,-15.169) 30.8293  30.9482  
788      0.01828 -54.65362  -1.92775 -47.87739 -10.20888 -15.18244     (-0.018,-47.896) (-54.635,-1.909) (-10.191,-15.164) 30.8346  30.9518  
789      0.00949 -54.66781  -1.93444 -47.85652 -10.19341 -15.16854     (-0.009,-47.866) (-54.658,-1.925) (-10.184,-15.159) 30.84  30.9554  
790      0.00070 -54.68200  -1.94112 -47.83565 -10.17794 -15.15463     (-0.001,-47.836) (-54.681,-1.940) (-10.177,-15.154) 30.8454  30.959  
791     -0.00809 -54.69619  -1.94780 -47.81478 -10.16247 -15.14073     (-0.008,-47.815) (-54.696,-10.162) (-1.948,-15.141) 30.8508  30.9626  
792     -0.01688 -54.71037  -1.95448 -47.79391 -10.14699 -15.12683     (-0.017,-47.794) (-54.710,-10.147) (-1.954,-15.127) 30.8562  30.9662  
793     -0.02567 -54.72456  -1.96116 -47.77304 -10.13152 -15.11292     (-0.026,-47.773) (-54.725,-10.132) (-1.961,-15.113) 30.8616  30.9698  
794     -0.03446 -54.73875  -1.96785 -47.75217 -10.11605 -15.09902     (-0.034,-47.752) (-54.739,-10.116) (-1.968,-15.099) 30.8671  30.9735  
795     -0.04325 -54.75294  -1.97453 -47.73130 -10.10058 -15.08512     (-0.043,-47.731) (-54.753,-10.101) (-1.975,-15.085) 30.8725  30.9771  
796     -0.05204 -54.76712  -1.98121 -47.71043 -10.08511 -15.07122     (-0.052,-47.710) (-54.767,-10.085) (-1.981,-15.071) 30.878  30.9808  
797     -0.06083 -54.78131  -1.98789 -47.68956 -10.06964 -15.05731     (-0.061,-47.690) (-54.781,-10.070) (-1.988,-15.057) 30.8834  30.9845  
798     -0.06962 -54.79550  -1.99457 -47.66869 -10.05417 -15.04341     (-0.070,-47.669) (-54.795,-10.054) (-1.995,-15.043) 30.8889  30.9881  
799     -0.07841 -54.80969  -2.00126 -47.64782 -10.03869 -15.02951     (-0.078,-47.648) (-54.810,-10.039) (-2.001,-15.030) 30.8944  30.9918  
800     -0.08720 -54.82387  -2.00794 -47.62695 -10.02322 -15.01561     (-0.087,-47.627) (-54.824,-10.023) (-2.008,-15.016) 30.8998  30.9955  
801     -0.09599 -54.83806  -2.01462 -47.60608 -10.00775 -15.00170     (-0.096,-47.606) (-54.838,-10.008) (-2.015,-15.002) 30.9053  30.9992  
802     -0.10478 -54.85225  -2.02130 -47.58522  -9.99228 -14.98780     (-0.105,-47.585) (-54.852,-9.992) (-2.021,-14.988) 30.9108  31.0029  
803     -0.11356 -54.86643  -2.02798 -47.56435  -9.97681 -14.97390     (-0.114,-47.564) (-54.866,-9.977) (-2.028,-14.974) 30.9163  31.0067  
804     -0.12235 -54.88062  -2.03467 -47.54348  -9.96134 -14.95999     (-0.122,-47.543) (-54.881,-9.961) (-2.035,-14.960) 30.9219  31.0104  
805     -0.13114 -54.89481  -2.04135 -47.52261  -9.94587 -14.94609     (-0.131,-47.523) (-54.895,-9.946) (-2.041,-14.946) 30.9274  31.0141  
806     -0.13993 -54.90900  -2.04803 -47.50174  -9.93039 -14.93219     (-0.140,-47.502) (-54.909,-9.930) (-2.048,-14.932) 30.9329  31.0179  
807     -0.14872 -54.92318  -2.05471 -47.48087  -9.91492 -14.91829     (-0.149,-47.481) (-54.923,-9.915) (-2.055,-14.918) 30.9385  31.0217  
808     -0.15751 -54.93737  -2.06139 -47.46000  -9.89945 -14.90438     (-0.158,-47.460) (-54.937,-9.899) (-2.061,-14.904) 30.944  31.0254  
809     -0.16630 -54.95156  -2.06808 -47.43913  -9.88398 -14.89048     (-0.166,-47.439) (-54.952,-9.884) (-2.068,-14.890) 30.9496  31.0292  
810     -0.17509 -54.96575  -2.07476 -47.41826  -9.86851 -14.87658     (-0.175,-47.418) (-54.966,-9.869) (-2.075,-14.877) 30.9552  31.033  
811     -0.18388 -54.97993  -2.08144 -47.39739  -9.85304 -14.86268     (-0.184,-47.397) (-54.980,-9.853) (-2.081,-14.863) 30.9607  31.0368  
812     -0.19267 -54.99412  -2.08812 -47.37652  -9.83757 -14.84877     (-0.193,-47.377) (-54.994,-9.838) (-2.088,-14.849) 30.9663  31.0406  
813     -0.20146 -55.00831  -2.09480 -47.35565  -9.82209 -14.83487     (-0.201,-47.356) (-55.008,-9.822) (-2.095,-14.835) 30.9719  31.0444  
814     -0.21025 -55.02250  -2.10149 -47.33478  -9.80662 -14.82097     (-0.210,-47.335) (-55.022,-9.807) (-2.101,-14.821) 30.9775  31.0483  
815     -0.21904 -55.03668  -2.10817 -47.31391  -9.79115 -14.80707     (-0.219,-47.314) (-55.037,-9.791) (-2.108,-14.807) 30.9832  31.0521  
816     -0.22783 -55.05087  -2.11485 -47.29304  -9.77568 -14.79316     (-0.228,-47.293) (-55.051,-9.776) (-2.115,-14.793) 30.9888  31.056  
817     -0.23662 -55.06506  -2.12153 -47.27217  -9.76021 -14.77926     (-0.237,-47.272) (-55.065,-9.760) (-2.122,-14.779) 30.9944  31.0598  
818     -0.24541 -55.07925  -2.12821 -47.25130  -9.74474 -14.76536     (-0.245,-47.251) (-55.079,-9.745) (-2.128,-14.765) 31.0001  31.0637  
819     -0.25420 -55.09343  -2.13490 -47.23044  -9.72926 -14.75145     (-0.254,-47.230) (-55.093,-9.729) (-2.135,-14.751) 31.0057  31.0676  
820     -0.26299 -55.10762  -2.14158 -47.20957  -9.71379 -14.73755     (-0.263,-47.210) (-55.108,-9.714) (-2.142,-14.738) 31.0114  31.0714  
821     -0.27178 -55.12181  -2.14826 -47.18870  -9.69832 -14.72365     (-0.272,-47.189) (-55.122,-9.698) (-2.148,-14.724) 31.017  31.0753  
822     -0.28057 -55.13600  -2.15494 -47.16783  -9.68285 -14.70975     (-0.281,-47.168) (-55.136,-9.683) (-2.155,-14.710) 31.0227  31.0792  
823     -0.28935 -55.15018  -2.16162 -47.14696  -9.66738 -14.69584     (-0.289,-47.147) (-55.150,-9.667) (-2.162,-14.696) 31.0284  31.0831  
824     -0.29814 -55.16437  -2.16831 -47.12609  -9.65191 -14.68194     (-0.298,-47.126) (-55.164,-9.652) (-2.168,-14.682) 31.0341  31.0871  
825     -0.30693 -55.17856  -2.17499 -47.10522  -9.63644 -14.66804     (-0.307,-47.105) (-55.179,-9.636) (-2.175,-14.668) 31.0398  31.091  
826     -0.31572 -55.19275  -2.18167 -47.08435  -9.62096 -14.65414     (-0.316,-47.084) (-55.193,-9.621) (-2.182,-14.654) 31.0455  31.0949  
827     -0.32451 -55.20693  -2.18835 -47.06348  -9.60549 -14.64023     (-0.325,-47.063) (-55.207,-9.605) (-2.188,-14.640) 31.0512  31.0989  
828     -0.33330 -55.22112  -2.19503 -47.04261  -9.59002 -14.62633     (-0.333,-47.043) (-55.221,-9.590) (-2.195,-14.626) 31.057  31.1029  
829     -0.34209 -55.23531  -2.20172 -47.02174  -9.57455 -14.61243     (-0.342,-47.022) (-55.235,-9.575) (-2.202,-14.612) 31.0627  31.1068  
830     -0.35088 -55.24949  -2.20840 -47.00087  -9.55908 -14.59852     (-0.351,-47.001) (-55.249,-9.559) (-2.208,-14.599) 31.0685  31.1108  
831     -0.35967 -55.26368  -2.21508 -46.98000  -9.54361 -14.58462     (-0.360,-46.980) (-55.264,-9.544) (-2.215,-14.585) 31.0742  31.1148  
832     -0.36846 -55.27787  -2.22176 -46.95913  -9.52814 -14.57072     (-0.368,-46.959) (-55.278,-9.528) (-2.222,-14.571) 31.08  31.1188  
833     -0.37725 -55.29206  -2.22844 -46.93826  -9.51266 -14.55682     (-0.377,-46.938) (-55.292,-9.513) (-2.228,-14.557) 31.0858  31.1228  
834     -0.38604 -55.30624  -2.23513 -46.91739  -9.49719 -14.54291     (-0.386,-46.917) (-55.306,-9.497) (-2.235,-14.543) 31.0915  31.1268  
835     -0.39483 -55.32043  -2.24181 -46.89652  -9.48172 -14.52901     (-0.395,-46.897) (-55.320,-9.482) (-2.242,-14.529) 31.0973  31.1308  
836     -0.40362 -55.33462  -2.24849 -46.87566  -9.46625 -14.51511     (-0.404,-46.876) (-55.335,-9.466) (-2.248,-14.515) 31.1031  31.1349  
837     -0.41241 -55.34881  -2.25517 -46.85479  -9.45078 -14.50121     (-0.412,-46.855) (-55.349,-9.451) (-2.255,-14.501) 31.1089  31.1389  
838     -0.42120 -55.36299  -2.26185 -46.83392  -9.43531 -14.48730     (-0.421,-46.834) (-55.363,-9.435) (-2.262,-14.487) 31.1148  31.143  
839     -0.42999 -55.37718  -2.26854 -46.81305  -9.41984 -14.47340     (-0.430,-46.813) (-55.377,-9.420) (-2.269,-14.473) 31.1206  31.147  
840     -0.43878 -55.39137  -2.27522 -46.79218  -9.40436 -14.45950     (-0.439,-46.792) (-55.391,-9.404) (-2.275,-14.459) 31.1264  31.1511  
841     -0.44757 -55.40556  -2.28190 -46.77131  -9.38889 -14.44559     (-0.448,-46.771) (-55.406,-9.389) (-2.282,-14.446) 31.1323  31.1552  
842     -0.45636 -55.41974  -2.28858 -46.75044  -9.37342 -14.43169     (-0.456,-46.750) (-55.420,-9.373) (-2.289,-14.432) 31.1381  31.1593  
843     -0.46514 -55.43393  -2.29526 -46.72957  -9.35795 -14.41779     (-0.465,-46.730) (-55.434,-9.358) (-2.295,-14.418) 31.144  31.1633  
844     -0.47393 -55.44812  -2.30195 -46.70870  -9.34248 -14.40389     (-0.474,-46.709) (-55.448,-9.342) (-2.302,-14.404) 31.1498  31.1675  
845     -0.48272 -55.46231  -2.30863 -46.68783  -9.32701 -14.38998     (-0.483,-46.688) (-55.462,-9.327) (-2.309,-14.390) 31.1557  31.1716  
846     -0.49151 -55.47649  -2.31531 -46.66696  -9.31153 -14.37608     (-0.492,-46.667) (-55.476,-9.312) (-2.315,-14.376) 31.1616  31.1757  
847     -0.50030 -55.49068  -2.32199 -46.64609  -9.29606 -14.36218     (-0.500,-46.646) (-55.491,-9.296) (-2.322,-14.362) 31.1675  31.1798  
848     -0.50909 -55.50487  -2.32867 -46.62522  -9.28059 -14.34828     (-0.509,-46.625) (-55.505,-9.281) (-2.329,-14.348) 31.1734  31.184  
849     -0.51788 -55.51906  -2.33536 -46.60435  -9.26512 -14.33437     (-0.518,-46.604) (-55.519,-9.265) (-2.335,-14.334) 31.1793  31.1881  
850     -0.52667 -55.53324  -2.34204 -46.58348  -9.24965 -14.32047     (-0.527,-46.583) (-55.533,-9.250) (-2.342,-14.320) 31.1853  31.1923  
851     -0.53546 -55.54743  -2.34872 -46.56261  -9.23418 -14.30657     (-0.535,-46.563) (-55.547,-9.234) (-2.349,-14.307) 31.1912  31.1965  
852     -0.54425 -55.56162  -2.35540 -46.54174  -9.21871 -14.29267     (-0.544,-46.542) (-55.562,-9.219) (-2.355,-14.293) 31.1971  31.2006  
853     -0.55304 -55.57581  -2.36208 -46.52088  -9.20323 -14.27876     (-0.553,-46.521) (-55.576,-9.203) (-2.362,-14.279) 31.2031  31.2048  
