Fol_2018-05-14.13_04_42.55_54.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681     -3.99651  -6.82887 -25.29825  -3.34869   1.27885 -16.16894     (-24.019,-2.070) (-8.108,-1.279) (-2.718,-14.890) 20.1246  20.1246  
682     -4.00441  -6.81625 -25.30290  -3.34334   1.26906 -16.12994     (-24.034,-2.074) (-8.085,-1.269) (-2.735,-14.861) 20.1275  20.1275  
683     -4.01231  -6.80363 -25.30756  -3.33799   1.25928 -16.09094     (-24.048,-2.079) (-8.063,-1.259) (-2.753,-14.832) 20.1303  20.1303  
684     -4.02020  -6.79102 -25.31221  -3.33263   1.24949 -16.05193     (-24.063,-2.083) (-8.041,-1.249) (-2.771,-14.802) 20.1332  20.1332  
685     -4.02810  -6.77840 -25.31686  -3.32728   1.23971 -16.01293     (-24.077,-2.088) (-8.018,-1.240) (-2.788,-14.773) 20.1362  20.1362  
686     -4.03600  -6.76578 -25.32152  -3.32193   1.22992 -15.97393     (-24.092,-2.092) (-7.996,-1.230) (-2.806,-14.744) 20.1392  20.1392  
687     -4.04390  -6.75317 -25.32617  -3.31658   1.22013 -15.93493     (-24.106,-2.096) (-7.973,-1.220) (-2.824,-14.715) 20.1422  20.1422  
688     -4.05179  -6.74055 -25.33083  -3.31122   1.21035 -15.89592     (-24.120,-2.101) (-7.951,-1.210) (-2.841,-14.686) 20.1453  20.1453  
689     -4.05969  -6.72793 -25.33548  -3.30587   1.20056 -15.85692     (-24.135,-2.105) (-7.928,-1.201) (-2.859,-14.656) 20.1484  20.1484  
690     -4.06759  -6.71531 -25.34014  -3.30052   1.19078 -15.81792     (-24.149,-2.110) (-7.906,-1.191) (-2.877,-14.627) 20.1516  20.1516  
691     -4.07548  -6.70270 -25.34479  -3.29517   1.18099 -15.77891     (-24.164,-2.114) (-7.884,-1.181) (-2.894,-14.598) 20.1548  20.1548  
692     -4.08338  -6.69008 -25.34945  -3.28982   1.17121 -15.73991     (-24.178,-2.119) (-7.861,-1.171) (-2.912,-14.569) 20.1581  20.1581  
693     -4.09128  -6.67746 -25.35410  -3.28446   1.16142 -15.70091     (-24.193,-2.123) (-7.839,-1.161) (-2.930,-14.539) 20.1614  20.1614  
694     -4.09918  -6.66485 -25.35876  -3.27911   1.15163 -15.66190     (-24.207,-2.127) (-7.816,-1.152) (-2.948,-14.510) 20.1648  20.1648  
695     -4.10707  -6.65223 -25.36341  -3.27376   1.14185 -15.62290     (-24.222,-2.132) (-7.794,-1.142) (-2.965,-14.481) 20.1682  20.1682  
696     -4.11497  -6.63961 -25.36806  -3.26841   1.13206 -15.58390     (-24.236,-2.136) (-7.772,-1.132) (-2.983,-14.452) 20.1716  20.1716  
697     -4.12287  -6.62699 -25.37272  -3.26305   1.12228 -15.54490     (-24.250,-2.141) (-7.749,-1.122) (-3.001,-14.423) 20.1751  20.1751  
698     -4.13076  -6.61438 -25.37737  -3.25770   1.11249 -15.50589     (-24.265,-2.145) (-7.727,-1.112) (-3.018,-14.393) 20.1786  20.1786  
699     -4.13866  -6.60176 -25.38203  -3.25235   1.10270 -15.46689     (-24.279,-2.150) (-7.704,-1.103) (-3.036,-14.364) 20.1822  20.1822  
700     -4.14656  -6.58914 -25.38668  -3.24700   1.09292 -15.42789     (-24.294,-2.154) (-7.682,-1.093) (-3.054,-14.335) 20.1859  20.1859  
701     -4.15446  -6.57652 -25.39134  -3.24165   1.08313 -15.38888     (-24.308,-2.159) (-7.660,-1.083) (-3.071,-14.306) 20.1895  20.1895  
702     -4.16235  -6.56391 -25.39599  -3.23629   1.07335 -15.34988     (-24.323,-2.163) (-7.637,-1.073) (-3.089,-14.277) 20.1933  20.1933  
703     -4.17025  -6.55129 -25.40065  -3.23094   1.06356 -15.31088     (-24.337,-2.167) (-7.615,-1.064) (-3.107,-14.247) 20.197  20.197  
704     -4.17815  -6.53867 -25.40530  -3.22559   1.05378 -15.27187     (-24.352,-2.172) (-7.592,-1.054) (-3.124,-14.218) 20.2008  20.2008  
705     -4.18604  -6.52606 -25.40996  -3.22024   1.04399 -15.23287     (-24.366,-2.176) (-7.570,-1.044) (-3.142,-14.189) 20.2047  20.2047  
706     -4.19394  -6.51344 -25.41461  -3.21488   1.03420 -15.19387     (-24.380,-2.181) (-7.548,-1.034) (-3.160,-14.160) 20.2086  20.2086  
707     -4.20184  -6.50082 -25.41926  -3.20953   1.02442 -15.15486     (-24.395,-2.185) (-7.525,-1.024) (-3.177,-14.130) 20.2125  20.2125  
708     -4.20974  -6.48820 -25.42392  -3.20418   1.01463 -15.11586     (-24.409,-2.190) (-7.503,-1.015) (-3.195,-14.101) 20.2165  20.2165  
709     -4.21763  -6.47559 -25.42857  -3.19883   1.00485 -15.07686     (-24.424,-2.194) (-7.480,-1.005) (-3.213,-14.072) 20.2205  20.2205  
710     -4.22553  -6.46297 -25.43323  -3.19347   0.99506 -15.03786     (-24.438,-2.198) (-7.458,-0.995) (-3.230,-14.043) 20.2246  20.2246  
711     -4.23343  -6.45035 -25.43788  -3.18812   0.98528 -14.99885     (-24.453,-2.203) (-7.436,-0.985) (-3.248,-14.014) 20.2287  20.2287  
712     -4.24132  -6.43774 -25.44254  -3.18277   0.97549 -14.95985     (-24.467,-2.207) (-7.413,-0.975) (-3.266,-13.984) 20.2228  20.2329  
713     -4.24922  -6.42512 -25.44719  -3.17742   0.96570 -14.92085     (-24.481,-2.212) (-7.391,-0.966) (-3.284,-13.955) 20.205  20.2371  
714     -4.25712  -6.41250 -25.45185  -3.17207   0.95592 -14.88184     (-24.496,-2.216) (-7.368,-0.956) (-3.301,-13.926) 20.1872  20.2414  
715     -4.26502  -6.39988 -25.45650  -3.16671   0.94613 -14.84284     (-24.510,-2.221) (-7.346,-0.946) (-3.319,-13.897) 20.1694  20.2457  
716     -4.27291  -6.38727 -25.46116  -3.16136   0.93635 -14.80384     (-24.525,-2.225) (-7.324,-0.936) (-3.337,-13.867) 20.1516  20.25  
717     -4.28081  -6.37465 -25.46581  -3.15601   0.92656 -14.76483     (-24.539,-2.229) (-7.301,-0.927) (-3.354,-13.838) 20.1339  20.2544  
718     -4.28871  -6.36203 -25.47046  -3.15066   0.91678 -14.72583     (-24.554,-2.234) (-7.279,-0.917) (-3.372,-13.809) 20.1162  20.2589  
719     -4.29660  -6.34942 -25.47512  -3.14530   0.90699 -14.68683     (-24.568,-2.238) (-7.256,-0.907) (-3.390,-13.780) 20.0986  20.2633  
720     -4.30450  -6.33680 -25.47977  -3.13995   0.89720 -14.64782     (-24.583,-2.243) (-7.234,-0.897) (-3.407,-13.751) 20.081  20.2679  
721     -4.31240  -6.32418 -25.48443  -3.13460   0.88742 -14.60882     (-24.597,-2.247) (-7.212,-0.887) (-3.425,-13.721) 20.0634  20.2724  
722     -4.32030  -6.31156 -25.48908  -3.12925   0.87763 -14.56982     (-24.611,-2.252) (-7.189,-0.878) (-3.443,-13.692) 20.0458  20.277  
723     -4.32819  -6.29895 -25.49374  -3.12390   0.86785 -14.53082     (-24.626,-2.256) (-7.167,-0.868) (-3.460,-13.663) 20.0283  20.2817  
724     -4.33609  -6.28633 -25.49839  -3.11854   0.85806 -14.49181     (-24.640,-2.260) (-7.144,-0.858) (-3.478,-13.634) 20.0108  20.2864  
725     -4.34399  -6.27371 -25.50305  -3.11319   0.84827 -14.45281     (-24.655,-2.265) (-7.122,-0.848) (-3.496,-13.605) 19.9933  20.2912  
726     -4.35188  -6.26109 -25.50770  -3.10784   0.83849 -14.41381     (-24.669,-2.269) (-7.100,-0.838) (-3.513,-13.575) 19.9759  20.2959  
727     -4.35978  -6.24848 -25.51236  -3.10249   0.82870 -14.37480     (-24.684,-2.274) (-7.077,-0.829) (-3.531,-13.546) 19.9585  20.3008  
728     -4.36768  -6.23586 -25.51701  -3.09713   0.81892 -14.33580     (-24.698,-2.278) (-7.055,-0.819) (-3.549,-13.517) 19.9411  20.3057  
729     -4.37558  -6.22324 -25.52166  -3.09178   0.80913 -14.29680     (-24.713,-2.283) (-7.032,-0.809) (-3.566,-13.488) 19.9237  20.3106  
730     -4.38347  -6.21063 -25.52632  -3.08643   0.79935 -14.25779     (-24.727,-2.287) (-7.010,-0.799) (-3.584,-13.458) 19.9064  20.3156  
731     -4.39137  -6.19801 -25.53097  -3.08108   0.78956 -14.21879     (-24.741,-2.292) (-6.988,-0.790) (-3.602,-13.429) 19.8891  20.3206  
732     -4.39927  -6.18539 -25.53563  -3.07572   0.77977 -14.17979     (-24.756,-2.296) (-6.965,-0.780) (-3.619,-13.400) 19.8719  20.3256  
733     -4.40716  -6.17277 -25.54028  -3.07037   0.76999 -14.14078     (-24.770,-2.300) (-6.943,-0.770) (-3.637,-13.371) 19.8547  20.3307  
734     -4.41506  -6.16016 -25.54494  -3.06502   0.76020 -14.10178     (-24.785,-2.305) (-6.920,-0.760) (-3.655,-13.342) 19.8375  20.3359  
735     -4.42296  -6.14754 -25.54959  -3.05967   0.75042 -14.06278     (-24.799,-2.309) (-6.898,-0.750) (-3.673,-13.312) 19.8203  20.3411  
736     -4.43086  -6.13492 -25.55425  -3.05432   0.74063 -14.02378     (-24.814,-2.314) (-6.876,-0.741) (-3.690,-13.283) 19.8032  20.3463  
737     -4.43875  -6.12231 -25.55890  -3.04896   0.73085 -13.98477     (-24.828,-2.318) (-6.853,-0.731) (-3.708,-13.254) 19.7861  20.3516  
738     -4.44665  -6.10969 -25.56356  -3.04361   0.72106 -13.94577     (-24.842,-2.323) (-6.831,-0.721) (-3.726,-13.225) 19.769  20.3569  
739     -4.45455  -6.09707 -25.56821  -3.03826   0.71127 -13.90677     (-24.857,-2.327) (-6.808,-0.711) (-3.743,-13.195) 19.752  20.3623  
740     -4.46244  -6.08445 -25.57286  -3.03291   0.70149 -13.86776     (-24.871,-2.331) (-6.786,-0.701) (-3.761,-13.166) 19.735  20.3677  
741     -4.47034  -6.07184 -25.57752  -3.02755   0.69170 -13.82876     (-24.886,-2.336) (-6.764,-0.692) (-3.779,-13.137) 19.718  20.3731  
742     -4.47824  -6.05922 -25.58217  -3.02220   0.68192 -13.78976     (-24.900,-2.340) (-6.741,-0.682) (-3.796,-13.108) 19.7011  20.3786  
743     -4.48614  -6.04660 -25.58683  -3.01685   0.67213 -13.75075     (-24.915,-2.345) (-6.719,-0.672) (-3.814,-13.079) 19.6842  20.3842  
744     -4.49403  -6.03399 -25.59148  -3.01150   0.66234 -13.71175     (-24.929,-2.349) (-6.696,-0.662) (-3.832,-13.049) 19.6673  20.3897  
745     -4.50193  -6.02137 -25.59614  -3.00615   0.65256 -13.67275     (-24.944,-2.354) (-6.674,-0.653) (-3.849,-13.020) 19.6505  20.3954  
746     -4.50983  -6.00875 -25.60079  -3.00079   0.64277 -13.63374     (-24.958,-2.358) (-6.652,-0.643) (-3.867,-12.991) 19.6337  20.401  
747     -4.51772  -5.99613 -25.60545  -2.99544   0.63299 -13.59474     (-24.972,-2.362) (-6.629,-0.633) (-3.885,-12.962) 19.6169  20.4068  
748     -4.52562  -5.98352 -25.61010  -2.99009   0.62320 -13.55574     (-24.987,-2.367) (-6.607,-0.623) (-3.902,-12.933) 19.6002  20.4125  
749     -4.53352  -5.97090 -25.61476  -2.98474   0.61342 -13.51674     (-25.001,-2.371) (-6.584,-0.613) (-3.920,-12.903) 19.5835  20.4183  
750     -4.54142  -5.95828 -25.61941  -2.97938   0.60363 -13.47773     (-25.016,-2.376) (-6.562,-0.604) (-3.938,-12.874) 19.5668  20.4242  
751     -4.54931  -5.94566 -25.62406  -2.97403   0.59384 -13.43873     (-25.030,-2.380) (-6.540,-0.594) (-3.955,-12.845) 19.5502  20.43  
752     -4.55721  -5.93305 -25.62872  -2.96868   0.58406 -13.39973     (-25.045,-2.385) (-6.517,-0.584) (-3.973,-12.816) 19.5335  20.436  
753     -4.56511  -5.92043 -25.63337  -2.96333   0.57427 -13.36072     (-25.059,-2.389) (-6.495,-0.574) (-3.991,-12.786) 19.517  20.442  
754     -4.57300  -5.90781 -25.63803  -2.95797   0.56449 -13.32172     (-25.074,-2.393) (-6.472,-0.564) (-4.009,-12.757) 19.5004  20.448  
755     -4.58090  -5.89520 -25.64268  -2.95262   0.55470 -13.28272     (-25.088,-2.398) (-6.450,-0.555) (-4.026,-12.728) 19.4839  20.454  
756     -4.58880  -5.88258 -25.64734  -2.94727   0.54492 -13.24371     (-25.102,-2.402) (-6.427,-0.545) (-4.044,-12.699) 19.4674  20.4601  
757     -4.59670  -5.86996 -25.65199  -2.94192   0.53513 -13.20471     (-25.117,-2.407) (-6.405,-0.535) (-4.062,-12.670) 19.451  20.4663  
758     -4.60459  -5.85734 -25.65665  -2.93657   0.52534 -13.16571     (-25.131,-2.411) (-6.383,-0.525) (-4.079,-12.640) 19.4346  20.4725  
759     -4.61249  -5.84473 -25.66130  -2.93121   0.51556 -13.12671     (-25.146,-2.416) (-6.360,-0.516) (-4.097,-12.611) 19.4182  20.4787  
760     -4.62039  -5.83211 -25.66596  -2.92586   0.50577 -13.08770     (-25.160,-2.420) (-6.338,-0.506) (-4.115,-12.582) 19.4019  20.485  
761     -4.62828  -5.81949 -25.67061  -2.92051   0.49599 -13.04870     (-25.175,-2.425) (-6.315,-0.496) (-4.132,-12.553) 19.3856  20.4913  
762     -4.63618  -5.80688 -25.67526  -2.91516   0.48620 -13.00970     (-25.189,-2.429) (-6.293,-0.486) (-4.150,-12.523) 19.3693  20.4977  
763     -4.64408  -5.79426 -25.67992  -2.90980   0.47642 -12.97069     (-25.204,-2.433) (-6.271,-0.476) (-4.168,-12.494) 19.3531  20.5041  
764     -4.65198  -5.78164 -25.68457  -2.90445   0.46663 -12.93169     (-25.218,-2.438) (-6.248,-0.467) (-4.185,-12.465) 19.3369  20.5105  
765     -4.65987  -5.76902 -25.68923  -2.89910   0.45684 -12.89269     (-25.232,-2.442) (-6.226,-0.457) (-4.203,-12.436) 19.3207  20.517  
766     -4.66777  -5.75641 -25.69388  -2.89375   0.44706 -12.85368     (-25.247,-2.447) (-6.203,-0.447) (-4.221,-12.407) 19.3046  20.5236  
767     -4.67567  -5.74379 -25.69854  -2.88840   0.43727 -12.81468     (-25.261,-2.451) (-6.181,-0.437) (-4.238,-12.377) 19.2885  20.5302  
768     -4.68356  -5.73117 -25.70319  -2.88304   0.42749 -12.77568     (-25.276,-2.456) (-6.159,-0.427) (-4.256,-12.348) 19.2724  20.5123  
769     -4.69146  -5.71855 -25.70785  -2.87769   0.41770 -12.73667     (-25.290,-2.460) (-6.136,-0.418) (-4.274,-12.319) 19.2564  20.4927  
770     -4.69936  -5.70594 -25.71250  -2.87234   0.40791 -12.69767     (-25.305,-2.464) (-6.114,-0.408) (-4.291,-12.290) 19.2404  20.4731  
771     -4.70726  -5.69332 -25.71716  -2.86699   0.39813 -12.65867     (-25.319,-2.469) (-6.091,-0.398) (-4.309,-12.261) 19.2244  20.4535  
772     -4.71515  -5.68070 -25.72181  -2.86163   0.38834 -12.61967     (-25.333,-2.473) (-6.069,-0.388) (-4.327,-12.231) 19.2085  20.434  
773     -4.72305  -5.66809 -25.72646  -2.85628   0.37856 -12.58066     (-25.348,-2.478) (-6.047,-0.379) (-4.344,-12.202) 19.1926  20.4145  
774     -4.73095  -5.65547 -25.73112  -2.85093   0.36877 -12.54166     (-25.362,-2.482) (-6.024,-0.369) (-4.362,-12.173) 19.1767  20.395  
775     -4.73884  -5.64285 -25.73577  -2.84558   0.35899 -12.50266     (-25.377,-2.487) (-6.002,-0.359) (-4.380,-12.144) 19.1609  20.3755  
776     -4.74674  -5.63023 -25.74043  -2.84022   0.34920 -12.46365     (-25.391,-2.491) (-5.979,-0.349) (-4.398,-12.114) 19.1451  20.3561  
777     -4.75464  -5.61762 -25.74508  -2.83487   0.33941 -12.42465     (-25.406,-2.495) (-5.957,-0.339) (-4.415,-12.085) 19.1294  20.3367  
778     -4.76254  -5.60500 -25.74974  -2.82952   0.32963 -12.38565     (-25.420,-2.500) (-5.935,-0.330) (-4.433,-12.056) 19.1136  20.3173  
779     -4.77043  -5.59238 -25.75439  -2.82417   0.31984 -12.34664     (-25.435,-2.504) (-5.912,-0.320) (-4.451,-12.027) 19.098  20.298  
780     -4.77833  -5.57977 -25.75905  -2.81882   0.31006 -12.30764     (-25.449,-2.509) (-5.890,-0.310) (-4.468,-11.998) 19.0823  20.2787  
781     -4.78623  -5.56715 -25.76370  -2.81346   0.30027 -12.26864     (-25.463,-2.513) (-5.867,-0.300) (-4.486,-11.968) 19.0667  20.2594  
782     -4.79412  -5.55453 -25.76836  -2.80811   0.29049 -12.22963     (-25.478,-2.518) (-5.845,-0.290) (-4.504,-11.939) 19.0511  20.2401  
783     -4.80202  -5.54191 -25.77301  -2.80276   0.28070 -12.19063     (-25.492,-2.522) (-5.823,-0.281) (-4.521,-11.910) 19.0338  20.2209  
784     -4.80992  -5.52930 -25.77766  -2.79741   0.27091 -12.15163     (-25.507,-2.526) (-5.800,-0.271) (-4.539,-11.881) 19.0129  20.2016  
785     -4.81782  -5.51668 -25.78232  -2.79205   0.26113 -12.11263     (-25.521,-2.531) (-5.778,-0.261) (-4.557,-11.851) 18.992  20.1825  
786     -4.82571  -5.50406 -25.78697  -2.78670   0.25134 -12.07362     (-25.536,-2.535) (-5.755,-0.251) (-4.574,-11.822) 18.9712  20.1633  
787     -4.83361  -5.49145 -25.79163  -2.78135   0.24156 -12.03462     (-25.550,-2.540) (-5.733,-0.242) (-4.592,-11.793) 18.9503  20.1442  
788     -4.84151  -5.47883 -25.79628  -2.77600   0.23177 -11.99562     (-25.565,-2.544) (-5.711,-0.232) (-4.610,-11.764) 18.9295  20.1251  
789     -4.84940  -5.46621 -25.80094  -2.77065   0.22199 -11.95661     (-25.579,-2.549) (-5.688,-0.222) (-4.627,-11.735) 18.9088  20.106  
790     -4.85730  -5.45359 -25.80559  -2.76529   0.21220 -11.91761     (-25.593,-2.553) (-5.666,-0.212) (-4.645,-11.705) 18.888  20.0869  
791     -4.86520  -5.44098 -25.81025  -2.75994   0.20241 -11.87861     (-25.608,-2.558) (-5.643,-0.202) (-4.663,-11.676) 18.8673  20.0679  
792     -4.87310  -5.42836 -25.81490  -2.75459   0.19263 -11.83960     (-25.622,-2.562) (-5.621,-0.193) (-4.680,-11.647) 18.8466  20.0489  
793     -4.88099  -5.41574 -25.81956  -2.74924   0.18284 -11.80060     (-25.637,-2.566) (-5.599,-0.183) (-4.698,-11.618) 18.8259  20.03  
794     -4.88889  -5.40312 -25.82421  -2.74388   0.17306 -11.76160     (-25.651,-2.571) (-5.576,-0.173) (-4.716,-11.589) 18.8053  20.011  
795     -4.89679  -5.39051 -25.82886  -2.73853   0.16327 -11.72259     (-25.666,-2.575) (-5.554,-0.163) (-4.734,-11.559) 18.7847  19.9921  
796     -4.90468  -5.37789 -25.83352  -2.73318   0.15348 -11.68359     (-25.680,-2.580) (-5.531,-0.153) (-4.751,-11.530) 18.7641  19.9732  
797     -4.91258  -5.36527 -25.83817  -2.72783   0.14370 -11.64459     (-25.694,-2.584) (-5.509,-0.144) (-4.769,-11.501) 18.7435  19.9544  
798     -4.92048  -5.35266 -25.84283  -2.72247   0.13391 -11.60559     (-25.709,-2.589) (-5.487,-0.134) (-4.787,-11.472) 18.723  19.9356  
799     -4.92838  -5.34004 -25.84748  -2.71712   0.12413 -11.56658     (-25.723,-2.593) (-5.464,-0.124) (-4.804,-11.442) 18.7024  19.9168  
800     -4.93627  -5.32742 -25.85214  -2.71177   0.11434 -11.52758     (-25.738,-2.597) (-5.442,-0.114) (-4.822,-11.413) 18.682  19.898  
801     -4.94417  -5.31480 -25.85679  -2.70642   0.10456 -11.48858     (-25.752,-2.602) (-5.419,-0.105) (-4.840,-11.384) 18.6615  19.8793  
802     -4.95207  -5.30219 -25.86145  -2.70107   0.09477 -11.44957     (-25.767,-2.606) (-5.397,-0.095) (-4.857,-11.355) 18.6411  19.8606  
803     -4.95996  -5.28957 -25.86610  -2.69571   0.08498 -11.41057     (-25.781,-2.611) (-5.375,-0.085) (-4.875,-11.326) 18.6207  19.8419  
804     -4.96786  -5.27695 -25.87076  -2.69036   0.07520 -11.37157     (-25.796,-2.615) (-5.352,-0.075) (-4.893,-11.296) 18.6003  19.8232  
805     -4.97576  -5.26434 -25.87541  -2.68501   0.06541 -11.33256     (-25.810,-2.620) (-5.330,-0.065) (-4.910,-11.267) 18.5799  19.8046  
806     -4.98366  -5.25172 -25.88006  -2.67966   0.05563 -11.29356     (-25.824,-2.624) (-5.307,-0.056) (-4.928,-11.238) 18.5596  19.786  
807     -4.99155  -5.23910 -25.88472  -2.67430   0.04584 -11.25456     (-25.839,-2.628) (-5.285,-0.046) (-4.946,-11.209) 18.5393  19.7674  
808     -4.99945  -5.22648 -25.88937  -2.66895   0.03606 -11.21555     (-25.853,-2.633) (-5.263,-0.036) (-4.963,-11.179) 18.519  19.7489  
809     -5.00735  -5.21387 -25.89403  -2.66360   0.02627 -11.17655     (-25.868,-2.637) (-5.240,-0.026) (-4.981,-11.150) 18.4988  19.7304  
810     -5.01524  -5.20125 -25.89868  -2.65825   0.01648 -11.13755     (-25.882,-2.642) (-5.218,-0.016) (-4.999,-11.121) 18.4786  19.7119  
811     -5.02314  -5.18863 -25.90334  -2.65290   0.00670 -11.09855     (-25.897,-2.646) (-5.195,-0.007) (-5.016,-11.092) 18.4584  19.6935  
812     -5.03104  -5.17602 -25.90799  -2.64754  -0.00309 -11.05954     (-5.031,-2.648) (-5.176,-0.003) (-25.908,-11.060) 18.4382  19.6751  
813     -5.03894  -5.16340 -25.91265  -2.64219  -0.01287 -11.02054     (-5.039,-2.642) (-5.163,-0.013) (-25.913,-11.021) 18.4181  19.6567  
814     -5.04683  -5.15078 -25.91730  -2.63684  -0.02266 -10.98154     (-5.047,-2.637) (-5.151,-0.023) (-25.917,-10.982) 18.398  19.6383  
815     -5.05473  -5.13816 -25.92196  -2.63149  -0.03245 -10.94253     (-5.055,-2.631) (-5.138,-0.032) (-25.922,-10.943) 18.3779  19.62  
816     -5.06263  -5.12555 -25.92661  -2.62613  -0.04223 -10.90353     (-5.063,-2.626) (-5.126,-0.042) (-25.927,-10.904) 18.3579  19.6017  
817     -5.07052  -5.11293 -25.93126  -2.62078  -0.05202 -10.86453     (-5.071,-2.621) (-5.113,-0.052) (-25.931,-10.865) 18.3379  19.5834  
818     -5.07842  -5.10031 -25.93592  -2.61543  -0.06180 -10.82552     (-5.078,-2.615) (-5.100,-0.062) (-25.936,-10.826) 18.3179  19.5652  
819     -5.08632  -5.08769 -25.94057  -2.61008  -0.07159 -10.78652     (-5.086,-2.610) (-5.088,-0.072) (-25.941,-10.787) 18.2979  19.547  
820     -5.09422  -5.07508 -25.94523  -2.60472  -0.08137 -10.74752     (-5.094,-2.605) (-5.075,-0.081) (-25.945,-10.748) 18.278  19.5288  
821     -5.10211  -5.06246 -25.94988  -2.59937  -0.09116 -10.70852     (-5.102,-2.599) (-5.062,-0.091) (-25.950,-10.709) 18.2581  19.5107  
822     -5.11001  -5.04984 -25.95454  -2.59402  -0.10095 -10.66951     (-5.110,-2.594) (-5.050,-0.101) (-25.955,-10.670) 18.2382  19.4926  
823     -5.11791  -5.03723 -25.95919  -2.58867  -0.11073 -10.63051     (-5.118,-2.589) (-5.037,-0.111) (-25.959,-10.631) 18.2184  19.4745  
824     -5.12580  -5.02461 -25.96385  -2.58332  -0.12052 -10.59151     (-5.126,-2.583) (-5.025,-0.121) (-25.964,-10.592) 18.1986  19.4564  
825     -5.13370  -5.01199 -25.96850  -2.57796  -0.13030 -10.55250     (-5.134,-2.578) (-5.012,-0.130) (-25.969,-10.553) 18.1788  19.4384  
826     -5.14160  -4.99937 -25.97316  -2.57261  -0.14009 -10.51350     (-5.142,-2.573) (-4.999,-0.140) (-25.973,-10.513) 18.159  19.4204  
827     -5.14950  -4.98676 -25.97781  -2.56726  -0.14987 -10.47450     (-5.149,-2.567) (-4.987,-0.150) (-25.978,-10.474) 18.1393  19.4024  
828     -5.15739  -4.97414 -25.98246  -2.56191  -0.15966 -10.43549     (-5.157,-2.562) (-4.974,-0.160) (-25.982,-10.435) 18.1196  19.3845  
829     -5.16529  -4.96152 -25.98712  -2.55655  -0.16945 -10.39649     (-5.165,-2.557) (-4.962,-0.169) (-25.987,-10.396) 18.0999  19.3666  
830     -5.17319  -4.94891 -25.99177  -2.55120  -0.17923 -10.35749     (-5.173,-2.551) (-4.949,-0.179) (-25.992,-10.357) 18.0803  19.3487  
831     -5.18108  -4.93629 -25.99643  -2.54585  -0.18902 -10.31848     (-5.181,-2.546) (-4.936,-0.189) (-25.996,-10.318) 18.0607  19.3309  
832     -5.18898  -4.92367 -26.00108  -2.54050  -0.19880 -10.27948     (-5.189,-2.540) (-4.924,-0.199) (-26.001,-10.279) 18.0411  19.3131  
833     -5.19688  -4.91105 -26.00574  -2.53515  -0.20859 -10.24048     (-5.197,-2.535) (-4.911,-0.209) (-26.006,-10.240) 18.0216  19.2953  
834     -5.20478  -4.89844 -26.01039  -2.52979  -0.21837 -10.20148     (-5.205,-2.530) (-4.898,-0.218) (-26.010,-10.201) 18.002  19.2776  
835     -5.21267  -4.88582 -26.01505  -2.52444  -0.22816 -10.16247     (-5.213,-2.524) (-4.886,-0.228) (-26.015,-10.162) 17.9826  19.2599  
836     -5.22057  -4.87320 -26.01970  -2.51909  -0.23795 -10.12347     (-5.221,-2.519) (-4.873,-0.238) (-26.020,-10.123) 17.9631  19.2422  
837     -5.22847  -4.86058 -26.02436  -2.51374  -0.24773 -10.08447     (-5.228,-2.514) (-4.861,-0.248) (-26.024,-10.084) 17.9437  19.2245  
838     -5.23636  -4.84797 -26.02901  -2.50838  -0.25752 -10.04546     (-5.236,-2.508) (-4.848,-0.258) (-26.029,-10.045) 17.9243  19.2069  
839     -5.24426  -4.83535 -26.03366  -2.50303  -0.26730 -10.00646     (-5.244,-2.503) (-4.835,-0.267) (-26.034,-10.006) 17.9049  19.1893  
840     -5.25216  -4.82273 -26.03832  -2.49768  -0.27709  -9.96746     (-5.252,-2.498) (-4.823,-0.277) (-26.038,-9.967) 17.8856  19.1718  
841     -5.26006  -4.81012 -26.04297  -2.49233  -0.28688  -9.92845     (-5.260,-2.492) (-4.810,-0.287) (-26.043,-9.928) 17.8663  19.1543  
842     -5.26795  -4.79750 -26.04763  -2.48697  -0.29666  -9.88945     (-5.268,-2.487) (-4.797,-0.297) (-26.048,-9.889) 17.847  19.1368  
843     -5.27585  -4.78488 -26.05228  -2.48162  -0.30645  -9.85045     (-5.276,-2.482) (-4.785,-0.306) (-26.052,-9.850) 17.8277  19.1193  
844     -5.28375  -4.77226 -26.05694  -2.47627  -0.31623  -9.81144     (-5.284,-2.476) (-4.772,-0.316) (-26.057,-9.811) 17.8085  19.1019  
845     -5.29164  -4.75965 -26.06159  -2.47092  -0.32602  -9.77244     (-5.292,-2.471) (-4.760,-0.326) (-26.062,-9.772) 17.7894  19.0845  
846     -5.29954  -4.74703 -26.06625  -2.46557  -0.33580  -9.73344     (-5.300,-2.466) (-4.747,-0.336) (-26.066,-9.733) 17.7702  19.0671  
847     -5.30744  -4.73441 -26.07090  -2.46021  -0.34559  -9.69444     (-5.307,-2.460) (-4.734,-0.346) (-26.071,-9.694) 17.7511  19.0498  
848     -5.31534  -4.72180 -26.07556  -2.45486  -0.35538  -9.65543     (-5.315,-2.455) (-4.722,-0.355) (-26.076,-9.655) 17.732  19.0325  
849     -5.32323  -4.70918 -26.08021  -2.44951  -0.36516  -9.61643     (-5.323,-2.450) (-4.709,-0.365) (-26.080,-9.616) 17.7129  19.0153  
850     -5.33113  -4.69656 -26.08486  -2.44416  -0.37495  -9.57743     (-5.331,-2.444) (-4.697,-0.375) (-26.085,-9.577) 17.6939  18.998  
