PointDistanceFollower   Oct 31 2018   mode =  Single Point 
Fol_2018-10-31.12_41_57.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   2299   D7Dist   689   CS6Dist  14
PointDistanceFollower  Oct 31 2018  mode = Single Point
Fol_2018-10-31.12_41_57.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
738    -32.36019 -12.97831 -16.75153  -2.01769 -29.76252  -1.39939     (-32.360,-2.018) (-12.978,-29.763) (-16.752,-1.399)      20.9267  33.2262  29.63  20.9267  
739    -32.40697 -12.93020 -16.71843  -2.01811 -29.79129  -1.40071     (-32.407,-2.018) (-12.930,-29.791) (-16.718,-1.401)      20.8465  33.2051  29.5165  20.8465  
740    -32.45376 -12.88209 -16.68533  -2.01853 -29.82005  -1.40204     (-32.454,-2.019) (-12.882,-29.820) (-16.685,-1.402)      20.7663  33.1844  29.403  20.7663  
741    -32.50054 -12.83398 -16.65222  -2.01895 -29.84882  -1.40336     (-32.501,-2.019) (-12.834,-29.849) (-16.652,-1.403)      20.6861  33.1643  29.2895  20.6861  
742    -32.54733 -12.78587 -16.61912  -2.01937 -29.87758  -1.40469     (-32.547,-2.019) (-12.786,-29.878) (-16.619,-1.405)      20.6059  33.1446  29.1759  20.6059  
743    -32.59411 -12.73776 -16.58601  -2.01980 -29.90635  -1.40601     (-32.594,-2.020) (-12.738,-29.906) (-16.586,-1.406)      20.5258  33.1063  29.0624  20.5258  
744    -32.64090 -12.68965 -16.55291  -2.02022 -29.93512  -1.40734     (-32.641,-2.020) (-12.690,-29.935) (-16.553,-1.407)      20.4456  32.977  28.9489  20.4456  
745    -32.68768 -12.64154 -16.51980  -2.02064 -29.96388  -1.40866     (-32.688,-2.021) (-12.642,-29.964) (-16.520,-1.409)      20.3654  32.8477  28.8354  20.3654  
746    -32.73447 -12.59344 -16.48670  -2.02106 -29.99265  -1.40999     (-32.734,-2.021) (-12.593,-29.993) (-16.487,-1.410)      20.2852  32.7184  28.7218  20.2852  
747    -32.78125 -12.54533 -16.45360  -2.02148 -30.02141  -1.41131     (-32.781,-2.021) (-12.545,-30.021) (-16.454,-1.411)      20.2051  32.5891  28.6083  20.2051  
748    -32.82804 -12.49722 -16.42049  -2.02191 -30.05018  -1.41263     (-32.828,-2.022) (-12.497,-30.050) (-16.420,-1.413)      20.1249  32.4597  28.4948  20.1249  
749    -32.87482 -12.44911 -16.38739  -2.02233 -30.07895  -1.41396     (-32.875,-2.022) (-12.449,-30.079) (-16.387,-1.414)      20.0447  32.3304  28.3813  20.0447  
750    -32.92160 -12.40100 -16.35428  -2.02275 -30.10771  -1.41528     (-32.922,-2.023) (-12.401,-30.108) (-16.354,-1.415)      19.9645  32.2011  28.2677  19.9645  
751    -32.96839 -12.35289 -16.32118  -2.02317 -30.13648  -1.41661     (-32.968,-2.023) (-12.353,-30.136) (-16.321,-1.417)      19.8843  32.0718  28.1542  19.8843  
752    -33.01517 -12.30478 -16.28807  -2.02360 -30.16525  -1.41793     (-33.015,-2.024) (-12.305,-30.165) (-16.288,-1.418)      19.8042  31.9424  28.0407  19.8042  
753    -33.06196 -12.25667 -16.25497  -2.02402 -30.19401  -1.41926     (-33.062,-2.024) (-12.257,-30.194) (-16.255,-1.419)      19.724  31.8131  27.9272  19.724  
754    -33.10874 -12.20856 -16.22186  -2.02444 -30.22278  -1.42058     (-33.109,-2.024) (-12.209,-30.223) (-16.222,-1.421)      19.6438  31.6838  27.8136  19.6438  
755    -33.15553 -12.16045 -16.18876  -2.02486 -30.25154  -1.42191     (-33.156,-2.025) (-12.160,-30.252) (-16.189,-1.422)      19.5636  31.5545  27.7001  19.5636  
756    -33.20231 -12.11234 -16.15566  -2.02528 -30.28031  -1.42323     (-33.202,-2.025) (-12.112,-30.280) (-16.156,-1.423)      19.4834  31.4252  27.5866  19.4834  
757    -33.24910 -12.06423 -16.12255  -2.02571 -30.30908  -1.42456     (-33.249,-2.026) (-12.064,-30.309) (-16.123,-1.425)      19.4033  31.2958  27.4731  19.4033  
758    -33.29588 -12.01612 -16.08945  -2.02613 -30.33784  -1.42588     (-33.296,-2.026) (-12.016,-30.338) (-16.089,-1.426)      19.3231  31.1665  27.3595  19.3231  
759    -33.34267 -11.96801 -16.05634  -2.02655 -30.36661  -1.42721     (-33.343,-2.027) (-11.968,-30.367) (-16.056,-1.427)      19.2429  31.0372  27.246  19.2429  
760    -33.38945 -11.91990 -16.02324  -2.02697 -30.39538  -1.42853     (-33.389,-2.027) (-11.920,-30.395) (-16.023,-1.429)      19.1627  30.9079  27.1325  19.1627  
761    -33.43624 -11.87179 -15.99013  -2.02740 -30.42414  -1.42986     (-33.436,-2.027) (-11.872,-30.424) (-15.990,-1.430)      19.0826  30.7786  27.019  19.0826  
762    -33.48302 -11.82369 -15.95703  -2.02782 -30.45291  -1.43118     (-33.483,-2.028) (-11.824,-30.453) (-15.957,-1.431)      19.0024  30.6492  26.9054  19.0024  
763    -33.52981 -11.77558 -15.92393  -2.02824 -30.48167  -1.43250     (-33.530,-2.028) (-11.776,-30.482) (-15.924,-1.433)      18.9222  30.5199  26.7919  18.9222  
764    -33.57659 -11.72747 -15.89082  -2.02866 -30.51044  -1.43383     (-33.577,-2.029) (-11.727,-30.510) (-15.891,-1.434)      18.842  30.3906  26.6784  18.842  
765    -33.62337 -11.67936 -15.85772  -2.02908 -30.53921  -1.43515     (-33.623,-2.029) (-11.679,-30.539) (-15.858,-1.435)      18.7618  30.2613  26.5649  18.7618  
766    -33.67016 -11.63125 -15.82461  -2.02951 -30.56797  -1.43648     (-33.670,-2.030) (-11.631,-30.568) (-15.825,-1.436)      18.6817  30.1319  26.4513  18.6817  
767    -33.71694 -11.58314 -15.79151  -2.02993 -30.59674  -1.43780     (-33.717,-2.030) (-11.583,-30.597) (-15.792,-1.438)      18.6015  30.0026  26.3378  18.6015  
768    -33.76373 -11.53503 -15.75840  -2.03035 -30.62550  -1.43913     (-33.764,-2.030) (-11.535,-30.626) (-15.758,-1.439)      18.5213  29.8733  26.2243  18.5213  
769    -33.81051 -11.48692 -15.72530  -2.03077 -30.65427  -1.44045     (-33.811,-2.031) (-11.487,-30.654) (-15.725,-1.440)      18.4411  29.744  26.1108  18.4411  
770    -33.85730 -11.43881 -15.69220  -2.03120 -30.68304  -1.44178     (-33.857,-2.031) (-11.439,-30.683) (-15.692,-1.442)      18.3609  29.6147  25.9972  18.3609  
771    -33.90408 -11.39070 -15.65909  -2.03162 -30.71180  -1.44310     (-33.904,-2.032) (-11.391,-30.712) (-15.659,-1.443)      18.2808  29.4853  25.8837  18.2808  
772    -33.95087 -11.34259 -15.62599  -2.03204 -30.74057  -1.44443     (-33.951,-2.032) (-11.343,-30.741) (-15.626,-1.444)      18.2006  29.356  25.7702  18.2006  
773    -33.99765 -11.29448 -15.59288  -2.03246 -30.76934  -1.44575     (-33.998,-2.032) (-11.294,-30.769) (-15.593,-1.446)      18.1204  29.2267  25.6567  18.1204  
774    -34.04444 -11.24637 -15.55978  -2.03288 -30.79810  -1.44708     (-34.044,-2.033) (-11.246,-30.798) (-15.560,-1.447)      18.0402  29.0974  25.5431  18.0402  
775    -34.09122 -11.19826 -15.52667  -2.03331 -30.82687  -1.44840     (-34.091,-2.033) (-11.198,-30.827) (-15.527,-1.448)      17.96  28.968  25.4296  17.96  
776    -34.13801 -11.15015 -15.49357  -2.03373 -30.85563  -1.44973     (-34.138,-2.034) (-11.150,-30.856) (-15.494,-1.450)      17.8799  28.8387  25.3161  17.8799  
777    -34.18479 -11.10205 -15.46047  -2.03415 -30.88440  -1.45105     (-34.185,-2.034) (-11.102,-30.884) (-15.460,-1.451)      17.7997  28.7094  25.2026  17.7997  
778    -34.23158 -11.05394 -15.42736  -2.03457 -30.91317  -1.45238     (-34.232,-2.035) (-11.054,-30.913) (-15.427,-1.452)      17.7195  28.5801  25.089  17.7195  
779    -34.27836 -11.00583 -15.39426  -2.03500 -30.94193  -1.45370     (-34.278,-2.035) (-11.006,-30.942) (-15.394,-1.454)      17.6393  28.4508  24.9755  17.6393  
780    -34.32514 -10.95772 -15.36115  -2.03542 -30.97070  -1.45502     (-34.325,-2.035) (-10.958,-30.971) (-15.361,-1.455)      17.5592  28.3214  24.862  17.5592  
781    -34.37193 -10.90961 -15.32805  -2.03584 -30.99947  -1.45635     (-34.372,-2.036) (-10.910,-30.999) (-15.328,-1.456)      17.479  28.1921  24.7485  17.479  
782    -34.41871 -10.86150 -15.29494  -2.03626 -31.02823  -1.45767     (-34.419,-2.036) (-10.861,-31.028) (-15.295,-1.458)      17.3988  28.0628  24.6349  17.3988  
783    -34.46550 -10.81339 -15.26184  -2.03668 -31.05700  -1.45900     (-34.465,-2.037) (-10.813,-31.057) (-15.262,-1.459)      17.3186  27.9335  24.5214  17.3186  
784    -34.51228 -10.76528 -15.22874  -2.03711 -31.08576  -1.46032     (-34.512,-2.037) (-10.765,-31.086) (-15.229,-1.460)      17.2384  27.8042  24.4079  17.2384  
785    -34.55907 -10.71717 -15.19563  -2.03753 -31.11453  -1.46165     (-34.559,-2.038) (-10.717,-31.115) (-15.196,-1.462)      17.1583  27.6748  24.2944  17.1583  
786    -34.60585 -10.66906 -15.16253  -2.03795 -31.14330  -1.46297     (-34.606,-2.038) (-10.669,-31.143) (-15.163,-1.463)      17.0781  27.5455  24.1808  17.0781  
787    -34.65264 -10.62095 -15.12942  -2.03837 -31.17206  -1.46430     (-34.653,-2.038) (-10.621,-31.172) (-15.129,-1.464)      16.9979  27.4162  24.0673  16.9979  
788    -34.69942 -10.57284 -15.09632  -2.03879 -31.20083  -1.46562     (-34.699,-2.039) (-10.573,-31.201) (-15.096,-1.466)      16.9177  27.2869  23.9538  16.9177  
789    -34.74621 -10.52473 -15.06321  -2.03922 -31.22959  -1.46695     (-34.746,-2.039) (-10.525,-31.230) (-15.063,-1.467)      16.8375  27.1575  23.8403  16.8375  
790    -34.79299 -10.47662 -15.03011  -2.03964 -31.25836  -1.46827     (-34.793,-2.040) (-10.477,-31.258) (-15.030,-1.468)      16.7574  27.0282  23.7267  16.7574  
791    -34.83978 -10.42851 -14.99701  -2.04006 -31.28713  -1.46960     (-34.840,-2.040) (-10.429,-31.287) (-14.997,-1.470)      16.6772  26.8989  23.6132  16.6772  
792    -34.88656 -10.38040 -14.96390  -2.04048 -31.31589  -1.47092     (-34.887,-2.040) (-10.380,-31.316) (-14.964,-1.471)      16.597  26.7696  23.4997  16.597  
793    -34.93335 -10.33230 -14.93080  -2.04091 -31.34466  -1.47225     (-34.933,-2.041) (-10.332,-31.345) (-14.931,-1.472)      16.5168  26.6403  23.3862  16.5168  
794    -34.98013 -10.28419 -14.89769  -2.04133 -31.37343  -1.47357     (-34.980,-2.041) (-10.284,-31.373) (-14.898,-1.474)      16.4367  26.5109  23.2726  16.4367  
795    -35.02691 -10.23608 -14.86459  -2.04175 -31.40219  -1.47489     (-35.027,-2.042) (-10.236,-31.402) (-14.865,-1.475)      16.3565  26.3816  23.1591  16.3565  
796    -35.07370 -10.18797 -14.83148  -2.04217 -31.43096  -1.47622     (-35.074,-2.042) (-10.188,-31.431) (-14.831,-1.476)      16.2763  26.2523  23.0456  16.2763  
797    -35.12048 -10.13986 -14.79838  -2.04259 -31.45972  -1.47754     (-35.120,-2.043) (-10.140,-31.460) (-14.798,-1.478)      16.1961  26.123  22.9321  16.1961  
798    -35.16727 -10.09175 -14.76527  -2.04302 -31.48849  -1.47887     (-35.167,-2.043) (-10.092,-31.488) (-14.765,-1.479)      16.1159  25.9936  22.8185  16.1159  
799    -35.21405 -10.04364 -14.73217  -2.04344 -31.51726  -1.48019     (-35.214,-2.043) (-10.044,-31.517) (-14.732,-1.480)      16.0358  25.8643  22.705  16.0358  
800    -35.26084  -9.99553 -14.69907  -2.04386 -31.54602  -1.48152     (-35.261,-2.044) (-9.996,-31.546) (-14.699,-1.482)      15.9556  25.735  22.5915  15.9556  
801    -35.30762  -9.94742 -14.66596  -2.04428 -31.57479  -1.48284     (-35.308,-2.044) (-9.947,-31.575) (-14.666,-1.483)      15.8754  25.6057  22.478  15.8754  
802    -35.35441  -9.89931 -14.63286  -2.04471 -31.60356  -1.48417     (-35.354,-2.045) (-9.899,-31.604) (-14.633,-1.484)      15.7952  25.4764  22.3644  15.7952  
803    -35.40119  -9.85120 -14.59975  -2.04513 -31.63232  -1.48549     (-35.401,-2.045) (-9.851,-31.632) (-14.600,-1.485)      15.715  25.347  22.2509  15.715  
804    -35.44798  -9.80309 -14.56665  -2.04555 -31.66109  -1.48682     (-35.448,-2.046) (-9.803,-31.661) (-14.567,-1.487)      15.6349  25.2177  22.1374  15.6349  
805    -35.49476  -9.75498 -14.53354  -2.04597 -31.68985  -1.48814     (-35.495,-2.046) (-9.755,-31.690) (-14.534,-1.488)      15.5547  25.0884  22.0239  15.5547  
806    -35.54155  -9.70687 -14.50044  -2.04639 -31.71862  -1.48947     (-35.542,-2.046) (-9.707,-31.719) (-14.500,-1.489)      15.4745  24.9591  21.9103  15.4745  
807    -35.58833  -9.65876 -14.46734  -2.04682 -31.74739  -1.49079     (-35.588,-2.047) (-9.659,-31.747) (-14.467,-1.491)      15.3943  24.8298  21.7968  15.3943  
808    -35.63512  -9.61066 -14.43423  -2.04724 -31.77615  -1.49212     (-35.635,-2.047) (-9.611,-31.776) (-14.434,-1.492)      15.3141  24.7004  21.6833  15.3141  
809    -35.68190  -9.56255 -14.40113  -2.04766 -31.80492  -1.49344     (-35.682,-2.048) (-9.563,-31.805) (-14.401,-1.493)      15.234  24.5711  21.5698  15.234  
810    -35.72868  -9.51444 -14.36802  -2.04808 -31.83368  -1.49477     (-35.729,-2.048) (-9.514,-31.834) (-14.368,-1.495)      15.1538  24.4418  21.4562  15.1538  
811    -35.77547  -9.46633 -14.33492  -2.04851 -31.86245  -1.49609     (-35.775,-2.049) (-9.466,-31.862) (-14.335,-1.496)      15.0736  24.3125  21.3427  15.0736  
812    -35.82225  -9.41822 -14.30181  -2.04893 -31.89122  -1.49741     (-35.822,-2.049) (-9.418,-31.891) (-14.302,-1.497)      14.9934  24.1831  21.2292  14.9934  
813    -35.86904  -9.37011 -14.26871  -2.04935 -31.91998  -1.49874     (-35.869,-2.049) (-9.370,-31.920) (-14.269,-1.499)      14.9133  24.0538  21.1157  14.9133  
814    -35.91582  -9.32200 -14.23561  -2.04977 -31.94875  -1.50006     (-35.916,-2.050) (-9.322,-31.949) (-14.236,-1.500)      14.8331  23.9245  21.0021  14.8331  
815    -35.96261  -9.27389 -14.20250  -2.05019 -31.97752  -1.50139     (-35.963,-2.050) (-9.274,-31.978) (-14.203,-1.501)      14.7529  23.7952  20.8886  14.7529  
816    -36.00939  -9.22578 -14.16940  -2.05062 -32.00628  -1.50271     (-36.009,-2.051) (-9.226,-32.006) (-14.169,-1.503)      14.6727  23.6659  20.7751  14.6727  
817    -36.05618  -9.17767 -14.13629  -2.05104 -32.03505  -1.50404     (-36.056,-2.051) (-9.178,-32.035) (-14.136,-1.504)      14.5925  23.5365  20.6616  14.5925  
818    -36.10296  -9.12956 -14.10319  -2.05146 -32.06381  -1.50536     (-36.103,-2.051) (-9.130,-32.064) (-14.103,-1.505)      14.5124  23.4072  20.548  14.5124  
819    -36.14975  -9.08145 -14.07008  -2.05188 -32.09258  -1.50669     (-36.150,-2.052) (-9.081,-32.093) (-14.070,-1.507)      14.4322  23.2779  20.4345  14.4322  
820    -36.19653  -9.03334 -14.03698  -2.05230 -32.12135  -1.50801     (-36.197,-2.052) (-9.033,-32.121) (-14.037,-1.508)      14.352  23.1486  20.321  14.352  
821    -36.24332  -8.98523 -14.00388  -2.05273 -32.15011  -1.50934     (-36.243,-2.053) (-8.985,-32.150) (-14.004,-1.509)      14.2718  23.0193  20.2075  14.2718  
822    -36.29010  -8.93712 -13.97077  -2.05315 -32.17888  -1.51066     (-36.290,-2.053) (-8.937,-32.179) (-13.971,-1.511)      14.1916  22.8899  20.0939  14.1916  
823    -36.33689  -8.88901 -13.93767  -2.05357 -32.20764  -1.51199     (-36.337,-2.054) (-8.889,-32.208) (-13.938,-1.512)      14.1115  22.7606  19.9804  14.1115  
824    -36.38367  -8.84091 -13.90456  -2.05399 -32.23641  -1.51331     (-36.384,-2.054) (-8.841,-32.236) (-13.905,-1.513)      14.0313  22.6313  19.8669  14.0313  
825    -36.43045  -8.79280 -13.87146  -2.05442 -32.26518  -1.51464     (-36.430,-2.054) (-8.793,-32.265) (-13.871,-1.515)      13.9511  22.502  19.7534  13.9511  
826    -36.47724  -8.74469 -13.83835  -2.05484 -32.29394  -1.51596     (-36.477,-2.055) (-8.745,-32.294) (-13.838,-1.516)      13.8709  22.3726  19.6398  13.8709  
827    -36.52402  -8.69658 -13.80525  -2.05526 -32.32271  -1.51728     (-36.524,-2.055) (-8.697,-32.323) (-13.805,-1.517)      13.7908  22.2433  19.5263  13.7908  
828    -36.57081  -8.64847 -13.77215  -2.05568 -32.35148  -1.51861     (-36.571,-2.056) (-8.648,-32.351) (-13.772,-1.519)      13.7106  22.114  19.4128  13.7106  
829    -36.61759  -8.60036 -13.73904  -2.05610 -32.38024  -1.51993     (-36.618,-2.056) (-8.600,-32.380) (-13.739,-1.520)      13.6304  21.9847  19.2993  13.6304  
830    -36.66438  -8.55225 -13.70594  -2.05653 -32.40901  -1.52126     (-36.664,-2.057) (-8.552,-32.409) (-13.706,-1.521)      13.5502  21.8554  19.1857  13.5502  
831    -36.71116  -8.50414 -13.67283  -2.05695 -32.43777  -1.52258     (-36.711,-2.057) (-8.504,-32.438) (-13.673,-1.523)      13.47  21.726  19.0722  13.47  
832    -36.75795  -8.45603 -13.63973  -2.05737 -32.46654  -1.52391     (-36.758,-2.057) (-8.456,-32.467) (-13.640,-1.524)      13.3899  21.5967  18.9587  13.3899  
833    -36.80473  -8.40792 -13.60662  -2.05779 -32.49531  -1.52523     (-36.805,-2.058) (-8.408,-32.495) (-13.607,-1.525)      13.3097  21.4674  18.8452  13.3097  
834    -36.85152  -8.35981 -13.57352  -2.05822 -32.52407  -1.52656     (-36.852,-2.058) (-8.360,-32.524) (-13.574,-1.527)      13.2295  21.3381  18.7316  13.2295  
835    -36.89830  -8.31170 -13.54041  -2.05864 -32.55284  -1.52788     (-36.898,-2.059) (-8.312,-32.553) (-13.540,-1.528)      13.1493  21.2087  18.6181  13.1493  
836    -36.94509  -8.26359 -13.50731  -2.05906 -32.58161  -1.52921     (-36.945,-2.059) (-8.264,-32.582) (-13.507,-1.529)      13.0691  21.0794  18.5046  13.0691  
837    -36.99187  -8.21548 -13.47421  -2.05948 -32.61037  -1.53053     (-36.992,-2.059) (-8.215,-32.610) (-13.474,-1.531)      12.989  20.9501  18.3911  12.989  
838    -37.03866  -8.16737 -13.44110  -2.05990 -32.63914  -1.53186     (-37.039,-2.060) (-8.167,-32.639) (-13.441,-1.532)      12.9088  20.8208  18.2775  12.9088  
839    -37.08544  -8.11926 -13.40800  -2.06033 -32.66790  -1.53318     (-37.085,-2.060) (-8.119,-32.668) (-13.408,-1.533)      12.8286  20.6915  18.164  12.8286  
840    -37.13222  -8.07116 -13.37489  -2.06075 -32.69667  -1.53451     (-37.132,-2.061) (-8.071,-32.697) (-13.375,-1.535)      12.7484  20.5621  18.0505  12.7484  
841    -37.17901  -8.02305 -13.34179  -2.06117 -32.72544  -1.53583     (-37.179,-2.061) (-8.023,-32.725) (-13.342,-1.536)      12.6682  20.4328  17.937  12.6682  
842    -37.22579  -7.97494 -13.30868  -2.06159 -32.75420  -1.53716     (-37.226,-2.062) (-7.975,-32.754) (-13.309,-1.537)      12.5881  20.3035  17.8234  12.5881  
843    -37.27258  -7.92683 -13.27558  -2.06202 -32.78297  -1.53848     (-37.273,-2.062) (-7.927,-32.783) (-13.276,-1.538)      12.5079  20.1742  17.7099  12.5079  
844    -37.31936  -7.87872 -13.24248  -2.06244 -32.81173  -1.53980     (-37.319,-2.062) (-7.879,-32.812) (-13.242,-1.540)      12.4277  20.0449  17.5964  12.4277  
845    -37.36615  -7.83061 -13.20937  -2.06286 -32.84050  -1.54113     (-37.366,-2.063) (-7.831,-32.841) (-13.209,-1.541)      12.3475  19.9155  17.4829  12.3475  
846    -37.41293  -7.78250 -13.17627  -2.06328 -32.86927  -1.54245     (-37.413,-2.063) (-7.782,-32.869) (-13.176,-1.542)      12.2674  19.7862  17.3693  12.2674  
847    -37.45972  -7.73439 -13.14316  -2.06370 -32.89803  -1.54378     (-37.460,-2.064) (-7.734,-32.898) (-13.143,-1.544)      12.1872  19.6569  17.2558  12.1872  
848    -37.50650  -7.68628 -13.11006  -2.06413 -32.92680  -1.54510     (-37.507,-2.064) (-7.686,-32.927) (-13.110,-1.545)      12.107  19.5276  17.1423  12.107  
849    -37.55329  -7.63817 -13.07695  -2.06455 -32.95557  -1.54643     (-37.553,-2.065) (-7.638,-32.956) (-13.077,-1.546)      12.0268  19.3982  17.0288  12.0268  
850    -37.60007  -7.59006 -13.04385  -2.06497 -32.98433  -1.54775     (-37.600,-2.065) (-7.590,-32.984) (-13.044,-1.548)      11.9466  19.2689  16.9152  11.9466  
851    -37.64686  -7.54195 -13.01075  -2.06539 -33.01310  -1.54908     (-37.647,-2.065) (-7.542,-33.013) (-13.011,-1.549)      11.8665  19.1396  16.8017  11.8665  
852    -37.69364  -7.49384 -12.97764  -2.06581 -33.04186  -1.55040     (-37.694,-2.066) (-7.494,-33.042) (-12.978,-1.550)      11.7863  19.0103  16.6882  11.7863  
853    -37.74043  -7.44573 -12.94454  -2.06624 -33.07063  -1.55173     (-37.740,-2.066) (-7.446,-33.071) (-12.945,-1.552)      11.7061  18.881  16.5747  11.7061  
854    -37.78721  -7.39762 -12.91143  -2.06666 -33.09940  -1.55305     (-37.787,-2.067) (-7.398,-33.099) (-12.911,-1.553)      11.6259  18.7516  16.4611  11.6259  
855    -37.83400  -7.34952 -12.87833  -2.06708 -33.12816  -1.55438     (-37.834,-2.067) (-7.350,-33.128) (-12.878,-1.554)      11.5457  18.6223  16.3476  11.5457  
856    -37.88078  -7.30141 -12.84522  -2.06750 -33.15693  -1.55570     (-37.881,-2.068) (-7.301,-33.157) (-12.845,-1.556)      11.4656  18.493  16.2341  11.4656  
857    -37.92756  -7.25330 -12.81212  -2.06793 -33.18570  -1.55703     (-37.928,-2.068) (-7.253,-33.186) (-12.812,-1.557)      11.3854  18.3637  16.1206  11.3854  
858    -37.97435  -7.20519 -12.77902  -2.06835 -33.21446  -1.55835     (-37.974,-2.068) (-7.205,-33.214) (-12.779,-1.558)      11.3052  18.2344  16.007  11.3052  
859    -38.02113  -7.15708 -12.74591  -2.06877 -33.24323  -1.55967     (-38.021,-2.069) (-7.157,-33.243) (-12.746,-1.560)      11.225  18.105  15.8935  11.225  
860    -38.06792  -7.10897 -12.71281  -2.06919 -33.27199  -1.56100     (-38.068,-2.069) (-7.109,-33.272) (-12.713,-1.561)      11.1449  17.9757  15.78  11.1449  
861    -38.11470  -7.06086 -12.67970  -2.06961 -33.30076  -1.56232     (-38.115,-2.070) (-7.061,-33.301) (-12.680,-1.562)      11.0647  17.8464  15.6665  11.0647  
862    -38.16149  -7.01275 -12.64660  -2.07004 -33.32953  -1.56365     (-38.161,-2.070) (-7.013,-33.330) (-12.647,-1.564)      10.9845  17.7171  15.5529  10.9845  
863    -38.20827  -6.96464 -12.61349  -2.07046 -33.35829  -1.56497     (-38.208,-2.070) (-6.965,-33.358) (-12.613,-1.565)      10.9043  17.5877  15.4394  10.9043  
864    -38.25506  -6.91653 -12.58039  -2.07088 -33.38706  -1.56630     (-38.255,-2.071) (-6.917,-33.387) (-12.580,-1.566)      10.8241  17.4584  15.3259  10.8241  
865    -38.30184  -6.86842 -12.54729  -2.07130 -33.41582  -1.56762     (-38.302,-2.071) (-6.868,-33.416) (-12.547,-1.568)      10.744  17.3291  15.2124  10.744  
866    -38.34863  -6.82031 -12.51418  -2.07173 -33.44459  -1.56895     (-38.349,-2.072) (-6.820,-33.445) (-12.514,-1.569)      10.6638  17.1998  15.0988  10.6638  
867    -38.39541  -6.77220 -12.48108  -2.07215 -33.47336  -1.57027     (-38.395,-2.072) (-6.772,-33.473) (-12.481,-1.570)      10.5836  17.0705  14.9853  10.5836  
868    -38.44220  -6.72409 -12.44797  -2.07257 -33.50212  -1.57160     (-38.442,-2.073) (-6.724,-33.502) (-12.448,-1.572)      10.5034  16.9411  14.8718  10.5034  
869    -38.48898  -6.67598 -12.41487  -2.07299 -33.53089  -1.57292     (-38.489,-2.073) (-6.676,-33.531) (-12.415,-1.573)      10.4232  16.8118  14.7583  10.4232  
870    -38.53577  -6.62787 -12.38176  -2.07341 -33.55966  -1.57425     (-38.536,-2.073) (-6.628,-33.560) (-12.382,-1.574)      10.3431  16.6825  14.6447  10.3431  
871    -38.58255  -6.57977 -12.34866  -2.07384 -33.58842  -1.57557     (-38.583,-2.074) (-6.580,-33.588) (-12.349,-1.576)      10.2629  16.5532  14.5312  10.2629  
872    -38.62933  -6.53166 -12.31555  -2.07426 -33.61719  -1.57690     (-38.629,-2.074) (-6.532,-33.617) (-12.316,-1.577)      10.1827  16.4238  14.4177  10.1827  
873    -38.67612  -6.48355 -12.28245  -2.07468 -33.64595  -1.57822     (-38.676,-2.075) (-6.484,-33.646) (-12.282,-1.578)      10.1025  16.2945  14.3042  10.1025  
874    -38.72290  -6.43544 -12.24935  -2.07510 -33.67472  -1.57955     (-38.723,-2.075) (-6.435,-33.675) (-12.249,-1.580)      10.0223  16.1652  14.1906  10.0223  
875    -38.76969  -6.38733 -12.21624  -2.07553 -33.70349  -1.58087     (-38.770,-2.076) (-6.387,-33.703) (-12.216,-1.581)      9.94217  16.0359  14.0771  9.94217  
876    -38.81647  -6.33922 -12.18314  -2.07595 -33.73225  -1.58219     (-38.816,-2.076) (-6.339,-33.732) (-12.183,-1.582)      9.86199  15.9066  13.9636  9.86199  
877    -38.86326  -6.29111 -12.15003  -2.07637 -33.76102  -1.58352     (-38.863,-2.076) (-6.291,-33.761) (-12.150,-1.584)      9.78181  15.7772  13.8501  9.78181  
878    -38.91004  -6.24300 -12.11693  -2.07679 -33.78979  -1.58484     (-38.910,-2.077) (-6.243,-33.790) (-12.117,-1.585)      9.70163  15.6479  13.7365  9.70163  
879    -38.95683  -6.19489 -12.08382  -2.07721 -33.81855  -1.58617     (-38.957,-2.077) (-6.195,-33.819) (-12.084,-1.586)      9.62145  15.5186  13.623  9.62145  
880    -39.00361  -6.14678 -12.05072  -2.07764 -33.84732  -1.58749     (-39.004,-2.078) (-6.147,-33.847) (-12.051,-1.587)      9.54128  15.3893  13.5095  9.54128  
881    -39.05040  -6.09867 -12.01762  -2.07806 -33.87608  -1.58882     (-39.050,-2.078) (-6.099,-33.876) (-12.018,-1.589)      9.4611  15.26  13.396  9.4611  
882    -39.09718  -6.05056 -11.98451  -2.07848 -33.90485  -1.59014     (-39.097,-2.078) (-6.051,-33.905) (-11.985,-1.590)      9.38092  15.1306  13.2824  9.38092  
883    -39.14397  -6.00245 -11.95141  -2.07890 -33.93362  -1.59147     (-39.144,-2.079) (-6.002,-33.934) (-11.951,-1.591)      9.30074  15.0013  13.1689  9.30074  
884    -39.19075  -5.95434 -11.91830  -2.07932 -33.96238  -1.59279     (-39.191,-2.079) (-5.954,-33.962) (-11.918,-1.593)      9.22056  14.872  13.0554  9.22056  
885    -39.23754  -5.90623 -11.88520  -2.07975 -33.99115  -1.59412     (-39.238,-2.080) (-5.906,-33.991) (-11.885,-1.594)      9.14038  14.7427  12.9419  9.14038  
