Fol_2018-05-14.13_02_00.45_44.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
856     -5.95704 -18.71679 -17.76962 -21.62819 -17.84381   0.56159     (-18.155,-21.067) (-5.395,-17.282) (-18.331,-0.562) 46.6945  36.3229  
857     -5.98117 -18.68103 -17.73263 -21.60605 -17.85136   0.54997     (-18.131,-21.056) (-5.431,-17.301) (-18.283,-0.550) 46.6975  36.3092  
858     -6.00531 -18.64527 -17.69565 -21.58391 -17.85891   0.53835     (-18.107,-21.046) (-5.467,-17.321) (-18.234,-0.538) 46.7006  36.2956  
859     -6.02945 -18.60951 -17.65866 -21.56177 -17.86646   0.52672     (-18.083,-21.035) (-5.503,-17.340) (-18.185,-0.527) 46.7037  36.2819  
860     -6.05358 -18.57376 -17.62167 -21.53963 -17.87401   0.51510     (-18.059,-21.025) (-5.538,-17.359) (-18.137,-0.515) 46.7069  36.2683  
861     -6.07772 -18.53800 -17.58468 -21.51749 -17.88156   0.50348     (-18.035,-21.014) (-5.574,-17.378) (-18.088,-0.503) 46.71  36.2547  
862     -6.10186 -18.50224 -17.54769 -21.49535 -17.88911   0.49186     (-18.010,-21.003) (-5.610,-17.397) (-18.040,-0.492) 46.7132  36.2411  
863     -6.12599 -18.46649 -17.51071 -21.47321 -17.89666   0.48024     (-17.986,-20.993) (-5.646,-17.416) (-17.991,-0.480) 46.7165  36.2275  
864     -6.15013 -18.43073 -17.47372 -21.45107 -17.90421   0.46862     (-17.962,-20.982) (-5.682,-17.436) (-17.942,-0.469) 46.7197  36.2139  
865     -6.17427 -18.39497 -17.43673 -21.42893 -17.91176   0.45700     (-17.938,-20.972) (-5.717,-17.455) (-17.894,-0.457) 46.723  36.2004  
866     -6.19840 -18.35922 -17.39974 -21.40679 -17.91932   0.44538     (-17.914,-20.961) (-5.753,-17.474) (-17.845,-0.445) 46.7263  36.1868  
867     -6.22254 -18.32346 -17.36276 -21.38465 -17.92687   0.43376     (-17.890,-20.951) (-5.789,-17.493) (-17.797,-0.434) 46.7297  36.1733  
868     -6.24667 -18.28770 -17.32577 -21.36251 -17.93442   0.42214     (-17.866,-20.940) (-5.825,-17.512) (-17.748,-0.422) 46.7331  36.1598  
869     -6.27081 -18.25195 -17.28878 -21.34037 -17.94197   0.41052     (-17.841,-20.930) (-5.860,-17.531) (-17.699,-0.411) 46.7365  36.1463  
870     -6.29495 -18.21619 -17.25179 -21.31823 -17.94952   0.39890     (-17.817,-20.919) (-5.896,-17.551) (-17.651,-0.399) 46.7399  36.1328  
871     -6.31908 -18.18043 -17.21481 -21.29609 -17.95707   0.38728     (-17.793,-20.909) (-5.932,-17.570) (-17.602,-0.387) 46.7434  36.1194  
872     -6.34322 -18.14468 -17.17782 -21.27395 -17.96462   0.37566     (-17.769,-20.898) (-5.968,-17.589) (-17.553,-0.376) 46.7469  36.1059  
873     -6.36736 -18.10892 -17.14083 -21.25181 -17.97217   0.36404     (-17.745,-20.888) (-6.003,-17.608) (-17.505,-0.364) 46.7505  36.0925  
874     -6.39149 -18.07316 -17.10384 -21.22967 -17.97972   0.35242     (-17.721,-20.877) (-6.039,-17.627) (-17.456,-0.352) 46.754  36.0791  
875     -6.41563 -18.03741 -17.06685 -21.20753 -17.98727   0.34080     (-17.697,-20.867) (-6.075,-17.646) (-17.408,-0.341) 46.7576  36.0657  
876     -6.43977 -18.00165 -17.02987 -21.18539 -17.99482   0.32918     (-17.672,-20.856) (-6.111,-17.666) (-17.359,-0.329) 46.7613  36.0523  
877     -6.46390 -17.96589 -16.99288 -21.16325 -18.00238   0.31756     (-17.648,-20.846) (-6.146,-17.685) (-17.310,-0.318) 46.7649  36.0389  
878     -6.48804 -17.93014 -16.95589 -21.14111 -18.00993   0.30594     (-17.624,-20.835) (-6.182,-17.704) (-17.262,-0.306) 46.7686  36.0256  
879     -6.51217 -17.89438 -16.91890 -21.11897 -18.01748   0.29432     (-17.600,-20.825) (-6.218,-17.723) (-17.213,-0.294) 46.7723  36.0122  
880     -6.53631 -17.85862 -16.88192 -21.09683 -18.02503   0.28270     (-17.576,-20.814) (-6.254,-17.742) (-17.165,-0.283) 46.7761  35.9989  
881     -6.56045 -17.82286 -16.84493 -21.07469 -18.03258   0.27108     (-17.552,-20.804) (-6.289,-17.762) (-17.116,-0.271) 46.7799  35.9856  
882     -6.58458 -17.78711 -16.80794 -21.05255 -18.04013   0.25945     (-17.528,-20.793) (-6.325,-17.781) (-17.067,-0.259) 46.7837  35.9723  
883     -6.60872 -17.75135 -16.77095 -21.03042 -18.04768   0.24783     (-17.504,-20.783) (-6.361,-17.800) (-17.019,-0.248) 46.7875  35.959  
884     -6.63286 -17.71559 -16.73396 -21.00828 -18.05523   0.23621     (-17.479,-20.772) (-6.397,-17.819) (-16.970,-0.236) 46.7914  35.9457  
885     -6.65699 -17.67984 -16.69698 -20.98614 -18.06278   0.22459     (-17.455,-20.762) (-6.432,-17.838) (-16.922,-0.225) 46.7953  35.9325  
886     -6.68113 -17.64408 -16.65999 -20.96400 -18.07033   0.21297     (-17.431,-20.751) (-6.468,-17.857) (-16.873,-0.213) 46.7992  35.9193  
887     -6.70527 -17.60832 -16.62300 -20.94186 -18.07788   0.20135     (-17.407,-20.741) (-6.504,-17.877) (-16.824,-0.201) 46.8032  35.906  
888     -6.72940 -17.57257 -16.58601 -20.91972 -18.08544   0.18973     (-17.383,-20.730) (-6.540,-17.896) (-16.776,-0.190) 46.8072  35.8928  
889     -6.75354 -17.53681 -16.54903 -20.89758 -18.09299   0.17811     (-17.359,-20.719) (-6.575,-17.915) (-16.727,-0.178) 46.8112  35.8796  
890     -6.77768 -17.50105 -16.51204 -20.87544 -18.10054   0.16649     (-17.335,-20.709) (-6.611,-17.934) (-16.679,-0.166) 46.8153  35.8665  
891     -6.80181 -17.46530 -16.47505 -20.85330 -18.10809   0.15487     (-17.310,-20.698) (-6.647,-17.953) (-16.630,-0.155) 46.8194  35.8533  
892     -6.82595 -17.42954 -16.43806 -20.83116 -18.11564   0.14325     (-17.286,-20.688) (-6.683,-17.972) (-16.581,-0.143) 46.8235  35.8402  
893     -6.85008 -17.39378 -16.40108 -20.80902 -18.12319   0.13163     (-17.262,-20.677) (-6.718,-17.992) (-16.533,-0.132) 46.8277  35.827  
894     -6.87422 -17.35803 -16.36409 -20.78688 -18.13074   0.12001     (-17.238,-20.667) (-6.754,-18.011) (-16.484,-0.120) 46.8318  35.8139  
895     -6.89836 -17.32227 -16.32710 -20.76474 -18.13829   0.10839     (-17.214,-20.656) (-6.790,-18.030) (-16.435,-0.108) 46.8361  35.8008  
896     -6.92249 -17.28651 -16.29011 -20.74260 -18.14584   0.09677     (-17.190,-20.646) (-6.826,-18.049) (-16.387,-0.097) 46.8403  35.7877  
897     -6.94663 -17.25076 -16.25312 -20.72046 -18.15339   0.08515     (-17.166,-20.635) (-6.861,-18.068) (-16.338,-0.085) 46.8446  35.7747  
898     -6.97077 -17.21500 -16.21614 -20.69832 -18.16094   0.07353     (-17.141,-20.625) (-6.897,-18.087) (-16.290,-0.074) 46.8489  35.7616  
899     -6.99490 -17.17924 -16.17915 -20.67618 -18.16850   0.06191     (-17.117,-20.614) (-6.933,-18.107) (-16.241,-0.062) 46.8532  35.7486  
900     -7.01904 -17.14349 -16.14216 -20.65404 -18.17605   0.05029     (-17.093,-20.604) (-6.969,-18.126) (-16.192,-0.050) 46.8576  35.7355  
901     -7.04318 -17.10773 -16.10517 -20.63190 -18.18360   0.03867     (-17.069,-20.593) (-7.005,-18.145) (-16.144,-0.039) 46.862  35.7225  
902     -7.06731 -17.07197 -16.06819 -20.60976 -18.19115   0.02705     (-17.045,-20.583) (-7.040,-18.164) (-16.095,-0.027) 46.8664  35.7095  
903     -7.09145 -17.03622 -16.03120 -20.58762 -18.19870   0.01543     (-17.021,-20.572) (-7.076,-18.183) (-16.047,-0.015) 46.8709  35.6965  
904     -7.11558 -17.00046 -15.99421 -20.56548 -18.20625   0.00381     (-16.997,-20.562) (-7.112,-18.202) (-15.998,-0.004) 46.8753  35.6836  
905     -7.13972 -16.96470 -15.95722 -20.54334 -18.21380  -0.00781     (-7.140,-20.543) (-16.965,-18.214) (-15.957,-0.008) 46.8799  35.6706  
906     -7.16386 -16.92894 -15.92023 -20.52120 -18.22135  -0.01944     (-7.164,-20.521) (-16.929,-18.221) (-15.920,-0.019) 46.8844  35.6577  
907     -7.18799 -16.89319 -15.88325 -20.49906 -18.22890  -0.03106     (-7.188,-20.499) (-16.893,-18.229) (-15.883,-0.031) 46.889  35.6447  
908     -7.21213 -16.85743 -15.84626 -20.47692 -18.23645  -0.04268     (-7.212,-20.477) (-16.857,-18.236) (-15.846,-0.043) 46.8936  35.6318  
909     -7.23627 -16.82167 -15.80927 -20.45478 -18.24400  -0.05430     (-7.236,-20.455) (-16.822,-18.244) (-15.809,-0.054) 46.8982  35.6189  
910     -7.26040 -16.78592 -15.77228 -20.43265 -18.25155  -0.06592     (-7.260,-20.433) (-16.786,-18.252) (-15.772,-0.066) 46.9029  35.6061  
911     -7.28454 -16.75016 -15.73530 -20.41051 -18.25911  -0.07754     (-7.285,-20.411) (-16.750,-18.259) (-15.735,-0.078) 46.9076  35.5932  
912     -7.30868 -16.71440 -15.69831 -20.38837 -18.26666  -0.08916     (-7.309,-20.388) (-16.714,-18.267) (-15.698,-0.089) 46.9123  35.5803  
913     -7.33281 -16.67865 -15.66132 -20.36623 -18.27421  -0.10078     (-7.333,-20.366) (-16.679,-18.274) (-15.661,-0.101) 46.9171  35.5675  
914     -7.35695 -16.64289 -15.62433 -20.34409 -18.28176  -0.11240     (-7.357,-20.344) (-16.643,-18.282) (-15.624,-0.112) 46.9219  35.5547  
915     -7.38108 -16.60713 -15.58735 -20.32195 -18.28931  -0.12402     (-7.381,-20.322) (-16.607,-18.289) (-15.587,-0.124) 46.9267  35.5419  
916     -7.40522 -16.57138 -15.55036 -20.29981 -18.29686  -0.13564     (-7.405,-20.300) (-16.571,-18.297) (-15.550,-0.136) 46.9316  35.5291  
917     -7.42936 -16.53562 -15.51337 -20.27767 -18.30441  -0.14726     (-7.429,-20.278) (-16.536,-18.304) (-15.513,-0.147) 46.9364  35.5163  
918     -7.45349 -16.49986 -15.47638 -20.25553 -18.31196  -0.15888     (-7.453,-20.256) (-16.500,-18.312) (-15.476,-0.159) 46.9413  35.5035  
919     -7.47763 -16.46411 -15.43939 -20.23339 -18.31951  -0.17050     (-7.478,-20.233) (-16.464,-18.320) (-15.439,-0.171) 46.9463  35.4908  
920     -7.50177 -16.42835 -15.40241 -20.21125 -18.32706  -0.18212     (-7.502,-20.211) (-16.428,-18.327) (-15.402,-0.182) 46.9513  35.4781  
921     -7.52590 -16.39259 -15.36542 -20.18911 -18.33461  -0.19374     (-7.526,-20.189) (-16.393,-18.335) (-15.365,-0.194) 46.9563  35.4653  
922     -7.55004 -16.35684 -15.32843 -20.16697 -18.34217  -0.20536     (-7.550,-20.167) (-16.357,-18.342) (-15.328,-0.205) 46.9613  35.4526  
923     -7.57418 -16.32108 -15.29144 -20.14483 -18.34972  -0.21698     (-7.574,-20.145) (-16.321,-18.350) (-15.291,-0.217) 46.9664  35.4399  
924     -7.59831 -16.28532 -15.25446 -20.12269 -18.35727  -0.22860     (-7.598,-20.123) (-16.285,-18.357) (-15.254,-0.229) 46.9715  35.4273  
925     -7.62245 -16.24957 -15.21747 -20.10055 -18.36482  -0.24022     (-7.622,-20.101) (-16.250,-18.365) (-15.217,-0.240) 46.9766  35.4146  
926     -7.64658 -16.21381 -15.18048 -20.07841 -18.37237  -0.25184     (-7.647,-20.078) (-16.214,-18.372) (-15.180,-0.252) 46.9817  35.4019  
927     -7.67072 -16.17805 -15.14349 -20.05627 -18.37992  -0.26346     (-7.671,-20.056) (-16.178,-18.380) (-15.143,-0.263) 46.9869  35.3893  
928     -7.69486 -16.14230 -15.10650 -20.03413 -18.38747  -0.27508     (-7.695,-20.034) (-16.142,-18.387) (-15.107,-0.275) 46.9921  35.3767  
929     -7.71899 -16.10654 -15.06952 -20.01199 -18.39502  -0.28671     (-7.719,-20.012) (-16.107,-18.395) (-15.070,-0.287) 46.9974  35.3641  
930     -7.74313 -16.07078 -15.03253 -19.98985 -18.40257  -0.29833     (-7.743,-19.990) (-16.071,-18.403) (-15.033,-0.298) 47.0027  35.3515  
931     -7.76727 -16.03502 -14.99554 -19.96771 -18.41012  -0.30995     (-7.767,-19.968) (-16.035,-18.410) (-14.996,-0.310) 47.008  35.3389  
932     -7.79140 -15.99927 -14.95855 -19.94557 -18.41767  -0.32157     (-7.791,-19.946) (-15.999,-18.418) (-14.959,-0.322) 47.0133  35.3264  
933     -7.81554 -15.96351 -14.92157 -19.92343 -18.42523  -0.33319     (-7.816,-19.923) (-15.964,-18.425) (-14.922,-0.333) 47.0187  35.3138  
934     -7.83968 -15.92775 -14.88458 -19.90129 -18.43278  -0.34481     (-7.840,-19.901) (-15.928,-18.433) (-14.885,-0.345) 47.0241  35.3013  
935     -7.86381 -15.89200 -14.84759 -19.87915 -18.44033  -0.35643     (-7.864,-19.879) (-15.892,-18.440) (-14.848,-0.356) 47.0295  35.2888  
936     -7.88795 -15.85624 -14.81060 -19.85702 -18.44788  -0.36805     (-7.888,-19.857) (-15.856,-18.448) (-14.811,-0.368) 47.035  35.2762  
937     -7.91208 -15.82048 -14.77362 -19.83488 -18.45543  -0.37967     (-7.912,-19.835) (-15.820,-18.455) (-14.774,-0.380) 47.0404  35.2638  
938     -7.93622 -15.78473 -14.73663 -19.81274 -18.46298  -0.39129     (-7.936,-19.813) (-15.785,-18.463) (-14.737,-0.391) 47.046  35.2513  
939     -7.96036 -15.74897 -14.69964 -19.79060 -18.47053  -0.40291     (-7.960,-19.791) (-15.749,-18.471) (-14.700,-0.403) 47.0515  35.2388  
940     -7.98449 -15.71321 -14.66265 -19.76846 -18.47808  -0.41453     (-7.984,-19.768) (-15.713,-18.478) (-14.663,-0.415) 47.0571  35.2264  
941     -8.00863 -15.67746 -14.62566 -19.74632 -18.48563  -0.42615     (-8.009,-19.746) (-15.677,-18.486) (-14.626,-0.426) 47.0627  35.2139  
942     -8.03277 -15.64170 -14.58868 -19.72418 -18.49318  -0.43777     (-8.033,-19.724) (-15.642,-18.493) (-14.589,-0.438) 47.0683  35.2015  
943     -8.05690 -15.60594 -14.55169 -19.70204 -18.50073  -0.44939     (-8.057,-19.702) (-15.606,-18.501) (-14.552,-0.449) 47.074  35.1891  
944     -8.08104 -15.57019 -14.51470 -19.67990 -18.50829  -0.46101     (-8.081,-19.680) (-15.570,-18.508) (-14.515,-0.461) 47.0797  35.1767  
945     -8.10518 -15.53443 -14.47771 -19.65776 -18.51584  -0.47263     (-8.105,-19.658) (-15.534,-18.516) (-14.478,-0.473) 47.0854  35.1643  
946     -8.12931 -15.49867 -14.44073 -19.63562 -18.52339  -0.48425     (-8.129,-19.636) (-15.499,-18.523) (-14.441,-0.484) 47.0912  35.152  
947     -8.15345 -15.46292 -14.40374 -19.61348 -18.53094  -0.49587     (-8.153,-19.613) (-15.463,-18.531) (-14.404,-0.496) 47.097  35.1396  
948     -8.17758 -15.42716 -14.36675 -19.59134 -18.53849  -0.50749     (-8.178,-19.591) (-15.427,-18.538) (-14.367,-0.507) 47.1028  35.1273  
949     -8.20172 -15.39140 -14.32976 -19.56920 -18.54604  -0.51911     (-8.202,-19.569) (-15.391,-18.546) (-14.330,-0.519) 47.1086  35.115  
950     -8.22586 -15.35565 -14.29277 -19.54706 -18.55359  -0.53073     (-8.226,-19.547) (-15.356,-18.554) (-14.293,-0.531) 47.1145  35.1026  
951     -8.24999 -15.31989 -14.25579 -19.52492 -18.56114  -0.54235     (-8.250,-19.525) (-15.320,-18.561) (-14.256,-0.542) 47.1204  35.0903  
952     -8.27413 -15.28413 -14.21880 -19.50278 -18.56869  -0.55398     (-8.274,-19.503) (-15.284,-18.569) (-14.219,-0.554) 47.1264  35.0781  
953     -8.29827 -15.24837 -14.18181 -19.48064 -18.57624  -0.56560     (-8.298,-19.481) (-15.248,-18.576) (-14.182,-0.566) 47.1323  35.0658  
954     -8.32240 -15.21262 -14.14482 -19.45850 -18.58379  -0.57722     (-8.322,-19.459) (-15.213,-18.584) (-14.145,-0.577) 47.1383  35.0535  
955     -8.34654 -15.17686 -14.10784 -19.43636 -18.59135  -0.58884     (-8.347,-19.436) (-15.177,-18.591) (-14.108,-0.589) 47.1444  35.0413  
956     -8.37068 -15.14110 -14.07085 -19.41422 -18.59890  -0.60046     (-8.371,-19.414) (-15.141,-18.599) (-14.071,-0.600) 47.1504  35.0291  
957     -8.39481 -15.10535 -14.03386 -19.39208 -18.60645  -0.61208     (-8.395,-19.392) (-15.105,-18.606) (-14.034,-0.612) 47.1565  35.0169  
958     -8.41895 -15.06959 -13.99687 -19.36994 -18.61400  -0.62370     (-8.419,-19.370) (-15.070,-18.614) (-13.997,-0.624) 47.1626  35.0047  
959     -8.44308 -15.03383 -13.95989 -19.34780 -18.62155  -0.63532     (-8.443,-19.348) (-15.034,-18.622) (-13.960,-0.635) 47.1688  34.9925  
960     -8.46722 -14.99808 -13.92290 -19.32566 -18.62910  -0.64694     (-8.467,-19.326) (-14.998,-18.629) (-13.923,-0.647) 47.1749  34.9803  
961     -8.49136 -14.96232 -13.88591 -19.30352 -18.63665  -0.65856     (-8.491,-19.304) (-14.962,-18.637) (-13.886,-0.659) 47.1811  34.9682  
962     -8.51549 -14.92656 -13.84892 -19.28138 -18.64420  -0.67018     (-8.515,-19.281) (-14.927,-18.644) (-13.849,-0.670) 47.1874  34.956  
963     -8.53963 -14.89081 -13.81193 -19.25925 -18.65175  -0.68180     (-8.540,-19.259) (-14.891,-18.652) (-13.812,-0.682) 47.1937  34.9439  
964     -8.56377 -14.85505 -13.77495 -19.23711 -18.65930  -0.69342     (-8.564,-19.237) (-14.855,-18.659) (-13.775,-0.693) 47.1999  34.9318  
965     -8.58790 -14.81929 -13.73796 -19.21497 -18.66685  -0.70504     (-8.588,-19.215) (-14.819,-18.667) (-13.738,-0.705) 47.2063  34.9197  
966     -8.61204 -14.78354 -13.70097 -19.19283 -18.67441  -0.71666     (-8.612,-19.193) (-14.784,-18.674) (-13.701,-0.717) 47.2126  34.9076  
967     -8.63618 -14.74778 -13.66398 -19.17069 -18.68196  -0.72828     (-8.636,-19.171) (-14.748,-18.682) (-13.664,-0.728) 47.219  34.8955  
968     -8.66031 -14.71202 -13.62700 -19.14855 -18.68951  -0.73990     (-8.660,-19.149) (-14.712,-18.690) (-13.627,-0.740) 47.2254  34.8835  
969     -8.68445 -14.67627 -13.59001 -19.12641 -18.69706  -0.75152     (-8.684,-19.126) (-14.676,-18.697) (-13.590,-0.752) 47.2319  34.8714  
970     -8.70858 -14.64051 -13.55302 -19.10427 -18.70461  -0.76314     (-8.709,-19.104) (-14.641,-18.705) (-13.553,-0.763) 47.2384  34.8594  
971     -8.73272 -14.60475 -13.51603 -19.08213 -18.71216  -0.77476     (-8.733,-19.082) (-14.605,-18.712) (-13.516,-0.775) 47.2449  34.8474  
972     -8.75686 -14.56900 -13.47904 -19.05999 -18.71971  -0.78638     (-8.757,-19.060) (-14.569,-18.720) (-13.479,-0.786) 47.2514  34.8354  
973     -8.78099 -14.53324 -13.44206 -19.03785 -18.72726  -0.79800     (-8.781,-19.038) (-14.533,-18.727) (-13.442,-0.798) 47.258  34.8234  
974     -8.80513 -14.49748 -13.40507 -19.01571 -18.73481  -0.80962     (-8.805,-19.016) (-14.497,-18.735) (-13.405,-0.810) 47.2646  34.8114  
975     -8.82927 -14.46173 -13.36808 -18.99357 -18.74236  -0.82125     (-8.829,-18.994) (-14.462,-18.742) (-13.368,-0.821) 47.2712  34.7994  
976     -8.85340 -14.42597 -13.33109 -18.97143 -18.74991  -0.83287     (-8.853,-18.971) (-14.426,-18.750) (-13.331,-0.833) 47.2778  34.7875  
977     -8.87754 -14.39021 -13.29411 -18.94929 -18.75746  -0.84449     (-8.878,-18.949) (-14.390,-18.757) (-13.294,-0.844) 47.2845  34.7755  
978     -8.90168 -14.35445 -13.25712 -18.92715 -18.76502  -0.85611     (-8.902,-18.927) (-14.354,-18.765) (-13.257,-0.856) 47.2912  34.7636  
979     -8.92581 -14.31870 -13.22013 -18.90501 -18.77257  -0.86773     (-8.926,-18.905) (-14.319,-18.773) (-13.220,-0.868) 47.298  34.7517  
980     -8.94995 -14.28294 -13.18314 -18.88287 -18.78012  -0.87935     (-8.950,-18.883) (-14.283,-18.780) (-13.183,-0.879) 47.3048  34.7398  
981     -8.97409 -14.24718 -13.14616 -18.86073 -18.78767  -0.89097     (-8.974,-18.861) (-14.247,-18.788) (-13.146,-0.891) 47.3116  34.7279  
982     -8.99822 -14.21143 -13.10917 -18.83859 -18.79522  -0.90259     (-8.998,-18.839) (-14.211,-18.795) (-13.109,-0.903) 47.3184  34.716  
983     -9.02236 -14.17567 -13.07218 -18.81645 -18.80277  -0.91421     (-9.022,-18.816) (-14.176,-18.803) (-13.072,-0.914) 47.3253  34.7042  
984     -9.04649 -14.13991 -13.03519 -18.79431 -18.81032  -0.92583     (-9.046,-18.794) (-14.140,-18.810) (-13.035,-0.926) 47.3321  34.6923  
985     -9.07063 -14.10416 -12.99820 -18.77217 -18.81787  -0.93745     (-9.071,-18.772) (-14.104,-18.818) (-12.998,-0.937) 47.3391  34.6805  
986     -9.09477 -14.06840 -12.96122 -18.75003 -18.82542  -0.94907     (-9.095,-18.750) (-14.068,-18.825) (-12.961,-0.949) 47.346  34.6687  
987     -9.11890 -14.03264 -12.92423 -18.72789 -18.83297  -0.96069     (-9.119,-18.728) (-14.033,-18.833) (-12.924,-0.961) 47.353  34.6569  
988     -9.14304 -13.99689 -12.88724 -18.70575 -18.84052  -0.97231     (-9.143,-18.706) (-13.997,-18.841) (-12.887,-0.972) 47.36  34.6451  
989     -9.16718 -13.96113 -12.85025 -18.68361 -18.84808  -0.98393     (-9.167,-18.684) (-13.961,-18.848) (-12.850,-0.984) 47.367  34.6333  
990     -9.19131 -13.92537 -12.81327 -18.66148 -18.85563  -0.99555     (-9.191,-18.661) (-13.925,-18.856) (-12.813,-0.996) 47.3741  34.6216  
991     -9.21545 -13.88962 -12.77628 -18.63934 -18.86318  -1.00717     (-9.215,-18.639) (-13.890,-18.863) (-12.776,-1.007) 47.3812  34.6098  
992     -9.23959 -13.85386 -12.73929 -18.61720 -18.87073  -1.01879     (-9.240,-18.617) (-13.854,-18.871) (-12.739,-1.019) 47.3883  34.5981  
993     -9.26372 -13.81810 -12.70230 -18.59506 -18.87828  -1.03041     (-9.264,-18.595) (-13.818,-18.878) (-12.702,-1.030) 47.3955  34.5864  
994     -9.28786 -13.78235 -12.66531 -18.57292 -18.88583  -1.04203     (-9.288,-18.573) (-13.782,-18.886) (-12.665,-1.042) 47.4027  34.5747  
995     -9.31199 -13.74659 -12.62833 -18.55078 -18.89338  -1.05365     (-9.312,-18.551) (-13.747,-18.893) (-12.628,-1.054) 47.4099  34.563  
996     -9.33613 -13.71083 -12.59134 -18.52864 -18.90093  -1.06527     (-9.336,-18.529) (-13.711,-18.901) (-12.591,-1.065) 47.4171  34.5513  
997     -9.36027 -13.67508 -12.55435 -18.50650 -18.90848  -1.07689     (-9.360,-18.506) (-13.675,-18.908) (-12.554,-1.077) 47.4244  34.5396  
998     -9.38440 -13.63932 -12.51736 -18.48436 -18.91603  -1.08852     (-9.384,-18.484) (-13.639,-18.916) (-12.517,-1.089) 47.4317  34.528  
999     -9.40854 -13.60356 -12.48038 -18.46222 -18.92358  -1.10014     (-9.409,-18.462) (-13.604,-18.924) (-12.480,-1.100) 47.4391  34.5163  
