Fol_2018-05-14.09_12_21.1_3.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
855     -3.57589 -36.99549  -8.18069  -3.98824  -0.66570 -25.13243     (-3.576,-3.988) (-36.995,-0.666) (-8.181,-25.132) 5.74683  7.3987  
856     -3.58250 -36.97579  -8.13677  -4.00075  -0.66865 -25.14307     (-3.583,-4.001) (-36.976,-0.669) (-8.137,-25.143) 5.70539  7.34732  
857     -3.58912 -36.95609  -8.09284  -4.01326  -0.67160 -25.15370     (-3.589,-4.013) (-36.956,-0.672) (-8.093,-25.154) 5.66411  7.29594  
858     -3.59573 -36.93638  -8.04891  -4.02577  -0.67454 -25.16434     (-3.596,-4.026) (-36.936,-0.675) (-8.049,-25.164) 5.623  7.24456  
859     -3.60235 -36.91668  -8.00499  -4.03828  -0.67749 -25.17498     (-3.602,-4.038) (-36.917,-0.677) (-8.005,-25.175) 5.58206  7.19318  
860     -3.60896 -36.89697  -7.96106  -4.05079  -0.68044 -25.18561     (-3.609,-4.051) (-36.897,-0.680) (-7.961,-25.186) 5.54129  7.1418  
861     -3.61557 -36.87727  -7.91713  -4.06330  -0.68339 -25.19625     (-3.616,-4.063) (-36.877,-0.683) (-7.917,-25.196) 5.5007  7.09042  
862     -3.62219 -36.85757  -7.87321  -4.07581  -0.68634 -25.20689     (-3.622,-4.076) (-36.858,-0.686) (-7.873,-25.207) 5.46029  7.03904  
863     -3.62880 -36.83786  -7.82928  -4.08833  -0.68929 -25.21752     (-3.629,-4.088) (-36.838,-0.689) (-7.829,-25.218) 5.42007  6.98766  
864     -3.63542 -36.81816  -7.78536  -4.10084  -0.69224 -25.22816     (-3.635,-4.101) (-36.818,-0.692) (-7.785,-25.228) 5.38004  6.93628  
865     -3.64203 -36.79846  -7.74143  -4.11335  -0.69518 -25.23880     (-3.642,-4.113) (-36.798,-0.695) (-7.741,-25.239) 5.3402  6.8849  
866     -3.64865 -36.77875  -7.69750  -4.12586  -0.69813 -25.24943     (-3.649,-4.126) (-36.779,-0.698) (-7.698,-25.249) 5.30056  6.83352  
867     -3.65526 -36.75905  -7.65358  -4.13837  -0.70108 -25.26007     (-3.655,-4.138) (-36.759,-0.701) (-7.654,-25.260) 5.26112  6.78214  
868     -3.66187 -36.73934  -7.60965  -4.15088  -0.70403 -25.27071     (-3.662,-4.151) (-36.739,-0.704) (-7.610,-25.271) 5.2219  6.73076  
869     -3.66849 -36.71964  -7.56572  -4.16339  -0.70698 -25.28134     (-3.668,-4.163) (-36.720,-0.707) (-7.566,-25.281) 5.18288  6.67938  
870     -3.67510 -36.69994  -7.52180  -4.17590  -0.70993 -25.29198     (-3.675,-4.176) (-36.700,-0.710) (-7.522,-25.292) 5.14408  6.628  
871     -3.68172 -36.68023  -7.47787  -4.18842  -0.71288 -25.30262     (-3.682,-4.188) (-36.680,-0.713) (-7.478,-25.303) 5.1055  6.57662  
872     -3.68833 -36.66053  -7.43394  -4.20093  -0.71582 -25.31325     (-3.688,-4.201) (-36.661,-0.716) (-7.434,-25.313) 5.06715  6.52524  
873     -3.69495 -36.64082  -7.39002  -4.21344  -0.71877 -25.32389     (-3.695,-4.213) (-36.641,-0.719) (-7.390,-25.324) 5.02904  6.47386  
874     -3.70156 -36.62112  -7.34609  -4.22595  -0.72172 -25.33453     (-3.702,-4.226) (-36.621,-0.722) (-7.346,-25.335) 4.99116  6.42248  
875     -3.70817 -36.60142  -7.30216  -4.23846  -0.72467 -25.34516     (-3.708,-4.238) (-36.601,-0.725) (-7.302,-25.345) 4.95352  6.3711  
876     -3.71479 -36.58171  -7.25824  -4.25097  -0.72762 -25.35580     (-3.715,-4.251) (-36.582,-0.728) (-7.258,-25.356) 4.91614  6.31972  
877     -3.72140 -36.56201  -7.21431  -4.26348  -0.73057 -25.36644     (-3.721,-4.263) (-36.562,-0.731) (-7.214,-25.366) 4.879  6.26834  
878     -3.72802 -36.54231  -7.17038  -4.27599  -0.73352 -25.37707     (-3.728,-4.276) (-36.542,-0.734) (-7.170,-25.377) 4.84213  6.21696  
879     -3.73463 -36.52260  -7.12646  -4.28851  -0.73646 -25.38771     (-3.735,-4.289) (-36.523,-0.736) (-7.126,-25.388) 4.80553  6.16558  
880     -3.74124 -36.50290  -7.08253  -4.30102  -0.73941 -25.39835     (-3.741,-4.301) (-36.503,-0.739) (-7.083,-25.398) 4.76919  6.1142  
881     -3.74786 -36.48319  -7.03860  -4.31353  -0.74236 -25.40898     (-3.748,-4.314) (-36.483,-0.742) (-7.039,-25.409) 4.73314  6.06282  
882     -3.75447 -36.46349  -6.99468  -4.32604  -0.74531 -25.41962     (-3.754,-4.326) (-36.463,-0.745) (-6.995,-25.420) 4.69737  6.01144  
883     -3.76109 -36.44379  -6.95075  -4.33855  -0.74826 -25.43026     (-3.761,-4.339) (-36.444,-0.748) (-6.951,-25.430) 4.66189  5.96006  
884     -3.76770 -36.42408  -6.90682  -4.35106  -0.75121 -25.44089     (-3.768,-4.351) (-36.424,-0.751) (-6.907,-25.441) 4.62672  5.90868  
885     -3.77432 -36.40438  -6.86290  -4.36357  -0.75415 -25.45153     (-3.774,-4.364) (-36.404,-0.754) (-6.863,-25.452) 4.59184  5.85731  
886     -3.78093 -36.38468  -6.81897  -4.37609  -0.75710 -25.46217     (-3.781,-4.376) (-36.385,-0.757) (-6.819,-25.462) 4.55728  5.80593  
887     -3.78754 -36.36497  -6.77505  -4.38860  -0.76005 -25.47280     (-3.788,-4.389) (-36.365,-0.760) (-6.775,-25.473) 4.52304  5.75455  
888     -3.79416 -36.34527  -6.73112  -4.40111  -0.76300 -25.48344     (-3.794,-4.401) (-36.345,-0.763) (-6.731,-25.483) 4.48913  5.70317  
889     -3.80077 -36.32556  -6.68719  -4.41362  -0.76595 -25.49408     (-3.801,-4.414) (-36.326,-0.766) (-6.687,-25.494) 4.45555  5.65179  
890     -3.80739 -36.30586  -6.64327  -4.42613  -0.76890 -25.50471     (-3.807,-4.426) (-36.306,-0.769) (-6.643,-25.505) 4.42231  5.60041  
891     -3.81400 -36.28616  -6.59934  -4.43864  -0.77185 -25.51535     (-3.814,-4.439) (-36.286,-0.772) (-6.599,-25.515) 4.38942  5.54903  
892     -3.82062 -36.26645  -6.55541  -4.45115  -0.77479 -25.52599     (-3.821,-4.451) (-36.266,-0.775) (-6.555,-25.526) 4.35689  5.49765  
893     -3.82723 -36.24675  -6.51149  -4.46366  -0.77774 -25.53662     (-3.827,-4.464) (-36.247,-0.778) (-6.511,-25.537) 4.32473  5.44627  
894     -3.83384 -36.22705  -6.46756  -4.47618  -0.78069 -25.54726     (-3.834,-4.476) (-36.227,-0.781) (-6.468,-25.547) 4.29294  5.39489  
895     -3.84046 -36.20734  -6.42363  -4.48869  -0.78364 -25.55790     (-3.840,-4.489) (-36.207,-0.784) (-6.424,-25.558) 4.26153  5.34351  
896     -3.84707 -36.18764  -6.37971  -4.50120  -0.78659 -25.56853     (-3.847,-4.501) (-36.188,-0.787) (-6.380,-25.569) 4.23051  5.29213  
897     -3.85369 -36.16793  -6.33578  -4.51371  -0.78954 -25.57917     (-3.854,-4.514) (-36.168,-0.790) (-6.336,-25.579) 4.19989  5.24075  
898     -3.86030 -36.14823  -6.29185  -4.52622  -0.79249 -25.58981     (-3.860,-4.526) (-36.148,-0.792) (-6.292,-25.590) 4.16968  5.18937  
899     -3.86692 -36.12853  -6.24793  -4.53873  -0.79543 -25.60044     (-3.867,-4.539) (-36.129,-0.795) (-6.248,-25.600) 4.13989  5.13799  
900     -3.87353 -36.10882  -6.20400  -4.55124  -0.79838 -25.61108     (-3.874,-4.551) (-36.109,-0.798) (-6.204,-25.611) 4.11052  5.08661  
901     -3.88014 -36.08912  -6.16007  -4.56375  -0.80133 -25.62172     (-3.880,-4.564) (-36.089,-0.801) (-6.160,-25.622) 4.08159  5.03523  
902     -3.88676 -36.06942  -6.11615  -4.57627  -0.80428 -25.63235     (-3.887,-4.576) (-36.069,-0.804) (-6.116,-25.632) 4.05311  4.98385  
903     -3.89337 -36.04971  -6.07222  -4.58878  -0.80723 -25.64299     (-3.893,-4.589) (-36.050,-0.807) (-6.072,-25.643) 4.02508  4.93247  
904     -3.89999 -36.03001  -6.02829  -4.60129  -0.81018 -25.65363     (-3.900,-4.601) (-36.030,-0.810) (-6.028,-25.654) 3.99751  4.88109  
905     -3.90660 -36.01030  -5.98437  -4.61380  -0.81312 -25.66426     (-3.907,-4.614) (-36.010,-0.813) (-5.984,-25.664) 3.97042  4.82971  
906     -3.91322 -35.99060  -5.94044  -4.62631  -0.81607 -25.67490     (-3.913,-4.626) (-35.991,-0.816) (-5.940,-25.675) 3.94381  4.77833  
907     -3.91983 -35.97090  -5.89651  -4.63882  -0.81902 -25.68554     (-3.920,-4.639) (-35.971,-0.819) (-5.897,-25.686) 3.91769  4.72695  
908     -3.92644 -35.95119  -5.85259  -4.65133  -0.82197 -25.69617     (-3.926,-4.651) (-35.951,-0.822) (-5.853,-25.696) 3.89207  4.67557  
909     -3.93306 -35.93149  -5.80866  -4.66384  -0.82492 -25.70681     (-3.933,-4.664) (-35.931,-0.825) (-5.809,-25.707) 3.86697  4.62419  
910     -3.93967 -35.91179  -5.76474  -4.67636  -0.82787 -25.71745     (-3.940,-4.676) (-35.912,-0.828) (-5.765,-25.717) 3.84239  4.57281  
911     -3.94629 -35.89208  -5.72081  -4.68887  -0.83082 -25.72808     (-3.946,-4.689) (-35.892,-0.831) (-5.721,-25.728) 3.81835  4.52143  
912     -3.95290 -35.87238  -5.67688  -4.70138  -0.83376 -25.73872     (-3.953,-4.701) (-35.872,-0.834) (-5.677,-25.739) 3.79485  4.47005  
913     -3.95952 -35.85267  -5.63296  -4.71389  -0.83671 -25.74936     (-3.960,-4.714) (-35.853,-0.837) (-5.633,-25.749) 3.7719  4.41867  
914     -3.96613 -35.83297  -5.58903  -4.72640  -0.83966 -25.75999     (-3.966,-4.726) (-35.833,-0.840) (-5.589,-25.760) 3.74951  4.36729  
915     -3.97274 -35.81327  -5.54510  -4.73891  -0.84261 -25.77063     (-3.973,-4.739) (-35.813,-0.843) (-5.545,-25.771) 3.7277  4.31591  
916     -3.97936 -35.79356  -5.50118  -4.75142  -0.84556 -25.78127     (-3.979,-4.751) (-35.794,-0.846) (-5.501,-25.781) 3.70648  4.26453  
917     -3.98597 -35.77386  -5.45725  -4.76393  -0.84851 -25.79190     (-3.986,-4.764) (-35.774,-0.849) (-5.457,-25.792) 3.68584  4.21315  
918     -3.99259 -35.75415  -5.41332  -4.77645  -0.85146 -25.80254     (-3.993,-4.776) (-35.754,-0.851) (-5.413,-25.803) 3.66581  4.16177  
919     -3.99920 -35.73445  -5.36940  -4.78896  -0.85440 -25.81318     (-3.999,-4.789) (-35.734,-0.854) (-5.369,-25.813) 3.6464  4.11039  
920     -4.00582 -35.71475  -5.32547  -4.80147  -0.85735 -25.82381     (-4.006,-4.801) (-35.715,-0.857) (-5.325,-25.824) 3.62761  4.05901  
921     -4.01243 -35.69504  -5.28154  -4.81398  -0.86030 -25.83445     (-4.012,-4.814) (-35.695,-0.860) (-5.282,-25.834) 3.60945  4.00763  
922     -4.01904 -35.67534  -5.23762  -4.82649  -0.86325 -25.84509     (-4.019,-4.826) (-35.675,-0.863) (-5.238,-25.845) 3.59194  3.95625  
923     -4.02566 -35.65564  -5.19369  -4.83900  -0.86620 -25.85572     (-4.026,-4.839) (-35.656,-0.866) (-5.194,-25.856) 3.57507  3.90487  
924     -4.03227 -35.63593  -5.14976  -4.85151  -0.86915 -25.86636     (-4.032,-4.852) (-35.636,-0.869) (-5.150,-25.866) 3.55888  3.85349  
925     -4.03889 -35.61623  -5.10584  -4.86403  -0.87209 -25.87700     (-4.039,-4.864) (-35.616,-0.872) (-5.106,-25.877) 3.54335  3.80211  
926     -4.04550 -35.59652  -5.06191  -4.87654  -0.87504 -25.88763     (-4.046,-4.877) (-35.597,-0.875) (-5.062,-25.888) 3.5285  3.75073  
927     -4.05212 -35.57682  -5.01798  -4.88905  -0.87799 -25.89827     (-4.052,-4.889) (-35.577,-0.878) (-5.018,-25.898) 3.51434  3.69935  
928     -4.05873 -35.55712  -4.97406  -4.90156  -0.88094 -25.90891     (-4.059,-4.902) (-35.557,-0.881) (-4.974,-25.909) 3.50087  3.64797  
929     -4.06534 -35.53741  -4.93013  -4.91407  -0.88389 -25.91954     (-4.065,-4.914) (-35.537,-0.884) (-4.930,-25.920) 3.48812  3.59659  
930     -4.07196 -35.51771  -4.88620  -4.92658  -0.88684 -25.93018     (-4.072,-4.927) (-35.518,-0.887) (-4.886,-25.930) 3.47607  3.54521  
931     -4.07857 -35.49801  -4.84228  -4.93909  -0.88979 -25.94082     (-4.079,-4.939) (-35.498,-0.890) (-4.842,-25.941) 3.46475  3.49383  
932     -4.08519 -35.47830  -4.79835  -4.95160  -0.89273 -25.95145     (-4.085,-4.952) (-35.478,-0.893) (-4.798,-25.951) 3.44245  3.44245  
933     -4.09180 -35.45860  -4.75443  -4.96412  -0.89568 -25.96209     (-4.092,-4.964) (-35.459,-0.896) (-4.754,-25.962) 3.39107  3.39107  
934     -4.09842 -35.43889  -4.71050  -4.97663  -0.89863 -25.97273     (-4.098,-4.977) (-35.439,-0.899) (-4.710,-25.973) 3.33969  3.33969  
935     -4.10503 -35.41919  -4.66657  -4.98914  -0.90158 -25.98336     (-4.105,-4.989) (-35.419,-0.902) (-4.667,-25.983) 3.28831  3.28831  
936     -4.11164 -35.39949  -4.62265  -5.00165  -0.90453 -25.99400     (-4.112,-5.002) (-35.399,-0.905) (-4.623,-25.994) 3.23693  3.23693  
937     -4.11826 -35.37978  -4.57872  -5.01416  -0.90748 -26.00464     (-4.118,-5.014) (-35.380,-0.907) (-4.579,-26.005) 3.18555  3.18555  
938     -4.12487 -35.36008  -4.53479  -5.02667  -0.91043 -26.01527     (-4.125,-5.027) (-35.360,-0.910) (-4.535,-26.015) 3.13417  3.13417  
939     -4.13149 -35.34038  -4.49087  -5.03918  -0.91337 -26.02591     (-4.131,-5.039) (-35.340,-0.913) (-4.491,-26.026) 3.08279  3.08279  
940     -4.13810 -35.32067  -4.44694  -5.05169  -0.91632 -26.03655     (-4.138,-5.052) (-35.321,-0.916) (-4.447,-26.037) 3.03141  3.03141  
941     -4.14472 -35.30097  -4.40301  -5.06421  -0.91927 -26.04718     (-4.145,-5.064) (-35.301,-0.919) (-4.403,-26.047) 2.98003  2.98003  
942     -4.15133 -35.28126  -4.35909  -5.07672  -0.92222 -26.05782     (-4.151,-5.077) (-35.281,-0.922) (-4.359,-26.058) 2.92865  2.92865  
943     -4.15794 -35.26156  -4.31516  -5.08923  -0.92517 -26.06846     (-4.158,-5.089) (-35.262,-0.925) (-4.315,-26.068) 2.87727  2.87727  
944     -4.16456 -35.24186  -4.27123  -5.10174  -0.92812 -26.07909     (-4.165,-5.102) (-35.242,-0.928) (-4.271,-26.079) 2.82589  2.82589  
945     -4.17117 -35.22215  -4.22731  -5.11425  -0.93107 -26.08973     (-4.171,-5.114) (-35.222,-0.931) (-4.227,-26.090) 2.77451  2.77451  
946     -4.17779 -35.20245  -4.18338  -5.12676  -0.93401 -26.10037     (-4.178,-5.127) (-35.202,-0.934) (-4.183,-26.100) 2.72313  2.72313  
947     -4.18440 -35.18275  -4.13945  -5.13927  -0.93696 -26.11100     (-4.184,-5.139) (-35.183,-0.937) (-4.139,-26.111) 2.67175  2.67175  
948     -4.19102 -35.16304  -4.09553  -5.15178  -0.93991 -26.12164     (-4.191,-5.152) (-35.163,-0.940) (-4.096,-26.122) 2.62037  2.62037  
949     -4.19763 -35.14334  -4.05160  -5.16430  -0.94286 -26.13228     (-4.198,-5.164) (-35.143,-0.943) (-4.052,-26.132) 2.56899  2.56899  
950     -4.20424 -35.12363  -4.00767  -5.17681  -0.94581 -26.14291     (-4.204,-5.177) (-35.124,-0.946) (-4.008,-26.143) 2.51761  2.51761  
951     -4.21086 -35.10393  -3.96375  -5.18932  -0.94876 -26.15355     (-4.211,-5.189) (-35.104,-0.949) (-3.964,-26.154) 2.46623  2.46623  
952     -4.21747 -35.08423  -3.91982  -5.20183  -0.95170 -26.16419     (-4.217,-5.202) (-35.084,-0.952) (-3.920,-26.164) 2.41485  2.41485  
953     -4.22409 -35.06452  -3.87589  -5.21434  -0.95465 -26.17482     (-4.224,-5.214) (-35.065,-0.955) (-3.876,-26.175) 2.36347  2.36347  
954     -4.23070 -35.04482  -3.83197  -5.22685  -0.95760 -26.18546     (-4.231,-5.227) (-35.045,-0.958) (-3.832,-26.185) 2.31209  2.31209  
955     -4.23732 -35.02512  -3.78804  -5.23936  -0.96055 -26.19610     (-4.237,-5.239) (-35.025,-0.961) (-3.788,-26.196) 2.26071  2.26071  
956     -4.24393 -35.00541  -3.74412  -5.25187  -0.96350 -26.20673     (-4.244,-5.252) (-35.005,-0.963) (-3.744,-26.207) 2.20933  2.20933  
957     -4.25054 -34.98571  -3.70019  -5.26439  -0.96645 -26.21737     (-4.251,-5.264) (-34.986,-0.966) (-3.700,-26.217) 2.15795  2.15795  
958     -4.25716 -34.96600  -3.65626  -5.27690  -0.96940 -26.22801     (-4.257,-5.277) (-34.966,-0.969) (-3.656,-26.228) 2.10657  2.10657  
959     -4.26377 -34.94630  -3.61234  -5.28941  -0.97234 -26.23864     (-4.264,-5.289) (-34.946,-0.972) (-3.612,-26.239) 2.05519  2.05519  
960     -4.27039 -34.92660  -3.56841  -5.30192  -0.97529 -26.24928     (-4.270,-5.302) (-34.927,-0.975) (-3.568,-26.249) 2.00381  2.00381  
961     -4.27700 -34.90689  -3.52448  -5.31443  -0.97824 -26.25992     (-4.277,-5.314) (-34.907,-0.978) (-3.524,-26.260) 1.95244  1.95244  
962     -4.28361 -34.88719  -3.48056  -5.32694  -0.98119 -26.27055     (-4.284,-5.327) (-34.887,-0.981) (-3.481,-26.271) 1.90106  1.90106  
963     -4.29023 -34.86749  -3.43663  -5.33945  -0.98414 -26.28119     (-4.290,-5.339) (-34.867,-0.984) (-3.437,-26.281) 1.84968  1.84968  
964     -4.29684 -34.84778  -3.39270  -5.35197  -0.98709 -26.29183     (-4.297,-5.352) (-34.848,-0.987) (-3.393,-26.292) 1.7983  1.7983  
965     -4.30346 -34.82808  -3.34878  -5.36448  -0.99004 -26.30246     (-4.303,-5.364) (-34.828,-0.990) (-3.349,-26.302) 1.74692  1.74692  
966     -4.31007 -34.80837  -3.30485  -5.37699  -0.99298 -26.31310     (-4.310,-5.377) (-34.808,-0.993) (-3.305,-26.313) 1.69554  1.69554  
967     -4.31669 -34.78867  -3.26092  -5.38950  -0.99593 -26.32374     (-4.317,-5.389) (-34.789,-0.996) (-3.261,-26.324) 1.64416  1.64416  
968     -4.32330 -34.76897  -3.21700  -5.40201  -0.99888 -26.33437     (-4.323,-5.402) (-34.769,-0.999) (-3.217,-26.334) 1.59278  1.59278  
969     -4.32991 -34.74926  -3.17307  -5.41452  -1.00183 -26.34501     (-4.330,-5.415) (-34.749,-1.002) (-3.173,-26.345) 1.5414  1.5414  
970     -4.33653 -34.72956  -3.12914  -5.42703  -1.00478 -26.35564     (-4.337,-5.427) (-34.730,-1.005) (-3.129,-26.356) 1.49002  1.49002  
971     -4.34314 -34.70985  -3.08522  -5.43954  -1.00773 -26.36628     (-4.343,-5.440) (-34.710,-1.008) (-3.085,-26.366) 1.43864  1.43864  
972     -4.34976 -34.69015  -3.04129  -5.45206  -1.01067 -26.37692     (-4.350,-5.452) (-34.690,-1.011) (-3.041,-26.377) 1.38726  1.38726  
973     -4.35637 -34.67045  -2.99736  -5.46457  -1.01362 -26.38755     (-4.356,-5.465) (-34.670,-1.014) (-2.997,-26.388) 1.33588  1.33588  
974     -4.36299 -34.65074  -2.95344  -5.47708  -1.01657 -26.39819     (-4.363,-5.477) (-34.651,-1.017) (-2.953,-26.398) 1.2845  1.2845  
975     -4.36960 -34.63104  -2.90951  -5.48959  -1.01952 -26.40883     (-4.370,-5.490) (-34.631,-1.020) (-2.910,-26.409) 1.23312  1.23312  
976     -4.37621 -34.61134  -2.86558  -5.50210  -1.02247 -26.41946     (-4.376,-5.502) (-34.611,-1.022) (-2.866,-26.419) 1.18174  1.18174  
977     -4.38283 -34.59163  -2.82166  -5.51461  -1.02542 -26.43010     (-4.383,-5.515) (-34.592,-1.025) (-2.822,-26.430) 1.13036  1.13036  
978     -4.38944 -34.57193  -2.77773  -5.52712  -1.02837 -26.44074     (-4.389,-5.527) (-34.572,-1.028) (-2.778,-26.441) 1.07898  1.07898  
979     -4.39606 -34.55222  -2.73381  -5.53963  -1.03131 -26.45137     (-4.396,-5.540) (-34.552,-1.031) (-2.734,-26.451) 1.0276  1.0276  
980     -4.40267 -34.53252  -2.68988  -5.55215  -1.03426 -26.46201     (-4.403,-5.552) (-34.533,-1.034) (-2.690,-26.462) 0.976218  0.976218  
981     -4.40929 -34.51282  -2.64595  -5.56466  -1.03721 -26.47265     (-4.409,-5.565) (-34.513,-1.037) (-2.646,-26.473) 0.924838  0.924838  
982     -4.41590 -34.49311  -2.60203  -5.57717  -1.04016 -26.48328     (-4.416,-5.577) (-34.493,-1.040) (-2.602,-26.483) 0.873458  0.873458  
983     -4.42251 -34.47341  -2.55810  -5.58968  -1.04311 -26.49392     (-4.423,-5.590) (-34.473,-1.043) (-2.558,-26.494) 0.822078  0.822078  
984     -4.42913 -34.45371  -2.51417  -5.60219  -1.04606 -26.50456     (-4.429,-5.602) (-34.454,-1.046) (-2.514,-26.505) 0.770698  0.770698  
985     -4.43574 -34.43400  -2.47025  -5.61470  -1.04901 -26.51519     (-4.436,-5.615) (-34.434,-1.049) (-2.470,-26.515) 0.719318  0.719318  
986     -4.44236 -34.41430  -2.42632  -5.62721  -1.05195 -26.52583     (-4.442,-5.627) (-34.414,-1.052) (-2.426,-26.526) 0.667938  0.667938  
987     -4.44897 -34.39459  -2.38239  -5.63972  -1.05490 -26.53647     (-4.449,-5.640) (-34.395,-1.055) (-2.382,-26.536) 0.616558  0.616558  
988     -4.45559 -34.37489  -2.33847  -5.65224  -1.05785 -26.54710     (-4.456,-5.652) (-34.375,-1.058) (-2.338,-26.547) 0.565179  0.565179  
989     -4.46220 -34.35519  -2.29454  -5.66475  -1.06080 -26.55774     (-4.462,-5.665) (-34.355,-1.061) (-2.295,-26.558) 0.513799  0.513799  
990     -4.46881 -34.33548  -2.25061  -5.67726  -1.06375 -26.56838     (-4.469,-5.677) (-34.335,-1.064) (-2.251,-26.568) 0.462419  0.462419  
991     -4.47543 -34.31578  -2.20669  -5.68977  -1.06670 -26.57901     (-4.475,-5.690) (-34.316,-1.067) (-2.207,-26.579) 0.411039  0.411039  
992     -4.48204 -34.29608  -2.16276  -5.70228  -1.06964 -26.58965     (-4.482,-5.702) (-34.296,-1.070) (-2.163,-26.590) 0.359659  0.359659  
993     -4.48866 -34.27637  -2.11883  -5.71479  -1.07259 -26.60029     (-4.489,-5.715) (-34.276,-1.073) (-2.119,-26.600) 0.308279  0.308279  
994     -4.49527 -34.25667  -2.07491  -5.72730  -1.07554 -26.61092     (-4.495,-5.727) (-34.257,-1.076) (-2.075,-26.611) 0.256899  0.256899  
995     -4.50189 -34.23696  -2.03098  -5.73981  -1.07849 -26.62156     (-4.502,-5.740) (-34.237,-1.078) (-2.031,-26.622) 0.205519  0.205519  
996     -4.50850 -34.21726  -1.98705  -5.75233  -1.08144 -26.63220     (-4.509,-5.752) (-34.217,-1.081) (-1.987,-26.632) 0.15414  0.15414  
997     -4.51511 -34.19756  -1.94313  -5.76484  -1.08439 -26.64283     (-4.515,-5.765) (-34.198,-1.084) (-1.943,-26.643) 0.10276  0.10276  
998     -4.52173 -34.17785  -1.89920  -5.77735  -1.08734 -26.65347     (-4.522,-5.777) (-34.178,-1.087) (-1.899,-26.653) 0.0513799  0.0513799  
999     -4.52834 -34.15815  -1.85527  -5.78986  -1.09028 -26.66411     (-4.528,-5.790) (-34.158,-1.090) (-1.855,-26.664) 0  0  
