Fol_2018-05-14.13_11_58.81_80.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -10.25895 -33.50397 -20.98933 -25.72509  -7.56668 -14.76736     (-10.259,-25.725) (-33.504,-7.567) (-20.989,-14.767) 20.0516  20.8714  
846    -10.28864 -33.48912 -20.99391 -25.73994  -7.53241 -14.75251     (-10.289,-25.740) (-33.489,-7.532) (-20.994,-14.753) 20.0664  20.8796  
847    -10.31834 -33.47427 -20.99849 -25.75478  -7.49814 -14.73767     (-10.318,-25.755) (-33.474,-7.498) (-20.998,-14.738) 20.0812  20.8878  
848    -10.34803 -33.45943 -21.00307 -25.76963  -7.46387 -14.72282     (-10.348,-25.770) (-33.459,-7.464) (-21.003,-14.723) 20.0962  20.8962  
849    -10.37772 -33.44458 -21.00764 -25.78448  -7.42960 -14.70798     (-10.378,-25.784) (-33.445,-7.430) (-21.008,-14.708) 20.1112  20.9046  
850    -10.40741 -33.42973 -21.01222 -25.79932  -7.39532 -14.69313     (-10.407,-25.799) (-33.430,-7.395) (-21.012,-14.693) 20.1263  20.9131  
851    -10.43711 -33.41489 -21.01680 -25.81417  -7.36105 -14.67828     (-10.437,-25.814) (-33.415,-7.361) (-21.017,-14.678) 20.1415  20.9218  
852    -10.46680 -33.40004 -21.02138 -25.82902  -7.32678 -14.66344     (-10.467,-25.829) (-33.400,-7.327) (-21.021,-14.663) 20.1568  20.9304  
853    -10.49649 -33.38519 -21.02596 -25.84386  -7.29251 -14.64859     (-10.496,-25.844) (-33.385,-7.293) (-21.026,-14.649) 20.1721  20.9392  
854    -10.52619 -33.37035 -21.03054 -25.85871  -7.25824 -14.63374     (-10.526,-25.859) (-33.370,-7.258) (-21.031,-14.634) 20.1875  20.9481  
855    -10.55588 -33.35550 -21.03512 -25.87356  -7.22397 -14.61890     (-10.556,-25.874) (-33.356,-7.224) (-21.035,-14.619) 20.203  20.957  
856    -10.58557 -33.34065 -21.03969 -25.88840  -7.18970 -14.60405     (-10.586,-25.888) (-33.341,-7.190) (-21.040,-14.604) 20.2186  20.966  
857    -10.61527 -33.32581 -21.04427 -25.90325  -7.15542 -14.58920     (-10.615,-25.903) (-33.326,-7.155) (-21.044,-14.589) 20.2343  20.9752  
858    -10.64496 -33.31096 -21.04885 -25.91809  -7.12115 -14.57436     (-10.645,-25.918) (-33.311,-7.121) (-21.049,-14.574) 20.25  20.9844  
859    -10.67465 -33.29611 -21.05343 -25.93294  -7.08688 -14.55951     (-10.675,-25.933) (-33.296,-7.087) (-21.053,-14.560) 20.2659  20.9936  
860    -10.70435 -33.28127 -21.05801 -25.94779  -7.05261 -14.54466     (-10.704,-25.948) (-33.281,-7.053) (-21.058,-14.545) 20.2818  21.003  
861    -10.73404 -33.26642 -21.06259 -25.96263  -7.01834 -14.52982     (-10.734,-25.963) (-33.266,-7.018) (-21.063,-14.530) 20.2977  21.0124  
862    -10.76373 -33.25157 -21.06716 -25.97748  -6.98407 -14.51497     (-10.764,-25.977) (-33.252,-6.984) (-21.067,-14.515) 20.3138  21.022  
863    -10.79342 -33.23673 -21.07174 -25.99233  -6.94980 -14.50012     (-10.793,-25.992) (-33.237,-6.950) (-21.072,-14.500) 20.3299  21.0316  
864    -10.82312 -33.22188 -21.07632 -26.00717  -6.91552 -14.48528     (-10.823,-26.007) (-33.222,-6.916) (-21.076,-14.485) 20.3461  21.0413  
865    -10.85281 -33.20703 -21.08090 -26.02202  -6.88125 -14.47043     (-10.853,-26.022) (-33.207,-6.881) (-21.081,-14.470) 20.3624  21.0511  
866    -10.88250 -33.19219 -21.08548 -26.03687  -6.84698 -14.45558     (-10.883,-26.037) (-33.192,-6.847) (-21.085,-14.456) 20.3788  21.0609  
867    -10.91220 -33.17734 -21.09006 -26.05171  -6.81271 -14.44074     (-10.912,-26.052) (-33.177,-6.813) (-21.090,-14.441) 20.3953  21.0709  
868    -10.94189 -33.16250 -21.09463 -26.06656  -6.77844 -14.42589     (-10.942,-26.067) (-33.162,-6.778) (-21.095,-14.426) 20.4118  21.0809  
869    -10.97158 -33.14765 -21.09921 -26.08141  -6.74417 -14.41104     (-10.972,-26.081) (-33.148,-6.744) (-21.099,-14.411) 20.4284  21.091  
870    -11.00128 -33.13280 -21.10379 -26.09625  -6.70990 -14.39620     (-11.001,-26.096) (-33.133,-6.710) (-21.104,-14.396) 20.4451  21.1012  
871    -11.03097 -33.11796 -21.10837 -26.11110  -6.67562 -14.38135     (-11.031,-26.111) (-33.118,-6.676) (-21.108,-14.381) 20.4618  21.1115  
872    -11.06066 -33.10311 -21.11295 -26.12595  -6.64135 -14.36651     (-11.061,-26.126) (-33.103,-6.641) (-21.113,-14.367) 20.4787  21.1219  
873    -11.09035 -33.08826 -21.11753 -26.14079  -6.60708 -14.35166     (-11.090,-26.141) (-33.088,-6.607) (-21.118,-14.352) 20.4956  21.1323  
874    -11.12005 -33.07342 -21.12211 -26.15564  -6.57281 -14.33681     (-11.120,-26.156) (-33.073,-6.573) (-21.122,-14.337) 20.5126  21.1428  
875    -11.14974 -33.05857 -21.12668 -26.17049  -6.53854 -14.32197     (-11.150,-26.170) (-33.059,-6.539) (-21.127,-14.322) 20.5296  21.1535  
876    -11.17943 -33.04372 -21.13126 -26.18533  -6.50427 -14.30712     (-11.179,-26.185) (-33.044,-6.504) (-21.131,-14.307) 20.5468  21.1642  
877    -11.20913 -33.02888 -21.13584 -26.20018  -6.46999 -14.29227     (-11.209,-26.200) (-33.029,-6.470) (-21.136,-14.292) 20.564  21.1749  
878    -11.23882 -33.01403 -21.14042 -26.21503  -6.43572 -14.27743     (-11.239,-26.215) (-33.014,-6.436) (-21.140,-14.277) 20.5813  21.1858  
879    -11.26851 -32.99918 -21.14500 -26.22987  -6.40145 -14.26258     (-11.269,-26.230) (-32.999,-6.401) (-21.145,-14.263) 20.5986  21.1967  
880    -11.29821 -32.98434 -21.14958 -26.24472  -6.36718 -14.24773     (-11.298,-26.245) (-32.984,-6.367) (-21.150,-14.248) 20.6161  21.2077  
881    -11.32790 -32.96949 -21.15415 -26.25957  -6.33291 -14.23289     (-11.328,-26.260) (-32.969,-6.333) (-21.154,-14.233) 20.6336  21.2188  
882    -11.35759 -32.95464 -21.15873 -26.27441  -6.29864 -14.21804     (-11.358,-26.274) (-32.955,-6.299) (-21.159,-14.218) 20.6512  21.23  
883    -11.38729 -32.93980 -21.16331 -26.28926  -6.26437 -14.20319     (-11.387,-26.289) (-32.940,-6.264) (-21.163,-14.203) 20.6688  21.2413  
884    -11.41698 -32.92495 -21.16789 -26.30410  -6.23009 -14.18835     (-11.417,-26.304) (-32.925,-6.230) (-21.168,-14.188) 20.6866  21.2526  
885    -11.44667 -32.91010 -21.17247 -26.31895  -6.19582 -14.17350     (-11.447,-26.319) (-32.910,-6.196) (-21.172,-14.174) 20.7044  21.2641  
886    -11.47636 -32.89526 -21.17705 -26.33380  -6.16155 -14.15865     (-11.476,-26.334) (-32.895,-6.162) (-21.177,-14.159) 20.7223  21.2756  
887    -11.50606 -32.88041 -21.18163 -26.34864  -6.12728 -14.14381     (-11.506,-26.349) (-32.880,-6.127) (-21.182,-14.144) 20.7402  21.2872  
888    -11.53575 -32.86556 -21.18620 -26.36349  -6.09301 -14.12896     (-11.536,-26.363) (-32.866,-6.093) (-21.186,-14.129) 20.7583  21.2988  
889    -11.56544 -32.85072 -21.19078 -26.37834  -6.05874 -14.11411     (-11.565,-26.378) (-32.851,-6.059) (-21.191,-14.114) 20.7764  21.3106  
890    -11.59514 -32.83587 -21.19536 -26.39318  -6.02447 -14.09927     (-11.595,-26.393) (-32.836,-6.024) (-21.195,-14.099) 20.7946  21.3224  
891    -11.62483 -32.82103 -21.19994 -26.40803  -5.99019 -14.08442     (-11.625,-26.408) (-32.821,-5.990) (-21.200,-14.084) 20.8128  21.3343  
892    -11.65452 -32.80618 -21.20452 -26.42288  -5.95592 -14.06957     (-11.655,-26.423) (-32.806,-5.956) (-21.205,-14.070) 20.8311  21.3463  
893    -11.68422 -32.79133 -21.20910 -26.43772  -5.92165 -14.05473     (-11.684,-26.438) (-32.791,-5.922) (-21.209,-14.055) 20.8495  21.3584  
894    -11.71391 -32.77649 -21.21367 -26.45257  -5.88738 -14.03988     (-11.714,-26.453) (-32.776,-5.887) (-21.214,-14.040) 20.868  21.3705  
895    -11.74360 -32.76164 -21.21825 -26.46742  -5.85311 -14.02503     (-11.744,-26.467) (-32.762,-5.853) (-21.218,-14.025) 20.8866  21.3827  
896    -11.77330 -32.74679 -21.22283 -26.48226  -5.81884 -14.01019     (-11.773,-26.482) (-32.747,-5.819) (-21.223,-14.010) 20.9052  21.395  
897    -11.80299 -32.73195 -21.22741 -26.49711  -5.78456 -13.99534     (-11.803,-26.497) (-32.732,-5.785) (-21.227,-13.995) 20.9239  21.4074  
898    -11.83268 -32.71710 -21.23199 -26.51196  -5.75029 -13.98050     (-11.833,-26.512) (-32.717,-5.750) (-21.232,-13.980) 20.9426  21.4199  
899    -11.86237 -32.70225 -21.23657 -26.52680  -5.71602 -13.96565     (-11.862,-26.527) (-32.702,-5.716) (-21.237,-13.966) 20.9615  21.4324  
900    -11.89207 -32.68741 -21.24114 -26.54165  -5.68175 -13.95080     (-11.892,-26.542) (-32.687,-5.682) (-21.241,-13.951) 20.9804  21.4451  
901    -11.92176 -32.67256 -21.24572 -26.55650  -5.64748 -13.93596     (-11.922,-26.556) (-32.673,-5.647) (-21.246,-13.936) 20.9993  21.4578  
902    -11.95145 -32.65771 -21.25030 -26.57134  -5.61321 -13.92111     (-11.951,-26.571) (-32.658,-5.613) (-21.250,-13.921) 21.0184  21.4706  
903    -11.98115 -32.64287 -21.25488 -26.58619  -5.57894 -13.90626     (-11.981,-26.586) (-32.643,-5.579) (-21.255,-13.906) 21.0375  21.4834  
904    -12.01084 -32.62802 -21.25946 -26.60104  -5.54466 -13.89142     (-12.011,-26.601) (-32.628,-5.545) (-21.259,-13.891) 21.0567  21.4964  
905    -12.04053 -32.61317 -21.26404 -26.61588  -5.51039 -13.87657     (-12.041,-26.616) (-32.613,-5.510) (-21.264,-13.877) 21.0759  21.5094  
906    -12.07023 -32.59833 -21.26862 -26.63073  -5.47612 -13.86172     (-12.070,-26.631) (-32.598,-5.476) (-21.269,-13.862) 21.0953  21.5225  
907    -12.09992 -32.58348 -21.27319 -26.64557  -5.44185 -13.84688     (-12.100,-26.646) (-32.583,-5.442) (-21.273,-13.847) 21.1147  21.5356  
908    -12.12961 -32.56863 -21.27777 -26.66042  -5.40758 -13.83203     (-12.130,-26.660) (-32.569,-5.408) (-21.278,-13.832) 21.1341  21.5489  
909    -12.15930 -32.55379 -21.28235 -26.67527  -5.37331 -13.81718     (-12.159,-26.675) (-32.554,-5.373) (-21.282,-13.817) 21.1537  21.5622  
910    -12.18900 -32.53894 -21.28693 -26.69011  -5.33904 -13.80234     (-12.189,-26.690) (-32.539,-5.339) (-21.287,-13.802) 21.1733  21.5756  
911    -12.21869 -32.52409 -21.29151 -26.70496  -5.30476 -13.78749     (-12.219,-26.705) (-32.524,-5.305) (-21.292,-13.787) 21.1929  21.5891  
912    -12.24838 -32.50925 -21.29609 -26.71981  -5.27049 -13.77264     (-12.248,-26.720) (-32.509,-5.270) (-21.296,-13.773) 21.2127  21.6027  
913    -12.27808 -32.49440 -21.30066 -26.73465  -5.23622 -13.75780     (-12.278,-26.735) (-32.494,-5.236) (-21.301,-13.758) 21.2325  21.6163  
914    -12.30777 -32.47956 -21.30524 -26.74950  -5.20195 -13.74295     (-12.308,-26.750) (-32.480,-5.202) (-21.305,-13.743) 21.2524  21.63  
915    -12.33746 -32.46471 -21.30982 -26.76435  -5.16768 -13.72810     (-12.337,-26.764) (-32.465,-5.168) (-21.310,-13.728) 21.2723  21.6438  
916    -12.36716 -32.44986 -21.31440 -26.77919  -5.13341 -13.71326     (-12.367,-26.779) (-32.450,-5.133) (-21.314,-13.713) 21.2923  21.6577  
917    -12.39685 -32.43502 -21.31898 -26.79404  -5.09914 -13.69841     (-12.397,-26.794) (-32.435,-5.099) (-21.319,-13.698) 21.3124  21.6716  
918    -12.42654 -32.42017 -21.32356 -26.80889  -5.06486 -13.68356     (-12.427,-26.809) (-32.420,-5.065) (-21.324,-13.684) 21.3326  21.6857  
919    -12.45624 -32.40532 -21.32814 -26.82373  -5.03059 -13.66872     (-12.456,-26.824) (-32.405,-5.031) (-21.328,-13.669) 21.3528  21.6998  
920    -12.48593 -32.39048 -21.33271 -26.83858  -4.99632 -13.65387     (-12.486,-26.839) (-32.390,-4.996) (-21.333,-13.654) 21.3731  21.7139  
921    -12.51562 -32.37563 -21.33729 -26.85343  -4.96205 -13.63903     (-12.516,-26.853) (-32.376,-4.962) (-21.337,-13.639) 21.3934  21.7282  
922    -12.54531 -32.36078 -21.34187 -26.86827  -4.92778 -13.62418     (-12.545,-26.868) (-32.361,-4.928) (-21.342,-13.624) 21.4139  21.7425  
923    -12.57501 -32.34594 -21.34645 -26.88312  -4.89351 -13.60933     (-12.575,-26.883) (-32.346,-4.894) (-21.346,-13.609) 21.4344  21.7569  
924    -12.60470 -32.33109 -21.35103 -26.89797  -4.85923 -13.59449     (-12.605,-26.898) (-32.331,-4.859) (-21.351,-13.594) 21.4549  21.7714  
925    -12.63439 -32.31624 -21.35561 -26.91281  -4.82496 -13.57964     (-12.634,-26.913) (-32.316,-4.825) (-21.356,-13.580) 21.4755  21.7859  
926    -12.66409 -32.30140 -21.36018 -26.92766  -4.79069 -13.56479     (-12.664,-26.928) (-32.301,-4.791) (-21.360,-13.565) 21.4962  21.8006  
927    -12.69378 -32.28655 -21.36476 -26.94251  -4.75642 -13.54995     (-12.694,-26.943) (-32.287,-4.756) (-21.365,-13.550) 21.517  21.8153  
928    -12.72347 -32.27170 -21.36934 -26.95735  -4.72215 -13.53510     (-12.723,-26.957) (-32.272,-4.722) (-21.369,-13.535) 21.5378  21.83  
929    -12.75317 -32.25686 -21.37392 -26.97220  -4.68788 -13.52025     (-12.753,-26.972) (-32.257,-4.688) (-21.374,-13.520) 21.5587  21.8449  
930    -12.78286 -32.24201 -21.37850 -26.98704  -4.65361 -13.50541     (-12.783,-26.987) (-32.242,-4.654) (-21.378,-13.505) 21.5796  21.8598  
931    -12.81255 -32.22716 -21.38308 -27.00189  -4.61933 -13.49056     (-12.813,-27.002) (-32.227,-4.619) (-21.383,-13.491) 21.6007  21.8748  
932    -12.84225 -32.21232 -21.38765 -27.01674  -4.58506 -13.47571     (-12.842,-27.017) (-32.212,-4.585) (-21.388,-13.476) 21.6217  21.8899  
933    -12.87194 -32.19747 -21.39223 -27.03158  -4.55079 -13.46087     (-12.872,-27.032) (-32.197,-4.551) (-21.392,-13.461) 21.6429  21.905  
934    -12.90163 -32.18262 -21.39681 -27.04643  -4.51652 -13.44602     (-12.902,-27.046) (-32.183,-4.517) (-21.397,-13.446) 21.6641  21.9203  
935    -12.93132 -32.16778 -21.40139 -27.06128  -4.48225 -13.43117     (-12.931,-27.061) (-32.168,-4.482) (-21.401,-13.431) 21.6854  21.9356  
936    -12.96102 -32.15293 -21.40597 -27.07612  -4.44798 -13.41633     (-12.961,-27.076) (-32.153,-4.448) (-21.406,-13.416) 21.7067  21.9509  
937    -12.99071 -32.13808 -21.41055 -27.09097  -4.41371 -13.40148     (-12.991,-27.091) (-32.138,-4.414) (-21.411,-13.401) 21.7281  21.9664  
938    -13.02040 -32.12324 -21.41513 -27.10582  -4.37943 -13.38663     (-13.020,-27.106) (-32.123,-4.379) (-21.415,-13.387) 21.7496  21.9819  
939    -13.05010 -32.10839 -21.41970 -27.12066  -4.34516 -13.37179     (-13.050,-27.121) (-32.108,-4.345) (-21.420,-13.372) 21.7711  21.9975  
940    -13.07979 -32.09355 -21.42428 -27.13551  -4.31089 -13.35694     (-13.080,-27.136) (-32.094,-4.311) (-21.424,-13.357) 21.7927  22.0131  
941    -13.10948 -32.07870 -21.42886 -27.15036  -4.27662 -13.34209     (-13.109,-27.150) (-32.079,-4.277) (-21.429,-13.342) 21.8144  22.0289  
942    -13.13918 -32.06385 -21.43344 -27.16520  -4.24235 -13.32725     (-13.139,-27.165) (-32.064,-4.242) (-21.433,-13.327) 21.8361  22.0447  
943    -13.16887 -32.04901 -21.43802 -27.18005  -4.20808 -13.31240     (-13.169,-27.180) (-32.049,-4.208) (-21.438,-13.312) 21.8579  22.0606  
944    -13.19856 -32.03416 -21.44260 -27.19490  -4.17380 -13.29756     (-13.199,-27.195) (-32.034,-4.174) (-21.443,-13.298) 21.8798  22.0765  
945    -13.22825 -32.01931 -21.44717 -27.20974  -4.13953 -13.28271     (-13.228,-27.210) (-32.019,-4.140) (-21.447,-13.283) 21.9017  22.0925  
946    -13.25795 -32.00447 -21.45175 -27.22459  -4.10526 -13.26786     (-13.258,-27.225) (-32.004,-4.105) (-21.452,-13.268) 21.9236  22.1086  
947    -13.28764 -31.98962 -21.45633 -27.23944  -4.07099 -13.25302     (-13.288,-27.239) (-31.990,-4.071) (-21.456,-13.253) 21.9457  22.1248  
948    -13.31733 -31.97477 -21.46091 -27.25428  -4.03672 -13.23817     (-13.317,-27.254) (-31.975,-4.037) (-21.461,-13.238) 21.9678  22.1411  
949    -13.34703 -31.95993 -21.46549 -27.26913  -4.00245 -13.22332     (-13.347,-27.269) (-31.960,-4.002) (-21.465,-13.223) 21.9899  22.1574  
950    -13.37672 -31.94508 -21.47007 -27.28398  -3.96818 -13.20848     (-13.377,-27.284) (-31.945,-3.968) (-21.470,-13.208) 22.0122  22.1738  
951    -13.40641 -31.93023 -21.47465 -27.29882  -3.93390 -13.19363     (-13.406,-27.299) (-31.930,-3.934) (-21.475,-13.194) 22.0344  22.1902  
952    -13.43611 -31.91539 -21.47922 -27.31367  -3.89963 -13.17878     (-13.436,-27.314) (-31.915,-3.900) (-21.479,-13.179) 22.0568  22.2067  
953    -13.46580 -31.90054 -21.48380 -27.32851  -3.86536 -13.16394     (-13.466,-27.329) (-31.901,-3.865) (-21.484,-13.164) 22.0792  22.2233  
954    -13.49549 -31.88569 -21.48838 -27.34336  -3.83109 -13.14909     (-13.495,-27.343) (-31.886,-3.831) (-21.488,-13.149) 22.1017  22.24  
955    -13.52519 -31.87085 -21.49296 -27.35821  -3.79682 -13.13424     (-13.525,-27.358) (-31.871,-3.797) (-21.493,-13.134) 22.1242  22.2567  
956    -13.55488 -31.85600 -21.49754 -27.37305  -3.76255 -13.11940     (-13.555,-27.373) (-31.856,-3.763) (-21.498,-13.119) 22.1468  22.2736  
957    -13.58457 -31.84115 -21.50212 -27.38790  -3.72828 -13.10455     (-13.585,-27.388) (-31.841,-3.728) (-21.502,-13.105) 22.1694  22.2904  
958    -13.61426 -31.82631 -21.50669 -27.40275  -3.69400 -13.08970     (-13.614,-27.403) (-31.826,-3.694) (-21.507,-13.090) 22.1922  22.3074  
959    -13.64396 -31.81146 -21.51127 -27.41759  -3.65973 -13.07486     (-13.644,-27.418) (-31.811,-3.660) (-21.511,-13.075) 22.2149  22.3244  
960    -13.67365 -31.79661 -21.51585 -27.43244  -3.62546 -13.06001     (-13.674,-27.432) (-31.797,-3.625) (-21.516,-13.060) 22.2378  22.3415  
961    -13.70334 -31.78177 -21.52043 -27.44729  -3.59119 -13.04516     (-13.703,-27.447) (-31.782,-3.591) (-21.520,-13.045) 22.2606  22.3587  
962    -13.73304 -31.76692 -21.52501 -27.46213  -3.55692 -13.03032     (-13.733,-27.462) (-31.767,-3.557) (-21.525,-13.030) 22.2836  22.3759  
963    -13.76273 -31.75208 -21.52959 -27.47698  -3.52265 -13.01547     (-13.763,-27.477) (-31.752,-3.523) (-21.530,-13.015) 22.3066  22.3932  
964    -13.79242 -31.73723 -21.53416 -27.49183  -3.48838 -13.00062     (-13.792,-27.492) (-31.737,-3.488) (-21.534,-13.001) 22.3297  22.4106  
965    -13.82212 -31.72238 -21.53874 -27.50667  -3.45410 -12.98578     (-13.822,-27.507) (-31.722,-3.454) (-21.539,-12.986) 22.3528  22.428  
966    -13.85181 -31.70754 -21.54332 -27.52152  -3.41983 -12.97093     (-13.852,-27.522) (-31.708,-3.420) (-21.543,-12.971) 22.376  22.4455  
967    -13.88150 -31.69269 -21.54790 -27.53637  -3.38556 -12.95609     (-13.882,-27.536) (-31.693,-3.386) (-21.548,-12.956) 22.3992  22.4631  
968    -13.91119 -31.67784 -21.55248 -27.55121  -3.35129 -12.94124     (-13.911,-27.551) (-31.678,-3.351) (-21.552,-12.941) 22.4225  22.4807  
969    -13.94089 -31.66300 -21.55706 -27.56606  -3.31702 -12.92639     (-13.941,-27.566) (-31.663,-3.317) (-21.557,-12.926) 22.4459  22.4984  
970    -13.97058 -31.64815 -21.56164 -27.58091  -3.28275 -12.91155     (-13.971,-27.581) (-31.648,-3.283) (-21.562,-12.912) 22.4693  22.5162  
971    -14.00027 -31.63330 -21.56621 -27.59575  -3.24847 -12.89670     (-14.000,-27.596) (-31.633,-3.248) (-21.566,-12.897) 22.4928  22.5341  
972    -14.02997 -31.61846 -21.57079 -27.61060  -3.21420 -12.88185     (-14.030,-27.611) (-31.618,-3.214) (-21.571,-12.882) 22.5163  22.552  
973    -14.05966 -31.60361 -21.57537 -27.62545  -3.17993 -12.86701     (-14.060,-27.625) (-31.604,-3.180) (-21.575,-12.867) 22.5399  22.57  
974    -14.08935 -31.58876 -21.57995 -27.64029  -3.14566 -12.85216     (-14.089,-27.640) (-31.589,-3.146) (-21.580,-12.852) 22.5636  22.588  
975    -14.11905 -31.57392 -21.58453 -27.65514  -3.11139 -12.83731     (-14.119,-27.655) (-31.574,-3.111) (-21.585,-12.837) 22.5873  22.6061  
976    -14.14874 -31.55907 -21.58911 -27.66999  -3.07712 -12.82247     (-14.149,-27.670) (-31.559,-3.077) (-21.589,-12.822) 22.611  22.6243  
977    -14.17843 -31.54422 -21.59368 -27.68483  -3.04285 -12.80762     (-14.178,-27.685) (-31.544,-3.043) (-21.594,-12.808) 22.6349  22.6426  
978    -14.20813 -31.52938 -21.59826 -27.69968  -3.00857 -12.79277     (-14.208,-27.700) (-31.529,-3.009) (-21.598,-12.793) 22.6587  22.6609  
979    -14.23782 -31.51453 -21.60284 -27.71452  -2.97430 -12.77793     (-14.238,-27.715) (-31.515,-2.974) (-21.603,-12.778) 22.6793  22.6793  
980    -14.26751 -31.49968 -21.60742 -27.72937  -2.94003 -12.76308     (-14.268,-27.729) (-31.500,-2.940) (-21.607,-12.763) 22.6977  22.6977  
981    -14.29720 -31.48484 -21.61200 -27.74422  -2.90576 -12.74823     (-14.297,-27.744) (-31.485,-2.906) (-21.612,-12.748) 22.7163  22.7163  
982    -14.32690 -31.46999 -21.61658 -27.75906  -2.87149 -12.73339     (-14.327,-27.759) (-31.470,-2.871) (-21.617,-12.733) 22.7349  22.7349  
983    -14.35659 -31.45514 -21.62116 -27.77391  -2.83722 -12.71854     (-14.357,-27.774) (-31.455,-2.837) (-21.621,-12.719) 22.7535  22.7535  
984    -14.38628 -31.44030 -21.62573 -27.78876  -2.80295 -12.70369     (-14.386,-27.789) (-31.440,-2.803) (-21.626,-12.704) 22.7722  22.7722  
985    -14.41598 -31.42545 -21.63031 -27.80360  -2.76867 -12.68885     (-14.416,-27.804) (-31.425,-2.769) (-21.630,-12.689) 22.791  22.791  
986    -14.44567 -31.41061 -21.63489 -27.81845  -2.73440 -12.67400     (-14.446,-27.818) (-31.411,-2.734) (-21.635,-12.674) 22.8099  22.8099  
987    -14.47536 -31.39576 -21.63947 -27.83330  -2.70013 -12.65915     (-14.475,-27.833) (-31.396,-2.700) (-21.639,-12.659) 22.8288  22.8288  
988    -14.50506 -31.38091 -21.64405 -27.84814  -2.66586 -12.64431     (-14.505,-27.848) (-31.381,-2.666) (-21.644,-12.644) 22.8478  22.8478  
989    -14.53475 -31.36607 -21.64863 -27.86299  -2.63159 -12.62946     (-14.535,-27.863) (-31.366,-2.632) (-21.649,-12.629) 22.8668  22.8668  
990    -14.56444 -31.35122 -21.65320 -27.87784  -2.59732 -12.61461     (-14.564,-27.878) (-31.351,-2.597) (-21.653,-12.615) 22.8859  22.8859  
991    -14.59414 -31.33637 -21.65778 -27.89268  -2.56305 -12.59977     (-14.594,-27.893) (-31.336,-2.563) (-21.658,-12.600) 22.9051  22.9051  
992    -14.62383 -31.32153 -21.66236 -27.90753  -2.52877 -12.58492     (-14.624,-27.908) (-31.322,-2.529) (-21.662,-12.585) 22.9243  22.9243  
993    -14.65352 -31.30668 -21.66694 -27.92238  -2.49450 -12.57008     (-14.654,-27.922) (-31.307,-2.495) (-21.667,-12.570) 22.9436  22.9436  
994    -14.68321 -31.29183 -21.67152 -27.93722  -2.46023 -12.55523     (-14.683,-27.937) (-31.292,-2.460) (-21.672,-12.555) 22.963  22.963  
995    -14.71291 -31.27699 -21.67610 -27.95207  -2.42596 -12.54038     (-14.713,-27.952) (-31.277,-2.426) (-21.676,-12.540) 22.9824  22.9824  
996    -14.74260 -31.26214 -21.68067 -27.96692  -2.39169 -12.52554     (-14.743,-27.967) (-31.262,-2.392) (-21.681,-12.526) 23.0019  23.0019  
997    -14.77229 -31.24729 -21.68525 -27.98176  -2.35742 -12.51069     (-14.772,-27.982) (-31.247,-2.357) (-21.685,-12.511) 23.0215  23.0215  
998    -14.80199 -31.23245 -21.68983 -27.99661  -2.32314 -12.49584     (-14.802,-27.997) (-31.232,-2.323) (-21.690,-12.496) 23.0411  23.0411  
999    -14.83168 -31.21760 -21.69441 -28.01146  -2.28887 -12.48100     (-14.832,-28.011) (-31.218,-2.289) (-21.694,-12.481) 23.0608  23.0608  
