Fol_2018-05-14.13_13_02.85_84.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -25.35970  -2.67751 -15.97724  -5.37145 -22.10768  -4.47075     (-25.360,-5.371) (-2.678,-22.108) (-15.977,-4.471) 20.2442  20.2442  
682    -25.33138  -2.69105 -15.93607  -5.36484 -22.12630  -4.48636     (-25.331,-5.365) (-2.691,-22.126) (-15.936,-4.486) 20.21  20.21  
683    -25.30306  -2.70460 -15.89491  -5.35823 -22.14492  -4.50197     (-25.303,-5.358) (-2.705,-22.145) (-15.895,-4.502) 20.1758  20.1758  
684    -25.27473  -2.71814 -15.85375  -5.35162 -22.16354  -4.51757     (-25.275,-5.352) (-2.718,-22.164) (-15.854,-4.518) 20.1418  20.1418  
685    -25.24641  -2.73168 -15.81259  -5.34501 -22.18216  -4.53318     (-25.246,-5.345) (-2.732,-22.182) (-15.813,-4.533) 20.1079  20.1079  
686    -25.21809  -2.74523 -15.77143  -5.33840 -22.20078  -4.54879     (-25.218,-5.338) (-2.745,-22.201) (-15.771,-4.549) 20.074  20.074  
687    -25.18976  -2.75877 -15.73026  -5.33179 -22.21940  -4.56439     (-25.190,-5.332) (-2.759,-22.219) (-15.730,-4.564) 20.0402  20.0402  
688    -25.16144  -2.77232 -15.68910  -5.32518 -22.23802  -4.58000     (-25.161,-5.325) (-2.772,-22.238) (-15.689,-4.580) 20.0065  20.0065  
689    -25.13312  -2.78586 -15.64794  -5.31857 -22.25664  -4.59561     (-25.133,-5.319) (-2.786,-22.257) (-15.648,-4.596) 19.9729  19.9729  
690    -25.10480  -2.79941 -15.60678  -5.31196 -22.27526  -4.61121     (-25.105,-5.312) (-2.799,-22.275) (-15.607,-4.611) 19.9394  19.9394  
691    -25.07647  -2.81295 -15.56561  -5.30536 -22.29388  -4.62682     (-25.076,-5.305) (-2.813,-22.294) (-15.566,-4.627) 19.906  19.906  
692    -25.04815  -2.82649 -15.52445  -5.29875 -22.31250  -4.64243     (-25.048,-5.299) (-2.826,-22.313) (-15.524,-4.642) 19.8727  19.8727  
693    -25.01983  -2.84004 -15.48329  -5.29214 -22.33112  -4.65803     (-25.020,-5.292) (-2.840,-22.331) (-15.483,-4.658) 19.8394  19.8394  
694    -24.99150  -2.85358 -15.44213  -5.28553 -22.34974  -4.67364     (-24.992,-5.286) (-2.854,-22.350) (-15.442,-4.674) 19.8063  19.8063  
695    -24.96318  -2.86713 -15.40097  -5.27892 -22.36836  -4.68925     (-24.963,-5.279) (-2.867,-22.368) (-15.401,-4.689) 19.7732  19.7732  
696    -24.93486  -2.88067 -15.35980  -5.27231 -22.38698  -4.70485     (-24.935,-5.272) (-2.881,-22.387) (-15.360,-4.705) 19.7403  19.7403  
697    -24.90653  -2.89421 -15.31864  -5.26570 -22.40560  -4.72046     (-24.907,-5.266) (-2.894,-22.406) (-15.319,-4.720) 19.7074  19.7074  
698    -24.87821  -2.90776 -15.27748  -5.25909 -22.42422  -4.73607     (-24.878,-5.259) (-2.908,-22.424) (-15.277,-4.736) 19.6746  19.6746  
699    -24.84989  -2.92130 -15.23632  -5.25248 -22.44284  -4.75167     (-24.850,-5.252) (-2.921,-22.443) (-15.236,-4.752) 19.642  19.642  
700    -24.82157  -2.93485 -15.19515  -5.24587 -22.46146  -4.76728     (-24.822,-5.246) (-2.935,-22.461) (-15.195,-4.767) 19.6094  19.6094  
701    -24.79324  -2.94839 -15.15399  -5.23927 -22.48008  -4.78289     (-24.793,-5.239) (-2.948,-22.480) (-15.154,-4.783) 19.5769  19.5769  
702    -24.76492  -2.96193 -15.11283  -5.23266 -22.49871  -4.79849     (-24.765,-5.233) (-2.962,-22.499) (-15.113,-4.798) 19.5445  19.5445  
703    -24.73660  -2.97548 -15.07167  -5.22605 -22.51733  -4.81410     (-24.737,-5.226) (-2.975,-22.517) (-15.072,-4.814) 19.5122  19.5122  
704    -24.70827  -2.98902 -15.03051  -5.21944 -22.53595  -4.82971     (-24.708,-5.219) (-2.989,-22.536) (-15.031,-4.830) 19.48  19.48  
705    -24.67995  -3.00257 -14.98934  -5.21283 -22.55457  -4.84531     (-24.680,-5.213) (-3.003,-22.555) (-14.989,-4.845) 19.4479  19.4479  
706    -24.65163  -3.01611 -14.94818  -5.20622 -22.57319  -4.86092     (-24.652,-5.206) (-3.016,-22.573) (-14.948,-4.861) 19.4159  19.4159  
707    -24.62331  -3.02966 -14.90702  -5.19961 -22.59181  -4.87653     (-24.623,-5.200) (-3.030,-22.592) (-14.907,-4.877) 19.3839  19.3839  
708    -24.59498  -3.04320 -14.86586  -5.19300 -22.61043  -4.89213     (-24.595,-5.193) (-3.043,-22.610) (-14.866,-4.892) 19.3521  19.3521  
709    -24.56666  -3.05674 -14.82470  -5.18639 -22.62905  -4.90774     (-24.567,-5.186) (-3.057,-22.629) (-14.825,-4.908) 19.3204  19.3204  
710    -24.53834  -3.07029 -14.78353  -5.17978 -22.64767  -4.92335     (-24.538,-5.180) (-3.070,-22.648) (-14.784,-4.923) 19.2888  19.2888  
711    -24.51001  -3.08383 -14.74237  -5.17318 -22.66629  -4.93895     (-24.510,-5.173) (-3.084,-22.666) (-14.742,-4.939) 19.2573  19.2573  
712    -24.48169  -3.09738 -14.70121  -5.16657 -22.68491  -4.95456     (-24.482,-5.167) (-3.097,-22.685) (-14.701,-4.955) 19.2258  19.2258  
713    -24.45337  -3.11092 -14.66005  -5.15996 -22.70353  -4.97017     (-24.453,-5.160) (-3.111,-22.704) (-14.660,-4.970) 19.1945  19.1945  
714    -24.42505  -3.12446 -14.61888  -5.15335 -22.72215  -4.98578     (-24.425,-5.153) (-3.124,-22.722) (-14.619,-4.986) 19.1633  19.1633  
715    -24.39672  -3.13801 -14.57772  -5.14674 -22.74077  -5.00138     (-24.397,-5.147) (-3.138,-22.741) (-14.578,-5.001) 19.1322  19.1322  
716    -24.36840  -3.15155 -14.53656  -5.14013 -22.75939  -5.01699     (-24.368,-5.140) (-3.152,-22.759) (-14.537,-5.017) 19.1012  19.1012  
717    -24.34008  -3.16510 -14.49540  -5.13352 -22.77801  -5.03260     (-24.340,-5.134) (-3.165,-22.778) (-14.495,-5.033) 19.0703  19.0703  
718    -24.31175  -3.17864 -14.45424  -5.12691 -22.79663  -5.04820     (-24.312,-5.127) (-3.179,-22.797) (-14.454,-5.048) 19.0394  19.0394  
719    -24.28343  -3.19218 -14.41307  -5.12030 -22.81525  -5.06381     (-24.283,-5.120) (-3.192,-22.815) (-14.413,-5.064) 19.0087  19.0087  
720    -24.25511  -3.20573 -14.37191  -5.11369 -22.83387  -5.07942     (-24.255,-5.114) (-3.206,-22.834) (-14.372,-5.079) 18.9781  18.9781  
721    -24.22678  -3.21927 -14.33075  -5.10708 -22.85249  -5.09502     (-24.227,-5.107) (-3.219,-22.852) (-14.331,-5.095) 18.9476  18.9476  
722    -24.19846  -3.23282 -14.28959  -5.10048 -22.87111  -5.11063     (-24.198,-5.100) (-3.233,-22.871) (-14.290,-5.111) 18.9172  18.9172  
723    -24.17014  -3.24636 -14.24842  -5.09387 -22.88973  -5.12624     (-24.170,-5.094) (-3.246,-22.890) (-14.248,-5.126) 18.8869  18.8869  
724    -24.14182  -3.25991 -14.20726  -5.08726 -22.90835  -5.14184     (-24.142,-5.087) (-3.260,-22.908) (-14.207,-5.142) 18.8568  18.8568  
725    -24.11349  -3.27345 -14.16610  -5.08065 -22.92697  -5.15745     (-24.113,-5.081) (-3.273,-22.927) (-14.166,-5.157) 18.8267  18.8267  
726    -24.08517  -3.28699 -14.12494  -5.07404 -22.94559  -5.17306     (-24.085,-5.074) (-3.287,-22.946) (-14.125,-5.173) 18.7967  18.7967  
727    -24.05685  -3.30054 -14.08378  -5.06743 -22.96421  -5.18866     (-24.057,-5.067) (-3.301,-22.964) (-14.084,-5.189) 18.7669  18.7669  
728    -24.02852  -3.31408 -14.04261  -5.06082 -22.98283  -5.20427     (-24.029,-5.061) (-3.314,-22.983) (-14.043,-5.204) 18.7371  18.7371  
729    -24.00020  -3.32763 -14.00145  -5.05421 -23.00146  -5.21988     (-24.000,-5.054) (-3.328,-23.001) (-14.001,-5.220) 18.7075  18.7075  
730    -23.97188  -3.34117 -13.96029  -5.04760 -23.02008  -5.23548     (-23.972,-5.048) (-3.341,-23.020) (-13.960,-5.235) 18.6779  18.6779  
731    -23.94356  -3.35471 -13.91913  -5.04099 -23.03870  -5.25109     (-23.944,-5.041) (-3.355,-23.039) (-13.919,-5.251) 18.6485  18.6485  
732    -23.91523  -3.36826 -13.87797  -5.03439 -23.05732  -5.26670     (-23.915,-5.034) (-3.368,-23.057) (-13.878,-5.267) 18.6192  18.6192  
733    -23.88691  -3.38180 -13.83680  -5.02778 -23.07594  -5.28230     (-23.887,-5.028) (-3.382,-23.076) (-13.837,-5.282) 18.59  18.59  
734    -23.85859  -3.39535 -13.79564  -5.02117 -23.09456  -5.29791     (-23.859,-5.021) (-3.395,-23.095) (-13.796,-5.298) 18.5609  18.5609  
735    -23.83026  -3.40889 -13.75448  -5.01456 -23.11318  -5.31352     (-23.830,-5.015) (-3.409,-23.113) (-13.754,-5.314) 18.5319  18.5319  
736    -23.80194  -3.42243 -13.71332  -5.00795 -23.13180  -5.32912     (-23.802,-5.008) (-3.422,-23.132) (-13.713,-5.329) 18.503  18.503  
737    -23.77362  -3.43598 -13.67215  -5.00134 -23.15042  -5.34473     (-23.774,-5.001) (-3.436,-23.150) (-13.672,-5.345) 18.4743  18.4743  
738    -23.74529  -3.44952 -13.63099  -4.99473 -23.16904  -5.36034     (-23.745,-4.995) (-3.450,-23.169) (-13.631,-5.360) 18.4456  18.4456  
739    -23.71697  -3.46307 -13.58983  -4.98812 -23.18766  -5.37594     (-23.717,-4.988) (-3.463,-23.188) (-13.590,-5.376) 18.4171  18.4171  
740    -23.68865  -3.47661 -13.54867  -4.98151 -23.20628  -5.39155     (-23.689,-4.982) (-3.477,-23.206) (-13.549,-5.392) 18.3887  18.3887  
741    -23.66033  -3.49016 -13.50751  -4.97490 -23.22490  -5.40716     (-23.660,-4.975) (-3.490,-23.225) (-13.508,-5.407) 18.3604  18.3604  
742    -23.63200  -3.50370 -13.46634  -4.96830 -23.24352  -5.42276     (-23.632,-4.968) (-3.504,-23.244) (-13.466,-5.423) 18.3322  18.3322  
743    -23.60368  -3.51724 -13.42518  -4.96169 -23.26214  -5.43837     (-23.604,-4.962) (-3.517,-23.262) (-13.425,-5.438) 18.3041  18.3041  
744    -23.57536  -3.53079 -13.38402  -4.95508 -23.28076  -5.45398     (-23.575,-4.955) (-3.531,-23.281) (-13.384,-5.454) 18.2761  18.2761  
745    -23.54703  -3.54433 -13.34286  -4.94847 -23.29938  -5.46958     (-23.547,-4.948) (-3.544,-23.299) (-13.343,-5.470) 18.2483  18.2483  
746    -23.51871  -3.55788 -13.30169  -4.94186 -23.31800  -5.48519     (-23.519,-4.942) (-3.558,-23.318) (-13.302,-5.485) 18.2206  18.2206  
747    -23.49039  -3.57142 -13.26053  -4.93525 -23.33662  -5.50080     (-23.490,-4.935) (-3.571,-23.337) (-13.261,-5.501) 18.193  18.193  
748    -23.46207  -3.58496 -13.21937  -4.92864 -23.35524  -5.51640     (-23.462,-4.929) (-3.585,-23.355) (-13.219,-5.516) 18.1655  18.1655  
749    -23.43374  -3.59851 -13.17821  -4.92203 -23.37386  -5.53201     (-23.434,-4.922) (-3.599,-23.374) (-13.178,-5.532) 18.1381  18.1381  
750    -23.40542  -3.61205 -13.13705  -4.91542 -23.39248  -5.54762     (-23.405,-4.915) (-3.612,-23.392) (-13.137,-5.548) 18.1109  18.1109  
751    -23.37710  -3.62560 -13.09588  -4.90881 -23.41110  -5.56322     (-23.377,-4.909) (-3.626,-23.411) (-13.096,-5.563) 18.0837  18.0837  
752    -23.34877  -3.63914 -13.05472  -4.90220 -23.42972  -5.57883     (-23.349,-4.902) (-3.639,-23.430) (-13.055,-5.579) 18.0567  18.0567  
753    -23.32045  -3.65268 -13.01356  -4.89560 -23.44834  -5.59444     (-23.320,-4.896) (-3.653,-23.448) (-13.014,-5.594) 18.0299  18.0299  
754    -23.29213  -3.66623 -12.97240  -4.88899 -23.46696  -5.61004     (-23.292,-4.889) (-3.666,-23.467) (-12.972,-5.610) 18.0031  18.0031  
755    -23.26381  -3.67977 -12.93123  -4.88238 -23.48558  -5.62565     (-23.264,-4.882) (-3.680,-23.486) (-12.931,-5.626) 17.9764  17.9764  
756    -23.23548  -3.69332 -12.89007  -4.87577 -23.50421  -5.64126     (-23.235,-4.876) (-3.693,-23.504) (-12.890,-5.641) 17.9499  17.9499  
757    -23.20716  -3.70686 -12.84891  -4.86916 -23.52283  -5.65686     (-23.207,-4.869) (-3.707,-23.523) (-12.849,-5.657) 17.9235  17.9235  
758    -23.17884  -3.72041 -12.80775  -4.86255 -23.54145  -5.67247     (-23.179,-4.863) (-3.720,-23.541) (-12.808,-5.672) 17.8973  17.8973  
759    -23.15051  -3.73395 -12.76659  -4.85594 -23.56007  -5.68808     (-23.151,-4.856) (-3.734,-23.560) (-12.767,-5.688) 17.8711  17.8711  
760    -23.12219  -3.74749 -12.72542  -4.84933 -23.57869  -5.70369     (-23.122,-4.849) (-3.747,-23.579) (-12.725,-5.704) 17.8451  17.8451  
761    -23.09387  -3.76104 -12.68426  -4.84272 -23.59731  -5.71929     (-23.094,-4.843) (-3.761,-23.597) (-12.684,-5.719) 17.8192  17.8192  
762    -23.06554  -3.77458 -12.64310  -4.83611 -23.61593  -5.73490     (-23.066,-4.836) (-3.775,-23.616) (-12.643,-5.735) 17.7934  17.7934  
763    -23.03722  -3.78813 -12.60194  -4.82951 -23.63455  -5.75051     (-23.037,-4.830) (-3.788,-23.635) (-12.602,-5.751) 17.7678  17.7678  
764    -23.00890  -3.80167 -12.56078  -4.82290 -23.65317  -5.76611     (-23.009,-4.823) (-3.802,-23.653) (-12.561,-5.766) 17.7423  17.7423  
765    -22.98058  -3.81521 -12.51961  -4.81629 -23.67179  -5.78172     (-22.981,-4.816) (-3.815,-23.672) (-12.520,-5.782) 17.7169  17.7169  
766    -22.95225  -3.82876 -12.47845  -4.80968 -23.69041  -5.79733     (-22.952,-4.810) (-3.829,-23.690) (-12.478,-5.797) 17.6916  17.6916  
767    -22.92393  -3.84230 -12.43729  -4.80307 -23.70903  -5.81293     (-22.924,-4.803) (-3.842,-23.709) (-12.437,-5.813) 17.6665  17.6665  
768    -22.89561  -3.85585 -12.39613  -4.79646 -23.72765  -5.82854     (-22.896,-4.796) (-3.856,-23.728) (-12.396,-5.829) 17.6415  17.6415  
769    -22.86728  -3.86939 -12.35496  -4.78985 -23.74627  -5.84415     (-22.867,-4.790) (-3.869,-23.746) (-12.355,-5.844) 17.6166  17.6166  
770    -22.83896  -3.88293 -12.31380  -4.78324 -23.76489  -5.85975     (-22.839,-4.783) (-3.883,-23.765) (-12.314,-5.860) 17.5919  17.5919  
771    -22.81064  -3.89648 -12.27264  -4.77663 -23.78351  -5.87536     (-22.811,-4.777) (-3.896,-23.784) (-12.273,-5.875) 17.5673  17.5673  
772    -22.78232  -3.91002 -12.23148  -4.77002 -23.80213  -5.89097     (-22.782,-4.770) (-3.910,-23.802) (-12.231,-5.891) 17.5428  17.5428  
773    -22.75399  -3.92357 -12.19032  -4.76341 -23.82075  -5.90657     (-22.754,-4.763) (-3.924,-23.821) (-12.190,-5.907) 17.5184  17.5184  
774    -22.72567  -3.93711 -12.14915  -4.75681 -23.83937  -5.92218     (-22.726,-4.757) (-3.937,-23.839) (-12.149,-5.922) 17.4942  17.4942  
775    -22.69735  -3.95066 -12.10799  -4.75020 -23.85799  -5.93779     (-22.697,-4.750) (-3.951,-23.858) (-12.108,-5.938) 17.4701  17.4701  
776    -22.66902  -3.96420 -12.06683  -4.74359 -23.87661  -5.95339     (-22.669,-4.744) (-3.964,-23.877) (-12.067,-5.953) 17.4462  17.4462  
777    -22.64070  -3.97774 -12.02567  -4.73698 -23.89523  -5.96900     (-22.641,-4.737) (-3.978,-23.895) (-12.026,-5.969) 17.4224  17.4224  
778    -22.61238  -3.99129 -11.98450  -4.73037 -23.91385  -5.98461     (-22.612,-4.730) (-3.991,-23.914) (-11.985,-5.985) 17.3987  17.3987  
779    -22.58406  -4.00483 -11.94334  -4.72376 -23.93247  -6.00021     (-22.584,-4.724) (-4.005,-23.932) (-11.943,-6.000) 17.3752  17.3752  
780    -22.55573  -4.01838 -11.90218  -4.71715 -23.95109  -6.01582     (-22.556,-4.717) (-4.018,-23.951) (-11.902,-6.016) 17.3517  17.3517  
781    -22.52741  -4.03192 -11.86102  -4.71054 -23.96971  -6.03143     (-22.527,-4.711) (-4.032,-23.970) (-11.861,-6.031) 17.3285  17.3285  
782    -22.49909  -4.04546 -11.81986  -4.70393 -23.98833  -6.04703     (-22.499,-4.704) (-4.045,-23.988) (-11.820,-6.047) 17.3053  17.3053  
783    -22.47076  -4.05901 -11.77869  -4.69732 -24.00695  -6.06264     (-22.471,-4.697) (-4.059,-24.007) (-11.779,-6.063) 17.2823  17.2823  
784    -22.44244  -4.07255 -11.73753  -4.69072 -24.02558  -6.07825     (-22.442,-4.691) (-4.073,-24.026) (-11.738,-6.078) 17.2595  17.2595  
785    -22.41412  -4.08610 -11.69637  -4.68411 -24.04420  -6.09385     (-22.414,-4.684) (-4.086,-24.044) (-11.696,-6.094) 17.2368  17.2368  
786    -22.38579  -4.09964 -11.65521  -4.67750 -24.06282  -6.10946     (-22.386,-4.677) (-4.100,-24.063) (-11.655,-6.109) 17.2142  17.2142  
787    -22.35747  -4.11318 -11.61405  -4.67089 -24.08144  -6.12507     (-22.357,-4.671) (-4.113,-24.081) (-11.614,-6.125) 17.1918  17.1918  
788    -22.32915  -4.12673 -11.57288  -4.66428 -24.10006  -6.14067     (-22.329,-4.664) (-4.127,-24.100) (-11.573,-6.141) 17.1695  17.1695  
789    -22.30083  -4.14027 -11.53172  -4.65767 -24.11868  -6.15628     (-22.301,-4.658) (-4.140,-24.119) (-11.532,-6.156) 17.1473  17.1473  
790    -22.27250  -4.15382 -11.49056  -4.65106 -24.13730  -6.17189     (-22.273,-4.651) (-4.154,-24.137) (-11.491,-6.172) 17.1253  17.1253  
791    -22.24418  -4.16736 -11.44940  -4.64445 -24.15592  -6.18749     (-22.244,-4.644) (-4.167,-24.156) (-11.449,-6.187) 17.1034  17.1034  
792    -22.21586  -4.18090 -11.40823  -4.63784 -24.17454  -6.20310     (-22.216,-4.638) (-4.181,-24.175) (-11.408,-6.203) 17.0817  17.0817  
793    -22.18753  -4.19445 -11.36707  -4.63123 -24.19316  -6.21871     (-22.188,-4.631) (-4.194,-24.193) (-11.367,-6.219) 17.0601  17.0601  
794    -22.15921  -4.20799 -11.32591  -4.62463 -24.21178  -6.23431     (-22.159,-4.625) (-4.208,-24.212) (-11.326,-6.234) 17.0386  17.0386  
795    -22.13089  -4.22154 -11.28475  -4.61802 -24.23040  -6.24992     (-22.131,-4.618) (-4.222,-24.230) (-11.285,-6.250) 17.0173  17.0173  
796    -22.10257  -4.23508 -11.24359  -4.61141 -24.24902  -6.26553     (-22.103,-4.611) (-4.235,-24.249) (-11.244,-6.266) 16.9962  16.9962  
797    -22.07424  -4.24863 -11.20242  -4.60480 -24.26764  -6.28113     (-22.074,-4.605) (-4.249,-24.268) (-11.202,-6.281) 16.9752  16.9752  
798    -22.04592  -4.26217 -11.16126  -4.59819 -24.28626  -6.29674     (-22.046,-4.598) (-4.262,-24.286) (-11.161,-6.297) 16.9543  16.9543  
799    -22.01760  -4.27571 -11.12010  -4.59158 -24.30488  -6.31235     (-22.018,-4.592) (-4.276,-24.305) (-11.120,-6.312) 16.9336  16.9336  
800    -21.98927  -4.28926 -11.07894  -4.58497 -24.32350  -6.32795     (-21.989,-4.585) (-4.289,-24.324) (-11.079,-6.328) 16.913  16.913  
801    -21.96095  -4.30280 -11.03777  -4.57836 -24.34212  -6.34356     (-21.961,-4.578) (-4.303,-24.342) (-11.038,-6.344) 16.8926  16.8926  
802    -21.93263  -4.31635 -10.99661  -4.57175 -24.36074  -6.35917     (-21.933,-4.572) (-4.316,-24.361) (-10.997,-6.359) 16.8723  16.8723  
803    -21.90431  -4.32989 -10.95545  -4.56514 -24.37936  -6.37477     (-21.904,-4.565) (-4.330,-24.379) (-10.955,-6.375) 16.8522  16.8522  
804    -21.87598  -4.34343 -10.91429  -4.55853 -24.39798  -6.39038     (-21.876,-4.559) (-4.343,-24.398) (-10.914,-6.390) 16.8322  16.8322  
805    -21.84766  -4.35698 -10.87313  -4.55193 -24.41660  -6.40599     (-21.848,-4.552) (-4.357,-24.417) (-10.873,-6.406) 16.8124  16.8124  
806    -21.81934  -4.37052 -10.83196  -4.54532 -24.43522  -6.42160     (-21.819,-4.545) (-4.371,-24.435) (-10.832,-6.422) 16.7927  16.7927  
807    -21.79101  -4.38407 -10.79080  -4.53871 -24.45384  -6.43720     (-21.791,-4.539) (-4.384,-24.454) (-10.791,-6.437) 16.7732  16.7732  
808    -21.76269  -4.39761 -10.74964  -4.53210 -24.47246  -6.45281     (-21.763,-4.532) (-4.398,-24.472) (-10.750,-6.453) 16.7538  16.7538  
809    -21.73437  -4.41115 -10.70848  -4.52549 -24.49108  -6.46842     (-21.734,-4.525) (-4.411,-24.491) (-10.708,-6.468) 16.7346  16.7346  
810    -21.70604  -4.42470 -10.66731  -4.51888 -24.50970  -6.48402     (-21.706,-4.519) (-4.425,-24.510) (-10.667,-6.484) 16.7155  16.7155  
811    -21.67772  -4.43824 -10.62615  -4.51227 -24.52833  -6.49963     (-21.678,-4.512) (-4.438,-24.528) (-10.626,-6.500) 16.6966  16.6966  
812    -21.64940  -4.45179 -10.58499  -4.50566 -24.54695  -6.51524     (-21.649,-4.506) (-4.452,-24.547) (-10.585,-6.515) 16.6778  16.6778  
813    -21.62108  -4.46533 -10.54383  -4.49905 -24.56557  -6.53084     (-21.621,-4.499) (-4.465,-24.566) (-10.544,-6.531) 16.6592  16.6592  
814    -21.59275  -4.47888 -10.50267  -4.49244 -24.58419  -6.54645     (-21.593,-4.492) (-4.479,-24.584) (-10.503,-6.546) 16.6407  16.6407  
815    -21.56443  -4.49242 -10.46150  -4.48584 -24.60281  -6.56206     (-21.564,-4.486) (-4.492,-24.603) (-10.462,-6.562) 16.6224  16.6224  
816    -21.53611  -4.50596 -10.42034  -4.47923 -24.62143  -6.57766     (-21.536,-4.479) (-4.506,-24.621) (-10.420,-6.578) 16.6043  16.6043  
817    -21.50778  -4.51951 -10.37918  -4.47262 -24.64005  -6.59327     (-21.508,-4.473) (-4.520,-24.640) (-10.379,-6.593) 16.5863  16.5863  
818    -21.47946  -4.53305 -10.33802  -4.46601 -24.65867  -6.60888     (-21.479,-4.466) (-4.533,-24.659) (-10.338,-6.609) 16.5685  16.5685  
819    -21.45114  -4.54660 -10.29686  -4.45940 -24.67729  -6.62448     (-21.451,-4.459) (-4.547,-24.677) (-10.297,-6.624) 16.5508  16.5508  
820    -21.42282  -4.56014 -10.25569  -4.45279 -24.69591  -6.64009     (-21.423,-4.453) (-4.560,-24.696) (-10.256,-6.640) 16.5333  16.5333  
821    -21.39449  -4.57368 -10.21453  -4.44618 -24.71453  -6.65570     (-21.394,-4.446) (-4.574,-24.715) (-10.215,-6.656) 16.5159  16.5159  
822    -21.36617  -4.58723 -10.17337  -4.43957 -24.73315  -6.67130     (-21.366,-4.440) (-4.587,-24.733) (-10.173,-6.671) 16.4987  16.4987  
823    -21.33785  -4.60077 -10.13221  -4.43296 -24.75177  -6.68691     (-21.338,-4.433) (-4.601,-24.752) (-10.132,-6.687) 16.4816  16.4816  
824    -21.30952  -4.61432 -10.09104  -4.42635 -24.77039  -6.70252     (-21.310,-4.426) (-4.614,-24.770) (-10.091,-6.703) 16.4648  16.4648  
825    -21.28120  -4.62786 -10.04988  -4.41975 -24.78901  -6.71812     (-21.281,-4.420) (-4.628,-24.789) (-10.050,-6.718) 16.448  16.448  
826    -21.25288  -4.64140 -10.00872  -4.41314 -24.80763  -6.73373     (-21.253,-4.413) (-4.641,-24.808) (-10.009,-6.734) 16.4315  16.4315  
827    -21.22455  -4.65495  -9.96756  -4.40653 -24.82625  -6.74934     (-21.225,-4.407) (-4.655,-24.826) (-9.968,-6.749) 16.415  16.415  
828    -21.19623  -4.66849  -9.92640  -4.39992 -24.84487  -6.76494     (-21.196,-4.400) (-4.668,-24.845) (-9.926,-6.765) 16.3988  16.3988  
829    -21.16791  -4.68204  -9.88523  -4.39331 -24.86349  -6.78055     (-21.168,-4.393) (-4.682,-24.863) (-9.885,-6.781) 16.3827  16.3827  
830    -21.13959  -4.69558  -9.84407  -4.38670 -24.88211  -6.79616     (-21.140,-4.387) (-4.696,-24.882) (-9.844,-6.796) 16.3668  16.3668  
831    -21.11126  -4.70913  -9.80291  -4.38009 -24.90073  -6.81176     (-21.111,-4.380) (-4.709,-24.901) (-9.803,-6.812) 16.351  16.351  
832    -21.08294  -4.72267  -9.76175  -4.37348 -24.91935  -6.82737     (-21.083,-4.373) (-4.723,-24.919) (-9.762,-6.827) 16.3354  16.3354  
833    -21.05462  -4.73621  -9.72058  -4.36687 -24.93797  -6.84298     (-21.055,-4.367) (-4.736,-24.938) (-9.721,-6.843) 16.32  16.32  
834    -21.02629  -4.74976  -9.67942  -4.36026 -24.95659  -6.85858     (-21.026,-4.360) (-4.750,-24.957) (-9.679,-6.859) 16.3047  16.3047  
835    -20.99797  -4.76330  -9.63826  -4.35365 -24.97521  -6.87419     (-20.998,-4.354) (-4.763,-24.975) (-9.638,-6.874) 16.2896  16.2896  
836    -20.96965  -4.77685  -9.59710  -4.34705 -24.99383  -6.88980     (-20.970,-4.347) (-4.777,-24.994) (-9.597,-6.890) 16.2747  16.2747  
837    -20.94133  -4.79039  -9.55594  -4.34044 -25.01245  -6.90540     (-20.941,-4.340) (-4.790,-25.012) (-9.556,-6.905) 16.2599  16.2599  
838    -20.91300  -4.80393  -9.51477  -4.33383 -25.03108  -6.92101     (-20.913,-4.334) (-4.804,-25.031) (-9.515,-6.921) 16.2453  16.2453  
839    -20.88468  -4.81748  -9.47361  -4.32722 -25.04970  -6.93662     (-20.885,-4.327) (-4.817,-25.050) (-9.474,-6.937) 16.2309  16.2309  
840    -20.85636  -4.83102  -9.43245  -4.32061 -25.06832  -6.95222     (-20.856,-4.321) (-4.831,-25.068) (-9.432,-6.952) 16.2166  16.2166  
841    -20.82803  -4.84457  -9.39129  -4.31400 -25.08694  -6.96783     (-20.828,-4.314) (-4.845,-25.087) (-9.391,-6.968) 16.2025  16.2025  
842    -20.79971  -4.85811  -9.35013  -4.30739 -25.10556  -6.98344     (-20.800,-4.307) (-4.858,-25.106) (-9.350,-6.983) 16.1886  16.1886  
843    -20.77139  -4.87165  -9.30896  -4.30078 -25.12418  -6.99904     (-20.771,-4.301) (-4.872,-25.124) (-9.309,-6.999) 16.1748  16.1748  
844    -20.74307  -4.88520  -9.26780  -4.29417 -25.14280  -7.01465     (-20.743,-4.294) (-4.885,-25.143) (-9.268,-7.015) 16.1612  16.1612  
845    -20.71474  -4.89874  -9.22664  -4.28756 -25.16142  -7.03026     (-20.715,-4.288) (-4.899,-25.161) (-9.227,-7.030) 16.1478  16.1478  
846    -20.68642  -4.91229  -9.18548  -4.28096 -25.18004  -7.04586     (-20.686,-4.281) (-4.912,-25.180) (-9.185,-7.046) 16.1345  16.1345  
847    -20.65810  -4.92583  -9.14431  -4.27435 -25.19866  -7.06147     (-20.658,-4.274) (-4.926,-25.199) (-9.144,-7.061) 16.1214  16.1214  
848    -20.62977  -4.93938  -9.10315  -4.26774 -25.21728  -7.07708     (-20.630,-4.268) (-4.939,-25.217) (-9.103,-7.077) 16.1085  16.1085  
