Fol_2018-05-14.13_03_23.50_49.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847    -21.76588  -3.30170  -1.03223 -11.41345  -9.12588 -66.24280     (-21.766,-11.413) (-3.302,-9.126) (-1.032,-66.243) 27.8655  13.6211  
848    -21.79635  -3.29068  -1.03520 -11.42150  -9.09244 -66.23470     (-21.796,-11.422) (-3.291,-9.092) (-1.035,-66.235) 27.872  13.7335  
849    -21.82682  -3.27966  -1.03817 -11.42955  -9.05900 -66.22661     (-21.827,-11.430) (-3.280,-9.059) (-1.038,-66.227) 27.8785  13.845  
850    -21.85729  -3.26863  -1.04114 -11.43760  -9.02556 -66.21852     (-21.857,-11.438) (-3.269,-9.026) (-1.041,-66.219) 27.8851  13.9558  
851    -21.88776  -3.25761  -1.04411 -11.44566  -8.99212 -66.21042     (-21.888,-11.446) (-3.258,-8.992) (-1.044,-66.210) 27.8917  14.0658  
852    -21.91823  -3.24659  -1.04708 -11.45371  -8.95867 -66.20233     (-21.918,-11.454) (-3.247,-8.959) (-1.047,-66.202) 27.8984  14.1751  
853    -21.94870  -3.23557  -1.05005 -11.46176  -8.92523 -66.19424     (-21.949,-11.462) (-3.236,-8.925) (-1.050,-66.194) 27.9052  14.2836  
854    -21.97917  -3.22455  -1.05302 -11.46981  -8.89179 -66.18614     (-21.979,-11.470) (-3.225,-8.892) (-1.053,-66.186) 27.912  14.3915  
855    -22.00965  -3.21352  -1.05599 -11.47786  -8.85835 -66.17805     (-22.010,-11.478) (-3.214,-8.858) (-1.056,-66.178) 27.9189  14.4986  
856    -22.04012  -3.20250  -1.05897 -11.48591  -8.82491 -66.16995     (-22.040,-11.486) (-3.203,-8.825) (-1.059,-66.170) 27.9258  14.605  
857    -22.07059  -3.19148  -1.06194 -11.49396  -8.79147 -66.16186     (-22.071,-11.494) (-3.191,-8.791) (-1.062,-66.162) 27.9327  14.7108  
858    -22.10106  -3.18046  -1.06491 -11.50202  -8.75803 -66.15377     (-22.101,-11.502) (-3.180,-8.758) (-1.065,-66.154) 27.9398  14.816  
859    -22.13153  -3.16944  -1.06788 -11.51007  -8.72459 -66.14567     (-22.132,-11.510) (-3.169,-8.725) (-1.068,-66.146) 27.9468  14.9205  
860    -22.16200  -3.15841  -1.07085 -11.51812  -8.69115 -66.13758     (-22.162,-11.518) (-3.158,-8.691) (-1.071,-66.138) 27.954  15.0243  
861    -22.19247  -3.14739  -1.07382 -11.52617  -8.65770 -66.12949     (-22.192,-11.526) (-3.147,-8.658) (-1.074,-66.129) 27.9611  15.1276  
862    -22.22294  -3.13637  -1.07679 -11.53422  -8.62426 -66.12139     (-22.223,-11.534) (-3.136,-8.624) (-1.077,-66.121) 27.9684  15.2303  
863    -22.25341  -3.12535  -1.07976 -11.54227  -8.59082 -66.11330     (-22.253,-11.542) (-3.125,-8.591) (-1.080,-66.113) 27.9757  15.3324  
864    -22.28388  -3.11433  -1.08273 -11.55033  -8.55738 -66.10520     (-22.284,-11.550) (-3.114,-8.557) (-1.083,-66.105) 27.983  15.4339  
865    -22.31435  -3.10330  -1.08570 -11.55838  -8.52394 -66.09711     (-22.314,-11.558) (-3.103,-8.524) (-1.086,-66.097) 27.9904  15.5348  
866    -22.34482  -3.09228  -1.08867 -11.56643  -8.49050 -66.08902     (-22.345,-11.566) (-3.092,-8.490) (-1.089,-66.089) 27.9979  15.6352  
867    -22.37529  -3.08126  -1.09164 -11.57448  -8.45706 -66.08092     (-22.375,-11.574) (-3.081,-8.457) (-1.092,-66.081) 28.0054  15.7351  
868    -22.40576  -3.07024  -1.09461 -11.58253  -8.42362 -66.07283     (-22.406,-11.583) (-3.070,-8.424) (-1.095,-66.073) 28.0129  15.8344  
869    -22.43624  -3.05922  -1.09758 -11.59058  -8.39018 -66.06474     (-22.436,-11.591) (-3.059,-8.390) (-1.098,-66.065) 28.0205  15.9332  
870    -22.46671  -3.04819  -1.10055 -11.59863  -8.35673 -66.05664     (-22.467,-11.599) (-3.048,-8.357) (-1.101,-66.057) 28.0282  16.0314  
871    -22.49718  -3.03717  -1.10352 -11.60669  -8.32329 -66.04855     (-22.497,-11.607) (-3.037,-8.323) (-1.104,-66.049) 28.0359  16.1292  
872    -22.52765  -3.02615  -1.10649 -11.61474  -8.28985 -66.04045     (-22.528,-11.615) (-3.026,-8.290) (-1.106,-66.040) 28.0437  16.2265  
873    -22.55812  -3.01513  -1.10946 -11.62279  -8.25641 -66.03236     (-22.558,-11.623) (-3.015,-8.256) (-1.109,-66.032) 28.0515  16.3233  
874    -22.58859  -3.00411  -1.11243 -11.63084  -8.22297 -66.02427     (-22.589,-11.631) (-3.004,-8.223) (-1.112,-66.024) 28.0594  16.4196  
875    -22.61906  -2.99309  -1.11540 -11.63889  -8.18953 -66.01617     (-22.619,-11.639) (-2.993,-8.190) (-1.115,-66.016) 28.0673  16.5155  
876    -22.64953  -2.98206  -1.11837 -11.64694  -8.15609 -66.00808     (-22.650,-11.647) (-2.982,-8.156) (-1.118,-66.008) 28.0753  16.6109  
877    -22.68000  -2.97104  -1.12134 -11.65499  -8.12265 -65.99999     (-22.680,-11.655) (-2.971,-8.123) (-1.121,-66.000) 28.0833  16.7058  
878    -22.71047  -2.96002  -1.12431 -11.66305  -8.08920 -65.99189     (-22.710,-11.663) (-2.960,-8.089) (-1.124,-65.992) 28.0914  16.8003  
879    -22.74094  -2.94900  -1.12729 -11.67110  -8.05576 -65.98380     (-22.741,-11.671) (-2.949,-8.056) (-1.127,-65.984) 28.0996  16.8944  
880    -22.77141  -2.93798  -1.13026 -11.67915  -8.02232 -65.97570     (-22.771,-11.679) (-2.938,-8.022) (-1.130,-65.976) 28.1078  16.988  
881    -22.80188  -2.92695  -1.13323 -11.68720  -7.98888 -65.96761     (-22.802,-11.687) (-2.927,-7.989) (-1.133,-65.968) 28.116  17.0812  
882    -22.83235  -2.91593  -1.13620 -11.69525  -7.95544 -65.95952     (-22.832,-11.695) (-2.916,-7.955) (-1.136,-65.960) 28.1243  17.174  
883    -22.86283  -2.90491  -1.13917 -11.70330  -7.92200 -65.95142     (-22.863,-11.703) (-2.905,-7.922) (-1.139,-65.951) 28.1326  17.2664  
884    -22.89330  -2.89389  -1.14214 -11.71135  -7.88856 -65.94333     (-22.893,-11.711) (-2.894,-7.889) (-1.142,-65.943) 28.1411  17.3584  
885    -22.92377  -2.88287  -1.14511 -11.71941  -7.85512 -65.93524     (-22.924,-11.719) (-2.883,-7.855) (-1.145,-65.935) 28.1495  17.45  
886    -22.95424  -2.87184  -1.14808 -11.72746  -7.82168 -65.92714     (-22.954,-11.727) (-2.872,-7.822) (-1.148,-65.927) 28.158  17.5412  
887    -22.98471  -2.86082  -1.15105 -11.73551  -7.78823 -65.91905     (-22.985,-11.736) (-2.861,-7.788) (-1.151,-65.919) 28.1666  17.632  
888    -23.01518  -2.84980  -1.15402 -11.74356  -7.75479 -65.91095     (-23.015,-11.744) (-2.850,-7.755) (-1.154,-65.911) 28.1752  17.7225  
889    -23.04565  -2.83878  -1.15699 -11.75161  -7.72135 -65.90286     (-23.046,-11.752) (-2.839,-7.721) (-1.157,-65.903) 28.1839  17.8125  
890    -23.07612  -2.82776  -1.15996 -11.75966  -7.68791 -65.89477     (-23.076,-11.760) (-2.828,-7.688) (-1.160,-65.895) 28.1926  17.9022  
891    -23.10659  -2.81673  -1.16293 -11.76772  -7.65447 -65.88667     (-23.107,-11.768) (-2.817,-7.654) (-1.163,-65.887) 28.2013  17.9916  
892    -23.13706  -2.80571  -1.16590 -11.77577  -7.62103 -65.87858     (-23.137,-11.776) (-2.806,-7.621) (-1.166,-65.879) 28.2102  18.0805  
893    -23.16753  -2.79469  -1.16887 -11.78382  -7.58759 -65.87049     (-23.168,-11.784) (-2.795,-7.588) (-1.169,-65.870) 28.219  18.1692  
894    -23.19800  -2.78367  -1.17184 -11.79187  -7.55415 -65.86239     (-23.198,-11.792) (-2.784,-7.554) (-1.172,-65.862) 28.228  18.2575  
895    -23.22847  -2.77265  -1.17481 -11.79992  -7.52070 -65.85430     (-23.228,-11.800) (-2.773,-7.521) (-1.175,-65.854) 28.2369  18.3454  
896    -23.25894  -2.76162  -1.17778 -11.80797  -7.48726 -65.84620     (-23.259,-11.808) (-2.762,-7.487) (-1.178,-65.846) 28.246  18.433  
897    -23.28942  -2.75060  -1.18075 -11.81602  -7.45382 -65.83811     (-23.289,-11.816) (-2.751,-7.454) (-1.181,-65.838) 28.2551  18.5203  
898    -23.31989  -2.73958  -1.18372 -11.82408  -7.42038 -65.83002     (-23.320,-11.824) (-2.740,-7.420) (-1.184,-65.830) 28.2642  18.6072  
899    -23.35036  -2.72856  -1.18669 -11.83213  -7.38694 -65.82192     (-23.350,-11.832) (-2.729,-7.387) (-1.187,-65.822) 28.2734  18.6939  
900    -23.38083  -2.71754  -1.18966 -11.84018  -7.35350 -65.81383     (-23.381,-11.840) (-2.718,-7.353) (-1.190,-65.814) 28.2826  18.7802  
901    -23.41130  -2.70651  -1.19264 -11.84823  -7.32006 -65.80574     (-23.411,-11.848) (-2.707,-7.320) (-1.193,-65.806) 28.2919  18.8662  
902    -23.44177  -2.69549  -1.19561 -11.85628  -7.28662 -65.79764     (-23.442,-11.856) (-2.695,-7.287) (-1.196,-65.798) 28.3013  18.9519  
903    -23.47224  -2.68447  -1.19858 -11.86433  -7.25318 -65.78955     (-23.472,-11.864) (-2.684,-7.253) (-1.199,-65.790) 28.3107  19.0373  
904    -23.50271  -2.67345  -1.20155 -11.87238  -7.21973 -65.78146     (-23.503,-11.872) (-2.673,-7.220) (-1.202,-65.781) 28.3201  19.1224  
905    -23.53318  -2.66243  -1.20452 -11.88044  -7.18629 -65.77336     (-23.533,-11.880) (-2.662,-7.186) (-1.205,-65.773) 28.3296  19.2071  
906    -23.56365  -2.65141  -1.20749 -11.88849  -7.15285 -65.76527     (-23.564,-11.888) (-2.651,-7.153) (-1.207,-65.765) 28.3391  19.2916  
907    -23.59412  -2.64038  -1.21046 -11.89654  -7.11941 -65.75717     (-23.594,-11.897) (-2.640,-7.119) (-1.210,-65.757) 28.3487  19.3759  
908    -23.62459  -2.62936  -1.21343 -11.90459  -7.08597 -65.74908     (-23.625,-11.905) (-2.629,-7.086) (-1.213,-65.749) 28.3584  19.4598  
909    -23.65506  -2.61834  -1.21640 -11.91264  -7.05253 -65.74099     (-23.655,-11.913) (-2.618,-7.053) (-1.216,-65.741) 28.3681  19.5434  
910    -23.68554  -2.60732  -1.21937 -11.92069  -7.01909 -65.73289     (-23.686,-11.921) (-2.607,-7.019) (-1.219,-65.733) 28.3778  19.6268  
911    -23.71601  -2.59630  -1.22234 -11.92874  -6.98565 -65.72480     (-23.716,-11.929) (-2.596,-6.986) (-1.222,-65.725) 28.3877  19.7099  
912    -23.74648  -2.58527  -1.22531 -11.93680  -6.95220 -65.71671     (-23.746,-11.937) (-2.585,-6.952) (-1.225,-65.717) 28.3975  19.7927  
913    -23.77695  -2.57425  -1.22828 -11.94485  -6.91876 -65.70861     (-23.777,-11.945) (-2.574,-6.919) (-1.228,-65.709) 28.4074  19.8753  
914    -23.80742  -2.56323  -1.23125 -11.95290  -6.88532 -65.70052     (-23.807,-11.953) (-2.563,-6.885) (-1.231,-65.701) 28.4174  19.9576  
915    -23.83789  -2.55221  -1.23422 -11.96095  -6.85188 -65.69242     (-23.838,-11.961) (-2.552,-6.852) (-1.234,-65.692) 28.4274  20.0396  
916    -23.86836  -2.54119  -1.23719 -11.96900  -6.81844 -65.68433     (-23.868,-11.969) (-2.541,-6.818) (-1.237,-65.684) 28.4374  20.1214  
917    -23.89883  -2.53016  -1.24016 -11.97705  -6.78500 -65.67624     (-23.899,-11.977) (-2.530,-6.785) (-1.240,-65.676) 28.4476  20.2029  
918    -23.92930  -2.51914  -1.24313 -11.98511  -6.75156 -65.66814     (-23.929,-11.985) (-2.519,-6.752) (-1.243,-65.668) 28.4577  20.2842  
919    -23.95977  -2.50812  -1.24610 -11.99316  -6.71812 -65.66005     (-23.960,-11.993) (-2.508,-6.718) (-1.246,-65.660) 28.4679  20.3652  
920    -23.99024  -2.49710  -1.24907 -12.00121  -6.68468 -65.65196     (-23.990,-12.001) (-2.497,-6.685) (-1.249,-65.652) 28.4782  20.446  
921    -24.02071  -2.48608  -1.25204 -12.00926  -6.65123 -65.64386     (-24.021,-12.009) (-2.486,-6.651) (-1.252,-65.644) 28.4885  20.5265  
922    -24.05118  -2.47505  -1.25501 -12.01731  -6.61779 -65.63577     (-24.051,-12.017) (-2.475,-6.618) (-1.255,-65.636) 28.4989  20.6068  
923    -24.08165  -2.46403  -1.25799 -12.02536  -6.58435 -65.62767     (-24.082,-12.025) (-2.464,-6.584) (-1.258,-65.628) 28.5093  20.6868  
924    -24.11213  -2.45301  -1.26096 -12.03341  -6.55091 -65.61958     (-24.112,-12.033) (-2.453,-6.551) (-1.261,-65.620) 28.5198  20.7667  
925    -24.14260  -2.44199  -1.26393 -12.04147  -6.51747 -65.61149     (-24.143,-12.041) (-2.442,-6.517) (-1.264,-65.611) 28.5303  20.8463  
926    -24.17307  -2.43097  -1.26690 -12.04952  -6.48403 -65.60339     (-24.173,-12.050) (-2.431,-6.484) (-1.267,-65.603) 28.5408  20.9256  
927    -24.20354  -2.41994  -1.26987 -12.05757  -6.45059 -65.59530     (-24.204,-12.058) (-2.420,-6.451) (-1.270,-65.595) 28.5515  21.0048  
928    -24.23401  -2.40892  -1.27284 -12.06562  -6.41715 -65.58721     (-24.234,-12.066) (-2.409,-6.417) (-1.273,-65.587) 28.5621  21.0837  
929    -24.26448  -2.39790  -1.27581 -12.07367  -6.38370 -65.57911     (-24.264,-12.074) (-2.398,-6.384) (-1.276,-65.579) 28.5728  21.1624  
930    -24.29495  -2.38688  -1.27878 -12.08172  -6.35026 -65.57102     (-24.295,-12.082) (-2.387,-6.350) (-1.279,-65.571) 28.5836  21.2408  
931    -24.32542  -2.37586  -1.28175 -12.08977  -6.31682 -65.56292     (-24.325,-12.090) (-2.376,-6.317) (-1.282,-65.563) 28.5944  21.3191  
932    -24.35589  -2.36484  -1.28472 -12.09783  -6.28338 -65.55483     (-24.356,-12.098) (-2.365,-6.283) (-1.285,-65.555) 28.6053  21.3971  
933    -24.38636  -2.35381  -1.28769 -12.10588  -6.24994 -65.54674     (-24.386,-12.106) (-2.354,-6.250) (-1.288,-65.547) 28.6162  21.475  
934    -24.41683  -2.34279  -1.29066 -12.11393  -6.21650 -65.53864     (-24.417,-12.114) (-2.343,-6.216) (-1.291,-65.539) 28.6272  21.5526  
935    -24.44730  -2.33177  -1.29363 -12.12198  -6.18306 -65.53055     (-24.447,-12.122) (-2.332,-6.183) (-1.294,-65.531) 28.6382  21.63  
936    -24.47777  -2.32075  -1.29660 -12.13003  -6.14962 -65.52246     (-24.478,-12.130) (-2.321,-6.150) (-1.297,-65.522) 28.6493  21.7072  
937    -24.50824  -2.30973  -1.29957 -12.13808  -6.11618 -65.51436     (-24.508,-12.138) (-2.310,-6.116) (-1.300,-65.514) 28.6604  21.7842  
938    -24.53872  -2.29870  -1.30254 -12.14613  -6.08273 -65.50627     (-24.539,-12.146) (-2.299,-6.083) (-1.303,-65.506) 28.6716  21.861  
939    -24.56919  -2.28768  -1.30551 -12.15419  -6.04929 -65.49817     (-24.569,-12.154) (-2.288,-6.049) (-1.306,-65.498) 28.6828  21.9376  
940    -24.59966  -2.27666  -1.30848 -12.16224  -6.01585 -65.49008     (-24.600,-12.162) (-2.277,-6.016) (-1.308,-65.490) 28.694  22.0141  
941    -24.63013  -2.26564  -1.31145 -12.17029  -5.98241 -65.48199     (-24.630,-12.170) (-2.266,-5.982) (-1.311,-65.482) 28.7054  22.0903  
942    -24.66060  -2.25462  -1.31442 -12.17834  -5.94897 -65.47389     (-24.661,-12.178) (-2.255,-5.949) (-1.314,-65.474) 28.7167  22.1663  
943    -24.69107  -2.24359  -1.31739 -12.18639  -5.91553 -65.46580     (-24.691,-12.186) (-2.244,-5.916) (-1.317,-65.466) 28.7281  22.2421  
944    -24.72154  -2.23257  -1.32036 -12.19444  -5.88209 -65.45771     (-24.722,-12.194) (-2.233,-5.882) (-1.320,-65.458) 28.7396  22.3178  
945    -24.75201  -2.22155  -1.32333 -12.20250  -5.84865 -65.44961     (-24.752,-12.202) (-2.222,-5.849) (-1.323,-65.450) 28.7511  22.3933  
946    -24.78248  -2.21053  -1.32631 -12.21055  -5.81520 -65.44152     (-24.782,-12.211) (-2.211,-5.815) (-1.326,-65.442) 28.7627  22.4685  
947    -24.81295  -2.19951  -1.32928 -12.21860  -5.78176 -65.43342     (-24.813,-12.219) (-2.200,-5.782) (-1.329,-65.433) 28.7743  22.5436  
948    -24.84342  -2.18848  -1.33225 -12.22665  -5.74832 -65.42533     (-24.843,-12.227) (-2.188,-5.748) (-1.332,-65.425) 28.786  22.6185  
949    -24.87389  -2.17746  -1.33522 -12.23470  -5.71488 -65.41724     (-24.874,-12.235) (-2.177,-5.715) (-1.335,-65.417) 28.7977  22.6933  
950    -24.90436  -2.16644  -1.33819 -12.24275  -5.68144 -65.40914     (-24.904,-12.243) (-2.166,-5.681) (-1.338,-65.409) 28.8094  22.7678  
951    -24.93483  -2.15542  -1.34116 -12.25080  -5.64800 -65.40105     (-24.935,-12.251) (-2.155,-5.648) (-1.341,-65.401) 28.8212  22.8422  
952    -24.96531  -2.14440  -1.34413 -12.25886  -5.61456 -65.39296     (-24.965,-12.259) (-2.144,-5.615) (-1.344,-65.393) 28.8331  22.9164  
953    -24.99578  -2.13337  -1.34710 -12.26691  -5.58112 -65.38486     (-24.996,-12.267) (-2.133,-5.581) (-1.347,-65.385) 28.845  22.9905  
954    -25.02625  -2.12235  -1.35007 -12.27496  -5.54768 -65.37677     (-25.026,-12.275) (-2.122,-5.548) (-1.350,-65.377) 28.857  23.0643  
955    -25.05672  -2.11133  -1.35304 -12.28301  -5.51423 -65.36867     (-25.057,-12.283) (-2.111,-5.514) (-1.353,-65.369) 28.869  23.138  
956    -25.08719  -2.10031  -1.35601 -12.29106  -5.48079 -65.36058     (-25.087,-12.291) (-2.100,-5.481) (-1.356,-65.361) 28.881  23.2116  
957    -25.11766  -2.08929  -1.35898 -12.29911  -5.44735 -65.35249     (-25.118,-12.299) (-2.089,-5.447) (-1.359,-65.352) 28.8931  23.2849  
958    -25.14813  -2.07826  -1.36195 -12.30716  -5.41391 -65.34439     (-25.148,-12.307) (-2.078,-5.414) (-1.362,-65.344) 28.9053  23.3581  
959    -25.17860  -2.06724  -1.36492 -12.31522  -5.38047 -65.33630     (-25.179,-12.315) (-2.067,-5.380) (-1.365,-65.336) 28.9175  23.4312  
960    -25.20907  -2.05622  -1.36789 -12.32327  -5.34703 -65.32821     (-25.209,-12.323) (-2.056,-5.347) (-1.368,-65.328) 28.9297  23.504  
961    -25.23954  -2.04520  -1.37086 -12.33132  -5.31359 -65.32011     (-25.240,-12.331) (-2.045,-5.314) (-1.371,-65.320) 28.942  23.5768  
962    -25.27001  -2.03418  -1.37383 -12.33937  -5.28015 -65.31202     (-25.270,-12.339) (-2.034,-5.280) (-1.374,-65.312) 28.9544  23.6493  
963    -25.30048  -2.02316  -1.37680 -12.34742  -5.24670 -65.30392     (-25.300,-12.347) (-2.023,-5.247) (-1.377,-65.304) 28.9668  23.7217  
964    -25.33095  -2.01213  -1.37977 -12.35547  -5.21326 -65.29583     (-25.331,-12.355) (-2.012,-5.213) (-1.380,-65.296) 28.9792  23.794  
965    -25.36142  -2.00111  -1.38274 -12.36353  -5.17982 -65.28774     (-25.361,-12.364) (-2.001,-5.180) (-1.383,-65.288) 28.9917  23.8661  
966    -25.39190  -1.99009  -1.38571 -12.37158  -5.14638 -65.27964     (-25.392,-12.372) (-1.990,-5.146) (-1.386,-65.280) 29.0042  23.938  
967    -25.42237  -1.97907  -1.38868 -12.37963  -5.11294 -65.27155     (-25.422,-12.380) (-1.979,-5.113) (-1.389,-65.272) 29.0168  24.0098  
968    -25.45284  -1.96805  -1.39166 -12.38768  -5.07950 -65.26346     (-25.453,-12.388) (-1.968,-5.079) (-1.392,-65.263) 29.0294  24.0814  
969    -25.48331  -1.95702  -1.39463 -12.39573  -5.04606 -65.25536     (-25.483,-12.396) (-1.957,-5.046) (-1.395,-65.255) 29.0421  24.1529  
970    -25.51378  -1.94600  -1.39760 -12.40378  -5.01262 -65.24727     (-25.514,-12.404) (-1.946,-5.013) (-1.398,-65.247) 29.0548  24.2243  
971    -25.54425  -1.93498  -1.40057 -12.41183  -4.97918 -65.23917     (-25.544,-12.412) (-1.935,-4.979) (-1.401,-65.239) 29.0676  24.2955  
972    -25.57472  -1.92396  -1.40354 -12.41989  -4.94573 -65.23108     (-25.575,-12.420) (-1.924,-4.946) (-1.404,-65.231) 29.0804  24.3665  
973    -25.60519  -1.91294  -1.40651 -12.42794  -4.91229 -65.22299     (-25.605,-12.428) (-1.913,-4.912) (-1.407,-65.223) 29.0933  24.4374  
974    -25.63566  -1.90191  -1.40948 -12.43599  -4.87885 -65.21489     (-25.636,-12.436) (-1.902,-4.879) (-1.409,-65.215) 29.1062  24.5082  
975    -25.66613  -1.89089  -1.41245 -12.44404  -4.84541 -65.20680     (-25.666,-12.444) (-1.891,-4.845) (-1.412,-65.207) 29.1192  24.5788  
976    -25.69660  -1.87987  -1.41542 -12.45209  -4.81197 -65.19871     (-25.697,-12.452) (-1.880,-4.812) (-1.415,-65.199) 29.1322  24.6493  
977    -25.72707  -1.86885  -1.41839 -12.46014  -4.77853 -65.19061     (-25.727,-12.460) (-1.869,-4.779) (-1.418,-65.191) 29.1453  24.7197  
978    -25.75754  -1.85783  -1.42136 -12.46819  -4.74509 -65.18252     (-25.758,-12.468) (-1.858,-4.745) (-1.421,-65.183) 29.1584  24.7899  
979    -25.78801  -1.84680  -1.42433 -12.47625  -4.71165 -65.17442     (-25.788,-12.476) (-1.847,-4.712) (-1.424,-65.174) 29.1715  24.86  
980    -25.81849  -1.83578  -1.42730 -12.48430  -4.67821 -65.16633     (-25.818,-12.484) (-1.836,-4.678) (-1.427,-65.166) 29.1847  24.9299  
981    -25.84896  -1.82476  -1.43027 -12.49235  -4.64476 -65.15824     (-25.849,-12.492) (-1.825,-4.645) (-1.430,-65.158) 29.198  24.9997  
982    -25.87943  -1.81374  -1.43324 -12.50040  -4.61132 -65.15014     (-25.879,-12.500) (-1.814,-4.611) (-1.433,-65.150) 29.2113  25.0694  
983    -25.90990  -1.80272  -1.43621 -12.50845  -4.57788 -65.14205     (-25.910,-12.508) (-1.803,-4.578) (-1.436,-65.142) 29.2246  25.139  
984    -25.94037  -1.79169  -1.43918 -12.51650  -4.54444 -65.13396     (-25.940,-12.517) (-1.792,-4.544) (-1.439,-65.134) 29.238  25.2084  
985    -25.97084  -1.78067  -1.44215 -12.52455  -4.51100 -65.12586     (-25.971,-12.525) (-1.781,-4.511) (-1.442,-65.126) 29.2515  25.2777  
986    -26.00131  -1.76965  -1.44512 -12.53261  -4.47756 -65.11777     (-26.001,-12.533) (-1.770,-4.478) (-1.445,-65.118) 29.2649  25.3468  
987    -26.03178  -1.75863  -1.44809 -12.54066  -4.44412 -65.10967     (-26.032,-12.541) (-1.759,-4.444) (-1.448,-65.110) 29.2785  25.4158  
988    -26.06225  -1.74761  -1.45106 -12.54871  -4.41068 -65.10158     (-26.062,-12.549) (-1.748,-4.411) (-1.451,-65.102) 29.2921  25.4848  
989    -26.09272  -1.73658  -1.45403 -12.55676  -4.37723 -65.09349     (-26.093,-12.557) (-1.737,-4.377) (-1.454,-65.093) 29.3057  25.5535  
990    -26.12319  -1.72556  -1.45701 -12.56481  -4.34379 -65.08539     (-26.123,-12.565) (-1.726,-4.344) (-1.457,-65.085) 29.3193  25.6222  
991    -26.15366  -1.71454  -1.45998 -12.57286  -4.31035 -65.07730     (-26.154,-12.573) (-1.715,-4.310) (-1.460,-65.077) 29.3331  25.6907  
992    -26.18413  -1.70352  -1.46295 -12.58092  -4.27691 -65.06921     (-26.184,-12.581) (-1.704,-4.277) (-1.463,-65.069) 29.3468  25.7591  
993    -26.21461  -1.69250  -1.46592 -12.58897  -4.24347 -65.06111     (-26.215,-12.589) (-1.692,-4.243) (-1.466,-65.061) 29.3606  25.8274  
994    -26.24508  -1.68148  -1.46889 -12.59702  -4.21003 -65.05302     (-26.245,-12.597) (-1.681,-4.210) (-1.469,-65.053) 29.3745  25.8956  
995    -26.27555  -1.67045  -1.47186 -12.60507  -4.17659 -65.04492     (-26.276,-12.605) (-1.670,-4.177) (-1.472,-65.045) 29.3884  25.9636  
996    -26.30602  -1.65943  -1.47483 -12.61312  -4.14315 -65.03683     (-26.306,-12.613) (-1.659,-4.143) (-1.475,-65.037) 29.4023  26.0316  
997    -26.33649  -1.64841  -1.47780 -12.62117  -4.10971 -65.02874     (-26.336,-12.621) (-1.648,-4.110) (-1.478,-65.029) 29.4163  26.0994  
998    -26.36696  -1.63739  -1.48077 -12.62922  -4.07626 -65.02064     (-26.367,-12.629) (-1.637,-4.076) (-1.481,-65.021) 29.4304  26.1671  
999    -26.39743  -1.62637  -1.48374 -12.63728  -4.04282 -65.01255     (-26.397,-12.637) (-1.626,-4.043) (-1.484,-65.013) 29.4445  26.2347  
