Fol_2018-05-14.12_52_37.10_9.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
675    -29.60635 -14.20794 -18.43651  -0.56973  -2.27986 -10.68603     (-29.606,-0.570) (-14.208,-2.280) (-18.437,-10.686) 16.0012  16.9489  
676    -29.60797 -14.19427 -18.44693  -0.57298  -2.27824 -10.68441     (-29.608,-0.573) (-14.194,-2.278) (-18.447,-10.684) 16.0012  16.9489  
677    -29.60959 -14.18060 -18.45736  -0.57622  -2.27662 -10.68278     (-29.610,-0.576) (-14.181,-2.277) (-18.457,-10.683) 16.0012  16.9489  
678    -29.61121 -14.16693 -18.46778  -0.57947  -2.27500 -10.68116     (-29.611,-0.579) (-14.167,-2.275) (-18.468,-10.681) 16.0012  16.9489  
679    -29.61284 -14.15326 -18.47821  -0.58272  -2.27337 -10.67954     (-29.613,-0.583) (-14.153,-2.273) (-18.478,-10.680) 16.0012  16.9489  
680    -29.61446 -14.13959 -18.48863  -0.58596  -2.27175 -10.67791     (-29.614,-0.586) (-14.140,-2.272) (-18.489,-10.678) 16.0012  16.9489  
681    -29.61608 -14.12592 -18.49905  -0.58921  -2.27013 -10.67629     (-29.616,-0.589) (-14.126,-2.270) (-18.499,-10.676) 16.0012  16.9489  
682    -29.61771 -14.11225 -18.50948  -0.59246  -2.26850 -10.67467     (-29.618,-0.592) (-14.112,-2.269) (-18.509,-10.675) 16.0012  16.9489  
683    -29.61933 -14.09858 -18.51990  -0.59570  -2.26688 -10.67305     (-29.619,-0.596) (-14.099,-2.267) (-18.520,-10.673) 16.0012  16.9489  
684    -29.62095 -14.08491 -18.53033  -0.59895  -2.26526 -10.67142     (-29.621,-0.599) (-14.085,-2.265) (-18.530,-10.671) 16.0012  16.9489  
685    -29.62258 -14.07124 -18.54075  -0.60220  -2.26363 -10.66980     (-29.623,-0.602) (-14.071,-2.264) (-18.541,-10.670) 16.0012  16.9489  
686    -29.62420 -14.05757 -18.55117  -0.60544  -2.26201 -10.66818     (-29.624,-0.605) (-14.058,-2.262) (-18.551,-10.668) 16.0012  16.9489  
687    -29.62582 -14.04390 -18.56160  -0.60869  -2.26039 -10.66655     (-29.626,-0.609) (-14.044,-2.260) (-18.562,-10.667) 16.0012  16.9489  
688    -29.62745 -14.03023 -18.57202  -0.61193  -2.25876 -10.66493     (-29.627,-0.612) (-14.030,-2.259) (-18.572,-10.665) 16.0012  16.9489  
689    -29.62907 -14.01656 -18.58245  -0.61518  -2.25714 -10.66331     (-29.629,-0.615) (-14.017,-2.257) (-18.582,-10.663) 16.0012  16.9489  
690    -29.63069 -14.00289 -18.59287  -0.61843  -2.25552 -10.66168     (-29.631,-0.618) (-14.003,-2.256) (-18.593,-10.662) 16.0012  16.9489  
691    -29.63232 -13.98922 -18.60329  -0.62167  -2.25389 -10.66006     (-29.632,-0.622) (-13.989,-2.254) (-18.603,-10.660) 16.0012  16.9489  
692    -29.63394 -13.97555 -18.61372  -0.62492  -2.25227 -10.65844     (-29.634,-0.625) (-13.976,-2.252) (-18.614,-10.658) 16.0012  16.9489  
693    -29.63556 -13.96188 -18.62414  -0.62817  -2.25065 -10.65681     (-29.636,-0.628) (-13.962,-2.251) (-18.624,-10.657) 16.0012  16.9489  
694    -29.63719 -13.94821 -18.63457  -0.63141  -2.24902 -10.65519     (-29.637,-0.631) (-13.948,-2.249) (-18.635,-10.655) 16.0012  16.9489  
695    -29.63881 -13.93454 -18.64499  -0.63466  -2.24740 -10.65357     (-29.639,-0.635) (-13.935,-2.247) (-18.645,-10.654) 16.0012  16.9489  
696    -29.64043 -13.92087 -18.65541  -0.63791  -2.24578 -10.65194     (-29.640,-0.638) (-13.921,-2.246) (-18.655,-10.652) 16.0012  16.9489  
697    -29.64206 -13.90720 -18.66584  -0.64115  -2.24416 -10.65032     (-29.642,-0.641) (-13.907,-2.244) (-18.666,-10.650) 16.0012  16.9489  
698    -29.64368 -13.89353 -18.67626  -0.64440  -2.24253 -10.64870     (-29.644,-0.644) (-13.894,-2.243) (-18.676,-10.649) 16.0012  16.9489  
699    -29.64530 -13.87985 -18.68669  -0.64764  -2.24091 -10.64707     (-29.645,-0.648) (-13.880,-2.241) (-18.687,-10.647) 16.0012  16.9489  
700    -29.64692 -13.86618 -18.69711  -0.65089  -2.23929 -10.64545     (-29.647,-0.651) (-13.866,-2.239) (-18.697,-10.645) 16.0012  16.9489  
701    -29.64855 -13.85251 -18.70753  -0.65414  -2.23766 -10.64383     (-29.649,-0.654) (-13.853,-2.238) (-18.708,-10.644) 16.0012  16.9489  
702    -29.65017 -13.83884 -18.71796  -0.65738  -2.23604 -10.64221     (-29.650,-0.657) (-13.839,-2.236) (-18.718,-10.642) 16.0012  16.9489  
703    -29.65179 -13.82517 -18.72838  -0.66063  -2.23442 -10.64058     (-29.652,-0.661) (-13.825,-2.234) (-18.728,-10.641) 16.0012  16.9489  
704    -29.65342 -13.81150 -18.73881  -0.66388  -2.23279 -10.63896     (-29.653,-0.664) (-13.812,-2.233) (-18.739,-10.639) 16.0012  16.9489  
705    -29.65504 -13.79783 -18.74923  -0.66712  -2.23117 -10.63734     (-29.655,-0.667) (-13.798,-2.231) (-18.749,-10.637) 16.0012  16.9489  
706    -29.65666 -13.78416 -18.75965  -0.67037  -2.22955 -10.63571     (-29.657,-0.670) (-13.784,-2.230) (-18.760,-10.636) 16.0012  16.9489  
707    -29.65829 -13.77049 -18.77008  -0.67361  -2.22792 -10.63409     (-29.658,-0.674) (-13.770,-2.228) (-18.770,-10.634) 16.0012  16.9489  
708    -29.65991 -13.75682 -18.78050  -0.67686  -2.22630 -10.63247     (-29.660,-0.677) (-13.757,-2.226) (-18.781,-10.632) 16.0012  16.9489  
709    -29.66153 -13.74315 -18.79093  -0.68011  -2.22468 -10.63084     (-29.662,-0.680) (-13.743,-2.225) (-18.791,-10.631) 16.0012  16.9489  
710    -29.66316 -13.72948 -18.80135  -0.68335  -2.22305 -10.62922     (-29.663,-0.683) (-13.729,-2.223) (-18.801,-10.629) 16.0012  16.9489  
711    -29.66478 -13.71581 -18.81177  -0.68660  -2.22143 -10.62760     (-29.665,-0.687) (-13.716,-2.221) (-18.812,-10.628) 16.0012  16.9489  
712    -29.66640 -13.70214 -18.82220  -0.68985  -2.21981 -10.62597     (-29.666,-0.690) (-13.702,-2.220) (-18.822,-10.626) 16.0012  16.9489  
713    -29.66803 -13.68847 -18.83262  -0.69309  -2.21818 -10.62435     (-29.668,-0.693) (-13.688,-2.218) (-18.833,-10.624) 16.0012  16.9489  
714    -29.66965 -13.67480 -18.84305  -0.69634  -2.21656 -10.62273     (-29.670,-0.696) (-13.675,-2.217) (-18.843,-10.623) 16.0012  16.9489  
715    -29.67127 -13.66113 -18.85347  -0.69959  -2.21494 -10.62110     (-29.671,-0.700) (-13.661,-2.215) (-18.853,-10.621) 16.0012  16.9489  
716    -29.67290 -13.64746 -18.86390  -0.70283  -2.21332 -10.61948     (-29.673,-0.703) (-13.647,-2.213) (-18.864,-10.619) 16.0012  16.9489  
717    -29.67452 -13.63379 -18.87432  -0.70608  -2.21169 -10.61786     (-29.675,-0.706) (-13.634,-2.212) (-18.874,-10.618) 16.0012  16.9489  
718    -29.67614 -13.62012 -18.88474  -0.70932  -2.21007 -10.61623     (-29.676,-0.709) (-13.620,-2.210) (-18.885,-10.616) 16.0012  16.9489  
719    -29.67776 -13.60645 -18.89517  -0.71257  -2.20845 -10.61461     (-29.678,-0.713) (-13.606,-2.208) (-18.895,-10.615) 16.0012  16.9489  
720    -29.67939 -13.59278 -18.90559  -0.71582  -2.20682 -10.61299     (-29.679,-0.716) (-13.593,-2.207) (-18.906,-10.613) 16.0012  16.9489  
721    -29.68101 -13.57911 -18.91602  -0.71906  -2.20520 -10.61137     (-29.681,-0.719) (-13.579,-2.205) (-18.916,-10.611) 16.0012  16.9489  
722    -29.68263 -13.56544 -18.92644  -0.72231  -2.20358 -10.60974     (-29.683,-0.722) (-13.565,-2.204) (-18.926,-10.610) 16.0012  16.9489  
723    -29.68426 -13.55177 -18.93686  -0.72556  -2.20195 -10.60812     (-29.684,-0.726) (-13.552,-2.202) (-18.937,-10.608) 16.0012  16.9489  
724    -29.68588 -13.53810 -18.94729  -0.72880  -2.20033 -10.60650     (-29.686,-0.729) (-13.538,-2.200) (-18.947,-10.606) 16.0012  16.9489  
725    -29.68750 -13.52443 -18.95771  -0.73205  -2.19871 -10.60487     (-29.688,-0.732) (-13.524,-2.199) (-18.958,-10.605) 16.0012  16.9489  
726    -29.68913 -13.51075 -18.96814  -0.73530  -2.19708 -10.60325     (-29.689,-0.735) (-13.511,-2.197) (-18.968,-10.603) 16.0012  16.9489  
727    -29.69075 -13.49708 -18.97856  -0.73854  -2.19546 -10.60163     (-29.691,-0.739) (-13.497,-2.195) (-18.979,-10.602) 16.0012  16.9489  
728    -29.69237 -13.48341 -18.98898  -0.74179  -2.19384 -10.60000     (-29.692,-0.742) (-13.483,-2.194) (-18.989,-10.600) 16.0012  16.9489  
729    -29.69400 -13.46974 -18.99941  -0.74503  -2.19221 -10.59838     (-29.694,-0.745) (-13.470,-2.192) (-18.999,-10.598) 16.0012  16.9489  
730    -29.69562 -13.45607 -19.00983  -0.74828  -2.19059 -10.59676     (-29.696,-0.748) (-13.456,-2.191) (-19.010,-10.597) 16.0012  16.9489  
731    -29.69724 -13.44240 -19.02026  -0.75153  -2.18897 -10.59513     (-29.697,-0.752) (-13.442,-2.189) (-19.020,-10.595) 16.0012  16.9489  
732    -29.69887 -13.42873 -19.03068  -0.75477  -2.18734 -10.59351     (-29.699,-0.755) (-13.429,-2.187) (-19.031,-10.594) 16.0012  16.9489  
733    -29.70049 -13.41506 -19.04110  -0.75802  -2.18572 -10.59189     (-29.700,-0.758) (-13.415,-2.186) (-19.041,-10.592) 16.0012  16.9489  
734    -29.70211 -13.40139 -19.05153  -0.76127  -2.18410 -10.59026     (-29.702,-0.761) (-13.401,-2.184) (-19.052,-10.590) 16.0012  16.9489  
735    -29.70374 -13.38772 -19.06195  -0.76451  -2.18247 -10.58864     (-29.704,-0.765) (-13.388,-2.182) (-19.062,-10.589) 16.0012  16.9489  
736    -29.70536 -13.37405 -19.07238  -0.76776  -2.18085 -10.58702     (-29.705,-0.768) (-13.374,-2.181) (-19.072,-10.587) 16.0012  16.9489  
737    -29.70698 -13.36038 -19.08280  -0.77100  -2.17923 -10.58539     (-29.707,-0.771) (-13.360,-2.179) (-19.083,-10.585) 16.0012  16.9489  
738    -29.70861 -13.34671 -19.09322  -0.77425  -2.17761 -10.58377     (-29.709,-0.774) (-13.347,-2.178) (-19.093,-10.584) 16.0012  16.9489  
739    -29.71023 -13.33304 -19.10365  -0.77750  -2.17598 -10.58215     (-29.710,-0.777) (-13.333,-2.176) (-19.104,-10.582) 16.0012  16.9489  
740    -29.71185 -13.31937 -19.11407  -0.78074  -2.17436 -10.58052     (-29.712,-0.781) (-13.319,-2.174) (-19.114,-10.581) 16.0012  16.9489  
741    -29.71347 -13.30570 -19.12450  -0.78399  -2.17274 -10.57890     (-29.713,-0.784) (-13.306,-2.173) (-19.124,-10.579) 16.0012  16.9489  
742    -29.71510 -13.29203 -19.13492  -0.78724  -2.17111 -10.57728     (-29.715,-0.787) (-13.292,-2.171) (-19.135,-10.577) 16.0012  16.9489  
743    -29.71672 -13.27836 -19.14534  -0.79048  -2.16949 -10.57566     (-29.717,-0.790) (-13.278,-2.169) (-19.145,-10.576) 16.0012  16.9489  
744    -29.71834 -13.26469 -19.15577  -0.79373  -2.16787 -10.57403     (-29.718,-0.794) (-13.265,-2.168) (-19.156,-10.574) 16.0012  16.9489  
745    -29.71997 -13.25102 -19.16619  -0.79698  -2.16624 -10.57241     (-29.720,-0.797) (-13.251,-2.166) (-19.166,-10.572) 16.0012  16.9489  
746    -29.72159 -13.23735 -19.17662  -0.80022  -2.16462 -10.57079     (-29.722,-0.800) (-13.237,-2.165) (-19.177,-10.571) 16.0012  16.9489  
747    -29.72321 -13.22368 -19.18704  -0.80347  -2.16300 -10.56916     (-29.723,-0.803) (-13.224,-2.163) (-19.187,-10.569) 16.0012  16.9489  
748    -29.72484 -13.21001 -19.19746  -0.80671  -2.16137 -10.56754     (-29.725,-0.807) (-13.210,-2.161) (-19.197,-10.568) 16.0012  16.9489  
749    -29.72646 -13.19634 -19.20789  -0.80996  -2.15975 -10.56592     (-29.726,-0.810) (-13.196,-2.160) (-19.208,-10.566) 16.0012  16.9489  
750    -29.72808 -13.18267 -19.21831  -0.81321  -2.15813 -10.56429     (-29.728,-0.813) (-13.183,-2.158) (-19.218,-10.564) 16.0012  16.9489  
751    -29.72971 -13.16900 -19.22874  -0.81645  -2.15650 -10.56267     (-29.730,-0.816) (-13.169,-2.157) (-19.229,-10.563) 16.0012  16.9489  
752    -29.73133 -13.15533 -19.23916  -0.81970  -2.15488 -10.56105     (-29.731,-0.820) (-13.155,-2.155) (-19.239,-10.561) 16.0012  16.9489  
753    -29.73295 -13.14165 -19.24958  -0.82295  -2.15326 -10.55942     (-29.733,-0.823) (-13.142,-2.153) (-19.250,-10.559) 16.0012  16.9489  
754    -29.73458 -13.12798 -19.26001  -0.82619  -2.15163 -10.55780     (-29.735,-0.826) (-13.128,-2.152) (-19.260,-10.558) 16.0012  16.9489  
755    -29.73620 -13.11431 -19.27043  -0.82944  -2.15001 -10.55618     (-29.736,-0.829) (-13.114,-2.150) (-19.270,-10.556) 16.0012  16.9489  
756    -29.73782 -13.10064 -19.28086  -0.83269  -2.14839 -10.55455     (-29.738,-0.833) (-13.101,-2.148) (-19.281,-10.555) 16.0012  16.9489  
757    -29.73945 -13.08697 -19.29128  -0.83593  -2.14677 -10.55293     (-29.739,-0.836) (-13.087,-2.147) (-19.291,-10.553) 16.0012  16.9489  
758    -29.74107 -13.07330 -19.30170  -0.83918  -2.14514 -10.55131     (-29.741,-0.839) (-13.073,-2.145) (-19.302,-10.551) 16.0012  16.9489  
759    -29.74269 -13.05963 -19.31213  -0.84242  -2.14352 -10.54968     (-29.743,-0.842) (-13.060,-2.144) (-19.312,-10.550) 16.0012  16.9489  
760    -29.74431 -13.04596 -19.32255  -0.84567  -2.14190 -10.54806     (-29.744,-0.846) (-13.046,-2.142) (-19.323,-10.548) 16.0012  16.9489  
761    -29.74594 -13.03229 -19.33298  -0.84892  -2.14027 -10.54644     (-29.746,-0.849) (-13.032,-2.140) (-19.333,-10.546) 16.0012  16.9489  
762    -29.74756 -13.01862 -19.34340  -0.85216  -2.13865 -10.54482     (-29.748,-0.852) (-13.019,-2.139) (-19.343,-10.545) 16.0012  16.9489  
763    -29.74918 -13.00495 -19.35382  -0.85541  -2.13703 -10.54319     (-29.749,-0.855) (-13.005,-2.137) (-19.354,-10.543) 16.0012  16.9489  
764    -29.75081 -12.99128 -19.36425  -0.85866  -2.13540 -10.54157     (-29.751,-0.859) (-12.991,-2.135) (-19.364,-10.542) 16.0012  16.9489  
765    -29.75243 -12.97761 -19.37467  -0.86190  -2.13378 -10.53995     (-29.752,-0.862) (-12.978,-2.134) (-19.375,-10.540) 16.0012  16.9489  
766    -29.75405 -12.96394 -19.38510  -0.86515  -2.13216 -10.53832     (-29.754,-0.865) (-12.964,-2.132) (-19.385,-10.538) 16.0012  16.9489  
767    -29.75568 -12.95027 -19.39552  -0.86839  -2.13053 -10.53670     (-29.756,-0.868) (-12.950,-2.131) (-19.396,-10.537) 16.0012  16.9489  
768    -29.75730 -12.93660 -19.40594  -0.87164  -2.12891 -10.53508     (-29.757,-0.872) (-12.937,-2.129) (-19.406,-10.535) 16.0012  16.9489  
769    -29.75892 -12.92293 -19.41637  -0.87489  -2.12729 -10.53345     (-29.759,-0.875) (-12.923,-2.127) (-19.416,-10.533) 16.0012  16.9489  
770    -29.76055 -12.90926 -19.42679  -0.87813  -2.12566 -10.53183     (-29.761,-0.878) (-12.909,-2.126) (-19.427,-10.532) 16.0012  16.9489  
771    -29.76217 -12.89559 -19.43722  -0.88138  -2.12404 -10.53021     (-29.762,-0.881) (-12.896,-2.124) (-19.437,-10.530) 16.0012  16.9489  
772    -29.76379 -12.88192 -19.44764  -0.88463  -2.12242 -10.52858     (-29.764,-0.885) (-12.882,-2.122) (-19.448,-10.529) 16.0012  16.9489  
773    -29.76542 -12.86825 -19.45806  -0.88787  -2.12079 -10.52696     (-29.765,-0.888) (-12.868,-2.121) (-19.458,-10.527) 16.0012  16.9489  
774    -29.76704 -12.85458 -19.46849  -0.89112  -2.11917 -10.52534     (-29.767,-0.891) (-12.855,-2.119) (-19.468,-10.525) 16.0012  16.9489  
775    -29.76866 -12.84091 -19.47891  -0.89437  -2.11755 -10.52371     (-29.769,-0.894) (-12.841,-2.118) (-19.479,-10.524) 16.0012  16.9489  
776    -29.77029 -12.82724 -19.48934  -0.89761  -2.11592 -10.52209     (-29.770,-0.898) (-12.827,-2.116) (-19.489,-10.522) 16.0012  16.9489  
777    -29.77191 -12.81357 -19.49976  -0.90086  -2.11430 -10.52047     (-29.772,-0.901) (-12.814,-2.114) (-19.500,-10.520) 16.0012  16.9489  
778    -29.77353 -12.79990 -19.51018  -0.90410  -2.11268 -10.51884     (-29.774,-0.904) (-12.800,-2.113) (-19.510,-10.519) 16.0012  16.9489  
779    -29.77515 -12.78623 -19.52061  -0.90735  -2.11106 -10.51722     (-29.775,-0.907) (-12.786,-2.111) (-19.521,-10.517) 16.0012  16.9489  
780    -29.77678 -12.77256 -19.53103  -0.91060  -2.10943 -10.51560     (-29.777,-0.911) (-12.773,-2.109) (-19.531,-10.516) 16.0012  16.9489  
781    -29.77840 -12.75888 -19.54146  -0.91384  -2.10781 -10.51397     (-29.778,-0.914) (-12.759,-2.108) (-19.541,-10.514) 16.0012  16.9489  
782    -29.78002 -12.74521 -19.55188  -0.91709  -2.10619 -10.51235     (-29.780,-0.917) (-12.745,-2.106) (-19.552,-10.512) 16.0012  16.9489  
783    -29.78165 -12.73154 -19.56231  -0.92034  -2.10456 -10.51073     (-29.782,-0.920) (-12.732,-2.105) (-19.562,-10.511) 16.0012  16.9489  
784    -29.78327 -12.71787 -19.57273  -0.92358  -2.10294 -10.50911     (-29.783,-0.924) (-12.718,-2.103) (-19.573,-10.509) 16.0012  16.9489  
785    -29.78489 -12.70420 -19.58315  -0.92683  -2.10132 -10.50748     (-29.785,-0.927) (-12.704,-2.101) (-19.583,-10.507) 16.0012  16.9489  
786    -29.78652 -12.69053 -19.59358  -0.93008  -2.09969 -10.50586     (-29.787,-0.930) (-12.691,-2.100) (-19.594,-10.506) 16.0012  16.9489  
787    -29.78814 -12.67686 -19.60400  -0.93332  -2.09807 -10.50424     (-29.788,-0.933) (-12.677,-2.098) (-19.604,-10.504) 16.0012  16.9489  
788    -29.78976 -12.66319 -19.61443  -0.93657  -2.09645 -10.50261     (-29.790,-0.937) (-12.663,-2.096) (-19.614,-10.503) 16.0012  16.9489  
789    -29.79139 -12.64952 -19.62485  -0.93981  -2.09482 -10.50099     (-29.791,-0.940) (-12.650,-2.095) (-19.625,-10.501) 16.0012  16.9489  
790    -29.79301 -12.63585 -19.63527  -0.94306  -2.09320 -10.49937     (-29.793,-0.943) (-12.636,-2.093) (-19.635,-10.499) 16.0012  16.9489  
791    -29.79463 -12.62218 -19.64570  -0.94631  -2.09158 -10.49774     (-29.795,-0.946) (-12.622,-2.092) (-19.646,-10.498) 16.0012  16.9489  
792    -29.79626 -12.60851 -19.65612  -0.94955  -2.08995 -10.49612     (-29.796,-0.950) (-12.609,-2.090) (-19.656,-10.496) 16.0012  16.9489  
793    -29.79788 -12.59484 -19.66655  -0.95280  -2.08833 -10.49450     (-29.798,-0.953) (-12.595,-2.088) (-19.667,-10.494) 16.0012  16.9489  
794    -29.79950 -12.58117 -19.67697  -0.95605  -2.08671 -10.49287     (-29.800,-0.956) (-12.581,-2.087) (-19.677,-10.493) 16.0012  16.9489  
795    -29.80113 -12.56750 -19.68739  -0.95929  -2.08508 -10.49125     (-29.801,-0.959) (-12.567,-2.085) (-19.687,-10.491) 16.0012  16.9489  
796    -29.80275 -12.55383 -19.69782  -0.96254  -2.08346 -10.48963     (-29.803,-0.963) (-12.554,-2.083) (-19.698,-10.490) 16.0012  16.9489  
797    -29.80437 -12.54016 -19.70824  -0.96578  -2.08184 -10.48800     (-29.804,-0.966) (-12.540,-2.082) (-19.708,-10.488) 16.0012  16.9489  
798    -29.80600 -12.52649 -19.71867  -0.96903  -2.08022 -10.48638     (-29.806,-0.969) (-12.526,-2.080) (-19.719,-10.486) 16.0012  16.9489  
799    -29.80762 -12.51282 -19.72909  -0.97228  -2.07859 -10.48476     (-29.808,-0.972) (-12.513,-2.079) (-19.729,-10.485) 16.0012  16.9489  
800    -29.80924 -12.49915 -19.73951  -0.97552  -2.07697 -10.48313     (-29.809,-0.976) (-12.499,-2.077) (-19.740,-10.483) 16.0012  16.9489  
801    -29.81086 -12.48548 -19.74994  -0.97877  -2.07535 -10.48151     (-29.811,-0.979) (-12.485,-2.075) (-19.750,-10.482) 16.0012  16.9489  
802    -29.81249 -12.47181 -19.76036  -0.98202  -2.07372 -10.47989     (-29.812,-0.982) (-12.472,-2.074) (-19.760,-10.480) 16.0012  16.9489  
803    -29.81411 -12.45814 -19.77079  -0.98526  -2.07210 -10.47827     (-29.814,-0.985) (-12.458,-2.072) (-19.771,-10.478) 16.0012  16.9489  
804    -29.81573 -12.44447 -19.78121  -0.98851  -2.07048 -10.47664     (-29.816,-0.989) (-12.444,-2.070) (-19.781,-10.477) 16.0012  16.9489  
805    -29.81736 -12.43080 -19.79163  -0.99176  -2.06885 -10.47502     (-29.817,-0.992) (-12.431,-2.069) (-19.792,-10.475) 16.0012  16.9489  
806    -29.81898 -12.41713 -19.80206  -0.99500  -2.06723 -10.47340     (-29.819,-0.995) (-12.417,-2.067) (-19.802,-10.473) 16.0012  16.9489  
807    -29.82060 -12.40346 -19.81248  -0.99825  -2.06561 -10.47177     (-29.821,-0.998) (-12.403,-2.066) (-19.812,-10.472) 16.0012  16.9489  
808    -29.82223 -12.38978 -19.82291  -1.00149  -2.06398 -10.47015     (-29.822,-1.001) (-12.390,-2.064) (-19.823,-10.470) 16.0012  16.9489  
809    -29.82385 -12.37611 -19.83333  -1.00474  -2.06236 -10.46853     (-29.824,-1.005) (-12.376,-2.062) (-19.833,-10.469) 16.0012  16.9489  
810    -29.82547 -12.36244 -19.84375  -1.00799  -2.06074 -10.46690     (-29.825,-1.008) (-12.362,-2.061) (-19.844,-10.467) 16.0012  16.9489  
811    -29.82710 -12.34877 -19.85418  -1.01123  -2.05911 -10.46528     (-29.827,-1.011) (-12.349,-2.059) (-19.854,-10.465) 16.0012  16.9489  
812    -29.82872 -12.33510 -19.86460  -1.01448  -2.05749 -10.46366     (-29.829,-1.014) (-12.335,-2.057) (-19.865,-10.464) 16.0012  16.9489  
813    -29.83034 -12.32143 -19.87503  -1.01773  -2.05587 -10.46203     (-29.830,-1.018) (-12.321,-2.056) (-19.875,-10.462) 16.0012  16.9489  
814    -29.83197 -12.30776 -19.88545  -1.02097  -2.05424 -10.46041     (-29.832,-1.021) (-12.308,-2.054) (-19.885,-10.460) 16.0012  16.9489  
815    -29.83359 -12.29409 -19.89587  -1.02422  -2.05262 -10.45879     (-29.834,-1.024) (-12.294,-2.053) (-19.896,-10.459) 16.0012  16.9489  
816    -29.83521 -12.28042 -19.90630  -1.02747  -2.05100 -10.45716     (-29.835,-1.027) (-12.280,-2.051) (-19.906,-10.457) 16.0012  16.9489  
817    -29.83684 -12.26675 -19.91672  -1.03071  -2.04938 -10.45554     (-29.837,-1.031) (-12.267,-2.049) (-19.917,-10.456) 16.0012  16.9489  
818    -29.83846 -12.25308 -19.92715  -1.03396  -2.04775 -10.45392     (-29.838,-1.034) (-12.253,-2.048) (-19.927,-10.454) 16.0012  16.9489  
819    -29.84008 -12.23941 -19.93757  -1.03720  -2.04613 -10.45229     (-29.840,-1.037) (-12.239,-2.046) (-19.938,-10.452) 16.0012  16.9489  
820    -29.84170 -12.22574 -19.94799  -1.04045  -2.04451 -10.45067     (-29.842,-1.040) (-12.226,-2.045) (-19.948,-10.451) 16.0012  16.9489  
821    -29.84333 -12.21207 -19.95842  -1.04370  -2.04288 -10.44905     (-29.843,-1.044) (-12.212,-2.043) (-19.958,-10.449) 16.0012  16.9489  
822    -29.84495 -12.19840 -19.96884  -1.04694  -2.04126 -10.44743     (-29.845,-1.047) (-12.198,-2.041) (-19.969,-10.447) 16.0012  16.9489  
823    -29.84657 -12.18473 -19.97927  -1.05019  -2.03964 -10.44580     (-29.847,-1.050) (-12.185,-2.040) (-19.979,-10.446) 16.0012  16.9489  
824    -29.84820 -12.17106 -19.98969  -1.05344  -2.03801 -10.44418     (-29.848,-1.053) (-12.171,-2.038) (-19.990,-10.444) 16.0012  16.9489  
825    -29.84982 -12.15739 -20.00011  -1.05668  -2.03639 -10.44256     (-29.850,-1.057) (-12.157,-2.036) (-20.000,-10.443) 16.0012  16.9489  
826    -29.85144 -12.14372 -20.01054  -1.05993  -2.03477 -10.44093     (-29.851,-1.060) (-12.144,-2.035) (-20.011,-10.441) 16.0012  16.9489  
827    -29.85307 -12.13005 -20.02096  -1.06318  -2.03314 -10.43931     (-29.853,-1.063) (-12.130,-2.033) (-20.021,-10.439) 16.0012  16.9489  
828    -29.85469 -12.11638 -20.03139  -1.06642  -2.03152 -10.43769     (-29.855,-1.066) (-12.116,-2.032) (-20.031,-10.438) 16.0012  16.9489  
829    -29.85631 -12.10271 -20.04181  -1.06967  -2.02990 -10.43606     (-29.856,-1.070) (-12.103,-2.030) (-20.042,-10.436) 16.0012  16.9489  
830    -29.85794 -12.08904 -20.05223  -1.07291  -2.02827 -10.43444     (-29.858,-1.073) (-12.089,-2.028) (-20.052,-10.434) 16.0012  16.9489  
831    -29.85956 -12.07537 -20.06266  -1.07616  -2.02665 -10.43282     (-29.860,-1.076) (-12.075,-2.027) (-20.063,-10.433) 16.0012  16.9489  
832    -29.86118 -12.06170 -20.07308  -1.07941  -2.02503 -10.43119     (-29.861,-1.079) (-12.062,-2.025) (-20.073,-10.431) 16.0012  16.9489  
833    -29.86281 -12.04803 -20.08351  -1.08265  -2.02340 -10.42957     (-29.863,-1.083) (-12.048,-2.023) (-20.084,-10.430) 16.0012  16.9489  
834    -29.86443 -12.03436 -20.09393  -1.08590  -2.02178 -10.42795     (-29.864,-1.086) (-12.034,-2.022) (-20.094,-10.428) 16.0012  16.9489  
835    -29.86605 -12.02068 -20.10435  -1.08915  -2.02016 -10.42632     (-29.866,-1.089) (-12.021,-2.020) (-20.104,-10.426) 16.0012  16.9489  
836    -29.86768 -12.00701 -20.11478  -1.09239  -2.01853 -10.42470     (-29.868,-1.092) (-12.007,-2.019) (-20.115,-10.425) 16.0012  16.9489  
837    -29.86930 -11.99334 -20.12520  -1.09564  -2.01691 -10.42308     (-29.869,-1.096) (-11.993,-2.017) (-20.125,-10.423) 16.0012  16.9489  
838    -29.87092 -11.97967 -20.13563  -1.09888  -2.01529 -10.42145     (-29.871,-1.099) (-11.980,-2.015) (-20.136,-10.421) 16.0012  16.9489  
839    -29.87255 -11.96600 -20.14605  -1.10213  -2.01367 -10.41983     (-29.873,-1.102) (-11.966,-2.014) (-20.146,-10.420) 16.0012  16.9489  
840    -29.87417 -11.95233 -20.15647  -1.10538  -2.01204 -10.41821     (-29.874,-1.105) (-11.952,-2.012) (-20.156,-10.418) 16.0012  16.9489  
841    -29.87579 -11.93866 -20.16690  -1.10862  -2.01042 -10.41658     (-29.876,-1.109) (-11.939,-2.010) (-20.167,-10.417) 16.0012  16.9489  
