Fol_2018-05-14.12_55_10.19_18.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
847     -4.19184  -1.39022 -37.14747 -10.71248 -30.80342  -1.89138     (-4.192,-10.712) (-1.390,-30.803) (-37.147,-1.891) 27.7747  27.7747  
848     -4.18309  -1.38940 -37.14081 -10.66888 -30.83391  -1.90094     (-4.183,-10.669) (-1.389,-30.834) (-37.141,-1.901) 27.7571  27.7571  
849     -4.17434  -1.38859 -37.13414 -10.62527 -30.86439  -1.91050     (-4.174,-10.625) (-1.389,-30.864) (-37.134,-1.910) 27.7398  27.7398  
850     -4.16560  -1.38778 -37.12747 -10.58166 -30.89487  -1.92006     (-4.166,-10.582) (-1.388,-30.895) (-37.127,-1.920) 27.7225  27.7225  
851     -4.15685  -1.38697 -37.12080 -10.53806 -30.92536  -1.92962     (-4.157,-10.538) (-1.387,-30.925) (-37.121,-1.930) 27.7054  27.7054  
852     -4.14810  -1.38616 -37.11414 -10.49445 -30.95584  -1.93918     (-4.148,-10.494) (-1.386,-30.956) (-37.114,-1.939) 27.6885  27.6885  
853     -4.13935  -1.38534 -37.10747 -10.45084 -30.98632  -1.94874     (-4.139,-10.451) (-1.385,-30.986) (-37.107,-1.949) 27.6717  27.6717  
854     -4.13060  -1.38453 -37.10080 -10.40724 -31.01681  -1.95830     (-4.131,-10.407) (-1.385,-31.017) (-37.101,-1.958) 27.6551  27.6551  
855     -4.12185  -1.38372 -37.09414 -10.36363 -31.04729  -1.96786     (-4.122,-10.364) (-1.384,-31.047) (-37.094,-1.968) 27.6386  27.6386  
856     -4.11310  -1.38291 -37.08747 -10.32002 -31.07777  -1.97742     (-4.113,-10.320) (-1.383,-31.078) (-37.087,-1.977) 27.6223  27.6223  
857     -4.10435  -1.38210 -37.08080 -10.27642 -31.10825  -1.98699     (-4.104,-10.276) (-1.382,-31.108) (-37.081,-1.987) 27.6061  27.6061  
858     -4.09560  -1.38129 -37.07414 -10.23281 -31.13874  -1.99655     (-4.096,-10.233) (-1.381,-31.139) (-37.074,-1.997) 27.59  27.59  
859     -4.08685  -1.38047 -37.06747 -10.18920 -31.16922  -2.00611     (-4.087,-10.189) (-1.380,-31.169) (-37.067,-2.006) 27.5741  27.5741  
860     -4.07811  -1.37966 -37.06080 -10.14560 -31.19970  -2.01567     (-4.078,-10.146) (-1.380,-31.200) (-37.061,-2.016) 27.5584  27.5584  
861     -4.06936  -1.37885 -37.05413 -10.10199 -31.23019  -2.02523     (-4.069,-10.102) (-1.379,-31.230) (-37.054,-2.025) 27.5428  27.5428  
862     -4.06061  -1.37804 -37.04747 -10.05838 -31.26067  -2.03479     (-4.061,-10.058) (-1.378,-31.261) (-37.047,-2.035) 27.5273  27.5273  
863     -4.05186  -1.37723 -37.04080 -10.01478 -31.29115  -2.04435     (-4.052,-10.015) (-1.377,-31.291) (-37.041,-2.044) 27.5121  27.5121  
864     -4.04311  -1.37642 -37.03413  -9.97117 -31.32164  -2.05391     (-4.043,-9.971) (-1.376,-31.322) (-37.034,-2.054) 27.4969  27.4969  
865     -4.03436  -1.37560 -37.02747  -9.92756 -31.35212  -2.06347     (-4.034,-9.928) (-1.376,-31.352) (-37.027,-2.063) 27.4819  27.4819  
866     -4.02561  -1.37479 -37.02080  -9.88396 -31.38260  -2.07303     (-4.026,-9.884) (-1.375,-31.383) (-37.021,-2.073) 27.4671  27.4671  
867     -4.01686  -1.37398 -37.01413  -9.84035 -31.41308  -2.08259     (-4.017,-9.840) (-1.374,-31.413) (-37.014,-2.083) 27.4524  27.4524  
868     -4.00811  -1.37317 -37.00747  -9.79674 -31.44357  -2.09215     (-4.008,-9.797) (-1.373,-31.444) (-37.007,-2.092) 27.4379  27.4379  
869     -3.99936  -1.37236 -37.00080  -9.75314 -31.47405  -2.10172     (-3.999,-9.753) (-1.372,-31.474) (-37.001,-2.102) 27.4235  27.4235  
870     -3.99062  -1.37154 -36.99413  -9.70953 -31.50453  -2.11128     (-3.991,-9.710) (-1.372,-31.505) (-36.994,-2.111) 27.4093  27.4093  
871     -3.98187  -1.37073 -36.98746  -9.66592 -31.53502  -2.12084     (-3.982,-9.666) (-1.371,-31.535) (-36.987,-2.121) 27.3952  27.3952  
872     -3.97312  -1.36992 -36.98080  -9.62232 -31.56550  -2.13040     (-3.973,-9.622) (-1.370,-31.565) (-36.981,-2.130) 27.3812  27.3812  
873     -3.96437  -1.36911 -36.97413  -9.57871 -31.59598  -2.13996     (-3.964,-9.579) (-1.369,-31.596) (-36.974,-2.140) 27.3675  27.3675  
874     -3.95562  -1.36830 -36.96746  -9.53510 -31.62647  -2.14952     (-3.956,-9.535) (-1.368,-31.626) (-36.967,-2.150) 27.3539  27.3539  
875     -3.94687  -1.36749 -36.96080  -9.49150 -31.65695  -2.15908     (-3.947,-9.491) (-1.367,-31.657) (-36.961,-2.159) 27.3404  27.3404  
876     -3.93812  -1.36667 -36.95413  -9.44789 -31.68743  -2.16864     (-3.938,-9.448) (-1.367,-31.687) (-36.954,-2.169) 27.3271  27.3271  
877     -3.92937  -1.36586 -36.94746  -9.40428 -31.71791  -2.17820     (-3.929,-9.404) (-1.366,-31.718) (-36.947,-2.178) 27.3139  27.3139  
878     -3.92062  -1.36505 -36.94080  -9.36068 -31.74840  -2.18776     (-3.921,-9.361) (-1.365,-31.748) (-36.941,-2.188) 27.3009  27.3009  
879     -3.91187  -1.36424 -36.93413  -9.31707 -31.77888  -2.19732     (-3.912,-9.317) (-1.364,-31.779) (-36.934,-2.197) 27.2881  27.2881  
880     -3.90313  -1.36343 -36.92746  -9.27346 -31.80936  -2.20688     (-3.903,-9.273) (-1.363,-31.809) (-36.927,-2.207) 27.2754  27.2754  
881     -3.89438  -1.36262 -36.92079  -9.22986 -31.83985  -2.21644     (-3.894,-9.230) (-1.363,-31.840) (-36.921,-2.216) 27.2628  27.2628  
882     -3.88563  -1.36180 -36.91413  -9.18625 -31.87033  -2.22601     (-3.886,-9.186) (-1.362,-31.870) (-36.914,-2.226) 27.2505  27.2505  
883     -3.87688  -1.36099 -36.90746  -9.14265 -31.90081  -2.23557     (-3.877,-9.143) (-1.361,-31.901) (-36.907,-2.236) 27.2382  27.2382  
884     -3.86813  -1.36018 -36.90079  -9.09904 -31.93130  -2.24513     (-3.868,-9.099) (-1.360,-31.931) (-36.901,-2.245) 27.2262  27.2262  
885     -3.85938  -1.35937 -36.89413  -9.05543 -31.96178  -2.25469     (-3.859,-9.055) (-1.359,-31.962) (-36.894,-2.255) 27.2142  27.2142  
886     -3.85063  -1.35856 -36.88746  -9.01183 -31.99226  -2.26425     (-3.851,-9.012) (-1.359,-31.992) (-36.887,-2.264) 27.2025  27.2025  
887     -3.84188  -1.35774 -36.88079  -8.96822 -32.02274  -2.27381     (-3.842,-8.968) (-1.358,-32.023) (-36.881,-2.274) 27.1909  27.1909  
888     -3.83313  -1.35693 -36.87413  -8.92461 -32.05323  -2.28337     (-3.833,-8.925) (-1.357,-32.053) (-36.874,-2.283) 27.1794  27.1794  
889     -3.82438  -1.35612 -36.86746  -8.88101 -32.08371  -2.29293     (-3.824,-8.881) (-1.356,-32.084) (-36.867,-2.293) 27.1681  27.1681  
890     -3.81564  -1.35531 -36.86079  -8.83740 -32.11419  -2.30249     (-3.816,-8.837) (-1.355,-32.114) (-36.861,-2.302) 27.157  27.157  
891     -3.80689  -1.35450 -36.85412  -8.79379 -32.14468  -2.31205     (-3.807,-8.794) (-1.354,-32.145) (-36.854,-2.312) 27.146  27.146  
892     -3.79814  -1.35369 -36.84746  -8.75019 -32.17516  -2.32161     (-3.798,-8.750) (-1.354,-32.175) (-36.847,-2.322) 27.1352  27.1352  
893     -3.78939  -1.35287 -36.84079  -8.70658 -32.20564  -2.33117     (-3.789,-8.707) (-1.353,-32.206) (-36.841,-2.331) 27.1245  27.1245  
894     -3.78064  -1.35206 -36.83412  -8.66297 -32.23613  -2.34073     (-3.781,-8.663) (-1.352,-32.236) (-36.834,-2.341) 27.114  27.114  
895     -3.77189  -1.35125 -36.82746  -8.61937 -32.26661  -2.35030     (-3.772,-8.619) (-1.351,-32.267) (-36.827,-2.350) 27.1037  27.1037  
896     -3.76314  -1.35044 -36.82079  -8.57576 -32.29709  -2.35986     (-3.763,-8.576) (-1.350,-32.297) (-36.821,-2.360) 27.0935  27.0935  
897     -3.75439  -1.34963 -36.81412  -8.53215 -32.32757  -2.36942     (-3.754,-8.532) (-1.350,-32.328) (-36.814,-2.369) 27.0834  27.0834  
898     -3.74564  -1.34881 -36.80746  -8.48855 -32.35806  -2.37898     (-3.746,-8.489) (-1.349,-32.358) (-36.807,-2.379) 27.0736  27.0736  
899     -3.73689  -1.34800 -36.80079  -8.44494 -32.38854  -2.38854     (-3.737,-8.445) (-1.348,-32.389) (-36.801,-2.389) 27.0638  27.0638  
900     -3.72815  -1.34719 -36.79412  -8.40133 -32.41902  -2.39810     (-3.728,-8.401) (-1.347,-32.419) (-36.794,-2.398) 27.0543  27.0543  
901     -3.71940  -1.34638 -36.78745  -8.35773 -32.44951  -2.40766     (-3.719,-8.358) (-1.346,-32.450) (-36.787,-2.408) 27.0449  27.0449  
902     -3.71065  -1.34557 -36.78079  -8.31412 -32.47999  -2.41722     (-3.711,-8.314) (-1.346,-32.480) (-36.781,-2.417) 27.0356  27.0356  
903     -3.70190  -1.34476 -36.77412  -8.27051 -32.51047  -2.42678     (-3.702,-8.271) (-1.345,-32.510) (-36.774,-2.427) 27.0266  27.0266  
904     -3.69315  -1.34394 -36.76745  -8.22691 -32.54096  -2.43634     (-3.693,-8.227) (-1.344,-32.541) (-36.767,-2.436) 27.0176  27.0176  
905     -3.68440  -1.34313 -36.76079  -8.18330 -32.57144  -2.44590     (-3.684,-8.183) (-1.343,-32.571) (-36.761,-2.446) 27.0089  27.0089  
906     -3.67565  -1.34232 -36.75412  -8.13969 -32.60192  -2.45546     (-3.676,-8.140) (-1.342,-32.602) (-36.754,-2.455) 27.0003  27.0003  
907     -3.66690  -1.34151 -36.74745  -8.09609 -32.63240  -2.46503     (-3.667,-8.096) (-1.342,-32.632) (-36.747,-2.465) 26.9918  26.9918  
908     -3.65815  -1.34070 -36.74078  -8.05248 -32.66289  -2.47459     (-3.658,-8.052) (-1.341,-32.663) (-36.741,-2.475) 26.9835  26.9835  
909     -3.64940  -1.33989 -36.73412  -8.00887 -32.69337  -2.48415     (-3.649,-8.009) (-1.340,-32.693) (-36.734,-2.484) 26.9754  26.9754  
910     -3.64066  -1.33907 -36.72745  -7.96527 -32.72385  -2.49371     (-3.641,-7.965) (-1.339,-32.724) (-36.727,-2.494) 26.9675  26.9675  
911     -3.63191  -1.33826 -36.72078  -7.92166 -32.75434  -2.50327     (-3.632,-7.922) (-1.338,-32.754) (-36.721,-2.503) 26.9597  26.9597  
912     -3.62316  -1.33745 -36.71412  -7.87805 -32.78482  -2.51283     (-3.623,-7.878) (-1.337,-32.785) (-36.714,-2.513) 26.952  26.952  
913     -3.61441  -1.33664 -36.70745  -7.83445 -32.81530  -2.52239     (-3.614,-7.834) (-1.337,-32.815) (-36.707,-2.522) 26.9445  26.9445  
914     -3.60566  -1.33583 -36.70078  -7.79084 -32.84579  -2.53195     (-3.606,-7.791) (-1.336,-32.846) (-36.701,-2.532) 26.9372  26.9372  
915     -3.59691  -1.33501 -36.69412  -7.74723 -32.87627  -2.54151     (-3.597,-7.747) (-1.335,-32.876) (-36.694,-2.542) 26.93  26.93  
916     -3.58816  -1.33420 -36.68745  -7.70363 -32.90675  -2.55107     (-3.588,-7.704) (-1.334,-32.907) (-36.687,-2.551) 26.923  26.923  
917     -3.57941  -1.33339 -36.68078  -7.66002 -32.93723  -2.56063     (-3.579,-7.660) (-1.333,-32.937) (-36.681,-2.561) 26.9162  26.9162  
918     -3.57066  -1.33258 -36.67411  -7.61641 -32.96772  -2.57019     (-3.571,-7.616) (-1.333,-32.968) (-36.674,-2.570) 26.9095  26.9095  
919     -3.56191  -1.33177 -36.66745  -7.57281 -32.99820  -2.57975     (-3.562,-7.573) (-1.332,-32.998) (-36.667,-2.580) 26.903  26.903  
920     -3.55317  -1.33096 -36.66078  -7.52920 -33.02868  -2.58932     (-3.553,-7.529) (-1.331,-33.029) (-36.661,-2.589) 26.8966  26.8966  
921     -3.54442  -1.33014 -36.65411  -7.48559 -33.05917  -2.59888     (-3.544,-7.486) (-1.330,-33.059) (-36.654,-2.599) 26.8905  26.8905  
922     -3.53567  -1.32933 -36.64745  -7.44199 -33.08965  -2.60844     (-3.536,-7.442) (-1.329,-33.090) (-36.647,-2.608) 26.8844  26.8844  
923     -3.52692  -1.32852 -36.64078  -7.39838 -33.12013  -2.61800     (-3.527,-7.398) (-1.329,-33.120) (-36.641,-2.618) 26.8785  26.8785  
924     -3.51817  -1.32771 -36.63411  -7.35477 -33.15062  -2.62756     (-3.518,-7.355) (-1.328,-33.151) (-36.634,-2.628) 26.8728  26.8728  
925     -3.50942  -1.32690 -36.62745  -7.31117 -33.18110  -2.63712     (-3.509,-7.311) (-1.327,-33.181) (-36.627,-2.637) 26.8673  26.8673  
926     -3.50067  -1.32609 -36.62078  -7.26756 -33.21158  -2.64668     (-3.501,-7.268) (-1.326,-33.212) (-36.621,-2.647) 26.8619  26.8619  
927     -3.49192  -1.32527 -36.61411  -7.22396 -33.24206  -2.65624     (-3.492,-7.224) (-1.325,-33.242) (-36.614,-2.656) 26.8567  26.8567  
928     -3.48317  -1.32446 -36.60744  -7.18035 -33.27255  -2.66580     (-3.483,-7.180) (-1.324,-33.273) (-36.607,-2.666) 26.8516  26.8516  
929     -3.47442  -1.32365 -36.60078  -7.13674 -33.30303  -2.67536     (-3.474,-7.137) (-1.324,-33.303) (-36.601,-2.675) 26.8467  26.8467  
930     -3.46567  -1.32284 -36.59411  -7.09314 -33.33351  -2.68492     (-3.466,-7.093) (-1.323,-33.334) (-36.594,-2.685) 26.842  26.842  
931     -3.45693  -1.32203 -36.58744  -7.04953 -33.36400  -2.69448     (-3.457,-7.050) (-1.322,-33.364) (-36.587,-2.694) 26.8374  26.8374  
932     -3.44818  -1.32121 -36.58078  -7.00592 -33.39448  -2.70404     (-3.448,-7.006) (-1.321,-33.394) (-36.581,-2.704) 26.833  26.833  
933     -3.43943  -1.32040 -36.57411  -6.96232 -33.42496  -2.71361     (-3.439,-6.962) (-1.320,-33.425) (-36.574,-2.714) 26.8287  26.8287  
934     -3.43068  -1.31959 -36.56744  -6.91871 -33.45545  -2.72317     (-3.431,-6.919) (-1.320,-33.455) (-36.567,-2.723) 26.8247  26.8247  
935     -3.42193  -1.31878 -36.56078  -6.87510 -33.48593  -2.73273     (-3.422,-6.875) (-1.319,-33.486) (-36.561,-2.733) 26.8207  26.8207  
936     -3.41318  -1.31797 -36.55411  -6.83150 -33.51641  -2.74229     (-3.413,-6.831) (-1.318,-33.516) (-36.554,-2.742) 26.817  26.817  
937     -3.40443  -1.31716 -36.54744  -6.78789 -33.54689  -2.75185     (-3.404,-6.788) (-1.317,-33.547) (-36.547,-2.752) 26.8134  26.8134  
938     -3.39568  -1.31634 -36.54077  -6.74428 -33.57738  -2.76141     (-3.396,-6.744) (-1.316,-33.577) (-36.541,-2.761) 26.8099  26.8099  
939     -3.38693  -1.31553 -36.53411  -6.70068 -33.60786  -2.77097     (-3.387,-6.701) (-1.316,-33.608) (-36.534,-2.771) 26.8067  26.8067  
940     -3.37818  -1.31472 -36.52744  -6.65707 -33.63834  -2.78053     (-3.378,-6.657) (-1.315,-33.638) (-36.527,-2.781) 26.8036  26.8036  
941     -3.36944  -1.31391 -36.52077  -6.61346 -33.66883  -2.79009     (-3.369,-6.613) (-1.314,-33.669) (-36.521,-2.790) 26.8006  26.8006  
942     -3.36069  -1.31310 -36.51411  -6.56986 -33.69931  -2.79965     (-3.361,-6.570) (-1.313,-33.699) (-36.514,-2.800) 26.7978  26.7978  
943     -3.35194  -1.31228 -36.50744  -6.52625 -33.72979  -2.80921     (-3.352,-6.526) (-1.312,-33.730) (-36.507,-2.809) 26.7952  26.7952  
944     -3.34319  -1.31147 -36.50077  -6.48264 -33.76028  -2.81877     (-3.343,-6.483) (-1.311,-33.760) (-36.501,-2.819) 26.7928  26.7928  
945     -3.33444  -1.31066 -36.49411  -6.43904 -33.79076  -2.82834     (-3.334,-6.439) (-1.311,-33.791) (-36.494,-2.828) 26.7905  26.7905  
946     -3.32569  -1.30985 -36.48744  -6.39543 -33.82124  -2.83790     (-3.326,-6.395) (-1.310,-33.821) (-36.487,-2.838) 26.7883  26.7883  
947     -3.31694  -1.30904 -36.48077  -6.35182 -33.85172  -2.84746     (-3.317,-6.352) (-1.309,-33.852) (-36.481,-2.847) 26.7864  26.7864  
948     -3.30819  -1.30823 -36.47410  -6.30822 -33.88221  -2.85702     (-3.308,-6.308) (-1.308,-33.882) (-36.474,-2.857) 26.7846  26.7846  
949     -3.29944  -1.30741 -36.46744  -6.26461 -33.91269  -2.86658     (-3.299,-6.265) (-1.307,-33.913) (-36.467,-2.867) 26.7829  26.7829  
950     -3.29069  -1.30660 -36.46077  -6.22100 -33.94317  -2.87614     (-3.291,-6.221) (-1.307,-33.943) (-36.461,-2.876) 26.7815  26.7815  
951     -3.28195  -1.30579 -36.45410  -6.17740 -33.97366  -2.88570     (-3.282,-6.177) (-1.306,-33.974) (-36.454,-2.886) 26.7802  26.7802  
952     -3.27320  -1.30498 -36.44744  -6.13379 -34.00414  -2.89526     (-3.273,-6.134) (-1.305,-34.004) (-36.447,-2.895) 26.779  26.779  
953     -3.26445  -1.30417 -36.44077  -6.09018 -34.03462  -2.90482     (-3.264,-6.090) (-1.304,-34.035) (-36.441,-2.905) 26.778  26.778  
954     -3.25570  -1.30336 -36.43410  -6.04658 -34.06511  -2.91438     (-3.256,-6.047) (-1.303,-34.065) (-36.434,-2.914) 26.7772  26.7772  
955     -3.24695  -1.30254 -36.42744  -6.00297 -34.09559  -2.92394     (-3.247,-6.003) (-1.303,-34.096) (-36.427,-2.924) 26.7765  26.7765  
956     -3.23820  -1.30173 -36.42077  -5.95936 -34.12607  -2.93350     (-3.238,-5.959) (-1.302,-34.126) (-36.421,-2.934) 26.7761  26.7761  
957     -3.22945  -1.30092 -36.41410  -5.91576 -34.15655  -2.94306     (-3.229,-5.916) (-1.301,-34.157) (-36.414,-2.943) 26.7757  26.7757  
958     -3.22070  -1.30011 -36.40743  -5.87215 -34.18704  -2.95263     (-3.221,-5.872) (-1.300,-34.187) (-36.407,-2.953) 26.7756  26.7756  
959     -3.21195  -1.29930 -36.40077  -5.82854 -34.21752  -2.96219     (-3.212,-5.829) (-1.299,-34.218) (-36.401,-2.962) 26.7756  26.7756  
960     -3.20320  -1.29848 -36.39410  -5.78494 -34.24800  -2.97175     (-3.203,-5.785) (-1.298,-34.248) (-36.394,-2.972) 26.7757  26.7757  
961     -3.19446  -1.29767 -36.38743  -5.74133 -34.27849  -2.98131     (-3.194,-5.741) (-1.298,-34.278) (-36.387,-2.981) 26.776  26.776  
962     -3.18571  -1.29686 -36.38077  -5.69772 -34.30897  -2.99087     (-3.186,-5.698) (-1.297,-34.309) (-36.381,-2.991) 26.7765  26.7765  
963     -3.17696  -1.29605 -36.37410  -5.65412 -34.33945  -3.00043     (-3.177,-5.654) (-1.296,-34.339) (-36.374,-3.000) 26.7772  26.7772  
964     -3.16821  -1.29524 -36.36743  -5.61051 -34.36994  -3.00999     (-3.168,-5.611) (-1.295,-34.370) (-36.367,-3.010) 26.778  26.778  
965     -3.15946  -1.29443 -36.36077  -5.56690 -34.40042  -3.01955     (-3.159,-5.567) (-1.294,-34.400) (-36.361,-3.020) 26.779  26.779  
966     -3.15071  -1.29361 -36.35410  -5.52330 -34.43090  -3.02911     (-3.151,-5.523) (-1.294,-34.431) (-36.354,-3.029) 26.7801  26.7801  
967     -3.14196  -1.29280 -36.34743  -5.47969 -34.46138  -3.03867     (-3.142,-5.480) (-1.293,-34.461) (-36.347,-3.039) 26.7814  26.7814  
968     -3.13321  -1.29199 -36.34076  -5.43608 -34.49187  -3.04823     (-3.133,-5.436) (-1.292,-34.492) (-36.341,-3.048) 26.7829  26.7829  
969     -3.12446  -1.29118 -36.33410  -5.39248 -34.52235  -3.05779     (-3.124,-5.392) (-1.291,-34.522) (-36.334,-3.058) 26.7845  26.7845  
970     -3.11571  -1.29037 -36.32743  -5.34887 -34.55283  -3.06735     (-3.116,-5.349) (-1.290,-34.553) (-36.327,-3.067) 26.7863  26.7863  
971     -3.10697  -1.28956 -36.32076  -5.30527 -34.58332  -3.07692     (-3.107,-5.305) (-1.290,-34.583) (-36.321,-3.077) 26.7883  26.7883  
972     -3.09822  -1.28874 -36.31410  -5.26166 -34.61380  -3.08648     (-3.098,-5.262) (-1.289,-34.614) (-36.314,-3.086) 26.7904  26.7904  
973     -3.08947  -1.28793 -36.30743  -5.21805 -34.64428  -3.09604     (-3.089,-5.218) (-1.288,-34.644) (-36.307,-3.096) 26.7927  26.7927  
974     -3.08072  -1.28712 -36.30076  -5.17445 -34.67477  -3.10560     (-3.081,-5.174) (-1.287,-34.675) (-36.301,-3.106) 26.7952  26.7952  
975     -3.07197  -1.28631 -36.29410  -5.13084 -34.70525  -3.11516     (-3.072,-5.131) (-1.286,-34.705) (-36.294,-3.115) 26.7978  26.7978  
976     -3.06322  -1.28550 -36.28743  -5.08723 -34.73573  -3.12472     (-3.063,-5.087) (-1.285,-34.736) (-36.287,-3.125) 26.8006  26.8006  
977     -3.05447  -1.28468 -36.28076  -5.04363 -34.76621  -3.13428     (-3.054,-5.044) (-1.285,-34.766) (-36.281,-3.134) 26.8035  26.8035  
978     -3.04572  -1.28387 -36.27409  -5.00002 -34.79670  -3.14384     (-3.046,-5.000) (-1.284,-34.797) (-36.274,-3.144) 26.8066  26.8066  
979     -3.03697  -1.28306 -36.26743  -4.95641 -34.82718  -3.15340     (-3.037,-4.956) (-1.283,-34.827) (-36.267,-3.153) 26.8099  26.8099  
980     -3.02822  -1.28225 -36.26076  -4.91281 -34.85766  -3.16296     (-3.028,-4.913) (-1.282,-34.858) (-36.261,-3.163) 26.8133  26.8133  
981     -3.01948  -1.28144 -36.25409  -4.86920 -34.88815  -3.17252     (-3.019,-4.869) (-1.281,-34.888) (-36.254,-3.173) 26.8169  26.8169  
982     -3.01073  -1.28063 -36.24743  -4.82559 -34.91863  -3.18208     (-3.011,-4.826) (-1.281,-34.919) (-36.247,-3.182) 26.8207  26.8207  
983     -3.00198  -1.27981 -36.24076  -4.78199 -34.94911  -3.19165     (-3.002,-4.782) (-1.280,-34.949) (-36.241,-3.192) 26.8246  26.8246  
984     -2.99323  -1.27900 -36.23409  -4.73838 -34.97960  -3.20121     (-2.993,-4.738) (-1.279,-34.980) (-36.234,-3.201) 26.8287  26.8287  
985     -2.98448  -1.27819 -36.22742  -4.69477 -35.01008  -3.21077     (-2.984,-4.695) (-1.278,-35.010) (-36.227,-3.211) 26.8329  26.8329  
986     -2.97573  -1.27738 -36.22076  -4.65117 -35.04056  -3.22033     (-2.976,-4.651) (-1.277,-35.041) (-36.221,-3.220) 26.8373  26.8373  
987     -2.96698  -1.27657 -36.21409  -4.60756 -35.07104  -3.22989     (-2.967,-4.608) (-1.277,-35.071) (-36.214,-3.230) 26.8419  26.8419  
988     -2.95823  -1.27575 -36.20742  -4.56395 -35.10153  -3.23945     (-2.958,-4.564) (-1.276,-35.102) (-36.207,-3.239) 26.8466  26.8466  
989     -2.94948  -1.27494 -36.20076  -4.52035 -35.13201  -3.24901     (-2.949,-4.520) (-1.275,-35.132) (-36.201,-3.249) 26.8515  26.8515  
990     -2.94073  -1.27413 -36.19409  -4.47674 -35.16249  -3.25857     (-2.941,-4.477) (-1.274,-35.162) (-36.194,-3.259) 26.8566  26.8566  
991     -2.93199  -1.27332 -36.18742  -4.43313 -35.19298  -3.26813     (-2.932,-4.433) (-1.273,-35.193) (-36.187,-3.268) 26.8618  26.8618  
992     -2.92324  -1.27251 -36.18076  -4.38953 -35.22346  -3.27769     (-2.923,-4.390) (-1.273,-35.223) (-36.181,-3.278) 26.8672  26.8672  
993     -2.91449  -1.27170 -36.17409  -4.34592 -35.25394  -3.28725     (-2.914,-4.346) (-1.272,-35.254) (-36.174,-3.287) 26.8727  26.8727  
994     -2.90574  -1.27088 -36.16742  -4.30231 -35.28443  -3.29681     (-2.906,-4.302) (-1.271,-35.284) (-36.167,-3.297) 26.8784  26.8784  
995     -2.89699  -1.27007 -36.16075  -4.25871 -35.31491  -3.30637     (-2.897,-4.259) (-1.270,-35.315) (-36.161,-3.306) 26.8843  26.8843  
996     -2.88824  -1.26926 -36.15409  -4.21510 -35.34539  -3.31594     (-2.888,-4.215) (-1.269,-35.345) (-36.154,-3.316) 26.8903  26.8903  
997     -2.87949  -1.26845 -36.14742  -4.17149 -35.37587  -3.32550     (-2.879,-4.171) (-1.268,-35.376) (-36.147,-3.325) 26.8965  26.8965  
998     -2.87074  -1.26764 -36.14075  -4.12789 -35.40636  -3.33506     (-2.871,-4.128) (-1.268,-35.406) (-36.141,-3.335) 26.9029  26.9029  
999     -2.86199  -1.26683 -36.13409  -4.08428 -35.43684  -3.34462     (-2.862,-4.084) (-1.267,-35.437) (-36.134,-3.345) 26.9094  26.9094  
