Fol_2018-05-14.13_16_32.99_98.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -11.06014 -29.45126  -1.07760 -37.11773  -2.56200 -13.42149     (-11.060,-37.118) (-29.451,-2.562) (-1.078,-13.421) 21.3962  21.3962  
846    -11.05858 -29.43860  -1.08071 -37.12727  -2.56044 -13.42304     (-11.059,-37.127) (-29.439,-2.560) (-1.081,-13.423) 21.3707  21.3707  
847    -11.05702 -29.42595  -1.08383 -37.13681  -2.55888 -13.42460     (-11.057,-37.137) (-29.426,-2.559) (-1.084,-13.425) 21.3453  21.3453  
848    -11.05546 -29.41329  -1.08695 -37.14634  -2.55732 -13.42616     (-11.055,-37.146) (-29.413,-2.557) (-1.087,-13.426) 21.32  21.32  
849    -11.05390 -29.40064  -1.09007 -37.15588  -2.55576 -13.42772     (-11.054,-37.156) (-29.401,-2.556) (-1.090,-13.428) 21.2948  21.2948  
850    -11.05234 -29.38798  -1.09319 -37.16541  -2.55420 -13.42928     (-11.052,-37.165) (-29.388,-2.554) (-1.093,-13.429) 21.2697  21.2697  
851    -11.05078 -29.37533  -1.09631 -37.17495  -2.55264 -13.43084     (-11.051,-37.175) (-29.375,-2.553) (-1.096,-13.431) 21.2447  21.2447  
852    -11.04922 -29.36268  -1.09943 -37.18448  -2.55108 -13.43240     (-11.049,-37.184) (-29.363,-2.551) (-1.099,-13.432) 21.2199  21.2199  
853    -11.04767 -29.35002  -1.10255 -37.19402  -2.54952 -13.43396     (-11.048,-37.194) (-29.350,-2.550) (-1.103,-13.434) 21.1951  21.1951  
854    -11.04611 -29.33737  -1.10567 -37.20355  -2.54796 -13.43552     (-11.046,-37.204) (-29.337,-2.548) (-1.106,-13.436) 21.1705  21.1705  
855    -11.04455 -29.32471  -1.10878 -37.21309  -2.54640 -13.43708     (-11.045,-37.213) (-29.325,-2.546) (-1.109,-13.437) 21.146  21.146  
856    -11.04299 -29.31206  -1.11190 -37.22262  -2.54484 -13.43864     (-11.043,-37.223) (-29.312,-2.545) (-1.112,-13.439) 21.1216  21.1216  
857    -11.04143 -29.29941  -1.11502 -37.23216  -2.54328 -13.44020     (-11.041,-37.232) (-29.299,-2.543) (-1.115,-13.440) 21.0973  21.0973  
858    -11.03987 -29.28675  -1.11814 -37.24169  -2.54172 -13.44176     (-11.040,-37.242) (-29.287,-2.542) (-1.118,-13.442) 21.0732  21.0732  
859    -11.03831 -29.27410  -1.12126 -37.25123  -2.54016 -13.44332     (-11.038,-37.251) (-29.274,-2.540) (-1.121,-13.443) 21.0491  21.0491  
860    -11.03675 -29.26144  -1.12438 -37.26076  -2.53860 -13.44488     (-11.037,-37.261) (-29.261,-2.539) (-1.124,-13.445) 21.0252  21.0252  
861    -11.03519 -29.24879  -1.12750 -37.27030  -2.53704 -13.44644     (-11.035,-37.270) (-29.249,-2.537) (-1.127,-13.446) 21.0014  21.0014  
862    -11.03363 -29.23613  -1.13062 -37.27983  -2.53549 -13.44800     (-11.034,-37.280) (-29.236,-2.535) (-1.131,-13.448) 20.9777  20.9777  
863    -11.03207 -29.22348  -1.13374 -37.28937  -2.53393 -13.44956     (-11.032,-37.289) (-29.223,-2.534) (-1.134,-13.450) 20.9542  20.9542  
864    -11.03051 -29.21083  -1.13686 -37.29890  -2.53237 -13.45112     (-11.031,-37.299) (-29.211,-2.532) (-1.137,-13.451) 20.9307  20.9307  
865    -11.02895 -29.19817  -1.13997 -37.30844  -2.53081 -13.45267     (-11.029,-37.308) (-29.198,-2.531) (-1.140,-13.453) 20.9074  20.9074  
866    -11.02739 -29.18552  -1.14309 -37.31798  -2.52925 -13.45423     (-11.027,-37.318) (-29.186,-2.529) (-1.143,-13.454) 20.8842  20.8842  
867    -11.02583 -29.17286  -1.14621 -37.32751  -2.52769 -13.45579     (-11.026,-37.328) (-29.173,-2.528) (-1.146,-13.456) 20.8611  20.8611  
868    -11.02427 -29.16021  -1.14933 -37.33705  -2.52613 -13.45735     (-11.024,-37.337) (-29.160,-2.526) (-1.149,-13.457) 20.8381  20.8381  
869    -11.02271 -29.14755  -1.15245 -37.34658  -2.52457 -13.45891     (-11.023,-37.347) (-29.148,-2.525) (-1.152,-13.459) 20.8152  20.8152  
870    -11.02115 -29.13490  -1.15557 -37.35612  -2.52301 -13.46047     (-11.021,-37.356) (-29.135,-2.523) (-1.156,-13.460) 20.7925  20.7925  
871    -11.01959 -29.12225  -1.15869 -37.36565  -2.52145 -13.46203     (-11.020,-37.366) (-29.122,-2.521) (-1.159,-13.462) 20.7699  20.7699  
872    -11.01804 -29.10959  -1.16181 -37.37519  -2.51989 -13.46359     (-11.018,-37.375) (-29.110,-2.520) (-1.162,-13.464) 20.7474  20.7474  
873    -11.01648 -29.09694  -1.16493 -37.38472  -2.51833 -13.46515     (-11.016,-37.385) (-29.097,-2.518) (-1.165,-13.465) 20.7251  20.7251  
874    -11.01492 -29.08428  -1.16804 -37.39426  -2.51677 -13.46671     (-11.015,-37.394) (-29.084,-2.517) (-1.168,-13.467) 20.7028  20.7028  
875    -11.01336 -29.07163  -1.17116 -37.40379  -2.51521 -13.46827     (-11.013,-37.404) (-29.072,-2.515) (-1.171,-13.468) 20.6807  20.6807  
876    -11.01180 -29.05897  -1.17428 -37.41333  -2.51365 -13.46983     (-11.012,-37.413) (-29.059,-2.514) (-1.174,-13.470) 20.6587  20.6587  
877    -11.01024 -29.04632  -1.17740 -37.42286  -2.51209 -13.47139     (-11.010,-37.423) (-29.046,-2.512) (-1.177,-13.471) 20.6369  20.6369  
878    -11.00868 -29.03367  -1.18052 -37.43240  -2.51053 -13.47295     (-11.009,-37.432) (-29.034,-2.511) (-1.181,-13.473) 20.6151  20.6151  
879    -11.00712 -29.02101  -1.18364 -37.44193  -2.50897 -13.47451     (-11.007,-37.442) (-29.021,-2.509) (-1.184,-13.475) 20.5935  20.5935  
880    -11.00556 -29.00836  -1.18676 -37.45147  -2.50741 -13.47607     (-11.006,-37.451) (-29.008,-2.507) (-1.187,-13.476) 20.572  20.572  
881    -11.00400 -28.99570  -1.18988 -37.46100  -2.50586 -13.47763     (-11.004,-37.461) (-28.996,-2.506) (-1.190,-13.478) 20.5506  20.5506  
882    -11.00244 -28.98305  -1.19300 -37.47054  -2.50430 -13.47919     (-11.002,-37.471) (-28.983,-2.504) (-1.193,-13.479) 20.5294  20.5294  
883    -11.00088 -28.97040  -1.19611 -37.48008  -2.50274 -13.48075     (-11.001,-37.480) (-28.970,-2.503) (-1.196,-13.481) 20.5083  20.5083  
884    -10.99932 -28.95774  -1.19923 -37.48961  -2.50118 -13.48230     (-10.999,-37.490) (-28.958,-2.501) (-1.199,-13.482) 20.4873  20.4873  
885    -10.99776 -28.94509  -1.20235 -37.49915  -2.49962 -13.48386     (-10.998,-37.499) (-28.945,-2.500) (-1.202,-13.484) 20.4664  20.4664  
886    -10.99620 -28.93243  -1.20547 -37.50868  -2.49806 -13.48542     (-10.996,-37.509) (-28.932,-2.498) (-1.205,-13.485) 20.4457  20.4457  
887    -10.99464 -28.91978  -1.20859 -37.51822  -2.49650 -13.48698     (-10.995,-37.518) (-28.920,-2.496) (-1.209,-13.487) 20.4251  20.4251  
888    -10.99308 -28.90712  -1.21171 -37.52775  -2.49494 -13.48854     (-10.993,-37.528) (-28.907,-2.495) (-1.212,-13.489) 20.4046  20.4046  
889    -10.99152 -28.89447  -1.21483 -37.53729  -2.49338 -13.49010     (-10.992,-37.537) (-28.894,-2.493) (-1.215,-13.490) 20.3843  20.3843  
890    -10.98996 -28.88182  -1.21795 -37.54682  -2.49182 -13.49166     (-10.990,-37.547) (-28.882,-2.492) (-1.218,-13.492) 20.364  20.364  
891    -10.98841 -28.86916  -1.22107 -37.55636  -2.49026 -13.49322     (-10.988,-37.556) (-28.869,-2.490) (-1.221,-13.493) 20.3439  20.3439  
892    -10.98685 -28.85651  -1.22419 -37.56589  -2.48870 -13.49478     (-10.987,-37.566) (-28.857,-2.489) (-1.224,-13.495) 20.324  20.324  
893    -10.98529 -28.84385  -1.22730 -37.57543  -2.48714 -13.49634     (-10.985,-37.575) (-28.844,-2.487) (-1.227,-13.496) 20.3042  20.3042  
894    -10.98373 -28.83120  -1.23042 -37.58496  -2.48558 -13.49790     (-10.984,-37.585) (-28.831,-2.486) (-1.230,-13.498) 20.2845  20.2845  
895    -10.98217 -28.81854  -1.23354 -37.59450  -2.48402 -13.49946     (-10.982,-37.594) (-28.819,-2.484) (-1.234,-13.499) 20.2649  20.2649  
896    -10.98061 -28.80589  -1.23666 -37.60403  -2.48246 -13.50102     (-10.981,-37.604) (-28.806,-2.482) (-1.237,-13.501) 20.2455  20.2455  
897    -10.97905 -28.79324  -1.23978 -37.61357  -2.48090 -13.50258     (-10.979,-37.614) (-28.793,-2.481) (-1.240,-13.503) 20.2262  20.2262  
898    -10.97749 -28.78058  -1.24290 -37.62310  -2.47934 -13.50414     (-10.977,-37.623) (-28.781,-2.479) (-1.243,-13.504) 20.207  20.207  
899    -10.97593 -28.76793  -1.24602 -37.63264  -2.47778 -13.50570     (-10.976,-37.633) (-28.768,-2.478) (-1.246,-13.506) 20.1879  20.1879  
900    -10.97437 -28.75527  -1.24914 -37.64218  -2.47623 -13.50726     (-10.974,-37.642) (-28.755,-2.476) (-1.249,-13.507) 20.169  20.169  
901    -10.97281 -28.74262  -1.25226 -37.65171  -2.47467 -13.50882     (-10.973,-37.652) (-28.743,-2.475) (-1.252,-13.509) 20.1503  20.1503  
902    -10.97125 -28.72996  -1.25537 -37.66125  -2.47311 -13.51038     (-10.971,-37.661) (-28.730,-2.473) (-1.255,-13.510) 20.1316  20.1316  
903    -10.96969 -28.71731  -1.25849 -37.67078  -2.47155 -13.51193     (-10.970,-37.671) (-28.717,-2.472) (-1.258,-13.512) 20.1131  20.1131  
904    -10.96813 -28.70466  -1.26161 -37.68032  -2.46999 -13.51349     (-10.968,-37.680) (-28.705,-2.470) (-1.262,-13.513) 20.0947  20.0947  
905    -10.96657 -28.69200  -1.26473 -37.68985  -2.46843 -13.51505     (-10.967,-37.690) (-28.692,-2.468) (-1.265,-13.515) 20.0765  20.0765  
906    -10.96501 -28.67935  -1.26785 -37.69939  -2.46687 -13.51661     (-10.965,-37.699) (-28.679,-2.467) (-1.268,-13.517) 20.0584  20.0584  
907    -10.96345 -28.66669  -1.27097 -37.70892  -2.46531 -13.51817     (-10.963,-37.709) (-28.667,-2.465) (-1.271,-13.518) 20.0404  20.0404  
908    -10.96189 -28.65404  -1.27409 -37.71846  -2.46375 -13.51973     (-10.962,-37.718) (-28.654,-2.464) (-1.274,-13.520) 20.0226  20.0226  
909    -10.96033 -28.64139  -1.27721 -37.72799  -2.46219 -13.52129     (-10.960,-37.728) (-28.641,-2.462) (-1.277,-13.521) 20.0049  20.0049  
910    -10.95878 -28.62873  -1.28033 -37.73753  -2.46063 -13.52285     (-10.959,-37.738) (-28.629,-2.461) (-1.280,-13.523) 19.9874  19.9874  
911    -10.95722 -28.61608  -1.28345 -37.74706  -2.45907 -13.52441     (-10.957,-37.747) (-28.616,-2.459) (-1.283,-13.524) 19.9699  19.9699  
912    -10.95566 -28.60342  -1.28656 -37.75660  -2.45751 -13.52597     (-10.956,-37.757) (-28.603,-2.458) (-1.287,-13.526) 19.9527  19.9527  
913    -10.95410 -28.59077  -1.28968 -37.76613  -2.45595 -13.52753     (-10.954,-37.766) (-28.591,-2.456) (-1.290,-13.528) 19.9355  19.9355  
914    -10.95254 -28.57811  -1.29280 -37.77567  -2.45439 -13.52909     (-10.953,-37.776) (-28.578,-2.454) (-1.293,-13.529) 19.9185  19.9185  
915    -10.95098 -28.56546  -1.29592 -37.78520  -2.45283 -13.53065     (-10.951,-37.785) (-28.565,-2.453) (-1.296,-13.531) 19.9016  19.9016  
916    -10.94942 -28.55281  -1.29904 -37.79474  -2.45127 -13.53221     (-10.949,-37.795) (-28.553,-2.451) (-1.299,-13.532) 19.8849  19.8849  
917    -10.94786 -28.54015  -1.30216 -37.80428  -2.44971 -13.53377     (-10.948,-37.804) (-28.540,-2.450) (-1.302,-13.534) 19.8683  19.8683  
918    -10.94630 -28.52750  -1.30528 -37.81381  -2.44815 -13.53533     (-10.946,-37.814) (-28.527,-2.448) (-1.305,-13.535) 19.8519  19.8519  
919    -10.94474 -28.51484  -1.30840 -37.82335  -2.44660 -13.53689     (-10.945,-37.823) (-28.515,-2.447) (-1.308,-13.537) 19.8356  19.8356  
920    -10.94318 -28.50219  -1.31152 -37.83288  -2.44504 -13.53845     (-10.943,-37.833) (-28.502,-2.445) (-1.312,-13.538) 19.8194  19.8194  
921    -10.94162 -28.48953  -1.31463 -37.84242  -2.44348 -13.54001     (-10.942,-37.842) (-28.490,-2.443) (-1.315,-13.540) 19.8034  19.8034  
922    -10.94006 -28.47688  -1.31775 -37.85195  -2.44192 -13.54156     (-10.940,-37.852) (-28.477,-2.442) (-1.318,-13.542) 19.7875  19.7875  
923    -10.93850 -28.46423  -1.32087 -37.86149  -2.44036 -13.54312     (-10.939,-37.861) (-28.464,-2.440) (-1.321,-13.543) 19.7717  19.7717  
924    -10.93694 -28.45157  -1.32399 -37.87102  -2.43880 -13.54468     (-10.937,-37.871) (-28.452,-2.439) (-1.324,-13.545) 19.7561  19.7561  
925    -10.93538 -28.43892  -1.32711 -37.88056  -2.43724 -13.54624     (-10.935,-37.881) (-28.439,-2.437) (-1.327,-13.546) 19.7406  19.7406  
926    -10.93382 -28.42626  -1.33023 -37.89009  -2.43568 -13.54780     (-10.934,-37.890) (-28.426,-2.436) (-1.330,-13.548) 19.7253  19.7253  
927    -10.93226 -28.41361  -1.33335 -37.89963  -2.43412 -13.54936     (-10.932,-37.900) (-28.414,-2.434) (-1.333,-13.549) 19.7101  19.7101  
928    -10.93070 -28.40095  -1.33647 -37.90916  -2.43256 -13.55092     (-10.931,-37.909) (-28.401,-2.433) (-1.336,-13.551) 19.6951  19.6951  
929    -10.92915 -28.38830  -1.33959 -37.91870  -2.43100 -13.55248     (-10.929,-37.919) (-28.388,-2.431) (-1.340,-13.552) 19.6802  19.6802  
930    -10.92759 -28.37565  -1.34271 -37.92823  -2.42944 -13.55404     (-10.928,-37.928) (-28.376,-2.429) (-1.343,-13.554) 19.6655  19.6655  
931    -10.92603 -28.36299  -1.34582 -37.93777  -2.42788 -13.55560     (-10.926,-37.938) (-28.363,-2.428) (-1.346,-13.556) 19.6509  19.6509  
932    -10.92447 -28.35034  -1.34894 -37.94730  -2.42632 -13.55716     (-10.924,-37.947) (-28.350,-2.426) (-1.349,-13.557) 19.6364  19.6364  
933    -10.92291 -28.33768  -1.35206 -37.95684  -2.42476 -13.55872     (-10.923,-37.957) (-28.338,-2.425) (-1.352,-13.559) 19.6221  19.6221  
934    -10.92135 -28.32503  -1.35518 -37.96638  -2.42320 -13.56028     (-10.921,-37.966) (-28.325,-2.423) (-1.355,-13.560) 19.6079  19.6079  
935    -10.91979 -28.31238  -1.35830 -37.97591  -2.42164 -13.56184     (-10.920,-37.976) (-28.312,-2.422) (-1.358,-13.562) 19.5939  19.5939  
936    -10.91823 -28.29972  -1.36142 -37.98545  -2.42008 -13.56340     (-10.918,-37.985) (-28.300,-2.420) (-1.361,-13.563) 19.58  19.58  
937    -10.91667 -28.28707  -1.36454 -37.99498  -2.41852 -13.56496     (-10.917,-37.995) (-28.287,-2.419) (-1.365,-13.565) 19.5663  19.5663  
938    -10.91511 -28.27441  -1.36766 -38.00452  -2.41697 -13.56652     (-10.915,-38.005) (-28.274,-2.417) (-1.368,-13.567) 19.5527  19.5527  
939    -10.91355 -28.26176  -1.37078 -38.01405  -2.41541 -13.56808     (-10.914,-38.014) (-28.262,-2.415) (-1.371,-13.568) 19.5392  19.5392  
940    -10.91199 -28.24910  -1.37389 -38.02359  -2.41385 -13.56964     (-10.912,-38.024) (-28.249,-2.414) (-1.374,-13.570) 19.5259  19.5259  
941    -10.91043 -28.23645  -1.37701 -38.03312  -2.41229 -13.57119     (-10.910,-38.033) (-28.236,-2.412) (-1.377,-13.571) 19.5128  19.5128  
942    -10.90887 -28.22380  -1.38013 -38.04266  -2.41073 -13.57275     (-10.909,-38.043) (-28.224,-2.411) (-1.380,-13.573) 19.4998  19.4998  
943    -10.90731 -28.21114  -1.38325 -38.05219  -2.40917 -13.57431     (-10.907,-38.052) (-28.211,-2.409) (-1.383,-13.574) 19.4869  19.4869  
944    -10.90575 -28.19849  -1.38637 -38.06173  -2.40761 -13.57587     (-10.906,-38.062) (-28.198,-2.408) (-1.386,-13.576) 19.4742  19.4742  
945    -10.90419 -28.18583  -1.38949 -38.07126  -2.40605 -13.57743     (-10.904,-38.071) (-28.186,-2.406) (-1.389,-13.577) 19.4617  19.4617  
946    -10.90263 -28.17318  -1.39261 -38.08080  -2.40449 -13.57899     (-10.903,-38.081) (-28.173,-2.404) (-1.393,-13.579) 19.4492  19.4492  
947    -10.90107 -28.16052  -1.39573 -38.09033  -2.40293 -13.58055     (-10.901,-38.090) (-28.161,-2.403) (-1.396,-13.581) 19.437  19.437  
948    -10.89952 -28.14787  -1.39885 -38.09987  -2.40137 -13.58211     (-10.900,-38.100) (-28.148,-2.401) (-1.399,-13.582) 19.4249  19.4249  
949    -10.89796 -28.13522  -1.40197 -38.10940  -2.39981 -13.58367     (-10.898,-38.109) (-28.135,-2.400) (-1.402,-13.584) 19.4129  19.4129  
950    -10.89640 -28.12256  -1.40508 -38.11894  -2.39825 -13.58523     (-10.896,-38.119) (-28.123,-2.398) (-1.405,-13.585) 19.4011  19.4011  
951    -10.89484 -28.10991  -1.40820 -38.12847  -2.39669 -13.58679     (-10.895,-38.128) (-28.110,-2.397) (-1.408,-13.587) 19.3894  19.3894  
952    -10.89328 -28.09725  -1.41132 -38.13801  -2.39513 -13.58835     (-10.893,-38.138) (-28.097,-2.395) (-1.411,-13.588) 19.3779  19.3779  
953    -10.89172 -28.08460  -1.41444 -38.14755  -2.39357 -13.58991     (-10.892,-38.148) (-28.085,-2.394) (-1.414,-13.590) 19.3665  19.3665  
954    -10.89016 -28.07194  -1.41756 -38.15708  -2.39201 -13.59147     (-10.890,-38.157) (-28.072,-2.392) (-1.418,-13.591) 19.3553  19.3553  
955    -10.88860 -28.05929  -1.42068 -38.16662  -2.39045 -13.59303     (-10.889,-38.167) (-28.059,-2.390) (-1.421,-13.593) 19.3443  19.3443  
956    -10.88704 -28.04664  -1.42380 -38.17615  -2.38889 -13.59459     (-10.887,-38.176) (-28.047,-2.389) (-1.424,-13.595) 19.3334  19.3334  
957    -10.88548 -28.03398  -1.42692 -38.18569  -2.38734 -13.59615     (-10.885,-38.186) (-28.034,-2.387) (-1.427,-13.596) 19.3226  19.3226  
958    -10.88392 -28.02133  -1.43004 -38.19522  -2.38578 -13.59771     (-10.884,-38.195) (-28.021,-2.386) (-1.430,-13.598) 19.312  19.312  
959    -10.88236 -28.00867  -1.43315 -38.20476  -2.38422 -13.59927     (-10.882,-38.205) (-28.009,-2.384) (-1.433,-13.599) 19.3015  19.3015  
960    -10.88080 -27.99602  -1.43627 -38.21429  -2.38266 -13.60082     (-10.881,-38.214) (-27.996,-2.383) (-1.436,-13.601) 19.2912  19.2912  
961    -10.87924 -27.98337  -1.43939 -38.22383  -2.38110 -13.60238     (-10.879,-38.224) (-27.983,-2.381) (-1.439,-13.602) 19.2811  19.2811  
962    -10.87768 -27.97071  -1.44251 -38.23336  -2.37954 -13.60394     (-10.878,-38.233) (-27.971,-2.380) (-1.443,-13.604) 19.2711  19.2711  
963    -10.87612 -27.95806  -1.44563 -38.24290  -2.37798 -13.60550     (-10.876,-38.243) (-27.958,-2.378) (-1.446,-13.606) 19.2612  19.2612  
964    -10.87456 -27.94540  -1.44875 -38.25243  -2.37642 -13.60706     (-10.875,-38.252) (-27.945,-2.376) (-1.449,-13.607) 19.2515  19.2515  
965    -10.87300 -27.93275  -1.45187 -38.26197  -2.37486 -13.60862     (-10.873,-38.262) (-27.933,-2.375) (-1.452,-13.609) 19.242  19.242  
966    -10.87144 -27.92009  -1.45499 -38.27150  -2.37330 -13.61018     (-10.871,-38.272) (-27.920,-2.373) (-1.455,-13.610) 19.2326  19.2326  
967    -10.86989 -27.90744  -1.45811 -38.28104  -2.37174 -13.61174     (-10.870,-38.281) (-27.907,-2.372) (-1.458,-13.612) 19.2234  19.2234  
968    -10.86833 -27.89479  -1.46123 -38.29057  -2.37018 -13.61330     (-10.868,-38.291) (-27.895,-2.370) (-1.461,-13.613) 19.2143  19.2143  
969    -10.86677 -27.88213  -1.46434 -38.30011  -2.36862 -13.61486     (-10.867,-38.300) (-27.882,-2.369) (-1.464,-13.615) 19.2054  19.2054  
970    -10.86521 -27.86948  -1.46746 -38.30965  -2.36706 -13.61642     (-10.865,-38.310) (-27.869,-2.367) (-1.467,-13.616) 19.1966  19.1966  
971    -10.86365 -27.85682  -1.47058 -38.31918  -2.36550 -13.61798     (-10.864,-38.319) (-27.857,-2.366) (-1.471,-13.618) 19.188  19.188  
972    -10.86209 -27.84417  -1.47370 -38.32872  -2.36394 -13.61954     (-10.862,-38.329) (-27.844,-2.364) (-1.474,-13.620) 19.1795  19.1795  
973    -10.86053 -27.83151  -1.47682 -38.33825  -2.36238 -13.62110     (-10.861,-38.338) (-27.832,-2.362) (-1.477,-13.621) 19.1712  19.1712  
974    -10.85897 -27.81886  -1.47994 -38.34779  -2.36082 -13.62266     (-10.859,-38.348) (-27.819,-2.361) (-1.480,-13.623) 19.1631  19.1631  
975    -10.85741 -27.80621  -1.48306 -38.35732  -2.35926 -13.62422     (-10.857,-38.357) (-27.806,-2.359) (-1.483,-13.624) 19.1551  19.1551  
976    -10.85585 -27.79355  -1.48618 -38.36686  -2.35771 -13.62578     (-10.856,-38.367) (-27.794,-2.358) (-1.486,-13.626) 19.1472  19.1472  
977    -10.85429 -27.78090  -1.48930 -38.37639  -2.35615 -13.62734     (-10.854,-38.376) (-27.781,-2.356) (-1.489,-13.627) 19.1395  19.1395  
978    -10.85273 -27.76824  -1.49241 -38.38593  -2.35459 -13.62890     (-10.853,-38.386) (-27.768,-2.355) (-1.492,-13.629) 19.132  19.132  
979    -10.85117 -27.75559  -1.49553 -38.39546  -2.35303 -13.63045     (-10.851,-38.395) (-27.756,-2.353) (-1.496,-13.630) 19.1246  19.1246  
980    -10.84961 -27.74293  -1.49865 -38.40500  -2.35147 -13.63201     (-10.850,-38.405) (-27.743,-2.351) (-1.499,-13.632) 19.1174  19.1174  
981    -10.84805 -27.73028  -1.50177 -38.41453  -2.34991 -13.63357     (-10.848,-38.415) (-27.730,-2.350) (-1.502,-13.634) 19.1104  19.1104  
982    -10.84649 -27.71763  -1.50489 -38.42407  -2.34835 -13.63513     (-10.846,-38.424) (-27.718,-2.348) (-1.505,-13.635) 19.1035  19.1035  
983    -10.84493 -27.70497  -1.50801 -38.43360  -2.34679 -13.63669     (-10.845,-38.434) (-27.705,-2.347) (-1.508,-13.637) 19.0967  19.0967  
984    -10.84337 -27.69232  -1.51113 -38.44314  -2.34523 -13.63825     (-10.843,-38.443) (-27.692,-2.345) (-1.511,-13.638) 19.0901  19.0901  
985    -10.84181 -27.67966  -1.51425 -38.45267  -2.34367 -13.63981     (-10.842,-38.453) (-27.680,-2.344) (-1.514,-13.640) 19.0837  19.0837  
986    -10.84026 -27.66701  -1.51737 -38.46221  -2.34211 -13.64137     (-10.840,-38.462) (-27.667,-2.342) (-1.517,-13.641) 19.0774  19.0774  
987    -10.83870 -27.65436  -1.52049 -38.47175  -2.34055 -13.64293     (-10.839,-38.472) (-27.654,-2.341) (-1.520,-13.643) 19.0713  19.0713  
988    -10.83714 -27.64170  -1.52360 -38.48128  -2.33899 -13.64449     (-10.837,-38.481) (-27.642,-2.339) (-1.524,-13.644) 19.0654  19.0654  
989    -10.83558 -27.62905  -1.52672 -38.49082  -2.33743 -13.64605     (-10.836,-38.491) (-27.629,-2.337) (-1.527,-13.646) 19.0596  19.0596  
990    -10.83402 -27.61639  -1.52984 -38.50035  -2.33587 -13.64761     (-10.834,-38.500) (-27.616,-2.336) (-1.530,-13.648) 19.0539  19.0539  
991    -10.83246 -27.60374  -1.53296 -38.50989  -2.33431 -13.64917     (-10.832,-38.510) (-27.604,-2.334) (-1.533,-13.649) 19.0484  19.0484  
992    -10.83090 -27.59108  -1.53608 -38.51942  -2.33275 -13.65073     (-10.831,-38.519) (-27.591,-2.333) (-1.536,-13.651) 19.0431  19.0431  
993    -10.82934 -27.57843  -1.53920 -38.52896  -2.33119 -13.65229     (-10.829,-38.529) (-27.578,-2.331) (-1.539,-13.652) 19.0379  19.0379  
994    -10.82778 -27.56578  -1.54232 -38.53849  -2.32963 -13.65385     (-10.828,-38.538) (-27.566,-2.330) (-1.542,-13.654) 19.0329  19.0329  
995    -10.82622 -27.55312  -1.54544 -38.54803  -2.32808 -13.65541     (-10.826,-38.548) (-27.553,-2.328) (-1.545,-13.655) 19.0281  19.0281  
996    -10.82466 -27.54047  -1.54856 -38.55756  -2.32652 -13.65697     (-10.825,-38.558) (-27.540,-2.327) (-1.549,-13.657) 19.0234  19.0234  
997    -10.82310 -27.52781  -1.55167 -38.56710  -2.32496 -13.65853     (-10.823,-38.567) (-27.528,-2.325) (-1.552,-13.659) 19.0189  19.0189  
998    -10.82154 -27.51516  -1.55479 -38.57663  -2.32340 -13.66008     (-10.822,-38.577) (-27.515,-2.323) (-1.555,-13.660) 19.0145  19.0145  
999    -10.81998 -27.50250  -1.55791 -38.58617  -2.32184 -13.66164     (-10.820,-38.586) (-27.503,-2.322) (-1.558,-13.662) 19.0103  19.0103  
