Fol_2018-05-14.12_57_12.27_26.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
844    -11.82707 -27.76068  -5.14467 -21.62795 -11.74427  -3.45893     (-11.827,-21.628) (-27.761,-11.744) (-5.145,-3.459) 23.1216  23.6866  
845    -11.79832 -27.76583  -5.14467 -21.62280 -11.77302  -3.43902     (-11.798,-21.623) (-27.766,-11.773) (-5.145,-3.439) 23.124  23.6839  
846    -11.76958 -27.77098  -5.14467 -21.61765 -11.80176  -3.41911     (-11.770,-21.618) (-27.771,-11.802) (-5.145,-3.419) 23.1263  23.6812  
847    -11.74083 -27.77613  -5.14467 -21.61250 -11.83050  -3.39921     (-11.741,-21.612) (-27.776,-11.831) (-5.145,-3.399) 23.1287  23.6784  
848    -11.71209 -27.78128  -5.14467 -21.60735 -11.85925  -3.37930     (-11.712,-21.607) (-27.781,-11.859) (-5.145,-3.379) 23.1311  23.6757  
849    -11.68334 -27.78643  -5.14467 -21.60220 -11.88799  -3.35939     (-11.683,-21.602) (-27.786,-11.888) (-5.145,-3.359) 23.1334  23.673  
850    -11.65460 -27.79158  -5.14467 -21.59705 -11.91674  -3.33948     (-11.655,-21.597) (-27.792,-11.917) (-5.145,-3.339) 23.1358  23.6703  
851    -11.62585 -27.79673  -5.14467 -21.59190 -11.94548  -3.31958     (-11.626,-21.592) (-27.797,-11.945) (-5.145,-3.320) 23.1382  23.6676  
852    -11.59711 -27.80188  -5.14467 -21.58675 -11.97423  -3.29967     (-11.597,-21.587) (-27.802,-11.974) (-5.145,-3.300) 23.1405  23.6648  
853    -11.56836 -27.80703  -5.14467 -21.58160 -12.00297  -3.27976     (-11.568,-21.582) (-27.807,-12.003) (-5.145,-3.280) 23.1429  23.6621  
854    -11.53962 -27.81218  -5.14467 -21.57645 -12.03172  -3.25985     (-11.540,-21.576) (-27.812,-12.032) (-5.145,-3.260) 23.1453  23.6594  
855    -11.51087 -27.81733  -5.14467 -21.57130 -12.06046  -3.23994     (-11.511,-21.571) (-27.817,-12.060) (-5.145,-3.240) 23.1476  23.6567  
856    -11.48213 -27.82248  -5.14467 -21.56615 -12.08921  -3.22004     (-11.482,-21.566) (-27.822,-12.089) (-5.145,-3.220) 23.15  23.654  
857    -11.45338 -27.82763  -5.14467 -21.56100 -12.11795  -3.20013     (-11.453,-21.561) (-27.828,-12.118) (-5.145,-3.200) 23.1524  23.6513  
858    -11.42464 -27.83278  -5.14467 -21.55585 -12.14670  -3.18022     (-11.425,-21.556) (-27.833,-12.147) (-5.145,-3.180) 23.1548  23.6486  
859    -11.39589 -27.83793  -5.14467 -21.55070 -12.17544  -3.16031     (-11.396,-21.551) (-27.838,-12.175) (-5.145,-3.160) 23.1572  23.6459  
860    -11.36715 -27.84308  -5.14467 -21.54555 -12.20419  -3.14040     (-11.367,-21.546) (-27.843,-12.204) (-5.145,-3.140) 23.1595  23.6432  
861    -11.33840 -27.84823  -5.14467 -21.54040 -12.23293  -3.12050     (-11.338,-21.540) (-27.848,-12.233) (-5.145,-3.120) 23.1616  23.6405  
862    -11.30966 -27.85338  -5.14467 -21.53525 -12.26168  -3.10059     (-11.310,-21.535) (-27.853,-12.262) (-5.145,-3.101) 23.1594  23.6378  
863    -11.28091 -27.85853  -5.14467 -21.53010 -12.29042  -3.08068     (-11.281,-21.530) (-27.859,-12.290) (-5.145,-3.081) 23.1572  23.6351  
864    -11.25217 -27.86368  -5.14467 -21.52495 -12.31917  -3.06077     (-11.252,-21.525) (-27.864,-12.319) (-5.145,-3.061) 23.155  23.6324  
865    -11.22343 -27.86883  -5.14467 -21.51980 -12.34791  -3.04087     (-11.223,-21.520) (-27.869,-12.348) (-5.145,-3.041) 23.1527  23.6297  
866    -11.19468 -27.87398  -5.14467 -21.51465 -12.37665  -3.02096     (-11.195,-21.515) (-27.874,-12.377) (-5.145,-3.021) 23.1505  23.627  
867    -11.16594 -27.87913  -5.14467 -21.50950 -12.40540  -3.00105     (-11.166,-21.510) (-27.879,-12.405) (-5.145,-3.001) 23.1483  23.6243  
868    -11.13719 -27.88428  -5.14467 -21.50435 -12.43414  -2.98114     (-11.137,-21.504) (-27.884,-12.434) (-5.145,-2.981) 23.1461  23.6216  
869    -11.10845 -27.88943  -5.14467 -21.49920 -12.46289  -2.96123     (-11.108,-21.499) (-27.889,-12.463) (-5.145,-2.961) 23.1439  23.6189  
870    -11.07970 -27.89458  -5.14467 -21.49405 -12.49163  -2.94133     (-11.080,-21.494) (-27.895,-12.492) (-5.145,-2.941) 23.1417  23.6162  
871    -11.05096 -27.89973  -5.14467 -21.48890 -12.52038  -2.92142     (-11.051,-21.489) (-27.900,-12.520) (-5.145,-2.921) 23.1395  23.6136  
872    -11.02221 -27.90488  -5.14467 -21.48375 -12.54912  -2.90151     (-11.022,-21.484) (-27.905,-12.549) (-5.145,-2.902) 23.1373  23.6109  
873    -10.99347 -27.91003  -5.14467 -21.47860 -12.57787  -2.88160     (-10.993,-21.479) (-27.910,-12.578) (-5.145,-2.882) 23.1351  23.6082  
874    -10.96472 -27.91518  -5.14467 -21.47345 -12.60661  -2.86170     (-10.965,-21.473) (-27.915,-12.607) (-5.145,-2.862) 23.1328  23.6055  
875    -10.93598 -27.92033  -5.14467 -21.46830 -12.63536  -2.84179     (-10.936,-21.468) (-27.920,-12.635) (-5.145,-2.842) 23.1306  23.6028  
876    -10.90723 -27.92548  -5.14467 -21.46315 -12.66410  -2.82188     (-10.907,-21.463) (-27.925,-12.664) (-5.145,-2.822) 23.1284  23.6002  
877    -10.87849 -27.93063  -5.14467 -21.45800 -12.69285  -2.80197     (-10.878,-21.458) (-27.931,-12.693) (-5.145,-2.802) 23.1262  23.5975  
878    -10.84974 -27.93578  -5.14467 -21.45285 -12.72159  -2.78206     (-10.850,-21.453) (-27.936,-12.722) (-5.145,-2.782) 23.1241  23.5948  
879    -10.82100 -27.94093  -5.14467 -21.44770 -12.75034  -2.76216     (-10.821,-21.448) (-27.941,-12.750) (-5.145,-2.762) 23.1219  23.5921  
880    -10.79225 -27.94608  -5.14467 -21.44255 -12.77908  -2.74225     (-10.792,-21.443) (-27.946,-12.779) (-5.145,-2.742) 23.1197  23.5895  
881    -10.76351 -27.95123  -5.14467 -21.43740 -12.80783  -2.72234     (-10.764,-21.437) (-27.951,-12.808) (-5.145,-2.722) 23.1175  23.5868  
882    -10.73476 -27.95638  -5.14467 -21.43225 -12.83657  -2.70243     (-10.735,-21.432) (-27.956,-12.837) (-5.145,-2.702) 23.1153  23.5841  
883    -10.70602 -27.96153  -5.14467 -21.42710 -12.86532  -2.68252     (-10.706,-21.427) (-27.962,-12.865) (-5.145,-2.683) 23.1131  23.5815  
884    -10.67728 -27.96668  -5.14467 -21.42195 -12.89406  -2.66262     (-10.677,-21.422) (-27.967,-12.894) (-5.145,-2.663) 23.1109  23.5788  
885    -10.64853 -27.97183  -5.14467 -21.41680 -12.92281  -2.64271     (-10.649,-21.417) (-27.972,-12.923) (-5.145,-2.643) 23.1087  23.5761  
886    -10.61979 -27.97698  -5.14467 -21.41165 -12.95155  -2.62280     (-10.620,-21.412) (-27.977,-12.952) (-5.145,-2.623) 23.1065  23.5735  
887    -10.59104 -27.98213  -5.14467 -21.40650 -12.98029  -2.60289     (-10.591,-21.407) (-27.982,-12.980) (-5.145,-2.603) 23.1044  23.5708  
888    -10.56230 -27.98728  -5.14467 -21.40135 -13.00904  -2.58299     (-10.562,-21.401) (-27.987,-13.009) (-5.145,-2.583) 23.1022  23.5682  
889    -10.53355 -27.99243  -5.14467 -21.39620 -13.03778  -2.56308     (-10.534,-21.396) (-27.992,-13.038) (-5.145,-2.563) 23.1  23.5655  
890    -10.50481 -27.99758  -5.14467 -21.39106 -13.06653  -2.54317     (-10.505,-21.391) (-27.998,-13.067) (-5.145,-2.543) 23.0978  23.5629  
891    -10.47606 -28.00273  -5.14467 -21.38591 -13.09527  -2.52326     (-10.476,-21.386) (-28.003,-13.095) (-5.145,-2.523) 23.0957  23.5602  
892    -10.44732 -28.00788  -5.14467 -21.38076 -13.12402  -2.50335     (-10.447,-21.381) (-28.008,-13.124) (-5.145,-2.503) 23.0935  23.5576  
893    -10.41857 -28.01303  -5.14467 -21.37561 -13.15276  -2.48345     (-10.419,-21.376) (-28.013,-13.153) (-5.145,-2.483) 23.0913  23.5549  
894    -10.38983 -28.01818  -5.14467 -21.37046 -13.18151  -2.46354     (-10.390,-21.370) (-28.018,-13.182) (-5.145,-2.464) 23.0891  23.5523  
895    -10.36108 -28.02332  -5.14467 -21.36531 -13.21025  -2.44363     (-10.361,-21.365) (-28.023,-13.210) (-5.145,-2.444) 23.087  23.5496  
896    -10.33234 -28.02847  -5.14467 -21.36016 -13.23900  -2.42372     (-10.332,-21.360) (-28.028,-13.239) (-5.145,-2.424) 23.0848  23.547  
897    -10.30359 -28.03362  -5.14467 -21.35501 -13.26774  -2.40381     (-10.304,-21.355) (-28.034,-13.268) (-5.145,-2.404) 23.0827  23.5443  
898    -10.27485 -28.03877  -5.14467 -21.34986 -13.29649  -2.38391     (-10.275,-21.350) (-28.039,-13.296) (-5.145,-2.384) 23.0805  23.5417  
899    -10.24610 -28.04392  -5.14467 -21.34471 -13.32523  -2.36400     (-10.246,-21.345) (-28.044,-13.325) (-5.145,-2.364) 23.0783  23.5391  
900    -10.21736 -28.04907  -5.14467 -21.33956 -13.35398  -2.34409     (-10.217,-21.340) (-28.049,-13.354) (-5.145,-2.344) 23.0762  23.5364  
901    -10.18861 -28.05422  -5.14467 -21.33441 -13.38272  -2.32418     (-10.189,-21.334) (-28.054,-13.383) (-5.145,-2.324) 23.074  23.5338  
902    -10.15987 -28.05937  -5.14467 -21.32926 -13.41147  -2.30428     (-10.160,-21.329) (-28.059,-13.411) (-5.145,-2.304) 23.0719  23.5312  
903    -10.13112 -28.06452  -5.14467 -21.32411 -13.44021  -2.28437     (-10.131,-21.324) (-28.065,-13.440) (-5.145,-2.284) 23.0697  23.5285  
904    -10.10238 -28.06967  -5.14467 -21.31896 -13.46896  -2.26446     (-10.102,-21.319) (-28.070,-13.469) (-5.145,-2.264) 23.0676  23.5259  
905    -10.07364 -28.07482  -5.14467 -21.31381 -13.49770  -2.24455     (-10.074,-21.314) (-28.075,-13.498) (-5.145,-2.245) 23.0654  23.5233  
906    -10.04489 -28.07997  -5.14467 -21.30866 -13.52644  -2.22464     (-10.045,-21.309) (-28.080,-13.526) (-5.145,-2.225) 23.0633  23.5206  
907    -10.01615 -28.08512  -5.14467 -21.30351 -13.55519  -2.20474     (-10.016,-21.304) (-28.085,-13.555) (-5.145,-2.205) 23.0611  23.518  
908     -9.98740 -28.09027  -5.14467 -21.29836 -13.58393  -2.18483     (-9.987,-21.298) (-28.090,-13.584) (-5.145,-2.185) 23.059  23.5154  
909     -9.95866 -28.09542  -5.14467 -21.29321 -13.61268  -2.16492     (-9.959,-21.293) (-28.095,-13.613) (-5.145,-2.165) 23.0568  23.5128  
910     -9.92991 -28.10057  -5.14467 -21.28806 -13.64142  -2.14501     (-9.930,-21.288) (-28.101,-13.641) (-5.145,-2.145) 23.0547  23.5102  
911     -9.90117 -28.10572  -5.14467 -21.28291 -13.67017  -2.12511     (-9.901,-21.283) (-28.106,-13.670) (-5.145,-2.125) 23.0526  23.5075  
912     -9.87242 -28.11087  -5.14467 -21.27776 -13.69891  -2.10520     (-9.872,-21.278) (-28.111,-13.699) (-5.145,-2.105) 23.0504  23.5049  
913     -9.84368 -28.11602  -5.14467 -21.27261 -13.72766  -2.08529     (-9.844,-21.273) (-28.116,-13.728) (-5.145,-2.085) 23.0483  23.5023  
914     -9.81493 -28.12117  -5.14467 -21.26746 -13.75640  -2.06538     (-9.815,-21.267) (-28.121,-13.756) (-5.145,-2.065) 23.0462  23.4997  
915     -9.78619 -28.12632  -5.14467 -21.26231 -13.78515  -2.04547     (-9.786,-21.262) (-28.126,-13.785) (-5.145,-2.045) 23.044  23.4971  
916     -9.75744 -28.13147  -5.14467 -21.25716 -13.81389  -2.02557     (-9.757,-21.257) (-28.131,-13.814) (-5.145,-2.026) 23.0419  23.4945  
917     -9.72870 -28.13662  -5.14467 -21.25201 -13.84264  -2.00566     (-9.729,-21.252) (-28.137,-13.843) (-5.145,-2.006) 23.0398  23.4919  
918     -9.69995 -28.14177  -5.14467 -21.24686 -13.87138  -1.98575     (-9.700,-21.247) (-28.142,-13.871) (-5.145,-1.986) 23.0377  23.4893  
919     -9.67121 -28.14692  -5.14467 -21.24171 -13.90013  -1.96584     (-9.671,-21.242) (-28.147,-13.900) (-5.145,-1.966) 23.0355  23.4866  
920     -9.64246 -28.15207  -5.14467 -21.23656 -13.92887  -1.94593     (-9.642,-21.237) (-28.152,-13.929) (-5.145,-1.946) 23.0334  23.484  
921     -9.61372 -28.15722  -5.14467 -21.23141 -13.95762  -1.92603     (-9.614,-21.231) (-28.157,-13.958) (-5.145,-1.926) 23.0313  23.4814  
922     -9.58497 -28.16237  -5.14467 -21.22626 -13.98636  -1.90612     (-9.585,-21.226) (-28.162,-13.986) (-5.145,-1.906) 23.0292  23.4788  
923     -9.55623 -28.16752  -5.14467 -21.22111 -14.01511  -1.88621     (-9.556,-21.221) (-28.168,-14.015) (-5.145,-1.886) 23.0271  23.4762  
924     -9.52749 -28.17267  -5.14467 -21.21596 -14.04385  -1.86630     (-9.527,-21.216) (-28.173,-14.044) (-5.145,-1.866) 23.0249  23.4737  
925     -9.49874 -28.17782  -5.14467 -21.21081 -14.07260  -1.84640     (-9.499,-21.211) (-28.178,-14.073) (-5.145,-1.846) 23.0228  23.4711  
926     -9.47000 -28.18297  -5.14467 -21.20566 -14.10134  -1.82649     (-9.470,-21.206) (-28.183,-14.101) (-5.145,-1.826) 23.0207  23.4685  
927     -9.44125 -28.18812  -5.14467 -21.20051 -14.13008  -1.80658     (-9.441,-21.201) (-28.188,-14.130) (-5.145,-1.807) 23.0186  23.4659  
928     -9.41251 -28.19327  -5.14467 -21.19536 -14.15883  -1.78667     (-9.413,-21.195) (-28.193,-14.159) (-5.145,-1.787) 23.0165  23.4633  
929     -9.38376 -28.19842  -5.14467 -21.19021 -14.18757  -1.76676     (-9.384,-21.190) (-28.198,-14.188) (-5.145,-1.767) 23.0144  23.4607  
930     -9.35502 -28.20357  -5.14467 -21.18506 -14.21632  -1.74686     (-9.355,-21.185) (-28.204,-14.216) (-5.145,-1.747) 23.0123  23.4581  
931     -9.32627 -28.20872  -5.14467 -21.17991 -14.24506  -1.72695     (-9.326,-21.180) (-28.209,-14.245) (-5.145,-1.727) 23.0102  23.4555  
932     -9.29753 -28.21387  -5.14467 -21.17476 -14.27381  -1.70704     (-9.298,-21.175) (-28.214,-14.274) (-5.145,-1.707) 23.0081  23.4529  
933     -9.26878 -28.21902  -5.14467 -21.16961 -14.30255  -1.68713     (-9.269,-21.170) (-28.219,-14.303) (-5.145,-1.687) 23.006  23.4504  
934     -9.24004 -28.22417  -5.14467 -21.16446 -14.33130  -1.66722     (-9.240,-21.164) (-28.224,-14.331) (-5.145,-1.667) 23.0039  23.4478  
935     -9.21129 -28.22932  -5.14467 -21.15931 -14.36004  -1.64732     (-9.211,-21.159) (-28.229,-14.360) (-5.145,-1.647) 23.0018  23.4452  
936     -9.18255 -28.23447  -5.14467 -21.15416 -14.38879  -1.62741     (-9.183,-21.154) (-28.234,-14.389) (-5.145,-1.627) 22.9997  23.4426  
937     -9.15380 -28.23962  -5.14467 -21.14901 -14.41753  -1.60750     (-9.154,-21.149) (-28.240,-14.418) (-5.145,-1.608) 22.9976  23.4401  
938     -9.12506 -28.24477  -5.14467 -21.14386 -14.44628  -1.58759     (-9.125,-21.144) (-28.245,-14.446) (-5.145,-1.588) 22.9955  23.4375  
939     -9.09631 -28.24992  -5.14467 -21.13871 -14.47502  -1.56769     (-9.096,-21.139) (-28.250,-14.475) (-5.145,-1.568) 22.9935  23.4349  
940     -9.06757 -28.25507  -5.14467 -21.13356 -14.50377  -1.54778     (-9.068,-21.134) (-28.255,-14.504) (-5.145,-1.548) 22.9914  23.4323  
941     -9.03882 -28.26022  -5.14467 -21.12841 -14.53251  -1.52787     (-9.039,-21.128) (-28.260,-14.533) (-5.145,-1.528) 22.9893  23.4298  
942     -9.01008 -28.26537  -5.14467 -21.12326 -14.56126  -1.50796     (-9.010,-21.123) (-28.265,-14.561) (-5.145,-1.508) 22.9872  23.4272  
943     -8.98133 -28.27052  -5.14467 -21.11811 -14.59000  -1.48805     (-8.981,-21.118) (-28.271,-14.590) (-5.145,-1.488) 22.9851  23.4246  
944     -8.95259 -28.27567  -5.14467 -21.11296 -14.61875  -1.46815     (-8.953,-21.113) (-28.276,-14.619) (-5.145,-1.468) 22.983  23.4221  
945     -8.92385 -28.28082  -5.14467 -21.10781 -14.64749  -1.44824     (-8.924,-21.108) (-28.281,-14.647) (-5.145,-1.448) 22.981  23.4195  
946     -8.89510 -28.28597  -5.14467 -21.10267 -14.67624  -1.42833     (-8.895,-21.103) (-28.286,-14.676) (-5.145,-1.428) 22.9789  23.417  
947     -8.86636 -28.29112  -5.14467 -21.09752 -14.70498  -1.40842     (-8.866,-21.098) (-28.291,-14.705) (-5.145,-1.408) 22.9768  23.4144  
948     -8.83761 -28.29627  -5.14467 -21.09237 -14.73372  -1.38852     (-8.838,-21.092) (-28.296,-14.734) (-5.145,-1.389) 22.9748  23.4118  
949     -8.80887 -28.30142  -5.14467 -21.08722 -14.76247  -1.36861     (-8.809,-21.087) (-28.301,-14.762) (-5.145,-1.369) 22.9727  23.4093  
950     -8.78012 -28.30657  -5.14467 -21.08207 -14.79121  -1.34870     (-8.780,-21.082) (-28.307,-14.791) (-5.145,-1.349) 22.9706  23.4067  
951     -8.75138 -28.31171  -5.14467 -21.07692 -14.81996  -1.32879     (-8.751,-21.077) (-28.312,-14.820) (-5.145,-1.329) 22.9686  23.4042  
952     -8.72263 -28.31686  -5.14467 -21.07177 -14.84870  -1.30888     (-8.723,-21.072) (-28.317,-14.849) (-5.145,-1.309) 22.9665  23.4016  
953     -8.69389 -28.32201  -5.14467 -21.06662 -14.87745  -1.28898     (-8.694,-21.067) (-28.322,-14.877) (-5.145,-1.289) 22.9644  23.3991  
954     -8.66514 -28.32716  -5.14467 -21.06147 -14.90619  -1.26907     (-8.665,-21.061) (-28.327,-14.906) (-5.145,-1.269) 22.9624  23.3965  
955     -8.63640 -28.33231  -5.14467 -21.05632 -14.93494  -1.24916     (-8.636,-21.056) (-28.332,-14.935) (-5.145,-1.249) 22.9603  23.394  
956     -8.60765 -28.33746  -5.14467 -21.05117 -14.96368  -1.22925     (-8.608,-21.051) (-28.337,-14.964) (-5.145,-1.229) 22.9583  23.3915  
957     -8.57891 -28.34261  -5.14467 -21.04602 -14.99243  -1.20934     (-8.579,-21.046) (-28.343,-14.992) (-5.145,-1.209) 22.9562  23.3889  
958     -8.55016 -28.34776  -5.14467 -21.04087 -15.02117  -1.18944     (-8.550,-21.041) (-28.348,-15.021) (-5.145,-1.189) 22.9541  23.3864  
959     -8.52142 -28.35291  -5.14467 -21.03572 -15.04992  -1.16953     (-8.521,-21.036) (-28.353,-15.050) (-5.145,-1.170) 22.9521  23.3838  
960     -8.49267 -28.35806  -5.14467 -21.03057 -15.07866  -1.14962     (-8.493,-21.031) (-28.358,-15.079) (-5.145,-1.150) 22.9501  23.3813  
961     -8.46393 -28.36321  -5.14467 -21.02542 -15.10741  -1.12971     (-8.464,-21.025) (-28.363,-15.107) (-5.145,-1.130) 22.948  23.3788  
962     -8.43518 -28.36836  -5.14467 -21.02027 -15.13615  -1.10981     (-8.435,-21.020) (-28.368,-15.136) (-5.145,-1.110) 22.946  23.3762  
963     -8.40644 -28.37351  -5.14467 -21.01512 -15.16490  -1.08990     (-8.406,-21.015) (-28.374,-15.165) (-5.145,-1.090) 22.9439  23.3737  
964     -8.37769 -28.37866  -5.14467 -21.00997 -15.19364  -1.06999     (-8.378,-21.010) (-28.379,-15.194) (-5.145,-1.070) 22.9419  23.3712  
965     -8.34895 -28.38381  -5.14467 -21.00482 -15.22239  -1.05008     (-8.349,-21.005) (-28.384,-15.222) (-5.145,-1.050) 22.9398  23.3687  
966     -8.32021 -28.38896  -5.14467 -20.99967 -15.25113  -1.03017     (-8.320,-21.000) (-28.389,-15.251) (-5.145,-1.030) 22.9378  23.3661  
967     -8.29146 -28.39411  -5.14467 -20.99452 -15.27987  -1.01027     (-8.291,-20.995) (-28.394,-15.280) (-5.145,-1.010) 22.9358  23.3636  
968     -8.26272 -28.39926  -5.14467 -20.98937 -15.30862  -0.99036     (-8.263,-20.989) (-28.399,-15.309) (-5.145,-0.990) 22.9337  23.3611  
969     -8.23397 -28.40441  -5.14467 -20.98422 -15.33736  -0.97045     (-8.234,-20.984) (-28.404,-15.337) (-5.145,-0.970) 22.9317  23.3586  
970     -8.20523 -28.40956  -5.14467 -20.97907 -15.36611  -0.95054     (-8.205,-20.979) (-28.410,-15.366) (-5.145,-0.951) 22.9297  23.356  
971     -8.17648 -28.41471  -5.14467 -20.97392 -15.39485  -0.93063     (-8.176,-20.974) (-28.415,-15.395) (-5.145,-0.931) 22.9276  23.3535  
972     -8.14774 -28.41986  -5.14467 -20.96877 -15.42360  -0.91073     (-8.148,-20.969) (-28.420,-15.424) (-5.145,-0.911) 22.9256  23.351  
973     -8.11899 -28.42501  -5.14467 -20.96362 -15.45234  -0.89082     (-8.119,-20.964) (-28.425,-15.452) (-5.145,-0.891) 22.9236  23.3485  
974     -8.09025 -28.43016  -5.14467 -20.95847 -15.48109  -0.87091     (-8.090,-20.958) (-28.430,-15.481) (-5.145,-0.871) 22.9216  23.346  
975     -8.06150 -28.43531  -5.14467 -20.95332 -15.50983  -0.85100     (-8.062,-20.953) (-28.435,-15.510) (-5.145,-0.851) 22.9195  23.3435  
976     -8.03276 -28.44046  -5.14467 -20.94817 -15.53858  -0.83110     (-8.033,-20.948) (-28.440,-15.539) (-5.145,-0.831) 22.9175  23.341  
977     -8.00401 -28.44561  -5.14467 -20.94302 -15.56732  -0.81119     (-8.004,-20.943) (-28.446,-15.567) (-5.145,-0.811) 22.9155  23.3385  
978     -7.97527 -28.45076  -5.14467 -20.93787 -15.59607  -0.79128     (-7.975,-20.938) (-28.451,-15.596) (-5.145,-0.791) 22.9135  23.336  
979     -7.94652 -28.45591  -5.14467 -20.93272 -15.62481  -0.77137     (-7.947,-20.933) (-28.456,-15.625) (-5.145,-0.771) 22.9115  23.3334  
980     -7.91778 -28.46106  -5.14467 -20.92757 -15.65356  -0.75146     (-7.918,-20.928) (-28.461,-15.654) (-5.145,-0.751) 22.9095  23.3309  
981     -7.88903 -28.46621  -5.14467 -20.92242 -15.68230  -0.73156     (-7.889,-20.922) (-28.466,-15.682) (-5.145,-0.732) 22.9075  23.3284  
982     -7.86029 -28.47136  -5.14467 -20.91727 -15.71105  -0.71165     (-7.860,-20.917) (-28.471,-15.711) (-5.145,-0.712) 22.9054  23.3259  
983     -7.83154 -28.47651  -5.14467 -20.91212 -15.73979  -0.69174     (-7.832,-20.912) (-28.477,-15.740) (-5.145,-0.692) 22.9034  23.3235  
984     -7.80280 -28.48166  -5.14467 -20.90697 -15.76854  -0.67183     (-7.803,-20.907) (-28.482,-15.769) (-5.145,-0.672) 22.9014  23.321  
985     -7.77406 -28.48681  -5.14467 -20.90182 -15.79728  -0.65193     (-7.774,-20.902) (-28.487,-15.797) (-5.145,-0.652) 22.8994  23.3185  
986     -7.74531 -28.49196  -5.14467 -20.89667 -15.82603  -0.63202     (-7.745,-20.897) (-28.492,-15.826) (-5.145,-0.632) 22.8974  23.316  
987     -7.71657 -28.49711  -5.14467 -20.89152 -15.85477  -0.61211     (-7.717,-20.892) (-28.497,-15.855) (-5.145,-0.612) 22.8954  23.3135  
988     -7.68782 -28.50226  -5.14467 -20.88637 -15.88351  -0.59220     (-7.688,-20.886) (-28.502,-15.884) (-5.145,-0.592) 22.8934  23.311  
989     -7.65908 -28.50741  -5.14467 -20.88122 -15.91226  -0.57229     (-7.659,-20.881) (-28.507,-15.912) (-5.145,-0.572) 22.8914  23.3085  
990     -7.63033 -28.51256  -5.14467 -20.87607 -15.94100  -0.55239     (-7.630,-20.876) (-28.513,-15.941) (-5.145,-0.552) 22.8894  23.306  
991     -7.60159 -28.51771  -5.14467 -20.87092 -15.96975  -0.53248     (-7.602,-20.871) (-28.518,-15.970) (-5.145,-0.532) 22.8875  23.3035  
992     -7.57284 -28.52286  -5.14467 -20.86577 -15.99849  -0.51257     (-7.573,-20.866) (-28.523,-15.998) (-5.145,-0.513) 22.8855  23.3011  
993     -7.54410 -28.52801  -5.14467 -20.86062 -16.02724  -0.49266     (-7.544,-20.861) (-28.528,-16.027) (-5.145,-0.493) 22.8835  23.2986  
994     -7.51535 -28.53316  -5.14467 -20.85547 -16.05598  -0.47275     (-7.515,-20.855) (-28.533,-16.056) (-5.145,-0.473) 22.8815  23.2961  
995     -7.48661 -28.53831  -5.14467 -20.85032 -16.08473  -0.45285     (-7.487,-20.850) (-28.538,-16.085) (-5.145,-0.453) 22.8795  23.2936  
996     -7.45786 -28.54346  -5.14467 -20.84517 -16.11347  -0.43294     (-7.458,-20.845) (-28.543,-16.113) (-5.145,-0.433) 22.8775  23.2912  
997     -7.42912 -28.54861  -5.14467 -20.84002 -16.14222  -0.41303     (-7.429,-20.840) (-28.549,-16.142) (-5.145,-0.413) 22.8755  23.2887  
998     -7.40037 -28.55376  -5.14467 -20.83487 -16.17096  -0.39312     (-7.400,-20.835) (-28.554,-16.171) (-5.145,-0.393) 22.8736  23.2862  
999     -7.37163 -28.55891  -5.14467 -20.82972 -16.19971  -0.37322     (-7.372,-20.830) (-28.559,-16.200) (-5.145,-0.373) 22.8716  23.2837  
