Fol_2018-05-14.09_13_24.1_8.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
684     -0.42845 -33.14445 -16.76225  -5.19632  -1.31401 -25.51447     (-0.428,-5.196) (-33.144,-1.314) (-16.762,-25.514) 13.885  13.885  
685     -0.43351 -33.13205 -16.71343  -5.20074  -1.32113 -25.53957     (-0.434,-5.201) (-33.132,-1.321) (-16.713,-25.540) 13.831  13.831  
686     -0.43857 -33.11965 -16.66461  -5.20516  -1.32826 -25.56467     (-0.439,-5.205) (-33.120,-1.328) (-16.665,-25.565) 13.7771  13.7771  
687     -0.44362 -33.10725 -16.61579  -5.20958  -1.33538 -25.58977     (-0.444,-5.210) (-33.107,-1.335) (-16.616,-25.590) 13.7232  13.7232  
688     -0.44868 -33.09485 -16.56697  -5.21400  -1.34250 -25.61486     (-0.449,-5.214) (-33.095,-1.342) (-16.567,-25.615) 13.6693  13.6693  
689     -0.45374 -33.08245 -16.51815  -5.21842  -1.34962 -25.63996     (-0.454,-5.218) (-33.082,-1.350) (-16.518,-25.640) 13.6154  13.6154  
690     -0.45880 -33.07005 -16.46933  -5.22283  -1.35674 -25.66506     (-0.459,-5.223) (-33.070,-1.357) (-16.469,-25.665) 13.5616  13.5616  
691     -0.46386 -33.05765 -16.42051  -5.22725  -1.36387 -25.69016     (-0.464,-5.227) (-33.058,-1.364) (-16.421,-25.690) 13.5078  13.5078  
692     -0.46891 -33.04525 -16.37169  -5.23167  -1.37099 -25.71526     (-0.469,-5.232) (-33.045,-1.371) (-16.372,-25.715) 13.454  13.454  
693     -0.47397 -33.03285 -16.32287  -5.23609  -1.37811 -25.74036     (-0.474,-5.236) (-33.033,-1.378) (-16.323,-25.740) 13.4003  13.4003  
694     -0.47903 -33.02045 -16.27406  -5.24051  -1.38523 -25.76545     (-0.479,-5.241) (-33.020,-1.385) (-16.274,-25.765) 13.3465  13.3465  
695     -0.48409 -33.00805 -16.22524  -5.24493  -1.39235 -25.79055     (-0.484,-5.245) (-33.008,-1.392) (-16.225,-25.791) 13.2929  13.2929  
696     -0.48914 -32.99565 -16.17642  -5.24935  -1.39948 -25.81565     (-0.489,-5.249) (-32.996,-1.399) (-16.176,-25.816) 13.2392  13.2392  
697     -0.49420 -32.98325 -16.12760  -5.25377  -1.40660 -25.84075     (-0.494,-5.254) (-32.983,-1.407) (-16.128,-25.841) 13.1856  13.1856  
698     -0.49926 -32.97085 -16.07878  -5.25819  -1.41372 -25.86585     (-0.499,-5.258) (-32.971,-1.414) (-16.079,-25.866) 13.132  13.132  
699     -0.50432 -32.95845 -16.02996  -5.26261  -1.42084 -25.89095     (-0.504,-5.263) (-32.958,-1.421) (-16.030,-25.891) 13.0784  13.0784  
700     -0.50937 -32.94605 -15.98114  -5.26703  -1.42796 -25.91604     (-0.509,-5.267) (-32.946,-1.428) (-15.981,-25.916) 13.0248  13.0248  
701     -0.51443 -32.93365 -15.93232  -5.27145  -1.43509 -25.94114     (-0.514,-5.271) (-32.934,-1.435) (-15.932,-25.941) 12.9713  12.9713  
702     -0.51949 -32.92125 -15.88350  -5.27587  -1.44221 -25.96624     (-0.519,-5.276) (-32.921,-1.442) (-15.883,-25.966) 12.9178  12.9178  
703     -0.52455 -32.90885 -15.83468  -5.28029  -1.44933 -25.99134     (-0.525,-5.280) (-32.909,-1.449) (-15.835,-25.991) 12.8644  12.8644  
704     -0.52961 -32.89645 -15.78586  -5.28471  -1.45645 -26.01644     (-0.530,-5.285) (-32.896,-1.456) (-15.786,-26.016) 12.811  12.811  
705     -0.53466 -32.88405 -15.73704  -5.28913  -1.46357 -26.04153     (-0.535,-5.289) (-32.884,-1.464) (-15.737,-26.042) 12.7576  12.7576  
706     -0.53972 -32.87165 -15.68822  -5.29355  -1.47070 -26.06663     (-0.540,-5.294) (-32.872,-1.471) (-15.688,-26.067) 12.7042  12.7042  
707     -0.54478 -32.85925 -15.63940  -5.29797  -1.47782 -26.09173     (-0.545,-5.298) (-32.859,-1.478) (-15.639,-26.092) 12.6509  12.6509  
708     -0.54984 -32.84685 -15.59058  -5.30239  -1.48494 -26.11683     (-0.550,-5.302) (-32.847,-1.485) (-15.591,-26.117) 12.5976  12.5976  
709     -0.55489 -32.83445 -15.54176  -5.30681  -1.49206 -26.14193     (-0.555,-5.307) (-32.834,-1.492) (-15.542,-26.142) 12.5444  12.5444  
710     -0.55995 -32.82205 -15.49294  -5.31123  -1.49918 -26.16703     (-0.560,-5.311) (-32.822,-1.499) (-15.493,-26.167) 12.4911  12.4911  
711     -0.56501 -32.80965 -15.44412  -5.31565  -1.50631 -26.19212     (-0.565,-5.316) (-32.810,-1.506) (-15.444,-26.192) 12.438  12.438  
712     -0.57007 -32.79725 -15.39530  -5.32006  -1.51343 -26.21722     (-0.570,-5.320) (-32.797,-1.513) (-15.395,-26.217) 12.3848  12.3848  
713     -0.57513 -32.78485 -15.34648  -5.32448  -1.52055 -26.24232     (-0.575,-5.324) (-32.785,-1.521) (-15.346,-26.242) 12.3317  12.3317  
714     -0.58018 -32.77245 -15.29766  -5.32890  -1.52767 -26.26742     (-0.580,-5.329) (-32.772,-1.528) (-15.298,-26.267) 12.2786  12.2786  
715     -0.58524 -32.76005 -15.24884  -5.33332  -1.53479 -26.29252     (-0.585,-5.333) (-32.760,-1.535) (-15.249,-26.293) 12.2256  12.2256  
716     -0.59030 -32.74765 -15.20003  -5.33774  -1.54192 -26.31762     (-0.590,-5.338) (-32.748,-1.542) (-15.200,-26.318) 12.1726  12.1726  
717     -0.59536 -32.73525 -15.15121  -5.34216  -1.54904 -26.34271     (-0.595,-5.342) (-32.735,-1.549) (-15.151,-26.343) 12.1196  12.1196  
718     -0.60041 -32.72285 -15.10239  -5.34658  -1.55616 -26.36781     (-0.600,-5.347) (-32.723,-1.556) (-15.102,-26.368) 12.0667  12.0667  
719     -0.60547 -32.71045 -15.05357  -5.35100  -1.56328 -26.39291     (-0.605,-5.351) (-32.710,-1.563) (-15.054,-26.393) 12.0138  12.0138  
720     -0.61053 -32.69805 -15.00475  -5.35542  -1.57040 -26.41801     (-0.611,-5.355) (-32.698,-1.570) (-15.005,-26.418) 11.9609  11.9609  
721     -0.61559 -32.68565 -14.95593  -5.35984  -1.57753 -26.44311     (-0.616,-5.360) (-32.686,-1.578) (-14.956,-26.443) 11.9081  11.9081  
722     -0.62064 -32.67325 -14.90711  -5.36426  -1.58465 -26.46820     (-0.621,-5.364) (-32.673,-1.585) (-14.907,-26.468) 11.8553  11.8553  
723     -0.62570 -32.66085 -14.85829  -5.36868  -1.59177 -26.49330     (-0.626,-5.369) (-32.661,-1.592) (-14.858,-26.493) 11.8026  11.8026  
724     -0.63076 -32.64845 -14.80947  -5.37310  -1.59889 -26.51840     (-0.631,-5.373) (-32.648,-1.599) (-14.809,-26.518) 11.7499  11.7499  
725     -0.63582 -32.63605 -14.76065  -5.37752  -1.60601 -26.54350     (-0.636,-5.378) (-32.636,-1.606) (-14.761,-26.543) 11.6973  11.6973  
726     -0.64088 -32.62365 -14.71183  -5.38194  -1.61314 -26.56860     (-0.641,-5.382) (-32.624,-1.613) (-14.712,-26.569) 11.6446  11.6446  
727     -0.64593 -32.61125 -14.66301  -5.38636  -1.62026 -26.59370     (-0.646,-5.386) (-32.611,-1.620) (-14.663,-26.594) 11.5921  11.5921  
728     -0.65099 -32.59885 -14.61419  -5.39078  -1.62738 -26.61879     (-0.651,-5.391) (-32.599,-1.627) (-14.614,-26.619) 11.5396  11.5396  
729     -0.65605 -32.58645 -14.56537  -5.39520  -1.63450 -26.64389     (-0.656,-5.395) (-32.586,-1.635) (-14.565,-26.644) 11.4871  11.4871  
730     -0.66111 -32.57405 -14.51655  -5.39962  -1.64162 -26.66899     (-0.661,-5.400) (-32.574,-1.642) (-14.517,-26.669) 11.4346  11.4346  
731     -0.66616 -32.56165 -14.46773  -5.40404  -1.64875 -26.69409     (-0.666,-5.404) (-32.562,-1.649) (-14.468,-26.694) 11.3823  11.3823  
732     -0.67122 -32.54925 -14.41891  -5.40846  -1.65587 -26.71919     (-0.671,-5.408) (-32.549,-1.656) (-14.419,-26.719) 11.3299  11.3299  
733     -0.67628 -32.53685 -14.37009  -5.41288  -1.66299 -26.74429     (-0.676,-5.413) (-32.537,-1.663) (-14.370,-26.744) 11.2776  11.2776  
734     -0.68134 -32.52445 -14.32127  -5.41730  -1.67011 -26.76938     (-0.681,-5.417) (-32.524,-1.670) (-14.321,-26.769) 11.2254  11.2254  
735     -0.68639 -32.51205 -14.27245  -5.42171  -1.67723 -26.79448     (-0.686,-5.422) (-32.512,-1.677) (-14.272,-26.794) 11.1732  11.1732  
736     -0.69145 -32.49965 -14.22363  -5.42613  -1.68436 -26.81958     (-0.691,-5.426) (-32.500,-1.684) (-14.224,-26.820) 11.121  11.121  
737     -0.69651 -32.48725 -14.17482  -5.43055  -1.69148 -26.84468     (-0.697,-5.431) (-32.487,-1.691) (-14.175,-26.845) 11.0689  11.0689  
738     -0.70157 -32.47485 -14.12600  -5.43497  -1.69860 -26.86978     (-0.702,-5.435) (-32.475,-1.699) (-14.126,-26.870) 11.0168  11.0168  
739     -0.70663 -32.46245 -14.07718  -5.43939  -1.70572 -26.89487     (-0.707,-5.439) (-32.462,-1.706) (-14.077,-26.895) 10.9648  10.9648  
740     -0.71168 -32.45005 -14.02836  -5.44381  -1.71284 -26.91997     (-0.712,-5.444) (-32.450,-1.713) (-14.028,-26.920) 10.9129  10.9129  
741     -0.71674 -32.43765 -13.97954  -5.44823  -1.71997 -26.94507     (-0.717,-5.448) (-32.438,-1.720) (-13.980,-26.945) 10.861  10.861  
742     -0.72180 -32.42525 -13.93072  -5.45265  -1.72709 -26.97017     (-0.722,-5.453) (-32.425,-1.727) (-13.931,-26.970) 10.8091  10.8091  
743     -0.72686 -32.41285 -13.88190  -5.45707  -1.73421 -26.99527     (-0.727,-5.457) (-32.413,-1.734) (-13.882,-26.995) 10.7573  10.7573  
744     -0.73191 -32.40045 -13.83308  -5.46149  -1.74133 -27.02037     (-0.732,-5.461) (-32.400,-1.741) (-13.833,-27.020) 10.7056  10.7056  
745     -0.73697 -32.38805 -13.78426  -5.46591  -1.74845 -27.04546     (-0.737,-5.466) (-32.388,-1.748) (-13.784,-27.045) 10.6539  10.6539  
746     -0.74203 -32.37565 -13.73544  -5.47033  -1.75558 -27.07056     (-0.742,-5.470) (-32.376,-1.756) (-13.735,-27.071) 10.6023  10.6023  
747     -0.74709 -32.36325 -13.68662  -5.47475  -1.76270 -27.09566     (-0.747,-5.475) (-32.363,-1.763) (-13.687,-27.096) 10.5507  10.5507  
748     -0.75215 -32.35085 -13.63780  -5.47917  -1.76982 -27.12076     (-0.752,-5.479) (-32.351,-1.770) (-13.638,-27.121) 10.4992  10.4992  
749     -0.75720 -32.33844 -13.58898  -5.48359  -1.77694 -27.14586     (-0.757,-5.484) (-32.338,-1.777) (-13.589,-27.146) 10.4477  10.4477  
750     -0.76226 -32.32604 -13.54016  -5.48801  -1.78406 -27.17096     (-0.762,-5.488) (-32.326,-1.784) (-13.540,-27.171) 10.3963  10.3963  
751     -0.76732 -32.31364 -13.49134  -5.49243  -1.79119 -27.19605     (-0.767,-5.492) (-32.314,-1.791) (-13.491,-27.196) 10.345  10.345  
752     -0.77238 -32.30124 -13.44252  -5.49685  -1.79831 -27.22115     (-0.772,-5.497) (-32.301,-1.798) (-13.443,-27.221) 10.2937  10.2937  
753     -0.77743 -32.28884 -13.39370  -5.50127  -1.80543 -27.24625     (-0.777,-5.501) (-32.289,-1.805) (-13.394,-27.246) 10.2425  10.2425  
754     -0.78249 -32.27644 -13.34488  -5.50569  -1.81255 -27.27135     (-0.782,-5.506) (-32.276,-1.813) (-13.345,-27.271) 10.1913  10.1913  
755     -0.78755 -32.26404 -13.29606  -5.51011  -1.81967 -27.29645     (-0.788,-5.510) (-32.264,-1.820) (-13.296,-27.296) 10.1403  10.1403  
756     -0.79261 -32.25164 -13.24724  -5.51453  -1.82680 -27.32155     (-0.793,-5.515) (-32.252,-1.827) (-13.247,-27.322) 10.0892  10.0892  
757     -0.79766 -32.23924 -13.19842  -5.51894  -1.83392 -27.34664     (-0.798,-5.519) (-32.239,-1.834) (-13.198,-27.347) 10.0383  10.0383  
758     -0.80272 -32.22684 -13.14960  -5.52336  -1.84104 -27.37174     (-0.803,-5.523) (-32.227,-1.841) (-13.150,-27.372) 9.98737  9.98737  
759     -0.80778 -32.21444 -13.10079  -5.52778  -1.84816 -27.39684     (-0.808,-5.528) (-32.214,-1.848) (-13.101,-27.397) 9.93655  9.93655  
760     -0.81284 -32.20204 -13.05197  -5.53220  -1.85528 -27.42194     (-0.813,-5.532) (-32.202,-1.855) (-13.052,-27.422) 9.88579  9.88579  
761     -0.81790 -32.18964 -13.00315  -5.53662  -1.86241 -27.44704     (-0.818,-5.537) (-32.190,-1.862) (-13.003,-27.447) 9.83511  9.83511  
762     -0.82295 -32.17724 -12.95433  -5.54104  -1.86953 -27.47213     (-0.823,-5.541) (-32.177,-1.870) (-12.954,-27.472) 9.78449  9.78449  
763     -0.82801 -32.16484 -12.90551  -5.54546  -1.87665 -27.49723     (-0.828,-5.545) (-32.165,-1.877) (-12.906,-27.497) 9.73395  9.73395  
764     -0.83307 -32.15244 -12.85669  -5.54988  -1.88377 -27.52233     (-0.833,-5.550) (-32.152,-1.884) (-12.857,-27.522) 9.68347  9.68347  
765     -0.83813 -32.14004 -12.80787  -5.55430  -1.89089 -27.54743     (-0.838,-5.554) (-32.140,-1.891) (-12.808,-27.547) 9.63308  9.63308  
766     -0.84318 -32.12764 -12.75905  -5.55872  -1.89802 -27.57253     (-0.843,-5.559) (-32.128,-1.898) (-12.759,-27.573) 9.58276  9.58276  
767     -0.84824 -32.11524 -12.71023  -5.56314  -1.90514 -27.59763     (-0.848,-5.563) (-32.115,-1.905) (-12.710,-27.598) 9.53251  9.53251  
768     -0.85330 -32.10284 -12.66141  -5.56756  -1.91226 -27.62272     (-0.853,-5.568) (-32.103,-1.912) (-12.661,-27.623) 9.48235  9.48235  
769     -0.85836 -32.09044 -12.61259  -5.57198  -1.91938 -27.64782     (-0.858,-5.572) (-32.090,-1.919) (-12.613,-27.648) 9.43226  9.43226  
770     -0.86342 -32.07804 -12.56377  -5.57640  -1.92650 -27.67292     (-0.863,-5.576) (-32.078,-1.927) (-12.564,-27.673) 9.38225  9.38225  
771     -0.86847 -32.06564 -12.51495  -5.58082  -1.93363 -27.69802     (-0.868,-5.581) (-32.066,-1.934) (-12.515,-27.698) 9.33233  9.33233  
772     -0.87353 -32.05324 -12.46613  -5.58524  -1.94075 -27.72312     (-0.874,-5.585) (-32.053,-1.941) (-12.466,-27.723) 9.28248  9.28248  
773     -0.87859 -32.04084 -12.41731  -5.58966  -1.94787 -27.74822     (-0.879,-5.590) (-32.041,-1.948) (-12.417,-27.748) 9.23273  9.23273  
774     -0.88365 -32.02844 -12.36849  -5.59408  -1.95499 -27.77331     (-0.884,-5.594) (-32.028,-1.955) (-12.368,-27.773) 9.18305  9.18305  
775     -0.88870 -32.01604 -12.31967  -5.59850  -1.96211 -27.79841     (-0.889,-5.598) (-32.016,-1.962) (-12.320,-27.798) 9.13347  9.13347  
776     -0.89376 -32.00364 -12.27085  -5.60292  -1.96924 -27.82351     (-0.894,-5.603) (-32.004,-1.969) (-12.271,-27.824) 9.08397  9.08397  
777     -0.89882 -31.99124 -12.22203  -5.60734  -1.97636 -27.84861     (-0.899,-5.607) (-31.991,-1.976) (-12.222,-27.849) 9.03456  9.03456  
778     -0.90388 -31.97884 -12.17321  -5.61176  -1.98348 -27.87371     (-0.904,-5.612) (-31.979,-1.983) (-12.173,-27.874) 8.98525  8.98525  
779     -0.90893 -31.96644 -12.12439  -5.61617  -1.99060 -27.89880     (-0.909,-5.616) (-31.966,-1.991) (-12.124,-27.899) 8.93603  8.93603  
780     -0.91399 -31.95404 -12.07558  -5.62059  -1.99772 -27.92390     (-0.914,-5.621) (-31.954,-1.998) (-12.076,-27.924) 8.8869  8.8869  
781     -0.91905 -31.94164 -12.02676  -5.62501  -2.00485 -27.94900     (-0.919,-5.625) (-31.942,-2.005) (-12.027,-27.949) 8.83787  8.83787  
782     -0.92411 -31.92924 -11.97794  -5.62943  -2.01197 -27.97410     (-0.924,-5.629) (-31.929,-2.012) (-11.978,-27.974) 8.78893  8.78893  
783     -0.92917 -31.91684 -11.92912  -5.63385  -2.01909 -27.99920     (-0.929,-5.634) (-31.917,-2.019) (-11.929,-27.999) 8.7401  8.7401  
784     -0.93422 -31.90444 -11.88030  -5.63827  -2.02621 -28.02430     (-0.934,-5.638) (-31.904,-2.026) (-11.880,-28.024) 8.69136  8.69136  
785     -0.93928 -31.89204 -11.83148  -5.64269  -2.03333 -28.04939     (-0.939,-5.643) (-31.892,-2.033) (-11.831,-28.049) 8.64273  8.64273  
786     -0.94434 -31.87964 -11.78266  -5.64711  -2.04046 -28.07449     (-0.944,-5.647) (-31.880,-2.040) (-11.783,-28.074) 8.59421  8.59421  
787     -0.94940 -31.86724 -11.73384  -5.65153  -2.04758 -28.09959     (-0.949,-5.652) (-31.867,-2.048) (-11.734,-28.100) 8.54579  8.54579  
788     -0.95445 -31.85484 -11.68502  -5.65595  -2.05470 -28.12469     (-0.954,-5.656) (-31.855,-2.055) (-11.685,-28.125) 8.49747  8.49747  
789     -0.95951 -31.84244 -11.63620  -5.66037  -2.06182 -28.14979     (-0.960,-5.660) (-31.842,-2.062) (-11.636,-28.150) 8.44927  8.44927  
790     -0.96457 -31.83004 -11.58738  -5.66479  -2.06894 -28.17489     (-0.965,-5.665) (-31.830,-2.069) (-11.587,-28.175) 8.40118  8.40118  
791     -0.96963 -31.81764 -11.53856  -5.66921  -2.07607 -28.19998     (-0.970,-5.669) (-31.818,-2.076) (-11.539,-28.200) 8.35321  8.35321  
792     -0.97469 -31.80524 -11.48974  -5.67363  -2.08319 -28.22508     (-0.975,-5.674) (-31.805,-2.083) (-11.490,-28.225) 8.30534  8.30534  
793     -0.97974 -31.79284 -11.44092  -5.67805  -2.09031 -28.25018     (-0.980,-5.678) (-31.793,-2.090) (-11.441,-28.250) 8.2576  8.2576  
794     -0.98480 -31.78044 -11.39210  -5.68247  -2.09743 -28.27528     (-0.985,-5.682) (-31.780,-2.097) (-11.392,-28.275) 8.20998  8.20998  
795     -0.98986 -31.76804 -11.34328  -5.68689  -2.10455 -28.30038     (-0.990,-5.687) (-31.768,-2.105) (-11.343,-28.300) 8.16248  8.16248  
796     -0.99492 -31.75564 -11.29446  -5.69131  -2.11168 -28.32547     (-0.995,-5.691) (-31.756,-2.112) (-11.294,-28.325) 8.1151  8.1151  
797     -0.99997 -31.74324 -11.24564  -5.69573  -2.11880 -28.35057     (-1.000,-5.696) (-31.743,-2.119) (-11.246,-28.351) 8.06785  8.06785  
798     -1.00503 -31.73084 -11.19682  -5.70015  -2.12592 -28.37567     (-1.005,-5.700) (-31.731,-2.126) (-11.197,-28.376) 8.02073  8.02073  
799     -1.01009 -31.71844 -11.14800  -5.70457  -2.13304 -28.40077     (-1.010,-5.705) (-31.718,-2.133) (-11.148,-28.401) 7.97373  7.97373  
800     -1.01515 -31.70604 -11.09918  -5.70899  -2.14016 -28.42587     (-1.015,-5.709) (-31.706,-2.140) (-11.099,-28.426) 7.92687  7.92687  
801     -1.02020 -31.69364 -11.05036  -5.71340  -2.14729 -28.45097     (-1.020,-5.713) (-31.694,-2.147) (-11.050,-28.451) 7.88015  7.88015  
802     -1.02526 -31.68124 -11.00155  -5.71782  -2.15441 -28.47606     (-1.025,-5.718) (-31.681,-2.154) (-11.002,-28.476) 7.83356  7.83356  
803     -1.03032 -31.66884 -10.95273  -5.72224  -2.16153 -28.50116     (-1.030,-5.722) (-31.669,-2.162) (-10.953,-28.501) 7.78712  7.78712  
804     -1.03538 -31.65644 -10.90391  -5.72666  -2.16865 -28.52626     (-1.035,-5.727) (-31.656,-2.169) (-10.904,-28.526) 7.74082  7.74082  
805     -1.04044 -31.64404 -10.85509  -5.73108  -2.17577 -28.55136     (-1.040,-5.731) (-31.644,-2.176) (-10.855,-28.551) 7.69466  7.69466  
806     -1.04549 -31.63164 -10.80627  -5.73550  -2.18290 -28.57646     (-1.045,-5.736) (-31.632,-2.183) (-10.806,-28.576) 7.64865  7.64865  
807     -1.05055 -31.61924 -10.75745  -5.73992  -2.19002 -28.60156     (-1.051,-5.740) (-31.619,-2.190) (-10.757,-28.602) 7.60279  7.60279  
808     -1.05561 -31.60684 -10.70863  -5.74434  -2.19714 -28.62665     (-1.056,-5.744) (-31.607,-2.197) (-10.709,-28.627) 7.55709  7.55709  
809     -1.06067 -31.59444 -10.65981  -5.74876  -2.20426 -28.65175     (-1.061,-5.749) (-31.594,-2.204) (-10.660,-28.652) 7.51154  7.51154  
810     -1.06572 -31.58204 -10.61099  -5.75318  -2.21138 -28.67685     (-1.066,-5.753) (-31.582,-2.211) (-10.611,-28.677) 7.46615  7.46615  
811     -1.07078 -31.56964 -10.56217  -5.75760  -2.21851 -28.70195     (-1.071,-5.758) (-31.570,-2.219) (-10.562,-28.702) 7.42092  7.42092  
812     -1.07584 -31.55724 -10.51335  -5.76202  -2.22563 -28.72705     (-1.076,-5.762) (-31.557,-2.226) (-10.513,-28.727) 7.37586  7.37586  
813     -1.08090 -31.54484 -10.46453  -5.76644  -2.23275 -28.75215     (-1.081,-5.766) (-31.545,-2.233) (-10.465,-28.752) 7.33096  7.33096  
814     -1.08595 -31.53244 -10.41571  -5.77086  -2.23987 -28.77724     (-1.086,-5.771) (-31.532,-2.240) (-10.416,-28.777) 7.28624  7.28624  
815     -1.09101 -31.52004 -10.36689  -5.77528  -2.24699 -28.80234     (-1.091,-5.775) (-31.520,-2.247) (-10.367,-28.802) 7.24169  7.24169  
816     -1.09607 -31.50764 -10.31807  -5.77970  -2.25412 -28.82744     (-1.096,-5.780) (-31.508,-2.254) (-10.318,-28.827) 7.19732  7.19732  
817     -1.10113 -31.49524 -10.26925  -5.78412  -2.26124 -28.85254     (-1.101,-5.784) (-31.495,-2.261) (-10.269,-28.853) 7.15313  7.15313  
818     -1.10619 -31.48284 -10.22043  -5.78854  -2.26836 -28.87764     (-1.106,-5.789) (-31.483,-2.268) (-10.220,-28.878) 7.10913  7.10913  
819     -1.11124 -31.47044 -10.17161  -5.79296  -2.27548 -28.90273     (-1.111,-5.793) (-31.470,-2.275) (-10.172,-28.903) 7.06531  7.06531  
820     -1.11630 -31.45804 -10.12279  -5.79738  -2.28260 -28.92783     (-1.116,-5.797) (-31.458,-2.283) (-10.123,-28.928) 7.02168  7.02168  
821     -1.12136 -31.44564 -10.07397  -5.80180  -2.28973 -28.95293     (-1.121,-5.802) (-31.446,-2.290) (-10.074,-28.953) 6.97825  6.97825  
822     -1.12642 -31.43324 -10.02515  -5.80622  -2.29685 -28.97803     (-1.126,-5.806) (-31.433,-2.297) (-10.025,-28.978) 6.93501  6.93501  
823     -1.13147 -31.42084  -9.97634  -5.81063  -2.30397 -29.00313     (-1.131,-5.811) (-31.421,-2.304) (-9.976,-29.003) 6.89198  6.89198  
824     -1.13653 -31.40844  -9.92752  -5.81505  -2.31109 -29.02823     (-1.137,-5.815) (-31.408,-2.311) (-9.928,-29.028) 6.84916  6.84916  
825     -1.14159 -31.39604  -9.87870  -5.81947  -2.31821 -29.05332     (-1.142,-5.819) (-31.396,-2.318) (-9.879,-29.053) 6.80654  6.80654  
826     -1.14665 -31.38364  -9.82988  -5.82389  -2.32534 -29.07842     (-1.147,-5.824) (-31.384,-2.325) (-9.830,-29.078) 6.76414  6.76414  
827     -1.15171 -31.37124  -9.78106  -5.82831  -2.33246 -29.10352     (-1.152,-5.828) (-31.371,-2.332) (-9.781,-29.104) 6.72196  6.72196  
828     -1.15676 -31.35884  -9.73224  -5.83273  -2.33958 -29.12862     (-1.157,-5.833) (-31.359,-2.340) (-9.732,-29.129) 6.68  6.68  
829     -1.16182 -31.34644  -9.68342  -5.83715  -2.34670 -29.15372     (-1.162,-5.837) (-31.346,-2.347) (-9.683,-29.154) 6.63826  6.63826  
830     -1.16688 -31.33404  -9.63460  -5.84157  -2.35382 -29.17882     (-1.167,-5.842) (-31.334,-2.354) (-9.635,-29.179) 6.59676  6.59676  
831     -1.17194 -31.32164  -9.58578  -5.84599  -2.36095 -29.20391     (-1.172,-5.846) (-31.322,-2.361) (-9.586,-29.204) 6.55549  6.55549  
832     -1.17699 -31.30924  -9.53696  -5.85041  -2.36807 -29.22901     (-1.177,-5.850) (-31.309,-2.368) (-9.537,-29.229) 6.51446  6.51446  
833     -1.18205 -31.29684  -9.48814  -5.85483  -2.37519 -29.25411     (-1.182,-5.855) (-31.297,-2.375) (-9.488,-29.254) 6.47367  6.47367  
834     -1.18711 -31.28444  -9.43932  -5.85925  -2.38231 -29.27921     (-1.187,-5.859) (-31.284,-2.382) (-9.439,-29.279) 6.43313  6.43313  
835     -1.19217 -31.27204  -9.39050  -5.86367  -2.38943 -29.30431     (-1.192,-5.864) (-31.272,-2.389) (-9.391,-29.304) 6.39285  6.39285  
836     -1.19722 -31.25964  -9.34168  -5.86809  -2.39656 -29.32940     (-1.197,-5.868) (-31.260,-2.397) (-9.342,-29.329) 6.35282  6.35282  
837     -1.20228 -31.24724  -9.29286  -5.87251  -2.40368 -29.35450     (-1.202,-5.873) (-31.247,-2.404) (-9.293,-29.355) 6.31306  6.31306  
838     -1.20734 -31.23484  -9.24404  -5.87693  -2.41080 -29.37960     (-1.207,-5.877) (-31.235,-2.411) (-9.244,-29.380) 6.27356  6.27356  
839     -1.21240 -31.22244  -9.19522  -5.88135  -2.41792 -29.40470     (-1.212,-5.881) (-31.222,-2.418) (-9.195,-29.405) 6.23434  6.23434  
840     -1.21746 -31.21004  -9.14640  -5.88577  -2.42504 -29.42980     (-1.217,-5.886) (-31.210,-2.425) (-9.146,-29.430) 6.1954  6.1954  
841     -1.22251 -31.19764  -9.09758  -5.89019  -2.43217 -29.45490     (-1.223,-5.890) (-31.198,-2.432) (-9.098,-29.455) 6.15674  6.15674  
842     -1.22757 -31.18524  -9.04876  -5.89461  -2.43929 -29.47999     (-1.228,-5.895) (-31.185,-2.439) (-9.049,-29.480) 6.11837  6.11837  
843     -1.23263 -31.17284  -8.99994  -5.89903  -2.44641 -29.50509     (-1.233,-5.899) (-31.173,-2.446) (-9.000,-29.505) 6.08029  6.08029  
844     -1.23769 -31.16044  -8.95112  -5.90345  -2.45353 -29.53019     (-1.238,-5.903) (-31.160,-2.454) (-8.951,-29.530) 6.04251  6.04251  
845     -1.24274 -31.14804  -8.90231  -5.90786  -2.46065 -29.55529     (-1.243,-5.908) (-31.148,-2.461) (-8.902,-29.555) 6.00504  6.00504  
846     -1.24780 -31.13564  -8.85349  -5.91228  -2.46778 -29.58039     (-1.248,-5.912) (-31.136,-2.468) (-8.853,-29.580) 5.96788  5.96788  
847     -1.25286 -31.12324  -8.80467  -5.91670  -2.47490 -29.60549     (-1.253,-5.917) (-31.123,-2.475) (-8.805,-29.605) 5.93104  5.93104  
848     -1.25792 -31.11084  -8.75585  -5.92112  -2.48202 -29.63058     (-1.258,-5.921) (-31.111,-2.482) (-8.756,-29.631) 5.89452  5.89452  
849     -1.26298 -31.09844  -8.70703  -5.92554  -2.48914 -29.65568     (-1.263,-5.926) (-31.098,-2.489) (-8.707,-29.656) 5.85833  5.85833  
850     -1.26803 -31.08604  -8.65821  -5.92996  -2.49626 -29.68078     (-1.268,-5.930) (-31.086,-2.496) (-8.658,-29.681) 5.82248  5.82248  
851     -1.27309 -31.07363  -8.60939  -5.93438  -2.50339 -29.70588     (-1.273,-5.934) (-31.074,-2.503) (-8.609,-29.706) 5.78697  5.78697  
