Fol_2018-05-14.12_51_30.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
850    -10.20380 -16.17846 -15.57236 -11.25919   1.17744  -7.40653     (-14.395,-10.082) (-17.356,-1.177) (-9.026,-6.229) 25.3711  25.3711  
851    -10.20380 -16.18269 -15.55037 -11.24142   1.16855  -7.41542     (-14.382,-10.073) (-17.351,-1.169) (-9.035,-6.247) 25.3662  25.3662  
852    -10.20380 -16.18691 -15.52837 -11.22365   1.15967  -7.42430     (-14.369,-10.064) (-17.347,-1.160) (-9.044,-6.265) 25.3614  25.3614  
853    -10.20380 -16.19113 -15.50638 -11.20588   1.15078  -7.43319     (-14.356,-10.055) (-17.342,-1.151) (-9.053,-6.282) 25.3566  25.3566  
854    -10.20380 -16.19536 -15.48438 -11.18811   1.14190  -7.44207     (-14.342,-10.046) (-17.337,-1.142) (-9.062,-6.300) 25.3519  25.3519  
855    -10.20380 -16.19958 -15.46238 -11.17033   1.13301  -7.45096     (-14.329,-10.037) (-17.333,-1.133) (-9.071,-6.318) 25.3472  25.3472  
856    -10.20380 -16.20381 -15.44039 -11.15256   1.12412  -7.45985     (-14.316,-10.028) (-17.328,-1.124) (-9.080,-6.336) 25.3426  25.3426  
857    -10.20380 -16.20803 -15.41839 -11.13479   1.11524  -7.46873     (-14.303,-10.020) (-17.323,-1.115) (-9.089,-6.353) 25.338  25.338  
858    -10.20380 -16.21225 -15.39640 -11.11702   1.10635  -7.47762     (-14.290,-10.011) (-17.319,-1.106) (-9.097,-6.371) 25.3334  25.3334  
859    -10.20380 -16.21648 -15.37440 -11.09925   1.09747  -7.48650     (-14.277,-10.002) (-17.314,-1.097) (-9.106,-6.389) 25.3289  25.3289  
860    -10.20380 -16.22070 -15.35240 -11.08147   1.08858  -7.49539     (-14.264,-9.993) (-17.309,-1.089) (-9.115,-6.407) 25.3245  25.3245  
861    -10.20380 -16.22493 -15.33041 -11.06370   1.07969  -7.50428     (-14.251,-9.984) (-17.305,-1.080) (-9.124,-6.425) 25.3201  25.3201  
862    -10.20380 -16.22915 -15.30841 -11.04593   1.07081  -7.51316     (-14.238,-9.975) (-17.300,-1.071) (-9.133,-6.442) 25.3157  25.3157  
863    -10.20380 -16.23337 -15.28642 -11.02816   1.06192  -7.52205     (-14.224,-9.966) (-17.295,-1.062) (-9.142,-6.460) 25.3114  25.3114  
864    -10.20380 -16.23760 -15.26442 -11.01039   1.05304  -7.53093     (-14.211,-9.957) (-17.291,-1.053) (-9.151,-6.478) 25.3071  25.3071  
865    -10.20380 -16.24182 -15.24243 -10.99261   1.04415  -7.53982     (-14.198,-9.948) (-17.286,-1.044) (-9.160,-6.496) 25.3029  25.3029  
866    -10.20380 -16.24605 -15.22043 -10.97484   1.03526  -7.54871     (-14.185,-9.940) (-17.281,-1.035) (-9.169,-6.513) 25.2987  25.2987  
867    -10.20380 -16.25027 -15.19843 -10.95707   1.02638  -7.55759     (-14.172,-9.931) (-17.277,-1.026) (-9.177,-6.531) 25.2946  25.2946  
868    -10.20380 -16.25449 -15.17644 -10.93930   1.01749  -7.56648     (-14.159,-9.922) (-17.272,-1.017) (-9.186,-6.549) 25.2905  25.2905  
869    -10.20380 -16.25872 -15.15444 -10.92153   1.00861  -7.57536     (-14.146,-9.913) (-17.267,-1.009) (-9.195,-6.567) 25.2865  25.2865  
870    -10.20380 -16.26294 -15.13245 -10.90375   0.99972  -7.58425     (-14.133,-9.904) (-17.263,-1.000) (-9.204,-6.585) 25.2825  25.2825  
871    -10.20380 -16.26717 -15.11045 -10.88598   0.99083  -7.59314     (-14.120,-9.895) (-17.258,-0.991) (-9.213,-6.602) 25.2786  25.2786  
872    -10.20380 -16.27139 -15.08845 -10.86821   0.98195  -7.60202     (-14.107,-9.886) (-17.253,-0.982) (-9.222,-6.620) 25.2747  25.2747  
873    -10.20380 -16.27561 -15.06646 -10.85044   0.97306  -7.61091     (-14.093,-9.877) (-17.249,-0.973) (-9.231,-6.638) 25.2708  25.2708  
874    -10.20380 -16.27984 -15.04446 -10.83267   0.96418  -7.61979     (-14.080,-9.868) (-17.244,-0.964) (-9.240,-6.656) 25.267  25.267  
875    -10.20380 -16.28406 -15.02247 -10.81489   0.95529  -7.62868     (-14.067,-9.860) (-17.239,-0.955) (-9.249,-6.673) 25.2633  25.2633  
876    -10.20380 -16.28829 -15.00047 -10.79712   0.94640  -7.63757     (-14.054,-9.851) (-17.235,-0.946) (-9.257,-6.691) 25.2596  25.2596  
877    -10.20380 -16.29251 -14.97847 -10.77935   0.93752  -7.64645     (-14.041,-9.842) (-17.230,-0.938) (-9.266,-6.709) 25.2559  25.2559  
878    -10.20380 -16.29673 -14.95648 -10.76158   0.92863  -7.65534     (-14.028,-9.833) (-17.225,-0.929) (-9.275,-6.727) 25.2523  25.2523  
879    -10.20380 -16.30096 -14.93448 -10.74381   0.91974  -7.66422     (-14.015,-9.824) (-17.221,-0.920) (-9.284,-6.744) 25.2487  25.2487  
880    -10.20380 -16.30518 -14.91249 -10.72603   0.91086  -7.67311     (-14.002,-9.815) (-17.216,-0.911) (-9.293,-6.762) 25.2452  25.2452  
881    -10.20380 -16.30940 -14.89049 -10.70826   0.90197  -7.68200     (-13.989,-9.806) (-17.211,-0.902) (-9.302,-6.780) 25.2417  25.2417  
882    -10.20380 -16.31363 -14.86849 -10.69049   0.89309  -7.69088     (-13.975,-9.797) (-17.207,-0.893) (-9.311,-6.798) 25.2383  25.2383  
883    -10.20380 -16.31785 -14.84650 -10.67272   0.88420  -7.69977     (-13.962,-9.789) (-17.202,-0.884) (-9.320,-6.816) 25.2349  25.2349  
884    -10.20380 -16.32208 -14.82450 -10.65495   0.87531  -7.70865     (-13.949,-9.780) (-17.197,-0.875) (-9.328,-6.833) 25.2316  25.2316  
885    -10.20380 -16.32630 -14.80251 -10.63717   0.86643  -7.71754     (-13.936,-9.771) (-17.193,-0.866) (-9.337,-6.851) 25.2283  25.2283  
886    -10.20380 -16.33052 -14.78051 -10.61940   0.85754  -7.72643     (-13.923,-9.762) (-17.188,-0.858) (-9.346,-6.869) 25.2251  25.2251  
887    -10.20380 -16.33475 -14.75851 -10.60163   0.84866  -7.73531     (-13.910,-9.753) (-17.183,-0.849) (-9.355,-6.887) 25.2219  25.2219  
888    -10.20380 -16.33897 -14.73652 -10.58386   0.83977  -7.74420     (-13.897,-9.744) (-17.179,-0.840) (-9.364,-6.904) 25.2187  25.2187  
889    -10.20380 -16.34320 -14.71452 -10.56609   0.83088  -7.75308     (-13.884,-9.735) (-17.174,-0.831) (-9.373,-6.922) 25.2156  25.2156  
890    -10.20380 -16.34742 -14.69253 -10.54831   0.82200  -7.76197     (-13.871,-9.726) (-17.169,-0.822) (-9.382,-6.940) 25.2126  25.2126  
891    -10.20380 -16.35164 -14.67053 -10.53054   0.81311  -7.77086     (-13.857,-9.717) (-17.165,-0.813) (-9.391,-6.958) 25.2096  25.2096  
892    -10.20380 -16.35587 -14.64853 -10.51277   0.80423  -7.77974     (-13.844,-9.709) (-17.160,-0.804) (-9.400,-6.976) 25.2066  25.2066  
893    -10.20380 -16.36009 -14.62654 -10.49500   0.79534  -7.78863     (-13.831,-9.700) (-17.155,-0.795) (-9.408,-6.993) 25.2037  25.2037  
894    -10.20380 -16.36432 -14.60454 -10.47723   0.78645  -7.79751     (-13.818,-9.691) (-17.151,-0.786) (-9.417,-7.011) 25.2008  25.2008  
895    -10.20380 -16.36854 -14.58255 -10.45945   0.77757  -7.80640     (-13.805,-9.682) (-17.146,-0.778) (-9.426,-7.029) 25.198  25.198  
896    -10.20380 -16.37276 -14.56055 -10.44168   0.76868  -7.81529     (-13.792,-9.673) (-17.141,-0.769) (-9.435,-7.047) 25.1952  25.1952  
897    -10.20380 -16.37699 -14.53855 -10.42391   0.75980  -7.82417     (-13.779,-9.664) (-17.137,-0.760) (-9.444,-7.064) 25.1925  25.1925  
898    -10.20380 -16.38121 -14.51656 -10.40614   0.75091  -7.83306     (-13.766,-9.655) (-17.132,-0.751) (-9.453,-7.082) 25.1898  25.1898  
899    -10.20380 -16.38544 -14.49456 -10.38837   0.74202  -7.84194     (-13.753,-9.646) (-17.127,-0.742) (-9.462,-7.100) 25.1872  25.1872  
900    -10.20380 -16.38966 -14.47257 -10.37059   0.73314  -7.85083     (-13.739,-9.637) (-17.123,-0.733) (-9.471,-7.118) 25.1846  25.1846  
901    -10.20380 -16.39388 -14.45057 -10.35282   0.72425  -7.85972     (-13.726,-9.629) (-17.118,-0.724) (-9.480,-7.135) 25.1821  25.1821  
902    -10.20380 -16.39811 -14.42858 -10.33505   0.71537  -7.86860     (-13.713,-9.620) (-17.113,-0.715) (-9.488,-7.153) 25.1796  25.1796  
903    -10.20380 -16.40233 -14.40658 -10.31728   0.70648  -7.87749     (-13.700,-9.611) (-17.109,-0.706) (-9.497,-7.171) 25.1772  25.1772  
904    -10.20380 -16.40656 -14.38458 -10.29951   0.69759  -7.88637     (-13.687,-9.602) (-17.104,-0.698) (-9.506,-7.189) 25.1748  25.1748  
905    -10.20380 -16.41078 -14.36259 -10.28173   0.68871  -7.89526     (-13.674,-9.593) (-17.099,-0.689) (-9.515,-7.207) 25.1724  25.1724  
906    -10.20380 -16.41500 -14.34059 -10.26396   0.67982  -7.90415     (-13.661,-9.584) (-17.095,-0.680) (-9.524,-7.224) 25.1701  25.1701  
907    -10.20380 -16.41923 -14.31860 -10.24619   0.67094  -7.91303     (-13.648,-9.575) (-17.090,-0.671) (-9.533,-7.242) 25.1679  25.1679  
908    -10.20380 -16.42345 -14.29660 -10.22842   0.66205  -7.92192     (-13.635,-9.566) (-17.086,-0.662) (-9.542,-7.260) 25.1657  25.1657  
909    -10.20380 -16.42768 -14.27460 -10.21065   0.65316  -7.93080     (-13.621,-9.557) (-17.081,-0.653) (-9.551,-7.278) 25.1635  25.1635  
910    -10.20380 -16.43190 -14.25261 -10.19287   0.64428  -7.93969     (-13.608,-9.549) (-17.076,-0.644) (-9.560,-7.295) 25.1614  25.1614  
911    -10.20380 -16.43612 -14.23061 -10.17510   0.63539  -7.94858     (-13.595,-9.540) (-17.072,-0.635) (-9.568,-7.313) 25.1593  25.1593  
912    -10.20380 -16.44035 -14.20862 -10.15733   0.62651  -7.95746     (-13.582,-9.531) (-17.067,-0.627) (-9.577,-7.331) 25.1573  25.1573  
913    -10.20380 -16.44457 -14.18662 -10.13956   0.61762  -7.96635     (-13.569,-9.522) (-17.062,-0.618) (-9.586,-7.349) 25.1554  25.1554  
914    -10.20380 -16.44879 -14.16462 -10.12179   0.60873  -7.97523     (-13.556,-9.513) (-17.058,-0.609) (-9.595,-7.366) 25.1534  25.1534  
915    -10.20380 -16.45302 -14.14263 -10.10401   0.59985  -7.98412     (-13.543,-9.504) (-17.053,-0.600) (-9.604,-7.384) 25.1516  25.1516  
916    -10.20380 -16.45724 -14.12063 -10.08624   0.59096  -7.99301     (-13.530,-9.495) (-17.048,-0.591) (-9.613,-7.402) 25.1497  25.1497  
917    -10.20380 -16.46147 -14.09864 -10.06847   0.58208  -8.00189     (-13.517,-9.486) (-17.044,-0.582) (-9.622,-7.420) 25.1479  25.1479  
918    -10.20380 -16.46569 -14.07664 -10.05070   0.57319  -8.01078     (-13.503,-9.478) (-17.039,-0.573) (-9.631,-7.438) 25.1462  25.1462  
919    -10.20380 -16.46991 -14.05464 -10.03293   0.56430  -8.01966     (-13.490,-9.469) (-17.034,-0.564) (-9.639,-7.455) 25.1445  25.1445  
920    -10.20380 -16.47414 -14.03265 -10.01515   0.55542  -8.02855     (-13.477,-9.460) (-17.030,-0.555) (-9.648,-7.473) 25.1429  25.1429  
921    -10.20380 -16.47836 -14.01065  -9.99738   0.54653  -8.03744     (-13.464,-9.451) (-17.025,-0.547) (-9.657,-7.491) 25.1413  25.1413  
922    -10.20380 -16.48259 -13.98866  -9.97961   0.53765  -8.04632     (-13.451,-9.442) (-17.020,-0.538) (-9.666,-7.509) 25.1398  25.1398  
923    -10.20380 -16.48681 -13.96666  -9.96184   0.52876  -8.05521     (-13.438,-9.433) (-17.016,-0.529) (-9.675,-7.526) 25.1383  25.1383  
924    -10.20380 -16.49103 -13.94466  -9.94407   0.51987  -8.06409     (-13.425,-9.424) (-17.011,-0.520) (-9.684,-7.544) 25.1368  25.1368  
925    -10.20380 -16.49526 -13.92267  -9.92629   0.51099  -8.07298     (-13.412,-9.415) (-17.006,-0.511) (-9.693,-7.562) 25.1354  25.1354  
926    -10.20380 -16.49948 -13.90067  -9.90852   0.50210  -8.08187     (-13.399,-9.406) (-17.002,-0.502) (-9.702,-7.580) 25.1341  25.1341  
927    -10.20380 -16.50371 -13.87868  -9.89075   0.49322  -8.09075     (-13.385,-9.398) (-16.997,-0.493) (-9.711,-7.598) 25.1327  25.1327  
928    -10.20380 -16.50793 -13.85668  -9.87298   0.48433  -8.09964     (-13.372,-9.389) (-16.992,-0.484) (-9.719,-7.615) 25.1315  25.1315  
929    -10.20380 -16.51215 -13.83468  -9.85521   0.47544  -8.10852     (-13.359,-9.380) (-16.988,-0.475) (-9.728,-7.633) 25.1303  25.1303  
930    -10.20380 -16.51638 -13.81269  -9.83743   0.46656  -8.11741     (-13.346,-9.371) (-16.983,-0.467) (-9.737,-7.651) 25.1291  25.1291  
931    -10.20380 -16.52060 -13.79069  -9.81966   0.45767  -8.12630     (-13.333,-9.362) (-16.978,-0.458) (-9.746,-7.669) 25.128  25.128  
932    -10.20380 -16.52483 -13.76870  -9.80189   0.44879  -8.13518     (-13.320,-9.353) (-16.974,-0.449) (-9.755,-7.686) 25.1269  25.1269  
933    -10.20380 -16.52905 -13.74670  -9.78412   0.43990  -8.14407     (-13.307,-9.344) (-16.969,-0.440) (-9.764,-7.704) 25.1259  25.1259  
934    -10.20380 -16.53327 -13.72470  -9.76635   0.43101  -8.15295     (-13.294,-9.335) (-16.964,-0.431) (-9.773,-7.722) 25.1249  25.1249  
935    -10.20380 -16.53750 -13.70271  -9.74857   0.42213  -8.16184     (-13.281,-9.326) (-16.960,-0.422) (-9.782,-7.740) 25.124  25.124  
936    -10.20380 -16.54172 -13.68071  -9.73080   0.41324  -8.17073     (-13.267,-9.318) (-16.955,-0.413) (-9.791,-7.757) 25.1231  25.1231  
937    -10.20380 -16.54595 -13.65872  -9.71303   0.40436  -8.17961     (-13.254,-9.309) (-16.950,-0.404) (-9.799,-7.775) 25.1223  25.1223  
938    -10.20380 -16.55017 -13.63672  -9.69526   0.39547  -8.18850     (-13.241,-9.300) (-16.946,-0.395) (-9.808,-7.793) 25.1215  25.1215  
939    -10.20380 -16.55439 -13.61473  -9.67749   0.38658  -8.19738     (-13.228,-9.291) (-16.941,-0.387) (-9.817,-7.811) 25.1208  25.1208  
940    -10.20380 -16.55862 -13.59273  -9.65971   0.37770  -8.20627     (-13.215,-9.282) (-16.936,-0.378) (-9.826,-7.829) 25.1201  25.1201  
941    -10.20380 -16.56284 -13.57073  -9.64194   0.36881  -8.21516     (-13.202,-9.273) (-16.932,-0.369) (-9.835,-7.846) 25.1194  25.1194  
942    -10.20380 -16.56706 -13.54874  -9.62417   0.35993  -8.22404     (-13.189,-9.264) (-16.927,-0.360) (-9.844,-7.864) 25.1188  25.1188  
943    -10.20380 -16.57129 -13.52674  -9.60640   0.35104  -8.23293     (-13.176,-9.255) (-16.922,-0.351) (-9.853,-7.882) 25.1183  25.1183  
944    -10.20380 -16.57551 -13.50475  -9.58863   0.34215  -8.24181     (-13.163,-9.246) (-16.918,-0.342) (-9.862,-7.900) 25.1178  25.1178  
945    -10.20380 -16.57974 -13.48275  -9.57085   0.33327  -8.25070     (-13.149,-9.238) (-16.913,-0.333) (-9.871,-7.917) 25.1173  25.1173  
946    -10.20380 -16.58396 -13.46075  -9.55308   0.32438  -8.25959     (-13.136,-9.229) (-16.908,-0.324) (-9.879,-7.935) 25.1169  25.1169  
947    -10.20380 -16.58818 -13.43876  -9.53531   0.31550  -8.26847     (-13.123,-9.220) (-16.904,-0.315) (-9.888,-7.953) 25.1166  25.1166  
948    -10.20380 -16.59241 -13.41676  -9.51754   0.30661  -8.27736     (-13.110,-9.211) (-16.899,-0.307) (-9.897,-7.971) 25.1162  25.1162  
949    -10.20380 -16.59663 -13.39477  -9.49977   0.29772  -8.28624     (-13.097,-9.202) (-16.894,-0.298) (-9.906,-7.989) 25.116  25.116  
950    -10.20380 -16.60086 -13.37277  -9.48199   0.28884  -8.29513     (-13.084,-9.193) (-16.890,-0.289) (-9.915,-8.006) 25.1158  25.1158  
951    -10.20380 -16.60508 -13.35077  -9.46422   0.27995  -8.30402     (-13.071,-9.184) (-16.885,-0.280) (-9.924,-8.024) 25.1156  25.1156  
952    -10.20380 -16.60930 -13.32878  -9.44645   0.27107  -8.31290     (-13.058,-9.175) (-16.880,-0.271) (-9.933,-8.042) 25.1155  25.1155  
953    -10.20380 -16.61353 -13.30678  -9.42868   0.26218  -8.32179     (-13.045,-9.166) (-16.876,-0.262) (-9.942,-8.060) 25.1154  25.1154  
954    -10.20380 -16.61775 -13.28479  -9.41091   0.25329  -8.33067     (-13.031,-9.158) (-16.871,-0.253) (-9.951,-8.077) 25.1154  25.1154  
955    -10.20380 -16.62198 -13.26279  -9.39313   0.24441  -8.33956     (-13.018,-9.149) (-16.866,-0.244) (-9.959,-8.095) 25.1154  25.1154  
956    -10.20380 -16.62620 -13.24079  -9.37536   0.23552  -8.34845     (-13.005,-9.140) (-16.862,-0.236) (-9.968,-8.113) 25.1155  25.1155  
957    -10.20380 -16.63042 -13.21880  -9.35759   0.22664  -8.35733     (-12.992,-9.131) (-16.857,-0.227) (-9.977,-8.131) 25.1156  25.1156  
958    -10.20380 -16.63465 -13.19680  -9.33982   0.21775  -8.36622     (-12.979,-9.122) (-16.852,-0.218) (-9.986,-8.148) 25.1157  25.1157  
959    -10.20380 -16.63887 -13.17481  -9.32205   0.20886  -8.37510     (-12.966,-9.113) (-16.848,-0.209) (-9.995,-8.166) 25.116  25.116  
960    -10.20380 -16.64310 -13.15281  -9.30427   0.19998  -8.38399     (-12.953,-9.104) (-16.843,-0.200) (-10.004,-8.184) 25.1162  25.1162  
961    -10.20380 -16.64732 -13.13081  -9.28650   0.19109  -8.39288     (-12.940,-9.095) (-16.838,-0.191) (-10.013,-8.202) 25.1165  25.1165  
962    -10.20380 -16.65154 -13.10882  -9.26873   0.18221  -8.40176     (-12.927,-9.087) (-16.834,-0.182) (-10.022,-8.220) 25.1169  25.1169  
963    -10.20380 -16.65577 -13.08682  -9.25096   0.17332  -8.41065     (-12.914,-9.078) (-16.829,-0.173) (-10.030,-8.237) 25.1173  25.1173  
964    -10.20380 -16.65999 -13.06483  -9.23319   0.16443  -8.41953     (-12.900,-9.069) (-16.824,-0.164) (-10.039,-8.255) 25.1177  25.1177  
965    -10.20380 -16.66422 -13.04283  -9.21541   0.15555  -8.42842     (-12.887,-9.060) (-16.820,-0.156) (-10.048,-8.273) 25.1182  25.1182  
966    -10.20380 -16.66844 -13.02083  -9.19764   0.14666  -8.43731     (-12.874,-9.051) (-16.815,-0.147) (-10.057,-8.291) 25.1188  25.1188  
967    -10.20380 -16.67266 -12.99884  -9.17987   0.13778  -8.44619     (-12.861,-9.042) (-16.810,-0.138) (-10.066,-8.308) 25.1194  25.1194  
968    -10.20380 -16.67689 -12.97684  -9.16210   0.12889  -8.45508     (-12.848,-9.033) (-16.806,-0.129) (-10.075,-8.326) 25.12  25.12  
969    -10.20380 -16.68111 -12.95485  -9.14433   0.12000  -8.46396     (-12.835,-9.024) (-16.801,-0.120) (-10.084,-8.344) 25.1207  25.1207  
970    -10.20380 -16.68534 -12.93285  -9.12655   0.11112  -8.47285     (-12.822,-9.015) (-16.796,-0.111) (-10.093,-8.362) 25.1214  25.1214  
971    -10.20380 -16.68956 -12.91085  -9.10878   0.10223  -8.48174     (-12.809,-9.007) (-16.792,-0.102) (-10.102,-8.380) 25.1222  25.1222  
972    -10.20380 -16.69378 -12.88886  -9.09101   0.09335  -8.49062     (-12.796,-8.998) (-16.787,-0.093) (-10.110,-8.397) 25.123  25.123  
973    -10.20380 -16.69801 -12.86686  -9.07324   0.08446  -8.49951     (-12.782,-8.989) (-16.782,-0.084) (-10.119,-8.415) 25.1239  25.1239  
974    -10.20380 -16.70223 -12.84487  -9.05547   0.07557  -8.50839     (-12.769,-8.980) (-16.778,-0.076) (-10.128,-8.433) 25.1248  25.1248  
975    -10.20380 -16.70645 -12.82287  -9.03769   0.06669  -8.51728     (-12.756,-8.971) (-16.773,-0.067) (-10.137,-8.451) 25.1258  25.1258  
976    -10.20380 -16.71068 -12.80088  -9.01992   0.05780  -8.52617     (-12.743,-8.962) (-16.768,-0.058) (-10.146,-8.468) 25.1268  25.1268  
977    -10.20380 -16.71490 -12.77888  -9.00215   0.04892  -8.53505     (-12.730,-8.953) (-16.764,-0.049) (-10.155,-8.486) 25.1279  25.1279  
978    -10.20380 -16.71913 -12.75688  -8.98438   0.04003  -8.54394     (-12.717,-8.944) (-16.759,-0.040) (-10.164,-8.504) 25.129  25.129  
979    -10.20380 -16.72335 -12.73489  -8.96661   0.03114  -8.55282     (-12.704,-8.935) (-16.754,-0.031) (-10.173,-8.522) 25.1301  25.1301  
980    -10.20380 -16.72757 -12.71289  -8.94883   0.02226  -8.56171     (-12.691,-8.927) (-16.750,-0.022) (-10.182,-8.539) 25.1314  25.1314  
981    -10.20380 -16.73180 -12.69090  -8.93106   0.01337  -8.57060     (-12.678,-8.918) (-16.745,-0.013) (-10.190,-8.557) 25.1326  25.1326  
982    -10.20380 -16.73602 -12.66890  -8.91329   0.00449  -8.57948     (-12.664,-8.909) (-16.741,-0.004) (-10.199,-8.575) 25.1339  25.1339  
983    -10.20380 -16.74025 -12.64690  -8.89552  -0.00440  -8.58837     (-10.204,-8.896) (-16.740,-0.004) (-12.647,-8.588) 25.1353  25.1353  
984    -10.20380 -16.74447 -12.62491  -8.87775  -0.01329  -8.59725     (-10.204,-8.878) (-16.744,-0.013) (-12.625,-8.597) 25.1367  25.1367  
985    -10.20380 -16.74869 -12.60291  -8.85997  -0.02217  -8.60614     (-10.204,-8.860) (-16.749,-0.022) (-12.603,-8.606) 25.1381  25.1381  
986    -10.20380 -16.75292 -12.58092  -8.84220  -0.03106  -8.61503     (-10.204,-8.842) (-16.753,-0.031) (-12.581,-8.615) 25.1396  25.1396  
987    -10.20380 -16.75714 -12.55892  -8.82443  -0.03994  -8.62391     (-10.204,-8.824) (-16.757,-0.040) (-12.559,-8.624) 25.1411  25.1411  
988    -10.20380 -16.76137 -12.53692  -8.80666  -0.04883  -8.63280     (-10.204,-8.807) (-16.761,-0.049) (-12.537,-8.633) 25.1427  25.1427  
989    -10.20380 -16.76559 -12.51493  -8.78889  -0.05772  -8.64168     (-10.204,-8.789) (-16.766,-0.058) (-12.515,-8.642) 25.1443  25.1443  
990    -10.20380 -16.76981 -12.49293  -8.77111  -0.06660  -8.65057     (-10.204,-8.771) (-16.770,-0.067) (-12.493,-8.651) 25.146  25.146  
991    -10.20380 -16.77404 -12.47094  -8.75334  -0.07549  -8.65946     (-10.204,-8.753) (-16.774,-0.075) (-12.471,-8.659) 25.1478  25.1478  
992    -10.20380 -16.77826 -12.44894  -8.73557  -0.08437  -8.66834     (-10.204,-8.736) (-16.778,-0.084) (-12.449,-8.668) 25.1495  25.1495  
993    -10.20380 -16.78249 -12.42694  -8.71780  -0.09326  -8.67723     (-10.204,-8.718) (-16.782,-0.093) (-12.427,-8.677) 25.1514  25.1514  
994    -10.20380 -16.78671 -12.40495  -8.70003  -0.10215  -8.68611     (-10.204,-8.700) (-16.787,-0.102) (-12.405,-8.686) 25.1532  25.1532  
995    -10.20380 -16.79093 -12.38295  -8.68225  -0.11103  -8.69500     (-10.204,-8.682) (-16.791,-0.111) (-12.383,-8.695) 25.1551  25.1551  
996    -10.20380 -16.79516 -12.36096  -8.66448  -0.11992  -8.70389     (-10.204,-8.664) (-16.795,-0.120) (-12.361,-8.704) 25.1571  25.1571  
997    -10.20380 -16.79938 -12.33896  -8.64671  -0.12880  -8.71277     (-10.204,-8.647) (-16.799,-0.129) (-12.339,-8.713) 25.1591  25.1591  
998    -10.20380 -16.80361 -12.31696  -8.62894  -0.13769  -8.72166     (-10.204,-8.629) (-16.804,-0.138) (-12.317,-8.722) 25.1612  25.1612  
999    -10.20380 -16.80783 -12.29497  -8.61117  -0.14658  -8.73054     (-10.204,-8.611) (-16.808,-0.147) (-12.295,-8.731) 25.1633  25.1633  
