Fol_2018-05-14.13_00_51.41_40.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
841    -37.39137  -3.68931 -11.46633 -20.62032  -4.94710  -3.08723     (-37.391,-20.620) (-3.689,-4.947) (-11.466,-3.087) 22.9046  23.8196  
842    -37.45094  -3.68475 -11.40773 -20.63007  -4.92909  -3.07476     (-37.451,-20.630) (-3.685,-4.929) (-11.408,-3.075) 22.916  23.8279  
843    -37.51051  -3.68018 -11.34914 -20.63982  -4.91109  -3.06229     (-37.511,-20.640) (-3.680,-4.911) (-11.349,-3.062) 22.9275  23.8364  
844    -37.57007  -3.67561 -11.29054 -20.64957  -4.89308  -3.04983     (-37.570,-20.650) (-3.676,-4.893) (-11.291,-3.050) 22.9389  23.8448  
845    -37.62964  -3.67105 -11.23194 -20.65932  -4.87507  -3.03736     (-37.630,-20.659) (-3.671,-4.875) (-11.232,-3.037) 22.9504  23.8533  
846    -37.68921  -3.66648 -11.17335 -20.66906  -4.85707  -3.02489     (-37.689,-20.669) (-3.666,-4.857) (-11.173,-3.025) 22.962  23.8619  
847    -37.74878  -3.66191 -11.11475 -20.67881  -4.83906  -3.01243     (-37.749,-20.679) (-3.662,-4.839) (-11.115,-3.012) 22.9736  23.8705  
848    -37.80835  -3.65734 -11.05615 -20.68856  -4.82106  -2.99996     (-37.808,-20.689) (-3.657,-4.821) (-11.056,-3.000) 22.9852  23.8791  
849    -37.86792  -3.65278 -10.99756 -20.69831  -4.80305  -2.98749     (-37.868,-20.698) (-3.653,-4.803) (-10.998,-2.987) 22.9969  23.8878  
850    -37.92749  -3.64821 -10.93896 -20.70806  -4.78505  -2.97503     (-37.927,-20.708) (-3.648,-4.785) (-10.939,-2.975) 23.0086  23.8965  
851    -37.98706  -3.64364 -10.88037 -20.71780  -4.76704  -2.96256     (-37.987,-20.718) (-3.644,-4.767) (-10.880,-2.963) 23.0204  23.9052  
852    -38.04662  -3.63908 -10.82177 -20.72755  -4.74903  -2.95009     (-38.047,-20.728) (-3.639,-4.749) (-10.822,-2.950) 23.0322  23.914  
853    -38.10619  -3.63451 -10.76317 -20.73730  -4.73103  -2.93763     (-38.106,-20.737) (-3.635,-4.731) (-10.763,-2.938) 23.044  23.9228  
854    -38.16576  -3.62994 -10.70458 -20.74705  -4.71302  -2.92516     (-38.166,-20.747) (-3.630,-4.713) (-10.705,-2.925) 23.0559  23.9317  
855    -38.22533  -3.62538 -10.64598 -20.75679  -4.69502  -2.91270     (-38.225,-20.757) (-3.625,-4.695) (-10.646,-2.913) 23.0678  23.9406  
856    -38.28490  -3.62081 -10.58738 -20.76654  -4.67701  -2.90023     (-38.285,-20.767) (-3.621,-4.677) (-10.587,-2.900) 23.0797  23.9496  
857    -38.34447  -3.61624 -10.52879 -20.77629  -4.65901  -2.88776     (-38.344,-20.776) (-3.616,-4.659) (-10.529,-2.888) 23.0917  23.9586  
858    -38.40404  -3.61168 -10.47019 -20.78604  -4.64100  -2.87530     (-38.404,-20.786) (-3.612,-4.641) (-10.470,-2.875) 23.1037  23.9676  
859    -38.46360  -3.60711 -10.41160 -20.79579  -4.62299  -2.86283     (-38.464,-20.796) (-3.607,-4.623) (-10.412,-2.863) 23.1158  23.9767  
860    -38.52317  -3.60254 -10.35300 -20.80553  -4.60499  -2.85036     (-38.523,-20.806) (-3.603,-4.605) (-10.353,-2.850) 23.1279  23.9858  
861    -38.58274  -3.59798 -10.29440 -20.81528  -4.58698  -2.83790     (-38.583,-20.815) (-3.598,-4.587) (-10.294,-2.838) 23.14  23.9949  
862    -38.64231  -3.59341 -10.23581 -20.82503  -4.56898  -2.82543     (-38.642,-20.825) (-3.593,-4.569) (-10.236,-2.825) 23.1522  24.0041  
863    -38.70188  -3.58884 -10.17721 -20.83478  -4.55097  -2.81296     (-38.702,-20.835) (-3.589,-4.551) (-10.177,-2.813) 23.1644  24.0133  
864    -38.76145  -3.58427 -10.11861 -20.84453  -4.53297  -2.80050     (-38.761,-20.845) (-3.584,-4.533) (-10.119,-2.800) 23.1767  24.0226  
865    -38.82102  -3.57971 -10.06002 -20.85427  -4.51496  -2.78803     (-38.821,-20.854) (-3.580,-4.515) (-10.060,-2.788) 23.189  24.0319  
866    -38.88059  -3.57514 -10.00142 -20.86402  -4.49695  -2.77557     (-38.881,-20.864) (-3.575,-4.497) (-10.001,-2.776) 23.2013  24.0413  
867    -38.94015  -3.57057  -9.94283 -20.87377  -4.47895  -2.76310     (-38.940,-20.874) (-3.571,-4.479) (-9.943,-2.763) 23.2137  24.0507  
868    -38.99972  -3.56601  -9.88423 -20.88352  -4.46094  -2.75063     (-39.000,-20.884) (-3.566,-4.461) (-9.884,-2.751) 23.2261  24.0601  
869    -39.05929  -3.56144  -9.82563 -20.89327  -4.44294  -2.73817     (-39.059,-20.893) (-3.561,-4.443) (-9.826,-2.738) 23.2385  24.0695  
870    -39.11886  -3.55687  -9.76704 -20.90301  -4.42493  -2.72570     (-39.119,-20.903) (-3.557,-4.425) (-9.767,-2.726) 23.251  24.079  
871    -39.17843  -3.55231  -9.70844 -20.91276  -4.40693  -2.71323     (-39.178,-20.913) (-3.552,-4.407) (-9.708,-2.713) 23.2635  24.0886  
872    -39.23800  -3.54774  -9.64984 -20.92251  -4.38892  -2.70077     (-39.238,-20.923) (-3.548,-4.389) (-9.650,-2.701) 23.2761  24.0982  
873    -39.29757  -3.54317  -9.59125 -20.93226  -4.37091  -2.68830     (-39.298,-20.932) (-3.543,-4.371) (-9.591,-2.688) 23.2887  24.1078  
874    -39.35714  -3.53861  -9.53265 -20.94201  -4.35291  -2.67583     (-39.357,-20.942) (-3.539,-4.353) (-9.533,-2.676) 23.3013  24.1175  
875    -39.41670  -3.53404  -9.47406 -20.95175  -4.33490  -2.66337     (-39.417,-20.952) (-3.534,-4.335) (-9.474,-2.663) 23.314  24.1272  
876    -39.47627  -3.52947  -9.41546 -20.96150  -4.31690  -2.65090     (-39.476,-20.962) (-3.529,-4.317) (-9.415,-2.651) 23.3267  24.1369  
877    -39.53584  -3.52491  -9.35686 -20.97125  -4.29889  -2.63843     (-39.536,-20.971) (-3.525,-4.299) (-9.357,-2.638) 23.3395  24.1467  
878    -39.59541  -3.52034  -9.29827 -20.98100  -4.28089  -2.62597     (-39.595,-20.981) (-3.520,-4.281) (-9.298,-2.626) 23.3523  24.1565  
879    -39.65498  -3.51577  -9.23967 -20.99074  -4.26288  -2.61350     (-39.655,-20.991) (-3.516,-4.263) (-9.240,-2.614) 23.3651  24.1664  
880    -39.71455  -3.51121  -9.18107 -21.00049  -4.24487  -2.60104     (-39.715,-21.000) (-3.511,-4.245) (-9.181,-2.601) 23.3779  24.1763  
881    -39.77412  -3.50664  -9.12248 -21.01024  -4.22687  -2.58857     (-39.774,-21.010) (-3.507,-4.227) (-9.122,-2.589) 23.3908  24.1862  
882    -39.83368  -3.50207  -9.06388 -21.01999  -4.20886  -2.57610     (-39.834,-21.020) (-3.502,-4.209) (-9.064,-2.576) 23.4038  24.1962  
883    -39.89325  -3.49750  -9.00529 -21.02974  -4.19086  -2.56364     (-39.893,-21.030) (-3.498,-4.191) (-9.005,-2.564) 23.4167  24.2062  
884    -39.95282  -3.49294  -8.94669 -21.03948  -4.17285  -2.55117     (-39.953,-21.039) (-3.493,-4.173) (-8.947,-2.551) 23.4298  24.2162  
885    -40.01239  -3.48837  -8.88809 -21.04923  -4.15485  -2.53870     (-40.012,-21.049) (-3.488,-4.155) (-8.888,-2.539) 23.4428  24.2263  
886    -40.07196  -3.48380  -8.82950 -21.05898  -4.13684  -2.52624     (-40.072,-21.059) (-3.484,-4.137) (-8.829,-2.526) 23.4559  24.2364  
887    -40.13153  -3.47924  -8.77090 -21.06873  -4.11883  -2.51377     (-40.132,-21.069) (-3.479,-4.119) (-8.771,-2.514) 23.469  24.2466  
888    -40.19110  -3.47467  -8.71230 -21.07848  -4.10083  -2.50130     (-40.191,-21.078) (-3.475,-4.101) (-8.712,-2.501) 23.4822  24.2568  
889    -40.25067  -3.47010  -8.65371 -21.08822  -4.08282  -2.48884     (-40.251,-21.088) (-3.470,-4.083) (-8.654,-2.489) 23.4954  24.2671  
890    -40.31023  -3.46554  -8.59511 -21.09797  -4.06482  -2.47637     (-40.310,-21.098) (-3.466,-4.065) (-8.595,-2.476) 23.5086  24.276  
891    -40.36980  -3.46097  -8.53652 -21.10772  -4.04681  -2.46391     (-40.370,-21.108) (-3.461,-4.047) (-8.537,-2.464) 23.5219  24.2845  
892    -40.42937  -3.45640  -8.47792 -21.11747  -4.02881  -2.45144     (-40.429,-21.117) (-3.456,-4.029) (-8.478,-2.451) 23.5352  24.293  
893    -40.48894  -3.45184  -8.41932 -21.12722  -4.01080  -2.43897     (-40.489,-21.127) (-3.452,-4.011) (-8.419,-2.439) 23.5485  24.3016  
894    -40.54851  -3.44727  -8.36073 -21.13696  -3.99279  -2.42651     (-40.549,-21.137) (-3.447,-3.993) (-8.361,-2.427) 23.5619  24.3102  
895    -40.60808  -3.44270  -8.30213 -21.14671  -3.97479  -2.41404     (-40.608,-21.147) (-3.443,-3.975) (-8.302,-2.414) 23.5753  24.3188  
896    -40.66765  -3.43814  -8.24353 -21.15646  -3.95678  -2.40157     (-40.668,-21.156) (-3.438,-3.957) (-8.244,-2.402) 23.5887  24.3275  
897    -40.72722  -3.43357  -8.18494 -21.16621  -3.93878  -2.38911     (-40.727,-21.166) (-3.434,-3.939) (-8.185,-2.389) 23.6022  24.3362  
898    -40.78678  -3.42900  -8.12634 -21.17596  -3.92077  -2.37664     (-40.787,-21.176) (-3.429,-3.921) (-8.126,-2.377) 23.6158  24.345  
899    -40.84635  -3.42443  -8.06775 -21.18570  -3.90277  -2.36417     (-40.846,-21.186) (-3.424,-3.903) (-8.068,-2.364) 23.6293  24.3538  
900    -40.90592  -3.41987  -8.00915 -21.19545  -3.88476  -2.35171     (-40.906,-21.195) (-3.420,-3.885) (-8.009,-2.352) 23.6429  24.3626  
901    -40.96549  -3.41530  -7.95055 -21.20520  -3.86675  -2.33924     (-40.965,-21.205) (-3.415,-3.867) (-7.951,-2.339) 23.6565  24.3715  
902    -41.02506  -3.41073  -7.89196 -21.21495  -3.84875  -2.32678     (-41.025,-21.215) (-3.411,-3.849) (-7.892,-2.327) 23.6702  24.3804  
903    -41.08463  -3.40617  -7.83336 -21.22469  -3.83074  -2.31431     (-41.085,-21.225) (-3.406,-3.831) (-7.833,-2.314) 23.6839  24.3894  
904    -41.14420  -3.40160  -7.77476 -21.23444  -3.81274  -2.30184     (-41.144,-21.234) (-3.402,-3.813) (-7.775,-2.302) 23.6976  24.3984  
905    -41.20377  -3.39703  -7.71617 -21.24419  -3.79473  -2.28938     (-41.204,-21.244) (-3.397,-3.795) (-7.716,-2.289) 23.7114  24.4074  
906    -41.26333  -3.39247  -7.65757 -21.25394  -3.77673  -2.27691     (-41.263,-21.254) (-3.392,-3.777) (-7.658,-2.277) 23.7252  24.4165  
907    -41.32290  -3.38790  -7.59898 -21.26369  -3.75872  -2.26444     (-41.323,-21.264) (-3.388,-3.759) (-7.599,-2.264) 23.7391  24.4256  
908    -41.38247  -3.38333  -7.54038 -21.27343  -3.74071  -2.25198     (-41.382,-21.273) (-3.383,-3.741) (-7.540,-2.252) 23.753  24.4347  
909    -41.44204  -3.37877  -7.48178 -21.28318  -3.72271  -2.23951     (-41.442,-21.283) (-3.379,-3.723) (-7.482,-2.240) 23.7669  24.4439  
910    -41.50161  -3.37420  -7.42319 -21.29293  -3.70470  -2.22704     (-41.502,-21.293) (-3.374,-3.705) (-7.423,-2.227) 23.7808  24.4532  
911    -41.56118  -3.36963  -7.36459 -21.30268  -3.68670  -2.21458     (-41.561,-21.303) (-3.370,-3.687) (-7.365,-2.215) 23.7948  24.4624  
912    -41.62075  -3.36507  -7.30599 -21.31243  -3.66869  -2.20211     (-41.621,-21.312) (-3.365,-3.669) (-7.306,-2.202) 23.8088  24.4717  
913    -41.68031  -3.36050  -7.24740 -21.32217  -3.65069  -2.18964     (-41.680,-21.322) (-3.360,-3.651) (-7.247,-2.190) 23.8229  24.4811  
914    -41.73988  -3.35593  -7.18880 -21.33192  -3.63268  -2.17718     (-41.740,-21.332) (-3.356,-3.633) (-7.189,-2.177) 23.837  24.4905  
915    -41.79945  -3.35136  -7.13021 -21.34167  -3.61467  -2.16471     (-41.799,-21.342) (-3.351,-3.615) (-7.130,-2.165) 23.8511  24.4999  
916    -41.85902  -3.34680  -7.07161 -21.35142  -3.59667  -2.15225     (-41.859,-21.351) (-3.347,-3.597) (-7.072,-2.152) 23.8653  24.5094  
917    -41.91859  -3.34223  -7.01301 -21.36117  -3.57866  -2.13978     (-41.919,-21.361) (-3.342,-3.579) (-7.013,-2.140) 23.8795  24.5189  
918    -41.97816  -3.33766  -6.95442 -21.37091  -3.56066  -2.12731     (-41.978,-21.371) (-3.338,-3.561) (-6.954,-2.127) 23.8937  24.5284  
919    -42.03773  -3.33310  -6.89582 -21.38066  -3.54265  -2.11485     (-42.038,-21.381) (-3.333,-3.543) (-6.896,-2.115) 23.908  24.538  
920    -42.09730  -3.32853  -6.83722 -21.39041  -3.52465  -2.10238     (-42.097,-21.390) (-3.329,-3.525) (-6.837,-2.102) 23.9223  24.5476  
921    -42.15686  -3.32396  -6.77863 -21.40016  -3.50664  -2.08991     (-42.157,-21.400) (-3.324,-3.507) (-6.779,-2.090) 23.9366  24.5573  
922    -42.21643  -3.31940  -6.72003 -21.40990  -3.48863  -2.07745     (-42.216,-21.410) (-3.319,-3.489) (-6.720,-2.077) 23.951  24.5669  
923    -42.27600  -3.31483  -6.66144 -21.41965  -3.47063  -2.06498     (-42.276,-21.420) (-3.315,-3.471) (-6.661,-2.065) 23.9654  24.5767  
924    -42.33557  -3.31026  -6.60284 -21.42940  -3.45262  -2.05251     (-42.336,-21.429) (-3.310,-3.453) (-6.603,-2.053) 23.9799  24.5865  
925    -42.39514  -3.30570  -6.54424 -21.43915  -3.43462  -2.04005     (-42.395,-21.439) (-3.306,-3.435) (-6.544,-2.040) 23.9943  24.5963  
926    -42.45471  -3.30113  -6.48565 -21.44890  -3.41661  -2.02758     (-42.455,-21.449) (-3.301,-3.417) (-6.486,-2.028) 24.0089  24.6061  
927    -42.51428  -3.29656  -6.42705 -21.45864  -3.39861  -2.01512     (-42.514,-21.459) (-3.297,-3.399) (-6.427,-2.015) 24.0234  24.616  
928    -42.57385  -3.29200  -6.36845 -21.46839  -3.38060  -2.00265     (-42.574,-21.468) (-3.292,-3.381) (-6.368,-2.003) 24.038  24.6259  
929    -42.63341  -3.28743  -6.30986 -21.47814  -3.36259  -1.99018     (-42.633,-21.478) (-3.287,-3.363) (-6.310,-1.990) 24.0526  24.6359  
930    -42.69298  -3.28286  -6.25126 -21.48789  -3.34459  -1.97772     (-42.693,-21.488) (-3.283,-3.345) (-6.251,-1.978) 24.0673  24.6459  
931    -42.75255  -3.27830  -6.19267 -21.49764  -3.32658  -1.96525     (-42.753,-21.498) (-3.278,-3.327) (-6.193,-1.965) 24.0819  24.6559  
932    -42.81212  -3.27373  -6.13407 -21.50738  -3.30858  -1.95278     (-42.812,-21.507) (-3.274,-3.309) (-6.134,-1.953) 24.0967  24.666  
933    -42.87169  -3.26916  -6.07547 -21.51713  -3.29057  -1.94032     (-42.872,-21.517) (-3.269,-3.291) (-6.075,-1.940) 24.1114  24.6761  
934    -42.93126  -3.26459  -6.01688 -21.52688  -3.27257  -1.92785     (-42.931,-21.527) (-3.265,-3.273) (-6.017,-1.928) 24.1262  24.6863  
935    -42.99083  -3.26003  -5.95828 -21.53663  -3.25456  -1.91538     (-42.991,-21.537) (-3.260,-3.255) (-5.958,-1.915) 24.141  24.6965  
936    -43.05040  -3.25546  -5.89968 -21.54638  -3.23655  -1.90292     (-43.050,-21.546) (-3.255,-3.237) (-5.900,-1.903) 24.1559  24.7067  
937    -43.10996  -3.25089  -5.84109 -21.55612  -3.21855  -1.89045     (-43.110,-21.556) (-3.251,-3.219) (-5.841,-1.890) 24.1708  24.717  
938    -43.16953  -3.24633  -5.78249 -21.56587  -3.20054  -1.87798     (-43.170,-21.566) (-3.246,-3.201) (-5.782,-1.878) 24.1857  24.7273  
939    -43.22910  -3.24176  -5.72390 -21.57562  -3.18254  -1.86552     (-43.229,-21.576) (-3.242,-3.183) (-5.724,-1.866) 24.2006  24.7376  
940    -43.28867  -3.23719  -5.66530 -21.58537  -3.16453  -1.85305     (-43.289,-21.585) (-3.237,-3.165) (-5.665,-1.853) 24.2156  24.748  
941    -43.34824  -3.23263  -5.60670 -21.59512  -3.14653  -1.84059     (-43.348,-21.595) (-3.233,-3.147) (-5.607,-1.841) 24.2166  27.143  
942    -43.40781  -3.22806  -5.54811 -21.60486  -3.12852  -1.82812     (-43.408,-21.605) (-3.228,-3.129) (-5.548,-1.828) 24.2263  27.1364  
943    -43.46738  -3.22349  -5.48951 -21.61461  -3.11051  -1.81565     (-43.467,-21.615) (-3.223,-3.111) (-5.490,-1.816) 24.2359  27.13  
944    -43.52694  -3.21893  -5.43091 -21.62436  -3.09251  -1.80319     (-43.527,-21.624) (-3.219,-3.093) (-5.431,-1.803) 24.2456  27.1235  
945    -43.58651  -3.21436  -5.37232 -21.63411  -3.07450  -1.79072     (-43.587,-21.634) (-3.214,-3.075) (-5.372,-1.791) 24.2553  27.1171  
946    -43.64608  -3.20979  -5.31372 -21.64385  -3.05650  -1.77825     (-43.646,-21.644) (-3.210,-3.056) (-5.314,-1.778) 24.2651  27.1108  
947    -43.70565  -3.20523  -5.25513 -21.65360  -3.03849  -1.76579     (-43.706,-21.654) (-3.205,-3.038) (-5.255,-1.766) 24.2749  27.1044  
948    -43.76522  -3.20066  -5.19653 -21.66335  -3.02049  -1.75332     (-43.765,-21.663) (-3.201,-3.020) (-5.197,-1.753) 24.2847  27.0982  
949    -43.82479  -3.19609  -5.13793 -21.67310  -3.00248  -1.74085     (-43.825,-21.673) (-3.196,-3.002) (-5.138,-1.741) 24.2946  27.0919  
950    -43.88436  -3.19152  -5.07934 -21.68285  -2.98447  -1.72839     (-43.884,-21.683) (-3.192,-2.984) (-5.079,-1.728) 24.3045  27.0857  
951    -43.94393  -3.18696  -5.02074 -21.69259  -2.96647  -1.71592     (-43.944,-21.693) (-3.187,-2.966) (-5.021,-1.716) 24.3144  27.0795  
952    -44.00349  -3.18239  -4.96214 -21.70234  -2.94846  -1.70346     (-44.003,-21.702) (-3.182,-2.948) (-4.962,-1.703) 24.3244  27.0733  
953    -44.06306  -3.17782  -4.90355 -21.71209  -2.93046  -1.69099     (-44.063,-21.712) (-3.178,-2.930) (-4.904,-1.691) 24.3344  27.0672  
954    -44.12263  -3.17326  -4.84495 -21.72184  -2.91245  -1.67852     (-44.123,-21.722) (-3.173,-2.912) (-4.845,-1.679) 24.3445  27.0612  
955    -44.18220  -3.16869  -4.78636 -21.73159  -2.89445  -1.66606     (-44.182,-21.732) (-3.169,-2.894) (-4.786,-1.666) 24.3546  27.0551  
956    -44.24177  -3.16412  -4.72776 -21.74133  -2.87644  -1.65359     (-44.242,-21.741) (-3.164,-2.876) (-4.728,-1.654) 24.3647  27.0491  
957    -44.30134  -3.15956  -4.66916 -21.75108  -2.85843  -1.64112     (-44.301,-21.751) (-3.160,-2.858) (-4.669,-1.641) 24.3749  27.0431  
958    -44.36091  -3.15499  -4.61057 -21.76083  -2.84043  -1.62866     (-44.361,-21.761) (-3.155,-2.840) (-4.611,-1.629) 24.3851  27.0372  
959    -44.42048  -3.15042  -4.55197 -21.77058  -2.82242  -1.61619     (-44.420,-21.771) (-3.150,-2.822) (-4.552,-1.616) 24.3954  27.0313  
960    -44.48004  -3.14586  -4.49337 -21.78033  -2.80442  -1.60372     (-44.480,-21.780) (-3.146,-2.804) (-4.493,-1.604) 24.4057  27.0254  
961    -44.53961  -3.14129  -4.43478 -21.79007  -2.78641  -1.59126     (-44.540,-21.790) (-3.141,-2.786) (-4.435,-1.591) 24.416  27.0196  
962    -44.59918  -3.13672  -4.37618 -21.79982  -2.76841  -1.57879     (-44.599,-21.800) (-3.137,-2.768) (-4.376,-1.579) 24.4263  27.0138  
963    -44.65875  -3.13216  -4.31759 -21.80957  -2.75040  -1.56632     (-44.659,-21.810) (-3.132,-2.750) (-4.318,-1.566) 24.4367  27.0081  
964    -44.71832  -3.12759  -4.25899 -21.81932  -2.73239  -1.55386     (-44.718,-21.819) (-3.128,-2.732) (-4.259,-1.554) 24.4472  27.0024  
965    -44.77789  -3.12302  -4.20039 -21.82907  -2.71439  -1.54139     (-44.778,-21.829) (-3.123,-2.714) (-4.200,-1.541) 24.4576  26.9967  
966    -44.83746  -3.11846  -4.14180 -21.83881  -2.69638  -1.52893     (-44.837,-21.839) (-3.118,-2.696) (-4.142,-1.529) 24.4681  26.991  
967    -44.89702  -3.11389  -4.08320 -21.84856  -2.67838  -1.51646     (-44.897,-21.849) (-3.114,-2.678) (-4.083,-1.516) 24.4787  26.9854  
968    -44.95659  -3.10932  -4.02460 -21.85831  -2.66037  -1.50399     (-44.957,-21.858) (-3.109,-2.660) (-4.025,-1.504) 24.4893  26.9799  
969    -45.01616  -3.10475  -3.96601 -21.86806  -2.64237  -1.49153     (-45.016,-21.868) (-3.105,-2.642) (-3.966,-1.492) 24.4999  26.9743  
970    -45.07573  -3.10019  -3.90741 -21.87780  -2.62436  -1.47906     (-45.076,-21.878) (-3.100,-2.624) (-3.907,-1.479) 24.5105  26.9688  
971    -45.13530  -3.09562  -3.84882 -21.88755  -2.60635  -1.46659     (-45.135,-21.888) (-3.096,-2.606) (-3.849,-1.467) 24.5212  26.9634  
972    -45.19487  -3.09105  -3.79022 -21.89730  -2.58835  -1.45413     (-45.195,-21.897) (-3.091,-2.588) (-3.790,-1.454) 24.5319  26.9579  
973    -45.25444  -3.08649  -3.73162 -21.90705  -2.57034  -1.44166     (-45.254,-21.907) (-3.086,-2.570) (-3.732,-1.442) 24.5427  26.9526  
974    -45.31401  -3.08192  -3.67303 -21.91680  -2.55234  -1.42919     (-45.314,-21.917) (-3.082,-2.552) (-3.673,-1.429) 24.5535  26.9472  
975    -45.37357  -3.07735  -3.61443 -21.92654  -2.53433  -1.41673     (-45.374,-21.927) (-3.077,-2.534) (-3.614,-1.417) 24.5643  26.9419  
976    -45.43314  -3.07279  -3.55583 -21.93629  -2.51633  -1.40426     (-45.433,-21.936) (-3.073,-2.516) (-3.556,-1.404) 24.5752  26.9366  
977    -45.49271  -3.06822  -3.49724 -21.94604  -2.49832  -1.39180     (-45.493,-21.946) (-3.068,-2.498) (-3.497,-1.392) 24.5861  26.9314  
978    -45.55228  -3.06365  -3.43864 -21.95579  -2.48031  -1.37933     (-45.552,-21.956) (-3.064,-2.480) (-3.439,-1.379) 24.5971  26.9262  
979    -45.61185  -3.05909  -3.38005 -21.96554  -2.46231  -1.36686     (-45.612,-21.966) (-3.059,-2.462) (-3.380,-1.367) 24.6081  26.921  
980    -45.67142  -3.05452  -3.32145 -21.97528  -2.44430  -1.35440     (-45.671,-21.975) (-3.055,-2.444) (-3.321,-1.354) 24.6191  26.9159  
981    -45.73099  -3.04995  -3.26285 -21.98503  -2.42630  -1.34193     (-45.731,-21.985) (-3.050,-2.426) (-3.263,-1.342) 24.6301  26.9108  
982    -45.79056  -3.04539  -3.20426 -21.99478  -2.40829  -1.32946     (-45.791,-21.995) (-3.045,-2.408) (-3.204,-1.329) 24.6412  26.9057  
983    -45.85012  -3.04082  -3.14566 -22.00453  -2.39029  -1.31700     (-45.850,-22.005) (-3.041,-2.390) (-3.146,-1.317) 24.6523  26.9007  
984    -45.90969  -3.03625  -3.08706 -22.01428  -2.37228  -1.30453     (-45.910,-22.014) (-3.036,-2.372) (-3.087,-1.305) 24.6635  26.8957  
985    -45.96926  -3.03168  -3.02847 -22.02402  -2.35427  -1.29206     (-45.969,-22.024) (-3.032,-2.354) (-3.028,-1.292) 24.6747  26.8908  
986    -46.02883  -3.02712  -2.96987 -22.03377  -2.33627  -1.27960     (-46.029,-22.034) (-3.027,-2.336) (-2.970,-1.280) 24.6859  26.8858  
987    -46.08840  -3.02255  -2.91128 -22.04352  -2.31826  -1.26713     (-46.088,-22.044) (-3.023,-2.318) (-2.911,-1.267) 24.6972  26.881  
988    -46.14797  -3.01798  -2.85268 -22.05327  -2.30026  -1.25466     (-46.148,-22.053) (-3.018,-2.300) (-2.853,-1.255) 24.7085  26.8761  
989    -46.20754  -3.01342  -2.79408 -22.06302  -2.28225  -1.24220     (-46.208,-22.063) (-3.013,-2.282) (-2.794,-1.242) 24.7199  26.8713  
990    -46.26711  -3.00885  -2.73549 -22.07276  -2.26425  -1.22973     (-46.267,-22.073) (-3.009,-2.264) (-2.735,-1.230) 24.7312  26.8666  
991    -46.32667  -3.00428  -2.67689 -22.08251  -2.24624  -1.21727     (-46.327,-22.083) (-3.004,-2.246) (-2.677,-1.217) 24.7426  26.8618  
992    -46.38624  -2.99972  -2.61829 -22.09226  -2.22823  -1.20480     (-46.386,-22.092) (-3.000,-2.228) (-2.618,-1.205) 24.7541  26.8571  
993    -46.44581  -2.99515  -2.55970 -22.10201  -2.21023  -1.19233     (-46.446,-22.102) (-2.995,-2.210) (-2.560,-1.192) 24.7656  26.8525  
994    -46.50538  -2.99058  -2.50110 -22.11175  -2.19222  -1.17987     (-46.505,-22.112) (-2.991,-2.192) (-2.501,-1.180) 24.7771  26.8479  
995    -46.56495  -2.98602  -2.44251 -22.12150  -2.17422  -1.16740     (-46.565,-22.122) (-2.986,-2.174) (-2.443,-1.167) 24.7886  26.8433  
996    -46.62452  -2.98145  -2.38391 -22.13125  -2.15621  -1.15493     (-46.625,-22.131) (-2.981,-2.156) (-2.384,-1.155) 24.8002  26.8387  
997    -46.68409  -2.97688  -2.32531 -22.14100  -2.13821  -1.14247     (-46.684,-22.141) (-2.977,-2.138) (-2.325,-1.142) 24.8119  26.8342  
998    -46.74365  -2.97232  -2.26672 -22.15075  -2.12020  -1.13000     (-46.744,-22.151) (-2.972,-2.120) (-2.267,-1.130) 24.8235  26.8298  
999    -46.80322  -2.96775  -2.20812 -22.16049  -2.10219  -1.11753     (-46.803,-22.160) (-2.968,-2.102) (-2.208,-1.118) 24.8352  26.8253  
