Fol_2018-05-14.13_00_17.39_38.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -8.74924 -14.72149 -11.58183  -8.80548  -3.66805 -31.73979     (-8.749,-8.805) (-14.721,-3.668) (-11.582,-31.740) 21.4385  6.79597  
678     -8.73092 -14.68791 -11.57144  -8.77903  -3.69676 -31.77337     (-8.731,-8.779) (-14.688,-3.697) (-11.571,-31.773) 21.4548  6.8794  
679     -8.71261 -14.65432 -11.56105  -8.75257  -3.72546 -31.80696     (-8.713,-8.753) (-14.654,-3.725) (-11.561,-31.807) 21.4711  6.96237  
680     -8.69430 -14.62074 -11.55066  -8.72611  -3.75416 -31.84054     (-8.694,-8.726) (-14.621,-3.754) (-11.551,-31.841) 21.4877  7.04487  
681     -8.67599 -14.58715 -11.54027  -8.69966  -3.78286 -31.87413     (-8.676,-8.700) (-14.587,-3.783) (-11.540,-31.874) 21.5044  7.12694  
682     -8.65768 -14.55357 -11.52988  -8.67320  -3.81156 -31.90771     (-8.658,-8.673) (-14.554,-3.812) (-11.530,-31.908) 21.5213  7.20858  
683     -8.63937 -14.51998 -11.51949  -8.64674  -3.84026 -31.94130     (-8.639,-8.647) (-14.520,-3.840) (-11.519,-31.941) 21.5383  7.2898  
684     -8.62105 -14.48640 -11.50911  -8.62029  -3.86896 -31.97488     (-8.621,-8.620) (-14.486,-3.869) (-11.509,-31.975) 21.5555  7.37063  
685     -8.60274 -14.45281 -11.49872  -8.59383  -3.89767 -32.00847     (-8.603,-8.594) (-14.453,-3.898) (-11.499,-32.008) 21.5728  7.45108  
686     -8.58443 -14.41923 -11.48833  -8.56737  -3.92637 -32.04205     (-8.584,-8.567) (-14.419,-3.926) (-11.488,-32.042) 21.5903  7.53115  
687     -8.56612 -14.38564 -11.47794  -8.54092  -3.95507 -32.07564     (-8.566,-8.541) (-14.386,-3.955) (-11.478,-32.076) 21.6079  7.61086  
688     -8.54781 -14.35206 -11.46755  -8.51446  -3.98377 -32.10922     (-8.548,-8.514) (-14.352,-3.984) (-11.468,-32.109) 21.6257  7.69022  
689     -8.52950 -14.31847 -11.45716  -8.48801  -4.01247 -32.14281     (-8.529,-8.488) (-14.318,-4.012) (-11.457,-32.143) 21.6437  7.76924  
690     -8.51118 -14.28489 -11.44677  -8.46155  -4.04117 -32.17639     (-8.511,-8.462) (-14.285,-4.041) (-11.447,-32.176) 21.6618  7.84794  
691     -8.49287 -14.25130 -11.43638  -8.43509  -4.06987 -32.20998     (-8.493,-8.435) (-14.251,-4.070) (-11.436,-32.210) 21.6801  7.92631  
692     -8.47456 -14.21772 -11.42599  -8.40864  -4.09857 -32.24356     (-8.475,-8.409) (-14.218,-4.099) (-11.426,-32.244) 21.6985  8.00437  
693     -8.45625 -14.18413 -11.41560  -8.38218  -4.12728 -32.27715     (-8.456,-8.382) (-14.184,-4.127) (-11.416,-32.277) 21.717  8.08214  
694     -8.43794 -14.15055 -11.40521  -8.35572  -4.15598 -32.31073     (-8.438,-8.356) (-14.151,-4.156) (-11.405,-32.311) 21.7358  8.15961  
695     -8.41963 -14.11696 -11.39482  -8.32927  -4.18468 -32.34432     (-8.420,-8.329) (-14.117,-4.185) (-11.395,-32.344) 21.7546  8.2368  
696     -8.40131 -14.08338 -11.38443  -8.30281  -4.21338 -32.37790     (-8.401,-8.303) (-14.083,-4.213) (-11.384,-32.378) 21.7737  8.31371  
697     -8.38300 -14.04979 -11.37404  -8.27635  -4.24208 -32.41149     (-8.383,-8.276) (-14.050,-4.242) (-11.374,-32.411) 21.7928  8.39035  
698     -8.36469 -14.01621 -11.36365  -8.24990  -4.27078 -32.44507     (-8.365,-8.250) (-14.016,-4.271) (-11.364,-32.445) 21.8122  8.46673  
699     -8.34638 -13.98262 -11.35326  -8.22344  -4.29948 -32.47866     (-8.346,-8.223) (-13.983,-4.299) (-11.353,-32.479) 21.8317  8.54286  
700     -8.32807 -13.94904 -11.34287  -8.19699  -4.32819 -32.51224     (-8.328,-8.197) (-13.949,-4.328) (-11.343,-32.512) 21.8513  8.61874  
701     -8.30975 -13.91545 -11.33248  -8.17053  -4.35689 -32.54583     (-8.310,-8.171) (-13.915,-4.357) (-11.332,-32.546) 21.8711  8.69438  
702     -8.29144 -13.88187 -11.32209  -8.14407  -4.38559 -32.57941     (-8.291,-8.144) (-13.882,-4.386) (-11.322,-32.579) 21.891  8.76979  
703     -8.27313 -13.84828 -11.31170  -8.11762  -4.41429 -32.61300     (-8.273,-8.118) (-13.848,-4.414) (-11.312,-32.613) 21.9111  8.84496  
704     -8.25482 -13.81470 -11.30131  -8.09116  -4.44299 -32.64658     (-8.255,-8.091) (-13.815,-4.443) (-11.301,-32.647) 21.9313  8.91992  
705     -8.23651 -13.78111 -11.29092  -8.06470  -4.47169 -32.68017     (-8.237,-8.065) (-13.781,-4.472) (-11.291,-32.680) 21.9517  8.99465  
706     -8.21820 -13.74753 -11.28053  -8.03825  -4.50039 -32.71375     (-8.218,-8.038) (-13.748,-4.500) (-11.281,-32.714) 21.9722  9.06918  
707     -8.19988 -13.71394 -11.27014  -8.01179  -4.52909 -32.74734     (-8.200,-8.012) (-13.714,-4.529) (-11.270,-32.747) 21.9929  9.1435  
708     -8.18157 -13.68036 -11.25975  -7.98533  -4.55780 -32.78092     (-8.182,-7.985) (-13.680,-4.558) (-11.260,-32.781) 22.0137  9.21761  
709     -8.16326 -13.64677 -11.24936  -7.95888  -4.58650 -32.81451     (-8.163,-7.959) (-13.647,-4.586) (-11.249,-32.815) 22.0346  9.29153  
710     -8.14495 -13.61319 -11.23897  -7.93242  -4.61520 -32.84809     (-8.145,-7.932) (-13.613,-4.615) (-11.239,-32.848) 22.0558  9.36526  
711     -8.12664 -13.57960 -11.22858  -7.90597  -4.64390 -32.88168     (-8.127,-7.906) (-13.580,-4.644) (-11.229,-32.882) 22.077  9.4388  
712     -8.10833 -13.54602 -11.21819  -7.87951  -4.67260 -32.91526     (-8.108,-7.880) (-13.546,-4.673) (-11.218,-32.915) 22.0984  9.51216  
713     -8.09001 -13.51243 -11.20781  -7.85305  -4.70130 -32.94885     (-8.090,-7.853) (-13.512,-4.701) (-11.208,-32.949) 22.12  9.58533  
714     -8.07170 -13.47885 -11.19742  -7.82660  -4.73000 -32.98243     (-8.072,-7.827) (-13.479,-4.730) (-11.197,-32.982) 22.1416  9.65833  
715     -8.05339 -13.44526 -11.18703  -7.80014  -4.75871 -33.01602     (-8.053,-7.800) (-13.445,-4.759) (-11.187,-33.016) 22.1635  9.73117  
716     -8.03508 -13.41168 -11.17664  -7.77368  -4.78741 -33.04960     (-8.035,-7.774) (-13.412,-4.787) (-11.177,-33.050) 22.1855  9.80383  
717     -8.01677 -13.37809 -11.16625  -7.74723  -4.81611 -33.08319     (-8.017,-7.747) (-13.378,-4.816) (-11.166,-33.083) 22.2076  9.87633  
718     -7.99846 -13.34451 -11.15586  -7.72077  -4.84481 -33.11677     (-7.998,-7.721) (-13.345,-4.845) (-11.156,-33.117) 22.2298  9.94867  
719     -7.98014 -13.31092 -11.14547  -7.69432  -4.87351 -33.15035     (-7.980,-7.694) (-13.311,-4.874) (-11.145,-33.150) 22.2523  10.0209  
720     -7.96183 -13.27734 -11.13508  -7.66786  -4.90221 -33.18394     (-7.962,-7.668) (-13.277,-4.902) (-11.135,-33.184) 22.2748  10.0929  
721     -7.94352 -13.24375 -11.12469  -7.64140  -4.93091 -33.21752     (-7.944,-7.641) (-13.244,-4.931) (-11.125,-33.218) 22.2975  10.1648  
722     -7.92521 -13.21017 -11.11430  -7.61495  -4.95961 -33.25111     (-7.925,-7.615) (-13.210,-4.960) (-11.114,-33.251) 22.3203  10.2365  
723     -7.90690 -13.17658 -11.10391  -7.58849  -4.98832 -33.28469     (-7.907,-7.588) (-13.177,-4.988) (-11.104,-33.285) 22.3433  10.3081  
724     -7.88859 -13.14300 -11.09352  -7.56203  -5.01702 -33.31828     (-7.889,-7.562) (-13.143,-5.017) (-11.094,-33.318) 22.3664  10.3795  
725     -7.87027 -13.10941 -11.08313  -7.53558  -5.04572 -33.35186     (-7.870,-7.536) (-13.109,-5.046) (-11.083,-33.352) 22.3897  10.4508  
726     -7.85196 -13.07583 -11.07274  -7.50912  -5.07442 -33.38545     (-7.852,-7.509) (-13.076,-5.074) (-11.073,-33.385) 22.4131  10.522  
727     -7.83365 -13.04224 -11.06235  -7.48266  -5.10312 -33.41903     (-7.834,-7.483) (-13.042,-5.103) (-11.062,-33.419) 22.4366  10.5931  
728     -7.81534 -13.00866 -11.05196  -7.45621  -5.13182 -33.45262     (-7.815,-7.456) (-13.009,-5.132) (-11.052,-33.453) 22.4603  10.664  
729     -7.79703 -12.97507 -11.04157  -7.42975  -5.16052 -33.48620     (-7.797,-7.430) (-12.975,-5.161) (-11.042,-33.486) 22.4841  10.7348  
730     -7.77872 -12.94149 -11.03118  -7.40330  -5.18923 -33.51979     (-7.779,-7.403) (-12.941,-5.189) (-11.031,-33.520) 22.508  10.8054  
731     -7.76040 -12.90790 -11.02079  -7.37684  -5.21793 -33.55337     (-7.760,-7.377) (-12.908,-5.218) (-11.021,-33.553) 22.5321  10.876  
732     -7.74209 -12.87432 -11.01040  -7.35038  -5.24663 -33.58696     (-7.742,-7.350) (-12.874,-5.247) (-11.010,-33.587) 22.5563  10.9464  
733     -7.72378 -12.84073 -11.00001  -7.32393  -5.27533 -33.62054     (-7.724,-7.324) (-12.841,-5.275) (-11.000,-33.621) 22.5807  11.0167  
734     -7.70547 -12.80715 -10.98962  -7.29747  -5.30403 -33.65413     (-7.705,-7.297) (-12.807,-5.304) (-10.990,-33.654) 22.6052  11.0869  
735     -7.68716 -12.77356 -10.97923  -7.27101  -5.33273 -33.68771     (-7.687,-7.271) (-12.774,-5.333) (-10.979,-33.688) 22.6298  11.1569  
736     -7.66885 -12.73998 -10.96884  -7.24456  -5.36143 -33.72130     (-7.669,-7.245) (-12.740,-5.361) (-10.969,-33.721) 22.6545  11.2269  
737     -7.65053 -12.70639 -10.95845  -7.21810  -5.39014 -33.75488     (-7.651,-7.218) (-12.706,-5.390) (-10.958,-33.755) 22.6794  11.2968  
738     -7.63222 -12.67281 -10.94806  -7.19164  -5.41884 -33.78847     (-7.632,-7.192) (-12.673,-5.419) (-10.948,-33.788) 22.7045  11.3665  
739     -7.61391 -12.63922 -10.93767  -7.16519  -5.44754 -33.82205     (-7.614,-7.165) (-12.639,-5.448) (-10.938,-33.822) 22.7296  11.4361  
740     -7.59560 -12.60564 -10.92728  -7.13873  -5.47624 -33.85564     (-7.596,-7.139) (-12.606,-5.476) (-10.927,-33.856) 22.7549  11.5057  
741     -7.57729 -12.57205 -10.91689  -7.11228  -5.50494 -33.88922     (-7.577,-7.112) (-12.572,-5.505) (-10.917,-33.889) 22.7803  11.5751  
742     -7.55898 -12.53847 -10.90651  -7.08582  -5.53364 -33.92281     (-7.559,-7.086) (-12.538,-5.534) (-10.907,-33.923) 22.8059  11.6445  
743     -7.54066 -12.50488 -10.89612  -7.05936  -5.56234 -33.95639     (-7.541,-7.059) (-12.505,-5.562) (-10.896,-33.956) 22.8316  11.7137  
744     -7.52235 -12.47130 -10.88573  -7.03291  -5.59104 -33.98998     (-7.522,-7.033) (-12.471,-5.591) (-10.886,-33.990) 22.8574  11.7828  
745     -7.50404 -12.43771 -10.87534  -7.00645  -5.61975 -34.02356     (-7.504,-7.006) (-12.438,-5.620) (-10.875,-34.024) 22.8834  11.8519  
746     -7.48573 -12.40413 -10.86495  -6.97999  -5.64845 -34.05715     (-7.486,-6.980) (-12.404,-5.648) (-10.865,-34.057) 22.9095  11.9209  
747     -7.46742 -12.37054 -10.85456  -6.95354  -5.67715 -34.09073     (-7.467,-6.954) (-12.371,-5.677) (-10.855,-34.091) 22.9357  11.9897  
748     -7.44911 -12.33696 -10.84417  -6.92708  -5.70585 -34.12432     (-7.449,-6.927) (-12.337,-5.706) (-10.844,-34.124) 22.962  12.0585  
749     -7.43079 -12.30337 -10.83378  -6.90062  -5.73455 -34.15790     (-7.431,-6.901) (-12.303,-5.735) (-10.834,-34.158) 22.9885  12.1272  
750     -7.41248 -12.26979 -10.82339  -6.87417  -5.76325 -34.19149     (-7.412,-6.874) (-12.270,-5.763) (-10.823,-34.191) 23.0151  12.1958  
751     -7.39417 -12.23620 -10.81300  -6.84771  -5.79195 -34.22507     (-7.394,-6.848) (-12.236,-5.792) (-10.813,-34.225) 23.0418  12.2643  
752     -7.37586 -12.20262 -10.80261  -6.82126  -5.82066 -34.25866     (-7.376,-6.821) (-12.203,-5.821) (-10.803,-34.259) 23.0687  12.3327  
753     -7.35755 -12.16903 -10.79222  -6.79480  -5.84936 -34.29224     (-7.358,-6.795) (-12.169,-5.849) (-10.792,-34.292) 23.0957  12.4011  
754     -7.33924 -12.13545 -10.78183  -6.76834  -5.87806 -34.32583     (-7.339,-6.768) (-12.135,-5.878) (-10.782,-34.326) 23.1228  12.4694  
755     -7.32092 -12.10186 -10.77144  -6.74189  -5.90676 -34.35941     (-7.321,-6.742) (-12.102,-5.907) (-10.771,-34.359) 23.15  12.5375  
756     -7.30261 -12.06828 -10.76105  -6.71543  -5.93546 -34.39300     (-7.303,-6.715) (-12.068,-5.935) (-10.761,-34.393) 23.1774  12.6057  
757     -7.28430 -12.03469 -10.75066  -6.68897  -5.96416 -34.42658     (-7.284,-6.689) (-12.035,-5.964) (-10.751,-34.427) 23.2049  12.6737  
758     -7.26599 -12.00111 -10.74027  -6.66252  -5.99286 -34.46017     (-7.266,-6.663) (-12.001,-5.993) (-10.740,-34.460) 23.2325  12.7417  
759     -7.24768 -11.96752 -10.72988  -6.63606  -6.02156 -34.49375     (-7.248,-6.636) (-11.968,-6.022) (-10.730,-34.494) 23.2603  12.8095  
760     -7.22936 -11.93394 -10.71949  -6.60961  -6.05027 -34.52734     (-7.229,-6.610) (-11.934,-6.050) (-10.719,-34.527) 23.2881  12.8774  
761     -7.21105 -11.90035 -10.70910  -6.58315  -6.07897 -34.56092     (-7.211,-6.583) (-11.900,-6.079) (-10.709,-34.561) 23.3161  12.9451  
762     -7.19274 -11.86677 -10.69871  -6.55669  -6.10767 -34.59451     (-7.193,-6.557) (-11.867,-6.108) (-10.699,-34.595) 23.3442  13.0128  
763     -7.17443 -11.83318 -10.68832  -6.53024  -6.13637 -34.62809     (-7.174,-6.530) (-11.833,-6.136) (-10.688,-34.628) 23.3725  13.0804  
764     -7.15612 -11.79960 -10.67793  -6.50378  -6.16507 -34.66168     (-7.156,-6.504) (-11.800,-6.165) (-10.678,-34.662) 23.4008  13.1479  
765     -7.13781 -11.76601 -10.66754  -6.47732  -6.19377 -34.69526     (-7.138,-6.477) (-11.766,-6.194) (-10.668,-34.695) 23.4293  13.2154  
766     -7.11949 -11.73243 -10.65715  -6.45087  -6.22247 -34.72885     (-7.119,-6.451) (-11.732,-6.222) (-10.657,-34.729) 23.4579  13.2828  
767     -7.10118 -11.69884 -10.64676  -6.42441  -6.25118 -34.76243     (-7.101,-6.424) (-11.699,-6.251) (-10.647,-34.762) 23.4866  13.3501  
768     -7.08287 -11.66526 -10.63637  -6.39795  -6.27988 -34.79602     (-7.083,-6.398) (-11.665,-6.280) (-10.636,-34.796) 23.5155  13.4173  
769     -7.06456 -11.63167 -10.62598  -6.37150  -6.30858 -34.82960     (-7.065,-6.371) (-11.632,-6.309) (-10.626,-34.830) 23.5444  13.4845  
770     -7.04625 -11.59809 -10.61559  -6.34504  -6.33728 -34.86319     (-7.046,-6.345) (-11.598,-6.337) (-10.616,-34.863) 23.5735  13.5517  
771     -7.02794 -11.56450 -10.60521  -6.31859  -6.36598 -34.89677     (-7.028,-6.319) (-11.565,-6.366) (-10.605,-34.897) 23.6027  13.6188  
772     -7.00962 -11.53092 -10.59482  -6.29213  -6.39468 -34.93036     (-7.010,-6.292) (-11.531,-6.395) (-10.595,-34.930) 23.6321  13.6858  
773     -6.99131 -11.49733 -10.58443  -6.26567  -6.42338 -34.96394     (-6.991,-6.266) (-11.497,-6.423) (-10.584,-34.964) 23.6615  13.7527  
774     -6.97300 -11.46375 -10.57404  -6.23922  -6.45208 -34.99753     (-6.973,-6.239) (-11.464,-6.452) (-10.574,-34.998) 23.6911  13.8196  
775     -6.95469 -11.43016 -10.56365  -6.21276  -6.48079 -35.03111     (-6.955,-6.213) (-11.430,-6.481) (-10.564,-35.031) 23.7207  13.8865  
776     -6.93638 -11.39658 -10.55326  -6.18630  -6.50949 -35.06470     (-6.936,-6.186) (-11.397,-6.509) (-10.553,-35.065) 23.7505  13.9532  
777     -6.91807 -11.36299 -10.54287  -6.15985  -6.53819 -35.09828     (-6.918,-6.160) (-11.363,-6.538) (-10.543,-35.098) 23.7804  14.02  
778     -6.89975 -11.32941 -10.53248  -6.13339  -6.56689 -35.13187     (-6.900,-6.133) (-11.329,-6.567) (-10.532,-35.132) 23.8105  14.0866  
779     -6.88144 -11.29582 -10.52209  -6.10693  -6.59559 -35.16545     (-6.881,-6.107) (-11.296,-6.596) (-10.522,-35.165) 23.8406  14.1532  
780     -6.86313 -11.26224 -10.51170  -6.08048  -6.62429 -35.19904     (-6.863,-6.080) (-11.262,-6.624) (-10.512,-35.199) 23.8709  14.2198  
781     -6.84482 -11.22865 -10.50131  -6.05402  -6.65299 -35.23262     (-6.845,-6.054) (-11.229,-6.653) (-10.501,-35.233) 23.9012  14.2863  
782     -6.82651 -11.19507 -10.49092  -6.02757  -6.68170 -35.26621     (-6.827,-6.028) (-11.195,-6.682) (-10.491,-35.266) 23.9317  14.3528  
783     -6.80820 -11.16148 -10.48053  -6.00111  -6.71040 -35.29979     (-6.808,-6.001) (-11.161,-6.710) (-10.481,-35.300) 23.9623  14.4192  
784     -6.78988 -11.12790 -10.47014  -5.97465  -6.73910 -35.33338     (-6.790,-5.975) (-11.128,-6.739) (-10.470,-35.333) 23.9931  14.4855  
785     -6.77157 -11.09431 -10.45975  -5.94820  -6.76780 -35.36696     (-6.772,-5.948) (-11.094,-6.768) (-10.460,-35.367) 24.0239  14.5518  
786     -6.75326 -11.06073 -10.44936  -5.92174  -6.79650 -35.40055     (-6.753,-5.922) (-11.061,-6.797) (-10.449,-35.401) 24.0548  14.6181  
787     -6.73495 -11.02714 -10.43897  -5.89528  -6.82520 -35.43413     (-6.735,-5.895) (-11.027,-6.825) (-10.439,-35.434) 24.0859  14.6842  
788     -6.71664 -10.99356 -10.42858  -5.86883  -6.85390 -35.46772     (-6.717,-5.869) (-10.994,-6.854) (-10.429,-35.468) 24.117  14.7504  
789     -6.69833 -10.95997 -10.41819  -5.84237  -6.88261 -35.50130     (-6.698,-5.842) (-10.960,-6.883) (-10.418,-35.501) 24.1483  14.8165  
790     -6.68001 -10.92639 -10.40780  -5.81591  -6.91131 -35.53489     (-6.680,-5.816) (-10.926,-6.911) (-10.408,-35.535) 24.1797  14.8826  
791     -6.66170 -10.89280 -10.39741  -5.78946  -6.94001 -35.56847     (-6.662,-5.789) (-10.893,-6.940) (-10.397,-35.568) 24.2112  14.9486  
792     -6.64339 -10.85922 -10.38702  -5.76300  -6.96871 -35.60206     (-6.643,-5.763) (-10.859,-6.969) (-10.387,-35.602) 24.2428  15.0145  
793     -6.62508 -10.82563 -10.37663  -5.73655  -6.99741 -35.63564     (-6.625,-5.737) (-10.826,-6.997) (-10.377,-35.636) 24.2745  15.0804  
794     -6.60677 -10.79205 -10.36624  -5.71009  -7.02611 -35.66923     (-6.607,-5.710) (-10.792,-7.026) (-10.366,-35.669) 24.3064  15.1463  
795     -6.58846 -10.75846 -10.35585  -5.68363  -7.05481 -35.70281     (-6.588,-5.684) (-10.758,-7.055) (-10.356,-35.703) 24.3383  15.2121  
796     -6.57014 -10.72488 -10.34546  -5.65718  -7.08351 -35.73640     (-6.570,-5.657) (-10.725,-7.084) (-10.345,-35.736) 24.3704  15.2779  
797     -6.55183 -10.69129 -10.33507  -5.63072  -7.11222 -35.76998     (-6.552,-5.631) (-10.691,-7.112) (-10.335,-35.770) 24.4025  15.3436  
798     -6.53352 -10.65771 -10.32468  -5.60426  -7.14092 -35.80357     (-6.534,-5.604) (-10.658,-7.141) (-10.325,-35.804) 24.4348  15.4093  
799     -6.51521 -10.62412 -10.31429  -5.57781  -7.16962 -35.83715     (-6.515,-5.578) (-10.624,-7.170) (-10.314,-35.837) 24.4671  15.475  
800     -6.49690 -10.59054 -10.30391  -5.55135  -7.19832 -35.87074     (-6.497,-5.551) (-10.591,-7.198) (-10.304,-35.871) 24.4996  15.5406  
801     -6.47859 -10.55695 -10.29352  -5.52489  -7.22702 -35.90432     (-6.479,-5.525) (-10.557,-7.227) (-10.294,-35.904) 24.5322  15.6062  
802     -6.46027 -10.52337 -10.28313  -5.49844  -7.25572 -35.93791     (-6.460,-5.498) (-10.523,-7.256) (-10.283,-35.938) 24.5649  15.6717  
803     -6.44196 -10.48978 -10.27274  -5.47198  -7.28442 -35.97149     (-6.442,-5.472) (-10.490,-7.284) (-10.273,-35.971) 24.5977  15.7372  
804     -6.42365 -10.45620 -10.26235  -5.44553  -7.31313 -36.00508     (-6.424,-5.446) (-10.456,-7.313) (-10.262,-36.005) 24.6306  15.8027  
805     -6.40534 -10.42261 -10.25196  -5.41907  -7.34183 -36.03866     (-6.405,-5.419) (-10.423,-7.342) (-10.252,-36.039) 24.6636  15.8681  
806     -6.38703 -10.38903 -10.24157  -5.39261  -7.37053 -36.07225     (-6.387,-5.393) (-10.389,-7.371) (-10.242,-36.072) 24.6967  15.9334  
807     -6.36872 -10.35544 -10.23118  -5.36616  -7.39923 -36.10583     (-6.369,-5.366) (-10.355,-7.399) (-10.231,-36.106) 24.7299  15.9988  
808     -6.35040 -10.32186 -10.22079  -5.33970  -7.42793 -36.13942     (-6.350,-5.340) (-10.322,-7.428) (-10.221,-36.139) 24.7632  16.0641  
809     -6.33209 -10.28827 -10.21040  -5.31324  -7.45663 -36.17300     (-6.332,-5.313) (-10.288,-7.457) (-10.210,-36.173) 24.7966  16.1293  
810     -6.31378 -10.25469 -10.20001  -5.28679  -7.48533 -36.20659     (-6.314,-5.287) (-10.255,-7.485) (-10.200,-36.207) 24.8302  16.1946  
811     -6.29547 -10.22110 -10.18962  -5.26033  -7.51403 -36.24017     (-6.295,-5.260) (-10.221,-7.514) (-10.190,-36.240) 24.8638  16.2597  
812     -6.27716 -10.18752 -10.17923  -5.23388  -7.54274 -36.27376     (-6.277,-5.234) (-10.188,-7.543) (-10.179,-36.274) 24.8975  16.3249  
813     -6.25885 -10.15393 -10.16884  -5.20742  -7.57144 -36.30734     (-6.259,-5.207) (-10.154,-7.571) (-10.169,-36.307) 24.9313  16.39  
814     -6.24053 -10.12035 -10.15845  -5.18096  -7.60014 -36.34093     (-6.241,-5.181) (-10.120,-7.600) (-10.158,-36.341) 24.9653  16.4551  
815     -6.22222 -10.08676 -10.14806  -5.15451  -7.62884 -36.37451     (-6.222,-5.155) (-10.087,-7.629) (-10.148,-36.375) 24.9993  16.5201  
816     -6.20391 -10.05318 -10.13767  -5.12805  -7.65754 -36.40810     (-6.204,-5.128) (-10.053,-7.658) (-10.138,-36.408) 25.0334  16.5851  
817     -6.18560 -10.01959 -10.12728  -5.10159  -7.68624 -36.44168     (-6.186,-5.102) (-10.020,-7.686) (-10.127,-36.442) 25.0676  16.6501  
818     -6.16729  -9.98601 -10.11689  -5.07514  -7.71494 -36.47527     (-6.167,-5.075) (-9.986,-7.715) (-10.117,-36.475) 25.102  16.7151  
819     -6.14897  -9.95242 -10.10650  -5.04868  -7.74365 -36.50885     (-6.149,-5.049) (-9.952,-7.744) (-10.107,-36.509) 25.1364  16.78  
820     -6.13066  -9.91884 -10.09611  -5.02222  -7.77235 -36.54244     (-6.131,-5.022) (-9.919,-7.772) (-10.096,-36.542) 25.1709  16.8449  
821     -6.11235  -9.88525 -10.08572  -4.99577  -7.80105 -36.57602     (-6.112,-4.996) (-9.885,-7.801) (-10.086,-36.576) 25.2055  16.9097  
822     -6.09404  -9.85167 -10.07533  -4.96931  -7.82975 -36.60961     (-6.094,-4.969) (-9.852,-7.830) (-10.075,-36.610) 25.2402  16.9745  
823     -6.07573  -9.81808 -10.06494  -4.94286  -7.85845 -36.64319     (-6.076,-4.943) (-9.818,-7.858) (-10.065,-36.643) 25.2751  17.0393  
824     -6.05742  -9.78450 -10.05455  -4.91640  -7.88715 -36.67678     (-6.057,-4.916) (-9.784,-7.887) (-10.055,-36.677) 25.31  17.1041  
825     -6.03910  -9.75091 -10.04416  -4.88994  -7.91585 -36.71036     (-6.039,-4.890) (-9.751,-7.916) (-10.044,-36.710) 25.345  17.1688  
826     -6.02079  -9.71733 -10.03377  -4.86349  -7.94456 -36.74395     (-6.021,-4.863) (-9.717,-7.945) (-10.034,-36.744) 25.3801  17.2335  
827     -6.00248  -9.68374 -10.02338  -4.83703  -7.97326 -36.77753     (-6.002,-4.837) (-9.684,-7.973) (-10.023,-36.778) 25.4153  17.2981  
828     -5.98417  -9.65016 -10.01300  -4.81057  -8.00196 -36.81112     (-5.984,-4.811) (-9.650,-8.002) (-10.013,-36.811) 25.4506  17.3628  
829     -5.96586  -9.61657 -10.00261  -4.78412  -8.03066 -36.84470     (-5.966,-4.784) (-9.617,-8.031) (-10.003,-36.845) 25.486  17.4274  
830     -5.94755  -9.58299  -9.99222  -4.75766  -8.05936 -36.87829     (-5.948,-4.758) (-9.583,-8.059) (-9.992,-36.878) 25.5215  17.4919  
831     -5.92923  -9.54940  -9.98183  -4.73120  -8.08806 -36.91187     (-5.929,-4.731) (-9.549,-8.088) (-9.982,-36.912) 25.5571  17.5565  
832     -5.91092  -9.51582  -9.97144  -4.70475  -8.11676 -36.94546     (-5.911,-4.705) (-9.516,-8.117) (-9.971,-36.945) 25.5927  17.621  
833     -5.89261  -9.48223  -9.96105  -4.67829  -8.14546 -36.97904     (-5.893,-4.678) (-9.482,-8.145) (-9.961,-36.979) 25.6285  17.6855  
834     -5.87430  -9.44865  -9.95066  -4.65184  -8.17417 -37.01263     (-5.874,-4.652) (-9.449,-8.174) (-9.951,-37.013) 25.6644  17.7499  
835     -5.85599  -9.41506  -9.94027  -4.62538  -8.20287 -37.04621     (-5.856,-4.625) (-9.415,-8.203) (-9.940,-37.046) 25.7003  17.8144  
836     -5.83768  -9.38148  -9.92988  -4.59892  -8.23157 -37.07980     (-5.838,-4.599) (-9.381,-8.232) (-9.930,-37.080) 25.7364  17.8788  
837     -5.81936  -9.34789  -9.91949  -4.57247  -8.26027 -37.11338     (-5.819,-4.572) (-9.348,-8.260) (-9.919,-37.113) 25.7725  17.9431  
838     -5.80105  -9.31431  -9.90910  -4.54601  -8.28897 -37.14697     (-5.801,-4.546) (-9.314,-8.289) (-9.909,-37.147) 25.8087  18.0075  
839     -5.78274  -9.28072  -9.89871  -4.51955  -8.31767 -37.18055     (-5.783,-4.520) (-9.281,-8.318) (-9.899,-37.181) 25.845  18.0718  
840     -5.76443  -9.24714  -9.88832  -4.49310  -8.34637 -37.21414     (-5.764,-4.493) (-9.247,-8.346) (-9.888,-37.214) 25.8814  18.1361  
841     -5.74612  -9.21355  -9.87793  -4.46664  -8.37508 -37.24772     (-5.746,-4.467) (-9.214,-8.375) (-9.878,-37.248) 25.9179  18.2004  
842     -5.72781  -9.17997  -9.86754  -4.44018  -8.40378 -37.28131     (-5.728,-4.440) (-9.180,-8.404) (-9.868,-37.281) 25.9545  18.2646  
843     -5.70949  -9.14638  -9.85715  -4.41373  -8.43248 -37.31489     (-5.709,-4.414) (-9.146,-8.432) (-9.857,-37.315) 25.9912  18.3289  
844     -5.69118  -9.11280  -9.84676  -4.38727  -8.46118 -37.34848     (-5.691,-4.387) (-9.113,-8.461) (-9.847,-37.348) 26.028  18.3931  
