Fol_2018-05-14.12_50_06.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -0.81955 -49.59719 -10.13817  -4.28163 -34.77324  -1.00936     (-0.820,-4.282) (-49.597,-34.773) (-10.138,-1.009) 22.676  22.676  
846     -0.82192 -49.59601 -10.10133  -4.28282 -34.80770  -1.00818     (-0.822,-4.283) (-49.596,-34.808) (-10.101,-1.008) 22.6061  22.6061  
847     -0.82429 -49.59482 -10.06450  -4.28401 -34.84217  -1.00699     (-0.824,-4.284) (-49.595,-34.842) (-10.064,-1.007) 22.5362  22.5362  
848     -0.82666 -49.59363 -10.02766  -4.28519 -34.87663  -1.00580     (-0.827,-4.285) (-49.594,-34.877) (-10.028,-1.006) 22.4665  22.4665  
849     -0.82903 -49.59245  -9.99082  -4.28638 -34.91110  -1.00462     (-0.829,-4.286) (-49.592,-34.911) (-9.991,-1.005) 22.3969  22.3969  
850     -0.83141 -49.59126  -9.95398  -4.28756 -34.94556  -1.00343     (-0.831,-4.288) (-49.591,-34.946) (-9.954,-1.003) 22.3275  22.3275  
851     -0.83378 -49.59008  -9.91715  -4.28875 -34.98003  -1.00225     (-0.834,-4.289) (-49.590,-34.980) (-9.917,-1.002) 22.2582  22.2582  
852     -0.83615 -49.58889  -9.88031  -4.28994 -35.01449  -1.00106     (-0.836,-4.290) (-49.589,-35.014) (-9.880,-1.001) 22.189  22.189  
853     -0.83852 -49.58770  -9.84347  -4.29112 -35.04896  -0.99987     (-0.839,-4.291) (-49.588,-35.049) (-9.843,-1.000) 22.12  22.12  
854     -0.84089 -49.58652  -9.80663  -4.29231 -35.08343  -0.99869     (-0.841,-4.292) (-49.587,-35.083) (-9.807,-0.999) 22.0511  22.0511  
855     -0.84327 -49.58533  -9.76980  -4.29349 -35.11789  -0.99750     (-0.843,-4.293) (-49.585,-35.118) (-9.770,-0.998) 21.9823  21.9823  
856     -0.84564 -49.58415  -9.73296  -4.29468 -35.15236  -0.99632     (-0.846,-4.295) (-49.584,-35.152) (-9.733,-0.996) 21.9137  21.9137  
857     -0.84801 -49.58296  -9.69612  -4.29587 -35.18682  -0.99513     (-0.848,-4.296) (-49.583,-35.187) (-9.696,-0.995) 21.8452  21.8452  
858     -0.85038 -49.58177  -9.65928  -4.29705 -35.22129  -0.99394     (-0.850,-4.297) (-49.582,-35.221) (-9.659,-0.994) 21.7768  21.7768  
859     -0.85275 -49.58059  -9.62245  -4.29824 -35.25575  -0.99276     (-0.853,-4.298) (-49.581,-35.256) (-9.622,-0.993) 21.7086  21.7086  
860     -0.85513 -49.57940  -9.58561  -4.29942 -35.29022  -0.99157     (-0.855,-4.299) (-49.579,-35.290) (-9.586,-0.992) 21.6406  21.6406  
861     -0.85750 -49.57822  -9.54877  -4.30061 -35.32468  -0.99039     (-0.857,-4.301) (-49.578,-35.325) (-9.549,-0.990) 21.5727  21.5727  
862     -0.85987 -49.57703  -9.51194  -4.30180 -35.35915  -0.98920     (-0.860,-4.302) (-49.577,-35.359) (-9.512,-0.989) 21.5049  21.5049  
863     -0.86224 -49.57584  -9.47510  -4.30298 -35.39361  -0.98801     (-0.862,-4.303) (-49.576,-35.394) (-9.475,-0.988) 21.4373  21.4373  
864     -0.86461 -49.57466  -9.43826  -4.30417 -35.42808  -0.98683     (-0.865,-4.304) (-49.575,-35.428) (-9.438,-0.987) 21.3698  21.3698  
865     -0.86699 -49.57347  -9.40142  -4.30535 -35.46254  -0.98564     (-0.867,-4.305) (-49.573,-35.463) (-9.401,-0.986) 21.3025  21.3025  
866     -0.86936 -49.57229  -9.36459  -4.30654 -35.49701  -0.98446     (-0.869,-4.307) (-49.572,-35.497) (-9.365,-0.984) 21.2354  21.2354  
867     -0.87173 -49.57110  -9.32775  -4.30773 -35.53147  -0.98327     (-0.872,-4.308) (-49.571,-35.531) (-9.328,-0.983) 21.1684  21.1684  
868     -0.87410 -49.56991  -9.29091  -4.30891 -35.56594  -0.98208     (-0.874,-4.309) (-49.570,-35.566) (-9.291,-0.982) 21.1015  21.1015  
869     -0.87647 -49.56873  -9.25407  -4.31010 -35.60040  -0.98090     (-0.876,-4.310) (-49.569,-35.600) (-9.254,-0.981) 21.0348  21.0348  
870     -0.87885 -49.56754  -9.21724  -4.31128 -35.63487  -0.97971     (-0.879,-4.311) (-49.568,-35.635) (-9.217,-0.980) 20.9683  20.9683  
871     -0.88122 -49.56636  -9.18040  -4.31247 -35.66934  -0.97853     (-0.881,-4.312) (-49.566,-35.669) (-9.180,-0.979) 20.9019  20.9019  
872     -0.88359 -49.56517  -9.14356  -4.31366 -35.70380  -0.97734     (-0.884,-4.314) (-49.565,-35.704) (-9.144,-0.977) 20.8357  20.8357  
873     -0.88596 -49.56398  -9.10672  -4.31484 -35.73827  -0.97615     (-0.886,-4.315) (-49.564,-35.738) (-9.107,-0.976) 20.7697  20.7697  
874     -0.88833 -49.56280  -9.06989  -4.31603 -35.77273  -0.97497     (-0.888,-4.316) (-49.563,-35.773) (-9.070,-0.975) 20.7038  20.7038  
875     -0.89071 -49.56161  -9.03305  -4.31721 -35.80720  -0.97378     (-0.891,-4.317) (-49.562,-35.807) (-9.033,-0.974) 20.6381  20.6381  
876     -0.89308 -49.56043  -8.99621  -4.31840 -35.84166  -0.97260     (-0.893,-4.318) (-49.560,-35.842) (-8.996,-0.973) 20.5725  20.5725  
877     -0.89545 -49.55924  -8.95938  -4.31959 -35.87613  -0.97141     (-0.895,-4.320) (-49.559,-35.876) (-8.959,-0.971) 20.5071  20.5071  
878     -0.89782 -49.55805  -8.92254  -4.32077 -35.91059  -0.97022     (-0.898,-4.321) (-49.558,-35.911) (-8.923,-0.970) 20.4419  20.4419  
879     -0.90020 -49.55687  -8.88570  -4.32196 -35.94506  -0.96904     (-0.900,-4.322) (-49.557,-35.945) (-8.886,-0.969) 20.3769  20.3769  
880     -0.90257 -49.55568  -8.84886  -4.32314 -35.97952  -0.96785     (-0.903,-4.323) (-49.556,-35.980) (-8.849,-0.968) 20.3121  20.3121  
881     -0.90494 -49.55449  -8.81203  -4.32433 -36.01399  -0.96667     (-0.905,-4.324) (-49.554,-36.014) (-8.812,-0.967) 20.2474  20.2474  
882     -0.90731 -49.55331  -8.77519  -4.32552 -36.04845  -0.96548     (-0.907,-4.326) (-49.553,-36.048) (-8.775,-0.965) 20.1829  20.1829  
883     -0.90968 -49.55212  -8.73835  -4.32670 -36.08292  -0.96429     (-0.910,-4.327) (-49.552,-36.083) (-8.738,-0.964) 20.1186  20.1186  
884     -0.91206 -49.55094  -8.70151  -4.32789 -36.11738  -0.96311     (-0.912,-4.328) (-49.551,-36.117) (-8.702,-0.963) 20.0544  20.0544  
885     -0.91443 -49.54975  -8.66468  -4.32907 -36.15185  -0.96192     (-0.914,-4.329) (-49.550,-36.152) (-8.665,-0.962) 19.9905  19.9905  
886     -0.91680 -49.54856  -8.62784  -4.33026 -36.18631  -0.96074     (-0.917,-4.330) (-49.549,-36.186) (-8.628,-0.961) 19.9267  19.9267  
887     -0.91917 -49.54738  -8.59100  -4.33145 -36.22078  -0.95955     (-0.919,-4.331) (-49.547,-36.221) (-8.591,-0.960) 19.8631  19.8631  
888     -0.92154 -49.54619  -8.55416  -4.33263 -36.25525  -0.95836     (-0.922,-4.333) (-49.546,-36.255) (-8.554,-0.958) 19.7997  19.7997  
889     -0.92392 -49.54501  -8.51733  -4.33382 -36.28971  -0.95718     (-0.924,-4.334) (-49.545,-36.290) (-8.517,-0.957) 19.7365  19.7365  
890     -0.92629 -49.54382  -8.48049  -4.33500 -36.32418  -0.95599     (-0.926,-4.335) (-49.544,-36.324) (-8.480,-0.956) 19.6735  19.6735  
891     -0.92866 -49.54263  -8.44365  -4.33619 -36.35864  -0.95481     (-0.929,-4.336) (-49.543,-36.359) (-8.444,-0.955) 19.6107  19.6107  
892     -0.93103 -49.54145  -8.40681  -4.33738 -36.39311  -0.95362     (-0.931,-4.337) (-49.541,-36.393) (-8.407,-0.954) 19.5481  19.5481  
893     -0.93340 -49.54026  -8.36998  -4.33856 -36.42757  -0.95243     (-0.933,-4.339) (-49.540,-36.428) (-8.370,-0.952) 19.4856  19.4856  
894     -0.93578 -49.53908  -8.33314  -4.33975 -36.46204  -0.95125     (-0.936,-4.340) (-49.539,-36.462) (-8.333,-0.951) 19.4234  19.4234  
895     -0.93815 -49.53789  -8.29630  -4.34093 -36.49650  -0.95006     (-0.938,-4.341) (-49.538,-36.497) (-8.296,-0.950) 19.3614  19.3614  
896     -0.94052 -49.53670  -8.25947  -4.34212 -36.53097  -0.94888     (-0.941,-4.342) (-49.537,-36.531) (-8.259,-0.949) 19.2996  19.2996  
897     -0.94289 -49.53552  -8.22263  -4.34331 -36.56543  -0.94769     (-0.943,-4.343) (-49.536,-36.565) (-8.223,-0.948) 19.238  19.238  
898     -0.94526 -49.53433  -8.18579  -4.34449 -36.59990  -0.94650     (-0.945,-4.344) (-49.534,-36.600) (-8.186,-0.947) 19.1766  19.1766  
899     -0.94764 -49.53315  -8.14895  -4.34568 -36.63436  -0.94532     (-0.948,-4.346) (-49.533,-36.634) (-8.149,-0.945) 19.1154  19.1154  
900     -0.95001 -49.53196  -8.11212  -4.34687 -36.66883  -0.94413     (-0.950,-4.347) (-49.532,-36.669) (-8.112,-0.944) 19.0544  19.0544  
901     -0.95238 -49.53077  -8.07528  -4.34805 -36.70329  -0.94295     (-0.952,-4.348) (-49.531,-36.703) (-8.075,-0.943) 18.9936  18.9936  
902     -0.95475 -49.52959  -8.03844  -4.34924 -36.73776  -0.94176     (-0.955,-4.349) (-49.530,-36.738) (-8.038,-0.942) 18.9331  18.9331  
903     -0.95712 -49.52840  -8.00160  -4.35042 -36.77222  -0.94057     (-0.957,-4.350) (-49.528,-36.772) (-8.002,-0.941) 18.8728  18.8728  
904     -0.95950 -49.52722  -7.96477  -4.35161 -36.80669  -0.93939     (-0.959,-4.352) (-49.527,-36.807) (-7.965,-0.939) 18.8126  18.8126  
905     -0.96187 -49.52603  -7.92793  -4.35280 -36.84116  -0.93820     (-0.962,-4.353) (-49.526,-36.841) (-7.928,-0.938) 18.7528  18.7528  
906     -0.96424 -49.52484  -7.89109  -4.35398 -36.87562  -0.93702     (-0.964,-4.354) (-49.525,-36.876) (-7.891,-0.937) 18.6931  18.6931  
907     -0.96661 -49.52366  -7.85425  -4.35517 -36.91009  -0.93583     (-0.967,-4.355) (-49.524,-36.910) (-7.854,-0.936) 18.6337  18.6337  
908     -0.96898 -49.52247  -7.81742  -4.35635 -36.94455  -0.93464     (-0.969,-4.356) (-49.522,-36.945) (-7.817,-0.935) 18.5744  18.5744  
909     -0.97136 -49.52129  -7.78058  -4.35754 -36.97902  -0.93346     (-0.971,-4.358) (-49.521,-36.979) (-7.781,-0.933) 18.5155  18.5155  
910     -0.97373 -49.52010  -7.74374  -4.35873 -37.01348  -0.93227     (-0.974,-4.359) (-49.520,-37.013) (-7.744,-0.932) 18.4567  18.4567  
911     -0.97610 -49.51891  -7.70690  -4.35991 -37.04795  -0.93109     (-0.976,-4.360) (-49.519,-37.048) (-7.707,-0.931) 18.3982  18.3982  
912     -0.97847 -49.51773  -7.67007  -4.36110 -37.08241  -0.92990     (-0.978,-4.361) (-49.518,-37.082) (-7.670,-0.930) 18.3399  18.3399  
913     -0.98085 -49.51654  -7.63323  -4.36228 -37.11688  -0.92871     (-0.981,-4.362) (-49.517,-37.117) (-7.633,-0.929) 18.2819  18.2819  
914     -0.98322 -49.51536  -7.59639  -4.36347 -37.15134  -0.92753     (-0.983,-4.363) (-49.515,-37.151) (-7.596,-0.928) 18.2241  18.2241  
915     -0.98559 -49.51417  -7.55956  -4.36466 -37.18581  -0.92634     (-0.986,-4.365) (-49.514,-37.186) (-7.560,-0.926) 18.1666  18.1666  
916     -0.98796 -49.51298  -7.52272  -4.36584 -37.22027  -0.92516     (-0.988,-4.366) (-49.513,-37.220) (-7.523,-0.925) 18.1093  18.1093  
917     -0.99033 -49.51180  -7.48588  -4.36703 -37.25474  -0.92397     (-0.990,-4.367) (-49.512,-37.255) (-7.486,-0.924) 18.0522  18.0522  
918     -0.99271 -49.51061  -7.44904  -4.36821 -37.28920  -0.92278     (-0.993,-4.368) (-49.511,-37.289) (-7.449,-0.923) 17.9954  17.9954  
919     -0.99508 -49.50943  -7.41221  -4.36940 -37.32367  -0.92160     (-0.995,-4.369) (-49.509,-37.324) (-7.412,-0.922) 17.9389  17.9389  
920     -0.99745 -49.50824  -7.37537  -4.37059 -37.35814  -0.92041     (-0.997,-4.371) (-49.508,-37.358) (-7.375,-0.920) 17.8826  17.8826  
921     -0.99982 -49.50705  -7.33853  -4.37177 -37.39260  -0.91922     (-1.000,-4.372) (-49.507,-37.393) (-7.339,-0.919) 17.8266  17.8266  
922     -1.00219 -49.50587  -7.30169  -4.37296 -37.42707  -0.91804     (-1.002,-4.373) (-49.506,-37.427) (-7.302,-0.918) 17.7708  17.7708  
923     -1.00457 -49.50468  -7.26486  -4.37414 -37.46153  -0.91685     (-1.005,-4.374) (-49.505,-37.462) (-7.265,-0.917) 17.7153  17.7153  
924     -1.00694 -49.50350  -7.22802  -4.37533 -37.49600  -0.91567     (-1.007,-4.375) (-49.503,-37.496) (-7.228,-0.916) 17.6601  17.6601  
925     -1.00931 -49.50231  -7.19118  -4.37652 -37.53046  -0.91448     (-1.009,-4.377) (-49.502,-37.530) (-7.191,-0.914) 17.6051  17.6051  
926     -1.01168 -49.50112  -7.15434  -4.37770 -37.56493  -0.91329     (-1.012,-4.378) (-49.501,-37.565) (-7.154,-0.913) 17.5504  17.5504  
927     -1.01405 -49.49994  -7.11751  -4.37889 -37.59939  -0.91211     (-1.014,-4.379) (-49.500,-37.599) (-7.118,-0.912) 17.496  17.496  
928     -1.01643 -49.49875  -7.08067  -4.38007 -37.63386  -0.91092     (-1.016,-4.380) (-49.499,-37.634) (-7.081,-0.911) 17.4418  17.4418  
929     -1.01880 -49.49757  -7.04383  -4.38126 -37.66832  -0.90974     (-1.019,-4.381) (-49.498,-37.668) (-7.044,-0.910) 17.388  17.388  
930     -1.02117 -49.49638  -7.00700  -4.38245 -37.70279  -0.90855     (-1.021,-4.382) (-49.496,-37.703) (-7.007,-0.909) 17.3344  17.3344  
931     -1.02354 -49.49519  -6.97016  -4.38363 -37.73725  -0.90736     (-1.024,-4.384) (-49.495,-37.737) (-6.970,-0.907) 17.2811  17.2811  
932     -1.02591 -49.49401  -6.93332  -4.38482 -37.77172  -0.90618     (-1.026,-4.385) (-49.494,-37.772) (-6.933,-0.906) 17.2281  17.2281  
933     -1.02829 -49.49282  -6.89648  -4.38600 -37.80618  -0.90499     (-1.028,-4.386) (-49.493,-37.806) (-6.896,-0.905) 17.1753  17.1753  
934     -1.03066 -49.49164  -6.85965  -4.38719 -37.84065  -0.90381     (-1.031,-4.387) (-49.492,-37.841) (-6.860,-0.904) 17.1229  17.1229  
935     -1.03303 -49.49045  -6.82281  -4.38838 -37.87511  -0.90262     (-1.033,-4.388) (-49.490,-37.875) (-6.823,-0.903) 17.0708  17.0708  
936     -1.03540 -49.48926  -6.78597  -4.38956 -37.90958  -0.90143     (-1.035,-4.390) (-49.489,-37.910) (-6.786,-0.901) 17.0189  17.0189  
937     -1.03777 -49.48808  -6.74913  -4.39075 -37.94405  -0.90025     (-1.038,-4.391) (-49.488,-37.944) (-6.749,-0.900) 16.9674  16.9674  
938     -1.04015 -49.48689  -6.71230  -4.39193 -37.97851  -0.89906     (-1.040,-4.392) (-49.487,-37.979) (-6.712,-0.899) 16.9161  16.9161  
939     -1.04252 -49.48571  -6.67546  -4.39312 -38.01298  -0.89788     (-1.043,-4.393) (-49.486,-38.013) (-6.675,-0.898) 16.8652  16.8652  
940     -1.04489 -49.48452  -6.63862  -4.39431 -38.04744  -0.89669     (-1.045,-4.394) (-49.485,-38.047) (-6.639,-0.897) 16.8146  16.8146  
941     -1.04726 -49.48333  -6.60178  -4.39549 -38.08191  -0.89550     (-1.047,-4.395) (-49.483,-38.082) (-6.602,-0.896) 16.7643  16.7643  
942     -1.04963 -49.48215  -6.56495  -4.39668 -38.11637  -0.89432     (-1.050,-4.397) (-49.482,-38.116) (-6.565,-0.894) 16.7143  16.7143  
943     -1.05201 -49.48096  -6.52811  -4.39786 -38.15084  -0.89313     (-1.052,-4.398) (-49.481,-38.151) (-6.528,-0.893) 16.6646  16.6646  
944     -1.05438 -49.47978  -6.49127  -4.39905 -38.18530  -0.89195     (-1.054,-4.399) (-49.480,-38.185) (-6.491,-0.892) 16.6152  16.6152  
945     -1.05675 -49.47859  -6.45443  -4.40024 -38.21977  -0.89076     (-1.057,-4.400) (-49.479,-38.220) (-6.454,-0.891) 16.5662  16.5662  
946     -1.05912 -49.47740  -6.41760  -4.40142 -38.25423  -0.88957     (-1.059,-4.401) (-49.477,-38.254) (-6.418,-0.890) 16.5175  16.5175  
947     -1.06150 -49.47622  -6.38076  -4.40261 -38.28870  -0.88839     (-1.061,-4.403) (-49.476,-38.289) (-6.381,-0.888) 16.4691  16.4691  
948     -1.06387 -49.47503  -6.34392  -4.40379 -38.32316  -0.88720     (-1.064,-4.404) (-49.475,-38.323) (-6.344,-0.887) 16.4211  16.4211  
949     -1.06624 -49.47385  -6.30709  -4.40498 -38.35763  -0.88602     (-1.066,-4.405) (-49.474,-38.358) (-6.307,-0.886) 16.3733  16.3733  
950     -1.06861 -49.47266  -6.27025  -4.40617 -38.39209  -0.88483     (-1.069,-4.406) (-49.473,-38.392) (-6.270,-0.885) 16.326  16.326  
951     -1.07098 -49.47147  -6.23341  -4.40735 -38.42656  -0.88364     (-1.071,-4.407) (-49.471,-38.427) (-6.233,-0.884) 16.2789  16.2789  
952     -1.07336 -49.47029  -6.19657  -4.40854 -38.46102  -0.88246     (-1.073,-4.409) (-49.470,-38.461) (-6.197,-0.882) 16.2322  16.2322  
953     -1.07573 -49.46910  -6.15974  -4.40972 -38.49549  -0.88127     (-1.076,-4.410) (-49.469,-38.495) (-6.160,-0.881) 16.1859  16.1859  
954     -1.07810 -49.46791  -6.12290  -4.41091 -38.52996  -0.88009     (-1.078,-4.411) (-49.468,-38.530) (-6.123,-0.880) 16.1399  16.1399  
955     -1.08047 -49.46673  -6.08606  -4.41210 -38.56442  -0.87890     (-1.080,-4.412) (-49.467,-38.564) (-6.086,-0.879) 16.0942  16.0942  
956     -1.08284 -49.46554  -6.04922  -4.41328 -38.59889  -0.87771     (-1.083,-4.413) (-49.466,-38.599) (-6.049,-0.878) 16.0489  16.0489  
957     -1.08522 -49.46436  -6.01239  -4.41447 -38.63335  -0.87653     (-1.085,-4.414) (-49.464,-38.633) (-6.012,-0.877) 16.004  16.004  
958     -1.08759 -49.46317  -5.97555  -4.41565 -38.66782  -0.87534     (-1.088,-4.416) (-49.463,-38.668) (-5.976,-0.875) 15.9594  15.9594  
959     -1.08996 -49.46198  -5.93871  -4.41684 -38.70228  -0.87416     (-1.090,-4.417) (-49.462,-38.702) (-5.939,-0.874) 15.9152  15.9152  
960     -1.09233 -49.46080  -5.90187  -4.41803 -38.73675  -0.87297     (-1.092,-4.418) (-49.461,-38.737) (-5.902,-0.873) 15.8714  15.8714  
961     -1.09470 -49.45961  -5.86504  -4.41921 -38.77121  -0.87178     (-1.095,-4.419) (-49.460,-38.771) (-5.865,-0.872) 15.8279  15.8279  
962     -1.09708 -49.45843  -5.82820  -4.42040 -38.80568  -0.87060     (-1.097,-4.420) (-49.458,-38.806) (-5.828,-0.871) 15.7848  15.7848  
963     -1.09945 -49.45724  -5.79136  -4.42158 -38.84014  -0.86941     (-1.099,-4.422) (-49.457,-38.840) (-5.791,-0.869) 15.7421  15.7421  
964     -1.10182 -49.45605  -5.75453  -4.42277 -38.87461  -0.86823     (-1.102,-4.423) (-49.456,-38.875) (-5.755,-0.868) 15.6997  15.6997  
965     -1.10419 -49.45487  -5.71769  -4.42396 -38.90907  -0.86704     (-1.104,-4.424) (-49.455,-38.909) (-5.718,-0.867) 15.6577  15.6577  
966     -1.10656 -49.45368  -5.68085  -4.42514 -38.94354  -0.86585     (-1.107,-4.425) (-49.454,-38.944) (-5.681,-0.866) 15.6162  15.6162  
967     -1.10894 -49.45250  -5.64401  -4.42633 -38.97800  -0.86467     (-1.109,-4.426) (-49.452,-38.978) (-5.644,-0.865) 15.575  15.575  
968     -1.11131 -49.45131  -5.60718  -4.42751 -39.01247  -0.86348     (-1.111,-4.428) (-49.451,-39.012) (-5.607,-0.863) 15.5342  15.5342  
969     -1.11368 -49.45012  -5.57034  -4.42870 -39.04693  -0.86230     (-1.114,-4.429) (-49.450,-39.047) (-5.570,-0.862) 15.4938  15.4938  
970     -1.11605 -49.44894  -5.53350  -4.42989 -39.08140  -0.86111     (-1.116,-4.430) (-49.449,-39.081) (-5.534,-0.861) 15.4538  15.4538  
971     -1.11842 -49.44775  -5.49666  -4.43107 -39.11587  -0.85992     (-1.118,-4.431) (-49.448,-39.116) (-5.497,-0.860) 15.4142  15.4142  
972     -1.12080 -49.44657  -5.45983  -4.43226 -39.15033  -0.85874     (-1.121,-4.432) (-49.447,-39.150) (-5.460,-0.859) 15.375  15.375  
973     -1.12317 -49.44538  -5.42299  -4.43345 -39.18480  -0.85755     (-1.123,-4.433) (-49.445,-39.185) (-5.423,-0.858) 15.3362  15.3362  
974     -1.12554 -49.44419  -5.38615  -4.43463 -39.21926  -0.85637     (-1.126,-4.435) (-49.444,-39.219) (-5.386,-0.856) 15.2978  15.2978  
975     -1.12791 -49.44301  -5.34931  -4.43582 -39.25373  -0.85518     (-1.128,-4.436) (-49.443,-39.254) (-5.349,-0.855) 15.2598  15.2598  
976     -1.13028 -49.44182  -5.31248  -4.43700 -39.28819  -0.85399     (-1.130,-4.437) (-49.442,-39.288) (-5.312,-0.854) 15.2223  15.2223  
977     -1.13266 -49.44064  -5.27564  -4.43819 -39.32266  -0.85281     (-1.133,-4.438) (-49.441,-39.323) (-5.276,-0.853) 15.1852  15.1852  
978     -1.13503 -49.43945  -5.23880  -4.43938 -39.35712  -0.85162     (-1.135,-4.439) (-49.439,-39.357) (-5.239,-0.852) 15.1485  15.1485  
979     -1.13740 -49.43826  -5.20196  -4.44056 -39.39159  -0.85044     (-1.137,-4.441) (-49.438,-39.392) (-5.202,-0.850) 15.1122  15.1122  
980     -1.13977 -49.43708  -5.16513  -4.44175 -39.42605  -0.84925     (-1.140,-4.442) (-49.437,-39.426) (-5.165,-0.849) 15.0763  15.0763  
981     -1.14214 -49.43589  -5.12829  -4.44293 -39.46052  -0.84806     (-1.142,-4.443) (-49.436,-39.461) (-5.128,-0.848) 15.0409  15.0409  
982     -1.14452 -49.43471  -5.09145  -4.44412 -39.49498  -0.84688     (-1.145,-4.444) (-49.435,-39.495) (-5.091,-0.847) 15.0059  15.0059  
983     -1.14689 -49.43352  -5.05462  -4.44531 -39.52945  -0.84569     (-1.147,-4.445) (-49.434,-39.529) (-5.055,-0.846) 14.9714  14.9714  
984     -1.14926 -49.43233  -5.01778  -4.44649 -39.56391  -0.84451     (-1.149,-4.446) (-49.432,-39.564) (-5.018,-0.845) 14.9373  14.9373  
985     -1.15163 -49.43115  -4.98094  -4.44768 -39.59838  -0.84332     (-1.152,-4.448) (-49.431,-39.598) (-4.981,-0.843) 14.9036  14.9036  
986     -1.15401 -49.42996  -4.94410  -4.44886 -39.63284  -0.84213     (-1.154,-4.449) (-49.430,-39.633) (-4.944,-0.842) 14.8704  14.8704  
987     -1.15638 -49.42878  -4.90727  -4.45005 -39.66731  -0.84095     (-1.156,-4.450) (-49.429,-39.667) (-4.907,-0.841) 14.8376  14.8376  
988     -1.15875 -49.42759  -4.87043  -4.45124 -39.70178  -0.83976     (-1.159,-4.451) (-49.428,-39.702) (-4.870,-0.840) 14.8053  14.8053  
989     -1.16112 -49.42640  -4.83359  -4.45242 -39.73624  -0.83857     (-1.161,-4.452) (-49.426,-39.736) (-4.834,-0.839) 14.7734  14.7734  
990     -1.16349 -49.42522  -4.79675  -4.45361 -39.77071  -0.83739     (-1.163,-4.454) (-49.425,-39.771) (-4.797,-0.837) 14.742  14.742  
991     -1.16587 -49.42403  -4.75992  -4.45479 -39.80517  -0.83620     (-1.166,-4.455) (-49.424,-39.805) (-4.760,-0.836) 14.7111  14.7111  
992     -1.16824 -49.42285  -4.72308  -4.45598 -39.83964  -0.83502     (-1.168,-4.456) (-49.423,-39.840) (-4.723,-0.835) 14.6806  14.6806  
993     -1.17061 -49.42166  -4.68624  -4.45717 -39.87410  -0.83383     (-1.171,-4.457) (-49.422,-39.874) (-4.686,-0.834) 14.6506  14.6506  
994     -1.17298 -49.42047  -4.64940  -4.45835 -39.90857  -0.83264     (-1.173,-4.458) (-49.420,-39.909) (-4.649,-0.833) 14.6211  14.6211  
995     -1.17535 -49.41929  -4.61257  -4.45954 -39.94303  -0.83146     (-1.175,-4.460) (-49.419,-39.943) (-4.613,-0.831) 14.592  14.592  
996     -1.17773 -49.41810  -4.57573  -4.46072 -39.97750  -0.83027     (-1.178,-4.461) (-49.418,-39.977) (-4.576,-0.830) 14.5635  14.5635  
997     -1.18010 -49.41692  -4.53889  -4.46191 -40.01196  -0.82909     (-1.180,-4.462) (-49.417,-40.012) (-4.539,-0.829) 14.5354  14.5354  
998     -1.18247 -49.41573  -4.50206  -4.46310 -40.04643  -0.82790     (-1.182,-4.463) (-49.416,-40.046) (-4.502,-0.828) 14.5077  14.5077  
999     -1.18484 -49.41454  -4.46522  -4.46428 -40.08089  -0.82671     (-1.185,-4.464) (-49.415,-40.081) (-4.465,-0.827) 14.4806  14.4806  
