Fol_2018-05-14.12_59_14.35_34.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -26.48691  -3.71204  -4.98640 -46.85241 -31.65288   1.83694     (-1.875,-45.015) (-24.650,-29.816) (-6.823,-1.837) 15.2649  25.942  
850    -26.45852  -3.71389  -4.96087 -46.85027 -31.63391   1.81039     (-1.903,-45.040) (-24.648,-29.824) (-6.771,-1.810) 15.273  25.9112  
851    -26.43013  -3.71573  -4.93534 -46.84812 -31.61494   1.78385     (-1.932,-45.064) (-24.646,-29.831) (-6.719,-1.784) 15.2813  25.8804  
852    -26.40174  -3.71758  -4.90981 -46.84597 -31.59597   1.75730     (-1.960,-45.089) (-24.644,-29.839) (-6.667,-1.757) 15.2897  25.8497  
853    -26.37335  -3.71942  -4.88428 -46.84383 -31.57700   1.73076     (-1.989,-45.113) (-24.643,-29.846) (-6.615,-1.731) 15.2981  25.819  
854    -26.34496  -3.72127  -4.85874 -46.84168 -31.55803   1.70422     (-2.017,-45.137) (-24.641,-29.854) (-6.563,-1.704) 15.3067  25.7883  
855    -26.31657  -3.72312  -4.83321 -46.83953 -31.53906   1.67767     (-2.045,-45.162) (-24.639,-29.861) (-6.511,-1.678) 15.3154  25.7577  
856    -26.28818  -3.72496  -4.80768 -46.83738 -31.52009   1.65113     (-2.074,-45.186) (-24.637,-29.869) (-6.459,-1.651) 15.3243  25.7271  
857    -26.25979  -3.72681  -4.78215 -46.83524 -31.50112   1.62458     (-2.102,-45.211) (-24.635,-29.877) (-6.407,-1.625) 15.3332  25.6965  
858    -26.23140  -3.72865  -4.75662 -46.83309 -31.48215   1.59804     (-2.131,-45.235) (-24.633,-29.884) (-6.355,-1.598) 15.3422  25.666  
859    -26.20300  -3.73050  -4.73109 -46.83094 -31.46318   1.57149     (-2.159,-45.259) (-24.632,-29.892) (-6.303,-1.571) 15.3514  25.6355  
860    -26.17461  -3.73235  -4.70555 -46.82880 -31.44421   1.54495     (-2.187,-45.284) (-24.630,-29.899) (-6.251,-1.545) 15.3607  25.6051  
861    -26.14622  -3.73419  -4.68002 -46.82665 -31.42524   1.51841     (-2.216,-45.308) (-24.628,-29.907) (-6.198,-1.518) 15.37  25.5746  
862    -26.11783  -3.73604  -4.65449 -46.82450 -31.40627   1.49186     (-2.244,-45.333) (-24.626,-29.914) (-6.146,-1.492) 15.3795  25.5442  
863    -26.08944  -3.73788  -4.62896 -46.82236 -31.38730   1.46532     (-2.273,-45.357) (-24.624,-29.922) (-6.094,-1.465) 15.3891  25.5139  
864    -26.06105  -3.73973  -4.60343 -46.82021 -31.36833   1.43877     (-2.301,-45.381) (-24.622,-29.930) (-6.042,-1.439) 15.3989  25.4836  
865    -26.03266  -3.74158  -4.57790 -46.81806 -31.34936   1.41223     (-2.329,-45.406) (-24.620,-29.937) (-5.990,-1.412) 15.4087  25.4533  
866    -26.00427  -3.74342  -4.55237 -46.81592 -31.33039   1.38568     (-2.358,-45.430) (-24.619,-29.945) (-5.938,-1.386) 15.4186  25.423  
867    -25.97588  -3.74527  -4.52683 -46.81377 -31.31142   1.35914     (-2.386,-45.455) (-24.617,-29.952) (-5.886,-1.359) 15.4287  25.3928  
868    -25.94749  -3.74711  -4.50130 -46.81162 -31.29246   1.33260     (-2.415,-45.479) (-24.615,-29.960) (-5.834,-1.333) 15.4388  25.3626  
869    -25.91910  -3.74896  -4.47577 -46.80948 -31.27349   1.30605     (-2.443,-45.503) (-24.613,-29.967) (-5.782,-1.306) 15.4491  25.3325  
870    -25.89071  -3.75081  -4.45024 -46.80733 -31.25452   1.27951     (-2.471,-45.528) (-24.611,-29.975) (-5.730,-1.280) 15.4595  25.3024  
871    -25.86232  -3.75265  -4.42471 -46.80518 -31.23555   1.25296     (-2.500,-45.552) (-24.609,-29.983) (-5.678,-1.253) 15.4699  25.2723  
872    -25.83393  -3.75450  -4.39918 -46.80304 -31.21658   1.22642     (-2.528,-45.577) (-24.608,-29.990) (-5.626,-1.226) 15.4805  25.2422  
873    -25.80554  -3.75635  -4.37364 -46.80089 -31.19761   1.19987     (-2.556,-45.601) (-24.606,-29.998) (-5.574,-1.200) 15.4912  25.2122  
874    -25.77715  -3.75819  -4.34811 -46.79874 -31.17864   1.17333     (-2.585,-45.625) (-24.604,-30.005) (-5.521,-1.173) 15.5021  25.1823  
875    -25.74876  -3.76004  -4.32258 -46.79659 -31.15967   1.14678     (-2.613,-45.650) (-24.602,-30.013) (-5.469,-1.147) 15.513  25.1523  
876    -25.72037  -3.76188  -4.29705 -46.79445 -31.14070   1.12024     (-2.642,-45.674) (-24.600,-30.020) (-5.417,-1.120) 15.524  25.1224  
877    -25.69198  -3.76373  -4.27152 -46.79230 -31.12173   1.09370     (-2.670,-45.699) (-24.598,-30.028) (-5.365,-1.094) 15.5351  25.0926  
878    -25.66359  -3.76558  -4.24599 -46.79015 -31.10276   1.06715     (-2.698,-45.723) (-24.596,-30.036) (-5.313,-1.067) 15.5464  25.0628  
879    -25.63520  -3.76742  -4.22045 -46.78801 -31.08379   1.04061     (-2.727,-45.747) (-24.595,-30.043) (-5.261,-1.041) 15.5577  25.033  
880    -25.60681  -3.76927  -4.19492 -46.78586 -31.06482   1.01406     (-2.755,-45.772) (-24.593,-30.051) (-5.209,-1.014) 15.5692  25.0032  
881    -25.57842  -3.77111  -4.16939 -46.78371 -31.04585   0.98752     (-2.784,-45.796) (-24.591,-30.058) (-5.157,-0.988) 15.5808  24.9735  
882    -25.55003  -3.77296  -4.14386 -46.78157 -31.02688   0.96097     (-2.812,-45.821) (-24.589,-30.066) (-5.105,-0.961) 15.5924  24.9438  
883    -25.52164  -3.77481  -4.11833 -46.77942 -31.00791   0.93443     (-2.840,-45.845) (-24.587,-30.073) (-5.053,-0.934) 15.6042  24.9142  
884    -25.49324  -3.77665  -4.09280 -46.77727 -30.98894   0.90789     (-2.869,-45.869) (-24.585,-30.081) (-5.001,-0.908) 15.6161  24.8846  
885    -25.46485  -3.77850  -4.06727 -46.77513 -30.96997   0.88134     (-2.897,-45.894) (-24.584,-30.089) (-4.949,-0.881) 15.6281  24.855  
886    -25.43646  -3.78034  -4.04173 -46.77298 -30.95100   0.85480     (-2.926,-45.918) (-24.582,-30.096) (-4.897,-0.855) 15.6402  24.8255  
887    -25.40807  -3.78219  -4.01620 -46.77083 -30.93203   0.82825     (-2.954,-45.943) (-24.580,-30.104) (-4.844,-0.828) 15.6524  24.796  
888    -25.37968  -3.78404  -3.99067 -46.76869 -30.91306   0.80171     (-2.982,-45.967) (-24.578,-30.111) (-4.792,-0.802) 15.6647  24.7665  
889    -25.35129  -3.78588  -3.96514 -46.76654 -30.89409   0.77516     (-3.011,-45.991) (-24.576,-30.119) (-4.740,-0.775) 15.6771  24.7371  
890    -25.32290  -3.78773  -3.93961 -46.76439 -30.87512   0.74862     (-3.039,-46.016) (-24.574,-30.127) (-4.688,-0.749) 15.6897  24.7077  
891    -25.29451  -3.78957  -3.91408 -46.76225 -30.85615   0.72208     (-3.067,-46.040) (-24.572,-30.134) (-4.636,-0.722) 15.7023  24.6784  
892    -25.26612  -3.79142  -3.88854 -46.76010 -30.83718   0.69553     (-3.096,-46.065) (-24.571,-30.142) (-4.584,-0.696) 15.715  24.6491  
893    -25.23773  -3.79327  -3.86301 -46.75795 -30.81822   0.66899     (-3.124,-46.089) (-24.569,-30.149) (-4.532,-0.669) 15.7279  24.6198  
894    -25.20934  -3.79511  -3.83748 -46.75580 -30.79925   0.64244     (-3.153,-46.113) (-24.567,-30.157) (-4.480,-0.642) 15.7408  24.5906  
895    -25.18095  -3.79696  -3.81195 -46.75366 -30.78028   0.61590     (-3.181,-46.138) (-24.565,-30.164) (-4.428,-0.616) 15.7538  24.5614  
896    -25.15256  -3.79881  -3.78642 -46.75151 -30.76131   0.58935     (-3.209,-46.162) (-24.563,-30.172) (-4.376,-0.589) 15.767  24.5323  
897    -25.12417  -3.80065  -3.76089 -46.74936 -30.74234   0.56281     (-3.238,-46.187) (-24.561,-30.180) (-4.324,-0.563) 15.7802  24.5031  
898    -25.09578  -3.80250  -3.73535 -46.74722 -30.72337   0.53627     (-3.266,-46.211) (-24.560,-30.187) (-4.272,-0.536) 15.7936  24.4741  
899    -25.06739  -3.80434  -3.70982 -46.74507 -30.70440   0.50972     (-3.295,-46.235) (-24.558,-30.195) (-4.220,-0.510) 15.807  24.445  
900    -25.03900  -3.80619  -3.68429 -46.74292 -30.68543   0.48318     (-3.323,-46.260) (-24.556,-30.202) (-4.167,-0.483) 15.8206  24.416  
901    -25.01061  -3.80804  -3.65876 -46.74078 -30.66646   0.45663     (-3.351,-46.284) (-24.554,-30.210) (-4.115,-0.457) 15.8343  24.3871  
902    -24.98222  -3.80988  -3.63323 -46.73863 -30.64749   0.43009     (-3.380,-46.309) (-24.552,-30.217) (-4.063,-0.430) 15.848  24.3582  
903    -24.95383  -3.81173  -3.60770 -46.73648 -30.62852   0.40354     (-3.408,-46.333) (-24.550,-30.225) (-4.011,-0.404) 15.8619  24.3293  
904    -24.92544  -3.81357  -3.58216 -46.73434 -30.60955   0.37700     (-3.437,-46.357) (-24.548,-30.233) (-3.959,-0.377) 15.8759  24.3005  
905    -24.89705  -3.81542  -3.55663 -46.73219 -30.59058   0.35046     (-3.465,-46.382) (-24.547,-30.240) (-3.907,-0.350) 15.8899  24.2717  
906    -24.86866  -3.81727  -3.53110 -46.73004 -30.57161   0.32391     (-3.493,-46.406) (-24.545,-30.248) (-3.855,-0.324) 15.9041  24.2429  
907    -24.84027  -3.81911  -3.50557 -46.72790 -30.55264   0.29737     (-3.522,-46.431) (-24.543,-30.255) (-3.803,-0.297) 15.9184  24.2142  
908    -24.81188  -3.82096  -3.48004 -46.72575 -30.53367   0.27082     (-3.550,-46.455) (-24.541,-30.263) (-3.751,-0.271) 15.9327  24.1855  
909    -24.78348  -3.82280  -3.45451 -46.72360 -30.51470   0.24428     (-3.579,-46.479) (-24.539,-30.270) (-3.699,-0.244) 15.9472  24.1569  
910    -24.75509  -3.82465  -3.42898 -46.72145 -30.49573   0.21773     (-3.607,-46.504) (-24.537,-30.278) (-3.647,-0.218) 15.9618  24.1283  
911    -24.72670  -3.82650  -3.40344 -46.71931 -30.47676   0.19119     (-3.635,-46.528) (-24.536,-30.286) (-3.595,-0.191) 15.9764  24.0998  
912    -24.69831  -3.82834  -3.37791 -46.71716 -30.45779   0.16465     (-3.664,-46.553) (-24.534,-30.293) (-3.543,-0.165) 15.9912  24.0712  
913    -24.66992  -3.83019  -3.35238 -46.71501 -30.43882   0.13810     (-3.692,-46.577) (-24.532,-30.301) (-3.490,-0.138) 16.0061  24.0428  
914    -24.64153  -3.83203  -3.32685 -46.71287 -30.41985   0.11156     (-3.720,-46.601) (-24.530,-30.308) (-3.438,-0.112) 16.021  24.0144  
915    -24.61314  -3.83388  -3.30132 -46.71072 -30.40088   0.08501     (-3.749,-46.626) (-24.528,-30.316) (-3.386,-0.085) 16.0361  23.986  
916    -24.58475  -3.83573  -3.27579 -46.70857 -30.38191   0.05847     (-3.777,-46.650) (-24.526,-30.323) (-3.334,-0.058) 16.0512  23.9576  
917    -24.55636  -3.83757  -3.25025 -46.70643 -30.36294   0.03192     (-3.806,-46.675) (-24.524,-30.331) (-3.282,-0.032) 16.0665  23.9293  
918    -24.52797  -3.83942  -3.22472 -46.70428 -30.34398   0.00538     (-3.834,-46.699) (-24.523,-30.339) (-3.230,-0.005) 16.0819  23.9011  
919    -24.49958  -3.84127  -3.19919 -46.70213 -30.32501  -0.02116     (-24.500,-46.702) (-3.841,-30.325) (-3.199,-0.021) 16.0973  23.8728  
920    -24.47119  -3.84311  -3.17366 -46.69999 -30.30604  -0.04771     (-24.471,-46.700) (-3.843,-30.306) (-3.174,-0.048) 16.1129  23.8447  
921    -24.44280  -3.84496  -3.14813 -46.69784 -30.28707  -0.07425     (-24.443,-46.698) (-3.845,-30.287) (-3.148,-0.074) 16.1285  23.8165  
922    -24.41441  -3.84680  -3.12260 -46.69569 -30.26810  -0.10080     (-24.414,-46.696) (-3.847,-30.268) (-3.123,-0.101) 16.1442  23.7884  
923    -24.38602  -3.84865  -3.09706 -46.69355 -30.24913  -0.12734     (-24.386,-46.694) (-3.849,-30.249) (-3.097,-0.127) 16.1601  23.7604  
924    -24.35763  -3.85050  -3.07153 -46.69140 -30.23016  -0.15389     (-24.358,-46.691) (-3.850,-30.230) (-3.072,-0.154) 16.176  23.7324  
925    -24.32924  -3.85234  -3.04600 -46.68925 -30.21119  -0.18043     (-24.329,-46.689) (-3.852,-30.211) (-3.046,-0.180) 16.1921  23.7044  
926    -24.30085  -3.85419  -3.02047 -46.68711 -30.19222  -0.20698     (-24.301,-46.687) (-3.854,-30.192) (-3.020,-0.207) 16.2082  23.6765  
927    -24.27246  -3.85603  -2.99494 -46.68496 -30.17325  -0.23352     (-24.272,-46.685) (-3.856,-30.173) (-2.995,-0.234) 16.2244  23.6486  
928    -24.24407  -3.85788  -2.96941 -46.68281 -30.15428  -0.26006     (-24.244,-46.683) (-3.858,-30.154) (-2.969,-0.260) 16.2407  23.6208  
929    -24.21568  -3.85973  -2.94387 -46.68066 -30.13531  -0.28661     (-24.216,-46.681) (-3.860,-30.135) (-2.944,-0.287) 16.2571  23.593  
930    -24.18729  -3.86157  -2.91834 -46.67852 -30.11634  -0.31315     (-24.187,-46.679) (-3.862,-30.116) (-2.918,-0.313) 16.2736  23.5652  
931    -24.15890  -3.86342  -2.89281 -46.67637 -30.09737  -0.33970     (-24.159,-46.676) (-3.863,-30.097) (-2.893,-0.340) 16.2902  23.5375  
932    -24.13051  -3.86526  -2.86728 -46.67422 -30.07840  -0.36624     (-24.131,-46.674) (-3.865,-30.078) (-2.867,-0.366) 16.3069  23.5099  
933    -24.10212  -3.86711  -2.84175 -46.67208 -30.05943  -0.39279     (-24.102,-46.672) (-3.867,-30.059) (-2.842,-0.393) 16.3237  23.4823  
934    -24.07372  -3.86896  -2.81622 -46.66993 -30.04046  -0.41933     (-24.074,-46.670) (-3.869,-30.040) (-2.816,-0.419) 16.3406  23.4547  
935    -24.04533  -3.87080  -2.79069 -46.66778 -30.02149  -0.44587     (-24.045,-46.668) (-3.871,-30.021) (-2.791,-0.446) 16.3576  23.4272  
936    -24.01694  -3.87265  -2.76515 -46.66564 -30.00252  -0.47242     (-24.017,-46.666) (-3.873,-30.003) (-2.765,-0.472) 16.3746  23.3997  
937    -23.98855  -3.87449  -2.73962 -46.66349 -29.98355  -0.49896     (-23.989,-46.663) (-3.874,-29.984) (-2.740,-0.499) 16.3918  23.3722  
938    -23.96016  -3.87634  -2.71409 -46.66134 -29.96458  -0.52551     (-23.960,-46.661) (-3.876,-29.965) (-2.714,-0.526) 16.409  23.3449  
939    -23.93177  -3.87819  -2.68856 -46.65920 -29.94561  -0.55205     (-23.932,-46.659) (-3.878,-29.946) (-2.689,-0.552) 16.4264  23.3175  
940    -23.90338  -3.88003  -2.66303 -46.65705 -29.92664  -0.57860     (-23.903,-46.657) (-3.880,-29.927) (-2.663,-0.579) 16.4438  23.2902  
941    -23.87499  -3.88188  -2.63750 -46.65490 -29.90767  -0.60514     (-23.875,-46.655) (-3.882,-29.908) (-2.637,-0.605) 16.4613  23.2629  
942    -23.84660  -3.88373  -2.61196 -46.65276 -29.88870  -0.63168     (-23.847,-46.653) (-3.884,-29.889) (-2.612,-0.632) 16.4789  23.2357  
943    -23.81821  -3.88557  -2.58643 -46.65061 -29.86974  -0.65823     (-23.818,-46.651) (-3.886,-29.870) (-2.586,-0.658) 16.4966  23.2086  
944    -23.78982  -3.88742  -2.56090 -46.64846 -29.85077  -0.68477     (-23.790,-46.648) (-3.887,-29.851) (-2.561,-0.685) 16.5144  23.1814  
945    -23.76143  -3.88926  -2.53537 -46.64631 -29.83180  -0.71132     (-23.761,-46.646) (-3.889,-29.832) (-2.535,-0.711) 16.5323  23.1544  
946    -23.73304  -3.89111  -2.50984 -46.64417 -29.81283  -0.73786     (-23.733,-46.644) (-3.891,-29.813) (-2.510,-0.738) 16.5503  23.1273  
947    -23.70465  -3.89296  -2.48431 -46.64202 -29.79386  -0.76441     (-23.705,-46.642) (-3.893,-29.794) (-2.484,-0.764) 16.5683  23.1004  
948    -23.67626  -3.89480  -2.45877 -46.63987 -29.77489  -0.79095     (-23.676,-46.640) (-3.895,-29.775) (-2.459,-0.791) 16.5865  23.0734  
949    -23.64787  -3.89665  -2.43324 -46.63773 -29.75592  -0.81749     (-23.648,-46.638) (-3.897,-29.756) (-2.433,-0.817) 16.6047  23.0465  
950    -23.61948  -3.89849  -2.40771 -46.63558 -29.73695  -0.84404     (-23.619,-46.636) (-3.898,-29.737) (-2.408,-0.844) 16.6231  23.0197  
951    -23.59109  -3.90034  -2.38218 -46.63343 -29.71798  -0.87058     (-23.591,-46.633) (-3.900,-29.718) (-2.382,-0.871) 16.6415  22.9929  
952    -23.56270  -3.90219  -2.35665 -46.63129 -29.69901  -0.89713     (-23.563,-46.631) (-3.902,-29.699) (-2.357,-0.897) 16.66  22.9662  
953    -23.53431  -3.90403  -2.33112 -46.62914 -29.68004  -0.92367     (-23.534,-46.629) (-3.904,-29.680) (-2.331,-0.924) 16.6786  22.9395  
954    -23.50592  -3.90588  -2.30558 -46.62699 -29.66107  -0.95022     (-23.506,-46.627) (-3.906,-29.661) (-2.306,-0.950) 16.6973  22.9128  
955    -23.47753  -3.90772  -2.28005 -46.62485 -29.64210  -0.97676     (-23.478,-46.625) (-3.908,-29.642) (-2.280,-0.977) 16.716  22.8862  
956    -23.44914  -3.90957  -2.25452 -46.62270 -29.62313  -1.00330     (-23.449,-46.623) (-3.910,-29.623) (-2.255,-1.003) 16.7349  22.8597  
957    -23.42075  -3.91142  -2.22899 -46.62055 -29.60416  -1.02985     (-23.421,-46.621) (-3.911,-29.604) (-2.229,-1.030) 16.7538  22.8332  
958    -23.39235  -3.91326  -2.20346 -46.61841 -29.58519  -1.05639     (-23.392,-46.618) (-3.913,-29.585) (-2.203,-1.056) 16.7728  22.8067  
959    -23.36396  -3.91511  -2.17793 -46.61626 -29.56622  -1.08294     (-23.364,-46.616) (-3.915,-29.566) (-2.178,-1.083) 16.7919  22.7803  
960    -23.33557  -3.91695  -2.15240 -46.61411 -29.54725  -1.10948     (-23.336,-46.614) (-3.917,-29.547) (-2.152,-1.109) 16.8111  22.7539  
961    -23.30718  -3.91880  -2.12686 -46.61197 -29.52828  -1.13603     (-23.307,-46.612) (-3.919,-29.528) (-2.127,-1.136) 16.8304  22.7276  
962    -23.27879  -3.92065  -2.10133 -46.60982 -29.50931  -1.16257     (-23.279,-46.610) (-3.921,-29.509) (-2.101,-1.163) 16.8498  22.7013  
963    -23.25040  -3.92249  -2.07580 -46.60767 -29.49034  -1.18911     (-23.250,-46.608) (-3.922,-29.490) (-2.076,-1.189) 16.8692  22.6751  
964    -23.22201  -3.92434  -2.05027 -46.60552 -29.47137  -1.21566     (-23.222,-46.606) (-3.924,-29.471) (-2.050,-1.216) 16.8888  22.649  
965    -23.19362  -3.92619  -2.02474 -46.60338 -29.45240  -1.24220     (-23.194,-46.603) (-3.926,-29.452) (-2.025,-1.242) 16.9084  22.6228  
966    -23.16523  -3.92803  -1.99921 -46.60123 -29.43343  -1.26875     (-23.165,-46.601) (-3.928,-29.433) (-1.999,-1.269) 16.9281  22.5968  
967    -23.13684  -3.92988  -1.97367 -46.59908 -29.41446  -1.29529     (-23.137,-46.599) (-3.930,-29.414) (-1.974,-1.295) 16.9479  22.5708  
968    -23.10845  -3.93172  -1.94814 -46.59694 -29.39550  -1.32184     (-23.108,-46.597) (-3.932,-29.395) (-1.948,-1.322) 16.9677  22.5448  
969    -23.08006  -3.93357  -1.92261 -46.59479 -29.37653  -1.34838     (-23.080,-46.595) (-3.934,-29.377) (-1.923,-1.348) 16.9877  22.5189  
970    -23.05167  -3.93542  -1.89708 -46.59264 -29.35756  -1.37492     (-23.052,-46.593) (-3.935,-29.358) (-1.897,-1.375) 17.0077  22.493  
971    -23.02328  -3.93726  -1.87155 -46.59050 -29.33859  -1.40147     (-23.023,-46.590) (-3.937,-29.339) (-1.872,-1.401) 17.0278  22.4672  
972    -22.99489  -3.93911  -1.84602 -46.58835 -29.31962  -1.42801     (-22.995,-46.588) (-3.939,-29.320) (-1.846,-1.428) 17.048  22.4414  
973    -22.96650  -3.94095  -1.82048 -46.58620 -29.30065  -1.45456     (-22.966,-46.586) (-3.941,-29.301) (-1.820,-1.455) 17.0683  22.4157  
974    -22.93811  -3.94280  -1.79495 -46.58406 -29.28168  -1.48110     (-22.938,-46.584) (-3.943,-29.282) (-1.795,-1.481) 17.0887  22.39  
975    -22.90972  -3.94465  -1.76942 -46.58191 -29.26271  -1.50765     (-22.910,-46.582) (-3.945,-29.263) (-1.769,-1.508) 17.1091  22.3644  
976    -22.88133  -3.94649  -1.74389 -46.57976 -29.24374  -1.53419     (-22.881,-46.580) (-3.946,-29.244) (-1.744,-1.534) 17.1296  22.3389  
977    -22.85294  -3.94834  -1.71836 -46.57762 -29.22477  -1.56074     (-22.853,-46.578) (-3.948,-29.225) (-1.718,-1.561) 17.1503  22.3133  
978    -22.82455  -3.95018  -1.69283 -46.57547 -29.20580  -1.58728     (-22.825,-46.575) (-3.950,-29.206) (-1.693,-1.587) 17.1709  22.2879  
979    -22.79616  -3.95203  -1.66730 -46.57332 -29.18683  -1.61382     (-22.796,-46.573) (-3.952,-29.187) (-1.667,-1.614) 17.1917  22.2625  
980    -22.76777  -3.95388  -1.64176 -46.57117 -29.16786  -1.64037     (-22.768,-46.571) (-3.954,-29.168) (-1.642,-1.640) 17.2125  22.2371  
981    -22.73938  -3.95572  -1.61623 -46.56903 -29.14889  -1.66691     (-22.739,-46.569) (-3.956,-29.149) (-1.616,-1.667) 17.2335  22.2118  
982    -22.71099  -3.95757  -1.59070 -46.56688 -29.12992  -1.69346     (-22.711,-46.567) (-3.958,-29.130) (-1.591,-1.693) 17.2545  22.1866  
983    -22.68259  -3.95941  -1.56517 -46.56473 -29.11095  -1.72000     (-22.683,-46.565) (-3.959,-29.111) (-1.565,-1.720) 17.2755  22.1614  
984    -22.65420  -3.96126  -1.53964 -46.56259 -29.09198  -1.74655     (-22.654,-46.563) (-3.961,-29.092) (-1.540,-1.747) 17.2967  22.1362  
985    -22.62581  -3.96311  -1.51411 -46.56044 -29.07301  -1.77309     (-22.626,-46.560) (-3.963,-29.073) (-1.514,-1.773) 17.3179  22.1111  
986    -22.59742  -3.96495  -1.48857 -46.55829 -29.05404  -1.79963     (-22.597,-46.558) (-3.965,-29.054) (-1.489,-1.800) 17.3393  22.0861  
987    -22.56903  -3.96680  -1.46304 -46.55615 -29.03507  -1.82618     (-22.569,-46.556) (-3.967,-29.035) (-1.463,-1.826) 17.3607  22.0611  
988    -22.54064  -3.96865  -1.43751 -46.55400 -29.01610  -1.85272     (-22.541,-46.554) (-3.969,-29.016) (-1.438,-1.853) 17.3821  22.0362  
989    -22.51225  -3.97049  -1.41198 -46.55185 -28.99713  -1.87927     (-22.512,-46.552) (-3.970,-28.997) (-1.412,-1.879) 17.4037  22.0113  
990    -22.48386  -3.97234  -1.38645 -46.54971 -28.97816  -1.90581     (-22.484,-46.550) (-3.972,-28.978) (-1.386,-1.906) 17.4253  21.9865  
991    -22.45547  -3.97418  -1.36092 -46.54756 -28.95919  -1.93236     (-22.455,-46.548) (-3.974,-28.959) (-1.361,-1.932) 17.447  21.9617  
992    -22.42708  -3.97603  -1.33538 -46.54541 -28.94022  -1.95890     (-22.427,-46.545) (-3.976,-28.940) (-1.335,-1.959) 17.4688  21.937  
993    -22.39869  -3.97788  -1.30985 -46.54327 -28.92125  -1.98544     (-22.399,-46.543) (-3.978,-28.921) (-1.310,-1.985) 17.4906  21.9123  
994    -22.37030  -3.97972  -1.28432 -46.54112 -28.90229  -2.01199     (-22.370,-46.541) (-3.980,-28.902) (-1.284,-2.012) 17.5125  21.8877  
995    -22.34191  -3.98157  -1.25879 -46.53897 -28.88332  -2.03853     (-22.342,-46.539) (-3.982,-28.883) (-1.259,-2.039) 17.5346  21.8631  
996    -22.31352  -3.98341  -1.23326 -46.53683 -28.86435  -2.06508     (-22.314,-46.537) (-3.983,-28.864) (-1.233,-2.065) 17.5566  21.8386  
997    -22.28513  -3.98526  -1.20773 -46.53468 -28.84538  -2.09162     (-22.285,-46.535) (-3.985,-28.845) (-1.208,-2.092) 17.5788  21.8142  
998    -22.25674  -3.98711  -1.18219 -46.53253 -28.82641  -2.11817     (-22.257,-46.533) (-3.987,-28.826) (-1.182,-2.118) 17.601  21.7898  
999    -22.22835  -3.98895  -1.15666 -46.53038 -28.80744  -2.14471     (-22.228,-46.530) (-3.989,-28.807) (-1.157,-2.145) 17.6233  21.7655  
