Fol_2018-05-14.13_03_05.49_48.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
675    -35.75084  -2.58197 -27.15911 -12.12773 -10.02619  -9.19872     (-35.751,-12.128) (-2.582,-10.026) (-27.159,-9.199) 25.9992  31.6247  
676    -35.75342  -2.58197 -27.11720 -12.16964  -9.99642  -9.19614     (-35.753,-12.170) (-2.582,-9.996) (-27.117,-9.196) 25.9918  31.6081  
677    -35.75600  -2.58197 -27.07529 -12.21155  -9.96665  -9.19355     (-35.756,-12.212) (-2.582,-9.967) (-27.075,-9.194) 25.9844  31.5915  
678    -35.75859  -2.58197 -27.03338 -12.25347  -9.93688  -9.19097     (-35.759,-12.253) (-2.582,-9.937) (-27.033,-9.191) 25.977  31.5749  
679    -35.76117  -2.58197 -26.99147 -12.29538  -9.90711  -9.18838     (-35.761,-12.295) (-2.582,-9.907) (-26.991,-9.188) 25.9696  31.5584  
680    -35.76376  -2.58197 -26.94956 -12.33729  -9.87733  -9.18580     (-35.764,-12.337) (-2.582,-9.877) (-26.950,-9.186) 25.9623  31.5418  
681    -35.76634  -2.58197 -26.90765 -12.37920  -9.84756  -9.18321     (-35.766,-12.379) (-2.582,-9.848) (-26.908,-9.183) 25.9549  31.5252  
682    -35.76893  -2.58197 -26.86573 -12.42111  -9.81779  -9.18063     (-35.769,-12.421) (-2.582,-9.818) (-26.866,-9.181) 25.9476  31.5087  
683    -35.77151  -2.58197 -26.82382 -12.46302  -9.78802  -9.17804     (-35.772,-12.463) (-2.582,-9.788) (-26.824,-9.178) 25.9403  31.4922  
684    -35.77410  -2.58197 -26.78191 -12.50493  -9.75825  -9.17546     (-35.774,-12.505) (-2.582,-9.758) (-26.782,-9.175) 25.9331  31.4757  
685    -35.77668  -2.58197 -26.74000 -12.54684  -9.72848  -9.17287     (-35.777,-12.547) (-2.582,-9.728) (-26.740,-9.173) 25.9258  31.4592  
686    -35.77927  -2.58197 -26.69809 -12.58875  -9.69870  -9.17029     (-35.779,-12.589) (-2.582,-9.699) (-26.698,-9.170) 25.9186  31.4427  
687    -35.78185  -2.58197 -26.65618 -12.63066  -9.66893  -9.16771     (-35.782,-12.631) (-2.582,-9.669) (-26.656,-9.168) 25.9114  31.4262  
688    -35.78443  -2.58197 -26.61427 -12.67257  -9.63916  -9.16512     (-35.784,-12.673) (-2.582,-9.639) (-26.614,-9.165) 25.9042  31.4097  
689    -35.78702  -2.58197 -26.57236 -12.71448  -9.60939  -9.16254     (-35.787,-12.714) (-2.582,-9.609) (-26.572,-9.163) 25.897  31.3932  
690    -35.78960  -2.58197 -26.53045 -12.75639  -9.57962  -9.15995     (-35.790,-12.756) (-2.582,-9.580) (-26.530,-9.160) 25.8899  31.3768  
691    -35.79219  -2.58197 -26.48854 -12.79830  -9.54984  -9.15737     (-35.792,-12.798) (-2.582,-9.550) (-26.489,-9.157) 25.8827  31.3603  
692    -35.79477  -2.58197 -26.44663 -12.84022  -9.52007  -9.15478     (-35.795,-12.840) (-2.582,-9.520) (-26.447,-9.155) 25.8756  31.3439  
693    -35.79736  -2.58197 -26.40472 -12.88213  -9.49030  -9.15220     (-35.797,-12.882) (-2.582,-9.490) (-26.405,-9.152) 25.8686  31.3275  
694    -35.79994  -2.58197 -26.36281 -12.92404  -9.46053  -9.14961     (-35.800,-12.924) (-2.582,-9.461) (-26.363,-9.150) 25.8615  31.3111  
695    -35.80253  -2.58197 -26.32090 -12.96595  -9.43076  -9.14703     (-35.803,-12.966) (-2.582,-9.431) (-26.321,-9.147) 25.8545  31.2947  
696    -35.80511  -2.58197 -26.27898 -13.00786  -9.40099  -9.14444     (-35.805,-13.008) (-2.582,-9.401) (-26.279,-9.144) 25.8475  31.2783  
697    -35.80770  -2.58197 -26.23707 -13.04977  -9.37121  -9.14186     (-35.808,-13.050) (-2.582,-9.371) (-26.237,-9.142) 25.8405  31.2619  
698    -35.81028  -2.58197 -26.19516 -13.09168  -9.34144  -9.13928     (-35.810,-13.092) (-2.582,-9.341) (-26.195,-9.139) 25.8335  31.2455  
699    -35.81286  -2.58197 -26.15325 -13.13359  -9.31167  -9.13669     (-35.813,-13.134) (-2.582,-9.312) (-26.153,-9.137) 25.8265  31.2292  
700    -35.81545  -2.58197 -26.11134 -13.17550  -9.28190  -9.13411     (-35.815,-13.176) (-2.582,-9.282) (-26.111,-9.134) 25.8196  31.2128  
701    -35.81803  -2.58197 -26.06943 -13.21741  -9.25213  -9.13152     (-35.818,-13.217) (-2.582,-9.252) (-26.069,-9.132) 25.8127  31.1965  
702    -35.82062  -2.58197 -26.02752 -13.25932  -9.22236  -9.12894     (-35.821,-13.259) (-2.582,-9.222) (-26.028,-9.129) 25.8058  31.1802  
703    -35.82320  -2.58197 -25.98561 -13.30123  -9.19258  -9.12635     (-35.823,-13.301) (-2.582,-9.193) (-25.986,-9.126) 25.7989  31.1638  
704    -35.82579  -2.58197 -25.94370 -13.34314  -9.16281  -9.12377     (-35.826,-13.343) (-2.582,-9.163) (-25.944,-9.124) 25.7921  31.1475  
705    -35.82837  -2.58197 -25.90179 -13.38505  -9.13304  -9.12118     (-35.828,-13.385) (-2.582,-9.133) (-25.902,-9.121) 25.7853  31.1312  
706    -35.83096  -2.58197 -25.85988 -13.42697  -9.10327  -9.11860     (-35.831,-13.427) (-2.582,-9.103) (-25.860,-9.119) 25.7785  31.1149  
707    -35.83354  -2.58197 -25.81797 -13.46888  -9.07350  -9.11601     (-35.834,-13.469) (-2.582,-9.073) (-25.818,-9.116) 25.7717  31.0987  
708    -35.83613  -2.58197 -25.77606 -13.51079  -9.04372  -9.11343     (-35.836,-13.511) (-2.582,-9.044) (-25.776,-9.113) 25.7649  31.0824  
709    -35.83871  -2.58197 -25.73415 -13.55270  -9.01395  -9.11085     (-35.839,-13.553) (-2.582,-9.014) (-25.734,-9.111) 25.7582  31.0662  
710    -35.84129  -2.58197 -25.69223 -13.59461  -8.98418  -9.10826     (-35.841,-13.595) (-2.582,-8.984) (-25.692,-9.108) 25.7515  31.0499  
711    -35.84388  -2.58197 -25.65032 -13.63652  -8.95441  -9.10568     (-35.844,-13.637) (-2.582,-8.954) (-25.650,-9.106) 25.7448  31.0337  
712    -35.84646  -2.58197 -25.60841 -13.67843  -8.92464  -9.10309     (-35.846,-13.678) (-2.582,-8.925) (-25.608,-9.103) 25.7381  31.0175  
713    -35.84905  -2.58197 -25.56650 -13.72034  -8.89487  -9.10051     (-35.849,-13.720) (-2.582,-8.895) (-25.567,-9.101) 25.7315  31.0013  
714    -35.85163  -2.58197 -25.52459 -13.76225  -8.86509  -9.09792     (-35.852,-13.762) (-2.582,-8.865) (-25.525,-9.098) 25.7248  30.9851  
715    -35.85422  -2.58197 -25.48268 -13.80416  -8.83532  -9.09534     (-35.854,-13.804) (-2.582,-8.835) (-25.483,-9.095) 25.7182  30.9689  
716    -35.85680  -2.58197 -25.44077 -13.84607  -8.80555  -9.09275     (-35.857,-13.846) (-2.582,-8.806) (-25.441,-9.093) 25.7116  30.9527  
717    -35.85939  -2.58197 -25.39886 -13.88798  -8.77578  -9.09017     (-35.859,-13.888) (-2.582,-8.776) (-25.399,-9.090) 25.7051  30.9365  
718    -35.86197  -2.58197 -25.35695 -13.92989  -8.74601  -9.08758     (-35.862,-13.930) (-2.582,-8.746) (-25.357,-9.088) 25.6985  30.9204  
719    -35.86456  -2.58197 -25.31504 -13.97180  -8.71623  -9.08500     (-35.865,-13.972) (-2.582,-8.716) (-25.315,-9.085) 25.692  30.9042  
720    -35.86714  -2.58197 -25.27313 -14.01372  -8.68646  -9.08242     (-35.867,-14.014) (-2.582,-8.686) (-25.273,-9.082) 25.6855  30.8881  
721    -35.86972  -2.58197 -25.23122 -14.05563  -8.65669  -9.07983     (-35.870,-14.056) (-2.582,-8.657) (-25.231,-9.080) 25.679  30.872  
722    -35.87231  -2.58197 -25.18931 -14.09754  -8.62692  -9.07725     (-35.872,-14.098) (-2.582,-8.627) (-25.189,-9.077) 25.6726  30.8559  
723    -35.87489  -2.58197 -25.14740 -14.13945  -8.59715  -9.07466     (-35.875,-14.139) (-2.582,-8.597) (-25.147,-9.075) 25.6661  30.8398  
724    -35.87748  -2.58197 -25.10548 -14.18136  -8.56738  -9.07208     (-35.877,-14.181) (-2.582,-8.567) (-25.105,-9.072) 25.6597  30.8237  
725    -35.88006  -2.58197 -25.06357 -14.22327  -8.53760  -9.06949     (-35.880,-14.223) (-2.582,-8.538) (-25.064,-9.069) 25.6533  30.8076  
726    -35.88265  -2.58197 -25.02166 -14.26518  -8.50783  -9.06691     (-35.883,-14.265) (-2.582,-8.508) (-25.022,-9.067) 25.647  30.7915  
727    -35.88523  -2.58197 -24.97975 -14.30709  -8.47806  -9.06432     (-35.885,-14.307) (-2.582,-8.478) (-24.980,-9.064) 25.6406  30.7755  
728    -35.88782  -2.58197 -24.93784 -14.34900  -8.44829  -9.06174     (-35.888,-14.349) (-2.582,-8.448) (-24.938,-9.062) 25.6343  30.7594  
729    -35.89040  -2.58197 -24.89593 -14.39091  -8.41852  -9.05915     (-35.890,-14.391) (-2.582,-8.419) (-24.896,-9.059) 25.628  30.7434  
730    -35.89299  -2.58197 -24.85402 -14.43282  -8.38874  -9.05657     (-35.893,-14.433) (-2.582,-8.389) (-24.854,-9.057) 25.6217  30.7274  
731    -35.89557  -2.58197 -24.81211 -14.47473  -8.35897  -9.05399     (-35.896,-14.475) (-2.582,-8.359) (-24.812,-9.054) 25.6154  30.7114  
732    -35.89815  -2.58197 -24.77020 -14.51664  -8.32920  -9.05140     (-35.898,-14.517) (-2.582,-8.329) (-24.770,-9.051) 25.6092  30.6954  
733    -35.90074  -2.58197 -24.72829 -14.55856  -8.29943  -9.04882     (-35.901,-14.559) (-2.582,-8.299) (-24.728,-9.049) 25.603  30.6794  
734    -35.90332  -2.58197 -24.68638 -14.60047  -8.26966  -9.04623     (-35.903,-14.600) (-2.582,-8.270) (-24.686,-9.046) 25.5968  30.6634  
735    -35.90591  -2.58197 -24.64447 -14.64238  -8.23989  -9.04365     (-35.906,-14.642) (-2.582,-8.240) (-24.644,-9.044) 25.5906  30.6475  
736    -35.90849  -2.58197 -24.60256 -14.68429  -8.21011  -9.04106     (-35.908,-14.684) (-2.582,-8.210) (-24.603,-9.041) 25.5845  30.6315  
737    -35.91108  -2.58197 -24.56065 -14.72620  -8.18034  -9.03848     (-35.911,-14.726) (-2.582,-8.180) (-24.561,-9.038) 25.5783  30.6156  
738    -35.91366  -2.58197 -24.51873 -14.76811  -8.15057  -9.03589     (-35.914,-14.768) (-2.582,-8.151) (-24.519,-9.036) 25.5722  30.5996  
739    -35.91625  -2.58197 -24.47682 -14.81002  -8.12080  -9.03331     (-35.916,-14.810) (-2.582,-8.121) (-24.477,-9.033) 25.5661  30.5837  
740    -35.91883  -2.58197 -24.43491 -14.85193  -8.09103  -9.03072     (-35.919,-14.852) (-2.582,-8.091) (-24.435,-9.031) 25.5601  30.5678  
741    -35.92142  -2.58197 -24.39300 -14.89384  -8.06125  -9.02814     (-35.921,-14.894) (-2.582,-8.061) (-24.393,-9.028) 25.554  30.5519  
742    -35.92400  -2.58197 -24.35109 -14.93575  -8.03148  -9.02556     (-35.924,-14.936) (-2.582,-8.031) (-24.351,-9.026) 25.548  30.536  
743    -35.92658  -2.58197 -24.30918 -14.97766  -8.00171  -9.02297     (-35.927,-14.978) (-2.582,-8.002) (-24.309,-9.023) 25.542  30.5201  
744    -35.92917  -2.58197 -24.26727 -15.01957  -7.97194  -9.02039     (-35.929,-15.020) (-2.582,-7.972) (-24.267,-9.020) 25.5361  30.5043  
745    -35.93175  -2.58197 -24.22536 -15.06148  -7.94217  -9.01780     (-35.932,-15.061) (-2.582,-7.942) (-24.225,-9.018) 25.5301  30.4884  
746    -35.93434  -2.58197 -24.18345 -15.10339  -7.91240  -9.01522     (-35.934,-15.103) (-2.582,-7.912) (-24.183,-9.015) 25.5242  30.4726  
747    -35.93692  -2.58197 -24.14154 -15.14531  -7.88262  -9.01263     (-35.937,-15.145) (-2.582,-7.883) (-24.142,-9.013) 25.5183  30.4568  
748    -35.93951  -2.58197 -24.09963 -15.18722  -7.85285  -9.01005     (-35.940,-15.187) (-2.582,-7.853) (-24.100,-9.010) 25.5124  30.4409  
749    -35.94209  -2.58197 -24.05772 -15.22913  -7.82308  -9.00746     (-35.942,-15.229) (-2.582,-7.823) (-24.058,-9.007) 25.5065  30.4251  
750    -35.94468  -2.58197 -24.01581 -15.27104  -7.79331  -9.00488     (-35.945,-15.271) (-2.582,-7.793) (-24.016,-9.005) 25.5007  30.4093  
751    -35.94726  -2.58197 -23.97390 -15.31295  -7.76354  -9.00229     (-35.947,-15.313) (-2.582,-7.764) (-23.974,-9.002) 25.4949  30.3936  
752    -35.94985  -2.58197 -23.93198 -15.35486  -7.73376  -8.99971     (-35.950,-15.355) (-2.582,-7.734) (-23.932,-9.000) 25.4891  30.3778  
753    -35.95243  -2.58197 -23.89007 -15.39677  -7.70399  -8.99713     (-35.952,-15.397) (-2.582,-7.704) (-23.890,-8.997) 25.4833  30.362  
754    -35.95501  -2.58197 -23.84816 -15.43868  -7.67422  -8.99454     (-35.955,-15.439) (-2.582,-7.674) (-23.848,-8.995) 25.4775  30.3463  
755    -35.95760  -2.58197 -23.80625 -15.48059  -7.64445  -8.99196     (-35.958,-15.481) (-2.582,-7.644) (-23.806,-8.992) 25.4718  30.3305  
756    -35.96018  -2.58197 -23.76434 -15.52250  -7.61468  -8.98937     (-35.960,-15.523) (-2.582,-7.615) (-23.764,-8.989) 25.4661  30.3148  
757    -35.96277  -2.58197 -23.72243 -15.56441  -7.58491  -8.98679     (-35.963,-15.564) (-2.582,-7.585) (-23.722,-8.987) 25.4604  30.2991  
758    -35.96535  -2.58197 -23.68052 -15.60632  -7.55513  -8.98420     (-35.965,-15.606) (-2.582,-7.555) (-23.681,-8.984) 25.4547  30.2834  
759    -35.96794  -2.58197 -23.63861 -15.64823  -7.52536  -8.98162     (-35.968,-15.648) (-2.582,-7.525) (-23.639,-8.982) 25.4491  30.2677  
760    -35.97052  -2.58197 -23.59670 -15.69014  -7.49559  -8.97903     (-35.971,-15.690) (-2.582,-7.496) (-23.597,-8.979) 25.4435  30.252  
761    -35.97311  -2.58197 -23.55479 -15.73206  -7.46582  -8.97645     (-35.973,-15.732) (-2.582,-7.466) (-23.555,-8.976) 25.4379  30.2364  
762    -35.97569  -2.58197 -23.51288 -15.77397  -7.43605  -8.97386     (-35.976,-15.774) (-2.582,-7.436) (-23.513,-8.974) 25.4323  30.2207  
763    -35.97828  -2.58197 -23.47097 -15.81588  -7.40627  -8.97128     (-35.978,-15.816) (-2.582,-7.406) (-23.471,-8.971) 25.4268  30.2051  
764    -35.98086  -2.58197 -23.42906 -15.85779  -7.37650  -8.96870     (-35.981,-15.858) (-2.582,-7.377) (-23.429,-8.969) 25.4212  30.1894  
765    -35.98344  -2.58197 -23.38714 -15.89970  -7.34673  -8.96611     (-35.983,-15.900) (-2.582,-7.347) (-23.387,-8.966) 25.4157  30.1738  
766    -35.98603  -2.58197 -23.34523 -15.94161  -7.31696  -8.96353     (-35.986,-15.942) (-2.582,-7.317) (-23.345,-8.964) 25.4102  30.1582  
767    -35.98861  -2.58197 -23.30332 -15.98352  -7.28719  -8.96094     (-35.989,-15.984) (-2.582,-7.287) (-23.303,-8.961) 25.4048  30.1426  
768    -35.99120  -2.58197 -23.26141 -16.02543  -7.25742  -8.95836     (-35.991,-16.025) (-2.582,-7.257) (-23.261,-8.958) 25.3993  30.127  
769    -35.99378  -2.58197 -23.21950 -16.06734  -7.22764  -8.95577     (-35.994,-16.067) (-2.582,-7.228) (-23.220,-8.956) 25.3939  30.1115  
770    -35.99637  -2.58197 -23.17759 -16.10925  -7.19787  -8.95319     (-35.996,-16.109) (-2.582,-7.198) (-23.178,-8.953) 25.3885  30.0959  
771    -35.99895  -2.58197 -23.13568 -16.15116  -7.16810  -8.95060     (-35.999,-16.151) (-2.582,-7.168) (-23.136,-8.951) 25.3832  30.0803  
772    -36.00154  -2.58197 -23.09377 -16.19307  -7.13833  -8.94802     (-36.002,-16.193) (-2.582,-7.138) (-23.094,-8.948) 25.3778  30.0648  
773    -36.00412  -2.58197 -23.05186 -16.23498  -7.10856  -8.94543     (-36.004,-16.235) (-2.582,-7.109) (-23.052,-8.945) 25.3725  30.0493  
774    -36.00671  -2.58197 -23.00995 -16.27689  -7.07878  -8.94285     (-36.007,-16.277) (-2.582,-7.079) (-23.010,-8.943) 25.3672  30.0338  
775    -36.00929  -2.58197 -22.96804 -16.31881  -7.04901  -8.94027     (-36.009,-16.319) (-2.582,-7.049) (-22.968,-8.940) 25.3619  30.0183  
776    -36.01187  -2.58197 -22.92613 -16.36072  -7.01924  -8.93768     (-36.012,-16.361) (-2.582,-7.019) (-22.926,-8.938) 25.3566  30.0028  
777    -36.01446  -2.58197 -22.88422 -16.40263  -6.98947  -8.93510     (-36.014,-16.403) (-2.582,-6.989) (-22.884,-8.935) 25.3514  29.9873  
778    -36.01704  -2.58197 -22.84231 -16.44454  -6.95970  -8.93251     (-36.017,-16.445) (-2.582,-6.960) (-22.842,-8.933) 25.3462  29.9718  
779    -36.01963  -2.58197 -22.80039 -16.48645  -6.92993  -8.92993     (-36.020,-16.486) (-2.582,-6.930) (-22.800,-8.930) 25.341  29.9564  
780    -36.02221  -2.58197 -22.75848 -16.52836  -6.90015  -8.92734     (-36.022,-16.528) (-2.582,-6.900) (-22.758,-8.927) 25.3358  29.9409  
781    -36.02480  -2.58197 -22.71657 -16.57027  -6.87038  -8.92476     (-36.025,-16.570) (-2.582,-6.870) (-22.717,-8.925) 25.3307  29.9255  
782    -36.02738  -2.58197 -22.67466 -16.61218  -6.84061  -8.92217     (-36.027,-16.612) (-2.582,-6.841) (-22.675,-8.922) 25.3256  29.9101  
783    -36.02997  -2.58197 -22.63275 -16.65409  -6.81084  -8.91959     (-36.030,-16.654) (-2.582,-6.811) (-22.633,-8.920) 25.3205  29.8947  
784    -36.03255  -2.58197 -22.59084 -16.69600  -6.78107  -8.91700     (-36.033,-16.696) (-2.582,-6.781) (-22.591,-8.917) 25.3154  29.8793  
785    -36.03514  -2.58197 -22.54893 -16.73791  -6.75129  -8.91442     (-36.035,-16.738) (-2.582,-6.751) (-22.549,-8.914) 25.3103  29.8639  
786    -36.03772  -2.58197 -22.50702 -16.77982  -6.72152  -8.91184     (-36.038,-16.780) (-2.582,-6.722) (-22.507,-8.912) 25.3053  29.8486  
787    -36.04030  -2.58197 -22.46511 -16.82173  -6.69175  -8.90925     (-36.040,-16.822) (-2.582,-6.692) (-22.465,-8.909) 25.3003  29.8332  
788    -36.04289  -2.58197 -22.42320 -16.86364  -6.66198  -8.90667     (-36.043,-16.864) (-2.582,-6.662) (-22.423,-8.907) 25.2953  29.8179  
789    -36.04547  -2.58197 -22.38129 -16.90556  -6.63221  -8.90408     (-36.045,-16.906) (-2.582,-6.632) (-22.381,-8.904) 25.2903  29.8025  
790    -36.04806  -2.58197 -22.33938 -16.94747  -6.60244  -8.90150     (-36.048,-16.947) (-2.582,-6.602) (-22.339,-8.901) 25.2854  29.7872  
791    -36.05064  -2.58197 -22.29747 -16.98938  -6.57266  -8.89891     (-36.051,-16.989) (-2.582,-6.573) (-22.297,-8.899) 25.2805  29.7719  
792    -36.05323  -2.58197 -22.25556 -17.03129  -6.54289  -8.89633     (-36.053,-17.031) (-2.582,-6.543) (-22.256,-8.896) 25.2756  29.7566  
793    -36.05581  -2.58197 -22.21364 -17.07320  -6.51312  -8.89374     (-36.056,-17.073) (-2.582,-6.513) (-22.214,-8.894) 25.2707  29.7413  
794    -36.05840  -2.58197 -22.17173 -17.11511  -6.48335  -8.89116     (-36.058,-17.115) (-2.582,-6.483) (-22.172,-8.891) 25.2658  29.7261  
795    -36.06098  -2.58197 -22.12982 -17.15702  -6.45358  -8.88857     (-36.061,-17.157) (-2.582,-6.454) (-22.130,-8.889) 25.261  29.7108  
796    -36.06357  -2.58197 -22.08791 -17.19893  -6.42380  -8.88599     (-36.064,-17.199) (-2.582,-6.424) (-22.088,-8.886) 25.2562  29.6956  
797    -36.06615  -2.58197 -22.04600 -17.24084  -6.39403  -8.88341     (-36.066,-17.241) (-2.582,-6.394) (-22.046,-8.883) 25.2514  29.6803  
798    -36.06874  -2.58197 -22.00409 -17.28275  -6.36426  -8.88082     (-36.069,-17.283) (-2.582,-6.364) (-22.004,-8.881) 25.2467  29.6651  
799    -36.07132  -2.58197 -21.96218 -17.32466  -6.33449  -8.87824     (-36.071,-17.325) (-2.582,-6.334) (-21.962,-8.878) 25.2419  29.6499  
800    -36.07390  -2.58197 -21.92027 -17.36657  -6.30472  -8.87565     (-36.074,-17.367) (-2.582,-6.305) (-21.920,-8.876) 25.2372  29.6347  
801    -36.07649  -2.58197 -21.87836 -17.40848  -6.27495  -8.87307     (-36.076,-17.408) (-2.582,-6.275) (-21.878,-8.873) 25.2325  29.6195  
802    -36.07907  -2.58197 -21.83645 -17.45039  -6.24517  -8.87048     (-36.079,-17.450) (-2.582,-6.245) (-21.836,-8.870) 25.2279  29.6044  
803    -36.08166  -2.58197 -21.79454 -17.49231  -6.21540  -8.86790     (-36.082,-17.492) (-2.582,-6.215) (-21.795,-8.868) 25.2232  29.5892  
804    -36.08424  -2.58197 -21.75263 -17.53422  -6.18563  -8.86531     (-36.084,-17.534) (-2.582,-6.186) (-21.753,-8.865) 25.2186  29.5741  
805    -36.08683  -2.58197 -21.71072 -17.57613  -6.15586  -8.86273     (-36.087,-17.576) (-2.582,-6.156) (-21.711,-8.863) 25.214  29.5589  
806    -36.08941  -2.58197 -21.66881 -17.61804  -6.12609  -8.86014     (-36.089,-17.618) (-2.582,-6.126) (-21.669,-8.860) 25.2094  29.5438  
807    -36.09200  -2.58197 -21.62689 -17.65995  -6.09631  -8.85756     (-36.092,-17.660) (-2.582,-6.096) (-21.627,-8.858) 25.2049  29.5287  
808    -36.09458  -2.58197 -21.58498 -17.70186  -6.06654  -8.85497     (-36.095,-17.702) (-2.582,-6.067) (-21.585,-8.855) 25.2003  29.5136  
809    -36.09717  -2.58197 -21.54307 -17.74377  -6.03677  -8.85239     (-36.097,-17.744) (-2.582,-6.037) (-21.543,-8.852) 25.1958  29.4985  
810    -36.09975  -2.58197 -21.50116 -17.78568  -6.00700  -8.84981     (-36.100,-17.786) (-2.582,-6.007) (-21.501,-8.850) 25.1913  29.4834  
811    -36.10233  -2.58197 -21.45925 -17.82759  -5.97723  -8.84722     (-36.102,-17.828) (-2.582,-5.977) (-21.459,-8.847) 25.1869  29.4684  
812    -36.10492  -2.58197 -21.41734 -17.86950  -5.94746  -8.84464     (-36.105,-17.870) (-2.582,-5.947) (-21.417,-8.845) 25.1824  29.4533  
813    -36.10750  -2.58197 -21.37543 -17.91141  -5.91768  -8.84205     (-36.108,-17.911) (-2.582,-5.918) (-21.375,-8.842) 25.178  29.4383  
814    -36.11009  -2.58197 -21.33352 -17.95332  -5.88791  -8.83947     (-36.110,-17.953) (-2.582,-5.888) (-21.334,-8.839) 25.1736  29.4233  
815    -36.11267  -2.58197 -21.29161 -17.99523  -5.85814  -8.83688     (-36.113,-17.995) (-2.582,-5.858) (-21.292,-8.837) 25.1693  29.4083  
816    -36.11526  -2.58197 -21.24970 -18.03715  -5.82837  -8.83430     (-36.115,-18.037) (-2.582,-5.828) (-21.250,-8.834) 25.1649  29.3933  
817    -36.11784  -2.58197 -21.20779 -18.07906  -5.79860  -8.83171     (-36.118,-18.079) (-2.582,-5.799) (-21.208,-8.832) 25.1606  29.3783  
818    -36.12043  -2.58197 -21.16588 -18.12097  -5.76882  -8.82913     (-36.120,-18.121) (-2.582,-5.769) (-21.166,-8.829) 25.1563  29.3633  
819    -36.12301  -2.58197 -21.12397 -18.16288  -5.73905  -8.82654     (-36.123,-18.163) (-2.582,-5.739) (-21.124,-8.827) 25.152  29.3484  
820    -36.12560  -2.58197 -21.08206 -18.20479  -5.70928  -8.82396     (-36.126,-18.205) (-2.582,-5.709) (-21.082,-8.824) 25.1478  29.3334  
821    -36.12818  -2.58197 -21.04014 -18.24670  -5.67951  -8.82138     (-36.128,-18.247) (-2.582,-5.680) (-21.040,-8.821) 25.1435  29.3185  
822    -36.13076  -2.58197 -20.99823 -18.28861  -5.64974  -8.81879     (-36.131,-18.289) (-2.582,-5.650) (-20.998,-8.819) 25.1393  29.3036  
823    -36.13335  -2.58197 -20.95632 -18.33052  -5.61997  -8.81621     (-36.133,-18.331) (-2.582,-5.620) (-20.956,-8.816) 25.1352  29.2887  
824    -36.13593  -2.58197 -20.91441 -18.37243  -5.59019  -8.81362     (-36.136,-18.372) (-2.582,-5.590) (-20.914,-8.814) 25.131  29.2738  
825    -36.13852  -2.58197 -20.87250 -18.41434  -5.56042  -8.81104     (-36.139,-18.414) (-2.582,-5.560) (-20.873,-8.811) 25.1269  29.2589  
826    -36.14110  -2.58197 -20.83059 -18.45625  -5.53065  -8.80845     (-36.141,-18.456) (-2.582,-5.531) (-20.831,-8.808) 25.1227  29.2441  
827    -36.14369  -2.58197 -20.78868 -18.49816  -5.50088  -8.80587     (-36.144,-18.498) (-2.582,-5.501) (-20.789,-8.806) 25.1186  29.2292  
828    -36.14627  -2.58197 -20.74677 -18.54007  -5.47111  -8.80328     (-36.146,-18.540) (-2.582,-5.471) (-20.747,-8.803) 25.1146  29.2144  
829    -36.14886  -2.58197 -20.70486 -18.58198  -5.44133  -8.80070     (-36.149,-18.582) (-2.582,-5.441) (-20.705,-8.801) 25.1105  29.1996  
830    -36.15144  -2.58197 -20.66295 -18.62390  -5.41156  -8.79811     (-36.151,-18.624) (-2.582,-5.412) (-20.663,-8.798) 25.1065  29.1847  
831    -36.15403  -2.58197 -20.62104 -18.66581  -5.38179  -8.79553     (-36.154,-18.666) (-2.582,-5.382) (-20.621,-8.796) 25.1025  29.1699  
832    -36.15661  -2.58197 -20.57913 -18.70772  -5.35202  -8.79295     (-36.157,-18.708) (-2.582,-5.352) (-20.579,-8.793) 25.0985  29.1552  
833    -36.15919  -2.58197 -20.53722 -18.74963  -5.32225  -8.79036     (-36.159,-18.750) (-2.582,-5.322) (-20.537,-8.790) 25.0946  29.1404  
834    -36.16178  -2.58197 -20.49531 -18.79154  -5.29248  -8.78778     (-36.162,-18.792) (-2.582,-5.292) (-20.495,-8.788) 25.0907  29.1256  
835    -36.16436  -2.58197 -20.45339 -18.83345  -5.26270  -8.78519     (-36.164,-18.833) (-2.582,-5.263) (-20.453,-8.785) 25.0868  29.1109  
836    -36.16695  -2.58197 -20.41148 -18.87536  -5.23293  -8.78261     (-36.167,-18.875) (-2.582,-5.233) (-20.411,-8.783) 25.0829  29.0961  
837    -36.16953  -2.58197 -20.36957 -18.91727  -5.20316  -8.78002     (-36.170,-18.917) (-2.582,-5.203) (-20.370,-8.780) 25.079  29.0814  
838    -36.17212  -2.58197 -20.32766 -18.95918  -5.17339  -8.77744     (-36.172,-18.959) (-2.582,-5.173) (-20.328,-8.777) 25.0752  29.0667  
839    -36.17470  -2.58197 -20.28575 -19.00109  -5.14362  -8.77485     (-36.175,-19.001) (-2.582,-5.144) (-20.286,-8.775) 25.0714  29.052  
840    -36.17729  -2.58197 -20.24384 -19.04300  -5.11384  -8.77227     (-36.177,-19.043) (-2.582,-5.114) (-20.244,-8.772) 25.0676  29.0373  
841    -36.17987  -2.58197 -20.20193 -19.08491  -5.08407  -8.76968     (-36.180,-19.085) (-2.582,-5.084) (-20.202,-8.770) 25.0638  29.0227  
842    -36.18246  -2.58197 -20.16002 -19.12682  -5.05430  -8.76710     (-36.182,-19.127) (-2.582,-5.054) (-20.160,-8.767) 25.0601  29.008  
