Fol_2018-05-14.12_56_25.24_23.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845     -4.17296  -6.95064 -22.33185 -10.66622 -20.49592  -9.58781     (-4.173,-10.666) (-6.951,-20.496) (-22.332,-9.588) 9.53445  9.53445  
846     -4.15506  -6.94079 -22.34573 -10.65235 -20.48204  -9.61557     (-4.155,-10.652) (-6.941,-20.482) (-22.346,-9.616) 9.50255  9.50255  
847     -4.13717  -6.93093 -22.35960 -10.63847 -20.46817  -9.64332     (-4.137,-10.638) (-6.931,-20.468) (-22.360,-9.643) 9.47086  9.47086  
848     -4.11927  -6.92108 -22.37348 -10.62460 -20.45429  -9.67107     (-4.119,-10.625) (-6.921,-20.454) (-22.373,-9.671) 9.43937  9.43937  
849     -4.10138  -6.91122 -22.38735 -10.61072 -20.44042  -9.69882     (-4.101,-10.611) (-6.911,-20.440) (-22.387,-9.699) 9.4081  9.4081  
850     -4.08348  -6.90136 -22.40123 -10.59685 -20.42654  -9.72657     (-4.083,-10.597) (-6.901,-20.427) (-22.401,-9.727) 9.37704  9.37704  
851     -4.06559  -6.89151 -22.41511 -10.58297 -20.41267  -9.75432     (-4.066,-10.583) (-6.892,-20.413) (-22.415,-9.754) 9.34619  9.34619  
852     -4.04769  -6.88165 -22.42898 -10.56910 -20.39879  -9.78207     (-4.048,-10.569) (-6.882,-20.399) (-22.429,-9.782) 9.31557  9.31557  
853     -4.02980  -6.87180 -22.44286 -10.55522 -20.38492  -9.80982     (-4.030,-10.555) (-6.872,-20.385) (-22.443,-9.810) 9.28516  9.28516  
854     -4.01190  -6.86194 -22.45673 -10.54135 -20.37104  -9.83757     (-4.012,-10.541) (-6.862,-20.371) (-22.457,-9.838) 9.25498  9.25498  
855     -3.99401  -6.85209 -22.47061 -10.52747 -20.35716  -9.86532     (-3.994,-10.527) (-6.852,-20.357) (-22.471,-9.865) 9.22502  9.22502  
856     -3.97611  -6.84223 -22.48448 -10.51360 -20.34329  -9.89307     (-3.976,-10.514) (-6.842,-20.343) (-22.484,-9.893) 9.19528  9.19528  
857     -3.95822  -6.83238 -22.49836 -10.49972 -20.32941  -9.92082     (-3.958,-10.500) (-6.832,-20.329) (-22.498,-9.921) 9.16578  9.16578  
858     -3.94032  -6.82252 -22.51223 -10.48585 -20.31554  -9.94857     (-3.940,-10.486) (-6.823,-20.316) (-22.512,-9.949) 9.13651  9.13651  
859     -3.92243  -6.81267 -22.52611 -10.47197 -20.30166  -9.97632     (-3.922,-10.472) (-6.813,-20.302) (-22.526,-9.976) 9.10747  9.10747  
860     -3.90453  -6.80281 -22.53998 -10.45810 -20.28779 -10.00407     (-3.905,-10.458) (-6.803,-20.288) (-22.540,-10.004) 9.07866  9.07866  
861     -3.88664  -6.79295 -22.55386 -10.44422 -20.27391 -10.03182     (-3.887,-10.444) (-6.793,-20.274) (-22.554,-10.032) 9.0501  9.0501  
862     -3.86874  -6.78310 -22.56773 -10.43035 -20.26004 -10.05957     (-3.869,-10.430) (-6.783,-20.260) (-22.568,-10.060) 9.02177  9.02177  
863     -3.85085  -6.77324 -22.58161 -10.41647 -20.24616 -10.08732     (-3.851,-10.416) (-6.773,-20.246) (-22.582,-10.087) 8.99369  8.99369  
864     -3.83295  -6.76339 -22.59548 -10.40259 -20.23229 -10.11508     (-3.833,-10.403) (-6.763,-20.232) (-22.595,-10.115) 8.96585  8.96585  
865     -3.81506  -6.75353 -22.60936 -10.38872 -20.21841 -10.14283     (-3.815,-10.389) (-6.754,-20.218) (-22.609,-10.143) 8.93825  8.93825  
866     -3.79716  -6.74368 -22.62323 -10.37484 -20.20454 -10.17058     (-3.797,-10.375) (-6.744,-20.205) (-22.623,-10.171) 8.91091  8.91091  
867     -3.77927  -6.73382 -22.63711 -10.36097 -20.19066 -10.19833     (-3.779,-10.361) (-6.734,-20.191) (-22.637,-10.198) 8.88382  8.88382  
868     -3.76137  -6.72397 -22.65099 -10.34709 -20.17679 -10.22608     (-3.761,-10.347) (-6.724,-20.177) (-22.651,-10.226) 8.85698  8.85698  
869     -3.74348  -6.71411 -22.66486 -10.33322 -20.16291 -10.25383     (-3.743,-10.333) (-6.714,-20.163) (-22.665,-10.254) 8.8304  8.8304  
870     -3.72558  -6.70425 -22.67874 -10.31934 -20.14904 -10.28158     (-3.726,-10.319) (-6.704,-20.149) (-22.679,-10.282) 8.80407  8.80407  
871     -3.70769  -6.69440 -22.69261 -10.30547 -20.13516 -10.30933     (-3.708,-10.305) (-6.694,-20.135) (-22.693,-10.309) 8.77801  8.77801  
872     -3.68979  -6.68454 -22.70649 -10.29159 -20.12129 -10.33708     (-3.690,-10.292) (-6.685,-20.121) (-22.706,-10.337) 8.75221  8.75221  
873     -3.67190  -6.67469 -22.72036 -10.27772 -20.10741 -10.36483     (-3.672,-10.278) (-6.675,-20.107) (-22.720,-10.365) 8.72668  8.72668  
874     -3.65400  -6.66483 -22.73424 -10.26384 -20.09353 -10.39258     (-3.654,-10.264) (-6.665,-20.094) (-22.734,-10.393) 8.70141  8.70141  
875     -3.63611  -6.65498 -22.74811 -10.24997 -20.07966 -10.42033     (-3.636,-10.250) (-6.655,-20.080) (-22.748,-10.420) 8.67641  8.67641  
876     -3.61821  -6.64512 -22.76199 -10.23609 -20.06578 -10.44808     (-3.618,-10.236) (-6.645,-20.066) (-22.762,-10.448) 8.65169  8.65169  
877     -3.60032  -6.63527 -22.77586 -10.22222 -20.05191 -10.47583     (-3.600,-10.222) (-6.635,-20.052) (-22.776,-10.476) 8.62724  8.62724  
878     -3.58242  -6.62541 -22.78974 -10.20834 -20.03803 -10.50358     (-3.582,-10.208) (-6.625,-20.038) (-22.790,-10.504) 8.60307  8.60307  
879     -3.56453  -6.61556 -22.80361 -10.19447 -20.02416 -10.53133     (-3.565,-10.194) (-6.616,-20.024) (-22.804,-10.531) 8.57917  8.57917  
880     -3.54663  -6.60570 -22.81749 -10.18059 -20.01028 -10.55908     (-3.547,-10.181) (-6.606,-20.010) (-22.817,-10.559) 8.55556  8.55556  
881     -3.52874  -6.59584 -22.83136 -10.16672 -19.99641 -10.58683     (-3.529,-10.167) (-6.596,-19.996) (-22.831,-10.587) 8.53224  8.53224  
882     -3.51084  -6.58599 -22.84524 -10.15284 -19.98253 -10.61459     (-3.511,-10.153) (-6.586,-19.983) (-22.845,-10.615) 8.5092  8.5092  
883     -3.49295  -6.57613 -22.85911 -10.13896 -19.96866 -10.64234     (-3.493,-10.139) (-6.576,-19.969) (-22.859,-10.642) 8.48644  8.48644  
884     -3.47505  -6.56628 -22.87299 -10.12509 -19.95478 -10.67009     (-3.475,-10.125) (-6.566,-19.955) (-22.873,-10.670) 8.46398  8.46398  
885     -3.45716  -6.55642 -22.88686 -10.11121 -19.94091 -10.69784     (-3.457,-10.111) (-6.556,-19.941) (-22.887,-10.698) 8.44182  8.44182  
886     -3.43926  -6.54657 -22.90074 -10.09734 -19.92703 -10.72559     (-3.439,-10.097) (-6.547,-19.927) (-22.901,-10.726) 8.41994  8.41994  
887     -3.42137  -6.53671 -22.91462 -10.08346 -19.91316 -10.75334     (-3.421,-10.083) (-6.537,-19.913) (-22.915,-10.753) 8.39837  8.39837  
888     -3.40347  -6.52686 -22.92849 -10.06959 -19.89928 -10.78109     (-3.403,-10.070) (-6.527,-19.899) (-22.928,-10.781) 8.3771  8.3771  
889     -3.38558  -6.51700 -22.94237 -10.05571 -19.88541 -10.80884     (-3.386,-10.056) (-6.517,-19.885) (-22.942,-10.809) 8.35613  8.35613  
890     -3.36768  -6.50715 -22.95624 -10.04184 -19.87153 -10.83659     (-3.368,-10.042) (-6.507,-19.872) (-22.956,-10.837) 8.33546  8.33546  
891     -3.34979  -6.49729 -22.97012 -10.02796 -19.85766 -10.86434     (-3.350,-10.028) (-6.497,-19.858) (-22.970,-10.864) 8.3151  8.3151  
892     -3.33189  -6.48743 -22.98399 -10.01409 -19.84378 -10.89209     (-3.332,-10.014) (-6.487,-19.844) (-22.984,-10.892) 8.29505  8.29505  
893     -3.31400  -6.47758 -22.99787 -10.00021 -19.82990 -10.91984     (-3.314,-10.000) (-6.478,-19.830) (-22.998,-10.920) 8.27532  8.27532  
894     -3.29610  -6.46772 -23.01174  -9.98634 -19.81603 -10.94759     (-3.296,-9.986) (-6.468,-19.816) (-23.012,-10.948) 8.25589  8.25589  
895     -3.27821  -6.45787 -23.02562  -9.97246 -19.80215 -10.97534     (-3.278,-9.972) (-6.458,-19.802) (-23.026,-10.975) 8.23679  8.23679  
896     -3.26031  -6.44801 -23.03949  -9.95859 -19.78828 -11.00309     (-3.260,-9.959) (-6.448,-19.788) (-23.039,-11.003) 8.218  8.218  
897     -3.24242  -6.43816 -23.05337  -9.94471 -19.77440 -11.03084     (-3.242,-9.945) (-6.438,-19.774) (-23.053,-11.031) 8.19953  8.19953  
898     -3.22452  -6.42830 -23.06724  -9.93084 -19.76053 -11.05859     (-3.225,-9.931) (-6.428,-19.761) (-23.067,-11.059) 8.18139  8.18139  
899     -3.20663  -6.41845 -23.08112  -9.91696 -19.74665 -11.08634     (-3.207,-9.917) (-6.418,-19.747) (-23.081,-11.086) 8.16357  8.16357  
900     -3.18873  -6.40859 -23.09499  -9.90308 -19.73278 -11.11410     (-3.189,-9.903) (-6.409,-19.733) (-23.095,-11.114) 8.14607  8.14607  
901     -3.17084  -6.39874 -23.10887  -9.88921 -19.71890 -11.14185     (-3.171,-9.889) (-6.399,-19.719) (-23.109,-11.142) 8.12891  8.12891  
902     -3.15294  -6.38888 -23.12274  -9.87533 -19.70503 -11.16960     (-3.153,-9.875) (-6.389,-19.705) (-23.123,-11.170) 8.11208  8.11208  
903     -3.13504  -6.37902 -23.13662  -9.86146 -19.69115 -11.19735     (-3.135,-9.861) (-6.379,-19.691) (-23.137,-11.197) 8.09558  8.09558  
904     -3.11715  -6.36917 -23.15049  -9.84758 -19.67728 -11.22510     (-3.117,-9.848) (-6.369,-19.677) (-23.150,-11.225) 8.07941  8.07941  
905     -3.09925  -6.35931 -23.16437  -9.83371 -19.66340 -11.25285     (-3.099,-9.834) (-6.359,-19.663) (-23.164,-11.253) 8.06358  8.06358  
906     -3.08136  -6.34946 -23.17825  -9.81983 -19.64953 -11.28060     (-3.081,-9.820) (-6.349,-19.650) (-23.178,-11.281) 8.0481  8.0481  
907     -3.06346  -6.33960 -23.19212  -9.80596 -19.63565 -11.30835     (-3.063,-9.806) (-6.340,-19.636) (-23.192,-11.308) 8.03295  8.03295  
908     -3.04557  -6.32975 -23.20600  -9.79208 -19.62178 -11.33610     (-3.046,-9.792) (-6.330,-19.622) (-23.206,-11.336) 8.01815  8.01815  
909     -3.02767  -6.31989 -23.21987  -9.77821 -19.60790 -11.36385     (-3.028,-9.778) (-6.320,-19.608) (-23.220,-11.364) 8.00369  8.00369  
910     -3.00978  -6.31004 -23.23375  -9.76433 -19.59402 -11.39160     (-3.010,-9.764) (-6.310,-19.594) (-23.234,-11.392) 7.98958  7.98958  
911     -2.99188  -6.30018 -23.24762  -9.75046 -19.58015 -11.41935     (-2.992,-9.750) (-6.300,-19.580) (-23.248,-11.419) 7.97582  7.97582  
912     -2.97399  -6.29033 -23.26150  -9.73658 -19.56627 -11.44710     (-2.974,-9.737) (-6.290,-19.566) (-23.261,-11.447) 7.96241  7.96241  
913     -2.95609  -6.28047 -23.27537  -9.72271 -19.55240 -11.47485     (-2.956,-9.723) (-6.280,-19.552) (-23.275,-11.475) 7.94935  7.94935  
914     -2.93820  -6.27061 -23.28925  -9.70883 -19.53852 -11.50260     (-2.938,-9.709) (-6.271,-19.539) (-23.289,-11.503) 7.93664  7.93664  
915     -2.92030  -6.26076 -23.30312  -9.69496 -19.52465 -11.53035     (-2.920,-9.695) (-6.261,-19.525) (-23.303,-11.530) 7.9243  7.9243  
916     -2.90241  -6.25090 -23.31700  -9.68108 -19.51077 -11.55810     (-2.902,-9.681) (-6.251,-19.511) (-23.317,-11.558) 7.9123  7.9123  
917     -2.88451  -6.24105 -23.33087  -9.66721 -19.49690 -11.58585     (-2.885,-9.667) (-6.241,-19.497) (-23.331,-11.586) 7.90067  7.90067  
918     -2.86662  -6.23119 -23.34475  -9.65333 -19.48302 -11.61361     (-2.867,-9.653) (-6.231,-19.483) (-23.345,-11.614) 7.8894  7.8894  
919     -2.84872  -6.22134 -23.35862  -9.63945 -19.46915 -11.64136     (-2.849,-9.639) (-6.221,-19.469) (-23.359,-11.641) 7.87849  7.87849  
920     -2.83083  -6.21148 -23.37250  -9.62558 -19.45527 -11.66911     (-2.831,-9.626) (-6.211,-19.455) (-23.372,-11.669) 7.86795  7.86795  
921     -2.81293  -6.20163 -23.38637  -9.61170 -19.44140 -11.69686     (-2.813,-9.612) (-6.202,-19.441) (-23.386,-11.697) 7.85777  7.85777  
922     -2.79504  -6.19177 -23.40025  -9.59783 -19.42752 -11.72461     (-2.795,-9.598) (-6.192,-19.428) (-23.400,-11.725) 7.84796  7.84796  
923     -2.77714  -6.18191 -23.41413  -9.58395 -19.41365 -11.75236     (-2.777,-9.584) (-6.182,-19.414) (-23.414,-11.752) 7.83851  7.83851  
924     -2.75925  -6.17206 -23.42800  -9.57008 -19.39977 -11.78011     (-2.759,-9.570) (-6.172,-19.400) (-23.428,-11.780) 7.82944  7.82944  
925     -2.74135  -6.16220 -23.44188  -9.55620 -19.38590 -11.80786     (-2.741,-9.556) (-6.162,-19.386) (-23.442,-11.808) 7.82073  7.82073  
926     -2.72346  -6.15235 -23.45575  -9.54233 -19.37202 -11.83561     (-2.723,-9.542) (-6.152,-19.372) (-23.456,-11.836) 7.8124  7.8124  
927     -2.70556  -6.14249 -23.46963  -9.52845 -19.35815 -11.86336     (-2.706,-9.528) (-6.142,-19.358) (-23.470,-11.863) 7.80444  7.80444  
928     -2.68767  -6.13264 -23.48350  -9.51458 -19.34427 -11.89111     (-2.688,-9.515) (-6.133,-19.344) (-23.484,-11.891) 7.79685  7.79685  
929     -2.66977  -6.12278 -23.49738  -9.50070 -19.33039 -11.91886     (-2.670,-9.501) (-6.123,-19.330) (-23.497,-11.919) 7.78964  7.78964  
930     -2.65188  -6.11293 -23.51125  -9.48683 -19.31652 -11.94661     (-2.652,-9.487) (-6.113,-19.317) (-23.511,-11.947) 7.78281  7.78281  
931     -2.63398  -6.10307 -23.52513  -9.47295 -19.30264 -11.97436     (-2.634,-9.473) (-6.103,-19.303) (-23.525,-11.974) 7.77635  7.77635  
932     -2.61609  -6.09322 -23.53900  -9.45908 -19.28877 -12.00211     (-2.616,-9.459) (-6.093,-19.289) (-23.539,-12.002) 7.77028  7.77028  
933     -2.59819  -6.08336 -23.55288  -9.44520 -19.27489 -12.02986     (-2.598,-9.445) (-6.083,-19.275) (-23.553,-12.030) 7.76458  7.76458  
934     -2.58030  -6.07350 -23.56675  -9.43133 -19.26102 -12.05761     (-2.580,-9.431) (-6.074,-19.261) (-23.567,-12.058) 7.75926  7.75926  
935     -2.56240  -6.06365 -23.58063  -9.41745 -19.24714 -12.08536     (-2.562,-9.417) (-6.064,-19.247) (-23.581,-12.085) 7.75432  7.75432  
936     -2.54451  -6.05379 -23.59450  -9.40357 -19.23327 -12.11311     (-2.545,-9.404) (-6.054,-19.233) (-23.595,-12.113) 7.74977  7.74977  
937     -2.52661  -6.04394 -23.60838  -9.38970 -19.21939 -12.14087     (-2.527,-9.390) (-6.044,-19.219) (-23.608,-12.141) 7.74559  7.74559  
938     -2.50872  -6.03408 -23.62225  -9.37582 -19.20552 -12.16862     (-2.509,-9.376) (-6.034,-19.206) (-23.622,-12.169) 7.7418  7.7418  
939     -2.49082  -6.02423 -23.63613  -9.36195 -19.19164 -12.19637     (-2.491,-9.362) (-6.024,-19.192) (-23.636,-12.196) 7.7384  7.7384  
940     -2.47293  -6.01437 -23.65000  -9.34807 -19.17777 -12.22412     (-2.473,-9.348) (-6.014,-19.178) (-23.650,-12.224) 7.73537  7.73537  
941     -2.45503  -6.00452 -23.66388  -9.33420 -19.16389 -12.25187     (-2.455,-9.334) (-6.005,-19.164) (-23.664,-12.252) 7.73273  7.73273  
942     -2.43714  -5.99466 -23.67776  -9.32032 -19.15002 -12.27962     (-2.437,-9.320) (-5.995,-19.150) (-23.678,-12.280) 7.73048  7.73048  
943     -2.41924  -5.98481 -23.69163  -9.30645 -19.13614 -12.30737     (-2.419,-9.306) (-5.985,-19.136) (-23.692,-12.307) 7.72861  7.72861  
944     -2.40135  -5.97495 -23.70551  -9.29257 -19.12227 -12.33512     (-2.401,-9.293) (-5.975,-19.122) (-23.706,-12.335) 7.72713  7.72713  
945     -2.38345  -5.96509 -23.71938  -9.27870 -19.10839 -12.36287     (-2.383,-9.279) (-5.965,-19.108) (-23.719,-12.363) 7.72603  7.72603  
946     -2.36556  -5.95524 -23.73326  -9.26482 -19.09451 -12.39062     (-2.366,-9.265) (-5.955,-19.095) (-23.733,-12.391) 7.72532  7.72532  
947     -2.34766  -5.94538 -23.74713  -9.25095 -19.08064 -12.41837     (-2.348,-9.251) (-5.945,-19.081) (-23.747,-12.418) 7.72499  7.72499  
948     -2.32977  -5.93553 -23.76101  -9.23707 -19.06676 -12.44612     (-2.330,-9.237) (-5.936,-19.067) (-23.761,-12.446) 7.72505  7.72505  
949     -2.31187  -5.92567 -23.77488  -9.22320 -19.05289 -12.47387     (-2.312,-9.223) (-5.926,-19.053) (-23.775,-12.474) 7.7255  7.7255  
950     -2.29398  -5.91582 -23.78876  -9.20932 -19.03901 -12.50162     (-2.294,-9.209) (-5.916,-19.039) (-23.789,-12.502) 7.72633  7.72633  
951     -2.27608  -5.90596 -23.80263  -9.19545 -19.02514 -12.52937     (-2.276,-9.195) (-5.906,-19.025) (-23.803,-12.529) 7.72755  7.72755  
952     -2.25819  -5.89611 -23.81651  -9.18157 -19.01126 -12.55712     (-2.258,-9.182) (-5.896,-19.011) (-23.817,-12.557) 7.72915  7.72915  
953     -2.24029  -5.88625 -23.83038  -9.16770 -18.99739 -12.58487     (-2.240,-9.168) (-5.886,-18.997) (-23.830,-12.585) 7.73114  7.73114  
954     -2.22240  -5.87640 -23.84426  -9.15382 -18.98351 -12.61262     (-2.222,-9.154) (-5.876,-18.984) (-23.844,-12.613) 7.73351  7.73351  
955     -2.20450  -5.86654 -23.85813  -9.13994 -18.96964 -12.64038     (-2.205,-9.140) (-5.867,-18.970) (-23.858,-12.640) 7.73627  7.73627  
956     -2.18661  -5.85668 -23.87201  -9.12607 -18.95576 -12.66813     (-2.187,-9.126) (-5.857,-18.956) (-23.872,-12.668) 7.73941  7.73941  
957     -2.16871  -5.84683 -23.88588  -9.11219 -18.94189 -12.69588     (-2.169,-9.112) (-5.847,-18.942) (-23.886,-12.696) 7.74294  7.74294  
958     -2.15082  -5.83697 -23.89976  -9.09832 -18.92801 -12.72363     (-2.151,-9.098) (-5.837,-18.928) (-23.900,-12.724) 7.74685  7.74685  
959     -2.13292  -5.82712 -23.91364  -9.08444 -18.91414 -12.75138     (-2.133,-9.084) (-5.827,-18.914) (-23.914,-12.751) 7.75114  7.75114  
960     -2.11503  -5.81726 -23.92751  -9.07057 -18.90026 -12.77913     (-2.115,-9.071) (-5.817,-18.900) (-23.928,-12.779) 7.75581  7.75581  
961     -2.09713  -5.80741 -23.94139  -9.05669 -18.88639 -12.80688     (-2.097,-9.057) (-5.807,-18.886) (-23.941,-12.807) 7.76087  7.76087  
962     -2.07924  -5.79755 -23.95526  -9.04282 -18.87251 -12.83463     (-2.079,-9.043) (-5.798,-18.873) (-23.955,-12.835) 7.76631  7.76631  
963     -2.06134  -5.78770 -23.96914  -9.02894 -18.85864 -12.86238     (-2.061,-9.029) (-5.788,-18.859) (-23.969,-12.862) 7.77212  7.77212  
964     -2.04345  -5.77784 -23.98301  -9.01507 -18.84476 -12.89013     (-2.043,-9.015) (-5.778,-18.845) (-23.983,-12.890) 7.77832  7.77832  
965     -2.02555  -5.76798 -23.99689  -9.00119 -18.83088 -12.91788     (-2.026,-9.001) (-5.768,-18.831) (-23.997,-12.918) 7.78489  7.78489  
966     -2.00766  -5.75813 -24.01076  -8.98732 -18.81701 -12.94563     (-2.008,-8.987) (-5.758,-18.817) (-24.011,-12.946) 7.79184  7.79184  
967     -1.98976  -5.74827 -24.02464  -8.97344 -18.80313 -12.97338     (-1.990,-8.973) (-5.748,-18.803) (-24.025,-12.973) 7.79917  7.79917  
968     -1.97186  -5.73842 -24.03851  -8.95957 -18.78926 -13.00113     (-1.972,-8.960) (-5.738,-18.789) (-24.039,-13.001) 7.80687  7.80687  
969     -1.95397  -5.72856 -24.05239  -8.94569 -18.77538 -13.02888     (-1.954,-8.946) (-5.729,-18.775) (-24.052,-13.029) 7.81495  7.81495  
970     -1.93607  -5.71871 -24.06626  -8.93182 -18.76151 -13.05663     (-1.936,-8.932) (-5.719,-18.762) (-24.066,-13.057) 7.82339  7.82339  
971     -1.91818  -5.70885 -24.08014  -8.91794 -18.74763 -13.08438     (-1.918,-8.918) (-5.709,-18.748) (-24.080,-13.084) 7.83221  7.83221  
972     -1.90028  -5.69900 -24.09401  -8.90407 -18.73376 -13.11213     (-1.900,-8.904) (-5.699,-18.734) (-24.094,-13.112) 7.8414  7.8414  
973     -1.88239  -5.68914 -24.10789  -8.89019 -18.71988 -13.13989     (-1.882,-8.890) (-5.689,-18.720) (-24.108,-13.140) 7.85096  7.85096  
974     -1.86449  -5.67929 -24.12176  -8.87631 -18.70601 -13.16764     (-1.864,-8.876) (-5.679,-18.706) (-24.122,-13.168) 7.86089  7.86089  
975     -1.84660  -5.66943 -24.13564  -8.86244 -18.69213 -13.19539     (-1.847,-8.862) (-5.669,-18.692) (-24.136,-13.195) 7.87118  7.87118  
976     -1.82870  -5.65957 -24.14951  -8.84856 -18.67826 -13.22314     (-1.829,-8.849) (-5.660,-18.678) (-24.150,-13.223) 7.88184  7.88184  
977     -1.81081  -5.64972 -24.16339  -8.83469 -18.66438 -13.25089     (-1.811,-8.835) (-5.650,-18.664) (-24.163,-13.251) 7.89286  7.89286  
978     -1.79291  -5.63986 -24.17727  -8.82081 -18.65051 -13.27864     (-1.793,-8.821) (-5.640,-18.651) (-24.177,-13.279) 7.90424  7.90424  
979     -1.77502  -5.63001 -24.19114  -8.80694 -18.63663 -13.30639     (-1.775,-8.807) (-5.630,-18.637) (-24.191,-13.306) 7.91599  7.91599  
980     -1.75712  -5.62015 -24.20502  -8.79306 -18.62276 -13.33414     (-1.757,-8.793) (-5.620,-18.623) (-24.205,-13.334) 7.92809  7.92809  
981     -1.73923  -5.61030 -24.21889  -8.77919 -18.60888 -13.36189     (-1.739,-8.779) (-5.610,-18.609) (-24.219,-13.362) 7.94055  7.94055  
982     -1.72133  -5.60044 -24.23277  -8.76531 -18.59501 -13.38964     (-1.721,-8.765) (-5.600,-18.595) (-24.233,-13.390) 7.95336  7.95336  
983     -1.70344  -5.59059 -24.24664  -8.75144 -18.58113 -13.41739     (-1.703,-8.751) (-5.591,-18.581) (-24.247,-13.417) 7.96653  7.96653  
984     -1.68554  -5.58073 -24.26052  -8.73756 -18.56725 -13.44514     (-1.686,-8.738) (-5.581,-18.567) (-24.261,-13.445) 7.98005  7.98005  
985     -1.66765  -5.57088 -24.27439  -8.72369 -18.55338 -13.47289     (-1.668,-8.724) (-5.571,-18.553) (-24.274,-13.473) 7.99392  7.99392  
986     -1.64975  -5.56102 -24.28827  -8.70981 -18.53950 -13.50064     (-1.650,-8.710) (-5.561,-18.540) (-24.288,-13.501) 8.00814  8.00814  
987     -1.63186  -5.55116 -24.30214  -8.69594 -18.52563 -13.52839     (-1.632,-8.696) (-5.551,-18.526) (-24.302,-13.528) 8.02271  8.02271  
988     -1.61396  -5.54131 -24.31602  -8.68206 -18.51175 -13.55614     (-1.614,-8.682) (-5.541,-18.512) (-24.316,-13.556) 8.03762  8.03762  
989     -1.59607  -5.53145 -24.32989  -8.66819 -18.49788 -13.58389     (-1.596,-8.668) (-5.531,-18.498) (-24.330,-13.584) 8.05287  8.05287  
990     -1.57817  -5.52160 -24.34377  -8.65431 -18.48400 -13.61164     (-1.578,-8.654) (-5.522,-18.484) (-24.344,-13.612) 8.06846  8.06846  
991     -1.56028  -5.51174 -24.35764  -8.64043 -18.47013 -13.63940     (-1.560,-8.640) (-5.512,-18.470) (-24.358,-13.639) 8.08439  8.08439  
992     -1.54238  -5.50189 -24.37152  -8.62656 -18.45625 -13.66715     (-1.542,-8.627) (-5.502,-18.456) (-24.372,-13.667) 8.10066  8.10066  
993     -1.52449  -5.49203 -24.38539  -8.61268 -18.44238 -13.69490     (-1.524,-8.613) (-5.492,-18.442) (-24.385,-13.695) 8.11727  8.11727  
994     -1.50659  -5.48218 -24.39927  -8.59881 -18.42850 -13.72265     (-1.507,-8.599) (-5.482,-18.429) (-24.399,-13.723) 8.1342  8.1342  
995     -1.48870  -5.47232 -24.41314  -8.58493 -18.41463 -13.75040     (-1.489,-8.585) (-5.472,-18.415) (-24.413,-13.750) 8.15147  8.15147  
996     -1.47080  -5.46247 -24.42702  -8.57106 -18.40075 -13.77815     (-1.471,-8.571) (-5.462,-18.401) (-24.427,-13.778) 8.16906  8.16906  
997     -1.45291  -5.45261 -24.44090  -8.55718 -18.38688 -13.80590     (-1.453,-8.557) (-5.453,-18.387) (-24.441,-13.806) 8.18698  8.18698  
998     -1.43501  -5.44275 -24.45477  -8.54331 -18.37300 -13.83365     (-1.435,-8.543) (-5.443,-18.373) (-24.455,-13.834) 8.20523  8.20523  
999     -1.41712  -5.43290 -24.46865  -8.52943 -18.35913 -13.86140     (-1.417,-8.529) (-5.433,-18.359) (-24.469,-13.861) 8.2238  8.2238  
