Fol_2018-05-14.13_00_02.38_37.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
846    -25.27232  -5.74996  -1.97230 -40.44196 -25.86803  -5.07492     (-25.272,-40.442) (-5.750,-25.868) (-1.972,-5.075) 20.7832  23.0989  
847    -25.24643  -5.72320  -1.97721 -40.43924 -25.90378  -5.07379     (-25.246,-40.439) (-5.723,-25.904) (-1.977,-5.074) 20.755  23.1142  
848    -25.22054  -5.69643  -1.98211 -40.43651 -25.93953  -5.07266     (-25.221,-40.437) (-5.696,-25.940) (-1.982,-5.073) 20.7271  23.1297  
849    -25.19465  -5.66967  -1.98702 -40.43379 -25.97528  -5.07152     (-25.195,-40.434) (-5.670,-25.975) (-1.987,-5.072) 20.6994  23.1456  
850    -25.16877  -5.64291  -1.99193 -40.43106 -26.01103  -5.07039     (-25.169,-40.431) (-5.643,-26.011) (-1.992,-5.070) 20.6721  23.1616  
851    -25.14288  -5.61614  -1.99683 -40.42834 -26.04679  -5.06926     (-25.143,-40.428) (-5.616,-26.047) (-1.997,-5.069) 20.645  23.178  
852    -25.11699  -5.58938  -2.00174 -40.42561 -26.08254  -5.06813     (-25.117,-40.426) (-5.589,-26.083) (-2.002,-5.068) 20.6181  23.1946  
853    -25.09110  -5.56262  -2.00665 -40.42288 -26.11829  -5.06699     (-25.091,-40.423) (-5.563,-26.118) (-2.007,-5.067) 20.5916  23.2115  
854    -25.06521  -5.53586  -2.01155 -40.42016 -26.15404  -5.06586     (-25.065,-40.420) (-5.536,-26.154) (-2.012,-5.066) 20.5653  23.2286  
855    -25.03932  -5.50909  -2.01646 -40.41743 -26.18979  -5.06473     (-25.039,-40.417) (-5.509,-26.190) (-2.016,-5.065) 20.5393  23.246  
856    -25.01343  -5.48233  -2.02137 -40.41471 -26.22555  -5.06359     (-25.013,-40.415) (-5.482,-26.226) (-2.021,-5.064) 20.5135  23.2636  
857    -24.98754  -5.45557  -2.02627 -40.41198 -26.26130  -5.06246     (-24.988,-40.412) (-5.456,-26.261) (-2.026,-5.062) 20.4881  23.2815  
858    -24.96165  -5.42880  -2.03118 -40.40926 -26.29705  -5.06133     (-24.962,-40.409) (-5.429,-26.297) (-2.031,-5.061) 20.4629  23.2997  
859    -24.93576  -5.40204  -2.03609 -40.40653 -26.33280  -5.06019     (-24.936,-40.407) (-5.402,-26.333) (-2.036,-5.060) 20.438  23.3181  
860    -24.90987  -5.37528  -2.04099 -40.40380 -26.36856  -5.05906     (-24.910,-40.404) (-5.375,-26.369) (-2.041,-5.059) 20.4134  23.3368  
861    -24.88398  -5.34852  -2.04590 -40.40108 -26.40431  -5.05793     (-24.884,-40.401) (-5.349,-26.404) (-2.046,-5.058) 20.389  23.3557  
862    -24.85809  -5.32175  -2.05080 -40.39835 -26.44006  -5.05679     (-24.858,-40.398) (-5.322,-26.440) (-2.051,-5.057) 20.365  23.3749  
863    -24.83220  -5.29499  -2.05571 -40.39563 -26.47581  -5.05566     (-24.832,-40.396) (-5.295,-26.476) (-2.056,-5.056) 20.3412  23.3943  
864    -24.80631  -5.26823  -2.06062 -40.39290 -26.51156  -5.05453     (-24.806,-40.393) (-5.268,-26.512) (-2.061,-5.055) 20.3177  23.414  
865    -24.78043  -5.24146  -2.06552 -40.39018 -26.54732  -5.05340     (-24.780,-40.390) (-5.241,-26.547) (-2.066,-5.053) 20.2945  23.434  
866    -24.75454  -5.21470  -2.07043 -40.38745 -26.58307  -5.05226     (-24.755,-40.387) (-5.215,-26.583) (-2.070,-5.052) 20.2715  23.4542  
867    -24.72865  -5.18794  -2.07534 -40.38472 -26.61882  -5.05113     (-24.729,-40.385) (-5.188,-26.619) (-2.075,-5.051) 20.2489  23.4746  
868    -24.70276  -5.16117  -2.08024 -40.38200 -26.65457  -5.05000     (-24.703,-40.382) (-5.161,-26.655) (-2.080,-5.050) 20.2265  23.4953  
869    -24.67687  -5.13441  -2.08515 -40.37927 -26.69032  -5.04886     (-24.677,-40.379) (-5.134,-26.690) (-2.085,-5.049) 20.2045  23.5163  
870    -24.65098  -5.10765  -2.09006 -40.37655 -26.72608  -5.04773     (-24.651,-40.377) (-5.108,-26.726) (-2.090,-5.048) 20.1827  23.5375  
871    -24.62509  -5.08089  -2.09496 -40.37382 -26.76183  -5.04660     (-24.625,-40.374) (-5.081,-26.762) (-2.095,-5.047) 20.1612  23.5589  
872    -24.59920  -5.05412  -2.09987 -40.37110 -26.79758  -5.04546     (-24.599,-40.371) (-5.054,-26.798) (-2.100,-5.045) 20.14  23.5806  
873    -24.57331  -5.02736  -2.10478 -40.36837 -26.83333  -5.04433     (-24.573,-40.368) (-5.027,-26.833) (-2.105,-5.044) 20.1191  23.6026  
874    -24.54742  -5.00060  -2.10968 -40.36564 -26.86908  -5.04320     (-24.547,-40.366) (-5.001,-26.869) (-2.110,-5.043) 20.0985  23.6248  
875    -24.52153  -4.97383  -2.11459 -40.36292 -26.90484  -5.04207     (-24.522,-40.363) (-4.974,-26.905) (-2.115,-5.042) 20.0781  23.6472  
876    -24.49564  -4.94707  -2.11950 -40.36019 -26.94059  -5.04093     (-24.496,-40.360) (-4.947,-26.941) (-2.119,-5.041) 20.0581  23.6699  
877    -24.46975  -4.92031  -2.12440 -40.35747 -26.97634  -5.03980     (-24.470,-40.357) (-4.920,-26.976) (-2.124,-5.040) 20.0384  23.6928  
878    -24.44386  -4.89355  -2.12931 -40.35474 -27.01209  -5.03867     (-24.444,-40.355) (-4.894,-27.012) (-2.129,-5.039) 20.0189  23.716  
879    -24.41797  -4.86678  -2.13421 -40.35202 -27.04784  -5.03753     (-24.418,-40.352) (-4.867,-27.048) (-2.134,-5.038) 19.9998  23.7394  
880    -24.39209  -4.84002  -2.13912 -40.34929 -27.08360  -5.03640     (-24.392,-40.349) (-4.840,-27.084) (-2.139,-5.036) 19.981  23.7631  
881    -24.36620  -4.81326  -2.14403 -40.34656 -27.11935  -5.03527     (-24.366,-40.347) (-4.813,-27.119) (-2.144,-5.035) 19.9624  23.787  
882    -24.34031  -4.78649  -2.14893 -40.34384 -27.15510  -5.03413     (-24.340,-40.344) (-4.786,-27.155) (-2.149,-5.034) 19.9442  23.8111  
883    -24.31442  -4.75973  -2.15384 -40.34111 -27.19085  -5.03300     (-24.314,-40.341) (-4.760,-27.191) (-2.154,-5.033) 19.9262  23.8355  
884    -24.28853  -4.73297  -2.15875 -40.33839 -27.22660  -5.03187     (-24.289,-40.338) (-4.733,-27.227) (-2.159,-5.032) 19.9086  23.8601  
885    -24.26264  -4.70620  -2.16365 -40.33566 -27.26236  -5.03074     (-24.263,-40.336) (-4.706,-27.262) (-2.164,-5.031) 19.8912  23.885  
886    -24.23675  -4.67944  -2.16856 -40.33294 -27.29811  -5.02960     (-24.237,-40.333) (-4.679,-27.298) (-2.169,-5.030) 19.8742  23.9101  
887    -24.21086  -4.65268  -2.17347 -40.33021 -27.33386  -5.02847     (-24.211,-40.330) (-4.653,-27.334) (-2.173,-5.028) 19.8575  23.9354  
888    -24.18497  -4.62592  -2.17837 -40.32748 -27.36961  -5.02734     (-24.185,-40.327) (-4.626,-27.370) (-2.178,-5.027) 19.841  23.961  
889    -24.15908  -4.59915  -2.18328 -40.32476 -27.40537  -5.02620     (-24.159,-40.325) (-4.599,-27.405) (-2.183,-5.026) 19.8249  23.9868  
890    -24.13319  -4.57239  -2.18819 -40.32203 -27.44112  -5.02507     (-24.133,-40.322) (-4.572,-27.441) (-2.188,-5.025) 19.8091  24.0129  
891    -24.10730  -4.54563  -2.19309 -40.31931 -27.47687  -5.02394     (-24.107,-40.319) (-4.546,-27.477) (-2.193,-5.024) 19.7936  24.0391  
892    -24.08141  -4.51886  -2.19800 -40.31658 -27.51262  -5.02280     (-24.081,-40.317) (-4.519,-27.513) (-2.198,-5.023) 19.7784  24.0657  
893    -24.05552  -4.49210  -2.20291 -40.31386 -27.54837  -5.02167     (-24.056,-40.314) (-4.492,-27.548) (-2.203,-5.022) 19.7635  24.0924  
894    -24.02964  -4.46534  -2.20781 -40.31113 -27.58413  -5.02054     (-24.030,-40.311) (-4.465,-27.584) (-2.208,-5.021) 19.7489  24.1194  
895    -24.00375  -4.43858  -2.21272 -40.30840 -27.61988  -5.01941     (-24.004,-40.308) (-4.439,-27.620) (-2.213,-5.019) 19.7346  24.1466  
896    -23.97786  -4.41181  -2.21762 -40.30568 -27.65563  -5.01827     (-23.978,-40.306) (-4.412,-27.656) (-2.218,-5.018) 19.7206  24.174  
897    -23.95197  -4.38505  -2.22253 -40.30295 -27.69138  -5.01714     (-23.952,-40.303) (-4.385,-27.691) (-2.223,-5.017) 19.707  24.2017  
898    -23.92608  -4.35829  -2.22744 -40.30023 -27.72713  -5.01601     (-23.926,-40.300) (-4.358,-27.727) (-2.227,-5.016) 19.6936  24.2296  
899    -23.90019  -4.33152  -2.23234 -40.29750 -27.76289  -5.01487     (-23.900,-40.298) (-4.332,-27.763) (-2.232,-5.015) 19.6806  24.2577  
900    -23.87430  -4.30476  -2.23725 -40.29478 -27.79864  -5.01374     (-23.874,-40.295) (-4.305,-27.799) (-2.237,-5.014) 19.6679  24.2861  
901    -23.84841  -4.27800  -2.24216 -40.29205 -27.83439  -5.01261     (-23.848,-40.292) (-4.278,-27.834) (-2.242,-5.013) 19.6555  24.3147  
902    -23.82252  -4.25123  -2.24706 -40.28932 -27.87014  -5.01147     (-23.823,-40.289) (-4.251,-27.870) (-2.247,-5.011) 19.6434  24.3435  
903    -23.79663  -4.22447  -2.25197 -40.28660 -27.90589  -5.01034     (-23.797,-40.287) (-4.224,-27.906) (-2.252,-5.010) 19.6316  24.3725  
904    -23.77074  -4.19771  -2.25688 -40.28387 -27.94165  -5.00921     (-23.771,-40.284) (-4.198,-27.942) (-2.257,-5.009) 19.6201  24.4018  
905    -23.74485  -4.17095  -2.26178 -40.28115 -27.97740  -5.00808     (-23.745,-40.281) (-4.171,-27.977) (-2.262,-5.008) 19.609  24.4313  
906    -23.71896  -4.14418  -2.26669 -40.27842 -28.01315  -5.00694     (-23.719,-40.278) (-4.144,-28.013) (-2.267,-5.007) 19.5981  24.461  
907    -23.69307  -4.11742  -2.27160 -40.27569 -28.04890  -5.00581     (-23.693,-40.276) (-4.117,-28.049) (-2.272,-5.006) 19.5876  24.4909  
908    -23.66718  -4.09066  -2.27650 -40.27297 -28.08465  -5.00468     (-23.667,-40.273) (-4.091,-28.085) (-2.277,-5.005) 19.5774  24.5211  
909    -23.64130  -4.06389  -2.28141 -40.27024 -28.12041  -5.00354     (-23.641,-40.270) (-4.064,-28.120) (-2.281,-5.004) 19.5675  24.5514  
910    -23.61541  -4.03713  -2.28632 -40.26752 -28.15616  -5.00241     (-23.615,-40.268) (-4.037,-28.156) (-2.286,-5.002) 19.558  24.582  
911    -23.58952  -4.01037  -2.29122 -40.26479 -28.19191  -5.00128     (-23.590,-40.265) (-4.010,-28.192) (-2.291,-5.001) 19.5487  24.6128  
912    -23.56363  -3.98361  -2.29613 -40.26207 -28.22766  -5.00014     (-23.564,-40.262) (-3.984,-28.228) (-2.296,-5.000) 19.5398  24.6439  
913    -23.53774  -3.95684  -2.30103 -40.25934 -28.26341  -4.99901     (-23.538,-40.259) (-3.957,-28.263) (-2.301,-4.999) 19.5312  24.6751  
914    -23.51185  -3.93008  -2.30594 -40.25661 -28.29917  -4.99788     (-23.512,-40.257) (-3.930,-28.299) (-2.306,-4.998) 19.5229  24.7066  
915    -23.48596  -3.90332  -2.31085 -40.25389 -28.33492  -4.99675     (-23.486,-40.254) (-3.903,-28.335) (-2.311,-4.997) 19.5149  24.7382  
916    -23.46007  -3.87655  -2.31575 -40.25116 -28.37067  -4.99561     (-23.460,-40.251) (-3.877,-28.371) (-2.316,-4.996) 19.5073  24.7701  
917    -23.43418  -3.84979  -2.32066 -40.24844 -28.40642  -4.99448     (-23.434,-40.248) (-3.850,-28.406) (-2.321,-4.994) 19.5  24.8022  
918    -23.40829  -3.82303  -2.32557 -40.24571 -28.44218  -4.99335     (-23.408,-40.246) (-3.823,-28.442) (-2.326,-4.993) 19.4929  24.8345  
919    -23.38240  -3.79626  -2.33047 -40.24299 -28.47793  -4.99221     (-23.382,-40.243) (-3.796,-28.478) (-2.330,-4.992) 19.4863  24.8671  
920    -23.35651  -3.76950  -2.33538 -40.24026 -28.51368  -4.99108     (-23.357,-40.240) (-3.770,-28.514) (-2.335,-4.991) 19.4799  24.8998  
921    -23.33062  -3.74274  -2.34029 -40.23753 -28.54943  -4.98995     (-23.331,-40.238) (-3.743,-28.549) (-2.340,-4.990) 19.4739  24.9328  
922    -23.30473  -3.71598  -2.34519 -40.23481 -28.58518  -4.98881     (-23.305,-40.235) (-3.716,-28.585) (-2.345,-4.989) 19.4681  24.9659  
923    -23.27884  -3.68921  -2.35010 -40.23208 -28.62094  -4.98768     (-23.279,-40.232) (-3.689,-28.621) (-2.350,-4.988) 19.4628  24.9993  
924    -23.25296  -3.66245  -2.35501 -40.22936 -28.65669  -4.98655     (-23.253,-40.229) (-3.662,-28.657) (-2.355,-4.987) 19.4577  25.0329  
925    -23.22707  -3.63569  -2.35991 -40.22663 -28.69244  -4.98542     (-23.227,-40.227) (-3.636,-28.692) (-2.360,-4.985) 19.4529  25.0666  
926    -23.20118  -3.60892  -2.36482 -40.22391 -28.72819  -4.98428     (-23.201,-40.224) (-3.609,-28.728) (-2.365,-4.984) 19.4485  25.1006  
927    -23.17529  -3.58216  -2.36973 -40.22118 -28.76394  -4.98315     (-23.175,-40.221) (-3.582,-28.764) (-2.370,-4.983) 19.4444  25.1348  
928    -23.14940  -3.55540  -2.37463 -40.21845 -28.79970  -4.98202     (-23.149,-40.218) (-3.555,-28.800) (-2.375,-4.982) 19.4406  25.1692  
929    -23.12351  -3.52864  -2.37954 -40.21573 -28.83545  -4.98088     (-23.124,-40.216) (-3.529,-28.835) (-2.380,-4.981) 19.4372  25.2038  
930    -23.09762  -3.50187  -2.38445 -40.21300 -28.87120  -4.97975     (-23.098,-40.213) (-3.502,-28.871) (-2.384,-4.980) 19.4341  25.2386  
931    -23.07173  -3.47511  -2.38935 -40.21028 -28.90695  -4.97862     (-23.072,-40.210) (-3.475,-28.907) (-2.389,-4.979) 19.4312  25.2736  
932    -23.04584  -3.44835  -2.39426 -40.20755 -28.94270  -4.97748     (-23.046,-40.208) (-3.448,-28.943) (-2.394,-4.977) 19.4288  25.3089  
933    -23.01995  -3.42158  -2.39916 -40.20483 -28.97846  -4.97635     (-23.020,-40.205) (-3.422,-28.978) (-2.399,-4.976) 19.4266  25.3443  
934    -22.99406  -3.39482  -2.40407 -40.20210 -29.01421  -4.97522     (-22.994,-40.202) (-3.395,-29.014) (-2.404,-4.975) 19.4248  25.3799  
935    -22.96817  -3.36806  -2.40898 -40.19937 -29.04996  -4.97409     (-22.968,-40.199) (-3.368,-29.050) (-2.409,-4.974) 19.4233  25.4157  
936    -22.94228  -3.34129  -2.41388 -40.19665 -29.08571  -4.97295     (-22.942,-40.197) (-3.341,-29.086) (-2.414,-4.973) 19.4221  25.4517  
937    -22.91639  -3.31453  -2.41879 -40.19392 -29.12146  -4.97182     (-22.916,-40.194) (-3.315,-29.121) (-2.419,-4.972) 19.4213  25.4879  
938    -22.89050  -3.28777  -2.42370 -40.19120 -29.15722  -4.97069     (-22.891,-40.191) (-3.288,-29.157) (-2.424,-4.971) 19.4207  25.5243  
939    -22.86462  -3.26101  -2.42860 -40.18847 -29.19297  -4.96955     (-22.865,-40.188) (-3.261,-29.193) (-2.429,-4.970) 19.4205  25.5609  
940    -22.83873  -3.23424  -2.43351 -40.18575 -29.22872  -4.96842     (-22.839,-40.186) (-3.234,-29.229) (-2.434,-4.968) 19.4207  25.5977  
941    -22.81284  -3.20748  -2.43842 -40.18302 -29.26447  -4.96729     (-22.813,-40.183) (-3.207,-29.264) (-2.438,-4.967) 19.4211  25.6346  
942    -22.78695  -3.18072  -2.44332 -40.18029 -29.30022  -4.96615     (-22.787,-40.180) (-3.181,-29.300) (-2.443,-4.966) 19.4219  25.6718  
943    -22.76106  -3.15395  -2.44823 -40.17757 -29.33598  -4.96502     (-22.761,-40.178) (-3.154,-29.336) (-2.448,-4.965) 19.423  25.7092  
944    -22.73517  -3.12719  -2.45314 -40.17484 -29.37173  -4.96389     (-22.735,-40.175) (-3.127,-29.372) (-2.453,-4.964) 19.4244  25.7467  
945    -22.70928  -3.10043  -2.45804 -40.17212 -29.40748  -4.96275     (-22.709,-40.172) (-3.100,-29.407) (-2.458,-4.963) 19.4261  25.7845  
946    -22.68339  -3.07367  -2.46295 -40.16939 -29.44323  -4.96162     (-22.683,-40.169) (-3.074,-29.443) (-2.463,-4.962) 19.4282  25.8224  
947    -22.65750  -3.04690  -2.46786 -40.16667 -29.47898  -4.96049     (-22.658,-40.167) (-3.047,-29.479) (-2.468,-4.960) 19.4306  25.8606  
948    -22.63161  -3.02014  -2.47276 -40.16394 -29.51474  -4.95936     (-22.632,-40.164) (-3.020,-29.515) (-2.473,-4.959) 19.4333  25.8989  
949    -22.60572  -2.99338  -2.47767 -40.16121 -29.55049  -4.95822     (-22.606,-40.161) (-2.993,-29.550) (-2.478,-4.958) 19.4364  25.9374  
950    -22.57983  -2.96661  -2.48257 -40.15849 -29.58624  -4.95709     (-22.580,-40.158) (-2.967,-29.586) (-2.483,-4.957) 19.4398  25.9761  
951    -22.55394  -2.93985  -2.48748 -40.15576 -29.62199  -4.95596     (-22.554,-40.156) (-2.940,-29.622) (-2.487,-4.956) 19.4435  26.0149  
952    -22.52805  -2.91309  -2.49239 -40.15304 -29.65775  -4.95482     (-22.528,-40.153) (-2.913,-29.658) (-2.492,-4.955) 19.4475  26.054  
953    -22.50217  -2.88632  -2.49729 -40.15031 -29.69350  -4.95369     (-22.502,-40.150) (-2.886,-29.693) (-2.497,-4.954) 19.4518  26.0932  
954    -22.47628  -2.85956  -2.50220 -40.14759 -29.72925  -4.95256     (-22.476,-40.148) (-2.860,-29.729) (-2.502,-4.953) 19.4565  26.1327  
955    -22.45039  -2.83280  -2.50711 -40.14486 -29.76500  -4.95142     (-22.450,-40.145) (-2.833,-29.765) (-2.507,-4.951) 19.4615  26.1723  
956    -22.42450  -2.80604  -2.51201 -40.14213 -29.80075  -4.95029     (-22.424,-40.142) (-2.806,-29.801) (-2.512,-4.950) 19.4668  26.212  
957    -22.39861  -2.77927  -2.51692 -40.13941 -29.83651  -4.94916     (-22.399,-40.139) (-2.779,-29.837) (-2.517,-4.949) 19.4724  26.252  
958    -22.37272  -2.75251  -2.52183 -40.13668 -29.87226  -4.94803     (-22.373,-40.137) (-2.753,-29.872) (-2.522,-4.948) 19.4784  26.2922  
959    -22.34683  -2.72575  -2.52673 -40.13396 -29.90801  -4.94689     (-22.347,-40.134) (-2.726,-29.908) (-2.527,-4.947) 19.4847  26.3325  
960    -22.32094  -2.69898  -2.53164 -40.13123 -29.94376  -4.94576     (-22.321,-40.131) (-2.699,-29.944) (-2.532,-4.946) 19.4913  26.373  
961    -22.29505  -2.67222  -2.53655 -40.12851 -29.97951  -4.94463     (-22.295,-40.129) (-2.672,-29.980) (-2.537,-4.945) 19.4982  26.4137  
962    -22.26916  -2.64546  -2.54145 -40.12578 -30.01527  -4.94349     (-22.269,-40.126) (-2.645,-30.015) (-2.541,-4.943) 19.5055  26.4545  
963    -22.24327  -2.61870  -2.54636 -40.12305 -30.05102  -4.94236     (-22.243,-40.123) (-2.619,-30.051) (-2.546,-4.942) 19.513  26.4956  
964    -22.21738  -2.59193  -2.55127 -40.12033 -30.08677  -4.94123     (-22.217,-40.120) (-2.592,-30.087) (-2.551,-4.941) 19.5209  26.5368  
965    -22.19149  -2.56517  -2.55617 -40.11760 -30.12252  -4.94009     (-22.191,-40.118) (-2.565,-30.123) (-2.556,-4.940) 19.5292  26.5781  
966    -22.16560  -2.53841  -2.56108 -40.11488 -30.15827  -4.93896     (-22.166,-40.115) (-2.538,-30.158) (-2.561,-4.939) 19.5377  26.6197  
967    -22.13971  -2.51164  -2.56598 -40.11215 -30.19403  -4.93783     (-22.140,-40.112) (-2.512,-30.194) (-2.566,-4.938) 19.5465  26.6614  
968    -22.11383  -2.48488  -2.57089 -40.10943 -30.22978  -4.93670     (-22.114,-40.109) (-2.485,-30.230) (-2.571,-4.937) 19.5557  26.7033  
969    -22.08794  -2.45812  -2.57580 -40.10670 -30.26553  -4.93556     (-22.088,-40.107) (-2.458,-30.266) (-2.576,-4.936) 19.5652  26.7454  
970    -22.06205  -2.43135  -2.58070 -40.10397 -30.30128  -4.93443     (-22.062,-40.104) (-2.431,-30.301) (-2.581,-4.934) 19.575  26.7876  
971    -22.03616  -2.40459  -2.58561 -40.10125 -30.33703  -4.93330     (-22.036,-40.101) (-2.405,-30.337) (-2.586,-4.933) 19.5851  26.83  
972    -22.01027  -2.37783  -2.59052 -40.09852 -30.37279  -4.93216     (-22.010,-40.099) (-2.378,-30.373) (-2.591,-4.932) 19.5956  26.8726  
973    -21.98438  -2.35107  -2.59542 -40.09580 -30.40854  -4.93103     (-21.984,-40.096) (-2.351,-30.409) (-2.595,-4.931) 19.6063  26.9153  
974    -21.95849  -2.32430  -2.60033 -40.09307 -30.44429  -4.92990     (-21.958,-40.093) (-2.324,-30.444) (-2.600,-4.930) 19.6174  26.9582  
975    -21.93260  -2.29754  -2.60524 -40.09035 -30.48004  -4.92876     (-21.933,-40.090) (-2.298,-30.480) (-2.605,-4.929) 19.6288  27.0013  
976    -21.90671  -2.27078  -2.61014 -40.08762 -30.51579  -4.92763     (-21.907,-40.088) (-2.271,-30.516) (-2.610,-4.928) 19.6405  27.0446  
977    -21.88082  -2.24401  -2.61505 -40.08489 -30.55155  -4.92650     (-21.881,-40.085) (-2.244,-30.552) (-2.615,-4.926) 19.6525  27.088  
978    -21.85493  -2.21725  -2.61996 -40.08217 -30.58730  -4.92537     (-21.855,-40.082) (-2.217,-30.587) (-2.620,-4.925) 19.6648  27.1315  
979    -21.82904  -2.19049  -2.62486 -40.07944 -30.62305  -4.92423     (-21.829,-40.079) (-2.190,-30.623) (-2.625,-4.924) 19.6775  27.1753  
980    -21.80315  -2.16373  -2.62977 -40.07672 -30.65880  -4.92310     (-21.803,-40.077) (-2.164,-30.659) (-2.630,-4.923) 19.6905  27.2191  
981    -21.77726  -2.13696  -2.63468 -40.07399 -30.69456  -4.92197     (-21.777,-40.074) (-2.137,-30.695) (-2.635,-4.922) 19.7037  27.2632  
982    -21.75137  -2.11020  -2.63958 -40.07127 -30.73031  -4.92083     (-21.751,-40.071) (-2.110,-30.730) (-2.640,-4.921) 19.7173  27.3074  
983    -21.72549  -2.08344  -2.64449 -40.06854 -30.76606  -4.91970     (-21.725,-40.069) (-2.083,-30.766) (-2.644,-4.920) 19.7312  27.3518  
984    -21.69960  -2.05667  -2.64939 -40.06581 -30.80181  -4.91857     (-21.700,-40.066) (-2.057,-30.802) (-2.649,-4.919) 19.7454  27.3963  
985    -21.67371  -2.02991  -2.65430 -40.06309 -30.83756  -4.91743     (-21.674,-40.063) (-2.030,-30.838) (-2.654,-4.917) 19.7599  27.441  
986    -21.64782  -2.00315  -2.65921 -40.06036 -30.87332  -4.91630     (-21.648,-40.060) (-2.003,-30.873) (-2.659,-4.916) 19.7747  27.4859  
987    -21.62193  -1.97638  -2.66411 -40.05764 -30.90907  -4.91517     (-21.622,-40.058) (-1.976,-30.909) (-2.664,-4.915) 19.7899  27.5309  
988    -21.59604  -1.94962  -2.66902 -40.05491 -30.94482  -4.91404     (-21.596,-40.055) (-1.950,-30.945) (-2.669,-4.914) 19.8053  27.576  
989    -21.57015  -1.92286  -2.67393 -40.05219 -30.98057  -4.91290     (-21.570,-40.052) (-1.923,-30.981) (-2.674,-4.913) 19.8211  27.6213  
990    -21.54426  -1.89610  -2.67883 -40.04946 -31.01632  -4.91177     (-21.544,-40.049) (-1.896,-31.016) (-2.679,-4.912) 19.8371  27.6668  
991    -21.51837  -1.86933  -2.68374 -40.04673 -31.05208  -4.91064     (-21.518,-40.047) (-1.869,-31.052) (-2.684,-4.911) 19.8535  27.7124  
992    -21.49248  -1.84257  -2.68865 -40.04401 -31.08783  -4.90950     (-21.492,-40.044) (-1.843,-31.088) (-2.689,-4.910) 19.8701  27.7582  
993    -21.46659  -1.81581  -2.69355 -40.04128 -31.12358  -4.90837     (-21.467,-40.041) (-1.816,-31.124) (-2.694,-4.908) 19.8871  27.8041  
994    -21.44070  -1.78904  -2.69846 -40.03856 -31.15933  -4.90724     (-21.441,-40.039) (-1.789,-31.159) (-2.698,-4.907) 19.9044  27.8502  
995    -21.41481  -1.76228  -2.70337 -40.03583 -31.19508  -4.90610     (-21.415,-40.036) (-1.762,-31.195) (-2.703,-4.906) 19.9219  27.8964  
996    -21.38892  -1.73552  -2.70827 -40.03311 -31.23084  -4.90497     (-21.389,-40.033) (-1.736,-31.231) (-2.708,-4.905) 19.9398  27.9428  
997    -21.36303  -1.70876  -2.71318 -40.03038 -31.26659  -4.90384     (-21.363,-40.030) (-1.709,-31.267) (-2.713,-4.904) 19.958  27.9893  
998    -21.33715  -1.68199  -2.71809 -40.02765 -31.30234  -4.90271     (-21.337,-40.028) (-1.682,-31.302) (-2.718,-4.903) 19.9764  28.036  
999    -21.31126  -1.65523  -2.72299 -40.02493 -31.33809  -4.90157     (-21.311,-40.025) (-1.655,-31.338) (-2.723,-4.902) 19.9952  28.0828  
