Fol_2018-05-14.13_10_31.76_75.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849     -9.69626 -60.43145 -10.39807 -21.91016  -5.45721 -22.04240     (-9.696,-21.910) (-60.431,-5.457) (-10.398,-22.042) 46.1516  27.0142  
850     -9.65581 -60.45042 -10.42782 -21.86143  -5.46792 -22.03514     (-9.656,-21.861) (-60.450,-5.468) (-10.428,-22.035) 46.154  27.005  
851     -9.61535 -60.46940 -10.45757 -21.81271  -5.47862 -22.02787     (-9.615,-21.813) (-60.469,-5.479) (-10.458,-22.028) 46.1565  26.9959  
852     -9.57490 -60.48837 -10.48732 -21.76398  -5.48932 -22.02061     (-9.575,-21.764) (-60.488,-5.489) (-10.487,-22.021) 46.159  26.987  
853     -9.53445 -60.50734 -10.51707 -21.71526  -5.50002 -22.01335     (-9.534,-21.715) (-60.507,-5.500) (-10.517,-22.013) 46.1616  26.9781  
854     -9.49400 -60.52632 -10.54682 -21.66653  -5.51072 -22.00608     (-9.494,-21.667) (-60.526,-5.511) (-10.547,-22.006) 46.1643  26.9693  
855     -9.45354 -60.54529 -10.57658 -21.61781  -5.52142 -21.99882     (-9.454,-21.618) (-60.545,-5.521) (-10.577,-21.999) 46.167  26.9607  
856     -9.41309 -60.56427 -10.60633 -21.56908  -5.53213 -21.99155     (-9.413,-21.569) (-60.564,-5.532) (-10.606,-21.992) 46.1698  26.9521  
857     -9.37264 -60.58324 -10.63608 -21.52036  -5.54283 -21.98429     (-9.373,-21.520) (-60.583,-5.543) (-10.636,-21.984) 46.1726  26.9437  
858     -9.33218 -60.60221 -10.66583 -21.47163  -5.55353 -21.97703     (-9.332,-21.472) (-60.602,-5.554) (-10.666,-21.977) 46.1755  26.9354  
859     -9.29173 -60.62119 -10.69558 -21.42291  -5.56423 -21.96976     (-9.292,-21.423) (-60.621,-5.564) (-10.696,-21.970) 46.1784  26.9271  
860     -9.25128 -60.64016 -10.72533 -21.37418  -5.57493 -21.96250     (-9.251,-21.374) (-60.640,-5.575) (-10.725,-21.962) 46.1814  26.919  
861     -9.21083 -60.65913 -10.75508 -21.32546  -5.58563 -21.95523     (-9.211,-21.325) (-60.659,-5.586) (-10.755,-21.955) 46.1844  26.911  
862     -9.17037 -60.67811 -10.78483 -21.27673  -5.59633 -21.94797     (-9.170,-21.277) (-60.678,-5.596) (-10.785,-21.948) 46.1875  26.9031  
863     -9.12992 -60.69708 -10.81459 -21.22801  -5.60704 -21.94071     (-9.130,-21.228) (-60.697,-5.607) (-10.815,-21.941) 46.1907  26.8953  
864     -9.08947 -60.71605 -10.84434 -21.17928  -5.61774 -21.93344     (-9.089,-21.179) (-60.716,-5.618) (-10.844,-21.933) 46.1939  26.8876  
865     -9.04902 -60.73503 -10.87409 -21.13056  -5.62844 -21.92618     (-9.049,-21.131) (-60.735,-5.628) (-10.874,-21.926) 46.1971  26.88  
866     -9.00856 -60.75400 -10.90384 -21.08184  -5.63914 -21.91891     (-9.009,-21.082) (-60.754,-5.639) (-10.904,-21.919) 46.2004  26.8725  
867     -8.96811 -60.77297 -10.93359 -21.03311  -5.64984 -21.91165     (-8.968,-21.033) (-60.773,-5.650) (-10.934,-21.912) 46.2038  26.8651  
868     -8.92766 -60.79195 -10.96334 -20.98439  -5.66054 -21.90439     (-8.928,-20.984) (-60.792,-5.661) (-10.963,-21.904) 46.2072  26.8578  
869     -8.88720 -60.81092 -10.99309 -20.93566  -5.67124 -21.89712     (-8.887,-20.936) (-60.811,-5.671) (-10.993,-21.897) 46.2107  26.8507  
870     -8.84675 -60.82989 -11.02284 -20.88694  -5.68195 -21.88986     (-8.847,-20.887) (-60.830,-5.682) (-11.023,-21.890) 46.2142  26.8436  
871     -8.80630 -60.84887 -11.05260 -20.83821  -5.69265 -21.88259     (-8.806,-20.838) (-60.849,-5.693) (-11.053,-21.883) 46.2178  26.8366  
872     -8.76585 -60.86784 -11.08235 -20.78949  -5.70335 -21.87533     (-8.766,-20.789) (-60.868,-5.703) (-11.082,-21.875) 46.2215  26.8298  
873     -8.72539 -60.88681 -11.11210 -20.74076  -5.71405 -21.86807     (-8.725,-20.741) (-60.887,-5.714) (-11.112,-21.868) 46.2251  26.823  
874     -8.68494 -60.90579 -11.14185 -20.69204  -5.72475 -21.86080     (-8.685,-20.692) (-60.906,-5.725) (-11.142,-21.861) 46.2289  26.8164  
875     -8.64449 -60.92476 -11.17160 -20.64331  -5.73545 -21.85354     (-8.644,-20.643) (-60.925,-5.735) (-11.172,-21.854) 46.2327  26.8099  
876     -8.60403 -60.94374 -11.20135 -20.59459  -5.74615 -21.84627     (-8.604,-20.595) (-60.944,-5.746) (-11.201,-21.846) 46.2365  26.8034  
877     -8.56358 -60.96271 -11.23110 -20.54586  -5.75686 -21.83901     (-8.564,-20.546) (-60.963,-5.757) (-11.231,-21.839) 46.2405  26.7971  
878     -8.52313 -60.98168 -11.26085 -20.49714  -5.76756 -21.83175     (-8.523,-20.497) (-60.982,-5.768) (-11.261,-21.832) 46.2444  26.7909  
879     -8.48268 -61.00066 -11.29061 -20.44841  -5.77826 -21.82448     (-8.483,-20.448) (-61.001,-5.778) (-11.291,-21.824) 46.2484  26.7848  
880     -8.44222 -61.01963 -11.32036 -20.39969  -5.78896 -21.81722     (-8.442,-20.400) (-61.020,-5.789) (-11.320,-21.817) 46.2525  26.7788  
881     -8.40177 -61.03860 -11.35011 -20.35096  -5.79966 -21.80996     (-8.402,-20.351) (-61.039,-5.800) (-11.350,-21.810) 46.2566  26.7729  
882     -8.36132 -61.05758 -11.37986 -20.30224  -5.81036 -21.80269     (-8.361,-20.302) (-61.058,-5.810) (-11.380,-21.803) 46.2608  26.7671  
883     -8.32087 -61.07655 -11.40961 -20.25351  -5.82107 -21.79543     (-8.321,-20.254) (-61.077,-5.821) (-11.410,-21.795) 46.265  26.7615  
884     -8.28041 -61.09552 -11.43936 -20.20479  -5.83177 -21.78816     (-8.280,-20.205) (-61.096,-5.832) (-11.439,-21.788) 46.2693  26.7559  
885     -8.23996 -61.11450 -11.46911 -20.15606  -5.84247 -21.78090     (-8.240,-20.156) (-61.114,-5.842) (-11.469,-21.781) 46.2737  26.7504  
886     -8.19951 -61.13347 -11.49887 -20.10734  -5.85317 -21.77364     (-8.200,-20.107) (-61.133,-5.853) (-11.499,-21.774) 46.2781  26.7451  
887     -8.15905 -61.15244 -11.52862 -20.05862  -5.86387 -21.76637     (-8.159,-20.059) (-61.152,-5.864) (-11.529,-21.766) 46.2825  26.7399  
888     -8.11860 -61.17142 -11.55837 -20.00989  -5.87457 -21.75911     (-8.119,-20.010) (-61.171,-5.875) (-11.558,-21.759) 46.287  26.7347  
889     -8.07815 -61.19039 -11.58812 -19.96117  -5.88527 -21.75184     (-8.078,-19.961) (-61.190,-5.885) (-11.588,-21.752) 46.2916  26.7297  
890     -8.03770 -61.20936 -11.61787 -19.91244  -5.89598 -21.74458     (-8.038,-19.912) (-61.209,-5.896) (-11.618,-21.745) 46.2962  26.7248  
891     -7.99724 -61.22834 -11.64762 -19.86372  -5.90668 -21.73732     (-7.997,-19.864) (-61.228,-5.907) (-11.648,-21.737) 46.3008  26.72  
892     -7.95679 -61.24731 -11.67737 -19.81499  -5.91738 -21.73005     (-7.957,-19.815) (-61.247,-5.917) (-11.677,-21.730) 46.3056  26.7153  
893     -7.91634 -61.26628 -11.70712 -19.76627  -5.92808 -21.72279     (-7.916,-19.766) (-61.266,-5.928) (-11.707,-21.723) 46.3103  26.7107  
894     -7.87589 -61.28526 -11.73688 -19.71754  -5.93878 -21.71552     (-7.876,-19.718) (-61.285,-5.939) (-11.737,-21.716) 46.3152  26.7062  
895     -7.83543 -61.30423 -11.76663 -19.66882  -5.94948 -21.70826     (-7.835,-19.669) (-61.304,-5.949) (-11.767,-21.708) 46.3201  26.7018  
896     -7.79498 -61.32320 -11.79638 -19.62009  -5.96018 -21.70100     (-7.795,-19.620) (-61.323,-5.960) (-11.796,-21.701) 46.325  26.6975  
897     -7.75453 -61.34218 -11.82613 -19.57137  -5.97089 -21.69373     (-7.755,-19.571) (-61.342,-5.971) (-11.826,-21.694) 46.33  26.6934  
898     -7.71407 -61.36115 -11.85588 -19.52264  -5.98159 -21.68647     (-7.714,-19.523) (-61.361,-5.982) (-11.856,-21.686) 46.335  26.6893  
899     -7.67362 -61.38013 -11.88563 -19.47392  -5.99229 -21.67920     (-7.674,-19.474) (-61.380,-5.992) (-11.886,-21.679) 46.3401  26.6854  
900     -7.63317 -61.39910 -11.91538 -19.42519  -6.00299 -21.67194     (-7.633,-19.425) (-61.399,-6.003) (-11.915,-21.672) 46.3453  26.6816  
901     -7.59272 -61.41807 -11.94513 -19.37647  -6.01369 -21.66468     (-7.593,-19.376) (-61.418,-6.014) (-11.945,-21.665) 46.3505  26.6778  
902     -7.55226 -61.43705 -11.97489 -19.32774  -6.02439 -21.65741     (-7.552,-19.328) (-61.437,-6.024) (-11.975,-21.657) 46.3557  26.6742  
903     -7.51181 -61.45602 -12.00464 -19.27902  -6.03509 -21.65015     (-7.512,-19.279) (-61.456,-6.035) (-12.005,-21.650) 46.361  26.6707  
904     -7.47136 -61.47499 -12.03439 -19.23029  -6.04580 -21.64288     (-7.471,-19.230) (-61.475,-6.046) (-12.034,-21.643) 46.3664  26.6673  
905     -7.43091 -61.49397 -12.06414 -19.18157  -6.05650 -21.63562     (-7.431,-19.182) (-61.494,-6.056) (-12.064,-21.636) 46.3718  26.664  
906     -7.39045 -61.51294 -12.09389 -19.13284  -6.06720 -21.62836     (-7.390,-19.133) (-61.513,-6.067) (-12.094,-21.628) 46.3773  26.6608  
907     -7.35000 -61.53191 -12.12364 -19.08412  -6.07790 -21.62109     (-7.350,-19.084) (-61.532,-6.078) (-12.124,-21.621) 46.3828  26.6578  
908     -7.30955 -61.55089 -12.15339 -19.03540  -6.08860 -21.61383     (-7.310,-19.035) (-61.551,-6.089) (-12.153,-21.614) 46.3884  26.6548  
909     -7.26909 -61.56986 -12.18314 -18.98667  -6.09930 -21.60656     (-7.269,-18.987) (-61.570,-6.099) (-12.183,-21.607) 46.3941  26.652  
910     -7.22864 -61.58883 -12.21290 -18.93795  -6.11001 -21.59930     (-7.229,-18.938) (-61.589,-6.110) (-12.213,-21.599) 46.3997  26.6492  
911     -7.18819 -61.60781 -12.24265 -18.88922  -6.12071 -21.59204     (-7.188,-18.889) (-61.608,-6.121) (-12.243,-21.592) 46.4055  26.6466  
912     -7.14774 -61.62678 -12.27240 -18.84050  -6.13141 -21.58477     (-7.148,-18.840) (-61.627,-6.131) (-12.272,-21.585) 46.4113  26.6441  
913     -7.10728 -61.64575 -12.30215 -18.79177  -6.14211 -21.57751     (-7.107,-18.792) (-61.646,-6.142) (-12.302,-21.578) 46.4171  26.6416  
914     -7.06683 -61.66473 -12.33190 -18.74305  -6.15281 -21.57024     (-7.067,-18.743) (-61.665,-6.153) (-12.332,-21.570) 46.423  26.6393  
915     -7.02638 -61.68370 -12.36165 -18.69432  -6.16351 -21.56298     (-7.026,-18.694) (-61.684,-6.164) (-12.362,-21.563) 46.429  26.6371  
916     -6.98592 -61.70267 -12.39140 -18.64560  -6.17421 -21.55572     (-6.986,-18.646) (-61.703,-6.174) (-12.391,-21.556) 46.435  26.635  
917     -6.94547 -61.72165 -12.42115 -18.59687  -6.18492 -21.54845     (-6.945,-18.597) (-61.722,-6.185) (-12.421,-21.548) 46.4411  26.6331  
918     -6.90502 -61.74062 -12.45091 -18.54815  -6.19562 -21.54119     (-6.905,-18.548) (-61.741,-6.196) (-12.451,-21.541) 46.4472  26.6312  
919     -6.86457 -61.75960 -12.48066 -18.49942  -6.20632 -21.53392     (-6.865,-18.499) (-61.760,-6.206) (-12.481,-21.534) 46.4533  26.6294  
920     -6.82411 -61.77857 -12.51041 -18.45070  -6.21702 -21.52666     (-6.824,-18.451) (-61.779,-6.217) (-12.510,-21.527) 46.4596  26.6278  
921     -6.78366 -61.79754 -12.54016 -18.40197  -6.22772 -21.51940     (-6.784,-18.402) (-61.798,-6.228) (-12.540,-21.519) 46.4659  26.6263  
922     -6.74321 -61.81652 -12.56991 -18.35325  -6.23842 -21.51213     (-6.743,-18.353) (-61.817,-6.238) (-12.570,-21.512) 46.4722  26.6248  
923     -6.70276 -61.83549 -12.59966 -18.30452  -6.24912 -21.50487     (-6.703,-18.305) (-61.835,-6.249) (-12.600,-21.505) 46.4786  26.6235  
924     -6.66230 -61.85446 -12.62941 -18.25580  -6.25983 -21.49760     (-6.662,-18.256) (-61.854,-6.260) (-12.629,-21.498) 46.485  26.6223  
925     -6.62185 -61.87344 -12.65916 -18.20707  -6.27053 -21.49034     (-6.622,-18.207) (-61.873,-6.271) (-12.659,-21.490) 46.4915  26.6212  
926     -6.58140 -61.89241 -12.68892 -18.15835  -6.28123 -21.48308     (-6.581,-18.158) (-61.892,-6.281) (-12.689,-21.483) 46.498  26.6202  
927     -6.54094 -61.91138 -12.71867 -18.10963  -6.29193 -21.47581     (-6.541,-18.110) (-61.911,-6.292) (-12.719,-21.476) 46.5046  26.6193  
928     -6.50049 -61.93036 -12.74842 -18.06090  -6.30263 -21.46855     (-6.500,-18.061) (-61.930,-6.303) (-12.748,-21.469) 46.5113  26.6185  
929     -6.46004 -61.94933 -12.77817 -18.01218  -6.31333 -21.46129     (-6.460,-18.012) (-61.949,-6.313) (-12.778,-21.461) 46.518  26.6179  
930     -6.41959 -61.96830 -12.80792 -17.96345  -6.32403 -21.45402     (-6.420,-17.963) (-61.968,-6.324) (-12.808,-21.454) 46.5248  26.6173  
931     -6.37913 -61.98728 -12.83767 -17.91473  -6.33474 -21.44676     (-6.379,-17.915) (-61.987,-6.335) (-12.838,-21.447) 46.5316  26.6169  
932     -6.33868 -62.00625 -12.86742 -17.86600  -6.34544 -21.43949     (-6.339,-17.866) (-62.006,-6.345) (-12.867,-21.439) 46.5384  26.6166  
933     -6.29823 -62.02522 -12.89717 -17.81728  -6.35614 -21.43223     (-6.298,-17.817) (-62.025,-6.356) (-12.897,-21.432) 46.5453  26.6163  
934     -6.25778 -62.04420 -12.92693 -17.76855  -6.36684 -21.42497     (-6.258,-17.769) (-62.044,-6.367) (-12.927,-21.425) 46.5523  26.6162  
935     -6.21732 -62.06317 -12.95668 -17.71983  -6.37754 -21.41770     (-6.217,-17.720) (-62.063,-6.378) (-12.957,-21.418) 46.5593  26.6162  
936     -6.17687 -62.08214 -12.98643 -17.67110  -6.38824 -21.41044     (-6.177,-17.671) (-62.082,-6.388) (-12.986,-21.410) 46.5664  26.6163  
937     -6.13642 -62.10112 -13.01618 -17.62238  -6.39895 -21.40317     (-6.136,-17.622) (-62.101,-6.399) (-13.016,-21.403) 46.5735  26.6165  
938     -6.09596 -62.12009 -13.04593 -17.57365  -6.40965 -21.39591     (-6.096,-17.574) (-62.120,-6.410) (-13.046,-21.396) 46.5807  26.6169  
939     -6.05551 -62.13906 -13.07568 -17.52493  -6.42035 -21.38865     (-6.056,-17.525) (-62.139,-6.420) (-13.076,-21.389) 46.588  26.6173  
940     -6.01506 -62.15804 -13.10543 -17.47620  -6.43105 -21.38138     (-6.015,-17.476) (-62.158,-6.431) (-13.105,-21.381) 46.5953  26.6178  
941     -5.97461 -62.17701 -13.13518 -17.42748  -6.44175 -21.37412     (-5.975,-17.427) (-62.177,-6.442) (-13.135,-21.374) 46.6026  26.6185  
942     -5.93415 -62.19599 -13.16494 -17.37875  -6.45245 -21.36685     (-5.934,-17.379) (-62.196,-6.452) (-13.165,-21.367) 46.61  26.6193  
943     -5.89370 -62.21496 -13.19469 -17.33003  -6.46315 -21.35959     (-5.894,-17.330) (-62.215,-6.463) (-13.195,-21.360) 46.6174  26.6201  
944     -5.85325 -62.23393 -13.22444 -17.28130  -6.47386 -21.35233     (-5.853,-17.281) (-62.234,-6.474) (-13.224,-21.352) 46.6249  26.6211  
945     -5.81280 -62.25291 -13.25419 -17.23258  -6.48456 -21.34506     (-5.813,-17.233) (-62.253,-6.485) (-13.254,-21.345) 46.6325  26.6222  
946     -5.77234 -62.27188 -13.28394 -17.18385  -6.49526 -21.33780     (-5.772,-17.184) (-62.272,-6.495) (-13.284,-21.338) 46.6401  26.6234  
947     -5.73189 -62.29085 -13.31369 -17.13513  -6.50596 -21.33053     (-5.732,-17.135) (-62.291,-6.506) (-13.314,-21.331) 46.6478  26.6247  
948     -5.69144 -62.30983 -13.34344 -17.08641  -6.51666 -21.32327     (-5.691,-17.086) (-62.310,-6.517) (-13.343,-21.323) 46.6555  26.6261  
949     -5.65098 -62.32880 -13.37319 -17.03768  -6.52736 -21.31601     (-5.651,-17.038) (-62.329,-6.527) (-13.373,-21.316) 46.6632  26.6277  
950     -5.61053 -62.34777 -13.40295 -16.98896  -6.53806 -21.30874     (-5.611,-16.989) (-62.348,-6.538) (-13.403,-21.309) 46.6711  26.6293  
951     -5.57008 -62.36675 -13.43270 -16.94023  -6.54877 -21.30148     (-5.570,-16.940) (-62.367,-6.549) (-13.433,-21.301) 46.6789  26.6311  
952     -5.52963 -62.38572 -13.46245 -16.89151  -6.55947 -21.29421     (-5.530,-16.892) (-62.386,-6.559) (-13.462,-21.294) 46.6868  26.6329  
953     -5.48917 -62.40469 -13.49220 -16.84278  -6.57017 -21.28695     (-5.489,-16.843) (-62.405,-6.570) (-13.492,-21.287) 46.6948  26.6349  
954     -5.44872 -62.42367 -13.52195 -16.79406  -6.58087 -21.27969     (-5.449,-16.794) (-62.424,-6.581) (-13.522,-21.280) 46.7029  26.637  
955     -5.40827 -62.44264 -13.55170 -16.74533  -6.59157 -21.27242     (-5.408,-16.745) (-62.443,-6.592) (-13.552,-21.272) 46.7109  26.6391  
956     -5.36781 -62.46161 -13.58145 -16.69661  -6.60227 -21.26516     (-5.368,-16.697) (-62.462,-6.602) (-13.581,-21.265) 46.7191  26.6414  
957     -5.32736 -62.48059 -13.61121 -16.64788  -6.61298 -21.25789     (-5.327,-16.648) (-62.481,-6.613) (-13.611,-21.258) 46.7273  26.6439  
958     -5.28691 -62.49956 -13.64096 -16.59916  -6.62368 -21.25063     (-5.287,-16.599) (-62.500,-6.624) (-13.641,-21.251) 46.7355  26.6464  
959     -5.24646 -62.51853 -13.67071 -16.55043  -6.63438 -21.24337     (-5.246,-16.550) (-62.519,-6.634) (-13.671,-21.243) 46.7438  26.649  
960     -5.20600 -62.53751 -13.70046 -16.50171  -6.64508 -21.23610     (-5.206,-16.502) (-62.538,-6.645) (-13.700,-21.236) 46.7521  26.6517  
961     -5.16555 -62.55648 -13.73021 -16.45298  -6.65578 -21.22884     (-5.166,-16.453) (-62.556,-6.656) (-13.730,-21.229) 46.7605  26.6546  
962     -5.12510 -62.57546 -13.75996 -16.40426  -6.66648 -21.22157     (-5.125,-16.404) (-62.575,-6.666) (-13.760,-21.222) 46.769  26.6575  
963     -5.08465 -62.59443 -13.78971 -16.35553  -6.67718 -21.21431     (-5.085,-16.356) (-62.594,-6.677) (-13.790,-21.214) 46.8344  26.6358  
964     -5.04419 -62.61340 -13.81946 -16.30681  -6.68789 -21.20705     (-5.044,-16.307) (-62.613,-6.688) (-13.819,-21.207) 46.865  26.6001  
965     -5.00374 -62.63238 -13.84922 -16.25808  -6.69859 -21.19978     (-5.004,-16.258) (-62.632,-6.699) (-13.849,-21.200) 46.8956  26.5645  
966     -4.96329 -62.65135 -13.87897 -16.20936  -6.70929 -21.19252     (-4.963,-16.209) (-62.651,-6.709) (-13.879,-21.193) 46.9263  26.5289  
967     -4.92283 -62.67032 -13.90872 -16.16063  -6.71999 -21.18525     (-4.923,-16.161) (-62.670,-6.720) (-13.909,-21.185) 46.9571  26.4935  
968     -4.88238 -62.68930 -13.93847 -16.11191  -6.73069 -21.17799     (-4.882,-16.112) (-62.689,-6.731) (-13.938,-21.178) 46.9879  26.4582  
969     -4.84193 -62.70827 -13.96822 -16.06319  -6.74139 -21.17073     (-4.842,-16.063) (-62.708,-6.741) (-13.968,-21.171) 47.0188  26.423  
970     -4.80148 -62.72724 -13.99797 -16.01446  -6.75209 -21.16346     (-4.801,-16.014) (-62.727,-6.752) (-13.998,-21.163) 47.0498  26.388  
971     -4.76102 -62.74622 -14.02772 -15.96574  -6.76280 -21.15620     (-4.761,-15.966) (-62.746,-6.763) (-14.028,-21.156) 47.0808  26.353  
972     -4.72057 -62.76519 -14.05747 -15.91701  -6.77350 -21.14893     (-4.721,-15.917) (-62.765,-6.773) (-14.057,-21.149) 47.1118  26.3181  
973     -4.68012 -62.78416 -14.08723 -15.86829  -6.78420 -21.14167     (-4.680,-15.868) (-62.784,-6.784) (-14.087,-21.142) 47.1429  26.2834  
974     -4.63967 -62.80314 -14.11698 -15.81956  -6.79490 -21.13441     (-4.640,-15.820) (-62.803,-6.795) (-14.117,-21.134) 47.1741  26.2487  
975     -4.59921 -62.82211 -14.14673 -15.77084  -6.80560 -21.12714     (-4.599,-15.771) (-62.822,-6.806) (-14.147,-21.127) 47.2053  26.2142  
976     -4.55876 -62.84108 -14.17648 -15.72211  -6.81630 -21.11988     (-4.559,-15.722) (-62.841,-6.816) (-14.176,-21.120) 47.2366  26.1797  
977     -4.51831 -62.86006 -14.20623 -15.67339  -6.82700 -21.11262     (-4.518,-15.673) (-62.860,-6.827) (-14.206,-21.113) 47.268  26.1454  
978     -4.47785 -62.87903 -14.23598 -15.62466  -6.83771 -21.10535     (-4.478,-15.625) (-62.879,-6.838) (-14.236,-21.105) 47.2994  26.1112  
979     -4.43740 -62.89800 -14.26573 -15.57594  -6.84841 -21.09809     (-4.437,-15.576) (-62.898,-6.848) (-14.266,-21.098) 47.3308  26.0771  
980     -4.39695 -62.91698 -14.29548 -15.52721  -6.85911 -21.09082     (-4.397,-15.527) (-62.917,-6.859) (-14.295,-21.091) 47.3624  26.0432  
981     -4.35650 -62.93595 -14.32524 -15.47849  -6.86981 -21.08356     (-4.356,-15.478) (-62.936,-6.870) (-14.325,-21.084) 47.3939  26.0093  
982     -4.31604 -62.95492 -14.35499 -15.42976  -6.88051 -21.07630     (-4.316,-15.430) (-62.955,-6.881) (-14.355,-21.076) 47.4256  25.9756  
983     -4.27559 -62.97390 -14.38474 -15.38104  -6.89121 -21.06903     (-4.276,-15.381) (-62.974,-6.891) (-14.385,-21.069) 47.4573  25.9419  
984     -4.23514 -62.99287 -14.41449 -15.33231  -6.90192 -21.06177     (-4.235,-15.332) (-62.993,-6.902) (-14.414,-21.062) 47.489  25.9084  
985     -4.19468 -63.01185 -14.44424 -15.28359  -6.91262 -21.05450     (-4.195,-15.284) (-63.012,-6.913) (-14.444,-21.055) 47.5208  25.875  
986     -4.15423 -63.03082 -14.47399 -15.23486  -6.92332 -21.04724     (-4.154,-15.235) (-63.031,-6.923) (-14.474,-21.047) 47.5527  25.8417  
987     -4.11378 -63.04979 -14.50374 -15.18614  -6.93402 -21.03998     (-4.114,-15.186) (-63.050,-6.934) (-14.504,-21.040) 47.5846  25.8085  
988     -4.07333 -63.06877 -14.53349 -15.13741  -6.94472 -21.03271     (-4.073,-15.137) (-63.069,-6.945) (-14.533,-21.033) 47.6166  25.7755  
989     -4.03287 -63.08774 -14.56325 -15.08869  -6.95542 -21.02545     (-4.033,-15.089) (-63.088,-6.955) (-14.563,-21.025) 47.6486  25.7426  
990     -3.99242 -63.10671 -14.59300 -15.03997  -6.96612 -21.01818     (-3.992,-15.040) (-63.107,-6.966) (-14.593,-21.018) 47.6807  25.7097  
991     -3.95197 -63.12569 -14.62275 -14.99124  -6.97683 -21.01092     (-3.952,-14.991) (-63.126,-6.977) (-14.623,-21.011) 47.7128  25.677  
992     -3.91152 -63.14466 -14.65250 -14.94252  -6.98753 -21.00366     (-3.912,-14.943) (-63.145,-6.988) (-14.652,-21.004) 47.745  25.6445  
993     -3.87106 -63.16363 -14.68225 -14.89379  -6.99823 -20.99639     (-3.871,-14.894) (-63.164,-6.998) (-14.682,-20.996) 47.7773  25.612  
994     -3.83061 -63.18261 -14.71200 -14.84507  -7.00893 -20.98913     (-3.831,-14.845) (-63.183,-7.009) (-14.712,-20.989) 47.8096  25.5797  
995     -3.79016 -63.20158 -14.74175 -14.79634  -7.01963 -20.98186     (-3.790,-14.796) (-63.202,-7.020) (-14.742,-20.982) 47.8419  25.5475  
996     -3.74970 -63.22055 -14.77150 -14.74762  -7.03033 -20.97460     (-3.750,-14.748) (-63.221,-7.030) (-14.772,-20.975) 47.8743  25.5154  
997     -3.70925 -63.23953 -14.80126 -14.69889  -7.04103 -20.96734     (-3.709,-14.699) (-63.240,-7.041) (-14.801,-20.967) 47.9068  25.4834  
998     -3.66880 -63.25850 -14.83101 -14.65017  -7.05174 -20.96007     (-3.669,-14.650) (-63.259,-7.052) (-14.831,-20.960) 47.9393  25.4515  
999     -3.62835 -63.27747 -14.86076 -14.60144  -7.06244 -20.95281     (-3.628,-14.601) (-63.277,-7.062) (-14.861,-20.953) 47.9719  25.4198  
