Fol_2018-05-14.12_57_47.29_28.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
682    -19.64057  -1.36453  -3.47777 -14.47701 -17.99913 -12.33474     (-19.641,-14.477) (-1.365,-17.999) (-3.478,-12.335) 10.6153  14.0603  
683    -19.66708  -1.37200  -3.49337 -14.45394 -17.98479 -12.30076     (-19.667,-14.454) (-1.372,-17.985) (-3.493,-12.301) 10.6415  14.0882  
684    -19.69359  -1.37948  -3.50897 -14.43086 -17.97045 -12.26677     (-19.694,-14.431) (-1.379,-17.970) (-3.509,-12.267) 10.6679  14.1162  
685    -19.72010  -1.38696  -3.52457 -14.40778 -17.95612 -12.23279     (-19.720,-14.408) (-1.387,-17.956) (-3.525,-12.233) 10.6943  14.1442  
686    -19.74661  -1.39444  -3.54017 -14.38471 -17.94178 -12.19880     (-19.747,-14.385) (-1.394,-17.942) (-3.540,-12.199) 10.7208  14.1723  
687    -19.77311  -1.40191  -3.55577 -14.36163 -17.92744 -12.16481     (-19.773,-14.362) (-1.402,-17.927) (-3.556,-12.165) 10.7474  14.2005  
688    -19.79962  -1.40939  -3.57138 -14.33855 -17.91310 -12.13083     (-19.800,-14.339) (-1.409,-17.913) (-3.571,-12.131) 10.7741  14.2288  
689    -19.82613  -1.41687  -3.58698 -14.31547 -17.89877 -12.09684     (-19.826,-14.315) (-1.417,-17.899) (-3.587,-12.097) 10.801  14.2572  
690    -19.85264  -1.42434  -3.60258 -14.29240 -17.88443 -12.06285     (-19.853,-14.292) (-1.424,-17.884) (-3.603,-12.063) 10.8279  14.2856  
691    -19.87915  -1.43182  -3.61818 -14.26932 -17.87009 -12.02887     (-19.879,-14.269) (-1.432,-17.870) (-3.618,-12.029) 10.8549  14.314  
692    -19.90566  -1.43930  -3.63378 -14.24624 -17.85575 -11.99488     (-19.906,-14.246) (-1.439,-17.856) (-3.634,-11.995) 10.882  14.3426  
693    -19.93217  -1.44677  -3.64938 -14.22317 -17.84142 -11.96089     (-19.932,-14.223) (-1.447,-17.841) (-3.649,-11.961) 10.9092  14.3712  
694    -19.95868  -1.45425  -3.66498 -14.20009 -17.82708 -11.92691     (-19.959,-14.200) (-1.454,-17.827) (-3.665,-11.927) 10.9366  14.3999  
695    -19.98519  -1.46173  -3.68058 -14.17701 -17.81274 -11.89292     (-19.985,-14.177) (-1.462,-17.813) (-3.681,-11.893) 10.964  14.4286  
696    -20.01170  -1.46920  -3.69618 -14.15394 -17.79840 -11.85893     (-20.012,-14.154) (-1.469,-17.798) (-3.696,-11.859) 10.9915  14.4575  
697    -20.03821  -1.47668  -3.71178 -14.13086 -17.78407 -11.82495     (-20.038,-14.131) (-1.477,-17.784) (-3.712,-11.825) 11.0191  14.4864  
698    -20.06472  -1.48416  -3.72738 -14.10778 -17.76973 -11.79096     (-20.065,-14.108) (-1.484,-17.770) (-3.727,-11.791) 11.0468  14.5153  
699    -20.09123  -1.49163  -3.74298 -14.08470 -17.75539 -11.75698     (-20.091,-14.085) (-1.492,-17.755) (-3.743,-11.757) 11.0746  14.5443  
700    -20.11774  -1.49911  -3.75858 -14.06163 -17.74105 -11.72299     (-20.118,-14.062) (-1.499,-17.741) (-3.759,-11.723) 11.1024  14.5734  
701    -20.14425  -1.50659  -3.77418 -14.03855 -17.72672 -11.68900     (-20.144,-14.039) (-1.507,-17.727) (-3.774,-11.689) 11.1304  14.6026  
702    -20.17076  -1.51407  -3.78978 -14.01547 -17.71238 -11.65502     (-20.171,-14.015) (-1.514,-17.712) (-3.790,-11.655) 11.1585  14.6318  
703    -20.19727  -1.52154  -3.80538 -13.99240 -17.69804 -11.62103     (-20.197,-13.992) (-1.522,-17.698) (-3.805,-11.621) 11.1866  14.661  
704    -20.22378  -1.52902  -3.82098 -13.96932 -17.68370 -11.58704     (-20.224,-13.969) (-1.529,-17.684) (-3.821,-11.587) 11.2149  14.6904  
705    -20.25029  -1.53650  -3.83658 -13.94624 -17.66937 -11.55306     (-20.250,-13.946) (-1.536,-17.669) (-3.837,-11.553) 11.2432  14.7198  
706    -20.27680  -1.54397  -3.85218 -13.92316 -17.65503 -11.51907     (-20.277,-13.923) (-1.544,-17.655) (-3.852,-11.519) 11.2716  14.7493  
707    -20.30331  -1.55145  -3.86778 -13.90009 -17.64069 -11.48508     (-20.303,-13.900) (-1.551,-17.641) (-3.868,-11.485) 11.3001  14.7788  
708    -20.32982  -1.55893  -3.88338 -13.87701 -17.62635 -11.45110     (-20.330,-13.877) (-1.559,-17.626) (-3.883,-11.451) 11.3287  14.8084  
709    -20.35632  -1.56640  -3.89898 -13.85393 -17.61202 -11.41711     (-20.356,-13.854) (-1.566,-17.612) (-3.899,-11.417) 11.3574  14.838  
710    -20.38283  -1.57388  -3.91458 -13.83086 -17.59768 -11.38312     (-20.383,-13.831) (-1.574,-17.598) (-3.915,-11.383) 11.3862  14.8678  
711    -20.40934  -1.58136  -3.93018 -13.80778 -17.58334 -11.34914     (-20.409,-13.808) (-1.581,-17.583) (-3.930,-11.349) 11.415  14.8975  
712    -20.43585  -1.58883  -3.94578 -13.78470 -17.56900 -11.31515     (-20.436,-13.785) (-1.589,-17.569) (-3.946,-11.315) 11.4439  14.9274  
713    -20.46236  -1.59631  -3.96138 -13.76162 -17.55467 -11.28117     (-20.462,-13.762) (-1.596,-17.555) (-3.961,-11.281) 11.473  14.9573  
714    -20.48887  -1.60379  -3.97698 -13.73855 -17.54033 -11.24718     (-20.489,-13.739) (-1.604,-17.540) (-3.977,-11.247) 11.5021  14.9873  
715    -20.51538  -1.61126  -3.99258 -13.71547 -17.52599 -11.21319     (-20.515,-13.715) (-1.611,-17.526) (-3.993,-11.213) 11.5312  15.0173  
716    -20.54189  -1.61874  -4.00818 -13.69239 -17.51165 -11.17921     (-20.542,-13.692) (-1.619,-17.512) (-4.008,-11.179) 11.5605  15.0474  
717    -20.56840  -1.62622  -4.02378 -13.66932 -17.49732 -11.14522     (-20.568,-13.669) (-1.626,-17.497) (-4.024,-11.145) 11.5854  11.5854     glitch
718    -20.59491  -1.63370  -4.03938 -13.64624 -17.48298 -11.11123     (-20.595,-13.646) (-1.634,-17.483) (-4.039,-11.111) 11.5846  11.5846  
719    -20.62142  -1.64117  -4.05498 -13.62316 -17.46864 -11.07725     (-20.621,-13.623) (-1.641,-17.469) (-4.055,-11.077) 11.5839  11.5839  
720    -20.64793  -1.64865  -4.07058 -13.60009 -17.45430 -11.04326     (-20.648,-13.600) (-1.649,-17.454) (-4.071,-11.043) 11.5833  11.5833  
721    -20.67444  -1.65613  -4.08618 -13.57701 -17.43997 -11.00927     (-20.674,-13.577) (-1.656,-17.440) (-4.086,-11.009) 11.5829  11.5829  
722    -20.70095  -1.66360  -4.10178 -13.55393 -17.42563 -10.97529     (-20.701,-13.554) (-1.664,-17.426) (-4.102,-10.975) 11.5826  11.5826  
723    -20.72746  -1.67108  -4.11738 -13.53085 -17.41129 -10.94130     (-20.727,-13.531) (-1.671,-17.411) (-4.117,-10.941) 11.5824  11.5824  
724    -20.75397  -1.67856  -4.13298 -13.50778 -17.39695 -10.90731     (-20.754,-13.508) (-1.679,-17.397) (-4.133,-10.907) 11.5824  11.5824  
725    -20.78048  -1.68603  -4.14858 -13.48470 -17.38262 -10.87333     (-20.780,-13.485) (-1.686,-17.383) (-4.149,-10.873) 11.5825  11.5825  
726    -20.80699  -1.69351  -4.16418 -13.46162 -17.36828 -10.83934     (-20.807,-13.462) (-1.694,-17.368) (-4.164,-10.839) 11.5827  11.5827  
727    -20.83350  -1.70099  -4.17978 -13.43855 -17.35394 -10.80536     (-20.833,-13.439) (-1.701,-17.354) (-4.180,-10.805) 11.583  11.583  
728    -20.86001  -1.70846  -4.19538 -13.41547 -17.33960 -10.77137     (-20.860,-13.415) (-1.708,-17.340) (-4.195,-10.771) 11.5835  11.5835  
729    -20.88652  -1.71594  -4.21098 -13.39239 -17.32527 -10.73738     (-20.887,-13.392) (-1.716,-17.325) (-4.211,-10.737) 11.5841  11.5841  
730    -20.91303  -1.72342  -4.22658 -13.36931 -17.31093 -10.70340     (-20.913,-13.369) (-1.723,-17.311) (-4.227,-10.703) 11.5848  11.5848  
731    -20.93954  -1.73089  -4.24218 -13.34624 -17.29659 -10.66941     (-20.940,-13.346) (-1.731,-17.297) (-4.242,-10.669) 11.5857  11.5857  
732    -20.96604  -1.73837  -4.25778 -13.32316 -17.28225 -10.63542     (-20.966,-13.323) (-1.738,-17.282) (-4.258,-10.635) 11.5866  11.5866  
733    -20.99255  -1.74585  -4.27339 -13.30008 -17.26792 -10.60144     (-20.993,-13.300) (-1.746,-17.268) (-4.273,-10.601) 11.5877  11.5877  
734    -21.01906  -1.75333  -4.28899 -13.27701 -17.25358 -10.56745     (-21.019,-13.277) (-1.753,-17.254) (-4.289,-10.567) 11.589  11.589  
735    -21.04557  -1.76080  -4.30459 -13.25393 -17.23924 -10.53346     (-21.046,-13.254) (-1.761,-17.239) (-4.305,-10.533) 11.5903  11.5903  
736    -21.07208  -1.76828  -4.32019 -13.23085 -17.22490 -10.49948     (-21.072,-13.231) (-1.768,-17.225) (-4.320,-10.499) 11.5918  11.5918  
737    -21.09859  -1.77576  -4.33579 -13.20777 -17.21057 -10.46549     (-21.099,-13.208) (-1.776,-17.211) (-4.336,-10.465) 11.5934  11.5934  
738    -21.12510  -1.78323  -4.35139 -13.18470 -17.19623 -10.43151     (-21.125,-13.185) (-1.783,-17.196) (-4.351,-10.432) 11.5952  11.5952  
739    -21.15161  -1.79071  -4.36699 -13.16162 -17.18189 -10.39752     (-21.152,-13.162) (-1.791,-17.182) (-4.367,-10.398) 11.597  11.597  
740    -21.17812  -1.79819  -4.38259 -13.13854 -17.16755 -10.36353     (-21.178,-13.139) (-1.798,-17.168) (-4.383,-10.364) 11.599  11.599  
741    -21.20463  -1.80566  -4.39819 -13.11547 -17.15322 -10.32955     (-21.205,-13.115) (-1.806,-17.153) (-4.398,-10.330) 11.6012  11.6012  
742    -21.23114  -1.81314  -4.41379 -13.09239 -17.13888 -10.29556     (-21.231,-13.092) (-1.813,-17.139) (-4.414,-10.296) 11.6034  11.6034  
743    -21.25765  -1.82062  -4.42939 -13.06931 -17.12454 -10.26157     (-21.258,-13.069) (-1.821,-17.125) (-4.429,-10.262) 11.6058  11.6058  
744    -21.28416  -1.82809  -4.44499 -13.04624 -17.11020 -10.22759     (-21.284,-13.046) (-1.828,-17.110) (-4.445,-10.228) 11.6083  11.6083  
745    -21.31067  -1.83557  -4.46059 -13.02316 -17.09587 -10.19360     (-21.311,-13.023) (-1.836,-17.096) (-4.461,-10.194) 11.6109  11.6109  
746    -21.33718  -1.84305  -4.47619 -13.00008 -17.08153 -10.15961     (-21.337,-13.000) (-1.843,-17.082) (-4.476,-10.160) 11.6137  11.6137  
747    -21.36369  -1.85052  -4.49179 -12.97700 -17.06719 -10.12563     (-21.364,-12.977) (-1.851,-17.067) (-4.492,-10.126) 11.6166  11.6166  
748    -21.39020  -1.85800  -4.50739 -12.95393 -17.05285 -10.09164     (-21.390,-12.954) (-1.858,-17.053) (-4.507,-10.092) 11.6196  11.6196  
749    -21.41671  -1.86548  -4.52299 -12.93085 -17.03852 -10.05765     (-21.417,-12.931) (-1.865,-17.039) (-4.523,-10.058) 11.6228  11.6228  
750    -21.44322  -1.87295  -4.53859 -12.90777 -17.02418 -10.02367     (-21.443,-12.908) (-1.873,-17.024) (-4.539,-10.024) 11.626  11.626  
751    -21.46973  -1.88043  -4.55419 -12.88470 -17.00984  -9.98968     (-21.470,-12.885) (-1.880,-17.010) (-4.554,-9.990) 11.6294  11.6294  
752    -21.49624  -1.88791  -4.56979 -12.86162 -16.99550  -9.95570     (-21.496,-12.862) (-1.888,-16.996) (-4.570,-9.956) 11.6329  11.6329  
753    -21.52275  -1.89539  -4.58539 -12.83854 -16.98117  -9.92171     (-21.523,-12.839) (-1.895,-16.981) (-4.585,-9.922) 11.6366  11.6366  
754    -21.54926  -1.90286  -4.60099 -12.81546 -16.96683  -9.88772     (-21.549,-12.815) (-1.903,-16.967) (-4.601,-9.888) 11.6404  11.6404  
755    -21.57576  -1.91034  -4.61659 -12.79239 -16.95249  -9.85374     (-21.576,-12.792) (-1.910,-16.952) (-4.617,-9.854) 11.6443  11.6443  
756    -21.60227  -1.91782  -4.63219 -12.76931 -16.93815  -9.81975     (-21.602,-12.769) (-1.918,-16.938) (-4.632,-9.820) 11.6483  11.6483  
757    -21.62878  -1.92529  -4.64779 -12.74623 -16.92382  -9.78576     (-21.629,-12.746) (-1.925,-16.924) (-4.648,-9.786) 11.6524  11.6524  
758    -21.65529  -1.93277  -4.66339 -12.72316 -16.90948  -9.75178     (-21.655,-12.723) (-1.933,-16.909) (-4.663,-9.752) 11.6567  11.6567  
759    -21.68180  -1.94025  -4.67899 -12.70008 -16.89514  -9.71779     (-21.682,-12.700) (-1.940,-16.895) (-4.679,-9.718) 11.6611  11.6611  
760    -21.70831  -1.94772  -4.69459 -12.67700 -16.88080  -9.68380     (-21.708,-12.677) (-1.948,-16.881) (-4.695,-9.684) 11.6656  11.6656  
761    -21.73482  -1.95520  -4.71019 -12.65392 -16.86647  -9.64982     (-21.735,-12.654) (-1.955,-16.866) (-4.710,-9.650) 11.6703  11.6703  
762    -21.76133  -1.96268  -4.72579 -12.63085 -16.85213  -9.61583     (-21.761,-12.631) (-1.963,-16.852) (-4.726,-9.616) 11.6751  11.6751  
763    -21.78784  -1.97015  -4.74139 -12.60777 -16.83779  -9.58184     (-21.788,-12.608) (-1.970,-16.838) (-4.741,-9.582) 11.68  11.68  
764    -21.81435  -1.97763  -4.75699 -12.58469 -16.82345  -9.54786     (-21.814,-12.585) (-1.978,-16.823) (-4.757,-9.548) 11.685  11.685  
765    -21.84086  -1.98511  -4.77259 -12.56162 -16.80912  -9.51387     (-21.841,-12.562) (-1.985,-16.809) (-4.773,-9.514) 11.6901  11.6901  
766    -21.86737  -1.99258  -4.78819 -12.53854 -16.79478  -9.47989     (-21.867,-12.539) (-1.993,-16.795) (-4.788,-9.480) 11.6954  11.6954  
767    -21.89388  -2.00006  -4.80379 -12.51546 -16.78044  -9.44590     (-21.894,-12.515) (-2.000,-16.780) (-4.804,-9.446) 11.7008  11.7008  
768    -21.92039  -2.00754  -4.81939 -12.49238 -16.76610  -9.41191     (-21.920,-12.492) (-2.008,-16.766) (-4.819,-9.412) 11.7063  11.7063  
769    -21.94690  -2.01502  -4.83499 -12.46931 -16.75177  -9.37793     (-21.947,-12.469) (-2.015,-16.752) (-4.835,-9.378) 11.712  11.712  
770    -21.97341  -2.02249  -4.85059 -12.44623 -16.73743  -9.34394     (-21.973,-12.446) (-2.022,-16.737) (-4.851,-9.344) 11.7178  11.7178  
771    -21.99992  -2.02997  -4.86619 -12.42315 -16.72309  -9.30995     (-22.000,-12.423) (-2.030,-16.723) (-4.866,-9.310) 11.7237  11.7237  
772    -22.02643  -2.03745  -4.88179 -12.40008 -16.70875  -9.27597     (-22.026,-12.400) (-2.037,-16.709) (-4.882,-9.276) 11.7297  11.7297  
773    -22.05294  -2.04492  -4.89739 -12.37700 -16.69442  -9.24198     (-22.053,-12.377) (-2.045,-16.694) (-4.897,-9.242) 11.7358  11.7358  
774    -22.07945  -2.05240  -4.91299 -12.35392 -16.68008  -9.20799     (-22.079,-12.354) (-2.052,-16.680) (-4.913,-9.208) 11.7421  11.7421  
775    -22.10596  -2.05988  -4.92859 -12.33085 -16.66574  -9.17401     (-22.106,-12.331) (-2.060,-16.666) (-4.929,-9.174) 11.7485  11.7485  
776    -22.13247  -2.06735  -4.94419 -12.30777 -16.65140  -9.14002     (-22.132,-12.308) (-2.067,-16.651) (-4.944,-9.140) 11.755  11.755  
777    -22.15897  -2.07483  -4.95979 -12.28469 -16.63707  -9.10603     (-22.159,-12.285) (-2.075,-16.637) (-4.960,-9.106) 11.7616  11.7616  
778    -22.18548  -2.08231  -4.97540 -12.26161 -16.62273  -9.07205     (-22.185,-12.262) (-2.082,-16.623) (-4.975,-9.072) 11.7684  11.7684  
779    -22.21199  -2.08978  -4.99100 -12.23854 -16.60839  -9.03806     (-22.212,-12.239) (-2.090,-16.608) (-4.991,-9.038) 11.7752  11.7752  
780    -22.23850  -2.09726  -5.00660 -12.21546 -16.59405  -9.00408     (-22.239,-12.215) (-2.097,-16.594) (-5.007,-9.004) 11.7822  11.7822  
781    -22.26501  -2.10474  -5.02220 -12.19238 -16.57972  -8.97009     (-22.265,-12.192) (-2.105,-16.580) (-5.022,-8.970) 11.7894  11.7894  
782    -22.29152  -2.11221  -5.03780 -12.16931 -16.56538  -8.93610     (-22.292,-12.169) (-2.112,-16.565) (-5.038,-8.936) 11.7966  11.7966  
783    -22.31803  -2.11969  -5.05340 -12.14623 -16.55104  -8.90212     (-22.318,-12.146) (-2.120,-16.551) (-5.053,-8.902) 11.804  11.804  
784    -22.34454  -2.12717  -5.06900 -12.12315 -16.53670  -8.86813     (-22.345,-12.123) (-2.127,-16.537) (-5.069,-8.868) 11.8114  11.8114  
785    -22.37105  -2.13465  -5.08460 -12.10007 -16.52237  -8.83414     (-22.371,-12.100) (-2.135,-16.522) (-5.085,-8.834) 11.819  11.819  
786    -22.39756  -2.14212  -5.10020 -12.07700 -16.50803  -8.80016     (-22.398,-12.077) (-2.142,-16.508) (-5.100,-8.800) 11.8268  11.8268  
787    -22.42407  -2.14960  -5.11580 -12.05392 -16.49369  -8.76617     (-22.424,-12.054) (-2.150,-16.494) (-5.116,-8.766) 11.8346  11.8346  
788    -22.45058  -2.15708  -5.13140 -12.03084 -16.47935  -8.73218     (-22.451,-12.031) (-2.157,-16.479) (-5.131,-8.732) 11.8426  11.8426  
789    -22.47709  -2.16455  -5.14700 -12.00777 -16.46502  -8.69820     (-22.477,-12.008) (-2.165,-16.465) (-5.147,-8.698) 11.8507  11.8507  
790    -22.50360  -2.17203  -5.16260 -11.98469 -16.45068  -8.66421     (-22.504,-11.985) (-2.172,-16.451) (-5.163,-8.664) 11.8589  11.8589  
791    -22.53011  -2.17951  -5.17820 -11.96161 -16.43634  -8.63022     (-22.530,-11.962) (-2.180,-16.436) (-5.178,-8.630) 11.8672  11.8672  
792    -22.55662  -2.18698  -5.19380 -11.93853 -16.42200  -8.59624     (-22.557,-11.939) (-2.187,-16.422) (-5.194,-8.596) 11.8756  11.8756  
793    -22.58313  -2.19446  -5.20940 -11.91546 -16.40767  -8.56225     (-22.583,-11.915) (-2.194,-16.408) (-5.209,-8.562) 11.8842  11.8842  
794    -22.60964  -2.20194  -5.22500 -11.89238 -16.39333  -8.52827     (-22.610,-11.892) (-2.202,-16.393) (-5.225,-8.528) 11.8929  11.8929  
795    -22.63615  -2.20941  -5.24060 -11.86930 -16.37899  -8.49428     (-22.636,-11.869) (-2.209,-16.379) (-5.241,-8.494) 11.9017  11.9017  
796    -22.66266  -2.21689  -5.25620 -11.84623 -16.36465  -8.46029     (-22.663,-11.846) (-2.217,-16.365) (-5.256,-8.460) 11.9106  11.9106  
797    -22.68917  -2.22437  -5.27180 -11.82315 -16.35032  -8.42631     (-22.689,-11.823) (-2.224,-16.350) (-5.272,-8.426) 11.9196  11.9196  
798    -22.71568  -2.23184  -5.28740 -11.80007 -16.33598  -8.39232     (-22.716,-11.800) (-2.232,-16.336) (-5.287,-8.392) 11.9288  11.9288  
799    -22.74219  -2.23932  -5.30300 -11.77700 -16.32164  -8.35833     (-22.742,-11.777) (-2.239,-16.322) (-5.303,-8.358) 11.938  11.938  
800    -22.76869  -2.24680  -5.31860 -11.75392 -16.30730  -8.32435     (-22.769,-11.754) (-2.247,-16.307) (-5.319,-8.324) 11.9474  11.9474  
801    -22.79520  -2.25428  -5.33420 -11.73084 -16.29297  -8.29036     (-22.795,-11.731) (-2.254,-16.293) (-5.334,-8.290) 11.9569  11.9569  
802    -22.82171  -2.26175  -5.34980 -11.70776 -16.27863  -8.25637     (-22.822,-11.708) (-2.262,-16.279) (-5.350,-8.256) 11.9665  11.9665  
803    -22.84822  -2.26923  -5.36540 -11.68469 -16.26429  -8.22239     (-22.848,-11.685) (-2.269,-16.264) (-5.365,-8.222) 11.9762  11.9762  
804    -22.87473  -2.27671  -5.38100 -11.66161 -16.24995  -8.18840     (-22.875,-11.662) (-2.277,-16.250) (-5.381,-8.188) 11.9861  11.9861  
805    -22.90124  -2.28418  -5.39660 -11.63853 -16.23562  -8.15441     (-22.901,-11.639) (-2.284,-16.236) (-5.397,-8.154) 11.9961  11.9961  
806    -22.92775  -2.29166  -5.41220 -11.61546 -16.22128  -8.12043     (-22.928,-11.615) (-2.292,-16.221) (-5.412,-8.120) 12.0061  12.0061  
807    -22.95426  -2.29914  -5.42780 -11.59238 -16.20694  -8.08644     (-22.954,-11.592) (-2.299,-16.207) (-5.428,-8.086) 12.0163  12.0163  
808    -22.98077  -2.30661  -5.44340 -11.56930 -16.19260  -8.05246     (-22.981,-11.569) (-2.307,-16.193) (-5.443,-8.052) 12.0266  12.0266  
809    -23.00728  -2.31409  -5.45900 -11.54622 -16.17827  -8.01847     (-23.007,-11.546) (-2.314,-16.178) (-5.459,-8.018) 12.037  12.037  
810    -23.03379  -2.32157  -5.47460 -11.52315 -16.16393  -7.98448     (-23.034,-11.523) (-2.322,-16.164) (-5.475,-7.984) 12.0476  12.0476  
811    -23.06030  -2.32904  -5.49020 -11.50007 -16.14959  -7.95050     (-23.060,-11.500) (-2.329,-16.150) (-5.490,-7.950) 12.0582  12.0582  
812    -23.08681  -2.33652  -5.50580 -11.47699 -16.13525  -7.91651     (-23.087,-11.477) (-2.337,-16.135) (-5.506,-7.917) 12.069  12.069  
813    -23.11332  -2.34400  -5.52140 -11.45392 -16.12092  -7.88252     (-23.113,-11.454) (-2.344,-16.121) (-5.521,-7.883) 12.0799  12.0799  
814    -23.13983  -2.35147  -5.53700 -11.43084 -16.10658  -7.84854     (-23.140,-11.431) (-2.351,-16.107) (-5.537,-7.849) 12.0909  12.0909  
815    -23.16634  -2.35895  -5.55260 -11.40776 -16.09224  -7.81455     (-23.166,-11.408) (-2.359,-16.092) (-5.553,-7.815) 12.102  12.102  
816    -23.19285  -2.36643  -5.56820 -11.38468 -16.07790  -7.78056     (-23.193,-11.385) (-2.366,-16.078) (-5.568,-7.781) 12.1132  12.1132  
817    -23.21936  -2.37391  -5.58380 -11.36161 -16.06357  -7.74658     (-23.219,-11.362) (-2.374,-16.064) (-5.584,-7.747) 12.1245  12.1245  
818    -23.24587  -2.38138  -5.59940 -11.33853 -16.04923  -7.71259     (-23.246,-11.339) (-2.381,-16.049) (-5.599,-7.713) 12.1359  12.1359  
819    -23.27238  -2.38886  -5.61500 -11.31545 -16.03489  -7.67860     (-23.272,-11.315) (-2.389,-16.035) (-5.615,-7.679) 12.1475  12.1475  
820    -23.29889  -2.39634  -5.63060 -11.29238 -16.02055  -7.64462     (-23.299,-11.292) (-2.396,-16.021) (-5.631,-7.645) 12.1591  12.1591  
821    -23.32540  -2.40381  -5.64620 -11.26930 -16.00622  -7.61063     (-23.325,-11.269) (-2.404,-16.006) (-5.646,-7.611) 12.1709  12.1709  
822    -23.35191  -2.41129  -5.66180 -11.24622 -15.99188  -7.57665     (-23.352,-11.246) (-2.411,-15.992) (-5.662,-7.577) 12.1828  12.1828  
823    -23.37841  -2.41877  -5.67741 -11.22315 -15.97754  -7.54266     (-23.378,-11.223) (-2.419,-15.978) (-5.677,-7.543) 12.1948  12.1948  
824    -23.40492  -2.42624  -5.69301 -11.20007 -15.96320  -7.50867     (-23.405,-11.200) (-2.426,-15.963) (-5.693,-7.509) 12.2069  12.2069  
825    -23.43143  -2.43372  -5.70861 -11.17699 -15.94887  -7.47469     (-23.431,-11.177) (-2.434,-15.949) (-5.709,-7.475) 12.2191  12.2191  
826    -23.45794  -2.44120  -5.72421 -11.15391 -15.93453  -7.44070     (-23.458,-11.154) (-2.441,-15.935) (-5.724,-7.441) 12.2314  12.2314  
827    -23.48445  -2.44867  -5.73981 -11.13084 -15.92019  -7.40671     (-23.484,-11.131) (-2.449,-15.920) (-5.740,-7.407) 12.2438  12.2438  
828    -23.51096  -2.45615  -5.75541 -11.10776 -15.90585  -7.37273     (-23.511,-11.108) (-2.456,-15.906) (-5.755,-7.373) 12.2563  12.2563  
829    -23.53747  -2.46363  -5.77101 -11.08468 -15.89152  -7.33874     (-23.537,-11.085) (-2.464,-15.892) (-5.771,-7.339) 12.269  12.269  
830    -23.56398  -2.47110  -5.78661 -11.06161 -15.87718  -7.30475     (-23.564,-11.062) (-2.471,-15.877) (-5.787,-7.305) 12.2817  12.2817  
831    -23.59049  -2.47858  -5.80221 -11.03853 -15.86284  -7.27077     (-23.590,-11.039) (-2.479,-15.863) (-5.802,-7.271) 12.2946  12.2946  
832    -23.61700  -2.48606  -5.81781 -11.01545 -15.84850  -7.23678     (-23.617,-11.015) (-2.486,-15.849) (-5.818,-7.237) 12.3075  12.3075  
833    -23.64351  -2.49353  -5.83341 -10.99237 -15.83417  -7.20279     (-23.644,-10.992) (-2.494,-15.834) (-5.833,-7.203) 12.3206  12.3206  
834    -23.67002  -2.50101  -5.84901 -10.96930 -15.81983  -7.16881     (-23.670,-10.969) (-2.501,-15.820) (-5.849,-7.169) 12.3338  12.3338  
835    -23.69653  -2.50849  -5.86461 -10.94622 -15.80549  -7.13482     (-23.697,-10.946) (-2.508,-15.805) (-5.865,-7.135) 12.3471  12.3471  
836    -23.72304  -2.51597  -5.88021 -10.92314 -15.79115  -7.10084     (-23.723,-10.923) (-2.516,-15.791) (-5.880,-7.101) 12.3605  12.3605  
837    -23.74955  -2.52344  -5.89581 -10.90007 -15.77682  -7.06685     (-23.750,-10.900) (-2.523,-15.777) (-5.896,-7.067) 12.3739  12.3739  
838    -23.77606  -2.53092  -5.91141 -10.87699 -15.76248  -7.03286     (-23.776,-10.877) (-2.531,-15.762) (-5.911,-7.033) 12.3875  12.3875  
839    -23.80257  -2.53840  -5.92701 -10.85391 -15.74814  -6.99888     (-23.803,-10.854) (-2.538,-15.748) (-5.927,-6.999) 12.4012  12.4012  
840    -23.82908  -2.54587  -5.94261 -10.83083 -15.73380  -6.96489     (-23.829,-10.831) (-2.546,-15.734) (-5.943,-6.965) 12.415  12.415  
841    -23.85559  -2.55335  -5.95821 -10.80776 -15.71947  -6.93090     (-23.856,-10.808) (-2.553,-15.719) (-5.958,-6.931) 12.429  12.429  
842    -23.88210  -2.56083  -5.97381 -10.78468 -15.70513  -6.89692     (-23.882,-10.785) (-2.561,-15.705) (-5.974,-6.897) 12.443  12.443  
843    -23.90861  -2.56830  -5.98941 -10.76160 -15.69079  -6.86293     (-23.909,-10.762) (-2.568,-15.691) (-5.989,-6.863) 12.4571  12.4571  
844    -23.93512  -2.57578  -6.00501 -10.73853 -15.67645  -6.82894     (-23.935,-10.739) (-2.576,-15.676) (-6.005,-6.829) 12.4713  12.4713  
845    -23.96162  -2.58326  -6.02061 -10.71545 -15.66212  -6.79496     (-23.962,-10.715) (-2.583,-15.662) (-6.021,-6.795) 12.4856  12.4856  
846    -23.98813  -2.59073  -6.03621 -10.69237 -15.64778  -6.76097     (-23.988,-10.692) (-2.591,-15.648) (-6.036,-6.761) 12.5  12.5  
847    -24.01464  -2.59821  -6.05181 -10.66929 -15.63344  -6.72698     (-24.015,-10.669) (-2.598,-15.633) (-6.052,-6.727) 12.5146  12.5146  
848    -24.04115  -2.60569  -6.06741 -10.64622 -15.61910  -6.69300     (-24.041,-10.646) (-2.606,-15.619) (-6.067,-6.693) 12.5292  12.5292  
849    -24.06766  -2.61316  -6.08301 -10.62314 -15.60477  -6.65901     (-24.068,-10.623) (-2.613,-15.605) (-6.083,-6.659) 12.5439  12.5439  
